,corr,pval,len,factor,latent
29,0.4988692548602468,1.0566686898252671e-94,1492,F1,Latent_30
30,0.6208566805312808,9.774562317122485e-160,1492,F1,Latent_31
31,-0.035466346061357804,0.1709303889326663,1492,F1,Latent_32
32,-0.2813035718111362,1.548566429971614e-28,1492,F1,Latent_33
33,0.30269971170586,5.472971974604219e-33,1492,F1,Latent_34
34,-0.34568958248171355,3.957028704563009e-43,1492,F1,Latent_35
35,-0.05360738469203172,0.03841354918840726,1492,F1,Latent_36
36,0.6672465252602106,7.274930245478669e-193,1492,F1,Latent_37
37,-0.004309937150395748,0.8678904370425478,1492,F1,Latent_38
38,0.06264787218543579,0.015511454228271779,1492,F1,Latent_39
39,-0.6439607854798522,1.625639882209686e-175,1492,F1,Latent_40
40,0.16549162694021058,1.264463006529665e-10,1492,F1,Latent_41
41,0.2718391917556431,1.0932460151747922e-26,1492,F1,Latent_42
42,0.6427394148208225,1.2005899107065514e-174,1492,F1,Latent_43
43,0.09362390646634343,0.00029314751070477275,1492,F1,Latent_44
44,-0.3581774097482102,2.1676477004729917e-46,1492,F1,Latent_45
45,-0.040796989593653486,0.11521570604366235,1492,F1,Latent_46
46,0.4843330682820899,1.3651043521273896e-88,1492,F1,Latent_47
47,-0.6780218806848022,1.9433596310853196e-201,1492,F1,Latent_48
48,0.3925406929005063,3.7756737626038286e-56,1492,F1,Latent_49
49,0.017688263151968628,0.4947869612773097,1492,F1,Latent_50
50,0.037900711017871784,0.14339423309561988,1492,F2,Latent_1
51,0.1561724164789017,1.323055813578835e-09,1492,F2,Latent_2
52,-0.20200367185381177,3.340448829664902e-15,1492,F2,Latent_3
53,-0.15614591183959634,1.331660540592599e-09,1492,F2,Latent_4
54,0.15595396532059638,1.3956230167762807e-09,1492,F2,Latent_5
55,0.16048166727458926,4.544323011210497e-10,1492,F2,Latent_6
56,-0.05166949474686327,0.0459919032983155,1492,F2,Latent_7
57,0.03442792247869577,0.18381277391130785,1492,F2,Latent_8
58,-0.010518387295740977,0.6847732319056942,1492,F2,Latent_9
59,0.02328901009636581,0.3686851782472444,1492,F2,Latent_10
60,-0.001191876656185915,0.963310764673545,1492,F2,Latent_11
61,-0.19309438225850611,5.3450997956578495e-14,1492,F2,Latent_12
62,0.13330444141376147,2.368188804695371e-07,1492,F2,Latent_13
63,0.30785178368381777,4.060989065075415e-34,1492,F2,Latent_14
64,-0.6014618107720747,1.780404897505925e-147,1492,F2,Latent_15
65,0.24185869436068613,2.6594467894259765e-21,1492,F2,Latent_16
66,0.23311305828716428,7.32470597748074e-20,1492,F2,Latent_17
67,0.048051079607989614,0.06351669226421676,1492,F2,Latent_18
68,0.10653632603791063,3.733088468969143e-05,1492,F2,Latent_19
69,-0.14626278355869385,1.3834992036358828e-08,1492,F2,Latent_20
70,-0.0022151581875719108,0.9318702447833611,1492,F2,Latent_21
71,-0.17465069193738247,1.1001810016053474e-11,1492,F2,Latent_22
72,0.0819697229523185,0.0015302932424689087,1492,F2,Latent_23
73,0.38196324093081385,5.094589039172449e-53,1492,F2,Latent_24
74,0.13665895434281997,1.1637487646673895e-07,1492,F2,Latent_25
75,-0.2335566109896797,6.210910421996044e-20,1492,F2,Latent_26
76,0.22299652641374065,2.8739420476160195e-18,1492,F2,Latent_27
77,-0.08174063055477754,0.0015777436576635863,1492,F2,Latent_28
78,0.28539971309016127,2.328785337308379e-29,1492,F2,Latent_29
79,-0.11714419931035429,5.714244006959069e-06,1492,F2,Latent_30
80,0.03504132966453383,0.1761188942264302,1492,F2,Latent_31
81,-0.616292006305435,8.972512640295141e-157,1492,F2,Latent_32
82,-0.06060381629982192,0.019227105377739705,1492,F2,Latent_33
83,0.18522850864325147,5.545915766249937e-13,1492,F2,Latent_34
84,0.007062989102033517,0.7851663252381867,1492,F2,Latent_35
85,0.3822520824841666,4.199078286378279e-53,1492,F2,Latent_36
86,-0.06443563848402603,0.01279520671624646,1492,F2,Latent_37
87,0.03261372310083938,0.20801938138850173,1492,F2,Latent_38
88,0.030064685548091448,0.24581270985981624,1492,F2,Latent_39
89,0.040585187570910855,0.11711654896476897,1492,F2,Latent_40
90,0.05653968235588954,0.028973867587907126,1492,F2,Latent_41
91,-0.13391712069526512,2.082657085749412e-07,1492,F2,Latent_42
92,-0.27987988896895083,2.969529812985621e-28,1492,F2,Latent_43
93,-0.08662029725725622,0.0008100897154286264,1492,F2,Latent_44
94,0.2133232635796141,8.148751153156424e-17,1492,F2,Latent_45
95,0.22253462304644922,3.3838907520619946e-18,1492,F2,Latent_46
96,-0.3506278413904614,2.1147076494572427e-44,1492,F2,Latent_47
97,0.3613720991238551,3.004896619413301e-47,1492,F2,Latent_48
98,-0.20997242187558673,2.5016054951040113e-16,1492,F2,Latent_49
99,-0.11783778698156595,5.024915728393573e-06,1492,F2,Latent_50
100,-0.16793845157043966,6.672608423836258e-11,1492,F3,Latent_1
101,0.1936263729624891,4.5462225712128146e-14,1492,F3,Latent_2
102,-0.45449148126284616,6.217459323105029e-77,1492,F3,Latent_3
103,-0.3378616637779807,3.693703222697255e-41,1492,F3,Latent_4
104,-0.15729578754891163,1.0041805677719367e-09,1492,F3,Latent_5
105,-0.11980126608736455,3.478427955346014e-06,1492,F3,Latent_6
106,-0.03301469574447893,0.20247990351006706,1492,F3,Latent_7
107,-0.027757904613702474,0.28394638115372883,1492,F3,Latent_8
108,0.04222925588206287,0.10299057943374348,1492,F3,Latent_9
109,-0.018893111776440888,0.4658630407335032,1492,F3,Latent_10
110,-0.0778380829075124,0.002624097063616955,1492,F3,Latent_11
111,-0.02701464856169795,0.2970433447996263,1492,F3,Latent_12
112,0.09888593887777426,0.00013035445070786516,1492,F3,Latent_13
113,-0.22162095467968615,4.669482519839922e-18,1492,F3,Latent_14
114,0.29578672762896946,1.6535675665159333e-31,1492,F3,Latent_15
115,0.03668985730628513,0.15663302326738598,1492,F3,Latent_16
116,-0.35238527555184845,7.362109963201818e-45,1492,F3,Latent_17
117,0.09812344443051665,0.0001469640537409933,1492,F3,Latent_18
118,0.30716386648929284,5.764654922344869e-34,1492,F3,Latent_19
119,0.25670838447427263,7.000720009386953e-24,1492,F3,Latent_20
120,0.010684876504712972,0.6800577360976334,1492,F3,Latent_21
121,-0.443071189419672,9.073203274872723e-73,1492,F3,Latent_22
122,-0.07420859006462849,0.004131219652420378,1492,F3,Latent_23
123,-0.06290104833151139,0.01509831328576199,1492,F3,Latent_24
124,0.12834015354171396,6.567114293585653e-07,1492,F3,Latent_25
125,-0.19080021342851938,1.0686350401390083e-13,1492,F3,Latent_26
126,0.06480827052323788,0.012285163197666324,1492,F3,Latent_27
127,-0.27988169059416734,2.9670913333313205e-28,1492,F3,Latent_28
128,0.015405623180510131,0.5521105101402664,1492,F3,Latent_29
129,-0.024261606764419515,0.34902028245540917,1492,F3,Latent_30
130,-0.19243649817644384,6.525578804018286e-14,1492,F3,Latent_31
131,-0.48186874169673644,1.387677333642853e-87,1492,F3,Latent_32
132,0.05048665733165771,0.051208596256290664,1492,F3,Latent_33
133,-0.12223972558932225,2.1852226003155283e-06,1492,F3,Latent_34
134,-0.05499383895776491,0.03366663250972717,1492,F3,Latent_35
135,0.062025230613734286,0.016570043533654065,1492,F3,Latent_36
136,0.0124098574244337,0.6319635265250657,1492,F3,Latent_37
137,0.17933722177219155,2.994259497207257e-12,1492,F3,Latent_38
138,-0.4122190592517723,2.7626362087572048e-62,1492,F3,Latent_39
139,0.058914819015167534,0.022861703676557897,1492,F3,Latent_40
140,-0.17918976112263482,3.121092578116768e-12,1492,F3,Latent_41
141,0.19264221764168069,6.131302493014038e-14,1492,F3,Latent_42
142,0.11406949983390277,1.0016053154012044e-05,1492,F3,Latent_43
143,0.28241917880529144,9.272571798157069e-29,1492,F3,Latent_44
144,-0.16722079766739675,8.056510831508061e-11,1492,F3,Latent_45
145,-0.412780799759669,1.8198976186081151e-62,1492,F3,Latent_46
146,-0.29725310500803687,8.08755090104376e-32,1492,F3,Latent_47
147,-0.032649590612234436,0.20751944213179582,1492,F3,Latent_48
148,0.21967190938928532,9.237031003531197e-18,1492,F3,Latent_49
149,-0.14781959352436747,9.665534650696951e-09,1492,F3,Latent_50
150,-0.0014858629090950337,0.9542699863284747,1492,F4,Latent_1
151,-0.019452720880649744,0.452754869838371,1492,F4,Latent_2
152,-0.053852870161648594,0.03753385269617666,1492,F4,Latent_3
153,0.010282748357438557,0.6914682583138487,1492,F4,Latent_4
154,0.05600204318066862,0.03053788717042219,1492,F4,Latent_5
155,0.025509499692195552,0.32478376875985504,1492,F4,Latent_6
156,0.03369268197524805,0.1933590844014158,1492,F4,Latent_7
157,0.07603003916257588,0.0032974020218684346,1492,F4,Latent_8
158,-0.06375694137615198,0.013772446266312603,1492,F4,Latent_9
159,-0.0009648941451616688,0.9702943039999881,1492,F4,Latent_10
160,-0.012747606825603646,0.6227181671839297,1492,F4,Latent_11
161,-0.08055595439673514,0.0018454338721429371,1492,F4,Latent_12
162,0.047090185113334855,0.06900158744943471,1492,F4,Latent_13
163,0.08996859560950075,0.0005027075634947961,1492,F4,Latent_14
164,0.07890595897628332,0.0022879843805541887,1492,F4,Latent_15
165,0.06834557589541615,0.008270557091806182,1492,F4,Latent_16
166,0.02367080222032062,0.3608850422509395,1492,F4,Latent_17
167,0.052543658549175684,0.04243038997854555,1492,F4,Latent_18
168,-0.09744372355631176,0.00016342999642531778,1492,F4,Latent_19
169,-0.002332344215211752,0.9282755228464336,1492,F4,Latent_20
170,-0.024039882404303957,0.3534437104935898,1492,F4,Latent_21
171,0.007840030616950381,0.7622075789151577,1492,F4,Latent_22
172,0.013178058901279096,0.611020960294091,1492,F4,Latent_23
173,-0.011628605884045547,0.6535686674998062,1492,F4,Latent_24
174,0.05214445288073875,0.04402682831407872,1492,F4,Latent_25
175,-0.08864344613268407,0.000608362458400791,1492,F4,Latent_26
176,0.13690873103742943,1.1030242538180951e-07,1492,F4,Latent_27
177,-0.07234919326743659,0.005175343399700489,1492,F4,Latent_28
178,0.010446356906890965,0.6868171810798265,1492,F4,Latent_29
179,-0.06995892740503795,0.006865260693100012,1492,F4,Latent_30
180,-0.15444745224493772,2.012842074059033e-09,1492,F4,Latent_31
181,0.02694951740917023,0.298209953041468,1492,F4,Latent_32
182,0.0058113744349769444,0.8225345176074668,1492,F4,Latent_33
183,-0.09332508100425942,0.00030658410117628175,1492,F4,Latent_34
184,0.08467675313240904,0.0010607436324125746,1492,F4,Latent_35
185,-0.042395824143728264,0.10163836392581692,1492,F4,Latent_36
186,-0.0703147106121096,0.006585822312108876,1492,F4,Latent_37
187,-0.0632573445394429,0.014533306439714561,1492,F4,Latent_38
188,0.006898293587717616,0.7900573047935844,1492,F4,Latent_39
189,-0.025739903136480603,0.32043151689110905,1492,F4,Latent_40
190,-0.05238741242684558,0.043049300929490344,1492,F4,Latent_41
191,-0.049403382076196774,0.056411741900077875,1492,F4,Latent_42
192,-0.0345081311700684,0.18279282492985527,1492,F4,Latent_43
193,-0.022980873403936546,0.37505632306171666,1492,F4,Latent_44
194,0.035076625437823146,0.17568359518727197,1492,F4,Latent_45
195,-0.09711421945178672,0.00017202207308071122,1492,F4,Latent_46
196,0.06108905933981378,0.01828094878860179,1492,F4,Latent_47
197,0.03263366030484144,0.2077413791082999,1492,F4,Latent_48
198,-0.010040698414228295,0.6983706116684326,1492,F4,Latent_49
199,0.01806448739748502,0.4856535630120444,1492,F4,Latent_50
200,-0.017260036103666616,0.5052933820128153,1492,F5,Latent_1
201,0.01567954379492998,0.5450632745203774,1492,F5,Latent_2
202,-0.045207731606400216,0.08087325109892236,1492,F5,Latent_3
203,0.010061064576189924,0.6977888746445303,1492,F5,Latent_4
204,-0.01118285249871318,0.6660285421039539,1492,F5,Latent_5
205,-0.02961184803052931,0.25300057385560903,1492,F5,Latent_6
206,0.014837400909475221,0.5668703230262675,1492,F5,Latent_7
207,0.005565891726591598,0.8299139564667732,1492,F5,Latent_8
208,0.009898444272552836,0.7024388652649803,1492,F5,Latent_9
209,0.01287730747762055,0.619183443087403,1492,F5,Latent_10
210,-0.00579378586368228,0.8230627334653139,1492,F5,Latent_11
211,0.008878388816315039,0.7318545104286266,1492,F5,Latent_12
212,0.017350881262045797,0.5030547570368478,1492,F5,Latent_13
213,0.004446036034022645,0.8637588084445248,1492,F5,Latent_14
214,0.00014162280680313425,0.9956389470008219,1492,F5,Latent_15
215,0.02176764835467591,0.40079565067979,1492,F5,Latent_16
216,-0.0022848944471561545,0.92973088890606,1492,F5,Latent_17
217,0.008575835209983384,0.7406579074827118,1492,F5,Latent_18
218,-0.0053932680075276535,0.835112217648731,1492,F5,Latent_19
219,0.00946672890365809,0.7148370828830418,1492,F5,Latent_20
220,-0.0038474168374170266,0.8819577212035952,1492,F5,Latent_21
221,-0.016129467641643976,0.5335856353297443,1492,F5,Latent_22
222,0.01993968067493387,0.4415197674706605,1492,F5,Latent_23
223,0.012925051942625316,0.6178844721971823,1492,F5,Latent_24
224,0.007012634217267903,0.7866608300837762,1492,F5,Latent_25
225,-0.0072566664651418184,0.7794255050925943,1492,F5,Latent_26
226,0.03740127919840199,0.14874692072110293,1492,F5,Latent_27
227,-0.03142043146718217,0.2251524076788159,1492,F5,Latent_28
228,0.016562003780544066,0.5226677816683246,1492,F5,Latent_29
229,-0.014770334094905446,0.5686248014833849,1492,F5,Latent_30
230,-0.018360371153862964,0.47853507762519765,1492,F5,Latent_31
231,0.0016559630525116928,0.9490416097906931,1492,F5,Latent_32
232,-0.008533865597556405,0.7418818106254464,1492,F5,Latent_33
233,0.012607098772600895,0.6265572495899192,1492,F5,Latent_34
234,0.013729181135245442,0.5961885001595616,1492,F5,Latent_35
235,0.023540937672323733,0.36352653216351366,1492,F5,Latent_36
236,-0.017472409433999827,0.5000682406110872,1492,F5,Latent_37
237,-0.009698793081060824,0.7081629571673528,1492,F5,Latent_38
238,-0.01749239982465196,0.49957788472021003,1492,F5,Latent_39
239,0.04379390618432739,0.09083772896547869,1492,F5,Latent_40
240,-0.030158687193251866,0.24433873493753883,1492,F5,Latent_41
241,0.013074164546225644,0.6138352980221645,1492,F5,Latent_42
242,-0.01004153628294002,0.6983466753755838,1492,F5,Latent_43
243,-0.015009994003665783,0.5623672182894661,1492,F5,Latent_44
244,-0.005969229502935216,0.8177974745139841,1492,F5,Latent_45
245,-0.03839869008227869,0.13820533585020378,1492,F5,Latent_46
246,-0.0014097827924079587,0.95660911455948,1492,F5,Latent_47
247,0.009972560392178115,0.7003181847293963,1492,F5,Latent_48
248,0.00022484371539315513,0.993076341549651,1492,F5,Latent_49
249,0.01577841476168222,0.542530595678738,1492,F5,Latent_50
250,-0.13458504792077375,1.809272879559326e-07,1492,F6,Latent_1
251,-0.02779200827050502,0.28335495772612646,1492,F6,Latent_2
252,0.016338873636561314,0.5282855719430973,1492,F6,Latent_3
253,-0.12410917235297887,1.5208537319214506e-06,1492,F6,Latent_4
254,0.05053220448042266,0.0509989262557813,1492,F6,Latent_5
255,0.12477522846702292,1.3349111135739558e-06,1492,F6,Latent_6
256,-0.0006914536379890477,0.9787101843324353,1492,F6,Latent_7
257,-0.07726442628383656,0.0028227241849094575,1492,F6,Latent_8
258,-0.07098701406081408,0.006085531471469275,1492,F6,Latent_9
259,0.06447997123145809,0.012733560383086642,1492,F6,Latent_10
260,-0.002069566964250538,0.9363382322423449,1492,F6,Latent_11
261,-0.23005430217585157,2.2633208577252024e-19,1492,F6,Latent_12
262,0.01967955716940331,0.44750136422059383,1492,F6,Latent_13
263,0.04339091359019409,0.09385188845246573,1492,F6,Latent_14
264,0.06971670024589166,0.007061552256567556,1492,F6,Latent_15
265,-0.08511280074044673,0.0009989587582646096,1492,F6,Latent_16
266,0.02428197316454622,0.348615739158607,1492,F6,Latent_17
267,-0.015358425947044414,0.5533292656600557,1492,F6,Latent_18
268,0.038693538066803486,0.135201895765033,1492,F6,Latent_19
269,-0.060918862167715394,0.018608067794154894,1492,F6,Latent_20
270,-0.043647983699759224,0.09192003788054995,1492,F6,Latent_21
271,0.09204648606650584,0.0003708467658344837,1492,F6,Latent_22
272,0.006427084870467601,0.8040959177418432,1492,F6,Latent_23
273,0.038402922183781836,0.13816186559890856,1492,F6,Latent_24
274,0.0544589564504213,0.0354349923214324,1492,F6,Latent_25
275,-0.14591512462712833,1.4980903738593168e-08,1492,F6,Latent_26
276,-0.057888624088613325,0.025349726179375375,1492,F6,Latent_27
277,0.04017833850789714,0.1208367844594071,1492,F6,Latent_28
278,0.04732012908111667,0.06765487084142326,1492,F6,Latent_29
279,-0.01033287357824133,0.6900420483900872,1492,F6,Latent_30
280,-0.06222763944471347,0.0162191650706059,1492,F6,Latent_31
281,0.019341070126043816,0.4553534151103224,1492,F6,Latent_32
282,-0.057843305700607375,0.02546480048389595,1492,F6,Latent_33
283,0.0506490996428647,0.0504641003015786,1492,F6,Latent_34
284,0.06232944745303264,0.016045157878747256,1492,F6,Latent_35
285,-0.016924195907651405,0.5136145159032238,1492,F6,Latent_36
286,0.013667526939769999,0.5978396492847111,1492,F6,Latent_37
287,0.03378240978110891,0.19217494903738055,1492,F6,Latent_38
288,0.056357071884993004,0.02949718524119899,1492,F6,Latent_39
289,0.0017652973000842084,0.9456821402424455,1492,F6,Latent_40
290,-0.038173913436744644,0.14052930481730325,1492,F6,Latent_41
291,-0.02327473371679782,0.3689788673452213,1492,F6,Latent_42
292,-0.046584308596608094,0.07204187979743074,1492,F6,Latent_43
293,-0.1037864478075077,5.909665926832556e-05,1492,F6,Latent_44
294,-0.014487844838637907,0.5760430854153836,1492,F6,Latent_45
295,0.07739753907739866,0.00277544947411899,1492,F6,Latent_46
296,0.09248760278575731,0.00034737453180057776,1492,F6,Latent_47
297,-0.05772937604555227,0.025756091650615084,1492,F6,Latent_48
298,-0.029838060145913455,0.24939184144943016,1492,F6,Latent_49
299,0.15466791425395343,1.908236009410699e-09,1492,F6,Latent_50
300,0.26212575836020086,7.264653764317839e-25,1492,F7,Latent_1
301,-0.021059597475537258,0.41629538560374785,1492,F7,Latent_2
302,-0.007059080259978417,0.7852823092448183,1492,F7,Latent_3
303,-0.10630891091742428,3.87926998958374e-05,1492,F7,Latent_4
304,0.1354393532375312,1.5097525863694148e-07,1492,F7,Latent_5
305,-0.051603595411666335,0.046270296564903,1492,F7,Latent_6
306,-0.016713378122119097,0.5188741298522925,1492,F7,Latent_7
307,0.00617832716368097,0.8115329487430908,1492,F7,Latent_8
308,0.09679876680731905,0.00018064390516362716,1492,F7,Latent_9
309,-0.07324916174162563,0.004643399431219498,1492,F7,Latent_10
310,0.006959180323591621,0.7882481711901175,1492,F7,Latent_11
311,-0.10458288045768295,5.17942621468131e-05,1492,F7,Latent_12
312,0.023768584258045313,0.3589040811312779,1492,F7,Latent_13
313,0.31686890346781016,3.771721153747567e-36,1492,F7,Latent_14
314,0.13189977592996435,3.1725255545633033e-07,1492,F7,Latent_15
315,-0.15051002323015583,5.154716047330007e-09,1492,F7,Latent_16
316,-0.12968030151157955,5.004927323155336e-07,1492,F7,Latent_17
317,-0.025056698177882197,0.3334485055281339,1492,F7,Latent_18
318,0.03153128550075572,0.22351960541612104,1492,F7,Latent_19
319,0.24663604016895546,4.106767277701478e-22,1492,F7,Latent_20
320,0.01316118841111571,0.6114775671284854,1492,F7,Latent_21
321,0.10887451030038534,2.5039790385855474e-05,1492,F7,Latent_22
322,-0.10979171674210146,2.1361760895582677e-05,1492,F7,Latent_23
323,-0.12198285609372848,2.295861048029977e-06,1492,F7,Latent_24
324,-0.004523628796324818,0.8614049395453073,1492,F7,Latent_25
325,-0.06783247669836599,0.008768548345918661,1492,F7,Latent_26
326,0.018773908037140866,0.4686822052256432,1492,F7,Latent_27
327,0.02202067347187866,0.3953418441470734,1492,F7,Latent_28
328,-0.024699130621113036,0.34039517898707744,1492,F7,Latent_29
329,0.05046764993395385,0.05129630715115956,1492,F7,Latent_30
330,-0.005036313901391186,0.8458838740472323,1492,F7,Latent_31
331,-0.3637104328718827,6.973787918972021e-48,1492,F7,Latent_32
332,-0.037144300824248855,0.15155982882002714,1492,F7,Latent_33
333,-0.18694614243574711,3.356259450498045e-13,1492,F7,Latent_34
334,-0.051561397749928725,0.04644930491660781,1492,F7,Latent_35
335,-0.3747067428382588,6.147599886204252e-51,1492,F7,Latent_36
336,0.2942516101570203,3.480577009308769e-31,1492,F7,Latent_37
337,-0.01299827592768759,0.615894604717174,1492,F7,Latent_38
338,-0.0036098542420354143,0.8891978232874638,1492,F7,Latent_39
339,-0.4426209638023326,1.3142956047030288e-72,1492,F7,Latent_40
340,0.27011447909188735,2.3325271979582668e-26,1492,F7,Latent_41
341,-0.053816557151843,0.037662890966986294,1492,F7,Latent_42
342,0.12877272414707058,6.017603709338102e-07,1492,F7,Latent_43
343,0.10464631535722017,5.1250941184664004e-05,1492,F7,Latent_44
344,-0.02593561883775034,0.3167645618738098,1492,F7,Latent_45
345,0.057324360318962285,0.026815049101698612,1492,F7,Latent_46
346,0.2068565291951274,6.979624161004639e-16,1492,F7,Latent_47
347,-0.07017482403388149,0.006694449260469564,1492,F7,Latent_48
348,0.049491589740290935,0.0559722347154601,1492,F7,Latent_49
349,-0.15296510572983915,2.876037094572154e-09,1492,F7,Latent_50
350,0.20122441400527757,4.279616608765969e-15,1492,F8,Latent_1
351,0.0016543910980673713,0.9490899173474079,1492,F8,Latent_2
352,0.3214977665207085,3.204825335775544e-37,1492,F8,Latent_3
353,-0.24857214654889745,1.9041568810893745e-22,1492,F8,Latent_4
354,-0.08606586114679582,0.0008753288703110143,1492,F8,Latent_5
355,0.07375480535855566,0.004366718924593985,1492,F8,Latent_6
356,-0.1709560950738063,2.993801971625347e-11,1492,F8,Latent_7
357,0.0837783926394071,0.001199317551834685,1492,F8,Latent_8
358,-0.277685866126272,8.039060263098192e-28,1492,F8,Latent_9
359,-0.09252080044256021,0.0003456654383146156,1492,F8,Latent_10
360,-0.0907525513806886,0.0004485244288552954,1492,F8,Latent_11
361,0.021592124391186296,0.4046053530878335,1492,F8,Latent_12
362,-0.05039373668903488,0.05163857982755503,1492,F8,Latent_13
363,0.34271166578807016,2.2568683444692366e-42,1492,F8,Latent_14
364,-0.36756080260890117,6.1283180365879145e-49,1492,F8,Latent_15
365,-0.09525602004029221,0.00022897576056179274,1492,F8,Latent_16
366,0.2068716066453918,6.945328451896008e-16,1492,F8,Latent_17
367,0.05318144619223987,0.03998144834370491,1492,F8,Latent_18
368,0.06824405888406992,0.0083670304937741,1492,F8,Latent_19
369,0.19729980991289392,1.4677907724086358e-14,1492,F8,Latent_20
370,-0.051900520788261385,0.045027034840523616,1492,F8,Latent_21
371,-0.03849807858629619,0.13718723832752433,1492,F8,Latent_22
372,0.035530737262209205,0.17015439586224756,1492,F8,Latent_23
373,0.12347945534563477,1.7193541515613023e-06,1492,F8,Latent_24
374,-0.04106215684797927,0.11287019726821987,1492,F8,Latent_25
375,0.008320191800020643,0.7481229477371184,1492,F8,Latent_26
376,-0.19083174301561245,1.058570536811843e-13,1492,F8,Latent_27
377,0.057450294593172795,0.02648182746837868,1492,F8,Latent_28
378,0.11180340691765521,1.5011304437374065e-05,1492,F8,Latent_29
379,0.0556625808165473,0.03156226593744007,1492,F8,Latent_30
380,-0.03619356318028178,0.16231925419871204,1492,F8,Latent_31
381,-0.1423918252626089,3.3204060854630763e-08,1492,F8,Latent_32
382,-0.0058436759745518225,0.8215646547398764,1492,F8,Latent_33
383,0.02822932036598093,0.27584499234235543,1492,F8,Latent_34
384,0.00706180522077287,0.7852014531160137,1492,F8,Latent_35
385,-0.16148243812277813,3.5307654580265186e-10,1492,F8,Latent_36
386,0.1271092782773839,8.407944190924333e-07,1492,F8,Latent_37
387,-0.16372739673525938,1.9930193493507954e-10,1492,F8,Latent_38
388,-0.2030995161373047,2.35368458038035e-15,1492,F8,Latent_39
389,0.0656279605143831,0.011226062129638977,1492,F8,Latent_40
390,0.16073416561877643,4.2646296272165293e-10,1492,F8,Latent_41
391,-0.010798297843170558,0.6768524183353737,1492,F8,Latent_42
392,-0.2233320949957023,2.5517751128659832e-18,1492,F8,Latent_43
393,-0.02449304832056329,0.34444063595519453,1492,F8,Latent_44
394,0.021291650721092566,0.41117706001793086,1492,F8,Latent_45
395,0.29833706570854357,4.7539022703794765e-32,1492,F8,Latent_46
396,-0.05976903747334815,0.0209550727467084,1492,F8,Latent_47
397,0.12035530675474862,3.1322247091890514e-06,1492,F8,Latent_48
398,-0.11955201818369487,3.6458645781066505e-06,1492,F8,Latent_49
399,0.23189306087979872,1.1509505545411373e-19,1492,F8,Latent_50
400,0.04209331999881259,0.10410467671656592,1492,F9,Latent_1
401,-0.04993971231611011,0.05378317816155502,1492,F9,Latent_2
402,0.07277349936473165,0.0049180494945478765,1492,F9,Latent_3
403,0.0887778637236334,0.0005967724584827347,1492,F9,Latent_4
404,-0.04755365313085921,0.06630937126109918,1492,F9,Latent_5
405,-0.07539129239539988,0.0035705602907581055,1492,F9,Latent_6
406,0.0426920475055844,0.09926851979016832,1492,F9,Latent_7
407,0.011560352254145352,0.655470385292439,1492,F9,Latent_8
408,0.06627434365159608,0.010448848596257092,1492,F9,Latent_9
409,0.019906607226817946,0.44227775091031785,1492,F9,Latent_10
410,-0.039900896773301386,0.1234262526499627,1492,F9,Latent_11
411,0.06186750463694255,0.016848062960519383,1492,F9,Latent_12
412,0.016259323468326804,0.5302958260982986,1492,F9,Latent_13
413,-0.041593206208902195,0.10828601491324129,1492,F9,Latent_14
414,-0.06839411188375948,0.008224784787950426,1492,F9,Latent_15
415,-0.035513290461019996,0.17036439026759426,1492,F9,Latent_16
416,0.008341298439079846,0.7475057078122113,1492,F9,Latent_17
