,corr,pval,len,factor,latent
67,0.29757538625942376,8.868487086001836e-26,1191,F2,Latent_18
68,-0.00840602216044686,0.7719695366178332,1191,F2,Latent_19
69,-0.22000025090757022,1.6071993259360476e-14,1191,F2,Latent_20
70,-0.03859589768871124,0.1831642535364517,1191,F2,Latent_21
71,-0.10377315423871898,0.000334209671424019,1191,F2,Latent_22
72,-0.12745516491598063,1.0243219260872659e-05,1191,F2,Latent_23
73,-0.15970589517604236,3.0005371181105364e-08,1191,F2,Latent_24
74,-0.040337735857564776,0.16416638277777915,1191,F2,Latent_25
75,0.10305385847402167,0.0003677158124315698,1191,F2,Latent_26
76,0.19444223967135768,1.3055688438423606e-11,1191,F2,Latent_27
77,0.05483893347866334,0.05849421551393989,1191,F2,Latent_28
78,-0.040780815815793604,0.15957907843989758,1191,F2,Latent_29
79,0.11857918233425456,4.0878901038704095e-05,1191,F2,Latent_30
80,-0.12362715386891217,1.8822249943594346e-05,1191,F2,Latent_31
81,-0.4047009050381312,3.749532659700031e-48,1191,F2,Latent_32
82,-0.09702917965839658,0.0007995251033934698,1191,F2,Latent_33
83,-0.1549836795879193,7.6363556671087e-08,1191,F2,Latent_34
84,0.06193985057184197,0.03256498957973875,1191,F2,Latent_35
85,0.3638836048640292,1.3444676092119835e-38,1191,F2,Latent_36
86,-0.12655922431198735,1.1829429782259752e-05,1191,F2,Latent_37
87,-0.37071414106268386,4.1976576720347845e-40,1191,F2,Latent_38
88,0.07472149564954253,0.009891403736442903,1191,F2,Latent_39
89,-0.20124172660754905,2.3906058599175345e-12,1191,F2,Latent_40
90,-0.31628553514729163,4.442699402744452e-29,1191,F2,Latent_41
91,0.11815345193523424,4.3581731478314784e-05,1191,F2,Latent_42
92,-0.2851813272911194,1.0090362065016294e-23,1191,F2,Latent_43
93,0.386908016127338,8.052439749456942e-44,1191,F2,Latent_44
94,0.5528026682321158,2.892419383785107e-96,1191,F2,Latent_45
95,-0.16937059951642205,4.064909234400341e-09,1191,F2,Latent_46
96,-0.19868079209669207,4.563529884012591e-12,1191,F2,Latent_47
97,-0.26012504638274936,7.156893422991419e-20,1191,F2,Latent_48
98,0.010462290084397122,0.7183286219591892,1191,F2,Latent_49
99,-0.34325348956945545,2.8763939489503115e-34,1191,F2,Latent_50
100,-0.24289629452188866,1.8733379648509983e-17,1191,F3,Latent_1
101,-0.028522538891391877,0.325359417226398,1191,F3,Latent_2
102,0.16224215236976855,1.7960243035774815e-08,1191,F3,Latent_3
103,0.0798662324210061,0.00581980196386817,1191,F3,Latent_4
104,-0.29049787097711655,1.3627976841856177e-24,1191,F3,Latent_5
105,0.23945803694924372,5.411034934818458e-17,1191,F3,Latent_6
106,-0.45314054259432335,2.3207306018979763e-61,1191,F3,Latent_7
107,-0.22181976637576636,9.647191371547041e-15,1191,F3,Latent_8
108,-0.0775875000286979,0.007387784847321163,1191,F3,Latent_9
109,-0.04834181954277039,0.09540681889437946,1191,F3,Latent_10
110,0.20845037935531857,3.697092072733336e-13,1191,F3,Latent_11
111,0.24097119224564284,3.399632767892826e-17,1191,F3,Latent_12
112,0.07527266959461638,0.0093581657012471,1191,F3,Latent_13
113,0.07698146885625613,0.007864031282668653,1191,F3,Latent_14
114,-0.5540949506868849,8.469515005903158e-97,1191,F3,Latent_15
115,-0.16746320575789048,6.087442822134637e-09,1191,F3,Latent_16
116,0.2503194759358493,1.792130437796608e-18,1191,F3,Latent_17
117,-0.1986548225557778,4.5933452109845095e-12,1191,F3,Latent_18
118,-0.34365528857661354,2.3853799085153955e-34,1191,F3,Latent_19
119,0.08748791437976175,0.002511857484815075,1191,F3,Latent_20
120,0.29289529204867526,5.447953637664789e-25,1191,F3,Latent_21
121,0.08030115760064882,0.005557089837905996,1191,F3,Latent_22
122,0.5576791253098032,2.7298941558071477e-98,1191,F3,Latent_23
123,0.025417849121945474,0.38080580757724075,1191,F3,Latent_24
124,-0.1195509443458182,3.529242743194441e-05,1191,F3,Latent_25
125,-0.11086833045458565,0.00012609173748580105,1191,F3,Latent_26
126,-0.1419302939187839,8.747308578992929e-07,1191,F3,Latent_27
127,-0.07296145263293113,0.011779683059819634,1191,F3,Latent_28
128,-0.22091709675873647,1.2434150745477408e-14,1191,F3,Latent_29
129,-0.1683132086839563,5.08773359907244e-09,1191,F3,Latent_30
130,-0.08043207815978481,0.005480128577727446,1191,F3,Latent_31
131,0.14600107745994811,4.18219283641354e-07,1191,F3,Latent_32
132,-0.1154143386938906,6.545922797372746e-05,1191,F3,Latent_33
133,-0.1911297276322009,2.920435763925032e-11,1191,F3,Latent_34
134,0.22035082196043076,1.457176614770992e-14,1191,F3,Latent_35
135,-0.09932628128971571,0.0005975402470054338,1191,F3,Latent_36
136,0.38888337218090074,2.7415649166197343e-44,1191,F3,Latent_37
137,0.24044111518246972,4.0022154228406694e-17,1191,F3,Latent_38
138,-0.00806831828574891,0.7808919846413697,1191,F3,Latent_39
139,-0.44239332675195403,3.0492952089996307e-58,1191,F3,Latent_40
140,0.2930482931063341,5.136780744369275e-25,1191,F3,Latent_41
141,0.6199936843246446,2.0539855548614355e-127,1191,F3,Latent_42
142,0.17389039331691372,1.5327076603079923e-09,1191,F3,Latent_43
143,0.34702323909240684,4.914316733472861e-35,1191,F3,Latent_44
144,0.0957847415021111,0.000933773399219011,1191,F3,Latent_45
145,-0.18904755545474888,4.8089188884200455e-11,1191,F3,Latent_46
146,0.2847893005782292,1.167568759780307e-23,1191,F3,Latent_47
147,0.2580110051982996,1.4499091371715302e-19,1191,F3,Latent_48
148,0.3275121453056026,3.5549993288195553e-31,1191,F3,Latent_49
149,0.017535843378766635,0.5454526516408369,1191,F3,Latent_50
150,0.039265685419074596,0.1756750621953066,1191,F4,Latent_1
151,-0.1867643835753205,8.255502245062606e-11,1191,F4,Latent_2
152,0.1584567430681752,3.852029282951639e-08,1191,F4,Latent_3
153,-0.2694492120008697,2.9425667673412153e-21,1191,F4,Latent_4
154,-0.3397568747175979,1.4496184399803998e-33,1191,F4,Latent_5
155,-0.27084239630962437,1.8067208597882368e-21,1191,F4,Latent_6
156,0.2772233971952114,1.865234371479246e-22,1191,F4,Latent_7
157,-0.16675043093701372,7.0706867694386835e-09,1191,F4,Latent_8
158,-0.09765201964245862,0.000739270196659129,1191,F4,Latent_9
159,0.06851503112644967,0.018039340978222972,1191,F4,Latent_10
160,-0.010232802330976423,0.724252397370354,1191,F4,Latent_11
161,0.03150790994988954,0.2772608104587542,1191,F4,Latent_12
162,-0.13901257263723443,1.4660624886597583e-06,1191,F4,Latent_13
163,-0.19418788534502224,1.3895322288177957e-11,1191,F4,Latent_14
164,0.06509443391165438,0.024672678698747043,1191,F4,Latent_15
165,0.3028987335019381,1.0794606118370553e-26,1191,F4,Latent_16
166,-0.12949466611126031,7.354257620386865e-06,1191,F4,Latent_17
167,0.22512351793524765,3.774870644616632e-15,1191,F4,Latent_18
168,0.27891581432561074,1.0110392279722749e-22,1191,F4,Latent_19
169,0.34844462342061927,2.5082976316934034e-35,1191,F4,Latent_20
170,0.13156739870042658,5.2247849087559695e-06,1191,F4,Latent_21
171,-0.005013502825362407,0.862777398730956,1191,F4,Latent_22
172,-0.16815693697080544,5.258693452926732e-09,1191,F4,Latent_23
173,-0.05847619276757108,0.04362545506809688,1191,F4,Latent_24
174,-0.13648661864832512,2.273407364141053e-06,1191,F4,Latent_25
175,-0.2107144364546624,2.0279267286221034e-13,1191,F4,Latent_26
176,0.07342613983004931,0.011252403637535924,1191,F4,Latent_27
177,-0.3446524829762003,1.4972437253442638e-34,1191,F4,Latent_28
178,-0.1634962847472709,1.3893256249055504e-08,1191,F4,Latent_29
179,-0.15403201107943115,9.187217578023063e-08,1191,F4,Latent_30
180,-0.10595515324397607,0.0002492005022820779,1191,F4,Latent_31
181,0.05591277045618016,0.05372077736597047,1191,F4,Latent_32
182,0.40341115977259356,7.887764565479268e-48,1191,F4,Latent_33
183,0.14771445990768822,3.047023492439707e-07,1191,F4,Latent_34
184,0.23052000925534982,7.894266338787286e-16,1191,F4,Latent_35
185,0.2875939023429277,4.0894192639199896e-24,1191,F4,Latent_36
186,-0.2542345436768009,5.036332090714335e-19,1191,F4,Latent_37
187,0.019603675902159473,0.49910768072677963,1191,F4,Latent_38
188,0.1982489023255527,5.084933732853086e-12,1191,F4,Latent_39
189,-0.3224224637754543,3.254347931747448e-30,1191,F4,Latent_40
190,-0.18839465424509308,5.616447743459062e-11,1191,F4,Latent_41
191,0.10962646638712498,0.00015018572737096085,1191,F4,Latent_42
192,0.23315197516188468,3.626959182619767e-16,1191,F4,Latent_43
193,-0.1568865854065802,5.2584714722050065e-08,1191,F4,Latent_44
194,0.13038503147481145,6.353854398358916e-06,1191,F4,Latent_45
195,0.20309872580174834,1.4877978689611396e-12,1191,F4,Latent_46
196,0.14014651469273948,1.2009510133156492e-06,1191,F4,Latent_47
197,0.10763137906683651,0.00019814728628631434,1191,F4,Latent_48
198,0.11679216388121327,5.340556967718168e-05,1191,F4,Latent_49
199,0.05476529109701458,0.058834074278456244,1191,F4,Latent_50
200,0.008871845202272284,0.7597115481956052,1191,F5,Latent_1
201,0.007498400837165408,0.796014699989417,1191,F5,Latent_2
202,-0.022935217565389028,0.4290682078192011,1191,F5,Latent_3
203,-0.009233992663101587,0.7502230515071299,1191,F5,Latent_4
204,0.004441020624339148,0.8783168156984122,1191,F5,Latent_5
205,0.003165024095885594,0.9131126200245314,1191,F5,Latent_6
206,0.0015575021720202213,0.9571786895523636,1191,F5,Latent_7
207,-0.032590419817020225,0.26108040306079844,1191,F5,Latent_8
208,-0.0024897626964041444,0.9315985526303666,1191,F5,Latent_9
209,0.0462392204226253,0.11072719238059646,1191,F5,Latent_10
210,0.020977967919085627,0.46950341174553795,1191,F5,Latent_11
211,-0.0460476377343872,0.11221449234774297,1191,F5,Latent_12
212,-0.02039463845514919,0.4819493480272149,1191,F5,Latent_13
213,0.00882468090743718,0.7609499802646912,1191,F5,Latent_14
214,-0.020981736408110033,0.469423588285817,1191,F5,Latent_15
215,-0.01568179130617413,0.5887438873911788,1191,F5,Latent_16
216,0.0001876890549817497,0.9948373153893035,1191,F5,Latent_17
217,0.009011710608156196,0.7560426135546904,1191,F5,Latent_18
218,-0.04229801441800419,0.14460328701016945,1191,F5,Latent_19
219,-0.006319091717984196,0.8275455780888065,1191,F5,Latent_20
220,0.03684340399007365,0.20387308530983023,1191,F5,Latent_21
221,0.010385007499958479,0.7203216531583561,1191,F5,Latent_22
222,-0.03271173333692361,0.25930861024015395,1191,F5,Latent_23
223,0.018156330106802357,0.5313252009888307,1191,F5,Latent_24
224,-0.010477363393428793,0.7179401206753997,1191,F5,Latent_25
225,0.013915110130124773,0.6314112165304041,1191,F5,Latent_26
226,0.01664721257767425,0.5660041659283802,1191,F5,Latent_27
227,0.03528359052923982,0.22369265577980774,1191,F5,Latent_28
228,0.03515829504446726,0.22534244852125013,1191,F5,Latent_29
229,-0.03962567262353956,0.17174534056920368,1191,F5,Latent_30
230,0.010341690210422088,0.7214395891242013,1191,F5,Latent_31
231,-0.01093379169188987,0.7062109940985902,1191,F5,Latent_32
232,0.0010682332791673973,0.970622979703609,1191,F5,Latent_33
233,-0.05043088379118623,0.0819129248459391,1191,F5,Latent_34
234,-0.004228007274375806,0.8841111402450021,1191,F5,Latent_35
235,-0.008621023374123656,0.7663045747763048,1191,F5,Latent_36
236,-0.013400252856876035,0.6440888505512079,1191,F5,Latent_37
237,-0.0003627397661281894,0.9900224586245763,1191,F5,Latent_38
238,-0.0009247605958702197,0.9745671213341902,1191,F5,Latent_39
239,-0.0036496610845133683,0.8998735121423403,1191,F5,Latent_40
240,-0.013629388131130475,0.6384336551086005,1191,F5,Latent_41
241,0.007022448930119368,0.8087032107348194,1191,F5,Latent_42
242,0.0052856230294733636,0.8554091595281721,1191,F5,Latent_43
243,-0.007136314026322238,0.8056629439556654,1191,F5,Latent_44
244,0.014647556428720596,0.6135615211672559,1191,F5,Latent_45
245,-0.00029940893820367786,0.9917643717866466,1191,F5,Latent_46
246,0.008795090690345607,0.761727267807534,1191,F5,Latent_47
247,0.008957966684193425,0.7574517737816014,1191,F5,Latent_48
248,-0.02134918878183385,0.4616763701182585,1191,F5,Latent_49
249,-0.004501137421870644,0.8766827002163002,1191,F5,Latent_50
250,0.041475806785652575,0.15257969420990372,1191,F6,Latent_1
251,-0.11352230270709668,8.624888990081609e-05,1191,F6,Latent_2
252,-0.1403011989520993,1.1685718860017504e-06,1191,F6,Latent_3
253,-0.0007276176927293507,0.9799876799802322,1191,F6,Latent_4
254,0.0338135659445858,0.24359681532460423,1191,F6,Latent_5
255,0.0023587986906549556,0.9351884034342162,1191,F6,Latent_6
256,-0.07365136341074115,0.011004457286585122,1191,F6,Latent_7
257,-0.03278802766387011,0.2581985959356806,1191,F6,Latent_8
258,-0.13613517104797992,2.4150096969232657e-06,1191,F6,Latent_9
259,-0.10570463117544443,0.00025781403109153265,1191,F6,Latent_10
260,0.07599052497892392,0.00870213962975598,1191,F6,Latent_11
261,0.10976929780353153,0.00014720896948273388,1191,F6,Latent_12
262,-0.011269158662020459,0.6976368721565708,1191,F6,Latent_13
263,-0.023365400108558317,0.4204599702713789,1191,F6,Latent_14
264,0.03974589932717122,0.1704476577102849,1191,F6,Latent_15
265,0.04016377941373687,0.1659942692047817,1191,F6,Latent_16
266,0.023215305924398865,0.42345188583549775,1191,F6,Latent_17
267,0.1238181708189624,1.8266982137309683e-05,1191,F6,Latent_18
268,0.008849965602892623,0.7602859827173771,1191,F6,Latent_19
269,-0.05242637716063778,0.07050946914803036,1191,F6,Latent_20
270,0.07248300542002498,0.01234533071334584,1191,F6,Latent_21
271,0.08238671568716027,0.004439897762368561,1191,F6,Latent_22
272,0.01613614281146808,0.5779895407290564,1191,F6,Latent_23
273,0.07096887588282427,0.014296931275571405,1191,F6,Latent_24
274,-0.029963030475622092,0.3015120163413155,1191,F6,Latent_25
275,-0.06535560946794762,0.02410057308039579,1191,F6,Latent_26
276,0.058599922397291414,0.043181691459474786,1191,F6,Latent_27
277,0.03811611816096711,0.18867236609688137,1191,F6,Latent_28
278,-0.08530393031694163,0.0032171169425332614,1191,F6,Latent_29
279,0.06481985010497389,0.025286788602253182,1191,F6,Latent_30
280,0.09947336227131907,0.000586380720663495,1191,F6,Latent_31
281,-0.07545518887070495,0.009187317842417497,1191,F6,Latent_32
282,0.06992012772643301,0.015803395116634093,1191,F6,Latent_33
283,0.04017736145416983,0.16585100490106222,1191,F6,Latent_34
284,0.048286763892880405,0.09578514930757392,1191,F6,Latent_35
285,-0.05336898315956411,0.06559398917345469,1191,F6,Latent_36
286,0.06552784165898168,0.02372961501876421,1191,F6,Latent_37
287,-0.1275670949381453,1.0059942886524578e-05,1191,F6,Latent_38
288,0.028727322857237506,0.3218964449375308,1191,F6,Latent_39
289,-0.042071627360420076,0.1467669808072882,1191,F6,Latent_40
290,0.013747769947709251,0.6355201033718475,1191,F6,Latent_41
291,-0.16049371891263922,2.5605873451150024e-08,1191,F6,Latent_42
292,-0.13073048249271033,6.001885577057149e-06,1191,F6,Latent_43
293,0.0031931144577594895,0.9123445656021842,1191,F6,Latent_44
294,0.09458143666991962,0.0010831485641282486,1191,F6,Latent_45
295,0.08249211820870478,0.004389251016571618,1191,F6,Latent_46
296,-0.039701089436792715,0.17093045879952354,1191,F6,Latent_47
297,-0.019375031593515488,0.5041273715844482,1191,F6,Latent_48
298,-0.07284374301830186,0.01191667436550702,1191,F6,Latent_49
299,0.039501072171054114,0.17309801010804282,1191,F6,Latent_50
300,0.05816298342203092,0.04476602273839212,1191,F7,Latent_1
301,0.08870455618521197,0.00218326997356829,1191,F7,Latent_2
302,0.059503088249800794,0.04005644956942023,1191,F7,Latent_3
303,-0.09793271580750489,0.0007135163151114405,1191,F7,Latent_4
304,-0.3113165683770065,3.528029554886546e-28,1191,F7,Latent_5
305,0.14337485820518373,6.747793267991567e-07,1191,F7,Latent_6
306,0.11780324157163127,4.593115873194139e-05,1191,F7,Latent_7
307,-0.1775096793187411,6.888371648378162e-10,1191,F7,Latent_8
308,-0.10180396731642212,0.0004335038680367047,1191,F7,Latent_9
309,0.05105409408943872,0.07820123928477153,1191,F7,Latent_10
310,-0.0004639953309536259,0.9872375284481008,1191,F7,Latent_11
311,0.2703795904491642,2.1251952823438435e-21,1191,F7,Latent_12
312,0.2366112115396112,1.2860777114213228e-16,1191,F7,Latent_13
313,0.10199270779778284,0.0004229114582912658,1191,F7,Latent_14
314,0.07939401335508409,0.006117657376683364,1191,F7,Latent_15
315,-0.056415759870180056,0.05159917710502256,1191,F7,Latent_16
316,-0.041135634217220655,0.15597591637299055,1191,F7,Latent_17
317,0.18963555176132302,4.179543942152342e-11,1191,F7,Latent_18
318,0.05189868853630472,0.07339048065578875,1191,F7,Latent_19
319,0.17539841369241246,1.1005693514590803e-09,1191,F7,Latent_20
320,0.10788431863338589,0.0001913554306049086,1191,F7,Latent_21
321,0.04707879155372352,0.10439194836803277,1191,F7,Latent_22
322,0.2777197149592166,1.5592969280155233e-22,1191,F7,Latent_23
323,0.046706587905388695,0.1071641191615522,1191,F7,Latent_24
324,0.03929292228932896,0.17537541456675174,1191,F7,Latent_25
325,0.11102802907495578,0.00012327180255696662,1191,F7,Latent_26
326,-0.2047675682934853,9.677334003999504e-13,1191,F7,Latent_27
327,-0.5005261360860183,1.6083714445033976e-76,1191,F7,Latent_28
328,-0.1278550413585489,9.602718181482784e-06,1191,F7,Latent_29
329,0.03198186870061426,0.27009439597161033,1191,F7,Latent_30
330,-0.22320796232333864,6.515726879199643e-15,1191,F7,Latent_31
331,-0.2315633322417314,5.80652118045364e-16,1191,F7,Latent_32
332,0.2047225127985268,9.790835030992272e-13,1191,F7,Latent_33
333,0.3744128359953266,6.201402223487541e-41,1191,F7,Latent_34
334,-0.13982067742254145,1.2720004701613916e-06,1191,F7,Latent_35
335,0.20879602196133326,3.3747100966939724e-13,1191,F7,Latent_36
336,0.08906733033647757,0.0020932011052433785,1191,F7,Latent_37
337,-0.08133692377295162,0.004973964769531355,1191,F7,Latent_38
338,0.2911573665521115,1.0599213528140576e-24,1191,F7,Latent_39
339,-0.25846724487295386,1.2456780279993882e-19,1191,F7,Latent_40
340,0.1767510571587305,8.156870552705736e-10,1191,F7,Latent_41
341,0.12574666460723588,1.3468229123871076e-05,1191,F7,Latent_42
342,0.07505397618519359,0.009566598436991066,1191,F7,Latent_43
343,-0.04794436263240171,0.09816505612762717,1191,F7,Latent_44
344,0.05208852491987675,0.07234315324723693,1191,F7,Latent_45
345,-0.020454268700332307,0.4806689067408974,1191,F7,Latent_46
346,0.23709768648394436,1.110107751639427e-16,1191,F7,Latent_47
347,-0.054743437797335835,0.058935241491532446,1191,F7,Latent_48
348,0.12463260108145993,1.6069655960218043e-05,1191,F7,Latent_49
349,-0.12116344273729182,2.7587337434265007e-05,1191,F7,Latent_50
350,-0.11572616598183669,6.252493285398884e-05,1191,F8,Latent_1
351,-0.010646789277061187,0.7135783488945238,1191,F8,Latent_2
352,-0.08110535060862291,0.0050993174338928365,1191,F8,Latent_3
353,-0.06670777624965261,0.021318785928689053,1191,F8,Latent_4
354,-0.21500183149177118,6.38244912969585e-14,1191,F8,Latent_5
355,0.15353820459145637,1.0107804076823215e-07,1191,F8,Latent_6
356,0.0053256625946380125,0.8543260480414737,1191,F8,Latent_7
357,0.020235063410279565,0.48538500021911263,1191,F8,Latent_8
358,0.1940680267305666,1.430907121799639e-11,1191,F8,Latent_9
359,-0.25788259926039203,1.5131232050785247e-19,1191,F8,Latent_10
360,-0.22683835343445005,2.305855462672747e-15,1191,F8,Latent_11
361,0.08113695689706293,0.00508204225669715,1191,F8,Latent_12
362,0.2292405675571641,1.1481715731448145e-15,1191,F8,Latent_13
363,-0.12168034052228667,2.547620645544445e-05,1191,F8,Latent_14
364,0.08134308760538574,0.004970666589174034,1191,F8,Latent_15
365,-0.2200916931011897,1.5666648902745133e-14,1191,F8,Latent_16
366,-0.001033383729845656,0.9715809503509771,1191,F8,Latent_17
367,0.03595627495079762,0.21498270728974936,1191,F8,Latent_18
368,0.17782858043215047,6.414503732769345e-10,1191,F8,Latent_19
369,0.06506401157610774,0.024740076864457946,1191,F8,Latent_20
370,-0.15015998363545996,1.926898260687988e-07,1191,F8,Latent_21
371,-0.1367970001332442,2.1550024029587042e-06,1191,F8,Latent_22
372,-0.04530631197573182,0.11811827801043671,1191,F8,Latent_23
373,0.047858694701052064,0.09876782118007725,1191,F8,Latent_24
374,0.06850307859952819,0.01805949151288832,1191,F8,Latent_25
375,-0.406829359356161,1.0910692998452146e-48,1191,F8,Latent_26
376,0.08105256047568245,0.005128289396878319,1191,F8,Latent_27
377,-0.181459317987671,2.823314789490301e-10,1191,F8,Latent_28
378,-0.25982714706202703,7.908625044970171e-20,1191,F8,Latent_29
379,0.10918673860819815,0.00015970938336621089,1191,F8,Latent_30
380,-0.178574534172563,5.426722440993414e-10,1191,F8,Latent_31
381,-0.03661779026886265,0.20665809016711215,1191,F8,Latent_32
382,-0.1012347689102111,0.0004669651045623225,1191,F8,Latent_33
383,-0.14598999909707233,4.1907154983366e-07,1191,F8,Latent_34
384,-0.3209081490822854,6.237831376105722e-30,1191,F8,Latent_35
385,-0.016699334637242887,0.5647885505279274,1191,F8,Latent_36
386,0.253214523467472,7.025105353508307e-19,1191,F8,Latent_37
387,0.19110063286835063,2.9409738172055696e-11,1191,F8,Latent_38
388,0.1514590382859379,1.5060407930458017e-07,1191,F8,Latent_39
389,0.05163248143701508,0.0748799755257787,1191,F8,Latent_40
390,0.01659287795314638,0.567272717700839,1191,F8,Latent_41
391,0.23747802625660397,9.892474500453607e-17,1191,F8,Latent_42
392,0.11556307121137897,6.404378180873659e-05,1191,F8,Latent_43
393,-0.19502724897692844,1.130843208520743e-11,1191,F8,Latent_44
394,0.021870420061727857,0.45081029690551183,1191,F8,Latent_45
395,-0.10762097990020499,0.0001984313055609786,1191,F8,Latent_46
396,0.10296689013685097,0.0003719730468061455,1191,F8,Latent_47
397,0.10232418575925932,0.00040489048549137495,1191,F8,Latent_48
398,-0.1418182971923016,8.924146862824945e-07,1191,F8,Latent_49
399,-0.05570959981051876,0.05459813319030359,1191,F8,Latent_50
400,0.07417259087974247,0.010449147670418407,1191,F9,Latent_1
401,-0.04466880475456992,0.1233874895643942,1191,F9,Latent_2
402,0.04492550162534067,0.12124417403622859,1191,F9,Latent_3
403,-0.040642936953757196,0.1609960709503622,1191,F9,Latent_4
404,0.057769561153054816,0.046234187303323925,1191,F9,Latent_5
405,-0.00431170793639303,0.8818335841024677,1191,F9,Latent_6
406,0.1316661229176717,5.1397338606395926e-06,1191,F9,Latent_7
407,-0.004709248190450739,0.8710298578986658,1191,F9,Latent_8
408,-0.011307080046739689,0.6966697566785334,1191,F9,Latent_9
409,0.07697859622988838,0.007866352658701043,1191,F9,Latent_10
410,-0.04411941766384465,0.12807384129826738,1191,F9,Latent_11
411,-0.03323738523366033,0.2517276203502538,1191,F9,Latent_12
412,-0.02612081749756061,0.36776955543176276,1191,F9,Latent_13
413,-0.0032969134356558376,0.909507180194165,1191,F9,Latent_14
