,corr,pval,len,factor,latent
109,0.3442178818692513,9.377435745272195e-43,1492,F3,Latent_10
110,-0.004130824017671962,0.8733333534483042,1492,F3,Latent_11
111,-0.3228215666521692,1.570765725575162e-37,1492,F3,Latent_12
112,-0.17218908094411375,2.1487560714477792e-11,1492,F3,Latent_13
113,0.25372460687530685,2.3835632078674243e-23,1492,F3,Latent_14
114,-0.06612046832834402,0.010629399582007504,1492,F3,Latent_15
115,0.0624351981844327,0.015866149964775554,1492,F3,Latent_16
116,-0.3014377804699599,1.0267073238686566e-32,1492,F3,Latent_17
117,0.0573870825542321,0.02664863689418951,1492,F3,Latent_18
118,0.001257711435026143,0.9612857373844927,1492,F3,Latent_19
119,-0.1473870909274935,1.0682181163060724e-08,1492,F3,Latent_20
120,-0.10154604925072921,8.521728485870121e-05,1492,F3,Latent_21
121,-0.05670606354943771,0.028504030019448928,1492,F3,Latent_22
122,0.10989505522139804,2.0981177668995253e-05,1492,F3,Latent_23
123,-0.19565579742897463,2.4411532266789627e-14,1492,F3,Latent_24
124,0.121639675293601,2.452085901256129e-06,1492,F3,Latent_25
125,-0.014646316996090964,0.5718759214811384,1492,F3,Latent_26
126,-0.013472152979312813,0.6030855756347564,1492,F3,Latent_27
127,-0.2851587405704931,2.60564954732484e-29,1492,F3,Latent_28
128,0.04520058277394771,0.0809213086281773,1492,F3,Latent_29
129,-0.2007810988139537,4.925182525345223e-15,1492,F3,Latent_30
130,0.07151389862030219,0.0057176461699824654,1492,F3,Latent_31
131,-0.5373572591940431,2.1857998377655356e-112,1492,F3,Latent_32
132,0.6955111989507937,3.6499757937429515e-216,1492,F3,Latent_33
133,-0.028369233304763083,0.273471170003372,1492,F3,Latent_34
134,0.1590879675943449,6.441088543853436e-10,1492,F3,Latent_35
135,-0.014003066751031999,0.588878843262299,1492,F3,Latent_36
136,-0.10985806388825899,2.1116665186459323e-05,1492,F3,Latent_37
137,0.01895562292144393,0.46438842367149025,1492,F3,Latent_38
138,0.1816744096747958,1.5441414252657664e-12,1492,F3,Latent_39
139,0.03810189761667922,0.14128019327767713,1492,F3,Latent_40
140,0.0903084414809635,0.0004785106913521671,1492,F3,Latent_41
141,0.013393907673841519,0.605192302879178,1492,F3,Latent_42
142,0.04083129012074254,0.1149101652665489,1492,F3,Latent_43
143,0.20718283755139966,6.273316239787879e-16,1492,F3,Latent_44
144,0.23351865145274261,6.299290677083578e-20,1492,F3,Latent_45
145,-0.30268033616142104,5.526224284260282e-33,1492,F3,Latent_46
146,0.18362895844461716,8.814991451754698e-13,1492,F3,Latent_47
147,-0.3909089045320112,1.1678798019659572e-55,1492,F3,Latent_48
148,0.07489121935424119,0.0037985940387465123,1492,F3,Latent_49
149,0.3074971139483911,4.8654416188938555e-34,1492,F3,Latent_50
150,0.12984143653994462,4.843205415475311e-07,1492,F4,Latent_1
151,0.06728742028273209,0.00932671406200386,1492,F4,Latent_2
152,-0.01425744787932021,0.5821269892729714,1492,F4,Latent_3
153,0.0071628896450594524,0.7822036785715347,1492,F4,Latent_4
154,-0.04086515203931916,0.11460915648585238,1492,F4,Latent_5
155,-0.16190219473217826,3.174640291125938e-10,1492,F4,Latent_6
156,-0.1805190236098302,2.1445800205558734e-12,1492,F4,Latent_7
157,0.11238439182915215,1.3541996795214103e-05,1492,F4,Latent_8
158,-0.0702928637388268,0.006602682171171208,1492,F4,Latent_9
159,0.14174134534170754,3.837922915100688e-08,1492,F4,Latent_10
160,0.07013032454031012,0.006729340513902358,1492,F4,Latent_11
161,0.09406730985347195,0.00027422209288039025,1492,F4,Latent_12
162,0.025886334506763746,0.31768535854873836,1492,F4,Latent_13
163,0.11113388790694038,1.6892784786149423e-05,1492,F4,Latent_14
164,-0.11048246999411362,1.893739755157039e-05,1492,F4,Latent_15
165,-0.0749818353525758,0.003756316875828438,1492,F4,Latent_16
166,0.18925741787673606,1.6945560199810432e-13,1492,F4,Latent_17
167,0.09673753063767826,0.00018236395267367885,1492,F4,Latent_18
168,-0.07060668575159978,0.006364179880316615,1492,F4,Latent_19
169,0.10976520161512149,2.1460466149828527e-05,1492,F4,Latent_20
170,-0.04923432267492125,0.05726212683324315,1492,F4,Latent_21
171,0.009027434296301236,0.7275305829315698,1492,F4,Latent_22
172,-0.22554715502490602,1.1584972133712952e-18,1492,F4,Latent_23
173,0.034101115946365355,0.18801205272698523,1492,F4,Latent_24
174,0.24376010918502783,1.270554089916077e-21,1492,F4,Latent_25
175,-0.11894633816659024,4.085517763583787e-06,1492,F4,Latent_26
176,-0.06355910394725191,0.014069435329041388,1492,F4,Latent_27
177,0.04585523994862535,0.07661551378385224,1492,F4,Latent_28
178,-0.08726445234711576,0.000739965240466424,1492,F4,Latent_29
179,0.039565681872493146,0.12661244335399796,1492,F4,Latent_30
180,-0.1461745374289693,1.4117530580202276e-08,1492,F4,Latent_31
181,0.06917137099723535,0.007522005455530569,1492,F4,Latent_32
182,-0.11252894324711483,1.3198313228144378e-05,1492,F4,Latent_33
183,0.029601539021548908,0.25316589350234525,1492,F4,Latent_34
184,-0.05624356224416932,0.029826553330780665,1492,F4,Latent_35
185,-0.005410040267038803,0.8346068307879723,1492,F4,Latent_36
186,0.15766722030897376,9.162687097247702e-10,1492,F4,Latent_37
187,-0.12357211419598228,1.6886596669665544e-06,1492,F4,Latent_38
188,-0.01459684379912435,0.5731753245809581,1492,F4,Latent_39
189,-0.031569238483906324,0.22296253363158333,1492,F4,Latent_40
190,-0.17059471798660317,3.2979102375865633e-11,1492,F4,Latent_41
191,0.12940403879312615,5.294376029176126e-07,1492,F4,Latent_42
192,0.11207769889137179,1.429964136417312e-05,1492,F4,Latent_43
193,0.1806221500530635,2.0827990736177196e-12,1492,F4,Latent_44
194,0.041044743878989785,0.11302305948524166,1492,F4,Latent_45
195,-0.15946067429284733,5.869181571492293e-10,1492,F4,Latent_46
196,0.02787339551355436,0.2819469158203731,1492,F4,Latent_47
197,0.18500594628837636,5.916750674933607e-13,1492,F4,Latent_48
198,-0.016326954165375718,0.5285865330077394,1492,F4,Latent_49
199,-0.02628415177714631,0.31030276820302855,1492,F4,Latent_50
200,0.0012036377180867123,0.9629489857092793,1492,F5,Latent_1
201,-0.01306439731281327,0.6141001706910673,1492,F5,Latent_2
202,0.02372784480040918,0.3597285883293475,1492,F5,Latent_3
203,-0.01581309552214258,0.5416436035953335,1492,F5,Latent_4
204,-0.006127467042273745,0.813055615566992,1492,F5,Latent_5
205,-0.027743565251856887,0.2841953025869341,1492,F5,Latent_6
206,0.003161900306654851,0.9028746110251449,1492,F5,Latent_7
207,0.0046295376610651735,0.8581940557063963,1492,F5,Latent_8
208,-0.07815882956979009,0.0025186858863564163,1492,F5,Latent_9
209,0.029829186506438905,0.2495327207052827,1492,F5,Latent_10
210,0.012318908773206174,0.6344630398849512,1492,F5,Latent_11
211,0.0006196500705397889,0.9809205664205934,1492,F5,Latent_12
212,-0.03927505796713592,0.12942625087811957,1492,F5,Latent_13
213,0.007910234447156468,0.760143237460884,1492,F5,Latent_14
214,-0.027091210393307964,0.295675897033004,1492,F5,Latent_15
215,0.010790196662823586,0.6770811669264359,1492,F5,Latent_16
216,0.031124117867005793,0.22955862892072942,1492,F5,Latent_17
217,0.021090237954090464,0.41561741366827415,1492,F5,Latent_18
218,0.01670008811709297,0.5192066260122226,1492,F5,Latent_19
219,0.03122113963788968,0.22810920489587486,1492,F5,Latent_20
220,-0.023029073917597707,0.37405525202346107,1492,F5,Latent_21
221,0.03397907852146111,0.18959816524175663,1492,F5,Latent_22
222,-0.012578465834316752,0.6273408292704792,1492,F5,Latent_23
223,-0.0031033083790524387,0.90466574144805,1492,F5,Latent_24
224,0.012466780555998109,0.6304012587810778,1492,F5,Latent_25
225,0.02519668298162718,0.330754007555104,1492,F5,Latent_26
226,0.01606946030681167,0.5351093535616014,1492,F5,Latent_27
227,0.0074324978294016296,0.7742240401424894,1492,F5,Latent_28
228,0.019872263269619012,0.44306563871352694,1492,F5,Latent_29
229,0.0034315590626655163,0.8946377610464997,1492,F5,Latent_30
230,0.031192376511696696,0.22853822107540714,1492,F5,Latent_31
231,-0.04783190670641694,0.06473498630009134,1492,F5,Latent_32
232,-0.009643748238657771,0.7097440355413183,1492,F5,Latent_33
233,0.021590187249968893,0.4046475185958164,1492,F5,Latent_34
234,-0.026164182906672453,0.3125171064780146,1492,F5,Latent_35
235,-0.035868199611017254,0.16613064501452843,1492,F5,Latent_36
236,0.017931498248372073,0.4888716174602485,1492,F5,Latent_37
237,-0.03344159907615395,0.1967010538149411,1492,F5,Latent_38
238,0.01009201762179978,0.69690507465233,1492,F5,Latent_39
239,0.05108987247865593,0.04848949631250485,1492,F5,Latent_40
240,0.016001557459913895,0.5368361952615855,1492,F5,Latent_41
241,-0.007174253572927882,0.78186686933556,1492,F5,Latent_42
242,0.03210248398834784,0.21524033309179832,1492,F5,Latent_43
243,-0.029993169234497057,0.24693827175076752,1492,F5,Latent_44
244,-0.017786798085280903,0.4923860508851434,1492,F5,Latent_45
245,-0.07211041137603307,0.0053254229043895335,1492,F5,Latent_46
246,0.029321880180411236,0.2576793190219041,1492,F5,Latent_47
247,0.016731620072464502,0.5184179223616215,1492,F5,Latent_48
248,-0.05130836674180689,0.04753495589098291,1492,F5,Latent_49
249,0.0494062047725277,0.05639763309518851,1492,F5,Latent_50
250,0.00220731374951446,0.9321109260386441,1492,F6,Latent_1
251,-0.014969739061258569,0.5634159602603361,1492,F6,Latent_2
252,-0.031333959535339476,0.22643197428194461,1492,F6,Latent_3
253,0.04314200461558091,0.09575327283029035,1492,F6,Latent_4
254,-0.04165589722252778,0.1077547024994587,1492,F6,Latent_5
255,0.0378817530760012,0.14359468359642164,1492,F6,Latent_6
256,-0.049846830412934924,0.054230939306923506,1492,F6,Latent_7
257,0.12956319101574568,5.125715911329712e-07,1492,F6,Latent_8
258,0.04115485487384257,0.11205917256960142,1492,F6,Latent_9
259,-0.10894372965078697,2.4742454111838117e-05,1492,F6,Latent_10
260,0.1395015552253172,6.288276163596762e-08,1492,F6,Latent_11
261,0.002396275858072491,0.9263150091669887,1492,F6,Latent_12
262,0.06476861910456226,0.012338567393731813,1492,F6,Latent_13
263,-0.1426408385771215,3.140763404647765e-08,1492,F6,Latent_14
264,0.1629072969002852,2.4583254898650947e-10,1492,F6,Latent_15
265,0.168481740465393,5.7822206636394035e-11,1492,F6,Latent_16
266,0.12661128112110198,9.285924122162162e-07,1492,F6,Latent_17
267,-0.37475536499464807,5.955707754067881e-51,1492,F6,Latent_18
268,0.027481555351734195,0.2887695966422885,1492,F6,Latent_19
269,0.18811294809558687,2.3795508745204116e-13,1492,F6,Latent_20
270,-0.09656158814616707,0.00018739193950477088,1492,F6,Latent_21
271,-0.027585243328323062,0.2869534698352664,1492,F6,Latent_22
272,0.06398628234081966,0.01343509815961837,1492,F6,Latent_23
273,0.08591080063147259,0.0008944265691015377,1492,F6,Latent_24
274,-0.12829954812237085,6.62110856158512e-07,1492,F6,Latent_25
275,0.17845389102997838,3.836983164483925e-12,1492,F6,Latent_26
276,-0.10087059877692264,9.502248589322698e-05,1492,F6,Latent_27
277,-0.014021056388785593,0.5884001726315743,1492,F6,Latent_28
278,0.035156109933057,0.17470625752848684,1492,F6,Latent_29
279,0.03489787948153558,0.17789631925561006,1492,F6,Latent_30
280,-0.09438724839244782,0.0002612836704976105,1492,F6,Latent_31
281,0.16947060900772593,4.449953814117496e-11,1492,F6,Latent_32
282,0.1023768311110143,7.446525683367617e-05,1492,F6,Latent_33
283,-0.038184483843178775,0.14041934872267708,1492,F6,Latent_34
284,0.0329206714452851,0.2037691206992121,1492,F6,Latent_35
285,0.02676610004687553,0.3015116733403672,1492,F6,Latent_36
286,0.4343807956990188,1.0511727124007185e-69,1492,F6,Latent_37
287,-0.05888574242036548,0.022929170491281306,1492,F6,Latent_38
288,-0.12043883389362313,3.0829851778551783e-06,1492,F6,Latent_39
289,-0.07714489718977112,0.0028657993949602755,1492,F6,Latent_40
290,-0.016117832040378328,0.5338809175720078,1492,F6,Latent_41
291,-0.17068700427069997,3.21749374317392e-11,1492,F6,Latent_42
292,-0.07025308234084796,0.006633482225681068,1492,F6,Latent_43
293,0.046814983063417484,0.07064220938657526,1492,F6,Latent_44
294,-0.031997058807833594,0.216751576300423,1492,F6,Latent_45
295,0.16163737019743665,3.395001685122086e-10,1492,F6,Latent_46
296,0.00011734096811803364,0.9963866626392581,1492,F6,Latent_47
297,0.01899219977713781,0.46352679271694874,1492,F6,Latent_48
298,-0.09248893180254088,0.0003473059594281739,1492,F6,Latent_49
299,0.031541908047016516,0.22336358813977097,1492,F6,Latent_50
300,-0.04880318324259717,0.0594791154804905,1492,F7,Latent_1
301,-0.14651088152601796,1.3069740382489585e-08,1492,F7,Latent_2
302,-0.024354670991330856,0.34717415116963096,1492,F7,Latent_3
303,0.3427474922377818,2.210335542397954e-42,1492,F7,Latent_4
304,-0.17537503398020038,9.01807667891527e-12,1492,F7,Latent_5
305,-0.14085392633030308,4.67151754274431e-08,1492,F7,Latent_6
306,0.05217612148772273,0.043898360742276245,1492,F7,Latent_7
307,-0.01937300968410856,0.45460920267613414,1492,F7,Latent_8
308,0.1384646103229093,7.882667968141737e-08,1492,F7,Latent_9
309,0.12286748888824785,1.9359437291510773e-06,1492,F7,Latent_10
310,0.12455461266414473,1.393938549253273e-06,1492,F7,Latent_11
311,0.021541846563196135,0.4057005942447715,1492,F7,Latent_12
312,0.031210414456094966,0.2282691091990306,1492,F7,Latent_13
313,0.13987922854846174,5.7890656185840155e-08,1492,F7,Latent_14
314,-0.021226561143650943,0.41260894126023134,1492,F7,Latent_15
315,0.03691641039590776,0.15408803873953802,1492,F7,Latent_16
316,0.04448211263948191,0.08587056798040504,1492,F7,Latent_17
317,0.22231655797894712,3.6546959695349036e-18,1492,F7,Latent_18
318,0.11666334112407732,6.244272165464975e-06,1492,F7,Latent_19
319,-0.07241741214351027,0.005133173295337223,1492,F7,Latent_20
320,-0.11720895820005149,5.646239216265472e-06,1492,F7,Latent_21
321,0.1273856591452575,7.955729765747777e-07,1492,F7,Latent_22
322,-0.15749559353342887,9.559159562492626e-10,1492,F7,Latent_23
323,0.04752508819088701,0.06647276290134935,1492,F7,Latent_24
324,0.2738357589814937,4.515899041393329e-27,1492,F7,Latent_25
325,-0.07934288725945969,0.0021621971984111324,1492,F7,Latent_26
326,0.20575442724225051,9.994365028250436e-16,1492,F7,Latent_27
327,0.2240136008346694,2.00316919633182e-18,1492,F7,Latent_28
328,0.014239143111078267,0.5826116312559414,1492,F7,Latent_29
329,-0.11134096895826473,1.628810029642759e-05,1492,F7,Latent_30
330,-0.3204878147334562,5.5084934356886236e-37,1492,F7,Latent_31
331,0.03047924687287841,0.23935891777968235,1492,F7,Latent_32
332,0.029023669676756556,0.26255325097237714,1492,F7,Latent_33
333,-0.26898443183933407,3.8209141412475783e-26,1492,F7,Latent_34
334,0.12763044828711395,7.574826876328331e-07,1492,F7,Latent_35
335,0.01232468586877331,0.634304145460164,1492,F7,Latent_36
336,0.007474388955756758,0.7729862941014026,1492,F7,Latent_37
337,0.19147307822511975,8.729186063389334e-14,1492,F7,Latent_38
338,0.08008158474621567,0.001963854698493167,1492,F7,Latent_39
339,0.18939061827919024,1.6286796677936892e-13,1492,F7,Latent_40
340,0.050568604716464016,0.05083187956906489,1492,F7,Latent_41
341,-0.0595477929830328,0.021435115161493472,1492,F7,Latent_42
342,-0.2460760918457767,5.122703866463899e-22,1492,F7,Latent_43
343,0.4630336718285534,3.746497379907564e-80,1492,F7,Latent_44
344,0.12895300124749462,5.801907855805154e-07,1492,F7,Latent_45
345,-0.16478751315341517,1.5171493942548772e-10,1492,F7,Latent_46
346,-0.1994188530882434,7.568922087644652e-15,1492,F7,Latent_47
347,-0.012785599438986444,0.6216818519388371,1492,F7,Latent_48
348,-0.1502341143234221,5.5008352118076545e-09,1492,F7,Latent_49
349,-0.0059916602024626415,0.8171248905916808,1492,F7,Latent_50
350,-0.037821991814802024,0.14422797044742652,1492,F8,Latent_1
351,0.008046676204254198,0.756136061723865,1492,F8,Latent_2
352,0.13288677093295445,2.584117630641907e-07,1492,F8,Latent_3
353,0.0475963041296298,0.0660660225946919,1492,F8,Latent_4
354,-0.10171561330897175,8.291026882212456e-05,1492,F8,Latent_5
355,0.044646369309186786,0.08471804569619937,1492,F8,Latent_6
356,0.0452563240276993,0.08054720507876166,1492,F8,Latent_7
357,-0.029404999910057922,0.2563320611080047,1492,F8,Latent_8
358,0.19370971097897074,4.432195076265726e-14,1492,F8,Latent_9
359,0.10962607341178249,2.1985533907068347e-05,1492,F8,Latent_10
360,0.03507752961018977,0.17567245466573767,1492,F8,Latent_11
361,-0.07465984279761437,0.003908510132202673,1492,F8,Latent_12
362,-0.026954780416700914,0.29811557036283004,1492,F8,Latent_13
363,0.14054882188975218,4.996715689721731e-08,1492,F8,Latent_14
364,-0.020953515387921992,0.4186476604565461,1492,F8,Latent_15
365,0.0017663462833268587,0.9456499131323569,1492,F8,Latent_16
366,0.00903157096153676,0.727410697769068,1492,F8,Latent_17
367,0.12276733398708534,1.973796666581115e-06,1492,F8,Latent_18
368,0.01384517383286267,0.5930877616909463,1492,F8,Latent_19
369,-0.08026659604450245,0.0019168635518085088,1492,F8,Latent_20
370,0.08436648342090329,0.0011068368666806798,1492,F8,Latent_21
371,-0.00788569285775343,0.7608646889788764,1492,F8,Latent_22
372,-0.05162013607137494,0.04620028726666991,1492,F8,Latent_23
373,-0.024490745010896865,0.3444860231083039,1492,F8,Latent_24
374,-0.019088047506711964,0.46127316029004456,1492,F8,Latent_25
375,-0.0413651660945533,0.11023616511039415,1492,F8,Latent_26
376,0.03404342149795116,0.18876068044084188,1492,F8,Latent_27
377,0.03209276781956263,0.2153792937943919,1492,F8,Latent_28
378,0.09750062709341697,0.00016198766631805693,1492,F8,Latent_29
379,-0.03747024933814907,0.14799878790829468,1492,F8,Latent_30
380,-0.08189572106472827,0.0015454752448770478,1492,F8,Latent_31
381,0.08576744241507134,0.0009124255178992622,1492,F8,Latent_32
382,-0.032009891141157105,0.2165672214170668,1492,F8,Latent_33
383,0.006704884618066495,0.7958115429052774,1492,F8,Latent_34
384,0.029926994424774672,0.24798297420186236,1492,F8,Latent_35
385,0.049158117152834045,0.057648915867190176,1492,F8,Latent_36
386,-0.06807576576409513,0.008529179345468103,1492,F8,Latent_37
387,0.05230705314623586,0.04337057153745734,1492,F8,Latent_38
388,0.08270826024920068,0.001386120945149785,1492,F8,Latent_39
389,0.10966964812220067,2.1819783783524878e-05,1492,F8,Latent_40
390,-0.011218772307124302,0.6650210205865591,1492,F8,Latent_41
391,-0.08082121186795835,0.0017821084500217513,1492,F8,Latent_42
392,-0.11776484703710824,5.093481768394745e-06,1492,F8,Latent_43
393,0.2158647168824997,3.436652560666686e-17,1492,F8,Latent_44
394,0.010472412300596725,0.6860775627960618,1492,F8,Latent_45
395,-0.050978246525833805,0.04898333307525248,1492,F8,Latent_46
396,-0.28070415991046943,2.0378913064389956e-28,1492,F8,Latent_47
397,0.18782876347191074,2.587985143543427e-13,1492,F8,Latent_48
398,-0.025186546947294795,0.33094863712597167,1492,F8,Latent_49
399,-0.013599137442126059,0.5996735988724015,1492,F8,Latent_50
400,0.0029364029457486568,0.9097705962214695,1492,F9,Latent_1
401,-0.013725433109069912,0.5962888160499678,1492,F9,Latent_2
402,0.020364471068396537,0.4318506373339924,1492,F9,Latent_3
403,0.015347563229208007,0.5536099556674149,1492,F9,Latent_4
404,-0.018576130301303753,0.47338037955775886,1492,F9,Latent_5
405,-0.008465501331240126,0.7438768212014631,1492,F9,Latent_6
406,-0.020197633287215435,0.43563352157838914,1492,F9,Latent_7
407,-0.11161389857544968,1.5522563222474567e-05,1492,F9,Latent_8
408,0.01584644787154272,0.540791269475989,1492,F9,Latent_9
409,-0.018302386535368365,0.4799255917985362,1492,F9,Latent_10
410,-0.018010438334676516,0.48696005223654887,1492,F9,Latent_11
411,0.004712586037304803,0.8556778784831647,1492,F9,Latent_12
412,-0.09073971837668988,0.0004493657554309612,1492,F9,Latent_13
413,0.008583485276777325,0.7404348894443734,1492,F9,Latent_14
414,0.024943198709931884,0.33564355793409745,1492,F9,Latent_15
415,0.0254789880705085,0.3253629928185845,1492,F9,Latent_16
