,corr,pval,len,factor,latent
48,0.025010538147450738,0.33434011055611745,1492,F1,Latent_49
49,-0.046965216742603254,0.06974267100820981,1492,F1,Latent_50
50,0.195823938827927,2.317865641258636e-14,1492,F2,Latent_1
51,0.04639917254637496,0.07318157847691623,1492,F2,Latent_2
52,-0.003186743057532198,0.9021153271646366,1492,F2,Latent_3
53,-0.23346430224671183,6.427996375300721e-20,1492,F2,Latent_4
54,-0.08143317783104054,0.0016435519599058662,1492,F2,Latent_5
55,0.04616573854899039,0.07463955838082895,1492,F2,Latent_6
56,0.15023501694869254,5.499666891660789e-09,1492,F2,Latent_7
57,-0.323525149512635,1.0736966805267215e-37,1492,F2,Latent_8
58,0.14612095320152094,1.4291815676373565e-08,1492,F2,Latent_9
59,0.09387842249794386,0.00028213989102476617,1492,F2,Latent_10
60,0.1505865402860128,5.062538914645294e-09,1492,F2,Latent_11
61,-0.40005559681459696,1.9167874729389886e-58,1492,F2,Latent_12
62,-0.222289436533866,3.689837069453182e-18,1492,F2,Latent_13
63,-0.26895723262491905,3.866461168136617e-26,1492,F2,Latent_14
64,0.1912507077543544,9.333493317962894e-14,1492,F2,Latent_15
65,-0.10127950157488029,8.896669655433404e-05,1492,F2,Latent_16
66,0.07767134511053651,0.002680471671808955,1492,F2,Latent_17
67,0.1362561457980926,1.2685438335845557e-07,1492,F2,Latent_18
68,-0.1332083124811203,2.416286915164306e-07,1492,F2,Latent_19
69,-0.19451849284469763,3.4617764632599784e-14,1492,F2,Latent_20
70,0.10913725931211976,2.3928837155450683e-05,1492,F2,Latent_21
71,0.011635653346293512,0.653372435163934,1492,F2,Latent_22
72,-0.26035158941614095,1.5345988377913002e-24,1492,F2,Latent_23
73,-0.04527022370260767,0.08045413729643605,1492,F2,Latent_24
74,-0.14927481401180834,6.889045114677039e-09,1492,F2,Latent_25
75,0.13403273297235338,2.0326411023154015e-07,1492,F2,Latent_26
76,-0.11978737093608782,3.4875650797119222e-06,1492,F2,Latent_27
77,-0.18833148572577565,2.230556025707915e-13,1492,F2,Latent_28
78,0.16674883096371831,9.115550425769206e-11,1492,F2,Latent_29
79,-0.1344059654335513,1.8789650947898988e-07,1492,F2,Latent_30
80,-0.2865372800530563,1.368278445512035e-29,1492,F2,Latent_31
81,-0.04582645073860709,0.07680086144699923,1492,F2,Latent_32
82,0.030282088271863815,0.24241319432292233,1492,F2,Latent_33
83,0.43975067527466427,1.3771875080403333e-71,1492,F2,Latent_34
84,0.11437406555410334,9.480393238504507e-06,1492,F2,Latent_35
85,-0.06480555299502275,0.012288816738293655,1492,F2,Latent_36
86,0.415642471671076,2.143781757320921e-63,1492,F2,Latent_37
87,0.5890725238427941,4.484243669959213e-140,1492,F2,Latent_38
88,0.39150739570970466,7.724206433934412e-56,1492,F2,Latent_39
89,-0.11652398119362599,6.406463070169226e-06,1492,F2,Latent_40
90,-0.2546061599958845,1.6624472313359262e-23,1492,F2,Latent_41
91,-0.13932600965741498,6.534262129277334e-08,1492,F2,Latent_42
92,-0.07952741116157937,0.0021110027024198934,1492,F2,Latent_43
93,-0.018944283172944207,0.46465573172709185,1492,F2,Latent_44
94,0.07401267938201865,0.004231441300801095,1492,F2,Latent_45
95,-0.037215931872330035,0.15077171117890842,1492,F2,Latent_46
96,0.0948626471598095,0.0002431105116011719,1492,F2,Latent_47
97,0.12464899852415104,1.3683842833428414e-06,1492,F2,Latent_48
98,-0.09972983874144381,0.00011403814333045035,1492,F2,Latent_49
99,0.022356458565844627,0.38817378296453814,1492,F2,Latent_50
100,-0.027535867838549173,0.2878173338104058,1492,F3,Latent_1
101,0.03930364294750617,0.12914735937449426,1492,F3,Latent_2
102,-0.19470218180732912,3.2723487846353064e-14,1492,F3,Latent_3
103,0.11418887462111835,9.80274715780506e-06,1492,F3,Latent_4
104,-0.08522540988864233,0.0009835527310387345,1492,F3,Latent_5
105,0.1800608133802532,2.4415056126835946e-12,1492,F3,Latent_6
106,-0.15429744853288097,2.0871853122986056e-09,1492,F3,Latent_7
107,-0.34470399800435075,7.055616133572637e-43,1492,F3,Latent_8
108,-0.19643358954481444,1.9200512529250523e-14,1492,F3,Latent_9
109,0.18970098609504216,1.4847802523979573e-13,1492,F3,Latent_10
110,-0.08329379128821887,0.001280828105899528,1492,F3,Latent_11
111,0.09940709586101965,0.00012003671327086021,1492,F3,Latent_12
112,0.40198566100819694,4.826888737061631e-59,1492,F3,Latent_13
113,0.029030993917419895,0.2624327873497434,1492,F3,Latent_14
114,-0.122878706734438,1.9317476613393808e-06,1492,F3,Latent_15
115,-0.19504491136209162,2.9457481260663713e-14,1492,F3,Latent_16
116,0.06270925553479562,0.015410384601134983,1492,F3,Latent_17
117,-0.13953137085498182,6.247396883169207e-08,1492,F3,Latent_18
118,-0.39865533356517807,5.183289355748883e-58,1492,F3,Latent_19
119,0.5157613451073206,3.477650170966624e-102,1492,F3,Latent_20
120,0.3572378070945446,3.859421207722673e-46,1492,F3,Latent_21
121,0.12554406224882664,1.1474039834835173e-06,1492,F3,Latent_22
122,0.02604888263808258,0.3146550495592447,1492,F3,Latent_23
123,-0.09814052151491857,0.00014657119743177169,1492,F3,Latent_24
124,0.22432507708015315,1.7928999563789528e-18,1492,F3,Latent_25
125,0.21125538211073097,1.6318480366703645e-16,1492,F3,Latent_26
126,0.2635113215851686,4.034978966232625e-25,1492,F3,Latent_27
127,-0.3157203047945544,6.907446965649211e-36,1492,F3,Latent_28
128,-0.06258754286814179,0.015611355716525247,1492,F3,Latent_29
129,0.10748244358612744,3.1791525710763354e-05,1492,F3,Latent_30
130,-0.010226044422305661,0.6930829710100941,1492,F3,Latent_31
131,-0.07716621965051086,0.002858071665773458,1492,F3,Latent_32
132,-0.13788677686821688,8.934108210008647e-08,1492,F3,Latent_33
133,0.4200391599807339,7.698115417290813e-65,1492,F3,Latent_34
134,0.07152532462431066,0.005709895096288347,1492,F3,Latent_35
135,0.2936774805487036,4.592301766965361e-31,1492,F3,Latent_36
136,-0.07736353390613335,0.002787457134567644,1492,F3,Latent_37
137,-0.16866732562320652,5.50554498391037e-11,1492,F3,Latent_38
138,0.14593871808028594,1.4900308960792364e-08,1492,F3,Latent_39
139,0.1957497574554649,2.3714850787758382e-14,1492,F3,Latent_40
140,0.03428270718758747,0.1856700612983311,1492,F3,Latent_41
141,-0.3020875822599289,7.428922607049366e-33,1492,F3,Latent_42
142,0.05577583831436286,0.03121726904009736,1492,F3,Latent_43
143,0.0616555207112119,0.01722816022785794,1492,F3,Latent_44
144,-0.0004460281443112026,0.9862658696655804,1492,F3,Latent_45
145,-0.08467488215973668,0.0010610161842135248,1492,F3,Latent_46
146,-0.13102550755866652,3.800006994346504e-07,1492,F3,Latent_47
147,-0.022156375590577742,0.39243541626233075,1492,F3,Latent_48
148,0.14781722059252242,9.670847338696883e-09,1492,F3,Latent_49
149,0.011636201193174486,0.6533571817008859,1492,F3,Latent_50
150,-0.11792995750294427,4.939534574990198e-06,1492,F4,Latent_1
151,-0.14012457613570986,5.485556915775208e-08,1492,F4,Latent_2
152,-0.20112765578612438,4.413007490781548e-15,1492,F4,Latent_3
153,0.04657484777886891,0.07209976644900849,1492,F4,Latent_4
154,-0.19369630347549224,4.450348416726323e-14,1492,F4,Latent_5
155,-0.07139318794490977,0.005800113813650713,1492,F4,Latent_6
156,-0.20540142489306643,1.1207551297249613e-15,1492,F4,Latent_7
157,0.11136064061090026,1.6231742704874558e-05,1492,F4,Latent_8
158,0.12200401653694568,2.2865474815652024e-06,1492,F4,Latent_9
159,-0.09785575726796732,0.00015325308712789377,1492,F4,Latent_10
160,0.10225141523248342,7.600186731101612e-05,1492,F4,Latent_11
161,-0.1317301801421674,3.285860399585302e-07,1492,F4,Latent_12
162,-0.08619212254100668,0.0008600578816287657,1492,F4,Latent_13
163,-0.04809156104800862,0.06329375574102605,1492,F4,Latent_14
164,-0.09532770270177558,0.00022648452710397605,1492,F4,Latent_15
165,-0.08650208538197653,0.0008236091902512632,1492,F4,Latent_16
166,0.4974204382636007,4.4295691431771886e-94,1492,F4,Latent_17
167,0.29572224564024346,1.7062350834321008e-31,1492,F4,Latent_18
168,0.11996499351191232,3.372477054977664e-06,1492,F4,Latent_19
169,-0.047194122918985615,0.06839015281051589,1492,F4,Latent_20
170,-0.01127512643822362,0.6634415506938951,1492,F4,Latent_21
171,0.029733603824999847,0.2510537287010492,1492,F4,Latent_22
172,0.012981743729156241,0.6163436227444454,1492,F4,Latent_23
173,-0.2599667830068387,1.803472955307153e-24,1492,F4,Latent_24
174,0.1001520075823555,0.00010661728345440734,1492,F4,Latent_25
175,0.06729766052341941,0.00931594221643779,1492,F4,Latent_26
176,-0.0376445758124216,0.1461206397755239,1492,F4,Latent_27
177,0.10656059712729053,3.7177994018409454e-05,1492,F4,Latent_28
178,0.13744498250222717,9.828267104455032e-08,1492,F4,Latent_29
179,0.001545428574192923,0.9524388782753661,1492,F4,Latent_30
180,0.03860085155635934,0.1361405590584663,1492,F4,Latent_31
181,-0.39320576272999475,2.378623448618131e-56,1492,F4,Latent_32
182,-0.004697354016400022,0.8561392651642961,1492,F4,Latent_33
183,-0.03654755051430324,0.15824783237330095,1492,F4,Latent_34
184,-0.007065781981602572,0.7850834572301133,1492,F4,Latent_35
185,-0.23089187954045248,1.6644956295062212e-19,1492,F4,Latent_36
186,0.08298221737742122,0.0013359017341384707,1492,F4,Latent_37
187,-0.10596248796561963,4.112422579676302e-05,1492,F4,Latent_38
188,-0.0942575836259426,0.000266456880686334,1492,F4,Latent_39
189,-0.33761317650597034,4.2567366832218537e-41,1492,F4,Latent_40
190,-0.027771774538827877,0.28370574915284597,1492,F4,Latent_41
191,-0.16046816034361863,4.559778281200252e-10,1492,F4,Latent_42
192,-0.24299883924206492,1.7090865052782295e-21,1492,F4,Latent_43
193,-0.229731802503804,2.546795163127754e-19,1492,F4,Latent_44
194,0.3467875268366222,2.0725493926309456e-43,1492,F4,Latent_45
195,-0.07907789695101408,0.002237706937903104,1492,F4,Latent_46
196,-0.08395646268386264,0.001170588614592719,1492,F4,Latent_47
197,-0.07192924130361959,0.005441899847699137,1492,F4,Latent_48
198,-0.0025250167107623545,0.9223684386266711,1492,F4,Latent_49
199,-0.02364653391702921,0.361377751891474,1492,F4,Latent_50
200,0.003903889646640929,0.8802380469540318,1492,F5,Latent_1
201,0.034617398023800275,0.181410118644949,1492,F5,Latent_2
202,0.0350128143043166,0.17647115742734082,1492,F5,Latent_3
203,-0.016855090980787465,0.5153355294397711,1492,F5,Latent_4
204,-0.04974678820366594,0.054716690173679104,1492,F5,Latent_5
205,0.03641502606801517,0.15976293321454177,1492,F5,Latent_6
206,-0.014819024844904844,0.5673507858580099,1492,F5,Latent_7
207,-0.008694576034452395,0.7371987884991248,1492,F5,Latent_8
208,0.01818132771482929,0.4828357537928367,1492,F5,Latent_9
209,-0.012312659445415788,0.6346349416314782,1492,F5,Latent_10
210,0.011422489030788846,0.6593184050283202,1492,F5,Latent_11
211,-0.016718483480416973,0.518746430598109,1492,F5,Latent_12
212,-0.0058915102782411384,0.8201289169955646,1492,F5,Latent_13
213,-0.006783070200861988,0.7934840367123364,1492,F5,Latent_14
214,-0.015838016182161987,0.5410066817826629,1492,F5,Latent_15
215,0.008222354291616276,0.7509861968935123,1492,F5,Latent_16
216,0.000529393699559605,0.9836992002786972,1492,F5,Latent_17
217,-0.0004604961805734852,0.9858204149840362,1492,F5,Latent_18
218,8.086981822687687e-05,0.9975097319878066,1492,F5,Latent_19
219,-0.009427762161493576,0.7159599152829537,1492,F5,Latent_20
220,-0.03941132750894027,0.12810091273466137,1492,F5,Latent_21
221,-0.01584490996629885,0.540830556595695,1492,F5,Latent_22
222,0.20076884617790647,4.9443221271219e-15,1492,F5,Latent_23
223,-0.04407761194530431,0.08876279514420368,1492,F5,Latent_24
224,0.0015389942782666867,0.952636663048933,1492,F5,Latent_25
225,9.654128787123031e-05,0.9970271540044785,1492,F5,Latent_26
226,-0.3268004957398147,1.8026128399576145e-38,1492,F5,Latent_27
227,-0.01993127543032291,0.44171232996248316,1492,F5,Latent_28
228,-0.010682501887143068,0.6801249054482829,1492,F5,Latent_29
229,-0.007157642845857005,0.782359199351213,1492,F5,Latent_30
230,-0.09585959010120024,0.00020877808513390441,1492,F5,Latent_31
231,-0.009280938174914977,0.720196167186465,1492,F5,Latent_32
232,0.006529929833200201,0.8010263210455728,1492,F5,Latent_33
233,0.03276868161150409,0.20586573878859746,1492,F5,Latent_34
234,-0.042386135110094744,0.10171663156065738,1492,F5,Latent_35
235,-0.019383265229652745,0.45437038710315636,1492,F5,Latent_36
236,0.0065254326323044825,0.8011604844860921,1492,F5,Latent_37
237,0.0013003358258918808,0.9599747760600515,1492,F5,Latent_38
238,0.020563370482118433,0.42736572956476065,1492,F5,Latent_39
239,0.03044006161325234,0.23996378603267382,1492,F5,Latent_40
240,0.0034057194204984635,0.8954265675931639,1492,F5,Latent_41
241,-0.033236487196572094,0.19946234602294113,1492,F5,Latent_42
242,-0.016378529701951455,0.5272849029283795,1492,F5,Latent_43
243,0.019745979777013017,0.44596960164565513,1492,F5,Latent_44
244,0.02978476312921956,0.2502388282502306,1492,F5,Latent_45
245,-0.011240591042975718,0.6644093175157452,1492,F5,Latent_46
246,0.1008659477305528,9.509355281483607e-05,1492,F5,Latent_47
247,-0.01183275213348869,0.6478940800850467,1492,F5,Latent_48
248,-0.021498761578339354,0.40664055431506924,1492,F5,Latent_49
249,-0.004351825384404599,0.8666184234357602,1492,F5,Latent_50
250,0.0815661065632214,0.0016147957498605767,1492,F6,Latent_1
251,0.009925670029613717,0.7016595861796021,1492,F6,Latent_2
252,0.02482768889637149,0.33788700984197667,1492,F6,Latent_3
253,-2.3611636717776497e-05,0.9992729130328176,1492,F6,Latent_4
254,-0.06433591186975862,0.012934845475765946,1492,F6,Latent_5
255,0.057051218581177364,0.027550231091706477,1492,F6,Latent_6
256,0.05256575472158239,0.04234347398503282,1492,F6,Latent_7
257,0.10559629470551647,4.373292565746386e-05,1492,F6,Latent_8
258,0.0542843336376067,0.036029191504497994,1492,F6,Latent_9
259,0.07248684919594123,0.00509056899888526,1492,F6,Latent_10
260,-0.04651094477651142,0.07249175861349469,1492,F6,Latent_11
261,-0.14670098700067613,1.2511326281515395e-08,1492,F6,Latent_12
262,-0.050115117056834246,0.05294600270285358,1492,F6,Latent_13
263,-0.041864740256882214,0.10599960176601614,1492,F6,Latent_14
264,-0.12260757072872658,2.035652457479641e-06,1492,F6,Latent_15
265,0.02358421954206422,0.36264482454275315,1492,F6,Latent_16
266,-0.009408272155316743,0.7165217531714168,1492,F6,Latent_17
267,-0.005323651081102594,0.8372106611579017,1492,F6,Latent_18
268,0.10270888470959826,7.053739225973436e-05,1492,F6,Latent_19
269,-0.012564038262327737,0.6277358188137685,1492,F6,Latent_20
270,-0.020287491930331403,0.4335936966693849,1492,F6,Latent_21
271,-0.0012323321472625145,0.9620663559677867,1492,F6,Latent_22
272,0.03262328974889359,0.2078859514384165,1492,F6,Latent_23
273,-0.0202581431911972,0.43425931661040257,1492,F6,Latent_24
274,-0.00386548409646366,0.8814074875884009,1492,F6,Latent_25
275,-0.06526000755073033,0.01169103313869258,1492,F6,Latent_26
276,-0.10199648245910009,7.921813034735667e-05,1492,F6,Latent_27
277,-0.010966519652548882,0.6721091877228951,1492,F6,Latent_28
278,0.020918093260670945,0.419434851254519,1492,F6,Latent_29
279,0.01992567676417961,0.44184062094670634,1492,F6,Latent_30
280,0.02409570989038934,0.352326623765304,1492,F6,Latent_31
281,0.025470749883285067,0.32551949927216073,1492,F6,Latent_32
282,-0.026734259451534313,0.3020873075455405,1492,F6,Latent_33
283,-0.010115807562040873,0.696226081383636,1492,F6,Latent_34
284,0.02013438586844256,0.4370725713496381,1492,F6,Latent_35
285,0.028845662705451955,0.26549271040030453,1492,F6,Latent_36
286,0.08320872096443957,0.001295653517453903,1492,F6,Latent_37
287,0.03626195628348071,0.1615265308782727,1492,F6,Latent_38
288,-0.1363827318628923,1.2346654585645181e-07,1492,F6,Latent_39
289,-0.01848248572958644,0.47561388475518473,1492,F6,Latent_40
290,0.25048052813064836,8.868418524208709e-23,1492,F6,Latent_41
291,-0.06775700312244838,0.00884401497108652,1492,F6,Latent_42
292,-0.02161405589645792,0.4041281559283637,1492,F6,Latent_43
293,0.040389718839381514,0.11889255037278873,1492,F6,Latent_44
294,0.03584155433142091,0.16644572847634226,1492,F6,Latent_45
295,0.07391437334805885,0.004282557102846504,1492,F6,Latent_46
296,0.01136591584676841,0.6609000857417084,1492,F6,Latent_47
297,0.026248463112819396,0.31096041161704757,1492,F6,Latent_48
298,0.019386834571550934,0.45428728626271314,1492,F6,Latent_49
299,-0.5976383467502551,3.707942011176369e-145,1492,F6,Latent_50
300,0.015668000573392363,0.5453593475478621,1492,F7,Latent_1
301,-0.042098180062851195,0.10406468062098478,1492,F7,Latent_2
302,-0.059964008375909525,0.020539822668640212,1492,F7,Latent_3
303,-0.001681731668617504,0.9482497441270132,1492,F7,Latent_4
304,-0.10490933710682067,4.905519930157105e-05,1492,F7,Latent_5
305,0.09008834711498578,0.0004940541731199619,1492,F7,Latent_6
306,-0.015544905155233126,0.5485215816232772,1492,F7,Latent_7
307,0.008560029043340663,0.7411187646035333,1492,F7,Latent_8
308,0.029175270654030604,0.26006760397570106,1492,F7,Latent_9
309,-0.08603246807268379,0.0008794094618801509,1492,F7,Latent_10
310,0.12411522741535437,1.519056376388784e-06,1492,F7,Latent_11
311,-0.07308559279854077,0.004736239210288822,1492,F7,Latent_12
312,-0.06906024654201674,0.007619068598139529,1492,F7,Latent_13
313,-0.3092758630726349,1.9605807474163626e-34,1492,F7,Latent_14
314,-0.12405980020777847,1.5355855421281864e-06,1492,F7,Latent_15
315,-0.2723417488983196,8.757298957354413e-27,1492,F7,Latent_16
316,0.17494589725189022,1.0146500958376412e-11,1492,F7,Latent_17
317,0.12152047245348126,2.508697865496975e-06,1492,F7,Latent_18
318,0.05530098929399877,0.032685667877451294,1492,F7,Latent_19
319,0.08693827476896496,0.0007747378991029754,1492,F7,Latent_20
320,-0.023347071168335246,0.36749226220324277,1492,F7,Latent_21
321,-0.01609062735023408,0.5345716256801998,1492,F7,Latent_22
322,-0.28251270123923566,8.881416381840118e-29,1492,F7,Latent_23
323,-0.07548865036390984,0.0035276390897835885,1492,F7,Latent_24
324,0.20806205806797254,4.701806257898075e-16,1492,F7,Latent_25
325,0.021288094284578202,0.4112552205430622,1492,F7,Latent_26
326,0.2726304045790939,7.707944950966645e-27,1492,F7,Latent_27
327,-0.041358559244536616,0.11029307593636083,1492,F7,Latent_28
328,0.0564930736206332,0.029106672412468886,1492,F7,Latent_29
329,-0.10415758512397551,5.558022179354966e-05,1492,F7,Latent_30
330,-0.08426147113320617,0.0011228517696219582,1492,F7,Latent_31
331,-0.14040847818777222,5.1535630485070696e-08,1492,F7,Latent_32
332,-0.05704975787131239,0.02755420893444599,1492,F7,Latent_33
333,0.13617747223114338,1.290050189028753e-07,1492,F7,Latent_34
334,-0.09687169849703296,0.00017861522748568106,1492,F7,Latent_35
335,-0.07771580816903854,0.002665331436024921,1492,F7,Latent_36
336,-0.05251226585514491,0.04255413332785374,1492,F7,Latent_37
337,0.05879092407611699,0.023150380522011266,1492,F7,Latent_38
338,-0.33301750327629104,5.734152517834259e-40,1492,F7,Latent_39
339,-0.08304137916125001,0.0013252793334765024,1492,F7,Latent_40
340,0.06387167461362483,0.013602757013021967,1492,F7,Latent_41
341,-0.07907713265314976,0.0022379281753068868,1492,F7,Latent_42
342,-0.046620581120911914,0.0718202961903712,1492,F7,Latent_43
343,-0.11041733560327198,1.9154314166495082e-05,1492,F7,Latent_44
344,0.09051455969332631,0.0004643685444345584,1492,F7,Latent_45
345,-0.06396009183579672,0.01347325041632065,1492,F7,Latent_46
346,0.277656983131193,8.144660524071496e-28,1492,F7,Latent_47
347,-0.2130368057393637,8.975451671185732e-17,1492,F7,Latent_48
348,0.18477284245801914,6.331216630233855e-13,1492,F7,Latent_49
349,0.049394884046527546,0.05645423568994093,1492,F7,Latent_50
350,0.06036786285744937,0.019702437507256455,1492,F8,Latent_1
351,0.054746672497568726,0.03447418558930105,1492,F8,Latent_2
352,0.05089759771732943,0.049342744256773756,1492,F8,Latent_3
353,-0.12313090482701482,1.8396839801524503e-06,1492,F8,Latent_4
354,-0.0031134191040937224,0.9043566260096909,1492,F8,Latent_5
355,0.03881449362324189,0.13398446637123437,1492,F8,Latent_6
356,0.03519398435478185,0.17424198421092654,1492,F8,Latent_7
357,-0.035595205519841425,0.16938011948685483,1492,F8,Latent_8
358,0.01587831642447443,0.5399774805690124,1492,F8,Latent_9
359,-0.027964956382845536,0.28036854086750806,1492,F8,Latent_10
360,-0.05101562363593155,0.048817508001239844,1492,F8,Latent_11
361,0.0752309168822849,0.003642299182132474,1492,F8,Latent_12
362,-0.4306051125060502,2.1147584750380554e-68,1492,F8,Latent_13
363,-0.10965514880304013,2.1874804147630704e-05,1492,F8,Latent_14
364,0.25691468174182863,6.428312003977351e-24,1492,F8,Latent_15
365,-0.3269540299768362,1.657066691372855e-38,1492,F8,Latent_16
366,0.014285763313326809,0.5813776730055495,1492,F8,Latent_17
367,-0.05077537201987883,0.04989165433919823,1492,F8,Latent_18
368,0.0036807873061619084,0.8870350289892116,1492,F8,Latent_19
369,0.2509512956859061,7.337498004446428e-23,1492,F8,Latent_20
370,0.06250564812109496,0.015747872877299524,1492,F8,Latent_21
371,-0.20502098994858672,1.2677442019835797e-15,1492,F8,Latent_22
372,-0.08651333106232617,0.0008223141179556769,1492,F8,Latent_23
373,-0.020285257346704264,0.43364435556935393,1492,F8,Latent_24
374,-0.07527044665819216,0.0036244962180408432,1492,F8,Latent_25
375,-0.039739199104392386,0.12495528060045717,1492,F8,Latent_26
376,0.09478035863130567,0.0002461689307788628,1492,F8,Latent_27
377,0.06272925104448222,0.01537758663146496,1492,F8,Latent_28
378,0.06166074611822174,0.01721870124056045,1492,F8,Latent_29
379,-0.4501971378861636,2.3883252014940974e-75,1492,F8,Latent_30
380,-0.06621657028378661,0.010516315403593567,1492,F8,Latent_31
381,0.001522834728650742,0.9531334066568826,1492,F8,Latent_32
382,-0.00745382003207305,0.7735939667899328,1492,F8,Latent_33
383,-0.06887435259854353,0.007783949870940726,1492,F8,Latent_34
384,0.022595718073428073,0.3831148563053476,1492,F8,Latent_35
385,-0.05883820025010846,0.02303985544730165,1492,F8,Latent_36
386,0.104115622230846,5.596764783584625e-05,1492,F8,Latent_37
387,0.05522572087246593,0.032923767014644785,1492,F8,Latent_38
388,-0.024914568576469773,0.33619872238538684,1492,F8,Latent_39
389,0.037960522726507025,0.14276322347376227,1492,F8,Latent_40
390,0.08619234089854268,0.0008600316869616405,1492,F8,Latent_41
391,0.012202749859705573,0.6376614614875048,1492,F8,Latent_42
392,-0.003835947810899589,0.8823070369347044,1492,F8,Latent_43
393,-0.06965664946661564,0.00711098732293868,1492,F8,Latent_44
394,-0.005507705863999484,0.8316653030676849,1492,F8,Latent_45
395,-0.07386508739483441,0.004308394075965339,1492,F8,Latent_46
396,0.07734697652026647,0.0027933209004672383,1492,F8,Latent_47
397,0.0088006683905434,0.7341126305380613,1492,F8,Latent_48
398,0.08804651690794506,0.0006624047081879135,1492,F8,Latent_49
399,0.043515084622444196,0.09291473510875711,1492,F8,Latent_50
400,0.04620867463640219,0.07436962365190014,1492,F9,Latent_1
401,-0.00875453490141217,0.735454100029896,1492,F9,Latent_2
402,-0.12170984231901259,2.4193371028417377e-06,1492,F9,Latent_3
403,0.005860631672508137,0.8210556640342906,1492,F9,Latent_4
404,0.009791794147688139,0.7054945007282903,1492,F9,Latent_5
405,0.042847945094645894,0.0980391175440156,1492,F9,Latent_6
406,-0.002830276304645712,0.9130184627302799,1492,F9,Latent_7
407,0.05371595874510325,0.038022338178445005,1492,F9,Latent_8
408,0.020032341734248813,0.43940010647116146,1492,F9,Latent_9
409,-0.023913075432558835,0.3559893699859789,1492,F9,Latent_10
410,0.006352298469488522,0.8063299547119508,1492,F9,Latent_11
411,0.08493041481495066,0.0010243851073596301,1492,F9,Latent_12
412,-0.02312757961611882,0.3720145400094812,1492,F9,Latent_13
413,0.01398826823818262,0.5892727385908381,1492,F9,Latent_14
414,0.03093284076087893,0.2324352953242252,1492,F9,Latent_15
415,0.059878027388603344,0.020722053528829634,1492,F9,Latent_16
416,0.02179133969136886,0.4002830902722811,1492,F9,Latent_17
