,corr,pval,len,factor,latent
79,-0.3469501926409646,1.8827725727262644e-43,1492,F2,Latent_30
80,0.23095904419308944,1.623893201707586e-19,1492,F2,Latent_31
81,0.28829528423868256,5.9862069781553474e-30,1492,F2,Latent_32
82,-0.5512102155987518,2.482781169574969e-119,1492,F2,Latent_33
83,0.2922591557738123,9.083055520356739e-31,1492,F2,Latent_34
84,-0.02675733497988471,0.3016700608807433,1492,F2,Latent_35
85,-0.1510853393002239,4.499741803036378e-09,1492,F2,Latent_36
86,0.18610886444200508,4.289827634538606e-13,1492,F2,Latent_37
87,0.45949765439437246,8.272623563692107e-79,1492,F2,Latent_38
88,0.15408609642988877,2.196485434451947e-09,1492,F2,Latent_39
89,0.22718779443260034,6.41978692497914e-19,1492,F2,Latent_40
90,-0.18490471228834235,6.093372381983876e-13,1492,F2,Latent_41
91,-0.007359079006845622,0.7763947085125785,1492,F2,Latent_42
92,-0.3499758304103278,3.122634668292445e-44,1492,F2,Latent_43
93,0.15300368640505427,2.849572015654966e-09,1492,F2,Latent_44
94,0.12151707011623675,2.510331963791873e-06,1492,F2,Latent_45
95,-0.06224669165537587,0.016186476150874186,1492,F2,Latent_46
96,-0.25086977733382876,7.582477228723369e-23,1492,F2,Latent_47
97,0.06736611065666204,0.009244222974090369,1492,F2,Latent_48
98,0.07677490033760787,0.003002964327590888,1492,F2,Latent_49
99,0.06754308005592262,0.009061077932886246,1492,F2,Latent_50
100,-0.017558102781816753,0.49796801709562655,1492,F3,Latent_1
101,-0.07490777758708451,0.003790836638523981,1492,F3,Latent_2
102,-0.25958174038117093,2.1190957144809408e-24,1492,F3,Latent_3
103,0.3754868898390649,3.6935570695694954e-51,1492,F3,Latent_4
104,-0.1471352924422453,1.1321102842474034e-08,1492,F3,Latent_5
105,-0.21495176772906335,4.692182689519662e-17,1492,F3,Latent_6
106,0.02267790958713083,0.38138634404459465,1492,F3,Latent_7
107,0.23826006240997588,1.0577056901970121e-20,1492,F3,Latent_8
108,0.08518175923636048,0.000989498292709019,1492,F3,Latent_9
109,-0.5081663584417595,9.072121717900236e-99,1492,F3,Latent_10
110,0.24011693766009787,5.2026295205002536e-21,1492,F3,Latent_11
111,0.20780970769139814,5.108178110632997e-16,1492,F3,Latent_12
112,0.20660079998810565,7.587360807197783e-16,1492,F3,Latent_13
113,-0.5207347227695646,1.806351706063009e-104,1492,F3,Latent_14
114,-0.33868404425277876,2.307500593445621e-41,1492,F3,Latent_15
115,-0.030218241289353936,0.24340812232113143,1492,F3,Latent_16
116,-0.31240432683935393,3.903854002889348e-35,1492,F3,Latent_17
117,-0.012423599187965734,0.6315862301450444,1492,F3,Latent_18
118,0.3050658054656422,1.668313493818322e-33,1492,F3,Latent_19
119,0.18037563598347597,2.2334739190159465e-12,1492,F3,Latent_20
120,-0.02169720181397487,0.40232208176014744,1492,F3,Latent_21
121,-0.06685270018431508,0.009794364713119938,1492,F3,Latent_22
122,-0.017679493884462147,0.4950009364729932,1492,F3,Latent_23
123,0.06069046936995055,0.01905507213510187,1492,F3,Latent_24
124,0.19607651414156643,2.1440820795610215e-14,1492,F3,Latent_25
125,0.2155181622496331,3.8685175266086906e-17,1492,F3,Latent_26
126,-6.671070715514681e-05,0.9979457400816097,1492,F3,Latent_27
127,-0.0425316012734862,0.10054659325280425,1492,F3,Latent_28
128,0.07604748905969574,0.003290213918341323,1492,F3,Latent_29
129,0.08724399108226352,0.0007421032467483585,1492,F3,Latent_30
130,-0.11953295305341573,3.6589848897898177e-06,1492,F3,Latent_31
131,-0.06048614790472361,0.01946288391470469,1492,F3,Latent_32
132,-0.027982522044392655,0.2800664214943848,1492,F3,Latent_33
133,0.3884825381103772,6.1872474556126025e-55,1492,F3,Latent_34
134,0.26573767238767637,1.5570797438331934e-25,1492,F3,Latent_35
135,0.04316399536847607,0.09558405715376816,1492,F3,Latent_36
136,-0.10502889134595088,4.8086869592384734e-05,1492,F3,Latent_37
137,-0.07559813849769427,0.0034799308360842613,1492,F3,Latent_38
138,0.41481874650630013,3.976290405790667e-63,1492,F3,Latent_39
139,-0.46822735686811756,3.721068745716072e-82,1492,F3,Latent_40
140,-0.1621275871410904,2.998133021544421e-10,1492,F3,Latent_41
141,-0.07335415375134427,0.004584677915760856,1492,F3,Latent_42
142,-0.01529621450468977,0.5549377366584429,1492,F3,Latent_43
143,0.022781529452773865,0.37921401345773004,1492,F3,Latent_44
144,-0.225674968958945,1.1066096097858792e-18,1492,F3,Latent_45
145,-0.35948725513165714,9.667706825052002e-47,1492,F3,Latent_46
146,-0.0456250855726984,0.0781075011946463,1492,F3,Latent_47
147,-0.4375885676348642,7.963551343070773e-71,1492,F3,Latent_48
148,0.4569121977645028,7.769604096657913e-78,1492,F3,Latent_49
149,-0.05942349542745229,0.021708982801536943,1492,F3,Latent_50
150,0.05273881876145824,0.04166791132360242,1492,F4,Latent_1
151,0.07505255632194903,0.0037236191272531907,1492,F4,Latent_2
152,0.04260126128576432,0.09999009926388062,1492,F4,Latent_3
153,-0.061705998948370554,0.017136975133521883,1492,F4,Latent_4
154,-0.1339261329505378,2.0787159006671532e-07,1492,F4,Latent_5
155,0.08389527275795425,0.0011803882635983826,1492,F4,Latent_6
156,0.056412356427039456,0.029337902472492666,1492,F4,Latent_7
157,0.1440003897326951,2.314283801812825e-08,1492,F4,Latent_8
158,-0.0071629932864619005,0.7822006066163119,1492,F4,Latent_9
159,0.07049110407181493,0.0064511049482407065,1492,F4,Latent_10
160,-0.16026694127167304,4.79618284661755e-10,1492,F4,Latent_11
161,0.0818518707172338,0.0015545367085065065,1492,F4,Latent_12
162,0.1871525796999646,3.1586398328935807e-13,1492,F4,Latent_13
163,-0.08408806141675196,0.0011497668426523559,1492,F4,Latent_14
164,0.23421891013806564,4.8519390079774226e-20,1492,F4,Latent_15
165,-0.11461831268112699,9.070686657429848e-06,1492,F4,Latent_16
166,-0.03485350644894112,0.1784488174661802,1492,F4,Latent_17
167,0.15814407420296384,8.143345820869186e-10,1492,F4,Latent_18
168,-0.053774116802747074,0.037814180420517166,1492,F4,Latent_19
169,0.18474924093131775,6.374735218961606e-13,1492,F4,Latent_20
170,0.135758952693814,1.4105134775553515e-07,1492,F4,Latent_21
171,-0.11652242099605976,6.4083014627028355e-06,1492,F4,Latent_22
172,0.06410723100303185,0.013260144263126402,1492,F4,Latent_23
173,0.06014088441314832,0.02016933131958038,1492,F4,Latent_24
174,-0.182150164959688,1.3479475051264721e-12,1492,F4,Latent_25
175,-0.11065264938172832,1.8381627802322375e-05,1492,F4,Latent_26
176,-0.10143345184946286,8.678257422246666e-05,1492,F4,Latent_27
177,-0.03886502127439039,0.13347841601164523,1492,F4,Latent_28
178,-0.04396608283918022,0.08957388593622587,1492,F4,Latent_29
179,-0.0879837022480996,0.0006683437215699215,1492,F4,Latent_30
180,0.008723399962636984,0.7363598977498498,1492,F4,Latent_31
181,0.06459313795077973,0.012577387058323664,1492,F4,Latent_32
182,0.11514366147937762,8.2459727402754e-06,1492,F4,Latent_33
183,-0.008939330765333327,0.7300854990254002,1492,F4,Latent_34
184,0.11286926400086154,1.2421694489707328e-05,1492,F4,Latent_35
185,0.04539889159567998,0.0795967544248717,1492,F4,Latent_36
186,0.07041734431264855,0.006507133437389449,1492,F4,Latent_37
187,-0.14265387169865834,3.1316251837648733e-08,1492,F4,Latent_38
188,-0.14732831586722367,1.0828110832565927e-08,1492,F4,Latent_39
189,0.020446221813608223,0.4300039817977484,1492,F4,Latent_40
190,-0.13347010612793497,2.2874587677982512e-07,1492,F4,Latent_41
191,0.26278487262109074,5.494434770637926e-25,1492,F4,Latent_42
192,0.13285128193147414,2.603316264128351e-07,1492,F4,Latent_43
193,0.03595566936888966,0.16509945520200414,1492,F4,Latent_44
194,0.024161957333990097,0.35100393748845354,1492,F4,Latent_45
195,0.026420434072335693,0.3077999073290226,1492,F4,Latent_46
196,0.23251038039541394,9.159802402100896e-20,1492,F4,Latent_47
197,0.021105948887822093,0.41527003573570487,1492,F4,Latent_48
198,0.10946312997377232,2.2616011780900513e-05,1492,F4,Latent_49
199,0.05276535256596062,0.04156514579503993,1492,F4,Latent_50
200,0.010597329255376833,0.6825358044162217,1492,F5,Latent_1
201,0.020053672790951087,0.43891297731277956,1492,F5,Latent_2
202,0.020666482338336185,0.42505140778770084,1492,F5,Latent_3
203,-0.033467765047498425,0.19635081911468347,1492,F5,Latent_4
204,-0.017459808878669235,0.5003774579769502,1492,F5,Latent_5
205,-0.01150820811168767,0.6569247583796144,1492,F5,Latent_6
206,-0.022657840381613895,0.38180796363362035,1492,F5,Latent_7
207,0.00894732460913306,0.7298535614034372,1492,F5,Latent_8
208,0.027548984260549598,0.287587680688129,1492,F5,Latent_9
209,-0.0050630537557287145,0.8450759323353747,1492,F5,Latent_10
210,-0.029835067604772995,0.24943934528235967,1492,F5,Latent_11
211,0.002934663918639482,0.9098238048750666,1492,F5,Latent_12
212,0.0010862198936746172,0.9665611743841408,1492,F5,Latent_13
213,-0.02309640644299414,0.37265959790694314,1492,F5,Latent_14
214,-0.024384914887120412,0.34657553662972423,1492,F5,Latent_15
215,-0.007327955784777697,0.7773154117651504,1492,F5,Latent_16
216,-0.01665974066290559,0.5202167321191412,1492,F5,Latent_17
217,-0.02299730664708556,0.3747148372207625,1492,F5,Latent_18
218,-0.007029651232530312,0.7861556864424973,1492,F5,Latent_19
219,0.005423131703573334,0.8342124030177189,1492,F5,Latent_20
220,0.026343473164280342,0.30921167000417565,1492,F5,Latent_21
221,0.015965641575242516,0.5377507050381783,1492,F5,Latent_22
222,-0.025959886471078948,0.3163118043710206,1492,F5,Latent_23
223,-0.019603081143146905,0.44926866196905196,1492,F5,Latent_24
224,-0.03599849578673462,0.16459632886662942,1492,F5,Latent_25
225,0.019746607024692178,0.44595515100693783,1492,F5,Latent_26
226,0.006425063839208298,0.8041562695419806,1492,F5,Latent_27
227,-0.005871089433456026,0.8207417714930968,1492,F5,Latent_28
228,0.026671780927436006,0.30321895533618737,1492,F5,Latent_29
229,0.02539311701404932,0.32699674559688546,1492,F5,Latent_30
230,0.01263875116536348,0.6256915281721032,1492,F5,Latent_31
231,-0.003049714701430775,0.9063045021344014,1492,F5,Latent_32
232,0.011907404975721405,0.6458240491742943,1492,F5,Latent_33
233,-0.001487317052201993,0.9542252816055484,1492,F5,Latent_34
234,0.004371925507354902,0.866008168362737,1492,F5,Latent_35
235,0.029643886283307507,0.2524872744378804,1492,F5,Latent_36
236,0.020945571222642637,0.41882412913366535,1492,F5,Latent_37
237,-0.011786287345568783,0.6491838668911742,1492,F5,Latent_38
238,0.014480719089636739,0.5762307991241011,1492,F5,Latent_39
239,0.0062468316047437095,0.8094831666319106,1492,F5,Latent_40
240,-0.006451197564412013,0.8033759573636022,1492,F5,Latent_41
241,-0.018918960626782937,0.4652529601181678,1492,F5,Latent_42
242,-0.018758992598874816,0.4690356175883323,1492,F5,Latent_43
243,0.011937251978830728,0.6449971937568225,1492,F5,Latent_44
244,-0.01847358426054753,0.47582649269235266,1492,F5,Latent_45
245,0.010062311694956055,0.697753257827971,1492,F5,Latent_46
246,-0.010070395349930735,0.6975224105769718,1492,F5,Latent_47
247,0.019968382201172308,0.44086258329788724,1492,F5,Latent_48
248,-0.008195702848805225,0.7517667566800496,1492,F5,Latent_49
249,0.011581174743862188,0.6548899810212918,1492,F5,Latent_50
250,0.07359377970834649,0.004453165220922,1492,F6,Latent_1
251,0.03067199931830098,0.23639920797125455,1492,F6,Latent_2
252,-0.20693155515265452,6.810600737010763e-16,1492,F6,Latent_3
253,-0.22349210897878005,2.4109640352526446e-18,1492,F6,Latent_4
254,-0.14403995692596747,2.2937096075713916e-08,1492,F6,Latent_5
255,-0.03698907023372141,0.15327849913447128,1492,F6,Latent_6
256,-0.12139630707921145,2.5689984900267947e-06,1492,F6,Latent_7
257,0.04162792342939454,0.1079915277786015,1492,F6,Latent_8
258,-0.10007154768668365,0.00010799552873426706,1492,F6,Latent_9
259,-0.21024692879953644,2.2836069187040706e-16,1492,F6,Latent_10
260,-0.058341426960204966,0.024224421516881506,1492,F6,Latent_11
261,-0.013595508523496835,0.5997709838999711,1492,F6,Latent_12
262,-0.07031329996658303,0.006586909778616543,1492,F6,Latent_13
263,0.15111720210307233,4.465935991237553e-09,1492,F6,Latent_14
264,0.19820614255391977,1.1067188000785264e-14,1492,F6,Latent_15
265,-0.24571560660575537,5.904375637700389e-22,1492,F6,Latent_16
266,-0.191387452682253,8.957189003022991e-14,1492,F6,Latent_17
267,0.1381686872813142,8.405225279658384e-08,1492,F6,Latent_18
268,-0.0892871130703493,0.0005546999387871359,1492,F6,Latent_19
269,-0.014194455086974488,0.5837955929909937,1492,F6,Latent_20
270,-0.3709773892117076,6.887323248819666e-50,1492,F6,Latent_21
271,0.12564745593939794,1.124207593877425e-06,1492,F6,Latent_22
272,0.12495664938943311,1.2881772988975259e-06,1492,F6,Latent_23
273,0.09175824902423625,0.00038697554948258044,1492,F6,Latent_24
274,-0.06278562911059679,0.015285441863395371,1492,F6,Latent_25
275,0.06132406192085789,0.017837545311989597,1492,F6,Latent_26
276,-0.001405760924932235,0.9567327798226456,1492,F6,Latent_27
277,-0.11314730672252557,1.1819727297611896e-05,1492,F6,Latent_28
278,0.02711486400668006,0.29525427970265816,1492,F6,Latent_29
279,0.017015038298240616,0.5113566997369273,1492,F6,Latent_30
280,0.05995677151569029,0.0205551067106374,1492,F6,Latent_31
281,-0.052016028381531784,0.044551052621601785,1492,F6,Latent_32
282,0.07070388690619234,0.006291894854896033,1492,F6,Latent_33
283,-0.06768585803468058,0.008915683690321346,1492,F6,Latent_34
284,-0.17215007448203462,2.1715006978008266e-11,1492,F6,Latent_35
285,0.09943779924102542,0.00011945350888745494,1492,F6,Latent_36
286,0.039209328446437125,0.13006931817320724,1492,F6,Latent_37
287,-0.03167087384364516,0.22147562535462278,1492,F6,Latent_38
288,-0.2618829088846789,8.050410205968024e-25,1492,F6,Latent_39
289,-0.13662172510442122,1.1730720742458814e-07,1492,F6,Latent_40
290,0.024036988432403286,0.35350167868953786,1492,F6,Latent_41
291,-0.18302511830536206,1.0488789981345152e-12,1492,F6,Latent_42
292,-0.2146788900137029,5.1484735462583423e-17,1492,F6,Latent_43
293,-0.17474818339477843,1.071182071693772e-11,1492,F6,Latent_44
294,0.07050650599649694,0.006439460390826159,1492,F6,Latent_45
295,0.14983250108881482,6.045320960101621e-09,1492,F6,Latent_46
296,0.1979281637754707,1.2070091393159587e-14,1492,F6,Latent_47
297,-0.11947902924870575,3.6963396558883928e-06,1492,F6,Latent_48
298,-0.17465679747999138,1.098342568431916e-11,1492,F6,Latent_49
299,-0.06873944203186247,0.007905603201300763,1492,F6,Latent_50
300,-0.2620606272605497,7.467613653845745e-25,1492,F7,Latent_1
301,0.36217385644341815,1.8235531860896925e-47,1492,F7,Latent_2
302,-0.17816256490270646,4.162843779148723e-12,1492,F7,Latent_3
303,0.012837779213770294,0.6202597779040623,1492,F7,Latent_4
304,-0.18226132572669887,1.30575387218784e-12,1492,F7,Latent_5
305,0.27681255220238715,1.1919988998826984e-27,1492,F7,Latent_6
306,-0.20317181859987432,2.2997743289313726e-15,1492,F7,Latent_7
307,0.17379372073562374,1.3904430938524206e-11,1492,F7,Latent_8
308,-0.11389596119912747,1.0334056521154473e-05,1492,F7,Latent_9
309,-0.04249634545829496,0.10082918029837443,1492,F7,Latent_10
310,0.06576538103850257,0.011056661606488594,1492,F7,Latent_11
311,0.06073769077849016,0.018961890105589945,1492,F7,Latent_12
312,0.19422875609830292,3.782673470377538e-14,1492,F7,Latent_13
313,-0.10140333403003293,8.720583907908305e-05,1492,F7,Latent_14
314,0.18604822644220603,4.3665628687367393e-13,1492,F7,Latent_15
315,-0.27727367548654874,9.68333920558985e-28,1492,F7,Latent_16
316,-0.10413075541021866,5.582763574676967e-05,1492,F7,Latent_17
317,0.1564326554774799,1.2413942966068794e-09,1492,F7,Latent_18
318,-0.08860447660659498,0.0006117614842228702,1492,F7,Latent_19
319,0.12873815485838352,6.059837866824898e-07,1492,F7,Latent_20
320,0.13934174523654852,6.511837838059337e-08,1492,F7,Latent_21
321,0.06173857502663114,0.017078353741410292,1492,F7,Latent_22
322,0.1338665178076457,2.104920763262299e-07,1492,F7,Latent_23
323,0.3784285557349937,5.341656336051585e-52,1492,F7,Latent_24
324,0.1783230325149317,3.980140406899776e-12,1492,F7,Latent_25
325,0.023721200477829024,0.35986317236383997,1492,F7,Latent_26
326,0.21405380996609996,6.364956452523487e-17,1492,F7,Latent_27
327,-0.13974777672095526,5.958302841559405e-08,1492,F7,Latent_28
328,-0.18037552626650494,2.233543301916522e-12,1492,F7,Latent_29
329,-0.18601275098985354,4.4120783993625866e-13,1492,F7,Latent_30
330,0.0695155770891033,0.007228344226411201,1492,F7,Latent_31
331,0.1784290553985508,3.863759525605271e-12,1492,F7,Latent_32
332,-0.09841050429444627,0.0001404900536225522,1492,F7,Latent_33
333,-0.20284376448256225,2.5545439274843904e-15,1492,F7,Latent_34
334,-0.24855251636770748,1.9191178324156768e-22,1492,F7,Latent_35
335,0.00802362138990965,0.7568127050325115,1492,F7,Latent_36
336,-0.2545327279597677,1.7131898534054503e-23,1492,F7,Latent_37
337,-0.13575132608774879,1.4128064552402462e-07,1492,F7,Latent_38
338,0.10362470911366213,6.069404476555644e-05,1492,F7,Latent_39
339,0.16210120603424336,3.018286953156344e-10,1492,F7,Latent_40
340,-0.2128644110511935,9.51223629536866e-17,1492,F7,Latent_41
341,0.31269457441975546,3.357666970608583e-35,1492,F7,Latent_42
342,0.1444339849859059,2.098265311202389e-08,1492,F7,Latent_43
343,-0.12612582161434138,1.0226278088374143e-06,1492,F7,Latent_44
344,0.3612125117459622,3.3184173118873697e-47,1492,F7,Latent_45
345,-0.279414618676944,3.6705929928123897e-28,1492,F7,Latent_46
346,-0.08671067060759693,0.0007998931035575613,1492,F7,Latent_47
347,-0.1781670705291702,4.15760349222602e-12,1492,F7,Latent_48
348,0.11235484176079387,1.3613296834490827e-05,1492,F7,Latent_49
349,0.18512080882808063,5.722427580329248e-13,1492,F7,Latent_50
350,-0.2081476165016655,4.571388137665634e-16,1492,F8,Latent_1
351,-0.13380168423647687,2.133781460137958e-07,1492,F8,Latent_2
352,-0.3088625415668567,2.422989380067896e-34,1492,F8,Latent_3
353,0.16395721068854127,1.8788501178490745e-10,1492,F8,Latent_4
354,-0.11743694758151305,5.412928289280172e-06,1492,F8,Latent_5
355,0.29883842093277846,3.715182655729165e-32,1492,F8,Latent_6
356,0.006783339490955039,0.7934760233785574,1492,F8,Latent_7
357,0.05447536493844325,0.03537959001627788,1492,F8,Latent_8
358,-0.07700748210381984,0.002916060483712202,1492,F8,Latent_9
359,0.046482769291791994,0.07266514475423173,1492,F8,Latent_10
360,0.2312478852966058,1.4601420824663783e-19,1492,F8,Latent_11
361,-0.20068634494494395,5.07511366717663e-15,1492,F8,Latent_12
362,0.1683580691968092,5.974088927391915e-11,1492,F8,Latent_13
363,0.03590640462843243,0.16567964855551662,1492,F8,Latent_14
364,0.1789062035181075,3.37994631763996e-12,1492,F8,Latent_15
365,-0.12431292750259251,1.4614800981345994e-06,1492,F8,Latent_16
366,0.08202964755595668,0.0015180999778754175,1492,F8,Latent_17
367,-0.08506237279408951,0.001005929882674163,1492,F8,Latent_18
368,-0.11805681187029868,4.82429138509911e-06,1492,F8,Latent_19
369,0.1437379786523502,2.4553322831688428e-08,1492,F8,Latent_20
370,-0.048510358538441864,0.061025074472131194,1492,F8,Latent_21
371,0.0697884774215576,0.007002868372942335,1492,F8,Latent_22
372,-0.036700098126348585,0.1565173000516869,1492,F8,Latent_23
373,0.1391564811225061,6.78064127894911e-08,1492,F8,Latent_24
374,0.1277353052805273,7.417089650277451e-07,1492,F8,Latent_25
375,0.22880856863202645,3.5667403611451377e-19,1492,F8,Latent_26
376,-0.05800896311249235,0.025046335850217483,1492,F8,Latent_27
377,-0.16329198484876994,2.228184553878879e-10,1492,F8,Latent_28
378,-0.26325309394379776,4.503505074076417e-25,1492,F8,Latent_29
379,-0.11788606309346741,4.980021114461951e-06,1492,F8,Latent_30
380,-0.09459074179883636,0.00025335422591365997,1492,F8,Latent_31
381,0.05810081748498511,0.0248168773051762,1492,F8,Latent_32
382,-0.09713704587921712,0.00017141343326309107,1492,F8,Latent_33
383,-0.06647250070245858,0.010220357253766677,1492,F8,Latent_34
384,-0.17532714915689182,9.137631891815332e-12,1492,F8,Latent_35
385,-0.08342896621734276,0.0012575922993473734,1492,F8,Latent_36
386,-0.21836680278067117,1.4532537730924222e-17,1492,F8,Latent_37
387,0.019166738773776046,0.4594275024742338,1492,F8,Latent_38
388,0.0975956217684964,0.00015960647133401052,1492,F8,Latent_39
389,0.2136660855991671,7.257540232919485e-17,1492,F8,Latent_40
390,-0.3279728669776376,9.46631565836921e-39,1492,F8,Latent_41
391,0.24268922950780128,1.9275611909502787e-21,1492,F8,Latent_42
392,0.03839757739063341,0.13821676666833993,1492,F8,Latent_43
393,0.01073097700531628,0.6787542226408175,1492,F8,Latent_44
394,0.21909020183555294,1.1308607071433356e-17,1492,F8,Latent_45
395,-0.06041848841970711,0.019599596377897033,1492,F8,Latent_46
396,-0.20818404776482008,4.51694255372622e-16,1492,F8,Latent_47
397,-0.14840083883706773,8.446090000979133e-09,1492,F8,Latent_48
398,0.1346405636172816,1.788179876570096e-07,1492,F8,Latent_49
399,0.2398098509956664,5.852809314404983e-21,1492,F8,Latent_50
400,-0.010809839303966517,0.6765265798651965,1492,F9,Latent_1
401,0.035676294777070294,0.1684099736393871,1492,F9,Latent_2
402,0.12453426272498523,1.3995079113675743e-06,1492,F9,Latent_3
403,-0.012597806671745888,0.6268114946007846,1492,F9,Latent_4
404,0.06355552022562254,0.014074866800118184,1492,F9,Latent_5
405,0.014555609611189409,0.5742593996379476,1492,F9,Latent_6
406,-0.013837009589059404,0.5933057681305524,1492,F9,Latent_7
407,0.01883491016441521,0.46723832994082515,1492,F9,Latent_8
408,0.03555963729237132,0.16980697377936826,1492,F9,Latent_9
409,0.03496373225422226,0.17707871853509005,1492,F9,Latent_10
410,0.003151047691471579,0.9032063338923586,1492,F9,Latent_11
411,0.020726162408012037,0.423715250550177,1492,F9,Latent_12
412,0.01594369483869666,0.5383099091907708,1492,F9,Latent_13
