,corr,pval,len,factor,latent
102,0.18906069451460086,1.7966581179608054e-13,1492,F3,Latent_3
103,-0.19338663628616426,4.8905539783207056e-14,1492,F3,Latent_4
104,-0.025685721887990443,0.3214515436148943,1492,F3,Latent_5
105,-0.3027941416546918,5.220637053321951e-33,1492,F3,Latent_6
106,-0.1585126919202785,7.43194387338065e-10,1492,F3,Latent_7
107,0.19673272864924335,1.750210962291855e-14,1492,F3,Latent_8
108,0.46487052520573263,7.399233840065375e-81,1492,F3,Latent_9
109,0.29519903741569886,2.1998735388419046e-31,1492,F3,Latent_10
110,0.18236246628129843,1.2684902008907284e-12,1492,F3,Latent_11
111,-0.08864546250944765,0.0006081870632874259,1492,F3,Latent_12
112,0.02126617296052999,0.4117371844057916,1492,F3,Latent_13
113,-0.07815761263829814,0.0025190784024355225,1492,F3,Latent_14
114,-0.24497734625541978,7.891673692101051e-22,1492,F3,Latent_15
115,0.04272971058105053,0.0989703901636641,1492,F3,Latent_16
116,-0.24422119083211605,1.0611665166523955e-21,1492,F3,Latent_17
117,-0.3966603902581185,2.1209855392855084e-57,1492,F3,Latent_18
118,0.2963115683374578,1.280734795797284e-31,1492,F3,Latent_19
119,0.11801989115472537,4.857564546671622e-06,1492,F3,Latent_20
120,-0.23113585805643883,1.5216216473388538e-19,1492,F3,Latent_21
121,-0.004236492832167267,0.8701215324180178,1492,F3,Latent_22
122,-0.40703383738616433,1.2541727020312415e-60,1492,F3,Latent_23
123,-0.24120537311691584,3.422766415033413e-21,1492,F3,Latent_24
124,0.3382011156887439,3.0422881235691054e-41,1492,F3,Latent_25
125,0.2108860381761555,1.8459368260766707e-16,1492,F3,Latent_26
126,0.34412333083374214,9.91035693403827e-43,1492,F3,Latent_27
127,-0.16706758389032306,8.38640021235626e-11,1492,F3,Latent_28
128,-0.09587753794356323,0.00020820388750860847,1492,F3,Latent_29
129,0.021760106488320344,0.4009589010406838,1492,F3,Latent_30
130,-0.007072201102608702,0.784893003616568,1492,F3,Latent_31
131,-0.2266942469833852,7.671079696999001e-19,1492,F3,Latent_32
132,-0.09694900155112986,0.00017648832974776125,1492,F3,Latent_33
133,-0.51702368763597,9.22621325995849e-103,1492,F3,Latent_34
134,-0.29357972430015805,4.813929380716734e-31,1492,F3,Latent_35
135,0.10724949173590083,3.3078063878520885e-05,1492,F3,Latent_36
136,0.06129159618886214,0.017898235852835617,1492,F3,Latent_37
137,0.21271329411986123,1.0008695392560398e-16,1492,F3,Latent_38
138,0.11048965110946557,1.8913625904452904e-05,1492,F3,Latent_39
139,-0.33842508305615626,2.67637814019159e-41,1492,F3,Latent_40
140,0.06361293708327678,0.013988068181243304,1492,F3,Latent_41
141,-0.13218645977480428,2.989465376230046e-07,1492,F3,Latent_42
142,-0.1544996923364489,1.9875615307517356e-09,1492,F3,Latent_43
143,0.06458158712311433,0.012593249526772009,1492,F3,Latent_44
144,0.05938224531273311,0.021800540044889585,1492,F3,Latent_45
145,0.31668766607480553,4.150305024042172e-36,1492,F3,Latent_46
146,-0.28909095172386223,4.10977134973577e-30,1492,F3,Latent_47
147,-0.23488679049856978,3.779510332573078e-20,1492,F3,Latent_48
148,0.3437387935995365,1.2406021952525144e-42,1492,F3,Latent_49
149,0.26635849234373166,1.192049914800058e-25,1492,F3,Latent_50
150,0.023374079618761895,0.3669381692482911,1492,F4,Latent_1
151,-0.10258041965574617,7.203319707789152e-05,1492,F4,Latent_2
152,0.01394463049755989,0.5904349603914133,1492,F4,Latent_3
153,-0.00455309877511915,0.8605112535749738,1492,F4,Latent_4
154,-0.1605309580486289,4.488354295718939e-10,1492,F4,Latent_5
155,0.12838397060889764,6.509324971051834e-07,1492,F4,Latent_6
156,-0.2510896351825426,6.939547761961261e-23,1492,F4,Latent_7
157,-0.10972574355534585,2.160815612107578e-05,1492,F4,Latent_8
158,0.16186807770315428,3.2022261432958203e-10,1492,F4,Latent_9
159,-0.04126672530842798,0.11108652870920176,1492,F4,Latent_10
160,-0.14036207033271939,5.206469215778714e-08,1492,F4,Latent_11
161,-0.21127781496866926,1.6196635637447691e-16,1492,F4,Latent_12
162,-0.06644224342811089,0.010254956383697143,1492,F4,Latent_13
163,0.1434265045221902,2.6335885333046464e-08,1492,F4,Latent_14
164,-0.2047258638703168,1.3946931812140944e-15,1492,F4,Latent_15
165,0.1966484329766292,1.7965170319567335e-14,1492,F4,Latent_16
166,-0.27718789721131326,1.0065298982797317e-27,1492,F4,Latent_17
167,-0.013644091952559648,0.5984678010003412,1492,F4,Latent_18
168,-0.08190750785147059,0.0015430478621781575,1492,F4,Latent_19
169,0.09502411728388525,0.0002372123667802296,1492,F4,Latent_20
170,-0.13111280396963965,3.732337121259378e-07,1492,F4,Latent_21
171,-0.2286121912665104,3.83091968687859e-19,1492,F4,Latent_22
172,0.21688361431430797,2.4236889815765116e-17,1492,F4,Latent_23
173,0.17246682479008835,1.9934058498724752e-11,1492,F4,Latent_24
174,0.1916737805278371,8.216856898364502e-14,1492,F4,Latent_25
175,0.22871860827461507,3.6854508531292143e-19,1492,F4,Latent_26
176,0.01969265374464943,0.44719910964371423,1492,F4,Latent_27
177,0.28233058862367577,9.658827338892122e-29,1492,F4,Latent_28
178,-0.03742588682037342,0.148479666651454,1492,F4,Latent_29
179,-0.17218969577575816,2.1483994356314306e-11,1492,F4,Latent_30
180,-0.14454277469045018,2.0472136827741696e-08,1492,F4,Latent_31
181,-0.22066224605154597,6.5365535538215e-18,1492,F4,Latent_32
182,-0.2765768594947108,1.3253750557169557e-27,1492,F4,Latent_33
183,0.17536088315736592,9.053247101292482e-12,1492,F4,Latent_34
184,0.1301611348918007,4.5371180073383755e-07,1492,F4,Latent_35
185,-0.04993109864902849,0.05382457243622789,1492,F4,Latent_36
186,0.19195417540295434,7.550217133648424e-14,1492,F4,Latent_37
187,-0.23954746310782796,6.471497584969302e-21,1492,F4,Latent_38
188,-0.05171134020028638,0.045815858847625165,1492,F4,Latent_39
189,0.2445489049408899,9.334620354825333e-22,1492,F4,Latent_40
190,0.1378606235682605,8.984773750584574e-08,1492,F4,Latent_41
191,-0.0008360343945254447,0.9742599612360502,1492,F4,Latent_42
192,0.0609377867997712,0.01857144357193629,1492,F4,Latent_43
193,-0.1861027742469802,4.2974744088377717e-13,1492,F4,Latent_44
194,0.14728728897763785,1.0931119574692132e-08,1492,F4,Latent_45
195,-0.21843545278487522,1.4191244504553548e-17,1492,F4,Latent_46
196,-0.1279652448721057,7.082180624535869e-07,1492,F4,Latent_47
197,0.2269687297998521,6.948150418097929e-19,1492,F4,Latent_48
198,-0.32248455487538735,1.88408278946957e-37,1492,F4,Latent_49
199,-0.10085812037854923,9.521326616336996e-05,1492,F4,Latent_50
200,0.001556027739052959,0.9521130753666956,1492,F5,Latent_1
201,-0.0061403535633091505,0.8126697476925011,1492,F5,Latent_2
202,0.012161041488357609,0.6388115470258003,1492,F5,Latent_3
203,-0.03312790071995913,0.20093558027877814,1492,F5,Latent_4
204,0.016298173665955255,0.5293135864834878,1492,F5,Latent_5
205,0.025033049363225104,0.33390510306083776,1492,F5,Latent_6
206,0.022846377353312228,0.3778583913650619,1492,F5,Latent_7
207,0.016878217082642637,0.5147592560109617,1492,F5,Latent_8
208,-0.0016479574381393627,0.9492876313794583,1492,F5,Latent_9
209,-0.011182971717637163,0.6660251971124007,1492,F5,Latent_10
210,0.016081219449288392,0.5348105905019727,1492,F5,Latent_11
211,0.016239100495816335,0.5308074840672954,1492,F5,Latent_12
212,0.0069389691233478126,0.7888485825962054,1492,F5,Latent_13
213,0.020579628771317256,0.42700032981044483,1492,F5,Latent_14
214,-0.013330592822873561,0.6068994406551858,1492,F5,Latent_15
215,-0.011297515394081884,0.6628144564732833,1492,F5,Latent_16
216,-0.006741997838648254,0.7947064919687363,1492,F5,Latent_17
217,0.014272026441033732,0.5817411379687425,1492,F5,Latent_18
218,0.029655017665006694,0.25230910335084805,1492,F5,Latent_19
219,-0.024824205631595136,0.3379548115526969,1492,F5,Latent_20
220,0.018588152730467312,0.4730940521368682,1492,F5,Latent_21
221,0.020185177527825022,0.43591670769717583,1492,F5,Latent_22
222,0.007600230727820714,0.7692715599677113,1492,F5,Latent_23
223,-0.040036502297214,0.12215523880244179,1492,F5,Latent_24
224,0.011027683317060343,0.6703878144548744,1492,F5,Latent_25
225,0.006723103450699566,0.7952690235379021,1492,F5,Latent_26
226,-0.020037691159629164,0.4392779145717687,1492,F5,Latent_27
227,0.00650867286718885,0.8016605243404976,1492,F5,Latent_28
228,-0.0061798108443657344,0.8114885404877255,1492,F5,Latent_29
229,-0.017437804218125765,0.5009176947199961,1492,F5,Latent_30
230,-0.015578687755155703,0.5476528307026827,1492,F5,Latent_31
231,0.009535463531354791,0.712857987991289,1492,F5,Latent_32
232,0.006608679313871299,0.798677968528813,1492,F5,Latent_33
233,-0.0028464836911318366,0.9125223616716158,1492,F5,Latent_34
234,-0.010223984925996016,0.6931416439158954,1492,F5,Latent_35
235,-0.015782320460034863,0.5424306677503055,1492,F5,Latent_36
236,0.015924080083402556,0.5388099408542024,1492,F5,Latent_37
237,0.00232723254397926,0.9284322951698054,1492,F5,Latent_38
238,0.012018525186704467,0.6427478957376797,1492,F5,Latent_39
239,0.0042187716302648295,0.870660023413876,1492,F5,Latent_40
240,0.002798742418152598,0.913983798161637,1492,F5,Latent_41
241,0.007495823551373752,0.7723531945675611,1492,F5,Latent_42
242,-0.012914602468388431,0.6181686664336432,1492,F5,Latent_43
243,0.05436785135022434,0.03574395038747997,1492,F5,Latent_44
244,-0.0014324482189331216,0.9559122126477229,1492,F5,Latent_45
245,0.02563776298527583,0.32235619259416265,1492,F5,Latent_46
246,-0.02652255885485382,0.30593313048787407,1492,F5,Latent_47
247,-0.0016798683512248345,0.9483070018845425,1492,F5,Latent_48
248,-0.025232974700244538,0.3300577499391042,1492,F5,Latent_49
249,-0.01068697091846734,0.6799984948053537,1492,F5,Latent_50
250,-0.03006681056304645,0.24577932030774782,1492,F6,Latent_1
251,0.018657085445772027,0.47145418269152967,1492,F6,Latent_2
252,-0.1349450139450243,1.6766612757077341e-07,1492,F6,Latent_3
253,-0.07832488262779173,0.0024656473206059464,1492,F6,Latent_4
254,0.012274325566070736,0.6356898312233169,1492,F6,Latent_5
255,0.19806754098437407,1.1556552670087211e-14,1492,F6,Latent_6
256,-0.05168711258640475,0.045917715534503814,1492,F6,Latent_7
257,0.08791466258663988,0.0006749283280149144,1492,F6,Latent_8
258,0.08728427591797093,0.0007378993191525198,1492,F6,Latent_9
259,-0.0012441724727767901,0.9617021655262299,1492,F6,Latent_10
260,-0.2381963041752083,1.083673940537288e-20,1492,F6,Latent_11
261,0.270060785202456,2.3879994209330836e-26,1492,F6,Latent_12
262,-0.032625715133313735,0.207852133465503,1492,F6,Latent_13
263,0.2837475222333954,5.019575181739875e-29,1492,F6,Latent_14
264,0.05458537826904534,0.03501004032857788,1492,F6,Latent_15
265,0.08683406720737313,0.0007861626333385055,1492,F6,Latent_16
266,0.08377502862016596,0.001199866495451367,1492,F6,Latent_17
267,-0.011096281471131078,0.6684592619716414,1492,F6,Latent_18
268,-0.07493007328229233,0.00378041400332523,1492,F6,Latent_19
269,-0.20619764400537688,8.652784352472793e-16,1492,F6,Latent_20
270,0.03728001280965152,0.15006931126529477,1492,F6,Latent_21
271,0.0222172687235281,0.3911354430199612,1492,F6,Latent_22
272,0.03229333387589132,0.21252386962313632,1492,F6,Latent_23
273,0.1513978589428604,4.1786381963812695e-09,1492,F6,Latent_24
274,0.2012573072140891,4.235179535281226e-15,1492,F6,Latent_25
275,-0.07961496477159162,0.0020871023169267175,1492,F6,Latent_26
276,-0.012495718313097159,0.6296076876259239,1492,F6,Latent_27
277,0.11226051654921217,1.3843291061857809e-05,1492,F6,Latent_28
278,0.1628200358684797,2.5136711695486566e-10,1492,F6,Latent_29
279,-0.03559058258513928,0.16943555382882178,1492,F6,Latent_30
280,-0.09006415177652034,0.0004957912926354917,1492,F6,Latent_31
281,0.21972266323097767,9.075139241175149e-18,1492,F6,Latent_32
282,0.041521138103875636,0.10889935583757612,1492,F6,Latent_33
283,0.07638129350685086,0.003155427449071684,1492,F6,Latent_34
284,-0.22969604361003465,2.580308232462529e-19,1492,F6,Latent_35
285,0.14909645487619855,7.182260207242713e-09,1492,F6,Latent_36
286,0.13323546197548547,2.4026079590160917e-07,1492,F6,Latent_37
287,-0.024289717178917106,0.34846199584509047,1492,F6,Latent_38
288,-0.15347130002409612,2.5470516273534607e-09,1492,F6,Latent_39
289,-0.15110474817416034,4.479119870023701e-09,1492,F6,Latent_40
290,0.18250906133714212,1.216323348520436e-12,1492,F6,Latent_41
291,-0.08578011463503252,0.0009108210837447744,1492,F6,Latent_42
292,-0.0536766554714405,0.03816356197906575,1492,F6,Latent_43
293,0.06968979927347863,0.007083659459857299,1492,F6,Latent_44
294,0.011893919236743503,0.6461977898891448,1492,F6,Latent_45
295,0.2595838412798663,2.1172333565475447e-24,1492,F6,Latent_46
296,0.12409750313581303,1.5243233289420388e-06,1492,F6,Latent_47
297,0.03924366278302891,0.12973309849721315,1492,F6,Latent_48
298,-0.34716215892700114,1.6611669224161025e-43,1492,F6,Latent_49
299,-0.011967518339677841,0.6441591684152318,1492,F6,Latent_50
300,-0.03631600343190243,0.16090215558004908,1492,F7,Latent_1
301,-0.17283807710494256,1.8028019776612356e-11,1492,F7,Latent_2
302,0.032739049672294136,0.20627631273731792,1492,F7,Latent_3
303,0.22691421155928945,7.086175530042717e-19,1492,F7,Latent_4
304,-0.16346969129747743,2.1291047201177534e-10,1492,F7,Latent_5
305,-0.2969476631555808,9.38997230362156e-32,1492,F7,Latent_6
306,-0.06828551016673437,0.008327517789939192,1492,F7,Latent_7
307,-0.0331412327907618,0.20075427303525226,1492,F7,Latent_8
308,0.41636013212749046,1.249734325842451e-63,1492,F7,Latent_9
309,0.05596250320018591,0.03065571808789779,1492,F7,Latent_10
310,0.07589899856018299,0.0033518395660016706,1492,F7,Latent_11
311,0.13475335919375675,1.746052598909768e-07,1492,F7,Latent_12
312,-0.10064930576841444,9.84599088047183e-05,1492,F7,Latent_13
313,0.27053431743971323,1.940588247296197e-26,1492,F7,Latent_14
314,-0.0008877354352853513,0.9726687804842894,1492,F7,Latent_15
315,0.010515887511343679,0.6848441277999907,1492,F7,Latent_16
316,-0.08703615319084719,0.0007641474703910789,1492,F7,Latent_17
317,-0.11169847965333025,1.5292362871638772e-05,1492,F7,Latent_18
318,0.02492417912011783,0.33601229938195043,1492,F7,Latent_19
319,0.22447592286363907,1.6990483701218714e-18,1492,F7,Latent_20
320,-0.1931219607791002,5.300491586383823e-14,1492,F7,Latent_21
321,0.004639508269425873,0.8578918923592502,1492,F7,Latent_22
322,0.016343062409886477,0.5281798280892736,1492,F7,Latent_23
323,0.16575405107446525,1.181217366057704e-10,1492,F7,Latent_24
324,0.2637962325611004,3.573885072092498e-25,1492,F7,Latent_25
325,0.1283834125289651,6.510057922207709e-07,1492,F7,Latent_26
326,0.014804250800646086,0.5677372110770703,1492,F7,Latent_27
327,0.23660436548002242,1.981104817503149e-20,1492,F7,Latent_28
328,0.12211802970328253,2.2369861083329254e-06,1492,F7,Latent_29
329,0.1860493514682185,4.3651270044778746e-13,1492,F7,Latent_30
330,0.06865340148828522,0.007984074542871936,1492,F7,Latent_31
331,-0.15616823127383664,1.3244109308633274e-09,1492,F7,Latent_32
332,-0.25853615722726625,3.2791218979882667e-24,1492,F7,Latent_33
333,0.02669374458101702,0.3028208162800233,1492,F7,Latent_34
334,-0.06633874075670217,0.010374100326250173,1492,F7,Latent_35
335,0.05387117181596327,0.03746896034173577,1492,F7,Latent_36
336,0.15676808418019741,1.1433498790826892e-09,1492,F7,Latent_37
337,-0.26248905595540317,6.228773145737917e-25,1492,F7,Latent_38
338,0.21365171579920722,7.292889561006168e-17,1492,F7,Latent_39
339,0.02272828872720501,0.380329223086304,1492,F7,Latent_40
340,0.11649016583560094,6.446421121030546e-06,1492,F7,Latent_41
341,0.06976849195231216,0.0070191640650845415,1492,F7,Latent_42
342,-0.17706008293410927,5.6600410245684524e-12,1492,F7,Latent_43
343,-0.11295454298259401,1.2234024373267722e-05,1492,F7,Latent_44
344,0.05591133957542213,0.030808766707551692,1492,F7,Latent_45
345,-0.36884591585778603,2.701600040819963e-49,1492,F7,Latent_46
346,0.04930449382394112,0.056907875054977804,1492,F7,Latent_47
347,-0.13357244176422595,2.2389238871322287e-07,1492,F7,Latent_48
348,0.06726081402253406,0.00935475345302998,1492,F7,Latent_49
349,-0.00847524702169828,0.743592316471561,1492,F7,Latent_50
350,-0.057123897355777616,0.027352934217354498,1492,F8,Latent_1
351,0.14067967505001625,4.854645642196533e-08,1492,F8,Latent_2
352,-0.04322654559130535,0.09510404972962612,1492,F8,Latent_3
353,0.25216410102825726,4.495059764819884e-23,1492,F8,Latent_4
354,0.0250872930804492,0.33285839443005116,1492,F8,Latent_5
355,0.058951005809354584,0.022777979653505642,1492,F8,Latent_6
356,0.014379897189132117,0.5788898370401302,1492,F8,Latent_7
357,-0.034620746541709296,0.18136786796697968,1492,F8,Latent_8
358,0.23675434217937388,1.8719997151799338e-20,1492,F8,Latent_9
359,0.11813938973803507,4.750659260476838e-06,1492,F8,Latent_10
360,0.1671690720168013,8.166440007015492e-11,1492,F8,Latent_11
361,-0.303317996540973,4.0166342958280354e-33,1492,F8,Latent_12
362,-0.16797607691444696,6.606850811491457e-11,1492,F8,Latent_13
363,-0.016915615926471065,0.5138280321809225,1492,F8,Latent_14
364,0.3102340761955696,1.1984197706223336e-34,1492,F8,Latent_15
365,-0.19593169368462446,2.242094670788749e-14,1492,F8,Latent_16
366,0.024062825498369814,0.35298435744050005,1492,F8,Latent_17
367,-0.002292185646544045,0.929507239881466,1492,F8,Latent_18
368,0.012905266465353124,0.6184226258905198,1492,F8,Latent_19
369,0.24982013249199825,1.1561246060218191e-22,1492,F8,Latent_20
370,-0.2647049744940863,2.424475161359325e-25,1492,F8,Latent_21
371,-0.03780059141132716,0.14445526871282222,1492,F8,Latent_22
372,0.25105520602197984,7.036545619170596e-23,1492,F8,Latent_23
373,0.029985500189286935,0.24705918503486785,1492,F8,Latent_24
374,0.05370950705339305,0.038045489774096344,1492,F8,Latent_25
375,-0.08083292966970147,0.0017793576113254092,1492,F8,Latent_26
376,0.22453043055193803,1.6663414633907285e-18,1492,F8,Latent_27
377,0.140053590825597,5.571748821381738e-08,1492,F8,Latent_28
378,0.07633324716658693,0.0031745130957319266,1492,F8,Latent_29
379,0.28044704413593124,2.2921519128412895e-28,1492,F8,Latent_30
380,-0.016235934119554842,0.5308876186665459,1492,F8,Latent_31
381,0.023539880759893855,0.3635480795793722,1492,F8,Latent_32
382,-0.1346599164252274,1.7808828213503364e-07,1492,F8,Latent_33
383,-0.14003285083040837,5.597178293161669e-08,1492,F8,Latent_34
384,-0.15568757182883194,1.4893730484028118e-09,1492,F8,Latent_35
385,0.14984043449010356,6.0340748764114554e-09,1492,F8,Latent_36
386,-0.1807522960574029,2.0073159050408e-12,1492,F8,Latent_37
387,-0.1146095162817862,9.085143950388717e-06,1492,F8,Latent_38
388,0.005485116325849321,0.8323454551606347,1492,F8,Latent_39
389,-0.06145435931476992,0.01759577946809169,1492,F8,Latent_40
390,-0.18645238201712908,3.8794533857350374e-13,1492,F8,Latent_41
391,-0.024055708848960456,0.353126802408002,1492,F8,Latent_42
392,-0.0823985895440255,0.0014449775491191664,1492,F8,Latent_43
393,0.03663084383831964,0.1573011499732894,1492,F8,Latent_44
394,-0.06646670351190466,0.010226978278304096,1492,F8,Latent_45
395,0.13067271233570993,4.0857322824559405e-07,1492,F8,Latent_46
396,0.19211600330915257,7.189953631597171e-14,1492,F8,Latent_47
397,-0.13235325587926186,2.8876929253314274e-07,1492,F8,Latent_48
398,-0.048399726563292125,0.06161774147812701,1492,F8,Latent_49
399,-0.034845853674361986,0.1785442326322183,1492,F8,Latent_50
400,-0.008341803383198435,0.7474909432681741,1492,F9,Latent_1
401,-0.03748861069488735,0.14780010350878345,1492,F9,Latent_2
402,0.05613951304084496,0.030131240215855414,1492,F9,Latent_3
403,-0.009756638521557708,0.7065027891088733,1492,F9,Latent_4
404,-0.05504303698597341,0.033507834037883946,1492,F9,Latent_5
405,0.04679174922874082,0.07078216923697807,1492,F9,Latent_6
406,0.044327887424960605,0.08696419276361082,1492,F9,Latent_7
407,0.058875465454249994,0.02295305756469507,1492,F9,Latent_8
408,0.013260217943034738,0.6087994533423579,1492,F9,Latent_9
409,-0.13342909948114645,2.3071907060697355e-07,1492,F9,Latent_10
410,0.07364998330945202,0.004422817986287394,1492,F9,Latent_11
411,-0.0017754974773470857,0.9453687717701089,1492,F9,Latent_12
412,0.046603160839873765,0.07192664445818024,1492,F9,Latent_13
