,corr,pval,len,factor,latent
148,-0.06244468038338769,0.014796533601719753,1523,F2,Latent_57
149,-0.1929327618170919,3.0874106812961834e-14,1523,F2,Latent_58
150,0.014600123580752217,0.569124353592816,1523,F2,Latent_59
151,-0.06766271859318684,0.008255447029104386,1523,F2,Latent_60
152,-0.04633910538394483,0.07062217756010593,1523,F2,Latent_61
153,0.3349029605173894,3.106018496919118e-41,1523,F2,Latent_62
154,0.12785736908662865,5.552169633955885e-07,1523,F2,Latent_63
155,0.026117860972417417,0.30839151664545,1523,F2,Latent_64
156,-0.14554231482289468,1.1591844100408032e-08,1523,F2,Latent_65
157,0.37604586370441206,2.3866037039891234e-52,1523,F2,Latent_66
158,0.20227872647996248,1.5854514392316214e-15,1523,F2,Latent_67
159,-0.15702109751607232,7.225437219771846e-10,1523,F2,Latent_68
160,0.014446928462505984,0.5731849979274277,1523,F2,Latent_69
161,0.03737838698168456,0.14483309797858052,1523,F2,Latent_70
162,-0.040004280977417345,0.11863345483899325,1523,F2,Latent_71
163,-0.10352496497839545,5.172559966806775e-05,1523,F2,Latent_72
164,-0.05702129896827662,0.02606272781547891,1523,F2,Latent_73
165,0.22457600724419471,7.277397759877548e-19,1523,F2,Latent_74
166,0.021551166270741752,0.4006533482458238,1523,F2,Latent_75
167,-0.10245814608594715,6.181925701510962e-05,1523,F2,Latent_76
168,-0.06501296192687062,0.01115600476964729,1523,F2,Latent_77
169,-0.10477553017652329,4.188016679852874e-05,1523,F2,Latent_78
170,0.04668258036187031,0.06855908205449257,1523,F2,Latent_79
171,-0.04635220900425962,0.07054254725026361,1523,F2,Latent_80
172,-0.003408823341699167,0.8942545562271286,1523,F2,Latent_81
173,-0.018900060663875642,0.4610937359956133,1523,F2,Latent_82
174,-0.06819183553924014,0.007764472325632034,1523,F2,Latent_83
175,0.16083794442268606,2.740498298403241e-10,1523,F2,Latent_84
176,-0.014796376551375993,0.5639425431866975,1523,F2,Latent_85
177,0.16230326750467755,1.8770942337048755e-10,1523,F2,Latent_86
178,0.09809539487282917,0.00012590068784975247,1523,F2,Latent_87
179,0.10611949626479807,3.3290808026830993e-05,1523,F2,Latent_88
180,-0.016302654121762034,0.5249450776381147,1523,F2,Latent_89
181,0.019869202009008605,0.4384294763149155,1523,F2,Latent_90
182,-0.12823215741709446,5.141017389422462e-07,1523,F2,Latent_91
183,0.05227883035870293,0.041356869511123245,1523,F2,Latent_92
184,-0.18305243589348072,6.075380173449532e-13,1523,F3,Latent_1
185,-0.002335837366110579,0.92742679193857,1523,F3,Latent_2
186,0.008489418618370697,0.7406151205335677,1523,F3,Latent_3
187,0.020830896879535498,0.41658532090991524,1523,F3,Latent_4
188,-0.1799584256251955,1.4938362615287786e-12,1523,F3,Latent_5
189,0.23079914991286124,7.298470278952805e-20,1523,F3,Latent_6
190,-0.035669328733254124,0.1641290414326499,1523,F3,Latent_7
191,-0.14258769018644762,2.2892921510164225e-08,1523,F3,Latent_8
192,-0.05934716400491015,0.020547314507617237,1523,F3,Latent_9
193,-0.07502983169114191,0.003391661961416278,1523,F3,Latent_10
194,-0.0549368241376752,0.03204867047911225,1523,F3,Latent_11
195,-0.13995183808499154,4.1526146718666736e-08,1523,F3,Latent_12
196,0.19564354085791674,1.3248965210653292e-14,1523,F3,Latent_13
197,-0.17088859104324566,1.9066799751804344e-11,1523,F3,Latent_14
198,-0.05783070527102697,0.024013338085433912,1523,F3,Latent_15
199,0.020718057647598747,0.41911466374179196,1523,F3,Latent_16
200,-0.09042315158184082,0.000410619048717249,1523,F3,Latent_17
201,-0.008942806448791911,0.7273002012337954,1523,F3,Latent_18
202,-0.2753907609078119,6.578727796076591e-28,1523,F3,Latent_19
203,0.009382193485135231,0.7144744255354494,1523,F3,Latent_20
204,0.026501743222349963,0.301332719024982,1523,F3,Latent_21
205,0.139118500046368,5.001487545588837e-08,1523,F3,Latent_22
206,0.11180337824449021,1.223640272059288e-05,1523,F3,Latent_23
207,0.028205608295107147,0.27130738107665164,1523,F3,Latent_24
208,0.13448894167696582,1.3780056738493592e-07,1523,F3,Latent_25
209,-0.030808429316302528,0.22951214740879167,1523,F3,Latent_26
210,-0.11349670605571652,8.995996751005775e-06,1523,F3,Latent_27
211,-0.098322375125646,0.00012141185468628311,1523,F3,Latent_28
212,-0.19934366039245455,4.092609440786964e-15,1523,F3,Latent_29
213,0.16406546554135987,1.185369238056385e-10,1523,F3,Latent_30
214,0.020668800341305447,0.4202216121796108,1523,F3,Latent_31
215,0.01045438197391575,0.6835196166681945,1523,F3,Latent_32
216,0.29304170653198947,1.5353303390273276e-31,1523,F3,Latent_33
217,-0.0025924088309823173,0.9194810026578161,1523,F3,Latent_34
218,0.11804593509344849,3.852344002258716e-06,1523,F3,Latent_35
219,0.16565207607751536,7.802744609573845e-11,1523,F3,Latent_36
220,0.005838869558858718,0.8198946891265334,1523,F3,Latent_37
221,-0.11416153796097063,7.962992261543557e-06,1523,F3,Latent_38
222,-0.04334800595872829,0.09081975365644725,1523,F3,Latent_39
223,0.08373113274900502,0.0010727321506715404,1523,F3,Latent_40
224,0.07072500930484855,0.005757524343262136,1523,F3,Latent_41
225,0.18144620919447232,9.711240279041143e-13,1523,F3,Latent_42
226,-0.05928971658764059,0.020670209301679107,1523,F3,Latent_43
227,0.08748053530283813,0.0006314478485890714,1523,F3,Latent_44
228,-0.20196387129302165,1.7564556721961571e-15,1523,F3,Latent_45
229,0.08210756034590332,0.001340874674410003,1523,F3,Latent_46
230,-0.053389398210235174,0.037221132892188195,1523,F3,Latent_47
231,0.18627171921759517,2.3426884769181123e-13,1523,F3,Latent_48
232,-0.06154982099908954,0.016291166050559112,1523,F3,Latent_49
233,-0.2070797081685537,3.2566269667257963e-16,1523,F3,Latent_50
234,-0.07967864619262834,0.0018588426969461738,1523,F3,Latent_51
235,0.10267197765795873,5.965757228523136e-05,1523,F3,Latent_52
236,0.0061355162082440485,0.8109132404544918,1523,F3,Latent_53
237,-0.07892092030564637,0.002054639947193158,1523,F3,Latent_54
238,0.0650629816651817,0.011093791214983231,1523,F3,Latent_55
239,0.2021079913982259,1.6760396568012804e-15,1523,F3,Latent_56
240,0.3019472075734336,1.7921121995744226e-33,1523,F3,Latent_57
241,-0.17576534631436477,4.930489622032324e-12,1523,F3,Latent_58
242,-0.16625086630317468,6.656541050547871e-11,1523,F3,Latent_59
243,0.051587694487548186,0.04412201672673746,1523,F3,Latent_60
244,-0.06928811509809095,0.006829539833220661,1523,F3,Latent_61
245,-0.024319444891930705,0.3429041112910153,1523,F3,Latent_62
246,-0.053431135536563645,0.03707282161549555,1523,F3,Latent_63
247,0.3484078828302317,1.0577278912997829e-44,1523,F3,Latent_64
248,-0.11621428326788871,5.4409105621164194e-06,1523,F3,Latent_65
249,0.23415613806879612,2.0517798137213033e-20,1523,F3,Latent_66
250,-0.3053929053576585,3.0697827472243997e-34,1523,F3,Latent_67
251,0.00453183675449433,0.8597334418365188,1523,F3,Latent_68
252,-0.05656680132786379,0.027278426726808833,1523,F3,Latent_69
253,0.06434250821748244,0.012020289785645928,1523,F3,Latent_70
254,0.14122525456953905,3.1186822135965487e-08,1523,F3,Latent_71
255,-0.15558401981895195,1.0345622990258326e-09,1523,F3,Latent_72
256,-0.014207754860954424,0.5795519264601707,1523,F3,Latent_73
257,-0.03214427756797549,0.20993479182290203,1523,F3,Latent_74
258,0.059717029623141134,0.019771214679125786,1523,F3,Latent_75
259,-0.07460661879287132,0.0035769884865840557,1523,F3,Latent_76
260,0.15334953639600088,1.7959772189815265e-09,1523,F3,Latent_77
261,0.04559782049777488,0.07524828403548874,1523,F3,Latent_78
262,-0.01774086104022265,0.4890413867277835,1523,F3,Latent_79
263,0.05028851631176277,0.04974253996785354,1523,F3,Latent_80
264,0.012919319423348194,0.6144077804242731,1523,F3,Latent_81
265,-0.013583143788864308,0.5963338322867461,1523,F3,Latent_82
266,0.11746796698668133,4.29813711309186e-06,1523,F3,Latent_83
267,-0.15215354901773215,2.4048735646568117e-09,1523,F3,Latent_84
268,-0.048780109596346696,0.057008629725675164,1523,F3,Latent_85
269,0.015877718029105665,0.5358055192553915,1523,F3,Latent_86
270,0.0951486274922516,0.0002003095188420455,1523,F3,Latent_87
271,0.010973050606323453,0.6687301006074362,1523,F3,Latent_88
272,-0.032846340314121605,0.20014364839548468,1523,F3,Latent_89
273,0.0630931126513171,0.013790262801858204,1523,F3,Latent_90
274,0.0963273680237123,0.0001666105724525667,1523,F3,Latent_91
275,-0.025380702115937657,0.3222503027127505,1523,F3,Latent_92
276,0.04030686255515081,0.11586980937875917,1523,F4,Latent_1
277,0.024155086925419133,0.34617676639354344,1523,F4,Latent_2
278,0.005205582439431572,0.8391461905460211,1523,F4,Latent_3
279,0.058719075556840715,0.021926134829395996,1523,F4,Latent_4
280,0.01354150979530129,0.5974602639060121,1523,F4,Latent_5
281,-0.06615750475438845,0.009807365057234426,1523,F4,Latent_6
282,0.028054259072402433,0.27388848136115956,1523,F4,Latent_7
283,0.05215194278250286,0.0418532518159019,1523,F4,Latent_8
284,-0.005792233494043617,0.8213088516124581,1523,F4,Latent_9
285,-0.1118374360010323,1.2161446067443194e-05,1523,F4,Latent_10
286,-0.12896553566993296,4.4196981152406954e-07,1523,F4,Latent_11
287,-0.04100586763873739,0.10967873376991741,1523,F4,Latent_12
288,0.16101961380606522,2.615387239978399e-10,1523,F4,Latent_13
289,-0.0165672099401501,0.5182409303946905,1523,F4,Latent_14
290,0.12271588068850944,1.5607389717965777e-06,1523,F4,Latent_15
291,0.059209448804688494,0.02084299472015766,1523,F4,Latent_16
292,0.06227628981814253,0.015068200456425691,1523,F4,Latent_17
293,-0.005551164602769624,0.8286280278120528,1523,F4,Latent_18
294,0.008410564216800503,0.7429389615034936,1523,F4,Latent_19
295,-0.08202878795972048,0.001355336243239215,1523,F4,Latent_20
296,0.05117686451718174,0.045838410464992485,1523,F4,Latent_21
297,0.0063004842899496635,0.8059292267960386,1523,F4,Latent_22
298,-0.033290092312514334,0.19412927721363318,1523,F4,Latent_23
299,-0.13646062555751867,8.986172490963483e-08,1523,F4,Latent_24
300,0.19261565612988557,3.40583808924309e-14,1523,F4,Latent_25
301,0.07160722071763446,0.005176948235171123,1523,F4,Latent_26
302,0.11071300661783103,1.4882792567750615e-05,1523,F4,Latent_27
303,0.031200222566975747,0.22364038369345804,1523,F4,Latent_28
304,0.020300290057625247,0.4285573368731135,1523,F4,Latent_29
305,-0.008983589518106128,0.726106453487898,1523,F4,Latent_30
306,0.042206952085267826,0.09965380167777499,1523,F4,Latent_31
307,-0.05060250923484615,0.04833190735691375,1523,F4,Latent_32
308,0.12579297393544525,8.449273918565154e-07,1523,F4,Latent_33
309,-0.09641292697627732,0.0001643845266726554,1523,F4,Latent_34
310,-0.0810214316529476,0.0015533891946505427,1523,F4,Latent_35
311,0.007542746479484637,0.7686639549765518,1523,F4,Latent_36
312,0.004000618624208074,0.8760337245719971,1523,F4,Latent_37
313,0.10557947287771217,3.65191429625286e-05,1523,F4,Latent_38
314,-0.045129696143861725,0.07829495990417289,1523,F4,Latent_39
315,-0.04456498284184652,0.08210295216262799,1523,F4,Latent_40
316,-0.053115734010692944,0.0382061376559536,1523,F4,Latent_41
317,0.025899327525724488,0.31245830865727564,1523,F4,Latent_42
318,0.052819609213771816,0.039296839598966335,1523,F4,Latent_43
319,0.045687990003405815,0.07467269109553852,1523,F4,Latent_44
320,-0.0008614145537923161,0.9732043738057438,1523,F4,Latent_45
321,-0.14436402727692899,1.5231162648882832e-08,1523,F4,Latent_46
322,-0.15001712463957978,4.028286525925865e-09,1523,F4,Latent_47
323,-0.05379947511463399,0.03578560590909781,1523,F4,Latent_48
324,0.02790992479350892,0.2763655190607323,1523,F4,Latent_49
325,0.05351971030262414,0.03675974083148965,1523,F4,Latent_50
326,0.005289420338775174,0.8365917804833707,1523,F4,Latent_51
327,0.017847083049677814,0.4864430630199042,1523,F4,Latent_52
328,0.05122790413446689,0.04562216271019756,1523,F4,Latent_53
329,0.011229952510846755,0.6614515446341812,1523,F4,Latent_54
330,-0.01690730783225315,0.5096878888188736,1523,F4,Latent_55
331,-0.00873042291282346,0.7335274427135547,1523,F4,Latent_56
332,0.020745300520499225,0.418503177368983,1523,F4,Latent_57
333,-0.17205528270873707,1.3844923510105214e-11,1523,F4,Latent_58
334,0.0007747041324759664,0.9759007695623825,1523,F4,Latent_59
335,-0.00731686283659947,0.7754031509628182,1523,F4,Latent_60
336,-0.12032399954467721,2.4895679277782984e-06,1523,F4,Latent_61
337,0.12164649736751461,1.925168478960385e-06,1523,F4,Latent_62
338,-0.05494341983549714,0.032028013174422595,1523,F4,Latent_63
339,-0.019829854295297777,0.4393370174846002,1523,F4,Latent_64
340,-0.005385762956812035,0.8336584968570916,1523,F4,Latent_65
341,0.025825102928825287,0.3138475829706946,1523,F4,Latent_66
342,-0.15621246594286717,8.846271913188764e-10,1523,F4,Latent_67
343,-0.05321861827337769,0.03783325747527275,1523,F4,Latent_68
344,-0.008903121781995467,0.7284624331131655,1523,F4,Latent_69
345,0.0712834236106983,0.00538359736461415,1523,F4,Latent_70
346,-0.05612398497057499,0.02850958399949026,1523,F4,Latent_71
347,0.013414542410723908,0.600901390726516,1523,F4,Latent_72
348,-0.07284229944568656,0.004452845452546971,1523,F4,Latent_73
349,-0.005688298258407991,0.8244625994570701,1523,F4,Latent_74
350,0.024537654988337796,0.33858979562675584,1523,F4,Latent_75
351,-0.026864877104114497,0.2947551381064571,1523,F4,Latent_76
352,0.12013623572445253,2.5815583400328078e-06,1523,F4,Latent_77
353,-0.02096780311847862,0.4135286159541779,1523,F4,Latent_78
354,0.13860413331620935,5.606887763865935e-08,1523,F4,Latent_79
355,0.029950072296369184,0.24275720076861784,1523,F4,Latent_80
356,-0.061569197922591655,0.01625744775163292,1523,F4,Latent_81
357,0.025025060593916085,0.3290794318840876,1523,F4,Latent_82
358,0.046597667479092594,0.06906445264990121,1523,F4,Latent_83
359,0.11602095210826043,5.641163376223199e-06,1523,F4,Latent_84
360,0.014518601408862545,0.5712835007058169,1523,F4,Latent_85
361,0.09473919634848468,0.0002134417683455213,1523,F4,Latent_86
362,0.10785058637726307,2.4670930756741468e-05,1523,F4,Latent_87
363,-0.006893418188553647,0.7880818095102957,1523,F4,Latent_88
364,-0.02756783317626734,0.28229722440824884,1523,F4,Latent_89
365,-0.13256809824472793,2.0778126761712577e-07,1523,F4,Latent_90
366,0.025185449122438766,0.3259880881284986,1523,F4,Latent_91
367,0.09748383554664092,0.00013878538832238493,1523,F4,Latent_92
368,-0.05770318983533532,0.024326632221866505,1523,F5,Latent_1
369,0.12472911951622695,1.0463523652914678e-06,1523,F5,Latent_2
370,-0.06486964777012223,0.011335973642323128,1523,F5,Latent_3
371,4.94978267631767e-05,0.9984600055792443,1523,F5,Latent_4
372,-0.08602036117430771,0.0007780913926611683,1523,F5,Latent_5
373,-0.006571696652388599,0.7977525418341959,1523,F5,Latent_6
374,-0.03252764437862467,0.20454617466873407,1523,F5,Latent_7
375,0.042352123234139734,0.09849324458166092,1523,F5,Latent_8
376,-0.008135518413990472,0.7510627742847188,1523,F5,Latent_9
377,0.01543339954150856,0.5472809787114891,1523,F5,Latent_10
378,-0.018600503669967492,0.4682292621451041,1523,F5,Latent_11
379,-0.06020896706089253,0.018778665748125027,1523,F5,Latent_12
380,0.010414209879448907,0.6846702683277393,1523,F5,Latent_13
381,0.06271703069157433,0.014366268911728071,1523,F5,Latent_14
382,0.01439704946533536,0.5745100647113355,1523,F5,Latent_15
383,0.09065938860444786,0.0003964557705498478,1523,F5,Latent_16
384,-0.009467216192596549,0.7120017445281202,1523,F5,Latent_17
385,-0.032624866132107265,0.2031957397350469,1523,F5,Latent_18
386,0.0507124679806906,0.0478459145714575,1523,F5,Latent_19
387,-0.010506298314158856,0.6820336613120328,1523,F5,Latent_20
388,-0.08230143769913989,0.0013058850175002195,1523,F5,Latent_21
389,0.024206926468060885,0.34514241111980726,1523,F5,Latent_22
390,-0.0847887403290569,0.0009257090868328762,1523,F5,Latent_23
391,0.016485573162194084,0.5203049721365121,1523,F5,Latent_24
392,0.04815596633356209,0.06026305352254284,1523,F5,Latent_25
393,-0.07378219073926909,0.003964661728533527,1523,F5,Latent_26
394,-0.004224695497946891,0.8691511659217656,1523,F5,Latent_27
395,-0.04068354164115033,0.11250032202389956,1523,F5,Latent_28
396,-0.018969370202563375,0.45945145575480173,1523,F5,Latent_29
397,0.01856674279997734,0.46903726767807713,1523,F5,Latent_30
398,0.015550574394657922,0.5442429336140535,1523,F5,Latent_31
399,0.07058186775160327,0.0058570683174409945,1523,F5,Latent_32
400,-0.10592990573357504,3.439205190266067e-05,1523,F5,Latent_33
401,0.038098277861190126,0.1372452235202752,1523,F5,Latent_34
402,0.10691249027681664,2.9037062616779552e-05,1523,F5,Latent_35
403,-0.002663481740399786,0.9172813237964352,1523,F5,Latent_36
404,0.10270056950084672,5.937400883908761e-05,1523,F5,Latent_37
405,0.03568645462923776,0.16392652820924464,1523,F5,Latent_38
406,-0.008700134664469915,0.7344169563466205,1523,F5,Latent_39
407,0.019356280659832203,0.4503440347038345,1523,F5,Latent_40
408,0.06290757520985109,0.01407183448399565,1523,F5,Latent_41
409,-0.020254245063286207,0.4296055885012354,1523,F5,Latent_42
410,0.013860268172971766,0.5888608247265895,1523,F5,Latent_43
411,-0.023965518050092192,0.3499760112618765,1523,F5,Latent_44
412,-0.004964656554570708,0.8464961642415084,1523,F5,Latent_45
413,0.04283225185971995,0.09473153175406825,1523,F5,Latent_46
414,0.06635157639762694,0.009593668282627,1523,F5,Latent_47
415,-0.027004675373871037,0.292248737881837,1523,F5,Latent_48
416,0.025541896344003674,0.31918565070868077,1523,F5,Latent_49
417,0.013276621214928796,0.6046494935229797,1523,F5,Latent_50
