,corr,pval,len,factor,latent
128,-0.35550503303585107,1.1125874213269306e-45,1492,F3,Latent_29
129,0.07592523930305901,0.003340873477792152,1492,F3,Latent_30
130,0.3571442358264111,4.0871971778481364e-46,1492,F3,Latent_31
131,-0.3780265806140195,6.965316344917733e-52,1492,F3,Latent_32
132,0.0132005409943895,0.6104127078916458,1492,F3,Latent_33
133,-0.03178443963700339,0.21982258946974795,1492,F3,Latent_34
134,0.046870915053296346,0.07030620677648518,1492,F3,Latent_35
135,-0.1240209433268238,1.547276055007626e-06,1492,F3,Latent_36
136,0.056798274194738534,0.02824647452361777,1492,F3,Latent_37
137,0.2910653701013366,1.6078265061759042e-30,1492,F3,Latent_38
138,0.21721759057498224,2.1607240787237213e-17,1492,F3,Latent_39
139,-0.09784359808701727,0.0001535446783709115,1492,F3,Latent_40
140,0.0055773841638240736,0.8295681430819838,1492,F3,Latent_41
141,-0.28693014939273154,1.1380564697695803e-29,1492,F3,Latent_42
142,-0.03822754344936274,0.13997211459657122,1492,F3,Latent_43
143,-0.03205296545173922,0.2159492215132735,1492,F3,Latent_44
144,-0.05424613022229218,0.03616031393144574,1492,F3,Latent_45
145,-0.19241893761117201,6.560365950834849e-14,1492,F3,Latent_46
146,-0.08655035497606023,0.0008180637027809394,1492,F3,Latent_47
147,0.18174676398998416,1.512593722813594e-12,1492,F3,Latent_48
148,0.01695773833191443,0.5127802421316573,1492,F3,Latent_49
149,-0.044906422568130634,0.08291895014977498,1492,F3,Latent_50
150,0.07693810566620936,0.002941739818189892,1492,F4,Latent_1
151,-0.2519584301486212,4.885458951089211e-23,1492,F4,Latent_2
152,-0.2846728176080312,3.266998649165921e-29,1492,F4,Latent_3
153,0.1629797437693579,2.413280678483928e-10,1492,F4,Latent_4
154,0.09622559863263111,0.00019735732090086995,1492,F4,Latent_5
155,-0.00647237054463844,0.802743908772302,1492,F4,Latent_6
156,-0.22688335813480323,7.165483067107007e-19,1492,F4,Latent_7
157,0.13109921750369713,3.742792113521224e-07,1492,F4,Latent_8
158,-0.12208143199824006,2.2527816819554216e-06,1492,F4,Latent_9
159,-0.0880167605501802,0.0006652119809203108,1492,F4,Latent_10
160,-0.06378850463870034,0.013725579318996954,1492,F4,Latent_11
161,0.055083172199002314,0.03337876248281782,1492,F4,Latent_12
162,-0.2741033677121761,4.008982420524982e-27,1492,F4,Latent_13
163,0.08251748099728944,0.0014221138692169862,1492,F4,Latent_14
164,0.27231522626888316,8.860537003350094e-27,1492,F4,Latent_15
165,-0.027574447995338754,0.28714219335803587,1492,F4,Latent_16
166,-0.47896805028823564,2.0760599963472447e-86,1492,F4,Latent_17
167,-0.12437978970650317,1.4424865685640525e-06,1492,F4,Latent_18
168,-0.023006491939210387,0.37452404883095236,1492,F4,Latent_19
169,0.011185460498062698,0.6659553695335343,1492,F4,Latent_20
170,0.005173241612114952,0.8417483447446897,1492,F4,Latent_21
171,0.02123089235782055,0.4125135689084673,1492,F4,Latent_22
172,-0.31233441776256693,4.0480733154257896e-35,1492,F4,Latent_23
173,0.11731622907257261,5.535291237949511e-06,1492,F4,Latent_24
174,0.13737201233556645,9.984047528173984e-08,1492,F4,Latent_25
175,0.36876187746631867,2.8505747551951352e-49,1492,F4,Latent_26
176,0.2830154147210471,7.04277984653666e-29,1492,F4,Latent_27
177,-0.07108666036679515,0.006014363987620134,1492,F4,Latent_28
178,0.0544234755318205,0.03555504446669174,1492,F4,Latent_29
179,-0.11753571566266986,5.314743214659855e-06,1492,F4,Latent_30
180,-0.18852857410225418,2.104061538647806e-13,1492,F4,Latent_31
181,-0.07418617050317242,0.00414257873524278,1492,F4,Latent_32
182,-0.011119581421659006,0.6678047088022875,1492,F4,Latent_33
183,-0.010869647607037711,0.6748390422508906,1492,F4,Latent_34
184,0.12203476570191552,2.2730781027163856e-06,1492,F4,Latent_35
185,-0.03581886882761711,0.16671434071619148,1492,F4,Latent_36
186,-0.20737385567184094,5.893010428536254e-16,1492,F4,Latent_37
187,-0.022980126423582804,0.37507185001554605,1492,F4,Latent_38
188,-0.03983685043045071,0.12403012618541857,1492,F4,Latent_39
189,0.07078079586519902,0.006235224503278585,1492,F4,Latent_40
190,-0.09772418775769073,0.0001564361287278001,1492,F4,Latent_41
191,-0.08643746744695857,0.000831087415156223,1492,F4,Latent_42
192,-0.4472778120496366,2.7691637746586333e-74,1492,F4,Latent_43
193,0.010469945928554584,0.6861475613112534,1492,F4,Latent_44
194,0.3392053379646956,1.7112189366332037e-41,1492,F4,Latent_45
195,0.05744041872441089,0.026507829222262823,1492,F4,Latent_46
196,0.10033415722402056,0.0001035581454428241,1492,F4,Latent_47
197,0.08247912507475019,0.0014294533242170276,1492,F4,Latent_48
198,0.03954465895628399,0.12681437658791725,1492,F4,Latent_49
199,-0.08690957914756559,0.0007778684672671639,1492,F4,Latent_50
200,-0.034274191747387384,0.1857794015470465,1492,F5,Latent_1
201,0.041279858944728354,0.11097277793315415,1492,F5,Latent_2
202,0.031389313272486834,0.2256122829373815,1492,F5,Latent_3
203,-0.015951028352453055,0.5381230184043289,1492,F5,Latent_4
204,-0.021657171147480992,0.40319101324704676,1492,F5,Latent_5
205,0.0015292248160791882,0.9529369735589323,1492,F5,Latent_6
206,-0.024752731991950203,0.33934797234405045,1492,F5,Latent_7
207,-0.020177998537793337,0.43607997274635,1492,F5,Latent_8
208,-0.023386413450763976,0.36668530714673314,1492,F5,Latent_9
209,0.017585074832530603,0.49730794157639907,1492,F5,Latent_10
210,0.01839812715191659,0.4776308441523429,1492,F5,Latent_11
211,0.08924209101071263,0.0005583052118804928,1492,F5,Latent_12
212,0.012029722557587523,0.6424382556553963,1492,F5,Latent_13
213,-0.278183082969457,6.419928402288298e-28,1492,F5,Latent_14
214,0.004607087086605048,0.8588745054249328,1492,F5,Latent_15
215,0.00977021739200714,0.7061132763329877,1492,F5,Latent_16
216,0.01669646870747832,0.5192971972931143,1492,F5,Latent_17
217,-0.025018866398848084,0.33417913262555593,1492,F5,Latent_18
218,-0.047095485596562646,0.06897029811532811,1492,F5,Latent_19
219,-0.032880329070150635,0.20432410249941946,1492,F5,Latent_20
220,0.004749921683894255,0.8545471690057208,1492,F5,Latent_21
221,-0.00898515081296201,0.728756386965754,1492,F5,Latent_22
222,-0.039946054141166594,0.12300185769741269,1492,F5,Latent_23
223,-0.10951585532376946,2.2410143711443096e-05,1492,F5,Latent_24
224,-0.005790899538489656,0.8231494225655452,1492,F5,Latent_25
225,0.019428459220264115,0.4533188200400965,1492,F5,Latent_26
226,-0.007078458847227254,0.7847073503819344,1492,F5,Latent_27
227,0.10190163478660108,8.044722022918336e-05,1492,F5,Latent_28
228,-0.05838637418868057,0.024115115727146894,1492,F5,Latent_29
229,-0.014479184433403456,0.5762712303688609,1492,F5,Latent_30
230,-0.05720853334099325,0.027124713771165085,1492,F5,Latent_31
231,0.001542735197874061,0.9525216700127445,1492,F5,Latent_32
232,-0.04684657654765553,0.07045225517995815,1492,F5,Latent_33
233,0.009047811052317119,0.7269401063351415,1492,F5,Latent_34
234,0.01985316299949129,0.44350416631135836,1492,F5,Latent_35
235,0.016481577246253033,0.5246891569592869,1492,F5,Latent_36
236,-0.04188909869573443,0.10579637867138048,1492,F5,Latent_37
237,-0.15371434033153325,2.402402272274349e-09,1492,F5,Latent_38
238,-0.0003057733211107571,0.9905843599451879,1492,F5,Latent_39
239,0.0380952297454044,0.14134987278786837,1492,F5,Latent_40
240,0.020519641876356708,0.42834941814349126,1492,F5,Latent_41
241,0.009273696963687014,0.7204053183451289,1492,F5,Latent_42
242,0.01274881977387465,0.6226850703338664,1492,F5,Latent_43
243,0.01999846907054054,0.440174280336608,1492,F5,Latent_44
244,-0.0031360963399533815,0.9036633670614951,1492,F5,Latent_45
245,0.03605156020457804,0.16397452726959266,1492,F5,Latent_46
246,0.015110762088190817,0.5597460947486147,1492,F5,Latent_47
247,-0.03886138963735301,0.13351473864945262,1492,F5,Latent_48
248,0.11333587465791342,1.1427415252401096e-05,1492,F5,Latent_49
249,0.023775062012754908,0.35877309026551096,1492,F5,Latent_50
250,0.03607692894596674,0.1636778852764092,1492,F6,Latent_1
251,-0.004466544289385131,0.8631365477332307,1492,F6,Latent_2
252,-0.028794904003409408,0.26633503039658835,1492,F6,Latent_3
253,-0.07115668304177847,0.0059648028026764634,1492,F6,Latent_4
254,0.004236368421476653,0.8701253126540601,1492,F6,Latent_5
255,0.36617354545065006,1.4774774520045254e-48,1492,F6,Latent_6
256,-0.025517217049817756,0.3246373709124364,1492,F6,Latent_7
257,-0.00021852429089409036,0.9932709322032593,1492,F6,Latent_8
258,-0.010198843871554194,0.6938580345012266,1492,F6,Latent_9
259,0.04858704946662108,0.06061700785856449,1492,F6,Latent_10
260,0.0502648637990744,0.052239922223017744,1492,F6,Latent_11
261,-0.041860533471244875,0.10603473038671923,1492,F6,Latent_12
262,-0.004804998176913189,0.852879723595983,1492,F6,Latent_13
263,0.01761151671241726,0.4966612928936234,1492,F6,Latent_14
264,-0.03257435121398888,0.20856917023127475,1492,F6,Latent_15
265,-0.07881166683185299,0.0023159938036701327,1492,F6,Latent_16
266,-0.041922678325915466,0.10551672924788545,1492,F6,Latent_17
267,-0.08519637275381729,0.000987504125157776,1492,F6,Latent_18
268,0.011431382951217733,0.6590698857404723,1492,F6,Latent_19
269,-0.04700709631684812,0.06949359421170646,1492,F6,Latent_20
270,0.005177408498234341,0.8416225630240889,1492,F6,Latent_21
271,0.5040662486350309,5.840587335533356e-97,1492,F6,Latent_22
272,0.023254535664133248,0.36939462344012497,1492,F6,Latent_23
273,0.028050540824812634,0.2788986223562735,1492,F6,Latent_24
274,0.03635296140648577,0.16047625141280283,1492,F6,Latent_25
275,-0.03686450885851404,0.15466828434898708,1492,F6,Latent_26
276,-0.04605407994864717,0.0753452894278507,1492,F6,Latent_27
277,-0.10329674352413412,6.405935611129841e-05,1492,F6,Latent_28
278,-0.0017653286467132108,0.9456811772026406,1492,F6,Latent_29
279,-0.11144144662857167,1.6002182337644817e-05,1492,F6,Latent_30
280,-0.025686121906995967,0.32144400502608184,1492,F6,Latent_31
281,0.07914720181510128,0.002217728630358227,1492,F6,Latent_32
282,-0.02916020979919848,0.2603138110349214,1492,F6,Latent_33
283,0.07831015282616088,0.002470310527444796,1492,F6,Latent_34
284,-0.026080430791268292,0.31406911899355555,1492,F6,Latent_35
285,0.06309052700066625,0.014795481102897492,1492,F6,Latent_36
286,0.08743299031637097,0.0007225708242562077,1492,F6,Latent_37
287,0.039123887677858724,0.13090893108467164,1492,F6,Latent_38
288,0.028945937927465783,0.2638340755012716,1492,F6,Latent_39
289,0.11888772587375482,4.130659770434822e-06,1492,F6,Latent_40
290,-0.013720312189528855,0.596425889836038,1492,F6,Latent_41
291,0.013011538061110637,0.6155345061339933,1492,F6,Latent_42
292,-0.013016123745092749,0.6154100153766522,1492,F6,Latent_43
293,-0.04158865703461594,0.1083246500657702,1492,F6,Latent_44
294,-0.044294129410585845,0.08720506586131002,1492,F6,Latent_45
295,0.03047178961866241,0.2394739459886405,1492,F6,Latent_46
296,-0.08353113984287315,0.0012402879220691117,1492,F6,Latent_47
297,0.022685063685010155,0.3812361177604106,1492,F6,Latent_48
298,0.07040477815225987,0.00651672226454025,1492,F6,Latent_49
299,0.1116576619312593,1.5403045609669478e-05,1492,F6,Latent_50
300,-0.03899686863583579,0.13216488096988382,1492,F7,Latent_1
301,-0.06852384144653512,0.008103551753026723,1492,F7,Latent_2
302,-0.12766355755927405,7.524674825970682e-07,1492,F7,Latent_3
303,0.1604147673687959,4.6213763424176166e-10,1492,F7,Latent_4
304,0.08539838905671489,0.000960315089589237,1492,F7,Latent_5
305,0.0530513693980602,0.0404709470180991,1492,F7,Latent_6
306,-0.1688696298832521,5.218677461920717e-11,1492,F7,Latent_7
307,0.34407072084235946,1.0219806051538986e-42,1492,F7,Latent_8
308,-0.04837613519988822,0.06174473667414945,1492,F7,Latent_9
309,0.0762627524103098,0.0032027063104708813,1492,F7,Latent_10
310,0.18322971240336078,9.889445658561022e-13,1492,F7,Latent_11
311,0.13897469719668157,7.05481619827798e-08,1492,F7,Latent_12
312,-0.12986558081360244,4.819411180181234e-07,1492,F7,Latent_13
313,0.4730955853602666,4.587559018009746e-84,1492,F7,Latent_14
314,0.2081576015956366,4.556401727530597e-16,1492,F7,Latent_15
315,0.05504079306863097,0.033515062864640836,1492,F7,Latent_16
316,-0.0848421984929165,0.0010368968223231458,1492,F7,Latent_17
317,0.25549496711688985,1.154427194860905e-23,1492,F7,Latent_18
318,-0.10346741336455326,6.228665821440691e-05,1492,F7,Latent_19
319,-0.16419079372742076,1.7693566073487676e-10,1492,F7,Latent_20
320,0.022931886005118994,0.3760754297462876,1492,F7,Latent_21
321,-0.006055387118480263,0.8152147761822167,1492,F7,Latent_22
322,-0.10538557056931352,4.5304384646243044e-05,1492,F7,Latent_23
323,-0.08505945245841093,0.0010063349626911414,1492,F7,Latent_24
324,-0.05674353283056352,0.028399131052828284,1492,F7,Latent_25
325,0.3419813486467431,3.4489762445838e-42,1492,F7,Latent_26
326,0.15396276830915137,2.2628166969197734e-09,1492,F7,Latent_27
327,-0.15100725633906847,4.583641550483567e-09,1492,F7,Latent_28
328,-0.09182435615818653,0.00038321956761791894,1492,F7,Latent_29
329,0.0708975100196917,0.006150100369717934,1492,F7,Latent_30
330,-0.008296036594716293,0.7488295374891089,1492,F7,Latent_31
331,0.009854982933445717,0.7036835006483081,1492,F7,Latent_32
332,-0.0734436971756294,0.00453512849369853,1492,F7,Latent_33
333,-0.19896869674366943,8.717790758329317e-15,1492,F7,Latent_34
334,0.027025098750487808,0.29685644857892785,1492,F7,Latent_35
335,-0.017429425120614815,0.5011234912160808,1492,F7,Latent_36
336,-0.13818304356675296,8.379118541283762e-08,1492,F7,Latent_37
337,0.16440323636813076,1.675197811157503e-10,1492,F7,Latent_38
338,0.16694613044805665,8.65724709137891e-11,1492,F7,Latent_39
339,-0.01011497324950286,0.6962498895477066,1492,F7,Latent_40
340,0.17613921357878637,7.304961114828816e-12,1492,F7,Latent_41
341,-0.20464056918509402,1.4336580113261656e-15,1492,F7,Latent_42
342,-0.21554198068454974,3.837197045138371e-17,1492,F7,Latent_43
343,0.009847069776144647,0.7039102012306345,1492,F7,Latent_44
344,0.1937858486641856,4.3304780724410717e-14,1492,F7,Latent_45
345,-0.19725609062466207,1.4878682097454285e-14,1492,F7,Latent_46
346,0.043045095714273444,0.09650182900689977,1492,F7,Latent_47
347,0.3566795949295723,5.43204081350305e-46,1492,F7,Latent_48
348,-0.030803645471055827,0.234392700397553,1492,F7,Latent_49
349,0.08475293532946761,0.0010497006806522758,1492,F7,Latent_50
350,0.08686345164564604,0.0007829253732820079,1492,F8,Latent_1
351,-0.04418463007547682,0.08799007896977167,1492,F8,Latent_2
352,-0.002611356267959148,0.9197227495353307,1492,F8,Latent_3
353,-0.003946492995486598,0.8789410895750965,1492,F8,Latent_4
354,0.013598724283413952,0.5996846859667877,1492,F8,Latent_5
355,0.1746686602617723,1.094779170609142e-11,1492,F8,Latent_6
356,-0.019880505346140765,0.4428764834394376,1492,F8,Latent_7
357,0.09037179213653174,0.0004741219322566414,1492,F8,Latent_8
358,-0.033100431925880504,0.20130951373003608,1492,F8,Latent_9
359,-0.058087319942106794,0.024850480680102156,1492,F8,Latent_10
360,0.09518743438391479,0.0002313833935929167,1492,F8,Latent_11
361,0.14460785851837604,2.0172499941917264e-08,1492,F8,Latent_12
362,-0.018666703411273737,0.4712256260520531,1492,F8,Latent_13
363,0.3593550220144999,1.0490566844180927e-46,1492,F8,Latent_14
364,0.1115042431736946,1.5825923052525255e-05,1492,F8,Latent_15
365,0.09389818287588238,0.00028130165983961185,1492,F8,Latent_16
366,0.013765396684698245,0.5952195872338971,1492,F8,Latent_17
367,0.10329057306570869,6.412433195030866e-05,1492,F8,Latent_18
368,-0.09623533524596319,0.00019706166641351715,1492,F8,Latent_19
369,-0.006025514557955979,0.8161100234906474,1492,F8,Latent_20
370,-0.007282246126442939,0.7786681847297702,1492,F8,Latent_21
371,-0.09538317216217083,0.00022457422840804723,1492,F8,Latent_22
372,0.042043754568723786,0.10451327444588053,1492,F8,Latent_23
373,-0.09242508261301947,0.0003506146760780033,1492,F8,Latent_24
374,-0.05347815866704995,0.038883622854648574,1492,F8,Latent_25
375,0.01950854006034396,0.4514588850113663,1492,F8,Latent_26
376,0.057573964316139155,0.026158081870582384,1492,F8,Latent_27
377,-0.1526477168018786,3.1030217266638672e-09,1492,F8,Latent_28
378,0.04055277613331297,0.11740958705075641,1492,F8,Latent_29
379,0.13572963927964882,1.4193464039463019e-07,1492,F8,Latent_30
380,0.2227486926913264,3.1373257731203506e-18,1492,F8,Latent_31
381,-0.07674994922385595,0.0030124261073399636,1492,F8,Latent_32
382,0.009948739964180752,0.7009995038311891,1492,F8,Latent_33
383,-0.07225491174392255,0.005234139147476651,1492,F8,Latent_34
384,0.10030835657073062,0.00010398636983913333,1492,F8,Latent_35
385,0.04377605947772117,0.09096954612487243,1492,F8,Latent_36
386,-0.11340715810231268,1.128237113996117e-05,1492,F8,Latent_37
387,0.116103376113605,6.920751009613865e-06,1492,F8,Latent_38
388,0.08625190768644976,0.0008529134559054282,1492,F8,Latent_39
389,-0.10237072182571996,7.453942341992012e-05,1492,F8,Latent_40
390,0.10399843474840094,5.706317030791012e-05,1492,F8,Latent_41
391,-0.2139170193107999,6.666774255137651e-17,1492,F8,Latent_42
392,-0.01476719288800529,0.568707039473897,1492,F8,Latent_43
393,-0.04134776439832408,0.11038611168247194,1492,F8,Latent_44
394,0.018805634417458573,0.46793095755942465,1492,F8,Latent_45
395,-0.2286231903137439,3.8156255038046855e-19,1492,F8,Latent_46
396,-0.02845909507726527,0.2719539161265611,1492,F8,Latent_47
397,0.012879908675225274,0.6191126423422953,1492,F8,Latent_48
398,-0.09624446564707408,0.00019678479746580092,1492,F8,Latent_49
399,0.0035596094414793106,0.8907303188798797,1492,F8,Latent_50
400,-0.005308048686729824,0.837681119065813,1492,F9,Latent_1
401,-0.0031249424587134838,0.9040043398708024,1492,F9,Latent_2
402,-0.053585863946371215,0.03849149668325549,1492,F9,Latent_3
403,0.01944741572976831,0.4528781516005281,1492,F9,Latent_4
404,0.048620790311208445,0.06043819230553501,1492,F9,Latent_5
405,-0.046791649105476694,0.07078277286744078,1492,F9,Latent_6
406,-0.03394312294692628,0.19006735082680737,1492,F9,Latent_7
407,-0.0022079114879588095,0.9320925861457966,1492,F9,Latent_8
408,0.07234509396659246,0.005177887351729949,1492,F9,Latent_9
409,0.04477155382588524,0.08384809734108802,1492,F9,Latent_10
410,-0.09017327101681483,0.000488001780862882,1492,F9,Latent_11
411,-0.02397414251160516,0.35476200531867524,1492,F9,Latent_12
412,0.017705692769137353,0.4943618152180879,1492,F9,Latent_13
413,0.000600907723924363,0.9814975506492327,1492,F9,Latent_14
414,-0.002619523583612397,0.9194725252937314,1492,F9,Latent_15
415,-0.024364457390625486,0.34698037801411785,1492,F9,Latent_16
