,corr,pval,len,factor,latent
102,0.11910074046006358,3.968849920666115e-06,1492,F3,Latent_3
103,-0.025685298277954738,0.32145952691600793,1492,F3,Latent_4
104,-0.1616172755345176,3.4123185342769236e-10,1492,F3,Latent_5
105,-0.38242971269112136,3.728049329237982e-53,1492,F3,Latent_6
106,-0.2146090728433876,5.2720748330707866e-17,1492,F3,Latent_7
107,0.14164937923038118,3.917121399553467e-08,1492,F3,Latent_8
108,0.1675011237345445,7.485434221730737e-11,1492,F3,Latent_9
109,0.44471042856038584,2.3429663917440185e-73,1492,F3,Latent_10
110,-0.07249669153209479,0.0050845559716664185,1492,F3,Latent_11
111,0.0974500288415125,0.00016326958413470503,1492,F3,Latent_12
112,-0.2268578269084127,7.231771838012402e-19,1492,F3,Latent_13
113,0.2486938789557312,1.8139212131181487e-22,1492,F3,Latent_14
114,0.1626120202696039,2.650555092630173e-10,1492,F3,Latent_15
115,0.5425501141693964,5.947432215390938e-115,1492,F3,Latent_16
116,-0.33711268031710373,5.662499771405324e-41,1492,F3,Latent_17
117,-0.16856815432621322,5.6517423628479565e-11,1492,F3,Latent_18
118,0.24747887661080742,2.941342485080263e-22,1492,F3,Latent_19
119,0.5269808166285569,2.1548401582067478e-107,1492,F3,Latent_20
120,-0.1420864546052139,3.554328231350114e-08,1492,F3,Latent_21
121,-0.27918320888059106,4.078048020968198e-28,1492,F3,Latent_22
122,-0.13190393455046204,3.169794414951627e-07,1492,F3,Latent_23
123,0.0397870429856632,0.1245013354683516,1492,F3,Latent_24
124,0.4220507565520304,1.6525344639380362e-65,1492,F3,Latent_25
125,0.3854487446585625,4.879129423465925e-54,1492,F3,Latent_26
126,-0.006959671522100061,0.7882335807847639,1492,F3,Latent_27
127,0.031130986857685825,0.22945579714203168,1492,F3,Latent_28
128,0.6416716073053742,6.84447743885038e-174,1492,F3,Latent_29
129,0.0912924500755204,0.00041443089048619496,1492,F3,Latent_30
130,-0.12702528578275524,8.550203993168269e-07,1492,F3,Latent_31
131,-0.33699590575746624,6.051884612469666e-41,1492,F3,Latent_32
132,0.0574869513208342,0.026385507926360883,1492,F3,Latent_33
133,0.06781117234050058,0.00878979229716075,1492,F3,Latent_34
134,0.125092157297158,1.2543005517494988e-06,1492,F3,Latent_35
135,0.05571654059974753,0.03139749217129774,1492,F3,Latent_36
136,-0.36073021665460053,4.477549068498553e-47,1492,F3,Latent_37
137,-0.10917054658187765,2.3791482909595287e-05,1492,F3,Latent_38
138,0.057245840659764916,0.027024637322545057,1492,F3,Latent_39
139,-0.03346999200186031,0.19632103214748087,1492,F3,Latent_40
140,0.043843381334575084,0.09047310395599001,1492,F3,Latent_41
141,-0.06808190022326648,0.008523219910709305,1492,F3,Latent_42
142,-0.03592260700780133,0.16548866342748733,1492,F3,Latent_43
143,0.43643116954249844,2.026797160164913e-70,1492,F3,Latent_44
144,-0.28265333008484067,8.323820011857484e-29,1492,F3,Latent_45
145,-0.0743226623453718,0.004073859963064582,1492,F3,Latent_46
146,-0.09731822593997971,0.00016665375412302813,1492,F3,Latent_47
147,0.16033781697961674,4.711581459812428e-10,1492,F3,Latent_48
148,0.11796658531360396,4.90599167793325e-06,1492,F3,Latent_49
149,0.4841522088329169,1.6194218324956843e-88,1492,F3,Latent_50
150,0.07324910805507806,0.004643429631078377,1492,F4,Latent_1
151,0.23400048843110838,5.2640377311791496e-20,1492,F4,Latent_2
152,0.233690655580068,5.908502857194375e-20,1492,F4,Latent_3
153,0.11751935591005148,5.330887831869974e-06,1492,F4,Latent_4
154,0.15450463330128597,1.9851865095771463e-09,1492,F4,Latent_5
155,0.23805673783222475,1.1427368175203532e-20,1492,F4,Latent_6
156,0.11900423967846328,4.041387173310621e-06,1492,F4,Latent_7
157,-0.1743004847191208,1.2108264213856962e-11,1492,F4,Latent_8
158,-0.2387773986461086,8.685181033542306e-21,1492,F4,Latent_9
159,0.08795818446059851,0.0006707704792601918,1492,F4,Latent_10
160,-0.2707570167113402,1.759937758999586e-26,1492,F4,Latent_11
161,0.147775156870259,9.765494577998138e-09,1492,F4,Latent_12
162,-0.1956264216822032,2.4633441498758702e-14,1492,F4,Latent_13
163,-0.04033691380194932,0.11937592991105878,1492,F4,Latent_14
164,0.27174450077970136,1.139852934781854e-26,1492,F4,Latent_15
165,0.026484614481860496,0.3066258524475663,1492,F4,Latent_16
166,-0.15203359569534852,3.5927286422820255e-09,1492,F4,Latent_17
167,0.10659609850873668,3.695542970750488e-05,1492,F4,Latent_18
168,-0.06364659443144105,0.013937407199690251,1492,F4,Latent_19
169,-0.13332583299025758,2.3576119215179926e-07,1492,F4,Latent_20
170,0.2957915034558434,1.6497315333806072e-31,1492,F4,Latent_21
171,-0.10995082888155655,2.0778458469769483e-05,1492,F4,Latent_22
172,0.13138072486903601,3.5318288385273175e-07,1492,F4,Latent_23
173,0.11774253812170174,5.114631030684057e-06,1492,F4,Latent_24
174,-0.15044369007477693,5.2359434380762526e-09,1492,F4,Latent_25
175,-0.17489954882453948,1.0276344932491644e-11,1492,F4,Latent_26
176,-0.15756359108820653,9.40011972267777e-10,1492,F4,Latent_27
177,0.03445404191851893,0.18348017284578516,1492,F4,Latent_28
178,-0.16672075177637863,9.182671909885031e-11,1492,F4,Latent_29
179,0.33048614250795594,2.3570740132506287e-39,1492,F4,Latent_30
180,-0.25682855790506853,6.661417677893468e-24,1492,F4,Latent_31
181,0.04856974972158167,0.06070886062638269,1492,F4,Latent_32
182,0.24023908014605785,4.964340578978485e-21,1492,F4,Latent_33
183,-0.28960884905193063,3.215302253190116e-30,1492,F4,Latent_34
184,-0.20429098036180346,1.6048629780454067e-15,1492,F4,Latent_35
185,0.09661810650290979,0.00018576276888312857,1492,F4,Latent_36
186,-0.2918307603084984,1.1152371404155578e-30,1492,F4,Latent_37
187,0.2475076941502671,2.9079018058347186e-22,1492,F4,Latent_38
188,0.08926034390277411,0.0005568409382893472,1492,F4,Latent_39
189,-0.11456689808847294,9.155500924733186e-06,1492,F4,Latent_40
190,0.2033397318977531,2.1792170891281238e-15,1492,F4,Latent_41
191,-0.1614097924614295,3.5962330130858356e-10,1492,F4,Latent_42
192,-0.021854603069163894,0.39891632160646656,1492,F4,Latent_43
193,0.15152390204742724,4.055537465733897e-09,1492,F4,Latent_44
194,-0.12721215504649355,8.236800822508886e-07,1492,F4,Latent_45
195,-0.045642151129304906,0.07799606773970154,1492,F4,Latent_46
196,0.1899389923916745,1.3829570163404811e-13,1492,F4,Latent_47
197,0.23045204229746524,1.9562942805050614e-19,1492,F4,Latent_48
198,-0.1144123453154173,9.415034982845627e-06,1492,F4,Latent_49
199,-0.23711856000022072,1.631133700220628e-20,1492,F4,Latent_50
200,-0.013051450045090965,0.6144513586390866,1492,F5,Latent_1
201,0.03016534075694999,0.2442346404244063,1492,F5,Latent_2
202,0.022238831665246518,0.3906757349089829,1492,F5,Latent_3
203,0.003271679186312767,0.8995200532567762,1492,F5,Latent_4
204,0.006172199664298858,0.8117163582047192,1492,F5,Latent_5
205,-0.03589286141042892,0.16583941595938181,1492,F5,Latent_6
206,-0.015185454157297659,0.5578070735922903,1492,F5,Latent_7
207,0.04207507938388014,0.10425489742969438,1492,F5,Latent_8
208,0.013091520862509795,0.6133647450572982,1492,F5,Latent_9
209,-0.011177603390087686,0.6661758258374663,1492,F5,Latent_10
210,-0.026031573477101107,0.3149768301073353,1492,F5,Latent_11
211,-0.022654166166297743,0.38188518351932194,1492,F5,Latent_12
212,-0.005812805924342047,0.8224915309858818,1492,F5,Latent_13
213,0.014218892340228856,0.5831480152078314,1492,F5,Latent_14
214,-0.0023667547779689397,0.9272202412917678,1492,F5,Latent_15
215,-0.02468589907331709,0.3406540009121769,1492,F5,Latent_16
216,0.04282704032380247,0.09820326284520045,1492,F5,Latent_17
217,0.004166302777559209,0.8722547354068271,1492,F5,Latent_18
218,-0.006337464569369394,0.806773264783034,1492,F5,Latent_19
219,-0.0017425633510107748,0.9463805997044772,1492,F5,Latent_20
220,-0.025271751902115513,0.3293148566459209,1492,F5,Latent_21
221,0.005975371213117094,0.8176133021550834,1492,F5,Latent_22
222,-0.013754803238148596,0.5955029306248232,1492,F5,Latent_23
223,0.013122682045826133,0.6125203230085554,1492,F5,Latent_24
224,-0.023807017568777497,0.3581273358354693,1492,F5,Latent_25
225,-0.004778270590476194,0.8536888219570146,1492,F5,Latent_26
226,-0.008509238705239374,0.7426002753860989,1492,F5,Latent_27
227,0.005425271972872698,0.8341479234780637,1492,F5,Latent_28
228,0.009358282514964327,0.7179635035415145,1492,F5,Latent_29
229,0.01558773470445175,0.5474202954380625,1492,F5,Latent_30
230,-0.025990866895908515,0.31573442423898934,1492,F5,Latent_31
231,0.02224826187928273,0.39047479189009415,1492,F5,Latent_32
232,0.015881794051582097,0.5398887136508478,1492,F5,Latent_33
233,-0.013673760736615147,0.5976726089013067,1492,F5,Latent_34
234,-0.015801058700692875,0.5419513743338267,1492,F5,Latent_35
235,0.0060689332496083334,0.8148088930816357,1492,F5,Latent_36
236,-0.028176649071890013,0.27674226331677904,1492,F5,Latent_37
237,-0.006350542012362048,0.8063824430692326,1492,F5,Latent_38
238,-0.008116847822094332,0.7540777232809006,1492,F5,Latent_39
239,0.01207024968204456,0.6413180811995082,1492,F5,Latent_40
240,-0.04328171681197519,0.09468227126189802,1492,F5,Latent_41
241,-0.018408788055232033,0.47737569106302175,1492,F5,Latent_42
242,0.011190135792157588,0.6658242028797234,1492,F5,Latent_43
243,0.0072019407401817375,0.7810464357107038,1492,F5,Latent_44
244,0.0023866398139759824,0.926610477662256,1492,F5,Latent_45
245,-0.02111142557675237,0.4151489832347329,1492,F5,Latent_46
246,-0.018787109795018256,0.4683695203582877,1492,F5,Latent_47
247,-0.02323275443187922,0.3698432935757737,1492,F5,Latent_48
248,0.007483485968303158,0.772717583172278,1492,F5,Latent_49
249,-0.009597343620758161,0.7110779077001966,1492,F5,Latent_50
250,0.09103765394859768,0.0004302077521139388,1492,F6,Latent_1
251,0.18213621385123627,1.3533364588553733e-12,1492,F6,Latent_2
252,-0.2999630707847285,2.1331692495120743e-32,1492,F6,Latent_3
253,0.08260248044216469,0.001405972629001707,1492,F6,Latent_4
254,-0.0011889240479292908,0.9634015902756474,1492,F6,Latent_5
255,0.15407731289655704,2.201146341853531e-09,1492,F6,Latent_6
256,0.2806362384269767,2.1022059424031365e-28,1492,F6,Latent_7
257,-0.016228160884745473,0.5310843695701156,1492,F6,Latent_8
258,-0.049081503014750595,0.05803996367321425,1492,F6,Latent_9
259,-0.17575560153244774,8.120805558532688e-12,1492,F6,Latent_10
260,-0.11341694998710027,1.126258477339639e-05,1492,F6,Latent_11
261,-0.12891014002212348,5.852504965758168e-07,1492,F6,Latent_12
262,-0.1143227055051883,9.568765057893279e-06,1492,F6,Latent_13
263,0.14391017634138392,2.3618644030247666e-08,1492,F6,Latent_14
264,0.07346024226868093,0.004526026384286755,1492,F6,Latent_15
265,-0.07406155040106191,0.004206236311611733,1492,F6,Latent_16
266,-0.033732353936368,0.19283487605077135,1492,F6,Latent_17
267,-0.23084151589724897,1.6955974512265305e-19,1492,F6,Latent_18
268,0.03887968102879994,0.1333318708176244,1492,F6,Latent_19
269,0.05314414499428873,0.04012130258584241,1492,F6,Latent_20
270,0.06095360462119904,0.01854088021846656,1492,F6,Latent_21
271,0.07525790917592376,0.0036301341250212743,1492,F6,Latent_22
272,-0.1203286797605935,3.1480791931304446e-06,1492,F6,Latent_23
273,-0.06618086293731788,0.010558207181486768,1492,F6,Latent_24
274,-0.13500258602916884,1.6563420319810182e-07,1492,F6,Latent_25
275,-0.19355750059681814,4.642628084331602e-14,1492,F6,Latent_26
276,0.1408360358097778,4.690006833699899e-08,1492,F6,Latent_27
277,0.04496284622671395,0.08253271337940306,1492,F6,Latent_28
278,-0.05455200864765974,0.03512178397796293,1492,F6,Latent_29
279,-0.07276737771802881,0.004921677886349851,1492,F6,Latent_30
280,0.09945650740837253,0.0001190994608235573,1492,F6,Latent_31
281,0.12036304420623024,3.1276319723311334e-06,1492,F6,Latent_32
282,-0.18000858043657156,2.47780978786046e-12,1492,F6,Latent_33
283,-0.02479232659845716,0.33857574211992564,1492,F6,Latent_34
284,0.08857208032351895,0.0006146006042740262,1492,F6,Latent_35
285,0.24069666539286605,4.163706480876439e-21,1492,F6,Latent_36
286,-0.3394379266530144,1.4972534828346818e-41,1492,F6,Latent_37
287,0.34767879554833847,1.2237227299188092e-43,1492,F6,Latent_38
288,0.018736340978567023,0.4695726156899928,1492,F6,Latent_39
289,0.07827239737905622,0.0024823001029030014,1492,F6,Latent_40
290,0.14442659577693612,2.101777260778783e-08,1492,F6,Latent_41
291,0.009504483326766181,0.7137497713681668,1492,F6,Latent_42
292,0.2078085671041405,5.110091153643619e-16,1492,F6,Latent_43
293,-0.2697505628300264,2.735041399521869e-26,1492,F6,Latent_44
294,0.08354387637548152,0.001238146297373832,1492,F6,Latent_45
295,0.08226594530915049,0.0014708851476244076,1492,F6,Latent_46
296,-0.23307816054955993,7.420274380767711e-20,1492,F6,Latent_47
297,0.09218670247712342,0.0003632297633552318,1492,F6,Latent_48
298,-0.027626728003101262,0.28622901515913207,1492,F6,Latent_49
299,0.06231328136450024,0.016072678498442305,1492,F6,Latent_50
300,0.13444376139293618,1.8640438266617613e-07,1492,F7,Latent_1
301,0.0721460002899753,0.005302808341750122,1492,F7,Latent_2
302,-0.07189031160246778,0.005467226247745953,1492,F7,Latent_3
303,-0.13657535699130505,1.184785028343155e-07,1492,F7,Latent_4
304,-0.09596330104684525,0.00020548050417391935,1492,F7,Latent_5
305,0.145188441974754,1.7681190809521182e-08,1492,F7,Latent_6
306,0.11018305665467426,1.9954239647238698e-05,1492,F7,Latent_7
307,-0.15634120482993433,1.269515386198827e-09,1492,F7,Latent_8
308,0.017435571268939392,0.5009725331405258,1492,F7,Latent_9
309,-0.09124003467092281,0.00041763164642989563,1492,F7,Latent_10
310,0.19206104020218404,7.310378477479597e-14,1492,F7,Latent_11
311,0.20001479725643279,6.2742404950027325e-15,1492,F7,Latent_12
312,-0.11644181484976071,6.50396928017592e-06,1492,F7,Latent_13
313,0.2572058462763843,5.698418684431958e-24,1492,F7,Latent_14
314,0.3653433503566387,2.496521875827304e-48,1492,F7,Latent_15
315,0.28908111424599087,4.128956402791493e-30,1492,F7,Latent_16
316,-0.4129011339238833,1.664061693845543e-62,1492,F7,Latent_17
317,-0.07290219711185633,0.004842325842549064,1492,F7,Latent_18
318,0.05553868599059736,0.031943401936300825,1492,F7,Latent_19
319,0.15333441614314905,2.6322143640315186e-09,1492,F7,Latent_20
320,0.2497690187755383,1.1800587925927556e-22,1492,F7,Latent_21
321,-0.03150299739513196,0.22393546307502465,1492,F7,Latent_22
322,-0.073607134707574,0.004445937140509313,1492,F7,Latent_23
323,-0.13840944037184089,7.977644915907103e-08,1492,F7,Latent_24
324,0.05533081536963933,0.032591726395073656,1492,F7,Latent_25
325,0.09378898351677543,0.00028596319788546835,1492,F7,Latent_26
326,-0.20316737192158849,2.303054517874877e-15,1492,F7,Latent_27
327,-0.19718549624220105,1.5208588744643504e-14,1492,F7,Latent_28
328,0.07222176853767126,0.005254950657993628,1492,F7,Latent_29
329,0.05511923086432273,0.0332631634042633,1492,F7,Latent_30
330,-0.01536409396149323,0.5531828332006792,1492,F7,Latent_31
331,0.10761660997387511,3.10722615284364e-05,1492,F7,Latent_32
332,0.2737337908574083,4.7253319498962285e-27,1492,F7,Latent_33
333,-0.3277187041821604,1.0887478401262522e-38,1492,F7,Latent_34
334,-0.2500973258712798,1.034449820681983e-22,1492,F7,Latent_35
335,-0.09100440054009679,0.0004323076267732396,1492,F7,Latent_36
336,-0.12909058803090934,5.642319244932807e-07,1492,F7,Latent_37
337,0.2416804190620529,2.8492268531635708e-21,1492,F7,Latent_38
338,0.24118618025883237,3.4481938290639364e-21,1492,F7,Latent_39
339,-0.3739051981763113,1.0361052813268483e-50,1492,F7,Latent_40
340,0.13737804112662255,9.971087000091959e-08,1492,F7,Latent_41
341,0.017913779379602472,0.4893012412217653,1492,F7,Latent_42
342,-0.12303161857504744,1.8754137986010801e-06,1492,F7,Latent_43
343,0.11196316361443612,1.4592809355473046e-05,1492,F7,Latent_44
344,0.012552362059935327,0.6280555610136024,1492,F7,Latent_45
345,-0.17243499811185029,2.0106343412665355e-11,1492,F7,Latent_46
346,0.20197683184569104,3.369133241140041e-15,1492,F7,Latent_47
347,0.2833414397692967,6.057612592229701e-29,1492,F7,Latent_48
348,0.044836950521748804,0.08339651554593358,1492,F7,Latent_49
349,0.0079143092121032,0.7600234713510597,1492,F7,Latent_50
350,0.05966254658024283,0.021184949055157998,1492,F8,Latent_1
351,0.21441542788737727,5.630402547743938e-17,1492,F8,Latent_2
352,-0.27084878983814703,1.6904333240482104e-26,1492,F8,Latent_3
353,-0.16965899568984166,4.2326330578212714e-11,1492,F8,Latent_4
354,-0.33292899252620933,6.0260472447466195e-40,1492,F8,Latent_5
355,0.09130686317770567,0.0004135547724324302,1492,F8,Latent_6
356,0.054267778068334424,0.03608596401101471,1492,F8,Latent_7
357,0.022625373376890672,0.38249064427440527,1492,F8,Latent_8
358,0.0597755799984721,0.020941020816335316,1492,F8,Latent_9
359,-0.10276821324196019,6.985654347680925e-05,1492,F8,Latent_10
360,0.336795481217314,6.783184365311229e-41,1492,F8,Latent_11
361,0.17216262444824224,2.1641572534134508e-11,1492,F8,Latent_12
362,0.12011637058424644,3.277274434365053e-06,1492,F8,Latent_13
363,-0.09696610068772175,0.00017602109265101945,1492,F8,Latent_14
364,-0.06345077963564617,0.014234429858584445,1492,F8,Latent_15
365,-0.005786362167686397,0.8232857042200069,1492,F8,Latent_16
366,0.048070325314893324,0.06341062298257429,1492,F8,Latent_17
367,-0.13015046629881405,4.547024761791639e-07,1492,F8,Latent_18
368,0.2464903678733404,4.350086016671289e-22,1492,F8,Latent_19
369,-0.10092419653968338,9.420713160691173e-05,1492,F8,Latent_20
370,-0.07828009458130337,0.0024798514806900836,1492,F8,Latent_21
371,-0.32810796605624637,8.787553696704028e-39,1492,F8,Latent_22
372,0.08947649581776063,0.0005397704970349141,1492,F8,Latent_23
373,-0.2870180641605457,1.092048354139377e-29,1492,F8,Latent_24
374,0.16757742994986097,7.336958978444587e-11,1492,F8,Latent_25
375,0.012038602936911587,0.6421927313000532,1492,F8,Latent_26
376,0.003961371128657228,0.8784882365444198,1492,F8,Latent_27
377,-0.030507618756425475,0.23892163704842956,1492,F8,Latent_28
378,0.24280669671941313,1.841599508939451e-21,1492,F8,Latent_29
379,0.028526767822501388,0.2708151159078748,1492,F8,Latent_30
380,-0.018854434680772244,0.4667767201055463,1492,F8,Latent_31
381,0.06225130482776604,0.016178569782738326,1492,F8,Latent_32
382,-0.0848496897627656,0.0010358288722528575,1492,F8,Latent_33
383,-0.14596951305245567,1.479574668785634e-08,1492,F8,Latent_34
384,0.21326116261588282,8.321349843476374e-17,1492,F8,Latent_35
385,-0.21492419786045203,4.7364114497859335e-17,1492,F8,Latent_36
386,-0.04958251363832013,0.05552217919897593,1492,F8,Latent_37
387,0.11573153990319461,7.408055296921906e-06,1492,F8,Latent_38
388,0.08320827388677454,0.0012957318470081778,1492,F8,Latent_39
389,-0.22359846641018252,2.3216396742855805e-18,1492,F8,Latent_40
390,0.31455786257880847,1.27083484079265e-35,1492,F8,Latent_41
391,-0.0936476321785798,0.00029210465298248845,1492,F8,Latent_42
392,-0.13481887362754552,1.72202581893031e-07,1492,F8,Latent_43
393,0.2264133874291952,8.487584293852848e-19,1492,F8,Latent_44
394,-0.18848829971075767,2.129324399621736e-13,1492,F8,Latent_45
395,-0.06115163152211588,0.01816195565289928,1492,F8,Latent_46
396,-0.1529655013644924,2.8757644926407976e-09,1492,F8,Latent_47
397,0.14442417406533464,2.102929493760792e-08,1492,F8,Latent_48
398,-0.1452188865581301,1.7559141752032664e-08,1492,F8,Latent_49
399,-0.07909889346700331,0.0022316370077637986,1492,F8,Latent_50
400,-0.042266597647121554,0.10268619958896756,1492,F9,Latent_1
401,-0.09367136817448589,0.00029106481802622955,1492,F9,Latent_2
402,0.048274584268988036,0.06229387115572968,1492,F9,Latent_3
403,-0.009334615994948994,0.7186464197262494,1492,F9,Latent_4
404,-0.004645366112237747,0.8577143777435113,1492,F9,Latent_5
405,-0.0749099689665465,0.003789811073042525,1492,F9,Latent_6
406,-0.02060028956606829,0.426536247713905,1492,F9,Latent_7
407,-0.04450784737954539,0.08568916611284244,1492,F9,Latent_8
408,-0.0037122166446547154,0.8860769960838493,1492,F9,Latent_9
409,0.020037994820060186,0.43927097892648953,1492,F9,Latent_10
410,0.02654880678172874,0.3054545487340292,1492,F9,Latent_11
411,0.023937572788297466,0.3554966857484881,1492,F9,Latent_12
