,corr,pval,len,factor,latent
129,-0.4194314848671159,1.2228017042686466e-64,1492,F3,Latent_30
130,0.6760867896970987,7.164294130158991e-200,1492,F3,Latent_31
131,-0.6804815858637075,1.9041889548261982e-203,1492,F3,Latent_32
132,0.33656838182662535,7.718378037366444e-41,1492,F3,Latent_33
133,-0.32012963296745944,6.671767592404047e-37,1492,F3,Latent_34
134,-0.4404742616927585,7.633145268124792e-72,1492,F3,Latent_35
135,-0.4115968432816267,4.382404299921214e-62,1492,F3,Latent_36
136,0.2188345846769806,1.235791465652511e-17,1492,F3,Latent_37
137,0.3653755399140114,2.4463282316547778e-48,1492,F3,Latent_38
138,-0.20390359029058663,1.818128169757689e-15,1492,F3,Latent_39
139,-0.02388727261448206,0.3565087742008168,1492,F3,Latent_40
140,0.1777314304598047,4.695372024298491e-12,1492,F3,Latent_41
141,-0.032013709670627395,0.21651238453212485,1492,F3,Latent_42
142,0.2741529005431615,3.921539299286372e-27,1492,F3,Latent_43
143,-0.023460567640247176,0.36516732367451754,1492,F3,Latent_44
144,-0.03455083437020591,0.1822515154850407,1492,F3,Latent_45
145,-0.24726499597539964,3.2017071693781226e-22,1492,F3,Latent_46
146,0.5193856661662533,7.589863721039764e-104,1492,F3,Latent_47
147,-0.40418337526783193,9.928145317864579e-60,1492,F3,Latent_48
148,0.12014774775855225,3.2578657865286358e-06,1492,F3,Latent_49
149,0.35751313150886416,3.259851151448564e-46,1492,F3,Latent_50
150,-0.09171634947015635,0.00038937390396435637,1492,F4,Latent_1
151,-0.06131847567797015,0.017847975231553365,1492,F4,Latent_2
152,0.030894914145594112,0.23300870641366028,1492,F4,Latent_3
153,0.0900303575542868,0.0004982270943703546,1492,F4,Latent_4
154,-0.06637571712189913,0.010331395566985266,1492,F4,Latent_5
155,0.029080303143089663,0.2616227787501426,1492,F4,Latent_6
156,0.1047174476385598,5.064811123405289e-05,1492,F4,Latent_7
157,0.035432736094463,0.17133648057935946,1492,F4,Latent_8
158,-0.15325507486382045,2.682838353246933e-09,1492,F4,Latent_9
159,-0.08057968037400799,0.0018396867338717662,1492,F4,Latent_10
160,-0.040448361296909804,0.11835753258990256,1492,F4,Latent_11
161,-0.07449009081199358,0.00399097801041275,1492,F4,Latent_12
162,0.12196771650016773,2.3025469148810546e-06,1492,F4,Latent_13
163,0.11539305835978653,7.880004601856889e-06,1492,F4,Latent_14
164,0.006065069252939193,0.8149246650636047,1492,F4,Latent_15
165,0.04387152734536292,0.09026619728257018,1492,F4,Latent_16
166,-0.005814844802573558,0.8224303058216105,1492,F4,Latent_17
167,-0.05664189281091955,0.028684456907288183,1492,F4,Latent_18
168,0.15214179038678327,3.5013140297584187e-09,1492,F4,Latent_19
169,0.174810713516314,1.052977601594905e-11,1492,F4,Latent_20
170,-0.019712934945014193,0.4467312707630305,1492,F4,Latent_21
171,-0.01337107701547413,0.6058076306728197,1492,F4,Latent_22
172,0.15352583277322557,2.513875947933743e-09,1492,F4,Latent_23
173,0.12354772877856376,1.6966862592017546e-06,1492,F4,Latent_24
174,0.04146882384205963,0.10934629730021526,1492,F4,Latent_25
175,0.062344784486816705,0.016019086878439448,1492,F4,Latent_26
176,-0.07548279978715736,0.0035302050688152987,1492,F4,Latent_27
177,-0.0649278894267535,0.012125292830281475,1492,F4,Latent_28
178,-0.19730588854243078,1.4650204219960823e-14,1492,F4,Latent_29
179,0.16557019302164536,1.2389574059509e-10,1492,F4,Latent_30
180,-0.011372656748228776,0.6607115431243805,1492,F4,Latent_31
181,0.03662287306493701,0.15739155700920843,1492,F4,Latent_32
182,0.05751932790355311,0.026300686576773674,1492,F4,Latent_33
183,0.14097965386433475,4.543558766082605e-08,1492,F4,Latent_34
184,-0.0014434316456604717,0.9555745134064519,1492,F4,Latent_35
185,-0.13341229851347375,2.3153224995913933e-07,1492,F4,Latent_36
186,0.06969979440333501,0.007075438230718715,1492,F4,Latent_37
187,-0.10541127003886583,4.5109907303605766e-05,1492,F4,Latent_38
188,0.04798565926610141,0.06387834027274357,1492,F4,Latent_39
189,-0.1062380705561592,3.9259036614520557e-05,1492,F4,Latent_40
190,-0.005414341322610654,0.8344772410485454,1492,F4,Latent_41
191,0.07482723114354259,0.003828707641937246,1492,F4,Latent_42
192,0.07600332029161744,0.0033084359711882203,1492,F4,Latent_43
193,-0.05623705910697425,0.029845518615776404,1492,F4,Latent_44
194,-0.1179815118044836,4.892384940740886e-06,1492,F4,Latent_45
195,0.15946970146514602,5.855962655523476e-10,1492,F4,Latent_46
196,-0.08597075702383239,0.0008869968731044445,1492,F4,Latent_47
197,-0.03973186270785885,0.12502500254805685,1492,F4,Latent_48
198,-0.19222739503748437,6.951837237065903e-14,1492,F4,Latent_49
199,0.06441889355461797,0.01281855972118247,1492,F4,Latent_50
200,-0.036134053069762286,0.16301140048689883,1492,F5,Latent_1
201,-0.01062516276653729,0.6817475907352395,1492,F5,Latent_2
202,0.022694758846783052,0.38103259052329247,1492,F5,Latent_3
203,-0.0009843021354120592,0.9696970845070414,1492,F5,Latent_4
204,-0.029138381572720886,0.2606709335072922,1492,F5,Latent_5
205,0.00034656882215109043,0.9893282195595392,1492,F5,Latent_6
206,0.022718144086143557,0.3805419464549224,1492,F5,Latent_7
207,0.03925041470142223,0.1296670595842782,1492,F5,Latent_8
208,-0.002943434744955476,0.9095554498372677,1492,F5,Latent_9
209,-0.035211331145938614,0.1740296508705055,1492,F5,Latent_10
210,-0.016320470091103965,0.5287502894636151,1492,F5,Latent_11
211,-0.001519396890081357,0.9532390879660053,1492,F5,Latent_12
212,-0.016731220111271768,0.5184279226504765,1492,F5,Latent_13
213,0.0010446537042704395,0.9678400659026177,1492,F5,Latent_14
214,0.0192004311975947,0.4586385313309439,1492,F5,Latent_15
215,-0.01462688882492549,0.572386031475366,1492,F5,Latent_16
216,-0.010288154199274995,0.6913143934901256,1492,F5,Latent_17
217,0.00800213119427149,0.7574435955957514,1492,F5,Latent_18
218,0.013933296734012697,0.5907369895137999,1492,F5,Latent_19
219,0.03708849502074226,0.15217599918909036,1492,F5,Latent_20
220,-0.015691543100083034,0.5447555879024997,1492,F5,Latent_21
221,-0.03898163280783039,0.1323161553889043,1492,F5,Latent_22
222,-0.016415735799111923,0.526346934783516,1492,F5,Latent_23
223,0.006298841733566281,0.8079277961576664,1492,F5,Latent_24
224,-0.03190497647608117,0.21807778099542102,1492,F5,Latent_25
225,0.004322914226850322,0.8674963274537638,1492,F5,Latent_26
226,0.015928990319413663,0.5386847442087874,1492,F5,Latent_27
227,-0.026911340989772447,0.29889517602928306,1492,F5,Latent_28
228,-0.006115907569770107,0.8134017855106431,1492,F5,Latent_29
229,-0.005396517212769371,0.8350143062817609,1492,F5,Latent_30
230,0.014474495853737829,0.5763947615014857,1492,F5,Latent_31
231,0.03901678970652128,0.13196728939048497,1492,F5,Latent_32
232,-0.013076423314322103,0.6137740507961936,1492,F5,Latent_33
233,0.00039597063419530043,0.9878071166318549,1492,F5,Latent_34
234,-0.02160890456914421,0.40424021095698703,1492,F5,Latent_35
235,-0.007136726361730612,0.7829792727993522,1492,F5,Latent_36
236,0.004495207226165412,0.8622670001711095,1492,F5,Latent_37
237,0.002979215765000573,0.9084607893111589,1492,F5,Latent_38
238,0.029803205605602744,0.24994551688326214,1492,F5,Latent_39
239,-0.0025363969754494107,0.922019665273009,1492,F5,Latent_40
240,1.781382197351562e-05,0.9994514485074103,1492,F5,Latent_41
241,-0.006459669006280297,0.8031230553262776,1492,F5,Latent_42
242,0.010905560929593041,0.673826503681919,1492,F5,Latent_43
243,0.02020919364657784,0.43537078757063596,1492,F5,Latent_44
244,-0.0501484718934801,0.0527880433794613,1492,F5,Latent_45
245,-0.002482283499644889,0.9236782248863951,1492,F5,Latent_46
246,-0.03339372833121506,0.19734299212346898,1492,F5,Latent_47
247,-0.011631412667275564,0.653490511445006,1492,F5,Latent_48
248,0.006337047977598008,0.8067857154950585,1492,F5,Latent_49
249,0.015618642186516762,0.5466262434754916,1492,F5,Latent_50
250,-0.20447890699925866,1.510470971708665e-15,1492,F6,Latent_1
251,0.26870519132136333,4.3149355597103276e-26,1492,F6,Latent_2
252,-0.10541478604069764,4.5083362014304556e-05,1492,F6,Latent_3
253,0.3523875659358956,7.351960826171824e-45,1492,F6,Latent_4
254,-0.05955693069046119,0.021415100957471237,1492,F6,Latent_5
255,0.21610802611000615,3.162201715511948e-17,1492,F6,Latent_6
256,-0.3191900316830456,1.101487157885443e-36,1492,F6,Latent_7
257,-0.09515448748287152,0.00023254838297041296,1492,F6,Latent_8
258,0.1529197218133648,2.9074751186333563e-09,1492,F6,Latent_9
259,-0.23413292341936495,5.010223558105518e-20,1492,F6,Latent_10
260,0.09326621368952338,0.0003092980741227773,1492,F6,Latent_11
261,0.2704208493863198,2.039575560931237e-26,1492,F6,Latent_12
262,-0.09839159462972434,0.00014090812533853767,1492,F6,Latent_13
263,-0.15691119458603012,1.1038533569157106e-09,1492,F6,Latent_14
264,-0.18060167788255196,2.094923154783607e-12,1492,F6,Latent_15
265,0.012016602669907402,0.6428010651944199,1492,F6,Latent_16
266,-0.060740188055031646,0.01895697332960669,1492,F6,Latent_17
267,0.3072559269727711,5.500935574918305e-34,1492,F6,Latent_18
268,-0.07305569856674289,0.004753387114552815,1492,F6,Latent_19
269,0.043537671174165155,0.09274507747690403,1492,F6,Latent_20
270,0.33139551606658263,1.420687127260279e-39,1492,F6,Latent_21
271,0.02964186792225039,0.25251959010200176,1492,F6,Latent_22
272,-0.2259205880041841,1.0132519049070104e-18,1492,F6,Latent_23
273,-0.1782599846884525,4.050968367290894e-12,1492,F6,Latent_24
274,0.2861454170497058,1.643815997928176e-29,1492,F6,Latent_25
275,0.2522069190712722,4.417750857159908e-23,1492,F6,Latent_26
276,0.016104901534855342,0.5342091579259949,1492,F6,Latent_27
277,-0.07699708723135401,0.0029198950298589274,1492,F6,Latent_28
278,-0.044727777610534196,0.0841514874399891,1492,F6,Latent_29
279,-0.0053613425840468186,0.8360743921130626,1492,F6,Latent_30
280,0.0960212934204877,0.00020365795508552406,1492,F6,Latent_31
281,-0.11107474253471544,1.7069377630142185e-05,1492,F6,Latent_32
282,-0.21686881013851106,2.4360483786963658e-17,1492,F6,Latent_33
283,0.24681528374410994,3.8257708432002963e-22,1492,F6,Latent_34
284,-0.19652584174836313,1.8660160623059946e-14,1492,F6,Latent_35
285,0.1993875522349615,7.64374477587972e-15,1492,F6,Latent_36
286,-0.01068517546559638,0.6800492797542456,1492,F6,Latent_37
287,-0.3024436150156713,6.219863230531832e-33,1492,F6,Latent_38
288,0.011107690876592854,0.6681387120869047,1492,F6,Latent_39
289,-0.4718061593680917,1.4799309833856112e-83,1492,F6,Latent_40
290,0.25696180828689763,6.304193426736161e-24,1492,F6,Latent_41
291,0.47495173738530855,8.424078848667819e-85,1492,F6,Latent_42
292,0.25628797443835033,8.327878693975458e-24,1492,F6,Latent_43
293,0.20875867971076623,3.7380157236499424e-16,1492,F6,Latent_44
294,-0.2205426256655779,6.815971049432664e-18,1492,F6,Latent_45
295,0.313926177782321,1.7679703639366836e-35,1492,F6,Latent_46
296,-0.3311386437104001,1.6393905660457253e-39,1492,F6,Latent_47
297,0.11027338390979265,1.9642131666137848e-05,1492,F6,Latent_48
298,0.21804671770614747,1.6233706855503292e-17,1492,F6,Latent_49
299,-0.4179658280499478,3.718636425686421e-64,1492,F6,Latent_50
300,0.09608275483587701,0.0002017429480905898,1492,F7,Latent_1
301,-0.4313361920489943,1.1861481456509384e-68,1492,F7,Latent_2
302,0.233450223312929,6.461758320584768e-20,1492,F7,Latent_3
303,0.20761897124388035,5.438091092041839e-16,1492,F7,Latent_4
304,-0.20224731908432275,3.090807725201221e-15,1492,F7,Latent_5
305,-0.031636104280376935,0.22198349734059353,1492,F7,Latent_6
306,0.14917909137926186,7.044932309269912e-09,1492,F7,Latent_7
307,0.006576753015192462,0.7996298102231281,1492,F7,Latent_8
308,0.004769384323131298,0.8539578614327906,1492,F7,Latent_9
309,0.26229393070698975,6.765503117530857e-25,1492,F7,Latent_10
310,0.30948187513211206,1.763967848346906e-34,1492,F7,Latent_11
311,0.11225605011815562,1.3854272908804946e-05,1492,F7,Latent_12
312,0.37381272083496264,1.1003170715701462e-50,1492,F7,Latent_13
313,-0.013593948730467705,0.5998128444311911,1492,F7,Latent_14
314,-0.14017813121634246,5.4213849296792695e-08,1492,F7,Latent_15
315,-0.21109784380508484,1.7199958557649658e-16,1492,F7,Latent_16
316,-0.014770836110862912,0.568611659041085,1492,F7,Latent_17
317,0.10111492936684546,9.135883137975654e-05,1492,F7,Latent_18
318,-0.11924029318704014,3.866152721196001e-06,1492,F7,Latent_19
319,0.13255830112927336,2.7671567525455197e-07,1492,F7,Latent_20
320,0.09899038298184289,0.0001282220436052516,1492,F7,Latent_21
321,0.04069358477404722,0.11614067476370385,1492,F7,Latent_22
322,0.09030484990816702,0.0004787606360060105,1492,F7,Latent_23
323,0.25320238555082014,2.9487414195358945e-23,1492,F7,Latent_24
324,-0.15696211463103496,1.090123240142112e-09,1492,F7,Latent_25
325,-0.24781008634330762,2.5788887211782834e-22,1492,F7,Latent_26
326,-0.05890131957340705,0.02289300515763983,1492,F7,Latent_27
327,-0.36774178658438084,5.461887048290797e-49,1492,F7,Latent_28
328,0.05350743404068282,0.03877670497559535,1492,F7,Latent_29
329,-0.20127235621496545,4.215000694435508e-15,1492,F7,Latent_30
330,0.12233849722116767,2.1440567121372816e-06,1492,F7,Latent_31
331,-0.12828958968357862,6.634415718180844e-07,1492,F7,Latent_32
332,-0.043850584066019466,0.09042011905132462,1492,F7,Latent_33
333,-0.09510920984148213,0.00023415835560453558,1492,F7,Latent_34
334,-0.0653705335042492,0.011549603184311636,1492,F7,Latent_35
335,-0.14175231034784197,3.8285843290183286e-08,1492,F7,Latent_36
336,-0.014370793243132193,0.5791302241559364,1492,F7,Latent_37
337,-0.2097994919988486,2.6493272405565555e-16,1492,F7,Latent_38
338,-0.11836993754609217,4.550735616517962e-06,1492,F7,Latent_39
339,-0.0004935177834103834,0.9848037334685931,1492,F7,Latent_40
340,0.23729297543986413,1.526895319754273e-20,1492,F7,Latent_41
341,0.04272429938409789,0.09901317960749711,1492,F7,Latent_42
342,0.09231437594249631,0.0003564214879450071,1492,F7,Latent_43
343,-0.15285523257207423,2.952723313011286e-09,1492,F7,Latent_44
344,-0.09678798014348808,0.00018094577918593434,1492,F7,Latent_45
345,-0.11467821960651295,8.972809288315466e-06,1492,F7,Latent_46
346,-0.05524107748274857,0.03287506884362213,1492,F7,Latent_47
347,0.02708132876305406,0.2958521528118834,1492,F7,Latent_48
348,-0.010713200206363406,0.6792567565893679,1492,F7,Latent_49
349,0.004941191824662741,0.8487592837844787,1492,F7,Latent_50
350,0.1970640742606712,1.5792924526966338e-14,1492,F8,Latent_1
351,-0.07991236134524818,0.0020077585397057537,1492,F8,Latent_2
352,0.0621380142160092,0.016373718793306232,1492,F8,Latent_3
353,0.14509298829980896,1.8069213131536087e-08,1492,F8,Latent_4
354,-0.05646572142749199,0.029184851941126314,1492,F8,Latent_5
355,0.17782620765825874,4.57286479534505e-12,1492,F8,Latent_6
356,0.09177368171599735,0.00038609565406769403,1492,F8,Latent_7
357,0.13507588664397543,1.6308156238911246e-07,1492,F8,Latent_8
358,-0.06196175386737322,0.01668144462553657,1492,F8,Latent_9
359,0.10834985622982542,2.7406454408924325e-05,1492,F8,Latent_10
360,0.0504685223081774,0.051292278773420644,1492,F8,Latent_11
361,0.04016169540052602,0.12099091380739842,1492,F8,Latent_12
362,0.27073296949181497,1.7786131744899732e-26,1492,F8,Latent_13
363,-0.09722793782426427,0.00016900991887458777,1492,F8,Latent_14
364,-0.1766898030465225,6.272527797019125e-12,1492,F8,Latent_15
365,-0.04849337559695333,0.06111574618228726,1492,F8,Latent_16
366,0.06476091927156409,0.012348961639796416,1492,F8,Latent_17
367,0.11583859790004104,7.2644906758967595e-06,1492,F8,Latent_18
368,-0.24679385034265075,3.8583442449972456e-22,1492,F8,Latent_19
369,-0.16463761009795178,1.5769905483048374e-10,1492,F8,Latent_20
370,0.21726693931873609,2.124331852713196e-17,1492,F8,Latent_21
371,0.047180065839569414,0.06847258524613414,1492,F8,Latent_22
372,0.0582624840378962,0.024417439154375827,1492,F8,Latent_23
373,0.27020922023146865,2.2377433174325815e-26,1492,F8,Latent_24
374,-0.028994827894540602,0.2630279898503498,1492,F8,Latent_25
375,-0.2058531731057385,9.678784684555093e-16,1492,F8,Latent_26
376,0.18091322388072348,1.9176787717423475e-12,1492,F8,Latent_27
377,-0.19793871495243012,1.2030442905457161e-14,1492,F8,Latent_28
378,-0.06782559862530498,0.008775401901643413,1492,F8,Latent_29
379,-0.190395948591048,1.2063106495349355e-13,1492,F8,Latent_30
380,-0.0649646946310425,0.012076474709554518,1492,F8,Latent_31
381,-0.03722451326755975,0.1506775044294467,1492,F8,Latent_32
382,-0.10946829010833815,2.2595784744953725e-05,1492,F8,Latent_33
383,-0.09727606248916656,0.00016775018613833512,1492,F8,Latent_34
384,0.13842801348921516,7.945547710319686e-08,1492,F8,Latent_35
385,0.011571231663664994,0.655167107614698,1492,F8,Latent_36
386,-0.20020620309238843,5.9066245657331394e-15,1492,F8,Latent_37
387,0.19993665888445641,6.4306993122626285e-15,1492,F8,Latent_38
388,0.05000393000429143,0.05347540647489999,1492,F8,Latent_39
389,0.034968241588794656,0.17702283497838336,1492,F8,Latent_40
390,0.09300581900365101,0.0003215748593416636,1492,F8,Latent_41
391,-0.16817336060618265,6.2722883006837e-11,1492,F8,Latent_42
392,-0.024078859187787106,0.35266356443632696,1492,F8,Latent_43
393,-0.34316693026096046,1.731570763600597e-42,1492,F8,Latent_44
394,0.015885023619292105,0.5398062850180552,1492,F8,Latent_45
395,-0.2592917562732905,2.392339553748651e-24,1492,F8,Latent_46
396,0.020796579091239557,0.42214187621448346,1492,F8,Latent_47
397,0.19458260303311328,3.3944704698158464e-14,1492,F8,Latent_48
398,0.13162431929714163,3.3585721588733223e-07,1492,F8,Latent_49
399,-0.21498302606433434,4.6425288842108645e-17,1492,F8,Latent_50
400,0.11301439250099447,1.210393344759152e-05,1492,F9,Latent_1
401,-0.03520004237331124,0.17416780910301902,1492,F9,Latent_2
402,0.021328670181605062,0.4103639990792805,1492,F9,Latent_3
403,-0.0229892227309546,0.3748827984955243,1492,F9,Latent_4
404,0.060620066491814055,0.019194740770380837,1492,F9,Latent_5
405,-0.08661771085143441,0.0008103832991948831,1492,F9,Latent_6
406,-0.0239043071051571,0.356165820708687,1492,F9,Latent_7
407,0.029997900969662334,0.24686368995024288,1492,F9,Latent_8
408,0.04371321906749969,0.09143491383790087,1492,F9,Latent_9
409,0.01995958085683921,0.4410640497488334,1492,F9,Latent_10
410,0.019974381006692982,0.44072529833199503,1492,F9,Latent_11
411,0.022018389826090605,0.3953908655307264,1492,F9,Latent_12
