,corr,pval,len,factor,latent
104,-0.055959165458541536,0.028979888319353067,1523,F2,Latent_32
105,0.0020409452268285904,0.9365682285155544,1523,F2,Latent_33
106,0.2505229445241132,3.160295091995777e-23,1523,F2,Latent_34
107,-0.10456628469747488,4.3393263884084935e-05,1523,F2,Latent_35
108,0.3588805722946823,1.6420215595682352e-47,1523,F2,Latent_36
109,-0.007325727309696733,0.775138358568935,1523,F2,Latent_37
110,0.07707784997610193,0.0026122984497380717,1523,F2,Latent_38
111,0.015215113630481633,0.5529628347246917,1523,F2,Latent_39
112,0.01441151436483787,0.5741256465336002,1523,F2,Latent_40
113,0.41402539768582625,3.863133577239425e-64,1523,F2,Latent_41
114,-0.15406882165055924,1.5051132041593757e-09,1523,F2,Latent_42
115,0.10099897226734242,7.867117617605861e-05,1523,F2,Latent_43
116,0.09212190884407823,0.0003184365568838867,1523,F2,Latent_44
117,0.15156792893684734,2.7721392145900892e-09,1523,F2,Latent_45
118,-0.16832011899743923,3.8270410350958334e-11,1523,F2,Latent_46
119,-0.010546864180429993,0.6808734368238535,1523,F2,Latent_47
120,0.19629007819165747,1.0808339797470632e-14,1523,F2,Latent_48
121,0.043039431414692846,0.09314425273105871,1523,F2,Latent_49
122,0.19432285324459875,2.0038018260090422e-14,1523,F2,Latent_50
123,-0.04967996060457359,0.05257480678520653,1523,F2,Latent_51
124,0.07817658783708512,0.002265212560860634,1523,F2,Latent_52
125,-0.23113768717753852,6.4276054932145e-20,1523,F2,Latent_53
126,-0.29856240146690627,9.90936990941179e-33,1523,F2,Latent_54
127,-0.1289508056600117,4.433175121248765e-07,1523,F2,Latent_55
128,-0.10805818208646296,2.3792890473562023e-05,1523,F2,Latent_56
129,0.2558180897700809,3.504578830224079e-24,1523,F2,Latent_57
130,0.43910275511587443,8.348807006848911e-73,1523,F2,Latent_58
131,-0.02844586400494461,0.2672443556901159,1523,F2,Latent_59
132,-0.24537389297727938,2.5535964446292167e-22,1523,F2,Latent_60
133,0.2435664837969164,5.256824170765547e-22,1523,F2,Latent_61
134,-0.319123407364942,2.137737120121116e-37,1523,F2,Latent_62
135,0.026426405333641812,0.3027094802214504,1523,F2,Latent_63
136,-0.0900564128998073,0.00043354478100119753,1523,F2,Latent_64
137,-0.25329374438485464,1.0063275739979571e-23,1523,F2,Latent_65
138,-0.08332991663404779,0.0011339436489941786,1523,F2,Latent_66
139,-0.006675435895731616,0.7946307434086718,1523,F2,Latent_67
140,0.028626887068094846,0.26421077401178045,1523,F2,Latent_68
141,0.056210253425792216,0.02826605030886072,1523,F2,Latent_69
142,-0.007627260959511355,0.7661469338931377,1523,F2,Latent_70
143,-0.06275827995377661,0.014302073042006622,1523,F2,Latent_71
144,-0.09576166362558901,0.00018205714274303135,1523,F2,Latent_72
145,-0.11106586966665319,1.3971811243718927e-05,1523,F2,Latent_73
146,-0.05061152770212475,0.0482918924379352,1523,F3,Latent_1
147,0.23713885104731727,6.533856827721425e-21,1523,F3,Latent_2
148,0.27949544186618075,9.927186024009272e-29,1523,F3,Latent_3
149,-0.03175346619822605,0.2155329648943365,1523,F3,Latent_4
150,0.017535360092198644,0.4940893277244328,1523,F3,Latent_5
151,0.1436077492511702,1.8127658418230484e-08,1523,F3,Latent_6
152,-0.14064505846131406,3.554390785089466e-08,1523,F3,Latent_7
153,-0.006050902556870214,0.8134725748076375,1523,F3,Latent_8
154,0.04810289557233763,0.0605467355166351,1523,F3,Latent_9
155,-0.09352028246358872,0.00025747932183912677,1523,F3,Latent_10
156,-0.08199567324371443,0.0013614584696642995,1523,F3,Latent_11
157,0.030553180181597823,0.2333960073738078,1523,F3,Latent_12
158,-0.03877688011800166,0.13037654976651736,1523,F3,Latent_13
159,0.015611136995694537,0.5426759897651596,1523,F3,Latent_14
160,-0.09262113587474673,0.00029527205725568984,1523,F3,Latent_15
161,-0.21260235832226732,5.0220151275802854e-17,1523,F3,Latent_16
162,-0.40005305633243826,1.273236305261843e-59,1523,F3,Latent_17
163,0.0865729168656382,0.0007192340601026864,1523,F3,Latent_18
164,-0.22813602740454664,1.9690671290916194e-19,1523,F3,Latent_19
165,0.07087673140136275,0.005653679466357484,1523,F3,Latent_20
166,-0.057336417556758675,0.025247566445529265,1523,F3,Latent_21
167,0.285831730936949,5.028072828107375e-30,1523,F3,Latent_22
168,0.018753113556746765,0.46458644458370285,1523,F3,Latent_23
169,0.2515408613279436,2.0790083685678873e-23,1523,F3,Latent_24
170,0.010875090223236634,0.6715137776043125,1523,F3,Latent_25
171,-0.3288885613600635,9.589854958512968e-40,1523,F3,Latent_26
172,0.33678412471515956,1.0457211578777957e-41,1523,F3,Latent_27
173,0.04413265039682951,0.0851185563703178,1523,F3,Latent_28
174,-0.1506053386257453,3.497471541816436e-09,1523,F3,Latent_29
175,-0.06811926039312838,0.007830231399054694,1523,F3,Latent_30
176,-0.09695247068287599,0.0001509781834222152,1523,F3,Latent_31
177,-0.044134004749590464,0.08510897164733386,1523,F3,Latent_32
178,0.004393202460990598,0.8639819336731132,1523,F3,Latent_33
179,0.26453284721174036,8.391538840234528e-26,1523,F3,Latent_34
180,-0.06646442384041018,0.009471325346798976,1523,F3,Latent_35
181,0.2635515698066195,1.286482227984452e-25,1523,F3,Latent_36
182,0.00254616588978659,0.9209125353571955,1523,F3,Latent_37
183,-0.149874522606067,4.168324411297064e-09,1523,F3,Latent_38
184,0.07255747600978127,0.004611178541600855,1523,F3,Latent_39
185,-0.05753992465600495,0.0247329224139657,1523,F3,Latent_40
186,0.15708658986268603,7.107638993606179e-10,1523,F3,Latent_41
187,0.16603784303312433,7.044079880196822e-11,1523,F3,Latent_42
188,-0.09312576591672665,0.00027346654345602014,1523,F3,Latent_43
189,-0.13872201275608234,5.4621743357446056e-08,1523,F3,Latent_44
190,-0.21881924671671144,5.7491640152229e-18,1523,F3,Latent_45
191,0.059136180682133895,0.021001809148197652,1523,F3,Latent_46
192,0.3183860064041914,3.1898575201985937e-37,1523,F3,Latent_47
193,-0.08970151291169777,0.00045686225757852604,1523,F3,Latent_48
194,-0.36352775780062907,8.603168013398176e-49,1523,F3,Latent_49
195,-0.1177697738154156,4.059525486172042e-06,1523,F3,Latent_50
196,-0.03276766123551554,0.20122405627541565,1523,F3,Latent_51
197,0.2953035315949708,5.032188477385689e-32,1523,F3,Latent_52
198,0.21828672103994404,6.94019196470689e-18,1523,F3,Latent_53
199,0.02759301133745119,0.2818577291800686,1523,F3,Latent_54
200,0.08255739913578426,0.0012609797684190417,1523,F3,Latent_55
201,-0.2084748975112385,2.0408226901976133e-16,1523,F3,Latent_56
202,0.19115775004633997,5.3367080557715875e-14,1523,F3,Latent_57
203,0.16046979097469166,3.012198933979183e-10,1523,F3,Latent_58
204,-0.01597270332185207,0.5333681254249887,1523,F3,Latent_59
205,0.24209371471598196,9.426345532197346e-22,1523,F3,Latent_60
206,-0.2879362793847807,1.8351628779099106e-30,1523,F3,Latent_61
207,-0.3099535209681077,2.863829323457046e-35,1523,F3,Latent_62
208,-0.31317131835942447,5.236964681983739e-36,1523,F3,Latent_63
209,0.15252391687489758,2.197525637633078e-09,1523,F3,Latent_64
210,-0.0241521905242713,0.34623461646159515,1523,F3,Latent_65
211,-0.055130757861324584,0.03144602503916647,1523,F3,Latent_66
212,0.37370616087239156,1.1339124586621508e-51,1523,F3,Latent_67
213,0.2630545507843496,1.5962238468925391e-25,1523,F3,Latent_68
214,0.00799333507418572,0.7552732312021122,1523,F3,Latent_69
215,0.08867800943482188,0.0005308204097319381,1523,F3,Latent_70
216,-0.16453676007435084,1.0473531947986741e-10,1523,F3,Latent_71
217,-0.25153825075753455,2.081247457348308e-23,1523,F3,Latent_72
218,0.26184672123899716,2.691172120588941e-25,1523,F3,Latent_73
219,-0.07767376747683602,0.0024184479603247618,1523,F4,Latent_1
220,0.014802175118995292,0.5637897853299374,1523,F4,Latent_2
221,-0.03244868920585266,0.20564767147202523,1523,F4,Latent_3
222,0.16635984859267852,6.466412445084827e-11,1523,F4,Latent_4
223,-0.0448790814795779,0.07996680530733809,1523,F4,Latent_5
224,-0.0802294734197844,0.0017274235051796252,1523,F4,Latent_6
225,-0.10530528996047239,3.8269802060958016e-05,1523,F4,Latent_7
226,-0.05233550133750391,0.04113678782728473,1523,F4,Latent_8
227,0.006989723022930291,0.7851932124769123,1523,F4,Latent_9
228,-0.1345087191452756,1.372150103165267e-07,1523,F4,Latent_10
229,0.08861083728810148,0.0005360444524856772,1523,F4,Latent_11
230,-0.03852564870653697,0.13288772134354104,1523,F4,Latent_12
231,0.06803460998396627,0.007907561066146719,1523,F4,Latent_13
232,-0.026671744411893687,0.29824136232601656,1523,F4,Latent_14
233,0.11836980197350402,3.6222658778040704e-06,1523,F4,Latent_15
234,0.18440685499517032,4.077223694042153e-13,1523,F4,Latent_16
235,0.05072319442363201,0.047798726539868226,1523,F4,Latent_17
236,-0.04124270104720878,0.1076413749114867,1523,F4,Latent_18
237,0.01761570151607916,0.4921125056633908,1523,F4,Latent_19
238,0.0586818470581193,0.02201032843389977,1523,F4,Latent_20
239,-0.1858669174768105,2.6434134521204146e-13,1523,F4,Latent_21
240,0.03721071142977554,0.14664571602223028,1523,F4,Latent_22
241,0.02571706047952717,0.31587707671151044,1523,F4,Latent_23
242,0.05769077602981668,0.024357320051444656,1523,F4,Latent_24
243,-0.05149375980408321,0.044509608097281946,1523,F4,Latent_25
244,-0.08022581302328714,0.0017282679082308383,1523,F4,Latent_26
245,-0.19179160490496916,4.391993251402398e-14,1523,F4,Latent_27
246,0.07928735200530619,0.0019577074074199497,1523,F4,Latent_28
247,-0.18399347987148665,4.606475321109519e-13,1523,F4,Latent_29
248,0.08970223233382787,0.0004568138297743269,1523,F4,Latent_30
249,-0.15054977149136745,3.5445533827083807e-09,1523,F4,Latent_31
250,0.06942448147697232,0.006720607875179861,1523,F4,Latent_32
251,0.08114687511536667,0.001527351538981461,1523,F4,Latent_33
252,-0.018822253748469596,0.4629412588007373,1523,F4,Latent_34
253,-0.12674444256753212,6.968312392602197e-07,1523,F4,Latent_35
254,-0.06189104148976664,0.01570629151617698,1523,F4,Latent_36
255,-0.17336937084332688,9.629150048859491e-12,1523,F4,Latent_37
256,-0.08093237975228815,0.0015721204088239903,1523,F4,Latent_38
257,-0.20918197352575046,1.6083913393666887e-16,1523,F4,Latent_39
258,0.26789972966516357,1.910771265277159e-26,1523,F4,Latent_40
259,-0.03549695686889445,0.16617782996438393,1523,F4,Latent_41
260,-0.10818339555830507,2.327773979738058e-05,1523,F4,Latent_42
261,-0.09421125731811963,0.00023156887679096164,1523,F4,Latent_43
262,-0.1074770292592641,2.6329016901014623e-05,1523,F4,Latent_44
263,-0.1304970500932092,3.2145073388531515e-07,1523,F4,Latent_45
264,0.06322111769560108,0.013598911123470666,1523,F4,Latent_46
265,-0.041438346137698014,0.10598102013963726,1523,F4,Latent_47
266,0.03756286194048939,0.14285873999409043,1523,F4,Latent_48
267,-0.04497709698664532,0.07930952698495121,1523,F4,Latent_49
268,-0.09039301938646203,0.00041245915896479066,1523,F4,Latent_50
269,-0.027151801006352488,0.28962645708386225,1523,F4,Latent_51
270,-0.05634692502712741,0.027883895803947317,1523,F4,Latent_52
271,0.09785298446100658,0.00013086700068820262,1523,F4,Latent_53
272,0.11723368710851398,4.492557630757606e-06,1523,F4,Latent_54
273,-0.010713490348010996,0.6761156951317726,1523,F4,Latent_55
274,0.05171950000016201,0.04358296522499281,1523,F4,Latent_56
275,-0.04246453812605641,0.09760198238954523,1523,F4,Latent_57
276,-0.10785861217467804,2.4636420291933397e-05,1523,F4,Latent_58
277,0.20097575349788402,2.419739440323155e-15,1523,F4,Latent_59
278,0.12318329390580775,1.423164218747455e-06,1523,F4,Latent_60
279,-0.02524101005837227,0.32492161394845603,1523,F4,Latent_61
280,0.007915776308620287,0.7575730431766693,1523,F4,Latent_62
281,0.006948918519109182,0.7864167571501522,1523,F4,Latent_63
282,0.014044502047841786,0.5839167511207727,1523,F4,Latent_64
283,0.02778536424089326,0.2785154347912642,1523,F4,Latent_65
284,0.11916801842637852,3.1100436606417514e-06,1523,F4,Latent_66
285,0.022260225757311444,0.3853320998529814,1523,F4,Latent_67
286,0.03209046929927162,0.21069926357884228,1523,F4,Latent_68
287,0.08282537791064935,0.0012154957601404521,1523,F4,Latent_69
288,-0.04447132147367615,0.08274880532607098,1523,F4,Latent_70
289,0.06952174542079874,0.0066438676379413026,1523,F4,Latent_71
290,-0.04866420305089076,0.05760169892392546,1523,F4,Latent_72
291,-0.034100036025114216,0.18349532715681144,1523,F4,Latent_73
292,0.0573712873935099,0.02515873310267847,1523,F5,Latent_1
293,0.01754438057502641,0.49386716504550426,1523,F5,Latent_2
294,0.005736351042561677,0.8230041597048984,1523,F5,Latent_3
295,-0.050164912322891816,0.05030722191863905,1523,F5,Latent_4
296,-0.003119954298900426,0.9031694688139467,1523,F5,Latent_5
297,-0.05533199675021186,0.030830972053008776,1523,F5,Latent_6
298,0.028701463595417222,0.2629679474132074,1523,F5,Latent_7
299,-0.062079639255121735,0.015391007000932879,1523,F5,Latent_8
300,-0.038602054730594616,0.13212008116766974,1523,F5,Latent_9
301,0.03677480026322257,0.15143912533875575,1523,F5,Latent_10
302,-0.024766477533379738,0.33410321789479597,1523,F5,Latent_11
303,-0.05632428646363093,0.0279468874583017,1523,F5,Latent_12
304,-0.06312513198952656,0.013742176406756977,1523,F5,Latent_13
305,-0.07269530338547933,0.00453393517776657,1523,F5,Latent_14
306,-0.045786955247172995,0.0740450921507194,1523,F5,Latent_15
307,0.003086643160229198,0.9041983047907558,1523,F5,Latent_16
308,0.011879212259328807,0.6431998878878791,1523,F5,Latent_17
309,-0.13445161383458176,1.3891232978725717e-07,1523,F5,Latent_18
310,0.03950671486429737,0.12328994516214495,1523,F5,Latent_19
311,0.023330971118882358,0.362884651264787,1523,F5,Latent_20
312,0.00673510431222608,0.7928366408972652,1523,F5,Latent_21
313,-0.003225670349032855,0.899905444279228,1523,F5,Latent_22
314,-0.004543123874961117,0.8593877212433942,1523,F5,Latent_23
315,0.01748567973926373,0.4953138463316298,1523,F5,Latent_24
316,0.038677955594813816,0.13136091885448792,1523,F5,Latent_25
317,-0.09031413356065857,0.0004173130556607141,1523,F5,Latent_26
318,-0.03670850466025378,0.15217846012533343,1523,F5,Latent_27
319,-0.0809200363588879,0.0015747330552707444,1523,F5,Latent_28
320,0.08230088384827267,0.0013059837624728044,1523,F5,Latent_29
321,-0.010517958191248532,0.6817001000653965,1523,F5,Latent_30
322,0.008476590265618556,0.7409930120178851,1523,F5,Latent_31
323,-0.00018265427457755953,0.9943172381328309,1523,F5,Latent_32
324,-0.019237072813477796,0.45313910549008335,1523,F5,Latent_33
325,-0.02288233584482084,0.37218860923220554,1523,F5,Latent_34
326,-0.0662735508644905,0.009679080365403504,1523,F5,Latent_35
327,0.06700050984023283,0.008908915587134787,1523,F5,Latent_36
328,0.055653288199066314,0.029870388904118833,1523,F5,Latent_37
329,-0.030977581489802015,0.22696377681725777,1523,F5,Latent_38
330,-0.03930925952312457,0.12517688075735015,1523,F5,Latent_39
331,-0.043594972737217325,0.08899312277288843,1523,F5,Latent_40
332,0.055882335676073466,0.02920138838453748,1523,F5,Latent_41
333,0.002147274486835063,0.9332710740784371,1523,F5,Latent_42
334,-0.039706879457608854,0.12139984038741582,1523,F5,Latent_43
335,0.011732101672241197,0.6473170848695835,1523,F5,Latent_44
336,0.002511061459170665,0.921999426816622,1523,F5,Latent_45
337,0.005485117337181764,0.8306359370103094,1523,F5,Latent_46
338,0.09173355024185931,0.00033762031893604387,1523,F5,Latent_47
339,-0.002069487284401328,0.9356830613532156,1523,F5,Latent_48
340,0.1297087159621582,3.788691997229425e-07,1523,F5,Latent_49
341,-0.0821085085258609,0.0013407014706214547,1523,F5,Latent_50
342,0.008980138083609613,0.7262074535959332,1523,F5,Latent_51
343,-0.02398641293063119,0.34955595513812243,1523,F5,Latent_52
344,-0.029782957123860726,0.2453971285438493,1523,F5,Latent_53
345,0.0020965562922163,0.9348436508446326,1523,F5,Latent_54
346,0.07287329547329764,0.004435915159500036,1523,F5,Latent_55
347,0.06467846167491376,0.011580065444451561,1523,F5,Latent_56
348,0.006128163542533433,0.8111355590631215,1523,F5,Latent_57
349,0.1278427709287001,5.568808597369044e-07,1523,F5,Latent_58
350,-0.021108952717826472,0.41039110028772974,1523,F5,Latent_59
351,0.02511563483735047,0.32733136993539624,1523,F5,Latent_60
352,0.02536403132840369,0.32256834138454255,1523,F5,Latent_61
353,-0.058803354020987304,0.02173656952042849,1523,F5,Latent_62
354,-0.038620941956607945,0.13193085404744512,1523,F5,Latent_63
355,-0.027921089711354524,0.27617336605700504,1523,F5,Latent_64
356,0.06585734293711293,0.010146230709358944,1523,F5,Latent_65
357,-0.08196722580677308,0.0013667381511905411,1523,F5,Latent_66
358,-0.014823465252364082,0.563229087491301,1523,F5,Latent_67
359,0.018725219110790038,0.4652511097566466,1523,F5,Latent_68
360,0.014236906991888652,0.578774109885472,1523,F5,Latent_69
361,-0.010050990106875683,0.6951069142736778,1523,F5,Latent_70
362,-0.0061331808830886805,0.810983850778271,1523,F5,Latent_71
363,-0.021270961178486092,0.40680740041140306,1523,F5,Latent_72
364,-0.07654874271570329,0.0027962003749490106,1523,F5,Latent_73
365,0.07839445516849339,0.002201619367047489,1523,F6,Latent_1
366,0.012531927211073362,0.6250654162128191,1523,F6,Latent_2
367,0.014973784553555821,0.5592779353421478,1523,F6,Latent_3
368,0.30836531239416054,6.573060360546749e-35,1523,F6,Latent_4
369,-0.07369961125682678,0.004005521745962864,1523,F6,Latent_5
370,-0.17562795300937384,5.124719345022345e-12,1523,F6,Latent_6
371,0.16570128963148395,7.701689707520202e-11,1523,F6,Latent_7
372,-0.09987900703257542,9.445650666096465e-05,1523,F6,Latent_8
373,-0.327267723097581,2.3854065006447246e-39,1523,F6,Latent_9
374,0.15746538888242925,6.462150443031426e-10,1523,F6,Latent_10
375,0.04164683464679212,0.10423406975016644,1523,F6,Latent_11
376,0.244442470262828,3.707379044582734e-22,1523,F6,Latent_12
377,-0.05496212217994773,0.03196950061451025,1523,F6,Latent_13
378,0.2610846921039404,3.7364155052682566e-25,1523,F6,Latent_14
379,-0.11538341342960164,6.352677153716762e-06,1523,F6,Latent_15
380,0.06907786780185013,0.007000596731603267,1523,F6,Latent_16
381,0.09718416361584116,0.00014554278549422066,1523,F6,Latent_17
382,0.014192404618392634,0.5799616876192176,1523,F6,Latent_18
383,0.07229834030360387,0.004759638365606674,1523,F6,Latent_19
384,0.22655046738105428,3.5343106801918216e-19,1523,F6,Latent_20
385,0.015038212051465454,0.5575885790790349,1523,F6,Latent_21
386,0.08429827724989943,0.0009914031425298632,1523,F6,Latent_22
387,0.03141880140413289,0.22041159562240248,1523,F6,Latent_23
388,0.04833978159084601,0.05928899254870114,1523,F6,Latent_24
389,-0.06296323576099716,0.01398683646586307,1523,F6,Latent_25
390,-0.11957385108967301,2.8769962810395383e-06,1523,F6,Latent_26
391,0.1453375498084188,1.2157046470553676e-08,1523,F6,Latent_27
392,0.02533951647429203,0.3230363974650496,1523,F6,Latent_28
393,0.21131465148610784,7.802240937512613e-17,1523,F6,Latent_29
394,0.19916869051462635,4.328643471117997e-15,1523,F6,Latent_30
395,-0.016317331972170435,0.5245719652924646,1523,F6,Latent_31
396,-0.21297126166416452,4.424190088979388e-17,1523,F6,Latent_32
397,0.26480035936937396,7.466531305294427e-26,1523,F6,Latent_33
398,0.2547232151296671,5.545641173504926e-24,1523,F6,Latent_34
399,0.30645668609204085,1.7719448451635449e-34,1523,F6,Latent_35
400,-0.1081631321231324,2.3360381835260228e-05,1523,F6,Latent_36
401,0.2320420215869352,4.573067093943127e-20,1523,F6,Latent_37
402,0.08848002307078974,0.0005463556177987862,1523,F6,Latent_38
403,0.31356837979434155,4.240279758874479e-36,1523,F6,Latent_39
404,0.03403179905370069,0.18437424478268477,1523,F6,Latent_40
405,0.06599969740915904,0.0099842433490659,1523,F6,Latent_41
406,0.07448185836035995,0.003633351678241954,1523,F6,Latent_42
407,-0.13485090476884853,1.2745650735818846e-07,1523,F6,Latent_43
408,-0.05472046010015642,0.032732662636058285,1523,F6,Latent_44
409,0.06644970194608504,0.009487206761375808,1523,F6,Latent_45
410,0.06946565038763143,0.0066880294048123085,1523,F6,Latent_46
411,0.113572968747368,8.871306741154468e-06,1523,F6,Latent_47
412,-0.1778401748744783,2.7406380328193557e-12,1523,F6,Latent_48
413,0.018559070023414108,0.4692210091514362,1523,F6,Latent_49
414,0.03819658878603472,0.13623321506844016,1523,F6,Latent_50
