,corr,pval,len,factor,latent
79,-0.16336716592317566,2.1857302224676638e-10,1492,F2,Latent_30
80,-0.04426217287287903,0.08743358021767787,1492,F2,Latent_31
81,-0.112402426315929,1.349865720525858e-05,1492,F2,Latent_32
82,0.07095154284067935,0.006111047354113983,1492,F2,Latent_33
83,0.04814375604180294,0.06300726495615859,1492,F2,Latent_34
84,-0.0494840704448125,0.05600958925537878,1492,F2,Latent_35
85,-0.062373154726047174,0.015970959140772414,1492,F2,Latent_36
86,-0.08621732881424082,0.0008570389565253629,1492,F2,Latent_37
87,0.05206655269913531,0.044344189747849844,1492,F2,Latent_38
88,-0.026335156404420166,0.30936448730614624,1492,F2,Latent_39
89,-0.004586734862961083,0.8594914471947662,1492,F2,Latent_40
90,0.361587628208684,2.627727335243991e-47,1492,F2,Latent_41
91,-0.22347866301774275,2.4224952993388285e-18,1492,F2,Latent_42
92,0.02360872807491517,0.3621461477873317,1492,F2,Latent_43
93,-0.08957709340842636,0.0005319931071822236,1492,F2,Latent_44
94,-0.3923163668126207,4.411391133000999e-56,1492,F2,Latent_45
95,0.008331610629611373,0.7477889968530446,1492,F2,Latent_46
96,-0.009214973773224996,0.7221022174669975,1492,F2,Latent_47
97,0.18252565206328966,1.2105535842810864e-12,1492,F2,Latent_48
98,-0.13810063055231242,8.530060031084678e-08,1492,F2,Latent_49
99,0.040344753069571866,0.11930407184409941,1492,F2,Latent_50
100,-0.0728937973286748,0.004847235804067239,1492,F3,Latent_1
101,0.0451118962194308,0.08151942602968186,1492,F3,Latent_2
102,-0.05127658671532671,0.04767280534995672,1492,F3,Latent_3
103,0.2959468828739142,1.5296293100595847e-31,1492,F3,Latent_4
104,0.011865115096641534,0.6469963600131386,1492,F3,Latent_5
105,-0.10282997332075872,6.915439134998922e-05,1492,F3,Latent_6
106,-0.0027397569298006547,0.9157898387982688,1492,F3,Latent_7
107,0.0105121655948457,0.6849496894814711,1492,F3,Latent_8
108,-0.06198368644979098,0.01664287909167746,1492,F3,Latent_9
109,-0.061378171834916936,0.017736793982703572,1492,F3,Latent_10
110,-0.007300074140294521,0.77814048642487,1492,F3,Latent_11
111,0.0333598990032956,0.19779756035345902,1492,F3,Latent_12
112,-0.018388590689606774,0.4778591485270049,1492,F3,Latent_13
113,0.022334408135136572,0.38864205669913643,1492,F3,Latent_14
114,-0.00819809432020375,0.7516967055796581,1492,F3,Latent_15
115,0.0485101049458824,0.06102642758044713,1492,F3,Latent_16
116,-0.04245149474636209,0.10118958691137701,1492,F3,Latent_17
117,0.1389851180113257,7.0388133341293e-08,1492,F3,Latent_18
118,-0.21137923486097082,1.5656860167736774e-16,1492,F3,Latent_19
119,-0.018677669349645095,0.4709651113544585,1492,F3,Latent_20
120,0.12276824589083825,1.973448835588538e-06,1492,F3,Latent_21
121,-0.08415530501520374,0.001139259966320412,1492,F3,Latent_22
122,-0.1243966043064862,1.437747493396586e-06,1492,F3,Latent_23
123,-0.13925499857783916,6.636390860120986e-08,1492,F3,Latent_24
124,-0.042508058454344244,0.10073522670813324,1492,F3,Latent_25
125,0.0650438507358002,0.01197207192710804,1492,F3,Latent_26
126,-0.03150627071358031,0.22388731443418272,1492,F3,Latent_27
127,0.0016849418313864652,0.948151099872915,1492,F3,Latent_28
128,0.548723476952332,4.630535211477719e-118,1492,F3,Latent_29
129,0.011641098266526838,0.6532208410405806,1492,F3,Latent_30
130,-0.020517797789494856,0.42839093035106646,1492,F3,Latent_31
131,0.05079107610510575,0.04982084288152848,1492,F3,Latent_32
132,0.0914171035469007,0.0004069106130194216,1492,F3,Latent_33
133,0.01862690998685106,0.4721716537837156,1492,F3,Latent_34
134,-0.6446855309113034,4.9415440121687575e-176,1492,F3,Latent_35
135,-0.03734782337437155,0.14932874830117315,1492,F3,Latent_36
136,-0.02516440716192266,0.33137401702021424,1492,F3,Latent_37
137,-0.06722085180995892,0.009397009380705638,1492,F3,Latent_38
138,0.06345123782712041,0.01423372838652186,1492,F3,Latent_39
139,0.1844698736389295,6.912682038528316e-13,1492,F3,Latent_40
140,-0.273497101182698,5.2492859029390926e-27,1492,F3,Latent_41
141,-0.20389174459238626,1.825070775030753e-15,1492,F3,Latent_42
142,0.04810151425198475,0.06323904121104931,1492,F3,Latent_43
143,0.054850259333474594,0.034133751572428254,1492,F3,Latent_44
144,0.24132380240148135,3.26991574290439e-21,1492,F3,Latent_45
145,0.12635090300237942,9.779430626321988e-07,1492,F3,Latent_46
146,0.0423424328670898,0.10207025248112107,1492,F3,Latent_47
147,0.03198715573817131,0.21689392521132397,1492,F3,Latent_48
148,0.2948087326583976,2.658116084562286e-31,1492,F3,Latent_49
149,0.05652465391792327,0.029016631906161883,1492,F3,Latent_50
150,-0.13169288215976,3.311304016217906e-07,1492,F4,Latent_1
151,-0.14832937474783284,8.58754828562486e-09,1492,F4,Latent_2
152,0.053005673645122084,0.04064410758575688,1492,F4,Latent_3
153,-0.02974586722801588,0.2508582204338653,1492,F4,Latent_4
154,-0.025927738637039312,0.3169116728711108,1492,F4,Latent_5
155,-0.1478963479261625,9.495211655589723e-09,1492,F4,Latent_6
156,0.16836710968608964,5.959854911484771e-11,1492,F4,Latent_7
157,0.17969472299120837,2.70735690603419e-12,1492,F4,Latent_8
158,0.30171033867266833,8.96497633683081e-33,1492,F4,Latent_9
159,-0.07669800523217081,0.003032211137311107,1492,F4,Latent_10
160,-0.2168137676777421,2.4825483125208177e-17,1492,F4,Latent_11
161,0.05258211685762939,0.04227921000313224,1492,F4,Latent_12
162,-0.041159140626753805,0.11202178741208052,1492,F4,Latent_13
163,-0.0014686265770647794,0.9547998938106103,1492,F4,Latent_14
164,-0.07904111927309562,0.0022483755121673137,1492,F4,Latent_15
165,0.03274433448503268,0.20620304398334477,1492,F4,Latent_16
166,-0.046096514516924265,0.07507644603239245,1492,F4,Latent_17
167,0.029852950280502673,0.2491555681922886,1492,F4,Latent_18
168,0.22525856357676452,1.2846465046790122e-18,1492,F4,Latent_19
169,0.0204664593078823,0.4295475483970725,1492,F4,Latent_20
170,-0.08272795934556808,0.001382452663751954,1492,F4,Latent_21
171,0.18718527583312228,3.1284058707134217e-13,1492,F4,Latent_22
172,0.07825121923728269,0.002489048670153855,1492,F4,Latent_23
173,0.204896259910006,1.3199462019289674e-15,1492,F4,Latent_24
174,0.22194536645924434,4.1656527146454394e-18,1492,F4,Latent_25
175,0.19965795167835917,7.020645493136666e-15,1492,F4,Latent_26
176,0.11275041280598844,1.2687828343946806e-05,1492,F4,Latent_27
177,0.07603886348701482,0.003293765250299069,1492,F4,Latent_28
178,-0.06299620822209111,0.014945550055820347,1492,F4,Latent_29
179,-0.16601258029510121,1.1044500689439514e-10,1492,F4,Latent_30
180,0.017663839274831148,0.4953830407557456,1492,F4,Latent_31
181,0.16196579727665314,3.123831023547839e-10,1492,F4,Latent_32
182,0.07971164806863687,0.002060997968142396,1492,F4,Latent_33
183,0.11311540062233234,1.1887364891484183e-05,1492,F4,Latent_34
184,0.019484237400704627,0.45202287548114317,1492,F4,Latent_35
185,0.11748880217808473,5.3611654667564134e-06,1492,F4,Latent_36
186,0.010547515069311527,0.6839473494658407,1492,F4,Latent_37
187,0.06428081391114665,0.013012570678964157,1492,F4,Latent_38
188,0.25131241875125426,6.34308954161414e-23,1492,F4,Latent_39
189,0.1666455489173953,9.364826199809561e-11,1492,F4,Latent_40
190,-0.18216294969646088,1.343027563621853e-12,1492,F4,Latent_41
191,-0.09951773252512523,0.00011794768699239015,1492,F4,Latent_42
192,0.011069351461373167,0.6692161062614702,1492,F4,Latent_43
193,0.19551547652525175,2.548956218555749e-14,1492,F4,Latent_44
194,0.14729757869719814,1.0905195514555636e-08,1492,F4,Latent_45
195,0.02312058567106208,0.3721592035854493,1492,F4,Latent_46
196,0.10946175963871393,2.2621386202810027e-05,1492,F4,Latent_47
197,-0.011738106611737461,0.650522396109356,1492,F4,Latent_48
198,-0.2902755558794181,2.3424442251904345e-30,1492,F4,Latent_49
199,-0.05389411804231027,0.037387734469469344,1492,F4,Latent_50
200,-0.0049836522099143635,0.8474755138525895,1492,F5,Latent_1
201,-0.003278857678894516,0.8993007589363071,1492,F5,Latent_2
202,-0.028907801823140372,0.2644640347667985,1492,F5,Latent_3
203,-0.05781667686959386,0.025532627885903762,1492,F5,Latent_4
204,-0.020609375292151746,0.4263322574794294,1492,F5,Latent_5
205,0.04497492605853783,0.08245021297113106,1492,F5,Latent_6
206,-0.0158470564291806,0.5407757237382421,1492,F5,Latent_7
207,0.04717658810065364,0.06849299171776395,1492,F5,Latent_8
208,0.058162303128202475,0.02466430013519431,1492,F5,Latent_9
209,-0.025862983021261738,0.3181222539720576,1492,F5,Latent_10
210,0.022426738900166165,0.3866835682549001,1492,F5,Latent_11
211,0.0024208565915048988,0.9255613401004018,1492,F5,Latent_12
212,0.0003583600850418179,0.988965157802564,1492,F5,Latent_13
213,0.007591727047061375,0.7695224153084373,1492,F5,Latent_14
214,0.01960930300217482,0.44912473231598893,1492,F5,Latent_15
215,0.008341322260326807,0.7475050112779087,1492,F5,Latent_16
216,-0.009204739015459379,0.722398107024616,1492,F5,Latent_17
217,-0.01439135150337541,0.5785874556483408,1492,F5,Latent_18
218,0.014006660633953671,0.5887832024034756,1492,F5,Latent_19
219,0.004718848632256852,0.8554881951642493,1492,F5,Latent_20
220,-0.02050760780819748,0.42862035900025885,1492,F5,Latent_21
221,0.025231161202605393,0.33009251942275214,1492,F5,Latent_22
222,-0.023425010066766956,0.3658947199770598,1492,F5,Latent_23
223,0.025322686253345744,0.32834070260850684,1492,F5,Latent_24
224,0.005235950712430006,0.8398558346991871,1492,F5,Latent_25
225,-0.04667961132168352,0.07146088192277349,1492,F5,Latent_26
226,0.013497758109301648,0.6023968830498811,1492,F5,Latent_27
227,0.025220177409273747,0.33030315803602694,1492,F5,Latent_28
228,0.048408420642102,0.061570994693486154,1492,F5,Latent_29
229,0.006596653392845818,0.799036470952549,1492,F5,Latent_30
230,0.0030708452048898768,0.905658336179704,1492,F5,Latent_31
231,-0.041513026050597486,0.10896856560619177,1492,F5,Latent_32
232,0.0799128767548691,0.002007623464848989,1492,F5,Latent_33
233,-0.006775683875674935,0.7937038419587128,1492,F5,Latent_34
234,0.006290004137126538,0.8081920324673735,1492,F5,Latent_35
235,-0.0029203724856576418,0.9102610921843531,1492,F5,Latent_36
236,0.017696890239426603,0.49457650355906796,1492,F5,Latent_37
237,0.00802677590881499,0.7567201110108382,1492,F5,Latent_38
238,-0.00029028817258986545,0.9910611717469993,1492,F5,Latent_39
239,-0.04658144604966407,0.07205939047044424,1492,F5,Latent_40
240,-0.06374441349890067,0.013791087482506426,1492,F5,Latent_41
241,0.07565855961894985,0.0034538548931460065,1492,F5,Latent_42
242,0.02899264243171922,0.26306398691752375,1492,F5,Latent_43
243,-0.052853626680408355,0.04122480150089662,1492,F5,Latent_44
244,-0.05020645801556551,0.05251437368907152,1492,F5,Latent_45
245,0.01699172132596309,0.5119357304127963,1492,F5,Latent_46
246,-0.011556518494802565,0.6555772698453832,1492,F5,Latent_47
247,-0.006907569068717528,0.7897816282496982,1492,F5,Latent_48
248,0.03878621503284217,0.13426833167455496,1492,F5,Latent_49
249,0.01806570362523527,0.48562418582789757,1492,F5,Latent_50
250,-0.003519418687189648,0.8919564541321966,1492,F6,Latent_1
251,-0.0018084883482969388,0.9443552887476077,1492,F6,Latent_2
252,-0.031366242597032884,0.22595366141400977,1492,F6,Latent_3
253,-0.025198528643918628,0.33071857557776024,1492,F6,Latent_4
254,-0.037577451779808424,0.14684164773423333,1492,F6,Latent_5
255,-0.03522802731399128,0.17382546388725953,1492,F6,Latent_6
256,-0.09231691038526148,0.00035628755177979937,1492,F6,Latent_7
257,0.009595625399150183,0.7111273139229156,1492,F6,Latent_8
258,0.07832191525980718,0.002466586091547815,1492,F6,Latent_9
259,0.08487190352270983,0.0010326680697820005,1492,F6,Latent_10
260,0.11108772864765083,1.703045451976855e-05,1492,F6,Latent_11
261,0.01247523398142451,0.6301693931717383,1492,F6,Latent_12
262,-0.05756119118510676,0.026191360666645385,1492,F6,Latent_13
263,0.04193672896567058,0.10539989024953406,1492,F6,Latent_14
264,-0.6694407459181206,1.3974917991281083e-194,1492,F6,Latent_15
265,0.05360776985438031,0.03841215536377167,1492,F6,Latent_16
266,0.0732994018386816,0.004615216029566965,1492,F6,Latent_17
267,0.0779200484299908,0.002596783104438998,1492,F6,Latent_18
268,0.04996887232405035,0.05364324238049686,1492,F6,Latent_19
269,-0.052271054414574684,0.04351514684678222,1492,F6,Latent_20
270,0.031992379252583365,0.21681883288963583,1492,F6,Latent_21
271,0.029234657871982043,0.25909834194976983,1492,F6,Latent_22
272,0.035078072849445814,0.17566576153954883,1492,F6,Latent_23
273,0.030952188257606622,0.2321431668691512,1492,F6,Latent_24
274,-0.041993189894628545,0.10493141948772787,1492,F6,Latent_25
275,-0.015065796714382905,0.560914977577086,1492,F6,Latent_26
276,0.0974697751411368,0.00016276817694309165,1492,F6,Latent_27
277,0.13145396181973185,3.478852838002229e-07,1492,F6,Latent_28
278,-0.026816627715626006,0.30059970097726474,1492,F6,Latent_29
279,-0.02525306670259487,0.32967269231993074,1492,F6,Latent_30
280,0.03979585000936822,0.12441791420237072,1492,F6,Latent_31
281,-0.008244782978580303,0.750329509141651,1492,F6,Latent_32
282,-0.019239500733801315,0.4577245959181419,1492,F6,Latent_33
283,-0.04571664282076035,0.07751117043413573,1492,F6,Latent_34
284,-0.007110693008015475,0.7837512292748012,1492,F6,Latent_35
285,0.05698562238417853,0.02772935293355899,1492,F6,Latent_36
286,0.017980961257252966,0.487673378992853,1492,F6,Latent_37
287,0.04035267486611832,0.11923149168309007,1492,F6,Latent_38
288,-0.03495602964100257,0.17717420631567177,1492,F6,Latent_39
289,-0.13318643959220933,2.4273619555182294e-07,1492,F6,Latent_40
290,0.07344299182103464,0.004535516905032256,1492,F6,Latent_41
291,-0.029983827924241632,0.24708555614560013,1492,F6,Latent_42
292,-0.0479965710071667,0.0638179016602315,1492,F6,Latent_43
293,0.037575740782267386,0.1468600617538428,1492,F6,Latent_44
294,-0.09826518569787193,0.00014373309807818986,1492,F6,Latent_45
295,-0.08152831225478654,0.0016229242891420785,1492,F6,Latent_46
296,-0.05083350719066574,0.049629937363421625,1492,F6,Latent_47
297,0.01201653443781868,0.6428029522664442,1492,F6,Latent_48
298,-0.08935107386845913,0.0005496153281456689,1492,F6,Latent_49
299,-0.1532886683940063,2.661289300858523e-09,1492,F6,Latent_50
300,0.011040099827024127,0.6700385782551546,1492,F7,Latent_1
301,0.02278275745891179,0.37918831469742165,1492,F7,Latent_2
302,-0.028493749678676274,0.27137033830761786,1492,F7,Latent_3
303,-0.2781774025467134,6.436461907912482e-28,1492,F7,Latent_4
304,-0.0004170675301308079,0.9871575473500848,1492,F7,Latent_5
305,-0.10949628537047093,2.248634650829116e-05,1492,F7,Latent_6
306,0.1482094861675235,8.830043496538169e-09,1492,F7,Latent_7
307,0.1421541012957155,3.501170712030545e-08,1492,F7,Latent_8
308,0.19902106540105396,8.575791517961322e-15,1492,F7,Latent_9
309,0.0137277934524433,0.5962256405830639,1492,F7,Latent_10
310,-0.09033210430596829,0.0004768669856241259,1492,F7,Latent_11
311,-0.019944989836170646,0.4413981603894894,1492,F7,Latent_12
312,0.025910178511027095,0.3172396539136113,1492,F7,Latent_13
313,0.028616720516548844,0.2693064482710314,1492,F7,Latent_14
314,-0.004815883343836723,0.8525502517281723,1492,F7,Latent_15
315,0.011440606162376207,0.658812204925927,1492,F7,Latent_16
316,0.058169305890047804,0.02464697432273104,1492,F7,Latent_17
317,-0.05622127827398443,0.029891583776654237,1492,F7,Latent_18
318,-0.07816352721399064,0.002517171205423185,1492,F7,Latent_19
319,-0.03545590964889251,0.1710564094820004,1492,F7,Latent_20
320,0.0639396068019874,0.013503158019501851,1492,F7,Latent_21
321,-0.034005464132687846,0.18925440125342605,1492,F7,Latent_22
322,-0.13274556263403675,2.661326868233078e-07,1492,F7,Latent_23
323,-0.12998698322564797,4.701465756410942e-07,1492,F7,Latent_24
324,-0.023980229504058023,0.3546398115542561,1492,F7,Latent_25
325,0.24752045223030075,2.8932172837072744e-22,1492,F7,Latent_26
326,-0.03664980586791892,0.15708623465636187,1492,F7,Latent_27
327,0.018149786801596422,0.4835955428750374,1492,F7,Latent_28
328,-0.09236079466156578,0.00035397586897374655,1492,F7,Latent_29
329,0.008982094622229838,0.7288450132561293,1492,F7,Latent_30
330,-0.021210803385089454,0.41295603365579703,1492,F7,Latent_31
331,-0.007619695797990257,0.7686974386711508,1492,F7,Latent_32
332,0.009149923372764096,0.7239835468625342,1492,F7,Latent_33
333,0.10992898600361335,2.0857627327761315e-05,1492,F7,Latent_34
334,-0.16795675713899128,6.640536397880124e-11,1492,F7,Latent_35
335,0.058423660488468435,0.024024764754275823,1492,F7,Latent_36
336,0.05906485224487216,0.02251631082388713,1492,F7,Latent_37
337,0.201010395198597,4.580152103354597e-15,1492,F7,Latent_38
338,0.028667416393231393,0.2684587312942469,1492,F7,Latent_39
339,0.032107976016438326,0.21516181462864453,1492,F7,Latent_40
340,0.15678367783782368,1.1389803059300884e-09,1492,F7,Latent_41
341,-0.4700933674577119,6.959108787720746e-83,1492,F7,Latent_42
342,0.058110688794913906,0.024792326667790594,1492,F7,Latent_43
343,0.04116652031860122,0.1119574364701239,1492,F7,Latent_44
344,0.3575815504805708,3.1258287821142613e-46,1492,F7,Latent_45
345,-0.003729991944724108,0.8855352407721931,1492,F7,Latent_46
346,0.06806069646248862,0.00854383450347954,1492,F7,Latent_47
347,0.18666426064934455,3.645810319968047e-13,1492,F7,Latent_48
348,-0.10709051371059419,3.398426176788794e-05,1492,F7,Latent_49
349,0.06611420311583129,0.010636809295817949,1492,F7,Latent_50
350,0.0032382671921483853,0.9005408501051867,1492,F8,Latent_1
351,0.09694088170466397,0.00017671061384252575,1492,F8,Latent_2
352,0.10569560855836803,4.3010340553390585e-05,1492,F8,Latent_3
353,-0.23686900991781576,1.7926047364064643e-20,1492,F8,Latent_4
354,0.049510087930437575,0.0558804271655639,1492,F8,Latent_5
355,0.057733233153588144,0.025746183055682922,1492,F8,Latent_6
356,-0.058819557884479234,0.02308338389655342,1492,F8,Latent_7
357,0.05400148891467717,0.037009645737511795,1492,F8,Latent_8
358,-0.05790411913239091,0.025310483798880946,1492,F8,Latent_9
359,-0.04399051819206631,0.08939567272987906,1492,F8,Latent_10
360,0.000754155263340495,0.9767801269990303,1492,F8,Latent_11
361,-0.47320950974605325,4.135569817806911e-84,1492,F8,Latent_12
362,0.10055099244307192,0.00010002437463584232,1492,F8,Latent_13
363,0.054476790178540464,0.03537478126339499,1492,F8,Latent_14
364,0.02297070106754241,0.37526780233597345,1492,F8,Latent_15
365,0.02735527941800887,0.29099178826592614,1492,F8,Latent_16
366,-0.07528223147792985,0.003619204025913797,1492,F8,Latent_17
367,0.004819012607297526,0.8524555400401093,1492,F8,Latent_18
368,-0.020312494472041566,0.43302711224895235,1492,F8,Latent_19
369,0.10001887769457997,0.00010890682049831861,1492,F8,Latent_20
370,0.08013923736421756,0.0019490993692799462,1492,F8,Latent_21
371,0.049860284240242615,0.05416588984718206,1492,F8,Latent_22
372,0.07012152899466603,0.006736256239644328,1492,F8,Latent_23
373,-0.04817644629777448,0.06282837884906625,1492,F8,Latent_24
374,-0.1434963229726288,2.5925720397539045e-08,1492,F8,Latent_25
375,0.03415536212724877,0.18731016733556982,1492,F8,Latent_26
376,-0.08407978704120911,0.0011510658857381306,1492,F8,Latent_27
377,-0.07975383592855097,0.002049701357851366,1492,F8,Latent_28
378,-0.07290843643461244,0.00483868165447444,1492,F8,Latent_29
379,0.00892372911846815,0.7305382445088613,1492,F8,Latent_30
380,-0.11617823367768032,6.8264233252572644e-06,1492,F8,Latent_31
381,-0.03896757947191269,0.13245580776713772,1492,F8,Latent_32
382,0.06871902138113899,0.007924164679195819,1492,F8,Latent_33
383,-0.008617709431622093,0.7394374392134428,1492,F8,Latent_34
384,-0.3140458731387249,1.6608563465589783e-35,1492,F8,Latent_35
385,0.14368882485811438,2.4826641321916406e-08,1492,F8,Latent_36
386,0.05525281599359751,0.03283788577872654,1492,F8,Latent_37
387,-0.01899662742377457,0.463422552266709,1492,F8,Latent_38
388,-0.03033823989519706,0.24154054764013053,1492,F8,Latent_39
389,-0.08070838902604106,0.0018087949533400198,1492,F8,Latent_40
390,0.012993027967119146,0.6160371248939783,1492,F8,Latent_41
391,-0.16021698555535066,4.856700904897269e-10,1492,F8,Latent_42
392,-0.05165101179573033,0.04606984237718253,1492,F8,Latent_43
393,0.11264375093880391,1.29312875196673e-05,1492,F8,Latent_44
394,0.09214044026616819,0.00036572657005181427,1492,F8,Latent_45
395,-0.15317177781531138,2.73700534687265e-09,1492,F8,Latent_46
396,-0.03456806441017896,0.18203344259875268,1492,F8,Latent_47
397,-0.11917375158854249,3.914799357399695e-06,1492,F8,Latent_48
398,-0.2064703281321661,7.917196835561601e-16,1492,F8,Latent_49
399,0.016142201384459813,0.5332625795366692,1492,F8,Latent_50
400,-0.038342339032664936,0.13878515253366508,1492,F9,Latent_1
401,0.05346527488776057,0.038930755492118066,1492,F9,Latent_2
402,-0.03640034670585337,0.15993142859961224,1492,F9,Latent_3
403,-0.03854724622847971,0.1366857252122482,1492,F9,Latent_4
404,-5.110331199721255e-06,0.9998426345556878,1492,F9,Latent_5
405,-0.025628568220591112,0.3225298228593683,1492,F9,Latent_6
406,-0.027315669731658755,0.291691196569668,1492,F9,Latent_7
407,0.08073078258717131,0.0018034690952419407,1492,F9,Latent_8
408,0.006694437368114151,0.7961226850319639,1492,F9,Latent_9
409,-0.02483861847508122,0.33767432238297024,1492,F9,Latent_10
410,0.006198023835374423,0.8109434543023949,1492,F9,Latent_11
411,-0.011676032724603977,0.6522485577352769,1492,F9,Latent_12
412,-0.06359755153283798,0.014011280516385272,1492,F9,Latent_13
413,-0.00023503885345403208,0.9927624089966062,1492,F9,Latent_14
414,0.08038063633357807,0.001888414577904281,1492,F9,Latent_15
415,0.004659269153528524,0.8572930922188382,1492,F9,Latent_16
416,-0.04152751675897217,0.10884495933481048,1492,F9,Latent_17
417,-0.04798882643009291,0.06386079293065416,1492,F9,Latent_18
418,0.04961432539760234,0.05536543025463967,1492,F9,Latent_19
419,0.05325927911178172,0.03969095768787063,1492,F9,Latent_20
420,0.012661291846833055,0.6250753343207675,1492,F9,Latent_21
