,corr,pval,len,factor,latent
47,0.2184438787187382,1.414990327694239e-17,1492,F1,Latent_48
48,0.1036640921784044,6.030136503624252e-05,1492,F1,Latent_49
49,0.20175156631930655,3.619624906167688e-15,1492,F1,Latent_50
50,0.08316438612882396,0.0013034424207636864,1492,F2,Latent_1
51,0.0629791607589133,0.014972816461788446,1492,F2,Latent_2
52,0.14177573225663415,3.808710225555876e-08,1492,F2,Latent_3
53,0.38650747911299016,2.3792149894170383e-54,1492,F2,Latent_4
54,0.2377196297652445,1.2988354553841038e-20,1492,F2,Latent_5
55,0.025019064430452008,0.3341753054528982,1492,F2,Latent_6
56,-0.09693310251687849,0.00017692381892610892,1492,F2,Latent_7
57,0.19024377874616946,1.2625235390702976e-13,1492,F2,Latent_8
58,0.041817988937110966,0.10639051558615245,1492,F2,Latent_9
59,0.12753550878769915,7.720425920696805e-07,1492,F2,Latent_10
60,-0.09344549320830794,0.00030110195168734554,1492,F2,Latent_11
61,-0.1138309338303553,1.045567953504812e-05,1492,F2,Latent_12
62,-0.07606071826446079,0.0032847739428840802,1492,F2,Latent_13
63,-0.1019324384079431,8.004608846667374e-05,1492,F2,Latent_14
64,0.06728344569190835,0.009330897976797566,1492,F2,Latent_15
65,-0.379824492987214,2.1190153682266104e-52,1492,F2,Latent_16
66,-0.044681381606952855,0.08447400217309538,1492,F2,Latent_17
67,0.07574973109825703,0.0034148442073991705,1492,F2,Latent_18
68,0.38239363881703353,3.8192498350995813e-53,1492,F2,Latent_19
69,-0.141023632675495,4.4996060286609004e-08,1492,F2,Latent_20
70,-0.0040940485869796085,0.8744516408909146,1492,F2,Latent_21
71,-0.20610043805460224,8.930943252339256e-16,1492,F2,Latent_22
72,-0.0160800246985023,0.5348409415489254,1492,F2,Latent_23
73,-0.05113661310920344,0.048283958514058374,1492,F2,Latent_24
74,-0.07864666273724621,0.00236576410547125,1492,F2,Latent_25
75,-0.26405780784829713,3.196683412248977e-25,1492,F2,Latent_26
76,-0.22972057537434462,2.55727064093997e-19,1492,F2,Latent_27
77,0.10367982923700171,6.014512735714558e-05,1492,F2,Latent_28
78,-0.046803368528798225,0.07071214658787331,1492,F2,Latent_29
79,-0.10951915015294152,2.239733825796172e-05,1492,F2,Latent_30
80,0.0508262300698129,0.04966263489982152,1492,F2,Latent_31
81,0.0440351039896005,0.0890712324278291,1492,F2,Latent_32
82,0.012776889798471879,0.6219193565758696,1492,F2,Latent_33
83,0.16503362023996382,1.4236779797142823e-10,1492,F2,Latent_34
84,-0.08351392664672819,0.0012431877199174412,1492,F2,Latent_35
85,0.12693621962578217,8.703585989493432e-07,1492,F2,Latent_36
86,-0.032398763974014186,0.21103387909929694,1492,F2,Latent_37
87,-0.0031450815345933684,0.9033887036447591,1492,F2,Latent_38
88,-0.0026631793015176168,0.9181351690361816,1492,F2,Latent_39
89,-0.1174646535941843,5.385212133745334e-06,1492,F2,Latent_40
90,-0.044490730435864274,0.08580978741717232,1492,F2,Latent_41
91,0.20801776429771374,4.770756050869277e-16,1492,F2,Latent_42
92,-0.4657810167483048,3.299232094490076e-81,1492,F2,Latent_43
93,-0.035026135739515435,0.1763065264443615,1492,F2,Latent_44
94,-0.11664799580219638,6.261937288700606e-06,1492,F2,Latent_45
95,0.06720792961104968,0.009410709624595117,1492,F2,Latent_46
96,-0.013259949016099606,0.6088067190240521,1492,F2,Latent_47
97,-0.011028870533486751,0.6703544188247657,1492,F2,Latent_48
98,-0.06283563482424831,0.01520411887009809,1492,F2,Latent_49
99,0.24193196635721723,2.5851189063931565e-21,1492,F2,Latent_50
100,-0.134511146888327,1.8377244562578144e-07,1492,F3,Latent_1
101,-0.10063062441050775,9.87553990016394e-05,1492,F3,Latent_2
102,-0.07622110400626043,0.0032194698336213074,1492,F3,Latent_3
103,0.18990002244747436,1.3991466394982633e-13,1492,F3,Latent_4
104,0.030800735120060624,0.23443692833375993,1492,F3,Latent_5
105,-0.0702397555316032,0.006643829096462445,1492,F3,Latent_6
106,0.2091111432742102,3.327366680537153e-16,1492,F3,Latent_7
107,-0.09842756281592617,0.0001401139102381422,1492,F3,Latent_8
108,-0.07527371084743179,0.0036230296696993973,1492,F3,Latent_9
109,-0.217081240498488,2.2645004405664997e-17,1492,F3,Latent_10
110,0.05159784527148243,0.04629465525876044,1492,F3,Latent_11
111,-0.24096469942104493,3.7554740271569505e-21,1492,F3,Latent_12
112,0.16027745776575725,4.783536811588564e-10,1492,F3,Latent_13
113,0.12989369919715144,4.791842407110206e-07,1492,F3,Latent_14
114,0.10761198365227403,3.109680391463613e-05,1492,F3,Latent_15
115,-0.4593288035171697,9.581372986262502e-79,1492,F3,Latent_16
116,-0.11078724681175214,1.7953090547562235e-05,1492,F3,Latent_17
117,-0.401741782834716,5.748606447478144e-59,1492,F3,Latent_18
118,-0.05038350930433158,0.05168609016717511,1492,F3,Latent_19
119,-0.09983161349120208,0.00011220588652494188,1492,F3,Latent_20
120,0.14700831648151402,1.1657215230852279e-08,1492,F3,Latent_21
121,-0.15791022391294554,8.62860661221098e-10,1492,F3,Latent_22
122,0.10434686189252455,5.3864035723579325e-05,1492,F3,Latent_23
123,0.17162343077058445,2.502630386327562e-11,1492,F3,Latent_24
124,-0.08540231454074251,0.0009597936924801889,1492,F3,Latent_25
125,0.04768112620846112,0.06558424819931107,1492,F3,Latent_26
126,0.35802065241481434,2.3869582164566275e-46,1492,F3,Latent_27
127,0.02416989010901312,0.35084576397673983,1492,F3,Latent_28
128,0.1897370802689106,1.4688781525096585e-13,1492,F3,Latent_29
129,-0.017830076462251696,0.49133350230179645,1492,F3,Latent_30
130,0.08116554235074523,0.0017028820653986036,1492,F3,Latent_31
131,-0.4072556862419615,1.0667422804451771e-60,1492,F3,Latent_32
132,0.10148473643159762,8.606629827370543e-05,1492,F3,Latent_33
133,-0.09104493198181808,0.0004297494321473924,1492,F3,Latent_34
134,-0.018368565901115474,0.4783387389990855,1492,F3,Latent_35
135,0.0485007288361589,0.061076473656467296,1492,F3,Latent_36
136,-0.07233737193800828,0.005182682569354271,1492,F3,Latent_37
137,0.08950855218212066,0.0005372807444405401,1492,F3,Latent_38
138,-0.11102297575597644,1.7225380828277972e-05,1492,F3,Latent_39
139,0.016901128920564525,0.5141886518342706,1492,F3,Latent_40
140,0.05508666508366874,0.033367549779552454,1492,F3,Latent_41
141,-0.3312096070142285,1.575830478860069e-39,1492,F3,Latent_42
142,0.27548357656354483,2.1647958304152414e-27,1492,F3,Latent_43
143,-0.051240494036653,0.04782976839707832,1492,F3,Latent_44
144,-0.0031468808309908078,0.9033337033410008,1492,F3,Latent_45
145,-0.0401447557114199,0.12114794750763536,1492,F3,Latent_46
146,0.0354119671261592,0.17158778162414928,1492,F3,Latent_47
147,-0.06837669795907252,0.008241181032553418,1492,F3,Latent_48
148,0.0596517228103043,0.021208436163989656,1492,F3,Latent_49
149,-0.046820099147410976,0.07061142074905741,1492,F3,Latent_50
150,-0.22233512772674452,3.630825833458223e-18,1492,F4,Latent_1
151,0.07583532652897769,0.00337858456197666,1492,F4,Latent_2
152,-0.07823440319348994,0.002494419162533498,1492,F4,Latent_3
153,-0.012540773166717194,0.6283729813009591,1492,F4,Latent_4
154,-0.00198253803258637,0.9390099921150797,1492,F4,Latent_5
155,-0.051598385078513984,0.046292368074252244,1492,F4,Latent_6
156,-0.24030228316392527,4.84530431782589e-21,1492,F4,Latent_7
157,0.04307848946577163,0.0962433583425,1492,F4,Latent_8
158,0.11410778042263763,9.947173337137673e-06,1492,F4,Latent_9
159,-0.002052700982097554,0.9368559574037609,1492,F4,Latent_10
160,0.032394394623115795,0.2110954786413016,1492,F4,Latent_11
161,0.13544060251679718,1.5093518469829634e-07,1492,F4,Latent_12
162,-0.050516898170215103,0.051069306471603994,1492,F4,Latent_13
163,0.025071618884581943,0.3331606323904543,1492,F4,Latent_14
164,-0.2347476730321015,3.9816162649376753e-20,1492,F4,Latent_15
165,-0.022298485178563754,0.38940566968137474,1492,F4,Latent_16
166,-0.09777565129051421,0.0001551837479932602,1492,F4,Latent_17
167,-0.08688698315666042,0.0007803418434987628,1492,F4,Latent_18
168,0.06450156554570811,0.012703627907109105,1492,F4,Latent_19
169,-0.08673931783139421,0.000796685824952713,1492,F4,Latent_20
170,0.15992617378292265,5.224065048196347e-10,1492,F4,Latent_21
171,-0.09256380524593238,0.00034346313160607544,1492,F4,Latent_22
172,0.042827321482881105,0.09820105371615544,1492,F4,Latent_23
173,-0.14329987454129015,2.7095911313637147e-08,1492,F4,Latent_24
174,-0.0058904256350192025,0.8201614657080258,1492,F4,Latent_25
175,0.1917759848651407,7.967427827961255e-14,1492,F4,Latent_26
176,-0.15314159123591142,2.756896742602079e-09,1492,F4,Latent_27
177,0.23544147209256908,3.0696234309019775e-20,1492,F4,Latent_28
178,-0.09330357438248144,0.0003075730327706077,1492,F4,Latent_29
179,-0.16073938107991403,4.2590331479353963e-10,1492,F4,Latent_30
180,0.018295489208946854,0.4800911411692685,1492,F4,Latent_31
181,0.055669647820335816,0.031540643773438036,1492,F4,Latent_32
182,0.08401166151724149,0.0011618129379985444,1492,F4,Latent_33
183,0.019931025222304385,0.4417180629148645,1492,F4,Latent_34
184,-0.019373667989687378,0.454593870933526,1492,F4,Latent_35
185,-0.17514657295127892,9.60259686616387e-12,1492,F4,Latent_36
186,-0.46919260607059754,1.5652821736671333e-82,1492,F4,Latent_37
187,-0.21111260990590072,1.7115384211862789e-16,1492,F4,Latent_38
188,-0.10169173873806255,8.323149086840556e-05,1492,F4,Latent_39
189,0.020922269627392593,0.4193419940961785,1492,F4,Latent_40
190,0.1752996705931746,9.206937379347419e-12,1492,F4,Latent_41
191,-0.023193718975257457,0.3706482283298495,1492,F4,Latent_42
192,0.08351762007855007,0.0012425649844070659,1492,F4,Latent_43
193,0.006467541755551768,0.8028880448086428,1492,F4,Latent_44
194,-0.21254932830141196,1.0576257449178732e-16,1492,F4,Latent_45
195,0.32550202516706855,3.666712780777929e-38,1492,F4,Latent_46
196,-0.5156390622651644,3.953479837645814e-102,1492,F4,Latent_47
197,0.08799814456156259,0.0006669738647019505,1492,F4,Latent_48
198,-0.14357842470710386,2.5451314525084037e-08,1492,F4,Latent_49
199,-0.12594693823530811,1.059534779075536e-06,1492,F4,Latent_50
200,0.02405511582675198,0.3531386738222891,1492,F5,Latent_1
201,0.004100608540978456,0.8742521437914272,1492,F5,Latent_2
202,-0.007801421841930579,0.7633435905397057,1492,F5,Latent_3
203,-0.010384867434326837,0.6885638314282755,1492,F5,Latent_4
204,0.02781358301865639,0.2829812406144556,1492,F5,Latent_5
205,-0.0011802602460690124,0.9636681014497931,1492,F5,Latent_6
206,-0.025267999842821534,0.32938669123281056,1492,F5,Latent_7
207,-0.004635079107636095,0.8580261173462852,1492,F5,Latent_8
208,0.006759181606646769,0.7941949822601748,1492,F5,Latent_9
209,-0.008560744829904477,0.7410978925560008,1492,F5,Latent_10
210,-0.022771021682101752,0.37943395569841437,1492,F5,Latent_11
211,0.00755288481808933,0.7706685523347037,1492,F5,Latent_12
212,-0.018899945219047545,0.46570171571373664,1492,F5,Latent_13
213,0.033291355639812246,0.19872093003214086,1492,F5,Latent_14
214,-0.002016634729174935,0.937963151237251,1492,F5,Latent_15
215,-0.03374579194522439,0.1926575486912385,1492,F5,Latent_16
216,0.00119623174060804,0.9631767981712993,1492,F5,Latent_17
217,0.008133161000212797,0.7535994594623856,1492,F5,Latent_18
218,0.02454687559877012,0.3433810448546162,1492,F5,Latent_19
219,-0.03948847387011524,0.12735528512695737,1492,F5,Latent_20
220,-0.0007962415301545335,0.9754847191816433,1492,F5,Latent_21
221,0.0004889210257119713,0.9849452587321933,1492,F5,Latent_22
222,0.013733994247980703,0.596059688503144,1492,F5,Latent_23
223,-0.005306575251554415,0.8377255504526301,1492,F5,Latent_24
224,-0.006669287435057907,0.7968718381840518,1492,F5,Latent_25
225,0.0005352303244348698,0.9835195075301273,1492,F5,Latent_26
226,0.00037934542399459893,0.9883190092982901,1492,F5,Latent_27
227,0.011021538965663928,0.6705606614817692,1492,F5,Latent_28
228,-0.024219056402891074,0.3498664325114896,1492,F5,Latent_29
229,0.002010583200622844,0.9381489382283946,1492,F5,Latent_30
230,0.009115580910399795,0.7249774418349492,1492,F5,Latent_31
231,-0.029988348109661132,0.2470142787302398,1492,F5,Latent_32
232,0.028274267498998657,0.2750808741069017,1492,F5,Latent_33
233,0.012662875039104377,0.6250320644774057,1492,F5,Latent_34
234,-0.008660732442978936,0.7381841707097098,1492,F5,Latent_35
235,0.008187874584927634,0.7519960768667102,1492,F5,Latent_36
236,-0.015948440222096134,0.5381889718466836,1492,F5,Latent_37
237,-0.014711678641221408,0.5701613596528108,1492,F5,Latent_38
238,0.02663285068061785,0.30392550457518797,1492,F5,Latent_39
239,0.007834440403839718,0.7623720318476437,1492,F5,Latent_40
240,0.0001450805483569106,0.995532472351989,1492,F5,Latent_41
241,0.02092766161728068,0.41922212668736186,1492,F5,Latent_42
242,0.008289464389243596,0.7490218245952509,1492,F5,Latent_43
243,0.05082954053335992,0.04964775809837434,1492,F5,Latent_44
244,-0.020924938348163967,0.41928266419783544,1492,F5,Latent_45
245,0.022415453308895085,0.3869226310820839,1492,F5,Latent_46
246,0.00400611106257338,0.8771267051071145,1492,F5,Latent_47
247,0.032577817977810716,0.20852071815831713,1492,F5,Latent_48
248,0.040498268163758455,0.1179037002981755,1492,F5,Latent_49
249,-0.004648133239739371,0.8576305258970791,1492,F5,Latent_50
250,0.04326441145476832,0.09481440749555428,1492,F6,Latent_1
251,0.020191522026047216,0.4357724500262135,1492,F6,Latent_2
252,0.04620713417426931,0.07437929457603129,1492,F6,Latent_3
253,-0.3919081314024366,5.85365879843128e-56,1492,F6,Latent_4
254,-0.018276283937670994,0.48055226920634186,1492,F6,Latent_5
255,-0.21213782546277749,1.2144052337151426e-16,1492,F6,Latent_6
256,-0.026269003683214803,0.3105817935689291,1492,F6,Latent_7
257,0.05099058014861473,0.04892856231951341,1492,F6,Latent_8
258,0.023946415374535065,0.35531895163642874,1492,F6,Latent_9
259,0.03004644820386081,0.24609939696557198,1492,F6,Latent_10
260,-0.023189218244273602,0.3707411059430514,1492,F6,Latent_11
261,0.08044919899601827,0.001871497658894754,1492,F6,Latent_12
262,-0.04291945460829381,0.09747927629322684,1492,F6,Latent_13
263,-0.035035859355436495,0.17618643080914656,1492,F6,Latent_14
264,0.03581880630056412,0.16671508152983644,1492,F6,Latent_15
265,-0.033534674110792285,0.19545730917988316,1492,F6,Latent_16
266,0.05563593922601837,0.03164389261882288,1492,F6,Latent_17
267,-0.017889557785046813,0.4898888629472366,1492,F6,Latent_18
268,0.08498866644800965,0.0010161999585687582,1492,F6,Latent_19
269,-0.05462408959261923,0.03488078915955946,1492,F6,Latent_20
270,-0.031063928048039147,0.23046109783782368,1492,F6,Latent_21
271,-0.06205961723416268,0.01650996832739137,1492,F6,Latent_22
272,-0.0856990111337589,0.0009211349327729447,1492,F6,Latent_23
273,-0.06801609017153183,0.008587346808478212,1492,F6,Latent_24
274,0.06342879649414221,0.014268120952063501,1492,F6,Latent_25
275,-0.1474210789799055,1.0598667176125714e-08,1492,F6,Latent_26
276,0.035200298389661655,0.17416467492694562,1492,F6,Latent_27
277,0.033614854798925925,0.19439049568895078,1492,F6,Latent_28
278,-0.024732594499584558,0.33974115493365886,1492,F6,Latent_29
279,-0.05577824991696227,0.03120995827779785,1492,F6,Latent_30
280,0.4672474215161771,8.937849337080378e-82,1492,F6,Latent_31
281,0.04875925086455235,0.059708964104774345,1492,F6,Latent_32
282,-0.06793336968997099,0.008668562636495668,1492,F6,Latent_33
283,0.06392736666042922,0.01352105625519011,1492,F6,Latent_34
284,-0.08592404328010299,0.0008927806210324459,1492,F6,Latent_35
285,-0.05473657812548304,0.03450751476445608,1492,F6,Latent_36
286,0.005455928601097748,0.8332244587765169,1492,F6,Latent_37
287,0.08923073883705744,0.0005592177059606106,1492,F6,Latent_38
288,-0.012875124432248046,0.6192428650723549,1492,F6,Latent_39
289,-0.007009912694370845,0.7867416257845308,1492,F6,Latent_40
290,0.01180839337577132,0.6485701081654698,1492,F6,Latent_41
291,0.08453943981823296,0.0010809194053959486,1492,F6,Latent_42
292,-0.14793769666869797,9.404667820552704e-09,1492,F6,Latent_43
293,-0.06072377021557434,0.018989318095843824,1492,F6,Latent_44
294,0.001066035588802985,0.9671821862949816,1492,F6,Latent_45
295,0.015053530048059288,0.5612340565423122,1492,F6,Latent_46
296,-0.007534330412268137,0.7712162232204118,1492,F6,Latent_47
297,-0.0394864740814723,0.1273745706128914,1492,F6,Latent_48
298,-0.030054659522483353,0.24597028784785807,1492,F6,Latent_49
299,0.02359538802264983,0.3624175254727332,1492,F6,Latent_50
300,-0.06675799604177804,0.00989897037615188,1492,F7,Latent_1
301,0.0017865428176703556,0.9450294478367455,1492,F7,Latent_2
302,-0.025015756378542697,0.3342392407992516,1492,F7,Latent_3
303,-0.04764907777747138,0.06576593641990526,1492,F7,Latent_4
304,0.21743041767531046,2.0080373326891118e-17,1492,F7,Latent_5
305,0.05786419055815138,0.02541171282462063,1492,F7,Latent_6
306,-0.024431615614604264,0.3456524840290915,1492,F7,Latent_7
307,0.22383691125339347,2.133073738560496e-18,1492,F7,Latent_8
308,0.1311555741133808,3.699608355642797e-07,1492,F7,Latent_9
309,-0.008857682742107667,0.73245588719844,1492,F7,Latent_10
310,0.04840826885823949,0.06157181056138379,1492,F7,Latent_11
311,-0.0018828645050942658,0.9420707779638464,1492,F7,Latent_12
312,0.043435649145524786,0.09351338785358045,1492,F7,Latent_13
313,0.11616976185148893,6.837036661452278e-06,1492,F7,Latent_14
314,-0.21666453689921708,2.6130652253766666e-17,1492,F7,Latent_15
315,-0.14520472633717155,1.7615806544886225e-08,1492,F7,Latent_16
316,-0.04039984603397136,0.11880002101742332,1492,F7,Latent_17
317,-0.08280157753203718,0.0013688228262143448,1492,F7,Latent_18
318,0.11832788168911672,4.586594279274311e-06,1492,F7,Latent_19
319,-0.2319771267622001,1.1157544771775744e-19,1492,F7,Latent_20
320,0.07261717525853592,0.005011466322928931,1492,F7,Latent_21
321,0.12893305354812523,5.825403223154437e-07,1492,F7,Latent_22
322,0.18876285860069417,1.9628302718806912e-13,1492,F7,Latent_23
323,0.05385263314986142,0.03753469369744232,1492,F7,Latent_24
324,0.11248358884682427,1.3305242132239367e-05,1492,F7,Latent_25
325,0.03745335310448047,0.1481817985653652,1492,F7,Latent_26
326,-0.06843049590513475,0.008190621156415686,1492,F7,Latent_27
327,0.1322645590301927,2.941388786298224e-07,1492,F7,Latent_28
328,-0.02198541505334064,0.39609912029619926,1492,F7,Latent_29
329,-0.05879729235062046,0.023135465634095857,1492,F7,Latent_30
330,0.00520129525191142,0.8409015949398931,1492,F7,Latent_31
331,-0.2974994274941879,7.169087849295633e-32,1492,F7,Latent_32
332,0.1959887050666217,2.202995535524589e-14,1492,F7,Latent_33
333,-0.05550478496349881,0.03204837548995768,1492,F7,Latent_34
334,-0.04060480371872275,0.11693947442208297,1492,F7,Latent_35
335,-0.04611078266266237,0.07498622645232696,1492,F7,Latent_36
336,-0.2109083269383428,1.832267437475032e-16,1492,F7,Latent_37
337,-0.15355613825469677,2.4956213737969065e-09,1492,F7,Latent_38
338,0.2955102893431517,1.891358785943498e-31,1492,F7,Latent_39
339,-0.24395149711681888,1.1790965569091837e-21,1492,F7,Latent_40
340,-0.06783368613771272,0.008767343711758448,1492,F7,Latent_41
341,0.04378566894473322,0.09089855077417526,1492,F7,Latent_42
342,0.09518593161472379,0.000231436411605291,1492,F7,Latent_43
343,0.044803736998394024,0.08362561732571565,1492,F7,Latent_44
344,-0.18066006073768162,2.060528795634883e-12,1492,F7,Latent_45
345,0.0857090499655807,0.0009198524678123766,1492,F7,Latent_46
346,-0.15617008990476552,1.323808962560219e-09,1492,F7,Latent_47
347,0.044187892367040474,0.08796660923195868,1492,F7,Latent_48
348,-0.08746179359564754,0.0007196363486935492,1492,F7,Latent_49
349,0.18036668077086268,2.239143977209517e-12,1492,F7,Latent_50
350,0.015460341336453126,0.5506991950118195,1492,F8,Latent_1
351,0.018336957787353662,0.4790962826893486,1492,F8,Latent_2
352,-0.04085113939335852,0.11473364384695961,1492,F8,Latent_3
353,-0.06792741226248657,0.008674438089944003,1492,F8,Latent_4
354,0.40557221857864134,3.632250588149549e-60,1492,F8,Latent_5
355,-0.11049468488152667,1.8896979538578976e-05,1492,F8,Latent_6
356,0.04506056797362722,0.08186722659102541,1492,F8,Latent_7
357,0.0033452531248439237,0.8972728240597769,1492,F8,Latent_8
358,0.024375391322345143,0.34676396477888455,1492,F8,Latent_9
359,-0.013665101397505984,0.5979046496700722,1492,F8,Latent_10
360,-0.019034162329242335,0.4625393892813314,1492,F8,Latent_11
361,-0.0010882880933867805,0.9664975430778076,1492,F8,Latent_12
362,0.015097263140112305,0.5600968782901918,1492,F8,Latent_13
363,0.09561556109311861,0.00021673410464219349,1492,F8,Latent_14
364,0.005069480779918633,0.8448817647460606,1492,F8,Latent_15
365,-0.011685243186224457,0.6519923137010429,1492,F8,Latent_16
366,-0.019371401999961027,0.45464664638871716,1492,F8,Latent_17
367,-0.10804747859368874,2.8865410858468116e-05,1492,F8,Latent_18
368,0.2874876196894161,8.758141792112686e-30,1492,F8,Latent_19
369,-0.13253082944052705,2.783019772401721e-07,1492,F8,Latent_20
370,0.04704724566626338,0.06925549341050946,1492,F8,Latent_21
371,0.04259738406577255,0.10002100865086472,1492,F8,Latent_22
372,0.11611002358616683,6.912324428184912e-06,1492,F8,Latent_23
373,0.12857077028909938,6.268405284363961e-07,1492,F8,Latent_24
374,0.08259720436719166,0.0014069696128548221,1492,F8,Latent_25
375,-0.012894448717053301,0.6187169489759093,1492,F8,Latent_26
376,-0.050540694006705945,0.05095992541090194,1492,F8,Latent_27
377,0.07814958488629808,0.002521669120643495,1492,F8,Latent_28
378,0.017438474660660022,0.5009012301158763,1492,F8,Latent_29
379,-0.042185443364397134,0.10334861697097764,1492,F8,Latent_30
380,-0.13187428912118446,3.189313450928759e-07,1492,F8,Latent_31
381,-0.3475188758811689,1.3452252041366826e-43,1492,F8,Latent_32
382,0.055721965234703956,0.03138096814318776,1492,F8,Latent_33
383,0.014026366546267767,0.5882589136029355,1492,F8,Latent_34
384,-0.05113382927805272,0.048296179657121754,1492,F8,Latent_35
385,-0.04302950419458165,0.09662269861180099,1492,F8,Latent_36
386,-0.03822435530056946,0.14000519039570702,1492,F8,Latent_37
387,-0.13178630302570638,3.2479299525060084e-07,1492,F8,Latent_38
388,0.14383680155982134,2.4012621428912778e-08,1492,F8,Latent_39
389,-0.12197065167291433,2.3012492417951313e-06,1492,F8,Latent_40
390,-0.03199011203468172,0.21685142371859178,1492,F8,Latent_41
391,-0.1614937538819795,3.5206730016441163e-10,1492,F8,Latent_42
392,-0.17774590717260913,4.676453864275752e-12,1492,F8,Latent_43
393,0.0033216342345612844,0.8979941463884751,1492,F8,Latent_44
394,-0.0754741353502023,0.0035340082832916453,1492,F8,Latent_45
395,0.029829801335862244,0.24952295778846306,1492,F8,Latent_46
396,-0.009137602293973708,0.7243400741653124,1492,F8,Latent_47
397,-0.025038013707103072,0.33380922101115373,1492,F8,Latent_48
398,-0.024536932430616887,0.3435766195332136,1492,F8,Latent_49
399,-0.0017835377786662068,0.9451217646650345,1492,F8,Latent_50
400,-0.05580698954306798,0.031122947136854557,1492,F9,Latent_1
401,-0.05906975453969996,0.022505102069618713,1492,F9,Latent_2
402,-0.049214189458391955,0.05736410489384658,1492,F9,Latent_3
403,0.10383658030487146,5.860966381595693e-05,1492,F9,Latent_4
404,-0.009115020150358047,0.7249936744712067,1492,F9,Latent_5
405,0.052466759444073426,0.04273405118150598,1492,F9,Latent_6
406,0.0071645838919465465,0.7821534611263113,1492,F9,Latent_7
407,0.0031345109868734008,0.9037118300341211,1492,F9,Latent_8
408,0.025153954801362902,0.3315749647671342,1492,F9,Latent_9
409,-0.019976794498171007,0.440670071560528,1492,F9,Latent_10
410,-0.014046824399053229,0.5877148470630257,1492,F9,Latent_11
411,-0.05029847215999515,0.05208253885641689,1492,F9,Latent_12
412,0.03531321953005617,0.17278638254106798,1492,F9,Latent_13
413,0.009000143107789148,0.7283216787928406,1492,F9,Latent_14
414,-0.04958900282124585,0.05549017450695718,1492,F9,Latent_15
415,0.028652764569005274,0.2687035451384373,1492,F9,Latent_16
416,-0.0522084591428503,0.04376750551982286,1492,F9,Latent_17
