,corr,pval,len,factor,latent
58,-0.3534032987344066,3.9830907295017015e-45,1492,F2,Latent_9
59,-0.07039084165253806,0.006527371600143707,1492,F2,Latent_10
60,0.19229548095307994,6.810125175025803e-14,1492,F2,Latent_11
61,-0.25178495144707774,5.2406874623695885e-23,1492,F2,Latent_12
62,-0.12621179975558985,1.005331849696232e-06,1492,F2,Latent_13
63,0.15146552993898077,4.112102146628565e-09,1492,F2,Latent_14
64,0.09077602541160261,0.0004469892798136681,1492,F2,Latent_15
65,0.34655665777254446,2.374961853459345e-43,1492,F2,Latent_16
66,0.007760722992900726,0.7645416511516647,1492,F2,Latent_17
67,-0.16581077984508683,1.1639384479347017e-10,1492,F2,Latent_18
68,-0.34643290490455386,2.554720039958445e-43,1492,F2,Latent_19
69,-0.010382633211731645,0.6886273273578228,1492,F2,Latent_20
70,-0.020956714528220153,0.41857660831497945,1492,F2,Latent_21
71,0.14292995043599183,2.9439965309121143e-08,1492,F2,Latent_22
72,-0.17044496942936388,3.4325977854353525e-11,1492,F2,Latent_23
73,-0.12273389350962391,1.9865927143921472e-06,1492,F2,Latent_24
74,0.13753635666358702,9.636508954467036e-08,1492,F2,Latent_25
75,-0.1719030894370069,2.3210811017920738e-11,1492,F2,Latent_26
76,0.30660713562470326,7.648982750057717e-34,1492,F2,Latent_27
77,0.3526945605459165,6.110194962300328e-45,1492,F2,Latent_28
78,0.0557071003142442,0.03142626608794005,1492,F2,Latent_29
79,-0.1226394660015558,2.0231567664406156e-06,1492,F2,Latent_30
80,-0.1524457082629166,3.256466366995587e-09,1492,F2,Latent_31
81,0.13584565436867171,1.3846976889296257e-07,1492,F2,Latent_32
82,0.04755906663288794,0.06627844328065362,1492,F2,Latent_33
83,-0.5108999073289245,5.470544572810695e-100,1492,F2,Latent_34
84,-0.2516423758962252,5.551667685863339e-23,1492,F2,Latent_35
85,-0.2624800522763678,6.252584970692753e-25,1492,F2,Latent_36
86,-0.4254482385075549,1.1999858537071084e-66,1492,F2,Latent_37
87,-0.19432452778906917,3.673495218164651e-14,1492,F2,Latent_38
88,0.248774006989005,1.7568464966605958e-22,1492,F2,Latent_39
89,-0.053129302367988344,0.04017706756501415,1492,F2,Latent_40
90,-0.04008989405479122,0.12165761753398371,1492,F2,Latent_41
91,0.05953868978524033,0.021455069956533023,1492,F2,Latent_42
92,0.012097688391361093,0.6405601347314256,1492,F2,Latent_43
93,0.1673313521986835,7.826380809600646e-11,1492,F2,Latent_44
94,-0.1932154947225922,5.151906672989111e-14,1492,F2,Latent_45
95,-0.2949619701669027,2.4678910620222195e-31,1492,F2,Latent_46
96,0.005542230194236041,0.8306260478050554,1492,F2,Latent_47
97,-0.43638723718652617,2.0998048268125543e-70,1492,F2,Latent_48
98,0.05057932322234364,0.050782777922718444,1492,F2,Latent_49
99,0.010981025235394097,0.671700790806523,1492,F2,Latent_50
100,0.1270193496029104,8.560345358288646e-07,1492,F3,Latent_1
101,0.25551600281319353,1.1444863001326801e-23,1492,F3,Latent_2
102,-0.1714429717641575,2.6270768543721463e-11,1492,F3,Latent_3
103,-0.023367501343886123,0.36707307816424267,1492,F3,Latent_4
104,0.06359873074755726,0.014009500222136354,1492,F3,Latent_5
105,-0.16832219436979706,6.030901082009578e-11,1492,F3,Latent_6
106,0.030874543698590662,0.23331709986317847,1492,F3,Latent_7
107,-0.3232012396217285,1.2793911574055522e-37,1492,F3,Latent_8
108,0.03300798184583315,0.20257176403556457,1492,F3,Latent_9
109,-0.07602348830238795,0.003300104192640541,1492,F3,Latent_10
110,0.34007029432691943,1.0406974852662167e-41,1492,F3,Latent_11
111,0.6350606376027346,2.813103465452054e-169,1492,F3,Latent_12
112,-0.25028166564484694,9.606363834228527e-23,1492,F3,Latent_13
113,0.2321633455159102,1.0415296009951662e-19,1492,F3,Latent_14
114,0.05241688174280646,0.04293198937290488,1492,F3,Latent_15
115,0.14174377368099955,3.8358528666217586e-08,1492,F3,Latent_16
116,-0.13769212269289433,9.31792842490736e-08,1492,F3,Latent_17
117,-0.06055956773998405,0.01931547441163765,1492,F3,Latent_18
118,0.5971663133946452,7.132101135416689e-145,1492,F3,Latent_19
119,0.012140561701207319,0.6393765840202907,1492,F3,Latent_20
120,-0.20467455368611848,1.418006282431427e-15,1492,F3,Latent_21
121,0.22458890034483503,1.6319474670484124e-18,1492,F3,Latent_22
122,0.14312107654362552,2.820535398521397e-08,1492,F3,Latent_23
123,-0.05451047756239526,0.035261282318702486,1492,F3,Latent_24
124,-0.3401215396720104,1.0104315149396371e-41,1492,F3,Latent_25
125,-0.0414015006104549,0.10992359687335246,1492,F3,Latent_26
126,-0.12223236095555699,2.1883222115496296e-06,1492,F3,Latent_27
127,0.0816941332639168,0.001587538028857869,1492,F3,Latent_28
128,-0.08526536351422105,0.000978139716645444,1492,F3,Latent_29
129,-0.25386995293314546,2.246306487910558e-23,1492,F3,Latent_30
130,-0.31938496398913774,9.928204298704876e-37,1492,F3,Latent_31
131,-0.092476421901853,0.0003479519253797073,1492,F3,Latent_32
132,0.20672699412195877,7.281220410006789e-16,1492,F3,Latent_33
133,-0.2866690654063196,1.286321900305768e-29,1492,F3,Latent_34
134,0.15781549294855593,8.83310054596601e-10,1492,F3,Latent_35
135,-0.1055322835711592,4.420473674989244e-05,1492,F3,Latent_36
136,-0.1377272338281839,9.247537040511657e-08,1492,F3,Latent_37
137,-0.15250398538814533,3.2114576977511375e-09,1492,F3,Latent_38
138,0.15789449294667424,8.662242415744652e-10,1492,F3,Latent_39
139,0.16831774570739325,6.037982766238893e-11,1492,F3,Latent_40
140,-0.07632638254595067,0.0031772485225887615,1492,F3,Latent_41
141,0.1663986500361625,9.988018213635311e-11,1492,F3,Latent_42
142,0.2500255365110819,1.064689472352661e-22,1492,F3,Latent_43
143,0.21764667766312143,1.8637885123432176e-17,1492,F3,Latent_44
144,0.01196250925849671,0.6442978304044785,1492,F3,Latent_45
145,-0.007956280394244213,0.758790182963824,1492,F3,Latent_46
146,-0.518875846938182,1.3034777954936015e-103,1492,F3,Latent_47
147,0.2778160824286701,7.579569673563879e-28,1492,F3,Latent_48
148,0.12590173784782824,1.069061214163682e-06,1492,F3,Latent_49
149,0.24679280190889763,3.859944616620343e-22,1492,F3,Latent_50
150,0.22296819322551942,2.902912453045001e-18,1492,F4,Latent_1
151,0.05070631709023831,0.050204031829505266,1492,F4,Latent_2
152,-0.1323645158408707,2.880944322342042e-07,1492,F4,Latent_3
153,0.060493873901682385,0.01944732586925795,1492,F4,Latent_4
154,-0.23921292755430554,7.354762460895082e-21,1492,F4,Latent_5
155,0.05128931729984831,0.047617544748716045,1492,F4,Latent_6
156,-0.16778195271374524,6.953049200831941e-11,1492,F4,Latent_7
157,0.2911347769420264,1.5554374213770397e-30,1492,F4,Latent_8
158,-0.11407236591608805,1.0010880375307576e-05,1492,F4,Latent_9
159,-0.10115333726618217,9.079518539246531e-05,1492,F4,Latent_10
160,-0.10186720195136126,8.089785909510564e-05,1492,F4,Latent_11
161,0.019581290190950403,0.4497729559471406,1492,F4,Latent_12
162,-0.07644118683125589,0.0031317821086420928,1492,F4,Latent_13
163,-0.11447664768996434,9.306212961332668e-06,1492,F4,Latent_14
164,0.03589539635939327,0.16580950272509906,1492,F4,Latent_15
165,-0.12298820695978731,1.8912446201821996e-06,1492,F4,Latent_16
166,0.03050463420862105,0.23896760977688883,1492,F4,Latent_17
167,-0.28816635781849176,6.361627575786487e-30,1492,F4,Latent_18
168,-0.026593411672759262,0.3046424005420134,1492,F4,Latent_19
169,-0.09889604005570911,0.00013014676851633408,1492,F4,Latent_20
170,-0.18459951083160556,6.657734906864651e-13,1492,F4,Latent_21
171,0.011380345332790311,0.6604965201246561,1492,F4,Latent_22
172,0.19929424760121858,7.871125071124652e-15,1492,F4,Latent_23
173,0.22333945967965052,2.5451197255535326e-18,1492,F4,Latent_24
174,0.20362483792525718,1.9886025602805063e-15,1492,F4,Latent_25
175,-0.052797323522959815,0.04144160701056508,1492,F4,Latent_26
176,-0.21653869442892176,2.7283650871275585e-17,1492,F4,Latent_27
177,0.03824057814114343,0.13983694723203074,1492,F4,Latent_28
178,-0.16131477963761734,3.683646873711815e-10,1492,F4,Latent_29
179,0.1444074938360382,2.1108824848555983e-08,1492,F4,Latent_30
180,-0.13884385249921824,7.258770251728135e-08,1492,F4,Latent_31
181,-0.2838858497966406,4.707909537096197e-29,1492,F4,Latent_32
182,0.05020752157888645,0.052509365212362276,1492,F4,Latent_33
183,-0.02946639416145291,0.2553400870464757,1492,F4,Latent_34
184,0.07188299940652734,0.005471995165067015,1492,F4,Latent_35
185,-0.3187653725777882,1.38080662852127e-36,1492,F4,Latent_36
186,-0.1600016069565629,5.126252908621394e-10,1492,F4,Latent_37
187,-0.12403889056073414,1.5418658523647076e-06,1492,F4,Latent_38
188,-0.1930648157334482,5.393333180532027e-14,1492,F4,Latent_39
189,-0.32944239213041504,4.205528093840885e-39,1492,F4,Latent_40
190,0.21503470768263525,4.5615660889881676e-17,1492,F4,Latent_41
191,-0.18882307494245126,1.9280603799281986e-13,1492,F4,Latent_42
192,0.10851758578752574,2.6627655611647044e-05,1492,F4,Latent_43
193,-0.2774297469333538,9.024846772360587e-28,1492,F4,Latent_44
194,0.23037563297164904,2.0118990838173867e-19,1492,F4,Latent_45
195,0.048691083630628934,0.060067063142674355,1492,F4,Latent_46
196,-0.0214905162927461,0.4068205848025583,1492,F4,Latent_47
197,-0.07221377437259956,0.005259981574416495,1492,F4,Latent_48
198,-0.2645433058391849,2.59804438914603e-25,1492,F4,Latent_49
199,-0.24193597605085632,2.581111211765612e-21,1492,F4,Latent_50
200,-0.023369099410672386,0.3670403017690154,1492,F5,Latent_1
201,0.0022034837095131635,0.9322284407048153,1492,F5,Latent_2
202,-0.018742690670995654,0.46942205037501417,1492,F5,Latent_3
203,0.011781868263554967,0.6493065882231771,1492,F5,Latent_4
204,-0.005982267331253585,0.8174065192416553,1492,F5,Latent_5
205,0.008990650580649453,0.7285969086582463,1492,F5,Latent_6
206,0.004099448378374863,0.8742874253290482,1492,F5,Latent_7
207,-0.0013191548042098984,0.9593960113035509,1492,F5,Latent_8
208,-0.011678475498278138,0.6521805933894772,1492,F5,Latent_9
209,-0.012218782862306937,0.6372195917866293,1492,F5,Latent_10
210,0.014348229463492896,0.5797262161116341,1492,F5,Latent_11
211,-0.016991455802671352,0.5119423261235811,1492,F5,Latent_12
212,-0.032647377543777466,0.20755026375508737,1492,F5,Latent_13
213,0.021584575598008346,0.40476968153302906,1492,F5,Latent_14
214,0.013379243023549932,0.6055875097545155,1492,F5,Latent_15
215,-0.03966738394521253,0.125639084936019,1492,F5,Latent_16
216,-0.01218560973482823,0.6381339857961881,1492,F5,Latent_17
217,0.00935594121389612,0.7180310536163826,1492,F5,Latent_18
218,-0.007171560252076399,0.7819466915054699,1492,F5,Latent_19
219,-0.004251965483504063,0.8696514169072564,1492,F5,Latent_20
220,-0.024181093467844268,0.3506224544115103,1492,F5,Latent_21
221,-0.015679109793205987,0.5450744048233153,1492,F5,Latent_22
222,0.010209989695805197,0.693540402135425,1492,F5,Latent_23
223,-0.00875352855043669,0.7354833717031323,1492,F5,Latent_24
224,-0.02815248649027549,0.2771545442072018,1492,F5,Latent_25
225,0.015846477175873307,0.5407905208853525,1492,F5,Latent_26
226,0.004904574066120258,0.8498667266568402,1492,F5,Latent_27
227,0.02781125612424094,0.28302153094658267,1492,F5,Latent_28
228,-0.034900051130448695,0.1778693122759714,1492,F5,Latent_29
229,-0.010748295320252219,0.6782647867888263,1492,F5,Latent_30
230,0.01877222473029177,0.46872208279999855,1492,F5,Latent_31
231,-0.005678604093516076,0.8265238147910572,1492,F5,Latent_32
232,0.0018808767146562353,0.9421318280991441,1492,F5,Latent_33
233,-0.009821968534164232,0.7046294896059688,1492,F5,Latent_34
234,-0.010786204727833152,0.6771938959537754,1492,F5,Latent_35
235,-0.005099079978931453,0.8439876615229616,1492,F5,Latent_36
236,0.012988156996253783,0.616169420009681,1492,F5,Latent_37
237,0.02077519213193794,0.4226193794738896,1492,F5,Latent_38
238,0.022401182358533524,0.3872250617411341,1492,F5,Latent_39
239,0.010311258816147476,0.690656917433706,1492,F5,Latent_40
240,-0.007508973107848409,0.7719648796578329,1492,F5,Latent_41
241,0.021750462234635354,0.4011677175508463,1492,F5,Latent_42
242,0.0025220266352606272,0.9224600785730318,1492,F5,Latent_43
243,0.0035336677599789746,0.891521715255412,1492,F5,Latent_44
244,0.029870664666389407,0.24887468402640964,1492,F5,Latent_45
245,-0.01175238626201454,0.6501255694606168,1492,F5,Latent_46
246,0.012162059591614684,0.6387834630346557,1492,F5,Latent_47
247,-0.00045950642597497414,0.9858508882838228,1492,F5,Latent_48
248,0.0009364167784275193,0.9711706348885576,1492,F5,Latent_49
249,-0.011118760686984416,0.6678277609818132,1492,F5,Latent_50
250,0.06120796313685831,0.018055410293934888,1492,F6,Latent_1
251,-0.16096238331667284,4.026324497262358e-10,1492,F6,Latent_2
252,0.084062480453257,0.0011537873318549423,1492,F6,Latent_3
253,0.08699576284156021,0.0007685013213764388,1492,F6,Latent_4
254,0.08396897867917671,0.001168593436374883,1492,F6,Latent_5
255,0.03689960965894613,0.15427568539987216,1492,F6,Latent_6
256,0.02564214496113232,0.32227346655100725,1492,F6,Latent_7
257,0.010342471197769662,0.6897690930992444,1492,F6,Latent_8
258,-0.13583086295455113,1.3890693560215502e-07,1492,F6,Latent_9
259,0.06529834279806045,0.011641806126232333,1492,F6,Latent_10
260,0.1060467276312101,4.054534485609507e-05,1492,F6,Latent_11
261,-0.12384108706796206,1.6025103342435416e-06,1492,F6,Latent_12
262,0.199765671421835,6.786577686660557e-15,1492,F6,Latent_13
263,-0.2619987708592259,7.665561533887584e-25,1492,F6,Latent_14
264,-0.023397936476604715,0.3664491658853136,1492,F6,Latent_15
265,-0.10804639549089441,2.8870766951646366e-05,1492,F6,Latent_16
266,-0.09959028639483346,0.00011659638060594796,1492,F6,Latent_17
267,0.055604855391456674,0.03173935835482223,1492,F6,Latent_18
268,-0.09021948084191726,0.0004847375696345562,1492,F6,Latent_19
269,0.0314659326475681,0.2244811803986422,1492,F6,Latent_20
270,0.08435707054056964,0.0011082637223396486,1492,F6,Latent_21
271,-0.07936257474386492,0.0021566813971621375,1492,F6,Latent_22
272,-0.12880147805583705,5.982690412103048e-07,1492,F6,Latent_23
273,-0.13981234592114106,5.874583520534247e-08,1492,F6,Latent_24
274,-0.1680974177734928,6.399068533565103e-11,1492,F6,Latent_25
275,0.07925905259503044,0.0021858299220459416,1492,F6,Latent_26
276,-0.04994861039632478,0.05374044497975289,1492,F6,Latent_27
277,0.19722255931946245,1.503449644063923e-14,1492,F6,Latent_28
278,-0.15390985127784043,2.2918717284151777e-09,1492,F6,Latent_29
279,-0.29713170987977,8.582215407587068e-32,1492,F6,Latent_30
280,0.2136048741347513,7.409300635464484e-17,1492,F6,Latent_31
281,0.08281580756515848,0.0013662025682952376,1492,F6,Latent_32
282,-0.09330445540418243,0.0003075324625074707,1492,F6,Latent_33
283,0.050178034145144115,0.05264837377710931,1492,F6,Latent_34
284,0.24782086755129376,2.567864438369453e-22,1492,F6,Latent_35
285,-0.19068850134980384,1.1050563356208186e-13,1492,F6,Latent_36
286,0.03207971853582456,0.2155660263037036,1492,F6,Latent_37
287,-0.15146413487788804,4.113463353193373e-09,1492,F6,Latent_38
288,-0.25193449452567934,4.93301709482909e-23,1492,F6,Latent_39
289,0.022691401794058798,0.3811030564462936,1492,F6,Latent_40
290,0.02855092959839749,0.27040931245982686,1492,F6,Latent_41
291,-0.03485358285728803,0.17844786499433427,1492,F6,Latent_42
292,0.0911091030676645,0.00042572804765588705,1492,F6,Latent_43
293,0.028634741710764196,0.2690048947856728,1492,F6,Latent_44
294,0.13367363919066283,2.1919071491861688e-07,1492,F6,Latent_45
295,0.1282362791769855,6.70609190734921e-07,1492,F6,Latent_46
296,-0.17201169481084405,2.2541050620761002e-11,1492,F6,Latent_47
297,-0.10640609457279421,3.816148674751579e-05,1492,F6,Latent_48
298,-0.06188219876347611,0.01682199033310673,1492,F6,Latent_49
299,-0.10984309923562069,2.1171712015197162e-05,1492,F6,Latent_50
300,0.1926727745518088,6.074769832090769e-14,1492,F7,Latent_1
301,0.10622413669706988,3.9351385538243125e-05,1492,F7,Latent_2
302,0.31309848383512323,2.7216180074026685e-35,1492,F7,Latent_3
303,-0.08197011274909641,0.001530213637537625,1492,F7,Latent_4
304,-0.05525662143914297,0.0328258393217873,1492,F7,Latent_5
305,-0.14708044338373746,1.1465120889513311e-08,1492,F7,Latent_6
306,-0.08370824465600978,0.0012108124715515852,1492,F7,Latent_7
307,0.12018264550157742,3.236408820036338e-06,1492,F7,Latent_8
308,0.03651974686982469,0.15856479632798023,1492,F7,Latent_9
309,-0.12417466688377801,1.501520621483488e-06,1492,F7,Latent_10
310,0.06986673395265258,0.006939385965619975,1492,F7,Latent_11
311,0.15090875616449392,4.691650920158209e-09,1492,F7,Latent_12
312,-0.027547746792659446,0.2876093420174211,1492,F7,Latent_13
313,0.11499216773056141,8.476140910948525e-06,1492,F7,Latent_14
314,0.09713711549508722,0.00017141158013662667,1492,F7,Latent_15
315,0.00949206975475587,0.7141072130699914,1492,F7,Latent_16
316,0.08943406375954778,0.000543082625118134,1492,F7,Latent_17
317,-0.12410165847755633,1.5230869545517087e-06,1492,F7,Latent_18
318,0.027002109056021458,0.29726771109420963,1492,F7,Latent_19
319,0.05812036148144655,0.02476829040809665,1492,F7,Latent_20
320,-0.1686101624639102,5.589356988060057e-11,1492,F7,Latent_21
321,-0.329176857268263,4.8711731389832557e-39,1492,F7,Latent_22
322,0.3996090530928105,2.6337489173475585e-58,1492,F7,Latent_23
323,0.25095087798770066,7.338733098790197e-23,1492,F7,Latent_24
324,0.07414898655166957,0.004161480764690848,1492,F7,Latent_25
325,-0.1838009191629268,8.388283725367065e-13,1492,F7,Latent_26
326,-0.11363158016030735,1.0837105665081267e-05,1492,F7,Latent_27
327,0.15285107645551674,2.9556627869213147e-09,1492,F7,Latent_28
328,0.13443914188393136,1.8658613815746485e-07,1492,F7,Latent_29
329,-0.17304720924413994,1.7034069468731075e-11,1492,F7,Latent_30
330,-0.3170887039530386,3.358317123239601e-36,1492,F7,Latent_31
331,-0.2569964213737975,6.214545127714794e-24,1492,F7,Latent_32
332,-0.20489800757677615,1.3192003597321965e-15,1492,F7,Latent_33
333,-0.12240423820398127,2.117070817664151e-06,1492,F7,Latent_34
334,0.15939244261463628,5.970041601518276e-10,1492,F7,Latent_35
335,-0.2117007996295824,1.4059918749492112e-16,1492,F7,Latent_36
336,-0.12598388698756952,1.0518081388469475e-06,1492,F7,Latent_37
337,-0.16543947646345242,1.2816754191113312e-10,1492,F7,Latent_38
338,-0.03547466934745327,0.17082993436076419,1492,F7,Latent_39
339,0.04721710772202737,0.06825554269512014,1492,F7,Latent_40
340,-0.01718447523221716,0.5071593538244512,1492,F7,Latent_41
341,0.11485363134499044,8.691981656933105e-06,1492,F7,Latent_42
342,0.12268301457116372,2.006214439408147e-06,1492,F7,Latent_43
343,0.050634082358887056,0.050532544372609275,1492,F7,Latent_44
344,-0.046157067979429825,0.07469416627333779,1492,F7,Latent_45
345,0.14304497007529873,2.8690842335972917e-08,1492,F7,Latent_46
346,-0.08238683681904276,0.0014472559693076514,1492,F7,Latent_47
347,0.13951708846605904,6.266946822698992e-08,1492,F7,Latent_48
348,-0.05276675405461397,0.041559723790056013,1492,F7,Latent_49
349,-0.16816629282084838,6.283983034994078e-11,1492,F7,Latent_50
350,-0.020325673164927706,0.43272864124305793,1492,F8,Latent_1
351,0.13925771443685064,6.632456634301165e-08,1492,F8,Latent_2
352,0.12341609439610642,1.7406509350923119e-06,1492,F8,Latent_3
353,-0.00604642881011858,0.8154832214460226,1492,F8,Latent_4
354,0.3371117356941106,5.665547510598335e-41,1492,F8,Latent_5
355,-0.18139033530238072,1.6743591281717641e-12,1492,F8,Latent_6
356,-0.22302778522209155,2.842311012877833e-18,1492,F8,Latent_7
357,-0.17095395063590596,2.995523022404347e-11,1492,F8,Latent_8
358,-0.05893865777662044,0.022806518870320314,1492,F8,Latent_9
359,-0.1812497500306031,1.7427243167151164e-12,1492,F8,Latent_10
360,0.11927032278337164,3.844389006801261e-06,1492,F8,Latent_11
361,0.11861368223490043,4.348133832873204e-06,1492,F8,Latent_12
362,0.05521822066670285,0.032947573735186336,1492,F8,Latent_13
363,-0.10053631434613988,0.00010025994959321968,1492,F8,Latent_14
364,-0.07406686580378409,0.004203503138279446,1492,F8,Latent_15
365,0.2203298515733175,7.342385093900284e-18,1492,F8,Latent_16
366,-0.019398289058164046,0.4540206625713628,1492,F8,Latent_17
367,0.09322850040525056,0.00031104857047122985,1492,F8,Latent_18
368,0.08197801564637743,0.0015286005165195261,1492,F8,Latent_19
369,-0.07331128851962333,0.004608570586819144,1492,F8,Latent_20
370,0.18720422915315924,3.1110100200425714e-13,1492,F8,Latent_21
371,-0.2130142793579629,9.04385957577412e-17,1492,F8,Latent_22
372,0.13302146184226757,2.512488974426024e-07,1492,F8,Latent_23
373,-0.02945194575817414,0.25557329607624246,1492,F8,Latent_24
374,0.10066500905674602,9.821216914727654e-05,1492,F8,Latent_25
375,-0.07174736023356525,0.005561140050674594,1492,F8,Latent_26
376,-0.08447537946059022,0.0010904527333572634,1492,F8,Latent_27
377,0.08753959814282455,0.0007117648286070243,1492,F8,Latent_28
378,-0.17420184336545527,1.2439094284714812e-11,1492,F8,Latent_29
379,0.14807676358729774,9.106254941830187e-09,1492,F8,Latent_30
380,-0.157971997379962,8.497749880719086e-10,1492,F8,Latent_31
381,-0.13743966525532542,9.839538779409319e-08,1492,F8,Latent_32
382,-0.12282794552646455,1.9508049150156605e-06,1492,F8,Latent_33
383,0.18321697998342015,9.925743901167025e-13,1492,F8,Latent_34
384,0.10156134967030536,8.500665227223098e-05,1492,F8,Latent_35
385,0.06608547338532779,0.010670846046564871,1492,F8,Latent_36
386,-0.32266897026245706,1.7056476164252009e-37,1492,F8,Latent_37
387,0.04357136323139741,0.09249246327370308,1492,F8,Latent_38
388,0.08734345606417583,0.0007317636305866551,1492,F8,Latent_39
389,-0.041544341527527964,0.10870158247535472,1492,F8,Latent_40
390,0.09677004856935141,0.00018144865840210683,1492,F8,Latent_41
391,0.10367737129622902,6.0169504559365655e-05,1492,F8,Latent_42
392,-0.04703332675124261,0.06933796191599867,1492,F8,Latent_43
393,-0.12546628121797626,1.1651566918523172e-06,1492,F8,Latent_44
394,-0.23404589062664694,5.175624840435274e-20,1492,F8,Latent_45
395,0.14993766706993514,5.8978824894146945e-09,1492,F8,Latent_46
396,-0.13920575024745246,6.708125618399905e-08,1492,F8,Latent_47
397,-0.21472152574530748,5.074402005929236e-17,1492,F8,Latent_48
398,-0.12887075243765725,5.899375952627535e-07,1492,F8,Latent_49
399,0.0003007570406495168,0.9907388186610877,1492,F8,Latent_50
400,-0.07118968559831913,0.005941571721942079,1492,F9,Latent_1
401,0.04525149698376633,0.0805795458506608,1492,F9,Latent_2
402,0.016469079480248134,0.5250036243349018,1492,F9,Latent_3
403,-0.08413601931564041,0.0011422642709655246,1492,F9,Latent_4
404,-0.02723474282593255,0.29312367004792544,1492,F9,Latent_5
405,-0.009402292921625421,0.7166941471299678,1492,F9,Latent_6
406,-0.03400045633916827,0.18931960979858167,1492,F9,Latent_7
407,0.025403598731362373,0.32679703940409494,1492,F9,Latent_8
408,0.04949081906085102,0.05597606236202085,1492,F9,Latent_9
409,0.020302881508119312,0.43324490167044083,1492,F9,Latent_10
410,0.004538942168928749,0.8609405347164021,1492,F9,Latent_11
411,0.01608335655546851,0.5347563023404452,1492,F9,Latent_12
