,corr,pval,len,factor,latent
121,-0.010271681483595226,0.6917832910569542,1492,F3,Latent_22
122,0.13809571662401557,8.539142617569653e-08,1492,F3,Latent_23
123,0.30319514216181376,4.271554971766314e-33,1492,F3,Latent_24
124,-0.11441066366925715,9.417897145498399e-06,1492,F3,Latent_25
125,-0.10977758969292292,2.141429641019437e-05,1492,F3,Latent_26
126,-0.05762940727339558,0.02601405502361664,1492,F3,Latent_27
127,-0.1538231341315715,2.3402719755784177e-09,1492,F3,Latent_28
128,0.21531662869975277,4.143811537003834e-17,1492,F3,Latent_29
129,-0.3635629100205148,7.649733118739255e-48,1492,F3,Latent_30
130,-0.20670669007164347,7.32964302284421e-16,1492,F3,Latent_31
131,0.06190637403225293,0.016779171762315418,1492,F3,Latent_32
132,-0.1245052565973685,1.4074832593238523e-06,1492,F3,Latent_33
133,0.19960899610896826,7.129629005050725e-15,1492,F3,Latent_34
134,-0.34290534153090857,2.016410816913206e-42,1492,F3,Latent_35
135,0.12223798405970021,2.1859551910877476e-06,1492,F3,Latent_36
136,0.37787077296897637,7.719239103921022e-52,1492,F3,Latent_37
137,0.1337639768927818,2.150742210217678e-07,1492,F3,Latent_38
138,0.07538625871015316,0.003572792288746265,1492,F3,Latent_39
139,0.470154664131059,6.58505077019515e-83,1492,F3,Latent_40
140,-0.0863027485739332,0.0008468811856305247,1492,F3,Latent_41
141,0.09882195346726652,0.00013167726812596405,1492,F3,Latent_42
142,-0.009558743231418339,0.7121881260210187,1492,F3,Latent_43
143,-0.38335494374986445,2.0036205847762374e-53,1492,F3,Latent_44
144,0.046484989871187286,0.07265146746677349,1492,F3,Latent_45
145,-0.21272792535657387,9.959532831214938e-17,1492,F3,Latent_46
146,0.16535445122217313,1.310229964225413e-10,1492,F3,Latent_47
147,0.16918453629098268,4.8009700755555695e-11,1492,F3,Latent_48
148,0.4514988607744071,7.946788687486333e-76,1492,F3,Latent_49
149,-0.36592511206347195,1.728877056491226e-48,1492,F3,Latent_50
150,-0.10482135634604157,4.9779563572941474e-05,1492,F4,Latent_1
151,0.2191999612785286,1.0885472226292517e-17,1492,F4,Latent_2
152,-0.22136675574215528,5.105848664923543e-18,1492,F4,Latent_3
153,-0.0927189655521075,0.0003356257915666483,1492,F4,Latent_4
154,-0.23540228154196235,3.115131537188736e-20,1492,F4,Latent_5
155,-0.1404912554256647,5.0604843474115577e-08,1492,F4,Latent_6
156,0.011762376934309348,0.6498479909722432,1492,F4,Latent_7
157,0.19580003649221578,2.335011211723978e-14,1492,F4,Latent_8
158,-0.28357527471516586,5.436386578716283e-29,1492,F4,Latent_9
159,-0.1797734468028287,2.647895303542396e-12,1492,F4,Latent_10
160,0.03444069306311009,0.18365009949672575,1492,F4,Latent_11
161,0.25747022772620587,5.1070359012139934e-24,1492,F4,Latent_12
162,-0.1809113999584907,1.918672378898542e-12,1492,F4,Latent_13
163,0.07111792508162572,0.0059921895894925,1492,F4,Latent_14
164,0.11562692119630909,7.550964583493537e-06,1492,F4,Latent_15
165,0.0709025831523968,0.0061464241613413675,1492,F4,Latent_16
166,0.15346838334017918,2.5488379782819713e-09,1492,F4,Latent_17
167,0.10664458541078635,3.665349776876263e-05,1492,F4,Latent_18
168,-0.20118134936726717,4.338488550945234e-15,1492,F4,Latent_19
169,0.1675453463402848,7.399032804060776e-11,1492,F4,Latent_20
170,-0.025955531065960987,0.31639303123715173,1492,F4,Latent_21
171,0.04265286713715245,0.09957941914084854,1492,F4,Latent_22
172,0.016004656475090966,0.5367573230824081,1492,F4,Latent_23
173,-0.06581443394661855,0.01099674501522983,1492,F4,Latent_24
174,0.14738930476440273,1.067672202055076e-08,1492,F4,Latent_25
175,-0.16117194673013646,3.8189681291870767e-10,1492,F4,Latent_26
176,0.23786544278147007,1.228887291649818e-20,1492,F4,Latent_27
177,-0.21798432326310216,1.6587480419830935e-17,1492,F4,Latent_28
178,0.16884370102432392,5.254611788561295e-11,1492,F4,Latent_29
179,0.23986231829538568,5.7362978921256994e-21,1492,F4,Latent_30
180,0.11023806162764944,1.9763623792542577e-05,1492,F4,Latent_31
181,-0.30016924847473875,1.9263529025086213e-32,1492,F4,Latent_32
182,-0.16880165861054616,5.313392115781819e-11,1492,F4,Latent_33
183,0.3325933069113485,7.273592357629818e-40,1492,F4,Latent_34
184,-0.04007079860987171,0.12183540847532956,1492,F4,Latent_35
185,0.08141017161008628,0.001648576377490872,1492,F4,Latent_36
186,0.021066669804784884,0.4161388406155332,1492,F4,Latent_37
187,0.062352079347035766,0.016006699608598338,1492,F4,Latent_38
188,0.08295073541291742,0.0013415862054832008,1492,F4,Latent_39
189,-0.16071785241452002,4.2821809337458486e-10,1492,F4,Latent_40
190,-0.026572312501212857,0.3050263872612743,1492,F4,Latent_41
191,-0.2034350105469348,2.1135974816083887e-15,1492,F4,Latent_42
192,-0.00011283234596208551,0.9965254979345132,1492,F4,Latent_43
193,-0.19001503197644484,1.351894955923664e-13,1492,F4,Latent_44
194,-0.004821266856385897,0.8523873132454259,1492,F4,Latent_45
195,-0.19274139179062016,5.949681540747455e-14,1492,F4,Latent_46
196,-0.010344966572619126,0.6896981315035088,1492,F4,Latent_47
197,-0.2743849157563409,3.536454957109548e-27,1492,F4,Latent_48
198,-0.032616319521288094,0.20798316191914848,1492,F4,Latent_49
199,0.16341696937621772,2.1580422383855898e-10,1492,F4,Latent_50
200,0.028747507693777194,0.2671232099306073,1492,F5,Latent_1
201,0.019037105262783297,0.4624701843439858,1492,F5,Latent_2
202,0.003953025130062092,0.878742262912694,1492,F5,Latent_3
203,-0.002969884947654572,0.9087462334267205,1492,F5,Latent_4
204,-0.03733405327072831,0.14947890648785692,1492,F5,Latent_5
205,-0.005988935716758416,0.8172065770557605,1492,F5,Latent_6
206,-0.025443996746181554,0.32602808412326606,1492,F5,Latent_7
207,-0.002654879166890283,0.9183894189939654,1492,F5,Latent_8
208,-0.00612123500925069,0.8132422408799681,1492,F5,Latent_9
209,-0.022268720708045406,0.390039062213489,1492,F5,Latent_10
210,0.019922879380443185,0.44190472975320316,1492,F5,Latent_11
211,-0.010504386664106604,0.6851703367941618,1492,F5,Latent_12
212,0.00239659481062207,0.9263052293487829,1492,F5,Latent_13
213,-0.01051713334338573,0.6848087946554267,1492,F5,Latent_14
214,-0.03999111256700337,0.12257952829862614,1492,F5,Latent_15
215,-0.005094186899297179,0.8441354529933345,1492,F5,Latent_16
216,-0.012989184009226544,0.6161415253964099,1492,F5,Latent_17
217,-0.010897332608118525,0.674058440555655,1492,F5,Latent_18
218,-0.009091052545716417,0.7256875935318128,1492,F5,Latent_19
219,-0.03473132978699094,0.1799766549546217,1492,F5,Latent_20
220,-0.0010087716706212182,0.9689441362186738,1492,F5,Latent_21
221,-0.007833805266560575,0.7623907169992187,1492,F5,Latent_22
222,-0.01838306131548909,0.47799154989232434,1492,F5,Latent_23
223,0.007071666128762565,0.7849088756570626,1492,F5,Latent_24
224,0.028897174371008076,0.26463977097742686,1492,F5,Latent_25
225,0.009026445113881433,0.7275592515261821,1492,F5,Latent_26
226,-0.004049259366138606,0.8758139542566918,1492,F5,Latent_27
227,-0.014602012397215302,0.5730395070186282,1492,F5,Latent_28
228,-0.020476364143297166,0.4293242587665981,1492,F5,Latent_29
229,-0.015559665655084721,0.5481419180505107,1492,F5,Latent_30
230,-0.008013494644808694,0.7571099771086715,1492,F5,Latent_31
231,-0.00861359348207231,0.7395573739053781,1492,F5,Latent_32
232,0.041733396985436294,0.10710073710469627,1492,F5,Latent_33
233,-0.020920049926698554,0.4193913453224037,1492,F5,Latent_34
234,-0.0046616038861446475,0.8572223498743408,1492,F5,Latent_35
235,0.010133915270436392,0.6957094287172768,1492,F5,Latent_36
236,-0.04479677100125142,0.08367373223536517,1492,F5,Latent_37
237,0.030892021700324162,0.23305247828572984,1492,F5,Latent_38
238,-0.008436799283413596,0.7447149193087932,1492,F5,Latent_39
239,-0.005660901585042528,0.8270560554819545,1492,F5,Latent_40
240,0.011358142495283122,0.6611175326151055,1492,F5,Latent_41
241,-0.017922210540463092,0.48909678822693353,1492,F5,Latent_42
242,-0.0006303473587506444,0.9805912542321984,1492,F5,Latent_43
243,-0.010111877961387884,0.6963382201232552,1492,F5,Latent_44
244,-0.006402289068545525,0.8048364476262826,1492,F5,Latent_45
245,-0.006269805232556339,0.8087960438565611,1492,F5,Latent_46
246,0.009515688061621253,0.7134271913226308,1492,F5,Latent_47
247,-0.02791043384583344,0.2813077056693083,1492,F5,Latent_48
248,0.024141822114417795,0.35140562119655117,1492,F5,Latent_49
249,0.0072123635356728995,0.7807376476326376,1492,F5,Latent_50
250,0.10198858676874063,7.93197665663713e-05,1492,F6,Latent_1
251,0.26841090907432597,4.9040890431174637e-26,1492,F6,Latent_2
252,-0.033510289128806055,0.19578260301186295,1492,F6,Latent_3
253,0.09376144618765603,0.0002871500830792627,1492,F6,Latent_4
254,0.057794949044605325,0.025588087357974288,1492,F6,Latent_5
255,0.2235187664788905,2.3882623905466465e-18,1492,F6,Latent_6
256,-0.41906820378889154,1.6117730742808536e-64,1492,F6,Latent_7
257,-0.18078467530073056,1.9889567380487444e-12,1492,F6,Latent_8
258,-0.08920612451966344,0.0005612009868607298,1492,F6,Latent_9
259,0.1843969705671351,7.060235227011989e-13,1492,F6,Latent_10
260,0.13996362871418178,5.682867975243228e-08,1492,F6,Latent_11
261,-0.12659630040619485,9.313656114817312e-07,1492,F6,Latent_12
262,0.040001055501382624,0.12248648649814736,1492,F6,Latent_13
263,-0.11473286339907235,8.884410832995848e-06,1492,F6,Latent_14
264,-0.041005886846446786,0.11336475905465045,1492,F6,Latent_15
265,-0.2362405890833575,2.27252751474615e-20,1492,F6,Latent_16
266,0.16005680791012203,5.055809018506491e-10,1492,F6,Latent_17
267,-0.029256165909748312,0.2587479255441045,1492,F6,Latent_18
268,-0.06302182493558642,0.014904659814383535,1492,F6,Latent_19
269,-0.028861569913055603,0.2652291143794026,1492,F6,Latent_20
270,-0.03969573485648268,0.12536878813518817,1492,F6,Latent_21
271,-0.09219633209218714,0.0003627120517918628,1492,F6,Latent_22
272,-0.06772977489654666,0.008871382640785543,1492,F6,Latent_23
273,-0.06523458671492151,0.011723778148580279,1492,F6,Latent_24
274,-0.09401769005500081,0.00027628166725606384,1492,F6,Latent_25
275,0.0030143800491316346,0.9073851659379016,1492,F6,Latent_26
276,-0.004449060166294466,0.8636670450207333,1492,F6,Latent_27
277,-0.125246524611008,1.2167520516453713e-06,1492,F6,Latent_28
278,0.13519319565086305,1.590752473988376e-07,1492,F6,Latent_29
279,-0.06497973438392941,0.01205657624517313,1492,F6,Latent_30
280,-0.17012048256759776,3.7431634109903404e-11,1492,F6,Latent_31
281,-0.23407959511516743,5.1109410756325e-20,1492,F6,Latent_32
282,0.15428830270615546,2.0918034897010133e-09,1492,F6,Latent_33
283,0.20306993684510433,2.37609615366465e-15,1492,F6,Latent_34
284,-0.07648539320677197,0.0031144334640133757,1492,F6,Latent_35
285,-0.09327516892105873,0.0003088837648861373,1492,F6,Latent_36
286,-0.0946344135560465,0.00025168213226639026,1492,F6,Latent_37
287,-0.14749468596735038,1.041997055807682e-08,1492,F6,Latent_38
288,-0.034320091414029065,0.18519060146379007,1492,F6,Latent_39
289,-0.02744101771846474,0.2894817253826212,1492,F6,Latent_40
290,-0.07285775303732944,0.004868356052407466,1492,F6,Latent_41
291,-0.04474399427872532,0.08403899483778518,1492,F6,Latent_42
292,0.18633136693939284,4.019425403267211e-13,1492,F6,Latent_43
293,0.24199459618445188,2.523216555231906e-21,1492,F6,Latent_44
294,0.24940900115247236,1.3630947885390814e-22,1492,F6,Latent_45
295,0.06193343873921576,0.016731348929120173,1492,F6,Latent_46
296,0.008761805087568212,0.7352426439442381,1492,F6,Latent_47
297,-0.08055270254080822,0.001846222851309299,1492,F6,Latent_48
298,-0.1865634489657153,3.7552029463386007e-13,1492,F6,Latent_49
299,0.062389099670311844,0.015943965664027386,1492,F6,Latent_50
300,0.0936600824406958,0.00029155879475017217,1492,F7,Latent_1
301,0.23954395297712308,6.480197512958447e-21,1492,F7,Latent_2
302,-0.12370212790063634,1.646476599815332e-06,1492,F7,Latent_3
303,-0.23704050698004062,1.6800292794028404e-20,1492,F7,Latent_4
304,-0.1504081129581557,5.280020092191069e-09,1492,F7,Latent_5
305,-0.15480568380481388,1.8455733994831725e-09,1492,F7,Latent_6
306,0.00672015184179618,0.7953569096756489,1492,F7,Latent_7
307,0.06310077135013276,0.01477926163784152,1492,F7,Latent_8
308,-0.09752037778724101,0.000161489850276484,1492,F7,Latent_9
309,-0.1934275937157232,4.8299648436274046e-14,1492,F7,Latent_10
310,-0.2784976701860891,5.567082121747924e-28,1492,F7,Latent_11
311,0.1568850832666697,1.1109592163524361e-09,1492,F7,Latent_12
312,-0.1425143647115385,3.230793757336146e-08,1492,F7,Latent_13
313,0.17421994401199686,1.2377731610516967e-11,1492,F7,Latent_14
314,-0.10527294651477787,4.6166059029442804e-05,1492,F7,Latent_15
315,0.3506798647749214,2.0498738502777822e-44,1492,F7,Latent_16
316,-0.011459031738041345,0.6582975468980685,1492,F7,Latent_17
317,-0.14361562409922668,2.5239147242218987e-08,1492,F7,Latent_18
318,0.08078715220989661,0.0017901263888695789,1492,F7,Latent_19
319,0.08629079605519817,0.0008482957869660489,1492,F7,Latent_20
320,-0.2891193952292286,4.0547966095997164e-30,1492,F7,Latent_21
321,-0.061553805175093665,0.0174131939379775,1492,F7,Latent_22
322,0.4040455297046262,1.0967249371080394e-59,1492,F7,Latent_23
323,0.04637728383596853,0.07331729427928083,1492,F7,Latent_24
324,-0.18258691477754616,1.1894797444705827e-12,1492,F7,Latent_25
325,-0.32925574108026023,4.663187898039722e-39,1492,F7,Latent_26
326,0.1929198505851724,5.636078160998917e-14,1492,F7,Latent_27
327,-0.08974604274899417,0.0005191656077866949,1492,F7,Latent_28
328,0.06299040299241987,0.014954830265331287,1492,F7,Latent_29
329,0.04346705966452083,0.09327629904976847,1492,F7,Latent_30
330,-0.02986900793534909,0.24890094422867096,1492,F7,Latent_31
331,0.04048950476980964,0.11798329208498501,1492,F7,Latent_32
332,-0.018841792974820668,0.4670755737303708,1492,F7,Latent_33
333,0.31445499488246326,1.3411047632459893e-35,1492,F7,Latent_34
334,-0.24201182632576645,2.506445020971962e-21,1492,F7,Latent_35
335,0.18588865228976242,4.574990351141104e-13,1492,F7,Latent_36
336,-0.025094665682136006,0.3327162932807266,1492,F7,Latent_37
337,-0.08377011974149438,0.0012006679466636948,1492,F7,Latent_38
338,0.2298711805477567,2.4202223963380727e-19,1492,F7,Latent_39
339,0.12956500038311808,5.123828536311988e-07,1492,F7,Latent_40
340,-0.36907723235835216,2.3303461520056087e-49,1492,F7,Latent_41
341,-0.09888486140124278,0.00013037662224122025,1492,F7,Latent_42
342,0.12995333042040524,4.733878678070493e-07,1492,F7,Latent_43
343,0.011924657132507082,0.6453460570210198,1492,F7,Latent_44
344,-0.027822911981670882,0.28281974798606646,1492,F7,Latent_45
345,-0.009817175681314665,0.7047668611790617,1492,F7,Latent_46
346,0.08473286449668214,0.0010525996816773203,1492,F7,Latent_47
347,0.05709806283496356,0.027422925741672537,1492,F7,Latent_48
348,0.03693392917080471,0.15389255694930984,1492,F7,Latent_49
349,-0.005285907324488472,0.8383488454995894,1492,F7,Latent_50
350,-0.08820182969312411,0.0006479299729058685,1492,F8,Latent_1
351,-0.030197263048346287,0.24373565119593343,1492,F8,Latent_2
352,0.05393130932790192,0.03725640142153339,1492,F8,Latent_3
353,-0.12246449966328006,2.092620717569294e-06,1492,F8,Latent_4
354,0.01806232405371027,0.4857058195372371,1492,F8,Latent_5
355,0.0011596009160559943,0.9643036288640144,1492,F8,Latent_6
356,-0.018060351979112602,0.4857534585191583,1492,F8,Latent_7
357,-0.10604697594586118,4.05436499542569e-05,1492,F8,Latent_8
358,-0.11845542248064274,4.4786726097333595e-06,1492,F8,Latent_9
359,-0.4120177336563859,3.207807817020939e-62,1492,F8,Latent_10
360,-0.026361719465538436,0.3088765757933563,1492,F8,Latent_11
361,-0.031314302273620365,0.22672357379802102,1492,F8,Latent_12
362,-0.2211438415117216,5.52144260153384e-18,1492,F8,Latent_13
363,0.11629510510342143,6.681606297428661e-06,1492,F8,Latent_14
364,-0.07462919759044603,0.00392328265633758,1492,F8,Latent_15
365,-0.1359745853858274,1.3471504158054396e-07,1492,F8,Latent_16
366,0.24418595657746522,1.0758848939193597e-21,1492,F8,Latent_17
367,0.22737885339245803,5.991476718241185e-19,1492,F8,Latent_18
368,0.06226270134852366,0.016159052185043633,1492,F8,Latent_19
369,-0.027216056429172752,0.29345510396374924,1492,F8,Latent_20
370,-0.07367183100612121,0.004411071910670145,1492,F8,Latent_21
371,0.23887737517572152,8.360180624545458e-21,1492,F8,Latent_22
372,0.13322951602512997,2.405597350102329e-07,1492,F8,Latent_23
373,0.03722231459770024,0.1507016372044748,1492,F8,Latent_24
374,-0.1631599117616022,2.3047220833216923e-10,1492,F8,Latent_25
375,-0.31741080657147935,2.8324436641145595e-36,1492,F8,Latent_26
376,0.2768156224218612,1.1903523246448848e-27,1492,F8,Latent_27
377,0.06461298237017502,0.012550176460514356,1492,F8,Latent_28
378,-0.15886124849819874,6.81517796833267e-10,1492,F8,Latent_29
379,-0.13003811264995857,4.652629028099955e-07,1492,F8,Latent_30
380,-0.060861605632137356,0.018719259213086998,1492,F8,Latent_31
381,0.065678940949132,0.011162950914637898,1492,F8,Latent_32
382,0.10704561884336275,3.424440386953937e-05,1492,F8,Latent_33
383,-0.09745164464928201,0.00016322850031833192,1492,F8,Latent_34
384,-0.059269727685142624,0.022051988693194732,1492,F8,Latent_35
385,0.05692719452255756,0.027889744282666815,1492,F8,Latent_36
386,0.002355843565110057,0.9275548457658549,1492,F8,Latent_37
387,-0.2641614932156519,3.0583217202226267e-25,1492,F8,Latent_38
388,0.35207371849172164,8.880814417167789e-45,1492,F8,Latent_39
389,0.19794537157814537,1.2005494987028005e-14,1492,F8,Latent_40
390,0.13645866819640318,1.2147639601431258e-07,1492,F8,Latent_41
391,0.1612987292765698,3.6986167392595066e-10,1492,F8,Latent_42
392,0.2510029715780269,7.186272560145367e-23,1492,F8,Latent_43
393,-0.02413207344146872,0.3516002049706078,1492,F8,Latent_44
394,0.03066481662085065,0.23650903230742734,1492,F8,Latent_45
395,-0.009032651704340212,0.7273793777378024,1492,F8,Latent_46
396,0.07510912566935546,0.0036976506641882697,1492,F8,Latent_47
397,-0.0034197559483840224,0.8949980617551064,1492,F8,Latent_48
398,-0.10585210558750509,4.1894620488024224e-05,1492,F8,Latent_49
399,-0.1536461872078759,2.4421378841386874e-09,1492,F8,Latent_50
400,0.004492105248885041,0.8623610968354362,1492,F9,Latent_1
401,-0.0844210362447173,0.0010986008152903206,1492,F9,Latent_2
402,0.018969512911401323,0.4640611161645673,1492,F9,Latent_3
403,0.06364020097155614,0.013947018156433339,1492,F9,Latent_4
404,-0.04636861443120372,0.07337110371510847,1492,F9,Latent_5
405,-0.13139183035896396,3.5237459358245533e-07,1492,F9,Latent_6
406,0.06901123520988596,0.007662233507496148,1492,F9,Latent_7
407,0.027577659224175793,0.28708604605776933,1492,F9,Latent_8
408,-0.013387296627789957,0.6053704538197937,1492,F9,Latent_9
409,0.026425700987226096,0.3077034476464654,1492,F9,Latent_10
410,-0.09085235527097232,0.0004420312761323039,1492,F9,Latent_11
