,corr,pval,len,factor,latent
227,-0.0033596814803960383,0.8968322229010162,1492,F5,Latent_28
228,0.004790700754885052,0.8533125164394789,1492,F5,Latent_29
229,0.010774490783964747,0.6775247299798463,1492,F5,Latent_30
230,0.002770451303005659,0.9148499717459523,1492,F5,Latent_31
231,0.019120608006318634,0.46050897124522044,1492,F5,Latent_32
232,0.02460878298148375,0.34216497156776554,1492,F5,Latent_33
233,0.016496100108702935,0.5243238554303625,1492,F5,Latent_34
234,-0.01263863134121439,0.6256948044993871,1492,F5,Latent_35
235,-0.015479914798334977,0.5501947785693747,1492,F5,Latent_36
236,-0.017303908688189783,0.5042116107831103,1492,F5,Latent_37
237,0.03584697185758784,0.1663816292870944,1492,F5,Latent_38
238,0.007665260991168607,0.7673539914665705,1492,F5,Latent_39
239,0.0018984816586164865,0.9415911470392412,1492,F5,Latent_40
240,-0.002857930208263697,0.9121720092631687,1492,F5,Latent_41
241,-0.0062270591430455095,0.810074662621518,1492,F5,Latent_42
242,-0.0015755344441067338,0.9515134885684148,1492,F5,Latent_43
243,-0.013410903717939031,0.604734410329292,1492,F5,Latent_44
244,0.009007537491904692,0.7281073075091571,1492,F5,Latent_45
245,-0.011683947792317968,0.6520283503447023,1492,F5,Latent_46
246,0.021683672764725864,0.4026156264548015,1492,F5,Latent_47
247,-0.010494862762794847,0.6854405162705203,1492,F5,Latent_48
248,0.023354221412406683,0.3673455204264762,1492,F5,Latent_49
249,-0.012253530109040922,0.6362623995949138,1492,F5,Latent_50
250,0.02854668390998333,0.27048058974695144,1492,F6,Latent_1
251,-0.02879497126550074,0.2663339129952486,1492,F6,Latent_2
252,0.02133650394980147,0.4101920679191889,1492,F6,Latent_3
253,0.010354859627054012,0.6894168270845162,1492,F6,Latent_4
254,0.045543051704796264,0.07864496862774761,1492,F6,Latent_5
255,0.11623723950997937,6.752937488915098e-06,1492,F6,Latent_6
256,-0.006857624865220633,0.7912663291995699,1492,F6,Latent_7
257,0.04475360528092599,0.08397238216461553,1492,F6,Latent_8
258,-0.0755099518077316,0.003518310898581891,1492,F6,Latent_9
259,-0.05201844611598035,0.04454113513955294,1492,F6,Latent_10
260,0.020007026876410868,0.43997861435312646,1492,F6,Latent_11
261,-0.05722871916745894,0.027070525925062733,1492,F6,Latent_12
262,-0.09359126303809949,0.0002945880397128836,1492,F6,Latent_13
263,0.12709933511400723,8.42466553620665e-07,1492,F6,Latent_14
264,0.023064942388767003,0.3733113764571834,1492,F6,Latent_15
265,0.038741292356198255,0.13472022808553025,1492,F6,Latent_16
266,0.05296592763042345,0.04079523185985155,1492,F6,Latent_17
267,0.07515149562339869,0.0036783083633067015,1492,F6,Latent_18
268,-0.1417495137164287,3.8309640475651757e-08,1492,F6,Latent_19
269,0.23053747938859437,1.8959149538632032e-19,1492,F6,Latent_20
270,-0.09580511254927093,0.00021053007469199242,1492,F6,Latent_21
271,-0.21650332028110217,2.761668896715863e-17,1492,F6,Latent_22
272,-0.03159041709293855,0.22265210700042742,1492,F6,Latent_23
273,0.11848115054115844,4.457198779045824e-06,1492,F6,Latent_24
274,0.06141911261847066,0.017660894669991156,1492,F6,Latent_25
275,0.018867083808905456,0.4664777971242964,1492,F6,Latent_26
276,-0.11913663728936602,3.9421866039070706e-06,1492,F6,Latent_27
277,0.06243463923230939,0.015867091491183382,1492,F6,Latent_28
278,-0.0012624811866200371,0.9611390330207011,1492,F6,Latent_29
279,0.06576810728130424,0.011053323997779219,1492,F6,Latent_30
280,-0.0585655232357603,0.023683682614262097,1492,F6,Latent_31
281,-0.039133663575719575,0.13081265266832198,1492,F6,Latent_32
282,-0.11632246264665035,6.648133755319631e-06,1492,F6,Latent_33
283,-0.02088277878599238,0.42022051449743886,1492,F6,Latent_34
284,0.03767306414486316,0.1458154537784441,1492,F6,Latent_35
285,-0.2097999062285775,2.648963329903517e-16,1492,F6,Latent_36
286,0.05294476271958956,0.04087590007441387,1492,F6,Latent_37
287,-0.0442777655211287,0.08732202030477304,1492,F6,Latent_38
288,0.013549770663216611,0.6009990097258375,1492,F6,Latent_39
289,-0.09031802232477597,0.00047784453614901695,1492,F6,Latent_40
290,0.00786883069485749,0.7613605081128059,1492,F6,Latent_41
291,0.05578794144743026,0.03118059324609178,1492,F6,Latent_42
292,0.06501774114394816,0.012006420429048339,1492,F6,Latent_43
293,0.030758314286834086,0.2350822584709781,1492,F6,Latent_44
294,-0.06387397857405452,0.013599368461606197,1492,F6,Latent_45
295,0.1997961988983846,6.7216506339688544e-15,1492,F6,Latent_46
296,0.07698119463369667,0.002925766510256082,1492,F6,Latent_47
297,-0.025838852180370662,0.31857414372887866,1492,F6,Latent_48
298,-0.08505519522588866,0.0010069257540356502,1492,F6,Latent_49
299,0.010162554657552943,0.6948925722225355,1492,F6,Latent_50
300,-0.10318099406642402,6.528864684793909e-05,1492,F7,Latent_1
301,-0.25278426509111523,3.495201089154056e-23,1492,F7,Latent_2
302,-0.08042578573350671,0.0018772588677862304,1492,F7,Latent_3
303,-0.05262710566207933,0.04210293657833383,1492,F7,Latent_4
304,-0.14129734447096057,4.235171373536464e-08,1492,F7,Latent_5
305,0.16930150059530472,4.6542984717947767e-11,1492,F7,Latent_6
306,0.2022166831810199,3.1211588432275986e-15,1492,F7,Latent_7
307,0.05351258539491278,0.03875791732896646,1492,F7,Latent_8
308,0.22749673561494507,5.741410541107218e-19,1492,F7,Latent_9
309,0.07900551216561202,0.002258748862544662,1492,F7,Latent_10
310,0.16656855907648038,9.55496369010481e-11,1492,F7,Latent_11
311,0.011055955574748,0.6695927110151106,1492,F7,Latent_12
312,0.051667363671351635,0.0460008839750481,1492,F7,Latent_13
313,0.09515893027443262,0.0002323909674871412,1492,F7,Latent_14
314,0.26123604452675686,1.0577843541800494e-24,1492,F7,Latent_15
315,-0.32341505447296237,1.1396339521656146e-37,1492,F7,Latent_16
316,0.06812891402444629,0.008477670820101825,1492,F7,Latent_17
317,-0.2877362906687428,7.790901643793198e-30,1492,F7,Latent_18
318,0.24907762432337166,1.5562445115049273e-22,1492,F7,Latent_19
319,0.05701522773620234,0.027648386521759098,1492,F7,Latent_20
320,-0.10466450773454017,5.109612163181636e-05,1492,F7,Latent_21
321,-0.06467350367245209,0.0124675111536052,1492,F7,Latent_22
322,0.053432898596409144,0.03904941149129879,1492,F7,Latent_23
323,-0.08774174103869625,0.0006916859434798771,1492,F7,Latent_24
324,-0.05905488124520395,0.02253912377514849,1492,F7,Latent_25
325,-0.11591806759593597,7.159644867970162e-06,1492,F7,Latent_26
326,-0.18489289821870517,6.114318173192818e-13,1492,F7,Latent_27
327,-0.006215340330147077,0.810425283742187,1492,F7,Latent_28
328,-0.22980157672556045,2.482635368379977e-19,1492,F7,Latent_29
329,-0.14198738475688835,3.633592081845795e-08,1492,F7,Latent_30
330,0.0571076594912084,0.027396908244080146,1492,F7,Latent_31
331,-0.1750716186271355,9.802326730622926e-12,1492,F7,Latent_32
332,0.11153834280196177,1.573098730043216e-05,1492,F7,Latent_33
333,-0.23401260905701207,5.2402900350332964e-20,1492,F7,Latent_34
334,-0.057862081804422996,0.025417068764328934,1492,F7,Latent_35
335,0.10824577064658089,2.7900570470445643e-05,1492,F7,Latent_36
336,0.1239141079866118,1.5798608708041301e-06,1492,F7,Latent_37
337,0.03629355596967346,0.16116125654036448,1492,F7,Latent_38
338,-0.09770851457680141,0.00015681942413627928,1492,F7,Latent_39
339,0.00917030148095023,0.7233940096653341,1492,F7,Latent_40
340,-0.07318418682357387,0.00468007952784943,1492,F7,Latent_41
341,0.031418897611331584,0.22517505983854336,1492,F7,Latent_42
342,-0.16611814837568215,1.0745235132930316e-10,1492,F7,Latent_43
343,0.023077203194399244,0.37305730981183377,1492,F7,Latent_44
344,0.20982953559664713,2.623060508796368e-16,1492,F7,Latent_45
345,0.21638907187604567,2.8719910325039775e-17,1492,F7,Latent_46
346,0.08047611320494039,0.0018648950346531845,1492,F7,Latent_47
347,-0.037294907824579476,0.1499064026347382,1492,F7,Latent_48
348,-0.14331396354301465,2.7010309986020986e-08,1492,F7,Latent_49
349,-0.06369625362847915,0.013862955763059126,1492,F7,Latent_50
350,0.18430098662040836,7.259221589813353e-13,1492,F8,Latent_1
351,0.06445045027309228,0.012774581086802541,1492,F8,Latent_2
352,-0.040969602307762774,0.1136845702688768,1492,F8,Latent_3
353,0.33336657033510825,4.713669760612712e-40,1492,F8,Latent_4
354,-0.12947817320285737,5.215158128877686e-07,1492,F8,Latent_5
355,-0.32100151637020186,4.183105789149823e-37,1492,F8,Latent_6
356,-0.12229970621989937,2.1601344543581684e-06,1492,F8,Latent_7
357,-0.15182077667808674,3.779362941705803e-09,1492,F8,Latent_8
358,0.1677609472454917,6.991556068604189e-11,1492,F8,Latent_9
359,-0.02242407358718065,0.38674001949177567,1492,F8,Latent_10
360,-0.09841815117684782,0.00014032132118380514,1492,F8,Latent_11
361,-0.011825130199942708,0.6481055802999848,1492,F8,Latent_12
362,-0.0391724097618249,0.13043159852324682,1492,F8,Latent_13
363,0.0517033895925928,0.045849263467188706,1492,F8,Latent_14
364,-0.014138717886349376,0.5852738578162099,1492,F8,Latent_15
365,0.30159344809155814,9.502019993949014e-33,1492,F8,Latent_16
366,-0.05199853571963861,0.044622862513316666,1492,F8,Latent_17
367,-0.15344662296059722,2.5622038561200944e-09,1492,F8,Latent_18
368,0.070142721089314,0.0067196042307906155,1492,F8,Latent_19
369,-0.22150042655312605,4.8715966455681336e-18,1492,F8,Latent_20
370,-0.19097320967775255,1.0145469320972345e-13,1492,F8,Latent_21
371,-0.09254366915061824,0.00034449267786178955,1492,F8,Latent_22
372,0.06001838904170985,0.020425288649886835,1492,F8,Latent_23
373,0.0016097273454824988,0.9504625515839648,1492,F8,Latent_24
374,-0.08042555251761763,0.0018773163360711724,1492,F8,Latent_25
375,-0.02883681881657888,0.2656393391309329,1492,F8,Latent_26
376,0.1450950841728601,1.8060605315999268e-08,1492,F8,Latent_27
377,-0.07829181151368649,0.0024761283460424713,1492,F8,Latent_28
378,-0.060265103949709166,0.019912631153696268,1492,F8,Latent_29
379,-0.2630523980948745,4.904492973483455e-25,1492,F8,Latent_30
380,0.10302290364305983,6.70036812228407e-05,1492,F8,Latent_31
381,0.04937416463179209,0.056557953218745106,1492,F8,Latent_32
382,0.17874661764725844,3.5347576209890974e-12,1492,F8,Latent_33
383,0.018123904600270548,0.484219503082554,1492,F8,Latent_34
384,-0.19070837615471925,1.098488645968852e-13,1492,F8,Latent_35
385,-0.016575142302319875,0.5223379488479569,1492,F8,Latent_36
386,-0.19644665301149866,1.9123071107138062e-14,1492,F8,Latent_37
387,0.0238747640894069,0.35676073927432117,1492,F8,Latent_38
388,0.0507281757957793,0.05010497492326966,1492,F8,Latent_39
389,0.08925967095449741,0.0005568948596765515,1492,F8,Latent_40
390,0.004842259744985813,0.8517519983985151,1492,F8,Latent_41
391,-0.05564622143621572,0.03161236773739337,1492,F8,Latent_42
392,0.3995411511615951,2.7640146640229966e-58,1492,F8,Latent_43
393,0.33396255569407973,3.3712408633366354e-40,1492,F8,Latent_44
394,-0.028040380485644095,0.2790728523998092,1492,F8,Latent_45
395,0.16982324146258723,4.051652520263405e-11,1492,F8,Latent_46
396,0.10817606555727281,2.8236193079328427e-05,1492,F8,Latent_47
397,-0.03366275138207383,0.1937552659350148,1492,F8,Latent_48
398,-0.06669465396624948,0.009969488793188633,1492,F8,Latent_49
399,-0.007911460799808092,0.7601071917131779,1492,F8,Latent_50
400,5.170712787161806e-05,0.9984077529438126,1492,F9,Latent_1
401,-0.017780827907898207,0.49253134289288836,1492,F9,Latent_2
402,-0.05233717101332389,0.04324992617654328,1492,F9,Latent_3
403,0.019085855231448273,0.4613246380155686,1492,F9,Latent_4
404,-0.02449057000484939,0.34448947179143324,1492,F9,Latent_5
405,-0.0030563418060062684,0.9061018401054507,1492,F9,Latent_6
406,0.006595041397975104,0.7990845290406802,1492,F9,Latent_7
407,-0.05116718536662958,0.048149915601863,1492,F9,Latent_8
408,0.0023704018137858975,0.9271084037475251,1492,F9,Latent_9
409,-0.007096821484938878,0.7841626428183448,1492,F9,Latent_10
410,-0.03946931374040555,0.12754015417848505,1492,F9,Latent_11
411,-0.006116746176068777,0.8133766706563995,1492,F9,Latent_12
412,0.0612663353216736,0.01794558275711744,1492,F9,Latent_13
413,-0.001862151574188176,0.9427069417402204,1492,F9,Latent_14
414,0.0005150122828711568,0.98414196588666,1492,F9,Latent_15
