,corr,pval,len,factor,latent
118,0.12433011436173842,1.4565750196846193e-06,1492,F3,Latent_19
119,-0.2605186068313128,1.4306276537445883e-24,1492,F3,Latent_20
120,-0.12267305004947371,2.0100790262279937e-06,1492,F3,Latent_21
121,-0.03891867392728213,0.13294268652420102,1492,F3,Latent_22
122,-0.10115887528898254,9.071418465443958e-05,1492,F3,Latent_23
123,0.21521394778916647,4.291407705645768e-17,1492,F3,Latent_24
124,0.008939854754251672,0.7300702949775084,1492,F3,Latent_25
125,-0.3120313835714182,4.736870660831497e-35,1492,F3,Latent_26
126,-0.14162071880864235,3.942124859288533e-08,1492,F3,Latent_27
127,0.08060180131078933,0.0018343431879719303,1492,F3,Latent_28
128,0.05353851256876528,0.03866347488027232,1492,F3,Latent_29
129,0.20864142783078837,3.885384715937137e-16,1492,F3,Latent_30
130,0.28445938039749974,3.607741614200218e-29,1492,F3,Latent_31
131,-0.2509560993555139,7.323308772750835e-23,1492,F3,Latent_32
132,-0.2040075977370744,1.7582759461692952e-15,1492,F3,Latent_33
133,-0.38366593634663143,1.625469164042495e-53,1492,F3,Latent_34
134,-0.06878455596753129,0.007864734452570164,1492,F3,Latent_35
135,0.03501892921308134,0.17639557302673547,1492,F3,Latent_36
136,0.17936196911647415,2.973474594381056e-12,1492,F3,Latent_37
137,0.20655556959673108,7.70014323106769e-16,1492,F3,Latent_38
138,-0.17878648261368973,3.4954467563556654e-12,1492,F3,Latent_39
139,0.5068292065938412,3.5505958309612914e-98,1492,F3,Latent_40
140,0.1206517762110469,2.9607883673419615e-06,1492,F3,Latent_41
141,0.041116058677123514,0.11239804406894432,1492,F3,Latent_42
142,0.06392688675431028,0.01352175842779764,1492,F3,Latent_43
143,-0.37685780014316556,1.5037081326922728e-51,1492,F3,Latent_44
144,-0.2249068232358565,1.4568358961859305e-18,1492,F3,Latent_45
145,-0.12247597916216653,2.0879939238958668e-06,1492,F3,Latent_46
146,-0.38387268566445537,1.4142805557126678e-53,1492,F3,Latent_47
147,-0.1766235135726658,6.388827080226373e-12,1492,F3,Latent_48
148,0.010830392087114973,0.6759464835924907,1492,F3,Latent_49
149,0.19719545335236371,1.5161624612614444e-14,1492,F3,Latent_50
150,-0.10305841481989798,6.661477144080437e-05,1492,F4,Latent_1
151,0.4772008860648695,1.0654202091483718e-85,1492,F4,Latent_2
152,-0.1726054306125734,1.920044125514613e-11,1492,F4,Latent_3
153,-0.2798681783635746,2.985428465558518e-28,1492,F4,Latent_4
154,0.00012453273584242134,0.9961652047008588,1492,F4,Latent_5
155,-0.10212704388662805,7.755522478327526e-05,1492,F4,Latent_6
156,-0.1027273554745728,7.032475404494453e-05,1492,F4,Latent_7
157,0.5276754658239837,1.0104265064023066e-107,1492,F4,Latent_8
158,-0.44390591149561526,4.557731826547091e-73,1492,F4,Latent_9
159,0.49528351594963205,3.622013530603422e-93,1492,F4,Latent_10
160,0.0599488735950568,0.020571798199102452,1492,F4,Latent_11
161,0.0321955003812782,0.21391327739112087,1492,F4,Latent_12
162,-0.023788349027552926,0.35850449892878933,1492,F4,Latent_13
163,-0.13433842418934416,1.9059170464669256e-07,1492,F4,Latent_14
164,0.15591684069881487,1.4083347775722808e-09,1492,F4,Latent_15
165,0.0775848235195238,0.0027101586360224607,1492,F4,Latent_16
166,-0.49177116208961164,1.1089942823732928e-91,1492,F4,Latent_17
167,-0.053068711321031435,0.04040539489153941,1492,F4,Latent_18
168,0.3451642071872917,5.387259926097388e-43,1492,F4,Latent_19
169,-0.0706519834503598,0.006330401219274358,1492,F4,Latent_20
170,0.3088414501080206,2.449291925939327e-34,1492,F4,Latent_21
171,0.28190413491130545,1.1753164013305346e-28,1492,F4,Latent_22
172,-0.0700415500997585,0.006799435170126959,1492,F4,Latent_23
173,0.21594181012006822,3.347243936682241e-17,1492,F4,Latent_24
174,-0.46664387006461466,1.5311260690106476e-81,1492,F4,Latent_25
175,0.07158334693901494,0.005670680333369541,1492,F4,Latent_26
176,-0.07724570697558368,0.0028294309002007962,1492,F4,Latent_27
177,0.015017131667564649,0.5621813626325474,1492,F4,Latent_28
178,-0.5497561302966765,1.378025249646721e-118,1492,F4,Latent_29
179,-0.1037435357724196,5.951655230875542e-05,1492,F4,Latent_30
180,0.32124448414093915,3.6718180705063033e-37,1492,F4,Latent_31
181,0.16377888749645145,1.9668649632232898e-10,1492,F4,Latent_32
182,-0.30591975665590837,1.0836569293946518e-33,1492,F4,Latent_33
183,0.10794485723461247,2.937710073557868e-05,1492,F4,Latent_34
184,0.2952703855028393,2.125014999570817e-31,1492,F4,Latent_35
185,-0.12494307255572051,1.2916195353214974e-06,1492,F4,Latent_36
186,-0.4224988218184436,1.171352603619325e-65,1492,F4,Latent_37
187,-0.02070070006897715,0.4242850178955261,1492,F4,Latent_38
188,-0.08435928753651017,0.0011079275051360782,1492,F4,Latent_39
189,-0.11483955123553981,8.714209988748315e-06,1492,F4,Latent_40
190,-0.39024223333848157,1.849093820487385e-55,1492,F4,Latent_41
191,-0.12451377097975867,1.4051376807547318e-06,1492,F4,Latent_42
192,-0.514706927097861,1.048997387586609e-101,1492,F4,Latent_43
193,-0.19556054636510728,2.5138306078059373e-14,1492,F4,Latent_44
194,0.04028672762057607,0.11983676080971065,1492,F4,Latent_45
195,0.3861147859037225,3.1063975680499045e-54,1492,F4,Latent_46
196,0.21085949352090944,1.8623473713968259e-16,1492,F4,Latent_47
197,0.27809782364533187,6.672569772447045e-28,1492,F4,Latent_48
198,-0.015478429784457024,0.550233040038684,1492,F4,Latent_49
199,0.04881934583877019,0.05939473957683933,1492,F4,Latent_50
200,-0.018345394007506483,0.4788940299390324,1492,F5,Latent_1
201,0.022723684262718497,0.38042576523130384,1492,F5,Latent_2
202,-0.0017396458470690273,0.9464702377279129,1492,F5,Latent_3
203,-0.0011353404651956811,0.9650499637406584,1492,F5,Latent_4
204,0.004707331312326883,0.8558370415674292,1492,F5,Latent_5
205,0.0009449870128516929,0.970906900296981,1492,F5,Latent_6
206,-0.03305901710671435,0.20187425297318856,1492,F5,Latent_7
207,-0.008288965221775756,0.7490364296856754,1492,F5,Latent_8
208,0.002643823774844903,0.9187280810175857,1492,F5,Latent_9
209,-0.004346664484007169,0.8667751251413603,1492,F5,Latent_10
210,-0.006571101519242363,0.7997983333605294,1492,F5,Latent_11
211,-0.022225936721865597,0.390950607418045,1492,F5,Latent_12
212,0.021140924158766217,0.41449732772823816,1492,F5,Latent_13
213,-0.005541264477640632,0.8306551139004039,1492,F5,Latent_14
214,-0.02242354118853833,0.38675129627851873,1492,F5,Latent_15
215,-0.002991117928382484,0.9080967008893165,1492,F5,Latent_16
216,0.011247380711162784,0.6642190100823928,1492,F5,Latent_17
217,-0.006138184982659466,0.812734679466073,1492,F5,Latent_18
218,-0.008269690141814117,0.7496004660325631,1492,F5,Latent_19
219,0.013389798348172699,0.6053030360337126,1492,F5,Latent_20
220,0.00267633876190542,0.9177320852248579,1492,F5,Latent_21
221,0.013054951044575377,0.6143563871209294,1492,F5,Latent_22
222,0.0070054241429832785,0.786874885472303,1492,F5,Latent_23
223,-0.005053635118624587,0.8453604968789576,1492,F5,Latent_24
224,-0.0007745410694077011,0.9761526476580824,1492,F5,Latent_25
225,0.05886702417440545,0.02297269404484814,1492,F5,Latent_26
226,0.0004233895586642701,0.9869628949699375,1492,F5,Latent_27
227,0.0025289626597864196,0.9222475046086834,1492,F5,Latent_28
228,-0.006181508048954184,0.8114377419613226,1492,F5,Latent_29
229,-0.01032600239178135,0.6902374889581877,1492,F5,Latent_30
230,-0.014152694025522623,0.5849030188017665,1492,F5,Latent_31
231,0.007257274986883137,0.7794074865538942,1492,F5,Latent_32
232,0.013067845968764924,0.6140066425856889,1492,F5,Latent_33
233,-0.024986941352549787,0.3347964874496521,1492,F5,Latent_34
234,-0.0060973003990818725,0.8139590883758633,1492,F5,Latent_35
235,0.03508076006116212,0.17563265581544538,1492,F5,Latent_36
236,-0.002969590904086171,0.9087552288651733,1492,F5,Latent_37
237,-0.01128000881892374,0.6633047795639773,1492,F5,Latent_38
238,0.015830329133518704,0.5412031073657911,1492,F5,Latent_39
239,0.021492943461794756,0.4067675842003092,1492,F5,Latent_40
240,0.004033618470379966,0.8762897761129267,1492,F5,Latent_41
241,0.0011463786709865714,0.9647103867489163,1492,F5,Latent_42
242,0.0035223019911403792,0.8918684819739197,1492,F5,Latent_43
243,0.005123127437573245,0.8432614075353025,1492,F5,Latent_44
244,0.004112032719103706,0.8739047381075019,1492,F5,Latent_45
245,0.00251267409254707,0.9227467222865577,1492,F5,Latent_46
246,0.026055393697454667,0.31453406364225134,1492,F5,Latent_47
247,0.007615968295242559,0.7688073713839845,1492,F5,Latent_48
248,-0.0010629362933731595,0.9672775443032364,1492,F5,Latent_49
249,-0.004754657009026425,0.8544037810296886,1492,F5,Latent_50
250,-0.054450204920706055,0.035464571580135155,1492,F6,Latent_1
251,0.03294094815042625,0.20349059246397885,1492,F6,Latent_2
252,-0.016319069045395884,0.5287856765128242,1492,F6,Latent_3
253,0.012335482064812237,0.6340072497988823,1492,F6,Latent_4
254,0.033937979476518165,0.19013453794704477,1492,F6,Latent_5
255,0.04434322199099862,0.08685495359583148,1492,F6,Latent_6
256,0.005586764622645184,0.8292859046652056,1492,F6,Latent_7
257,0.00021204271830454032,0.9934705162114402,1492,F6,Latent_8
258,-0.006369812398024456,0.8058066322040951,1492,F6,Latent_9
259,-0.005226455983280654,0.8401423188379367,1492,F6,Latent_10
260,-0.06654197632718457,0.010141304589570486,1492,F6,Latent_11
261,-0.02308314577349085,0.37293420704375646,1492,F6,Latent_12
262,-0.02132950505078885,0.41034567380139136,1492,F6,Latent_13
263,-0.014691149286710095,0.5706996203787617,1492,F6,Latent_14
264,-0.037348375172878055,0.1493227335278699,1492,F6,Latent_15
265,0.06637922231173449,0.010327355473066659,1492,F6,Latent_16
266,0.006899327913615257,0.7900265622956124,1492,F6,Latent_17
267,-0.041129919371635626,0.11227688309083501,1492,F6,Latent_18
268,-0.028887105192511052,0.2648063497082607,1492,F6,Latent_19
269,0.020681327323315044,0.42471881882439966,1492,F6,Latent_20
270,0.07048387156523746,0.0064565795801529114,1492,F6,Latent_21
271,-0.07592676697054881,0.0033402360673413733,1492,F6,Latent_22
272,0.156728570557741,1.1544954114906367e-09,1492,F6,Latent_23
273,-0.035377164706021716,0.1720095028159002,1492,F6,Latent_24
274,0.020026500666655924,0.439533550755093,1492,F6,Latent_25
275,0.0490134278145524,0.05838927288522477,1492,F6,Latent_26
276,0.13016940877291544,4.5294492833353395e-07,1492,F6,Latent_27
277,0.04850536049976477,0.06105174737050547,1492,F6,Latent_28
278,0.0004330191685331899,0.9866664051600977,1492,F6,Latent_29
279,-0.05652416892356531,0.029018012890130094,1492,F6,Latent_30
280,-0.04955471705469622,0.05565944605647265,1492,F6,Latent_31
281,0.06255964435513828,0.015657744791030413,1492,F6,Latent_32
282,0.031461535621903305,0.22454598230039788,1492,F6,Latent_33
283,-0.02038414024111456,0.43140591441622256,1492,F6,Latent_34
284,0.005761769645125114,0.8240244425040766,1492,F6,Latent_35
285,-0.004880181504213073,0.8506046032928326,1492,F6,Latent_36
286,-0.03347222316791035,0.19629119216277952,1492,F6,Latent_37
287,-0.06525301916699695,0.011700026906449095,1492,F6,Latent_38
288,0.042602147572478245,0.0999830348115548,1492,F6,Latent_39
289,-0.00199810564005975,0.9385320203868449,1492,F6,Latent_40
290,-0.03805086855112852,0.1418141207997946,1492,F6,Latent_41
291,0.06187927399410155,0.016827177096134387,1492,F6,Latent_42
292,-0.018276126939306473,0.4805560398077375,1492,F6,Latent_43
293,0.06072910872727728,0.01897879541517508,1492,F6,Latent_44
294,0.05922520112671814,0.022152188217414378,1492,F6,Latent_45
295,0.03748230487112415,0.14786831453885765,1492,F6,Latent_46
296,0.08058128251259085,0.0018392992409591875,1492,F6,Latent_47
297,0.08066970148057716,0.0018180300422638489,1492,F6,Latent_48
298,-0.5814291984702147,1.1484915735853398e-135,1492,F6,Latent_49
299,-0.05223063145339753,0.043677974933908535,1492,F6,Latent_50
300,0.08263652158524679,0.0013995557344806209,1492,F7,Latent_1
301,0.2778027625822663,7.625350206206078e-28,1492,F7,Latent_2
302,-0.040496036890149675,0.11792396140348252,1492,F7,Latent_3
303,-0.20214709822264226,3.191190337784235e-15,1492,F7,Latent_4
304,0.12681954494477798,8.908521908723375e-07,1492,F7,Latent_5
305,-0.03357630931602055,0.1949028138961747,1492,F7,Latent_6
306,0.006647359862771307,0.7975251579522259,1492,F7,Latent_7
307,0.17283630746293066,1.803666785482422e-11,1492,F7,Latent_8
308,-0.10835250014917724,2.7394012080442155e-05,1492,F7,Latent_9
309,0.23510657222604234,3.480677889934195e-20,1492,F7,Latent_10
310,0.1441797750151007,2.222417943262285e-08,1492,F7,Latent_11
311,0.07135157926063078,0.005828787546852416,1492,F7,Latent_12
312,0.38552804746183733,4.6240132059360975e-54,1492,F7,Latent_13
313,0.06722403118161226,0.009393641304972658,1492,F7,Latent_14
314,0.06216238693266936,0.01633156195979683,1492,F7,Latent_15
315,-0.07053565258153052,0.0064174759328034054,1492,F7,Latent_16
316,-0.1269999771467395,8.593521814283733e-07,1492,F7,Latent_17
317,0.07838850024058241,0.0024455993400945724,1492,F7,Latent_18
318,0.12565935285287252,1.1215676222862428e-06,1492,F7,Latent_19
319,-0.14880189589821463,7.69324601805874e-09,1492,F7,Latent_20
320,-0.09994429287200059,0.00011020968607596659,1492,F7,Latent_21
321,0.29492489208698647,2.512642271844344e-31,1492,F7,Latent_22
322,-0.027423965432315445,0.28978163738948304,1492,F7,Latent_23
323,0.2276861261200066,5.361052005912248e-19,1492,F7,Latent_24
324,-0.18827548234286473,2.267841717035054e-13,1492,F7,Latent_25
325,0.0681208777198396,0.008485441312402035,1492,F7,Latent_26
326,-0.03612221389373587,0.16314936358201104,1492,F7,Latent_27
327,-0.017137018726822772,0.5083331358915959,1492,F7,Latent_28
328,-0.2136900504340448,7.198962522077981e-17,1492,F7,Latent_29
329,0.05044276731496247,0.05141131950822304,1492,F7,Latent_30
330,0.21878810438816684,1.2558773487373785e-17,1492,F7,Latent_31
331,-0.08782123150031317,0.000683935211746583,1492,F7,Latent_32
332,-0.18339009963795042,9.443201276408103e-13,1492,F7,Latent_33
333,0.1163229317478358,6.647561199841049e-06,1492,F7,Latent_34
334,0.10512943095912186,4.7286590329019284e-05,1492,F7,Latent_35
335,0.16035546233343917,4.690746205297489e-10,1492,F7,Latent_36
336,-0.03992535183398001,0.12319627918408314,1492,F7,Latent_37
337,0.06843067610134529,0.008190452273154595,1492,F7,Latent_38
338,-0.13984686083585163,5.830300259372721e-08,1492,F7,Latent_39
339,0.1103042578075266,1.9536522149415523e-05,1492,F7,Latent_40
340,-0.06735102026631891,0.009259991633090601,1492,F7,Latent_41
341,-0.07605065136781754,0.00328891280188985,1492,F7,Latent_42
342,-0.185238391976084,5.529987838464509e-13,1492,F7,Latent_43
343,-0.16526523613856908,1.340859294891275e-10,1492,F7,Latent_44
344,-0.1378445089026705,9.016130172057986e-08,1492,F7,Latent_45
345,0.06479353161143286,0.012304990247945537,1492,F7,Latent_46
346,0.004551567189496256,0.8605576949839492,1492,F7,Latent_47
347,-0.0008405508753406158,0.9741209552724911,1492,F7,Latent_48
348,-0.0036257044019950405,0.8887144697442003,1492,F7,Latent_49
349,0.12587811062704019,1.0740736075063676e-06,1492,F7,Latent_50
350,0.01642256848602158,0.5261747748954625,1492,F8,Latent_1
351,0.06738857911119084,0.009220788984180975,1492,F8,Latent_2
352,-0.047561465008046616,0.06626474487388577,1492,F8,Latent_3
353,-0.10381227875365218,5.8845257055233094e-05,1492,F8,Latent_4
354,0.001970892660962763,0.9393675539295759,1492,F8,Latent_5
355,0.1325324199606903,2.7820989680926305e-07,1492,F8,Latent_6
356,0.07225535627088779,0.005233860523295286,1492,F8,Latent_7
357,0.03344680836804628,0.19663129039760865,1492,F8,Latent_8
358,-0.03330744523575407,0.19850389967504717,1492,F8,Latent_9
359,0.04786133361018274,0.06457030288269676,1492,F8,Latent_10
360,0.09280656582826462,0.00033127514589487004,1492,F8,Latent_11
361,0.033678350515201017,0.19354871105048352,1492,F8,Latent_12
362,0.01656744278476671,0.5225312265484666,1492,F8,Latent_13
363,0.03023343406744533,0.2431711136492391,1492,F8,Latent_14
364,0.007753304470245167,0.7647600925386904,1492,F8,Latent_15
365,0.0576165770657799,0.02604732362507135,1492,F8,Latent_16
366,0.0009342099030493908,0.9712385482883253,1492,F8,Latent_17
367,0.0073774861373949365,0.7758503268297757,1492,F8,Latent_18
368,-0.015014793734555991,0.562242236159188,1492,F8,Latent_19
369,-0.013926483246604495,0.5909185936996819,1492,F8,Latent_20
370,-0.13895339820210587,7.087633873514614e-08,1492,F8,Latent_21
371,0.32561421593520845,3.448990714580188e-38,1492,F8,Latent_22
372,-0.11874766668439563,4.240472483544454e-06,1492,F8,Latent_23
373,0.0011501520312301673,0.964594305368328,1492,F8,Latent_24
374,0.05557443992102302,0.03183301009342709,1492,F8,Latent_25
375,0.00467479388859746,0.8568227146391562,1492,F8,Latent_26
376,-0.05447383188115539,0.03538476316588037,1492,F8,Latent_27
377,0.007399412260725537,0.7752020162660005,1492,F8,Latent_28
378,-0.045306175403613175,0.08021382088000234,1492,F8,Latent_29
379,-0.001245104388281292,0.9616735015576717,1492,F8,Latent_30
380,0.0710396081929265,0.0060478748180382924,1492,F8,Latent_31
381,-0.05685469099937478,0.02808988538390092,1492,F8,Latent_32
382,-0.040666461687857286,0.11638425660142739,1492,F8,Latent_33
383,-0.019304398376728996,0.45620873496903713,1492,F8,Latent_34
384,0.12056192706556257,3.0117712161697703e-06,1492,F8,Latent_35
385,0.060687311736625116,0.01906131733612231,1492,F8,Latent_36
386,0.027631688314133106,0.2861424750063074,1492,F8,Latent_37
387,0.01928240208296877,0.456722202043547,1492,F8,Latent_38
388,-0.04377066194138237,0.09100944299827393,1492,F8,Latent_39
389,0.027029217249959627,0.2967828129339792,1492,F8,Latent_40
390,-0.015341864543493256,0.5537572361896739,1492,F8,Latent_41
391,0.09524745260423431,0.00022927522307800274,1492,F8,Latent_42
392,-0.007412426696842555,0.774817280030044,1492,F8,Latent_43
393,-0.009047267029931798,0.7269558688849526,1492,F8,Latent_44
394,-0.02897485314957957,0.263357123064916,1492,F8,Latent_45
395,0.03747446310914496,0.1479531735600205,1492,F8,Latent_46
396,-0.040299032761493665,0.11972364116284194,1492,F8,Latent_47
397,-0.029667981253733336,0.2521017159756597,1492,F8,Latent_48
398,0.006088396419070715,0.8142258045430792,1492,F8,Latent_49
399,0.016272316578415595,0.5299672217232448,1492,F8,Latent_50
400,0.04324972909411178,0.09492663136871686,1492,F9,Latent_1
401,-0.00989271227049914,0.7026029714263302,1492,F9,Latent_2
402,0.03552890531780735,0.1701764365288526,1492,F9,Latent_3
403,-0.027002476363580687,0.29726113734161513,1492,F9,Latent_4
404,0.028443256391576202,0.2722209225880072,1492,F9,Latent_5
405,0.015564719917081497,0.5480119441982937,1492,F9,Latent_6
406,0.022605649384540214,0.3829057435635393,1492,F9,Latent_7
407,-0.004828903388267958,0.8521561952186836,1492,F9,Latent_8
408,0.010930594284999937,0.6731210632685309,1492,F9,Latent_9
409,-0.0011892786664275637,0.9633906817805443,1492,F9,Latent_10
410,0.04109389498170716,0.11259199833765204,1492,F9,Latent_11
411,0.038199819293582016,0.14025994294553396,1492,F9,Latent_12
412,0.01909657313346679,0.4610729969923189,1492,F9,Latent_13
413,0.05169477528095717,0.04588547978245602,1492,F9,Latent_14
414,0.026553646300509184,0.30536636337328205,1492,F9,Latent_15
415,-0.060637724058317743,0.019159627111237885,1492,F9,Latent_16
416,0.006146703499987002,0.8124796249036148,1492,F9,Latent_17
