,corr,pval,len,factor,latent
30,-0.08335685395099132,0.003993081312035157,1191,F1,Latent_31
31,-0.029603043839734836,0.3073597769146272,1191,F1,Latent_32
32,-0.197472270544076,6.173127497848206e-12,1191,F1,Latent_33
33,-0.1392678906363913,1.40186737195453e-06,1191,F1,Latent_34
34,-0.1661984263532391,7.936514173019106e-09,1191,F1,Latent_35
35,0.025641242673094235,0.3766326740434135,1191,F1,Latent_36
36,-0.15320450093386456,1.0779752941022552e-07,1191,F1,Latent_37
37,-0.020316597623349197,0.48362791541812805,1191,F1,Latent_38
38,0.12403939183832592,1.764339135777516e-05,1191,F1,Latent_39
39,-0.046264935721620395,0.1105287476110768,1191,F1,Latent_40
40,-0.07073566028307955,0.01462053173985018,1191,F1,Latent_41
41,-0.05834109031616322,0.04411439535027665,1191,F1,Latent_42
42,-0.23334059742721225,3.4290697889694466e-16,1191,F1,Latent_43
43,0.12096247387129806,2.8452155976929345e-05,1191,F1,Latent_44
44,-0.1877935738129062,6.476088236703619e-11,1191,F1,Latent_45
45,-0.19336596111978233,1.6985874632839187e-11,1191,F1,Latent_46
46,0.21110046253366316,1.8293073756159232e-13,1191,F1,Latent_47
47,0.11903566733892407,3.815764134389006e-05,1191,F1,Latent_48
48,-0.01774692647104605,0.5406258183580731,1191,F1,Latent_49
49,-0.09398288212760066,0.001165404703327514,1191,F1,Latent_50
50,-0.004718628156640858,0.8707752257236736,1191,F2,Latent_1
51,0.005364967484941826,0.8532630768784197,1191,F2,Latent_2
52,-0.027855184826780535,0.3368119037485347,1191,F2,Latent_3
53,0.025876011705640814,0.3722775345717191,1191,F2,Latent_4
54,-0.010905661117730213,0.706931905266505,1191,F2,Latent_5
55,0.015557625754825508,0.5916988183211574,1191,F2,Latent_6
56,-0.00768275566689395,0.7911141805358377,1191,F2,Latent_7
57,-0.0556239659570834,0.054971486904780896,1191,F2,Latent_8
58,0.039257446186525755,0.17576578156812822,1191,F2,Latent_9
59,0.07134140761707627,0.013793103860066089,1191,F2,Latent_10
60,0.0917770763595217,0.0015208553048924817,1191,F2,Latent_11
61,-0.020800239586214436,0.4732765212316311,1191,F2,Latent_12
62,0.09699287847470482,0.000803173627830712,1191,F2,Latent_13
63,0.01723753746465052,0.5523102230235588,1191,F2,Latent_14
64,0.039606258965664276,0.1719555751393847,1191,F2,Latent_15
65,0.02360637680582446,0.4156824620352092,1191,F2,Latent_16
66,0.05008744333600521,0.08401859683583632,1191,F2,Latent_17
67,0.030753812169033803,0.28892759011696506,1191,F2,Latent_18
68,-0.0027660718354066455,0.9240292955421047,1191,F2,Latent_19
69,-0.005503410182840246,0.849521129776055,1191,F2,Latent_20
70,0.03204045344234772,0.26921746627473847,1191,F2,Latent_21
71,-0.005708788401515725,0.8439762481233928,1191,F2,Latent_22
72,0.014952733878767168,0.6061905459093327,1191,F2,Latent_23
73,-0.05103980556617594,0.07828477994889482,1191,F2,Latent_24
74,0.06653501890338755,0.02165787634744189,1191,F2,Latent_25
75,-0.016024542593393643,0.5806225149463315,1191,F2,Latent_26
76,0.03624386315424492,0.21133446174950707,1191,F2,Latent_27
77,0.05427128851407406,0.06115645986289123,1191,F2,Latent_28
78,-0.013318074948719836,0.6461220965489116,1191,F2,Latent_29
79,0.02874163738284733,0.32165528282661576,1191,F2,Latent_30
80,-0.01228580181535562,0.6718834823092841,1191,F2,Latent_31
81,0.04095932873828375,0.15775850708053749,1191,F2,Latent_32
82,-0.019685689795391745,0.4973136199667317,1191,F2,Latent_33
83,-0.025372667498600166,0.3816532642906595,1191,F2,Latent_34
84,-0.04617806760898729,0.11120023684584379,1191,F2,Latent_35
85,0.00416244451490538,0.8858958201013991,1191,F2,Latent_36
86,0.026509713462111378,0.36067838436776717,1191,F2,Latent_37
87,-0.016111593451506277,0.5785682501147938,1191,F2,Latent_38
88,0.024533271276132914,0.397606991866321,1191,F2,Latent_39
89,-0.01871264914176631,0.5188182293374454,1191,F2,Latent_40
90,-0.04393528420876562,0.12967508181121512,1191,F2,Latent_41
91,-0.03021646364935188,0.29743981636664674,1191,F2,Latent_42
92,-0.06934479315057124,0.016687673706853774,1191,F2,Latent_43
93,-0.022298948403657974,0.4419861689172456,1191,F2,Latent_44
94,-0.04519466721021305,0.11902810530002159,1191,F2,Latent_45
95,0.008725949247210815,0.7635444375925964,1191,F2,Latent_46
96,0.007126959681673741,0.8059126006900862,1191,F2,Latent_47
97,-0.005687252985569146,0.8445573124151597,1191,F2,Latent_48
98,0.005934456243390439,0.8378924815220983,1191,F2,Latent_49
99,0.04004227472855965,0.16728004743004812,1191,F2,Latent_50
100,-0.0026923496956444658,0.9260482084296021,1191,F3,Latent_1
101,0.017825806609299895,0.5388275574654092,1191,F3,Latent_2
102,0.032359091249796794,0.26448210415065276,1191,F3,Latent_3
103,0.07372608921180411,0.010923270224864648,1191,F3,Latent_4
104,0.02495272222385855,0.38958521574458826,1191,F3,Latent_5
105,0.02090694662788584,0.47100917278995946,1191,F3,Latent_6
106,0.030214077384601305,0.297477987166969,1191,F3,Latent_7
107,0.0075240337337051,0.7953328405090199,1191,F3,Latent_8
108,0.005522927047073363,0.8489938815168283,1191,F3,Latent_9
109,0.05549582655858012,0.05553412876530898,1191,F3,Latent_10
110,0.033770825733152904,0.24419354263898085,1191,F3,Latent_11
111,-0.02327697253472998,0.4222211458275822,1191,F3,Latent_12
112,0.09345085994272341,0.0012433185204567094,1191,F3,Latent_13
113,-0.04627093002116842,0.11048252998942978,1191,F3,Latent_14
114,0.050324903032330816,0.08255809471846648,1191,F3,Latent_15
115,0.11279883754951657,9.573499355960826e-05,1191,F3,Latent_16
116,-0.020829671508700087,0.4726505432119541,1191,F3,Latent_17
117,-0.01070562751393526,0.712065768585045,1191,F3,Latent_18
118,-0.021727687318328717,0.4537713740002029,1191,F3,Latent_19
119,0.03722987425652915,0.1991660121311921,1191,F3,Latent_20
120,0.0010697025423531093,0.9705825924113439,1191,F3,Latent_21
121,-0.0022396666476860155,0.9384550740713692,1191,F3,Latent_22
122,0.0522042235153896,0.07171086046393545,1191,F3,Latent_23
123,-0.05932824447178749,0.040646045062394456,1191,F3,Latent_24
124,0.034705625226176685,0.23137511329202068,1191,F3,Latent_25
125,-0.018200091829292435,0.5303358601703703,1191,F3,Latent_26
126,0.03922644565891473,0.17610743044086707,1191,F3,Latent_27
127,0.030861535029639398,0.28724106031373553,1191,F3,Latent_28
128,-0.0593567666042248,0.040549366247711424,1191,F3,Latent_29
129,0.05761566568540032,0.046819406693443026,1191,F3,Latent_30
130,-0.026577264032743977,0.3594554518261989,1191,F3,Latent_31
131,-0.03410656186371067,0.23953363054300367,1191,F3,Latent_32
132,-0.03898254690121311,0.17881264338748584,1191,F3,Latent_33
133,-0.039628004478847095,0.17172010134946444,1191,F3,Latent_34
134,-0.003509484523745274,0.9037001023001884,1191,F3,Latent_35
135,-0.038146054559690105,0.18832515167459418,1191,F3,Latent_36
136,-0.0874746027490951,0.0025156901608716906,1191,F3,Latent_37
137,0.03909262298384936,0.17758793201074324,1191,F3,Latent_38
138,0.09634188491731482,0.0008712794320477572,1191,F3,Latent_39
139,0.03826206259565709,0.1869840904616225,1191,F3,Latent_40
140,-0.014872672916028232,0.6081204355415182,1191,F3,Latent_41
141,0.012802444366264452,0.6589396422461982,1191,F3,Latent_42
142,-0.04383102438319541,0.13058859311875237,1191,F3,Latent_43
143,0.04849331086424636,0.09437197003394952,1191,F3,Latent_44
144,-0.018733315696856188,0.5183565543844891,1191,F3,Latent_45
145,-0.08431105184970761,0.0035937803756573186,1191,F3,Latent_46
146,0.05140625722394897,0.07616505447027183,1191,F3,Latent_47
147,0.010699615098408085,0.7122202806082416,1191,F3,Latent_48
148,0.03704529701737779,0.20140410877610992,1191,F3,Latent_49
149,-0.026900310839446915,0.35364306477660046,1191,F3,Latent_50
150,0.22259023366057692,7.761512720236641e-15,1191,F4,Latent_1
151,-0.21375895699759825,8.946140509110116e-14,1191,F4,Latent_2
152,-0.07080994216543152,0.014516768220202338,1191,F4,Latent_3
153,-0.1361959475041274,2.389931910124245e-06,1191,F4,Latent_4
154,-0.05383467699311924,0.06327168735228285,1191,F4,Latent_5
155,-0.2129982904683264,1.0988599953429321e-13,1191,F4,Latent_6
156,0.02840230836797333,0.32740379418552634,1191,F4,Latent_7
157,0.08355113041549359,0.003908662049761373,1191,F4,Latent_8
158,-0.0700747922901315,0.015572812204180308,1191,F4,Latent_9
159,-0.12870438245607765,8.366721236855608e-06,1191,F4,Latent_10
160,-0.11987299477403027,3.3606579370097894e-05,1191,F4,Latent_11
161,0.00824868799135532,0.776122783252849,1191,F4,Latent_12
162,-0.2481908874625548,3.540809294523214e-18,1191,F4,Latent_13
163,0.1617631457733057,1.9800475143796133e-08,1191,F4,Latent_14
164,-0.08580100298210068,0.003042371757862797,1191,F4,Latent_15
165,-0.10142025485256863,0.0004558053822906887,1191,F4,Latent_16
166,0.11289307595931782,9.444584824394327e-05,1191,F4,Latent_17
167,0.09251055939671493,0.001392876273008053,1191,F4,Latent_18
168,-0.018562416770034538,0.5221806699057329,1191,F4,Latent_19
169,0.08653781913844111,0.0027992154600055157,1191,F4,Latent_20
170,-0.1673680128316007,6.210627804274233e-09,1191,F4,Latent_21
171,0.01731730462622033,0.5504723718315474,1191,F4,Latent_22
172,-0.1009085662999659,0.0004872107955972295,1191,F4,Latent_23
173,0.21181911525247618,1.5090961789139492e-13,1191,F4,Latent_24
174,-0.14511972605156237,4.915150986214068e-07,1191,F4,Latent_25
175,0.15204311090665315,1.347170603345905e-07,1191,F4,Latent_26
176,-0.01942727298036676,0.5029781167481879,1191,F4,Latent_27
177,-0.11889324850096258,3.898765169262163e-05,1191,F4,Latent_28
178,0.21962489735433852,1.7846597234300036e-14,1191,F4,Latent_29
179,-0.06246483943754853,0.031118239323937327,1191,F4,Latent_30
180,0.0991434532759596,0.0006116872465106272,1191,F4,Latent_31
181,0.09177881912719447,0.001520538804535273,1191,F4,Latent_32
182,0.22036665429224778,1.450736430619243e-14,1191,F4,Latent_33
183,0.18407629045644003,1.546334311107868e-10,1191,F4,Latent_34
184,0.12549730710036888,1.4013067348100822e-05,1191,F4,Latent_35
185,-0.06010039813293756,0.03809660952962093,1191,F4,Latent_36
186,0.19194252478468854,2.400104107229059e-11,1191,F4,Latent_37
187,0.05537307843225759,0.056077584383369836,1191,F4,Latent_38
188,-0.07946600505604326,0.0060713798575935144,1191,F4,Latent_39
189,0.09544259524581106,0.0009741808450344558,1191,F4,Latent_40
190,0.0718121262835693,0.013178919980793166,1191,F4,Latent_41
191,0.112114677727332,0.0001056038178523187,1191,F4,Latent_42
192,0.2192941304163408,1.9569026879786525e-14,1191,F4,Latent_43
193,-0.10843516083669778,0.00017731319040915108,1191,F4,Latent_44
194,0.27204623093713487,1.1826232083433815e-21,1191,F4,Latent_45
195,0.1443577060237888,5.647289131462548e-07,1191,F4,Latent_46
196,-0.17108240632417057,2.8180403027926945e-09,1191,F4,Latent_47
197,-0.0748517558637136,0.009762999342083882,1191,F4,Latent_48
198,0.023695706614980255,0.41391961148488887,1191,F4,Latent_49
199,0.02076881211671112,0.47394544447440107,1191,F4,Latent_50
200,0.030254213939703293,0.29683639600402967,1191,F5,Latent_1
201,0.022283216655293377,0.4423083566127341,1191,F5,Latent_2
202,0.010880189143768126,0.7075849102027644,1191,F5,Latent_3
203,-0.02449138875524055,0.39841339732742553,1191,F5,Latent_4
204,-0.023186207898325116,0.4240333505927402,1191,F5,Latent_5
205,0.0425230384913927,0.1424768970235096,1191,F5,Latent_6
206,-0.019885746578965694,0.4929517906036533,1191,F5,Latent_7
207,-0.005507824378533916,0.8494018743492073,1191,F5,Latent_8
208,-0.042832903988669256,0.13958813265327866,1191,F5,Latent_9
209,-0.012172239602132866,0.6747418862725253,1191,F5,Latent_10
210,0.004018888149463034,0.8898055659046852,1191,F5,Latent_11
211,-0.004226587755998412,0.8841497746813527,1191,F5,Latent_12
212,-0.0230176327215906,0.4274111471691617,1191,F5,Latent_13
213,0.006336369385248439,0.8270814861113172,1191,F5,Latent_14
214,-0.0007812385730540643,0.9785132408499838,1191,F5,Latent_15
215,0.013278833056743565,0.6470939529248048,1191,F5,Latent_16
216,0.006061405174826793,0.8344742971160113,1191,F5,Latent_17
217,-0.011746018132756254,0.6855116202643116,1191,F5,Latent_18
218,-0.01098045192320015,0.7050157981098341,1191,F5,Latent_19
219,-0.04347529669230971,0.13374299490871036,1191,F5,Latent_20
220,0.05206555590095107,0.07246921972510258,1191,F5,Latent_21
221,-0.018907742165720814,0.5144684676006943,1191,F5,Latent_22
222,0.013910829047707162,0.631516193697335,1191,F5,Latent_23
223,-0.03357801546737911,0.24689824876571229,1191,F5,Latent_24
224,-0.03196678519028334,0.27032049087744453,1191,F5,Latent_25
225,-0.017348143104860773,0.5497626539829075,1191,F5,Latent_26
226,0.048714549290645885,0.09287683915270661,1191,F5,Latent_27
227,-0.05204405780154774,0.07258737568058067,1191,F5,Latent_28
228,-0.026362815682850455,0.36334680259911933,1191,F5,Latent_29
229,0.0034711920587061733,0.9047458161804889,1191,F5,Latent_30
230,-0.021101947385305322,0.4668812370508956,1191,F5,Latent_31
231,0.013202854963041626,0.6489773184984529,1191,F5,Latent_32
232,-0.02207705952622715,0.4465428580259463,1191,F5,Latent_33
233,-0.012876129696533819,0.6571017201456634,1191,F5,Latent_34
234,0.03267315809672406,0.2598711002215195,1191,F5,Latent_35
235,-0.04275658390456782,0.14029542370999673,1191,F5,Latent_36
236,-0.025987891085117613,0.37021310207929503,1191,F5,Latent_37
237,-0.03776384035738963,0.19279370130611695,1191,F5,Latent_38
238,0.05224364344320017,0.07149646617625693,1191,F5,Latent_39
239,-0.003659876431738973,0.8995947396754378,1191,F5,Latent_40
240,-0.016275984152440425,0.5746982175723478,1191,F5,Latent_41
241,-0.03043670890382439,0.29393083848573687,1191,F5,Latent_42
242,-0.042125511191090585,0.14624975688330918,1191,F5,Latent_43
243,-0.025126242362615132,0.3862956894306137,1191,F5,Latent_44
244,0.018854249043976663,0.5156592544820487,1191,F5,Latent_45
245,-0.020996736082466015,0.4691059421605928,1191,F5,Latent_46
246,0.01820237442197022,0.5302842822276153,1191,F5,Latent_47
247,0.022669584299499446,0.4344344189644,1191,F5,Latent_48
248,0.015210455091646627,0.5999967787436881,1191,F5,Latent_49
249,-0.040583004009602845,0.16161495862463388,1191,F5,Latent_50
250,-0.0070961925156646745,0.8067338803134418,1191,F6,Latent_1
251,0.00812624081154799,0.7793595333574597,1191,F6,Latent_2
252,-0.003590379690596975,0.9014915185514525,1191,F6,Latent_3
253,0.01057410505448808,0.7154484270698357,1191,F6,Latent_4
254,-0.002311243552976079,0.9364922656733267,1191,F6,Latent_5
255,-0.025054167775804263,0.3876599897182557,1191,F6,Latent_6
256,-0.004015365421991963,0.8899015411507111,1191,F6,Latent_7
257,-0.0032898271742024462,0.9097008496613649,1191,F6,Latent_8
258,-0.04369690806260606,0.13177102616762743,1191,F6,Latent_9
259,-0.0048772779452293,0.8664705048696341,1191,F6,Latent_10
260,0.01357646056959095,0.6397380901489897,1191,F6,Latent_11
261,0.015228814522338716,0.5995566430619812,1191,F6,Latent_12
262,-0.018886560551091364,0.5149398114220891,1191,F6,Latent_13
263,0.06678936921704387,0.02116024616612199,1191,F6,Latent_14
264,-0.025747511567549473,0.37465743217860636,1191,F6,Latent_15
265,-0.028001113748789774,0.3342857522878541,1191,F6,Latent_16
266,-0.021676917139520285,0.45482726798036854,1191,F6,Latent_17
267,-0.0010440582169397889,0.971287517599182,1191,F6,Latent_18
268,-0.015560162242619578,0.5916383861672468,1191,F6,Latent_19
269,0.009633400763100708,0.739801946959993,1191,F6,Latent_20
270,0.007818028433743922,0.7875235864248203,1191,F6,Latent_21
271,-0.04226188941088677,0.14494690519721215,1191,F6,Latent_22
272,0.03103928357458268,0.28447272961787057,1191,F6,Latent_23
273,-0.013580697360471667,0.6396336305763715,1191,F6,Latent_24
274,0.007169005548650494,0.8047906002403602,1191,F6,Latent_25
275,-0.054616143581919005,0.05952740565651267,1191,F6,Latent_26
276,0.012161456564367958,0.6750135440336281,1191,F6,Latent_27
277,-0.008965745930965812,0.7572477527547808,1191,F6,Latent_28
278,0.012245889325580659,0.6728875575165758,1191,F6,Latent_29
279,0.013153509990505352,0.6502016977960803,1191,F6,Latent_30
280,-0.014107873474239618,0.6266921528942082,1191,F6,Latent_31
281,-0.018273974524594366,0.5286676840263826,1191,F6,Latent_32
282,-0.0034392723713774003,0.9056176245529386,1191,F6,Latent_33
283,-0.039212934268053404,0.17625649065608776,1191,F6,Latent_34
284,0.04130615638112077,0.15426636104010932,1191,F6,Latent_35
285,-0.0020716959246098758,0.943062675328208,1191,F6,Latent_36
286,0.03169795789070425,0.2743718344143164,1191,F6,Latent_37
287,0.007683001348575327,0.7911076552781667,1191,F6,Latent_38
288,0.0102512197281705,0.7237763738143127,1191,F6,Latent_39
289,0.0017513107684099087,0.9518563029512034,1191,F6,Latent_40
290,-0.0922957245035555,0.0014292941641502219,1191,F6,Latent_41
291,0.0074273902177608596,0.7979044611819942,1191,F6,Latent_42
292,-0.004130574701590139,0.8867635557375696,1191,F6,Latent_43
293,0.042767604779309305,0.14019311877650278,1191,F6,Latent_44
294,-0.04413007544084931,0.12798163252070416,1191,F6,Latent_45
295,0.04442151474332429,0.12548009101581029,1191,F6,Latent_46
296,-0.011403690886303202,0.694208101526307,1191,F6,Latent_47
297,0.024524825122238532,0.39776953483674343,1191,F6,Latent_48
298,0.01290309688093777,0.6564295983996757,1191,F6,Latent_49
299,-0.0008881761624300587,0.9755729504113099,1191,F6,Latent_50
300,0.06348762245120652,0.028457381824120536,1191,F7,Latent_1
301,-0.062007305202028046,0.03237593612319592,1191,F7,Latent_2
302,0.021611585969533935,0.4561880260868751,1191,F7,Latent_3
303,-0.031111010060777693,0.2833607540254442,1191,F7,Latent_4
304,-0.09026253701565144,0.001819998659636787,1191,F7,Latent_5
305,-0.04514140997386134,0.11946404300874264,1191,F7,Latent_6
306,0.0028424851644764048,0.9219371991411509,1191,F7,Latent_7
307,0.014047116178432968,0.6281779257190271,1191,F7,Latent_8
308,0.0321161910969909,0.26808667740644787,1191,F7,Latent_9
309,-0.03197983454414719,0.2701248794863528,1191,F7,Latent_10
310,0.023687515126352972,0.41408107955201845,1191,F7,Latent_11
311,-0.001030091378618656,0.9716714551187585,1191,F7,Latent_12
312,-0.05320758041012818,0.06641506369411469,1191,F7,Latent_13
313,0.06927556992788006,0.016796939589539678,1191,F7,Latent_14
314,0.07314730413888972,0.011566226823182911,1191,F7,Latent_15
315,-0.05776559601865579,0.046249187979479876,1191,F7,Latent_16
316,-0.004760618929052495,0.8696354923999877,1191,F7,Latent_17
317,0.0015028642504478179,0.9586795152567111,1191,F7,Latent_18
318,-0.04624831642125894,0.11065696653427069,1191,F7,Latent_19
319,0.0005572610942518376,0.9846724861635595,1191,F7,Latent_20
320,-0.05883954055326661,0.04233311548834273,1191,F7,Latent_21
321,0.024172928239493942,0.4045771511972907,1191,F7,Latent_22
322,-0.0132536983077139,0.6477167508487655,1191,F7,Latent_23
323,0.05009555298126012,0.08396837601740527,1191,F7,Latent_24
324,-0.07979229733342227,0.005865557576104184,1191,F7,Latent_25
325,0.06835003409815762,0.01831925160358615,1191,F7,Latent_26
326,-0.013547442858759603,0.6404537236932405,1191,F7,Latent_27
327,-0.02098975715457999,0.46925371922260434,1191,F7,Latent_28
328,0.01069832970885439,0.7122533151425715,1191,F7,Latent_29
329,0.033757629423335635,0.24437799291408296,1191,F7,Latent_30
330,-0.0336349210829843,0.24609781654435428,1191,F7,Latent_31
331,0.01844841531947001,0.5247396498301626,1191,F7,Latent_32
332,0.0579567057550045,0.04553083164807685,1191,F7,Latent_33
333,0.05830007603478104,0.04426373843144983,1191,F7,Latent_34
334,0.03745383961250147,0.1964747570661964,1191,F7,Latent_35
335,-0.009346336009194113,0.7472871611623799,1191,F7,Latent_36
336,-0.019604034109664575,0.49909983744765535,1191,F7,Latent_37
337,0.06019023026550366,0.037809023537220696,1191,F7,Latent_38
338,-0.02165424050066004,0.4552993321305644,1191,F7,Latent_39
339,0.052610640262532746,0.0695255427572353,1191,F7,Latent_40
340,0.04529674761389745,0.11819600690260267,1191,F7,Latent_41
341,0.008221183990209324,0.7768494839636866,1191,F7,Latent_42
342,0.05738135116668167,0.04772238304706894,1191,F7,Latent_43
343,0.035146154290807814,0.22550276843730846,1191,F7,Latent_44
344,0.0932474960731012,0.0012743494101520563,1191,F7,Latent_45
345,0.010014314563089786,0.7299076014409784,1191,F7,Latent_46
346,-0.0159060316408482,0.5834246600239523,1191,F7,Latent_47
347,-0.013285807085163786,0.6469211916315932,1191,F7,Latent_48
348,-0.011655979080632529,0.6877949997165622,1191,F7,Latent_49
349,0.023213260487073582,0.4234927444974942,1191,F7,Latent_50
350,-0.061901689685409114,0.032672359824767995,1191,F8,Latent_1
351,-0.008479128988290403,0.7700419011136075,1191,F8,Latent_2
352,0.05271712491726608,0.06896208940327789,1191,F8,Latent_3
353,0.03989895211660169,0.16880629566404357,1191,F8,Latent_4
354,-0.021952273242644267,0.4491171445604775,1191,F8,Latent_5
355,0.027299133647441305,0.34654962954517243,1191,F8,Latent_6
356,-0.007344821239424713,0.800103305192215,1191,F8,Latent_7
357,0.016836929396862124,0.5615855396604753,1191,F8,Latent_8
358,-0.003397458273314347,0.9067598463473874,1191,F8,Latent_9
359,0.023446959014281635,0.4188394214900377,1191,F8,Latent_10
360,-0.022217548241881938,0.4436547003219201,1191,F8,Latent_11
361,0.047754255138865574,0.09950665238461794,1191,F8,Latent_12
362,0.02885697136976663,0.31971650829245113,1191,F8,Latent_13
363,0.00663300079700502,0.8191232659716624,1191,F8,Latent_14
364,0.007794748789567908,0.7881411875573362,1191,F8,Latent_15
365,0.04466350359058341,0.12343206151530565,1191,F8,Latent_16
366,-0.014534293080752573,0.616307192242237,1191,F8,Latent_17
367,0.0380389281846153,0.1895698214709495,1191,F8,Latent_18
368,0.04010792785405642,0.1665843725965256,1191,F8,Latent_19
369,0.022039172872608228,0.44732355515917316,1191,F8,Latent_20
370,-0.034579536120248285,0.2330757014462369,1191,F8,Latent_21
371,-0.04615464121157635,0.11138187203522593,1191,F8,Latent_22
372,0.020274282100092918,0.4845393960821671,1191,F8,Latent_23
373,0.015146406527144675,0.6015333744900462,1191,F8,Latent_24
374,0.014034810928881406,0.6284790246935452,1191,F8,Latent_25
375,0.0022789740663304906,0.9373771244851922,1191,F8,Latent_26
376,0.0303588142291316,0.29516868471518815,1191,F8,Latent_27
377,-0.0056550472845451364,0.8454264377575181,1191,F8,Latent_28
378,0.022951347379562465,0.4287436043047349,1191,F8,Latent_29
379,0.02227429388689064,0.44249115538224554,1191,F8,Latent_30
380,-0.030858003273921495,0.28729624872861786,1191,F8,Latent_31
381,0.008992668108176987,0.75654181354629,1191,F8,Latent_32
382,-0.0232873969957247,0.4220133018926319,1191,F8,Latent_33
383,-0.028846612246991955,0.31989033335153233,1191,F8,Latent_34
384,0.008123309884263916,0.7794370561342112,1191,F8,Latent_35
385,0.0020895603541870203,0.9425725433953509,1191,F8,Latent_36
386,0.009872768429136616,0.7335791636791449,1191,F8,Latent_37
387,-0.0005375861829716293,0.9852135832635471,1191,F8,Latent_38
388,0.01557948029030972,0.5911782240862397,1191,F8,Latent_39
389,-0.0291950248017335,0.3140778766112254,1191,F8,Latent_40
390,-0.07097066853620172,0.014294468499493325,1191,F8,Latent_41
391,-0.0037977282425334913,0.8958340463205946,1191,F8,Latent_42
392,0.03013413803301004,0.2987585903595362,1191,F8,Latent_43
393,0.05741365220445793,0.04759704253659162,1191,F8,Latent_44
394,-0.016660384047060474,0.5656968562547524,1191,F8,Latent_45
395,-0.02147906786145617,0.4589552057847834,1191,F8,Latent_46
396,0.03594205732851391,0.21516423588594305,1191,F8,Latent_47
397,-0.07835924247090828,0.006818793332624952,1191,F8,Latent_48
398,0.03736878712899149,0.19749363054699143,1191,F8,Latent_49
399,-0.0018294220292194051,0.9497117983482433,1191,F8,Latent_50
400,0.011804924958328897,0.6840192995455642,1191,F9,Latent_1
401,0.057415494777586375,0.047589900981828887,1191,F9,Latent_2
402,0.04326415672001246,0.13564292297437763,1191,F9,Latent_3
403,0.0733436354533094,0.011344464310914576,1191,F9,Latent_4
404,-9.640429034839681e-05,0.997348233759804,1191,F9,Latent_5
405,-0.006818303385025874,0.8141612191200399,1191,F9,Latent_6
406,0.03618254364289816,0.21210856568853606,1191,F9,Latent_7
407,0.05910106434487538,0.04142308592209443,1191,F9,Latent_8
408,-0.02194915914236205,0.4491814944521348,1191,F9,Latent_9
409,0.017733596152767338,0.5409300104790871,1191,F9,Latent_10
410,-0.02523915621644856,0.3841642367309256,1191,F9,Latent_11
411,-0.025800199182606506,0.37368049276298404,1191,F9,Latent_12
412,-0.03064647369868114,0.2906147177303136,1191,F9,Latent_13
413,-0.00770916079417541,0.7904129492391431,1191,F9,Latent_14
414,-0.008574440393659918,0.7675309201126496,1191,F9,Latent_15
415,-0.013288929664969541,0.6468438449471711,1191,F9,Latent_16
416,-0.01873971161223278,0.518213717541397,1191,F9,Latent_17
417,-0.008174925497738066,0.7780721486890505,1191,F9,Latent_18
418,0.016339225309337596,0.5732126794935212,1191,F9,Latent_19
419,-0.01518743152643007,0.6005489352699681,1191,F9,Latent_20
420,0.03915518513192971,0.17689464890808,1191,F9,Latent_21
421,0.005533520179356164,0.8487077361835209,1191,F9,Latent_22
422,-0.0030909125796406397,0.9151393847286904,1191,F9,Latent_23
423,0.020887994758397685,0.4714114310442558,1191,F9,Latent_24
424,0.011656928021900971,0.6877709198058115,1191,F9,Latent_25
