total,reconstruction,gaussian,categorical,cv,epoch,type
3.8374767303466797,3.74298357963562,117.48751068115234,-2.299431800842285,1,187,train
4.0365729331970215,3.939281702041626,120.28126525878906,-2.299025535583496,1,187,train
4.013675689697266,3.9169013500213623,119.76643371582031,-2.299193859100342,1,187,train
4.147709369659424,4.057795524597168,112.90937042236328,-2.299525737762451,1,187,train
4.015009880065918,3.9274003505706787,110.60489654541016,-2.299555778503418,1,187,train
4.44692325592041,4.395676612854004,74.24906921386719,-2.300283908843994,1,187,val
4.158435344696045,4.068479061126709,112.95132446289062,-2.2994918823242188,1,188,train
3.9089505672454834,3.81693959236145,115.00444793701172,-2.2993478775024414,1,188,train
4.056143283843994,3.958242654800415,120.89380645751953,-2.299318313598633,1,188,train
3.978987455368042,3.8889975547790527,112.98619079589844,-2.299625873565674,1,188,train
3.9557013511657715,3.866142988204956,112.554443359375,-2.2996068000793457,1,188,train
4.102685928344727,4.005339622497559,120.33818054199219,-2.29917573928833,1,188,train
4.4499969482421875,4.399554252624512,73.44576263427734,-2.300291061401367,1,188,val
3.950178861618042,3.8573999404907227,115.77371215820312,-2.299468517303467,1,189,train
3.9857118129730225,3.8920695781707764,116.63654327392578,-2.299436092376709,1,189,train
4.068697452545166,3.9715845584869385,120.10530853271484,-2.2992682456970215,1,189,train
4.036496162414551,3.952761173248291,106.73097229003906,-2.2995877265930176,1,189,train
4.079635143280029,3.9883692264556885,114.26039123535156,-2.299452781677246,1,189,train
4.019011974334717,3.9246668815612793,117.33805847167969,-2.2993054389953613,1,189,train
4.452083110809326,4.403092861175537,71.99309539794922,-2.300259590148926,1,189,val
3.8851139545440674,3.79364275932312,114.4661865234375,-2.299510955810547,1,190,train
4.095083236694336,3.999293565750122,118.78008270263672,-2.2990031242370605,1,190,train
3.964540481567383,3.8778202533721924,109.71675872802734,-2.2996339797973633,1,190,train
4.119875431060791,4.023496150970459,119.37075805664062,-2.2991881370544434,1,190,train
3.9332690238952637,3.846081495285034,110.18247985839844,-2.2995033264160156,1,190,train
4.129608154296875,4.036233425140381,116.36770629882812,-2.299325942993164,1,190,train
4.447507381439209,4.398197174072266,72.31306457519531,-2.3003029823303223,1,190,val
4.004948616027832,3.9127519130706787,115.1922836303711,-2.2995519638061523,1,191,train
4.047231197357178,3.9570257663726807,113.20174407958984,-2.2996482849121094,1,191,train
4.055736541748047,3.96258544921875,116.14511108398438,-2.2994232177734375,1,191,train
3.980506420135498,3.887754201889038,115.74654388427734,-2.2994532585144043,1,191,train
3.883317470550537,3.7902791500091553,116.0325927734375,-2.29941987991333,1,191,train
4.171851634979248,4.080733776092529,114.1141586303711,-2.2996230125427246,1,191,train
4.453537464141846,4.403138637542725,73.40174102783203,-2.3003334999084473,1,191,val
3.9766077995300293,3.8824853897094727,117.11802673339844,-2.2995595932006836,1,192,train
4.101200580596924,4.007307529449463,116.88784790039062,-2.29949951171875,1,192,train
3.928565502166748,3.840860605239868,110.70024871826172,-2.2995429039001465,1,192,train
4.111949920654297,4.014836311340332,120.1057357788086,-2.2992334365844727,1,192,train
4.166366100311279,4.07381534576416,115.5456314086914,-2.299494743347168,1,192,train
3.8207271099090576,3.7262911796569824,117.429931640625,-2.299408435821533,1,192,train
4.448563098907471,4.396864891052246,74.7005615234375,-2.3002123832702637,1,192,val
3.8963663578033447,3.801898956298828,117.46414947509766,-2.2996649742126465,1,193,train
3.960522174835205,3.8688559532165527,114.65886688232422,-2.2992610931396484,1,193,train
4.3261003494262695,4.230132102966309,118.960693359375,-2.299245834350586,1,193,train
3.9275925159454346,3.839024543762207,111.56326293945312,-2.2995176315307617,1,193,train
4.087098121643066,3.9881978034973145,121.88917541503906,-2.298877239227295,1,193,train
3.8777894973754883,3.789076328277588,111.70905303955078,-2.299589157104492,1,193,train
4.4489006996154785,4.398309707641602,73.59251403808594,-2.3001766204833984,1,193,val
3.8761086463928223,3.781036853790283,118.0655746459961,-2.299372673034668,1,194,train
3.9996156692504883,3.906057834625244,116.54989624023438,-2.2992043495178223,1,194,train
3.9746737480163574,3.882892608642578,114.77404022216797,-2.299288749694824,1,194,train
4.11018705368042,4.0196990966796875,113.47904205322266,-2.299107551574707,1,194,train
4.121461868286133,4.0239410400390625,120.51206970214844,-2.299112319946289,1,194,train
4.003219127655029,3.9156384468078613,110.5741195678711,-2.29937744140625,1,194,train
4.442102432250977,4.392758369445801,72.34510803222656,-2.3001327514648438,1,194,val
3.9485628604888916,3.8616371154785156,109.92049407958984,-2.299468994140625,1,195,train
3.966641426086426,3.8710854053497314,118.54667663574219,-2.2990784645080566,1,195,train
4.1544413566589355,4.057202339172363,120.2286376953125,-2.298959732055664,1,195,train
3.908360719680786,3.817534923553467,113.81856536865234,-2.29927921295166,1,195,train
4.096086502075195,4.004033088684082,115.04439544677734,-2.299119472503662,1,195,train
4.013813495635986,3.930985450744629,105.8235855102539,-2.2995376586914062,1,195,train
4.452144145965576,4.40303897857666,72.10710906982422,-2.3002095222473145,1,195,val
3.98193621635437,3.888745069503784,116.18479919433594,-2.2993860244750977,1,196,train
4.166951656341553,4.073037147521973,116.9071273803711,-2.2992820739746094,1,196,train
4.104858875274658,4.007629871368408,120.21981811523438,-2.2990927696228027,1,196,train
3.845975399017334,3.7612197399139404,107.75142669677734,-2.299560070037842,1,196,train
3.9059548377990723,3.811066150665283,117.88233184814453,-2.299365520477295,1,196,train
4.062044143676758,3.968008279800415,117.02638244628906,-2.2990593910217285,1,196,train
4.442502498626709,4.392477512359619,73.02676391601562,-2.3001670837402344,1,196,val
4.036060333251953,3.9399986267089844,119.0533447265625,-2.2991790771484375,1,197,train
4.223658084869385,4.12903356552124,117.61256408691406,-2.29879093170166,1,197,train
4.068066596984863,3.969869375228882,121.1894760131836,-2.299193859100342,1,197,train
4.077885627746582,3.993860960006714,107.01890563964844,-2.2994160652160645,1,197,train
3.8181440830230713,3.726447820663452,114.69046020507812,-2.2994346618652344,1,197,train
3.8093385696411133,3.7150869369506836,117.24525451660156,-2.2993626594543457,1,197,train
4.4448113441467285,4.393466949462891,74.34475708007812,-2.30000638961792,1,197,val
4.080630779266357,3.986901044845581,116.72012329101562,-2.2990217208862305,1,198,train
3.9092297554016113,3.8096110820770264,122.61040496826172,-2.2991714477539062,1,198,train
3.9455206394195557,3.8486313819885254,119.87860870361328,-2.298919200897217,1,198,train
4.136633396148682,4.04661226272583,113.01280975341797,-2.29917573928833,1,198,train
3.9519717693328857,3.8580808639526367,116.88170623779297,-2.2990708351135254,1,198,train
4.037746429443359,3.9435927867889404,117.1434555053711,-2.29899263381958,1,198,train
4.448459148406982,4.397640228271484,73.81907653808594,-2.3000144958496094,1,198,val
4.005967140197754,3.9131507873535156,115.80496215820312,-2.2988595962524414,1,199,train
3.7996535301208496,3.7027716636657715,119.87291717529297,-2.299086570739746,1,199,train
4.237847805023193,4.146149635314941,114.68948364257812,-2.2991371154785156,1,199,train
4.1142964363098145,4.016134738922119,121.15303802490234,-2.2990965843200684,1,199,train
3.8473591804504395,3.7650108337402344,105.3431396484375,-2.2994871139526367,1,199,train
4.027103424072266,3.9405195713043213,109.57695007324219,-2.299312114715576,1,199,train
4.443367004394531,4.393294334411621,73.07344055175781,-2.3000903129577637,1,199,val
4.228148460388184,4.126547813415527,124.5891342163086,-2.298828125,1,200,train
4.285199165344238,4.1886138916015625,119.57298278808594,-2.298768997192383,1,200,train
3.7801146507263184,3.6876108646392822,115.496826171875,-2.2993006706237793,1,200,train
3.9332306385040283,3.8407061100006104,115.51611328125,-2.2991738319396973,1,200,train
4.047394752502441,3.9538967609405518,116.49091339111328,-2.2993149757385254,1,200,train
3.693058729171753,3.6056692600250244,110.38511657714844,-2.299570083618164,1,200,train
4.445574760437012,4.394837856292725,73.7379379272461,-2.300137519836426,1,200,val
3.8751614093780518,3.782686948776245,115.4661865234375,-2.2991557121276855,1,201,train
3.9987127780914307,3.896655797958374,125.04920959472656,-2.2992372512817383,1,201,train
4.066857814788818,3.972348690032959,117.50287628173828,-2.2993388175964355,1,201,train
3.938387393951416,3.8504714965820312,110.91118621826172,-2.299513339996338,1,201,train
4.115136623382568,4.020782470703125,117.34793853759766,-2.2993555068969727,1,201,train
4.031407356262207,3.936307430267334,118.09320068359375,-2.299318313598633,1,201,train
4.444196701049805,4.392906188964844,74.29293060302734,-2.3002424240112305,1,201,val
4.012749195098877,3.9199233055114746,115.81836700439453,-2.299269676208496,1,202,train
4.0602641105651855,3.9657037258148193,117.55353546142578,-2.2993316650390625,1,202,train
4.0129475593566895,3.91666841506958,119.27218627929688,-2.2993316650390625,1,202,train
4.141452312469482,4.0455522537231445,118.8930435180664,-2.299313545227051,1,202,train
3.819770097732544,3.7242488861083984,118.51628875732422,-2.299509048461914,1,202,train
3.9488027095794678,3.855469226837158,116.32786560058594,-2.2994370460510254,1,202,train
4.4491167068481445,4.399381637573242,72.73656463623047,-2.3001785278320312,1,202,val
4.123257637023926,4.027556419372559,118.69361114501953,-2.2992453575134277,1,203,train
3.8861894607543945,3.790363311767578,118.8198013305664,-2.299346446990967,1,203,train
3.946911573410034,3.8499724864959717,119.93130493164062,-2.299203872680664,1,203,train
3.841911792755127,3.7493457794189453,115.55974578857422,-2.2993807792663574,1,203,train
4.061486721038818,3.9722402095794678,112.23688507080078,-2.2990150451660156,1,203,train
4.153959274291992,4.064012050628662,112.938720703125,-2.2991576194763184,1,203,train
4.443190574645996,4.392186641693115,74.00392150878906,-2.2999672889709473,1,203,val
4.008818626403809,3.9089698791503906,122.83674621582031,-2.298786163330078,1,204,train
3.832821846008301,3.7329092025756836,122.90036010742188,-2.2987866401672363,1,204,train
3.9617819786071777,3.871100425720215,113.67488098144531,-2.2993264198303223,1,204,train
4.003781318664551,3.907283306121826,119.48798370361328,-2.2989540100097656,1,204,train
4.04435920715332,3.956876516342163,110.47354888916016,-2.2990684509277344,1,204,train
4.1302032470703125,4.034814357757568,118.37776184082031,-2.2988996505737305,1,204,train
4.443899154663086,4.393679618835449,73.21869659423828,-2.299938201904297,1,204,val
3.978391170501709,3.889258861541748,112.12216186523438,-2.2989654541015625,1,205,train
4.02910852432251,3.929825782775879,122.2727279663086,-2.299041748046875,1,205,train
4.1338090896606445,4.042601585388184,114.19718170166016,-2.298964023590088,1,205,train
3.8194735050201416,3.7225165367126465,119.94695281982422,-2.2990031242370605,1,205,train
4.0852460861206055,3.992682456970215,115.55372619628906,-2.2990031242370605,1,205,train
3.94653582572937,3.851008892059326,118.51638793945312,-2.298952102661133,1,205,train
4.443249702453613,4.392535209655762,73.71417236328125,-2.299997329711914,1,205,val
3.8311970233917236,3.7321724891662598,122.01361083984375,-2.298914909362793,1,206,train
3.946444511413574,3.8475165367126465,121.91796875,-2.29899263381958,1,206,train
4.143327236175537,4.040529727935791,125.78636169433594,-2.2988853454589844,1,206,train
4.129959583282471,4.042956352233887,109.99598693847656,-2.2992610931396484,1,206,train
4.108911991119385,4.012743949890137,119.15960693359375,-2.299182415008545,1,206,train
3.8069093227386475,3.7141599655151367,115.74293518066406,-2.2993555068969727,1,206,train
4.446378231048584,4.394744873046875,74.63451385498047,-2.3001046180725098,1,206,val
4.013020992279053,3.9160680770874023,119.94507598876953,-2.299205780029297,1,207,train
4.022418022155762,3.9293785095214844,116.03114318847656,-2.299149990081787,1,207,train
3.977130174636841,3.879183053970337,120.9388656616211,-2.2992000579833984,1,207,train
3.8227620124816895,3.7231833934783936,122.57081604003906,-2.2992095947265625,1,207,train
4.2935285568237305,4.19946813583374,117.05455017089844,-2.2993946075439453,1,207,train
3.8188040256500244,3.724353313446045,117.4465103149414,-2.299562454223633,1,207,train
4.4449992179870605,4.3961944580078125,71.8086166381836,-2.3003997802734375,1,207,val
3.9184327125549316,3.8287172317504883,112.71076202392578,-2.299527645111084,1,208,train
4.06682014465332,3.9748361110687256,114.98067474365234,-2.29962158203125,1,208,train
4.054229259490967,3.960618019104004,116.60550689697266,-2.2993979454040527,1,208,train
3.770305633544922,3.6818151473999023,111.48800659179688,-2.299757480621338,1,208,train
3.996044635772705,3.896150588989258,122.88787841796875,-2.2994065284729004,1,208,train
4.127179145812988,4.031088829040527,119.08577728271484,-2.299529552459717,1,208,train
4.442927360534668,4.392573833465576,73.35693359375,-2.300356388092041,1,208,val
4.269571781158447,4.178056240081787,114.51029205322266,-2.299455165863037,1,209,train
4.0286970138549805,3.9276881217956543,124.00160217285156,-2.299243450164795,1,209,train
4.017645359039307,3.9317078590393066,108.93296813964844,-2.299555778503418,1,209,train
3.922330379486084,3.82490611076355,120.41710662841797,-2.2992749214172363,1,209,train
3.750558853149414,3.654719352722168,118.83464813232422,-2.2995142936706543,1,209,train
3.9536728858947754,3.856130838394165,120.53485107421875,-2.299295425415039,1,209,train
4.4398698806762695,4.388647556304932,74.22425842285156,-2.30021333694458,1,209,val
4.174116134643555,4.081915855407715,115.19393157958984,-2.299374580383301,1,210,train
3.8414525985717773,3.7398195266723633,124.62474060058594,-2.299175262451172,1,210,train
4.1398844718933105,4.042272567749023,120.60161590576172,-2.2989630699157715,1,210,train
3.7738916873931885,3.6764636039733887,120.42074584960938,-2.2992606163024902,1,210,train
4.00173807144165,3.909792184829712,114.93946838378906,-2.299344062805176,1,210,train
4.016332149505615,3.921882152557373,117.44328308105469,-2.2993268966674805,1,210,train
4.445058345794678,4.393843173980713,74.21668243408203,-2.300173759460449,1,210,val
3.921970844268799,3.824542284011841,120.41962432861328,-2.29911470413208,1,211,train
3.8849081993103027,3.796170234680176,111.733154296875,-2.299531936645508,1,211,train
4.077516555786133,3.9827799797058105,117.72821807861328,-2.299144744873047,1,211,train
4.078779697418213,3.9858083724975586,115.96351623535156,-2.2992210388183594,1,211,train
3.974651336669922,3.876192569732666,121.45162200927734,-2.299295425415039,1,211,train
3.9683759212493896,3.8701529502868652,121.21533966064453,-2.299234390258789,1,211,train
4.443360805511475,4.392041206359863,74.32138061523438,-2.300175666809082,1,211,val
3.905460834503174,3.8066184520721436,121.8346939086914,-2.2992353439331055,1,212,train
3.958549737930298,3.868110179901123,113.43284606933594,-2.299332618713379,1,212,train
3.9638419151306152,3.8663647174835205,120.47042846679688,-2.299332618713379,1,212,train
4.161033630371094,4.0662641525268555,117.76053619384766,-2.2991223335266113,1,212,train
3.9543871879577637,3.8608627319335938,116.51740264892578,-2.299295425415039,1,212,train
3.9577455520629883,3.8612916469573975,119.4453353881836,-2.299145221710205,1,212,train
4.442969799041748,4.392034530639648,73.93705749511719,-2.3001537322998047,1,212,val
3.8550589084625244,3.757359027862549,120.69242095947266,-2.299271583557129,1,213,train
3.903435707092285,3.8089585304260254,117.47128295898438,-2.29941463470459,1,213,train
3.9194700717926025,3.827552080154419,114.91109466552734,-2.2993054389953613,1,213,train
4.167227268218994,4.067262172698975,122.95760345458984,-2.2992610931396484,1,213,train
3.9078564643859863,3.8163628578186035,114.48829650878906,-2.2994866371154785,1,213,train
4.168663024902344,4.071971893310547,119.68228149414062,-2.299103260040283,1,213,train
4.445847988128662,4.396173477172852,72.67682647705078,-2.3002262115478516,1,213,val
4.179730415344238,4.089423179626465,113.30132293701172,-2.2994132041931152,1,214,train
3.9175944328308105,3.8171067237854004,123.47949981689453,-2.2992005348205566,1,214,train
4.028083324432373,3.9328768253326416,118.20103454589844,-2.2994308471679688,1,214,train
4.013588905334473,3.9191646575927734,117.41899871826172,-2.2994942665100098,1,214,train
3.9025723934173584,3.802034378051758,123.53041076660156,-2.2992300987243652,1,214,train
3.832857608795166,3.743340015411377,112.51258850097656,-2.2995052337646484,1,214,train
4.442866325378418,4.392460823059082,73.40862274169922,-2.3002991676330566,1,214,val
3.9216268062591553,3.8213577270507812,123.26292419433594,-2.2993717193603516,1,215,train
3.8895931243896484,3.797642230987549,114.94685363769531,-2.2996063232421875,1,215,train
3.9639620780944824,3.870889186859131,116.06886291503906,-2.2996039390563965,1,215,train
4.04321813583374,3.9449846744537354,121.22695922851562,-2.299363136291504,1,215,train
4.077585220336914,3.988222599029541,112.35751342773438,-2.2995166778564453,1,215,train
3.9731955528259277,3.872529983520508,123.65682220458984,-2.299118995666504,1,215,train
4.445483684539795,4.394602298736572,73.88423156738281,-2.3002405166625977,1,215,val
4.088565826416016,3.9939165115356445,117.64231872558594,-2.2993087768554688,1,216,train
3.8800790309906006,3.78794527053833,115.12840270996094,-2.29947566986084,1,216,train
3.9630632400512695,3.8642449378967285,121.8099365234375,-2.2991695404052734,1,216,train
3.935385227203369,3.8433785438537598,114.9994888305664,-2.299281120300293,1,216,train
4.026048183441162,3.9315054416656494,117.53515625,-2.299238681793213,1,216,train
3.958753824234009,3.8561818599700928,125.56172180175781,-2.2989840507507324,1,216,train
4.443525314331055,4.393375396728516,73.1511001586914,-2.3001270294189453,1,216,val
3.8959264755249023,3.7994484901428223,119.46857452392578,-2.299065589904785,1,217,train
3.8333983421325684,3.7499053478240967,106.49038696289062,-2.299732208251953,1,217,train
4.0250773429870605,3.923128366470337,124.93718719482422,-2.2988486289978027,1,217,train
3.9789202213287354,3.8781540393829346,123.7571029663086,-2.29909086227417,1,217,train
3.982781410217285,3.887848377227783,117.9247817993164,-2.299161434173584,1,217,train
4.12758731842041,4.029238700866699,121.33939361572266,-2.2990469932556152,1,217,train
4.441873550415039,4.3914031982421875,73.47085571289062,-2.30009126663208,1,217,val
4.031301498413086,3.937859058380127,116.4353256225586,-2.299312114715576,1,218,train
4.13107967376709,4.0390543937683105,115.01808166503906,-2.2992563247680664,1,218,train
3.995150089263916,3.8957808017730713,122.35822296142578,-2.298880100250244,1,218,train
3.9637391567230225,3.8651247024536133,121.60503387451172,-2.299043655395508,1,218,train
3.8491315841674805,3.7500503063201904,122.07086944580078,-2.298949718475342,1,218,train
3.8756918907165527,3.77502703666687,123.65470123291016,-2.298973560333252,1,218,train
4.441372871398926,4.3921427726745605,72.23168182373047,-2.3001794815063477,1,218,val
4.048611164093018,3.948411464691162,123.18999481201172,-2.299027442932129,1,219,train
3.951333522796631,3.853182315826416,121.14286804199219,-2.29917573928833,1,219,train
3.9186158180236816,3.8306732177734375,110.9364013671875,-2.2993812561035156,1,219,train
3.9909796714782715,3.8965394496917725,117.4302978515625,-2.299013614654541,1,219,train
3.884979009628296,3.7920589447021484,115.91525268554688,-2.2995262145996094,1,219,train
4.033961296081543,3.942267894744873,114.68610382080078,-2.299278736114502,1,219,train
4.4429497718811035,4.392302513122559,73.64933013916016,-2.30020809173584,1,219,val
3.9318342208862305,3.8385379314422607,116.28878784179688,-2.2992677688598633,1,220,train
3.952747106552124,3.8581886291503906,117.55172729492188,-2.299323558807373,1,220,train
3.886190176010132,3.7879035472869873,121.27872467041016,-2.299211025238037,1,220,train
3.9301044940948486,3.833725929260254,119.37079620361328,-2.299210548400879,1,220,train
3.9728424549102783,3.8691811561584473,126.65177154541016,-2.2990365028381348,1,220,train
4.135716915130615,4.039519309997559,119.1910171508789,-2.29934024810791,1,220,train
4.442448616027832,4.391141891479492,74.30921936035156,-2.3002490997314453,1,220,val
3.8682820796966553,3.772128105163574,119.14549255371094,-2.2991414070129395,1,221,train
4.0954413414001465,3.9930057525634766,125.42667388916016,-2.299130439758301,1,221,train
3.7178537845611572,3.620743751525879,120.10363006591797,-2.2993521690368652,1,221,train
4.047367095947266,3.950868606567383,119.4929428100586,-2.299431800842285,1,221,train
4.024073600769043,3.9286839962005615,118.3835678100586,-2.2994070053100586,1,221,train
4.054853439331055,3.9607558250427246,117.09095764160156,-2.299344539642334,1,221,train
4.440612316131592,4.390615463256836,72.9997787475586,-2.300294876098633,1,221,val
3.8392539024353027,3.744049310684204,118.19935607910156,-2.299478530883789,1,222,train
3.945072650909424,3.8479323387145996,120.1330337524414,-2.2992606163024902,1,222,train
4.082432746887207,3.9820289611816406,123.39755249023438,-2.2993335723876953,1,222,train
3.9655325412750244,3.8707714080810547,117.7542724609375,-2.2993030548095703,1,222,train
3.941847562789917,3.8456075191497803,119.23259735107422,-2.299250602722168,1,222,train
3.997756242752075,3.901071548461914,119.67792510986328,-2.2993369102478027,1,222,train
4.4376020431518555,4.387053489685059,73.55162048339844,-2.300295829772949,1,222,val
3.752462863922119,3.6590375900268555,116.42133331298828,-2.29958438873291,1,223,train
3.8320820331573486,3.741840362548828,113.23490142822266,-2.299330234527588,1,223,train
4.086593151092529,3.9886724948883057,120.9145736694336,-2.2994017601013184,1,223,train
4.035713195800781,3.9397506713867188,118.95687103271484,-2.29947566986084,1,223,train
3.8771393299102783,3.781803607940674,118.3302993774414,-2.299448013305664,1,223,train
4.2227020263671875,4.123312950134277,122.3782730102539,-2.298922538757324,1,223,train
4.443965911865234,4.394342422485352,72.62596130371094,-2.300281047821045,1,223,val
3.9824366569519043,3.8856678009033203,119.7624740600586,-2.299367904663086,1,224,train
4.071900844573975,3.972442865371704,122.44883728027344,-2.2990903854370117,1,224,train
3.871039390563965,3.781972646713257,112.06226348876953,-2.299544334411621,1,224,train
3.980266809463501,3.884235382080078,119.0228500366211,-2.2991461753845215,1,224,train
3.814847230911255,3.718360424041748,119.48015594482422,-2.2993431091308594,1,224,train
4.059081077575684,3.9569830894470215,125.0911636352539,-2.2992897033691406,1,224,train
4.438620567321777,4.3871378898620605,74.48542022705078,-2.3002405166625977,1,224,val
3.7943661212921143,3.696704626083374,120.65607452392578,-2.2994532585144043,1,225,train
4.16677713394165,4.070509433746338,119.26068115234375,-2.299286365509033,1,225,train
3.98453426361084,3.8774428367614746,130.08282470703125,-2.299109935760498,1,225,train
3.872500419616699,3.7742340564727783,121.25886535644531,-2.2992634773254395,1,225,train
3.9606306552886963,3.863485336303711,120.13651275634766,-2.2991294860839844,1,225,train
3.975240707397461,3.8787434101104736,119.49108123779297,-2.2993736267089844,1,225,train
4.438704967498779,4.38728141784668,74.42615509033203,-2.300255298614502,1,225,val
3.9274425506591797,3.82767391204834,122.76231384277344,-2.2993521690368652,1,226,train
4.115538120269775,4.017391681671143,121.13902282714844,-2.2992496490478516,1,226,train
3.8155558109283447,3.7239999771118164,114.55177307128906,-2.2996010780334473,1,226,train
3.945056438446045,3.8448591232299805,123.19011688232422,-2.2992758750915527,1,226,train
3.9227256774902344,3.828660726547241,117.05744934082031,-2.299269199371338,1,226,train
4.016201496124268,3.9214653968811035,117.72843933105469,-2.299234390258789,1,226,train
4.440403461456299,4.391506195068359,71.90018463134766,-2.300327777862549,1,226,val
3.947556257247925,3.848259925842285,122.28981018066406,-2.299345016479492,1,227,train
3.9544363021850586,3.859206438064575,118.22325134277344,-2.299342632293701,1,227,train
3.9656708240509033,3.8746743202209473,113.9924087524414,-2.2996010780334473,1,227,train
3.994185447692871,3.900613307952881,116.56582641601562,-2.299368381500244,1,227,train
4.117460250854492,4.018008232116699,122.44498443603516,-2.299311637878418,1,227,train
3.768933057785034,3.671581745147705,120.34544372558594,-2.299398422241211,1,227,train
4.443406581878662,4.392390727996826,74.01958465576172,-2.3003768920898438,1,227,val
3.799219846725464,3.7010648250579834,121.14949035644531,-2.2994470596313477,1,228,train
3.9889185428619385,3.881721258163452,130.1907196044922,-2.2993264198303223,1,228,train
3.749959945678711,3.649221181869507,123.73326873779297,-2.2994637489318848,1,228,train
4.030427932739258,3.932680368423462,120.74320983886719,-2.299527168273926,1,228,train
4.076789855957031,3.986389398574829,113.39688110351562,-2.2996206283569336,1,228,train
4.111361503601074,4.019372940063477,114.98491668701172,-2.2996339797973633,1,228,train
4.436834335327148,4.386923789978027,72.91481018066406,-2.3004136085510254,1,228,val
3.9166440963745117,3.8226656913757324,116.9735336303711,-2.299530029296875,1,229,train
4.081393718719482,3.9884705543518066,115.91831970214844,-2.299515724182129,1,229,train
4.055251598358154,3.95316743850708,125.0771484375,-2.2993030548095703,1,229,train
3.7501959800720215,3.653841495513916,119.34941101074219,-2.2995095252990723,1,229,train
3.972627639770508,3.877354860305786,118.26900482177734,-2.2996273040771484,1,229,train
3.958488941192627,3.859179735183716,122.30404663085938,-2.2994723320007324,1,229,train
4.442575454711914,4.391726016998291,73.85293579101562,-2.3003597259521484,1,229,val
3.895477294921875,3.799215316772461,119.2570571899414,-2.2994985580444336,1,230,train
3.9113929271698,3.811426877975464,122.96052551269531,-2.2994580268859863,1,230,train
3.896653413772583,3.799914836883545,119.73294830322266,-2.299434185028076,1,230,train
4.190690040588379,4.091696739196777,121.98606872558594,-2.299262523651123,1,230,train
3.889500617980957,3.794562816619873,117.93439483642578,-2.299675941467285,1,230,train
3.949174642562866,3.847839832305908,124.32827758789062,-2.2993650436401367,1,230,train
4.4359869956970215,4.384802341461182,74.18770599365234,-2.3003292083740234,1,230,val
3.8933846950531006,3.798717498779297,117.66224670410156,-2.299501419067383,1,231,train
3.912187337875366,3.8128302097320557,122.3502197265625,-2.2993083000183105,1,231,train
4.123139381408691,4.023215293884277,122.91718292236328,-2.299328327178955,1,231,train
3.902960777282715,3.807482957839966,118.47245025634766,-2.2994608879089355,1,231,train
4.03987455368042,3.944145917892456,118.72200775146484,-2.299367904663086,1,231,train
3.8311822414398193,3.7368736267089844,117.30438232421875,-2.299562931060791,1,231,train
4.44216775894165,4.3922295570373535,72.94136810302734,-2.3002891540527344,1,231,val
3.8651931285858154,3.773332357406616,114.85723114013672,-2.299640655517578,1,232,train
3.868138551712036,3.7665913105010986,124.541015625,-2.2993807792663574,1,232,train
3.9414048194885254,3.8485870361328125,115.81179809570312,-2.299398899078369,1,232,train
4.128174304962158,4.026294231414795,124.86921691894531,-2.2989249229431152,1,232,train
3.938368320465088,3.8443331718444824,117.02982330322266,-2.2994651794433594,1,232,train
3.9503066539764404,3.8512349128723145,122.06316375732422,-2.2991456985473633,1,232,train
4.438711166381836,4.387052059173584,74.66063690185547,-2.3001904487609863,1,232,val
3.985625743865967,3.888634443283081,119.98668670654297,-2.299553871154785,1,233,train
3.911708354949951,3.8152451515197754,119.4571762084961,-2.299407482147217,1,233,train
3.95539927482605,3.8560140132904053,122.3778305053711,-2.2992587089538574,1,233,train
3.9731640815734863,3.8706939220428467,125.46021270751953,-2.2990097999572754,1,233,train
3.9183056354522705,3.818167209625244,123.12911987304688,-2.299074172973633,1,233,train
3.9559030532836914,3.8549108505249023,123.98331451416016,-2.2991132736206055,1,233,train
4.438076972961426,4.387640953063965,73.43756103515625,-2.300154209136963,1,233,val
3.9874489307403564,3.8857126235961914,124.72677612304688,-2.2990431785583496,1,234,train
3.8263025283813477,3.731297731399536,117.99667358398438,-2.299185276031494,1,234,train
3.873157262802124,3.776137113571167,120.0139389038086,-2.2993898391723633,1,234,train
3.852978229522705,3.754638671875,121.33060455322266,-2.2990903854370117,1,234,train
4.154365062713623,4.060044765472412,117.31421661376953,-2.299391269683838,1,234,train
3.9810972213745117,3.884155035018921,119.93497467041016,-2.2992706298828125,1,234,train
4.439892768859863,4.390137672424316,72.75700378417969,-2.3001694679260254,1,234,val
4.009771347045898,3.9109103679656982,121.8530044555664,-2.2992329597473145,1,235,train
3.9230525493621826,3.8205060958862305,125.5380630493164,-2.2991724014282227,1,235,train
3.89536714553833,3.8052053451538086,113.15512084960938,-2.2993383407592773,1,235,train
3.8929708003997803,3.7912847995758057,124.6773681640625,-2.299130916595459,1,235,train
3.9564764499664307,3.8575923442840576,121.8775863647461,-2.2993526458740234,1,235,train
3.9880588054656982,3.8943583965301514,116.69437408447266,-2.2993874549865723,1,235,train
4.443863391876221,4.394013404846191,72.85220336914062,-2.300236225128174,1,235,val
3.873206853866577,3.775489568710327,120.7103500366211,-2.299311637878418,1,236,train
4.026761531829834,3.9243533611297607,125.39958953857422,-2.2991456985473633,1,236,train
3.990802049636841,3.8935723304748535,120.22319793701172,-2.2993392944335938,1,236,train
3.842695474624634,3.742966890335083,122.72123718261719,-2.299258232116699,1,236,train
4.008578777313232,3.916137218475342,115.43680572509766,-2.2995529174804688,1,236,train
