total,reconstruction,gaussian,categorical,cv,epoch,type
4.419648170471191,4.32683801651001,15.379167556762695,-2.2533488273620605,1,205,train
4.378588676452637,4.294270038604736,14.25495433807373,-2.259366512298584,1,205,train
4.523018836975098,4.424515724182129,16.130233764648438,-2.2473978996276855,1,205,train
4.638503551483154,4.538759708404541,16.297815322875977,-2.2489471435546875,1,205,train
4.620505332946777,4.516163349151611,16.914791107177734,-2.251934051513672,1,205,train
4.623729705810547,4.562540054321289,11.175538063049316,-2.262685775756836,1,205,val
4.739856243133545,4.632937431335449,17.244245529174805,-2.241302013397217,1,206,train
4.48098611831665,4.398283004760742,14.033486366271973,-2.2548351287841797,1,206,train
4.5441060066223145,4.453899383544922,15.028915405273438,-2.2509894371032715,1,206,train
4.413301467895508,4.30994987487793,16.784860610961914,-2.2534894943237305,1,206,train
4.432119369506836,4.332274436950684,16.31794548034668,-2.2539634704589844,1,206,train
4.430896282196045,4.333914756774902,15.9359712600708,-2.2538280487060547,1,206,train
4.623749732971191,4.565338611602783,10.807266235351562,-2.2643489837646484,1,206,val
4.533869743347168,4.440486907958984,15.45442008972168,-2.2525343894958496,1,207,train
4.4983344078063965,4.4109930992126465,14.652685165405273,-2.2553787231445312,1,207,train
4.570413112640381,4.478973388671875,15.19692611694336,-2.2537126541137695,1,207,train
4.552412509918213,4.454898834228516,16.00989532470703,-2.2560529708862305,1,207,train
4.475949764251709,4.3789520263671875,15.937915802001953,-2.2536892890930176,1,207,train
4.444543361663818,4.3476691246032715,15.921780586242676,-2.253894329071045,1,207,train
4.625917911529541,4.567086219787598,10.862295150756836,-2.263528823852539,1,207,val
4.4496636390686035,4.360836982727051,14.847604751586914,-2.2530412673950195,1,208,train
4.534615993499756,4.434876441955566,16.299213409423828,-2.250412940979004,1,208,train
4.510671615600586,4.417879104614258,15.37059497833252,-2.248732089996338,1,208,train
4.500564098358154,4.41391658782959,14.55821704864502,-2.25390625,1,208,train
4.561723709106445,4.464104652404785,16.027402877807617,-2.2586183547973633,1,208,train
4.458402156829834,4.365965843200684,15.327588081359863,-2.2520413398742676,1,208,train
4.628509998321533,4.5683465003967285,11.038238525390625,-2.2622880935668945,1,208,val
4.5984978675842285,4.504665374755859,15.5121431350708,-2.250864028930664,1,209,train
4.380996227264404,4.281081199645996,16.32889175415039,-2.2551350593566895,1,209,train
4.726729869842529,4.61759090423584,17.540815353393555,-2.2417287826538086,1,209,train
4.364543437957764,4.2670793533325195,15.993846893310547,-2.2489538192749023,1,209,train
4.485262870788574,4.395658493041992,14.955388069152832,-2.256110668182373,1,209,train
4.474453449249268,4.378228664398193,15.828004837036133,-2.248513698577881,1,209,train
4.623405456542969,4.56467342376709,10.847905158996582,-2.2627382278442383,1,209,val
4.365242004394531,4.270528316497803,15.631742477416992,-2.2524566650390625,1,210,train
4.488412380218506,4.401712417602539,14.565573692321777,-2.254215717315674,1,210,train
4.479347229003906,4.391089916229248,14.777480125427246,-2.257382869720459,1,210,train
4.649054527282715,4.54868221282959,16.38101577758789,-2.248547077178955,1,210,train
4.606512546539307,4.512503623962402,15.535411834716797,-2.250671863555908,1,210,train
4.460638999938965,4.370136737823486,15.073569297790527,-2.2549662590026855,1,210,train
4.620824337005615,4.561940670013428,10.871253967285156,-2.2650551795959473,1,210,val
4.601008415222168,4.50118350982666,16.30938720703125,-2.2495322227478027,1,211,train
4.267977237701416,4.177563667297363,15.0680513381958,-2.2596683502197266,1,211,train
4.486759662628174,4.388214588165283,16.142620086669922,-2.252429962158203,1,211,train
4.65736722946167,4.565097332000732,15.311562538146973,-2.256671905517578,1,211,train
4.415224075317383,4.317280292510986,16.068601608276367,-2.2570691108703613,1,211,train
4.598572731018066,4.5116496086120605,14.600411415100098,-2.2580208778381348,1,211,train
4.621554851531982,4.562276363372803,10.924286842346191,-2.2653403282165527,1,211,val
4.6357574462890625,4.541558265686035,15.568947792053223,-2.2567696571350098,1,212,train
4.46360969543457,4.367730617523193,15.78859806060791,-2.253556251525879,1,212,train
4.537927627563477,4.4412312507629395,15.89406681060791,-2.25091552734375,1,212,train
4.478396415710449,4.382883071899414,15.737345695495605,-2.251667022705078,1,212,train
4.495642185211182,4.3911452293396,16.937437057495117,-2.253368377685547,1,212,train
4.406425952911377,4.310423374176025,15.81014633178711,-2.2573418617248535,1,212,train
4.627230167388916,4.567328929901123,11.002638816833496,-2.2618961334228516,1,212,val
4.467146396636963,4.369508743286133,16.020126342773438,-2.2513203620910645,1,213,train
4.205933094024658,4.115973949432373,14.991469383239746,-2.2476820945739746,1,213,train
4.531633377075195,4.433610916137695,16.077945709228516,-2.2562098503112793,1,213,train
4.553290843963623,4.450686931610107,16.677927017211914,-2.2480268478393555,1,213,train
4.614931583404541,4.516875743865967,16.07373046875,-2.249739170074463,1,213,train
4.650059223175049,4.553356647491455,15.89223861694336,-2.2489285469055176,1,213,train
4.619524002075195,4.557858467102051,11.237706184387207,-2.261723041534424,1,213,val
4.4008307456970215,4.310164451599121,15.086593627929688,-2.2483320236206055,1,214,train
4.534119129180908,4.444363594055176,14.968097686767578,-2.2505273818969727,1,214,train
4.734826564788818,4.631417274475098,16.7807559967041,-2.244597911834717,1,214,train
4.507811069488525,4.412632942199707,15.696046829223633,-2.2541842460632324,1,214,train
4.396546363830566,4.3005146980285645,15.801215171813965,-2.247772216796875,1,214,train
4.405207633972168,4.310558319091797,15.628449440002441,-2.2564001083374023,1,214,train
4.621071815490723,4.561902046203613,10.905866622924805,-2.262404441833496,1,214,val
4.415944576263428,4.321284294128418,15.62242603302002,-2.250823497772217,1,215,train
4.799793720245361,4.715274333953857,14.26776123046875,-2.2488765716552734,1,215,train
4.4765625,4.374179840087891,16.645063400268555,-2.2455039024353027,1,215,train
4.347579002380371,4.2535786628723145,15.541460990905762,-2.256072998046875,1,215,train
4.521106243133545,4.430257797241211,15.12528133392334,-2.2591147422790527,1,215,train
4.443023204803467,4.353692054748535,14.917449951171875,-2.2549819946289062,1,215,train
4.6211748123168945,4.558435916900635,11.384920120239258,-2.2647643089294434,1,215,val
4.620783805847168,4.5216522216796875,16.2216739654541,-2.253106117248535,1,216,train
4.3913397789001465,4.289679050445557,16.558380126953125,-2.2527236938476562,1,216,train
4.587680339813232,4.476695537567139,17.7997989654541,-2.25140380859375,1,216,train
4.403408050537109,4.302858352661133,16.41590118408203,-2.256962299346924,1,216,train
4.379533767700195,4.281157493591309,16.127702713012695,-2.258145809173584,1,216,train
4.599954605102539,4.493573188781738,17.189836502075195,-2.2542428970336914,1,216,train
4.619736194610596,4.560443878173828,10.929544448852539,-2.267930507659912,1,216,val
4.559117794036865,4.463034152984619,15.821967124938965,-2.2580881118774414,1,217,train
4.393503665924072,4.306106090545654,14.666708946228027,-2.2602415084838867,1,217,train
4.620388031005859,4.520499229431152,16.32904052734375,-2.2579426765441895,1,217,train
4.2081451416015625,4.112093925476074,15.820384979248047,-2.260179042816162,1,217,train
4.431088924407959,4.336295127868652,15.65099048614502,-2.258857250213623,1,217,train
4.79019021987915,4.690593719482422,16.28143882751465,-2.251417636871338,1,217,train
4.620453834533691,4.564284324645996,10.513908386230469,-2.268479347229004,1,217,val
4.586888790130615,4.488577842712402,16.11113929748535,-2.2522544860839844,1,218,train
4.390036582946777,4.306881427764893,14.102290153503418,-2.261202812194824,1,218,train
4.557652473449707,4.471555233001709,14.490489959716797,-2.258145809173584,1,218,train
4.459539413452148,4.374002456665039,14.416872024536133,-2.2589473724365234,1,218,train
4.51840353012085,4.425245761871338,15.435145378112793,-2.260610580444336,1,218,train
4.4866862297058105,4.378028869628906,17.49555778503418,-2.255934715270996,1,218,train
4.618605613708496,4.558737754821777,11.00363826751709,-2.265933036804199,1,218,val
4.293553829193115,4.200467586517334,15.42564868927002,-2.2606067657470703,1,219,train
4.671994209289551,4.5677924156188965,16.895849227905273,-2.251716136932373,1,219,train
4.455417633056641,4.351279258728027,16.891271591186523,-2.2546401023864746,1,219,train
4.3116455078125,4.215855121612549,15.781988143920898,-2.257431983947754,1,219,train
4.639986038208008,4.530966758728027,17.53244400024414,-2.2474474906921387,1,219,train
4.626251697540283,4.532317161560059,15.526147842407227,-2.2511487007141113,1,219,train
4.615853309631348,4.555031776428223,11.124822616577148,-2.2614684104919434,1,219,val
4.564038276672363,4.466147422790527,16.053722381591797,-2.251217842102051,1,220,train
4.584371089935303,4.481757640838623,16.686853408813477,-2.253756523132324,1,220,train
4.330225467681885,4.234813213348389,15.72530746459961,-2.2527918815612793,1,220,train
4.23585844039917,4.139032363891602,15.91028881072998,-2.250117301940918,1,220,train
4.568116664886475,4.462636947631836,17.048593521118164,-2.2384629249572754,1,220,train
4.692987442016602,4.594551086425781,16.11956214904785,-2.2460384368896484,1,220,train
4.621376037597656,4.5615386962890625,10.989503860473633,-2.258413314819336,1,220,val
4.521811485290527,4.42049503326416,16.505535125732422,-2.2475028038024902,1,221,train
4.740416049957275,4.645452499389648,15.649863243103027,-2.241039752960205,1,221,train
4.327171802520752,4.225673675537109,16.53059959411621,-2.2481627464294434,1,221,train
4.4644975662231445,4.369908332824707,15.605457305908203,-2.2451772689819336,1,221,train
4.548200607299805,4.452942371368408,15.68979549407959,-2.241499900817871,1,221,train
4.371737957000732,4.280989170074463,15.105672836303711,-2.2543840408325195,1,221,train
4.61801290512085,4.55783224105835,11.034482955932617,-2.2577552795410156,1,221,val
4.512709140777588,4.413417816162109,16.23175048828125,-2.244647979736328,1,222,train
4.4418206214904785,4.345977306365967,15.784586906433105,-2.254096508026123,1,222,train
4.504708290100098,4.408226490020752,15.86070728302002,-2.2473158836364746,1,222,train
4.293171405792236,4.199556350708008,15.485279083251953,-2.2524590492248535,1,222,train
4.40979528427124,4.309873580932617,16.316648483276367,-2.2453341484069824,1,222,train
4.842619895935059,4.750472068786621,15.279723167419434,-2.244978904724121,1,222,train
4.617497444152832,4.555514335632324,11.277791976928711,-2.260005474090576,1,222,val
4.558616638183594,4.456708908081055,16.58985710144043,-2.2516160011291504,1,223,train
4.577164649963379,4.477041244506836,16.34528350830078,-2.246635913848877,1,223,train
4.3874053955078125,4.281497001647949,17.11684799194336,-2.246814727783203,1,223,train
4.449759483337402,4.3424458503723145,17.30309295654297,-2.245940685272217,1,223,train
4.6334357261657715,4.5337324142456055,16.292142868041992,-2.2487411499023438,1,223,train
4.378274440765381,4.27848482131958,16.309486389160156,-2.2531561851501465,1,223,train
4.615257740020752,4.552539825439453,11.376256942749023,-2.2604122161865234,1,223,val
4.525496006011963,4.418497562408447,17.2607364654541,-2.2457075119018555,1,224,train
4.61533260345459,4.5106682777404785,16.958637237548828,-2.252540111541748,1,224,train
4.486943244934082,4.383042335510254,16.854185104370117,-2.2505507469177246,1,224,train
4.600372791290283,4.505303382873535,15.674460411071777,-2.2489137649536133,1,224,train
4.427845478057861,4.332819938659668,15.670351028442383,-2.2501773834228516,1,224,train
4.288113117218018,4.198919773101807,14.902996063232422,-2.257936477661133,1,224,train
4.624048233032227,4.567672252655029,10.53717041015625,-2.2652740478515625,1,224,val
4.385530948638916,4.299149036407471,14.52681827545166,-2.256910800933838,1,225,train
4.648461818695068,4.553024768829346,15.728922843933105,-2.2530202865600586,1,225,train
4.511211395263672,4.414477348327637,15.903972625732422,-2.254566192626953,1,225,train
4.499238967895508,4.399999618530273,16.23926544189453,-2.255512237548828,1,225,train
4.546796798706055,4.452766418457031,15.545075416564941,-2.2557950019836426,1,225,train
4.370118618011475,4.2820539474487305,14.749105453491211,-2.255338668823242,1,225,train
4.615159511566162,4.55714750289917,10.75451374053955,-2.2646799087524414,1,225,val
4.490562915802002,4.397620677947998,15.397942543029785,-2.2542262077331543,1,226,train
4.4705891609191895,4.378535747528076,15.282649040222168,-2.2566418647766113,1,226,train
4.488440036773682,4.384488582611084,16.86157989501953,-2.2510623931884766,1,226,train
4.485936641693115,4.383180618286133,16.70849609375,-2.2557554244995117,1,226,train
4.558778762817383,4.461818695068359,15.919723510742188,-2.243804931640625,1,226,train
4.487325668334961,4.394360065460205,15.398818969726562,-2.2525405883789062,1,226,train
4.615090847015381,4.5566229820251465,10.812383651733398,-2.2624802589416504,1,226,val
4.431616306304932,4.328207015991211,16.788330078125,-2.2503528594970703,1,227,train
4.601652145385742,4.501368045806885,16.378368377685547,-2.2553606033325195,1,227,train
4.318657875061035,4.213969707489014,16.956768035888672,-2.248769760131836,1,227,train
4.6865692138671875,4.5926055908203125,15.528071403503418,-2.2496910095214844,1,227,train
4.339565753936768,4.239637851715088,16.326396942138672,-2.252002716064453,1,227,train
4.545466899871826,4.442483425140381,16.73222541809082,-2.250816822052002,1,227,train
4.619597434997559,4.556015491485596,11.494420051574707,-2.2626309394836426,1,227,val
4.368121147155762,4.270543575286865,16.011919021606445,-2.2511749267578125,1,228,train
4.540863990783691,4.4434099197387695,15.994833946228027,-2.2507214546203613,1,228,train
4.5288214683532715,4.418498992919922,17.710243225097656,-2.2504258155822754,1,228,train
4.708479881286621,4.61157751083374,15.9200439453125,-2.249821186065674,1,228,train
4.509036540985107,4.418561935424805,15.065974235534668,-2.252007484436035,1,228,train
4.293083667755127,4.193184852600098,16.3275089263916,-2.255758285522461,1,228,train
4.622162818908691,4.562445163726807,10.97939395904541,-2.2627739906311035,1,228,val
4.780956268310547,4.684526443481445,15.852462768554688,-2.246394634246826,1,229,train
4.475993633270264,4.380228042602539,15.776862144470215,-2.256107807159424,1,229,train
4.466773509979248,4.370617866516113,15.818453788757324,-2.2483043670654297,1,229,train
4.4459919929504395,4.344286918640137,16.559385299682617,-2.2490477561950684,1,229,train
4.358222484588623,4.253077507019043,17.021329879760742,-2.2514915466308594,1,229,train
4.413580894470215,4.320335865020752,15.436102867126465,-2.2525992393493652,1,229,train
4.614329814910889,4.552894115447998,11.207642555236816,-2.262160301208496,1,229,val
4.3762664794921875,4.278458118438721,16.038616180419922,-2.2481656074523926,1,230,train
4.520638942718506,4.418879985809326,16.562044143676758,-2.2455968856811523,1,230,train
4.498224258422852,4.395644664764404,16.67837905883789,-2.2507920265197754,1,230,train
4.368771076202393,4.273057460784912,15.763011932373047,-2.250913619995117,1,230,train
4.582390308380127,4.488042831420898,15.577054977416992,-2.248030662536621,1,230,train
4.633431434631348,4.5415449142456055,15.251176834106445,-2.2497382164001465,1,230,train
4.620205402374268,4.5598602294921875,11.0580415725708,-2.2589950561523438,1,230,val
4.530891418457031,4.4304890632629395,16.379621505737305,-2.244459629058838,1,231,train
4.651057720184326,4.552306175231934,16.165910720825195,-2.249300003051758,1,231,train
4.354304790496826,4.24685525894165,17.320844650268555,-2.245645523071289,1,231,train
4.5424981117248535,4.435499668121338,17.248395919799805,-2.236480236053467,1,231,train
4.418208599090576,4.317532539367676,16.41901397705078,-2.2466492652893066,1,231,train
4.461820125579834,4.36037540435791,16.518611907958984,-2.244469165802002,1,231,train
4.6175665855407715,4.557206153869629,11.05633544921875,-2.256211280822754,1,231,val
4.381903171539307,4.284637451171875,15.963343620300293,-2.245957851409912,1,232,train
4.4860358238220215,4.388873100280762,15.942048072814941,-2.2402777671813965,1,232,train
4.392576217651367,4.29562520980835,15.923544883728027,-2.2475781440734863,1,232,train
4.60352087020874,4.499778747558594,16.817670822143555,-2.2390503883361816,1,232,train
4.550392150878906,4.450623512268066,16.29068374633789,-2.2411160469055176,1,232,train
4.511655807495117,4.406073570251465,17.06404685974121,-2.239811897277832,1,232,train
4.6120452880859375,4.549190521240234,11.387373924255371,-2.255040168762207,1,232,val
4.517385005950928,4.427842140197754,14.930312156677246,-2.2434916496276855,1,233,train
4.444124698638916,4.3465447425842285,16.002975463867188,-2.2442169189453125,1,233,train
4.665475845336914,4.551010608673096,18.24821662902832,-2.239677906036377,1,233,train
4.413179874420166,4.325503826141357,14.685481071472168,-2.246522903442383,1,233,train
4.514883995056152,4.4158148765563965,16.1917667388916,-2.2368736267089844,1,233,train
4.387964248657227,4.28764533996582,16.362300872802734,-2.2398595809936523,1,233,train
4.620702743530273,4.557187557220459,11.47473430633545,-2.2545366287231445,1,233,val
4.2579193115234375,4.151636123657227,17.1646728515625,-2.2451963424682617,1,234,train
4.594540119171143,4.49976921081543,15.627214431762695,-2.243340492248535,1,234,train
4.598883152008057,4.491344928741455,17.322111129760742,-2.237732410430908,1,234,train
4.544765472412109,4.452934741973877,15.23409652709961,-2.2425289154052734,1,234,train
4.490190505981445,4.388796329498291,16.499876022338867,-2.2355074882507324,1,234,train
4.440628528594971,4.338044166564941,16.663917541503906,-2.2395076751708984,1,234,train
4.611828327178955,4.552337646484375,10.93850326538086,-2.254810333251953,1,234,val
4.66497802734375,4.57157564163208,15.437373161315918,-2.237790584564209,1,235,train
4.439214706420898,4.340646743774414,16.1278018951416,-2.239018440246582,1,235,train
4.4117207527160645,4.3127923011779785,16.181299209594727,-2.243137836456299,1,235,train
4.55543327331543,4.449288845062256,17.141864776611328,-2.2419638633728027,1,235,train
4.315268516540527,4.219781875610352,15.730871200561523,-2.24949312210083,1,235,train
4.575428009033203,4.486080646514893,14.900999069213867,-2.2409873008728027,1,235,train
4.619651794433594,4.562253475189209,10.66372299194336,-2.2579755783081055,1,235,val
4.430713176727295,4.327561855316162,16.743099212646484,-2.2421717643737793,1,236,train
4.421886920928955,4.338532447814941,14.11548900604248,-2.251162052154541,1,236,train
4.496686935424805,4.402535438537598,15.554180145263672,-2.250473976135254,1,236,train
4.674885272979736,4.5754852294921875,16.245651245117188,-2.2442197799682617,1,236,train
4.229027271270752,4.13531494140625,15.501601219177246,-2.254953384399414,1,236,train
4.69652795791626,4.5871381759643555,17.574031829833984,-2.2415714263916016,1,236,train
4.618159294128418,4.5556159019470215,11.352776527404785,-2.2602672576904297,1,236,val
4.393090724945068,4.294177532196045,16.186195373535156,-2.2483582496643066,1,237,train
4.702524185180664,4.600007057189941,16.658851623535156,-2.2424092292785645,1,237,train
4.450933456420898,4.35771369934082,15.435420036315918,-2.254581928253174,1,237,train
4.598828315734863,4.49904727935791,16.3010196685791,-2.247684955596924,1,237,train
4.520589351654053,4.4111762046813965,17.58954620361328,-2.250884532928467,1,237,train
4.213064670562744,4.116322994232178,15.906905174255371,-2.2560081481933594,1,237,train
4.610849380493164,4.550933361053467,11.005473136901855,-2.262491226196289,1,237,val
4.518435001373291,4.425931930541992,15.334345817565918,-2.2504281997680664,1,238,train
4.471982479095459,4.381695747375488,15.043505668640137,-2.253974437713623,1,238,train
4.613153457641602,4.516180992126465,15.924806594848633,-2.246387481689453,1,238,train
4.382326602935791,4.285171985626221,15.957334518432617,-2.2525153160095215,1,238,train
4.487943649291992,4.386295318603516,16.550506591796875,-2.24807071685791,1,238,train
4.450220108032227,4.345362663269043,16.987422943115234,-2.254805564880371,1,238,train
4.616676330566406,4.556221961975098,11.075626373291016,-2.261291027069092,1,238,val
4.46221923828125,4.352345943450928,17.653667449951172,-2.2529258728027344,1,239,train
4.470404624938965,4.371099948883057,16.23868179321289,-2.2485294342041016,1,239,train
4.546289443969727,4.449884414672852,15.853110313415527,-2.2493209838867188,1,239,train
4.335118293762207,4.234331130981445,16.438343048095703,-2.2500576972961426,1,239,train
4.423608779907227,4.331396102905273,15.29275131225586,-2.248310089111328,1,239,train
4.672077178955078,4.561973571777344,17.673410415649414,-2.2447094917297363,1,239,train
4.612492561340332,4.550352573394775,11.297100067138672,-2.2588353157043457,1,239,val
4.49974250793457,4.399415016174316,16.366086959838867,-2.2418055534362793,1,240,train
4.402853965759277,4.306341648101807,15.859816551208496,-2.24363374710083,1,240,train
4.384755611419678,4.280540466308594,16.897016525268555,-2.2512431144714355,1,240,train
4.508683681488037,4.410110950469971,16.145166397094727,-2.2515616416931152,1,240,train
4.591363430023193,4.496005535125732,15.704421997070312,-2.2425265312194824,1,240,train
4.52250337600708,4.406104564666748,18.50092124938965,-2.2357797622680664,1,240,train
4.609871864318848,4.543079853057861,11.91308307647705,-2.2556309700012207,1,240,val
4.481360912322998,4.383908271789551,15.992410659790039,-2.249063014984131,1,241,train
4.585944175720215,4.472897529602051,18.059345245361328,-2.2398681640625,1,241,train
4.5195441246032715,4.408758163452148,17.75850486755371,-2.2402706146240234,1,241,train
4.560704708099365,4.457371711730957,16.771095275878906,-2.2450037002563477,1,241,train
4.469197750091553,4.352657318115234,18.524412155151367,-2.239287853240967,1,241,train
4.273181915283203,4.177967071533203,15.688582420349121,-2.244933605194092,1,241,train
4.615847110748291,4.553217887878418,11.358283996582031,-2.2557806968688965,1,241,val
4.504789352416992,4.40205192565918,16.677404403686523,-2.234318256378174,1,242,train
4.429961204528809,4.3295207023620605,16.3880558013916,-2.2469863891601562,1,242,train
4.414892673492432,4.322464466094971,15.31632137298584,-2.244403839111328,1,242,train
4.460545539855957,4.360540866851807,16.326765060424805,-2.2446212768554688,1,242,train
4.4360246658325195,4.33461332321167,16.519046783447266,-2.248161792755127,1,242,train
4.635975360870361,4.537337303161621,16.13915252685547,-2.240579605102539,1,242,train
4.616629123687744,4.55979061126709,10.586541175842285,-2.2560548782348633,1,242,val
4.608614444732666,4.510556221008301,16.05916404724121,-2.2385377883911133,1,243,train
4.369990825653076,4.27238655090332,16.000709533691406,-2.2400665283203125,1,243,train
4.391679286956787,4.29785680770874,15.501225471496582,-2.243680477142334,1,243,train
4.738624572753906,4.630756855010986,17.36163330078125,-2.2344584465026855,1,243,train
4.340002059936523,4.2386393547058105,16.509767532348633,-2.2460694313049316,1,243,train
4.429189682006836,4.3397626876831055,14.921485900878906,-2.248415946960449,1,243,train
4.614079475402832,4.552092552185059,11.269585609436035,-2.2534961700439453,1,243,val
4.606915473937988,4.4964985847473145,17.695261001586914,-2.2297592163085938,1,244,train
4.51085901260376,4.40902042388916,16.56664276123047,-2.241150379180908,1,244,train
4.4843525886535645,4.373282432556152,17.796001434326172,-2.2399749755859375,1,244,train
4.498929500579834,4.393743515014648,17.013126373291016,-2.241240978240967,1,244,train
4.356022834777832,4.256582736968994,16.25640296936035,-2.2482848167419434,1,244,train
4.425934314727783,4.33341646194458,15.330046653747559,-2.24574613571167,1,244,train
4.616457939147949,4.554889678955078,11.21710205078125,-2.256035804748535,1,244,val
4.450843334197998,4.338668346405029,17.943681716918945,-2.2402729988098145,1,245,train
4.284442901611328,4.181492328643799,16.723478317260742,-2.2475504875183105,1,245,train
4.416448593139648,4.3201165199279785,15.837890625,-2.2451820373535156,1,245,train
4.7007832527160645,4.602627754211426,16.078332901000977,-2.243189811706543,1,245,train
4.767117023468018,4.662849426269531,16.89694595336914,-2.245932102203369,1,245,train
4.276308059692383,4.1834259033203125,15.382304191589355,-2.2485270500183105,1,245,train
4.609336853027344,4.547553539276123,11.248662948608398,-2.2581405639648438,1,245,val
4.43424129486084,4.328526496887207,17.09197998046875,-2.2475075721740723,1,246,train
4.257237911224365,4.164267539978027,15.394721031188965,-2.24898099899292,1,246,train
4.418850421905518,4.319784164428711,16.20083999633789,-2.243978977203369,1,246,train
4.4201436042785645,4.314502239227295,17.076379776000977,-2.2431483268737793,1,246,train
4.716334819793701,4.6038103103637695,17.98799705505371,-2.2385406494140625,1,246,train
4.645979881286621,4.540260314941406,17.090927124023438,-2.246248722076416,1,246,train
4.611337184906006,4.548494338989258,11.389033317565918,-2.257486343383789,1,246,val
4.359684467315674,4.249101638793945,17.740062713623047,-2.246769428253174,1,247,train
4.342868328094482,4.240028381347656,16.709644317626953,-2.248237133026123,1,247,train
4.618894100189209,4.513343334197998,17.05901336669922,-2.2391977310180664,1,247,train
4.556922912597656,4.448753833770752,17.416784286499023,-2.245659828186035,1,247,train
4.443471431732178,4.3452677726745605,16.087116241455078,-2.244966506958008,1,247,train
4.545914173126221,4.445162773132324,16.4365234375,-2.252227783203125,1,247,train
4.613141059875488,4.555486679077148,10.702280044555664,-2.261277675628662,1,247,val
4.623219966888428,4.528016567230225,15.695989608764648,-2.251669406890869,1,248,train
4.492695331573486,4.398573875427246,15.54613208770752,-2.2474799156188965,1,248,train
4.498701572418213,4.395986557006836,16.69145393371582,-2.247084140777588,1,248,train
4.4298200607299805,4.334012508392334,15.773082733154297,-2.249055862426758,1,248,train
4.465996265411377,4.36667537689209,16.24071502685547,-2.248412609100342,1,248,train
4.358868598937988,4.255134582519531,16.82660675048828,-2.2465667724609375,1,248,train
4.614715099334717,4.552318572998047,11.333775520324707,-2.260688304901123,1,248,val
4.596027851104736,4.496659278869629,16.24634552001953,-2.2479095458984375,1,249,train
4.352922439575195,4.238255977630615,18.285764694213867,-2.2476844787597656,1,249,train
4.474590301513672,4.362133979797363,17.988914489746094,-2.246034622192383,1,249,train
4.5057878494262695,4.396856784820557,17.518049240112305,-2.2454376220703125,1,249,train
4.603889465332031,4.492359638214111,17.861888885498047,-2.24343204498291,1,249,train
4.29729700088501,4.202392101287842,15.652348518371582,-2.248782157897949,1,249,train
4.608353614807129,4.545533180236816,11.387850761413574,-2.2588038444519043,1,249,val
4.477011680603027,4.389114856719971,14.71282958984375,-2.2449283599853516,1,250,train
4.495434761047363,4.3819379806518555,18.121204376220703,-2.2412109375,1,250,train
4.49697208404541,4.388263702392578,17.493791580200195,-2.249533176422119,1,250,train
4.4030327796936035,4.316486358642578,14.531011581420898,-2.2436294555664062,1,250,train
4.5956196784973145,4.496798515319824,16.16316795349121,-2.2402920722961426,1,250,train
4.375873565673828,4.274379253387451,16.52742576599121,-2.246145725250244,1,250,train
4.614095211029053,4.556002140045166,10.756973266601562,-2.2584280967712402,1,250,val
4.149578094482422,4.0525970458984375,15.933525085449219,-2.252065658569336,1,251,train
4.625940799713135,4.5255842208862305,16.373992919921875,-2.244866371154785,1,251,train
4.66304874420166,4.569281101226807,15.493024826049805,-2.242978096008301,1,251,train
4.558931827545166,4.45947265625,16.253999710083008,-2.2445831298828125,1,251,train
4.3302483558654785,4.232709884643555,15.989032745361328,-2.237922191619873,1,251,train
4.554352760314941,4.451951503753662,16.639081954956055,-2.2391676902770996,1,251,train
4.6087260246276855,4.5466413497924805,11.282659530639648,-2.2535548210144043,1,251,val
4.37226676940918,4.270686149597168,16.53394889831543,-2.242398262023926,1,252,train
4.549921989440918,4.447984218597412,16.575897216796875,-2.238119125366211,1,252,train
4.3848443031311035,4.275600433349609,17.55548858642578,-2.2422189712524414,1,252,train
4.574581623077393,4.468321323394775,17.148235321044922,-2.235104560852051,1,252,train
4.317368030548096,4.200161457061768,18.612913131713867,-2.2390151023864746,1,252,train
4.670745849609375,4.559286117553711,17.826570510864258,-2.2239861488342285,1,252,train
4.609774112701416,4.544978141784668,11.64295768737793,-2.2526392936706543,1,252,val
4.315450191497803,4.210477352142334,16.980566024780273,-2.2381110191345215,1,253,train
4.413750171661377,4.31155252456665,16.614051818847656,-2.240753173828125,1,253,train
4.6572418212890625,4.552992343902588,16.885623931884766,-2.239264965057373,1,253,train
4.398270130157471,4.288341522216797,17.6357364654541,-2.2339277267456055,1,253,train
4.676572799682617,4.573568344116211,16.72323989868164,-2.241992950439453,1,253,train
4.38104772567749,4.2825422286987305,16.122270584106445,-2.2411136627197266,1,253,train
4.605867385864258,4.5439934730529785,11.25655460357666,-2.2550320625305176,1,253,val
4.635714054107666,4.5385026931762695,15.940988540649414,-2.2345848083496094,1,254,train
4.423583030700684,4.326521396636963,15.935065269470215,-2.2451210021972656,1,254,train
4.47565221786499,4.372260570526123,16.775774002075195,-2.2426657676696777,1,254,train
4.476020336151123,4.376132965087891,16.306745529174805,-2.2413368225097656,1,254,train
4.409475326538086,4.3060808181762695,16.775407791137695,-2.242098808288574,1,254,train
4.427666664123535,4.330924987792969,15.88598346710205,-2.2403039932250977,1,254,train
4.610732555389404,4.544127464294434,11.885589599609375,-2.25368070602417,1,254,val
4.565873622894287,4.452573776245117,18.08038330078125,-2.2302908897399902,1,255,train
4.457109451293945,4.356027126312256,16.466598510742188,-2.2417263984680176,1,255,train
