total,reconstruction,gaussian,categorical,cv,epoch,type
5.639068603515625,5.5621657371521,99.73466491699219,-2.2831735610961914,1,14,train
5.762204647064209,5.683357238769531,101.69105529785156,-2.2844018936157227,1,14,train
5.659653663635254,5.569737434387207,112.71701049804688,-2.280087947845459,1,14,train
5.764792442321777,5.700739860534668,87.04313659667969,-2.2990784645080566,1,14,val
5.658231735229492,5.583523750305176,97.57341766357422,-2.286548137664795,1,15,train
5.8458943367004395,5.763252258300781,105.50054168701172,-2.285855293273926,1,15,train
5.697870254516602,5.609457015991211,111.27474212646484,-2.2861580848693848,1,15,train
5.898773670196533,5.817902565002441,103.69944763183594,-2.282844066619873,1,15,train
5.392463684082031,5.325541973114014,89.79935455322266,-2.287792682647705,1,15,train
5.539390563964844,5.462118148803711,100.10501861572266,-2.2832412719726562,1,15,train
5.503216743469238,5.425103187561035,100.97026824951172,-2.2856674194335938,1,15,train
5.945075988769531,5.875866413116455,92.07259368896484,-2.2863097190856934,1,15,train
5.731395244598389,5.674467086791992,79.92020416259766,-2.299194812774658,1,15,val
5.758288860321045,5.671253681182861,109.88314819335938,-2.284827709197998,1,16,train
5.582255840301514,5.514636993408203,90.5009536743164,-2.288219928741455,1,16,train
5.779719829559326,5.709780216217041,92.7987060546875,-2.2859296798706055,1,16,train
5.620121479034424,5.541501045227051,101.47401428222656,-2.2853598594665527,1,16,train
5.4023542404174805,5.317590713500977,107.65345764160156,-2.2890100479125977,1,16,train
5.648725509643555,5.561458110809326,110.11767578125,-2.2850522994995117,1,16,train
5.626428127288818,5.541814804077148,107.46070098876953,-2.284712314605713,1,16,train
5.756473541259766,5.6783528327941895,100.95276641845703,-2.2831783294677734,1,16,train
5.7016472816467285,5.635288238525391,89.35139465332031,-2.2992048263549805,1,16,val
5.673548698425293,5.592373371124268,104.04642486572266,-2.2871060371398926,1,17,train
5.711832523345947,5.6278157234191895,106.87212371826172,-2.285536766052246,1,17,train
5.666143417358398,5.583942413330078,105.05990600585938,-2.2859110832214355,1,17,train
5.7363104820251465,5.6522321701049805,106.96102905273438,-2.288311004638672,1,17,train
5.396989822387695,5.320908546447754,98.94552612304688,-2.2864551544189453,1,17,train
5.3236799240112305,5.247039794921875,99.51253509521484,-2.2872214317321777,1,17,train
5.772718906402588,5.697160720825195,98.4329833984375,-2.2874679565429688,1,17,train
5.498145580291748,5.404213905334473,116.79627990722656,-2.2864694595336914,1,17,train
5.673873424530029,5.612937927246094,83.92996978759766,-2.29946231842041,1,17,val
5.600514888763428,5.524259567260742,99.14754486083984,-2.289184093475342,1,18,train
5.59760046005249,5.505135536193848,115.32945251464844,-2.2864127159118652,1,18,train
5.50370979309082,5.4280686378479,98.52268981933594,-2.288130283355713,1,18,train
5.351407051086426,5.278162479400635,96.12932586669922,-2.288482666015625,1,18,train
5.453635215759277,5.372750282287598,103.75502014160156,-2.286989212036133,1,18,train
5.476441383361816,5.398959636688232,100.3543930053711,-2.2872681617736816,1,18,train
5.891203880310059,5.812434673309326,101.61736297607422,-2.2848172187805176,1,18,train
5.758586883544922,5.66337251663208,118.03507232666016,-2.2820348739624023,1,18,train
5.648658275604248,5.582364082336426,89.28734588623047,-2.2992911338806152,1,18,val
5.643030643463135,5.5577616691589355,108.12385559082031,-2.2854580879211426,1,19,train
5.331927299499512,5.257177829742432,97.6302490234375,-2.2880396842956543,1,19,train
5.446727752685547,5.365583419799805,104.0112075805664,-2.2866945266723633,1,19,train
5.5777692794799805,5.492746829986572,107.90679168701172,-2.2884535789489746,1,19,train
5.701056480407715,5.607752799987793,116.1566390991211,-2.285297393798828,1,19,train
5.453273773193359,5.365418910980225,110.71858978271484,-2.286377429962158,1,19,train
5.56212854385376,5.477121829986572,107.85015106201172,-2.2843308448791504,1,19,train
5.5079779624938965,5.421543598175049,109.30321502685547,-2.286848545074463,1,19,train
5.634087085723877,5.574118137359619,82.95909881591797,-2.2990379333496094,1,19,val
5.488603115081787,5.415193557739258,96.26681518554688,-2.2856955528259277,1,20,train
5.420516490936279,5.336068153381348,107.33538818359375,-2.2887229919433594,1,20,train
5.434927940368652,5.359477996826172,98.322265625,-2.2872390747070312,1,20,train
5.564282417297363,5.47784948348999,109.25741577148438,-2.282437801361084,1,20,train
5.2090044021606445,5.123995780944824,107.89118957519531,-2.2882332801818848,1,20,train
6.013988018035889,5.916903495788574,119.92140197753906,-2.2836756706237793,1,20,train
5.6175994873046875,5.529863357543945,110.60564422607422,-2.2869577407836914,1,20,train
5.157343864440918,5.085244655609131,94.98529052734375,-2.288637161254883,1,20,train
5.608692169189453,5.544209003448486,87.47657775878906,-2.299377918243408,1,20,val
5.7544846534729,5.661232948303223,116.08860778808594,-2.2836790084838867,1,21,train
5.729347229003906,5.636843681335449,115.38133239746094,-2.2877769470214844,1,21,train
5.332921504974365,5.254039287567139,101.7484359741211,-2.2866435050964355,1,21,train
5.2653350830078125,5.182415008544922,105.80216217041016,-2.288212299346924,1,21,train
5.663227081298828,5.575883865356445,110.20303344726562,-2.2859878540039062,1,21,train
5.173862457275391,5.0928635597229,103.88351440429688,-2.288473606109619,1,21,train
5.539105415344238,5.449482440948486,112.49459075927734,-2.2871451377868652,1,21,train
5.329192638397217,5.232840061187744,119.22028350830078,-2.286757469177246,1,21,train
5.585732460021973,5.518557548522949,90.17169189453125,-2.2996907234191895,1,21,val
5.520377159118652,5.435681343078613,107.56114959716797,-2.286548614501953,1,22,train
5.519800662994385,5.422301292419434,120.38013458251953,-2.288052558898926,1,22,train
5.208640098571777,5.131575584411621,99.97171783447266,-2.2907042503356934,1,22,train
5.594240665435791,5.514164447784424,102.88907623291016,-2.2812628746032715,1,22,train
5.486407279968262,5.402309417724609,106.96489715576172,-2.2867226600646973,1,22,train
5.428663730621338,5.335557460784912,115.95548248291016,-2.2849245071411133,1,22,train
5.455625057220459,5.363923072814941,114.56710052490234,-2.286508083343506,1,22,train
5.466044902801514,5.391959190368652,96.93907165527344,-2.2853479385375977,1,22,train
5.570102691650391,5.503718852996826,89.38086700439453,-2.2996716499328613,1,22,val
5.3495025634765625,5.253922462463379,118.45455169677734,-2.2874436378479004,1,23,train
5.43689489364624,5.347950458526611,111.81446838378906,-2.2870068550109863,1,23,train
5.7487897872924805,5.665376663208008,106.27394104003906,-2.2861156463623047,1,23,train
5.429764270782471,5.340909004211426,111.73020935058594,-2.28749942779541,1,23,train
5.44131326675415,5.347661972045898,116.50723266601562,-2.2855849266052246,1,23,train
5.336939811706543,5.257686138153076,102.14813995361328,-2.289419174194336,1,23,train
5.445529460906982,5.357141971588135,111.25029754638672,-2.2862958908081055,1,23,train
5.30314302444458,5.216639518737793,109.39550018310547,-2.2891907691955566,1,23,train
5.554510593414307,5.489181995391846,88.32356262207031,-2.29951810836792,1,23,val
5.724653244018555,5.634346961975098,113.14956665039062,-2.284322738647461,1,24,train
5.387330055236816,5.29415225982666,116.05033111572266,-2.287248134613037,1,24,train
5.448090076446533,5.365715503692627,105.2416763305664,-2.2867069244384766,1,24,train
5.035228729248047,4.953838348388672,104.26825714111328,-2.287761688232422,1,24,train
5.350678443908691,5.275704383850098,97.85980987548828,-2.288597583770752,1,24,train
5.5682172775268555,5.482186317443848,108.88898468017578,-2.2858119010925293,1,24,train
5.4347944259643555,5.336701393127441,120.93946075439453,-2.284606456756592,1,24,train
5.354942321777344,5.272352695465088,105.43727111816406,-2.284759998321533,1,24,train
5.533844947814941,5.463263988494873,93.57350158691406,-2.2992734909057617,1,24,val
5.189148902893066,5.098737716674805,113.2637939453125,-2.2852373123168945,1,25,train
5.363805770874023,5.276701927185059,109.98263549804688,-2.2878570556640625,1,25,train
5.5822672843933105,5.475153923034668,129.9386749267578,-2.2825164794921875,1,25,train
5.306426048278809,5.222055435180664,107.23538970947266,-2.2864975929260254,1,25,train
5.159966468811035,5.077960014343262,104.8648681640625,-2.285865306854248,1,25,train
5.547849178314209,5.4588117599487305,111.8963851928711,-2.2858939170837402,1,25,train
5.517788410186768,5.427896022796631,112.75017547607422,-2.285778522491455,1,25,train
5.459517002105713,5.378610134124756,103.79057312011719,-2.2884039878845215,1,25,train
5.5268096923828125,5.4646430015563965,85.15673828125,-2.299015998840332,1,25,val
5.273401260375977,5.1938395500183105,102.41780853271484,-2.285606861114502,1,26,train
5.60626745223999,5.519889831542969,109.2276840209961,-2.2849817276000977,1,26,train
5.585683822631836,5.4955902099609375,112.96355438232422,-2.2870163917541504,1,26,train
5.354879856109619,5.261083602905273,116.66480255126953,-2.286860942840576,1,26,train
5.4338765144348145,5.329023361206055,127.72496032714844,-2.2872138023376465,1,26,train
5.267663478851318,5.172826766967773,117.72096252441406,-2.288414478302002,1,26,train
5.237998008728027,5.142333030700684,118.51396179199219,-2.284923553466797,1,26,train
5.113401889801025,5.030885696411133,105.4070816040039,-2.2891173362731934,1,26,train
5.509815216064453,5.445366859436035,87.44390869140625,-2.299539089202881,1,26,val
5.135322093963623,5.058149814605713,100.06464385986328,-2.2892651557922363,1,27,train
5.473384857177734,5.392765045166016,103.49494934082031,-2.2875356674194336,1,27,train
5.421045780181885,5.3315348625183105,112.38421630859375,-2.287339210510254,1,27,train
5.1618194580078125,5.074548721313477,110.16261291503906,-2.2891812324523926,1,27,train
5.201681137084961,5.111288070678711,113.28489685058594,-2.289177894592285,1,27,train
5.437138080596924,5.3469672203063965,113.07076263427734,-2.2900333404541016,1,27,train
5.542733669281006,5.453652381896973,111.94970703125,-2.286872386932373,1,27,train
5.64226770401001,5.539345741271973,125.78840637207031,-2.2866291999816895,1,27,train
5.494951248168945,5.427462577819824,90.48835754394531,-2.299957275390625,1,27,val
5.231494903564453,5.146934509277344,107.44396209716797,-2.288351058959961,1,28,train
5.418248653411865,5.326668739318848,114.46427154541016,-2.2884554862976074,1,28,train
5.4000325202941895,5.312864303588867,110.03067779541016,-2.286266326904297,1,28,train
5.280253887176514,5.19407320022583,109.05265045166016,-2.2871899604797363,1,28,train
5.361587047576904,5.269104957580566,115.3727798461914,-2.2890682220458984,1,28,train
5.044101238250732,4.958275318145752,108.73091888427734,-2.290478229522705,1,28,train
5.512172222137451,5.416308403015137,118.7453842163086,-2.2881369590759277,1,28,train
5.719356060028076,5.636066436767578,106.1518783569336,-2.2862515449523926,1,28,train
5.486179828643799,5.41494607925415,94.23150634765625,-2.2997827529907227,1,28,val
5.315855503082275,5.232124328613281,106.60247039794922,-2.287167549133301,1,29,train
5.186017990112305,5.080935478210449,127.95386505126953,-2.2871646881103516,1,29,train
5.449012756347656,5.343596935272217,128.30990600585938,-2.2894110679626465,1,29,train
5.4720072746276855,5.377196311950684,117.69346618652344,-2.28822660446167,1,29,train
5.392145156860352,5.303478717803955,111.55208587646484,-2.2885632514953613,1,29,train
5.194777011871338,5.106801986694336,110.8495101928711,-2.2874317169189453,1,29,train
5.129786491394043,5.03774356842041,114.91585540771484,-2.287281036376953,1,29,train
5.661964416503906,5.577585697174072,107.24834442138672,-2.286935806274414,1,29,train
5.476804733276367,5.414251804351807,85.54898834228516,-2.299598217010498,1,29,val
5.243186950683594,5.153772830963135,112.25852966308594,-2.284426689147949,1,30,train
5.434332370758057,5.334301948547363,122.90991973876953,-2.2879767417907715,1,30,train
5.494319915771484,5.404064178466797,113.15312194824219,-2.2897071838378906,1,30,train
5.530810832977295,5.44527530670166,108.40245819091797,-2.286693572998047,1,30,train
5.1943039894104,5.1104302406311035,106.71105194091797,-2.2837038040161133,1,30,train
5.014862537384033,4.919816017150879,117.93831634521484,-2.2892112731933594,1,30,train
5.2489237785339355,5.153434753417969,118.3787841796875,-2.288978099822998,1,30,train
5.360080242156982,5.268170356750488,114.79656219482422,-2.2886672019958496,1,30,train
5.467161178588867,5.397449970245361,92.70654296875,-2.2995481491088867,1,30,val
5.6917500495910645,5.596001625061035,118.62179565429688,-2.287339210510254,1,31,train
5.397615432739258,5.304714202880859,115.76911163330078,-2.2867531776428223,1,31,train
5.144836902618408,5.057540416717529,110.19020080566406,-2.28936767578125,1,31,train
5.290937900543213,5.187900066375732,125.9257583618164,-2.2887802124023438,1,31,train
5.387217044830322,5.298828125,111.23628997802734,-2.284715175628662,1,31,train
5.063085556030273,4.970968246459961,114.99665069580078,-2.2878994941711426,1,31,train
5.12997579574585,5.045200347900391,107.66603088378906,-2.289065361022949,1,31,train
5.294260501861572,5.199151039123535,117.96060180664062,-2.285094738006592,1,31,train
5.4590349197387695,5.3960795402526855,85.95188903808594,-2.2996530532836914,1,31,val
5.4076690673828125,5.32582950592041,104.71644592285156,-2.2876553535461426,1,32,train
5.008711338043213,4.9183244705200195,113.27728271484375,-2.2890567779541016,1,32,train
5.415205478668213,5.327525615692139,110.56372833251953,-2.2883734703063965,1,32,train
5.421413421630859,5.324808597564697,119.47433471679688,-2.2869772911071777,1,32,train
5.245908737182617,5.157421112060547,111.37496185302734,-2.288707733154297,1,32,train
5.309780597686768,5.211385726928711,121.2577133178711,-2.286287307739258,1,32,train
5.347155570983887,5.248389720916748,121.6814193725586,-2.291539192199707,1,32,train
4.961142063140869,4.857010841369629,127.03093719482422,-2.289961814880371,1,32,train
5.451221942901611,5.384322166442871,89.89895629882812,-2.299923896789551,1,32,val
5.265976428985596,5.177609920501709,111.26859283447266,-2.290186882019043,1,33,train
5.10160493850708,5.013374328613281,111.11244201660156,-2.288201332092285,1,33,train
5.133017063140869,5.050904750823975,105.0068359375,-2.2894153594970703,1,33,train
5.175096035003662,5.083121299743652,114.81983947753906,-2.2845206260681152,1,33,train
5.363729953765869,5.272544860839844,114.05767059326172,-2.2872400283813477,1,33,train
5.524812698364258,5.4227375984191895,124.93108367919922,-2.2855887413024902,1,33,train
5.363551616668701,5.268993854522705,117.46346282958984,-2.290578842163086,1,33,train
5.146982669830322,5.054434299468994,115.39965057373047,-2.285130500793457,1,33,train
5.436687469482422,5.368864059448242,90.82573699951172,-2.3001999855041504,1,33,val
5.436764717102051,5.350762367248535,108.89537048339844,-2.289313793182373,1,34,train
5.16476583480835,5.064102649688721,123.54737854003906,-2.2884531021118164,1,34,train
5.1872944831848145,5.09074592590332,119.43138122558594,-2.2882986068725586,1,34,train
5.321808338165283,5.226034164428711,118.64279174804688,-2.2868432998657227,1,34,train
5.063095569610596,4.976290702819824,109.70951080322266,-2.290503978729248,1,34,train
5.032169342041016,4.944580078125,110.47219848632812,-2.2883076667785645,1,34,train
5.367743968963623,5.271519184112549,119.1059341430664,-2.288095474243164,1,34,train
5.753983497619629,5.659082412719727,117.7868881225586,-2.2885584831237793,1,34,train
5.439424514770508,5.373530864715576,88.89415740966797,-2.3000707626342773,1,34,val
5.405125617980957,5.311777591705322,116.2281494140625,-2.288020133972168,1,35,train
5.027594566345215,4.940706253051758,109.7928695678711,-2.2904324531555176,1,35,train
5.121208667755127,5.033225059509277,110.86736297607422,-2.2883691787719727,1,35,train
5.113612174987793,5.017393112182617,119.12786865234375,-2.290888786315918,1,35,train
5.395211696624756,5.2939677238464355,124.13336944580078,-2.288966655731201,1,35,train
5.391719341278076,5.294614315032959,120.00910949707031,-2.2904014587402344,1,35,train
5.34841251373291,5.243630886077881,127.67334747314453,-2.2891483306884766,1,35,train
4.956756591796875,4.859677314758301,119.99803161621094,-2.291858673095703,1,35,train
5.429906368255615,5.366399765014648,86.50799560546875,-2.3001303672790527,1,35,val
5.00874662399292,4.919429779052734,112.19669342041016,-2.2879862785339355,1,36,train
5.378703594207764,5.282404899597168,119.1971664428711,-2.2898879051208496,1,36,train
5.330812931060791,5.24379301071167,109.90287017822266,-2.288313865661621,1,36,train
5.192819118499756,5.091887950897217,123.8266830444336,-2.2895102500915527,1,36,train
5.076530933380127,4.992246627807617,107.16476440429688,-2.288055419921875,1,36,train
5.3137006759643555,5.223930835723877,112.66294860839844,-2.289287567138672,1,36,train
5.502777576446533,5.418768882751465,106.89542388916016,-2.2886805534362793,1,36,train
4.901110649108887,4.803438663482666,120.53485107421875,-2.2862706184387207,1,36,train
5.414696216583252,5.348777770996094,88.91858673095703,-2.3000264167785645,1,36,val
5.391165256500244,5.291778564453125,122.28107452392578,-2.2894186973571777,1,37,train
5.096292495727539,5.0095672607421875,109.64415740966797,-2.2918548583984375,1,37,train
5.263932704925537,5.173496723175049,113.3138656616211,-2.2877731323242188,1,37,train
5.267885208129883,5.168501853942871,122.25169372558594,-2.286834716796875,1,37,train
5.436150550842285,5.3408331871032715,118.15608215332031,-2.2838363647460938,1,37,train
4.902676582336426,4.804032325744629,121.53311920166016,-2.2888588905334473,1,37,train
5.132658958435059,5.0396294593811035,115.9276123046875,-2.2898311614990234,1,37,train
5.333815097808838,5.247171878814697,109.50824737548828,-2.2864856719970703,1,37,train
5.412797927856445,5.347805500030518,87.9924087524414,-2.299971103668213,1,37,val
5.1553168296813965,5.061470031738281,116.72203826904297,-2.2875328063964844,1,38,train
5.249586582183838,5.1519598960876465,120.50821685791016,-2.28814697265625,1,38,train
5.249932765960693,5.15696907043457,115.8647232055664,-2.2901039123535156,1,38,train
5.281315803527832,5.1781158447265625,126.08804321289062,-2.2888216972351074,1,38,train
5.068213939666748,4.972282886505127,118.822265625,-2.2890963554382324,1,38,train
5.384950160980225,5.285148620605469,122.6820297241211,-2.2880759239196777,1,38,train
5.303020000457764,5.210640907287598,115.2709732055664,-2.2891879081726074,1,38,train
4.677799701690674,4.595889091491699,104.82763671875,-2.2917490005493164,1,38,train
5.408210754394531,5.3426079750061035,88.60340881347656,-2.3000760078430176,1,38,val
5.0643696784973145,4.960535049438477,126.71817016601562,-2.2883572578430176,1,39,train
5.185863018035889,5.09018611907959,118.57007598876953,-2.289302349090576,1,39,train
5.183300971984863,5.0942769050598145,111.93275451660156,-2.290864944458008,1,39,train
4.979599952697754,4.880250930786133,122.24302673339844,-2.28936767578125,1,39,train
5.370513916015625,5.28088903427124,112.50762176513672,-2.288306713104248,1,39,train
5.368571758270264,5.281504154205322,109.97968292236328,-2.2912240028381348,1,39,train
5.328115463256836,5.2358245849609375,115.19741821289062,-2.2906532287597656,1,39,train
4.968770503997803,4.887493133544922,104.18448638916016,-2.2907347679138184,1,39,train
