total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.522129774093628,3.3132336139678955,0.06643278151750565,0.14246350526809692,0.38197779655456543,0.5041121244430542,0.4307781159877777,0.7998278737068176,0.3750070333480835,0.46713557839393616,0.35439497232437134,1,79,train,0.0003
4.828780174255371,4.626276016235352,0.06341677159070969,0.13908740878105164,0.6295530796051025,0.6859382390975952,0.5890008211135864,0.8336122035980225,0.5344765186309814,0.5537865161895752,0.799908459186554,1,79,val,0.0003
3.405343532562256,3.197279691696167,0.07327002286911011,0.13479365408420563,0.36615994572639465,0.47684943675994873,0.4102505147457123,0.6540635228157043,0.47910618782043457,0.4403077960014343,0.3705422282218933,1,80,train,0.0003
3.1648619174957275,2.933875560760498,0.09254547953605652,0.1384408175945282,0.32969459891319275,0.4760740101337433,0.39678701758384705,0.6373434662818909,0.3508147597312927,0.4337526559829712,0.3094090521335602,1,80,train,0.0003
3.310959815979004,3.096954345703125,0.0731377825140953,0.1408676952123642,0.3624768555164337,0.47383761405944824,0.4079032242298126,0.6344770193099976,0.4581734240055084,0.443926602602005,0.31615978479385376,1,80,train,0.0003
4.848272323608398,4.648735523223877,0.06212397292256355,0.13741303980350494,0.626487135887146,0.6885795593261719,0.5997722148895264,0.8320478796958923,0.5468930602073669,0.55275559425354,0.8021999597549438,1,80,val,0.0003
3.269815683364868,3.0396671295166016,0.09432917833328247,0.1358194798231125,0.34059545397758484,0.4651930332183838,0.5255711674690247,0.6266645789146423,0.3518957495689392,0.4333376884460449,0.29640939831733704,1,81,train,0.0003
3.248662233352661,3.023742437362671,0.09061554074287415,0.13430434465408325,0.3356601297855377,0.466187983751297,0.5255500078201294,0.6343418955802917,0.3502788245677948,0.43061360716819763,0.2811099886894226,1,81,train,0.0003
3.9555628299713135,3.765918493270874,0.05004467815160751,0.1395995169878006,0.3973942697048187,0.6880596280097961,0.43049073219299316,0.7034544348716736,0.4368402063846588,0.7180604338645935,0.3916187286376953,1,81,train,0.0003
4.900179386138916,4.701557636260986,0.06259949505329132,0.13602215051651,0.6293576955795288,0.6858819127082825,0.6025137901306152,0.8320284485816956,0.5586869716644287,0.5567466020584106,0.836342453956604,1,81,val,0.0003
4.265133380889893,4.087297439575195,0.03357550501823425,0.1442602276802063,0.6337059736251831,0.5640988349914551,0.4638594388961792,0.70343017578125,0.5144671201705933,0.7531286478042603,0.4546073079109192,1,82,train,0.0003
3.455960988998413,3.2487540245056152,0.06824218481779099,0.13896487653255463,0.3573823869228363,0.5041650533676147,0.4272889792919159,0.7808494567871094,0.3742164373397827,0.462664932012558,0.3421865701675415,1,82,train,0.0003
3.18780779838562,2.95243763923645,0.10103293508291245,0.1343371868133545,0.31779277324676514,0.5204357504844666,0.3954976499080658,0.63725745677948,0.33910468220710754,0.4573182463645935,0.28503116965293884,1,82,train,0.0003
4.890536785125732,4.6876020431518555,0.06576895713806152,0.1371653974056244,0.6258792877197266,0.6841409802436829,0.6116426587104797,0.8369753956794739,0.5388045907020569,0.568364143371582,0.8217952847480774,1,82,val,0.0003
3.109983444213867,2.876537799835205,0.09792827814817429,0.13551734387874603,0.3271934390068054,0.4495488405227661,0.4032303988933563,0.6236505508422852,0.3491622507572174,0.4389800429344177,0.284772127866745,1,83,train,0.0003
3.1621861457824707,2.926546812057495,0.10175392776727676,0.13388526439666748,0.3202756941318512,0.5468522906303406,0.381030410528183,0.6282802224159241,0.34553536772727966,0.4255358874797821,0.2790369391441345,1,83,train,0.0003
3.816782236099243,3.621696949005127,0.051032211631536484,0.14405293762683868,0.3843291401863098,0.5384670495986938,0.5398356318473816,0.6729426980018616,0.4116170108318329,0.6971513032913208,0.3773542046546936,1,83,train,0.0003
4.879806041717529,4.68215799331665,0.06281956285238266,0.13482844829559326,0.6179016828536987,0.6879806518554688,0.6093942523002625,0.8332680463790894,0.5366982221603394,0.564403235912323,0.8325116038322449,1,83,val,0.0003
4.123353004455566,3.9421966075897217,0.03625670075416565,0.14489945769309998,0.5925259590148926,0.5585137605667114,0.4726807475090027,0.6721705794334412,0.476869136095047,0.7174238562583923,0.45201244950294495,1,84,train,0.00017999999999999998
3.088867425918579,2.8570828437805176,0.09738683700561523,0.1343977451324463,0.31277018785476685,0.48320475220680237,0.381190687417984,0.6079646348953247,0.34004199504852295,0.45052608847618103,0.2813847064971924,1,84,train,0.00017999999999999998
3.1805648803710938,2.948870897293091,0.09812653809785843,0.13356724381446838,0.32593634724617004,0.47015225887298584,0.4689875841140747,0.6275521516799927,0.34042373299598694,0.4345499575138092,0.281268835067749,1,84,train,0.00017999999999999998
4.857633113861084,4.659495830535889,0.06317011266946793,0.1349671632051468,0.6207778453826904,0.6849336624145508,0.6077344417572021,0.8317179083824158,0.5250393748283386,0.5674440264701843,0.8218482136726379,1,84,val,0.00017999999999999998
4.322457790374756,4.140836715698242,0.03671852499246597,0.1449025720357895,0.6019206047058105,0.557398796081543,0.6573924422264099,0.6771158576011658,0.4783131778240204,0.7298680543899536,0.4388273358345032,1,85,train,0.00017999999999999998
3.588454246520996,3.387465000152588,0.05658246949315071,0.14440685510635376,0.3755771815776825,0.5366247892379761,0.41769635677337646,0.6688942909240723,0.3683020770549774,0.6630682945251465,0.3573019802570343,1,85,train,0.00017999999999999998
3.266359329223633,3.051079511642456,0.07802177220582962,0.1372581124305725,0.4724299907684326,0.4431072473526001,0.3947002589702606,0.6206759810447693,0.36446771025657654,0.44116178154945374,0.3145364820957184,1,85,train,0.00017999999999999998
4.849281311035156,4.647132396697998,0.06600508838891983,0.1361437737941742,0.6261181831359863,0.6886559128761292,0.6112743616104126,0.8315687775611877,0.5116891264915466,0.571829080581665,0.8059970140457153,1,85,val,0.00017999999999999998
4.650049686431885,4.456541061401367,0.028940856456756592,0.16456814110279083,0.44916966557502747,0.5936184525489807,0.599699854850769,0.8893184065818787,0.426320880651474,0.7596258521080017,0.7387879490852356,1,86,train,0.00017999999999999998
3.6914217472076416,3.486992597579956,0.06765656918287277,0.13677255809307098,0.36913034319877625,0.6410923600196838,0.4336259663105011,0.8491929173469543,0.36729732155799866,0.47648075222969055,0.35017305612564087,1,86,train,0.00017999999999999998
3.4860949516296387,3.265625,0.0820300504565239,0.13843980431556702,0.4737827777862549,0.47405457496643066,0.534235417842865,0.6624723672866821,0.35197705030441284,0.4522673189640045,0.31683549284935,1,86,train,0.00017999999999999998
4.913226127624512,4.7038373947143555,0.07049821317195892,0.13889098167419434,0.64308762550354,0.6948360800743103,0.6409770846366882,0.8370773792266846,0.5173693299293518,0.5922694206237793,0.7782205939292908,1,86,val,0.00017999999999999998
3.266639232635498,3.018159866333008,0.11088453978300095,0.1375950276851654,0.3516067564487457,0.4659684896469116,0.4422505795955658,0.621430516242981,0.3519097864627838,0.45232731103897095,0.3326663374900818,1,87,train,0.00017999999999999998
4.127204418182373,3.944847583770752,0.035852737724781036,0.1465039998292923,0.4484063982963562,0.5531005263328552,0.4762421250343323,0.6867640018463135,0.6518228054046631,0.7122432589530945,0.4162682890892029,1,87,train,0.00017999999999999998
3.193908929824829,2.951432943344116,0.1070069670677185,0.13546891510486603,0.3283243477344513,0.48166003823280334,0.42690789699554443,0.6433879733085632,0.3338543474674225,0.45924460887908936,0.2780536115169525,1,87,train,0.00017999999999999998
4.879739761352539,4.673892498016357,0.06944641470909119,0.1364007592201233,0.632075309753418,0.688479483127594,0.6309838891029358,0.8329883217811584,0.5095078945159912,0.5769058465957642,0.8029516935348511,1,87,val,0.00017999999999999998
3.1091301441192627,2.866861343383789,0.10597824305295944,0.1362905353307724,0.3355664312839508,0.43899670243263245,0.4092995524406433,0.6235005259513855,0.3361486494541168,0.4349154829978943,0.28843382000923157,1,88,train,0.00017999999999999998
3.2035062313079834,2.9686174392700195,0.10520807653665543,0.12968066334724426,0.3220426142215729,0.47891587018966675,0.4077310562133789,0.6046541333198547,0.3356762230396271,0.4383619427680969,0.3812357187271118,1,88,train,0.00017999999999999998
3.069866180419922,2.8364005088806152,0.10199734568595886,0.1314682811498642,0.317362904548645,0.46002307534217834,0.39558151364326477,0.6403203010559082,0.3185650408267975,0.4294714033603668,0.2750762701034546,1,88,train,0.00017999999999999998
4.9021382331848145,4.705348968505859,0.06452492624521255,0.13226409256458282,0.6340183615684509,0.6882903575897217,0.622017502784729,0.8275573253631592,0.524360179901123,0.5654438138008118,0.8436613082885742,1,88,val,0.00017999999999999998
3.709016799926758,3.5069456100463867,0.05701180174946785,0.14505937695503235,0.3665366768836975,0.6439210772514343,0.4113544523715973,0.6488221287727356,0.38458219170570374,0.6869317889213562,0.36479705572128296,1,89,train,0.00017999999999999998
3.544285297393799,3.3443641662597656,0.05872664600610733,0.14119470119476318,0.36390241980552673,0.5045304894447327,0.41296228766441345,0.681630551815033,0.38936683535575867,0.6585193872451782,0.33345234394073486,1,89,train,0.00017999999999999998
3.014714241027832,2.7831153869628906,0.09985779225826263,0.1317409873008728,0.3214349150657654,0.4553050696849823,0.3795049786567688,0.6000936627388,0.34091371297836304,0.42187416553497314,0.2639888823032379,1,89,train,0.00017999999999999998
4.929093837738037,4.735183238983154,0.06252367049455643,0.13138677179813385,0.6408061385154724,0.6906633973121643,0.6341723799705505,0.8259739875793457,0.5236676335334778,0.5689042806625366,0.8509955406188965,1,89,val,0.00017999999999999998
3.9182586669921875,3.7236104011535645,0.05824613943696022,0.1364021897315979,0.37907448410987854,0.6520902514457703,0.41507846117019653,0.6757034063339233,0.39144495129585266,0.6872026920318604,0.5230158567428589,1,90,train,0.00017999999999999998
3.3112311363220215,3.0878000259399414,0.09765321016311646,0.12577790021896362,0.34001725912094116,0.4658937454223633,0.48850059509277344,0.6072231531143188,0.34910690784454346,0.44793903827667236,0.38911908864974976,1,90,train,0.00017999999999999998
3.4560885429382324,3.2457408905029297,0.07611335068941116,0.13423414528369904,0.49992862343788147,0.5446041822433472,0.4226573407649994,0.6486624479293823,0.3686523735523224,0.44696080684661865,0.314275324344635,1,90,train,0.00017999999999999998
4.8221354484558105,4.6231489181518555,0.06339200586080551,0.13559432327747345,0.6263189315795898,0.6866286396980286,0.6294038891792297,0.8263231515884399,0.5009535551071167,0.5659807324409485,0.7875401377677917,1,90,val,0.00017999999999999998
3.0207247734069824,2.789769172668457,0.09622582048177719,0.1347297877073288,0.30771589279174805,0.4514729678630829,0.3771952986717224,0.598629355430603,0.32246893644332886,0.4323103427886963,0.2999764382839203,1,91,train,0.00017999999999999998
3.1396212577819824,2.901854991912842,0.10308495908975601,0.13468129932880402,0.30916929244995117,0.49723049998283386,0.39475566148757935,0.6388368606567383,0.3332296311855316,0.4337041974067688,0.2949291169643402,1,91,train,0.00017999999999999998
3.027510643005371,2.7853918075561523,0.10415869951248169,0.13796012103557587,0.30069953203201294,0.4723907709121704,0.36897802352905273,0.5919780135154724,0.31476181745529175,0.42699217796325684,0.3095913529396057,1,91,train,0.00017999999999999998
4.817469596862793,4.615293025970459,0.06484158337116241,0.13733504712581635,0.622870683670044,0.6934827566146851,0.6223964691162109,0.8267225027084351,0.4980703294277191,0.56875079870224,0.7829993963241577,1,91,val,0.00017999999999999998
2.993618965148926,2.7592787742614746,0.0990208312869072,0.13531945645809174,0.2997589409351349,0.44395744800567627,0.3722796142101288,0.6178280711174011,0.32339075207710266,0.42400923371315,0.27805477380752563,1,92,train,0.00010799999999999998
3.0236871242523193,2.781888246536255,0.10646503418684006,0.13533373177051544,0.30369701981544495,0.46297699213027954,0.38302257657051086,0.5851302146911621,0.3269922435283661,0.43065956234931946,0.28940969705581665,1,92,train,0.00010799999999999998
4.020340442657471,3.8222315311431885,0.05460470914840698,0.14350420236587524,0.6209890246391296,0.48604336380958557,0.482682466506958,0.6873576641082764,0.6732504963874817,0.4654042720794678,0.40650439262390137,1,92,train,0.00010799999999999998
4.861170291900635,4.660757541656494,0.06489688903093338,0.13551591336727142,0.6239959001541138,0.6915231943130493,0.6233047246932983,0.8261488080024719,0.5060709118843079,0.5627936720848083,0.8269203305244446,1,92,val,0.00010799999999999998
2.9940781593322754,2.755047082901001,0.10389235615730286,0.13513870537281036,0.30392715334892273,0.44932281970977783,0.38384291529655457,0.6050515174865723,0.3190429210662842,0.4229796826839447,0.27088016271591187,1,93,train,0.00010799999999999998
2.9801197052001953,2.7468855381011963,0.0983731746673584,0.13486100733280182,0.3097492754459381,0.4632934033870697,0.3790041506290436,0.599490225315094,0.3228987455368042,0.41807201504707336,0.2543777823448181,1,93,train,0.00010799999999999998
4.119448184967041,3.9435572624206543,0.03824354335665703,0.1376473754644394,0.447403222322464,0.519817590713501,0.47409287095069885,0.9003691077232361,0.6299883723258972,0.5148307681083679,0.45705533027648926,1,93,train,0.00010799999999999998
4.892543315887451,4.6930646896362305,0.06525331735610962,0.13422535359859467,0.6217218041419983,0.6898900270462036,0.6186432242393494,0.8262356519699097,0.5113086700439453,0.556947648525238,0.868317723274231,1,93,val,0.00010799999999999998
3.1457934379577637,2.920701026916504,0.09438437223434448,0.13070806860923767,0.3133384585380554,0.5141323208808899,0.44335561990737915,0.6114582419395447,0.3247523307800293,0.4277210235595703,0.28594309091567993,1,94,train,0.00010799999999999998
4.334136962890625,4.1623969078063965,0.03558503836393356,0.1361549347639084,0.45783859491348267,0.6794367432594299,0.47909680008888245,0.8720316290855408,0.6411076784133911,0.5230299830436707,0.5098556280136108,1,94,train,0.00010799999999999998
3.810175657272339,3.620119333267212,0.04458831623196602,0.14546795189380646,0.5315946936607361,0.5203342437744141,0.42933061718940735,0.6596897840499878,0.41097062826156616,0.6679834127426147,0.4002158045768738,1,94,train,0.00010799999999999998
4.860108375549316,4.6563191413879395,0.06732956320047379,0.13645991683006287,0.6189668774604797,0.6891134977340698,0.6156264543533325,0.8286192417144775,0.5093071460723877,0.5581748485565186,0.8365110158920288,1,94,val,0.00010799999999999998
2.9728779792785645,2.735247850418091,0.1036686971783638,0.13396137952804565,0.2994651198387146,0.4311181306838989,0.42304572463035583,0.5959343910217285,0.31773534417152405,0.41760939359664917,0.2503398060798645,1,95,train,0.00010799999999999998
3.006021022796631,2.76560640335083,0.10552670806646347,0.1348879039287567,0.3003431260585785,0.44736456871032715,0.4010310173034668,0.6244110465049744,0.31502094864845276,0.42361798882484436,0.253817617893219,1,95,train,0.00010799999999999998
3.7517855167388916,3.5508952140808105,0.0656951367855072,0.13519524037837982,0.3604680597782135,0.59519362449646,0.4144223928451538,0.7970358729362488,0.36285755038261414,0.46921250224113464,0.5517050623893738,1,95,train,0.00010799999999999998
4.841280937194824,4.633145809173584,0.06918090581893921,0.13895435631275177,0.6216013431549072,0.6905127763748169,0.6233328580856323,0.8307343125343323,0.5088613629341125,0.5604376196861267,0.7976657748222351,1,95,val,0.00010799999999999998
8.468790054321289,8.345902442932129,0.003980653360486031,0.11890710890293121,1.079953908920288,1.0431936979293823,1.0358020067214966,1.0805662870407104,1.0339086055755615,1.0281339883804321,2.044344663619995,2,1,train,0.0005
8.393545150756836,8.284948348999023,0.00489336671307683,0.10370317101478577,1.0230950117111206,1.0762861967086792,1.0697100162506104,1.0322585105895996,1.0905146598815918,1.0827336311340332,1.9103498458862305,2,1,train,0.0005
8.06846809387207,7.957815170288086,0.006534733343869448,0.1041179820895195,1.0299537181854248,1.0104706287384033,1.04689359664917,1.0236574411392212,1.0548293590545654,1.0097919702529907,1.7822185754776,2,1,train,0.0005
7.669874668121338,7.537345886230469,0.027237871661782265,0.1052909642457962,0.9572480916976929,1.0086220502853394,1.0266985893249512,1.0495854616165161,1.020835518836975,0.9356681108474731,1.5386884212493896,2,1,val,0.0005
7.975429534912109,7.841062545776367,0.030460912734270096,0.10390637069940567,1.0328196287155151,1.08847975730896,1.021613359451294,1.0859184265136719,1.0426554679870605,0.9755999445915222,1.5939757823944092,2,2,train,0.0005
7.85333251953125,7.73011589050293,0.005319863557815552,0.11789659410715103,1.002929449081421,1.0220057964324951,0.9759063720703125,1.0709457397460938,0.8839005827903748,0.9820876717567444,1.7923402786254883,2,2,train,0.0005
7.687255859375,7.547923564910889,0.008530260063707829,0.13080227375030518,0.93418949842453,1.0046687126159668,1.102110505104065,0.9877873063087463,0.8726563453674316,1.003159999847412,1.6433511972427368,2,2,train,0.0005
8.504501342773438,8.299921989440918,0.03606835752725601,0.1685117930173874,1.0198127031326294,1.0044978857040405,0.9743629693984985,1.1618198156356812,1.1920275688171387,1.5599013566970825,1.3875001668930054,2,2,val,0.0005
8.796609878540039,8.600494384765625,0.03862524405121803,0.1574898660182953,1.0352181196212769,0.9990710616111755,1.0069949626922607,1.187268853187561,1.2702406644821167,1.665640115737915,1.4360606670379639,2,3,train,0.0005
8.089033126831055,7.958315849304199,0.007348580751568079,0.12336915731430054,1.0077275037765503,1.0264679193496704,1.0634180307388306,0.9922967553138733,1.1467260122299194,0.9980725049972534,1.7236073017120361,2,3,train,0.0005
8.01928424835205,7.892568111419678,0.004816342145204544,0.1218993291258812,1.0154742002487183,0.9628420472145081,1.07737135887146,1.0456981658935547,1.0262221097946167,1.0544824600219727,1.7104774713516235,2,3,train,0.0005
7.453298568725586,7.32499885559082,0.009949008002877235,0.11835071444511414,0.9144197702407837,1.0162906646728516,1.0063236951828003,0.9992241859436035,0.8080405592918396,0.9147706627845764,1.6659290790557861,2,3,val,0.0005
7.435263633728027,7.308618545532227,0.010767893865704536,0.11587691307067871,0.9422335624694824,1.0338807106018066,0.9971011281013489,1.045662522315979,0.8037647604942322,0.9219014048576355,1.5640743970870972,2,4,train,0.0005
7.512807369232178,7.3968963623046875,0.00809473730623722,0.10781627148389816,0.9635570645332336,0.9711562991142273,1.047464370727539,1.045028805732727,0.803848147392273,0.9737539887428284,1.5920875072479248,2,4,train,0.0005
7.421433448791504,7.286823272705078,0.0073605612851679325,0.12724994122982025,0.8983404040336609,1.0752389430999756,0.9312281608581543,0.9835689067840576,0.9827441573143005,0.9028555154800415,1.5128471851348877,2,4,train,0.0005
7.040709495544434,6.893152236938477,0.027637792751193047,0.11991935223340988,0.8588583469390869,0.9897097945213318,0.9196593761444092,1.0161458253860474,0.833075761795044,0.8639277219772339,1.4117757081985474,2,4,val,0.0005
7.365589141845703,7.241306781768799,0.005441869143396616,0.11884086579084396,0.8822978734970093,1.0155231952667236,1.0128040313720703,0.9265397787094116,0.9642972946166992,0.9900645613670349,1.4497801065444946,2,5,train,0.0005
8.34081745147705,8.173315048217773,0.048025693744421005,0.11947635561227798,1.1489418745040894,1.0354901552200317,0.9848295450210571,1.0946530103683472,1.3151270151138306,0.9681961536407471,1.62607741355896,2,5,train,0.0005
6.699491024017334,6.562071323394775,0.030760228633880615,0.10665938258171082,0.8069148063659668,0.933816134929657,0.887355625629425,0.9765247702598572,0.7379831075668335,0.852916419506073,1.3665605783462524,2,5,train,0.0005
6.698204517364502,6.571615219116211,0.01761011965572834,0.10897926241159439,0.8442124724388123,0.9923752546310425,0.9245535731315613,0.9635262489318848,0.8537962436676025,0.8547354340553284,1.1384164094924927,2,5,val,0.0005
6.580014228820801,6.450622081756592,0.02034449391067028,0.10904794186353683,0.849516749382019,1.0133521556854248,0.9237945079803467,0.9308927059173584,0.7972076535224915,0.8356955051422119,1.1001629829406738,2,6,train,0.0005
7.039047718048096,6.915020942687988,0.006614695768803358,0.117412269115448,0.8571359515190125,0.9702287912368774,0.9389634132385254,1.0166593790054321,0.8471639752388,0.9903320074081421,1.2945371866226196,2,6,train,0.0005
6.852099418640137,6.719479084014893,0.015348833985626698,0.1172715350985527,0.8591256737709045,0.9450557827949524,0.9746769070625305,0.9905208945274353,0.9447011947631836,0.8675747513771057,1.1378237009048462,2,6,train,0.0005
6.5992841720581055,6.45477294921875,0.02110154554247856,0.12340971827507019,0.7975168228149414,1.0168955326080322,0.9197065234184265,0.9540983438491821,0.7982304096221924,0.8402923345565796,1.1280330419540405,2,6,val,0.0005
6.546125411987305,6.414640426635742,0.015947170555591583,0.11553745716810226,0.8195223212242126,0.987016499042511,0.9154834747314453,0.9013484716415405,0.8965458869934082,0.8292942643165588,1.0654298067092896,2,7,train,0.0005
6.529678821563721,6.369902610778809,0.03273438662290573,0.1270419806241989,0.8217134475708008,0.9726039171218872,0.9119617342948914,0.8808760643005371,0.7951664924621582,0.8694485425949097,1.1181323528289795,2,7,train,0.0005
6.436835289001465,6.306999206542969,0.015505454502999783,0.11433091014623642,0.7422938346862793,0.9690486192703247,0.8172174692153931,0.9730054140090942,0.9504501819610596,0.8185379505157471,1.0364458560943604,2,7,train,0.0005
6.186568737030029,6.047598838806152,0.018336107954382896,0.12063348293304443,0.7330952286720276,0.9728959202766418,0.8041884899139404,0.9327258467674255,0.751503050327301,0.8091077208518982,1.0440824031829834,2,7,val,0.0005
6.3489179611206055,6.217797756195068,0.014825374819338322,0.11629462242126465,0.7523266673088074,0.9630851149559021,0.8672093152999878,0.924583375453949,0.9051812291145325,0.7831422686576843,1.0222697257995605,2,8,train,0.0005
6.156419277191162,6.01993989944458,0.01768575981259346,0.1187935620546341,0.8415961861610413,0.9422727823257446,0.8043218851089478,0.8886094093322754,0.7370537519454956,0.784967303276062,1.0211180448532104,2,8,train,0.0005
6.323014736175537,6.191037654876709,0.013973998837172985,0.11800310015678406,0.9053785800933838,0.9276423454284668,0.8204282522201538,0.8736910223960876,0.8628287315368652,0.7943797707557678,1.0066889524459839,2,8,train,0.0005
6.349659442901611,6.194223880767822,0.025964250788092613,0.12947143614292145,0.8108879327774048,0.9506698846817017,0.8808274269104004,0.9396923780441284,0.7991341352462769,0.7995962500572205,1.0134156942367554,2,8,val,0.0005
6.513794422149658,6.353278160095215,0.027131615206599236,0.13338476419448853,0.8242422342300415,1.0304954051971436,0.9128360152244568,0.9822587370872498,0.7969300150871277,0.7952443957328796,1.0112714767456055,2,9,train,0.0005
5.8950018882751465,5.7385573387146,0.02874336764216423,0.1277015060186386,0.7635833621025085,0.8479313254356384,0.8008222579956055,0.8746445775032043,0.6792562007904053,0.7659285664558411,1.006390929222107,2,9,train,0.0005
6.001640319824219,5.847637176513672,0.01722501404583454,0.13677836954593658,0.7303563952445984,0.9341059923171997,0.8179758787155151,0.8979562520980835,0.6523110270500183,0.7641900777816772,1.0507417917251587,2,9,train,0.0005
5.962882041931152,5.8242645263671875,0.016319410875439644,0.1222982108592987,0.7619945406913757,0.9543771147727966,0.7590789794921875,0.9060276746749878,0.7074424028396606,0.7510990500450134,0.9842449426651001,2,9,val,0.0005
5.851812362670898,5.713685989379883,0.02011757716536522,0.1180085614323616,0.7923076748847961,0.9180392026901245,0.7681407332420349,0.8842578530311584,0.684939980506897,0.7175702452659607,0.9484298825263977,2,10,train,0.0005
5.927510738372803,5.785477638244629,0.014586025848984718,0.1274472177028656,0.7493637800216675,0.9410148859024048,0.7624037265777588,0.9694393873214722,0.6524196863174438,0.7626042366027832,0.9482320547103882,2,10,train,0.0005
5.838828086853027,5.695285797119141,0.01624940149486065,0.12729306519031525,0.8699564337730408,0.8855986595153809,0.7450742721557617,0.846850574016571,0.6335378885269165,0.7371515035629272,0.9771162867546082,2,10,train,0.0005
5.837222099304199,5.690512180328369,0.0171342883259058,0.12957581877708435,0.7309053540229797,0.9270375967025757,0.7301574945449829,0.9074761867523193,0.6845161318778992,0.7366154789924622,0.973803699016571,2,10,val,0.0005
5.650294303894043,5.496651649475098,0.02159346267580986,0.13204897940158844,0.7187917828559875,0.8684877157211304,0.7141258120536804,0.8683914542198181,0.6996780037879944,0.7203783392906189,0.906798243522644,2,11,train,0.0005
5.522328853607178,5.371896266937256,0.020799977704882622,0.12963248789310455,0.7099749445915222,0.9352560639381409,0.7185811400413513,0.8356671929359436,0.6003420352935791,0.6913737654685974,0.880700945854187,2,11,train,0.0005
5.685216426849365,5.535340309143066,0.01764490082859993,0.1322312355041504,0.791660726070404,0.9281080961227417,0.7264758944511414,0.8042100071907043,0.6557825803756714,0.7416911125183105,0.887411892414093,2,11,train,0.0005
5.706319332122803,5.555573463439941,0.01755324937403202,0.13319239020347595,0.7234055995941162,0.9193562269210815,0.7003187537193298,0.8994763493537903,0.638884961605072,0.7149814367294312,0.959150493144989,2,11,val,0.0005
5.925053119659424,5.786700248718262,0.011315995827317238,0.12703698873519897,0.7224771976470947,0.9472613334655762,0.7208282351493835,0.8697794675827026,0.6208081841468811,0.9068223237991333,0.9987235069274902,2,12,train,0.0005
5.448519706726074,5.283507823944092,0.02075735107064247,0.14425444602966309,0.6901861429214478,0.8631826043128967,0.7275607585906982,0.7634411454200745,0.6173580288887024,0.6929559111595154,0.9288232922554016,2,12,train,0.0005
5.382326126098633,5.226792335510254,0.025415876880288124,0.13011769950389862,0.6788507699966431,0.8876090049743652,0.6920203566551208,0.8738160133361816,0.5743171572685242,0.6503913402557373,0.8697876930236816,2,12,train,0.0005
5.594655990600586,5.445115566253662,0.02081109583377838,0.12872956693172455,0.7058666348457336,0.9155332446098328,0.6804003715515137,0.8926099538803101,0.6053191423416138,0.7045906782150269,0.9407954216003418,2,12,val,0.0005
5.444133758544922,5.29136323928833,0.02198069728910923,0.13078999519348145,0.8003296852111816,0.8769559264183044,0.7019360065460205,0.8376432657241821,0.55989009141922,0.6432798504829407,0.8713284730911255,2,13,train,0.0005
5.291654109954834,5.134652137756348,0.024524925276637077,0.13247735798358917,0.6673053503036499,0.9311617016792297,0.6653923988342285,0.814885139465332,0.56367427110672,0.6675666570663452,0.8246663212776184,2,13,train,0.0005
5.296773433685303,5.1342949867248535,0.024765966460108757,0.13771270215511322,0.6707389950752258,0.8556200265884399,0.7033162713050842,0.8773357272148132,0.5503506064414978,0.6568207144737244,0.8201127052307129,2,13,train,0.0005
5.610869884490967,5.457353115081787,0.017527537420392036,0.13598912954330444,0.6991997361183167,0.9072846174240112,0.6807811856269836,0.8886544704437256,0.6068668365478516,0.6976092457771301,0.9769567251205444,2,13,val,0.0005
5.727133750915527,5.576759338378906,0.012197216041386127,0.13817724585533142,0.6756697297096252,0.895817756652832,0.6860632300376892,0.8084805011749268,0.5621309876441956,0.8563928604125977,1.0922043323516846,2,14,train,0.0005
5.565718173980713,5.411105155944824,0.014764190651476383,0.1398487389087677,0.7949736714363098,0.870287299156189,0.670801043510437,0.9605937600135803,0.5481394529342651,0.6731759905815125,0.8931339383125305,2,14,train,0.0005
5.21390438079834,5.050461292266846,0.02478179521858692,0.13866128027439117,0.6529669761657715,0.8815326690673828,0.6892902851104736,0.8258963227272034,0.5510393381118774,0.65184485912323,0.7978907823562622,2,14,train,0.0005
5.554153919219971,5.395732879638672,0.019892888143658638,0.13852839171886444,0.6999514698982239,0.8971785306930542,0.664972722530365,0.8890613317489624,0.5896412134170532,0.6940187811851501,0.9609087109565735,2,14,val,0.0005
5.071257591247559,4.9062604904174805,0.02561613731086254,0.13938076794147491,0.6475664973258972,0.8302564024925232,0.6702204942703247,0.789851188659668,0.5290876030921936,0.6397887468338013,0.7994897365570068,2,15,train,0.0005
5.000449180603027,4.838781356811523,0.024216020479798317,0.13745173811912537,0.6511578559875488,0.8457959294319153,0.6663832664489746,0.7820936441421509,0.4993259012699127,0.6157999634742737,0.7782246470451355,2,15,train,0.0005
5.145627975463867,4.986575126647949,0.02117648534476757,0.13787661492824554,0.728108286857605,0.837773323059082,0.6603911519050598,0.8237111568450928,0.5293669700622559,0.6367478966712952,0.7704765200614929,2,15,train,0.0005
5.4975738525390625,5.34080171585083,0.019209526479244232,0.13756273686885834,0.6948568820953369,0.8979796767234802,0.662656843662262,0.8814013600349426,0.5758178234100342,0.6821796298027039,0.9459095001220703,2,15,val,0.0005
5.335907459259033,5.190138339996338,0.015558025799691677,0.13021090626716614,0.6710692048072815,0.8294504284858704,0.6577907800674438,0.7773145437240601,0.8082849979400635,0.6392543911933899,0.806973934173584,2,16,train,0.0005
