total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.793270111083984,6.656488418579102,0.02260240726172924,0.11417901515960693,0.8591085076332092,1.0237340927124023,0.9130197167396545,1.0272361040115356,0.7511753439903259,0.9169301986694336,1.165284514427185,1,3,val,0.0005
6.984523773193359,6.856910228729248,0.009651167318224907,0.11796250194311142,0.8262581825256348,0.9733302593231201,0.9855213165283203,1.036731481552124,0.66226726770401,0.9270710945129395,1.4457308053970337,1,4,train,0.0005
7.251718521118164,7.109537601470947,0.03328721970319748,0.10889378190040588,0.8395270705223083,0.9451061487197876,0.8956373333930969,1.0021250247955322,0.753760814666748,1.0426939725875854,1.6306873559951782,1,4,train,0.0005
6.357367515563965,6.229124069213867,0.019257867708802223,0.10898549854755402,0.752535879611969,1.0039087533950806,0.8778365254402161,0.9294098615646362,0.6568658947944641,0.8156280517578125,1.1929386854171753,1,4,train,0.0005
6.518446922302246,6.391940116882324,0.010449880734086037,0.11605698615312576,0.7993124723434448,1.0222080945968628,0.8989435434341431,0.9625378251075745,0.6995311975479126,0.799593448638916,1.2098133563995361,1,4,val,0.0005
6.563111305236816,6.4436163902282715,0.00794993992894888,0.11154501885175705,0.794154942035675,0.9625250697135925,0.8993456363677979,0.9651293158531189,0.6480503082275391,0.8966366052627563,1.277774691581726,1,5,train,0.0005
6.981366157531738,6.8476409912109375,0.004979284945875406,0.1287461221218109,0.9048468470573425,0.9874733686447144,0.9365168809890747,0.9443768262863159,0.6865049004554749,0.9296299815177917,1.4582922458648682,1,5,train,0.0005
6.4731364250183105,6.343472003936768,0.0076494961977005005,0.12201494723558426,0.7627860903739929,0.948963463306427,0.8141495585441589,0.9461843371391296,0.6364191770553589,0.9077484011650085,1.3272209167480469,1,5,train,0.0005
6.744262218475342,6.593402862548828,0.010534827597439289,0.14032471179962158,0.7611164450645447,1.012587070465088,0.8450320363044739,0.954578161239624,0.6870237588882446,0.8842485547065735,1.4488167762756348,1,5,val,0.0005
6.893120765686035,6.750746250152588,0.005753386300057173,0.13662099838256836,0.7908156514167786,0.9764711856842041,0.8387709259986877,0.9093521237373352,0.8654359579086304,0.9334480166435242,1.436452865600586,1,6,train,0.0005
7.180249214172363,7.038665771484375,0.005134086590260267,0.13644926249980927,0.9338463544845581,0.9654741287231445,0.9403092861175537,0.928164005279541,0.882512629032135,0.8972592353820801,1.4911003112792969,1,6,train,0.0005
6.596198558807373,6.445304870605469,0.010936037637293339,0.13995759189128876,0.7947666049003601,0.9532874226570129,0.8774153590202332,0.9486435055732727,0.8355820178985596,0.8163347840309143,1.2192752361297607,1,6,train,0.0005
6.929703712463379,6.773489952087402,0.022926313802599907,0.13328726589679718,0.841631293296814,1.0072731971740723,1.0321465730667114,0.9608075022697449,0.8751647472381592,0.8840711116790771,1.1723957061767578,1,6,val,0.0005
6.915629863739014,6.754683494567871,0.026259692385792732,0.1346866488456726,0.8909189105033875,0.9679843187332153,1.1024398803710938,0.8830998539924622,0.8816646933555603,0.8846805691719055,1.1438952684402466,1,7,train,0.0005
6.418421745300293,6.264451503753662,0.008957910351455212,0.14501261711120605,0.8464231491088867,0.9234598875045776,0.8195489048957825,0.9458150863647461,0.622076690196991,0.8132094144821167,1.293918251991272,1,7,train,0.0005
6.38459587097168,6.261005401611328,0.014839629642665386,0.10875063389539719,0.7684639692306519,0.9302983283996582,0.8435672521591187,0.9455844759941101,0.7259623408317566,0.8916875123977661,1.1554416418075562,1,7,train,0.0005
6.448985576629639,6.318747043609619,0.020773306488990784,0.10946529358625412,0.8273444771766663,1.0091609954833984,0.8999855518341064,0.9237745404243469,0.7236212491989136,0.7867628931999207,1.1480975151062012,1,7,val,0.0005
6.623379230499268,6.492437362670898,0.014386055991053581,0.11655574291944504,0.9233404397964478,0.9080621004104614,0.9309715032577515,0.8953169584274292,0.834121823310852,0.7848061919212341,1.215818166732788,1,8,train,0.0005
6.404521465301514,6.27580451965332,0.015622884966433048,0.11309406161308289,0.818827748298645,0.9721208810806274,0.8786467909812927,0.9236778020858765,0.8451074957847595,0.778924822807312,1.0584986209869385,1,8,train,0.0005
6.656957149505615,6.530794620513916,0.007942167110741138,0.11822040379047394,0.9107688665390015,1.0213521718978882,0.8705474138259888,0.9448121190071106,0.7159594893455505,0.9239013195037842,1.1434532403945923,1,8,train,0.0005
6.398861885070801,6.260713577270508,0.0214729905128479,0.11667530983686447,0.7935283184051514,0.9859285950660706,0.8410571813583374,0.9325761795043945,0.873596727848053,0.7677781581878662,1.066249132156372,1,8,val,0.0005
6.240819454193115,6.091305732727051,0.018892724066972733,0.13062091171741486,0.7720304131507874,0.9106613397598267,0.7816835641860962,0.985053539276123,0.8392100930213928,0.7622058987617493,1.0404605865478516,1,9,train,0.0005
6.060962677001953,5.9283013343811035,0.015995511785149574,0.11666598170995712,0.7756208777427673,0.9146671295166016,0.8418108224868774,0.8925711512565613,0.7655367255210876,0.7321949005126953,1.0058997869491577,1,9,train,0.0005
5.877434730529785,5.730865001678467,0.01697145216166973,0.12959791719913483,0.8250547647476196,0.9053431749343872,0.8549001812934875,0.8768662214279175,0.6313984394073486,0.7268826365470886,0.9104192852973938,1,9,train,0.0005
6.031496524810791,5.8879170417785645,0.02062116004526615,0.12295832484960556,0.7535353899002075,0.9737931489944458,0.7699337601661682,0.916921854019165,0.7363221049308777,0.7120732665061951,1.02533757686615,1,9,val,0.0005
5.771202087402344,5.6190080642700195,0.019990457221865654,0.13220366835594177,0.8392718434333801,0.8858581781387329,0.7463988065719604,0.8722281455993652,0.6442995071411133,0.7138589024543762,0.9170924425125122,1,10,train,0.0005
5.578042030334473,5.426141262054443,0.024584973230957985,0.12731623649597168,0.7005598545074463,0.8636202812194824,0.7344028353691101,0.8524118065834045,0.6256198883056641,0.6958417892456055,0.9536848068237305,1,10,train,0.0005
6.470456600189209,6.341865062713623,0.007434278726577759,0.12115707248449326,0.7146442532539368,0.9738205671310425,0.881381630897522,1.0636816024780273,0.6542847156524658,0.9166944026947021,1.1373571157455444,1,10,train,0.0005
5.8683881759643555,5.715350151062012,0.022651970386505127,0.13038603961467743,0.7221904397010803,0.9803210496902466,0.745790421962738,0.908971905708313,0.6512086987495422,0.703324556350708,1.0035431385040283,1,10,val,0.0005
5.552231788635254,5.394419193267822,0.019230930134654045,0.13858190178871155,0.735636830329895,0.8714608550071716,0.7238234877586365,0.8964641690254211,0.5561864376068115,0.687103807926178,0.9237435460090637,1,11,train,0.0005
5.563178539276123,5.398015975952148,0.025142712518572807,0.14001990854740143,0.6972343325614929,0.9054933786392212,0.762050986289978,0.8264806866645813,0.5691448450088501,0.6943007111549377,0.9433110356330872,1,11,train,0.0005
5.899510383605957,5.7520623207092285,0.01213297713547945,0.13531480729579926,0.6706749200820923,0.8874695301055908,0.7062418460845947,0.981325626373291,0.797274112701416,0.6871622800827026,1.0219138860702515,1,11,train,0.0005
5.761375904083252,5.610025405883789,0.024719344452023506,0.12663115561008453,0.6960304975509644,0.9678760170936584,0.708162784576416,0.9019097685813904,0.6519292593002319,0.6957100033760071,0.9884065389633179,1,11,val,0.0005
5.375978469848633,5.224373817443848,0.02051875926554203,0.13108603656291962,0.7653183937072754,0.8778578639030457,0.6718775033950806,0.7925071716308594,0.534970760345459,0.6842087507247925,0.8976331949234009,1,12,train,0.0005
5.795057773590088,5.648088455200195,0.01543131098151207,0.13153798878192902,0.6656545400619507,0.8861785531044006,0.8621280789375305,0.8932873010635376,0.7589766979217529,0.6730338931083679,0.9088298678398132,1,12,train,0.0005
5.554832935333252,5.399454593658447,0.02530563622713089,0.13007280230522156,0.6513432860374451,0.8807148933410645,0.7023724913597107,0.9501040577888489,0.5847896933555603,0.6613225340843201,0.9688078761100769,1,12,train,0.0005
5.727814674377441,5.572535514831543,0.02653372474014759,0.12874570488929749,0.6960482001304626,0.9673982262611389,0.7041832208633423,0.9003278613090515,0.6323527693748474,0.6908427476882935,0.9813824892044067,1,12,val,0.0005
5.396757125854492,5.245104789733887,0.017841922119259834,0.13381047546863556,0.6392067670822144,0.8563416004180908,0.6604271531105042,0.849189281463623,0.7172734141349792,0.6596710681915283,0.8629951477050781,1,13,train,0.0005
5.329467296600342,5.178577423095703,0.019920440390706062,0.13096947968006134,0.6422615647315979,0.8367280960083008,0.6746822595596313,0.8475816249847412,0.6688269972801208,0.6384846568107605,0.8700124621391296,1,13,train,0.0005
5.45065450668335,5.296599864959717,0.020823124796152115,0.13323146104812622,0.7837882041931152,0.8568890690803528,0.8436980247497559,0.817713737487793,0.5309000611305237,0.6343210935592651,0.8292900919914246,1,13,train,0.0005
5.682665824890137,5.524333477020264,0.024747783318161964,0.13358426094055176,0.6909992098808289,0.9615073204040527,0.709227979183197,0.8909080028533936,0.6542612910270691,0.667338490486145,0.9500910639762878,1,13,val,0.0005
5.385193347930908,5.235445976257324,0.017501961439847946,0.13224554061889648,0.6325970888137817,0.8818984627723694,0.7364751696586609,0.8340092301368713,0.6822012066841125,0.6342097520828247,0.8340547680854797,1,14,train,0.0005
5.1490373611450195,4.9805588722229,0.030949870124459267,0.13752852380275726,0.6287100911140442,0.8396977782249451,0.7332691550254822,0.8203383088111877,0.535283088684082,0.6011927723884583,0.8220678567886353,1,14,train,0.0005
5.216586112976074,5.061112403869629,0.01918105036020279,0.13629229366779327,0.6335354447364807,0.8310328722000122,0.6905834078788757,0.8009064793586731,0.662115216255188,0.6327093839645386,0.8102293014526367,1,14,train,0.0005
5.621151447296143,5.463229656219482,0.021099209785461426,0.13682252168655396,0.6750641465187073,0.9478559494018555,0.6995593905448914,0.8830658793449402,0.6574571132659912,0.6507146954536438,0.9495126605033875,1,14,val,0.0005
4.988067626953125,4.822596073150635,0.024826984852552414,0.140644371509552,0.5919395685195923,0.8369240760803223,0.6853888630867004,0.8518524169921875,0.517288088798523,0.5979045629501343,0.7412980198860168,1,15,train,0.0005
5.371134281158447,5.209931373596191,0.016197100281715393,0.14500582218170166,0.6215566992759705,0.8352472186088562,0.8037564158439636,0.7996475696563721,0.6382788419723511,0.632830023765564,0.8786143064498901,1,15,train,0.0005
5.325099945068359,5.163736343383789,0.018432632088661194,0.14293092489242554,0.7642501592636108,0.8573783040046692,0.6756917834281921,0.8454030156135559,0.5673736929893494,0.6139136552810669,0.8397254943847656,1,15,train,0.0005
5.584118366241455,5.423671722412109,0.0220511294901371,0.13839536905288696,0.6714401245117188,0.9346030950546265,0.7091750502586365,0.8763985633850098,0.6578927636146545,0.6393743753433228,0.934787929058075,1,15,val,0.0005
5.273760795593262,5.115570068359375,0.020655792206525803,0.13753516972064972,0.7586271166801453,0.7852257490158081,0.7024856209754944,0.8220141530036926,0.5931904315948486,0.61949622631073,0.8345310091972351,1,16,train,0.0005
5.128241062164307,4.96650505065918,0.022190185263752937,0.13954569399356842,0.758703351020813,0.8307980895042419,0.6930795311927795,0.8250488638877869,0.5156547427177429,0.5716677308082581,0.7715527415275574,1,16,train,0.0005
5.2134809494018555,5.033348083496094,0.03184400498867035,0.14828883111476898,0.6688306927680969,0.8423901200294495,0.6844686269760132,0.8048651814460754,0.6330870985984802,0.6187971234321594,0.7809090614318848,1,16,train,0.0005
5.542289733886719,5.379991054534912,0.02423200011253357,0.13806700706481934,0.6769541501998901,0.9268245697021484,0.7000715136528015,0.8729796409606934,0.6397975087165833,0.6353603601455688,0.9280033111572266,1,16,val,0.0005
4.995965957641602,4.836069107055664,0.02184012159705162,0.1380567103624344,0.7074072957038879,0.804861307144165,0.6709757447242737,0.7790834307670593,0.5114476680755615,0.5745317339897156,0.7877619862556458,1,17,train,0.0005
6.066589832305908,5.921505928039551,0.008719346486032009,0.13636431097984314,0.6582342386245728,0.9050860404968262,0.655224621295929,0.9942148923873901,0.6340809464454651,0.9485993385314941,1.126065731048584,1,17,train,0.0005
6.69093656539917,6.55307674407959,0.004477239679545164,0.1333826184272766,0.8764883875846863,0.9096326231956482,0.8946396112442017,1.0341497659683228,0.7095087170600891,0.9478986263275146,1.1807582378387451,1,17,train,0.0005
5.65239143371582,5.492138385772705,0.02565433643758297,0.13459886610507965,0.6972767114639282,0.9395435452461243,0.6953902840614319,0.8811164498329163,0.6638458967208862,0.6694695949554443,0.9454960823059082,1,17,val,0.0005
7.044907093048096,6.899496555328369,0.0025747823528945446,0.1428358107805252,0.9572994112968445,0.9365925788879395,0.783616304397583,1.0621510744094849,0.883161723613739,0.982528805732727,1.2941468954086304,1,18,train,0.0005
6.485990047454834,6.3609395027160645,0.003744874382391572,0.12130551785230637,0.719061553478241,0.9056985378265381,0.8060858845710754,0.9731957912445068,0.9285557270050049,0.9387018084526062,1.0896402597427368,1,18,train,0.0005
5.4513139724731445,5.278425216674805,0.03880170360207558,0.13408687710762024,0.6394888758659363,0.8098222017288208,0.7481926083564758,0.7931448221206665,0.5993254780769348,0.657802402973175,1.030649185180664,1,18,train,0.0005
5.651883125305176,5.489367961883545,0.02890470251441002,0.13361042737960815,0.6885120868682861,0.928453266620636,0.696796715259552,0.892036497592926,0.6263552308082581,0.684222936630249,0.9729912877082825,1,18,val,0.0005
5.085186958312988,4.914822101593018,0.03549191355705261,0.13487306237220764,0.6099210977554321,0.7951231598854065,0.6595896482467651,0.8493062853813171,0.5072748064994812,0.6225155591964722,0.8710912466049194,1,19,train,0.0005
4.824376583099365,4.657748699188232,0.027762262150645256,0.1388656198978424,0.5720776915550232,0.7949167490005493,0.6573194265365601,0.8156583905220032,0.4774187207221985,0.6277098059654236,0.7126477360725403,1,19,train,0.0005
4.926285743713379,4.760869026184082,0.024030914530158043,0.14138610661029816,0.5971716642379761,0.8387847542762756,0.6376590728759766,0.7792589664459229,0.5474483370780945,0.6495221257209778,0.7110235691070557,1,19,train,0.0005
5.616910457611084,5.4594268798828125,0.018891390413045883,0.13859204947948456,0.6787421107292175,0.9034290313720703,0.6982673406600952,0.8803491592407227,0.643710196018219,0.6742404699325562,0.9806886911392212,1,19,val,0.0005
5.396838665008545,5.24323034286499,0.013687994331121445,0.1399203985929489,0.6047168970108032,0.8876471519470215,0.6575760245323181,0.8269110321998596,0.569310188293457,0.8541738390922546,0.8428956270217896,1,20,train,0.0005
4.96431827545166,4.79885196685791,0.023591063916683197,0.14187540113925934,0.5860055088996887,0.7911971211433411,0.6540488600730896,0.8396775126457214,0.5422404408454895,0.6293789148330688,0.7563035488128662,1,20,train,0.0005
6.00056791305542,5.855329513549805,0.0062609161250293255,0.13897733390331268,0.8155815601348877,0.823458194732666,0.7191967368125916,0.9809152483940125,0.619889497756958,0.8681579828262329,1.0281298160552979,1,20,train,0.0005
5.558177947998047,5.39745569229126,0.02013057842850685,0.14059172570705414,0.6701476573944092,0.90699303150177,0.6862068176269531,0.8725058436393738,0.6063277721405029,0.6867625713348389,0.9685120582580566,1,20,val,0.0005
5.034053325653076,4.871800422668457,0.018534738570451736,0.14371837675571442,0.5826094746589661,0.8166570663452148,0.6403777599334717,0.9355306625366211,0.5114753842353821,0.6348428130149841,0.750307559967041,1,21,train,0.0005
5.199939250946045,5.043929100036621,0.017008235678076744,0.13900204002857208,0.6141564249992371,0.8013240694999695,0.6455486416816711,0.8197634816169739,0.7424356341362,0.652328372001648,0.768372654914856,1,21,train,0.0005
4.862124919891357,4.689328670501709,0.027165349572896957,0.1456308662891388,0.5699449181556702,0.7538785934448242,0.6302664279937744,0.7857400178909302,0.5400143265724182,0.6414479613304138,0.7680364847183228,1,21,train,0.0005
5.42748498916626,5.262870788574219,0.024711424484848976,0.13990280032157898,0.6526843309402466,0.8844809532165527,0.6669082641601562,0.872444212436676,0.5934818387031555,0.6768163442611694,0.9160550832748413,1,21,val,0.0005
4.929299354553223,4.767726421356201,0.023192470893263817,0.1383804827928543,0.697002649307251,0.7937195301055908,0.6342034935951233,0.7924115657806396,0.49863141775131226,0.6041333079338074,0.7476244568824768,1,22,train,0.0005
4.6626057624816895,4.490670680999756,0.029686057940125465,0.1422489732503891,0.5598110556602478,0.7532929182052612,0.6086502075195312,0.746257483959198,0.46758896112442017,0.5944482684135437,0.7606216073036194,1,22,train,0.0005
4.712337017059326,4.538853168487549,0.029904130846261978,0.14357945322990417,0.540990948677063,0.7686489224433899,0.6078121662139893,0.8519526720046997,0.4772183895111084,0.6109752655029297,0.681254506111145,1,22,train,0.0005
5.354010105133057,5.192102432250977,0.022663963958621025,0.13924354314804077,0.642865777015686,0.874924898147583,0.6584314107894897,0.8664700984954834,0.6077364087104797,0.649459719657898,0.8922141194343567,1,22,val,0.0005
4.582300186157227,4.414724826812744,0.026069767773151398,0.14150558412075043,0.5346733331680298,0.7533090114593506,0.6139164566993713,0.7737939953804016,0.4955006539821625,0.5955682396888733,0.647963285446167,1,23,train,0.0005
4.5617995262146,4.391118049621582,0.028088759630918503,0.14259278774261475,0.5333617925643921,0.7378069162368774,0.6295588612556458,0.7750473022460938,0.47419363260269165,0.5817272067070007,0.6594222784042358,1,23,train,0.0005
4.525540351867676,4.35481071472168,0.02622333914041519,0.14450669288635254,0.5418582558631897,0.7307617664337158,0.5939936637878418,0.7834050059318542,0.4774605333805084,0.5810191631317139,0.6463120579719543,1,23,train,0.0005
5.344428539276123,5.181093692779541,0.02180524915456772,0.14152958989143372,0.6456987261772156,0.8550626635551453,0.6581398844718933,0.8649899959564209,0.5904384255409241,0.6335644125938416,0.9332000613212585,1,23,val,0.0005
4.8777546882629395,4.716333389282227,0.017934251576662064,0.14348696172237396,0.5835510492324829,0.7576762437820435,0.6170111894607544,0.7907693982124329,0.661836564540863,0.5971056222915649,0.7083829641342163,1,24,train,0.0005
4.883460521697998,4.713561058044434,0.024922795593738556,0.14497660100460052,0.5460207462310791,0.7895588278770447,0.769859790802002,0.7963299751281738,0.4710146188735962,0.5726826786994934,0.7680942416191101,1,24,train,0.0005
4.623859882354736,4.4473466873168945,0.03040199540555477,0.14611098170280457,0.5349937677383423,0.7801609039306641,0.6260548233985901,0.7599534392356873,0.46969300508499146,0.5557089447975159,0.7207819819450378,1,24,train,0.0005
5.292104721069336,5.122178554534912,0.026861583814024925,0.1430646926164627,0.6385400295257568,0.8585225939750671,0.6603678464889526,0.8607903122901917,0.5851395130157471,0.6275555491447449,0.891262412071228,1,24,val,0.0005
4.714611053466797,4.550161838531494,0.022721733897924423,0.14172720909118652,0.551604688167572,0.721063494682312,0.6240449547767639,0.7753250002861023,0.6402899622917175,0.5549940466880798,0.6828396916389465,1,25,train,0.0005
4.4922380447387695,4.310652256011963,0.0348488986492157,0.14673691987991333,0.5299050807952881,0.7508933544158936,0.6135040521621704,0.7556912899017334,0.4527124762535095,0.5601685643196106,0.647777259349823,1,25,train,0.0005
4.451305866241455,4.274981498718262,0.03189418837428093,0.14443032443523407,0.5102085471153259,0.7515131235122681,0.5835846066474915,0.7916989326477051,0.4540739953517914,0.542699933052063,0.6412022113800049,1,25,train,0.0005
5.237992763519287,5.071686744689941,0.02647903375327587,0.13982687890529633,0.6277580857276917,0.8383790254592896,0.6600388884544373,0.8532586097717285,0.5904860496520996,0.615664541721344,0.8861011266708374,1,25,val,0.0005
4.637289047241211,4.471963405609131,0.02379387989640236,0.1415320336818695,0.5374925136566162,0.7204849123954773,0.6145193576812744,0.7438016533851624,0.6323758959770203,0.5599983930587769,0.6632903814315796,1,26,train,0.0005
4.78938102722168,4.621519088745117,0.024823451414704323,0.14303851127624512,0.6896448731422424,0.8041427731513977,0.6170081496238708,0.8235711455345154,0.49934589862823486,0.5574845671653748,0.6303216814994812,1,26,train,0.0005
5.375985145568848,5.227330684661865,0.013162609189748764,0.13549187779426575,0.585822582244873,0.7808678150177002,0.6284990310668945,0.9728686809539795,0.5481447577476501,0.895341157913208,0.8157866597175598,1,26,train,0.0005
5.274731636047363,5.104133605957031,0.028835637494921684,0.14176245033740997,0.6303578615188599,0.8320362567901611,0.6610839366912842,0.8606346845626831,0.5986506342887878,0.6205210089683533,0.9008491635322571,1,26,val,0.0005
4.355881690979004,4.178370952606201,0.03570828214287758,0.14180207252502441,0.5071306228637695,0.7114880681037903,0.618338942527771,0.7082820534706116,0.4624439477920532,0.5497616529464722,0.6209253668785095,1,27,train,0.0005
4.670086860656738,4.496610641479492,0.02832821011543274,0.14514797925949097,0.6956334710121155,0.7253889441490173,0.6165096759796143,0.8223365545272827,0.4613574743270874,0.5479168891906738,0.6274678111076355,1,27,train,0.0005
4.293333530426025,4.111269950866699,0.036480680108070374,0.1455826312303543,0.5046051144599915,0.6943855285644531,0.5662186741828918,0.7480987310409546,0.46080899238586426,0.5395066738128662,0.5976464152336121,1,27,train,0.0005
5.2182230949401855,5.046443939208984,0.02860833704471588,0.1431707739830017,0.6314205527305603,0.826823353767395,0.6496805548667908,0.8587507605552673,0.5769214034080505,0.6050381660461426,0.897808849811554,1,27,val,0.0005
4.4159979820251465,4.2460737228393555,0.026877783238887787,0.14304623007774353,0.6724086999893188,0.6816210150718689,0.5896723866462708,0.7398788332939148,0.45755600929260254,0.5093263387680054,0.595610499382019,1,28,train,0.0005
4.306829929351807,4.126963138580322,0.03625727444887161,0.143609419465065,0.5053498148918152,0.6937087774276733,0.5795396566390991,0.7904051542282104,0.44337907433509827,0.5371790528297424,0.5774016380310059,1,28,train,0.0005
4.4784674644470215,4.309247970581055,0.02460147626698017,0.1446181684732437,0.5154181718826294,0.6824345588684082,0.5848667621612549,0.7809984087944031,0.5747149586677551,0.5541388988494873,0.6166765093803406,1,28,train,0.0005
5.207767486572266,5.036892890930176,0.028336461633443832,0.14253786206245422,0.6348321437835693,0.8259809613227844,0.6447742581367493,0.8553562760353088,0.5784280300140381,0.6043174266815186,0.8932035565376282,1,28,val,0.0005
4.34092903137207,4.1608991622924805,0.03610697388648987,0.143922820687294,0.4941036105155945,0.6966850161552429,0.7405005693435669,0.7138829231262207,0.4310360550880432,0.5211012363433838,0.563589870929718,1,29,train,0.0005
4.242368221282959,4.063479423522949,0.034618258476257324,0.14427034556865692,0.4924096167087555,0.7024523019790649,0.5579216480255127,0.7782368063926697,0.432479590177536,0.5246356725692749,0.5753434300422668,1,29,train,0.0005
4.208863735198975,4.030699253082275,0.032748978585004807,0.14541541039943695,0.4938254952430725,0.7169017195701599,0.5833714008331299,0.7283940315246582,0.4234981834888458,0.5137923955917358,0.5709161758422852,1,29,train,0.0005
5.211088180541992,5.03984260559082,0.028773870319128036,0.14247198402881622,0.6361880302429199,0.8420573472976685,0.6497371792793274,0.8499098420143127,0.5753318667411804,0.5998463034629822,0.8867721557617188,1,29,val,0.0005
4.426856994628906,4.254469871520996,0.028711620718240738,0.14367525279521942,0.5121307969093323,0.7067503929138184,0.5805781483650208,0.9088956117630005,0.441313773393631,0.5263502597808838,0.5784508585929871,1,30,train,0.0005
4.14265775680542,3.9605531692504883,0.03848620504140854,0.1436184197664261,0.47715938091278076,0.69571453332901,0.5749777555465698,0.7389312386512756,0.41361483931541443,0.4997514486312866,0.5604039430618286,1,30,train,0.0005
4.186368465423584,4.0064377784729,0.035196468234062195,0.1447344422340393,0.48257508873939514,0.7004371285438538,0.5623038411140442,0.7685984373092651,0.42028698325157166,0.539993941783905,0.5322422981262207,1,30,train,0.0005
5.189013957977295,5.019340991973877,0.02803201787173748,0.14164096117019653,0.6296687126159668,0.8324586749076843,0.6518568396568298,0.8507949113845825,0.5710946917533875,0.5907567143440247,0.8927100300788879,1,30,val,0.0005
4.924193859100342,4.762702465057373,0.01896774210035801,0.14252375066280365,0.5416767001152039,0.8145872950553894,0.5916579961776733,0.7897747755050659,0.4947304129600525,0.8197365999221802,0.7105388641357422,1,31,train,0.0005
5.290915489196777,5.125042915344238,0.020011931657791138,0.14586083590984344,0.7975782155990601,0.7177380919456482,0.8079841136932373,0.7781859636306763,0.6947287917137146,0.5466594696044922,0.7821683287620544,1,31,train,0.0005
4.070747375488281,3.8911919593811035,0.036267656832933426,0.1432877779006958,0.47011080384254456,0.6759117245674133,0.5625564455986023,0.7202675342559814,0.4250189960002899,0.5084080100059509,0.5289183259010315,1,31,train,0.0005
5.2032904624938965,5.0274152755737305,0.03219645097851753,0.14367854595184326,0.633716881275177,0.8401862978935242,0.653995931148529,0.8546730875968933,0.5673360824584961,0.5959957838058472,0.8815110325813293,1,31,val,0.0005
4.59321403503418,4.431022644042969,0.0217725969851017,0.140419140458107,0.5120190382003784,0.7057526111602783,0.569837212562561,0.7496859431266785,0.45702463388442993,0.7801396250724792,0.6565633416175842,1,32,train,0.0005
4.171618461608887,3.9824674129486084,0.043608635663986206,0.14554238319396973,0.4774010181427002,0.6748616099357605,0.5565503239631653,0.7447426915168762,0.445655882358551,0.5304546356201172,0.5528014302253723,1,32,train,0.0005
4.251410484313965,4.067785263061523,0.03995155170559883,0.1436738520860672,0.47769200801849365,0.7058557271957397,0.6585034728050232,0.7736244201660156,0.4094429612159729,0.516406238079071,0.5262603759765625,1,32,train,0.0005
5.204525947570801,5.029850959777832,0.03189447894692421,0.14278016984462738,0.6294653415679932,0.8424733877182007,0.6524364948272705,0.8512961268424988,0.5772604942321777,0.5980553030967712,0.8788639903068542,1,32,val,0.0005
