total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.707071304321289,6.579426288604736,0.011451881378889084,0.11619343608617783,0.827341616153717,0.96657794713974,0.9121738076210022,0.973476231098175,0.8502124547958374,0.8209633231163025,1.2286810874938965,1,3,train,0.0005
8.52640438079834,8.379922866821289,0.02084120735526085,0.12563979625701904,0.9846060872077942,0.9873232245445251,0.9247627258300781,1.0674670934677124,2.173631429672241,1.010333776473999,1.2317978143692017,1,3,val,0.0005
7.638041973114014,7.511050701141357,0.0023916983045637608,0.12459946423768997,0.851830005645752,1.0238487720489502,0.9382324814796448,1.0485644340515137,0.9894540309906006,0.9899229407310486,1.6691980361938477,1,4,train,0.0005
9.51302719116211,9.341339111328125,0.016600478440523148,0.15508787333965302,1.1104013919830322,1.0160744190216064,0.9866824746131897,0.9870837926864624,2.50761079788208,1.1102015972137451,1.6232846975326538,1,4,train,0.0005
6.9341607093811035,6.787139415740967,0.014979425817728043,0.13204172253608704,0.8956361413002014,0.9696927666664124,0.9160080552101135,0.9377300143241882,0.8218266367912292,0.9073123335838318,1.3389334678649902,1,4,train,0.0005
6.870913028717041,6.744612693786621,0.021258868277072906,0.10504159331321716,0.8221699595451355,0.9604006409645081,0.8592960834503174,1.0080640316009521,0.7957698106765747,0.9186222553253174,1.3802900314331055,1,4,val,0.0005
7.183901309967041,7.0623779296875,0.020440584048628807,0.10108263045549393,0.8017987608909607,1.0018631219863892,0.8972731828689575,0.9597789645195007,0.8876519203186035,0.902917206287384,1.6110948324203491,1,5,train,0.0005
6.945598125457764,6.814581871032715,0.010476690717041492,0.12053951621055603,0.9326043725013733,1.0025289058685303,0.932924747467041,0.9139305949211121,1.0115675926208496,0.8669301271438599,1.1540958881378174,1,5,train,0.0005
6.192612171173096,6.0686845779418945,0.012599993497133255,0.1113276332616806,0.7713845372200012,0.9198625087738037,0.8125528693199158,0.8832549452781677,0.8561498522758484,0.7794932723045349,1.045986533164978,1,5,train,0.0005
6.426015853881836,6.285569190979004,0.013266189023852348,0.1271805763244629,0.8017942905426025,0.9385375380516052,0.820164144039154,0.9889851808547974,0.7658894658088684,0.8060352206230164,1.1641632318496704,1,5,val,0.0005
6.124366760253906,5.986094951629639,0.014497735537588596,0.12377386540174484,0.7987642884254456,0.8505294322967529,0.8282089829444885,0.8761768937110901,0.795748770236969,0.7576315999031067,1.0790349245071411,1,6,train,0.0005
6.435081958770752,6.289856910705566,0.0131774777546525,0.13204744458198547,0.8468586802482605,1.0067511796951294,0.856099009513855,0.9075099229812622,0.7964780330657959,0.7692784667015076,1.1068819761276245,1,6,train,0.0005
6.065946102142334,5.920464038848877,0.015348088927567005,0.1301342099905014,0.7522323131561279,0.968521773815155,0.8154434561729431,0.9180335998535156,0.6921555399894714,0.7242662310600281,1.0498114824295044,1,6,train,0.0005
6.085504531860352,5.94024658203125,0.015393749810755253,0.12986411154270172,0.7661553621292114,0.932506263256073,0.7811911702156067,0.9778598546981812,0.6700922250747681,0.7707533836364746,1.0416886806488037,1,6,val,0.0005
6.463510036468506,6.347309112548828,0.00601347628980875,0.11018761992454529,0.7848623991012573,0.9399287104606628,0.8121007680892944,0.8825626373291016,0.8859995603561401,0.8826125860214233,1.1592422723770142,1,7,train,0.0005
5.949636459350586,5.802939414978027,0.019461853429675102,0.12723539769649506,0.7316027283668518,0.9436036944389343,0.7961488366127014,0.9015601277351379,0.6945798397064209,0.7171509861946106,1.018293023109436,1,7,train,0.0005
6.005575180053711,5.861382484436035,0.019671356305480003,0.12452147901058197,0.7301928400993347,0.9175506830215454,0.7720702886581421,0.8955836892127991,0.7131296396255493,0.749487042427063,1.0833690166473389,1,7,train,0.0005
6.034043312072754,5.893886566162109,0.013401340693235397,0.12675532698631287,0.7401635646820068,0.936251163482666,0.7474520802497864,0.9665446877479553,0.6794909834861755,0.7832682132720947,1.0407164096832275,1,7,val,0.0005
6.119732856750488,5.98274040222168,0.008290383964776993,0.12870240211486816,0.8618258237838745,0.8674108386039734,0.7695674896240234,0.8743481040000916,0.8504542112350464,0.7321042418479919,1.0270297527313232,1,8,train,0.0005
5.958569049835205,5.814513683319092,0.0161949023604393,0.1278604120016098,0.7395796775817871,0.9288229942321777,0.7467671632766724,0.9154664278030396,0.7976083755493164,0.731048583984375,0.9552208781242371,1,8,train,0.0005
5.726311206817627,5.579916000366211,0.016728855669498444,0.12966617941856384,0.7051294445991516,0.9416368007659912,0.737400472164154,0.7867557406425476,0.6984511017799377,0.7138510346412659,0.9966914057731628,1,8,train,0.0005
5.913704872131348,5.772152900695801,0.013151627965271473,0.1284002810716629,0.7340855598449707,0.9240347146987915,0.719224750995636,0.9605622887611389,0.681893527507782,0.7408128380775452,1.0115394592285156,1,8,val,0.0005
5.668975353240967,5.524597644805908,0.014086896553635597,0.13029079139232635,0.7031324505805969,0.9212464094161987,0.8171772360801697,0.814200222492218,0.6543129682540894,0.6842026114463806,0.9303255081176758,1,9,train,0.0005
6.953580856323242,6.816223621368408,0.00341203180141747,0.13394498825073242,0.9344905614852905,0.9667040705680847,0.7395601868629456,0.8829991817474365,0.9547866582870483,0.9300051927566528,1.4076781272888184,1,9,train,0.0005
6.312435626983643,6.185674667358398,0.0076810019090771675,0.11908010393381119,0.7391690015792847,0.9287529587745667,0.7675411105155945,1.0324032306671143,0.7771973013877869,0.9017636179924011,1.0388476848602295,1,9,train,0.0005
6.383288860321045,6.235226631164551,0.02027123048901558,0.12779101729393005,0.7732659578323364,0.9492526650428772,0.9060598015785217,0.9785956144332886,0.7020055055618286,0.8595783114433289,1.0664691925048828,1,9,val,0.0005
6.128518581390381,5.981883525848389,0.019244302064180374,0.12739065289497375,0.7314848899841309,0.9231284260749817,0.8379899263381958,0.8432598114013672,0.8475154638290405,0.7686097621917725,1.029895305633545,1,10,train,0.0005
5.685885429382324,5.538937568664551,0.02112264558672905,0.12582539021968842,0.7037080526351929,0.8777111172676086,0.7696774005889893,0.836377739906311,0.6476213932037354,0.7226179242134094,0.9812239408493042,1,10,train,0.0005
6.556461811065674,6.446300506591797,0.006068543531000614,0.10409251600503922,0.9098875522613525,0.9936695694923401,0.7501861453056335,0.8896927833557129,0.9287967085838318,0.9425398707389832,1.0315278768539429,1,10,train,0.0005
5.956578254699707,5.81662654876709,0.012779805809259415,0.12717193365097046,0.7510688900947571,0.9228784441947937,0.7430477738380432,0.95804363489151,0.6235610842704773,0.8116651177406311,1.006361722946167,1,10,val,0.0005
5.705348491668701,5.562792778015137,0.016080034896731377,0.12647594511508942,0.7150338888168335,0.9156673550605774,0.7615917325019836,0.8613173365592957,0.6300473809242249,0.7513654232025146,0.927769660949707,1,11,train,0.0005
5.692379474639893,5.543415069580078,0.01365717314183712,0.1353072077035904,0.712091863155365,0.8857899904251099,0.8662264347076416,0.8381491899490356,0.6109058856964111,0.713952898979187,0.9162986874580383,1,11,train,0.0005
5.449398517608643,5.303396701812744,0.015264874324202538,0.1307368129491806,0.6625964641571045,0.8834363222122192,0.7021713256835938,0.8069418668746948,0.6509857773780823,0.7247602939605713,0.8725048303604126,1,11,train,0.0005
5.870876789093018,5.726130962371826,0.012708401307463646,0.13203786313533783,0.7171747088432312,0.9094582200050354,0.7111372351646423,0.9407118558883667,0.6555861234664917,0.7692506909370422,1.022812008857727,1,11,val,0.0005
5.557393550872803,5.416740417480469,0.011956123635172844,0.12869670987129211,0.6788385510444641,0.819372296333313,0.7305026650428772,0.8594831824302673,0.7272107601165771,0.7124179601669312,0.8889150619506836,1,12,train,0.0005
5.646167278289795,5.50763463973999,0.013540693558752537,0.12499187886714935,0.6711897253990173,0.9475303292274475,0.6692972779273987,0.8622769713401794,0.6479017734527588,0.7979061007499695,0.9115324020385742,1,12,train,0.0005
5.467639923095703,5.307176113128662,0.021304231137037277,0.1391594409942627,0.6775504946708679,0.8841335773468018,0.7317081093788147,0.7852721214294434,0.6246293783187866,0.6989709734916687,0.9049113392829895,1,12,train,0.0005
5.739163875579834,5.588713645935059,0.016115371137857437,0.13433483242988586,0.6980178356170654,0.9009126424789429,0.7192602753639221,0.9370484948158264,0.5964671969413757,0.7434830069541931,0.993523895740509,1,12,val,0.0005
5.912919044494629,5.76051664352417,0.009724108502268791,0.14267803728580475,0.8223907947540283,0.8728104829788208,0.7223498821258545,0.8420043587684631,0.7425994277000427,0.6778409481048584,1.0805212259292603,1,13,train,0.0005
5.563981056213379,5.408254146575928,0.015421492978930473,0.1403055042028427,0.6726505756378174,0.8842613697052002,0.7054480910301208,0.9673141837120056,0.6354110836982727,0.6800491213798523,0.8631197214126587,1,13,train,0.0005
5.24809455871582,5.0937299728393555,0.0228680782020092,0.13149620592594147,0.6438125967979431,0.8451057076454163,0.6712812781333923,0.8021882176399231,0.5838263034820557,0.6568564176559448,0.8906592130661011,1,13,train,0.0005
5.647991180419922,5.499628067016602,0.01810348778963089,0.13025973737239838,0.6999883055686951,0.8868459463119507,0.6908851861953735,0.9322471618652344,0.5984786152839661,0.7100589275360107,0.9811237454414368,1,13,val,0.0005
5.875444412231445,5.748913288116455,0.009044737555086613,0.11748647689819336,0.8583769202232361,0.896807074546814,0.6868867874145508,0.8636839985847473,0.6853614449501038,0.8639203310012817,0.893876850605011,1,14,train,0.0005
5.567740440368652,5.42073392868042,0.011814144439995289,0.13519242405891418,0.6627099514007568,0.8963556289672852,0.6826453804969788,0.7829967141151428,0.5983990430831909,0.7986984848976135,0.9989288449287415,1,14,train,0.0005
5.305025100708008,5.158268928527832,0.01966223120689392,0.1270938366651535,0.6436640620231628,0.8175723552703857,0.6634736061096191,0.79185551404953,0.7152391672134399,0.6325024962425232,0.8939614295959473,1,14,train,0.0005
5.675987720489502,5.5226149559021,0.019811708480119705,0.13356104493141174,0.7061983346939087,0.8889561891555786,0.6841921806335449,0.9315133690834045,0.6229826211929321,0.7188568115234375,0.9699155688285828,1,14,val,0.0005
5.372630596160889,5.220945358276367,0.01970566064119339,0.13197949528694153,0.7625657916069031,0.869929313659668,0.6703112721443176,0.805871307849884,0.6010708808898926,0.6486324071884155,0.862564742565155,1,15,train,0.0005
5.181008815765381,5.017005920410156,0.024954291060566902,0.13904839754104614,0.6353225111961365,0.8454024791717529,0.6764275431632996,0.7961571216583252,0.5662922859191895,0.6555456519126892,0.8418582677841187,1,15,train,0.0005
5.354979515075684,5.209066867828369,0.014483596198260784,0.13142915070056915,0.6375986337661743,0.8471994400024414,0.6693921685218811,0.8252612352371216,0.5891621112823486,0.7877873182296753,0.8526657223701477,1,15,train,0.0005
5.660417556762695,5.503701210021973,0.01622259058058262,0.1404937505722046,0.7025713920593262,0.8918142318725586,0.6670633554458618,0.9246872663497925,0.587928831577301,0.7345489263534546,0.9950870275497437,1,15,val,0.0005
5.201778411865234,5.047245979309082,0.016188083216547966,0.13834424316883087,0.7534460425376892,0.8489114046096802,0.6501343250274658,0.7462692856788635,0.5701838731765747,0.6442941427230835,0.834006667137146,1,16,train,0.0005
5.725363254547119,5.564585208892822,0.011720813810825348,0.1490573137998581,0.6600437760353088,0.8516044020652771,0.9090107083320618,0.960238516330719,0.5698724985122681,0.6843330264091492,0.9294823408126831,1,16,train,0.0005
4.98201322555542,4.81570291519165,0.022846318781375885,0.14346398413181305,0.6236799955368042,0.8553763031959534,0.6524364352226257,0.7614200711250305,0.5308435559272766,0.6221903562545776,0.7697564959526062,1,16,train,0.0005
5.591000080108643,5.427138328552246,0.019184891134500504,0.14467664062976837,0.6921319961547852,0.8900765180587769,0.6714761257171631,0.9259780049324036,0.5617357492446899,0.7049916982650757,0.9807482957839966,1,16,val,0.0005
5.098911285400391,4.926674842834473,0.027205055579543114,0.1450316458940506,0.6090434193611145,0.9179843664169312,0.6909270286560059,0.8154661655426025,0.5344707369804382,0.6034442186355591,0.7553386688232422,1,17,train,0.0005
5.3819074630737305,5.2200822830200195,0.013744763098657131,0.14808021485805511,0.6130001544952393,0.7947456240653992,0.8001848459243774,0.8708776235580444,0.5044931173324585,0.6322793960571289,1.0045011043548584,1,17,train,0.0005
4.835030555725098,4.670886039733887,0.023904241621494293,0.1402403563261032,0.5939074754714966,0.7946644425392151,0.6358567476272583,0.7738882303237915,0.5209800601005554,0.6172979474067688,0.7342911958694458,1,17,train,0.0005
5.495129585266113,5.33791446685791,0.018225673586130142,0.13898947834968567,0.6725267171859741,0.8703098297119141,0.6692131161689758,0.9206515550613403,0.5638619065284729,0.6970800161361694,0.9442709684371948,1,17,val,0.0005
5.146210193634033,4.9894208908081055,0.017500167712569237,0.1392887532711029,0.6994747519493103,0.7799820303916931,0.7990732192993164,0.7994995713233948,0.5240986347198486,0.5926446318626404,0.7946480512619019,1,18,train,0.0005
4.863125801086426,4.695832252502441,0.02550836093723774,0.14178504049777985,0.5832025408744812,0.8152963519096375,0.6479079723358154,0.8117147088050842,0.5045667886734009,0.5897758603096008,0.7433685064315796,1,18,train,0.0005
5.04490852355957,4.879865646362305,0.021983619779348373,0.14305905997753143,0.6007900834083557,0.817161500453949,0.7439098954200745,0.8287702798843384,0.5355649590492249,0.6128840446472168,0.7407852411270142,1,18,train,0.0005
5.460178375244141,5.299317836761475,0.019397567957639694,0.14146269857883453,0.6688171029090881,0.8588170409202576,0.6939876079559326,0.9163814187049866,0.5438818335533142,0.6820724606513977,0.9353606104850769,1,18,val,0.0005
5.194064617156982,5.032570838928223,0.019352160394191742,0.14214177429676056,0.7311885356903076,0.8565979599952698,0.7805634140968323,0.7722209095954895,0.520547091960907,0.6043983101844788,0.7670546770095825,1,19,train,0.0005
5.0482306480407715,4.886571407318115,0.020536435768008232,0.14112260937690735,0.5878479480743408,0.7944284677505493,0.6932616233825684,0.9510513544082642,0.5029728412628174,0.5992273092269897,0.7577821612358093,1,19,train,0.0005
4.991727352142334,4.827027320861816,0.02098829671740532,0.14371135830879211,0.5920664668083191,0.8290560245513916,0.668239951133728,0.8979836702346802,0.5138614773750305,0.5813514590263367,0.7444682121276855,1,19,train,0.0005
5.45814323425293,5.291386127471924,0.02164204604923725,0.14511512219905853,0.6697084903717041,0.8561946153640747,0.6894332766532898,0.9247989654541016,0.5377570986747742,0.6702063679695129,0.9432874917984009,1,19,val,0.0005
5.439611434936523,5.284386157989502,0.015132567845284939,0.14009299874305725,0.7919016480445862,0.820331871509552,0.6794136762619019,0.7772606611251831,0.8115761280059814,0.5912916660308838,0.8126105070114136,1,20,train,0.0005
5.267792224884033,5.103626728057861,0.02032678760588169,0.1438390165567398,0.609478771686554,0.7990913391113281,0.703421413898468,0.7913953065872192,0.7634502053260803,0.5966142416000366,0.8401755094528198,1,20,train,0.0005
4.950290203094482,4.7716383934021,0.03023085556924343,0.14842063188552856,0.5889683365821838,0.7987167239189148,0.7623500823974609,0.8005248308181763,0.5008902549743652,0.5846335887908936,0.7355543375015259,1,20,train,0.0005
5.463475704193115,5.295036792755127,0.023938965052366257,0.14449964463710785,0.6793985962867737,0.8474590182304382,0.6931701302528381,0.9256178140640259,0.5606077909469604,0.655583918094635,0.9331995844841003,1,20,val,0.0005
4.9836106300354,4.820464611053467,0.022982049733400345,0.14016388356685638,0.5875596404075623,0.8005620241165161,0.655936598777771,0.7747511863708496,0.7069815993309021,0.5717602968215942,0.7229131460189819,1,21,train,0.0005
4.890794277191162,4.731013774871826,0.021349871531128883,0.13843044638633728,0.5836807489395142,0.7711966633796692,0.639178991317749,0.7523030638694763,0.6917423009872437,0.5792168378829956,0.7136949300765991,1,21,train,0.0005
5.392212390899658,5.241225719451904,0.014211676083505154,0.1367751657962799,0.6127204895019531,0.8475174903869629,0.6569376587867737,0.813137948513031,0.5402664542198181,0.8224419355392456,0.9482037425041199,1,21,train,0.0005
5.522294998168945,5.353847503662109,0.025198083370923996,0.14324961602687836,0.6758293509483337,0.8446485996246338,0.7001502513885498,0.928459107875824,0.6012307405471802,0.6560047268867493,0.9475247263908386,1,21,val,0.0005
4.834712505340576,4.657229423522949,0.03148656710982323,0.14599677920341492,0.5642494559288025,0.7970693111419678,0.6672660708427429,0.7708912491798401,0.5851110816001892,0.5763159394264221,0.6963260173797607,1,22,train,0.0005
4.683356761932373,4.507842540740967,0.03280112147331238,0.14271293580532074,0.5663472414016724,0.771888017654419,0.6365348100662231,0.7710471153259277,0.4996345639228821,0.5515413284301758,0.710849404335022,1,22,train,0.0005
4.869021415710449,4.701295375823975,0.021607913076877594,0.14611797034740448,0.6766879558563232,0.7532728910446167,0.643796443939209,0.8124653697013855,0.5243552327156067,0.580833911895752,0.7098835706710815,1,22,train,0.0005
5.42364501953125,5.264919281005859,0.02076875977218151,0.13795718550682068,0.6637048721313477,0.8334011435508728,0.6769965887069702,0.9145789742469788,0.5744840502738953,0.6691492795944214,0.9326044917106628,1,22,val,0.0005
4.613058090209961,4.444533348083496,0.025333456695079803,0.143191397190094,0.550047755241394,0.7377294898033142,0.6932142376899719,0.7332504987716675,0.5026986598968506,0.5653270483016968,0.6622658967971802,1,23,train,0.0005
4.608675479888916,4.44230842590332,0.0280955471098423,0.13827118277549744,0.5437473654747009,0.7319754362106323,0.6356529593467712,0.7840678095817566,0.5166627168655396,0.5598487257957458,0.670353353023529,1,23,train,0.0005
5.088757514953613,4.941648006439209,0.013818499632179737,0.13329105079174042,0.5890958905220032,0.7982174754142761,0.6161702871322632,0.772533118724823,0.5909108519554138,0.8111781477928162,0.7635423541069031,1,23,train,0.0005
5.3933424949646,5.231690406799316,0.020232146605849266,0.14141978323459625,0.6488070487976074,0.8240064382553101,0.6645429730415344,0.9111364483833313,0.5732676982879639,0.669677734375,0.9402521848678589,1,23,val,0.0005
4.537472724914551,4.367684364318848,0.02751935087144375,0.14226892590522766,0.5242578983306885,0.7681745290756226,0.6127756237983704,0.7800321578979492,0.48842066526412964,0.5665522217750549,0.6274712681770325,1,24,train,0.0005
4.831197261810303,4.6695098876953125,0.019086971879005432,0.1426004320383072,0.5556944608688354,0.8262256383895874,0.6233909726142883,0.9006637334823608,0.5003832578659058,0.5860093235969543,0.6771421432495117,1,24,train,0.0005
4.624213695526123,4.457475662231445,0.024145424365997314,0.1425926387310028,0.6650147438049316,0.6800029873847961,0.6267781257629395,0.760597825050354,0.5108411908149719,0.5463381409645081,0.6679027080535889,1,24,train,0.0005
5.3618927001953125,5.194383144378662,0.022786302492022514,0.14472360908985138,0.6491730213165283,0.8255659937858582,0.6574079990386963,0.911091148853302,0.5507155060768127,0.6606861352920532,0.9397435188293457,1,24,val,0.0005
4.749032497406006,4.578220367431641,0.022610748186707497,0.14820165932178497,0.5365265607833862,0.7500779032707214,0.6199458837509155,0.8785800933837891,0.5040580630302429,0.555820882320404,0.7332110404968262,1,25,train,0.0005
4.511845111846924,4.3341522216796875,0.03310361132025719,0.1445895880460739,0.5365361571311951,0.7633780241012573,0.5905375480651855,0.7656497955322266,0.4733956754207611,0.5600584149360657,0.6445969939231873,1,25,train,0.0005
4.532931327819824,4.359462738037109,0.02988632768392563,0.14358216524124146,0.5331761837005615,0.7119370102882385,0.7164946794509888,0.7453223466873169,0.4660072326660156,0.5505128502845764,0.6360123753547668,1,25,train,0.0005
5.331078052520752,5.167792797088623,0.02188940905034542,0.1413961499929428,0.6464796662330627,0.8161390423774719,0.6582357287406921,0.9110090732574463,0.5396501421928406,0.6628379225730896,0.933441162109375,1,25,val,0.0005
4.665574550628662,4.499298095703125,0.023601045832037926,0.14267544448375702,0.5366852283477783,0.7675518989562988,0.6149388551712036,0.8586246371269226,0.48031681776046753,0.5742513537406921,0.6669291853904724,1,26,train,0.0005
4.273334503173828,4.101723670959473,0.028461681678891182,0.14314916729927063,0.5090873837471008,0.7003406882286072,0.5873005390167236,0.7207663059234619,0.4571099877357483,0.5374029278755188,0.5897160172462463,1,26,train,0.0005
4.422696590423584,4.252320289611816,0.02859709970653057,0.14177939295768738,0.518133282661438,0.7916925549507141,0.6069309711456299,0.7490774989128113,0.45740723609924316,0.5320906639099121,0.5969878435134888,1,26,train,0.0005
5.3102946281433105,5.146734714508057,0.021486623212695122,0.1420733630657196,0.6489388346672058,0.8128208518028259,0.6546847820281982,0.9133366942405701,0.5356682538986206,0.6520503759384155,0.929234504699707,1,26,val,0.0005
4.62489652633667,4.460508823394775,0.021471034735441208,0.14291667938232422,0.5369595289230347,0.8001471161842346,0.5879790186882019,0.865342378616333,0.46816372871398926,0.5648515820503235,0.6370654106140137,1,27,train,0.0005
4.577786445617676,4.405684471130371,0.027257360517978668,0.1448444128036499,0.5284912586212158,0.747888445854187,0.5985291600227356,0.885275661945343,0.4786769151687622,0.5597535371780396,0.6070696115493774,1,27,train,0.0005
4.294754505157471,4.117785453796387,0.030398080125451088,0.14657096564769745,0.5082929730415344,0.7456870675086975,0.5851932168006897,0.7173910140991211,0.4562790095806122,0.5131334066390991,0.591808557510376,1,27,train,0.0005
5.286386013031006,5.115222454071045,0.026053667068481445,0.14510942995548248,0.6294569373130798,0.8319535851478577,0.657772958278656,0.9225587248802185,0.5255627632141113,0.633628249168396,0.9142888188362122,1,27,val,0.0005
4.276096820831299,4.098149299621582,0.034002188593149185,0.14394529163837433,0.5036210417747498,0.7076653838157654,0.5847116112709045,0.7407232522964478,0.45077958703041077,0.5181236267089844,0.592524528503418,1,28,train,0.0005
5.242046356201172,5.088802337646484,0.01237399224191904,0.1408700942993164,0.72475665807724,0.776165246963501,0.6517625451087952,0.788171648979187,0.527856707572937,0.8201195001602173,0.7999700903892517,1,28,train,0.0005
4.4424824714660645,4.267177104949951,0.02837360091507435,0.14693157374858856,0.5106949210166931,0.7391534447669983,0.5724911689758301,0.8691965937614441,0.4493449330329895,0.5277806520462036,0.5985156893730164,1,28,train,0.0005
5.272448539733887,5.101741790771484,0.026863567531108856,0.14384309947490692,0.632262647151947,0.8148009181022644,0.6596933007240295,0.9207911491394043,0.5226470232009888,0.6368672847747803,0.9146793484687805,1,28,val,0.0005
4.253892421722412,4.073328971862793,0.034445203840732574,0.1461179554462433,0.4900248944759369,0.6864018440246582,0.6529214978218079,0.7365037798881531,0.4298657476902008,0.5140447020530701,0.5635663270950317,1,29,train,0.0005
4.2038750648498535,4.02326774597168,0.036466874182224274,0.1441403329372406,0.48541560769081116,0.6968181729316711,0.5802949666976929,0.7439152598381042,0.4312227964401245,0.518761396408081,0.5668395757675171,1,29,train,0.0005
4.309933662414551,4.131301403045654,0.032768312841653824,0.14586389064788818,0.49277734756469727,0.7286348938941956,0.6541002988815308,0.7425151467323303,0.42754578590393066,0.5149411559104919,0.5707868337631226,1,29,train,0.0005
5.257172107696533,5.090350151062012,0.024327121675014496,0.14249461889266968,0.6337959170341492,0.8125150799751282,0.6676807403564453,0.9114993810653687,0.5182183980941772,0.6408482193946838,0.9057924151420593,1,29,val,0.0005
4.871784687042236,4.713653564453125,0.02165141887962818,0.13647985458374023,0.5690382719039917,0.727793276309967,0.6953330039978027,0.7373313903808594,0.779150664806366,0.5629593729972839,0.6420475244522095,1,30,train,0.0005
4.151297092437744,3.9732298851013184,0.033050887286663055,0.14501602947711945,0.4883212149143219,0.6699967980384827,0.6241430044174194,0.7364096641540527,0.41505733132362366,0.5042009353637695,0.5351006984710693,1,30,train,0.0005
4.336793899536133,4.157876014709473,0.03666194528341293,0.14225570857524872,0.4920171797275543,0.6987553238868713,0.6780957579612732,0.7603214383125305,0.4567912220954895,0.527036726474762,0.5448582172393799,1,30,train,0.0005
5.3207244873046875,5.152012825012207,0.025432033464312553,0.1432797908782959,0.6353949308395386,0.8049663305282593,0.696280300617218,0.9129995107650757,0.525838315486908,0.6306350231170654,0.9458982348442078,1,30,val,0.0005
4.210083484649658,4.032900810241699,0.034230057150125504,0.14295248687267303,0.4766172468662262,0.7474179267883301,0.6180616021156311,0.7234422564506531,0.4210180640220642,0.5166435241699219,0.5297000408172607,1,31,train,0.0005
4.20045804977417,4.022053241729736,0.0361001119017601,0.14230488240718842,0.48956990242004395,0.6620718836784363,0.5907642841339111,0.788144052028656,0.44617176055908203,0.5118433237075806,0.5334879159927368,1,31,train,0.0005
4.439088821411133,4.26971435546875,0.02683284319937229,0.1425413191318512,0.6757693886756897,0.6705187559127808,0.6289559602737427,0.7430130839347839,0.46400362253189087,0.5220374464988708,0.5654159188270569,1,31,train,0.0005
5.302595138549805,5.135885715484619,0.024738430976867676,0.14197121560573578,0.6304537653923035,0.802284836769104,0.7046050429344177,0.9113166332244873,0.5201190710067749,0.6257205009460449,0.9413856267929077,1,31,val,0.0005
4.086009979248047,3.9106333255767822,0.03369837999343872,0.1416783630847931,0.4713769257068634,0.6419733762741089,0.6183660626411438,0.7346527576446533,0.432942658662796,0.5034917593002319,0.5078298449516296,1,32,train,0.0005
4.73391056060791,4.574907302856445,0.01927352324128151,0.13972945511341095,0.5336266756057739,0.723844587802887,0.6245293617248535,0.7946048378944397,0.4870356321334839,0.7510236501693726,0.6602425575256348,1,32,train,0.0005
4.137617588043213,3.9559438228607178,0.037369146943092346,0.14430467784404755,0.48212897777557373,0.6582555174827576,0.5983900427818298,0.7388397455215454,0.42978352308273315,0.525248646736145,0.5232970118522644,1,32,train,0.0005
5.242847442626953,5.0718584060668945,0.02809283323585987,0.14289602637290955,0.6330478191375732,0.7997884750366211,0.6856339573860168,0.9121738076210022,0.5184375643730164,0.6282127499580383,0.8945642709732056,1,32,val,0.0005
