total,reconstruction,gaussian,categorical,cv,epoch,type
5.040463447570801,4.980032920837402,60.54137420654297,-0.1108098030090332,1,13,train
5.109861850738525,5.042255401611328,67.75582122802734,-0.1492137908935547,1,13,train
4.924075603485107,4.861954212188721,62.32807159423828,-0.20623493194580078,1,13,train
5.1811652183532715,5.126399993896484,54.88400650024414,-0.11880207061767578,1,13,val
5.060608386993408,4.997802734375,62.86721420288086,-0.061577796936035156,1,14,train
5.022472381591797,4.957892417907715,64.67720794677734,-0.09735774993896484,1,14,train
5.113495826721191,5.041372776031494,72.10360717773438,0.019634008407592773,1,14,train
4.831451416015625,4.779129505157471,52.510467529296875,-0.1885690689086914,1,14,train
5.049750328063965,4.988539218902588,61.2265625,-0.015440702438354492,1,14,train
5.002203941345215,4.946097373962402,56.19638442993164,-0.08967828750610352,1,14,train
5.161471366882324,5.111929416656494,49.61943054199219,-0.07708191871643066,1,14,val
5.001619338989258,4.9425048828125,59.21052551269531,-0.09585833549499512,1,15,train
5.182570457458496,5.111650466918945,70.7991714477539,0.12055826187133789,1,15,train
5.053091526031494,4.990645885467529,62.39518737792969,0.05075812339782715,1,15,train
4.8429975509643555,4.783932209014893,59.174072265625,-0.10856771469116211,1,15,train
5.127874374389648,5.063720226287842,64.02803039550781,0.12589764595031738,1,15,train
4.713092803955078,4.658480644226074,54.76150131225586,-0.1492774486541748,1,15,train
5.137702465057373,5.083044052124023,54.65520095825195,0.0035333633422851562,1,15,val
4.9567790031433105,4.896607875823975,60.220985412597656,-0.05026578903198242,1,16,train
5.072254657745361,5.00067138671875,71.43423461914062,0.14942479133605957,1,16,train
5.142095565795898,5.075514316558838,66.43084716796875,0.15018773078918457,1,16,train
4.851934432983398,4.789792537689209,62.17333984375,-0.031592607498168945,1,16,train
4.884472370147705,4.817644119262695,66.74147033691406,0.08697199821472168,1,16,train
4.889316082000732,4.822739124298096,66.53138732910156,0.045601606369018555,1,16,train
5.117457389831543,5.064918518066406,52.51974105834961,0.019083499908447266,1,16,val
4.90333366394043,4.838166236877441,65.09597778320312,0.0715944766998291,1,17,train
5.032015323638916,4.963627815246582,68.15192413330078,0.2355811595916748,1,17,train
4.6761908531188965,4.615438938140869,60.85931396484375,-0.10726404190063477,1,17,train
4.869608402252197,4.805602073669434,63.912235260009766,0.09386992454528809,1,17,train
5.151190280914307,5.091068267822266,60.05971908569336,0.06246614456176758,1,17,train
5.077370643615723,5.005076885223389,72.1185073852539,0.17550444602966309,1,17,train
5.094257831573486,5.037210941314697,56.98005676269531,0.06656694412231445,1,17,val
4.774318218231201,4.711589813232422,62.78839874267578,-0.060285329818725586,1,18,train
4.968880653381348,4.897143840789795,71.52620697021484,0.21079611778259277,1,18,train
4.86508846282959,4.796779155731201,68.21852111816406,0.09047818183898926,1,18,train
5.309818744659424,5.241497039794922,68.1199951171875,0.2016162872314453,1,18,train
4.670660018920898,4.608058452606201,62.51875686645508,0.08307552337646484,1,18,train
4.956571102142334,4.889334201812744,67.04959869384766,0.18727397918701172,1,18,train
5.07241678237915,5.0189337730407715,53.40023422241211,0.08316326141357422,1,18,val
5.046701908111572,4.977810382843018,68.736083984375,0.15525221824645996,1,19,train
4.76895809173584,4.708789348602295,60.1533203125,0.015247106552124023,1,19,train
4.828773498535156,4.753787994384766,74.779541015625,0.20586657524108887,1,19,train
5.028362274169922,4.954318046569824,73.66639709472656,0.3777199983596802,1,19,train
4.9648118019104,4.89579963684082,68.80504608154297,0.20699596405029297,1,19,train
4.754127502441406,4.69005823135376,64.0329818725586,0.036367177963256836,1,19,train
5.05118989944458,4.991018772125244,59.982704162597656,0.18850374221801758,1,19,val
4.872922897338867,4.7943902015686035,78.13029479980469,0.4022858142852783,1,20,train
4.932498455047607,4.855379581451416,76.79058074951172,0.3280763626098633,1,20,train
4.81785249710083,4.752172946929932,65.63605499267578,0.04336428642272949,1,20,train
4.977275848388672,4.9111328125,66.06717681884766,0.07597041130065918,1,20,train
4.903440952301025,4.83607292175293,67.06055450439453,0.3075714111328125,1,20,train
4.7710347175598145,4.707144737243652,63.681026458740234,0.2088158130645752,1,20,train
5.033624172210693,4.9788384437561035,54.60368347167969,0.18199920654296875,1,20,val
4.914674282073975,4.850083827972412,64.28421783447266,0.30605101585388184,1,21,train
4.831797122955322,4.764815330505371,66.8117446899414,0.1703166961669922,1,21,train
4.771014213562012,4.6956963539123535,75.00957489013672,0.308549165725708,1,21,train
4.983736991882324,4.9091877937316895,74.25003051757812,0.29880619049072266,1,21,train
4.585719585418701,4.516109943389893,69.36245727539062,0.246901273727417,1,21,train
5.059729099273682,4.987154483795166,72.13499450683594,0.4395792484283447,1,21,train
5.012571334838867,4.950557708740234,61.71818161010742,0.2956118583679199,1,21,val
4.8195929527282715,4.747376918792725,71.84672546386719,0.36926794052124023,1,22,train
4.842555999755859,4.75850248336792,83.42163848876953,0.6317093372344971,1,22,train
4.877014636993408,4.803801536560059,72.8451919555664,0.36815178394317627,1,22,train
4.862123489379883,4.792942047119141,68.83272552490234,0.34874165058135986,1,22,train
4.749491214752197,4.684593200683594,64.58098602294922,0.3171353340148926,1,22,train
4.872765064239502,4.804551601409912,67.93335723876953,0.2800135612487793,1,22,train
4.996468544006348,4.940324306488037,55.84675216674805,0.2973520755767822,1,22,val
4.792203426361084,4.723751544952393,68.04108428955078,0.4103391170501709,1,23,train
4.817429065704346,4.751106262207031,66.03926849365234,0.28394556045532227,1,23,train
4.867525100708008,4.793212413787842,73.8360595703125,0.4769936800003052,1,23,train
4.661305904388428,4.592679023742676,68.20085906982422,0.42601871490478516,1,23,train
4.878401756286621,4.8110809326171875,66.94967651367188,0.37093138694763184,1,23,train
4.89909029006958,4.821589469909668,77.0660171508789,0.4346657991409302,1,23,train
4.9786295890808105,4.917396545410156,60.88331604003906,0.3496389389038086,1,23,val
4.75912618637085,4.683839797973633,74.85541534423828,0.43120336532592773,1,24,train
4.64562463760376,4.5762715339660645,69.06782531738281,0.28506922721862793,1,24,train
4.914280891418457,4.840679168701172,73.09947967529297,0.5020614862442017,1,24,train
4.879158020019531,4.803586483001709,75.08357238769531,0.4876706600189209,1,24,train
4.921617031097412,4.853491306304932,67.69786071777344,0.4276745319366455,1,24,train
4.685022354125977,4.612917423248291,71.5954818725586,0.5093913078308105,1,24,train
4.962937831878662,4.90416955947876,58.39666748046875,0.37148189544677734,1,24,val
4.617090225219727,4.549262523651123,67.4415512084961,0.3861114978790283,1,25,train
5.05435848236084,4.978353977203369,75.38300323486328,0.6211050748825073,1,25,train
4.80175256729126,4.729835033416748,71.4236831665039,0.49378037452697754,1,25,train
4.723469257354736,4.654374122619629,68.692138671875,0.40296757221221924,1,25,train
4.918447971343994,4.843995094299316,73.91746520996094,0.5353399515151978,1,25,train
4.535063743591309,4.467207431793213,67.46675109863281,0.3895484209060669,1,25,train
4.943118572235107,4.8802385330200195,62.49524688720703,0.38486504554748535,1,25,val
4.931679725646973,4.847944259643555,83.08853149414062,0.6470203399658203,1,26,train
4.618531227111816,4.545760154724121,72.43391418457031,0.33690834045410156,1,26,train
4.855388164520264,4.78165340423584,73.25975799560547,0.47516167163848877,1,26,train
4.754479885101318,4.6779561042785645,75.93174743652344,0.5920016765594482,1,26,train
4.8491106033325195,4.778282165527344,70.3841552734375,0.44447100162506104,1,26,train
4.594672203063965,4.523677349090576,70.36078643798828,0.6341245174407959,1,26,train
4.931576251983643,4.871885299682617,59.26072311401367,0.4300687313079834,1,26,val
4.745095729827881,4.676411151885986,68.18876647949219,0.49574851989746094,1,27,train
4.767430305480957,4.697272300720215,69.70976257324219,0.44835543632507324,1,27,train
4.622890949249268,4.548163414001465,74.17471313476562,0.552719235420227,1,27,train
4.802811145782471,4.730726718902588,71.61287689208984,0.4716235399246216,1,27,train
4.812426567077637,4.7333292961120605,78.39503479003906,0.702397346496582,1,27,train
4.740249156951904,4.668771266937256,70.84281921386719,0.635107159614563,1,27,train
4.914093971252441,4.851775169372559,61.87333679199219,0.44550347328186035,1,27,val
4.800634860992432,4.7279839515686035,72.16397094726562,0.4867382049560547,1,28,train
4.890822887420654,4.810466766357422,79.57098388671875,0.7852663993835449,1,28,train
4.7929840087890625,4.717823505401611,74.64432525634766,0.5159503221511841,1,28,train
4.734853744506836,4.660745143890381,73.44656372070312,0.661617636680603,1,28,train
4.655865669250488,4.583077430725098,72.20653533935547,0.5818796157836914,1,28,train
4.530797958374023,4.455393314361572,74.91244506835938,0.49208247661590576,1,28,train
4.904068946838379,4.844705104827881,58.9018669128418,0.4618985652923584,1,28,val
4.715646266937256,4.642478942871094,72.48490905761719,0.6823139190673828,1,29,train
4.475497722625732,4.409224987030029,65.77751922607422,0.49538135528564453,1,29,train
4.833432197570801,4.762261390686035,70.61544036865234,0.5557422637939453,1,29,train
4.686302661895752,4.614654541015625,70.99568176269531,0.6523216962814331,1,29,train
4.821778774261475,4.74706506729126,74.08245086669922,0.6311473846435547,1,29,train
4.729555130004883,4.654839038848877,74.135009765625,0.5811256170272827,1,29,train
4.885457515716553,4.822934150695801,61.99024963378906,0.5330886840820312,1,29,val
4.65883731842041,4.593260765075684,64.99364471435547,0.5826451778411865,1,30,train
4.588690757751465,4.505764961242676,82.2145767211914,0.7116200923919678,1,30,train
4.73813009262085,4.655991077423096,81.33528137207031,0.8040717840194702,1,30,train
4.650176525115967,4.577017784118652,72.54069519042969,0.6179126501083374,1,30,train
4.912162780761719,4.836152076721191,75.22637176513672,0.7845801115036011,1,30,train
4.661347389221191,4.591133117675781,69.49365234375,0.7206521034240723,1,30,train
4.87626314163208,4.818026065826416,57.68360137939453,0.5535916090011597,1,30,val
4.6243815422058105,4.55626916885376,67.40259552001953,0.7101923227310181,1,31,train
4.733099937438965,4.657584190368652,74.83989715576172,0.6756349802017212,1,31,train
4.576961040496826,4.506196975708008,70.02863311767578,0.7353363037109375,1,31,train
4.8176727294921875,4.743325710296631,73.49543762207031,0.8514623641967773,1,31,train
4.7705535888671875,4.693857669830322,76.0347671508789,0.6614428758621216,1,31,train
4.613900661468506,4.543865203857422,69.42973327636719,0.6053900718688965,1,31,train
4.864767551422119,4.802499294281006,61.70000076293945,0.5685949325561523,1,31,val
4.75907039642334,4.683284282684326,75.1483154296875,0.6378650665283203,1,32,train
4.714440822601318,4.639934062957764,74.00907135009766,0.49802279472351074,1,32,train
4.673069000244141,4.596621513366699,75.68538665771484,0.7617520093917847,1,32,train
4.436975955963135,4.365570545196533,70.77738189697266,0.6281548738479614,1,32,train
4.6066155433654785,4.536157608032227,69.83070373535156,0.6271389722824097,1,32,train
4.915059566497803,4.841042995452881,73.2352523803711,0.7814065217971802,1,32,train
4.8553667068481445,4.795045852661133,59.848323822021484,0.4727442264556885,1,32,val
4.605166435241699,4.535146713256836,69.47355651855469,0.54581618309021,1,33,train
4.848764896392822,4.773872375488281,74.2146987915039,0.6774700880050659,1,33,train
4.465653896331787,4.38955020904541,75.42218780517578,0.6813381910324097,1,33,train
4.735931396484375,4.66323709487915,72.02765655517578,0.6667680740356445,1,33,train
4.5991315841674805,4.524810791015625,73.74443817138672,0.5764023065567017,1,33,train
4.739718914031982,4.6632561683654785,75.71259307861328,0.7499595880508423,1,33,train
4.840424537658691,4.775487422943115,64.3602294921875,0.5767955780029297,1,33,val
4.894138813018799,4.811613082885742,81.84668731689453,0.6792095899581909,1,34,train
4.51825475692749,4.441279888153076,76.19400024414062,0.7810946702957153,1,34,train
4.547611713409424,4.474900245666504,71.87554931640625,0.8358256816864014,1,34,train
4.585036754608154,4.514063835144043,70.22161102294922,0.7514398097991943,1,34,train
4.615533828735352,4.54732608795166,67.47978973388672,0.7279126644134521,1,34,train
4.750185966491699,4.672438144683838,76.93641662597656,0.8116918802261353,1,34,train
4.834419250488281,4.775140285491943,58.650699615478516,0.6285866498947144,1,34,val
4.531950950622559,4.460982322692871,70.26162719726562,0.7072117328643799,1,35,train
4.537058353424072,4.470739364624023,65.49697875976562,0.8220425844192505,1,35,train
4.733924865722656,4.656462669372559,76.5301742553711,0.9320569038391113,1,35,train
4.743247032165527,4.670094966888428,72.2329330444336,0.9191867113113403,1,35,train
4.467553615570068,4.391669273376465,75.04991149902344,0.8345156908035278,1,35,train
4.85396671295166,4.77628231048584,76.79971313476562,0.8844289779663086,1,35,train
4.825123310089111,4.764244079589844,60.19856262207031,0.6802318096160889,1,35,val
4.853607654571533,4.773820877075195,78.81594848632812,0.9710547924041748,1,36,train
4.641703128814697,4.567063808441162,73.73792266845703,0.9014379978179932,1,36,train
4.675217628479004,4.604526519775391,69.97515106201172,0.715857744216919,1,36,train
4.398800373077393,4.33266019821167,65.49913787841797,0.6406993865966797,1,36,train
4.642545700073242,4.571315288543701,70.39398193359375,0.8361790180206299,1,36,train
4.560637474060059,4.492194652557373,67.76441192626953,0.6786519289016724,1,36,train
4.814584732055664,4.752621650695801,61.319236755371094,0.643498420715332,1,36,val
4.5576090812683105,4.480042934417725,76.72826385498047,0.8378021717071533,1,37,train
4.717816352844238,4.643370151519775,73.5651626586914,0.8811036348342896,1,37,train
4.648358345031738,4.574418544769287,73.10063934326172,0.839178204536438,1,37,train
4.583712100982666,4.511390686035156,71.61170959472656,0.7095959186553955,1,37,train
4.703953266143799,4.626019477844238,77.15828704833984,0.7755331993103027,1,37,train
4.522185325622559,4.4473371505737305,74.16187286376953,0.6861046552658081,1,37,train
4.80584716796875,4.7462310791015625,59.026676177978516,0.5893223285675049,1,37,val
4.687736988067627,4.618623733520508,68.37023162841797,0.7427322864532471,1,38,train
4.817829608917236,4.746832847595215,70.19548797607422,0.8009195327758789,1,38,train
4.604435920715332,4.526947021484375,76.74263763427734,0.7461267709732056,1,38,train
4.549787998199463,4.477954387664795,71.18294525146484,0.6508010625839233,1,38,train
4.474503040313721,4.404301166534424,69.5801773071289,0.6219174861907959,1,38,train
4.517978668212891,4.445857048034668,71.34306335449219,0.7785929441452026,1,38,train
4.7992167472839355,4.736989498138428,61.636993408203125,0.5905071496963501,1,38,val
4.564702987670898,4.490772247314453,73.11323547363281,0.8171080350875854,1,39,train
4.553272247314453,4.47617244720459,76.4052734375,0.6947526931762695,1,39,train
4.585544109344482,4.50731086730957,77.49662017822266,0.7367852926254272,1,39,train
4.702396869659424,4.62992525100708,71.7003402709961,0.771208643913269,1,39,train
4.513228416442871,4.440679550170898,71.68534851074219,0.8637189865112305,1,39,train
4.657898426055908,4.5821685791015625,75.01786041259766,0.7120670080184937,1,39,train
4.793792724609375,4.73534631729126,57.883087158203125,0.5632728338241577,1,39,val
4.6414923667907715,4.573509693145752,67.26116943359375,0.7215728759765625,1,40,train
4.490721225738525,4.418699264526367,71.37191772460938,0.6497819423675537,1,40,train
4.653748512268066,4.576599597930908,76.43475341796875,0.7145029306411743,1,40,train
4.309568405151367,4.244774341583252,64.20050048828125,0.5935854911804199,1,40,train
4.8554534912109375,4.779130458831787,75.385009765625,0.9379925727844238,1,40,train
4.554096221923828,4.477297306060791,75.88755798339844,0.9114373922348022,1,40,train
4.781053066253662,4.719034194946289,61.359527587890625,0.6593196392059326,1,40,val
4.525908946990967,4.4512939453125,73.70104217529297,0.9141392707824707,1,41,train
4.571131229400635,4.496269702911377,74.10625457763672,0.7550767660140991,1,41,train
4.57969331741333,4.504681587219238,74.29737091064453,0.7141433954238892,1,41,train
4.532298564910889,4.460182189941406,71.2475357055664,0.8687717914581299,1,41,train
4.569472789764404,4.493997097015381,74.6758804321289,0.799660325050354,1,41,train
4.709258556365967,4.636234283447266,71.9522476196289,1.0719971656799316,1,41,train
4.774021148681641,4.7150421142578125,58.241355895996094,0.7376351356506348,1,41,val
4.484246730804443,4.412334442138672,70.99810028076172,0.9142906665802002,1,42,train
4.575878620147705,4.505392074584961,69.51063537597656,0.975858211517334,1,42,train
4.7049102783203125,4.630176544189453,73.75188446044922,0.981992244720459,1,42,train
4.513789176940918,4.440468788146973,72.37212371826172,0.9484024047851562,1,42,train
4.721301078796387,4.646592140197754,73.8162612915039,0.8927414417266846,1,42,train
4.391618728637695,4.31819486618042,72.586669921875,0.8375141620635986,1,42,train
4.769047737121582,4.707446575164795,60.82854461669922,0.772710919380188,1,42,val
4.594400882720947,4.521939754486084,71.5721664428711,0.8886820077896118,1,43,train
4.4332499504089355,4.357450008392334,74.82479095458984,0.9750796556472778,1,43,train
4.6755475997924805,4.601607322692871,72.98491668701172,0.9553773403167725,1,43,train
4.6386566162109375,4.562427997589111,75.36646270751953,0.8620107173919678,1,43,train
4.411182880401611,4.3372087478637695,73.00262451171875,0.9711790084838867,1,43,train
4.6399407386779785,4.564885139465332,74.10202026367188,0.9538960456848145,1,43,train
4.760274887084961,4.701530456542969,57.9995002746582,0.7449432611465454,1,43,val
4.546128749847412,4.472290992736816,72.918701171875,0.9187767505645752,1,44,train
4.560500144958496,4.4910807609558105,68.51935577392578,0.8999115228652954,1,44,train
4.5317463874816895,4.463725566864014,67.0968017578125,0.9242438077926636,1,44,train
4.55887508392334,4.486441612243652,71.60600280761719,0.8273090124130249,1,44,train
4.4929118156433105,4.427387237548828,64.6786880493164,0.8460278511047363,1,44,train
4.630506992340088,4.55302095413208,76.58808135986328,0.8977285623550415,1,44,train
4.754862308502197,4.695281982421875,58.871551513671875,0.7087501287460327,1,44,val
4.51328706741333,4.443241119384766,69.24638366699219,0.7996935844421387,1,45,train
4.596362590789795,4.519897937774658,75.52056121826172,0.9439696073532104,1,45,train
4.607201099395752,4.524283409118652,81.99774169921875,0.9197064638137817,1,45,train
4.497049331665039,4.417637348175049,78.49968719482422,0.912140965461731,1,45,train
4.601587772369385,4.522347450256348,78.2658462524414,0.9748773574829102,1,45,train
4.410629749298096,4.339142322540283,70.60456848144531,0.8824566602706909,1,45,train
4.748381614685059,4.687591552734375,60.02737808227539,0.7623022794723511,1,45,val
4.79889440536499,4.722550868988037,75.28386688232422,1.0594698190689087,1,46,train
4.441346168518066,4.375125408172607,65.37734985351562,0.8436825275421143,1,46,train
4.460170745849609,4.386344909667969,72.78268432617188,1.043480634689331,1,46,train
4.50086784362793,4.423385143280029,76.58818054199219,0.8943878412246704,1,46,train
4.445518493652344,4.378674030303955,65.81988525390625,1.0245674848556519,1,46,train
4.575517177581787,4.503380298614502,71.26863861083984,0.8682425022125244,1,46,train
4.740070819854736,4.681306838989258,57.9632568359375,0.8006134033203125,1,46,val
4.846890926361084,4.773451805114746,72.49560546875,0.9437702894210815,1,47,train
4.533789157867432,4.45825719833374,74.43339538574219,1.0988465547561646,1,47,train
4.457052230834961,4.380642890930176,75.3603515625,1.0492372512817383,1,47,train
4.412051677703857,4.3332414627075195,77.8314208984375,0.9787149429321289,1,47,train
4.442830562591553,4.3703389167785645,71.54450225830078,0.9467722177505493,1,47,train
4.474342346191406,4.402388095855713,71.0876693725586,0.866639256477356,1,47,train
4.735579490661621,4.677104473114014,57.718711853027344,0.7563120126724243,1,47,val
4.214364528656006,4.137580394744873,75.82449340820312,0.9599864482879639,1,48,train
4.4150590896606445,4.345953464508057,68.23957061767578,0.8659079074859619,1,48,train
4.607433795928955,4.53477668762207,71.65142059326172,1.005723237991333,1,48,train
4.729822635650635,4.655999660491943,72.88406372070312,0.9386714696884155,1,48,train
4.462865352630615,4.3960371017456055,65.94860076904297,0.8799978494644165,1,48,train
4.698507308959961,4.6253662109375,72.02619171142578,1.1148737668991089,1,48,train
4.729164123535156,4.670294284820557,58.1013069152832,0.7686868906021118,1,48,val
4.513957977294922,4.443730354309082,69.26717376708984,0.960138201713562,1,49,train
4.311163902282715,4.23627233505249,73.90740203857422,0.9842914342880249,1,49,train
4.448119163513184,4.381145000457764,66.08380889892578,0.8901846408843994,1,49,train
4.621464729309082,4.54732608795166,73.21014404296875,0.9284814596176147,1,49,train
4.625704288482666,4.537472248077393,87.25646209716797,0.975732684135437,1,49,train
4.540197372436523,4.4587860107421875,80.45021057128906,0.9612619876861572,1,49,train
4.726612091064453,4.665469169616699,60.411285400390625,0.7315459251403809,1,49,val
4.481027126312256,4.409850120544434,70.29714965820312,0.8799645900726318,1,50,train
4.490748405456543,4.4154815673828125,74.42892456054688,0.8380328416824341,1,50,train
4.496086597442627,4.426142692565918,69.09700012207031,0.8469400405883789,1,50,train
4.533151149749756,4.461019992828369,71.36168670654297,0.7694134712219238,1,50,train
4.506856918334961,4.43454122543335,71.45121765136719,0.8642996549606323,1,50,train
4.537283897399902,4.460693359375,75.67173767089844,0.9188641309738159,1,50,train
4.7181315422058105,4.657820224761963,59.61267852783203,0.6984466314315796,1,50,val
4.440797805786133,4.366666793823242,73.13969421386719,0.9912197589874268,1,51,train
4.49794340133667,4.422605037689209,74.4864273071289,0.8522555828094482,1,51,train
4.386427402496338,4.311718940734863,73.74620819091797,0.9622093439102173,1,51,train
4.590509414672852,4.51636266708374,73.34612274169922,0.8004075288772583,1,51,train
