total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.3613085746765137,3.1982052326202393,0.16310343146324158,0.39829736948013306,0.4390561580657959,0.4012858271598816,0.8277444839477539,0.4504086971282959,0.5086534023284912,0.17275919020175934,1,77,train,0.0001922375
3.3568851947784424,3.1877689361572266,0.16911622881889343,0.4024727940559387,0.409458190202713,0.37972837686538696,0.8235888481140137,0.4499093294143677,0.5401584506034851,0.18245303630828857,1,77,train,0.0001922375
3.327460527420044,3.1625280380249023,0.16493242979049683,0.39975011348724365,0.46292316913604736,0.36492854356765747,0.807981550693512,0.42833250761032104,0.5176469087600708,0.18096551299095154,1,77,train,0.0001922375
3.3102474212646484,3.1421172618865967,0.16813023388385773,0.4578583240509033,0.45066049695014954,0.388121634721756,0.6595751047134399,0.42334920167922974,0.5577974915504456,0.20475515723228455,1,77,train,0.0001922375
4.220863342285156,4.095544338226318,0.12531901895999908,0.5881396532058716,0.6333569884300232,0.562188982963562,0.90188068151474,0.5475156307220459,0.6189973950386047,0.24346503615379333,1,77,val,0.0001922375
4.152291774749756,4.022828102111816,0.1294635385274887,0.5931361317634583,0.6644505262374878,0.590179979801178,0.7782208323478699,0.5183051228523254,0.6039181351661682,0.2746175229549408,1,77,val,0.0001922375
4.349771022796631,4.215805530548096,0.1339653581380844,0.5999099016189575,0.671436607837677,0.5505570769309998,0.8568083643913269,0.5608791708946228,0.683609127998352,0.2926047146320343,1,77,val,0.0001922375
4.117271900177002,3.9989256858825684,0.11834636330604553,0.5636887550354004,0.6645191311836243,0.5237098932266235,0.8989932537078857,0.517314076423645,0.6073991656303406,0.22330164909362793,1,77,val,0.0001922375
4.043644428253174,3.9222898483276367,0.12135475128889084,0.5799733400344849,0.6341091990470886,0.5334151983261108,0.8149089813232422,0.5194828510284424,0.5906609892845154,0.249739408493042,1,77,val,0.0001922375
3.955636978149414,3.8008718490600586,0.1547650247812271,0.5397137403488159,0.5818156599998474,0.4825640916824341,0.8764070868492126,0.5121709108352661,0.5624633431434631,0.2457369863986969,1,77,val,0.0001922375
3.2682721614837646,3.117924690246582,0.1503474861383438,0.40428513288497925,0.45190176367759705,0.3910734951496124,0.7424529194831848,0.4244499206542969,0.5249650478363037,0.17879661917686462,1,78,train,0.0001922375
3.3297958374023438,3.154716730117798,0.1750791221857071,0.4181065559387207,0.4445740580558777,0.3823091387748718,0.7246702313423157,0.46568620204925537,0.5337907075881958,0.18557991087436676,1,78,train,0.0001922375
3.3094370365142822,3.1267805099487305,0.18265663087368011,0.38701584935188293,0.4476624131202698,0.38280734419822693,0.780128538608551,0.42457008361816406,0.5252120494842529,0.17938411235809326,1,78,train,0.0001922375
3.4460277557373047,3.2666337490081787,0.17939399182796478,0.39409711956977844,0.4467307925224304,0.3936808407306671,0.8406297564506531,0.469113826751709,0.5398023128509521,0.18257904052734375,1,78,train,0.0001922375
3.2247302532196045,3.0616466999053955,0.1630835235118866,0.4002530872821808,0.4547364115715027,0.39511334896087646,0.7204229831695557,0.44121795892715454,0.4940395951271057,0.15586338937282562,1,78,train,0.0001922375
3.3597474098205566,3.1958208084106445,0.1639266163110733,0.4076229929924011,0.4340529441833496,0.37187495827674866,0.8385348916053772,0.44224539399147034,0.5164269804954529,0.1850624531507492,1,78,train,0.0001922375
3.3432886600494385,3.180264949798584,0.16302375495433807,0.4052184224128723,0.4315602481365204,0.3811720907688141,0.7947691679000854,0.43622511625289917,0.5273097157478333,0.2040102779865265,1,78,train,0.0001922375
3.325274705886841,3.1522624492645264,0.17301230132579803,0.40767350792884827,0.43769165873527527,0.39654842019081116,0.7370900511741638,0.4380362033843994,0.5398672819137573,0.19535508751869202,1,78,train,0.0001922375
3.3282265663146973,3.161567211151123,0.16665926575660706,0.40679803490638733,0.4299217462539673,0.36670544743537903,0.7892240881919861,0.42403239011764526,0.5474287271499634,0.19745680689811707,1,78,train,0.0001922375
3.256459951400757,3.108527898788452,0.1479320377111435,0.40934669971466064,0.4223565459251404,0.3961527645587921,0.7555369138717651,0.4300858974456787,0.507379412651062,0.18766942620277405,1,78,train,0.0001922375
3.1737582683563232,3.006791114807129,0.16696704924106598,0.4245048761367798,0.40256068110466003,0.44023165106773376,0.48117977380752563,0.4460544288158417,0.5725126266479492,0.2397470921278,1,78,train,0.0001922375
4.221390247344971,4.093438148498535,0.12795214354991913,0.5889633297920227,0.6320961713790894,0.5652418732643127,0.900089681148529,0.5464549660682678,0.6168543696403503,0.2437378168106079,1,78,val,0.0001922375
4.156808853149414,4.0245256423950195,0.13228341937065125,0.5931974649429321,0.6678315997123718,0.59218430519104,0.7777901887893677,0.5170310735702515,0.6020527482032776,0.27443841099739075,1,78,val,0.0001922375
4.354873180389404,4.216786861419678,0.13808652758598328,0.6009825468063354,0.6727388501167297,0.5534079074859619,0.8547502160072327,0.5603436231613159,0.6815230250358582,0.29304057359695435,1,78,val,0.0001922375
4.128271102905273,4.007058620452881,0.1212126761674881,0.5647549629211426,0.6704621911048889,0.526469349861145,0.8979924321174622,0.5158732533454895,0.608291506767273,0.22321514785289764,1,78,val,0.0001922375
4.0480217933654785,3.9226765632629395,0.1253451555967331,0.5792701840400696,0.6371334195137024,0.5341469049453735,0.8144667744636536,0.5177990198135376,0.5899802446365356,0.24988026916980743,1,78,val,0.0001922375
3.97074556350708,3.812049627304077,0.15869595110416412,0.542888879776001,0.5944621562957764,0.4804620146751404,0.8749401569366455,0.5131285786628723,0.5601770877838135,0.24599075317382812,1,78,val,0.0001922375
3.360137701034546,3.1957290172576904,0.16440868377685547,0.4009250998497009,0.45915940403938293,0.37737640738487244,0.789122462272644,0.4590857923030853,0.5251716375350952,0.18488822877407074,1,79,train,0.0001922375
3.198740243911743,3.0452497005462646,0.15349045395851135,0.3954457640647888,0.42190390825271606,0.38714584708213806,0.7175283432006836,0.45744818449020386,0.5138647556304932,0.15191282331943512,1,79,train,0.0001922375
3.3707704544067383,3.1984729766845703,0.17229752242565155,0.38774916529655457,0.44534096121788025,0.3980567455291748,0.8200585842132568,0.40515124797821045,0.534885823726654,0.20723044872283936,1,79,train,0.0001922375
3.221014976501465,3.0490665435791016,0.17194855213165283,0.4095919728279114,0.44274723529815674,0.3973689675331116,0.652881920337677,0.41486963629722595,0.5220564007759094,0.20955070853233337,1,79,train,0.0001922375
3.2308480739593506,3.068552017211914,0.16229601204395294,0.3897533416748047,0.4316190481185913,0.38918042182922363,0.7169314622879028,0.4248049557209015,0.5250193476676941,0.19124338030815125,1,79,train,0.0001922375
3.409672975540161,3.244704008102417,0.16496895253658295,0.41042229533195496,0.40613457560539246,0.3737506568431854,0.906411349773407,0.43820714950561523,0.5241506099700928,0.1856275051832199,1,79,train,0.0001922375
3.4490363597869873,3.275866985321045,0.17316938936710358,0.4055110514163971,0.4836269021034241,0.3947504758834839,0.8198689222335815,0.46071991324424744,0.5268957018852234,0.18449397385120392,1,79,train,0.0001922375
3.3956966400146484,3.2053756713867188,0.19032107293605804,0.3933315873146057,0.44317689538002014,0.3833672106266022,0.7660240530967712,0.4949468672275543,0.5446274280548096,0.17990152537822723,1,79,train,0.0001922375
3.2752530574798584,3.0946483612060547,0.18060465157032013,0.40896186232566833,0.4304204285144806,0.3741699755191803,0.7254027128219604,0.4332291781902313,0.5423929691314697,0.18007123470306396,1,79,train,0.0001922375
3.227475643157959,3.072216510772705,0.1552591323852539,0.41916975378990173,0.43535301089286804,0.39363813400268555,0.7524691224098206,0.40366923809051514,0.4859422445297241,0.18197497725486755,1,79,train,0.0001922375
3.360342264175415,3.1968863010406494,0.16345591843128204,0.42075082659721375,0.4525434076786041,0.39220502972602844,0.8638231158256531,0.43779218196868896,0.47057583928108215,0.15919603407382965,1,79,train,0.0001922375
4.223637580871582,4.095957279205322,0.12768033146858215,0.5886683464050293,0.6341218948364258,0.5667895674705505,0.8991268873214722,0.5441209673881531,0.6187923550605774,0.24433717131614685,1,79,val,0.0001922375
4.158249855041504,4.025005340576172,0.13324469327926636,0.5931631922721863,0.6727941036224365,0.5911518335342407,0.7755082845687866,0.5157530903816223,0.6024366617202759,0.27419817447662354,1,79,val,0.0001922375
4.352704048156738,4.216166973114014,0.13653729856014252,0.6011099815368652,0.6720143556594849,0.5537774562835693,0.8534187078475952,0.5590080618858337,0.6841775178909302,0.2926608920097351,1,79,val,0.0001922375
4.116881847381592,3.9965388774871826,0.12034279853105545,0.5625617504119873,0.6646386981010437,0.5244503021240234,0.8971237540245056,0.5158984661102295,0.6078767776489258,0.22398890554904938,1,79,val,0.0001922375
4.040888786315918,3.9165892601013184,0.12429938465356827,0.5765149593353271,0.6378526091575623,0.5354979038238525,0.8130645751953125,0.5132725834846497,0.5903424024581909,0.2500442564487457,1,79,val,0.0001922375
3.948692798614502,3.7900137901306152,0.15867891907691956,0.540503203868866,0.5839054584503174,0.4767063856124878,0.8722013235092163,0.5078380703926086,0.5626754760742188,0.24618394672870636,1,79,val,0.0001922375
3.2595226764678955,3.090651512145996,0.16887111961841583,0.38704627752304077,0.4328906834125519,0.39731845259666443,0.7965587377548218,0.4098496437072754,0.48997583985328674,0.17701172828674316,1,80,train,0.0001922375
3.335120677947998,3.161386013031006,0.1737346053123474,0.39287829399108887,0.43500426411628723,0.40528661012649536,0.8111007809638977,0.42146334052085876,0.5142309069633484,0.18142198026180267,1,80,train,0.0001922375
3.2075488567352295,3.0496304035186768,0.1579185575246811,0.3996601700782776,0.41459792852401733,0.37741437554359436,0.726694643497467,0.44194310903549194,0.5184536576271057,0.17086653411388397,1,80,train,0.0001922375
3.250063896179199,3.081294059753418,0.16876991093158722,0.3973293602466583,0.43080830574035645,0.3678516149520874,0.7550928592681885,0.416660338640213,0.515920102596283,0.19763131439685822,1,80,train,0.0001922375
3.23811936378479,3.075587511062622,0.16253182291984558,0.4003771245479584,0.43671077489852905,0.3821684718132019,0.7053343653678894,0.44777217507362366,0.5303621888160706,0.17286233603954315,1,80,train,0.0001922375
3.315866231918335,3.143541097640991,0.17232511937618256,0.39768853783607483,0.41158533096313477,0.38362962007522583,0.8219605684280396,0.4258789122104645,0.515245795249939,0.18755219876766205,1,80,train,0.0001922375
3.333225965499878,3.156924247741699,0.17630161345005035,0.411151647567749,0.459644079208374,0.3797478675842285,0.7242929339408875,0.43015456199645996,0.5535383224487305,0.19839483499526978,1,80,train,0.0001922375
3.3315019607543945,3.173325777053833,0.15817613899707794,0.42537936568260193,0.4515550434589386,0.39204031229019165,0.7353943586349487,0.4565508961677551,0.5160537362098694,0.1963520050048828,1,80,train,0.0001922375
3.3234450817108154,3.1444482803344727,0.1789967119693756,0.395364910364151,0.46115371584892273,0.37690094113349915,0.7231206297874451,0.4765945076942444,0.5338903069496155,0.17742349207401276,1,80,train,0.0001922375
3.48789119720459,3.324810266494751,0.16308103501796722,0.41686901450157166,0.4253511130809784,0.39958691596984863,0.8695631623268127,0.4638662040233612,0.5573135018348694,0.19226044416427612,1,80,train,0.0001922375
3.3451192378997803,3.1858644485473633,0.15925472974777222,0.4019432067871094,0.5524364113807678,0.3444792330265045,0.781091034412384,0.390278697013855,0.5268211364746094,0.18881456553936005,1,80,train,0.0001922375
4.2251715660095215,4.094705581665039,0.13046586513519287,0.5897337794303894,0.6329689025878906,0.5665105581283569,0.9029889106750488,0.5415114164352417,0.6164357662200928,0.24455603957176208,1,80,val,0.0001922375
4.157896995544434,4.0245513916015625,0.13334548473358154,0.5929909944534302,0.6737883687019348,0.5911225080490112,0.7784063816070557,0.5127906203269958,0.6019312739372253,0.2735210657119751,1,80,val,0.0001922375
4.353425979614258,4.214157581329346,0.13926824927330017,0.6008182168006897,0.6750890016555786,0.5524901151657104,0.8561075329780579,0.5540021657943726,0.682612419128418,0.29303792119026184,1,80,val,0.0001922375
4.123924732208252,4.002126216888428,0.12179867923259735,0.5633820295333862,0.6665870547294617,0.5259027481079102,0.8996915221214294,0.5152047872543335,0.6075299978256226,0.22382770478725433,1,80,val,0.0001922375
4.045859336853027,3.9205708503723145,0.12528832256793976,0.5787842273712158,0.6393899917602539,0.5343534350395203,0.815612256526947,0.5134313106536865,0.5884256958961487,0.2505738139152527,1,80,val,0.0001922375
3.9633567333221436,3.804431676864624,0.15892496705055237,0.5427393317222595,0.5902166366577148,0.4852813184261322,0.8744333982467651,0.5075265765190125,0.5588858723640442,0.2453484833240509,1,80,val,0.0001922375
3.1952390670776367,3.0142929553985596,0.18094606697559357,0.39056071639060974,0.4254569709300995,0.3858656585216522,0.6847271919250488,0.41091427206993103,0.50941401720047,0.2073543518781662,1,81,train,0.0001922375
3.159719228744507,3.0009703636169434,0.1587488353252411,0.3807748854160309,0.4455735683441162,0.369634211063385,0.7324346899986267,0.4155504107475281,0.4910854995250702,0.16591696441173553,1,81,train,0.0001922375
3.2975926399230957,3.1270828247070312,0.17050983011722565,0.4065590500831604,0.4138137698173523,0.37414154410362244,0.7852609157562256,0.42642655968666077,0.5263379216194153,0.19454307854175568,1,81,train,0.0001922375
3.2898223400115967,3.1164605617523193,0.17336174845695496,0.3852389454841614,0.4300021529197693,0.37558481097221375,0.7999588847160339,0.4503411650657654,0.5098249912261963,0.1655093878507614,1,81,train,0.0001922375
3.430527687072754,3.2559967041015625,0.17453089356422424,0.39927056431770325,0.4754333198070526,0.394287645816803,0.8396398425102234,0.43696528673171997,0.5294661521911621,0.18093383312225342,1,81,train,0.0001922375
3.338571310043335,3.1672964096069336,0.17127496004104614,0.4068625271320343,0.4422357380390167,0.37856924533843994,0.7954609990119934,0.408737450838089,0.5219182968139648,0.2135121375322342,1,81,train,0.0001922375
3.348158121109009,3.1782758235931396,0.16988228261470795,0.40567299723625183,0.44483476877212524,0.38405004143714905,0.7697461843490601,0.4466039538383484,0.5403878688812256,0.18698003888130188,1,81,train,0.0001922375
3.449437141418457,3.2817695140838623,0.16766756772994995,0.4032067358493805,0.4505096971988678,0.3936617970466614,0.8006045818328857,0.49158385396003723,0.5548676252365112,0.18733519315719604,1,81,train,0.0001922375
3.3217761516571045,3.1531620025634766,0.16861404478549957,0.4184633195400238,0.4378530979156494,0.3930279016494751,0.7524331212043762,0.44234412908554077,0.5272772908210754,0.181763157248497,1,81,train,0.0001922375
3.291131019592285,3.1161115169525146,0.17501945793628693,0.4113622307777405,0.44273293018341064,0.38264861702919006,0.7433077096939087,0.4352740943431854,0.5253701210021973,0.17541567981243134,1,81,train,0.0001922375
3.297443151473999,3.127087116241455,0.17035610973834991,0.39419180154800415,0.5375912189483643,0.38632431626319885,0.6323423385620117,0.4703846871852875,0.5381755828857422,0.16807721555233002,1,81,train,0.0001922375
4.224207878112793,4.095597743988037,0.12861013412475586,0.5907046794891357,0.6343945264816284,0.5663958787918091,0.9008436799049377,0.5423374176025391,0.6168894171714783,0.24403223395347595,1,81,val,0.0001922375
4.153542518615723,4.023025035858154,0.13051754236221313,0.5956451296806335,0.6667261719703674,0.591326892375946,0.7752467393875122,0.5151922702789307,0.6043397784233093,0.2745479345321655,1,81,val,0.0001922375
4.354344844818115,4.217411041259766,0.1369335949420929,0.6047767400741577,0.6669456362724304,0.5537298321723938,0.8549490571022034,0.5598639249801636,0.6843640804290771,0.292782187461853,1,81,val,0.0001922375
4.120851993560791,4.001475811004639,0.11937625706195831,0.564956784248352,0.664513349533081,0.5240234136581421,0.8983085751533508,0.5171404480934143,0.6076696515083313,0.22486361861228943,1,81,val,0.0001922375
4.046612739562988,3.9217238426208496,0.12488891184329987,0.5806735157966614,0.6355659365653992,0.5360660552978516,0.8130133152008057,0.5150623321533203,0.5900631546974182,0.25127968192100525,1,81,val,0.0001922375
3.9638726711273193,3.810668706893921,0.15320391952991486,0.5460147857666016,0.576349675655365,0.4890899360179901,0.8786601424217224,0.5110929608345032,0.562447726726532,0.24701334536075592,1,81,val,0.0001922375
3.37412166595459,3.2016727924346924,0.17244891822338104,0.39858537912368774,0.44678786396980286,0.3786334991455078,0.8564983606338501,0.40794140100479126,0.5189318656921387,0.19429437816143036,1,82,train,0.0001922375
3.226818799972534,3.06778621673584,0.15903262794017792,0.40001341700553894,0.42919811606407166,0.3924263119697571,0.7097227573394775,0.45436540246009827,0.5063515305519104,0.1757088601589203,1,82,train,0.0001922375
3.2912445068359375,3.1119813919067383,0.17926323413848877,0.3990001976490021,0.430265873670578,0.38577526807785034,0.7427699565887451,0.42923179268836975,0.5399581789970398,0.18498000502586365,1,82,train,0.0001922375
3.3518521785736084,3.192095994949341,0.15975627303123474,0.39363041520118713,0.44291603565216064,0.3912223279476166,0.8325165510177612,0.4274962544441223,0.5163161754608154,0.18799838423728943,1,82,train,0.0001922375
3.2913107872009277,3.1165647506713867,0.17474597692489624,0.39753589034080505,0.4152716100215912,0.3794243037700653,0.7483638525009155,0.4580254852771759,0.5256077647209167,0.19233576953411102,1,82,train,0.0001922375
3.284215211868286,3.1121890544891357,0.17202624678611755,0.39825424551963806,0.4079931974411011,0.3977348804473877,0.7729167342185974,0.45639827847480774,0.5217655897140503,0.15712608397006989,1,82,train,0.0001922375
3.317779064178467,3.1546614170074463,0.1631176918745041,0.3995562791824341,0.47358983755111694,0.38222169876098633,0.7665964961051941,0.40367791056632996,0.5286687612533569,0.20035050809383392,1,82,train,0.0001922375
3.390719413757324,3.2143425941467285,0.17637689411640167,0.41368576884269714,0.4320923984050751,0.3756953179836273,0.7964234352111816,0.4529600441455841,0.5583879351615906,0.18509769439697266,1,82,train,0.0001922375
3.293285608291626,3.114983320236206,0.17830227315425873,0.3925796151161194,0.4557695984840393,0.37830212712287903,0.7311437726020813,0.44980311393737793,0.5179173350334167,0.18946759402751923,1,82,train,0.0001922375
3.2656893730163574,3.1018857955932617,0.16380350291728973,0.42402005195617676,0.4223208725452423,0.38012808561325073,0.7251594066619873,0.4483243227005005,0.5149608850479126,0.18697212636470795,1,82,train,0.0001922375
3.528792381286621,3.3422412872314453,0.18655110895633698,0.4285038411617279,0.41444694995880127,0.4215080440044403,0.8898198008537292,0.42578428983688354,0.5775471925735474,0.1846308559179306,1,82,train,0.0001922375
4.220958709716797,4.090742111206055,0.1302165687084198,0.5894817113876343,0.6301982402801514,0.5650429725646973,0.8996521830558777,0.5447502136230469,0.6174867153167725,0.2441302090883255,1,82,val,0.0001922375
4.164218902587891,4.030804634094238,0.13341408967971802,0.5947243571281433,0.6708996295928955,0.5934076309204102,0.7763749361038208,0.5177805423736572,0.6038594841957092,0.2737579941749573,1,82,val,0.0001922375
4.3550801277160645,4.21653413772583,0.13854601979255676,0.6008715033531189,0.6723142862319946,0.5534114241600037,0.8547011613845825,0.5582600831985474,0.6847068071365356,0.29226943850517273,1,82,val,0.0001922375
4.120683670043945,3.998392343521118,0.12229151278734207,0.5639861226081848,0.6623799204826355,0.5265733003616333,0.8979113101959229,0.5157031416893005,0.6085993051528931,0.22323913872241974,1,82,val,0.0001922375
4.052722454071045,3.9268264770507812,0.1258961707353592,0.5791600346565247,0.6369677186012268,0.5370768904685974,0.812991201877594,0.5179502964019775,0.5916706919670105,0.2510097324848175,1,82,val,0.0001922375
3.9841456413269043,3.8277084827423096,0.1564372330904007,0.540320873260498,0.6024820804595947,0.48471927642822266,0.875032365322113,0.5140304565429688,0.5642507076263428,0.24687276780605316,1,82,val,0.0001922375
3.2349674701690674,3.0754480361938477,0.1595195233821869,0.40123459696769714,0.40354612469673157,0.3953462839126587,0.7585116028785706,0.4283463954925537,0.5090819597244263,0.17938096821308136,1,83,train,0.0001922375
3.217036008834839,3.050260543823242,0.1667754054069519,0.39857470989227295,0.4296513497829437,0.4019220471382141,0.7657102346420288,0.3929577171802521,0.48748743534088135,0.17395685613155365,1,83,train,0.0001922375
3.4152474403381348,3.230006217956543,0.18524129688739777,0.39218881726264954,0.47377851605415344,0.3908511996269226,0.7780461311340332,0.460675448179245,0.5314469337463379,0.20301920175552368,1,83,train,0.0001922375
3.232553720474243,3.063192844390869,0.1693609654903412,0.4153250753879547,0.45167282223701477,0.37064120173454285,0.68833327293396,0.419696182012558,0.5359795689582825,0.1815447062253952,1,83,train,0.0001922375
3.2294726371765137,3.056962013244629,0.1725105494260788,0.3886670172214508,0.41410407423973083,0.38260090351104736,0.7718498110771179,0.4034042954444885,0.5077711939811707,0.18856468796730042,1,83,train,0.0001922375
3.239530324935913,3.090862512588501,0.1486678123474121,0.40083763003349304,0.44840723276138306,0.36955517530441284,0.6901364326477051,0.46248099207878113,0.5525757670402527,0.16686908900737762,1,83,train,0.0001922375
3.4071288108825684,3.228158950805664,0.17896991968154907,0.41674768924713135,0.4715544283390045,0.36988550424575806,0.7808513045310974,0.4325011074542999,0.551511287689209,0.20510762929916382,1,83,train,0.0001922375
3.274036169052124,3.1025617122650146,0.17147454619407654,0.3958703875541687,0.42232581973075867,0.363788366317749,0.7712593674659729,0.44850459694862366,0.5205680131912231,0.18024525046348572,1,83,train,0.0001922375
3.4238500595092773,3.237717628479004,0.18613234162330627,0.40106138586997986,0.46219784021377563,0.3963930904865265,0.7824351191520691,0.46846795082092285,0.5387383103370667,0.18842419981956482,1,83,train,0.0001922375
3.4328322410583496,3.266770839691162,0.16606131196022034,0.4042932987213135,0.41844820976257324,0.40793630480766296,0.8713627457618713,0.4736185073852539,0.511080265045166,0.180031418800354,1,83,train,0.0001922375
3.334794759750366,3.165370464324951,0.16942431032657623,0.3544524013996124,0.44841471314430237,0.41012200713157654,0.8122192025184631,0.4148630201816559,0.5365560054779053,0.18874306976795197,1,83,train,0.0001922375
4.2238287925720215,4.092113494873047,0.1317153424024582,0.588810384273529,0.6357120275497437,0.564670979976654,0.9012994766235352,0.5419381260871887,0.6156787872314453,0.2440040111541748,1,83,val,0.0001922375
4.160497188568115,4.025222301483154,0.1352749764919281,0.5925899744033813,0.6763269901275635,0.590839684009552,0.7768239974975586,0.5143333673477173,0.6008245944976807,0.2734833061695099,1,83,val,0.0001922375
4.352749824523926,4.212278366088867,0.1404712200164795,0.6000769138336182,0.6736723184585571,0.5523370504379272,0.8539745807647705,0.5568139553070068,0.6825019121170044,0.2929013669490814,1,83,val,0.0001922375
4.122424602508545,3.999209403991699,0.12321518361568451,0.5636233687400818,0.6675043106079102,0.5257548093795776,0.8978055119514465,0.5159741640090942,0.605807363986969,0.2227395921945572,1,83,val,0.0001922375
4.046629905700684,3.9184141159057617,0.1282157450914383,0.5783826112747192,0.6401036977767944,0.5344274044036865,0.8128026723861694,0.5147044062614441,0.5879735946655273,0.250019907951355,1,83,val,0.0001922375
3.979593515396118,3.8170244693756104,0.16256912052631378,0.5362917184829712,0.6099408864974976,0.48705655336380005,0.8710179328918457,0.5048930644989014,0.5628116130828857,0.24501271545886993,1,83,val,0.0001922375
3.261366128921509,3.0857045650482178,0.17566166818141937,0.38127586245536804,0.4432219862937927,0.38071808218955994,0.7563862800598145,0.42418915033340454,0.5075684785842896,0.19234496355056763,1,84,train,0.0001922375
3.3403937816619873,3.1673593521118164,0.17303448915481567,0.39799925684928894,0.4537339508533478,0.37701940536499023,0.7403591871261597,0.4563305079936981,0.5370527505874634,0.2048644721508026,1,84,train,0.0001922375
3.314802885055542,3.1476707458496094,0.16713206470012665,0.3989904224872589,0.4356139302253723,0.3708202838897705,0.7893264293670654,0.44198179244995117,0.5355015397071838,0.17543648183345795,1,84,train,0.0001922375
3.332134246826172,3.1519546508789062,0.1801796853542328,0.4091610014438629,0.452929824590683,0.4038528800010681,0.763887345790863,0.42276448011398315,0.5102207064628601,0.18913812935352325,1,84,train,0.0001922375
3.2781589031219482,3.106778383255005,0.17138059437274933,0.39226534962654114,0.42964524030685425,0.3827741742134094,0.7331507802009583,0.46803176403045654,0.5156682133674622,0.1852431744337082,1,84,train,0.0001922375
3.3114328384399414,3.1384496688842773,0.1729830503463745,0.4093548357486725,0.43532824516296387,0.38570636510849,0.7928673624992371,0.44261133670806885,0.49224984645843506,0.18033160269260406,1,84,train,0.0001922375
3.2271971702575684,3.0552616119384766,0.171935573220253,0.39301353693008423,0.43601059913635254,0.37855586409568787,0.750819206237793,0.4062885642051697,0.511724054813385,0.17885001003742218,1,84,train,0.0001922375
3.261183738708496,3.1032090187072754,0.15797476470470428,0.40110456943511963,0.42902156710624695,0.3936140537261963,0.7486459016799927,0.4257434904575348,0.5254829525947571,0.17959630489349365,1,84,train,0.0001922375
3.341094970703125,3.1739606857299805,0.16713427007198334,0.4031308889389038,0.4163983166217804,0.3766765892505646,0.8161520957946777,0.4419008791446686,0.5422831773757935,0.17741863429546356,1,84,train,0.0001922375
3.3624002933502197,3.1796600818634033,0.18274028599262238,0.4147275686264038,0.43339815735816956,0.3868193030357361,0.7715197801589966,0.44188493490219116,0.5484120845794678,0.18289794027805328,1,84,train,0.0001922375
3.5991904735565186,3.4297239780426025,0.16946646571159363,0.41116321086883545,0.4965173602104187,0.40379637479782104,0.7993487119674683,0.49581027030944824,0.5878854393959045,0.23520289361476898,1,84,train,0.0001922375
4.223277568817139,4.091921806335449,0.13135558366775513,0.5884370803833008,0.6348128318786621,0.5633544325828552,0.9016395807266235,0.5417206287384033,0.6172294616699219,0.24472805857658386,1,84,val,0.0001922375
4.152792453765869,4.017621994018555,0.1351705640554428,0.591589629650116,0.6683623194694519,0.5908715128898621,0.7769625186920166,0.5138441920280457,0.6022210121154785,0.2737709879875183,1,84,val,0.0001922375
4.349917411804199,4.208508014678955,0.14140957593917847,0.6000033617019653,0.6731246113777161,0.5519994497299194,0.8537536263465881,0.5547873377799988,0.6812573075294495,0.29358235001564026,1,84,val,0.0001922375
4.116886615753174,3.9943976402282715,0.1224890649318695,0.5631526708602905,0.6619969606399536,0.524133026599884,0.8987780809402466,0.5148230195045471,0.6079089045524597,0.2236049622297287,1,84,val,0.0001922375
4.047493934631348,3.9193758964538574,0.12811802327632904,0.5773061513900757,0.637840211391449,0.5348234176635742,0.8141809105873108,0.5149397253990173,0.5888856053352356,0.25140002369880676,1,84,val,0.0001922375
3.9481048583984375,3.790180206298828,0.15792453289031982,0.5397468209266663,0.5775813460350037,0.48701316118240356,0.8750250935554504,0.5019025206565857,0.5623815655708313,0.24652981758117676,1,84,val,0.0001922375
3.2927422523498535,3.1241321563720703,0.168610081076622,0.4062734544277191,0.4669133126735687,0.38905274868011475,0.7153626084327698,0.42491477727890015,0.5207604765892029,0.2008548080921173,1,85,train,0.0001922375
3.265630006790161,3.082421064376831,0.18320883810520172,0.3867521584033966,0.4459571838378906,0.3784891664981842,0.7747814059257507,0.42628413438796997,0.4982290267944336,0.17192812263965607,1,85,train,0.0001922375
3.3272626399993896,3.150935173034668,0.17632755637168884,0.39820659160614014,0.41995057463645935,0.3939414322376251,0.7789204716682434,0.46443912386894226,0.5123984813690186,0.18307864665985107,1,85,train,0.0001922375
3.2633755207061768,3.100135326385498,0.16324011981487274,0.40470075607299805,0.41268861293792725,0.38368192315101624,0.7629280090332031,0.44414904713630676,0.507864236831665,0.18412268161773682,1,85,train,0.0001922375
3.243352174758911,3.077833652496338,0.16551847755908966,0.40274864435195923,0.43864357471466064,0.38051772117614746,0.7514340281486511,0.41660717129707336,0.4976028501987457,0.19027957320213318,1,85,train,0.0001922375
3.3449811935424805,3.174009084701538,0.17097215354442596,0.39557626843452454,0.4721051752567291,0.3834937512874603,0.7455893754959106,0.43687164783477783,0.5448395609855652,0.19553329050540924,1,85,train,0.0001922375
3.1661126613616943,2.9917004108428955,0.174412339925766,0.39569851756095886,0.40858733654022217,0.37719613313674927,0.6929594874382019,0.4196278154850006,0.5238103866577148,0.17382051050662994,1,85,train,0.0001922375
3.354905843734741,3.184356927871704,0.17054888606071472,0.39743396639823914,0.44696471095085144,0.3674250543117523,0.8219578266143799,0.4428580105304718,0.53657066822052,0.17114652693271637,1,85,train,0.0001922375
