total,reconstruction,gaussian,categorical,cv,epoch,type
6.108261585235596,4.017351150512695,0.8835304975509644,1.207379698753357,2,10,val
5.82085657119751,4.046819686889648,0.566238522529602,1.2077984809875488,2,11,train
6.2293171882629395,4.182324409484863,0.8385845422744751,1.2084083557128906,2,11,train
6.0915985107421875,3.9829843044281006,0.8999254703521729,1.2086889743804932,2,11,train
5.8445916175842285,3.854353427886963,0.7809716463088989,1.2092665433883667,2,11,train
6.218602657318115,4.196520805358887,0.8131897449493408,1.2088923454284668,2,11,train
6.0141520500183105,4.031156539916992,0.7748402953147888,1.2081551551818848,2,11,train
5.716945648193359,3.7434563636779785,0.7650236487388611,1.208465337753296,2,11,train
6.025627136230469,3.9841957092285156,0.8331133723258972,1.2083181142807007,2,11,train
5.8814191818237305,3.722109079360962,0.951161801815033,1.20814847946167,2,11,train
6.199517250061035,3.7398223876953125,1.251609444618225,1.208085536956787,2,11,train
6.156074523925781,4.114292144775391,0.8339512944221497,1.2078306674957275,2,11,train
6.605499267578125,4.404191017150879,0.993965744972229,1.207342505455017,2,11,train
5.803050994873047,3.7494070529937744,0.8463993668556213,1.2072445154190063,2,11,train
5.714779376983643,3.758908748626709,0.7489301562309265,1.206940770149231,2,11,train
5.832679748535156,3.826232433319092,0.7992128133773804,1.2072346210479736,2,11,train
6.20059061050415,4.21065616607666,0.7831053137779236,1.2068289518356323,2,11,train
5.699656009674072,4.0142741203308105,0.4785853326320648,1.206796646118164,2,11,train
6.232964992523193,4.291592121124268,0.7348933219909668,1.2064794301986694,2,11,train
5.629363059997559,3.946153402328491,0.47674328088760376,1.2064660787582397,2,11,train
5.461953639984131,3.985980987548828,0.26900020241737366,1.2069727182388306,2,11,train
6.16387939453125,4.044512748718262,0.9125288724899292,1.20683753490448,2,11,train
6.29142427444458,3.8742356300354004,1.2105255126953125,1.2066630125045776,2,11,train
5.98032283782959,4.179075241088867,0.5945916771888733,1.2066562175750732,2,11,train
6.120218753814697,4.299627304077148,0.613976001739502,1.2066155672073364,2,11,train
6.13688850402832,4.17131233215332,0.7586202025413513,1.2069560289382935,2,11,train
5.795454978942871,3.8269011974334717,0.7616028189659119,1.2069512605667114,2,11,train
6.114658355712891,4.225173473358154,0.6825284957885742,1.206956386566162,2,11,train
6.060830116271973,3.807384967803955,1.0463727712631226,1.2070720195770264,2,11,train
5.8928937911987305,4.016736030578613,0.6701074838638306,1.2060506343841553,2,11,val
6.057133197784424,4.359569072723389,0.49079132080078125,1.206772804260254,2,12,train
5.679048538208008,3.8929431438446045,0.5793154239654541,1.2067897319793701,2,12,train
5.830561637878418,3.7504332065582275,0.8735514283180237,1.2065767049789429,2,12,train
5.764822959899902,3.6702919006347656,0.8875951170921326,1.2069358825683594,2,12,train
5.989780426025391,3.6041181087493896,1.1784732341766357,1.2071890830993652,2,12,train
6.108983993530273,4.062335014343262,0.8394201993942261,1.2072288990020752,2,12,train
5.914798259735107,3.9950127601623535,0.7133104801177979,1.2064749002456665,2,12,train
5.808721542358398,4.081417083740234,0.5204368233680725,1.2068675756454468,2,12,train
5.756185531616211,3.9614899158477783,0.5881167054176331,1.2065786123275757,2,12,train
6.122406482696533,3.999286651611328,0.9166442155838013,1.2064756155014038,2,12,train
5.720356464385986,3.8762950897216797,0.6373481750488281,1.206713318824768,2,12,train
5.898399353027344,3.8293070793151855,0.862372636795044,1.2067195177078247,2,12,train
6.476429462432861,4.190181732177734,1.0793665647506714,1.2068809270858765,2,12,train
5.8304314613342285,3.8444736003875732,0.7791023254394531,1.206855297088623,2,12,train
6.436257362365723,4.029919624328613,1.1994985342025757,1.2068393230438232,2,12,train
5.446892738342285,3.88950252532959,0.3502037823200226,1.2071863412857056,2,12,train
6.28546142578125,3.872840642929077,1.2052221298217773,1.2073982954025269,2,12,train
6.415406703948975,3.940181016921997,1.2676692008972168,1.207556128501892,2,12,train
5.862427711486816,3.851520299911499,0.8033421635627747,1.207565188407898,2,12,train
6.699678421020508,4.734433174133301,0.757104218006134,1.2081408500671387,2,12,train
5.916040420532227,4.007515907287598,0.7005623579025269,1.207961916923523,2,12,train
5.718580722808838,4.051152229309082,0.4595809578895569,1.2078474760055542,2,12,train
5.811313629150391,4.079885005950928,0.5231295228004456,1.208299160003662,2,12,train
5.967424392700195,3.905642509460449,0.8534618616104126,1.2083200216293335,2,12,train
5.856082916259766,4.160603046417236,0.4873688519001007,1.2081109285354614,2,12,train
6.295888900756836,4.201244831085205,0.8869871497154236,1.207656979560852,2,12,train
5.6256279945373535,4.041339874267578,0.37646356225013733,1.2078245878219604,2,12,train
6.585960388183594,4.150643825531006,1.227192997932434,1.2081234455108643,2,12,train
5.981658935546875,4.017020225524902,0.7579191327095032,1.2067193984985352,2,12,val
6.674758434295654,4.145939826965332,1.3210002183914185,1.2078183889389038,2,13,train
6.63526725769043,4.541285514831543,0.8853845596313477,1.2085970640182495,2,13,train
6.4248857498168945,4.259744644165039,0.9568326473236084,1.208308219909668,2,13,train
5.654346466064453,3.8331692218780518,0.6129248738288879,1.2082524299621582,2,13,train
5.859864234924316,3.740658760070801,0.9109424352645874,1.2082629203796387,2,13,train
5.808088779449463,3.918774127960205,0.6807810664176941,1.2085336446762085,2,13,train
5.5697126388549805,3.941793203353882,0.41946375370025635,1.2084555625915527,2,13,train
5.783069610595703,4.029501914978027,0.5457190275192261,1.2078486680984497,2,13,train
6.1225738525390625,4.049860000610352,0.8647558093070984,1.2079583406448364,2,13,train
5.7490620613098145,4.042795658111572,0.49776527285575867,1.2085012197494507,2,13,train
5.543013572692871,3.694705009460449,0.6397123336791992,1.2085963487625122,2,13,train
6.115983963012695,4.090360164642334,0.8170098066329956,1.2086138725280762,2,13,train
6.216872215270996,4.165978908538818,0.8417529463768005,1.209140419960022,2,13,train
5.838273525238037,3.851685047149658,0.7774655818939209,1.2091232538223267,2,13,train
5.6146697998046875,3.891503095626831,0.5149791836738586,1.2081878185272217,2,13,train
6.1694722175598145,3.942683696746826,1.0185238122940063,1.2082648277282715,2,13,train
6.213197231292725,4.195692539215088,0.8094037175178528,1.2081007957458496,2,13,train
5.696100234985352,3.9300122261047363,0.5580593347549438,1.20802903175354,2,13,train
6.257120132446289,4.240520000457764,0.8088743090629578,1.207726240158081,2,13,train
5.7693376541137695,3.850788116455078,0.7104550004005432,1.2080947160720825,2,13,train
5.575925350189209,3.7139787673950195,0.6543092727661133,1.2076373100280762,2,13,train
5.645888805389404,4.055551052093506,0.38300833106040955,1.2073293924331665,2,13,train
6.142535209655762,4.133969783782959,0.8014264106750488,1.207139253616333,2,13,train
5.578850269317627,3.936704158782959,0.4354182183742523,1.2067279815673828,2,13,train
5.5664381980896,3.9400408267974854,0.4201771020889282,1.2062201499938965,2,13,train
5.826361656188965,4.057209014892578,0.5633140206336975,1.205838680267334,2,13,train
6.019440650939941,4.096787929534912,0.7169685363769531,1.2056844234466553,2,13,train
5.829660415649414,3.9612014293670654,0.6630606055259705,1.2053987979888916,2,13,train
5.82431173324585,4.015477180480957,0.6039121150970459,1.2049223184585571,2,13,val
6.404575347900391,3.920226573944092,1.2791365385055542,1.205211877822876,2,14,train
5.799728870391846,4.161661624908447,0.4329566955566406,1.2051106691360474,2,14,train
6.043643951416016,4.0525031089782715,0.7859960794448853,1.2051447629928589,2,14,train
6.11955451965332,4.075253486633301,0.83934485912323,1.204955816268921,2,14,train
5.8648600578308105,3.9748167991638184,0.6852883100509644,1.2047548294067383,2,14,train
6.022248268127441,3.8856430053710938,0.9319450855255127,1.204660415649414,2,14,train
5.801307201385498,4.085591793060303,0.5108882784843445,1.2048274278640747,2,14,train
5.698971271514893,3.962955951690674,0.5314047932624817,1.2046102285385132,2,14,train
6.352673053741455,4.293137073516846,0.854897141456604,1.204638957977295,2,14,train
6.251073360443115,4.185977458953857,0.8605099320411682,1.2045860290527344,2,14,train
6.02116584777832,4.1001434326171875,0.716482937335968,1.2045390605926514,2,14,train
6.332897186279297,4.2224040031433105,0.9059829711914062,1.204509973526001,2,14,train
5.528717041015625,3.919311046600342,0.40497809648513794,1.2044275999069214,2,14,train
5.980324745178223,3.8895316123962402,0.8862934708595276,1.2044998407363892,2,14,train
6.434398174285889,4.418134689331055,0.8118323087692261,1.204431176185608,2,14,train
5.980563163757324,4.146945476531982,0.6292213797569275,1.2043964862823486,2,14,train
5.642930030822754,3.991395950317383,0.44686058163642883,1.2046732902526855,2,14,train
5.941577911376953,3.8887939453125,0.8481160998344421,1.2046681642532349,2,14,train
5.438348770141602,3.8976869583129883,0.33587196469306946,1.2047895193099976,2,14,train
5.261767864227295,3.6535277366638184,0.40345314145088196,1.2047868967056274,2,14,train
6.219545364379883,4.128465175628662,0.886404812335968,1.204675316810608,2,14,train
5.826615333557129,3.651291847229004,0.9706690311431885,1.2046546936035156,2,14,train
5.938236713409424,4.214556694030762,0.5189339518547058,1.2047463655471802,2,14,train
5.775622844696045,3.768939971923828,0.8018333911895752,1.2048496007919312,2,14,train
6.082326889038086,4.003729820251465,0.8737293481826782,1.204867959022522,2,14,train
5.814426422119141,4.041813850402832,0.56781005859375,1.2048026323318481,2,14,train
5.641321182250977,3.965526819229126,0.47105106711387634,1.204743504524231,2,14,train
5.24119758605957,3.4967262744903564,0.5398260354995728,1.2046451568603516,2,14,train
5.862186431884766,4.0136871337890625,0.6440702080726624,1.204429030418396,2,14,val
6.044483184814453,4.231114387512207,0.608784556388855,1.2045842409133911,2,15,train
5.545080661773682,3.99543833732605,0.34504908323287964,1.204593300819397,2,15,train
5.863497734069824,4.131399631500244,0.5275808572769165,1.2045176029205322,2,15,train
5.669988632202148,4.011094570159912,0.4544478952884674,1.2044460773468018,2,15,train
5.940462112426758,4.049735069274902,0.6863994002342224,1.2043275833129883,2,15,train
5.739908218383789,3.850944757461548,0.6845795512199402,1.2043838500976562,2,15,train
5.723996162414551,3.8372883796691895,0.6823611259460449,1.2043465375900269,2,15,train
6.070559978485107,4.098088264465332,0.768096923828125,1.2043747901916504,2,15,train
5.859405040740967,4.0477471351623535,0.6074469685554504,1.204210877418518,2,15,train
5.88070821762085,3.8883252143859863,0.7880864143371582,1.2042964696884155,2,15,train
6.18930721282959,3.989664077758789,0.9953607320785522,1.2042821645736694,2,15,train
6.108138561248779,3.8308982849121094,1.072916030883789,1.2043242454528809,2,15,train
6.101566314697266,4.160825252532959,0.7364572286605835,1.2042839527130127,2,15,train
6.076207160949707,4.280179500579834,0.5916814804077148,1.2043460607528687,2,15,train
5.24038028717041,3.6081624031066895,0.42795851826667786,1.2042593955993652,2,15,train
5.589206695556641,4.123785018920898,0.26104989647865295,1.204371690750122,2,15,train
5.753789901733398,4.003498077392578,0.5460072159767151,1.20428466796875,2,15,train
6.087133407592773,3.9080429077148438,0.9747813940048218,1.2043089866638184,2,15,train
5.945403575897217,3.9412593841552734,0.7998459339141846,1.204298496246338,2,15,train
5.718418121337891,3.9246506690979004,0.589433491230011,1.2043335437774658,2,15,train
5.7311320304870605,3.790928363800049,0.7358152270317078,1.2043884992599487,2,15,train
5.983777046203613,4.052289009094238,0.7271497249603271,1.2043379545211792,2,15,train
5.710793495178223,3.878025531768799,0.6283724308013916,1.2043951749801636,2,15,train
5.779054641723633,4.074015140533447,0.5005744099617004,1.2044646739959717,2,15,train
5.879778861999512,4.065742492675781,0.6095231771469116,1.2045128345489502,2,15,train
5.62542200088501,3.884983777999878,0.5358854532241821,1.2045527696609497,2,15,train
6.2820916175842285,4.35261344909668,0.7249549031257629,1.2045232057571411,2,15,train
6.0679144859313965,4.13666296005249,0.7266944050788879,1.2045568227767944,2,15,train
5.834201812744141,4.014560699462891,0.6152394413948059,1.2044017314910889,2,15,val
5.588303089141846,3.7877678871154785,0.595926821231842,1.20460844039917,2,16,train
5.283420562744141,3.935936450958252,0.14276528358459473,1.2047183513641357,2,16,train
6.049221038818359,3.9846320152282715,0.8595519661903381,1.2050371170043945,2,16,train
5.524649620056152,3.8372859954833984,0.48256221413612366,1.2048015594482422,2,16,train
6.116755962371826,3.9738171100616455,0.9380895495414734,1.2048492431640625,2,16,train
5.796043395996094,4.183558940887451,0.4076031744480133,1.204880952835083,2,16,train
5.894448757171631,4.038280487060547,0.6512969136238098,1.2048711776733398,2,16,train
6.02983283996582,4.375265121459961,0.44966748356819153,1.2049001455307007,2,16,train
5.732562065124512,4.180254936218262,0.3474167287349701,1.204890251159668,2,16,train
6.010854721069336,4.202063083648682,0.6038337349891663,1.204958200454712,2,16,train
5.493997573852539,3.92336368560791,0.365386962890625,1.205247163772583,2,16,train
6.249606132507324,4.350725173950195,0.6938216686248779,1.2050588130950928,2,16,train
5.0718770027160645,3.9800825119018555,-0.11338263005018234,1.2051769495010376,2,16,train
6.414981842041016,4.530328273773193,0.6792027950286865,1.2054507732391357,2,16,train
5.920753479003906,4.177260875701904,0.5378443598747253,1.2056483030319214,2,16,train
5.834012985229492,3.8623874187469482,0.7665655016899109,1.2050601243972778,2,16,train
5.569108963012695,3.7409651279449463,0.6225250959396362,1.2056188583374023,2,16,train
5.6758270263671875,3.898764133453369,0.5713386535644531,1.2057243585586548,2,16,train
5.526628494262695,3.777761220932007,0.5432863831520081,1.2055808305740356,2,16,train
5.094587326049805,3.7558655738830566,0.13291341066360474,1.205808162689209,2,16,train
6.267147064208984,4.040642261505127,1.0209616422653198,1.2055431604385376,2,16,train
5.66887092590332,3.8688082695007324,0.5945641398429871,1.2054985761642456,2,16,train
5.818265914916992,4.091624736785889,0.5213341116905212,1.205306887626648,2,16,train
5.3198933601379395,3.8095550537109375,0.3054031729698181,1.2049351930618286,2,16,train
5.799675464630127,4.000476837158203,0.594380259513855,1.2048183679580688,2,16,train
6.181174278259277,4.246712684631348,0.729622483253479,1.2048392295837402,2,16,train
5.519615650177002,3.728317975997925,0.5865939855575562,1.204703688621521,2,16,train
5.906094074249268,3.9442250728607178,0.7571929097175598,1.2046761512756348,2,16,train
5.664294242858887,4.014229774475098,0.4456409215927124,1.204423427581787,2,16,val
5.6494221687316895,4.124670505523682,0.3200678825378418,1.204683780670166,2,17,train
5.9195990562438965,4.0923542976379395,0.6224628686904907,1.2047820091247559,2,17,train
5.752424716949463,4.118006229400635,0.42970865964889526,1.2047100067138672,2,17,train
5.80357027053833,4.172614097595215,0.4263112545013428,1.2046445608139038,2,17,train
5.904342174530029,4.1037492752075195,0.5958881974220276,1.204704761505127,2,17,train
6.033037185668945,4.16688871383667,0.6614385843276978,1.2047102451324463,2,17,train
5.954377174377441,3.8577394485473633,0.8920342326164246,1.2046034336090088,2,17,train
5.717606544494629,4.052137851715088,0.4607461988925934,1.20472252368927,2,17,train
5.491524696350098,3.927401065826416,0.35946980118751526,1.2046535015106201,2,17,train
5.121368885040283,3.8017587661743164,0.11490411311388016,1.2047059535980225,2,17,train
5.617454528808594,3.7009246349334717,0.7117812633514404,1.2047487497329712,2,17,train
5.556755542755127,3.929586172103882,0.4224618971347809,1.2047076225280762,2,17,train
5.720428466796875,4.017463684082031,0.4982534348964691,1.2047115564346313,2,17,train
5.862139701843262,3.98506498336792,0.6722995638847351,1.2047755718231201,2,17,train
6.052387237548828,4.2145586013793945,0.633125901222229,1.2047030925750732,2,17,train
5.948324203491211,4.21331787109375,0.5303120613098145,1.2046945095062256,2,17,train
5.51957368850708,3.851755142211914,0.46321406960487366,1.2046046257019043,2,17,train
5.738663196563721,3.9883203506469727,0.5457233190536499,1.2046195268630981,2,17,train
5.96555233001709,4.164942264556885,0.5960245132446289,1.2045856714248657,2,17,train
5.874099254608154,4.067714214324951,0.6018359065055847,1.2045494318008423,2,17,train
6.0650529861450195,4.143342018127441,0.7171950936317444,1.2045161724090576,2,17,train
5.826225757598877,3.7603516578674316,0.8613631725311279,1.204511284828186,2,17,train
5.295780181884766,3.8257975578308105,0.2655159831047058,1.204466700553894,2,17,train
5.802554130554199,4.155324459075928,0.44280415773391724,1.2044250965118408,2,17,train
5.92194128036499,3.9892780780792236,0.7282847762107849,1.2043787240982056,2,17,train
5.836088180541992,3.974977970123291,0.6567828059196472,1.2043278217315674,2,17,train
5.438948631286621,3.7557759284973145,0.47884461283683777,1.2043282985687256,2,17,train
5.809747695922852,4.044781684875488,0.5606576204299927,1.2043086290359497,2,17,train
5.844561576843262,4.012738227844238,0.627659261226654,1.2041637897491455,2,17,val
5.706151485443115,3.7138540744781494,0.788070559501648,1.204227089881897,2,18,train
5.631463527679443,4.051252841949463,0.37602290511131287,1.2041878700256348,2,18,train
6.023182392120361,4.216567039489746,0.6024594306945801,1.2041558027267456,2,18,train
5.800962448120117,3.918461561203003,0.6782963871955872,1.2042043209075928,2,18,train
5.630195617675781,3.6116933822631836,0.8143718838691711,1.204129934310913,2,18,train
5.638929843902588,3.7166872024536133,0.7181440591812134,1.2040987014770508,2,18,train
5.518055438995361,4.004245758056641,0.30971193313598633,1.2040976285934448,2,18,train
5.260676860809326,3.9761786460876465,0.08042526245117188,1.2040730714797974,2,18,train
5.790256500244141,4.0458664894104,0.5402935147285461,1.2040965557098389,2,18,train
5.966315269470215,4.292086601257324,0.4701646864414215,1.2040636539459229,2,18,train
5.689010143280029,4.234624862670898,0.2503109574317932,1.2040742635726929,2,18,train
5.583483695983887,3.8421192169189453,0.5372815132141113,1.204082727432251,2,18,train
6.082874298095703,3.9966349601745605,0.8821732401847839,1.2040661573410034,2,18,train
5.758865833282471,4.098300933837891,0.4565262198448181,1.2040386199951172,2,18,train
5.256781578063965,3.777613401412964,0.2751166522502899,1.2040514945983887,2,18,train
5.743557453155518,3.956587314605713,0.5828975439071655,1.2040724754333496,2,18,train
5.400400638580322,3.817065715789795,0.37926310300827026,1.204072117805481,2,18,train
5.373678207397461,3.930774450302124,0.2387951910495758,1.2041088342666626,2,18,train
5.629673957824707,4.211152076721191,0.21437327563762665,1.2041490077972412,2,18,train
5.830670356750488,4.0340375900268555,0.5925180912017822,1.2041150331497192,2,18,train
6.275298118591309,4.354592800140381,0.7166134119033813,1.204092025756836,2,18,train
5.668461322784424,4.183196067810059,0.2811392545700073,1.2041257619857788,2,18,train
5.727399826049805,4.03060245513916,0.49264076352119446,1.2041563987731934,2,18,train
5.390167236328125,3.842296838760376,0.34364423155784607,1.204225778579712,2,18,train
6.053582191467285,3.905886650085449,0.9434958696365356,1.204200029373169,2,18,train
5.8555145263671875,4.119603633880615,0.5317835807800293,1.2041271924972534,2,18,train
6.222715377807617,4.357146263122559,0.6613860726356506,1.2041833400726318,2,18,train
5.628668785095215,3.9042811393737793,0.5202125906944275,1.2041749954223633,2,18,train
5.848703861236572,4.013581275939941,0.6310679316520691,1.2040547132492065,2,18,val
5.424223899841309,3.787252426147461,0.4328359067440033,1.2041351795196533,2,19,train
5.93181848526001,4.2321577072143555,0.49555090069770813,1.2041096687316895,2,19,train
5.214017868041992,3.767308235168457,0.24261613190174103,1.2040935754776,2,19,train
5.56275749206543,3.8576126098632812,0.5010229349136353,1.2041220664978027,2,19,train
5.413896560668945,3.8224711418151855,0.38735049962997437,1.2040750980377197,2,19,train
6.2318267822265625,4.045034408569336,0.9827184677124023,1.2040740251541138,2,19,train
5.934596061706543,3.9464077949523926,0.7840735912322998,1.2041150331497192,2,19,train
5.928545951843262,4.116849422454834,0.6076028943061829,1.204093337059021,2,19,train
5.845998764038086,4.403970241546631,0.2379862517118454,1.2040424346923828,2,19,train
5.6156511306762695,3.908991575241089,0.502587080001831,1.2040727138519287,2,19,train
5.651208400726318,3.9190826416015625,0.5280615091323853,1.2040642499923706,2,19,train
5.961373805999756,4.237250804901123,0.5200314521789551,1.2040916681289673,2,19,train
5.803128242492676,4.1584272384643555,0.44062933325767517,1.2040717601776123,2,19,train
5.480299949645996,3.8505611419677734,0.425653874874115,1.204084873199463,2,19,train
5.374941825866699,3.8215115070343018,0.3493756353855133,1.2040549516677856,2,19,train
5.986740589141846,4.206480979919434,0.5761908292770386,1.2040687799453735,2,19,train
5.333170413970947,3.8839151859283447,0.2452012300491333,1.2040539979934692,2,19,train
5.509212493896484,4.049160957336426,0.2560042142868042,1.2040473222732544,2,19,train
5.910708427429199,4.220146656036377,0.4865242838859558,1.2040376663208008,2,19,train
5.535934925079346,3.7974648475646973,0.5343642830848694,1.2041059732437134,2,19,train
5.842089653015137,3.9318580627441406,0.7061586976051331,1.2040728330612183,2,19,train
6.287930488586426,4.505002975463867,0.578843891620636,1.2040832042694092,2,19,train
5.868166923522949,4.0830278396606445,0.5810199975967407,1.2041194438934326,2,19,train
5.842180252075195,4.222448825836182,0.41560110449790955,1.2041301727294922,2,19,train
5.71799373626709,3.9920287132263184,0.5218309164047241,1.204134225845337,2,19,train
5.321932315826416,3.6660423278808594,0.45174548029899597,1.2041445970535278,2,19,train
5.443509101867676,3.949554920196533,0.2897984981536865,1.2041558027267456,2,19,train
5.362819194793701,3.7418365478515625,0.41677746176719666,1.20420503616333,2,19,train
5.681525707244873,4.0127387046813965,0.46465328335762024,1.20413339138031,2,19,val
5.709547519683838,3.928938388824463,0.5764220356941223,1.2041867971420288,2,20,train
5.8254804611206055,4.011882305145264,0.6093848347663879,1.20421302318573,2,20,train
5.524345397949219,3.7950921058654785,0.5250346064567566,1.2042187452316284,2,20,train
5.4232025146484375,3.871321201324463,0.3476523160934448,1.2042287588119507,2,20,train
5.717583656311035,3.9806556701660156,0.532723069190979,1.2042052745819092,2,20,train
5.8861589431762695,4.219989776611328,0.4619710445404053,1.2041981220245361,2,20,train
5.933899879455566,4.23444938659668,0.49528226256370544,1.2041682004928589,2,20,train
5.816722869873047,4.114222049713135,0.498257040977478,1.2042436599731445,2,20,train
5.286326885223389,3.751229763031006,0.33087214827537537,1.2042250633239746,2,20,train
6.022994041442871,4.422190189361572,0.3965921103954315,1.2042114734649658,2,20,train
5.619720935821533,3.9736499786376953,0.4418429732322693,1.2042279243469238,2,20,train
6.2343363761901855,4.420696258544922,0.6094470024108887,1.2041929960250854,2,20,train
5.72812032699585,3.9513487815856934,0.5725774168968201,1.2041940689086914,2,20,train
5.953164577484131,4.413422584533691,0.33556699752807617,1.2041749954223633,2,20,train
5.845663070678711,4.332600116729736,0.30886101722717285,1.2042014598846436,2,20,train
6.066989898681641,4.178164958953857,0.6846394538879395,1.2041857242584229,2,20,train
5.3176655769348145,3.817237377166748,0.2962764501571655,1.2041517496109009,2,20,train
5.644808292388916,4.050370693206787,0.39029669761657715,1.2041411399841309,2,20,train
5.816517353057861,4.040056228637695,0.5722969770431519,1.204163908958435,2,20,train
5.269224166870117,3.9032504558563232,0.16183066368103027,1.2041432857513428,2,20,train
5.338068962097168,3.7053709030151367,0.4285697937011719,1.2041281461715698,2,20,train
5.829971790313721,4.0757012367248535,0.5501631498336792,1.2041071653366089,2,20,train
5.544345378875732,3.825589179992676,0.5146650671958923,1.20409095287323,2,20,train
5.663288116455078,3.923581123352051,0.5355855822563171,1.2041218280792236,2,20,train
5.356558799743652,3.704345703125,0.44811132550239563,1.204101800918579,2,20,train
4.854389190673828,3.6889841556549072,-0.038691435009241104,1.204096794128418,2,20,train
5.902979850769043,4.237901210784912,0.4610166847705841,1.2040622234344482,2,20,train
5.162693977355957,3.679344654083252,0.27926120162010193,1.2040883302688599,2,20,train
5.588077545166016,4.014148712158203,0.369890421628952,1.2040385007858276,2,20,val
5.351154804229736,3.731099843978882,0.4159833788871765,1.2040716409683228,2,21,train
5.720057487487793,3.902400016784668,0.6135948896408081,1.2040624618530273,2,21,train
5.274425029754639,3.6550612449645996,0.4152897894382477,1.2040740251541138,2,21,train
5.864494800567627,4.331930160522461,0.328496515750885,1.2040681838989258,2,21,train
5.369854927062988,3.961841106414795,0.2039460837841034,1.204067587852478,2,21,train
5.6801676750183105,4.174059867858887,0.30201801657676697,1.2040895223617554,2,21,train
5.994770050048828,3.9956679344177246,0.794971227645874,1.2041313648223877,2,21,train
5.692983150482178,4.0442705154418945,0.44460979104042053,1.2041029930114746,2,21,train
5.7369794845581055,3.9289355278015137,0.6039388179779053,1.204105257987976,2,21,train
5.7331366539001465,3.8243601322174072,0.7046535611152649,1.2041229009628296,2,21,train
6.357789993286133,4.544486999511719,0.6091852188110352,1.204117774963379,2,21,train
5.587753772735596,3.993067741394043,0.39057019352912903,1.2041157484054565,2,21,train
5.600347518920898,4.051456451416016,0.3447451591491699,1.2041460275650024,2,21,train
5.491264820098877,3.787693500518799,0.49947208166122437,1.2040992975234985,2,21,train
5.376100063323975,3.630324602127075,0.5416086316108704,1.2041668891906738,2,21,train
5.3562445640563965,3.938889741897583,0.21317002177238464,1.204184889793396,2,21,train
5.4311676025390625,3.8593873977661133,0.3676467537879944,1.2041336297988892,2,21,train
5.328482627868652,3.955395221710205,0.16894496977329254,1.204142689704895,2,21,train
5.85032320022583,4.430729866027832,0.215406596660614,1.2041869163513184,2,21,train
5.477422714233398,3.892538070678711,0.3807481825351715,1.2041361331939697,2,21,train
5.744029998779297,4.0495405197143555,0.4902949333190918,1.20419442653656,2,21,train
5.665838241577148,3.8286478519439697,0.6330409049987793,1.2041492462158203,2,21,train
5.562455177307129,4.036442756652832,0.3218231201171875,1.2041895389556885,2,21,train
5.557937145233154,4.115602493286133,0.23814865946769714,1.204185962677002,2,21,train
5.671690940856934,3.7861037254333496,0.6814124584197998,1.2041749954223633,2,21,train
5.97718620300293,4.4428911209106445,0.3301192820072174,1.2041758298873901,2,21,train
5.744830131530762,4.126450061798096,0.41414791345596313,1.204232096672058,2,21,train
5.153900623321533,3.89302921295166,0.05659140273928642,1.204279899597168,2,21,train
5.560585021972656,4.012356758117676,0.3439701497554779,1.2042579650878906,2,21,val
5.986609935760498,4.242082118988037,0.5402494668960571,1.2042784690856934,2,22,train
5.672054767608643,4.139676570892334,0.32810360193252563,1.2042746543884277,2,22,train
5.620126724243164,3.7351465225219727,0.6806783080101013,1.2043017148971558,2,22,train
5.920297145843506,4.271531105041504,0.44444042444229126,1.204325556755066,2,22,train
5.361836910247803,3.753901958465576,0.403560072183609,1.2043746709823608,2,22,train
5.723238468170166,4.316579341888428,0.20223119854927063,1.2044278383255005,2,22,train
5.188423156738281,3.7517006397247314,0.23222628235816956,1.2044960260391235,2,22,train
5.787389755249023,3.9535114765167236,0.6293251514434814,1.2045528888702393,2,22,train
5.507813453674316,3.719130516052246,0.5841758251190186,1.204506754875183,2,22,train
5.769105911254883,4.015208721160889,0.5494229793548584,1.2044742107391357,2,22,train
6.052615165710449,4.1814680099487305,0.6666173338890076,1.2045295238494873,2,22,train
5.876893043518066,4.213775634765625,0.4586707651615143,1.2044469118118286,2,22,train
5.1088666915893555,3.721184492111206,0.18326707184314728,1.204415202140808,2,22,train
5.5976691246032715,4.214330673217773,0.17888016998767853,1.2044583559036255,2,22,train
5.4218034744262695,3.8751251697540283,0.3424016833305359,1.2042763233184814,2,22,train
5.3164262771606445,3.87239933013916,0.23965130746364594,1.2043755054473877,2,22,train
5.650280475616455,4.252659797668457,0.193194180727005,1.2044264078140259,2,22,train
5.237722873687744,3.658649206161499,0.3747945725917816,1.2042789459228516,2,22,train
5.429563045501709,3.9125823974609375,0.3126439154148102,1.2043366432189941,2,22,train
5.789697647094727,4.009649753570557,0.5757275223731995,1.2043205499649048,2,22,train
5.164124965667725,3.635023355484009,0.32483094930648804,1.2042704820632935,2,22,train
5.56807279586792,4.022756576538086,0.34110027551651,1.2042160034179688,2,22,train
6.175135135650635,4.8558502197265625,0.11504710465669632,1.2042378187179565,2,22,train
5.412191390991211,3.88987398147583,0.318083792924881,1.2042336463928223,2,22,train
5.691651821136475,4.172270774841309,0.3151835799217224,1.2041975259780884,2,22,train
5.20955228805542,3.7806129455566406,0.22479918599128723,1.2041401863098145,2,22,train
5.6081929206848145,3.982297897338867,0.4217621684074402,1.2041329145431519,2,22,train
5.550084114074707,3.9369683265686035,0.4090256094932556,1.2040903568267822,2,22,train
