total,reconstruction,gaussian,categorical,cv,epoch,type
4.782387733459473,4.681774139404297,2.007676362991333,2.2986764907836914,1,468,train
4.644691467285156,4.532257556915283,2.2440812587738037,2.296818494796753,1,468,train
4.745906352996826,4.638982772827148,2.1339094638824463,2.280179500579834,1,468,train
4.654613971710205,4.557316780090332,1.9413598775863647,2.2929742336273193,1,468,train
5.046964168548584,4.926745891571045,2.3997762203216553,2.2933404445648193,1,468,train
4.865540027618408,4.7651262283325195,2.0036847591400146,2.295498847961426,1,468,train
4.765285491943359,4.6654744148254395,1.9918138980865479,2.202265739440918,1,468,val
4.895463466644287,4.791313648223877,2.0783917903900146,2.3019840717315674,1,469,train
4.580095291137695,4.579705238342285,1.611622929573059,2.2865169048309326,1,469,train
4.780670166015625,4.650231838226318,2.6041719913482666,2.2969002723693848,1,469,train
4.844433307647705,4.709871768951416,2.6866424083709717,2.2923130989074707,1,469,train
4.83400297164917,4.718774795532227,2.299976110458374,2.2937819957733154,1,469,train
4.71467924118042,4.606211185455322,2.164785623550415,2.290695905685425,1,469,train
4.765944480895996,4.674954414367676,1.8153945207595825,2.202996253967285,1,469,val
4.815436363220215,4.714410305023193,2.0159130096435547,2.3009917736053467,1,470,train
4.586460113525391,4.475320816040039,2.2182111740112305,2.289879560470581,1,470,train
4.99754524230957,4.883698463439941,2.2723371982574463,2.2961983680725098,1,470,train
4.809597015380859,4.71645450592041,1.8582557439804077,2.299896001815796,1,470,train
4.77581787109375,4.661280632019043,2.286149501800537,2.2962656021118164,1,470,train
4.78447961807251,4.680410861968994,2.076786756515503,2.2928736209869385,1,470,train
4.682837963104248,4.682445049285889,1.7292836904525757,2.198944330215454,1,470,val
4.5545148849487305,4.463961601257324,1.806467890739441,2.3007242679595947,1,471,train
4.715734004974365,4.621822357177734,1.8736333847045898,2.299116373062134,1,471,train
4.714475631713867,4.610319137573242,2.078559398651123,2.2857565879821777,1,471,train
4.744673728942871,4.744270324707031,1.7323005199432373,2.301530599594116,1,471,train
4.999659538269043,4.901365756988525,1.9613066911697388,2.284993886947632,1,471,train
4.9128313064575195,4.818897247314453,1.8740966320037842,2.294205665588379,1,471,train
4.6880717277526855,4.687675952911377,1.7529162168502808,2.2015626430511475,1,471,val
4.778173446655273,4.661224842071533,2.3343758583068848,2.2970876693725586,1,472,train
4.7789225578308105,4.687161445617676,1.830621600151062,2.299452781677246,1,472,train
4.894323825836182,4.7878947257995605,2.124021291732788,2.2798678874969482,1,472,train
4.682465553283691,4.582919597625732,1.9863556623458862,2.286200761795044,1,472,train
4.9543137550354,4.845932960510254,2.1630313396453857,2.2945470809936523,1,472,train
4.625142574310303,4.624738693237305,1.7333824634552002,2.301056146621704,1,472,train
4.77397346496582,4.68046760559082,1.865707278251648,2.2027721405029297,1,472,val
4.883166313171387,4.776242733001709,2.1338963508605957,2.2884702682495117,1,473,train
4.9727301597595215,4.855245113372803,2.3451168537139893,2.295743942260742,1,473,train
4.712829113006592,4.592147350311279,2.4090540409088135,2.2902004718780518,1,473,train
4.742585182189941,4.648611545562744,1.8748923540115356,2.290867328643799,1,473,train
4.733931064605713,4.6122636795043945,2.4287562370300293,2.293606758117676,1,473,train
4.724246501922607,4.604334831237793,2.393643617630005,2.2945215702056885,1,473,train
4.684548377990723,4.6841535568237305,1.745739459991455,2.2024295330047607,1,473,val
4.816890239715576,4.69991397857666,2.3349297046661377,2.3000760078430176,1,474,train
4.861750602722168,4.762406349182129,1.982322096824646,2.2792294025421143,1,474,train
4.9622015953063965,4.861460208892822,2.0102405548095703,2.2957210540771484,1,474,train
4.8818278312683105,4.78939962387085,1.8439828157424927,2.2903451919555664,1,474,train
4.625139236450195,4.532145977020264,1.8552944660186768,2.2819414138793945,1,474,train
4.697541236877441,4.599890232086182,1.948429822921753,2.2944302558898926,1,474,train
4.684330940246582,4.683940410614014,1.7026798725128174,2.202903985977173,1,474,val
4.840447425842285,4.739513874053955,2.014113664627075,2.2803218364715576,1,475,train
4.640776634216309,4.550177574157715,1.8073798418045044,2.300729513168335,1,475,train
4.756795883178711,4.642062664031982,2.290076494216919,2.295246124267578,1,475,train
4.911848068237305,4.802971839904785,2.1729307174682617,2.297199010848999,1,475,train
4.738623142242432,4.63697624206543,2.0283305644989014,2.3014538288116455,1,475,train
4.810779571533203,4.810381889343262,1.6855415105819702,2.293519973754883,1,475,train
4.695757865905762,4.695382118225098,1.5538395643234253,2.2040138244628906,1,475,val
4.546371936798096,4.546001434326172,1.4062848091125488,2.29795503616333,1,476,train
4.791855335235596,4.691905975341797,1.9944063425064087,2.2885050773620605,1,476,train
4.732194423675537,4.624187469482422,2.155565023422241,2.2889978885650635,1,476,train
4.934839725494385,4.833838939666748,2.0154495239257812,2.284281015396118,1,476,train
4.763449668884277,4.658356666564941,2.097266435623169,2.298137664794922,1,476,train
4.903155326843262,4.772378444671631,2.6109619140625,2.2874093055725098,1,476,train
4.7678680419921875,4.672369003295898,1.905555248260498,2.2120285034179688,1,476,val
4.770335674285889,4.769933700561523,1.7266509532928467,2.292874336242676,1,477,train
4.671202182769775,4.567837715148926,2.062702178955078,2.291857957839966,1,477,train
4.779102325439453,4.668626308441162,2.20491623878479,2.3019485473632812,1,477,train
4.628669738769531,4.520482063293457,2.1591506004333496,2.3017966747283936,1,477,train
4.930335998535156,4.816575050354004,2.2706215381622314,2.3002731800079346,1,477,train
4.907218933105469,4.791196346282959,2.315859317779541,2.29797625541687,1,477,train
4.7651519775390625,4.670060634613037,1.897403597831726,2.212522506713867,1,477,val
4.848694801330566,4.729243278503418,2.3844330310821533,2.3001813888549805,1,478,train
4.537308216094971,4.4366559982299805,2.0084614753723145,2.2930033206939697,1,478,train
4.8776750564575195,4.754323482513428,2.46244478225708,2.291597843170166,1,478,train
5.102591514587402,4.975092887878418,2.5453860759735107,2.2937374114990234,1,478,train
4.670139312744141,4.575687885284424,1.8844432830810547,2.291944742202759,1,478,train
4.621059417724609,4.6206793785095215,1.5012166500091553,2.2998416423797607,1,478,train
4.772697448730469,4.678094863891602,1.8876391649246216,2.2074737548828125,1,478,val
4.704192638397217,4.604150295257568,1.9962613582611084,2.2955446243286133,1,479,train
4.6468119621276855,4.646422386169434,1.5996761322021484,2.297447919845581,1,479,train
4.744271755218506,4.643787860870361,2.005079984664917,2.2998509407043457,1,479,train
4.841118812561035,4.727483749389648,2.2681052684783936,2.296464204788208,1,479,train
4.748673439025879,4.647526741027832,2.018357515335083,2.2867801189422607,1,479,train
5.0680999755859375,4.941166877746582,2.53407883644104,2.293783664703369,1,479,train
4.765444278717041,4.671901226043701,1.8664424419403076,2.2062315940856934,1,479,val
4.707897186279297,4.596981048583984,2.2137279510498047,2.3006772994995117,1,480,train
4.899918079376221,4.787078857421875,2.2521893978118896,2.2984426021575928,1,480,train
5.0016279220581055,4.878020286560059,2.4675629138946533,2.2914764881134033,1,480,train
4.600830078125,4.472898960113525,2.554023265838623,2.2974140644073486,1,480,train
4.754002571105957,4.647177696228027,2.131896734237671,2.2987704277038574,1,480,train
4.773109436035156,4.650780200958252,2.4419913291931152,2.2965362071990967,1,480,train
4.7669291496276855,4.6713995933532715,1.9061778783798218,2.2068495750427246,1,480,val
4.738744258880615,4.621750831604004,2.335275411605835,2.2996010780334473,1,481,train
4.577480316162109,4.473823547363281,2.0685369968414307,2.299651861190796,1,481,train
4.69805383682251,4.591150760650635,2.1334753036499023,2.292731285095215,1,481,train
4.820594310760498,4.719891548156738,2.0094456672668457,2.3014655113220215,1,481,train
4.827233791351318,4.826880931854248,1.231050968170166,2.2966020107269287,1,481,train
5.014906883239746,5.014529705047607,1.4717183113098145,2.2964518070220947,1,481,train
4.767179489135742,4.673578262329102,1.8676204681396484,2.2025258541107178,1,481,val
4.739239692687988,4.644685745239258,1.886499285697937,2.2891390323638916,1,482,train
4.848447799682617,4.735213279724121,2.260085344314575,2.3018434047698975,1,482,train
4.754544258117676,4.651693820953369,2.052405595779419,2.3013947010040283,1,482,train
4.786524295806885,4.691542625427246,1.8950409889221191,2.298262357711792,1,482,train
4.796590328216553,4.6927080154418945,2.073049783706665,2.3002219200134277,1,482,train
4.7872748374938965,4.691038608551025,1.9201403856277466,2.2942512035369873,1,482,train
4.768710136413574,4.675907135009766,1.8516563177108765,2.2040257453918457,1,482,val
4.95651912689209,4.831585884094238,2.494091033935547,2.290949583053589,1,483,train
4.8861165046691895,4.786553382873535,1.9866561889648438,2.3015480041503906,1,483,train
4.8642144203186035,4.760740280151367,2.0648977756500244,2.2940125465393066,1,483,train
4.612988471984863,4.5012407302856445,2.2303504943847656,2.3018879890441895,1,483,train
4.732015132904053,4.603144645690918,2.5728180408477783,2.293391704559326,1,483,train
4.734239101409912,4.638803482055664,1.9041045904159546,2.3017020225524902,1,483,train
4.777707576751709,4.684884071350098,1.8520647287368774,2.200976848602295,1,483,val
4.7466864585876465,4.625073432922363,2.4276678562164307,2.3001317977905273,1,484,train
4.854182243347168,4.7638044357299805,1.8029754161834717,2.2905452251434326,1,484,train
4.598886013031006,4.500669479370117,1.9597322940826416,2.2985546588897705,1,484,train
4.794588088989258,4.700646877288818,1.8742305040359497,2.300658702850342,1,484,train
4.886868000030518,4.886507034301758,1.3178261518478394,2.2916812896728516,1,484,train
4.789776802062988,4.696249008178711,1.8659470081329346,2.3014895915985107,1,484,train
4.770891189575195,4.680015563964844,1.8131017684936523,2.2021265029907227,1,484,val
4.734983921051025,4.6318182945251465,2.058722972869873,2.2947580814361572,1,485,train
5.043262004852295,4.921669006347656,2.427258253097534,2.301603078842163,1,485,train
4.643247127532959,4.543129920959473,1.997744083404541,2.2990968227386475,1,485,train
4.79990291595459,4.693723201751709,2.1189982891082764,2.298175811767578,1,485,train
4.595057964324951,4.59466028213501,1.6716009378433228,2.3013155460357666,1,485,train
4.850186824798584,4.7226715087890625,2.5457236766815186,2.2953760623931885,1,485,train
4.769907474517822,4.673025131225586,1.9332280158996582,2.2054944038391113,1,485,val
4.864415645599365,4.762429237365723,2.0351293087005615,2.300596237182617,1,486,train
4.695234298706055,4.694826602935791,1.779472827911377,2.3001790046691895,1,486,train
4.722753047943115,4.62254524230957,1.999559998512268,2.2989108562469482,1,486,train
4.929017543792725,4.804950714111328,2.476728916168213,2.3018720149993896,1,486,train
4.671494960784912,4.560924530029297,2.2068111896514893,2.298204183578491,1,486,train
4.761818885803223,4.642765522003174,2.376461982727051,2.301874876022339,1,486,train
4.773353576660156,4.673298358917236,1.9966906309127808,2.209657907485962,1,486,val
4.836195468902588,4.712238311767578,2.474545478820801,2.2997539043426514,1,487,train
4.9215216636657715,4.8051862716674805,2.322108030319214,2.2977755069732666,1,487,train
4.740509986877441,4.622903347015381,2.347522735595703,2.301891565322876,1,487,train
4.5924391746521,4.487058162689209,2.1030237674713135,2.29956316947937,1,487,train
4.981505870819092,4.8422627449035645,2.7802658081054688,2.3006272315979004,1,487,train
4.713983058929443,4.589870452880859,2.4776508808135986,2.298541307449341,1,487,train
4.770291328430176,4.675264358520508,1.8961378335952759,2.2046117782592773,1,487,val
4.935608386993408,4.839747428894043,1.912619948387146,2.2964577674865723,1,488,train
4.692872047424316,4.594451427459717,1.9638183116912842,2.29960560798645,1,488,train
4.5876569747924805,4.587253093719482,1.7456154823303223,2.294905662536621,1,488,train
4.799046039581299,4.698212623596191,2.012073516845703,2.3002500534057617,1,488,train
4.7565178871154785,4.652347564697266,2.0788192749023438,2.2957773208618164,1,488,train
4.846336841583252,4.746784210205078,1.9864550828933716,2.298969268798828,1,488,train
4.6819000244140625,4.681513786315918,1.6581703424453735,2.20271897315979,1,488,val
4.765087604522705,4.67032527923584,1.8906538486480713,2.2983217239379883,1,489,train
4.7107391357421875,4.710350513458252,1.5893113613128662,2.300658941268921,1,489,train
4.806349754333496,4.7050909996032715,2.0205769538879395,2.2999825477600098,1,489,train
4.790343761444092,4.678158760070801,2.2391035556793213,2.2983946800231934,1,489,train
4.62510347366333,4.5323076248168945,1.8513261079788208,2.2934138774871826,1,489,train
4.998301982879639,4.8855814933776855,2.2498083114624023,2.3014566898345947,1,489,train
4.673888683319092,4.6734938621521,1.7467018365859985,2.2045373916625977,1,489,val
4.8227739334106445,4.719847679138184,2.053938627243042,2.2946345806121826,1,490,train
4.734340667724609,4.631937503814697,2.043470621109009,2.3002853393554688,1,490,train
4.854355335235596,4.7370452880859375,2.3416004180908203,2.297037124633789,1,490,train
4.507213592529297,4.506805419921875,1.7854256629943848,2.297480583190918,1,490,train
4.907548427581787,4.809828281402588,1.9498083591461182,2.297968626022339,1,490,train
4.8216657638549805,4.712576389312744,2.177192449569702,2.2990365028381348,1,490,train
4.760451793670654,4.6616597175598145,1.971421241760254,2.206486225128174,1,490,val
4.812804698944092,4.673468589782715,2.7821147441864014,2.301434278488159,1,491,train
4.960122108459473,4.849200248718262,2.213829278945923,2.3011419773101807,1,491,train
4.5768046379089355,4.456875324249268,2.393986701965332,2.299896478652954,1,491,train
4.622287273406982,4.519822120666504,2.044708251953125,2.29610538482666,1,491,train
5.0376763343811035,4.935097694396973,2.046963691711426,2.3010623455047607,1,491,train
4.782748222351074,4.66959285736084,2.2585225105285645,2.294356346130371,1,491,train
4.761481285095215,4.671034812927246,1.8045265674591064,2.2052321434020996,1,491,val
4.771211624145508,4.659903049468994,2.2215793132781982,2.2997851371765137,1,492,train
4.714904308319092,4.602051258087158,2.2524566650390625,2.302140712738037,1,492,train
4.791143894195557,4.69792366027832,1.8598030805587769,2.301818370819092,1,492,train
4.649029731750488,4.648621559143066,1.7846132516860962,2.296797752380371,1,492,train
4.845114231109619,4.752051830291748,1.8566548824310303,2.298539876937866,1,492,train
4.870798110961914,4.755860805511475,2.2941455841064453,2.296999931335449,1,492,train
4.760183334350586,4.6658759117126465,1.8817349672317505,2.206080675125122,1,492,val
4.679636478424072,4.57020902633667,2.183948516845703,2.29638671875,1,493,train
4.824178218841553,4.729441165924072,1.8901479244232178,2.3004567623138428,1,493,train
5.1467695236206055,5.034853458404541,2.233715534210205,2.3021535873413086,1,493,train
4.629819869995117,4.519632816314697,2.1991400718688965,2.2986011505126953,1,493,train
4.756869792938232,4.664941310882568,1.83397376537323,2.299591302871704,1,493,train
4.62889289855957,4.5290961265563965,1.9913359880447388,2.2994377613067627,1,493,train
4.679457187652588,4.679059982299805,1.7621479034423828,2.209050178527832,1,493,val
4.685935974121094,4.570817470550537,2.297781467437744,2.2916388511657715,1,494,train
5.040402412414551,4.938164710998535,2.040147304534912,2.3007540702819824,1,494,train
4.677881240844727,4.576991558074951,2.0131983757019043,2.2997753620147705,1,494,train
4.731788635253906,4.628575325012207,2.059670925140381,2.298374891281128,1,494,train
4.910941123962402,4.812216281890869,1.9699004888534546,2.3006348609924316,1,494,train
4.6037678718566895,4.603399276733398,1.3855854272842407,2.2994284629821777,1,494,train
4.680680274963379,4.6802873611450195,1.7205919027328491,2.209869384765625,1,494,val
4.981930732727051,4.981525421142578,1.7567836046218872,2.2977559566497803,1,495,train
4.662790298461914,4.538888931274414,2.4734323024749756,2.297905445098877,1,495,train
4.85477876663208,4.741688251495361,2.257206678390503,2.3017468452453613,1,495,train
4.79827356338501,4.70614767074585,1.8379327058792114,2.295192003250122,1,495,train
4.715251922607422,4.593356132507324,2.4333178997039795,2.2981598377227783,1,495,train
4.637324810028076,4.546751499176025,1.806882619857788,2.294076681137085,1,495,train
4.760534763336182,4.66005802154541,2.0051095485687256,2.21152400970459,1,495,val
4.672389984130859,4.5407304763793945,2.628591775894165,2.2994229793548584,1,496,train
4.789078235626221,4.6562910079956055,2.651143789291382,2.3003737926483154,1,496,train
4.840122699737549,4.730383396148682,2.1901917457580566,2.2966036796569824,1,496,train
4.791560173034668,4.694863796234131,1.9293291568756104,2.3000495433807373,1,496,train
4.775700569152832,4.641394138336182,2.68153715133667,2.2949471473693848,1,496,train
4.872313976287842,4.758098125457764,2.2797200679779053,2.300205707550049,1,496,train
4.765664100646973,4.666228294372559,1.9843047857284546,2.207036256790161,1,496,val
4.730274677276611,4.626746654510498,2.065952777862549,2.3011515140533447,1,497,train
4.847311973571777,4.741831302642822,2.1050143241882324,2.300536632537842,1,497,train
4.69117546081543,4.690767288208008,1.7948330640792847,2.288947820663452,1,497,train
4.8031325340271,4.708438873291016,1.8892760276794434,2.300363540649414,1,497,train
4.744682312011719,4.645856857299805,1.9719038009643555,2.3013503551483154,1,497,train
4.845475673675537,4.726558685302734,2.373731851577759,2.3016393184661865,1,497,train
4.666313648223877,4.665916442871094,1.7630711793899536,2.2093935012817383,1,497,val
4.899418830871582,4.899014949798584,1.7343932390213013,2.301311731338501,1,498,train
4.679259777069092,4.567748069763184,2.22562313079834,2.300787925720215,1,498,train
4.8939056396484375,4.741745471954346,3.0386290550231934,2.288316011428833,1,498,train
4.66172456741333,4.548166751861572,2.266563892364502,2.299957275390625,1,498,train
4.93455696105957,4.820322513580322,2.2800915241241455,2.299992561340332,1,498,train
4.48805570602417,4.487648010253906,1.7778451442718506,2.298121213912964,1,498,train
4.766628742218018,4.668291091918945,1.9623310565948486,2.212733030319214,1,498,val
4.761203289031982,4.631366729736328,2.5921273231506348,2.3022680282592773,1,499,train
4.819571018218994,4.69660758972168,2.4546825885772705,2.2928149700164795,1,499,train
4.70986270904541,4.60439920425415,2.1046741008758545,2.298830032348633,1,499,train
4.739518165588379,4.611300945281982,2.559760570526123,2.293365716934204,1,499,train
4.872784614562988,4.769296646118164,2.0651490688323975,2.3009140491485596,1,499,train
4.845541477203369,4.7038421630859375,2.8293850421905518,2.300349473953247,1,499,train
4.759037017822266,4.660460472106934,1.9671014547348022,2.2107882499694824,1,499,val
4.847585201263428,4.738369464874268,2.1797075271606445,2.3015317916870117,1,500,train
4.5559916496276855,4.449164390563965,2.1319503784179688,2.2996790409088135,1,500,train
5.025299549102783,4.924775123596191,2.005892515182495,2.3004631996154785,1,500,train
4.773079872131348,4.6804986000061035,1.8470290899276733,2.2994377613067627,1,500,train
4.819892883300781,4.720322132110596,1.986826777458191,2.2948355674743652,1,500,train
4.7092671394348145,4.610685348510742,1.9670499563217163,2.295725107192993,1,500,train
4.675422668457031,4.675032615661621,1.694682240486145,2.2064688205718994,1,500,val
4.89714241027832,4.799957275390625,1.9391169548034668,2.2951500415802,1,501,train
4.6070876121521,4.606690406799316,1.6785376071929932,2.2957701683044434,1,501,train
4.629077911376953,4.628684043884277,1.6384503841400146,2.2995316982269287,1,501,train
4.949121952056885,4.836793899536133,2.2419705390930176,2.2942311763763428,1,501,train
4.800133228302002,4.677818298339844,2.441694974899292,2.301180839538574,1,501,train
4.657988548278809,4.565244674682617,1.8502788543701172,2.296992301940918,1,501,train
4.768925189971924,4.671926975250244,1.935561180114746,2.2051913738250732,1,501,val
4.755444049835205,4.639041900634766,2.3234410285949707,2.3008320331573486,1,502,train
4.865907192230225,4.743217468261719,2.4491982460021973,2.300161838531494,1,502,train
4.594071865081787,4.4949188232421875,1.978468418121338,2.2992947101593018,1,502,train
4.906703948974609,4.8108134269714355,1.9132137298583984,2.2979350090026855,1,502,train
4.891849040985107,4.785548686981201,2.1214020252227783,2.301211357116699,1,502,train
4.7082037925720215,4.597529411315918,2.208876848220825,2.3020284175872803,1,502,train
4.766454219818115,4.6674933433532715,1.974808931350708,2.204233407974243,1,502,val
4.821152687072754,4.687806606292725,2.662325382232666,2.2990200519561768,1,503,train
4.723245143890381,4.62868595123291,1.8865926265716553,2.2955610752105713,1,503,train
4.7927985191345215,4.691667556762695,2.018022298812866,2.3001761436462402,1,503,train
4.750960350036621,4.638254165649414,2.2495241165161133,2.2998437881469727,1,503,train
4.804990291595459,4.8046088218688965,1.5109184980392456,2.3016788959503174,1,503,train
4.741448879241943,4.626481533050537,2.294774293899536,2.28519868850708,1,503,train
4.66980504989624,4.669408321380615,1.7628604173660278,2.2048263549804688,1,503,val
4.796972751617432,4.698392391204834,1.9670206308364868,2.295255422592163,1,504,train
4.808803081512451,4.707336902618408,2.024717092514038,2.3021512031555176,1,504,train
4.9283318519592285,4.821013450622559,2.1417572498321533,2.3020553588867188,1,504,train
4.762895584106445,4.6600213050842285,2.0528924465179443,2.3001580238342285,1,504,train
4.752363681793213,4.634359836578369,2.3554818630218506,2.2988948822021484,1,504,train
4.655150413513184,4.560935020446777,1.8797003030776978,2.300750255584717,1,504,train
4.773212909698486,4.681490898132324,1.8300310373306274,2.2035441398620605,1,504,val
4.813784122467041,4.694502353668213,2.381039619445801,2.3000972270965576,1,505,train
4.692288875579834,4.583642959594727,2.168320655822754,2.2977278232574463,1,505,train
4.586970329284668,4.47774600982666,2.1798760890960693,2.301452875137329,1,505,train
4.768303394317627,4.767900466918945,1.7359871864318848,2.294386386871338,1,505,train
4.785614013671875,4.6869001388549805,1.9696950912475586,2.290470838546753,1,505,train
4.962643146514893,4.8514790534973145,2.2186803817749023,2.3019933700561523,1,505,train
4.773723602294922,4.680832862854004,1.8534209728240967,2.1988415718078613,1,505,val
4.750270843505859,4.654430866241455,1.9121934175491333,2.3013484477996826,1,506,train
4.839138507843018,4.71894645690918,2.3992362022399902,2.3019731044769287,1,506,train
4.767115116119385,4.667361259460449,1.9904760122299194,2.297680377960205,1,506,train
4.784489154815674,4.681037425994873,2.0644338130950928,2.300123929977417,1,506,train
4.772006034851074,4.654943466186523,2.3366589546203613,2.2969608306884766,1,506,train
4.818481922149658,4.7055158615112305,2.2547292709350586,2.2954187393188477,1,506,train
4.681264400482178,4.680881023406982,1.635847806930542,2.199411630630493,1,506,val
4.603790283203125,4.504032135009766,1.9905539751052856,2.3017094135284424,1,507,train
4.671741962432861,4.571897029876709,1.9923213720321655,2.2890543937683105,1,507,train
5.075407981872559,4.944746017456055,2.608630895614624,2.301363468170166,1,507,train
4.795766353607178,4.690515518188477,2.1004128456115723,2.301496744155884,1,507,train
4.912373065948486,4.808481216430664,2.073262929916382,2.286755084991455,1,507,train
4.695662975311279,4.593401908874512,2.040646553039551,2.2867865562438965,1,507,train
4.667686462402344,4.66729211807251,1.7449055910110474,2.1963772773742676,1,507,val
4.7313947677612305,4.6355438232421875,1.9124265909194946,2.2989046573638916,1,508,train
4.719536781311035,4.71914005279541,1.6660876274108887,2.30094051361084,1,508,train
4.882749080657959,4.7721076011657715,2.2082316875457764,2.3001980781555176,1,508,train
4.820334434509277,4.711508750915527,2.171919107437134,2.2965633869171143,1,508,train
4.710874557495117,4.61690616607666,1.8747631311416626,2.3010356426239014,1,508,train
4.772617340087891,4.678986549377441,1.868042230606079,2.2902543544769287,1,508,train
4.680195331573486,4.679802894592285,1.7283008098602295,2.199270248413086,1,508,val
4.898284912109375,4.7891130447387695,2.1788418292999268,2.298050880432129,1,509,train
4.516120433807373,4.515711307525635,1.7908624410629272,2.297698497772217,1,509,train
4.846678733825684,4.7302141189575195,2.324694871902466,2.2963368892669678,1,509,train
4.70519495010376,4.601443290710449,2.070448160171509,2.294438123703003,1,509,train
4.857110500335693,4.745603561401367,2.225551128387451,2.294523000717163,1,509,train
4.768250465393066,4.672162055969238,1.9171744585037231,2.299379587173462,1,509,train
4.668653964996338,4.668254375457764,1.7945630550384521,2.2007017135620117,1,509,val
4.765670299530029,4.657533645629883,2.1581549644470215,2.2894093990325928,1,510,train
4.632613658905029,4.525489807128906,2.137889862060547,2.2946345806121826,1,510,train
4.966830253601074,4.857028007507324,2.191441059112549,2.300767183303833,1,510,train
4.575789928436279,4.454021453857422,2.430776834487915,2.299938678741455,1,510,train
4.685808181762695,4.577365398406982,2.1642613410949707,2.2979543209075928,1,510,train
5.018965244293213,5.018579483032227,1.553022861480713,2.3007404804229736,1,510,train
4.753806114196777,4.661349773406982,1.8447253704071045,2.2006754875183105,1,510,val
4.803386211395264,4.675134658813477,2.560436248779297,2.3007314205169678,1,511,train
4.5964813232421875,4.495908260345459,2.0068724155426025,2.2929234504699707,1,511,train
4.641624927520752,4.641219615936279,1.7527302503585815,2.300250768661499,1,511,train
5.100125312805176,4.978992462158203,2.418058156967163,2.2995786666870117,1,511,train
4.734533786773682,4.640227317810059,1.8815343379974365,2.299281120300293,1,511,train
4.778763294219971,4.653528213500977,2.5001065731048584,2.299405574798584,1,511,train
4.763594627380371,4.655542373657227,2.1566519737243652,2.1986794471740723,1,511,val
4.959090232849121,4.846531867980957,2.2465901374816895,2.2910122871398926,1,512,train
4.533372402191162,4.532975196838379,1.6719489097595215,2.3002688884735107,1,512,train
4.8653130531311035,4.761076927185059,2.0801188945770264,2.301069498062134,1,512,train
4.7068328857421875,4.600451469421387,2.1230337619781494,2.2978005409240723,1,512,train
4.827533721923828,4.687118053436279,2.803725004196167,2.2918384075164795,1,512,train
4.758568286895752,4.632197380065918,2.5228171348571777,2.2992665767669678,1,512,train
4.758132457733154,4.651142597198486,2.1354103088378906,2.195493698120117,1,512,val
4.537332534790039,4.434206485748291,2.0579469203948975,2.2883286476135254,1,513,train
4.872493267059326,4.762951850891113,2.1862547397613525,2.2879443168640137,1,513,train
4.8085150718688965,4.7018256187438965,2.1291885375976562,2.3004608154296875,1,513,train
4.741291046142578,4.626336574554443,2.294480085372925,2.3014116287231445,1,513,train
4.948034763336182,4.815532684326172,2.6454434394836426,2.300122022628784,1,513,train
4.788186073303223,4.695672988891602,1.8456668853759766,2.299586534500122,1,513,train
4.76895809173584,4.66758918762207,2.022987127304077,2.194425582885742,1,513,val
4.6452956199646,4.547369956970215,1.9539397954940796,2.2900233268737793,1,514,train
4.766191005706787,4.654242992401123,2.234363317489624,2.2965004444122314,1,514,train
4.749804496765137,4.647729396820068,2.036918878555298,2.2947282791137695,1,514,train
4.9573588371276855,4.85556697845459,2.0312414169311523,2.2987020015716553,1,514,train
4.573282718658447,4.572904109954834,1.4947465658187866,2.292924165725708,1,514,train
4.968163013458252,4.862164497375488,2.115398406982422,2.283484697341919,1,514,train
4.678020000457764,4.6776227951049805,1.774348497390747,2.1966140270233154,1,514,val
4.65547513961792,4.546835899353027,2.1681880950927734,2.3005080223083496,1,515,train
4.371685981750488,4.3712968826293945,1.5892198085784912,2.301443099975586,1,515,train
4.834833145141602,4.721192836761475,2.2682366371154785,2.284198045730591,1,515,train
5.098228931427002,4.965826988220215,2.643441677093506,2.2981116771698,1,515,train
4.960175037384033,4.8422393798828125,2.3541204929351807,2.298428535461426,1,515,train
4.751458644866943,4.635936260223389,2.305846691131592,2.298072338104248,1,515,train
4.768341541290283,4.6730146408081055,1.9021512269973755,2.1957600116729736,1,515,val
4.677159786224365,4.5568084716796875,2.402431011199951,2.297051429748535,1,516,train
4.879611492156982,4.7615485191345215,2.356661319732666,2.2982122898101807,1,516,train
4.71280574798584,4.595127105712891,2.348996877670288,2.2883071899414062,1,516,train
4.69415807723999,4.596418857574463,1.950195074081421,2.293686628341675,1,516,train
4.941128730773926,4.8477911949157715,1.8621398210525513,2.301244020462036,1,516,train
4.815062999725342,4.709125518798828,2.1141507625579834,2.299408197402954,1,516,train
4.772171497344971,4.67730188369751,1.8930168151855469,2.1876676082611084,1,516,val
4.8081769943237305,4.699375152587891,2.1714718341827393,2.2820944786071777,1,517,train
4.859829425811768,4.760951995849609,1.9729554653167725,2.297046184539795,1,517,train
4.807344436645508,4.706183910369873,2.0186145305633545,2.2988686561584473,1,517,train
4.858892917633057,4.745538711547852,2.262493133544922,2.294090509414673,1,517,train
4.733494281768799,4.633496284484863,1.9953668117523193,2.296327590942383,1,517,train
4.637792587280273,4.535402297973633,2.0432064533233643,2.2988996505737305,1,517,train
4.676466941833496,4.6760759353637695,1.7214369773864746,2.1906421184539795,1,517,val
4.7739057540893555,4.663061141967773,2.2122976779937744,2.2993974685668945,1,518,train
4.809175968170166,4.808772087097168,1.7504223585128784,2.2873034477233887,1,518,train
4.467310428619385,4.466902732849121,1.77902090549469,2.2986230850219727,1,518,train
