total,reconstruction,gaussian,categorical,cv,epoch,type
6.259273529052734,4.410989761352539,1.148371696472168,0.6999118328094482,1,9,train
6.082912445068359,4.102254867553711,1.2808599472045898,0.6997978687286377,1,9,train
5.991304874420166,4.110934257507324,1.1807688474655151,0.6996016502380371,1,9,train
5.980327606201172,4.395044803619385,0.884926974773407,0.7003560066223145,1,9,train
6.149107456207275,4.281723499298096,1.1677452325820923,0.6996389627456665,1,9,train
5.726434707641602,4.250982761383057,0.7753303647041321,0.7001211643218994,1,9,train
5.798651695251465,4.361124038696289,0.7374350428581238,0.7000929117202759,1,9,train
6.266790866851807,4.341124534606934,1.2294784784317017,0.6961880922317505,1,9,val
6.558593273162842,4.506890773773193,1.3520574569702148,0.699644923210144,1,10,train
5.921818733215332,4.038616180419922,1.1832932233810425,0.699908971786499,1,10,train
5.583245277404785,4.29179573059082,0.5911045074462891,0.7003452777862549,1,10,train
5.939393043518066,4.29468297958374,0.9441717863082886,0.700538158416748,1,10,train
5.5212016105651855,4.285297393798828,0.5358496904373169,0.7000545263290405,1,10,train
5.620089530944824,4.073025226593018,0.8470738530158997,0.6999902725219727,1,10,train
6.086540222167969,4.337003231048584,1.0499706268310547,0.6995664834976196,1,10,train
6.052221298217773,4.352779865264893,0.9996411800384521,0.6998007297515869,1,10,train
5.784106731414795,4.145125389099121,0.9386062622070312,0.7003751993179321,1,10,train
5.923862457275391,4.202181816101074,1.0216500759124756,0.7000300884246826,1,10,train
6.036724090576172,4.304905891418457,1.030709981918335,0.7011078596115112,1,10,train
6.232658386230469,4.500391960144043,1.0318500995635986,0.7004165649414062,1,10,train
6.077682971954346,4.178153991699219,1.1988469362258911,0.7006820440292358,1,10,train
5.929237365722656,4.121662139892578,1.1075505018234253,0.7000244855880737,1,10,train
6.377514839172363,4.6460347175598145,1.0308970212936401,0.7005831003189087,1,10,train
6.2734222412109375,4.322205543518066,1.250275731086731,0.7009409666061401,1,10,train
6.229762554168701,4.317248344421387,1.2156636714935303,0.6968504190444946,1,10,val
11.053323745727539,4.846935272216797,5.51135778427124,0.6950305700302124,2,1,train
9.72917366027832,4.722260475158691,4.31154727935791,0.6953662633895874,2,1,train
10.229606628417969,5.114432334899902,4.419380187988281,0.6957943439483643,2,1,train
9.757445335388184,4.936740398406982,4.123706817626953,0.6969975233078003,2,1,train
9.889485359191895,4.88166618347168,4.310704708099365,0.6971139907836914,2,1,train
10.160527229309082,4.926799297332764,4.536149024963379,0.697579026222229,2,1,train
10.01562213897705,5.15853214263916,4.157839298248291,0.6992501020431519,2,1,train
9.675241470336914,5.254692554473877,3.7209832668304443,0.6995656490325928,2,1,train
8.874587059020996,4.670039176940918,3.5039045810699463,0.70064377784729,2,1,train
9.275005340576172,4.677516937255859,3.894399881362915,0.7030884027481079,2,1,train
8.634913444519043,4.671885967254639,3.259894847869873,0.7031329870223999,2,1,train
9.623477935791016,5.07871675491333,3.840379476547241,0.7043821811676025,2,1,train
8.36556625366211,5.015781402587891,2.6426262855529785,0.7071582078933716,2,1,train
8.673502922058105,4.883095741271973,3.083514451980591,0.7068926095962524,2,1,train
7.801539421081543,4.760488510131836,2.3331656455993652,0.7078855037689209,2,1,train
9.092488288879395,4.598833084106445,3.7847442626953125,0.7089107036590576,2,1,train
9.003226280212402,4.763736724853516,3.5423145294189453,0.697175145149231,2,1,val
7.116379261016846,4.252181529998779,2.1524994373321533,0.711698055267334,2,2,train
8.578951835632324,4.818914413452148,3.0469045639038086,0.7131326198577881,2,2,train
8.23626708984375,4.836625099182129,2.6855828762054443,0.7140583992004395,2,2,train
8.17291259765625,4.850372314453125,2.6062495708465576,0.7162905931472778,2,2,train
8.099421501159668,4.682004451751709,2.6988139152526855,0.7186030149459839,2,2,train
7.9580488204956055,4.717460632324219,2.5206918716430664,0.7198961973190308,2,2,train
7.583775520324707,4.748129844665527,2.1174561977386475,0.7181891202926636,2,2,train
7.868599891662598,4.923977851867676,2.2224578857421875,0.7221642732620239,2,2,train
7.415817737579346,4.667603969573975,2.0262973308563232,0.7219165563583374,2,2,train
7.4248881340026855,4.757308006286621,1.943070650100708,0.724509596824646,2,2,train
6.588797092437744,4.238346576690674,1.6264917850494385,0.7239584922790527,2,2,train
7.465885639190674,5.003264904022217,1.738399624824524,0.7242212295532227,2,2,train
7.230541229248047,4.498412609100342,2.005898952484131,0.7262299060821533,2,2,train
7.4748358726501465,4.832512855529785,1.915708303451538,0.7266145944595337,2,2,train
6.746462821960449,4.168901443481445,1.8543750047683716,0.7231866121292114,2,2,train
6.503729343414307,4.035142421722412,1.7423726320266724,0.7262142896652222,2,2,train
7.483105182647705,4.571555137634277,2.205906391143799,0.7056437730789185,2,2,val
6.950101852416992,4.6314592361450195,1.596479058265686,0.7221636772155762,2,3,train
7.599791049957275,4.727209091186523,2.147958517074585,0.7246230840682983,2,3,train
6.605784893035889,4.227921485900879,1.6558152437210083,0.7220484018325806,2,3,train
7.41749382019043,4.667556285858154,2.025986909866333,0.7239503860473633,2,3,train
6.8484954833984375,4.406998634338379,1.7190548181533813,0.7224419116973877,2,3,train
7.098028182983398,4.610703468322754,1.7629656791687012,0.7243591547012329,2,3,train
6.660632133483887,4.340090274810791,1.5956662893295288,0.7248752117156982,2,3,train
6.676074504852295,4.505857467651367,1.4472260475158691,0.722990870475769,2,3,train
7.089668273925781,4.764578819274902,1.602811574935913,0.7222778797149658,2,3,train
7.026941299438477,4.6068572998046875,1.699097752571106,0.7209864854812622,2,3,train
6.41400146484375,4.26318359375,1.430187702178955,0.7206299304962158,2,3,train
6.362237930297852,4.4276509284973145,1.2142993211746216,0.7202877998352051,2,3,train
6.305074691772461,4.574289798736572,1.0109130144119263,0.7198718786239624,2,3,train
6.90293025970459,4.585476875305176,1.5968252420425415,0.720628023147583,2,3,train
7.040115833282471,4.780184745788574,1.539907693862915,0.720023512840271,2,3,train
6.558119773864746,4.2844929695129395,1.5531123876571655,0.7205140590667725,2,3,train
6.631438255310059,4.477730751037598,1.449220895767212,0.704486608505249,2,3,val
6.861785888671875,4.727002143859863,1.415148377418518,0.7196356058120728,2,4,train
5.877246856689453,4.185727596282959,0.9731841087341309,0.7183351516723633,2,4,train
6.322745323181152,4.424857139587402,1.1806845664978027,0.7172033786773682,2,4,train
6.443146705627441,4.63920259475708,1.0869755744934082,0.7169686555862427,2,4,train
5.93091344833374,4.499939918518066,0.7160969972610474,0.7148767709732056,2,4,train
5.634951114654541,4.163031101226807,0.754167914390564,0.7177519798278809,2,4,train
6.402486801147461,4.363931655883789,1.3217252492904663,0.7168295383453369,2,4,train
6.515947341918945,4.540292263031006,1.2604272365570068,0.7152279615402222,2,4,train
5.983555793762207,4.369599342346191,0.8993980288505554,0.7145587205886841,2,4,train
6.296273231506348,4.39058256149292,1.1909822225570679,0.7147082090377808,2,4,train
6.319892883300781,4.3053412437438965,1.3019949197769165,0.7125570774078369,2,4,train
6.26889705657959,4.479483604431152,1.077681303024292,0.7117317914962769,2,4,train
6.769587516784668,4.700177192687988,1.357843279838562,0.7115669250488281,2,4,train
6.285475730895996,4.471830368041992,1.1026771068572998,0.7109678983688354,2,4,train
6.877714157104492,4.918503761291504,1.2489336729049683,0.7102764844894409,2,4,train
6.0623908042907715,3.996189594268799,1.3560277223587036,0.7101737260818481,2,4,train
6.327423095703125,4.427257537841797,1.20013427734375,0.700031042098999,2,4,val
6.459427356719971,4.538785457611084,1.2113851308822632,0.709256649017334,2,5,train
6.062952518463135,4.136579513549805,1.2179967164993286,0.7083765268325806,2,5,train
6.330068588256836,4.639898777008057,0.9816997051239014,0.7084702253341675,2,5,train
7.269975662231445,4.789129257202148,1.7727510929107666,0.7080956697463989,2,5,train
6.315155029296875,4.354269504547119,1.2530111074447632,0.7078741788864136,2,5,train
5.9322829246521,4.487060546875,0.738271176815033,0.7069512605667114,2,5,train
6.378639221191406,4.502468585968018,1.1697781085968018,0.7063924074172974,2,5,train
6.224875450134277,4.54283332824707,0.9765542149543762,0.7054877281188965,2,5,train
5.868456840515137,4.14472770690918,1.0180306434631348,0.7056986093521118,2,5,train
6.119791030883789,4.139890670776367,1.2746957540512085,0.7052043676376343,2,5,train
6.600935459136963,4.648260593414307,1.24631929397583,0.7063555717468262,2,5,train
6.163488388061523,4.1338911056518555,1.3242566585540771,0.7053403854370117,2,5,train
6.060749053955078,4.357786655426025,0.9978119730949402,0.7051504850387573,2,5,train
5.92080020904541,4.260934829711914,0.9562587738037109,0.7036068439483643,2,5,train
6.691720008850098,4.519399166107178,1.4674657583236694,0.7048547267913818,2,5,train
6.3914570808410645,4.640466690063477,1.0451371669769287,0.7058528661727905,2,5,train
6.31357479095459,4.388763904571533,1.2275428771972656,0.697268009185791,2,5,val
6.276822566986084,4.241061210632324,1.3315174579620361,0.7042441368103027,2,6,train
6.445339202880859,4.611015319824219,1.131881594657898,0.7024422883987427,2,6,train
6.370322227478027,4.463933944702148,1.2035685777664185,0.70281982421875,2,6,train
6.279869556427002,4.572169780731201,1.004581332206726,0.7031183242797852,2,6,train
6.30496072769165,4.330702781677246,1.271119236946106,0.7031387090682983,2,6,train
6.041719436645508,4.340920448303223,0.9971377849578857,0.7036608457565308,2,6,train
5.907010078430176,4.406597137451172,0.7981679439544678,0.7022448778152466,2,6,train
6.032251358032227,4.429302215576172,0.8996675610542297,0.7032815217971802,2,6,train
6.596338272094727,4.582393646240234,1.3117550611495972,0.7021893262863159,2,6,train
6.100688457489014,4.525906562805176,0.8722632527351379,0.7025185823440552,2,6,train
5.9062395095825195,4.466315269470215,0.7373791933059692,0.702545166015625,2,6,train
5.358684539794922,4.042309761047363,0.6140981316566467,0.7022768259048462,2,6,train
5.95185661315918,4.227251052856445,1.022781252861023,0.7018240690231323,2,6,train
6.1663594245910645,4.489835739135742,0.9748053550720215,0.7017184495925903,2,6,train
6.093561172485352,4.030981540679932,1.3613520860671997,0.7012274265289307,2,6,train
5.978581428527832,4.558220863342285,0.7191529870033264,0.7012078762054443,2,6,train
6.183677673339844,4.362488746643066,1.1251764297485352,0.6960124969482422,2,6,val
6.10195255279541,4.162529945373535,1.238621473312378,0.7008011341094971,2,7,train
6.340510845184326,4.705601692199707,0.9343825578689575,0.7005267143249512,2,7,train
5.758031368255615,4.252642631530762,0.8038906455039978,0.7014981508255005,2,7,train
6.205750465393066,4.542996883392334,0.96254962682724,0.7002037763595581,2,7,train
6.055175304412842,4.280213356018066,1.0745583772659302,0.7004038095474243,2,7,train
5.91275691986084,4.210066795349121,1.0035591125488281,0.6991311311721802,2,7,train
6.388040065765381,4.358551979064941,1.329702615737915,0.6997858285903931,2,7,train
5.695836067199707,4.273688316345215,0.7226596474647522,0.6994882822036743,2,7,train
6.322599411010742,4.4456562995910645,1.1768697500228882,0.7000733613967896,2,7,train
6.481608867645264,4.513370990753174,1.2693525552749634,0.6988855600357056,2,7,train
5.876502513885498,4.548014163970947,0.6284219026565552,0.7000665664672852,2,7,train
6.009476184844971,4.184693813323975,1.1261508464813232,0.6986316442489624,2,7,train
5.88439416885376,4.099626064300537,1.085105061531067,0.6996632814407349,2,7,train
5.686365127563477,4.288651466369629,0.6981623768806458,0.6995512247085571,2,7,train
6.305234432220459,4.5277557373046875,1.0781513452529907,0.6993274688720703,2,7,train
6.303287506103516,4.443883419036865,1.1604230403900146,0.6989811658859253,2,7,train
6.226391792297363,4.335848808288574,1.1949481964111328,0.6955945491790771,2,7,val
6.097407817840576,4.475675106048584,0.92220538854599,0.6995272636413574,2,8,train
5.916768550872803,4.440391540527344,0.7761136293411255,0.700263500213623,2,8,train
6.09717321395874,4.133416175842285,1.2650383710861206,0.6987185478210449,2,8,train
6.42307186126709,4.322622299194336,1.4004936218261719,0.6999558210372925,2,8,train
6.131468296051025,4.595542907714844,0.8364521861076355,0.6994732618331909,2,8,train
6.215674877166748,4.317124843597412,1.1990666389465332,0.6994833946228027,2,8,train
6.4064130783081055,4.5757036209106445,1.1316330432891846,0.6990768909454346,2,8,train
5.784714698791504,4.149439811706543,0.9356052875518799,0.6996697187423706,2,8,train
6.07838249206543,4.367055892944336,1.0117918252944946,0.6995348930358887,2,8,train
6.22666597366333,4.399030685424805,1.1287708282470703,0.6988645792007446,2,8,train
6.021514892578125,4.35939884185791,0.9624913334846497,0.6996245384216309,2,8,train
6.241443157196045,3.938392400741577,1.6042083501815796,0.6988426446914673,2,8,train
5.672402858734131,4.046453475952148,0.9272258281707764,0.698723316192627,2,8,train
6.651102066040039,4.605915546417236,1.3459234237670898,0.699263334274292,2,8,train
5.956171035766602,4.278171062469482,0.9795984625816345,0.6984014511108398,2,8,train
6.00563383102417,4.324497699737549,0.9824745059013367,0.6986619234085083,2,8,train
6.094324111938477,4.31610107421875,1.0832198858261108,0.6950027942657471,2,8,val
5.958507537841797,4.379660606384277,0.880107045173645,0.6987400054931641,2,9,train
5.865739345550537,4.205259799957275,0.9624823331832886,0.697996973991394,2,9,train
5.958319664001465,4.239559650421143,1.0202341079711914,0.6985260248184204,2,9,train
5.912121772766113,4.287088871002197,0.9270427227020264,0.6979904174804688,2,9,train
6.095941543579102,4.36244010925293,1.0354641675949097,0.6980370283126831,2,9,train
6.437070846557617,4.4776740074157715,1.261640191078186,0.6977570056915283,2,9,train
6.390676021575928,4.691320419311523,1.0021052360534668,0.697250247001648,2,9,train
6.390254974365234,4.391360759735107,1.3020849227905273,0.6968094110488892,2,9,train
5.696321487426758,4.118022918701172,0.8816686868667603,0.6966297626495361,2,9,train
6.6161603927612305,4.620985984802246,1.2982314825057983,0.696942925453186,2,9,train
5.843632698059082,4.036050796508789,1.110230565071106,0.6973516941070557,2,9,train
5.938310623168945,4.280021667480469,0.9617592692375183,0.696529746055603,2,9,train
5.990298748016357,4.321771144866943,0.971551239490509,0.6969761848449707,2,9,train
6.2117719650268555,4.333841323852539,1.1810840368270874,0.696846604347229,2,9,train
5.372032642364502,4.043432712554932,0.6318788528442383,0.6967209577560425,2,9,train
5.666589736938477,4.170673370361328,0.7997629046440125,0.6961536407470703,2,9,train
6.066885471343994,4.292390823364258,1.0800397396087646,0.6944546699523926,2,9,val
5.914065837860107,4.415733814239502,0.8012827038764954,0.6970490217208862,2,10,train
6.0835065841674805,4.534434795379639,0.8526525497436523,0.696419358253479,2,10,train
6.105806350708008,4.117260456085205,1.292229175567627,0.6963165998458862,2,10,train
5.5936737060546875,4.204313278198242,0.6928596496582031,0.6965007781982422,2,10,train
5.9500603675842285,4.322764873504639,0.9306904673576355,0.6966050863265991,2,10,train
6.271820545196533,4.464870452880859,1.1108962297439575,0.6960541009902954,2,10,train
6.228184223175049,4.100383758544922,1.4315694570541382,0.6962308883666992,2,10,train
5.9258012771606445,4.295823097229004,0.934156596660614,0.6958215236663818,2,10,train
5.93682336807251,4.437405586242676,0.8033632636070251,0.6960544586181641,2,10,train
6.121267318725586,4.59070348739624,0.8348078727722168,0.6957560777664185,2,10,train
5.901873588562012,4.278046607971191,0.9276354908943176,0.6961913108825684,2,10,train
5.766427993774414,4.241986274719238,0.8286781907081604,0.6957638263702393,2,10,train
5.89860725402832,4.195653438568115,1.0071277618408203,0.6958258152008057,2,10,train
5.53242301940918,4.087915420532227,0.7489180564880371,0.6955896615982056,2,10,train
5.707374572753906,4.268746376037598,0.7429009675979614,0.6957273483276367,2,10,train
6.535928249359131,4.388427257537842,1.4511566162109375,0.6963444948196411,2,10,train
5.966450214385986,4.278336524963379,0.9941097497940063,0.6940041780471802,2,10,val
10.815784454345703,5.018191814422607,5.102782726287842,0.694810152053833,3,1,train
9.828621864318848,5.010587215423584,4.123207092285156,0.6948273181915283,3,1,train
10.482528686523438,5.142478942871094,4.645540237426758,0.6945090293884277,3,1,train
10.004324913024902,5.114381790161133,4.195171356201172,0.694771409034729,3,1,train
10.29015827178955,5.102240085601807,4.4931640625,0.6947546005249023,3,1,train
10.14688491821289,5.117025375366211,4.334781169891357,0.6950778961181641,3,1,train
8.826132774353027,4.7552409172058105,3.3755977153778076,0.6952940225601196,3,1,train
9.88347339630127,5.285280227661133,3.902484893798828,0.6957082748413086,3,1,train
9.412705421447754,5.163331985473633,3.5536510944366455,0.6957223415374756,3,1,train
8.418840408325195,4.675920486450195,3.046283483505249,0.6966357231140137,3,1,train
