total,reconstruction,gaussian,categorical,cv,epoch,type
4.712007999420166,4.6186842918396,1.8618701696395874,2.3024983406066895,1,303,train
4.894532680511475,4.797674179077148,1.9325642585754395,2.3022470474243164,1,303,train
4.919775485992432,4.819957733154297,1.9917696714401245,2.2926440238952637,1,303,val
4.772764205932617,4.67922306060791,1.8662267923355103,2.2980620861053467,1,304,train
4.991431713104248,4.874279975891113,2.3384299278259277,2.302414894104004,1,304,train
5.0941290855407715,4.982099533081055,2.2360012531280518,2.295785665512085,1,304,train
4.577858924865723,4.47454833984375,2.06160306930542,2.3024420738220215,1,304,train
4.654912948608398,4.654665946960449,1.6464104652404785,2.301797389984131,1,304,train
5.045804977416992,4.927124977111816,2.3689968585968018,2.302356481552124,1,304,train
4.932682514190674,4.838767051696777,1.8737179040908813,2.291700839996338,1,304,val
4.671626091003418,4.578893661499023,1.8500429391860962,2.3022360801696777,1,305,train
4.885933876037598,4.7646989822387695,2.4200873374938965,2.3024630546569824,1,305,train
4.6640625,4.663816928863525,1.6311211585998535,2.29290509223938,1,305,train
4.890478134155273,4.7875823974609375,2.053332805633545,2.2900450229644775,1,305,train
5.027902603149414,4.912528991699219,2.3028671741485596,2.302446126937866,1,305,train
4.987942695617676,4.894341468811035,1.8674349784851074,2.2945640087127686,1,305,train
4.926326274871826,4.825641632080078,2.0091190338134766,2.291079044342041,1,305,val
4.610440731048584,4.610194206237793,1.7376526594161987,2.2936465740203857,1,306,train
4.94479513168335,4.840115070343018,2.088998317718506,2.3024988174438477,1,306,train
4.922677516937256,4.811594009399414,2.2170634269714355,2.3014400005340576,1,306,train
4.73593807220459,4.630439758300781,2.1053731441497803,2.2989003658294678,1,306,train
5.027162075042725,4.906381130218506,2.411015510559082,2.3008546829223633,1,306,train
4.831697463989258,4.727784633636475,2.073650598526001,2.3019938468933105,1,306,train
4.930490493774414,4.838963985443115,1.8259543180465698,2.2890331745147705,1,306,val
4.886341571807861,4.78926944732666,1.9368337392807007,2.3021981716156006,1,307,train
4.7773637771606445,4.680874824523926,1.9251807928085327,2.2980971336364746,1,307,train
5.067598819732666,4.965493679046631,2.0374996662139893,2.302467107772827,1,307,train
4.746857643127441,4.746609687805176,1.7762027978897095,2.3012406826019287,1,307,train
4.548686504364014,4.548440933227539,1.6961920261383057,2.284470796585083,1,307,train
4.987307071685791,4.890143871307373,1.9386578798294067,2.3024444580078125,1,307,train
4.9250006675720215,4.8291473388671875,1.9124895334243774,2.287764072418213,1,307,val
4.92659854888916,4.7987518310546875,2.5523688793182373,2.286416530609131,1,308,train
4.7090959548950195,4.6095805168151855,1.9857031106948853,2.3021628856658936,1,308,train
4.656377792358398,4.656134128570557,1.4491779804229736,2.2922160625457764,1,308,train
5.00601053237915,4.913769721984863,1.8402072191238403,2.301940441131592,1,308,train
5.03781795501709,4.928442001342773,2.182915687561035,2.302483558654785,1,308,train
4.733490467071533,4.623346328735352,2.1982717514038086,2.301457643508911,1,308,train
4.92847204208374,4.821394443511963,2.1369714736938477,2.2904162406921387,1,308,val
4.925184726715088,4.818402290344238,2.1310477256774902,2.300665855407715,1,309,train
4.798293590545654,4.798045635223389,1.7769908905029297,2.302371025085449,1,309,train
4.88666296005249,4.774917125701904,2.230313777923584,2.302374839782715,1,309,train
4.787734508514404,4.6729207038879395,2.291684150695801,2.2956035137176514,1,309,train
4.7938385009765625,4.690121173858643,2.0697381496429443,2.3024742603302,1,309,train
4.768283367156982,4.768034934997559,1.7896424531936646,2.3019721508026123,1,309,train
4.927451133728027,4.827512741088867,1.99418306350708,2.2932047843933105,1,309,val
4.6538825035095215,4.5152106285095215,2.768829345703125,2.3025436401367188,1,310,train
4.861649036407471,4.751546859741211,2.197438955307007,2.3025710582733154,1,310,train
4.99699592590332,4.898075580596924,1.97382390499115,2.2954671382904053,1,310,train
4.9616851806640625,4.857553005218506,2.0780365467071533,2.302375555038452,1,310,train
4.972132682800293,4.867480278015137,2.088442325592041,2.302405595779419,1,310,train
4.6428937911987305,4.642646789550781,1.7159916162490845,2.299675941467285,1,310,train
4.929185390472412,4.8238067626953125,2.1029858589172363,2.2940924167633057,1,310,val
4.836068630218506,4.715295791625977,2.4108614921569824,2.2999701499938965,1,311,train
4.900901794433594,4.7878737449646,2.2559571266174316,2.3012309074401855,1,311,train
4.89353609085083,4.78857946395874,2.094529867172241,2.3017466068267822,1,311,train
5.050668239593506,4.93917989730835,2.2251572608947754,2.3025145530700684,1,311,train
4.570793628692627,4.570546627044678,1.6900177001953125,2.3023369312286377,1,311,train
4.820584297180176,4.719156742095947,2.0239412784576416,2.3024368286132812,1,311,train
4.934678077697754,4.831921577453613,2.0505313873291016,2.296276092529297,1,311,val
4.90435791015625,4.793544292449951,2.2116787433624268,2.2993435859680176,1,312,train
4.969987392425537,4.858804702758789,2.2190496921539307,2.3025436401367188,1,312,train
4.859221935272217,4.755681991577148,2.066189765930176,2.3024966716766357,1,312,train
4.79038667678833,4.68604040145874,2.08232045173645,2.302560806274414,1,312,train
4.730557918548584,4.623730659484863,2.1319360733032227,2.30257248878479,1,312,train
4.93996524810791,4.833693981170654,2.1208155155181885,2.3021392822265625,1,312,train
4.923430442810059,4.830242156982422,1.8591676950454712,2.2979207038879395,1,312,val
4.7445855140686035,4.648097038269043,1.925159215927124,2.3011209964752197,1,313,train
4.7288818359375,4.728634357452393,1.7206785678863525,2.302487850189209,1,313,train
4.720343589782715,4.720097064971924,1.6412887573242188,2.30254864692688,1,313,train
4.943680286407471,4.834558010101318,2.1778392791748047,2.3025646209716797,1,313,train
4.828743934631348,4.728285789489746,2.004554510116577,2.3025598526000977,1,313,train
4.995331764221191,4.867112159729004,2.559788227081299,2.3025712966918945,1,313,train
4.931336879730225,4.827276229858398,2.0766184329986572,2.2981865406036377,1,313,val
4.93576192855835,4.827901363372803,2.1526033878326416,2.30251407623291,1,314,train
4.854626655578613,4.755051136016846,1.986905813217163,2.300943374633789,1,314,train
4.592050075531006,4.59180212020874,1.7475683689117432,2.3022100925445557,1,314,train
4.860026836395264,4.759613037109375,2.0036706924438477,2.3023386001586914,1,314,train
4.869162082672119,4.7662272453308105,2.054093837738037,2.3025708198547363,1,314,train
4.969155788421631,4.86107063293457,2.157099723815918,2.302565574645996,1,314,train
4.941074371337891,4.829303741455078,2.2308189868927,2.298340082168579,1,314,val
4.890302658081055,4.785279750823975,2.095853567123413,2.302574634552002,1,315,train
4.9052228927612305,4.787591934204102,2.348013162612915,2.3025248050689697,1,315,train
4.833086967468262,4.736697673797607,1.923183798789978,2.3024253845214844,1,315,train
4.796928882598877,4.688826084136963,2.1574487686157227,2.3022732734680176,1,315,train
4.857137203216553,4.763111591339111,1.8759092092514038,2.3017468452453613,1,315,train
4.88509464263916,4.793684482574463,1.8235949277877808,2.3025472164154053,1,315,train
4.924649715423584,4.8278679847717285,1.931035041809082,2.2989463806152344,1,315,val
4.61560583114624,4.497810363769531,2.3513071537017822,2.3025596141815186,1,316,train
4.979196071624756,4.855437278747559,2.4705679416656494,2.3025736808776855,1,316,train
4.940649032592773,4.818723201751709,2.433915853500366,2.2993786334991455,1,316,train
4.9265594482421875,4.81163215637207,2.2939462661743164,2.3006415367126465,1,316,train
4.624434947967529,4.624186992645264,1.7673211097717285,2.302532434463501,1,316,train
4.970768451690674,4.861337184906006,2.1840155124664307,2.3025596141815186,1,316,train
4.923408508300781,4.823803901672363,1.98749840259552,2.2990500926971436,1,316,val
4.977336406707764,4.874403476715088,2.054063081741333,2.2997524738311768,1,317,train
4.925790786743164,4.818204879760742,2.1471097469329834,2.302560329437256,1,317,train
4.692296504974365,4.692050933837891,1.5135952234268188,2.302548885345459,1,317,train
4.849544048309326,4.744977951049805,2.086719274520874,2.302562713623047,1,317,train
4.757307052612305,4.648228645324707,2.1769630908966064,2.3025574684143066,1,317,train
4.7883429527282715,4.788094997406006,1.7609630823135376,2.301259994506836,1,317,train
4.929418087005615,4.834623336791992,1.891300082206726,2.299147129058838,1,317,val
4.967587947845459,4.870506286621094,1.9370288848876953,2.3025646209716797,1,318,train
4.776686191558838,4.683781147003174,1.8534908294677734,2.3025519847869873,1,318,train
4.996040344238281,4.884880542755127,2.218585729598999,2.302544355392456,1,318,train
4.752420425415039,4.643341541290283,2.1769728660583496,2.3025572299957275,1,318,train
4.7581353187561035,4.635639190673828,2.4453282356262207,2.2997374534606934,1,318,train
4.864283561706543,4.773829460144043,1.8044778108596802,2.3025081157684326,1,318,train
4.920133590698242,4.824974060058594,1.898597240447998,2.298907518386841,1,318,val
4.780482769012451,4.678802490234375,2.0290017127990723,2.302567958831787,1,319,train
4.674786567687988,4.674541473388672,1.468478798866272,2.301720142364502,1,319,train
4.837604522705078,4.7232465744018555,2.2825658321380615,2.298780918121338,1,319,train
4.94167947769165,4.8379974365234375,2.0690345764160156,2.3023788928985596,1,319,train
4.700997829437256,4.588869094848633,2.2379648685455322,2.302541971206665,1,319,train
5.145571231842041,5.0491461753845215,1.9238966703414917,2.302534341812134,1,319,train
4.911325931549072,4.815901279449463,1.9038989543914795,2.2982594966888428,1,319,val
5.0122199058532715,4.9102325439453125,2.0351574420928955,2.2957005500793457,1,320,train
4.79771614074707,4.680068492889404,2.3483495712280273,2.3020424842834473,1,320,train
4.548552513122559,4.548305988311768,1.6228851079940796,2.3025500774383545,1,320,train
4.905017375946045,4.779843330383301,2.49887752532959,2.3009586334228516,1,320,train
4.872989177703857,4.765988349914551,2.1354150772094727,2.3025667667388916,1,320,train
4.923314571380615,4.826529502868652,1.931094765663147,2.302548885345459,1,320,train
4.929305553436279,4.8389482498168945,1.802545189857483,2.2978954315185547,1,320,val
4.601866722106934,4.506253719329834,1.9076616764068604,2.2971231937408447,1,321,train
5.000133037567139,4.871996879577637,2.5581178665161133,2.302506446838379,1,321,train
5.018049716949463,4.9261274337768555,1.8338439464569092,2.3025777339935303,1,321,train
4.662078380584717,4.56567907333374,1.923380970954895,2.302563190460205,1,321,train
4.826901912689209,4.826653957366943,1.775120496749878,2.302523374557495,1,321,train
4.893583297729492,4.799001693725586,1.8870373964309692,2.299931526184082,1,321,train
4.924213886260986,4.833704948425293,1.8055835962295532,2.2972872257232666,1,321,val
4.7411017417907715,4.649754524230957,1.822340488433838,2.3025009632110596,1,322,train
4.720149040222168,4.719902515411377,1.6345418691635132,2.30248761177063,1,322,train
4.919586658477783,4.821599006652832,1.9551665782928467,2.2955210208892822,1,322,train
4.705028057098389,4.7047810554504395,1.6867698431015015,2.3025364875793457,1,322,train
5.149960994720459,5.024652481079102,2.5015711784362793,2.2973244190216064,1,322,train
4.69605827331543,4.595798492431641,2.0005898475646973,2.302556037902832,1,322,train
4.917628288269043,4.813418865203857,2.079594373703003,2.2974393367767334,1,322,val
5.094775676727295,4.996740818023682,1.9561059474945068,2.2921154499053955,1,323,train
4.7707624435424805,4.653047561645508,2.34969425201416,2.3025715351104736,1,323,train
4.957269191741943,4.839033126831055,2.3601150512695312,2.30256986618042,1,323,train
4.585070610046387,4.492010593414307,1.856597900390625,2.3025219440460205,1,323,train
4.76510763168335,4.652919769287109,2.239150047302246,2.3024370670318604,1,323,train
4.949870586395264,4.830422878265381,2.3843507766723633,2.302546977996826,1,323,train
4.9265522956848145,4.8231706619262695,2.0630452632904053,2.2953288555145264,1,323,val
5.026384353637695,4.918408393859863,2.154934883117676,2.2930996417999268,1,324,train
4.909575462341309,4.812678813934326,1.9333237409591675,2.302358865737915,1,324,train
4.745382308959961,4.635032653808594,2.2023963928222656,2.2972395420074463,1,324,train
4.772356033325195,4.680442810058594,1.8336608409881592,2.3020341396331787,1,324,train
4.759986877441406,4.656416416168213,2.0667991638183594,2.3024837970733643,1,324,train
4.897037029266357,4.788986682891846,2.1563994884490967,2.3025221824645996,1,324,train
4.925532817840576,4.819689750671387,2.112276792526245,2.2932798862457275,1,324,val
4.957777976989746,4.837719440460205,2.3965725898742676,2.296771764755249,1,325,train
4.859340190887451,4.753355026245117,2.115108013153076,2.2973103523254395,1,325,train
4.900649070739746,4.8014020919799805,1.9803376197814941,2.3025500774383545,1,325,train
4.848312854766846,4.751180171966553,1.9380499124526978,2.3022522926330566,1,325,train
4.966202259063721,4.8703293800354,1.9128490686416626,2.302441358566284,1,325,train
4.585113048553467,4.486513137817383,1.9673930406570435,2.3025271892547607,1,325,train
4.928380489349365,4.834650039672852,1.8700213432312012,2.2946512699127197,1,325,val
4.757519245147705,4.757271766662598,1.7353664636611938,2.302036762237549,1,326,train
4.699573040008545,4.6993255615234375,1.7315750122070312,2.302506923675537,1,326,train
4.738802433013916,4.635917663574219,2.0531086921691895,2.2938876152038574,1,326,train
4.973443984985352,4.877076148986816,1.9227830171585083,2.290053367614746,1,326,train
4.774683475494385,4.774435520172119,1.7475141286849976,2.3024868965148926,1,326,train
4.840758800506592,4.840514183044434,1.4531824588775635,2.3025457859039307,1,326,train
4.914885520935059,4.808167457580566,2.1297614574432373,2.2960402965545654,1,326,val
5.058643817901611,4.942318439483643,2.3219056129455566,2.302532434463501,1,327,train
4.630373001098633,4.512245178222656,2.3579518795013428,2.302534818649292,1,327,train
4.9204912185668945,4.792351722717285,2.5581860542297363,2.301996946334839,1,327,train
4.950704574584961,4.814742088317871,2.7146551609039307,2.3003411293029785,1,327,train
4.78400993347168,4.644437313079834,2.7868568897247314,2.2967262268066406,1,327,train
4.837981700897217,4.709974765777588,2.555529832839966,2.3025646209716797,1,327,train
4.918763160705566,4.804836273193359,2.273949146270752,2.295295000076294,1,327,val
4.889076232910156,4.771972179412842,2.3374927043914795,2.2944791316986084,1,328,train
4.858621597290039,4.736053943634033,2.44675612449646,2.2994565963745117,1,328,train
4.792586803436279,4.691946506500244,2.0082004070281982,2.302522659301758,1,328,train
4.890590190887451,4.773841381072998,2.330369472503662,2.302424907684326,1,328,train
4.782749176025391,4.6856794357299805,1.9367873668670654,2.302523612976074,1,328,train
4.837099552154541,4.836853504180908,1.5670565366744995,2.3018290996551514,1,328,train
4.9288434982299805,4.823667049407959,2.098942518234253,2.294003963470459,1,328,val
4.728098392486572,4.636928558349609,1.8187944889068604,2.302229881286621,1,329,train
5.0644097328186035,4.950267314910889,2.2782461643218994,2.302298069000244,1,329,train
4.92501163482666,4.824233055114746,2.0109665393829346,2.3022501468658447,1,329,train
4.882877349853516,4.779343605041504,2.0660645961761475,2.3024702072143555,1,329,train
4.817285060882568,4.711989402770996,2.101331949234009,2.287935256958008,1,329,train
4.5953288078308105,4.595083713531494,1.4814941883087158,2.3025667667388916,1,329,train
4.926417350769043,4.820923805236816,2.1052868366241455,2.295090913772583,1,329,val
4.873857498168945,4.758094787597656,2.3106496334075928,2.301758050918579,1,330,train
4.7194390296936035,4.62155818939209,1.9530065059661865,2.30234432220459,1,330,train
4.897015571594238,4.798649787902832,1.962705373764038,2.3025379180908203,1,330,train
4.8828911781311035,4.7642598152160645,2.3680267333984375,2.297396659851074,1,330,train
4.9054951667785645,4.790651321411133,2.292290210723877,2.2931337356567383,1,330,train
4.851428508758545,4.737250804901123,2.2789509296417236,2.3022096157073975,1,330,train
4.914860725402832,4.803555965423584,2.2215094566345215,2.2950708866119385,1,330,val
4.743031978607178,4.652627944946289,1.80349600315094,2.295670747756958,1,331,train
5.038888454437256,4.908642768859863,2.6003072261810303,2.3021154403686523,1,331,train
4.66084623336792,4.536309719085693,2.4861297607421875,2.3000574111938477,1,331,train
5.009919166564941,4.890009880065918,2.393580198287964,2.302351474761963,1,331,train
4.832758903503418,4.710911750793457,2.4323387145996094,2.302382707595825,1,331,train
4.7143168449401855,4.7140703201293945,1.6125526428222656,2.302520990371704,1,331,train
4.929076194763184,4.8281145095825195,2.014646291732788,2.293668746948242,1,331,val
4.875348091125488,4.8751020431518555,1.566825270652771,2.302504539489746,1,332,train
5.0024542808532715,4.885239124298096,2.339700937271118,2.301771402359009,1,332,train
4.556755542755127,4.466358184814453,1.803361415863037,2.2949070930480957,1,332,train
4.847194194793701,4.7528276443481445,1.8827356100082397,2.3005151748657227,1,332,train
4.847266674041748,4.7563018798828125,1.8146871328353882,2.3025152683258057,1,332,train
4.768856048583984,4.768610000610352,1.6886540651321411,2.294862985610962,1,332,train
4.915759563446045,4.814633369445801,2.017932891845703,2.293562412261963,1,332,val
4.834163665771484,4.728048324584961,2.11771559715271,2.2934117317199707,1,333,train
4.893954277038574,4.7961745262146,1.9509861469268799,2.30239200592041,1,333,train
4.846679210662842,4.846432209014893,1.7859166860580444,2.2936627864837646,1,333,train
4.813071250915527,4.710058212280273,2.055650234222412,2.3016207218170166,1,333,train
4.759754657745361,4.639932155609131,2.391840696334839,2.3021037578582764,1,333,train
4.841434001922607,4.691930770874023,2.985459566116333,2.3023061752319336,1,333,train
4.917831897735596,4.8156633377075195,2.038787603378296,2.292371988296509,1,333,val
4.7295122146606445,4.630774974822998,1.970141887664795,2.3025026321411133,1,334,train
4.777850151062012,4.659094333648682,2.3705389499664307,2.289018154144287,1,334,train
4.844202518463135,4.733172416687012,2.215994119644165,2.302483081817627,1,334,train
4.909032821655273,4.807453155517578,2.0270001888275146,2.2962541580200195,1,334,train
4.8557047843933105,4.747611045837402,2.1572723388671875,2.3024582862854004,1,334,train
4.987064361572266,4.8688273429870605,2.36013126373291,2.3022069931030273,1,334,train
4.912974834442139,4.81312370300293,1.992431640625,2.291423797607422,1,334,val
4.77607536315918,4.684506416320801,1.8267909288406372,2.294968605041504,1,335,train
4.842075347900391,4.74394416809082,1.9580140113830566,2.3024446964263916,1,335,train
4.970006465911865,4.844222068786621,2.5110831260681152,2.301576614379883,1,335,train
4.839869022369385,4.735652923583984,2.0797157287597656,2.3015599250793457,1,335,train
4.864145278930664,4.764734745025635,1.9836055040359497,2.302489757537842,1,335,train
4.708803176879883,4.708556652069092,1.693937063217163,2.2948596477508545,1,335,train
4.913697242736816,4.81466007232666,1.9761663675308228,2.2904582023620605,1,335,val
4.813387393951416,4.81313943862915,1.7930234670639038,2.2984397411346436,1,336,train
4.714853286743164,4.586003303527832,2.57239031791687,2.301656484603882,1,336,train
4.853862762451172,4.743646621704102,2.1997249126434326,2.2963147163391113,1,336,train
4.903263092041016,4.803433418273926,1.991986632347107,2.302536725997925,1,336,train
4.894429683685303,4.792847156524658,2.0270416736602783,2.3024466037750244,1,336,train
4.8525471687316895,4.74354887008667,2.1753625869750977,2.3020925521850586,1,336,train
4.924100399017334,4.809470176696777,2.288027048110962,2.288409948348999,1,336,val
4.6833906173706055,4.683143615722656,1.735237956047058,2.2964870929718018,1,337,train
5.010951042175293,4.884918689727783,2.51605224609375,2.2978315353393555,1,337,train
4.9977126121521,4.885242938995361,2.2447900772094727,2.3019180297851562,1,337,train
4.85373592376709,4.72927188873291,2.4846909046173096,2.2939517498016357,1,337,train
4.602933883666992,4.492292881011963,2.2082130908966064,2.3008906841278076,1,337,train
4.877405166625977,4.740948677062988,2.7245218753814697,2.3016088008880615,1,337,train
4.921034336090088,4.81156587600708,2.184805154800415,2.2841835021972656,1,337,val
4.83551549911499,4.715606689453125,2.393566608428955,2.3021183013916016,1,338,train
4.788007736206055,4.697065353393555,1.8142462968826294,2.299607038497925,1,338,train
4.932171821594238,4.826200008392334,2.114826202392578,2.30133318901062,1,338,train
4.891800403594971,4.791879653930664,1.993808388710022,2.300889015197754,1,338,train
4.79005241394043,4.69182014465332,1.9600530862808228,2.299147844314575,1,338,train
4.886248588562012,4.769650936126709,2.3273754119873047,2.287747383117676,1,338,train
4.917172431945801,4.822350025177002,1.8918815851211548,2.2859113216400146,1,338,val
4.880867958068848,4.748320579528809,2.6463611125946045,2.2950258255004883,1,339,train
4.741092681884766,4.740845203399658,1.7009246349334717,2.3013150691986084,1,339,train
5.053984642028809,4.939146518707275,2.292165756225586,2.299668788909912,1,339,train
4.8503594398498535,4.752655506134033,1.949470043182373,2.3025765419006348,1,339,train
4.705739974975586,4.598419189453125,2.14180850982666,2.3024988174438477,1,339,train
4.715000152587891,4.714751720428467,1.7987509965896606,2.3024160861968994,1,339,train
4.92385196685791,4.825636863708496,1.959716558456421,2.292689085006714,1,339,val
4.9486236572265625,4.835481643676758,2.2582333087921143,2.300743341445923,1,340,train
4.849751949310303,4.7479400634765625,2.0316269397735596,2.3023838996887207,1,340,train
4.669798374176025,4.669550895690918,1.7990972995758057,2.2938194274902344,1,340,train
4.896893501281738,4.801971912384033,1.8938233852386475,2.302293539047241,1,340,train
4.72678804397583,4.622386932373047,2.0834176540374756,2.302500009536743,1,340,train
4.895701885223389,4.789069175720215,2.12804913520813,2.30246639251709,1,340,train
4.928013801574707,4.812912940979004,2.297428607940674,2.2945775985717773,1,340,val
4.9155473709106445,4.796878814697266,2.3687682151794434,2.3025264739990234,1,341,train
4.7371506690979,4.61336088180542,2.4711904525756836,2.302532196044922,1,341,train
4.905013084411621,4.793030261993408,2.2350728511810303,2.292642116546631,1,341,train
4.662887096405029,4.548158645629883,2.289964437484741,2.3025331497192383,1,341,train
4.999176025390625,4.874054908752441,2.497821092605591,2.296171188354492,1,341,train
4.932550430297852,4.802490234375,2.596599817276001,2.30241322517395,1,341,train
4.925243854522705,4.812741756439209,2.2454416751861572,2.296455144882202,1,341,val
4.829568386077881,4.739296913146973,1.8008447885513306,2.291313409805298,1,342,train
4.747985363006592,4.631954669952393,2.3160057067871094,2.3025529384613037,1,342,train
4.842023849487305,4.723250865936279,2.370867967605591,2.2923922538757324,1,342,train
4.818734169006348,4.695207595825195,2.465925455093384,2.3025710582733154,1,342,train
4.726105690002441,4.617758274078369,2.1623387336730957,2.302579164505005,1,342,train
5.158015251159668,5.0372843742370605,2.4100096225738525,2.3025104999542236,1,342,train
4.926906585693359,4.832980155944824,1.873927354812622,2.296699047088623,1,342,val
4.925972938537598,4.815664291381836,2.201568365097046,2.3025543689727783,1,343,train
4.681159019470215,4.680912971496582,1.6827722787857056,2.291834831237793,1,343,train
4.730663299560547,4.7304158210754395,1.7073098421096802,2.3024284839630127,1,343,train
4.7719502449035645,4.668877601623535,2.0568435192108154,2.3025665283203125,1,343,train
4.909205436706543,4.803647041320801,2.1065587997436523,2.3025691509246826,1,343,train
4.888967990875244,4.774448871612549,2.2857985496520996,2.2931885719299316,1,343,train
4.9128804206848145,4.810513019561768,2.0427510738372803,2.296564817428589,1,343,val
4.7293291091918945,4.631520748138428,1.9515780210494995,2.294088840484619,1,344,train
4.864846706390381,4.772222518920898,1.8478765487670898,2.30245041847229,1,344,train
4.878697395324707,4.765031337738037,2.2687103748321533,2.3025524616241455,1,344,train
4.855530738830566,4.761810302734375,1.869801640510559,2.3025617599487305,1,344,train
4.830543518066406,4.70637845993042,2.4786946773529053,2.302541732788086,1,344,train
4.924683570861816,4.811069488525391,2.2676899433135986,2.2919998168945312,1,344,train
4.912424564361572,4.804744243621826,2.149020195007324,2.294910430908203,1,344,val
4.833754539489746,4.741769313812256,1.8350976705551147,2.302558183670044,1,345,train
4.769180774688721,4.653464317321777,2.3097243309020996,2.3025741577148438,1,345,train
4.6775689125061035,4.555136680603027,2.444061279296875,2.291353464126587,1,345,train
5.023437976837158,4.897150993347168,2.521131753921509,2.302492380142212,1,345,train
4.871890544891357,4.775208473205566,1.9290515184402466,2.2953615188598633,1,345,train
4.90414571762085,4.800024509429932,2.07781982421875,2.3024816513061523,1,345,train
4.919673442840576,4.818244457244873,2.023991823196411,2.29354190826416,1,345,val
4.725769519805908,4.633798599243164,1.8348225355148315,2.2963178157806396,1,346,train
4.89599084854126,4.764318466186523,2.628840208053589,2.3025805950164795,1,346,train
4.880809307098389,4.775975227355957,2.0920767784118652,2.302542209625244,1,346,train
4.818880081176758,4.7137298583984375,2.0983972549438477,2.302506685256958,1,346,train
4.988306999206543,4.885345458984375,2.054635524749756,2.2973787784576416,1,346,train
4.667994022369385,4.6677470207214355,1.6656728982925415,2.302391290664673,1,346,train
4.915632724761963,4.816638946533203,1.9752881526947021,2.293120861053467,1,346,val
4.755321025848389,4.64378547668457,2.226109027862549,2.3016769886016846,1,347,train
4.86730432510376,4.776281833648682,1.8158634901046753,2.2958078384399414,1,347,train
4.822463035583496,4.72684383392334,1.9077811241149902,2.302177667617798,1,347,train
4.766417026519775,4.675139427185059,1.8209420442581177,2.3025031089782715,1,347,train
4.721043586730957,4.720798015594482,1.506701946258545,2.3025057315826416,1,347,train
5.045427322387695,4.937451362609863,2.1549129486083984,2.3009610176086426,1,347,train
4.91790771484375,4.810997486114502,2.1336166858673096,2.2929186820983887,1,347,val
4.886424541473389,4.7587432861328125,2.549018383026123,2.301525592803955,1,348,train
4.918097972869873,4.8254714012146,1.8479421138763428,2.2943599224090576,1,348,train
4.833837032318115,4.737081050872803,1.9305099248886108,2.302191972732544,1,348,train
4.938131809234619,4.824479103088379,2.268458843231201,2.300469160079956,1,348,train
4.585890769958496,4.490562915802002,1.901951551437378,2.30256986618042,1,348,train
4.905190467834473,4.79449462890625,2.209313154220581,2.3024470806121826,1,348,train
4.916622638702393,4.805447578430176,2.218909978866577,2.2932560443878174,1,348,val
5.010233402252197,4.882465839385986,2.550748348236084,2.302232027053833,1,349,train
4.78359317779541,4.672122955322266,2.2248117923736572,2.30035662651062,1,349,train
4.734365940093994,4.6226019859313965,2.2306785583496094,2.296595573425293,1,349,train
4.764127731323242,4.649399280548096,2.2899649143218994,2.3013312816619873,1,349,train
4.663448810577393,4.663200378417969,1.7990386486053467,2.3024637699127197,1,349,train
5.024485111236572,4.895364761352539,2.5778040885925293,2.3025479316711426,1,349,train
4.911038398742676,4.8058061599731445,2.1000564098358154,2.2942638397216797,1,349,val
4.874558448791504,4.755037307739258,2.385817766189575,2.302539110183716,1,350,train
4.810240745544434,4.699521541595459,2.2097983360290527,2.293264389038086,1,350,train
4.9021382331848145,4.804533958435059,1.947489619255066,2.3004660606384277,1,350,train
4.852774620056152,4.746257781982422,2.125729560852051,2.3024914264678955,1,350,train
4.824830055236816,4.710501670837402,2.2819621562957764,2.302544593811035,1,350,train
4.667236804962158,4.666990756988525,1.5691475868225098,2.3025224208831787,1,350,train
4.9064154624938965,4.803264617919922,2.0584311485290527,2.2947998046875,1,350,val
4.822707176208496,4.709460258483887,2.26033616065979,2.3025615215301514,1,351,train
4.734447956085205,4.638007164001465,1.9242134094238281,2.302567958831787,1,351,train
4.879143238067627,4.785864353179932,1.8609685897827148,2.302485704421997,1,351,train
4.639434814453125,4.63918924331665,1.5954128503799438,2.297606945037842,1,351,train
4.971118450164795,4.870247840881348,2.0128183364868164,2.2986416816711426,1,351,train
4.938556671142578,4.822397708892822,2.318572759628296,2.3025691509246826,1,351,train
4.913158893585205,4.8083367347717285,2.091855525970459,2.2940149307250977,1,351,val
4.866556167602539,4.759380340576172,2.138913154602051,2.3025667667388916,1,352,train
4.90595006942749,4.7702531814575195,2.7093515396118164,2.2951159477233887,1,352,train
4.837104797363281,4.730351448059082,2.130465269088745,2.30256724357605,1,352,train
4.724614143371582,4.625891208648682,1.9698482751846313,2.302243709564209,1,352,train
4.705231189727783,4.609630107879639,1.907420039176941,2.3014965057373047,1,352,train
4.992660045623779,4.870988368988037,2.428828716278076,2.302560567855835,1,352,train
4.911757469177246,4.801488876342773,2.2007896900177,2.290560722351074,1,352,val
4.912056922912598,4.7979888916015625,2.276752233505249,2.302541732788086,1,353,train
4.6909966468811035,4.5784711837768555,2.245914936065674,2.299499034881592,1,353,train
4.936041355133057,4.8105597496032715,2.505023241043091,2.3023946285247803,1,353,train
4.728322505950928,4.6238203048706055,2.0854406356811523,2.3015265464782715,1,353,train
4.872069835662842,4.760528087615967,2.2262260913848877,2.3022727966308594,1,353,train
4.9282612800598145,4.828698635101318,1.9866504669189453,2.302562952041626,1,353,train
4.923503398895264,4.817085266113281,2.1237826347351074,2.289379835128784,1,353,val
4.846398830413818,4.738048553466797,2.1624081134796143,2.298978805541992,1,354,train
