total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.153051853179932,6.018104553222656,0.01719897985458374,0.11774802953004837,0.7556496262550354,0.986212968826294,0.9312117099761963,0.8659037351608276,0.6324365735054016,0.7259534001350403,1.120736002922058,1,2,val,0.0005
6.268397331237793,6.1257476806640625,0.017691681161522865,0.12495821714401245,0.7720584273338318,0.9514827132225037,0.8565688133239746,0.9178882837295532,0.6728866696357727,0.8228260278701782,1.132036805152893,1,2,val,0.0005
6.151215076446533,6.014756202697754,0.016701577231287956,0.11975695937871933,0.7499828934669495,0.8957682847976685,0.9052346348762512,0.9238628149032593,0.6472384333610535,0.7295529246330261,1.163116693496704,1,2,val,0.0005
5.9751763343811035,5.839362144470215,0.018125442788004875,0.11768882721662521,0.731489360332489,0.9559180736541748,0.8612505793571472,0.8942974209785461,0.617979884147644,0.770517110824585,1.0079100131988525,1,3,train,0.0005
5.9039692878723145,5.764685153961182,0.01905154250562191,0.12023276835680008,0.7381981611251831,0.9339946508407593,0.8474880456924438,0.9005934596061707,0.6166208386421204,0.7503147125244141,0.9774751663208008,1,3,train,0.0005
5.944187641143799,5.802093029022217,0.017952557653188705,0.12414225935935974,0.7347832322120667,1.0326826572418213,0.8139328956604004,0.9864545464515686,0.5847663879394531,0.716185986995697,0.9332877993583679,1,3,train,0.0005
5.881709098815918,5.734531402587891,0.015503260307013988,0.1316744089126587,0.7145578265190125,0.9041162729263306,0.7972875833511353,0.9448885917663574,0.6543465256690979,0.74532550573349,0.9740092158317566,1,3,train,0.0005
5.813754081726074,5.6663007736206055,0.015869786962866783,0.13158367574214935,0.7187562584877014,0.9537385702133179,0.804741382598877,0.8794525265693665,0.6414948105812073,0.7169950008392334,0.9511222839355469,1,3,train,0.0005
5.693158149719238,5.546133518218994,0.016885584220290184,0.13013887405395508,0.7213703393936157,0.8766273856163025,0.7864283919334412,0.9052829742431641,0.5925796031951904,0.6859415173530579,0.9779034852981567,1,3,train,0.0005
5.749471664428711,5.603217124938965,0.015484021045267582,0.13077081739902496,0.7121595740318298,0.9520223140716553,0.8052705526351929,0.8379678726196289,0.5816677212715149,0.6665049195289612,1.047623872756958,1,3,val,0.0005
5.8914079666137695,5.739699840545654,0.015472914092242718,0.13623513281345367,0.7290639281272888,0.918360710144043,0.7824226021766663,0.8879612684249878,0.607184886932373,0.7562979459762573,1.0584081411361694,1,3,val,0.0005
5.7490458488464355,5.602060317993164,0.014966466464102268,0.1320192664861679,0.7124019265174866,0.8707626461982727,0.8002237677574158,0.8864811062812805,0.5911415815353394,0.6732572913169861,1.0677917003631592,1,3,val,0.0005
5.519528388977051,5.368636131286621,0.016957193613052368,0.1339349001646042,0.6764033436775208,0.9505786299705505,0.7286016941070557,0.8780652284622192,0.5809351205825806,0.6607109904289246,0.8933414220809937,1,4,train,0.0005
5.511658191680908,5.363147735595703,0.016761621460318565,0.13174869120121002,0.6892041563987732,0.9250898957252502,0.7196252346038818,0.8982601761817932,0.5494627952575684,0.7018541693687439,0.879651665687561,1,4,train,0.0005
5.532723426818848,5.381145477294922,0.018230069428682327,0.13334788382053375,0.6808826327323914,0.9307807087898254,0.7346104979515076,0.8662651777267456,0.6061245799064636,0.6545320749282837,0.9079494476318359,1,4,train,0.0005
5.3368730545043945,5.182599067687988,0.018426915630698204,0.1358473300933838,0.6958694458007812,0.8689215183258057,0.740604043006897,0.748487651348114,0.5658575296401978,0.6834762096405029,0.8793821334838867,1,4,train,0.0005
5.508432865142822,5.350574970245361,0.018153496086597443,0.13970428705215454,0.6885026097297668,0.9317625761032104,0.7545777559280396,0.9030795693397522,0.5498595833778381,0.6610152721405029,0.8617776036262512,1,4,train,0.0005
5.381539821624756,5.227634906768799,0.017107099294662476,0.13679812848567963,0.6660963892936707,0.8719762563705444,0.7404671311378479,0.9080263376235962,0.5270271301269531,0.6641659736633301,0.8498760461807251,1,4,train,0.0005
5.512460231781006,5.360573768615723,0.01605992764234543,0.13582667708396912,0.6744834780693054,0.9266421794891357,0.7209054827690125,0.8232160806655884,0.5546974539756775,0.638319194316864,1.02230966091156,1,4,val,0.0005
5.660507678985596,5.504621505737305,0.015896137803792953,0.1399897038936615,0.6949825286865234,0.8963753581047058,0.7092246413230896,0.870185136795044,0.5807350277900696,0.7231670022010803,1.029951810836792,1,4,val,0.0005
5.5531487464904785,5.40134334564209,0.015506548807024956,0.13629882037639618,0.6830261945724487,0.8483111262321472,0.7267057299613953,0.8695066571235657,0.5707169771194458,0.6430116891860962,1.0600652694702148,1,4,val,0.0005
5.243266582489014,5.0858259201049805,0.018814891576766968,0.1386256217956543,0.6771199703216553,0.8952358365058899,0.6990968585014343,0.8282147645950317,0.5284217000007629,0.6207565665245056,0.8369804620742798,1,5,train,0.0005
5.099512577056885,4.943394184112549,0.018480777740478516,0.13763763010501862,0.6257729530334473,0.867262065410614,0.6799535751342773,0.8293200135231018,0.5169511437416077,0.6152752041816711,0.8088593482971191,1,5,train,0.0005
5.1404337882995605,4.980356216430664,0.02122991345822811,0.13884790241718292,0.6304301023483276,0.9115819334983826,0.683286190032959,0.7934134602546692,0.5177398324012756,0.634734570980072,0.8091700673103333,1,5,train,0.0005
5.185795307159424,5.026866436004639,0.019215120002627373,0.1397135853767395,0.6237407326698303,0.9053285121917725,0.6899654269218445,0.9010209441184998,0.4803747534751892,0.6286494731903076,0.7977860569953918,1,5,train,0.0005
5.1542816162109375,4.995121002197266,0.02025979571044445,0.13890060782432556,0.6377484202384949,0.8922461867332458,0.712070643901825,0.8630648255348206,0.5240558981895447,0.5978754162788391,0.7680599093437195,1,5,train,0.0005
5.075185775756836,4.917634963989258,0.01983998902142048,0.13771118223667145,0.6138253808021545,0.8418581485748291,0.6883572340011597,0.8015256524085999,0.5413109064102173,0.6335715651512146,0.7971864342689514,1,5,train,0.0005
5.350279331207275,5.193935394287109,0.018902909010648727,0.13744114339351654,0.6481987833976746,0.9126014113426208,0.68888258934021,0.8129336833953857,0.5345994234085083,0.6110960841178894,0.9856234788894653,1,5,val,0.0005
5.50062370300293,5.340139865875244,0.018872173503041267,0.1416117399930954,0.6662367582321167,0.8823809623718262,0.6835649013519287,0.8576524257659912,0.5615238547325134,0.6947328448295593,0.9940482378005981,1,5,val,0.0005
5.375764846801758,5.220909118652344,0.018328798934817314,0.13652722537517548,0.653251588344574,0.8289116621017456,0.6965484619140625,0.8600034117698669,0.5502752661705017,0.614467978477478,1.0174505710601807,1,5,val,0.0005
4.939867973327637,4.779784202575684,0.021839721128344536,0.13824424147605896,0.6201111674308777,0.8740193843841553,0.6766490936279297,0.7757245302200317,0.5003023743629456,0.5678719878196716,0.7651059627532959,1,6,train,0.0005
4.912973403930664,4.746708869934082,0.023549223318696022,0.1427156776189804,0.6076211929321289,0.8153376579284668,0.6580947041511536,0.7868586778640747,0.48749539256095886,0.5974434018135071,0.7938579320907593,1,6,train,0.0005
4.8935441970825195,4.728261470794678,0.021687673404812813,0.14359530806541443,0.5835930109024048,0.9100812077522278,0.655186653137207,0.7800063490867615,0.4727318286895752,0.5996130108833313,0.7270494699478149,1,6,train,0.0005
4.987156867980957,4.823418617248535,0.021984515711665154,0.14175386726856232,0.6159623265266418,0.8910704851150513,0.6562047004699707,0.8391539454460144,0.4821312427520752,0.6118561625480652,0.7270397543907166,1,6,train,0.0005
4.876865386962891,4.7093119621276855,0.025298921391367912,0.14225448668003082,0.5706413388252258,0.8042932748794556,0.6434646248817444,0.8698595762252808,0.5159192085266113,0.574128270149231,0.7310054898262024,1,6,train,0.0005
4.935796737670898,4.776057243347168,0.022548861801624298,0.13719092309474945,0.5789884328842163,0.853166401386261,0.6932326555252075,0.837289035320282,0.5023143291473389,0.5974264144897461,0.7136397957801819,1,6,train,0.0005
5.248239040374756,5.087279319763184,0.02011749893426895,0.14084258675575256,0.6278241872787476,0.8935213088989258,0.6706427931785583,0.8061063289642334,0.5188955664634705,0.5975167155265808,0.9727727174758911,1,6,val,0.0005
5.4062957763671875,5.241377353668213,0.020419951528310776,0.1444985717535019,0.6483761668205261,0.8675733804702759,0.6679590940475464,0.8482301235198975,0.5480524301528931,0.6762577891349792,0.9849287271499634,1,6,val,0.0005
5.275508880615234,5.115278244018555,0.01986565813422203,0.14036518335342407,0.6372586488723755,0.8203220963478088,0.67830491065979,0.8500881195068359,0.5357473492622375,0.6012471914291382,0.9923099279403687,1,6,val,0.0005
4.614814281463623,4.447322368621826,0.023960283026099205,0.1435317099094391,0.5567311644554138,0.7856200933456421,0.6417015790939331,0.7496114373207092,0.46782055497169495,0.5503400564193726,0.6954976916313171,1,7,train,0.0005
4.719105243682861,4.553070068359375,0.024635033681988716,0.14140020310878754,0.5737653970718384,0.8416908979415894,0.6272886991500854,0.7986281514167786,0.4563918113708496,0.5579574108123779,0.6973475217819214,1,7,train,0.0005
4.737051963806152,4.567307949066162,0.027025992050766945,0.14271804690361023,0.5734053254127502,0.8125605583190918,0.6401787400245667,0.7989255785942078,0.4748782515525818,0.5616515278816223,0.7057081460952759,1,7,train,0.0005
4.782206058502197,4.613133430480957,0.02663017250597477,0.14244242012500763,0.5708118081092834,0.8498520851135254,0.6726952791213989,0.7544165253639221,0.48969611525535583,0.5722838640213013,0.703378438949585,1,7,train,0.0005
4.723759174346924,4.554631233215332,0.028251487761735916,0.14087632298469543,0.5550262331962585,0.7996096611022949,0.6836202144622803,0.8159881234169006,0.44951701164245605,0.5738916993141174,0.6769781112670898,1,7,train,0.0005
4.753530502319336,4.585581302642822,0.02693275734782219,0.14101669192314148,0.5567125678062439,0.8239871859550476,0.6209250092506409,0.8455829620361328,0.4791344106197357,0.5703190565109253,0.6889199018478394,1,7,train,0.0005
5.213596343994141,5.049124240875244,0.02376953512430191,0.140702486038208,0.6141623854637146,0.881011426448822,0.6840304732322693,0.7998160123825073,0.5187761783599854,0.5877236723899841,0.9636043310165405,1,7,val,0.0005
5.368707180023193,5.201292514801025,0.023865092545747757,0.14354923367500305,0.6384983658790588,0.8494294285774231,0.6812933087348938,0.8441488742828369,0.5417019128799438,0.6644083857536316,0.9818124771118164,1,7,val,0.0005
5.2078986167907715,5.045520782470703,0.023463424295186996,0.13891445100307465,0.6217834949493408,0.7924243807792664,0.6816973686218262,0.8450823426246643,0.5314924716949463,0.588211178779602,0.9848296046257019,1,7,val,0.0005
4.541301250457764,4.372218132019043,0.028328601270914078,0.14075475931167603,0.5523898601531982,0.7665121555328369,0.6296244263648987,0.7540431618690491,0.43419575691223145,0.5845173001289368,0.6509355306625366,1,8,train,0.0005
4.547488689422607,4.375354766845703,0.029928380623459816,0.1422058641910553,0.5283920764923096,0.765884280204773,0.6151993274688721,0.8053771257400513,0.45346829295158386,0.5514375567436218,0.6555958986282349,1,8,train,0.0005
4.566083908081055,4.395906448364258,0.029084889218211174,0.14109279215335846,0.5455621480941772,0.8114816546440125,0.6406832337379456,0.7764601707458496,0.42895978689193726,0.5455284118652344,0.6472311019897461,1,8,train,0.0005
4.486615180969238,4.3162617683410645,0.02942141331732273,0.14093199372291565,0.5284130573272705,0.7768266797065735,0.6223928928375244,0.7623826265335083,0.44996583461761475,0.5407084822654724,0.635572075843811,1,8,train,0.0005
4.537951469421387,4.368097305297852,0.028384944424033165,0.14146901667118073,0.5234577655792236,0.799846351146698,0.6394462585449219,0.8027433753013611,0.4416205585002899,0.5137521028518677,0.6472307443618774,1,8,train,0.0005
4.632858753204346,4.460018634796143,0.03183364495635033,0.14100663363933563,0.5453714728355408,0.8213064074516296,0.6467399001121521,0.7584006786346436,0.5065187215805054,0.5524321794509888,0.629249632358551,1,8,train,0.0005
5.1078314781188965,4.941575050354004,0.02592865563929081,0.14032800495624542,0.6074685454368591,0.8524476885795593,0.6653485894203186,0.7951014041900635,0.5071888566017151,0.5793620347976685,0.9346581697463989,1,8,val,0.0005
5.276106357574463,5.1066789627075195,0.026061616837978363,0.14336572587490082,0.6298970580101013,0.8267204761505127,0.6615283489227295,0.8421638011932373,0.5370325446128845,0.6573437452316284,0.9519931674003601,1,8,val,0.0005
5.1342267990112305,4.969550132751465,0.025608038529753685,0.13906876742839813,0.6177266240119934,0.7718158960342407,0.6701427698135376,0.841384768486023,0.5277062654495239,0.5809013247489929,0.959872841835022,1,8,val,0.0005
4.418169021606445,4.248074054718018,0.030519381165504456,0.1395755410194397,0.5207480788230896,0.7837442755699158,0.6134794354438782,0.72542804479599,0.43401801586151123,0.5402832627296448,0.6303728818893433,1,9,train,0.0005
4.470658779144287,4.294676303863525,0.030685851350426674,0.1452963650226593,0.5107430815696716,0.8095851540565491,0.5946336984634399,0.7740839719772339,0.44589078426361084,0.5537161827087402,0.6060231924057007,1,9,train,0.0005
4.381704330444336,4.20746374130249,0.03251834586262703,0.1417219638824463,0.497985303401947,0.7651759386062622,0.6083280444145203,0.737459123134613,0.4550897777080536,0.5073285698890686,0.6360968947410583,1,9,train,0.0005
4.42382287979126,4.249685287475586,0.03196221962571144,0.14217503368854523,0.5235775113105774,0.7028299570083618,0.6196759939193726,0.8234379887580872,0.426567018032074,0.5428652167320251,0.6107313632965088,1,9,train,0.0005
4.3684234619140625,4.196176528930664,0.030573809519410133,0.14167295396327972,0.5184905529022217,0.7555755376815796,0.625455915927887,0.7363437414169312,0.4167272746562958,0.5128703713417053,0.6307134628295898,1,9,train,0.0005
4.478140830993652,4.300114154815674,0.03390493616461754,0.1441214680671692,0.5237435102462769,0.7770249843597412,0.6260342597961426,0.796625018119812,0.4590705931186676,0.5323085784912109,0.5853070020675659,1,9,train,0.0005
5.050915241241455,4.884765625,0.027390439063310623,0.1387590914964676,0.5936020016670227,0.8413203358650208,0.6500746607780457,0.792536199092865,0.506872832775116,0.5722270011901855,0.9281324148178101,1,9,val,0.0005
5.213836669921875,5.044677734375,0.02741180919110775,0.14174704253673553,0.6174846291542053,0.8167207837104797,0.6474799513816833,0.8369391560554504,0.5323819518089294,0.6456077694892883,0.9480635523796082,1,9,val,0.0005
5.076690673828125,4.911065101623535,0.02685989998281002,0.1387658268213272,0.6054004430770874,0.7597888708114624,0.6576603055000305,0.839464545249939,0.5274285674095154,0.5723877549171448,0.9489344358444214,1,9,val,0.0005
4.310708999633789,4.137053966522217,0.03412521257996559,0.13952955603599548,0.4946000576019287,0.7222961783409119,0.5658829212188721,0.8142799139022827,0.4496840238571167,0.5110704302787781,0.5792401432991028,1,10,train,0.0005
4.2309956550598145,4.057042121887207,0.033736929297447205,0.14021693170070648,0.49733832478523254,0.7391766309738159,0.613440215587616,0.7194195985794067,0.41314470767974854,0.5164555907249451,0.5580675005912781,1,10,train,0.0005
4.13441276550293,3.958858013153076,0.03540346398949623,0.1401510238647461,0.49186134338378906,0.7370256185531616,0.6045120358467102,0.6480205059051514,0.4003492593765259,0.5005000233650208,0.5765892863273621,1,10,train,0.0005
4.4546661376953125,4.2756733894348145,0.03575374558568001,0.14323915541172028,0.5023503303527832,0.7892998456954956,0.6043437123298645,0.8609093427658081,0.4444993734359741,0.5256367325782776,0.5486342310905457,1,10,train,0.0005
4.281275272369385,4.105752944946289,0.0352223664522171,0.14029967784881592,0.49795326590538025,0.6846362352371216,0.5823467373847961,0.7701061964035034,0.4285643994808197,0.542779803276062,0.5993667840957642,1,10,train,0.0005
4.181210517883301,4.004539966583252,0.03557692468166351,0.14109371602535248,0.4991840422153473,0.70304936170578,0.5707474946975708,0.7380574345588684,0.4211971163749695,0.5198882818222046,0.5524161458015442,1,10,train,0.0005
5.043701171875,4.875863075256348,0.02900964580476284,0.13882820308208466,0.5891973972320557,0.840833842754364,0.6411457657814026,0.7910645604133606,0.5047879219055176,0.5696825981140137,0.9391509890556335,1,10,val,0.0005
5.215719223022461,5.044485569000244,0.029663121327757835,0.14157049357891083,0.6133639216423035,0.8152538537979126,0.6411769390106201,0.8371157050132751,0.5310298800468445,0.6446660161018372,0.9618791341781616,1,10,val,0.0005
5.058603763580322,4.892049789428711,0.028591850772500038,0.13796235620975494,0.5997648239135742,0.7639148235321045,0.6478054523468018,0.8378437161445618,0.5189362168312073,0.5712181925773621,0.9525666236877441,1,10,val,0.0005
4.165753364562988,3.989501476287842,0.035570450127124786,0.14068108797073364,0.48009636998176575,0.6960500478744507,0.5820271372795105,0.7121742963790894,0.43381041288375854,0.5190863013267517,0.5662567019462585,1,11,train,0.0005
4.072617053985596,3.897965908050537,0.035588186234235764,0.13906267285346985,0.4650364816188812,0.6906079053878784,0.5570311546325684,0.7317078113555908,0.4164094626903534,0.4943922460079193,0.5427809953689575,1,11,train,0.0005
4.187845706939697,4.007824897766113,0.03979357331991196,0.14022724330425262,0.48099690675735474,0.7073400616645813,0.5830341577529907,0.7864585518836975,0.42388680577278137,0.49743974208831787,0.5286688804626465,1,11,train,0.0005
4.104565620422363,3.9251856803894043,0.037515487521886826,0.1418646275997162,0.4830380082130432,0.7069193720817566,0.5731520652770996,0.7374944090843201,0.4050682783126831,0.4974496066570282,0.5220640897750854,1,11,train,0.0005
4.1461005210876465,3.966935157775879,0.03927424177527428,0.13989101350307465,0.47074031829833984,0.7141748666763306,0.5568300485610962,0.7191951870918274,0.4373931288719177,0.5304412245750427,0.5381603240966797,1,11,train,0.0005
4.272233009338379,4.092135906219482,0.041044119745492935,0.13905276358127594,0.48284003138542175,0.6907100081443787,0.6009687185287476,0.8247164487838745,0.41870632767677307,0.5261454582214355,0.5480490922927856,1,11,train,0.0005
4.990490913391113,4.820688724517822,0.030850401148200035,0.13895191252231598,0.58562171459198,0.8101169466972351,0.640626847743988,0.7897784113883972,0.496010422706604,0.5641399025917053,0.9343942403793335,1,11,val,0.0005
5.170281887054443,4.997220993041992,0.03156321495771408,0.14149746298789978,0.6108188033103943,0.7831935286521912,0.6386982202529907,0.8362846374511719,0.5247189998626709,0.6364049911499023,0.9671021699905396,1,11,val,0.0005
5.021919250488281,4.853270053863525,0.030279304832220078,0.13837005198001862,0.5984069108963013,0.7343222498893738,0.6468258500099182,0.8376627564430237,0.5146296620368958,0.5653303265571594,0.9560927152633667,1,11,val,0.0005
3.9756407737731934,3.7957444190979004,0.03911658376455307,0.14077982306480408,0.47046518325805664,0.660226047039032,0.5529479384422302,0.7397838234901428,0.3954170346260071,0.4816321134567261,0.49527207016944885,1,12,train,0.0005
4.084264278411865,3.9018301963806152,0.04235372692346573,0.14008063077926636,0.46677684783935547,0.7013545632362366,0.5400747656822205,0.7498551607131958,0.41618847846984863,0.506950855255127,0.5206297039985657,1,12,train,0.0005
3.938979387283325,3.7581865787506104,0.03909560292959213,0.14169719815254211,0.46116480231285095,0.6552807688713074,0.5520778298377991,0.691791832447052,0.4003673195838928,0.49183377623558044,0.5056704878807068,1,12,train,0.0005
4.043377876281738,3.8609206676483154,0.0433189794421196,0.13913828134536743,0.4508022665977478,0.7102705836296082,0.5466363430023193,0.7208274006843567,0.4101208448410034,0.506850004196167,0.515413224697113,1,12,train,0.0005
4.144757270812988,3.9627151489257812,0.04121385142207146,0.140827938914299,0.4651825428009033,0.6702736020088196,0.5642948746681213,0.8128595352172852,0.43816128373146057,0.5018125176429749,0.510130763053894,1,12,train,0.0005
4.037313938140869,3.8552229404449463,0.04313046112656593,0.13896065950393677,0.4578306972980499,0.6631771922111511,0.5861973762512207,0.7214970588684082,0.4127616584300995,0.5128891468048096,0.5008697509765625,1,12,train,0.0005
4.970909118652344,4.799044132232666,0.03403115272521973,0.1378336250782013,0.5838019251823425,0.7912127375602722,0.6348211765289307,0.789854109287262,0.49364203214645386,0.5577139854431152,0.9479983448982239,1,12,val,0.0005
5.157520771026611,4.9817328453063965,0.03472265228629112,0.14106525480747223,0.6104429960250854,0.770435631275177,0.6343317627906799,0.8356899619102478,0.5188369750976562,0.6290146708488464,0.9829806089401245,1,12,val,0.0005
4.98490047454834,4.814291477203369,0.03355385363101959,0.13705472648143768,0.5963106751441956,0.7137282490730286,0.6363018155097961,0.836629331111908,0.5085422992706299,0.5584710240364075,0.9643079042434692,1,12,val,0.0005
3.880354166030884,3.6965343952178955,0.043755847960710526,0.14006392657756805,0.4408477246761322,0.6736009120941162,0.5159284472465515,0.6957809329032898,0.4032523036003113,0.4858269691467285,0.48129692673683167,1,13,train,0.0005
3.9316413402557373,3.747584819793701,0.043147724121809006,0.14090874791145325,0.4542801082134247,0.6770020723342896,0.5647350549697876,0.7044740319252014,0.36752498149871826,0.4790101945400238,0.5005582571029663,1,13,train,0.0005
3.907390832901001,3.722507953643799,0.04532525688409805,0.13955767452716827,0.43560028076171875,0.6523579359054565,0.5261847972869873,0.7344611287117004,0.4199177026748657,0.4924834370613098,0.46150273084640503,1,13,train,0.0005
4.036226272583008,3.853496789932251,0.04386306181550026,0.13886627554893494,0.43669742345809937,0.6664329767227173,0.5630443692207336,0.7790651321411133,0.41994133591651917,0.4936133027076721,0.4947022795677185,1,13,train,0.0005
3.9089717864990234,3.7268011569976807,0.04599094018340111,0.13617968559265137,0.4447648525238037,0.6014827489852905,0.5293911695480347,0.7494202256202698,0.4122898578643799,0.5039646625518799,0.48548775911331177,1,13,train,0.0005
3.961148262023926,3.7771530151367188,0.04635807126760483,0.1376372128725052,0.4691060185432434,0.6391022205352783,0.5498734712600708,0.6992594003677368,0.42929205298423767,0.5051571130752563,0.4853629171848297,1,13,train,0.0005
4.941877365112305,4.769894599914551,0.035536058247089386,0.1364462822675705,0.5799494385719299,0.7860592007637024,0.6272532939910889,0.7891236543655396,0.4998166263103485,0.553134024143219,0.9345585703849792,1,13,val,0.0005
5.11758279800415,4.942080974578857,0.03654787689447403,0.1389540731906891,0.6059384942054749,0.7675095796585083,0.6292349696159363,0.8364479541778564,0.522681713104248,0.624049961566925,0.956218421459198,1,13,val,0.0005
4.9496588706970215,4.778395652770996,0.0353037565946579,0.13595983386039734,0.5926849246025085,0.7092028856277466,0.6324816346168518,0.8367810845375061,0.5122938752174377,0.5532639622688293,0.9416877031326294,1,13,val,0.0005
3.8191490173339844,3.6336429119110107,0.04714297503232956,0.13836319744586945,0.4293331205844879,0.6432701349258423,0.5424275994300842,0.6665799021720886,0.39596399664878845,0.4734770953655243,0.48259106278419495,1,14,train,0.0005
3.7425146102905273,3.5552656650543213,0.05157339200377464,0.1356756091117859,0.41673174500465393,0.6359251141548157,0.5040764212608337,0.6952514052391052,0.3763059079647064,0.4698413908481598,0.45713353157043457,1,14,train,0.0005
3.7604901790618896,3.5767595767974854,0.04553714022040367,0.13819335401058197,0.44641822576522827,0.6016339063644409,0.4968584477901459,0.728279173374176,0.37104523181915283,0.47215989232063293,0.46036458015441895,1,14,train,0.0005
3.9048526287078857,3.720797300338745,0.04515281692147255,0.1389024555683136,0.44042131304740906,0.6386147141456604,0.5250229239463806,0.7668127417564392,0.3890485465526581,0.49395328760147095,0.46692362427711487,1,14,train,0.0005
4.008143901824951,3.818776845932007,0.04920590668916702,0.14016088843345642,0.44438233971595764,0.6413480043411255,0.5389425158500671,0.7880854606628418,0.4430721700191498,0.4939012825489044,0.46904507279396057,1,14,train,0.0005
3.950134754180908,3.7613279819488525,0.05066468194127083,0.1381421834230423,0.44459059834480286,0.6685320734977722,0.5430926084518433,0.7213085293769836,0.4256748855113983,0.4998355209827423,0.45829376578330994,1,14,train,0.0005
4.910468101501465,4.736028671264648,0.0371224507689476,0.13731703162193298,0.5781067609786987,0.7749224305152893,0.6230874061584473,0.7869583368301392,0.4921932518482208,0.549738347530365,0.9310223460197449,1,14,val,0.0005
5.109670639038086,4.93153190612793,0.038436926901340485,0.13970205187797546,0.6052830219268799,0.7546047568321228,0.6274918913841248,0.8317441344261169,0.518936276435852,0.6217151880264282,0.9717563390731812,1,14,val,0.0005
4.923438549041748,4.749522686004639,0.0371965616941452,0.13671903312206268,0.5904098153114319,0.6974238157272339,0.6293160915374756,0.8340389728546143,0.5082876682281494,0.5501119494438171,0.9399343729019165,1,14,val,0.0005
3.7708921432495117,3.5841164588928223,0.05032403767108917,0.1364516019821167,0.42416664958000183,0.5935826897621155,0.5095118880271912,0.7501177787780762,0.3838776648044586,0.46763384342193604,0.4552258849143982,1,15,train,0.0005
3.746504783630371,3.558917999267578,0.05078903213143349,0.13679765164852142,0.41231629252433777,0.6548342704772949,0.5057966113090515,0.6877614855766296,0.3868435025215149,0.4667389392852783,0.44462671875953674,1,15,train,0.0005
