total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.0674962997436523,2.858708620071411,0.208787739276886,0.3087306320667267,0.47532302141189575,0.3678010106086731,0.6452875733375549,0.3958975374698639,0.5021340847015381,0.16353465616703033,2,88,train,0.00016900000000000002
3.271543264389038,3.068288564682007,0.20325462520122528,0.353386789560318,0.473225474357605,0.39445072412490845,0.7310192584991455,0.4198913276195526,0.5331276059150696,0.1631873995065689,2,88,train,0.00016900000000000002
3.2162516117095947,3.0067529678344727,0.20949873328208923,0.32993006706237793,0.4665984809398651,0.38620415329933167,0.7655502557754517,0.39880871772766113,0.4827580749988556,0.17690332233905792,2,88,train,0.00016900000000000002
3.1696524620056152,2.950242519378662,0.21940991282463074,0.32814502716064453,0.46260038018226624,0.36871981620788574,0.743890643119812,0.3887522220611572,0.47794270515441895,0.18019187450408936,2,88,train,0.00016900000000000002
3.2261288166046143,3.020848035812378,0.20528067648410797,0.34955108165740967,0.4419559836387634,0.3606652319431305,0.7346981167793274,0.4197984039783478,0.5093247890472412,0.2048545926809311,2,88,train,0.00016900000000000002
3.093601942062378,2.889516592025757,0.20408527553081512,0.3445863127708435,0.441304475069046,0.3866904675960541,0.6596543788909912,0.3848821222782135,0.4799613356590271,0.1924373060464859,2,88,train,0.00016900000000000002
3.258288621902466,3.0576438903808594,0.20064476132392883,0.337864488363266,0.4593461751937866,0.38553136587142944,0.7645789980888367,0.4236467480659485,0.5104087591171265,0.17626722157001495,2,88,train,0.00016900000000000002
3.3548800945281982,3.147132396697998,0.20774760842323303,0.3381118178367615,0.5028107166290283,0.40540382266044617,0.79105144739151,0.40267613530158997,0.5201804041862488,0.18689797818660736,2,88,train,0.00016900000000000002
3.0071842670440674,2.8544981479644775,0.1526860147714615,0.3511873483657837,0.47848543524742126,0.3416837751865387,0.6341966390609741,0.3382670283317566,0.513510525226593,0.19716741144657135,2,88,train,0.00016900000000000002
4.23356294631958,4.077840805053711,0.15572205185890198,0.6010446548461914,0.635959804058075,0.5606971383094788,0.8580460548400879,0.5497008562088013,0.6037303805351257,0.2686615288257599,2,88,val,0.00016900000000000002
4.409821510314941,4.24937629699707,0.16044527292251587,0.6103097796440125,0.683169424533844,0.5797331929206848,0.9430981874465942,0.524944543838501,0.6209864616394043,0.2871350944042206,2,88,val,0.00016900000000000002
4.242893695831299,4.080982685089111,0.1619112342596054,0.5869413018226624,0.6802282333374023,0.5872535705566406,0.8545035123825073,0.5380063652992249,0.6076657176017761,0.22638371586799622,2,88,val,0.00016900000000000002
4.324122905731201,4.166130542755127,0.15799255669116974,0.601810097694397,0.7232439517974854,0.5596544146537781,0.8613158464431763,0.5641307234764099,0.5827092528343201,0.2732664942741394,2,88,val,0.00016900000000000002
4.357318878173828,4.196427822113037,0.1608908772468567,0.6064339280128479,0.6807404160499573,0.5712167620658875,0.8957743644714355,0.5641245245933533,0.6490569710731506,0.22908101975917816,2,88,val,0.00016900000000000002
4.004793643951416,3.8605732917785645,0.1442204862833023,0.5510219931602478,0.7841176986694336,0.5261152982711792,1.0133460760116577,0.383561372756958,0.4281178414821625,0.17429298162460327,2,88,val,0.00016900000000000002
3.0971012115478516,2.8904550075531006,0.20664618909358978,0.3246736526489258,0.45884767174720764,0.37990111112594604,0.6527976393699646,0.3962150514125824,0.48276183009147644,0.195258229970932,2,89,train,0.00016900000000000002
3.23539400100708,3.0235588550567627,0.211835116147995,0.32780298590660095,0.48011067509651184,0.38034698367118835,0.7412408590316772,0.3974275588989258,0.5189943313598633,0.17763543128967285,2,89,train,0.00016900000000000002
3.1579959392547607,2.971054792404175,0.18694114685058594,0.34285420179367065,0.47865524888038635,0.38533228635787964,0.7224655151367188,0.3712335526943207,0.4867350459098816,0.18377889692783356,2,89,train,0.00016900000000000002
3.183537721633911,2.9779961109161377,0.20554164052009583,0.3423451781272888,0.44037488102912903,0.3674038350582123,0.7430042028427124,0.41158977150917053,0.5029148459434509,0.17036320269107819,2,89,train,0.00016900000000000002
3.1437904834747314,2.9380643367767334,0.20572616159915924,0.33155590295791626,0.46611350774765015,0.3687591552734375,0.6977606415748596,0.41879361867904663,0.49011221528053284,0.16496919095516205,2,89,train,0.00016900000000000002
3.1992154121398926,2.97526216506958,0.22395335137844086,0.3398478031158447,0.4547296166419983,0.39670929312705994,0.7055163979530334,0.3991048336029053,0.4933525025844574,0.18600183725357056,2,89,train,0.00016900000000000002
3.243195056915283,3.052823781967163,0.1903712898492813,0.35243916511535645,0.46735668182373047,0.3855631947517395,0.7496397495269775,0.39738550782203674,0.5106285214424133,0.18981097638607025,2,89,train,0.00016900000000000002
3.143089771270752,2.9304120540618896,0.2126777470111847,0.3285753130912781,0.4372026324272156,0.3793216049671173,0.7469779849052429,0.3879607021808624,0.4810551702976227,0.1693187803030014,2,89,train,0.00016900000000000002
3.136491060256958,2.9309747219085693,0.20551642775535583,0.33955228328704834,0.4812200367450714,0.3716350197792053,0.6865327954292297,0.3811047375202179,0.4925956726074219,0.17833423614501953,2,89,train,0.00016900000000000002
3.3164122104644775,3.1156444549560547,0.20076781511306763,0.3505246341228485,0.5024985074996948,0.3892114460468292,0.6990803480148315,0.4273177981376648,0.5338058471679688,0.21320579946041107,2,89,train,0.00016900000000000002
3.212430477142334,2.99503755569458,0.21739304065704346,0.30402305722236633,0.4391495883464813,0.41025465726852417,0.6752268075942993,0.4500221312046051,0.5578082203865051,0.15855306386947632,2,89,train,0.00016900000000000002
4.224130630493164,4.067109107971191,0.1570214331150055,0.6016392111778259,0.633033275604248,0.5578088760375977,0.8572380542755127,0.5453733801841736,0.6031386256217957,0.2688777446746826,2,89,val,0.00016900000000000002
4.401255130767822,4.239346027374268,0.16190917789936066,0.6109082698822021,0.6826183795928955,0.5774251222610474,0.9412227272987366,0.5199266672134399,0.6199962496757507,0.2872481942176819,2,89,val,0.00016900000000000002
4.2333478927612305,4.0708723068237305,0.1624757945537567,0.5873644948005676,0.6767488121986389,0.5892893075942993,0.8522974848747253,0.5331755876541138,0.6070080399513245,0.22498825192451477,2,89,val,0.00016900000000000002
4.31792688369751,4.159298419952393,0.15862847864627838,0.6029382348060608,0.7258949279785156,0.5585636496543884,0.8598827123641968,0.5564683675765991,0.5828379988670349,0.2727121412754059,2,89,val,0.00016900000000000002
4.352602958679199,4.189967632293701,0.16263547539710999,0.607562780380249,0.6833148002624512,0.5686213970184326,0.8953392505645752,0.5585162043571472,0.6478500962257385,0.22876299917697906,2,89,val,0.00016900000000000002
4.008240222930908,3.8653504848480225,0.1428898125886917,0.546387791633606,0.7907811403274536,0.5221114158630371,1.0158941745758057,0.382376104593277,0.43373680114746094,0.17406295239925385,2,89,val,0.00016900000000000002
3.1165966987609863,2.9113590717315674,0.2052375078201294,0.3281189203262329,0.49063369631767273,0.3839828372001648,0.6740431189537048,0.3797524869441986,0.4724515974521637,0.18237639963626862,2,90,train,0.00016900000000000002
3.1795737743377686,2.959623098373413,0.21995067596435547,0.32699328660964966,0.4407270550727844,0.3879217505455017,0.7522173523902893,0.3546769320964813,0.5039584040641785,0.193128302693367,2,90,train,0.00016900000000000002
3.134716510772705,2.934934616088867,0.19978192448616028,0.33410197496414185,0.45128965377807617,0.3726557195186615,0.6828879117965698,0.427121102809906,0.5006301999092102,0.16624806821346283,2,90,train,0.00016900000000000002
3.1308367252349854,2.9197604656219482,0.21107622981071472,0.32304665446281433,0.46441301703453064,0.39179784059524536,0.7206360101699829,0.3857930898666382,0.46331799030303955,0.1707560420036316,2,90,train,0.00016900000000000002
3.181159019470215,2.97263240814209,0.2085265815258026,0.3321925103664398,0.495572030544281,0.3637014329433441,0.6679706573486328,0.40806105732917786,0.5222208499908447,0.18291370570659637,2,90,train,0.00016900000000000002
3.163813829421997,2.970273971557617,0.19353991746902466,0.3570424020290375,0.45258960127830505,0.3772055506706238,0.7025109529495239,0.39796486496925354,0.4952387809753418,0.18772168457508087,2,90,train,0.00016900000000000002
3.217137098312378,3.00929856300354,0.2078385055065155,0.3312036097049713,0.47353169322013855,0.3857501149177551,0.7343816161155701,0.4026079773902893,0.49197015166282654,0.18985341489315033,2,90,train,0.00016900000000000002
3.137807607650757,2.938699960708618,0.19910769164562225,0.3435704708099365,0.45533454418182373,0.3834365904331207,0.6665067076683044,0.4085773527622223,0.501500129699707,0.1797739565372467,2,90,train,0.00016900000000000002
3.3530704975128174,3.1465888023376465,0.2064816802740097,0.34367915987968445,0.4698046147823334,0.3806937634944916,0.7943493127822876,0.43443387746810913,0.5423316955566406,0.18129639327526093,2,90,train,0.00016900000000000002
3.203256607055664,3.008979320526123,0.19427728652954102,0.3376486599445343,0.48675084114074707,0.3782832622528076,0.7154517769813538,0.4061451852321625,0.49849286675453186,0.1862068623304367,2,90,train,0.00016900000000000002
3.1882572174072266,3.0053374767303467,0.1829196959733963,0.33931413292884827,0.5055452585220337,0.3761537969112396,0.7945931553840637,0.36722949147224426,0.46168264746665955,0.16081908345222473,2,90,train,0.00016900000000000002
4.227246284484863,4.069152355194092,0.15809406340122223,0.6011292338371277,0.633154034614563,0.5577786564826965,0.8564000725746155,0.5475852489471436,0.6046934723854065,0.2684118449687958,2,90,val,0.00016900000000000002
4.40283203125,4.241508483886719,0.1613234430551529,0.6115244030952454,0.6800546646118164,0.580265998840332,0.942086935043335,0.5199167728424072,0.6209309101104736,0.2867286205291748,2,90,val,0.00016900000000000002
4.236125946044922,4.073106288909912,0.1630198210477829,0.5868740677833557,0.6814834475517273,0.5862495303153992,0.8518118262290955,0.5334087014198303,0.6081595420837402,0.22511903941631317,2,90,val,0.00016900000000000002
4.318603992462158,4.1590352058410645,0.1595688909292221,0.6022361516952515,0.7255507707595825,0.5579207539558411,0.8601135015487671,0.5565399527549744,0.5830039381980896,0.2736702561378479,2,90,val,0.00016900000000000002
4.358712196350098,4.195926666259766,0.16278564929962158,0.6080743074417114,0.682551920413971,0.5707246661186218,0.8944143652915955,0.5598436594009399,0.6510483622550964,0.22926940023899078,2,90,val,0.00016900000000000002
3.996306896209717,3.852691173553467,0.14361563324928284,0.5510410666465759,0.783427894115448,0.5202547907829285,1.0119118690490723,0.3839501440525055,0.42811885476112366,0.1739865243434906,2,90,val,0.00016900000000000002
3.1123414039611816,2.8893394470214844,0.22300197184085846,0.3271399140357971,0.4701116979122162,0.3803148865699768,0.6693965792655945,0.3738681972026825,0.48928889632225037,0.1792193204164505,2,91,train,0.00016900000000000002
3.173745632171631,2.965834379196167,0.20791134238243103,0.3425073027610779,0.45418739318847656,0.3633727431297302,0.7118331789970398,0.4174402952194214,0.4914507567882538,0.1850426346063614,2,91,train,0.00016900000000000002
3.1505188941955566,2.9569311141967773,0.19358780980110168,0.33677130937576294,0.44477546215057373,0.3850612938404083,0.7087887525558472,0.41309866309165955,0.4922812879085541,0.17615430057048798,2,91,train,0.00016900000000000002
3.1328940391540527,2.922604560852051,0.21028950810432434,0.32531437277793884,0.44106683135032654,0.3827316164970398,0.7446483373641968,0.34999069571495056,0.4997830092906952,0.17906980216503143,2,91,train,0.00016900000000000002
3.1331467628479004,2.925265073776245,0.20788171887397766,0.32891756296157837,0.49353736639022827,0.37363311648368835,0.6574427485466003,0.3927411735057831,0.49834999442100525,0.18064311146736145,2,91,train,0.00016900000000000002
3.1259679794311523,2.922334671020508,0.20363329350948334,0.3311939835548401,0.45545387268066406,0.3667127788066864,0.7052068114280701,0.39182668924331665,0.49457788467407227,0.17736275494098663,2,91,train,0.00016900000000000002
3.276984691619873,3.0852725505828857,0.19171202182769775,0.3501434028148651,0.4769088923931122,0.3987731635570526,0.7563050985336304,0.3899216651916504,0.5394914746284485,0.1737288385629654,2,91,train,0.00016900000000000002
3.200751304626465,3.000086784362793,0.20066441595554352,0.33501100540161133,0.4755745828151703,0.37336981296539307,0.7044191360473633,0.42545071244239807,0.5001747608184814,0.18608665466308594,2,91,train,0.00016900000000000002
3.259864091873169,3.0516843795776367,0.20817974209785461,0.3294758200645447,0.496801495552063,0.38744986057281494,0.7554607391357422,0.4217579960823059,0.469367653131485,0.19137081503868103,2,91,train,0.00016900000000000002
3.2641141414642334,3.0337581634521484,0.2303558886051178,0.33629706501960754,0.4845520853996277,0.3790091872215271,0.7413511872291565,0.40723899006843567,0.49528050422668457,0.19002918899059296,2,91,train,0.00016900000000000002
3.087839365005493,2.9114034175872803,0.1764359027147293,0.35905829071998596,0.4624343514442444,0.3689536452293396,0.5959268808364868,0.3792761564254761,0.5207586884498596,0.2249954640865326,2,91,train,0.00016900000000000002
4.224297523498535,4.066455364227295,0.1578422635793686,0.6006404161453247,0.6327307224273682,0.5587649345397949,0.8565184473991394,0.5456594824790955,0.6044335961341858,0.2677079141139984,2,91,val,0.00016900000000000002
4.411541938781738,4.247798442840576,0.1637435406446457,0.6105652451515198,0.6885300278663635,0.5795214772224426,0.9413187503814697,0.5206503868103027,0.6205246448516846,0.28668802976608276,2,91,val,0.00016900000000000002
4.23488712310791,4.072433948516846,0.16245315968990326,0.5866925120353699,0.6820225715637207,0.5840309858322144,0.8538069128990173,0.5331007242202759,0.6075409054756165,0.22523939609527588,2,91,val,0.00016900000000000002
4.324946403503418,4.164609909057617,0.16033652424812317,0.6021571755409241,0.7283432483673096,0.5605687499046326,0.8608684539794922,0.5562276244163513,0.5815232396125793,0.2749214172363281,2,91,val,0.00016900000000000002
4.35785436630249,4.194660186767578,0.16319416463375092,0.6066251397132874,0.6859704852104187,0.5687170624732971,0.896440327167511,0.5587831139564514,0.6483967304229736,0.22972767055034637,2,91,val,0.00016900000000000002
3.995110511779785,3.848706007003784,0.14640460908412933,0.550264835357666,0.7783189415931702,0.519284725189209,1.0145930051803589,0.38291624188423157,0.4289225935935974,0.17440561950206757,2,91,val,0.00016900000000000002
3.137079954147339,2.9239864349365234,0.2130935788154602,0.33310917019844055,0.41348594427108765,0.3835231363773346,0.7199817895889282,0.3931567668914795,0.5026186108589172,0.17811119556427002,2,92,train,0.00016900000000000002
3.122039556503296,2.907386064529419,0.2146534025669098,0.31398528814315796,0.47007399797439575,0.3749949336051941,0.6685876846313477,0.39174190163612366,0.5170711874961853,0.17093084752559662,2,92,train,0.00016900000000000002
3.1922287940979004,2.9808614253997803,0.2113673985004425,0.32886654138565063,0.4892667531967163,0.3790735602378845,0.7619076371192932,0.3741813600063324,0.4696205258369446,0.17794524133205414,2,92,train,0.00016900000000000002
3.193164587020874,2.997648239135742,0.19551633298397064,0.3302774727344513,0.4780777096748352,0.3718334436416626,0.7093424797058105,0.4134576916694641,0.5154000520706177,0.1792592853307724,2,92,train,0.00016900000000000002
3.1827147006988525,2.9820268154144287,0.20068790018558502,0.3483165204524994,0.43918803334236145,0.3934907019138336,0.7234796285629272,0.39915743470191956,0.4862626791000366,0.19213169813156128,2,92,train,0.00016900000000000002
3.146751880645752,2.9438912868499756,0.202860489487648,0.3391217887401581,0.44638198614120483,0.3814328908920288,0.700570285320282,0.3994956612586975,0.48390674591064453,0.19298191368579865,2,92,train,0.00016900000000000002
3.1817338466644287,2.9681198596954346,0.2136140912771225,0.33233433961868286,0.48458781838417053,0.3798794448375702,0.6817185282707214,0.405085027217865,0.5056451559066772,0.17886951565742493,2,92,train,0.00016900000000000002
3.1402604579925537,2.9332382678985596,0.20702217519283295,0.3326245844364166,0.4920956790447235,0.3698875606060028,0.6694518327713013,0.38928306102752686,0.49463823437690735,0.18525737524032593,2,92,train,0.00016900000000000002
3.290961980819702,3.090430498123169,0.20053152740001678,0.3488030433654785,0.4727887511253357,0.4014095067977905,0.7668830752372742,0.42338961362838745,0.5000733733177185,0.17708304524421692,2,92,train,0.00016900000000000002
3.1904304027557373,2.973586320877075,0.2168440967798233,0.32598960399627686,0.49259278178215027,0.37049245834350586,0.7154844999313354,0.38354068994522095,0.5046815872192383,0.18080469965934753,2,92,train,0.00016900000000000002
3.109018325805664,2.952880382537842,0.15613803267478943,0.3442579507827759,0.4133075177669525,0.3982817828655243,0.7416446208953857,0.34732332825660706,0.4901733994483948,0.21789170801639557,2,92,train,0.00016900000000000002
4.22810173034668,4.06734561920166,0.16075605154037476,0.6013627648353577,0.6323886513710022,0.5592529773712158,0.8569615483283997,0.5457430481910706,0.6023131012916565,0.2693234384059906,2,92,val,0.00016900000000000002
4.414848327636719,4.249959945678711,0.1648884266614914,0.6129264831542969,0.6868830323219299,0.5801705718040466,0.9409873485565186,0.5213831067085266,0.619818389415741,0.2877911925315857,2,92,val,0.00016900000000000002
4.229238986968994,4.063485622406006,0.16575314104557037,0.5873934030532837,0.6739928126335144,0.5857746601104736,0.8521088361740112,0.5339145660400391,0.6048827767372131,0.2254183441400528,2,92,val,0.00016900000000000002
4.319151878356934,4.15693998336792,0.1622118055820465,0.602723240852356,0.7242668867111206,0.5607805252075195,0.8595602512359619,0.5556924939155579,0.5797165632247925,0.27419987320899963,2,92,val,0.00016900000000000002
4.36046028137207,4.196043014526367,0.16441741585731506,0.6070910692214966,0.6875659227371216,0.569874107837677,0.8950753808021545,0.5589059591293335,0.6479088068008423,0.22962212562561035,2,92,val,0.00016900000000000002
4.00180721282959,3.8551061153411865,0.1467009335756302,0.5490190386772156,0.781814694404602,0.5210883021354675,1.0143866539001465,0.3860889971256256,0.4275241196155548,0.1751842498779297,2,92,val,0.00016900000000000002
3.05564284324646,2.865046977996826,0.19059592485427856,0.3220513164997101,0.43938887119293213,0.3783525824546814,0.6845954060554504,0.37963736057281494,0.49002766609191895,0.17099414765834808,2,93,train,0.00016900000000000002
3.1518280506134033,2.939772605895996,0.21205540001392365,0.32659322023391724,0.45144304633140564,0.3792555332183838,0.7330087423324585,0.4062376022338867,0.46666672825813293,0.17656780779361725,2,93,train,0.00016900000000000002
3.2035231590270996,2.9923062324523926,0.21121689677238464,0.3288770616054535,0.4807380437850952,0.3639792203903198,0.7378055453300476,0.4013218283653259,0.4984453320503235,0.1811392605304718,2,93,train,0.00016900000000000002
3.146613597869873,2.9293017387390137,0.2173118144273758,0.32654112577438354,0.4400375485420227,0.38085922598838806,0.736851692199707,0.3633277118206024,0.49482375383377075,0.18686078488826752,2,93,train,0.00016900000000000002
3.155956506729126,2.9286248683929443,0.22733156383037567,0.3255285918712616,0.4520970284938812,0.38610467314720154,0.7222769856452942,0.39155876636505127,0.474958598613739,0.17610019445419312,2,93,train,0.00016900000000000002
3.1718966960906982,2.9808106422424316,0.19108614325523376,0.3393985331058502,0.45642274618148804,0.3515439033508301,0.7388125658035278,0.38948121666908264,0.514861524105072,0.19029004871845245,2,93,train,0.00016900000000000002
3.1306910514831543,2.9344305992126465,0.196260467171669,0.34315234422683716,0.4448445439338684,0.3854403793811798,0.6491639018058777,0.4136464297771454,0.49936744570732117,0.19881565868854523,2,93,train,0.00016900000000000002
3.2210285663604736,3.004164457321167,0.21686403453350067,0.3447951376438141,0.47822150588035583,0.3910669982433319,0.7381712794303894,0.4013013541698456,0.4953016936779022,0.15530627965927124,2,93,train,0.00016900000000000002
3.2320313453674316,3.0241732597351074,0.20785817503929138,0.3425220847129822,0.4683702290058136,0.3573181629180908,0.7063664793968201,0.43827879428863525,0.5169251561164856,0.19439251720905304,2,93,train,0.00016900000000000002
3.2228355407714844,3.001695156097412,0.2211402952671051,0.33674460649490356,0.4876793920993805,0.3959684669971466,0.6812288761138916,0.40067338943481445,0.5117555260658264,0.18764500319957733,2,93,train,0.00016900000000000002
2.953068733215332,2.730818033218384,0.22225068509578705,0.3461816906929016,0.4224333167076111,0.32488957047462463,0.6044583916664124,0.3895869851112366,0.48552370071411133,0.15774451196193695,2,93,train,0.00016900000000000002
4.2257466316223145,4.068405628204346,0.15734095871448517,0.6007025837898254,0.632665753364563,0.5588018894195557,0.8552247285842896,0.5503789186477661,0.601744532585144,0.2688872218132019,2,93,val,0.00016900000000000002
4.396692752838135,4.235836982727051,0.1608559638261795,0.609607458114624,0.6774064302444458,0.5773804783821106,0.9420008063316345,0.5233606696128845,0.6189227104187012,0.28715813159942627,2,93,val,0.00016900000000000002
4.235247611999512,4.072757244110107,0.162490576505661,0.5862898230552673,0.6771140694618225,0.5861455202102661,0.8517254590988159,0.5379377007484436,0.6075083613395691,0.2260362207889557,2,93,val,0.00016900000000000002
4.318075656890869,4.159827709197998,0.15824802219867706,0.6021537780761719,0.7247013449668884,0.5589424967765808,0.8607686161994934,0.5590710639953613,0.5803619027137756,0.27382832765579224,2,93,val,0.00016900000000000002
4.35066032409668,4.18949556350708,0.1611649990081787,0.6066165566444397,0.6838882565498352,0.5673002004623413,0.8939563632011414,0.5624249577522278,0.6468590497970581,0.22845017910003662,2,93,val,0.00016900000000000002
4.0016255378723145,3.8554625511169434,0.14616312086582184,0.5505874752998352,0.7875794768333435,0.5200587511062622,1.0112262964248657,0.3842933475971222,0.4269281029701233,0.17478930950164795,2,93,val,0.00016900000000000002
3.1335155963897705,2.949429512023926,0.18408608436584473,0.337250292301178,0.45127665996551514,0.37959030270576477,0.6977455019950867,0.4247579574584961,0.4658852219581604,0.19292359054088593,2,94,train,0.00016900000000000002
3.024406671524048,2.812861442565918,0.21154528856277466,0.3340924084186554,0.436604380607605,0.36781951785087585,0.6471648216247559,0.37402915954589844,0.46771058440208435,0.18544059991836548,2,94,train,0.00016900000000000002
3.2199761867523193,3.0163402557373047,0.20363584160804749,0.32530635595321655,0.46746596693992615,0.37736183404922485,0.7584494948387146,0.3985573351383209,0.5073027610778809,0.18189637362957,2,94,train,0.00016900000000000002
3.194384813308716,2.9935519695281982,0.20083282887935638,0.3434198200702667,0.47167345881462097,0.3734264373779297,0.7331081628799438,0.39588841795921326,0.4853086471557617,0.19072706997394562,2,94,train,0.00016900000000000002
3.122997283935547,2.906609058380127,0.2163882553577423,0.32265374064445496,0.47594067454338074,0.379133939743042,0.6507266759872437,0.37772315740585327,0.5167351961135864,0.18369589745998383,2,94,train,0.00016900000000000002
3.149693489074707,2.942861557006836,0.2068319469690323,0.32203224301338196,0.4646921455860138,0.38629844784736633,0.7485739588737488,0.37859904766082764,0.4746060371398926,0.16805973649024963,2,94,train,0.00016900000000000002
3.0980007648468018,2.885350465774536,0.212650328874588,0.32598188519477844,0.45067399740219116,0.3661419153213501,0.6656733751296997,0.40123653411865234,0.4889153242111206,0.18672722578048706,2,94,train,0.00016900000000000002
3.2059309482574463,2.9941585063934326,0.2117723524570465,0.3248634338378906,0.4562705457210541,0.3735044300556183,0.7139605283737183,0.412627637386322,0.5304287672042847,0.182502880692482,2,94,train,0.00016900000000000002
3.2118611335754395,2.9987034797668457,0.21315772831439972,0.33863523602485657,0.463991641998291,0.3905874192714691,0.7269929647445679,0.3886443078517914,0.5084845423698425,0.181367427110672,2,94,train,0.00016900000000000002
3.340221881866455,3.126591920852661,0.2136298418045044,0.3516422510147095,0.5002272725105286,0.38984429836273193,0.7562907338142395,0.446206659078598,0.5171838402748108,0.16519708931446075,2,94,train,0.00016900000000000002
3.013376235961914,2.82698130607605,0.1863948404788971,0.3567754328250885,0.44509196281433105,0.3709391951560974,0.6763880848884583,0.2914918065071106,0.5173217058181763,0.16897326707839966,2,94,train,0.00016900000000000002
4.233444690704346,4.073222637176514,0.16022199392318726,0.6016779541969299,0.6363744735717773,0.5610868334770203,0.8546969294548035,0.548465371131897,0.6020828485488892,0.26883837580680847,2,94,val,0.00016900000000000002
4.404040336608887,4.24003267288208,0.16400760412216187,0.6107641458511353,0.6823452115058899,0.5794026255607605,0.9401149153709412,0.5217211246490479,0.6187352538108826,0.2869493365287781,2,94,val,0.00016900000000000002
4.231546401977539,4.0662031173706055,0.16534321010112762,0.5860477089881897,0.6807863116264343,0.583479106426239,0.8513990044593811,0.535129964351654,0.6042389273643494,0.22512196004390717,2,94,val,0.00016900000000000002
4.317637920379639,4.15640115737915,0.16123667359352112,0.6023021340370178,0.7242193818092346,0.5588696599006653,0.8595896363258362,0.5570535659790039,0.5803988575935364,0.27396807074546814,2,94,val,0.00016900000000000002
4.352853775024414,4.1885833740234375,0.16427059471607208,0.6072291731834412,0.684638261795044,0.5684552788734436,0.8928288817405701,0.5599412322044373,0.6466248035430908,0.22886550426483154,2,94,val,0.00016900000000000002
4.01051139831543,3.861198902130127,0.1493126004934311,0.5522967576980591,0.7859534621238708,0.516875147819519,1.010909914970398,0.38493233919143677,0.43459728360176086,0.1756342351436615,2,94,val,0.00016900000000000002
3.2234652042388916,3.0162410736083984,0.20722411572933197,0.33739110827445984,0.49069100618362427,0.3865286409854889,0.7211475968360901,0.4286755919456482,0.47856321930885315,0.17324364185333252,2,95,train,0.00016900000000000002
3.260606050491333,3.0528390407562256,0.20776709914207458,0.3350364863872528,0.46882110834121704,0.3962359130382538,0.7871860265731812,0.3925587236881256,0.49700993299484253,0.17599083483219147,2,95,train,0.00016900000000000002
3.14933180809021,2.9208526611328125,0.2284790724515915,0.32725298404693604,0.46931710839271545,0.3691583573818207,0.7067654728889465,0.38214772939682007,0.47515052556991577,0.1910603791475296,2,95,train,0.00016900000000000002
3.134462356567383,2.9111626148223877,0.2232997566461563,0.3305230140686035,0.4239153265953064,0.36563920974731445,0.7137461304664612,0.39865660667419434,0.5065008401870728,0.1721814125776291,2,95,train,0.00016900000000000002
3.1153507232666016,2.9019410610198975,0.2134096920490265,0.31785741448402405,0.4774106740951538,0.37770843505859375,0.693341076374054,0.38267168402671814,0.4775957465171814,0.17535625398159027,2,95,train,0.00016900000000000002
3.1683907508850098,2.9614346027374268,0.20695605874061584,0.334863543510437,0.4398132562637329,0.371236652135849,0.7399510741233826,0.41456517577171326,0.4923844337463379,0.16862055659294128,2,95,train,0.00016900000000000002
3.155998945236206,2.9424357414245605,0.21356312930583954,0.32805541157722473,0.46729010343551636,0.3872196674346924,0.673961877822876,0.3859511613845825,0.5044528841972351,0.1955043226480484,2,95,train,0.00016900000000000002
3.08253812789917,2.8728959560394287,0.20964227616786957,0.3228972554206848,0.45841774344444275,0.3626522719860077,0.654340386390686,0.3785500228404999,0.510661780834198,0.18537646532058716,2,95,train,0.00016900000000000002
3.1403849124908447,2.936913251876831,0.2034716010093689,0.3349441587924957,0.490876704454422,0.37416109442710876,0.6670729517936707,0.3871862292289734,0.5168634653091431,0.1658085286617279,2,95,train,0.00016900000000000002
3.2057230472564697,3.0068044662475586,0.1989186555147171,0.3341134488582611,0.43370383977890015,0.39492398500442505,0.7310891151428223,0.3993302583694458,0.4958164095878601,0.21782755851745605,2,95,train,0.00016900000000000002
3.398789405822754,3.21805477142334,0.18073461949825287,0.3169231414794922,0.5303434133529663,0.39112919569015503,0.8264761567115784,0.5163165330886841,0.49892088770866394,0.13794571161270142,2,95,train,0.00016900000000000002
4.231258392333984,4.070436477661133,0.1608218401670456,0.600953996181488,0.6339443325996399,0.561113715171814,0.8563879132270813,0.5474227666854858,0.6023319959640503,0.2682812809944153,2,95,val,0.00016900000000000002
4.408692836761475,4.242578983306885,0.16611400246620178,0.6128879189491272,0.6801367402076721,0.5790636539459229,0.9434868097305298,0.5202139616012573,0.6200808882713318,0.286708801984787,2,95,val,0.00016900000000000002
4.230588912963867,4.063751697540283,0.16683726012706757,0.5866948962211609,0.6744855046272278,0.5829685926437378,0.855442225933075,0.53380286693573,0.6056283712387085,0.22472909092903137,2,95,val,0.00016900000000000002
4.322339057922363,4.15952205657959,0.16281676292419434,0.6019172072410583,0.7235264182090759,0.5594255328178406,0.8631105422973633,0.5568981766700745,0.5819609761238098,0.2726835012435913,2,95,val,0.00016900000000000002
4.356552600860596,4.190642833709717,0.16590988636016846,0.6058279275894165,0.6835878491401672,0.5693146586418152,0.8959507942199707,0.5588891506195068,0.6482146382331848,0.2288576066493988,2,95,val,0.00016900000000000002
