total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.9572384357452393,3.8642780780792236,0.09296027570962906,0.524794340133667,0.6301249861717224,0.5509351491928101,0.6982675194740295,0.596713125705719,0.8634428977966309,1,51,val
4.13451623916626,4.047699928283691,0.08681653439998627,0.6130850911140442,0.6163185238838196,0.6147056221961975,0.6928287744522095,0.5941608548164368,0.9166008830070496,1,51,val
4.174983978271484,4.066360950469971,0.1086231991648674,0.5427111983299255,0.6272575259208679,0.633525550365448,0.739986002445221,0.6081930994987488,0.9146876335144043,1,51,val
4.146435737609863,4.045520305633545,0.10091540217399597,0.5562399625778198,0.6767919063568115,0.6321147680282593,0.7287991642951965,0.6087293028831482,0.8428453207015991,1,51,val
3.9374704360961914,3.8426198959350586,0.09485051780939102,0.5622435212135315,0.6090025305747986,0.5982858538627625,0.6910736560821533,0.581011950969696,0.8010023832321167,1,51,val
3.7371442317962646,3.6426639556884766,0.09448029100894928,0.4498274624347687,0.5975277423858643,0.5995396375656128,0.7026702761650085,0.5576253533363342,0.7354735136032104,1,51,val
3.8932249546051025,3.806878089904785,0.08634687960147858,0.519679605960846,0.6699384450912476,0.6105822324752808,0.6532849669456482,0.5508360266685486,0.8025567531585693,1,51,val
4.088204383850098,3.977267265319824,0.11093698441982269,0.6396846771240234,0.6201017498970032,0.6124014258384705,0.7357833981513977,0.5474269986152649,0.8218691945075989,1,51,val
4.142945289611816,4.060527801513672,0.08241728693246841,0.5574929714202881,0.6190629005432129,0.6858418583869934,0.6972051858901978,0.6497777700424194,0.8511472940444946,1,51,val
4.092879772186279,3.9892306327819824,0.10364927351474762,0.5949139595031738,0.6138724088668823,0.6103169322013855,0.7547708749771118,0.6216188669204712,0.7937380075454712,1,51,val
4.104905605316162,4.000616550445557,0.10428910702466965,0.59331214427948,0.5958470106124878,0.5966494083404541,0.6963333487510681,0.6573410630226135,0.8611336946487427,1,51,val
4.171680927276611,4.0717267990112305,0.0999540388584137,0.6853086352348328,0.6243434548377991,0.5642465949058533,0.7830708622932434,0.576897919178009,0.8378595113754272,1,51,val
4.144327163696289,4.053054332733154,0.09127289801836014,0.5654758810997009,0.6450567245483398,0.6400486826896667,0.7581260204315186,0.5953483581542969,0.8489985466003418,1,51,val
3.898704767227173,3.787853240966797,0.11085143685340881,0.625885546207428,0.5747920274734497,0.594441294670105,0.6065053343772888,0.5659950375556946,0.8202340602874756,1,51,val
4.1652021408081055,4.062504291534424,0.10269766300916672,0.6081153154373169,0.6069158911705017,0.6637219786643982,0.7391748428344727,0.6898660063743591,0.7547103762626648,1,51,val
4.740438461303711,4.641451358795166,0.09898710995912552,0.6286353468894958,0.6690020561218262,0.6647805571556091,0.8060781359672546,0.6334500312805176,1.2395051717758179,1,51,val
3.8182668685913086,3.7003629207611084,0.11790391057729721,0.5398300290107727,0.5484492778778076,0.5774968862533569,0.6875144243240356,0.5637189745903015,0.7833532691001892,1,52,train
3.85856032371521,3.7398927211761475,0.11866771429777145,0.5372631549835205,0.6026995182037354,0.5536340475082397,0.6701012253761292,0.5302069783210754,0.8459877371788025,1,52,train
3.6356685161590576,3.5200657844543457,0.11560264229774475,0.4924691319465637,0.5477936863899231,0.5264734625816345,0.6923981308937073,0.5173677802085876,0.7435635924339294,1,52,train
3.6490468978881836,3.5411994457244873,0.10784746706485748,0.4803856313228607,0.5563738942146301,0.5671722292900085,0.6089575290679932,0.5549576878547668,0.7733526825904846,1,52,train
3.9927783012390137,3.8727588653564453,0.12001931667327881,0.5737823247909546,0.601105272769928,0.5400540828704834,0.7033088207244873,0.5653600096702576,0.8891482949256897,1,52,train
3.7132039070129395,3.587465524673462,0.1257385015487671,0.5337006449699402,0.5589587688446045,0.5380265116691589,0.6533058285713196,0.5394207835197449,0.7640528678894043,1,52,train
3.90000319480896,3.7784576416015625,0.12154559791088104,0.5343880653381348,0.5792849063873291,0.5393819808959961,0.7881823778152466,0.5279894471168518,0.8092308640480042,1,52,train
3.967824935913086,3.8501672744750977,0.11765769869089127,0.5782900452613831,0.6440088748931885,0.5738937854766846,0.7467249035835266,0.565420389175415,0.7418292760848999,1,52,train
3.962820291519165,3.848400354385376,0.11441995203495026,0.5686202645301819,0.6255082488059998,0.5594381093978882,0.711360514163971,0.5672768950462341,0.8161962032318115,1,52,train
3.5238335132598877,3.405891180038452,0.11794234067201614,0.4788619875907898,0.5482810139656067,0.5154163241386414,0.6275587677955627,0.5218259692192078,0.7139471173286438,1,52,train
3.59555721282959,3.472808361053467,0.12274886667728424,0.4844443202018738,0.5529319047927856,0.5324017405509949,0.6764066219329834,0.5103791356086731,0.7162445783615112,1,52,train
3.8315460681915283,3.72935152053833,0.10219461470842361,0.5805805325508118,0.5692719221115112,0.5319664478302002,0.6616018414497375,0.5634106397628784,0.82252037525177,1,52,train
3.671468734741211,3.5739550590515137,0.09751357138156891,0.45795488357543945,0.5747871994972229,0.5644643902778625,0.6692464351654053,0.49838414788246155,0.8091180920600891,1,52,train
3.5814640522003174,3.469841480255127,0.11162251979112625,0.49059009552001953,0.588437557220459,0.5340771079063416,0.643988847732544,0.549504816532135,0.6632429957389832,1,52,train
3.7240121364593506,3.6051716804504395,0.1188405454158783,0.5001519322395325,0.5799471735954285,0.5121840834617615,0.697267472743988,0.5546020865440369,0.761018693447113,1,52,train
3.8173394203186035,3.711822986602783,0.10551639646291733,0.499759703874588,0.5886961817741394,0.5387042164802551,0.6079535484313965,0.5649451017379761,0.9117642045021057,1,52,train
3.6581578254699707,3.5452332496643066,0.11292464286088943,0.4642828404903412,0.5744234919548035,0.5203797817230225,0.7830542922019958,0.4948156177997589,0.70827716588974,1,52,train
3.7526142597198486,3.639767646789551,0.11284652352333069,0.5762438178062439,0.5511641502380371,0.5688722133636475,0.6902325749397278,0.5220493078231812,0.7312055826187134,1,52,train
4.039373397827148,3.897430658340454,0.1419428437948227,0.5215022563934326,0.6222594976425171,0.5689612627029419,0.7082727551460266,0.5735070705413818,0.9029279351234436,1,52,train
3.712345838546753,3.623748302459717,0.08859764784574509,0.5083605647087097,0.582360565662384,0.5449959635734558,0.7433561086654663,0.5080797672271729,0.7365952730178833,1,52,train
3.7158749103546143,3.610351800918579,0.105523020029068,0.5162258148193359,0.5658822059631348,0.5218789577484131,0.6201720833778381,0.575332522392273,0.8108604550361633,1,52,train
3.9068996906280518,3.784411907196045,0.12248782813549042,0.5736809968948364,0.642638087272644,0.5270857810974121,0.7363929152488708,0.5423873066902161,0.7622268795967102,1,52,train
3.8331995010375977,3.72514009475708,0.10805928707122803,0.4042051136493683,0.6415414214134216,0.5835899114608765,0.7290566563606262,0.5365834832191467,0.8301633596420288,1,52,train
3.7095861434936523,3.6098837852478027,0.09970227628946304,0.4698944389820099,0.6395529508590698,0.5550891160964966,0.7814925909042358,0.5077662467956543,0.6560883522033691,1,52,train
4.046819686889648,3.9079415798187256,0.1388782262802124,0.5882766842842102,0.6322779655456543,0.5640761852264404,0.7895575165748596,0.5337609648704529,0.7999922633171082,1,52,train
3.853403091430664,3.742866039276123,0.11053693294525146,0.565601110458374,0.5928238034248352,0.5832668542861938,0.721400260925293,0.524336576461792,0.7554375529289246,1,52,train
4.009243011474609,3.9129059314727783,0.09633687138557434,0.4944213628768921,0.5874861478805542,0.5539024472236633,0.8786060810089111,0.5975982546806335,0.8008916974067688,1,52,train
3.9705164432525635,3.8702640533447266,0.1002524197101593,0.5285165905952454,0.6190598011016846,0.58612060546875,0.7172587513923645,0.5731871128082275,0.8461214303970337,1,52,train
3.6699628829956055,3.5639216899871826,0.1060413122177124,0.4860125482082367,0.5301840305328369,0.5641121864318848,0.6367141604423523,0.5838165879249573,0.7630823254585266,1,52,train
4.278298377990723,4.157371997833252,0.12092635035514832,0.4917891323566437,0.6865831613540649,0.5370174050331116,0.8590612411499023,0.5664810538291931,1.0164399147033691,1,52,train
3.9649436473846436,3.8278627395629883,0.13708095252513885,0.5737501382827759,0.6013106107711792,0.5485483407974243,0.7304206490516663,0.48708269000053406,0.8867501616477966,1,52,train
3.4638614654541016,3.360185384750366,0.10367611050605774,0.4388561546802521,0.5362959504127502,0.6567935943603516,0.603335976600647,0.47263553738594055,0.65226811170578,1,52,train
3.9529731273651123,3.860656499862671,0.0923166573047638,0.5241062641143799,0.629015326499939,0.5525768399238586,0.6953720450401306,0.5935894846916199,0.8659963011741638,1,52,val
4.1313700675964355,4.040596008300781,0.0907740592956543,0.606826663017273,0.6170454621315002,0.6167194247245789,0.6947150826454163,0.591891884803772,0.9133975505828857,1,52,val
4.185861110687256,4.074906349182129,0.11095481365919113,0.5424478054046631,0.6276757717132568,0.6388119459152222,0.7366288900375366,0.6137493252754211,0.9155929088592529,1,52,val
4.144967555999756,4.042087554931641,0.10287988185882568,0.564363420009613,0.6760693192481995,0.6309772729873657,0.7185882329940796,0.6089684963226318,0.8431207537651062,1,52,val
3.9454972743988037,3.849010705947876,0.09648650884628296,0.5619338750839233,0.6087047457695007,0.600355863571167,0.6924619078636169,0.5833046436309814,0.8022496700286865,1,52,val
3.7282955646514893,3.6349375247955322,0.09335809201002121,0.45127934217453003,0.5923810601234436,0.6010999083518982,0.6959779858589172,0.55731600522995,0.7368832230567932,1,52,val
3.900080680847168,3.8143129348754883,0.08576777577400208,0.5223909020423889,0.6682036519050598,0.6133100986480713,0.6476448178291321,0.5539034008979797,0.8088599443435669,1,52,val
4.095564842224121,3.9801878929138184,0.1153770163655281,0.6393541097640991,0.6207026243209839,0.6141717433929443,0.7325773239135742,0.5499331951141357,0.8234487771987915,1,52,val
4.140176296234131,4.05772590637207,0.08245056122541428,0.5580646991729736,0.6160787343978882,0.6941158771514893,0.6878227591514587,0.652691662311554,0.8489524126052856,1,52,val
4.115309715270996,4.009429931640625,0.10587955266237259,0.5994762778282166,0.614047110080719,0.618310272693634,0.753266453742981,0.6289392113685608,0.7953905463218689,1,52,val
4.12020206451416,4.01424503326416,0.10595716536045074,0.5990787744522095,0.599004864692688,0.6076164841651917,0.6818162202835083,0.6646125912666321,0.8621161580085754,1,52,val
4.178203582763672,4.07378625869751,0.10441754758358002,0.6868316531181335,0.6217160224914551,0.565585196018219,0.7794670462608337,0.5800703167915344,0.8401159048080444,1,52,val
4.145263671875,4.052672386169434,0.0925910472869873,0.5642189979553223,0.6415464282035828,0.6453813910484314,0.7520867586135864,0.6004157066345215,0.8490230441093445,1,52,val
3.9147403240203857,3.8036627769470215,0.11107757687568665,0.6289730072021484,0.575359046459198,0.6042155027389526,0.6040731072425842,0.5692897439002991,0.8217523694038391,1,52,val
4.172572612762451,4.069736003875732,0.10283645242452621,0.6138759851455688,0.6083769202232361,0.6641654372215271,0.7304049134254456,0.6968271732330322,0.7560856342315674,1,52,val
4.732156276702881,4.631502151489258,0.10065427422523499,0.6346651315689087,0.6632154583930969,0.6675200462341309,0.7994242906570435,0.629538893699646,1.2371385097503662,1,52,val
3.8061976432800293,3.7037739753723145,0.1024237871170044,0.543778121471405,0.5199899077415466,0.5891072154045105,0.8524765968322754,0.4996233880519867,0.6987990140914917,1,53,train
4.139206886291504,4.028541564941406,0.11066515743732452,0.5249927043914795,0.6081318259239197,0.5801494717597961,0.7926091551780701,0.6647152900695801,0.8579432368278503,1,53,train
3.8006653785705566,3.6865806579589844,0.11408479511737823,0.5041725635528564,0.5902333855628967,0.559429407119751,0.6222206354141235,0.5940580368041992,0.8164666891098022,1,53,train
3.8335678577423096,3.704130172729492,0.12943772971630096,0.5857363939285278,0.6023741960525513,0.5355068445205688,0.6773465871810913,0.4944666922092438,0.8086994886398315,1,53,train
3.844496965408325,3.729367733001709,0.11512934416532516,0.48246335983276367,0.5677729249000549,0.5653347373008728,0.6580517292022705,0.5427460074424744,0.9129988551139832,1,53,train
3.75728178024292,3.6418466567993164,0.11543510109186172,0.5138506889343262,0.5824515223503113,0.5478305220603943,0.6084216237068176,0.5898090600967407,0.7994833588600159,1,53,train
4.041287422180176,3.9164488315582275,0.12483876198530197,0.5142764449119568,0.6335826516151428,0.5331676006317139,0.8878312706947327,0.5546053647994995,0.7929856181144714,1,53,train
3.8780126571655273,3.7500851154327393,0.1279275119304657,0.5190964937210083,0.6060793399810791,0.5324296951293945,0.7325120568275452,0.5467202067375183,0.8132472038269043,1,53,train
3.647000551223755,3.539252996444702,0.10774766653776169,0.5149821043014526,0.5922452807426453,0.5497344732284546,0.6770536303520203,0.48968055844306946,0.7155570387840271,1,53,train
3.678161144256592,3.573037624359131,0.10512349754571915,0.548565149307251,0.5881227850914001,0.5461028218269348,0.6805088520050049,0.5218880772590637,0.6878499388694763,1,53,train
3.701852321624756,3.5793614387512207,0.12249083071947098,0.4708503782749176,0.578574001789093,0.5793787837028503,0.5747955441474915,0.49154552817344666,0.8842172622680664,1,53,train
4.031158447265625,3.917748212814331,0.11341004818677902,0.50899738073349,0.5622670650482178,0.5750886797904968,0.7986336946487427,0.5930346250534058,0.8797267079353333,1,53,train
3.711472988128662,3.6135969161987305,0.09787614643573761,0.4517686665058136,0.6009861826896667,0.553758442401886,0.6035932898521423,0.5673334002494812,0.8361567258834839,1,53,train
3.5554535388946533,3.4347972869873047,0.12065635621547699,0.44594377279281616,0.570457398891449,0.5357780456542969,0.6113607287406921,0.5591211915016174,0.7121362090110779,1,53,train
3.711874008178711,3.593629837036133,0.11824425309896469,0.443739116191864,0.6324634552001953,0.57330721616745,0.7266413569450378,0.5009012222290039,0.716577410697937,1,53,train
3.97546648979187,3.8494601249694824,0.12600627541542053,0.5403323173522949,0.5737250447273254,0.5432949066162109,0.7574459314346313,0.573474109172821,0.8611878156661987,1,53,train
3.875840902328491,3.7512288093566895,0.12461201101541519,0.5781419277191162,0.5709198713302612,0.54554682970047,0.7235217690467834,0.5550761222839355,0.7780221700668335,1,53,train
4.031362056732178,3.8954017162323,0.1359604299068451,0.6066349744796753,0.6223621964454651,0.5278381705284119,0.8090300559997559,0.5158957839012146,0.8136404156684875,1,53,train
3.617464303970337,3.503722906112671,0.11374130845069885,0.48932358622550964,0.562145471572876,0.5613071322441101,0.5927006602287292,0.5645486116409302,0.7336971759796143,1,53,train
3.6618058681488037,3.5525972843170166,0.1092086210846901,0.5338865518569946,0.5651996731758118,0.5506985187530518,0.5668745636940002,0.5047060251235962,0.8312318921089172,1,53,train
3.5371286869049072,3.4183292388916016,0.1187993511557579,0.47372061014175415,0.5536476969718933,0.5355216264724731,0.6023311614990234,0.5336411595344543,0.7194668054580688,1,53,train
4.15761137008667,4.047856330871582,0.1097552627325058,0.5481924414634705,0.6209043860435486,0.536876916885376,0.9097253084182739,0.5578356981277466,0.8743212819099426,1,53,train
3.795210838317871,3.6651413440704346,0.1300695389509201,0.5369325280189514,0.5485645532608032,0.5313694477081299,0.713355302810669,0.5915185809135437,0.7434008717536926,1,53,train
3.7868733406066895,3.6938586235046387,0.09301479160785675,0.47215592861175537,0.6118760704994202,0.5645314455032349,0.6959461569786072,0.5040424466133118,0.8453066945075989,1,53,train
3.68786358833313,3.5814013481140137,0.10646221786737442,0.5207298994064331,0.5922289490699768,0.5615562200546265,0.6814863681793213,0.519142210483551,0.706257700920105,1,53,train
4.000524044036865,3.881071090698242,0.11945295333862305,0.4989067614078522,0.6736031174659729,0.5374964475631714,0.760111927986145,0.5634846091270447,0.8474680185317993,1,53,train
3.692866802215576,3.5712242126464844,0.12164248526096344,0.5134281516075134,0.6047879457473755,0.5985492467880249,0.6725179553031921,0.4955235719680786,0.6864174604415894,1,53,train
3.8209774494171143,3.723982334136963,0.09699521958827972,0.44265761971473694,0.558543860912323,0.5690850019454956,0.7182843089103699,0.5550102591514587,0.8804011940956116,1,53,train
3.9169394969940186,3.8034658432006836,0.11347375810146332,0.605531632900238,0.5688318610191345,0.5298874974250793,0.8339047431945801,0.5184671878814697,0.7468429207801819,1,53,train
3.8813931941986084,3.791483163833618,0.08990994840860367,0.6253413558006287,0.5992252230644226,0.5571833848953247,0.7413425445556641,0.5095579028129578,0.7588326334953308,1,53,train
3.8181443214416504,3.7119243144989014,0.10621993988752365,0.4898645579814911,0.6233870387077332,0.5444595813751221,0.7591132521629333,0.5258452892303467,0.7692546248435974,1,53,train
3.1631877422332764,3.0311787128448486,0.13200898468494415,0.39524850249290466,0.5177388191223145,0.3676038682460785,0.506892740726471,0.5173714756965637,0.7263234257698059,1,53,train
3.9733314514160156,3.881822109222412,0.09150923788547516,0.5227345824241638,0.6296828985214233,0.5526261329650879,0.6976659893989563,0.6127188205718994,0.8663937449455261,1,53,val
4.135474681854248,4.047573089599609,0.08790160715579987,0.6061192750930786,0.6213892698287964,0.6152826547622681,0.698320746421814,0.5919358134269714,0.9145253300666809,1,53,val
4.165274620056152,4.058440208435059,0.1068345233798027,0.5450156927108765,0.6224943995475769,0.633179247379303,0.7321065664291382,0.6106514930725098,0.9149928092956543,1,53,val
4.146010398864746,4.04414701461792,0.10186352580785751,0.5523086786270142,0.6767938733100891,0.6314013004302979,0.7193565964698792,0.6197894811630249,0.8444972634315491,1,53,val
3.9374945163726807,3.8434596061706543,0.09403494000434875,0.5607115626335144,0.6072983145713806,0.5992193222045898,0.686458945274353,0.587205708026886,0.8025659322738647,1,53,val
3.7369213104248047,3.6438543796539307,0.09306696057319641,0.449970543384552,0.5942588448524475,0.5979111790657043,0.7064211368560791,0.556482195854187,0.7388103008270264,1,53,val
3.891740560531616,3.8106672763824463,0.08107328414916992,0.5193531513214111,0.6710579991340637,0.6116445064544678,0.6495739221572876,0.5537471771240234,0.8052904009819031,1,53,val
4.094430446624756,3.9819083213806152,0.11252231150865555,0.6417602300643921,0.6242097616195679,0.6128372550010681,0.7326563000679016,0.5475555658340454,0.8228893876075745,1,53,val
4.13477087020874,4.053262710571289,0.08150830119848251,0.5539736151695251,0.6143302321434021,0.6880961656570435,0.6882401704788208,0.6551324129104614,0.8534905910491943,1,53,val
4.101229190826416,3.9978973865509033,0.10333200544118881,0.5943701267242432,0.6119793057441711,0.6109743118286133,0.762528657913208,0.6226809024810791,0.7953641414642334,1,53,val
4.089395999908447,3.9827513694763184,0.106644406914711,0.5890519022941589,0.5985444784164429,0.5978835821151733,0.6801905035972595,0.6536607146263123,0.8634202480316162,1,53,val
4.158738613128662,4.059086322784424,0.09965246915817261,0.6765878796577454,0.6192434430122375,0.5645467638969421,0.7802615761756897,0.5790157914161682,0.8394310474395752,1,53,val
4.1374921798706055,4.0457305908203125,0.09176146239042282,0.5647575855255127,0.6420846581459045,0.6454120874404907,0.7444826364517212,0.6009016036987305,0.8480919003486633,1,53,val
3.908918619155884,3.7941505908966064,0.11476796865463257,0.6246361136436462,0.5738771557807922,0.5963476896286011,0.6014047265052795,0.5706177949905396,0.8272669911384583,1,53,val
4.164998531341553,4.05844783782959,0.1065506711602211,0.6041624546051025,0.6080070734024048,0.663204550743103,0.7321611046791077,0.6965131163597107,0.7543995976448059,1,53,val
4.720566272735596,4.621651649475098,0.09891463816165924,0.6290643811225891,0.6675969362258911,0.6659366488456726,0.7823473215103149,0.6369831562042236,1.239722728729248,1,53,val
3.8267738819122314,3.721317768096924,0.10545611381530762,0.4892224073410034,0.5849936604499817,0.5175549387931824,0.8132638931274414,0.5129602551460266,0.8033226132392883,1,54,train
3.804502010345459,3.682931661605835,0.12157024443149567,0.5337904691696167,0.5688614249229431,0.5267590284347534,0.7056451439857483,0.5187720060348511,0.8291037678718567,1,54,train
3.6790666580200195,3.5746800899505615,0.10438653826713562,0.48841631412506104,0.631596028804779,0.5537059903144836,0.6479005217552185,0.544792652130127,0.7082687020301819,1,54,train
3.8113086223602295,3.706282138824463,0.10502642393112183,0.4874943494796753,0.5992085933685303,0.5397438406944275,0.668161928653717,0.5387139916419983,0.8729597330093384,1,54,train
3.7706453800201416,3.673931121826172,0.09671430289745331,0.4812007248401642,0.5645712018013,0.5503520369529724,0.6809371709823608,0.5617743134498596,0.8350959420204163,1,54,train
3.672100305557251,3.5672664642333984,0.10483387112617493,0.48707669973373413,0.5795682668685913,0.5407558083534241,0.7324225902557373,0.5262710452079773,0.7011720538139343,1,54,train
3.8912100791931152,3.7791199684143066,0.11209012567996979,0.546546459197998,0.5722941160202026,0.5692841410636902,0.7085776925086975,0.5802841782569885,0.8021335005760193,1,54,train
4.012732982635498,3.875535249710083,0.1371975839138031,0.48366779088974,0.662894070148468,0.5781296491622925,0.7352008819580078,0.5847694873809814,0.830873429775238,1,54,train
3.9904191493988037,3.8731441497802734,0.11727498471736908,0.5744287967681885,0.5965086817741394,0.5376822352409363,0.7668245434761047,0.5230439901351929,0.8746556639671326,1,54,train
3.7831008434295654,3.6497864723205566,0.1333143264055252,0.5426965951919556,0.6162645220756531,0.5263405442237854,0.661281168460846,0.4726256728172302,0.8305782079696655,1,54,train
3.649831533432007,3.547903060913086,0.10192857682704926,0.5049090385437012,0.5532541275024414,0.5245946645736694,0.6856837868690491,0.5393486618995667,0.7401129007339478,1,54,train
3.9110050201416016,3.779102325439453,0.1319027692079544,0.5804346203804016,0.5998470783233643,0.5219211578369141,0.740234375,0.5703637599945068,0.7663012742996216,1,54,train
3.7378666400909424,3.611506462097168,0.1263601928949356,0.4835570752620697,0.5637342929840088,0.5522335171699524,0.6962274312973022,0.5774950385093689,0.7382587790489197,1,54,train
3.6829984188079834,3.5783097743988037,0.10468864440917969,0.42339402437210083,0.5975061058998108,0.5504715442657471,0.6171402335166931,0.5356038808822632,0.8541939854621887,1,54,train
4.013533115386963,3.9048821926116943,0.10865075886249542,0.5596205592155457,0.5710851550102234,0.521849513053894,0.873392641544342,0.5607836842536926,0.8181507587432861,1,54,train
3.673530340194702,3.5724236965179443,0.10110671073198318,0.5204331874847412,0.5769108533859253,0.5727418661117554,0.6717298626899719,0.5344433784484863,0.6961645483970642,1,54,train
3.622893810272217,3.511861562728882,0.11103236675262451,0.5326520204544067,0.5961233377456665,0.5551520586013794,0.6353700757026672,0.4942628741264343,0.6983011364936829,1,54,train
3.8067080974578857,3.709108829498291,0.09759916365146637,0.505092978477478,0.6001112461090088,0.5549910664558411,0.7083902955055237,0.5363247990608215,0.8041985034942627,1,54,train
3.9786770343780518,3.85064959526062,0.12802734971046448,0.5104154944419861,0.5836937427520752,0.5651357173919678,0.7603244185447693,0.5452653765678406,0.8858147263526917,1,54,train
3.676574230194092,3.5649514198303223,0.11162279546260834,0.5129780173301697,0.599312424659729,0.5318707227706909,0.624369740486145,0.5468961000442505,0.749524712562561,1,54,train
3.8545732498168945,3.7372653484344482,0.11730794608592987,0.5097153782844543,0.6015073657035828,0.5710516571998596,0.7400956749916077,0.555437445640564,0.7594578266143799,1,54,train
3.715461015701294,3.6107611656188965,0.10469982773065567,0.5227049589157104,0.5694921016693115,0.5150337815284729,0.638582170009613,0.5392979979515076,0.8256498575210571,1,54,train
3.7778236865997314,3.657174825668335,0.12064880132675171,0.5124539136886597,0.597292423248291,0.5653591156005859,0.682769238948822,0.5378955006599426,0.7614047527313232,1,54,train
3.8057985305786133,3.6794257164001465,0.12637276947498322,0.48684293031692505,0.5517745614051819,0.536327064037323,0.7530561685562134,0.5319450497627258,0.819480299949646,1,54,train
3.722151756286621,3.604916572570801,0.11723526567220688,0.4838765561580658,0.5984152555465698,0.5803729891777039,0.6720667481422424,0.5351446866989136,0.7350402474403381,1,54,train
4.111496448516846,3.9925427436828613,0.11895382404327393,0.6432996392250061,0.6064878702163696,0.5939270853996277,0.8589768409729004,0.5020818710327148,0.7877693772315979,1,54,train
3.677381992340088,3.570068359375,0.10731370747089386,0.5063900947570801,0.6089919209480286,0.5467765927314758,0.5768232941627502,0.5649306178092957,0.7661558985710144,1,54,train
3.754674196243286,3.656096935272217,0.09857724606990814,0.5157067179679871,0.5859525203704834,0.5692403316497803,0.6595350503921509,0.5875341892242432,0.7381278276443481,1,54,train
3.9449989795684814,3.8260679244995117,0.11893097311258316,0.5958205461502075,0.6060164570808411,0.576297402381897,0.7308820486068726,0.5404025912284851,0.7766486406326294,1,54,train
3.9816319942474365,3.86488938331604,0.11674268543720245,0.6077805757522583,0.5973544120788574,0.5465604066848755,0.7131705284118652,0.5457534790039062,0.8542699813842773,1,54,train
3.854661464691162,3.7304370403289795,0.1242244765162468,0.5510733127593994,0.5375989675521851,0.5111874938011169,0.7414049506187439,0.5434571504592896,0.8457152843475342,1,54,train
,,0.05998922511935234,,0.5987764596939087,,,,0.7438620328903198,1,54,train
3.9492263793945312,3.8579001426696777,0.09132619947195053,0.5224307775497437,0.6269820332527161,0.5521668791770935,0.6964913606643677,0.5915664434432983,0.8682623505592346,1,54,val
4.118466377258301,4.032620906829834,0.08584557473659515,0.6062555909156799,0.6148468852043152,0.6160165667533875,0.6902567744255066,0.5892449617385864,0.9159998893737793,1,54,val
4.15936279296875,4.049927711486816,0.10943488776683807,0.5414087772369385,0.6254048943519592,0.6291214823722839,0.7393038272857666,0.6033926606178284,0.9112961888313293,1,54,val
4.124913215637207,4.024850368499756,0.10006285458803177,0.555479109287262,0.6743099689483643,0.6350801587104797,0.7073359489440918,0.610051691532135,0.8425936102867126,1,54,val
3.917872667312622,3.823960065841675,0.09391254186630249,0.5600619912147522,0.6047354936599731,0.5978402495384216,0.6832723021507263,0.5772237777709961,0.8008261322975159,1,54,val
3.7158043384552,3.6246650218963623,0.09113933145999908,0.45294392108917236,0.5938601493835449,0.5940409302711487,0.694016695022583,0.5540034770965576,0.7357997298240662,1,54,val
3.8972504138946533,3.8119208812713623,0.08532953262329102,0.5205795168876648,0.670943558216095,0.6070899963378906,0.6566919684410095,0.5517818331718445,0.8048339486122131,1,54,val
4.065310955047607,3.949462890625,0.11584801226854324,0.633520781993866,0.6191235780715942,0.6075530648231506,0.722817063331604,0.5448537468910217,0.8215946555137634,1,54,val
4.124904155731201,4.043799877166748,0.08110448718070984,0.5573746562004089,0.6146152019500732,0.6861708164215088,0.6875774264335632,0.6462266445159912,0.8518351316452026,1,54,val
4.083403587341309,3.9791316986083984,0.10427166521549225,0.5940871834754944,0.6111086010932922,0.6079341769218445,0.7503633499145508,0.6206828951835632,0.7949555516242981,1,54,val
4.081620216369629,3.9783730506896973,0.10324717313051224,0.5915042161941528,0.5920699834823608,0.5953623652458191,0.6829516887664795,0.6546191573143005,0.8618655800819397,1,54,val
4.160935401916504,4.058980941772461,0.1019546166062355,0.6765995621681213,0.6204364895820618,0.561500072479248,0.7864182591438293,0.5749222040176392,0.8391042351722717,1,54,val
4.133924961090088,4.0415167808532715,0.09240833669900894,0.5651136636734009,0.6432816386222839,0.6415146589279175,0.7467554211616516,0.5975086688995361,0.8473427295684814,1,54,val
3.887474298477173,3.775254487991333,0.1122199147939682,0.6211937069892883,0.5741273164749146,0.5949345827102661,0.5978118777275085,0.5624897480010986,0.8246973156929016,1,54,val
4.161971569061279,4.055840015411377,0.10613177716732025,0.6064112782478333,0.605190098285675,0.6616918444633484,0.7334179878234863,0.6950680017471313,0.7540607452392578,1,54,val
4.728251934051514,4.627829074859619,0.10042297840118408,0.6307170987129211,0.6684266328811646,0.668296754360199,0.7891931533813477,0.6308709383010864,1.2403244972229004,1,54,val
3.7390387058258057,3.613849639892578,0.12518911063671112,0.45798859000205994,0.5364649295806885,0.5355914831161499,0.7372093200683594,0.5556425452232361,0.7909526824951172,1,55,train
3.829712152481079,3.7121195793151855,0.11759248375892639,0.6117123365402222,0.5692200660705566,0.5145484209060669,0.7624814510345459,0.5074958801269531,0.746661365032196,1,55,train
3.886892557144165,3.7514054775238037,0.1354871243238449,0.5472443103790283,0.586146891117096,0.5217170715332031,0.7510256767272949,0.5371496081352234,0.8081219792366028,1,55,train
3.488229751586914,3.3782124519348145,0.11001740396022797,0.4280115067958832,0.4894942343235016,0.5310810804367065,0.6416230797767639,0.5295991897583008,0.7584034204483032,1,55,train
