total,reconstruction,gaussian,categorical,cv,epoch,type
6.661087989807129,4.34193754196167,1.6098142862319946,0.7093362808227539,1,3,train
7.482514381408691,4.82041072845459,1.9546399116516113,0.7074637413024902,1,3,train
6.928156852722168,4.533571243286133,1.6944053173065186,0.700180172920227,1,3,val
7.105138778686523,4.836458206176758,1.561303734779358,0.7073770761489868,1,4,train
6.872420310974121,4.317654609680176,1.8472824096679688,0.7074834108352661,1,4,train
6.781823635101318,4.564696788787842,1.5119870901107788,0.7051397562026978,1,4,train
6.49453592300415,4.625846862792969,1.1631786823272705,0.7055106163024902,1,4,train
6.495433807373047,4.503708839416504,1.2863717079162598,0.7053532600402832,1,4,train
6.422174453735352,4.403818130493164,1.3141802549362183,0.7041757106781006,1,4,train
6.331265926361084,4.407381534576416,1.2205005884170532,0.7033838033676147,1,4,train
6.714018821716309,4.8005571365356445,1.2107254266738892,0.7027362585067749,1,4,train
6.212058067321777,3.942610263824463,1.5664820671081543,0.7029657363891602,1,4,train
6.629926681518555,4.5199151039123535,1.407408356666565,0.7026033401489258,1,4,train
6.44597053527832,4.4241461753845215,1.3200533390045166,0.7017709016799927,1,4,train
6.414572715759277,4.655956268310547,1.0572389364242554,0.701377272605896,1,4,train
6.105248928070068,4.337556838989258,1.0662251710891724,0.7014670372009277,1,4,train
6.22342586517334,4.114734649658203,1.406585931777954,0.7021054029464722,1,4,train
6.343136310577393,4.199159145355225,1.4430445432662964,0.7009326219558716,1,4,train
7.342021465301514,4.776741027832031,1.8646637201309204,0.7006169557571411,1,4,train
6.477290153503418,4.481625080108643,1.2989424467086792,0.6967226266860962,1,4,val
5.971512317657471,4.240740776062012,1.0307475328445435,0.7000242471694946,1,5,train
6.359907150268555,4.431544780731201,1.2273979187011719,0.7009642124176025,1,5,train
6.721137046813965,4.441441059112549,1.5793440341949463,0.7003518342971802,1,5,train
6.644076347351074,4.6281418800354,1.3152352571487427,0.7006994485855103,1,5,train
6.1331586837768555,4.336735248565674,1.0972403287887573,0.6991831064224243,1,5,train
7.236386299133301,4.845500946044922,1.6911977529525757,0.6996874809265137,1,5,train
6.153543472290039,4.162662982940674,1.291351318359375,0.6995291709899902,1,5,train
6.446331024169922,4.566858291625977,1.180403709411621,0.6990689039230347,1,5,train
6.194695949554443,4.377130508422852,1.118960976600647,0.6986044645309448,1,5,train
6.014026165008545,4.512066841125488,0.8030465245246887,0.6989126205444336,1,5,train
5.860434532165527,4.36391019821167,0.7977028489112854,0.6988217830657959,1,5,train
6.340030193328857,4.382942199707031,1.2586352825164795,0.6984525918960571,1,5,train
6.345902442932129,4.332372665405273,1.3146841526031494,0.6988458633422852,1,5,train
6.408679485321045,4.270711898803711,1.439784049987793,0.6981836557388306,1,5,train
5.446846008300781,4.202232360839844,0.5465469360351562,0.6980664730072021,1,5,train
6.267348289489746,4.51054048538208,1.0587730407714844,0.6980350017547607,1,5,train
6.352750778198242,4.446035385131836,1.2112499475479126,0.6954655647277832,1,5,val
6.014525413513184,4.233588695526123,1.0824742317199707,0.6984622478485107,1,6,train
5.712581157684326,4.197676181793213,0.8172784447669983,0.6976267099380493,1,6,train
6.067559242248535,4.442913055419922,0.9269707798957825,0.6976749897003174,1,6,train
5.987967491149902,4.583101749420166,0.7076432108879089,0.6972229480743408,1,6,train
6.413092613220215,4.533709526062012,1.182183861732483,0.6971991062164307,1,6,train
5.650459289550781,4.291289806365967,0.6625255942344666,0.6966437101364136,1,6,train
5.990950584411621,4.551171779632568,0.743037760257721,0.6967413425445557,1,6,train
6.121870040893555,4.516256332397461,0.9089913964271545,0.6966224908828735,1,6,train
5.773046016693115,4.07269811630249,1.003551959991455,0.6967959403991699,1,6,train
5.846723556518555,4.263405799865723,0.8867112398147583,0.6966065168380737,1,6,train
6.312550067901611,4.302453517913818,1.3136707544326782,0.6964257955551147,1,6,train
6.208460807800293,4.328702926635742,1.1833231449127197,0.6964348554611206,1,6,train
5.888938903808594,4.275487899780273,0.9174342155456543,0.6960169076919556,1,6,train
6.114582538604736,4.5487189292907715,0.869939923286438,0.6959238052368164,1,6,train
6.716831207275391,4.426229953765869,1.5941756963729858,0.696425199508667,1,6,train
5.316331386566162,4.247536659240723,0.3730617165565491,0.6957329511642456,1,6,train
6.2130327224731445,4.416060924530029,1.1022486686706543,0.6947228908538818,1,6,val
6.182291030883789,4.436261177062988,1.0495917797088623,0.6964379549026489,1,7,train
5.743924140930176,4.1936187744140625,0.8542819619178772,0.6960234642028809,1,7,train
6.7634429931640625,4.816012382507324,1.2513762712478638,0.6960546970367432,1,7,train
5.860818386077881,4.44464111328125,0.7201988101005554,0.6959785223007202,1,7,train
6.008443355560303,4.377307891845703,0.9348924160003662,0.6962428092956543,1,7,train
6.245000839233398,4.6112380027771,0.9376120567321777,0.696150541305542,1,7,train
5.999199390411377,4.074775695800781,1.2284817695617676,0.6959418058395386,1,7,train
5.916593551635742,4.031240463256836,1.1889081001281738,0.6964449882507324,1,7,train
6.465913772583008,4.658032417297363,1.1116234064102173,0.6962580680847168,1,7,train
5.700485706329346,4.3567352294921875,0.6474550366401672,0.6962951421737671,1,7,train
6.272364616394043,4.48394775390625,1.092437505722046,0.6959789991378784,1,7,train
6.028406143188477,4.271154403686523,1.0612918138504028,0.6959598064422607,1,7,train
5.859143257141113,4.0435872077941895,1.1195087432861328,0.6960470676422119,1,7,train
5.88240909576416,4.200765609741211,0.9860429167747498,0.6956006288528442,1,7,train
6.245809078216553,4.250162124633789,1.2999978065490723,0.6956490278244019,1,7,train
6.0755839347839355,4.374980449676514,1.0051146745681763,0.6954889297485352,1,7,train
6.106845855712891,4.391914367675781,1.0205925703048706,0.6943385601043701,1,7,val
6.369836807250977,4.474455833435059,1.1998043060302734,0.695576548576355,1,8,train
6.0423784255981445,4.324520111083984,1.0221177339553833,0.6957409381866455,1,8,train
6.253866672515869,4.56439208984375,0.9938872456550598,0.6955870389938354,1,8,train
5.870295524597168,4.164623260498047,1.0101711750030518,0.695501446723938,1,8,train
6.445144176483154,4.461971282958984,1.287593960762024,0.695578932762146,1,8,train
6.858000755310059,4.739567279815674,1.4232566356658936,0.6951768398284912,1,8,train
5.795468330383301,4.275033950805664,0.8249630331993103,0.6954715251922607,1,8,train
6.109258651733398,4.384194374084473,1.0298553705215454,0.6952089071273804,1,8,train
5.613061428070068,4.103527545928955,0.8139227032661438,0.6956110000610352,1,8,train
5.504373550415039,4.31860876083374,0.4905703663825989,0.6951941251754761,1,8,train
5.532062530517578,3.968510150909424,0.8677496314048767,0.6958026885986328,1,8,train
5.751283645629883,4.1392340660095215,0.9165806174278259,0.6954686641693115,1,8,train
5.673781394958496,4.345499038696289,0.6325788497924805,0.6957032680511475,1,8,train
6.015703201293945,4.42817497253418,0.8918980360031128,0.6956301927566528,1,8,train
5.867710590362549,4.347421169281006,0.8245961666107178,0.6956933736801147,1,8,train
5.060530662536621,3.941197633743286,0.4232368469238281,0.6960964202880859,1,8,train
6.235640525817871,4.376828193664551,1.1645658016204834,0.6942465305328369,1,8,val
6.351675987243652,4.210379600524902,1.4460095167160034,0.6952868700027466,1,9,train
5.89009428024292,4.263789653778076,0.9306195378303528,0.6956847906112671,1,9,train
6.1264166831970215,4.0955424308776855,1.3350231647491455,0.6958509683609009,1,9,train
6.123008728027344,4.3180766105651855,1.1089242696762085,0.6960077285766602,1,9,train
6.070826053619385,4.342374324798584,1.0320513248443604,0.6964000463485718,1,9,train
5.9138312339782715,4.443497657775879,0.7741601467132568,0.6961730718612671,1,9,train
5.964930057525635,4.224300384521484,1.0443421602249146,0.6962875127792358,1,9,train
5.816892623901367,4.237914562225342,0.8828414678573608,0.6961365938186646,1,9,train
6.0670485496521,4.121214389801025,1.2491201162338257,0.696713924407959,1,9,train
6.246628284454346,4.370394706726074,1.179630160331726,0.6966032981872559,1,9,train
5.705882549285889,4.247284889221191,0.7616139650344849,0.6969836950302124,1,9,train
6.192712306976318,4.302549839019775,1.1934146881103516,0.6967477798461914,1,9,train
6.393851280212402,4.395418167114258,1.301633596420288,0.6967991590499878,1,9,train
6.3035969734191895,4.57722806930542,1.029626488685608,0.6967424154281616,1,9,train
6.451045989990234,4.43683385848999,1.317411184310913,0.6968011856079102,1,9,train
5.496033191680908,3.9123072624206543,0.88636714220047,0.6973586082458496,1,9,train
6.1133270263671875,4.3525471687316895,1.0659340620040894,0.6948455572128296,1,9,val
6.05202579498291,4.4422831535339355,0.9121106266975403,0.6976318359375,1,10,train
5.784069061279297,4.131410121917725,0.9551778435707092,0.6974811553955078,1,10,train
6.324799537658691,4.4008989334106445,1.226245641708374,0.6976548433303833,1,10,train
5.729959487915039,4.170647144317627,0.8620800375938416,0.6972323656082153,1,10,train
6.0013275146484375,4.5265703201293945,0.7775347232818604,0.6972224712371826,1,10,train
6.523809432983398,4.5520758628845215,1.274619698524475,0.6971139907836914,1,10,train
6.11522102355957,4.194417953491211,1.223065733909607,0.6977370977401733,1,10,train
5.969466686248779,4.345306873321533,0.9268932938575745,0.6972665786743164,1,10,train
6.090259075164795,4.159365653991699,1.232909917831421,0.6979831457138062,1,10,train
5.141803741455078,3.97312331199646,0.470842570066452,0.6978375911712646,1,10,train
5.894681930541992,4.285924434661865,0.9102504253387451,0.6985070705413818,1,10,train
5.860593795776367,4.23100471496582,0.9314706921577454,0.6981183290481567,1,10,train
5.923222541809082,4.396816730499268,0.8280313014984131,0.6983749866485596,1,10,train
5.6045660972595215,4.089773654937744,0.8161454796791077,0.6986469030380249,1,10,train
6.027268409729004,4.1579437255859375,1.171228289604187,0.6980960369110107,1,10,train
6.291525840759277,4.613110542297363,0.9809935092926025,0.6974221467971802,1,10,train
6.071105003356934,4.3334431648254395,1.0425097942352295,0.6951521635055542,1,10,val
10.946992874145508,4.657563209533691,5.592443943023682,0.6969848871231079,2,1,train
11.309398651123047,5.1559858322143555,5.45560884475708,0.6978033781051636,2,1,train
10.541191101074219,5.387567520141602,4.455180644989014,0.698442816734314,2,1,train
9.799266815185547,5.262214660644531,3.8387160301208496,0.6983351707458496,2,1,train
9.720589637756348,4.750448226928711,4.27132511138916,0.6988162994384766,2,1,train
9.956936836242676,5.29290246963501,3.9643702507019043,0.6996637582778931,2,1,train
10.645269393920898,5.004326820373535,4.94044828414917,0.7004948854446411,2,1,train
10.34254264831543,5.057909965515137,4.5841064453125,0.7005261182785034,2,1,train
9.985576629638672,4.975015163421631,4.309133052825928,0.7014285326004028,2,1,train
9.334979057312012,4.562305927276611,4.0709757804870605,0.7016973495483398,2,1,train
9.274877548217773,5.226906776428223,3.34556245803833,0.7024075984954834,2,1,train
8.845796585083008,4.671798229217529,3.4706599712371826,0.7033383846282959,2,1,train
9.35741901397705,4.724902629852295,3.927621364593506,0.7048953771591187,2,1,train
8.562432289123535,4.43687629699707,3.419476270675659,0.7060798406600952,2,1,train
8.929601669311523,4.869751453399658,3.3524107933044434,0.7074398994445801,2,1,train
8.313794136047363,4.6472039222717285,2.956697702407837,0.7098920345306396,2,1,train
9.23879623413086,4.709785461425781,3.8326051235198975,0.6964058876037598,2,1,val
7.72254753112793,4.728082180023193,2.283130407333374,0.7113354206085205,2,2,train
8.35269832611084,4.843852996826172,2.794292449951172,0.7145528793334961,2,2,train
7.886656761169434,4.620791435241699,2.5499041080474854,0.7159615755081177,2,2,train
7.96879768371582,4.645752906799316,2.6067826747894287,0.716261625289917,2,2,train
8.301142692565918,4.725902557373047,2.856067180633545,0.7191731929779053,2,2,train
8.545635223388672,4.91237211227417,2.9135797023773193,0.7196841239929199,2,2,train
8.760412216186523,4.789142608642578,3.249478578567505,0.72179114818573,2,2,train
7.733112335205078,4.601160526275635,2.404655933380127,0.7272958755493164,2,2,train
7.554598808288574,4.519242763519287,2.3075947761535645,0.7277612686157227,2,2,train
7.852219581604004,4.722748756408691,2.398374319076538,0.7310963869094849,2,2,train
7.609164237976074,4.395105838775635,2.485464096069336,0.7285945415496826,2,2,train
7.630063056945801,4.559247016906738,2.336994171142578,0.7338217496871948,2,2,train
7.240324974060059,4.805953025817871,1.7009786367416382,0.7333933115005493,2,2,train
7.6848649978637695,4.6576714515686035,2.2926764488220215,0.7345172166824341,2,2,train
8.06022834777832,4.691786766052246,2.628221273422241,0.740220308303833,2,2,train
8.480588912963867,4.774669647216797,2.965618371963501,0.7403008937835693,2,2,train
7.755231857299805,4.525585174560547,2.5186448097229004,0.7110018730163574,2,2,val
7.379482269287109,4.832108497619629,1.805181860923767,0.7421917915344238,2,3,train
7.336562633514404,4.487670421600342,2.1100335121154785,0.738858699798584,2,3,train
8.051575660705566,4.634036540985107,2.6744492053985596,0.7430899143218994,2,3,train
7.687872409820557,4.574233531951904,2.372305393218994,0.7413336038589478,2,3,train
6.345503807067871,4.207420349121094,1.4009073972702026,0.7371761798858643,2,3,train
7.346824645996094,4.61803674697876,1.9923782348632812,0.7364094257354736,2,3,train
7.681702613830566,4.873315334320068,2.0672404766082764,0.7411471605300903,2,3,train
8.212442398071289,5.010756015777588,2.4638607501983643,0.7378250360488892,2,3,train
6.864315509796143,4.469595909118652,1.659654974937439,0.7350645065307617,2,3,train
6.804288864135742,4.36805534362793,1.7000764608383179,0.7361569404602051,2,3,train
7.213780403137207,4.670993328094482,1.8104748725891113,0.7323122024536133,2,3,train
6.525217056274414,4.506800651550293,1.2882862091064453,0.7301304340362549,2,3,train
6.672788143157959,4.53792142868042,1.4059841632843018,0.7288821935653687,2,3,train
6.872931480407715,4.367336273193359,1.7774730920791626,0.7281219959259033,2,3,train
6.82847785949707,4.400699615478516,1.7020659446716309,0.7257124185562134,2,3,train
6.420419216156006,4.115748882293701,1.5826038122177124,0.7220664024353027,2,3,train
6.767654895782471,4.434347629547119,1.627063512802124,0.7062441110610962,2,3,val
6.721729278564453,4.59743595123291,1.4021613597869873,0.722131609916687,2,4,train
6.5250139236450195,4.449597358703613,1.3532613515853882,0.7221548557281494,2,4,train
6.442117691040039,4.549263954162598,1.1726984977722168,0.7201550006866455,2,4,train
6.386517524719238,4.394188404083252,1.2747548818588257,0.717573881149292,2,4,train
6.444498538970947,4.499843120574951,1.2266530990600586,0.7180023193359375,2,4,train
6.619646072387695,4.6271514892578125,1.277099847793579,0.7153948545455933,2,4,train
6.338590621948242,4.412013530731201,1.2114845514297485,0.7150927782058716,2,4,train
6.566107273101807,4.417148590087891,1.4353781938552856,0.7135806083679199,2,4,train
6.666232109069824,4.620469093322754,1.3321388959884644,0.7136238813400269,2,4,train
6.6504106521606445,4.352642059326172,1.5842695236206055,0.7134988307952881,2,4,train
6.128702163696289,4.131719589233398,1.285048484802246,0.711933970451355,2,4,train
6.041230201721191,4.259283065795898,1.0711873769760132,0.7107598781585693,2,4,train
7.209463119506836,5.006438255310059,1.4913381338119507,0.7116866111755371,2,4,train
6.538521766662598,4.742969036102295,1.0855988264083862,0.7099539041519165,2,4,train
5.954803466796875,4.339025974273682,0.9053606986999512,0.7104165554046631,2,4,train
6.640096664428711,4.575389862060547,1.3554185628890991,0.7092878818511963,2,4,train
6.4685468673706055,4.381470203399658,1.3869340419769287,0.7001426219940186,2,4,val
6.626262187957764,4.568370342254639,1.3486928939819336,0.7091989517211914,2,5,train
6.3350372314453125,4.311981678009033,1.313833475112915,0.7092218399047852,2,5,train
7.0562214851379395,4.576424598693848,1.7712572813034058,0.7085394859313965,2,5,train
6.279515266418457,4.513649940490723,1.0563938617706299,0.7094714641571045,2,5,train
6.48436164855957,4.324265956878662,1.4515233039855957,0.7085723876953125,2,5,train
6.48498010635376,4.6106462478637695,1.1666369438171387,0.707696795463562,2,5,train
6.052867889404297,4.231672286987305,1.1111104488372803,0.7100847959518433,2,5,train
6.8857879638671875,4.757876396179199,1.4198962450027466,0.7080152034759521,2,5,train
5.958469390869141,4.34464168548584,0.9056546688079834,0.7081729173660278,2,5,train
5.923150539398193,4.231340408325195,0.9844827055931091,0.7073272466659546,2,5,train
6.44718074798584,4.483453273773193,1.2562048435211182,0.7075226306915283,2,5,train
6.4084696769714355,4.373117446899414,1.3258581161499023,0.7094942331314087,2,5,train
6.22165584564209,4.645396709442139,0.8678430914878845,0.7084161043167114,2,5,train
6.539098262786865,4.539506435394287,1.2908196449279785,0.7087723016738892,2,5,train
6.3099822998046875,4.5987067222595215,1.0026421546936035,0.708633303642273,2,5,train
6.202746868133545,3.8226146697998047,1.671281337738037,0.7088509798049927,2,5,train
6.191620349884033,4.340884208679199,1.1507446765899658,0.6999918222427368,2,5,val
6.110864162445068,4.545916557312012,0.8576927185058594,0.7072550058364868,2,6,train
6.259790897369385,4.327597618103027,1.222548007965088,0.7096452713012695,2,6,train
6.312081813812256,4.341205596923828,1.2626612186431885,0.7082153558731079,2,6,train
6.212770462036133,4.506295204162598,0.9983663558959961,0.7081090211868286,2,6,train
6.290053844451904,4.6095194816589355,0.9718906879425049,0.7086433172225952,2,6,train
5.864077091217041,4.348555564880371,0.8063026070594788,0.7092190980911255,2,6,train
6.53975248336792,4.686347007751465,1.145129919052124,0.7082751989364624,2,6,train
6.093643665313721,4.462759971618652,0.9221039414405823,0.7087799310684204,2,6,train
5.773080348968506,4.209544658660889,0.8554159998893738,0.7081199884414673,2,6,train
6.002847194671631,4.432519435882568,0.8619984984397888,0.7083292007446289,2,6,train
5.744104385375977,4.109309673309326,0.9273933172225952,0.7074013948440552,2,6,train
6.412827491760254,4.397972106933594,1.3078656196594238,0.7069896459579468,2,6,train
6.1580705642700195,4.288313865661621,1.162490963935852,0.7072656154632568,2,6,train
6.246811866760254,4.667170524597168,0.8727989196777344,0.7068421840667725,2,6,train
6.486196517944336,4.369793891906738,1.409535527229309,0.7068670988082886,2,6,train
6.73825740814209,4.493678092956543,1.5367120504379272,0.7078671455383301,2,6,train
6.463839530944824,4.31424617767334,1.4506092071533203,0.6989841461181641,2,6,val
6.086414813995361,4.492926597595215,0.886757493019104,0.706730842590332,2,7,train
6.337198734283447,4.557103157043457,1.0740056037902832,0.7060900926589966,2,7,train
5.713697910308838,4.340012073516846,0.6670319437980652,0.7066539525985718,2,7,train
6.210385322570801,4.303062438964844,1.2013031244277954,0.7060197591781616,2,7,train
6.116347312927246,4.40281867980957,1.0073959827423096,0.7061327695846558,2,7,train
6.18659782409668,4.616820812225342,0.8636478781700134,0.7061291933059692,2,7,train
5.983537197113037,4.122348308563232,1.155234694480896,0.7059539556503296,2,7,train
6.6857380867004395,4.686640739440918,1.2931771278381348,0.7059202194213867,2,7,train
6.934057235717773,4.545823574066162,1.6821191310882568,0.7061145305633545,2,7,train
5.778071880340576,4.0952558517456055,0.9774161577224731,0.7053999900817871,2,7,train
6.1438093185424805,4.306279182434082,1.13406240940094,0.7034680843353271,2,7,train
6.0881266593933105,4.433887481689453,0.9499296545982361,0.704309344291687,2,7,train
6.027035236358643,4.144804954528809,1.1770356893539429,0.705194354057312,2,7,train
5.9684038162231445,4.268073558807373,0.9955342411994934,0.7047958374023438,2,7,train
6.587594985961914,4.613581657409668,1.270561933517456,0.7034512758255005,2,7,train
5.338233947753906,4.092275142669678,0.5409862995147705,0.7049720287322998,2,7,train
6.317070960998535,4.290062427520752,1.329482913017273,0.6975255012512207,2,7,val
6.0680670738220215,4.4385809898376465,0.925775945186615,0.7037100791931152,2,8,train
6.4890522956848145,4.494434356689453,1.29267418384552,0.7019439935684204,2,8,train
6.480429172515869,4.380861282348633,1.3955737352371216,0.7039941549301147,2,8,train
5.754072666168213,4.214452743530273,0.8362663984298706,0.7033532857894897,2,8,train
6.399803638458252,4.223680019378662,1.4731019735336304,0.7030214071273804,2,8,train
6.325346946716309,4.5117926597595215,1.1105432510375977,0.703011155128479,2,8,train
6.07918119430542,4.31766939163208,1.0596343278884888,0.7018775939941406,2,8,train
5.7068939208984375,4.1370086669921875,0.8672825694084167,0.7026028633117676,2,8,train
6.3636908531188965,4.594709873199463,1.0661596059799194,0.7028213739395142,2,8,train
6.12989616394043,4.389686107635498,1.0371392965316772,0.7030704021453857,2,8,train
5.919071674346924,4.084522247314453,1.131971836090088,0.7025777101516724,2,8,train
6.496699810028076,4.4313883781433105,1.363322377204895,0.7019890546798706,2,8,train
6.050231456756592,4.404083728790283,0.9436934590339661,0.7024539709091187,2,8,train
6.3572869300842285,4.460715293884277,1.1941325664520264,0.7024387121200562,2,8,train
6.188833713531494,4.603484153747559,0.8834030032157898,0.7019466161727905,2,8,train
6.518527030944824,3.992283344268799,1.8243091106414795,0.7019345760345459,2,8,train
6.059047698974609,4.264430046081543,1.0972940921783447,0.6973239183425903,2,8,val
6.136139869689941,4.471884727478027,0.9620296359062195,0.7022256851196289,2,9,train
6.09127140045166,4.2777838706970215,1.111510157585144,0.7019772529602051,2,9,train
5.808633804321289,4.349537372589111,0.756852388381958,0.7022436857223511,2,9,train
5.956382751464844,4.3597517013549805,0.8943304419517517,0.7023005485534668,2,9,train
5.7645769119262695,4.130777359008789,0.9318098425865173,0.7019896507263184,2,9,train
6.4635910987854,4.291767597198486,1.4695571660995483,0.7022662162780762,2,9,train
5.928256511688232,4.187702178955078,1.039061427116394,0.7014927864074707,2,9,train
6.2458624839782715,4.336389541625977,1.2073745727539062,0.7020983695983887,2,9,train
6.238838195800781,4.5286054611206055,1.0086373090744019,0.7015954256057739,2,9,train
6.201728343963623,4.549690246582031,0.9505574107170105,0.7014807462692261,2,9,train
6.210962295532227,4.487314701080322,1.0222423076629639,0.7014055252075195,2,9,train
5.798931121826172,4.008413791656494,1.0890965461730957,0.7014209032058716,2,9,train
6.511190414428711,4.585574150085449,1.2248525619506836,0.700763463973999,2,9,train
5.799304962158203,4.400014400482178,0.6984443664550781,0.7008463144302368,2,9,train
5.959863662719727,4.30731725692749,0.9524760246276855,0.7000706195831299,2,9,train
5.495896339416504,4.192614555358887,0.6024605631828308,0.7008211612701416,2,9,train
6.1115264892578125,4.24757719039917,1.1674416065216064,0.696507453918457,2,9,val
5.423019886016846,4.022144317626953,0.7011911869049072,0.699684739112854,2,10,train
6.3175435066223145,4.386101245880127,1.2315104007720947,0.6999316215515137,2,10,train
6.388062953948975,4.508855819702148,1.1792980432510376,0.6999092102050781,2,10,train
6.354152202606201,4.33491325378418,1.318861484527588,0.7003774642944336,2,10,train
6.17465877532959,4.575634956359863,0.8988831043243408,0.700141191482544,2,10,train
5.9701385498046875,4.118912696838379,1.1521480083465576,0.6990774869918823,2,10,train
5.828590393066406,4.068567752838135,1.0611650943756104,0.6988571882247925,2,10,train
5.910740375518799,4.383756637573242,0.8269327282905579,0.700050950050354,2,10,train
6.075861930847168,4.3550872802734375,1.0213658809661865,0.6994082927703857,2,10,train
5.838672637939453,4.38539981842041,0.7537845373153687,0.6994879245758057,2,10,train
6.117149829864502,4.444677352905273,0.9724637866020203,0.7000089883804321,2,10,train
6.306794166564941,4.533894062042236,1.0733479261398315,0.6995522975921631,2,10,train
6.374231338500977,4.413201808929443,1.2606006860733032,0.70042884349823,2,10,train
5.788819313049316,4.133546829223633,0.9556434154510498,0.6996289491653442,2,10,train
6.195733070373535,4.201481342315674,1.2948778867721558,0.6993736028671265,2,10,train
5.356487274169922,4.315493106842041,0.34140294790267944,0.6995910406112671,2,10,train
6.138554573059082,4.228116989135742,1.2141469717025757,0.6962906122207642,2,10,val
10.694329261779785,4.992502212524414,5.005023002624512,0.6968040466308594,3,1,train
9.659536361694336,4.869332790374756,4.093428134918213,0.6967751979827881,3,1,train
9.915939331054688,5.021927356719971,4.197680950164795,0.6963305473327637,3,1,train
9.53766918182373,4.847533702850342,3.9940578937530518,0.6960775852203369,3,1,train
9.59438705444336,4.983907222747803,3.9143359661102295,0.6961445808410645,3,1,train
9.665745735168457,5.382527828216553,3.587078094482422,0.6961396932601929,3,1,train
9.318207740783691,4.7242326736450195,3.8973164558410645,0.6966578960418701,3,1,train
8.720606803894043,4.601222038269043,3.4227099418640137,0.6966755390167236,3,1,train
8.76070785522461,4.864413261413574,3.1996712684631348,0.6966226100921631,3,1,train
9.174215316772461,4.619476318359375,3.8574252128601074,0.6973133087158203,3,1,train
