total,reconstruction,gaussian,categorical,cv,epoch,type
4.679015636444092,4.640814781188965,7.728190898895264,-3.9081082344055176,1,77,train
4.858952522277832,4.805062294006348,9.296262741088867,-3.907259941101074,1,77,train
4.828356742858887,4.797740936279297,6.970552444458008,-3.9089603424072266,1,77,val
4.7162275314331055,4.669251918792725,8.605363845825195,-3.907822608947754,1,78,train
4.843965530395508,4.7993597984313965,8.368122100830078,-3.907515048980713,1,78,train
4.83368444442749,4.797269821166992,7.549495697021484,-3.9080166816711426,1,78,train
4.703335285186768,4.656496047973633,8.59174919128418,-3.9078407287597656,1,78,train
4.6265177726745605,4.57849645614624,8.709478378295898,-3.907348155975342,1,78,train
4.927139759063721,4.882303237915039,8.391152381896973,-3.907480239868164,1,78,train
4.825057506561279,4.7962236404418945,6.792150020599365,-3.9087862968444824,1,78,val
4.668642520904541,4.609831809997559,9.788403511047363,-3.9073476791381836,1,79,train
4.788434982299805,4.750619411468506,7.689186096191406,-3.9076437950134277,1,79,train
4.750581741333008,4.700783729553223,8.887577056884766,-3.9077539443969727,1,79,train
4.642756462097168,4.6013078689575195,8.053080558776855,-3.908188819885254,1,79,train
5.0015459060668945,4.963416576385498,7.719936370849609,-3.907010555267334,1,79,train
4.791882038116455,4.745460033416748,8.549121856689453,-3.9069294929504395,1,79,train
4.81985330581665,4.79351806640625,6.541997909545898,-3.9084959030151367,1,79,val
4.657060146331787,4.607859134674072,8.827571868896484,-3.907491683959961,1,80,train
4.803065299987793,4.746789455413818,9.53425121307373,-3.906698226928711,1,80,train
4.843830585479736,4.798748016357422,8.415358543395996,-3.9071011543273926,1,80,train
4.751262187957764,4.720168590545654,7.016719818115234,-3.9073243141174316,1,80,train
4.827179431915283,4.76961612701416,9.663125038146973,-3.906759262084961,1,80,train
4.72674560546875,4.67974328994751,8.607443809509277,-3.9072046279907227,1,80,train
4.814006805419922,4.789500713348389,6.358913898468018,-3.908301830291748,1,80,val
4.747680187225342,4.703435897827148,8.331207275390625,-3.9067869186401367,1,81,train
4.756389141082764,4.712403297424316,8.304708480834961,-3.906101703643799,1,81,train
5.0468854904174805,4.993897438049316,9.205443382263184,-3.9066262245178223,1,81,train
4.647736072540283,4.605854511260986,8.095137596130371,-3.9069738388061523,1,81,train
4.690150737762451,4.6490702629089355,8.015169143676758,-3.907090187072754,1,81,train
4.684915542602539,4.651932716369629,7.2060980796813965,-3.9078192710876465,1,81,train
4.819954872131348,4.7951579093933105,6.3881001472473145,-3.9083762168884277,1,81,val
4.6301093101501465,4.5863938331604,8.279006958007812,-3.907421588897705,1,82,train
4.953144073486328,4.914181709289551,7.802926063537598,-3.906667709350586,1,82,train
4.821792125701904,4.7946295738220215,6.62360143661499,-3.9073328971862793,1,82,train
4.577848434448242,4.532305717468262,8.46116828918457,-3.906918525695801,1,82,train
4.718080997467041,4.654440402984619,10.270511627197266,-3.906430244445801,1,82,train
4.894031524658203,4.8395185470581055,9.357695579528809,-3.90639066696167,1,82,train
4.806180953979492,4.776308536529541,6.895263671875,-3.908017635345459,1,82,val
4.60825777053833,4.554401874542236,9.292078018188477,-3.90647554397583,1,83,train
4.897287845611572,4.847203731536865,8.91459846496582,-3.906222343444824,1,83,train
4.610979080200195,4.562137603759766,8.791121482849121,-3.906968116760254,1,83,train
4.687079429626465,4.635006904602051,9.114237785339355,-3.9069485664367676,1,83,train
4.913909435272217,4.874551296234131,7.842775821685791,-3.906979560852051,1,83,train
4.836001873016357,4.789076805114746,8.599493980407715,-3.9069595336914062,1,83,train
4.8102498054504395,4.783299446105957,6.603448390960693,-3.9084057807922363,1,83,val
4.843873500823975,4.80436372756958,7.858219623565674,-3.907240867614746,1,84,train
4.437089920043945,4.396792888641357,7.9374871253967285,-3.9077792167663574,1,84,train
4.670642375946045,4.636436462402344,7.328064918518066,-3.907498359680176,1,84,train
4.830059051513672,4.79136848449707,7.775959491729736,-3.906909942626953,1,84,train
5.148506164550781,5.0981292724609375,8.943735122680664,-3.9060463905334473,1,84,train
4.60498046875,4.556069850921631,8.7984619140625,-3.9073948860168457,1,84,train
4.806717872619629,4.7741804122924805,7.1620612144470215,-3.908310890197754,1,84,val
4.9678874015808105,4.904186725616455,10.276926040649414,-3.9068713188171387,1,85,train
4.9801225662231445,4.921646595001221,9.754613876342773,-3.9070167541503906,1,85,train
4.598028182983398,4.557271957397461,7.982745170593262,-3.907121181488037,1,85,train
4.671736717224121,4.623980522155762,8.683094024658203,-3.9075136184692383,1,85,train
4.557084083557129,4.527909278869629,6.825104713439941,-3.9076271057128906,1,85,train
4.739048480987549,4.686643600463867,9.147209167480469,-3.9067206382751465,1,85,train
4.801914691925049,4.775022983551025,6.5976033210754395,-3.908431053161621,1,85,val
4.82655143737793,4.773054122924805,9.256885528564453,-3.9071598052978516,1,86,train
4.709889888763428,4.667730331420898,8.1231107711792,-3.907158851623535,1,86,train
4.668297290802002,4.622476100921631,8.488959312438965,-3.906832695007324,1,86,train
4.597627639770508,4.5560407638549805,8.066289901733398,-3.9075722694396973,1,86,train
4.880410194396973,4.833085536956787,8.639148712158203,-3.9066567420959473,1,86,train
4.809636116027832,4.752336502075195,9.637283325195312,-3.907317638397217,1,86,train
4.8012518882751465,4.772174835205078,6.815883159637451,-3.908135414123535,1,86,val
4.672308444976807,4.629161834716797,8.222126007080078,-3.9074549674987793,1,87,train
4.7989912033081055,4.7461957931518555,9.186047554016113,-3.906507968902588,1,87,train
4.680819511413574,4.62506103515625,9.482864379882812,-3.907005786895752,1,87,train
4.555127143859863,4.5139899253845215,8.021265983581543,-3.907517910003662,1,87,train
4.801342010498047,4.7541351318359375,8.627388954162598,-3.9066762924194336,1,87,train
4.962294578552246,4.907465934753418,9.389032363891602,-3.906160354614258,1,87,train
4.795863628387451,4.766245365142822,6.869814872741699,-3.907961845397949,1,87,val
4.837296485900879,4.789341926574707,8.702445030212402,-3.9069900512695312,1,88,train
4.791064739227295,4.743839263916016,8.629343032836914,-3.9067764282226562,1,88,train
4.88657283782959,4.832239151000977,9.339509963989258,-3.9061756134033203,1,88,train
4.502726078033447,4.458408832550049,8.33910846710205,-3.9073972702026367,1,88,train
4.795102596282959,4.746304512023926,8.786392211914062,-3.9065771102905273,1,88,train
4.642661094665527,4.596567630767822,8.516101837158203,-3.906775951385498,1,88,train
4.799792289733887,4.772162914276123,6.670900344848633,-3.9079484939575195,1,88,val
4.644495964050293,4.588827133178711,9.473410606384277,-3.90651273727417,1,89,train
4.631183624267578,4.590080738067627,8.01747989654541,-3.907186508178711,1,89,train
4.792445182800293,4.748912334442139,8.260583877563477,-3.9072818756103516,1,89,train
4.886672496795654,4.8494439125061035,7.629340648651123,-3.9064807891845703,1,89,train
4.93837833404541,4.882516384124756,9.492627143859863,-3.9064483642578125,1,89,train
4.571636199951172,4.519874572753906,9.083142280578613,-3.906982898712158,1,89,train
4.7928619384765625,4.758411407470703,7.35279655456543,-3.9077272415161133,1,89,val
4.519173622131348,4.462637424468994,9.560458183288574,-3.906798839569092,1,90,train
4.719452857971191,4.662230491638184,9.628867149353027,-3.9066333770751953,1,90,train
4.859252452850342,4.799276351928711,9.903894424438477,-3.9062771797180176,1,90,train
4.672858238220215,4.629910469055176,8.201555252075195,-3.906785011291504,1,90,train
4.883615970611572,4.836133003234863,8.654831886291504,-3.9065256118774414,1,90,train
4.778506278991699,4.737011909484863,8.056461334228516,-3.907026767730713,1,90,train
4.78817892074585,4.758366584777832,6.88926362991333,-3.9080262184143066,1,90,val
4.6220197677612305,4.578220367431641,8.287248611450195,-3.9072999954223633,1,91,train
4.799344539642334,4.747519493103027,9.089094161987305,-3.906582832336426,1,91,train
4.757521629333496,4.709370136260986,8.72186279296875,-3.906728744506836,1,91,train
4.640293121337891,4.597829341888428,8.153701782226562,-3.9073400497436523,1,91,train
4.761662483215332,4.72199821472168,7.873931884765625,-3.907484531402588,1,91,train
4.825833320617676,4.784581661224365,8.03256893157959,-3.9073715209960938,1,91,train
4.792040824890137,4.761402606964111,6.972252368927002,-3.9084653854370117,1,91,val
4.604173183441162,4.567159175872803,7.608831405639648,-3.907456398010254,1,92,train
4.795918941497803,4.750130653381348,8.486038208007812,-3.907214641571045,1,92,train
5.043995380401611,4.986921787261963,9.614481925964355,-3.907093048095703,1,92,train
4.509815216064453,4.452246189117432,9.66426944732666,-3.9073524475097656,1,92,train
4.6656389236450195,4.608816623687744,9.589373588562012,-3.9071755409240723,1,92,train
4.781591415405273,4.718809127807617,10.18532657623291,-3.9070844650268555,1,92,train
4.788187503814697,4.756636619567871,7.06328821182251,-3.908194065093994,1,92,val
4.525144100189209,4.4781084060668945,8.610780715942383,-3.9072060585021973,1,93,train
4.707215309143066,4.657012939453125,8.927336692810059,-3.9071106910705566,1,93,train
4.810791492462158,4.759970188140869,8.989394187927246,-3.9072537422180176,1,93,train
4.691305160522461,4.650743007659912,7.963845252990723,-3.9076242446899414,1,93,train
4.830451011657715,4.781364440917969,8.815918922424316,-3.9072470664978027,1,93,train
4.809285640716553,4.758491039276123,8.986490249633789,-3.90700101852417,1,93,train
4.787723064422607,4.7652411460876465,6.156700611114502,-3.9084911346435547,1,93,val
4.788300514221191,4.746096611022949,8.127616882324219,-3.907209873199463,1,94,train
4.8156609535217285,4.7764410972595215,7.829511642456055,-3.9075355529785156,1,94,train
4.596301078796387,4.561446189880371,7.39304256439209,-3.90755033493042,1,94,train
4.879104137420654,4.841344356536865,7.683618545532227,-3.9076123237609863,1,94,train
4.670861721038818,4.614124298095703,9.581205368041992,-3.9074411392211914,1,94,train
4.621434211730957,4.568088531494141,9.241665840148926,-3.9070940017700195,1,94,train
4.781678676605225,4.746573448181152,7.418785572052002,-3.908273220062256,1,94,val
4.603981971740723,4.546964168548584,9.609240531921387,-3.907459259033203,1,95,train
4.658268928527832,4.610174655914307,8.716802597045898,-3.907379150390625,1,95,train
4.879327297210693,4.823664665222168,9.4736909866333,-3.907463550567627,1,95,train
4.743354320526123,4.687206268310547,9.52209186553955,-3.9072961807250977,1,95,train
4.863883972167969,4.804417610168457,9.854094505310059,-3.907461166381836,1,95,train
4.608370304107666,4.557462692260742,8.998160362243652,-3.9073805809020996,1,95,train
4.782565593719482,4.755135536193848,6.65166711807251,-3.9086990356445312,1,95,val
4.839150428771973,4.797383785247803,8.084578514099121,-3.907927989959717,1,96,train
4.64481258392334,4.604119300842285,7.977481365203857,-3.9081530570983887,1,96,train
4.875776290893555,4.829866409301758,8.498529434204102,-3.9075417518615723,1,96,train
4.636045455932617,4.596796989440918,7.832722187042236,-3.907886028289795,1,96,train
4.597875118255615,4.548657417297363,8.829386711120605,-3.9076380729675293,1,96,train
4.733084201812744,4.689281940460205,8.287785530090332,-3.9075284004211426,1,96,train
4.772413730621338,4.741926193237305,6.957366466522217,-3.9086575508117676,1,96,val
4.675777435302734,4.630285739898682,8.456442832946777,-3.907238483428955,1,97,train
4.5495734214782715,4.498030185699463,9.062606811523438,-3.9082937240600586,1,97,train
4.673129081726074,4.619544506072998,9.265932083129883,-3.9075112342834473,1,97,train
4.770877838134766,4.713187217712402,9.675786972045898,-3.9067153930664062,1,97,train
4.863101005554199,4.8159499168396,8.622737884521484,-3.9076523780822754,1,97,train
4.7963175773620605,4.757462978363037,7.793515205383301,-3.908081531524658,1,97,train
4.776763916015625,4.747521877288818,6.8327250480651855,-3.9085373878479004,1,97,val
4.812348365783691,4.759017467498779,9.240496635437012,-3.907412528991699,1,98,train
4.917028427124023,4.863760471343994,9.23423957824707,-3.9074244499206543,1,98,train
4.502875804901123,4.455380916595459,8.657624244689941,-3.9081482887268066,1,98,train
4.779862880706787,4.728381156921387,9.055646896362305,-3.9074807167053223,1,98,train
4.728944301605225,4.674842357635498,9.317325592041016,-3.9071154594421387,1,98,train
4.545138359069824,4.495048522949219,8.91655158996582,-3.9075727462768555,1,98,train
4.773290157318115,4.7404327392578125,7.1942596435546875,-3.908519744873047,1,98,val
4.665453910827637,4.615098476409912,8.943303108215332,-3.9077606201171875,1,99,train
4.828789234161377,4.771975040435791,9.589016914367676,-3.9075708389282227,1,99,train
4.8086090087890625,4.762423515319824,8.526130676269531,-3.907562255859375,1,99,train
4.612886428833008,4.565502166748047,8.6458740234375,-3.9074511528015137,1,99,train
4.654847145080566,4.595326900482178,9.859272003173828,-3.9072723388671875,1,99,train
4.678591251373291,4.63233757019043,8.532946586608887,-3.907576560974121,1,99,train
4.771480083465576,4.740161895751953,7.040467739105225,-3.9086170196533203,1,99,val
4.77898645401001,4.731306076049805,8.675525665283203,-3.907505512237549,1,100,train
4.530472755432129,4.485180854797363,8.437211990356445,-3.9080166816711426,1,100,train
4.7938690185546875,4.745655536651611,8.7291259765625,-3.9077816009521484,1,100,train
4.694965839385986,4.648169040679932,8.587635040283203,-3.9079675674438477,1,100,train
4.779725074768066,4.735104084014893,8.369255065917969,-3.907168388366699,1,100,train
4.715353965759277,4.66581916809082,8.861023902893066,-3.907548427581787,1,100,train
4.7742919921875,4.744304180145264,6.907408237457275,-3.9086155891418457,1,100,val
4.718174457550049,4.671693325042725,8.555852890014648,-3.9077181816101074,1,101,train
4.5993804931640625,4.551647186279297,8.681291580200195,-3.907987117767334,1,101,train
4.8155083656311035,4.7548828125,9.970048904418945,-3.9074888229370117,1,101,train
4.831860065460205,4.7750244140625,9.590669631958008,-3.9071083068847656,1,101,train
4.695128917694092,4.647236347198486,8.696995735168457,-3.9077444076538086,1,101,train
4.589596748352051,4.530391693115234,9.827945709228516,-3.9074392318725586,1,101,train
4.767587184906006,4.740418910980225,6.625478267669678,-3.90864896774292,1,101,val
4.8776469230651855,4.821369171142578,9.53451156616211,-3.9067459106445312,1,102,train
4.762933254241943,4.7189507484436035,8.305926322937012,-3.9076786041259766,1,102,train
4.650177478790283,4.613836288452148,7.541743755340576,-3.9076380729675293,1,102,train
4.827199459075928,4.76954460144043,9.672751426696777,-3.90726900100708,1,102,train
4.561985015869141,4.508440971374512,9.262381553649902,-3.9079623222351074,1,102,train
4.565537452697754,4.51373291015625,9.088006973266602,-3.907536506652832,1,102,train
4.765491485595703,4.734311103820801,7.026363849639893,-3.908329486846924,1,102,val
4.832343578338623,4.773534297943115,9.787811279296875,-3.9068603515625,1,103,train
4.862861633300781,4.813084602355957,8.885045051574707,-3.9073657989501953,1,103,train
4.461968421936035,4.40812873840332,9.290839195251465,-3.906874179840088,1,103,train
4.704209327697754,4.665602207183838,7.768428325653076,-3.907738208770752,1,103,train
4.720719814300537,4.6819987297058105,7.779584884643555,-3.9075026512145996,1,103,train
4.663078784942627,4.597046852111816,10.510244369506836,-3.907048225402832,1,103,train
4.761425971984863,4.73574161529541,6.476848125457764,-3.9083776473999023,1,103,val
4.548941612243652,4.500513553619385,8.750266075134277,-3.90742826461792,1,104,train
4.531447410583496,4.48190450668335,8.861879348754883,-3.9075851440429688,1,104,train
4.850351810455322,4.798870086669922,9.054922103881836,-3.9067349433898926,1,104,train
4.882396221160889,4.842423915863037,7.904594421386719,-3.9073452949523926,1,104,train
4.756670951843262,4.719898223876953,7.584375381469727,-3.9071054458618164,1,104,train
4.678432464599609,4.6259636878967285,9.153897285461426,-3.9069933891296387,1,104,train
4.765620708465576,4.7328314781188965,7.1870832443237305,-3.9081649780273438,1,104,val
4.558309078216553,4.504455089569092,9.292037963867188,-3.906646251678467,1,105,train
4.629158973693848,4.5801682472229,8.80686092376709,-3.907773494720459,1,105,train
4.655986309051514,4.603538513183594,9.151872634887695,-3.907107353210449,1,105,train
4.862170219421387,4.798610687255859,10.26293659210205,-3.906975269317627,1,105,train
4.740451335906982,4.685853004455566,9.36664867401123,-3.9068241119384766,1,105,train
4.780148506164551,4.722431182861328,9.679117202758789,-3.9073991775512695,1,105,train
4.763348579406738,4.729177951812744,7.325479030609131,-3.9083852767944336,1,105,val
4.750779628753662,4.69228458404541,9.756519317626953,-3.9070239067077637,1,106,train
4.654193878173828,4.604383945465088,8.88877010345459,-3.9077911376953125,1,106,train
4.640506744384766,4.5930609703063965,8.651793479919434,-3.90720796585083,1,106,train
4.7682623863220215,4.720290660858154,8.704590797424316,-3.9074506759643555,1,106,train
4.642498016357422,4.594125270843506,8.74483871459961,-3.9075870513916016,1,106,train
4.73703670501709,4.688492298126221,8.76194953918457,-3.9074854850769043,1,106,train
4.767613887786865,4.740571022033691,6.612780570983887,-3.9084954261779785,1,106,val
4.651758193969727,4.604526042938232,8.63061237335205,-3.9073891639709473,1,107,train
4.954680442810059,4.901346206665039,9.240429878234863,-3.9069972038269043,1,107,train
4.510780334472656,4.464948654174805,8.49094295501709,-3.9077796936035156,1,107,train
4.743686676025391,4.689016819000244,9.37419319152832,-3.907196044921875,1,107,train
4.5476975440979,4.501739501953125,8.503600120544434,-3.90779447555542,1,107,train
4.749162673950195,4.698483467102051,8.975432395935059,-3.907491683959961,1,107,train
4.757668972015381,4.721624374389648,7.512700080871582,-3.9082326889038086,1,107,val
4.658807277679443,4.601230144500732,9.664962768554688,-3.907230854034424,1,108,train
4.682937145233154,4.63166618347168,9.034708023071289,-3.90765380859375,1,108,train
4.738216876983643,4.683906078338623,9.338522911071777,-3.9074440002441406,1,108,train
4.8085527420043945,4.750336647033691,9.728325843811035,-3.906729221343994,1,108,train
4.560962200164795,4.503194332122803,9.683781623840332,-3.907001495361328,1,108,train
4.733328342437744,4.670327186584473,10.20679759979248,-3.9066872596740723,1,108,train
4.756571292877197,4.727977752685547,6.767617225646973,-3.908243179321289,1,108,val
4.71030855178833,4.660501956939697,8.887592315673828,-3.9069318771362305,1,109,train
4.656683444976807,4.60889196395874,8.68622875213623,-3.907057285308838,1,109,train
4.579078674316406,4.523838520050049,9.430731773376465,-3.906741142272949,1,109,train
4.68147611618042,4.653893947601318,6.665996551513672,-3.907797336578369,1,109,train
4.695999622344971,4.6517534255981445,8.331790924072266,-3.9071569442749023,1,109,train
4.839515686035156,4.792533874511719,8.60564136505127,-3.907435894012451,1,109,train
4.757100582122803,4.72701358795166,6.91681432723999,-3.9081215858459473,1,109,val
4.4306254386901855,4.388907432556152,8.079596519470215,-3.9077882766723633,1,110,train
4.679364204406738,4.618837356567383,9.959887504577637,-3.90720272064209,1,110,train
4.942466735839844,4.886885643005371,9.465136528015137,-3.907033920288086,1,110,train
4.823912143707275,4.776011943817139,8.69674015045166,-3.9067230224609375,1,110,train
4.579592227935791,4.522848129272461,9.581639289855957,-3.9072647094726562,1,110,train
4.746031761169434,4.6930670738220215,9.203617095947266,-3.907136917114258,1,110,train
4.7535080909729,4.721815586090088,7.077552318572998,-3.908295154571533,1,110,val
4.745899677276611,4.696255683898926,8.871600151062012,-3.907212257385254,1,111,train
4.676258087158203,4.623226165771484,9.210333824157715,-3.907148838043213,1,111,train
4.745265483856201,4.698806285858154,8.553385734558105,-3.9074554443359375,1,111,train
4.6144609451293945,4.574644088745117,7.889418601989746,-3.90775203704834,1,111,train
4.747351169586182,4.690064907073975,9.635501861572266,-3.906850814819336,1,111,train
4.616722583770752,4.574167251586914,8.163042068481445,-3.9075069427490234,1,111,train
4.753580570220947,4.721983909606934,7.0681257247924805,-3.9084272384643555,1,111,val
4.726013660430908,4.674198150634766,9.089152336120605,-3.9075684547424316,1,112,train
4.682265281677246,4.633645057678223,8.76913070678711,-3.9071078300476074,1,112,train
4.664506435394287,4.613746643066406,8.983712196350098,-3.907742977142334,1,112,train
4.582860946655273,4.529402732849121,9.253445625305176,-3.9076504707336426,1,112,train
4.725776672363281,4.665248870849609,9.959917068481445,-3.9071664810180664,1,112,train
4.7563982009887695,4.7003493309021,9.511697769165039,-3.9068403244018555,1,112,train
4.752755641937256,4.716258525848389,7.5580244064331055,-3.908277988433838,1,112,val
4.665944576263428,4.605048656463623,9.99716854095459,-3.9076051712036133,1,113,train
4.594703674316406,4.54435920715332,8.94206714630127,-3.907656669616699,1,113,train
4.730055809020996,4.669073104858398,10.005412101745605,-3.9071693420410156,1,113,train
4.54636287689209,4.49315071105957,9.229101181030273,-3.9078540802001953,1,113,train
4.860157012939453,4.803037643432617,9.618950843811035,-3.9070096015930176,1,113,train
4.712029933929443,4.65875768661499,9.234620094299316,-3.9073848724365234,1,113,train
4.7546706199646,4.723758220672607,6.999711513519287,-3.9084997177124023,1,113,val
4.598200798034668,4.549696922302246,8.757996559143066,-3.9075965881347656,1,114,train
4.603137493133545,4.5485076904296875,9.370448112487793,-3.9074997901916504,1,114,train
4.628071308135986,4.574283123016357,9.286652565002441,-3.907822608947754,1,114,train
4.712234973907471,4.653545379638672,9.776542663574219,-3.9075698852539062,1,114,train
4.573034763336182,4.51906681060791,9.304208755493164,-3.907400608062744,1,114,train
4.996634483337402,4.947239875793457,8.847038269042969,-3.907599449157715,1,114,train
4.748934745788574,4.72130823135376,6.6713361740112305,-3.9086718559265137,1,114,val
4.710284233093262,4.664755821228027,8.461201667785645,-3.9083642959594727,1,115,train
4.7183074951171875,4.659738540649414,9.76462173461914,-3.9077506065368652,1,115,train
4.5372538566589355,4.474083423614502,10.224395751953125,-3.9073281288146973,1,115,train
4.634483814239502,4.5888566970825195,8.469900131225586,-3.907221794128418,1,115,train
4.826032638549805,4.774509429931641,9.06000804901123,-3.9076600074768066,1,115,train
4.659174919128418,4.617264747619629,8.098610877990723,-3.907585620880127,1,115,train
4.746788024902344,4.717506408691406,6.836634159088135,-3.9084973335266113,1,115,val
4.632641315460205,4.585062503814697,8.66569709777832,-3.9078378677368164,1,116,train
4.690783500671387,4.638282775878906,9.157801628112793,-3.907724380493164,1,116,train
4.672886371612549,4.61232852935791,9.96285343170166,-3.907071113586426,1,116,train
4.839444160461426,4.787009239196777,9.150413513183594,-3.9069294929504395,1,116,train
4.548759460449219,4.499266147613525,8.857162475585938,-3.9078421592712402,1,116,train
4.68909215927124,4.637174129486084,9.099383354187012,-3.9076027870178223,1,116,train
4.748371601104736,4.713839054107666,7.361503601074219,-3.908262252807617,1,116,val
4.723454475402832,4.677430629730225,8.510005950927734,-3.9076356887817383,1,117,train
4.562748432159424,4.512648582458496,8.917780876159668,-3.907773494720459,1,117,train
4.639363765716553,4.580450534820557,9.798709869384766,-3.9073972702026367,1,117,train
4.736194133758545,4.684831619262695,9.043546676635742,-3.9073081016540527,1,117,train
4.575747966766357,4.520537853240967,9.428128242492676,-3.9070863723754883,1,117,train
4.847028732299805,4.7878828048706055,9.821562767028809,-3.906980514526367,1,117,train
4.741310119628906,4.701106548309326,7.928535461425781,-3.9081616401672363,1,117,val
4.889064788818359,4.837522506713867,9.061227798461914,-3.9070277214050293,1,118,train
4.580852508544922,4.5242018699646,9.572049140930176,-3.906980037689209,1,118,train
4.625397205352783,4.565039157867432,9.942840576171875,-3.9070096015930176,1,118,train
4.642087459564209,4.577850818634033,10.331156730651855,-3.9074716567993164,1,118,train
4.627792835235596,4.577084541320801,8.978307723999023,-3.9075064659118652,1,118,train
4.723783016204834,4.664221286773682,9.86271858215332,-3.9065370559692383,1,118,train
4.746929168701172,4.713685035705566,7.232449531555176,-3.908003330230713,1,118,val
4.853028297424316,4.789740562438965,10.235058784484863,-3.9063210487365723,1,119,train
4.719033241271973,4.667688846588135,9.041767120361328,-3.907343864440918,1,119,train
4.614617347717285,4.555485725402832,9.820286750793457,-3.9071145057678223,1,119,train
4.5864386558532715,4.54291296005249,8.260173797607422,-3.907590389251709,1,119,train
4.614678382873535,4.567591667175293,8.616399765014648,-3.9077491760253906,1,119,train
4.676201343536377,4.622677326202393,9.259223937988281,-3.906820297241211,1,119,train
4.739778518676758,4.711578845977783,6.728158473968506,-3.9082093238830566,1,119,val
4.583744049072266,4.525177001953125,9.764607429504395,-3.9079251289367676,1,120,train
4.894566535949707,4.832503318786621,10.112960815429688,-3.9066162109375,1,120,train
4.688292503356934,4.6420793533325195,8.528678894042969,-3.9073233604431152,1,120,train
4.669374465942383,4.622685432434082,8.576032638549805,-3.9070844650268555,1,120,train
4.503190040588379,4.454612731933594,8.765018463134766,-3.9072775840759277,1,120,train
4.7148661613464355,4.647676467895508,10.625859260559082,-3.9068479537963867,1,120,train
4.741631031036377,4.706723690032959,7.3986406326293945,-3.9079384803771973,1,120,val
4.74138069152832,4.687373161315918,9.307680130004883,-3.906905174255371,1,121,train
4.694282054901123,4.632857799530029,10.049936294555664,-3.9075069427490234,1,121,train
4.525010585784912,4.484243392944336,7.98430871963501,-3.907583236694336,1,121,train
4.671765327453613,4.616048812866211,9.478676795959473,-3.9070115089416504,1,121,train
4.759217739105225,4.702655792236328,9.562844276428223,-3.906611442565918,1,121,train
4.629016876220703,4.567437648773193,10.064909934997559,-3.906942844390869,1,121,train
4.741408824920654,4.707951545715332,7.253788471221924,-3.908082962036133,1,121,val
5.0501322746276855,4.989319801330566,9.987709999084473,-3.9064621925354004,1,122,train
4.800903797149658,4.7463531494140625,9.36214542388916,-3.9070496559143066,1,122,train
4.486257553100586,4.442387580871582,8.294949531555176,-3.907944679260254,1,122,train
4.707242012023926,4.655358791351318,9.095611572265625,-3.9072861671447754,1,122,train
4.584417819976807,4.52944278717041,9.405156135559082,-3.9076528549194336,1,122,train
4.400777816772461,4.348818778991699,9.103226661682129,-3.907313346862793,1,122,train
4.738544940948486,4.705101490020752,7.252507209777832,-3.908163070678711,1,122,val
4.7784929275512695,4.7269206047058105,9.065003395080566,-3.907792568206787,1,123,train
4.537705898284912,4.484513282775879,9.226574897766113,-3.9073081016540527,1,123,train
4.6631035804748535,4.604612827301025,9.755841255187988,-3.9067740440368652,1,123,train
4.611898899078369,4.541938781738281,10.902786254882812,-3.9067811965942383,1,123,train
4.725965976715088,4.676701068878174,8.834285736083984,-3.907785415649414,1,123,train
4.665997505187988,4.611570835113525,9.349851608276367,-3.907197952270508,1,123,train
4.738784313201904,4.704150676727295,7.371441841125488,-3.9080796241760254,1,123,val
4.516008377075195,4.447734832763672,10.734575271606445,-3.9072141647338867,1,124,train
4.875097751617432,4.820115089416504,9.40583324432373,-3.9075875282287598,1,124,train
4.7749223709106445,4.71395206451416,10.004137992858887,-3.907132148742676,1,124,train
4.638314723968506,4.581610679626465,9.577380180358887,-3.9069581031799316,1,124,train
4.636967182159424,4.576190948486328,9.98453140258789,-3.9069290161132812,1,124,train
4.562324523925781,4.51770544052124,8.369316101074219,-3.907395839691162,1,124,train
4.733022212982178,4.700658798217773,7.144403457641602,-3.908083915710449,1,124,val
4.809594631195068,4.748887062072754,9.977569580078125,-3.90681791305542,1,125,train
4.56314754486084,4.511720180511475,9.049700736999512,-3.9069862365722656,1,125,train
4.672919273376465,4.625843048095703,8.614850044250488,-3.9071907997131348,1,125,train
4.696378231048584,4.647881507873535,8.756830215454102,-3.9071474075317383,1,125,train
4.6747026443481445,4.613218307495117,10.0552978515625,-3.906876564025879,1,125,train
4.56333589553833,4.50612735748291,9.628320693969727,-3.907492160797119,1,125,train
4.73340368270874,4.70007848739624,7.240471839904785,-3.9079508781433105,1,125,val
4.766444206237793,4.707911014556885,9.759984016418457,-3.9066781997680664,1,126,train
4.72177267074585,4.661376953125,9.946621894836426,-3.907064437866211,1,126,train
4.73416805267334,4.674898147583008,9.833611488342285,-3.9066309928894043,1,126,train
4.506906509399414,4.454230308532715,9.175179481506348,-3.907536029815674,1,126,train
4.451533794403076,4.404030799865723,8.65742015838623,-3.9070887565612793,1,126,train
4.820614814758301,4.7676873207092285,9.19989013671875,-3.9071621894836426,1,126,train
4.735300540924072,4.7053046226501465,6.907599449157715,-3.9080123901367188,1,126,val
4.625419616699219,4.57705020904541,8.744465827941895,-3.907515525817871,1,127,train
4.552030086517334,4.49224328994751,9.885359764099121,-3.9066991806030273,1,127,train
4.66455078125,4.6075849533081055,9.604028701782227,-3.907428741455078,1,127,train
4.811142921447754,4.7529096603393555,9.730061531066895,-3.9067306518554688,1,127,train
4.578463554382324,4.51663875579834,10.089428901672363,-3.9069509506225586,1,127,train
