total,reconstruction,gaussian,categorical,cv,epoch,type
4.482702255249023,4.369332313537598,11.111027717590332,2.259510040283203,1,300,train
4.382198333740234,4.271022796630859,10.890239715576172,2.272921085357666,1,300,train
4.6309733390808105,4.550027370452881,7.875161647796631,2.1942460536956787,1,300,val
4.595419883728027,4.488467216491699,10.468351364135742,2.2694246768951416,1,301,train
4.51779842376709,4.418259620666504,9.726593017578125,2.2730188369750977,1,301,train
4.646039009094238,4.5429816246032715,10.078413009643555,2.272861957550049,1,301,train
4.60141658782959,4.478846549987793,12.030868530273438,2.2609915733337402,1,301,train
4.5666069984436035,4.456440448760986,10.791693687438965,2.249925374984741,1,301,train
4.421656131744385,4.305487155914307,11.390369415283203,2.265615940093994,1,301,train
4.623043537139893,4.546798229217529,7.405220985412598,2.1928675174713135,1,301,val
4.528254508972168,4.420870304107666,10.511409759521484,2.2701354026794434,1,302,train
4.674014091491699,4.568800449371338,10.296032905578613,2.253608465194702,1,302,train
4.547512054443359,4.439826011657715,10.541836738586426,2.267984628677368,1,302,train
4.51658821105957,4.408954620361328,10.536683082580566,2.2670822143554688,1,302,train
4.560798168182373,4.464466094970703,9.405916213989258,2.2729406356811523,1,302,train
4.538818359375,4.43021297454834,10.633675575256348,2.268921375274658,1,302,train
4.62421178817749,4.546561241149902,7.545295715332031,2.1977357864379883,1,302,val
4.6995415687561035,4.5780348777771,11.922472953796387,2.281942844390869,1,303,train
4.597492218017578,4.482821941375732,11.238569259643555,2.2842888832092285,1,303,train
4.342897891998291,4.248927116394043,9.17038631439209,2.2668232917785645,1,303,train
4.669960021972656,4.561997413635254,10.569403648376465,2.2686848640441895,1,303,train
4.390982627868652,4.286879539489746,10.184410095214844,2.258643627166748,1,303,train
4.675910472869873,4.570063591003418,10.359050750732422,2.256575345993042,1,303,train
4.628030300140381,4.54717493057251,7.865567684173584,2.1997485160827637,1,303,val
4.580129623413086,4.471683025360107,10.616720199584961,2.2793755531311035,1,304,train
4.532383441925049,4.407221794128418,12.2893648147583,2.26771879196167,1,304,train
4.703426837921143,4.58915901184082,11.198918342590332,2.2788326740264893,1,304,train
4.505740642547607,4.390439510345459,11.305434226989746,2.2467567920684814,1,304,train
4.613947868347168,4.49911642074585,11.256117820739746,2.2701454162597656,1,304,train
4.445837020874023,4.346861362457275,9.671333312988281,2.2621097564697266,1,304,train
4.624481201171875,4.544178009033203,7.810388565063477,2.1992549896240234,1,304,val
4.478714466094971,4.377048015594482,9.940633773803711,2.260054111480713,1,305,train
4.5311479568481445,4.425082683563232,10.37844181060791,2.280639171600342,1,305,train
4.56806755065918,4.45258903503418,11.320331573486328,2.275158166885376,1,305,train
4.54105806350708,4.4292683601379395,10.952675819396973,2.2630116939544678,1,305,train
4.731884956359863,4.6171722412109375,11.243227005004883,2.2802071571350098,1,305,train
4.50042724609375,4.391365051269531,10.67827033996582,2.279430389404297,1,305,train
4.625059604644775,4.547418594360352,7.544064998626709,2.200646162033081,1,305,val
4.5351362228393555,4.422253131866455,11.06087875366211,2.2743401527404785,1,306,train
4.498772144317627,4.393754482269287,10.275228500366211,2.265639543533325,1,306,train
4.5939249992370605,4.484824180603027,10.682226181030273,2.278416156768799,1,306,train
4.648536205291748,4.543285846710205,10.297481536865234,2.275637149810791,1,306,train
4.656345844268799,4.545052528381348,10.903727531433105,2.2557179927825928,1,306,train
4.419538974761963,4.326484203338623,9.076752662658691,2.287597894668579,1,306,train
4.6258392333984375,4.547630310058594,7.601056098937988,2.198279619216919,1,306,val
4.477984428405762,4.369663238525391,10.60531234741211,2.2679052352905273,1,307,train
4.532515048980713,4.410903453826904,11.93382740020752,2.2730631828308105,1,307,train
4.485386371612549,4.3774495124816895,10.564997673034668,2.2867236137390137,1,307,train
4.730025291442871,4.624497890472412,10.3257417678833,2.269740104675293,1,307,train
4.695953369140625,4.580327033996582,11.33454418182373,2.280902862548828,1,307,train
4.4131903648376465,4.306797981262207,10.4134521484375,2.2578606605529785,1,307,train
4.629957675933838,4.5521321296691895,7.563060283660889,2.194795608520508,1,307,val
4.546398162841797,4.441834926605225,10.229035377502441,2.2730588912963867,1,308,train
4.417613983154297,4.315542221069336,9.979809761047363,2.273402214050293,1,308,train
4.614767074584961,4.5081634521484375,10.4325532913208,2.278473138809204,1,308,train
4.604856014251709,4.4971604347229,10.545211791992188,2.243610382080078,1,308,train
4.607638359069824,4.501400947570801,10.39601993560791,2.2775564193725586,1,308,train
4.5605149269104,4.456192970275879,10.203938484191895,2.2824158668518066,1,308,train
4.627110004425049,4.550264358520508,7.46533203125,2.192275047302246,1,308,val
4.507698059082031,4.402993679046631,10.2435302734375,2.269197702407837,1,309,train
4.400294303894043,4.290157794952393,10.788561820983887,2.2508389949798584,1,309,train
4.581792831420898,4.483675003051758,9.586029052734375,2.2574994564056396,1,309,train
4.560537815093994,4.441926002502441,11.632402420043945,2.287956714630127,1,309,train
4.584066867828369,4.470712661743164,11.10693359375,2.284816026687622,1,309,train
4.737492561340332,4.6308274269104,10.438668251037598,2.2781124114990234,1,309,train
4.621801853179932,4.542633056640625,7.697604179382324,2.1931562423706055,1,309,val
4.611566066741943,4.4984612464904785,11.08383560180664,2.2661993503570557,1,310,train
4.6232008934021,4.511281490325928,10.964845657348633,2.2711377143859863,1,310,train
4.442674160003662,4.325611114501953,11.48068618774414,2.2563278675079346,1,310,train
4.656266212463379,4.546317100524902,10.766352653503418,2.2854502201080322,1,310,train
4.389168739318848,4.285973072052002,10.09339427947998,2.2617154121398926,1,310,train
4.635254859924316,4.526220798492432,10.676068305969238,2.273792028427124,1,310,train
4.62309455871582,4.545280933380127,7.561783790588379,2.1958255767822266,1,310,val
4.564504146575928,4.448407173156738,11.383607864379883,2.2605996131896973,1,311,train
4.425781726837158,4.312447547912598,11.1074800491333,2.2590394020080566,1,311,train
4.620500087738037,4.509365081787109,10.884592056274414,2.2892725467681885,1,311,train
4.542727470397949,4.420355796813965,12.01000690460205,2.271771192550659,1,311,train
4.531335353851318,4.418947696685791,11.013114929199219,2.256286859512329,1,311,train
4.663611888885498,4.558423042297363,10.290948867797852,2.2793116569519043,1,311,train
4.620670795440674,4.54044771194458,7.802886009216309,2.1945643424987793,1,311,val
4.694100379943848,4.586881160736084,10.493228912353516,2.28682804107666,1,312,train
4.208885192871094,4.107060432434082,9.955025672912598,2.274444580078125,1,312,train
4.504601955413818,4.394822120666504,10.749682426452637,2.283200263977051,1,312,train
4.729623794555664,4.617302894592285,11.00504207611084,2.270815849304199,1,312,train
4.573033809661865,4.462404251098633,10.837888717651367,2.250659465789795,1,312,train
4.64076042175293,4.521630764007568,11.683902740478516,2.290597677230835,1,312,train
4.624663352966309,4.547647476196289,7.482161521911621,2.1943533420562744,1,312,val
4.447492599487305,4.35646915435791,8.875221252441406,2.271293878555298,1,313,train
4.662256240844727,4.544938087463379,11.503705978393555,2.2810235023498535,1,313,train
4.641841411590576,4.5330915451049805,10.647174835205078,2.278157949447632,1,313,train
4.4774250984191895,4.359353065490723,11.579367637634277,2.2785630226135254,1,313,train
4.653181552886963,4.541487216949463,10.94149112701416,2.2791829109191895,1,313,train
4.438195705413818,4.320479869842529,11.545426368713379,2.261789083480835,1,313,train
4.626808166503906,4.549404144287109,7.520669937133789,2.197061061859131,1,313,val
4.560971260070801,4.459371089935303,9.933683395385742,2.2636570930480957,1,314,train
4.35938835144043,4.256870746612549,10.02418327331543,2.2758476734161377,1,314,train
4.684321403503418,4.578191757202148,10.385445594787598,2.2749927043914795,1,314,train
4.57803201675415,4.462868690490723,11.286821365356445,2.295236825942993,1,314,train
4.450812816619873,4.341725826263428,10.681900024414062,2.268031358718872,1,314,train
4.706392288208008,4.592344760894775,11.177074432373047,2.276729106903076,1,314,train
4.625010967254639,4.544147491455078,7.86564302444458,2.207165002822876,1,314,val
4.565964698791504,4.459962368011475,10.372421264648438,2.278421401977539,1,315,train
4.487764835357666,4.373130798339844,11.235374450683594,2.280231475830078,1,315,train
4.498160362243652,4.390202522277832,10.567267417907715,2.284895658493042,1,315,train
4.5509490966796875,4.436742782592773,11.193055152893066,2.276115894317627,1,315,train
4.580734729766846,4.477136135101318,10.133283615112305,2.2660694122314453,1,315,train
4.587717533111572,4.472980976104736,11.245283126831055,2.283773422241211,1,315,train
4.621612548828125,4.542829513549805,7.657542705535889,2.2078399658203125,1,315,val
4.657339572906494,4.5520806312561035,10.29697036743164,2.2893407344818115,1,316,train
4.480164527893066,4.36098051071167,11.692099571228027,2.262923240661621,1,316,train
4.401020526885986,4.294464111328125,10.427552223205566,2.2806382179260254,1,316,train
4.585745334625244,4.465898036956787,11.758112907409668,2.2666351795196533,1,316,train
4.590599060058594,4.480113506317139,10.820592880249023,2.279707193374634,1,316,train
4.609752655029297,4.499100685119629,10.83798885345459,2.271998405456543,1,316,train
4.617722988128662,4.537050247192383,7.846823215484619,2.204369306564331,1,316,val
4.690683364868164,4.575671195983887,11.274310111999512,2.2694380283355713,1,317,train
4.344228744506836,4.224915981292725,11.703269958496094,2.280186891555786,1,317,train
4.678761959075928,4.556924343109131,11.955964088439941,2.277733325958252,1,317,train
4.519141674041748,4.407923698425293,10.893665313720703,2.2813003063201904,1,317,train
4.557968616485596,4.448925018310547,10.675663948059082,2.2868313789367676,1,317,train
4.531303405761719,4.424213886260986,10.481038093566895,2.279338836669922,1,317,train
4.618493556976318,4.53797721862793,7.831584930419922,2.200705051422119,1,317,val
4.447873592376709,4.334611892700195,11.098292350769043,2.2787513732910156,1,318,train
4.368417263031006,4.268224239349365,9.79127311706543,2.2802183628082275,1,318,train
4.569240093231201,4.458700180053711,10.825151443481445,2.2881438732147217,1,318,train
4.5745368003845215,4.4670257568359375,10.524392127990723,2.2674238681793213,1,318,train
4.722306251525879,4.618598937988281,10.143514633178711,2.2721927165985107,1,318,train
4.6875433921813965,4.568928241729736,11.633380889892578,2.281299352645874,1,318,train
4.6191534996032715,4.539956092834473,7.699581623077393,2.2013916969299316,1,318,val
4.59834623336792,4.483895301818848,11.2169771194458,2.28115177154541,1,319,train
4.508220672607422,4.391558647155762,11.43698501586914,2.291961431503296,1,319,train
4.570401668548584,4.464255332946777,10.387680053710938,2.269953966140747,1,319,train
4.573838710784912,4.463844299316406,10.771398544311523,2.2802581787109375,1,319,train
4.724388599395752,4.607644557952881,11.446825981140137,2.2757091522216797,1,319,train
4.324617862701416,4.225609302520752,9.671812057495117,2.2902474403381348,1,319,train
4.6165266036987305,4.537284851074219,7.704604625701904,2.195730447769165,1,319,val
4.593119144439697,4.469356536865234,12.146806716918945,2.294320821762085,1,320,train
4.6280927658081055,4.511737823486328,11.407499313354492,2.279813528060913,1,320,train
4.475698471069336,4.367386817932129,10.60275936126709,2.28383731842041,1,320,train
4.47796630859375,4.361164569854736,11.451200485229492,2.2898921966552734,1,320,train
4.59261417388916,4.481006622314453,10.932456016540527,2.2828946113586426,1,320,train
4.565816879272461,4.457296371459961,10.624144554138184,2.2795183658599854,1,320,train
4.619136333465576,4.540496826171875,7.644705772399902,2.1922857761383057,1,320,val
4.757403373718262,4.642789363861084,11.233134269714355,2.2827253341674805,1,321,train
4.454708576202393,4.349248886108398,10.31908893585205,2.268712282180786,1,321,train
4.485034465789795,4.375131607055664,10.762665748596191,2.2762696743011475,1,321,train
4.480757713317871,4.381397724151611,9.708489418029785,2.2749454975128174,1,321,train
4.499113082885742,4.379132270812988,11.77013111114502,2.2793381214141846,1,321,train
4.609835147857666,4.497387409210205,11.016873359680176,2.278672695159912,1,321,train
4.616830825805664,4.534703254699707,7.993721008300781,2.1907904148101807,1,321,val
4.584874629974365,4.463337421417236,11.924500465393066,2.291944742202759,1,322,train
4.474374294281006,4.372045516967773,10.004932403564453,2.2792513370513916,1,322,train
4.6045942306518555,4.486263751983643,11.606081008911133,2.2695088386535645,1,322,train
4.4106645584106445,4.294734954833984,11.365324020385742,2.276597261428833,1,322,train
4.553225040435791,4.431097507476807,11.984139442443848,2.286139965057373,1,322,train
4.673521995544434,4.561420440673828,10.983133316040039,2.2703678607940674,1,322,train
4.619288921356201,4.53682804107666,8.02694034576416,2.1915972232818604,1,322,val
4.626395225524902,4.514814853668213,10.929482460021973,2.285444736480713,1,323,train
4.45372200012207,4.3431878089904785,10.825613021850586,2.2777857780456543,1,323,train
4.500848293304443,4.392135143280029,10.643632888793945,2.2770700454711914,1,323,train
4.616440296173096,4.510246753692627,10.390094757080078,2.292405843734741,1,323,train
4.395901203155518,4.282949447631836,11.066794395446777,2.2835605144500732,1,323,train
4.699296474456787,4.595270156860352,10.1745023727417,2.281223773956299,1,323,train
4.6169962882995605,4.538415908813477,7.638952255249023,2.190929651260376,1,323,val
4.66866397857666,4.562591552734375,10.379046440124512,2.281918525695801,1,324,train
4.413984298706055,4.300540924072266,11.116522789001465,2.2782979011535645,1,324,train
4.570835113525391,4.4616241455078125,10.693410873413086,2.276796817779541,1,324,train
4.6188764572143555,4.510347366333008,10.626022338867188,2.2689414024353027,1,324,train
4.4994215965271,4.396575450897217,10.056742668151855,2.279003620147705,1,324,train
4.501580238342285,4.3801679611206055,11.911989212036133,2.2921087741851807,1,324,train
4.622422218322754,4.542672634124756,7.755710124969482,2.192277431488037,1,324,val
4.55055570602417,4.4196343421936035,12.86562728881836,2.2650763988494873,1,325,train
4.542887210845947,4.437763214111328,10.283416748046875,2.289869785308838,1,325,train
4.384097099304199,4.275310516357422,10.650307655334473,2.2834713459014893,1,325,train
4.836182117462158,4.734158515930176,9.97321891784668,2.2910239696502686,1,325,train
4.5600152015686035,4.448219299316406,10.952845573425293,2.267380952835083,1,325,train
4.430622100830078,4.313988208770752,11.434605598449707,2.2878952026367188,1,325,train
4.620612621307373,4.539528846740723,7.888976573944092,2.194070339202881,1,325,val
4.432641983032227,4.3204426765441895,10.991049766540527,2.2888333797454834,1,326,train
4.704214572906494,4.587204933166504,11.47299861907959,2.2796151638031006,1,326,train
4.448135852813721,4.345393180847168,10.047454833984375,2.268491268157959,1,326,train
4.533348083496094,4.426128387451172,10.492829322814941,2.291431188583374,1,326,train
4.625349044799805,4.512577056884766,11.048637390136719,2.285466432571411,1,326,train
4.502840518951416,4.395122051239014,10.546197891235352,2.2564241886138916,1,326,train
4.6191606521606445,4.535640716552734,8.132437705993652,2.195439338684082,1,326,val
4.561526775360107,4.447203159332275,11.204983711242676,2.2737762928009033,1,327,train
4.33859920501709,4.235724449157715,10.05950927734375,2.2797060012817383,1,327,train
4.722574710845947,4.603115081787109,11.718156814575195,2.277911901473999,1,327,train
4.382268905639648,4.271251678466797,10.873213768005371,2.2850255966186523,1,327,train
4.7232513427734375,4.598393440246582,12.25854206085205,2.2726802825927734,1,327,train
4.562137126922607,4.449613094329834,11.025836944580078,2.265369415283203,1,327,train
4.61436653137207,4.536858558654785,7.530820846557617,2.1998283863067627,1,327,val
4.597256660461426,4.479658126831055,11.533461570739746,2.2640163898468018,1,328,train
4.695774078369141,4.5838541984558105,10.962969779968262,2.2902135848999023,1,328,train
4.5177412033081055,4.400330543518066,11.512931823730469,2.281369686126709,1,328,train
4.399453163146973,4.29448127746582,10.270469665527344,2.2674243450164795,1,328,train
4.5607008934021,4.460574150085449,9.786701202392578,2.259899854660034,1,328,train
4.514143943786621,4.405800819396973,10.605523109436035,2.2880451679229736,1,328,train
4.617624759674072,4.542768955230713,7.265676498413086,2.1994078159332275,1,328,val
4.532174110412598,4.414921760559082,11.498915672302246,2.2630696296691895,1,329,train
4.391785144805908,4.291635990142822,9.787772178649902,2.271728515625,1,329,train
4.686346530914307,4.575483798980713,10.859451293945312,2.2683451175689697,1,329,train
4.680561065673828,4.580822467803955,9.745718002319336,2.2812869548797607,1,329,train
4.474980354309082,4.367436408996582,10.527291297912598,2.271413803100586,1,329,train
4.530877113342285,4.415876388549805,11.272090911865234,2.2798707485198975,1,329,train
4.616552829742432,4.5372138023376465,7.7137064933776855,2.2022194862365723,1,329,val
4.428951263427734,4.30933952331543,11.733063697814941,2.281212568283081,1,330,train
4.466188430786133,4.357415199279785,10.650592803955078,2.267500162124634,1,330,train
4.553936004638672,4.441792964935303,10.987478256225586,2.268209457397461,1,330,train
4.802755832672119,4.6804022789001465,12.005929946899414,2.293909788131714,1,330,train
4.449369430541992,4.342639923095703,10.446682929992676,2.2624428272247314,1,330,train
4.569398880004883,4.460577487945557,10.65493106842041,2.2721667289733887,1,330,train
4.610329627990723,4.527564525604248,8.056859016418457,2.1963627338409424,1,330,val
4.664799690246582,4.5455121994018555,11.702726364135742,2.2601113319396973,1,331,train
4.455527305603027,4.33429479598999,11.896244049072266,2.270413875579834,1,331,train
4.455251693725586,4.340835094451904,11.214330673217773,2.273102045059204,1,331,train
4.7208571434021,4.614663124084473,10.391702651977539,2.2767226696014404,1,331,train
4.478359699249268,4.369528293609619,10.655312538146973,2.2783279418945312,1,331,train
4.484724998474121,4.365466117858887,11.698832511901855,2.2707135677337646,1,331,train
4.621309757232666,4.540995121002197,7.8120012283325195,2.1944050788879395,1,331,val
4.478683948516846,4.361982822418213,11.442305564880371,2.2780508995056152,1,332,train
4.520593643188477,4.403839111328125,11.449058532714844,2.2641942501068115,1,332,train
4.576206207275391,4.471210479736328,10.271520614624023,2.2809479236602783,1,332,train
4.655221939086914,4.540483474731445,11.24696159362793,2.2687594890594482,1,332,train
4.489928245544434,4.385150909423828,10.249557495117188,2.2814557552337646,1,332,train
4.52747917175293,4.422645568847656,10.257495880126953,2.2589991092681885,1,332,train
4.619240760803223,4.540729522705078,7.631671905517578,2.194409132003784,1,332,val
4.347259998321533,4.236324787139893,10.865918159484863,2.2760095596313477,1,333,train
4.652624607086182,4.529174327850342,12.117631912231445,2.2738335132598877,1,333,train
4.611740589141846,4.501192569732666,10.828946113586426,2.258622646331787,1,333,train
4.493091583251953,4.38970947265625,10.112160682678223,2.2605292797088623,1,333,train
4.61961030960083,4.5090484619140625,10.82779312133789,2.2841649055480957,1,333,train
4.536945343017578,4.411666393280029,12.300658226013184,2.2725582122802734,1,333,train
4.616798400878906,4.53527307510376,7.932982444763184,2.1952903270721436,1,333,val
4.466180801391602,4.3528151512146,11.109162330627441,2.273968458175659,1,334,train
4.655137062072754,4.533406734466553,11.945743560791016,2.2730140686035156,1,334,train
4.430301666259766,4.301995754241943,12.605422973632812,2.251634359359741,1,334,train
4.6047539710998535,4.4903564453125,11.211309432983398,2.284635305404663,1,334,train
4.450234413146973,4.340015888214111,10.793932914733887,2.279426097869873,1,334,train
4.658709526062012,4.563247203826904,9.31840705871582,2.278355836868286,1,334,train
4.623121738433838,4.54211950302124,7.880682468414307,2.1954185962677,1,334,val
4.6031718254089355,4.4986724853515625,10.223620414733887,2.2628328800201416,1,335,train
4.332348346710205,4.222787380218506,10.728058815002441,2.2803192138671875,1,335,train
4.744475364685059,4.6382341384887695,10.39772891998291,2.2642195224761963,1,335,train
4.631410598754883,4.522829055786133,10.632299423217773,2.25893497467041,1,335,train
4.4694647789001465,4.356614112854004,11.0575532913208,2.2748212814331055,1,335,train
4.503947734832764,4.393369674682617,10.829595565795898,2.2822976112365723,1,335,train
4.619343280792236,4.53973388671875,7.7411627769470215,2.197629451751709,1,335,val
4.487881183624268,4.374656677246094,11.094230651855469,2.281991481781006,1,336,train
4.609190940856934,4.492779731750488,11.412104606628418,2.2902204990386963,1,336,train
4.504103660583496,4.38051700592041,12.13129711151123,2.2733869552612305,1,336,train
4.405368804931641,4.283961772918701,11.912787437438965,2.279294490814209,1,336,train
4.466137886047363,4.3638811111450195,9.999289512634277,2.264141798019409,1,336,train
4.794561386108398,4.672168731689453,12.012788772583008,2.264939785003662,1,336,train
4.615802764892578,4.534331798553467,7.9272871017456055,2.1983301639556885,1,336,val
4.638913154602051,4.525846004486084,11.07876205444336,2.2797975540161133,1,337,train
4.596963405609131,4.4855804443359375,10.912137031555176,2.2618744373321533,1,337,train
4.522186756134033,4.413119792938232,10.680158615112305,2.265648365020752,1,337,train
4.419469356536865,4.305041790008545,11.214777946472168,2.2797434329986572,1,337,train
4.53908109664917,4.428614139556885,10.817005157470703,2.2967770099639893,1,337,train
4.541586399078369,4.431324481964111,10.797196388244629,2.2897212505340576,1,337,train
4.619562149047852,4.538776397705078,7.858675479888916,2.1990606784820557,1,337,val
4.696239948272705,4.582395076751709,11.15575122833252,2.287302255630493,1,338,train
4.397497177124023,4.283375263214111,11.184646606445312,2.275533676147461,1,338,train
4.484780311584473,4.374792098999023,10.770617485046387,2.282114028930664,1,338,train
4.702659606933594,4.581477642059326,11.888659477233887,2.2953996658325195,1,338,train
4.481712341308594,4.37005090713501,10.939992904663086,2.261455774307251,1,338,train
4.472169876098633,4.347337245941162,12.25537395477295,2.2787137031555176,1,338,train
4.6161789894104,4.536562919616699,7.7420148849487305,2.1957738399505615,1,338,val
4.338785171508789,4.2063188552856445,13.018145561218262,2.2851529121398926,1,339,train
4.565441131591797,4.455538749694824,10.76204776763916,2.2822115421295166,1,339,train
4.6299052238464355,4.512892723083496,11.473925590515137,2.2728915214538574,1,339,train
4.498371601104736,4.40354061126709,9.256115913391113,2.2696340084075928,1,339,train
4.585752964019775,4.482599258422852,10.088212966918945,2.271488666534424,1,339,train
4.626091957092285,4.510183334350586,11.361390113830566,2.294670343399048,1,339,train
4.61243200302124,4.532159805297852,7.808072090148926,2.191554069519043,1,339,val
4.657596588134766,4.544418811798096,11.089696884155273,2.280808210372925,1,340,train
4.6295485496521,4.526562690734863,10.071493148803711,2.270582437515259,1,340,train
4.4312872886657715,4.306783676147461,12.22232437133789,2.280271053314209,1,340,train
4.625369071960449,4.522277355194092,10.081522941589355,2.27645206451416,1,340,train
4.38090705871582,4.265481472015381,11.316848754882812,2.256695508956909,1,340,train
4.50884485244751,4.396478652954102,11.008113861083984,2.2848992347717285,1,340,train
4.616968154907227,4.53389310836792,8.08858585357666,2.1889808177948,1,340,val
4.594938278198242,4.4719157218933105,12.07439136505127,2.278719663619995,1,341,train
4.254982948303223,4.143144130706787,10.956743240356445,2.271376371383667,1,341,train
4.541876316070557,4.4285407066345215,11.105969429016113,2.27590274810791,1,341,train
4.8812174797058105,4.759219646453857,11.972726821899414,2.2708046436309814,1,341,train
4.438205718994141,4.327710151672363,10.822672843933105,2.268838882446289,1,341,train
4.541811466217041,4.426527976989746,11.300990104675293,2.2736656665802,1,341,train
4.616805553436279,4.532303810119629,8.231331825256348,2.1881096363067627,1,341,val
4.568259239196777,4.45330810546875,11.266122817993164,2.289761543273926,1,342,train
4.54067850112915,4.4182353019714355,12.017430305480957,2.268739700317383,1,342,train
4.491787910461426,4.380134582519531,10.936945915222168,2.2841744422912598,1,342,train
4.512534141540527,4.397258758544922,11.300576210021973,2.2698779106140137,1,342,train
4.474637985229492,4.362894535064697,10.946240425109863,2.2812209129333496,1,342,train
4.652942180633545,4.544330596923828,10.634427070617676,2.267329216003418,1,342,train
4.615907669067383,4.535214424133301,7.850739002227783,2.186033248901367,1,342,val
4.430265426635742,4.318999290466309,10.899946212768555,2.2669458389282227,1,343,train
4.522891044616699,4.4024763107299805,11.813583374023438,2.278848886489868,1,343,train
4.543652057647705,4.431977272033691,10.942450523376465,2.250087022781372,1,343,train
4.810741424560547,4.692673683166504,11.578752517700195,2.280449390411377,1,343,train
4.503564357757568,4.393569469451904,10.77175521850586,2.2772581577301025,1,343,train
4.400229454040527,4.286225318908691,11.17371940612793,2.266911029815674,1,343,train
4.617149353027344,4.534967422485352,7.999497890472412,2.186974048614502,1,343,val
4.563388824462891,4.4434051513671875,11.769392967224121,2.2899913787841797,1,344,train
4.462331295013428,4.357041358947754,10.30289363861084,2.261237621307373,1,344,train
4.385960102081299,4.27121639251709,11.248144149780273,2.262082576751709,1,344,train
4.742495059967041,4.625896453857422,11.43226432800293,2.2761292457580566,1,344,train
4.665371894836426,4.5583953857421875,10.472033500671387,2.256528615951538,1,344,train
4.442232131958008,4.331240653991699,10.872177124023438,2.269549608230591,1,344,train
4.613638401031494,4.532438278198242,7.900453090667725,2.1956021785736084,1,344,val
4.512734889984131,4.409191131591797,10.127320289611816,2.270557403564453,1,345,train
4.582057952880859,4.464716911315918,11.5070161819458,2.270808219909668,1,345,train
4.623489856719971,4.504151344299316,11.70486831665039,2.28973126411438,1,345,train
4.467968463897705,4.352996349334717,11.269736289978027,2.2750000953674316,1,345,train
4.490890026092529,4.378718852996826,10.990209579467773,2.2693631649017334,1,345,train
4.555386066436768,4.435520172119141,11.758045196533203,2.2856080532073975,1,345,train
4.620003700256348,4.533972263336182,8.38334846496582,2.1976966857910156,1,345,val
4.600032806396484,4.488126277923584,10.962328910827637,2.283054828643799,1,346,train
4.646689414978027,4.520750999450684,12.366365432739258,2.275125503540039,1,346,train
4.552721977233887,4.442644119262695,10.779989242553711,2.277998208999634,1,346,train
4.400073528289795,4.278519630432129,11.92728042602539,2.281114101409912,1,346,train
4.477481365203857,4.368751525878906,10.646794319152832,2.2620902061462402,1,346,train
4.566919803619385,4.452096939086914,11.254400253295898,2.278947591781616,1,346,train
4.61279296875,4.530362129211426,8.022492408752441,2.205751895904541,1,346,val
4.369235038757324,4.263042449951172,10.392338752746582,2.269213914871216,1,347,train
4.533719539642334,4.420648574829102,11.078896522521973,2.2819883823394775,1,347,train
4.570711135864258,4.457275867462158,11.11691665649414,2.2658700942993164,1,347,train
4.546902656555176,4.433416843414307,11.122245788574219,2.263753652572632,1,347,train
4.722766876220703,4.597616195678711,12.28940486907959,2.256314992904663,1,347,train
4.499957084655762,4.392734527587891,10.494033813476562,2.2820136547088623,1,347,train
4.618133544921875,4.537452220916748,7.847030162811279,2.2109415531158447,1,347,val
4.602851390838623,4.485252857208252,11.532629013061523,2.2721195220947266,1,348,train
4.373144149780273,4.256685733795166,11.418170928955078,2.2770349979400635,1,348,train
4.50071382522583,4.394809246063232,10.36327838897705,2.2716615200042725,1,348,train
4.6038498878479,4.4926910400390625,10.888158798217773,2.277521848678589,1,348,train
4.559658527374268,4.439981937408447,11.741116523742676,2.2655253410339355,1,348,train
4.569693565368652,4.4608683586120605,10.654374122619629,2.2817466259002686,1,348,train
4.616695404052734,4.531465530395508,8.302164077758789,2.20829176902771,1,348,val
4.580142021179199,4.460022926330566,11.784015655517578,2.2786433696746826,1,349,train
4.379612922668457,4.262368202209473,11.497716903686523,2.2672908306121826,1,349,train
4.501218795776367,4.379678726196289,11.924756050109863,2.292529344558716,1,349,train
4.567384719848633,4.4590935707092285,10.602407455444336,2.26680326461792,1,349,train
4.435013771057129,4.3300275802612305,10.271742820739746,2.268643856048584,1,349,train
4.768322467803955,4.6433305740356445,12.270949363708496,2.2824182510375977,1,349,train
4.610513210296631,4.527370929718018,8.093644142150879,2.205655097961426,1,349,val
4.425619602203369,4.307415008544922,11.59276294708252,2.276686668395996,1,350,train
4.474616527557373,4.353703498840332,11.864386558532715,2.269177198410034,1,350,train
4.649822235107422,4.534670829772949,11.287223815917969,2.279334783554077,1,350,train
4.659315586090088,4.549925804138184,10.71142578125,2.275660514831543,1,350,train
4.472021579742432,4.357097625732422,11.264719009399414,2.2766716480255127,1,350,train
4.549999237060547,4.436822891235352,11.091262817382812,2.263385772705078,1,350,train
4.611690044403076,4.53248405456543,7.7003936767578125,2.2019529342651367,1,350,val
4.574341773986816,4.457400321960449,11.46617603302002,2.27996563911438,1,351,train
4.644267559051514,4.537406921386719,10.458044052124023,2.2804312705993652,1,351,train
4.548946857452393,4.429747581481934,11.69294261932373,2.2697246074676514,1,351,train
4.554105758666992,4.443216323852539,10.86385726928711,2.2507152557373047,1,351,train
4.265221118927002,4.15982723236084,10.312564849853516,2.268359422683716,1,351,train
4.618537425994873,4.511359691619873,10.490328788757324,2.2744059562683105,1,351,train
4.6123833656311035,4.530118465423584,8.006678581237793,2.1981005668640137,1,351,val
4.675430774688721,4.548518180847168,12.4644775390625,2.2676148414611816,1,352,train
