total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.967868804931641,4.807838439941406,0.01968870684504509,0.1403415948152542,0.6934946179389954,0.7957879900932312,0.5669611692428589,0.7801424264907837,0.5442261099815369,0.7404474020004272,0.6867783665657043,1,63,train,0.00017999999999999998
4.70399284362793,4.530524253845215,0.03165179118514061,0.14181658625602722,0.6712663173675537,0.6954959630966187,0.7348651885986328,0.8990276455879211,0.452985942363739,0.5216469764709473,0.5552365779876709,1,63,train,0.00017999999999999998
5.6642069816589355,5.464034080505371,0.059946972876787186,0.14022578299045563,0.6823153495788574,0.8778032064437866,0.6650568246841431,0.9002628326416016,0.6500697135925293,0.7216667532920837,0.9668594598770142,1,63,val,0.00017999999999999998
4.289259433746338,4.100882530212402,0.04827170819044113,0.14010542631149292,0.46488285064697266,0.6581614017486572,0.6027263402938843,0.8282888531684875,0.48536139726638794,0.5256512761116028,0.5358105897903442,1,64,train,0.00010799999999999998
4.42135763168335,4.206019401550293,0.07462988048791885,0.14070867002010345,0.4985949695110321,0.7150934338569641,0.5921564698219299,0.7109334468841553,0.5482062697410583,0.5612606406211853,0.5797739624977112,1,64,train,0.00010799999999999998
4.378127574920654,4.200599670410156,0.03742815926671028,0.14009954035282135,0.4952332079410553,0.6493025422096252,0.5353363156318665,0.7563514113426208,0.46497178077697754,0.6751878261566162,0.6242164969444275,1,64,train,0.00010799999999999998
5.618933200836182,5.421052932739258,0.05750595033168793,0.1403742879629135,0.6844375133514404,0.8708209991455078,0.699394702911377,0.8926804065704346,0.5972598791122437,0.6945198178291321,0.9819394946098328,1,64,val,0.00010799999999999998
4.396396636962891,4.18106746673584,0.07378968596458435,0.1415393352508545,0.49816715717315674,0.6337546706199646,0.6194756031036377,0.6939560770988464,0.475533664226532,0.5348990559577942,0.7252814173698425,1,65,train,0.00010799999999999998
4.155976295471191,3.9471335411071777,0.06686688214540482,0.14197580516338348,0.4609151780605316,0.6563624143600464,0.5508968234062195,0.7287871837615967,0.4226290285587311,0.5147383809089661,0.6128045320510864,1,65,train,0.00010799999999999998
4.647951602935791,4.474767684936523,0.031147276982665062,0.14203651249408722,0.6511735320091248,0.6279710531234741,0.668634295463562,0.9134659171104431,0.5262858271598816,0.5337183475494385,0.5535188317298889,1,65,train,0.00010799999999999998
5.302206039428711,5.116084575653076,0.04809420183300972,0.13802705705165863,0.645239531993866,0.7977880835533142,0.6670728325843811,0.8753098845481873,0.5927858948707581,0.6093134880065918,0.9285749793052673,1,65,val,0.00010799999999999998
4.615819454193115,4.447451591491699,0.027407601475715637,0.14096039533615112,0.6452094316482544,0.6871656775474548,0.5480136275291443,0.8438007831573486,0.5579867959022522,0.5436463356018066,0.6216291189193726,1,66,train,0.00010799999999999998
4.404480457305908,4.232212543487549,0.03223409876227379,0.14003363251686096,0.6288941502571106,0.6282787322998047,0.5557132363319397,0.8743695020675659,0.48865941166877747,0.5350152850151062,0.5212823748588562,1,66,train,0.00010799999999999998
4.256608009338379,4.076481342315674,0.04181240126490593,0.13831424713134766,0.46418434381484985,0.6847974061965942,0.5572953224182129,0.8904806971549988,0.4617044925689697,0.5323009490966797,0.48571810126304626,1,66,train,0.00010799999999999998
5.322998046875,5.142034530639648,0.04613301157951355,0.1348303258419037,0.6483588814735413,0.781677782535553,0.6541385650634766,0.8814316987991333,0.5882731080055237,0.5976176261901855,0.9905371069908142,1,66,val,0.00010799999999999998
3.976897716522217,3.775999069213867,0.06441637128591537,0.13648226857185364,0.4561965763568878,0.6172009110450745,0.5506982207298279,0.7701401710510254,0.4237712025642395,0.4951396882534027,0.46285247802734375,1,67,train,0.00010799999999999998
5.7122039794921875,5.553659915924072,0.008777969516813755,0.14976593852043152,0.7908649444580078,0.7814908623695374,0.6303269863128662,0.7902726531028748,0.808089554309845,0.8221893906593323,0.9304258227348328,1,67,train,0.00010799999999999998
4.866681098937988,4.7079925537109375,0.016510728746652603,0.1421777456998825,0.5521121025085449,0.6938321590423584,0.5783117413520813,0.7846808433532715,0.6700423955917358,0.7975257635116577,0.6314873099327087,1,67,train,0.00010799999999999998
5.284004211425781,5.105612754821777,0.04518375173211098,0.13320764899253845,0.646216869354248,0.7784807085990906,0.6330412030220032,0.8803132772445679,0.5712869167327881,0.5935750603675842,1.002698540687561,1,67,val,0.00010799999999999998
3.938547372817993,3.741440773010254,0.06419649720191956,0.13290996849536896,0.4376922845840454,0.6269766688346863,0.5354619026184082,0.7699522972106934,0.40518927574157715,0.5006275773048401,0.46554088592529297,1,68,train,0.00010799999999999998
3.832150459289551,3.636068105697632,0.05846848711371422,0.1376136690378189,0.4501916170120239,0.6096015572547913,0.5179397463798523,0.7266198992729187,0.3921169340610504,0.4952038526535034,0.4443943500518799,1,68,train,0.00010799999999999998
4.3980326652526855,4.2277045249938965,0.030353842303156853,0.1399742215871811,0.4888083338737488,0.6763463020324707,0.5189952850341797,0.7418482899665833,0.4920980930328369,0.7105183601379395,0.599090039730072,1,68,train,0.00010799999999999998
5.210377216339111,5.032235145568848,0.044256921857595444,0.13388550281524658,0.6437847018241882,0.7771243453025818,0.6272736191749573,0.8760204315185547,0.5578672885894775,0.5945357084274292,0.9556290507316589,1,68,val,0.00010799999999999998
3.8923776149749756,3.6981844902038574,0.05952080711722374,0.13467249274253845,0.4432237148284912,0.6277784109115601,0.5242963433265686,0.75310218334198,0.4061335027217865,0.5004323124885559,0.44321829080581665,1,69,train,0.00010799999999999998
4.544539451599121,4.382406711578369,0.025573674589395523,0.1365589052438736,0.5220552086830139,0.6205188035964966,0.6556986570358276,0.8656017184257507,0.6089997887611389,0.5613619089126587,0.5481703877449036,1,69,train,0.00010799999999999998
4.901780128479004,4.741515159606934,0.015559457242488861,0.14470542967319489,0.574028491973877,0.7790065407752991,0.5701675415039062,0.7771289944648743,0.6558160781860352,0.7733926773071289,0.6119748950004578,1,69,train,0.00010799999999999998
5.155277729034424,4.974755764007568,0.04486849531531334,0.13565336167812347,0.6392617225646973,0.778362512588501,0.625280499458313,0.8753822445869446,0.5491177439689636,0.5981605648994446,0.9091901183128357,1,69,val,0.00010799999999999998
4.96943998336792,4.812149524688721,0.018725687637925148,0.13856445252895355,0.7370091080665588,0.7004191875457764,0.6027419567108154,0.8555760383605957,0.68694007396698,0.5653391480445862,0.6641240119934082,1,70,train,0.00010799999999999998
5.006557941436768,4.850966930389404,0.014239910989999771,0.14135144650936127,0.5747310519218445,0.6989009380340576,0.717601478099823,0.7887970805168152,0.6617216467857361,0.7819468379020691,0.6272680163383484,1,70,train,0.00010799999999999998
4.108153820037842,3.9218008518218994,0.04711083322763443,0.13924232125282288,0.5461981892585754,0.633682131767273,0.5333539247512817,0.7937470078468323,0.4540303945541382,0.47942396998405457,0.48136505484580994,1,70,train,0.00010799999999999998
5.255736827850342,5.069155216217041,0.04910909757018089,0.13747285306453705,0.6507716178894043,0.7980148196220398,0.6306508779525757,0.8796635270118713,0.5700445771217346,0.6344594955444336,0.9055504202842712,1,70,val,0.00010799999999999998
4.040980815887451,3.856295585632324,0.04553164541721344,0.13915365934371948,0.47044458985328674,0.6269704103469849,0.5139622688293457,0.7973082065582275,0.43468424677848816,0.5068916082382202,0.506034255027771,1,71,train,0.00010799999999999998
3.9380953311920166,3.7402968406677246,0.06247790530323982,0.13532058894634247,0.4560399055480957,0.584136962890625,0.5606874227523804,0.7386787533760071,0.4453074336051941,0.4964678883552551,0.4589783251285553,1,71,train,0.00010799999999999998
4.07838249206543,3.8908286094665527,0.046759817749261856,0.140794038772583,0.45088669657707214,0.6175984740257263,0.5257381796836853,0.8708590865135193,0.4275254011154175,0.5044133067131042,0.4938076138496399,1,71,train,0.00010799999999999998
5.281139373779297,5.092746257781982,0.0498841218650341,0.13850857317447662,0.6451516151428223,0.8150657415390015,0.6417195200920105,0.877602219581604,0.5597060322761536,0.6444571018218994,0.9090442061424255,1,71,val,0.00010799999999999998
4.060338973999023,3.8715312480926514,0.04510099068284035,0.14370690286159515,0.4535970985889435,0.6016923189163208,0.5848629474639893,0.8695260286331177,0.4103366732597351,0.49312666058540344,0.4583895206451416,1,72,train,0.00010799999999999998
3.999056339263916,3.8121376037597656,0.04512652009725571,0.14179231226444244,0.45187118649482727,0.6216517090797424,0.5191691517829895,0.8122332692146301,0.4226094186306,0.5062793493270874,0.47832345962524414,1,72,train,0.00010799999999999998
4.035780429840088,3.8489034175872803,0.04659504443407059,0.14028188586235046,0.4507368803024292,0.6295307278633118,0.527881920337677,0.8673486709594727,0.4099607467651367,0.48500534892082214,0.4784390926361084,1,72,train,0.00010799999999999998
5.231143951416016,5.042902946472168,0.04874816909432411,0.1394931524991989,0.6321495175361633,0.8071586489677429,0.6482723951339722,0.8770560026168823,0.5604478716850281,0.6232048273086548,0.8946134448051453,1,72,val,0.00010799999999999998
4.842029571533203,4.683684349060059,0.016814153641462326,0.14153078198432922,0.5360440015792847,0.7084474563598633,0.6593780517578125,0.7719864845275879,0.6605820059776306,0.7520526647567749,0.59519362449646,1,73,train,0.00010799999999999998
5.808077812194824,5.661491394042969,0.009890871122479439,0.13669557869434357,0.8279945254325867,0.6910079717636108,0.8175713419914246,0.7669979929924011,0.8399154543876648,0.8251703381538391,0.8928338885307312,1,73,train,0.00010799999999999998
4.762678146362305,4.585870265960693,0.018162736669182777,0.15864524245262146,0.5019575953483582,0.6610132455825806,0.5414512753486633,0.9109994769096375,0.4818127155303955,0.7926976084709167,0.6959381699562073,1,73,train,0.00010799999999999998
5.2598876953125,5.069797039031982,0.04968339577317238,0.14040693640708923,0.632597029209137,0.8026754260063171,0.6588150262832642,0.8839694857597351,0.5677616000175476,0.6286030411720276,0.8953751921653748,1,73,val,0.00010799999999999998
5.374479293823242,5.22352933883667,0.007625274360179901,0.1433248519897461,0.5894561409950256,0.7567933201789856,0.6779180765151978,0.9521176218986511,0.6918572783470154,0.851047158241272,0.7043396234512329,1,74,train,0.00010799999999999998
3.957453727722168,3.7529561519622803,0.066930390894413,0.13756725192070007,0.44576865434646606,0.6235800981521606,0.5455917716026306,0.7414283156394958,0.4118077754974365,0.5058754086494446,0.4789039194583893,1,74,train,0.00010799999999999998
5.39546537399292,5.245926856994629,0.007993257604539394,0.14154532551765442,0.5741031169891357,0.7161957025527954,0.6904404163360596,0.9820436835289001,0.7034423351287842,0.8895089030265808,0.6901925802230835,1,74,train,0.00010799999999999998
5.273150444030762,5.081323623657227,0.05069168284535408,0.1411350965499878,0.6308662295341492,0.7994166612625122,0.6654323935508728,0.886577844619751,0.5674406886100769,0.6321585178375244,0.8994313478469849,1,74,val,0.00010799999999999998
4.571178913116455,4.410913944244385,0.02260129153728485,0.1376640498638153,0.5055831074714661,0.6866058707237244,0.5618235468864441,0.7806046605110168,0.5945358276367188,0.6975420117378235,0.5842189192771912,1,75,train,0.00010799999999999998
4.0421552658081055,3.829766273498535,0.06777267158031464,0.1446164846420288,0.4738224148750305,0.6015520691871643,0.5627193450927734,0.7292017936706543,0.4063967168331146,0.49844425916671753,0.5576295256614685,1,75,train,0.00010799999999999998
3.9347825050354004,3.745161771774292,0.04875601828098297,0.1408645361661911,0.4410581588745117,0.6208038330078125,0.5180358290672302,0.8154873847961426,0.39868590235710144,0.4931356608867645,0.4579549729824066,1,75,train,0.00010799999999999998
5.213468551635742,5.023690700531006,0.049669940024614334,0.14010821282863617,0.6187582015991211,0.793339729309082,0.6484035849571228,0.880455732345581,0.5633929371833801,0.6166020035743713,0.9027385711669922,1,75,val,0.00010799999999999998
4.672669410705566,4.511325836181641,0.017682436853647232,0.14366091787815094,0.5141728520393372,0.6704161167144775,0.6134116053581238,0.7469298839569092,0.5832325220108032,0.7393015623092651,0.6438611149787903,1,76,train,0.00010799999999999998
4.480184555053711,4.300014019012451,0.04627722129225731,0.13389348983764648,0.6415654420852661,0.6406460404396057,0.6974271535873413,0.7382685542106628,0.4909839630126953,0.5192769765853882,0.5718461275100708,1,76,train,0.00010799999999999998
3.936906576156616,3.7373528480529785,0.06454864144325256,0.1350049376487732,0.4345373511314392,0.6119693517684937,0.5509514212608337,0.7686725854873657,0.4100598096847534,0.483753502368927,0.47740861773490906,1,76,train,0.00010799999999999998
5.219443321228027,5.031246185302734,0.04921150207519531,0.13898558914661407,0.6206544041633606,0.7914576530456543,0.6484320163726807,0.8786932826042175,0.5667786598205566,0.6168016791343689,0.9084287881851196,1,76,val,0.00010799999999999998
3.9886653423309326,3.7998738288879395,0.04565007984638214,0.14314159750938416,0.4460967183113098,0.6365634799003601,0.5533612370491028,0.7512562274932861,0.4770697355270386,0.4782872796058655,0.4572390615940094,1,77,train,0.00010799999999999998
4.0117597579956055,3.8309638500213623,0.0463549867272377,0.13444095849990845,0.5728681683540344,0.6038731336593628,0.5236753225326538,0.678703784942627,0.4398592412471771,0.49756065011024475,0.5144235491752625,1,77,train,0.00010799999999999998
4.244570255279541,4.068315505981445,0.03457018360495567,0.1416846364736557,0.4766073226928711,0.6450679302215576,0.5267539620399475,0.7632142305374146,0.4394424855709076,0.6741160750389099,0.5431133508682251,1,77,train,0.00010799999999999998
5.2664971351623535,5.077893257141113,0.04952362924814224,0.13908010721206665,0.6273030638694763,0.8073962330818176,0.6617873311042786,0.8797332644462585,0.5744789838790894,0.6250500679016113,0.9021444320678711,1,77,val,0.00010799999999999998
3.9383466243743896,3.730074405670166,0.06725305318832397,0.14101901650428772,0.4458509087562561,0.6028318405151367,0.5214095711708069,0.7374517917633057,0.43529582023620605,0.4868438243865967,0.500390887260437,1,78,train,6.479999999999999e-05
5.753938674926758,5.607068061828613,0.009389686398208141,0.13748054206371307,0.8126660585403442,0.772451639175415,0.8154439330101013,0.7791439294815063,0.8502600193023682,0.837654173374176,0.7394483685493469,1,78,train,6.479999999999999e-05
4.013477802276611,3.8306334018707275,0.04634541645646095,0.13649898767471313,0.5627007484436035,0.6334246397018433,0.5335808396339417,0.7059118747711182,0.43870115280151367,0.4995325207710266,0.45678162574768066,1,78,train,6.479999999999999e-05
5.2266082763671875,5.039224624633789,0.049107011407613754,0.13827663660049438,0.6243376731872559,0.7978518009185791,0.6579264998435974,0.877034068107605,0.5663412809371948,0.6148330569267273,0.9009003043174744,1,78,val,6.479999999999999e-05
3.8127617835998535,3.6091175079345703,0.06615465134382248,0.13748955726623535,0.42539548873901367,0.5969741344451904,0.5147756338119507,0.720178484916687,0.4017050266265869,0.4895135164260864,0.4605751633644104,1,79,train,6.479999999999999e-05
4.501803874969482,4.336645126342773,0.0287748072296381,0.1363838016986847,0.6388896107673645,0.689290463924408,0.5690224766731262,0.8738647699356079,0.5049695372581482,0.5485284328460693,0.5120800137519836,1,79,train,6.479999999999999e-05
3.8694472312927246,3.681929588317871,0.04676142334938049,0.14075608551502228,0.44169819355010986,0.5861316323280334,0.5221755504608154,0.7195073366165161,0.4827296733856201,0.49820277094841003,0.4314844310283661,1,79,train,6.479999999999999e-05
5.189163684844971,5.002444267272949,0.04911310598254204,0.13760627806186676,0.6243644952774048,0.7893695831298828,0.6505457162857056,0.8743289113044739,0.5588783621788025,0.6060886383056641,0.8988683819770813,1,79,val,6.479999999999999e-05
3.998246192932129,3.8120791912078857,0.048274926841259,0.1378920078277588,0.5532013177871704,0.6015074253082275,0.5437862277030945,0.7065430879592896,0.46024346351623535,0.48134350776672363,0.4654543995857239,1,80,train,6.479999999999999e-05
4.514655113220215,4.350934028625488,0.023711439222097397,0.14000973105430603,0.49498823285102844,0.6368370652198792,0.5334060788154602,0.8098127245903015,0.5828214883804321,0.7420843839645386,0.5509838461875916,1,80,train,6.479999999999999e-05
3.7166876792907715,3.5147221088409424,0.06700747460126877,0.1349579244852066,0.42489123344421387,0.593329668045044,0.5393666625022888,0.6795487403869629,0.38847172260284424,0.4715839922428131,0.4175300598144531,1,80,train,6.479999999999999e-05
5.175222873687744,4.988398551940918,0.050101138651371,0.13672290742397308,0.6255795955657959,0.7820140719413757,0.6467366814613342,0.8726840615272522,0.5547091960906982,0.6026700735092163,0.9040051698684692,1,80,val,6.479999999999999e-05
3.7683074474334717,3.570659637451172,0.0623159296810627,0.13533179461956024,0.4317362606525421,0.602642297744751,0.5271984338760376,0.7037704586982727,0.3996890187263489,0.48073017597198486,0.42489299178123474,1,81,train,6.479999999999999e-05
5.609141826629639,5.443929195404053,0.008403673768043518,0.15680904686450958,0.7497268915176392,0.8332892656326294,0.6558983325958252,0.955665111541748,0.5953409671783447,0.8921637535095215,0.7618449330329895,1,81,train,6.479999999999999e-05
4.1736674308776855,3.994767665863037,0.03614550828933716,0.14275404810905457,0.4574397802352905,0.635307252407074,0.508201539516449,0.7157034873962402,0.44774866104125977,0.6786759495735168,0.5516910552978516,1,81,train,6.479999999999999e-05
5.180665493011475,4.993229866027832,0.05073641985654831,0.1366993486881256,0.6267856359481812,0.783271074295044,0.6492189168930054,0.8714195489883423,0.5525754690170288,0.6045029163360596,0.9054563641548157,1,81,val,6.479999999999999e-05
3.9577534198760986,3.7717819213867188,0.04883222654461861,0.13713929057121277,0.5645679235458374,0.6224760413169861,0.5307608842849731,0.720143735408783,0.427470326423645,0.47378867864608765,0.4325742721557617,1,82,train,6.479999999999999e-05
4.197513103485107,4.0158371925354,0.03350534290075302,0.14817050099372864,0.45927664637565613,0.6721208095550537,0.4913468658924103,0.7382578253746033,0.4358069896697998,0.7126748561859131,0.5063533186912537,1,82,train,6.479999999999999e-05
4.702296257019043,4.538472652435303,0.01938648335635662,0.1444374918937683,0.5091021060943604,0.6256034970283508,0.6510968804359436,0.8121245503425598,0.5999108552932739,0.7104148268699646,0.6302200555801392,1,82,train,6.479999999999999e-05
5.214080810546875,5.024362087249756,0.05222371220588684,0.13749510049819946,0.6316702365875244,0.7930625677108765,0.6551111936569214,0.8710616827011108,0.5538511276245117,0.616810142993927,0.9027949571609497,1,82,val,6.479999999999999e-05
3.814112901687622,3.6085853576660156,0.06809903681278229,0.1374286264181137,0.4344533085823059,0.5902038812637329,0.5367080569267273,0.7306984663009644,0.4040350019931793,0.4881400167942047,0.4243465065956116,1,83,train,6.479999999999999e-05
3.8012213706970215,3.592768430709839,0.06943660229444504,0.1390162855386734,0.4402034282684326,0.5674994587898254,0.5201289057731628,0.6985752582550049,0.4167190194129944,0.478229820728302,0.471412718296051,1,83,train,6.479999999999999e-05
4.216311454772949,4.0339226722717285,0.03488630801439285,0.14750245213508606,0.4503070116043091,0.7053473591804504,0.5365129113197327,0.7384591698646545,0.4337523281574249,0.6766933798789978,0.49285051226615906,1,83,train,6.479999999999999e-05
5.2041144371032715,5.0147199630737305,0.05197710916399956,0.13741712272167206,0.628757119178772,0.792753279209137,0.6592870354652405,0.8684259057044983,0.5480934381484985,0.6136546730995178,0.9037485122680664,1,83,val,6.479999999999999e-05
4.119584083557129,3.9348111152648926,0.05019548535346985,0.13457746803760529,0.5707370638847351,0.6093180179595947,0.610329806804657,0.7446060180664062,0.44561275839805603,0.48576873540878296,0.46843859553337097,1,84,train,6.479999999999999e-05
3.773341178894043,3.57063627243042,0.06734535098075867,0.13535942137241364,0.4228508770465851,0.5899883508682251,0.5329582095146179,0.7321667671203613,0.3910592794418335,0.46513015031814575,0.43648263812065125,1,84,train,6.479999999999999e-05
4.595965385437012,4.418359756469727,0.03509952872991562,0.14250631630420685,0.6570596694946289,0.5883014798164368,0.6781988143920898,0.7436736822128296,0.6408922672271729,0.525047242641449,0.5851864814758301,1,84,train,6.479999999999999e-05
5.215580463409424,5.025960922241211,0.05202887952327728,0.13759106397628784,0.6303142309188843,0.7957737445831299,0.6754896640777588,0.8674418926239014,0.5473801493644714,0.6126025915145874,0.8969585299491882,1,84,val,6.479999999999999e-05
3.965555191040039,3.7824506759643555,0.04608355090022087,0.1370210349559784,0.43192237615585327,0.6317993998527527,0.5589392781257629,0.8002110719680786,0.4168717861175537,0.5091896653175354,0.43351712822914124,1,85,train,6.479999999999999e-05
3.7395761013031006,3.534924030303955,0.06814829260110855,0.13650375604629517,0.41587987542152405,0.5797515511512756,0.5099652409553528,0.7123679518699646,0.39858314394950867,0.4844973683357239,0.43387889862060547,1,85,train,6.479999999999999e-05
3.956184148788452,3.772634267807007,0.046954236924648285,0.13659583032131195,0.4508867859840393,0.5875029563903809,0.5315167903900146,0.7388420104980469,0.4850459694862366,0.486237496137619,0.49260231852531433,1,85,train,6.479999999999999e-05
5.2371721267700195,5.046888828277588,0.05227227509021759,0.13801102340221405,0.6340479254722595,0.7980738878250122,0.6964049935340881,0.8684605956077576,0.5492258667945862,0.6121723651885986,0.8885034918785095,1,85,val,6.479999999999999e-05
4.708585262298584,4.529927730560303,0.021220613270998,0.1574367731809616,0.5117994546890259,0.7011287212371826,0.5684894323348999,0.948805034160614,0.4574318528175354,0.7618951201438904,0.5803780555725098,1,86,train,3.8879999999999994e-05
4.413038730621338,4.244194507598877,0.029029881581664085,0.1398145854473114,0.4843854606151581,0.6807003617286682,0.5358232855796814,0.8657203912734985,0.5377161502838135,0.5466259717941284,0.5932230949401855,1,86,train,3.8879999999999994e-05
3.9291961193084717,3.7412614822387695,0.04848042502999306,0.139454185962677,0.4407978951931,0.5838420391082764,0.5452395081520081,0.8327485918998718,0.39817899465560913,0.4995868504047394,0.44086751341819763,1,86,train,3.8879999999999994e-05
5.237055778503418,5.046016693115234,0.052810195833444595,0.13822895288467407,0.6339255571365356,0.8006523251533508,0.6949687004089355,0.8697685599327087,0.5484474301338196,0.6131946444511414,0.8850591778755188,1,86,val,3.8879999999999994e-05
4.274717807769775,4.104989051818848,0.030730973929166794,0.13899748027324677,0.48415476083755493,0.6149438619613647,0.5367431044578552,0.8975766897201538,0.5273519158363342,0.5218137502670288,0.5224047899246216,1,87,train,3.8879999999999994e-05
3.9194064140319824,3.732830762863159,0.050806451588869095,0.1357690840959549,0.5356454849243164,0.5949586033821106,0.5040096640586853,0.7036216259002686,0.41922494769096375,0.4882665276527405,0.48710399866104126,1,87,train,3.8879999999999994e-05
6.51146936416626,6.392178535461426,0.003243975806981325,0.11604699492454529,0.9344870448112488,0.8227794170379639,0.7022687792778015,1.0052521228790283,0.9160467982292175,0.9446858763694763,1.0666582584381104,1,87,train,3.8879999999999994e-05
5.227849006652832,5.035791873931885,0.053671933710575104,0.13838548958301544,0.6344714164733887,0.8000836372375488,0.683132529258728,0.8713849186897278,0.5477863550186157,0.6155182123184204,0.8834149241447449,1,87,val,3.8879999999999994e-05
3.7291674613952637,3.5214667320251465,0.06994204968214035,0.13775871694087982,0.4286056458950043,0.5887248516082764,0.5311074256896973,0.6747773885726929,0.3829837441444397,0.46545863151550293,0.44980916380882263,1,88,train,3.8879999999999994e-05
4.38021183013916,4.202126502990723,0.03958572819828987,0.13849963247776031,0.6236891746520996,0.6034746170043945,0.561712920665741,0.7560391426086426,0.6061045527458191,0.5193139910697937,0.5317917466163635,1,88,train,3.8879999999999994e-05
4.345980644226074,4.165225028991699,0.03891884908080101,0.14183683693408966,0.617218017578125,0.589057207107544,0.5564433932304382,0.7282748222351074,0.6488043665885925,0.49755918979644775,0.5278677344322205,1,88,train,3.8879999999999994e-05
5.201017379760742,5.008883476257324,0.05404511094093323,0.13808873295783997,0.6336610913276672,0.7935289144515991,0.6681601405143738,0.8713105320930481,0.547408401966095,0.6117061376571655,0.8831079602241516,1,88,val,3.8879999999999994e-05
3.835275888442993,3.623032808303833,0.07515504211187363,0.13708797097206116,0.4305596649646759,0.6073241233825684,0.5314647555351257,0.7256134152412415,0.3918229341506958,0.48344647884368896,0.45280152559280396,1,89,train,3.8879999999999994e-05
4.553079128265381,4.379039287567139,0.020995650440454483,0.15304429829120636,0.4955451488494873,0.6554242372512817,0.5353676080703735,0.8953887820243835,0.4357479214668274,0.7740028500556946,0.5875628590583801,1,89,train,3.8879999999999994e-05
4.009036064147949,3.8322811126708984,0.0375792495906353,0.13917550444602966,0.4433574378490448,0.6163631081581116,0.5122764110565186,0.729178786277771,0.4047509729862213,0.6446888446807861,0.4816656708717346,1,89,train,3.8879999999999994e-05
5.171184062957764,4.979667663574219,0.054212864488363266,0.1373034119606018,0.6303805708885193,0.7867868542671204,0.6541652083396912,0.8708560466766357,0.546433687210083,0.6054053902626038,0.8856398463249207,1,89,val,3.8879999999999994e-05
8.355114936828613,8.23433780670166,0.003205078886821866,0.11757224798202515,1.0479846000671387,1.0020663738250732,1.0046221017837524,1.0671488046646118,1.0383777618408203,1.0261061191558838,2.04803204536438,2,1,train,0.0003
8.36246395111084,8.25125503540039,0.0031117708422243595,0.10809668898582458,1.015828251838684,1.0947061777114868,1.076289415359497,0.992962121963501,1.0649088621139526,1.0449498891830444,1.9616100788116455,2,1,train,0.0003
8.137001037597656,8.020493507385254,0.004522635601460934,0.11198478192090988,1.0569751262664795,1.006568431854248,1.052846908569336,1.00234055519104,1.0232924222946167,1.0122736692428589,1.8661962747573853,2,1,train,0.0003
7.7727789878845215,7.661643981933594,0.011467928066849709,0.09966699033975601,1.0091257095336914,0.998323380947113,1.0169519186019897,1.011513590812683,0.9698873162269592,0.9667678475379944,1.689073920249939,2,1,val,0.0003
7.831384181976318,7.717083930969238,0.008957572281360626,0.1053428053855896,1.0107550621032715,1.0124690532684326,0.9845427870750427,1.0205867290496826,0.9948999285697937,0.9945425987243652,1.699288010597229,2,2,train,0.0003
7.815410137176514,7.69362735748291,0.013045289553701878,0.10873726010322571,1.005292534828186,0.9825676083564758,1.0583281517028809,1.0742552280426025,1.0196762084960938,0.9406948089599609,1.6128129959106445,2,2,train,0.0003
7.999561309814453,7.890201568603516,0.003638596972450614,0.10572080314159393,0.994222104549408,1.0839576721191406,1.0308326482772827,1.0010701417922974,1.0267333984375,1.0021437406539917,1.7512415647506714,2,2,train,0.0003
7.907816410064697,7.749659538269043,0.05112403258681297,0.10703291743993759,0.9624950885772705,0.997613787651062,1.015072226524353,1.0828431844711304,0.9887951612472534,1.181551456451416,1.521288514137268,2,2,val,0.0003
8.47632884979248,8.308225631713867,0.05682448670268059,0.11127849668264389,1.0176482200622559,1.032568335533142,1.0801156759262085,1.1522337198257446,1.0798145532608032,1.2985241413116455,1.647321105003357,2,3,train,0.0003
7.253223419189453,7.119844436645508,0.02674390748143196,0.10663486272096634,0.9156985878944397,1.0625314712524414,0.9493640065193176,0.9924455285072327,0.9467616081237793,0.9014338850975037,1.351609468460083,2,3,train,0.0003
7.194759845733643,7.075392723083496,0.012696554884314537,0.10667041689157486,0.9661303758621216,1.0165696144104004,0.9714534282684326,1.0302942991256714,0.8287190794944763,0.8615725040435791,1.4006527662277222,2,3,train,0.0003
7.261490345001221,7.137210845947266,0.010246481746435165,0.11403299123048782,0.9402585625648499,0.9856865406036377,0.9979084134101868,1.009966492652893,0.8080524802207947,0.8861551284790039,1.5091832876205444,2,3,val,0.0003
7.283865451812744,7.157256603240967,0.00853392481803894,0.11807473003864288,0.9664197564125061,1.0003747940063477,1.003580093383789,1.0173532962799072,0.8111323118209839,0.9151480793952942,1.4432483911514282,2,4,train,0.0003
7.4048566818237305,7.2946696281433105,0.008379658684134483,0.10180769860744476,0.928704023361206,1.0216398239135742,1.0223932266235352,1.069169282913208,0.9510779976844788,0.9114308953285217,1.3902546167373657,2,4,train,0.0003
7.45662260055542,7.310884952545166,0.005462946370244026,0.1402745097875595,0.9058785438537598,1.004417061805725,0.9762979745864868,0.9307758212089539,0.7766470909118652,0.9850670099258423,1.7318016290664673,2,4,train,0.0003
6.930644989013672,6.792917728424072,0.01287758443504572,0.12484966218471527,0.8592337369918823,0.9775616526603699,0.9660273194313049,1.0008368492126465,0.7229301929473877,0.8484365344047546,1.4178920984268188,2,4,val,0.0003
