total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.464282989501953,6.300581932067871,0.13489778339862823,0.02880336344242096,0.7774714827537537,0.9361755847930908,0.9234824776649475,0.8534747958183289,0.6624167561531067,0.7974286675453186,1.3501319885253906,1,2,val,0.00022299919824652552
6.379879474639893,6.244603633880615,0.10800109058618546,0.02727438136935234,0.7639232277870178,0.932681143283844,0.9095677137374878,0.9283965826034546,0.5908944606781006,0.7584408521652222,1.36069917678833,1,2,val,0.00022299919824652552
6.669767379760742,6.520973205566406,0.12275884300470352,0.026035182178020477,0.8003360033035278,1.0176588296890259,0.8784069418907166,1.060071349143982,0.658083438873291,0.7409746646881104,1.365442156791687,1,2,val,0.00022299919824652552
6.318013668060303,6.162891864776611,0.12675458192825317,0.028367221355438232,0.754500150680542,0.9611285924911499,0.8031867146492004,0.8672803640365601,0.6908548474311829,0.7892505526542664,1.2966904640197754,1,2,val,0.00022299919824652552
6.801502704620361,6.63687801361084,0.13665135204792023,0.027973271906375885,0.7451472282409668,1.0337765216827393,0.9995582699775696,1.0775548219680786,0.6514639854431152,0.8327845931053162,1.2965924739837646,1,2,val,0.00022299919824652552
6.478826999664307,6.311551094055176,0.1375792920589447,0.029696663841605186,0.7762008309364319,0.9795384407043457,0.8198540210723877,1.0259867906570435,0.6714422106742859,0.7401543259620667,1.2983744144439697,1,2,val,0.00022299919824652552
6.2605791091918945,6.117853164672852,0.11503813415765762,0.027688156813383102,0.7161766290664673,0.9650779366493225,0.8298905491828918,0.9581975340843201,0.5564621090888977,0.7404815554618835,1.351567029953003,1,2,val,0.00022299919824652552
6.75678014755249,6.586134910583496,0.14254958927631378,0.028095487505197525,0.7555299997329712,1.0679306983947754,0.937507688999176,1.0205899477005005,0.698207437992096,0.7818426489830017,1.324526309967041,1,2,val,0.00022299919824652552
7.112349033355713,6.957282066345215,0.12845849990844727,0.026608703657984734,0.8481346964836121,1.1055409908294678,1.0075572729110718,0.9624468088150024,0.7818069458007812,0.8673445582389832,1.384450912475586,1,3,train,0.00022299919824652552
6.819377422332764,6.659945011138916,0.13079175353050232,0.0286406297236681,0.8392839431762695,1.0991274118423462,1.0183993577957153,0.907680869102478,0.7094671130180359,0.8339893221855164,1.2519975900650024,1,3,train,0.00022299919824652552
6.488070964813232,6.336245536804199,0.12535399198532104,0.026471689343452454,0.8268639445304871,0.9196127653121948,0.9107850790023804,0.9740173816680908,0.6039531230926514,0.830769419670105,1.2702434062957764,1,3,train,0.00022299919824652552
6.898219108581543,6.755721569061279,0.11617673188447952,0.026321085169911385,0.8138149976730347,1.1506012678146362,0.9056588411331177,1.1302932500839233,0.7450190782546997,0.8261447548866272,1.1841894388198853,1,3,train,0.00022299919824652552
6.898319244384766,6.759821891784668,0.11179936677217484,0.02669798955321312,0.8491804599761963,1.0494158267974854,1.0097154378890991,1.0905828475952148,0.7000585794448853,0.8407284021377563,1.2201406955718994,1,3,train,0.00022299919824652552
6.622028827667236,6.4793477058410645,0.11531229317188263,0.027369240298867226,0.8072593808174133,1.039637565612793,0.8944418430328369,1.0184913873672485,0.7088117599487305,0.8537930250167847,1.1569126844406128,1,3,train,0.00022299919824652552
6.693144798278809,6.5578789710998535,0.10748530179262161,0.027780681848526,0.8154338002204895,1.020437479019165,0.8890644907951355,1.059349536895752,0.6896662712097168,0.7913410663604736,1.2925869226455688,1,3,train,0.00022299919824652552
6.499323844909668,6.363550186157227,0.10940610617399216,0.026367520913481712,0.8212168216705322,1.0089788436889648,0.9635934829711914,0.9624849557876587,0.5966605544090271,0.7729629278182983,1.237652063369751,1,3,train,0.00022299919824652552
6.6720685958862305,6.538893699645996,0.10523249208927155,0.027942253276705742,0.8360908031463623,1.0180212259292603,0.9841157793998718,1.0469980239868164,0.6428422927856445,0.8305973410606384,1.1802282333374023,1,3,train,0.00022299919824652552
6.6312994956970215,6.504583358764648,0.10010110586881638,0.02661510743200779,0.8214849829673767,1.1318475008010864,0.9415103793144226,0.9873830080032349,0.6388382911682129,0.7790006995201111,1.2045185565948486,1,3,train,0.00022299919824652552
6.382118225097656,6.238131523132324,0.11613994091749191,0.02784663252532482,0.7699471712112427,0.9399884939193726,0.9552749991416931,0.9869560599327087,0.6152256727218628,0.8143348097801208,1.1564042568206787,1,3,train,0.00022299919824652552
6.80394172668457,6.670064449310303,0.10686343908309937,0.02701362408697605,0.7903830409049988,1.1863033771514893,0.9480367302894592,1.038883090019226,0.7352808713912964,0.8186244964599609,1.1525524854660034,1,3,train,0.00022299919824652552
6.402088165283203,6.272558212280273,0.10327614098787308,0.026253703981637955,0.7808958292007446,0.9983446002006531,0.8881551623344421,1.0310367345809937,0.6626334190368652,0.792303740978241,1.1191885471343994,1,3,train,0.00022299919824652552
6.133266448974609,6.007611274719238,0.0990680456161499,0.026587137952446938,0.7464391589164734,1.0324525833129883,0.8678181767463684,0.9487930536270142,0.6393535733222961,0.769923746585846,1.002831220626831,1,3,train,0.00022299919824652552
6.582427024841309,6.457858085632324,0.09777138382196426,0.0267975814640522,0.8079692721366882,1.0005468130111694,0.9833793044090271,1.0348566770553589,0.6638335585594177,0.801033079624176,1.1662391424179077,1,3,train,0.00022299919824652552
6.518052577972412,6.393670082092285,0.09786072373390198,0.026521602645516396,0.8415852189064026,1.021159052848816,0.9920856356620789,0.906827986240387,0.7056425213813782,0.8018312454223633,1.1245381832122803,1,3,train,0.00022299919824652552
5.946911334991455,5.828774452209473,0.08950424194335938,0.02863241359591484,0.7411156296730042,0.9175688624382019,0.8186442852020264,0.8169126510620117,0.6027064323425293,0.7525466680526733,1.1792800426483154,1,3,val,0.00022299919824652552
5.913381099700928,5.813190460205078,0.07361144572496414,0.02657954767346382,0.7328363656997681,0.9165494441986084,0.8411120772361755,0.8927250504493713,0.5351211428642273,0.7204785346984863,1.1743677854537964,1,3,val,0.00022299919824652552
6.214852809906006,6.104097843170166,0.08406417816877365,0.026690863072872162,0.7739077210426331,0.9935383796691895,0.8313111662864685,1.000455617904663,0.6176673173904419,0.6955600380897522,1.1916574239730835,1,3,val,0.00022299919824652552
5.84356164932251,5.728367328643799,0.08678387850522995,0.028410524129867554,0.7254133224487305,0.9297896027565002,0.7408437132835388,0.8350520730018616,0.6451001763343811,0.7463776469230652,1.1057909727096558,1,3,val,0.00022299919824652552
6.294140338897705,6.172965049743652,0.09336739778518677,0.02780768647789955,0.7023171782493591,1.0041803121566772,0.9084230661392212,1.0340243577957153,0.6020470261573792,0.7958436012268066,1.1261298656463623,1,3,val,0.00022299919824652552
6.017904281616211,5.893421173095703,0.09556043148040771,0.028922628611326218,0.7474093437194824,0.948324978351593,0.7598809599876404,0.995246171951294,0.6126745939254761,0.700291097164154,1.1295936107635498,1,3,val,0.00022299919824652552
5.828912258148193,5.725264549255371,0.0769905298948288,0.026657195761799812,0.6840075850486755,0.9391807913780212,0.7647674679756165,0.9282956719398499,0.5144318342208862,0.7035701274871826,1.1910113096237183,1,3,val,0.00022299919824652552
6.222442150115967,6.095269203186035,0.09870833903551102,0.02846490405499935,0.729312002658844,1.0401372909545898,0.8293460011482239,0.979387104511261,0.6391976475715637,0.7402103543281555,1.137678861618042,1,3,val,0.00022299919824652552
6.3546624183654785,6.248222827911377,0.08135133236646652,0.02508833259344101,0.8397285342216492,0.9035987257957458,0.9115720987319946,0.9629147052764893,0.6466596126556396,0.7576375603675842,1.2261114120483398,1,4,train,0.00022299919824652552
6.3488240242004395,6.223695278167725,0.0970693975687027,0.028059491887688637,0.790436863899231,1.098101258277893,0.8490457534790039,0.9203617572784424,0.6901634931564331,0.7696836590766907,1.1059023141860962,1,4,train,0.00022299919824652552
6.081936359405518,5.954687595367432,0.09885219484567642,0.02839653566479683,0.7329140901565552,1.0573978424072266,0.8538042306900024,0.8988347053527832,0.5760654211044312,0.7776402235031128,1.0580312013626099,1,4,train,0.00022299919824652552
5.797898292541504,5.673458099365234,0.09648460149765015,0.027955329045653343,0.7260162234306335,0.9600822329521179,0.8073399662971497,0.8846589922904968,0.5713819861412048,0.7157852649688721,1.008192777633667,1,4,train,0.00022299919824652552
5.994994640350342,5.878544330596924,0.08921181410551071,0.027238227427005768,0.7244254946708679,0.9189472198486328,0.8312695622444153,0.9699504375457764,0.6251673102378845,0.772007405757904,1.036777138710022,1,4,train,0.00022299919824652552
6.015094757080078,5.909400939941406,0.07886917144060135,0.026824284344911575,0.7471562027931213,0.9549845457077026,0.8816764950752258,0.9632551670074463,0.56670081615448,0.7418821454048157,1.0537450313568115,1,4,train,0.00022299919824652552
5.852668285369873,5.734374523162842,0.09095706790685654,0.02733677625656128,0.7235196232795715,0.9628109931945801,0.7898719310760498,0.9278898239135742,0.6597990989685059,0.6852463483810425,0.9852368235588074,1,4,train,0.00022299919824652552
5.904219627380371,5.793113708496094,0.0839301198720932,0.027176061645150185,0.7676498293876648,1.0019352436065674,0.8901799321174622,0.8317341804504395,0.5802876353263855,0.7308551073074341,0.9904720187187195,1,4,train,0.00022299919824652552
5.949762344360352,5.837833881378174,0.08498121052980423,0.02694709785282612,0.7521047592163086,0.9274511337280273,0.8478732705116272,0.9367173314094543,0.6321142911911011,0.7130646705627441,1.0285087823867798,1,4,train,0.00022299919824652552
6.2297468185424805,6.121822834014893,0.08120620250701904,0.026717673987150192,0.7665906548500061,1.1923118829727173,0.814092218875885,0.8863605856895447,0.6313731670379639,0.7487021088600159,1.0823920965194702,1,4,train,0.00022299919824652552
5.7807512283325195,5.666051387786865,0.08805955201387405,0.026640456169843674,0.7387788891792297,0.8942775726318359,0.794829249382019,1.000876545906067,0.5742465853691101,0.6986698508262634,0.9643731117248535,1,4,train,0.00022299919824652552
5.716610908508301,5.58621072769165,0.10246039181947708,0.027939680963754654,0.7143320441246033,0.8778426051139832,0.8823481798171997,0.8400698304176331,0.5851247310638428,0.6931106448173523,0.9933830499649048,1,4,train,0.00022299919824652552
6.127955436706543,6.020745277404785,0.08055656403303146,0.02665381133556366,0.7336655855178833,1.1026668548583984,0.8607726693153381,0.9611318111419678,0.6416593194007874,0.757376492023468,0.9634724855422974,1,4,train,0.00022299919824652552
5.934082508087158,5.837738990783691,0.06946883350610733,0.026874586939811707,0.7366000413894653,1.0005714893341064,0.8725488185882568,0.888289749622345,0.6323557496070862,0.7451871037483215,0.9621857404708862,1,4,train,0.00022299919824652552
5.998379707336426,5.896428108215332,0.07488498836755753,0.027066634967923164,0.7535701394081116,0.9647833108901978,0.8942937254905701,0.9237188100814819,0.6239580512046814,0.7181458473205566,1.0179582834243774,1,4,train,0.00022299919824652552
5.904832363128662,5.80031156539917,0.07673946768045425,0.027781423181295395,0.7144853472709656,0.9970939755439758,0.8325843811035156,0.9564703702926636,0.5805312395095825,0.7094325423240662,1.0097135305404663,1,4,train,0.00022299919824652552
5.651711940765381,5.55201530456543,0.07146535813808441,0.02823137491941452,0.7032831907272339,0.8980549573898315,0.7638056874275208,0.7920809984207153,0.5872950553894043,0.7199975252151489,1.0874981880187988,1,4,val,0.00022299919824652552
5.6668219566345215,5.582186698913574,0.05830453708767891,0.026331182569265366,0.6999308466911316,0.9044436812400818,0.8051005005836487,0.8728200793266296,0.5181845426559448,0.6882960796356201,1.0934107303619385,1,4,val,0.00022299919824652552
5.915150165557861,5.820352077484131,0.06808232516050339,0.026715807616710663,0.7349625825881958,0.9743465781211853,0.7820737957954407,0.97038334608078,0.5945376753807068,0.6670600771903992,1.096988320350647,1,4,val,0.00022299919824652552
5.56779146194458,5.472381114959717,0.06751043349504471,0.027899570763111115,0.6980854272842407,0.9154348969459534,0.7078741788864136,0.8223365545272827,0.6213504672050476,0.7131919860839844,0.9941078424453735,1,4,val,0.00022299919824652552
5.997858047485352,5.894767761230469,0.07551713287830353,0.02757314406335354,0.6730268001556396,0.9734025597572327,0.8515493273735046,1.009320616722107,0.5846282243728638,0.7609342336654663,1.0419061183929443,1,4,val,0.00022299919824652552
5.763243198394775,5.658778667449951,0.0760001540184021,0.028464391827583313,0.7175046801567078,0.9236956834793091,0.7281085252761841,0.9777057766914368,0.5971047878265381,0.6698344349861145,1.0448247194290161,1,4,val,0.00022299919824652552
5.542248249053955,5.4545769691467285,0.06119042634963989,0.02648087404668331,0.652668833732605,0.9169384837150574,0.7154632210731506,0.9118987321853638,0.5030777454376221,0.6750355362892151,1.079494595527649,1,4,val,0.00022299919824652552
5.884040355682373,5.778136253356934,0.07733776420354843,0.028566163033246994,0.6927820444107056,1.0154855251312256,0.7586542367935181,0.947767436504364,0.6164286136627197,0.7066121101379395,1.0404064655303955,1,4,val,0.00022299919824652552
5.588468074798584,5.483209133148193,0.0774235650897026,0.027835538610816002,0.6849023103713989,0.9857503175735474,0.8405790328979492,0.8013202548027039,0.545890212059021,0.6351944208145142,0.9895725250244141,1,5,train,0.00022299919824652552
5.761831760406494,5.663921356201172,0.07091880589723587,0.02699124813079834,0.7297387719154358,1.0316858291625977,0.8566516637802124,0.871164858341217,0.5150680541992188,0.6762861013412476,0.9833261370658875,1,5,train,0.00022299919824652552
5.572385311126709,5.466850757598877,0.07851506024599075,0.0270196832716465,0.6987112760543823,0.8963724970817566,0.7698061466217041,0.8393886089324951,0.5785847306251526,0.6887139678001404,0.9952735900878906,1,5,train,0.00022299919824652552
5.7203898429870605,5.6153059005737305,0.07829432189464569,0.02678961120545864,0.7320572733879089,1.062589406967163,0.827670156955719,0.7936751246452332,0.5880685448646545,0.676257848739624,0.9349870681762695,1,5,train,0.00022299919824652552
5.624380588531494,5.516127586364746,0.08119461685419083,0.027058541774749756,0.6985416412353516,0.8940268754959106,0.7920043468475342,0.9421401023864746,0.576371431350708,0.6544569730758667,0.9585860967636108,1,5,train,0.00022299919824652552
5.496737957000732,5.394226551055908,0.07619013637304306,0.026321493089199066,0.6992493867874146,0.8873518705368042,0.7919914126396179,0.8880704641342163,0.5377539396286011,0.661957859992981,0.9278518557548523,1,5,train,0.00022299919824652552
5.75432825088501,5.648218631744385,0.07953663170337677,0.02657337486743927,0.730586588382721,1.004738211631775,0.7809250354766846,0.8712523579597473,0.5665093064308167,0.7449291944503784,0.9492779970169067,1,5,train,0.00022299919824652552
5.333518981933594,5.2297468185424805,0.07565505057573318,0.028116989880800247,0.6726905107498169,0.895071268081665,0.6997345685958862,0.7736366391181946,0.5971205830574036,0.6441177129745483,0.9473759531974792,1,5,train,0.00022299919824652552
5.481584548950195,5.375716209411621,0.07868833839893341,0.027180097997188568,0.6701402068138123,0.9908333420753479,0.7685815691947937,0.8212124109268188,0.5371634364128113,0.6932250261306763,0.8945596814155579,1,5,train,0.00022299919824652552
5.625287055969238,5.5292744636535645,0.06869125366210938,0.02732117660343647,0.784894585609436,0.889535665512085,0.8235072493553162,0.9070342779159546,0.544339656829834,0.6603973507881165,0.9195657968521118,1,5,train,0.00022299919824652552
5.66024112701416,5.558971881866455,0.0740702897310257,0.027199026197195053,0.6767041087150574,1.053061842918396,0.772592306137085,0.8653591871261597,0.5837585926055908,0.7033844590187073,0.9041112065315247,1,5,train,0.00022299919824652552
5.470681190490723,5.358528137207031,0.08489709347486496,0.027255799621343613,0.6695406436920166,0.9651300311088562,0.7445277571678162,0.9139335751533508,0.5386232733726501,0.6408534049987793,0.8859195709228516,1,5,train,0.00022299919824652552
5.467771053314209,5.371257781982422,0.0697035863995552,0.026809589937329292,0.7209773063659668,0.9085103273391724,0.7752415537834167,0.8475543260574341,0.5553741455078125,0.6476340293884277,0.9159660339355469,1,5,train,0.00022299919824652552
5.310080528259277,5.208259582519531,0.07439166307449341,0.027428966015577316,0.6998416185379028,0.8353063464164734,0.7569406032562256,0.8304172158241272,0.5588995814323425,0.661700427532196,0.8651537895202637,1,5,train,0.00022299919824652552
5.690491676330566,5.5927276611328125,0.07038114964962006,0.027382655069231987,0.6878595948219299,0.9732542634010315,0.787551760673523,0.9309049844741821,0.5815898180007935,0.6884310841560364,0.9431360960006714,1,5,train,0.00022299919824652552
5.541874885559082,5.438028812408447,0.07682880014181137,0.027017010375857353,0.6739633083343506,0.9109963774681091,0.8327974081039429,0.9098672270774841,0.5942813754081726,0.6859663724899292,0.8301568031311035,1,5,train,0.00022299919824652552
5.506165981292725,5.419089317321777,0.05906639248132706,0.028010422363877296,0.6767960786819458,0.8955146074295044,0.7209773659706116,0.7795560956001282,0.5691385269165039,0.698244571685791,1.0788624286651611,1,5,val,0.00022299919824652552
5.5278472900390625,5.450278282165527,0.051039449870586395,0.026529815047979355,0.6768945455551147,0.8993746638298035,0.769418478012085,0.8578587770462036,0.5072630643844604,0.6671790480613708,1.0722894668579102,1,5,val,0.00022299919824652552
5.758492946624756,5.673925876617432,0.058169107884168625,0.026398304849863052,0.7079582214355469,0.9687201976776123,0.7446330785751343,0.9600392580032349,0.5781752467155457,0.6441744565963745,1.0702258348464966,1,5,val,0.00022299919824652552
5.419066429138184,5.333648681640625,0.05766742303967476,0.02775031328201294,0.6771349310874939,0.9024814367294312,0.6722100973129272,0.8093152046203613,0.6096703410148621,0.6883364915847778,0.974500298500061,1,5,val,0.00022299919824652552
5.809955596923828,5.719961166381836,0.06256905198097229,0.02742522582411766,0.6490817666053772,0.9571852684020996,0.7960236072540283,0.9964548349380493,0.5751335024833679,0.7325854301452637,1.0134966373443604,1,5,val,0.00022299919824652552
5.630815029144287,5.538521766662598,0.06391417980194092,0.028378885239362717,0.6928938627243042,0.911024272441864,0.7030706405639648,0.9699429869651794,0.5837454199790955,0.6528492569923401,1.0249950885772705,1,5,val,0.00022299919824652552
5.404984951019287,5.3274946212768555,0.05138285830616951,0.026107285171747208,0.6351526379585266,0.9034074544906616,0.681617021560669,0.9030409455299377,0.49050265550613403,0.649144172668457,1.0646295547485352,1,5,val,0.00022299919824652552
5.745611190795898,5.653079509735107,0.06436458230018616,0.02816711738705635,0.6719292998313904,1.007142424583435,0.7262036800384521,0.9314570426940918,0.5958973169326782,0.6906315088272095,1.0298185348510742,1,5,val,0.00022299919824652552
5.540724277496338,5.437364101409912,0.07618756592273712,0.027172479778528214,0.680517315864563,0.9333062767982483,0.8044232130050659,0.8592367172241211,0.5530778765678406,0.6754851937294006,0.9313175082206726,1,6,train,0.00022299919824652552
5.238247871398926,5.136441230773926,0.07497964054346085,0.026827022433280945,0.6484798789024353,0.9427478909492493,0.7529714703559875,0.7800599336624146,0.5070162415504456,0.6184617280960083,0.8867044448852539,1,6,train,0.00022299919824652552
5.407647609710693,5.30845308303833,0.07243645191192627,0.02675842121243477,0.6760944128036499,1.0460361242294312,0.749691367149353,0.7653873562812805,0.5165204405784607,0.6409705281257629,0.9137532114982605,1,6,train,0.00022299919824652552
