total,reconstruction,gaussian,categorical,cv,epoch,type
5.364350318908691,5.174075603485107,3.6660029888153076,0.6974915266036987,1,2,train
4.993836402893066,4.737964153289795,4.977894306182861,0.6977440118789673,1,2,train
5.072656631469727,4.8016815185546875,5.280003070831299,0.6975120306015015,1,2,train
5.1893696784973145,4.97109317779541,4.225944995880127,0.6979427337646484,1,2,train
5.114703178405762,4.879663944244385,4.561252117156982,0.6976780891418457,1,2,train
5.421812057495117,5.148550987243652,5.325526714324951,0.698447585105896,1,2,train
5.422488689422607,5.187479496002197,4.560590744018555,0.697964072227478,1,2,train
4.839608192443848,4.69254207611084,2.801748514175415,0.6978528499603271,1,2,train
5.305025100708008,5.085819244384766,4.24503231048584,0.6953964233398438,1,2,val
4.860269069671631,4.658770561218262,3.890312433242798,0.6982728242874146,1,3,train
5.258467674255371,5.050028324127197,4.029171466827393,0.6980828046798706,1,3,train
4.967774868011475,4.758511543273926,4.045602798461914,0.6983369588851929,1,3,train
5.3159284591674805,5.076534748077393,4.6483001708984375,0.6978504657745361,1,3,train
4.95706844329834,4.704202651977539,4.917530536651611,0.6989493370056152,1,3,train
5.169346332550049,4.942805290222168,4.391252517700195,0.697859525680542,1,3,train
5.373122215270996,5.117128372192383,4.98022985458374,0.6982266902923584,1,3,train
4.952605247497559,4.669266223907471,5.52707576751709,0.6985049247741699,1,3,train
5.021479606628418,4.80169153213501,4.256049633026123,0.6985849142074585,1,3,train
5.1293253898620605,4.908819198608398,4.270522117614746,0.6979910135269165,1,3,train
5.18692684173584,4.9820075035095215,3.958744525909424,0.6982203722000122,1,3,train
5.315005302429199,5.113507270812988,3.890319347381592,0.6981784105300903,1,3,train
5.184667587280273,4.912598609924316,5.301646709442139,0.6986782550811768,1,3,train
5.324206352233887,5.100146293640137,4.3414530754089355,0.6987463235855103,1,3,train
5.185678958892822,4.966694355010986,4.239964008331299,0.6986557245254517,1,3,train
5.086349964141846,4.865736961364746,4.272650241851807,0.698047399520874,1,3,train
5.278320789337158,5.049247741699219,4.442258834838867,0.6959867477416992,1,3,val
5.17951774597168,4.967996597290039,4.090755939483643,0.6983398199081421,1,4,train
5.171186447143555,4.947630882263184,4.331357955932617,0.6987407207489014,1,4,train
4.897554874420166,4.61671781539917,5.47694730758667,0.698952317237854,1,4,train
5.376682281494141,5.144480228424072,4.504286289215088,0.698746919631958,1,4,train
5.318309783935547,5.089887619018555,4.428744316101074,0.6984817981719971,1,4,train
5.266232490539551,5.046997547149658,4.244992256164551,0.6985127925872803,1,4,train
4.6613945960998535,4.466032028198242,3.7674169540405273,0.6992034912109375,1,4,train
5.460556983947754,5.1927385330200195,5.216655254364014,0.6985445022583008,1,4,train
5.097808361053467,4.897147178649902,3.8734397888183594,0.6989085674285889,1,4,train
5.019045829772949,4.791056156158447,4.419825553894043,0.6998364925384521,1,4,train
5.007787227630615,4.83429479598999,3.3298730850219727,0.6998507976531982,1,4,train
5.173098087310791,4.929013252258301,4.741843223571777,0.6993046998977661,1,4,train
4.958038330078125,4.7069010734558105,4.882969379425049,0.6988824605941772,1,4,train
4.940572261810303,4.701380252838135,4.644014358520508,0.6991360187530518,1,4,train
5.1487202644348145,4.950618743896484,3.8221538066864014,0.6993643045425415,1,4,train
5.025279521942139,4.7733964920043945,4.89754581451416,0.7005692720413208,1,4,train
5.238140106201172,5.019307613372803,4.237347602844238,0.6965092420578003,1,4,val
5.18115758895874,4.927935600280762,4.924507141113281,0.699642539024353,1,5,train
5.469231605529785,5.267230033874512,3.900228500366211,0.6989854574203491,1,5,train
4.973686218261719,4.741655349731445,4.500724792480469,0.6994645595550537,1,5,train
4.941771030426025,4.746310710906982,3.769216299057007,0.6999456882476807,1,5,train
5.122281074523926,4.854918479919434,5.2074456214904785,0.6990295648574829,1,5,train
4.7268290519714355,4.513566970825195,4.125207424163818,0.7001678943634033,1,5,train
4.9414896965026855,4.705347537994385,4.582936763763428,0.699524998664856,1,5,train
4.951786518096924,4.747809410095215,3.9395036697387695,0.7001761198043823,1,5,train
5.144564151763916,4.925662517547607,4.237967491149902,0.700323224067688,1,5,train
5.063299655914307,4.883315086364746,3.4597668647766113,0.6996326446533203,1,5,train
4.961278438568115,4.752573013305664,4.033985614776611,0.7005941867828369,1,5,train
5.098188400268555,4.859145164489746,4.640870094299316,0.7000131607055664,1,5,train
5.012335300445557,4.80396842956543,4.027378559112549,0.6997830867767334,1,5,train
5.177194595336914,4.968908309936523,4.025738716125488,0.6999281644821167,1,5,train
5.159866809844971,4.918979167938232,4.6775641441345215,0.7009629011154175,1,5,train
5.49515438079834,5.319324970245361,3.3767075538635254,0.6994378566741943,1,5,train
5.1971917152404785,4.987184047698975,4.060731887817383,0.6971012353897095,1,5,val
5.099572658538818,4.867180347442627,4.507798194885254,0.7002325057983398,1,6,train
4.9791789054870605,4.796267986297607,3.5181145668029785,0.7005313634872437,1,6,train
4.827481746673584,4.667507171630859,3.0594334602355957,0.7003052234649658,1,6,train
5.109157085418701,4.888562202453613,4.271801471710205,0.7004877328872681,1,6,train
5.185729503631592,5.0280914306640625,3.0125012397766113,0.7012982368469238,1,6,train
5.138964653015137,4.923945426940918,4.160224437713623,0.7008203268051147,1,6,train
4.7010416984558105,4.517731666564941,3.526010274887085,0.7009588479995728,1,6,train
5.062861442565918,4.865583896636963,3.8052313327789307,0.7016202211380005,1,6,train
4.94760799407959,4.73558235168457,4.100090980529785,0.7020907402038574,1,6,train
4.933884143829346,4.707864761352539,4.380143165588379,0.70125412940979,1,6,train
4.994333267211914,4.754147052764893,4.663445472717285,0.701393723487854,1,6,train
5.003316879272461,4.789249420166016,4.141053199768066,0.7014709711074829,1,6,train
4.943553924560547,4.75562858581543,3.618117570877075,0.7019627094268799,1,6,train
5.104542255401611,4.865912914276123,4.632175922393799,0.7020337581634521,1,6,train
5.3633599281311035,5.14453649520874,4.236246109008789,0.7010993957519531,1,6,train
5.141554832458496,4.969259262084961,3.305264472961426,0.7032227516174316,1,6,train
5.161252975463867,4.960785865783691,3.8698058128356934,0.6976814270019531,1,6,val
4.998396873474121,4.78813362121582,4.064890384674072,0.7018548250198364,1,7,train
4.680142879486084,4.455431938171387,4.353836536407471,0.7018887996673584,1,7,train
4.830599308013916,4.635436534881592,3.762840986251831,0.7020828723907471,1,7,train
5.168501377105713,4.983279228210449,3.5638670921325684,0.7028399705886841,1,7,train
5.133700370788574,4.918135643005371,4.170905590057373,0.701973557472229,1,7,train
4.866484642028809,4.698004245758057,3.229231595993042,0.7019221782684326,1,7,train
5.332789421081543,5.146278381347656,3.5894834995269775,0.7036494016647339,1,7,train
4.702803134918213,4.540396213531494,3.107537269592285,0.7030119895935059,1,7,train
5.145659446716309,4.934700012207031,4.078798770904541,0.7019314765930176,1,7,train
5.068974494934082,4.891777992248535,3.403398036956787,0.7026509046554565,1,7,train
4.980972766876221,4.775790691375732,3.963121175765991,0.7026199102401733,1,7,train
4.832271575927734,4.646039009094238,3.5841119289398193,0.702724814414978,1,7,train
5.037435531616211,4.827350616455078,4.0610761642456055,0.7030853033065796,1,7,train
5.20266056060791,5.031276226043701,3.2872066497802734,0.7023727893829346,1,7,train
4.940821170806885,4.701308250427246,4.649746417999268,0.7025613784790039,1,7,train
5.071644306182861,4.913651466369629,3.0194077491760254,0.7022613286972046,1,7,train
5.132442474365234,4.933789253234863,3.833388566970825,0.6983611583709717,1,7,val
4.922609806060791,4.714964389801025,4.012263298034668,0.7032175064086914,1,8,train
4.926288604736328,4.718933582305908,4.006343841552734,0.7037478685379028,1,8,train
4.836901664733887,4.661384582519531,3.3695623874664307,0.7039269208908081,1,8,train
4.890120029449463,4.710213661193848,3.457585573196411,0.7026983499526978,1,8,train
5.059144973754883,4.857024192810059,3.9016807079315186,0.703652024269104,1,8,train
4.638646125793457,4.460541725158691,3.421307325363159,0.7039155960083008,1,8,train
4.719442367553711,4.527950286865234,3.6890172958374023,0.7041019201278687,1,8,train
5.113787651062012,4.888918876647949,4.356698513031006,0.703373908996582,1,8,train
4.893535614013672,4.7150750160217285,3.4285688400268555,0.7032225131988525,1,8,train
4.8850836753845215,4.694328308105469,3.674255609512329,0.7042473554611206,1,8,train
4.9321746826171875,4.756106376647949,3.38063383102417,0.7036737203598022,1,8,train
5.270719051361084,5.116308689117432,2.9474618434906006,0.7037100791931152,1,8,train
4.9807868003845215,4.803165912628174,3.41158390045166,0.7041682004928589,1,8,train
4.755136013031006,4.574555397033691,3.4706761837005615,0.7046785354614258,1,8,train
5.728658676147461,5.5326056480407715,3.7801918983459473,0.7043228149414062,1,8,train
4.682385444641113,4.505643844604492,3.3937649726867676,0.7053250074386597,1,8,train
5.109499931335449,4.909204483032227,3.866081476211548,0.6991549730300903,1,8,val
4.793630599975586,4.677606582641602,2.179576873779297,0.7045042514801025,1,9,train
4.893030643463135,4.696320533752441,3.793382167816162,0.7040766477584839,1,9,train
4.724926948547363,4.54104471206665,3.536688804626465,0.7047778367996216,1,9,train
5.0965681076049805,4.906440734863281,3.6615452766418457,0.7050051689147949,1,9,train
5.035542964935303,4.855620384216309,3.4576058387756348,0.7042349576950073,1,9,train
4.762050151824951,4.556703567504883,3.9659152030944824,0.7050949335098267,1,9,train
4.746171474456787,4.56057071685791,3.5710110664367676,0.7049894332885742,1,9,train
5.086208820343018,4.941586494445801,2.751272201538086,0.7058395147323608,1,9,train
4.820042133331299,4.669053554534912,2.8788280487060547,0.7047326564788818,1,9,train
5.019093036651611,4.819794654846191,3.845066785812378,0.7045305967330933,1,9,train
4.79257345199585,4.618792533874512,3.3345601558685303,0.7052927017211914,1,9,train
4.720593452453613,4.536762714385986,3.535472869873047,0.7057180404663086,1,9,train
5.106375694274902,4.889712810516357,4.191959857940674,0.7064857482910156,1,9,train
5.209419250488281,5.032231330871582,3.402433395385742,0.7066088914871216,1,9,train
5.196624755859375,5.048917770385742,2.8128786087036133,0.7063013315200806,1,9,train
4.808834075927734,4.597375869750977,4.088077068328857,0.7054251432418823,1,9,train
5.084692478179932,4.8847126960754395,3.859645366668701,0.6997517347335815,1,9,val
4.926031112670898,4.713115692138672,4.117074966430664,0.706168532371521,1,10,train
5.183489799499512,5.003143310546875,3.465590476989746,0.7066677808761597,1,10,train
4.733623027801514,4.505296230316162,4.425154209136963,0.7069247961044312,1,10,train
5.150865077972412,4.95314359664917,3.813262462615967,0.7058305740356445,1,10,train
5.000900745391846,4.836596965789795,3.144725799560547,0.7067533731460571,1,10,train
4.537811279296875,4.334344863891602,3.927983045578003,0.7067302465438843,1,10,train
5.16910457611084,4.964060306549072,3.9597206115722656,0.7058148384094238,1,10,train
5.08158540725708,4.887877464294434,3.7328624725341797,0.7064752578735352,1,10,train
4.887078762054443,4.73036003112793,2.993102550506592,0.7063273191452026,1,10,train
4.784834861755371,4.585726261138916,3.8407585620880127,0.7070538997650146,1,10,train
4.823981285095215,4.658040523529053,3.177666187286377,0.705781102180481,1,10,train
4.914320945739746,4.739752769470215,3.350140333175659,0.70610511302948,1,10,train
4.7588067054748535,4.599349021911621,3.0478274822235107,0.706631064414978,1,10,train
5.0894999504089355,4.9173455238342285,3.301750659942627,0.7066798210144043,1,10,train
4.613936901092529,4.443626880645752,3.2649552822113037,0.7062250375747681,1,10,train
5.134250640869141,4.939364910125732,3.756120443344116,0.7079763412475586,1,10,train
5.045497417449951,4.863882064819336,3.4922215938568115,0.7004348039627075,1,10,val
4.796004295349121,4.594991207122803,3.8789467811584473,0.7065658569335938,1,11,train
4.653407096862793,4.495479583740234,3.016843795776367,0.7085113525390625,1,11,train
4.882552146911621,4.737973690032959,2.7501039505004883,0.7073521614074707,1,11,train
5.135682582855225,4.957704544067383,3.4181172847747803,0.707205057144165,1,11,train
4.663883686065674,4.4868574142456055,3.39890718460083,0.7080948352813721,1,11,train
4.828474044799805,4.67311954498291,2.965437650680542,0.7082436084747314,1,11,train
5.3347086906433105,5.166413307189941,3.2244160175323486,0.7074121236801147,1,11,train
4.62332820892334,4.472343444824219,2.8780670166015625,0.7081359624862671,1,11,train
4.715720176696777,4.5089521408081055,3.993896484375,0.7073601484298706,1,11,train
5.185945510864258,5.038877487182617,2.799975633621216,0.7069134712219238,1,11,train
4.954446315765381,4.792037487030029,3.1066396236419678,0.7076585292816162,1,11,train
4.785834789276123,4.614250183105469,3.289888620376587,0.7090224027633667,1,11,train
4.741300106048584,4.583248138427734,3.0194802284240723,0.7078369855880737,1,11,train
4.703471660614014,4.555349349975586,2.8209197521209717,0.7076398134231567,1,11,train
5.192158222198486,5.0173845291137695,3.3538854122161865,0.7079455852508545,1,11,train
4.52235221862793,4.362507343292236,3.0551109313964844,0.7089351415634155,1,11,train
5.028584957122803,4.8413190841674805,3.6050901412963867,0.7011291980743408,1,11,val
5.0575151443481445,4.881359100341797,3.3815252780914307,0.7079468965530396,1,12,train
4.945096015930176,4.763956546783447,3.4810421466827393,0.7087312936782837,1,12,train
4.865971088409424,4.677704811096191,3.623594284057617,0.7086819410324097,1,12,train
4.643956184387207,4.501073360443115,2.7158846855163574,0.7088638544082642,1,12,train
4.640854835510254,4.491861343383789,2.83801007270813,0.7093051671981812,1,12,train
4.724914073944092,4.556588172912598,3.224722146987915,0.7089484930038452,1,12,train
4.746631622314453,4.604312896728516,2.704622983932495,0.7087527513504028,1,12,train
4.95884895324707,4.806957721710205,2.8959801197052,0.7091991901397705,1,12,train
4.770567417144775,4.584990501403809,3.56982421875,0.7085751295089722,1,12,train
5.084552764892578,4.916435241699219,3.2203609943389893,0.7099419832229614,1,12,train
5.021029949188232,4.8553571701049805,3.1717240810394287,0.7086694240570068,1,12,train
5.170408725738525,5.017910957336426,2.9082610607147217,0.708492636680603,1,12,train
4.7979536056518555,4.6432390213012695,2.9525320529937744,0.708821177482605,1,12,train
4.746216297149658,4.6128692626953125,2.525000810623169,0.7096595764160156,1,12,train
4.620901107788086,4.480345249176025,2.6692309379577637,0.709441065788269,1,12,train
4.3744425773620605,4.26528263092041,2.04131817817688,0.7094002962112427,1,12,train
4.999853134155273,4.8242034912109375,3.3726143836975098,0.7019127607345581,1,12,val
4.771013259887695,4.617580413818359,2.926863431930542,0.7089529037475586,1,13,train
4.705765247344971,4.523073673248291,3.5118021965026855,0.7101684808731079,1,13,train
4.650911331176758,4.479100704193115,3.294542074203491,0.7083529233932495,1,13,train
5.037452220916748,4.879904270172119,3.0091021060943604,0.709306001663208,1,13,train
4.676198482513428,4.539600849151611,2.589707851409912,0.7112228870391846,1,13,train
4.559477806091309,4.40960168838501,2.855395555496216,0.710618257522583,1,13,train
5.242610931396484,5.076779365539551,3.1746203899383545,0.7100393772125244,1,13,train
5.028670787811279,4.854450702667236,3.3423430919647217,0.7102789878845215,1,13,train
5.121790885925293,4.981834888458252,2.6570217609405518,0.710507869720459,1,13,train
4.7949676513671875,4.637564182281494,3.006080150604248,0.7099395990371704,1,13,train
4.779141902923584,4.636941909790039,2.7018797397613525,0.7105652093887329,1,13,train
4.910231590270996,4.7296929359436035,3.4685723781585693,0.7110332250595093,1,13,train
5.032064914703369,4.892036437988281,2.658414602279663,0.7107733488082886,1,13,train
4.665247440338135,4.481618404388428,3.5303544998168945,0.7111005783081055,1,13,train
4.52459192276001,4.359401702880859,3.1615145206451416,0.7114547491073608,1,13,train
4.466968536376953,4.2909698486328125,3.377963066101074,0.7100735902786255,1,13,train
4.980305194854736,4.8074259757995605,3.317126512527466,0.7023094892501831,1,13,val
5.082839012145996,4.911447525024414,3.285484790802002,0.7117397785186768,1,14,train
4.4810004234313965,4.321620941162109,3.0452423095703125,0.7117266654968262,1,14,train
4.964196681976318,4.816944122314453,2.8031647205352783,0.7094501256942749,1,14,train
4.612421989440918,4.450254917144775,3.101125478744507,0.711046576499939,1,14,train
4.875754356384277,4.729633331298828,2.7801766395568848,0.7112141847610474,1,14,train
4.8089776039123535,4.662510871887207,2.7869505882263184,0.7119009494781494,1,14,train
4.724746227264404,4.544157028198242,3.4693031311035156,0.7123759984970093,1,14,train
4.828448295593262,4.661759376525879,3.191758871078491,0.7101049423217773,1,14,train
4.45800256729126,4.298732280731201,3.043048858642578,0.7117843627929688,1,14,train
4.647355556488037,4.486793518066406,3.0689871311187744,0.7112326622009277,1,14,train
5.182046890258789,5.036694049835205,2.7648158073425293,0.711189866065979,1,14,train
4.530661582946777,4.374480724334717,2.981390953063965,0.7111783027648926,1,14,train
5.16756010055542,5.004817485809326,3.112598180770874,0.7112582921981812,1,14,train
4.6441450119018555,4.487015724182129,3.0003175735473633,0.7113254070281982,1,14,train
5.099907875061035,4.961010456085205,2.6358864307403564,0.7103123664855957,1,14,train
4.717200756072998,4.600559234619141,2.190434694290161,0.7119476795196533,1,14,train
4.954145431518555,4.78854513168335,3.171489953994751,0.7025527954101562,1,14,val
4.6891584396362305,4.537232398986816,2.8964359760284424,0.7104452848434448,1,15,train
4.8718671798706055,4.732144832611084,2.652296304702759,0.7107967138290405,1,15,train
4.848012924194336,4.695276260375977,2.9124867916107178,0.7112563848495483,1,15,train
4.570756912231445,4.4434332847595215,2.404104709625244,0.7118264436721802,1,15,train
4.808981418609619,4.680158615112305,2.4344351291656494,0.710090160369873,1,15,train
4.691430568695068,4.56046199798584,2.4771087169647217,0.7112895250320435,1,15,train
4.778046131134033,4.624093532562256,2.9367761611938477,0.7113915681838989,1,15,train
4.7779107093811035,4.6554107666015625,2.3079276084899902,0.7103358507156372,1,15,train
4.9186835289001465,4.778112411499023,2.6689693927764893,0.7122708559036255,1,15,train
4.315371513366699,4.181428909301758,2.5365078449249268,0.7117346525192261,1,15,train
4.982260227203369,4.819548606872559,3.111833333969116,0.7120290994644165,1,15,train
4.728405475616455,4.5770063400268555,2.885613441467285,0.7118604183197021,1,15,train
4.882389068603516,4.762205600738525,2.2613942623138428,0.7114138603210449,1,15,train
4.816834926605225,4.655096054077148,3.092283010482788,0.7124743461608887,1,15,train
4.901400089263916,4.765296459197998,2.579699993133545,0.7118628025054932,1,15,train
4.604650974273682,4.482295513153076,2.3047962188720703,0.7115877866744995,1,15,train
4.918603897094727,4.774369239807129,2.7440876960754395,0.7030261754989624,1,15,val
4.956206798553467,4.8151373863220215,2.6791839599609375,0.7110214233398438,1,16,train
4.8572678565979,4.691812515258789,3.1668760776519775,0.7111417055130005,1,16,train
4.74266242980957,4.63713264465332,1.9681998491287231,0.7119734287261963,1,16,train
4.812318801879883,4.678533554077148,2.5332939624786377,0.7120459079742432,1,16,train
4.600413799285889,4.457767486572266,2.710357189178467,0.7128345966339111,1,16,train
4.864736080169678,4.73123836517334,2.5273756980895996,0.7128536701202393,1,16,train
5.029453754425049,4.883281707763672,2.7810287475585938,0.7120727300643921,1,16,train
4.791402339935303,4.6382341384887695,2.9208362102508545,0.7126511335372925,1,16,train
4.407332420349121,4.238278388977051,3.2386655807495117,0.7120566368103027,1,16,train
4.556375503540039,4.449665069580078,1.9916118383407593,0.7129782438278198,1,16,train
4.822774887084961,4.691260814666748,2.487731695175171,0.7127500772476196,1,16,train
4.869645595550537,4.732043743133545,2.6097095012664795,0.7116296291351318,1,16,train
4.623463153839111,4.50593376159668,2.2079997062683105,0.7129073143005371,1,16,train
4.6834845542907715,4.553368091583252,2.4597678184509277,0.7128182649612427,1,16,train
4.673696994781494,4.520992279052734,2.9114460945129395,0.713261604309082,1,16,train
5.150047779083252,4.956385612487793,3.730573892593384,0.7133510112762451,1,16,train
4.906805038452148,4.757882118225098,2.837692975997925,0.70381760597229,1,16,val
5.016273498535156,4.885554313659668,2.4716343879699707,0.7137316465377808,1,17,train
4.880042552947998,4.75022029876709,2.4537711143493652,0.7133463621139526,1,17,train
4.727841854095459,4.577785015106201,2.858405113220215,0.7136715650558472,1,17,train
4.911352634429932,4.757184982299805,2.9406051635742188,0.7137094736099243,1,17,train
4.7563700675964355,4.6408209800720215,2.1683104038238525,0.7133249044418335,1,17,train
4.7913737297058105,4.666356563568115,2.3574745655059814,0.7143560647964478,1,17,train
4.747605800628662,4.614134788513184,2.5267281532287598,0.7134369611740112,1,17,train
4.554652690887451,4.444070816040039,2.0687689781188965,0.7143558263778687,1,17,train
4.689713954925537,4.549094200134277,2.6699137687683105,0.7124055624008179,1,17,train
4.541882514953613,4.403696537017822,2.620931625366211,0.713922381401062,1,17,train
4.448646545410156,4.331493854522705,2.200286388397217,0.7138394117355347,1,17,train
4.6117167472839355,4.49599552154541,2.17187762260437,0.7127212285995483,1,17,train
4.552245140075684,4.423987865447998,2.4224162101745605,0.7136197090148926,1,17,train
5.059945583343506,4.9216766357421875,2.622523069381714,0.714310884475708,1,17,train
4.674509048461914,4.530326843261719,2.740795850753784,0.7142517566680908,1,17,train
5.071309566497803,4.914088726043701,3.0013911724090576,0.7151168584823608,1,17,train
4.9044623374938965,4.744983673095703,3.0486879348754883,0.7044457197189331,1,17,val
4.745272159576416,4.589341640472412,2.9757606983184814,0.7142657041549683,1,18,train
4.790409564971924,4.661970615386963,2.425720453262329,0.7153165340423584,1,18,train
5.031150817871094,4.907403945922852,2.3320906162261963,0.7142370939254761,1,18,train
4.4205403327941895,4.248602390289307,3.2957921028137207,0.7148087024688721,1,18,train
4.640493392944336,4.497371673583984,2.7196316719055176,0.7140053510665894,1,18,train
4.728135585784912,4.617944717407227,2.060913324356079,0.7145204544067383,1,18,train
4.771151065826416,4.629341125488281,2.693166971206665,0.7151628732681274,1,18,train
4.65318489074707,4.5386247634887695,2.1480531692504883,0.7157405614852905,1,18,train
4.801376819610596,4.652905464172363,2.826427936553955,0.7150263786315918,1,18,train
4.9682159423828125,4.854057788848877,2.1400599479675293,0.7155072689056396,1,18,train
4.73724365234375,4.649580955505371,1.6101195812225342,0.7157021760940552,1,18,train
4.687897205352783,4.565796852111816,2.299008369445801,0.7150295972824097,1,18,train
4.440605640411377,4.314578056335449,2.3775267601013184,0.7150944471359253,1,18,train
4.676798343658447,4.551224231719971,2.3684604167938232,0.7151119709014893,1,18,train
4.769345760345459,4.6497650146484375,2.2484495639801025,0.7158321142196655,1,18,train
4.698455810546875,4.583587169647217,2.1537771224975586,0.7179638147354126,1,18,train
4.878158092498779,4.728766441345215,2.8468222618103027,0.7050625085830688,1,18,val
4.734067440032959,4.60005521774292,2.5371336936950684,0.7155411243438721,1,19,train
4.55216121673584,4.401843070983887,2.86328387260437,0.7153809070587158,1,19,train
4.503129005432129,4.365645408630371,2.6066665649414062,0.7150251865386963,1,19,train
4.789261341094971,4.6322479248046875,2.997241258621216,0.7151161432266235,1,19,train
4.6759796142578125,4.572894096374512,1.9183449745178223,0.7168377637863159,1,19,train
4.60934591293335,4.480526447296143,2.4331581592559814,0.7161523103713989,1,19,train
4.538793563842773,4.422306060791016,2.1865875720977783,0.7158075571060181,1,19,train
4.693517684936523,4.569573402404785,2.3356540203094482,0.7161438465118408,1,19,train
4.446375370025635,4.288439750671387,3.01556134223938,0.7157555818557739,1,19,train
5.245847702026367,5.117677688598633,2.419851064682007,0.717751145362854,1,19,train
4.727033615112305,4.600731372833252,2.3827900886535645,0.7162669897079468,1,19,train
4.578837871551514,4.464097023010254,2.151498317718506,0.7165679931640625,1,19,train
5.138722896575928,5.02537727355957,2.123806953430176,0.7155550718307495,1,19,train
4.726996898651123,4.604931831359863,2.298154592514038,0.7157166004180908,1,19,train
4.686624050140381,4.558358192443848,2.4219577312469482,0.7167596817016602,1,19,train
4.639867305755615,4.494383811950684,2.7664806842803955,0.715919017791748,1,19,train
4.868782043457031,4.721301078796387,2.8085384368896484,0.7053873538970947,1,19,val
4.8239521980285645,4.695943832397461,2.4167518615722656,0.7170678377151489,1,20,train
4.741017818450928,4.617351055145264,2.3300399780273438,0.716508150100708,1,20,train
4.707062721252441,4.590301036834717,2.1920011043548584,0.7161483764648438,1,20,train
4.650111198425293,4.539148807525635,2.0760982036590576,0.7157275676727295,1,20,train
4.544644355773926,4.4651198387146,1.4472249746322632,0.716326117515564,1,20,train
4.799556255340576,4.656502723693848,2.717914581298828,0.7157740592956543,1,20,train
4.602965354919434,4.466765403747559,2.5807652473449707,0.7161651849746704,1,20,train
4.686575889587402,4.544461727142334,2.6990509033203125,0.7161593437194824,1,20,train
4.530849456787109,4.424727916717529,1.9790682792663574,0.7168179750442505,1,20,train
4.842220783233643,4.739766597747803,1.905584692955017,0.7175008058547974,1,20,train
4.498648166656494,4.3565874099731445,2.6979427337646484,0.7163732051849365,1,20,train
4.921655654907227,4.797900199890137,2.331753730773926,0.7168023586273193,1,20,train
4.723001003265381,4.5922722816467285,2.4713995456695557,0.7158600091934204,1,20,train
4.589147567749023,4.472112655639648,2.1972646713256836,0.7171859741210938,1,20,train
4.675318241119385,4.55738639831543,2.215125799179077,0.7175445556640625,1,20,train
4.8127570152282715,4.651240348815918,3.086711883544922,0.7181352376937866,1,20,train
4.8516106605529785,4.708497047424316,2.721137523651123,0.7056765556335449,1,20,val
4.870245933532715,4.755514621734619,2.1510822772979736,0.7177481651306152,1,21,train
4.6291961669921875,4.5065765380859375,2.308976173400879,0.7170670032501221,1,21,train
4.837490558624268,4.728517532348633,2.036050796508789,0.7170757055282593,1,21,train
4.570014953613281,4.442783355712891,2.4013829231262207,0.7162350416183472,1,21,train
4.462890148162842,4.376198768615723,1.5904181003570557,0.7170470952987671,1,21,train
4.459495544433594,4.349694728851318,2.0526247024536133,0.7169737815856934,1,21,train
4.601385116577148,4.4790143966674805,2.3038034439086914,0.7180484533309937,1,21,train
5.008531093597412,4.900516033172607,2.016842842102051,0.7172967195510864,1,21,train
4.7073869705200195,4.57484769821167,2.5073459148406982,0.7172235250473022,1,21,train
4.921677112579346,4.800897598266602,2.2721495628356934,0.7172343730926514,1,21,train
4.895816326141357,4.782377243041992,2.1252012252807617,0.7178879976272583,1,21,train
4.2295050621032715,4.091893672943115,2.60878324508667,0.7172209024429321,1,21,train
