total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
7.009952545166016,6.028695106506348,0.12216463685035706,0.859092652797699,0.7478043437004089,0.9608067274093628,0.7278029322624207,0.913860023021698,0.6843249201774597,0.7500676512718201,1.2440284490585327,1,3,val,0.001
7.088252544403076,6.1890034675598145,0.11558301746845245,0.7836662530899048,0.767638623714447,1.1750437021255493,0.7237240672111511,0.8537686467170715,0.6699389815330505,0.7378768920898438,1.2610124349594116,1,3,val,0.001
6.864203929901123,5.915084362030029,0.11982037872076035,0.8292987942695618,0.7203279733657837,0.9101024866104126,0.7361347079277039,0.8613975048065186,0.7298943996429443,0.7076692581176758,1.2495580911636353,1,4,train,0.001
6.973625183105469,6.008989334106445,0.11356817185878754,0.8510677218437195,0.7238984704017639,0.9576390385627747,0.7617125511169434,0.8733810782432556,0.7039665579795837,0.7399823665618896,1.2484091520309448,1,4,train,0.001
6.926159381866455,6.001111030578613,0.11746721714735031,0.8075811266899109,0.7194008231163025,0.9675545692443848,0.7147576808929443,0.9405707120895386,0.6984750032424927,0.717303454875946,1.2430492639541626,1,4,train,0.001
6.790545463562012,5.885199546813965,0.10940436273813248,0.7959415912628174,0.7215518951416016,0.9441418647766113,0.7157894372940063,0.877581000328064,0.683808445930481,0.714314877986908,1.228012204170227,1,4,train,0.001
6.806452751159668,5.875128269195557,0.11845338344573975,0.8128708004951477,0.7135541439056396,0.9766352772712708,0.720717191696167,0.8897497653961182,0.6204219460487366,0.7076727151870728,1.2463773488998413,1,4,train,0.001
6.794281005859375,5.856754302978516,0.12835778295993805,0.8091689944267273,0.6919282078742981,0.9385181069374084,0.7143080234527588,0.8923873901367188,0.6593515872955322,0.7123628854751587,1.2478983402252197,1,4,train,0.001
6.635157585144043,5.70817756652832,0.12272065877914429,0.8042593002319336,0.670976459980011,0.9270840287208557,0.6943669319152832,0.8690543174743652,0.6326276659965515,0.6783628463745117,1.2357051372528076,1,4,train,0.001
6.795212268829346,5.866908550262451,0.1232832819223404,0.8050205111503601,0.6923287510871887,0.9268811345100403,0.7077738642692566,0.8386119604110718,0.7617764472961426,0.7284663319587708,1.2110700607299805,1,4,val,0.001
6.792525768280029,5.835326194763184,0.11524827778339386,0.841951310634613,0.6989162564277649,0.9153028130531311,0.7095984220504761,0.8684275150299072,0.6934426426887512,0.7160572409629822,1.233581304550171,1,4,val,0.001
6.735504627227783,5.791640758514404,0.12564688920974731,0.8182169198989868,0.7131301760673523,0.9273273348808289,0.6782578229904175,0.8761659264564514,0.6480481624603271,0.7046830654144287,1.2440284490585327,1,4,val,0.001
6.883751392364502,5.956541538238525,0.1237604096531868,0.8034494519233704,0.7159560918807983,1.1592463254928589,0.678547739982605,0.8199028968811035,0.6312942504882812,0.690581738948822,1.2610124349594116,1,4,val,0.001
6.530397415161133,5.614765644073486,0.12179168313741684,0.793839693069458,0.6689354777336121,0.9038363099098206,0.6800324320793152,0.8458749651908875,0.6045495271682739,0.6830325722694397,1.2285041809082031,1,5,train,0.001
6.684159278869629,5.768337726593018,0.12736594676971436,0.7884552478790283,0.6692630648612976,0.9271689653396606,0.73919278383255,0.8239617943763733,0.6605631709098816,0.6857818961143494,1.262406349182129,1,5,train,0.001
6.619481563568115,5.65075159072876,0.12303952127695084,0.8456903696060181,0.6731621623039246,0.930618941783905,0.6956705451011658,0.8195059895515442,0.6653632521629333,0.6728745698928833,1.1935561895370483,1,5,train,0.001
6.490801811218262,5.56922721862793,0.12475389987230301,0.7968206405639648,0.6706981062889099,0.8880400061607361,0.6688107848167419,0.8021421432495117,0.6218145489692688,0.6618694067001343,1.255852460861206,1,5,train,0.001
6.512433052062988,5.593667030334473,0.11654999107122421,0.8022159934043884,0.6496425867080688,0.8744093775749207,0.6663685441017151,0.832975447177887,0.6412345170974731,0.6503952741622925,1.2786412239074707,1,5,train,0.001
6.461977958679199,5.540172100067139,0.11356167495250702,0.8082444071769714,0.6599493622779846,0.919996976852417,0.6770684123039246,0.8248251080513,0.5904489755630493,0.6293598413467407,1.2385236024856567,1,5,train,0.001
6.546236991882324,5.616751194000244,0.1307130604982376,0.798772931098938,0.6490325927734375,0.9351152777671814,0.6629161834716797,0.8791226148605347,0.5984402894973755,0.6531920433044434,1.2389322519302368,1,5,train,0.001
6.642801761627197,5.718585014343262,0.1197938323020935,0.8044229745864868,0.6693040728569031,0.8975716233253479,0.6857227087020874,0.8169122338294983,0.7363115549087524,0.7016931176185608,1.2110700607299805,1,5,val,0.001
6.616762161254883,5.684908866882324,0.11126808077096939,0.8205853700637817,0.6731179356575012,0.8916661739349365,0.6886526942253113,0.8495712280273438,0.6634986400604248,0.6848207712173462,1.233581304550171,1,5,val,0.001
6.573009490966797,5.629361152648926,0.11835422366857529,0.8252941370010376,0.6879383325576782,0.8955771923065186,0.6559499502182007,0.8561486601829529,0.6179885864257812,0.6717297434806824,1.2440284490585327,1,5,val,0.001
6.721197605133057,5.823866844177246,0.11197556555271149,0.7853551506996155,0.7022019028663635,1.1388896703720093,0.6676954030990601,0.7937411665916443,0.5941034555435181,0.6662227511405945,1.2610124349594116,1,5,val,0.001
6.271181583404541,5.353938579559326,0.12063366919755936,0.7966095805168152,0.616695761680603,0.8473138213157654,0.6194772720336914,0.8110945820808411,0.5827745795249939,0.6480935215950012,1.2284890413284302,1,6,train,0.001
6.396393299102783,5.419316291809082,0.10911519825458527,0.8679617047309875,0.6222591996192932,0.8914432525634766,0.663310706615448,0.7856695652008057,0.598393976688385,0.6098843216896057,1.2483552694320679,1,6,train,0.001
6.355411529541016,5.4394450187683105,0.11998315155506134,0.7959834933280945,0.6215815544128418,0.938960075378418,0.64863121509552,0.7824764847755432,0.5822566747665405,0.6291760206222534,1.2363629341125488,1,6,train,0.001
6.417283535003662,5.465946197509766,0.11572147160768509,0.8356157541275024,0.6430278420448303,0.8429521322250366,0.6610599160194397,0.832276463508606,0.6062177419662476,0.6179265975952148,1.2624856233596802,1,6,train,0.001
6.396759510040283,5.451135158538818,0.12680408358573914,0.8188204169273376,0.6334226727485657,0.9140936136245728,0.6542031764984131,0.7872427701950073,0.5992298126220703,0.6406819820404053,1.2222609519958496,1,6,train,0.001
6.42529296875,5.420986175537109,0.10777302086353302,0.8965341448783875,0.6456729173660278,0.8654690384864807,0.6884220242500305,0.7873761057853699,0.5717222094535828,0.6082104444503784,1.254112958908081,1,6,train,0.001
6.204302787780762,5.3596415519714355,0.10138362646102905,0.7432776689529419,0.6258943676948547,0.7898696064949036,0.7133570909500122,0.8110874891281128,0.5689334273338318,0.597412109375,1.2530875205993652,1,6,train,0.001
6.508635520935059,5.572463512420654,0.09968193620443344,0.8364901542663574,0.6535513401031494,0.8727931380271912,0.6697961688041687,0.8027902841567993,0.6920337677001953,0.6704285740852356,1.2110700607299805,1,6,val,0.001
6.509978771209717,5.560766220092773,0.10028444230556488,0.8489277958869934,0.6574901938438416,0.8725031614303589,0.6666774749755859,0.8352158069610596,0.633888840675354,0.6614097952842712,1.233581304550171,1,6,val,0.001
6.443860054016113,5.491434097290039,0.10830772668123245,0.8441181182861328,0.6664815545082092,0.867514967918396,0.6348056197166443,0.8471460342407227,0.5904920697212219,0.6409652233123779,1.2440284490585327,1,6,val,0.001
6.5266852378845215,5.661880016326904,0.10668714344501495,0.758118212223053,0.6661531329154968,1.098909854888916,0.6534824371337891,0.771816611289978,0.573850154876709,0.6366550922393799,1.2610124349594116,1,6,val,0.001
6.387521266937256,5.437567710876465,0.11477842926979065,0.8351751565933228,0.5949721932411194,0.9226371645927429,0.6647903919219971,0.8221755027770996,0.5803164839744568,0.6074810028076172,1.245194673538208,1,7,train,0.001
6.307564735412598,5.315396785736084,0.12478912621736526,0.8673786520957947,0.6070202589035034,0.8434029817581177,0.6574642658233643,0.7703307271003723,0.5858818888664246,0.6063601970672607,1.2449365854263306,1,7,train,0.001
6.240110397338867,5.258906364440918,0.12474188953638077,0.8564619421958923,0.6269797086715698,0.8408084511756897,0.6589320302009583,0.7092159986495972,0.5710240602493286,0.609534740447998,1.2424118518829346,1,7,train,0.001
6.152247428894043,5.237283229827881,0.12758615612983704,0.7873780727386475,0.5882372260093689,0.809283971786499,0.606512725353241,0.7713796496391296,0.5589902400970459,0.6558880805969238,1.2469912767410278,1,7,train,0.001
6.220297813415527,5.236078262329102,0.11716968566179276,0.8670498132705688,0.6054443717002869,0.8217258453369141,0.6242941617965698,0.7829781770706177,0.5719531178474426,0.5808095335960388,1.2488731145858765,1,7,train,0.001
6.02437686920166,5.0605244636535645,0.121149443089962,0.8427028656005859,0.5886061191558838,0.7780170440673828,0.632759690284729,0.7630985975265503,0.5160218477249146,0.5451069474220276,1.236914038658142,1,7,train,0.001
5.992033004760742,5.183254718780518,0.12473520636558533,0.6840426921844482,0.5992864370346069,0.7899680137634277,0.6141412258148193,0.8011204600334167,0.5533287525177002,0.5883517861366272,1.237058162689209,1,7,train,0.001
6.40051794052124,5.49819278717041,0.12375539541244507,0.7785696387290955,0.6375347971916199,0.839141309261322,0.6704256534576416,0.7946535348892212,0.6831456422805786,0.662222146987915,1.2110700607299805,1,7,val,0.001
6.399393081665039,5.470331192016602,0.11834929138422012,0.810712993144989,0.6391104459762573,0.8313872218132019,0.6679304838180542,0.8225633502006531,0.6224642992019653,0.6532936096191406,1.233581304550171,1,7,val,0.001
6.355845928192139,5.414340972900391,0.12420087307691574,0.8173043131828308,0.6471899747848511,0.8422421813011169,0.6367759108543396,0.8298768401145935,0.5818079710006714,0.6324197053909302,1.2440284490585327,1,7,val,0.001
6.457366943359375,5.582624435424805,0.1272604614496231,0.7474820017814636,0.6597511768341064,1.0410135984420776,0.669504702091217,0.7578803300857544,0.5608729720115662,0.6325886845588684,1.2610124349594116,1,7,val,0.001
5.953965187072754,5.054675579071045,0.13025064766407013,0.7690392732620239,0.5739160180091858,0.7721619009971619,0.634445309638977,0.7239800095558167,0.5239303112030029,0.5629487633705139,1.2632932662963867,1,8,train,0.001
6.106511116027832,5.142236709594727,0.12221167981624603,0.8420631289482117,0.585256040096283,0.7760493755340576,0.6496927738189697,0.766758918762207,0.5306212902069092,0.5881106853485107,1.245747447013855,1,8,train,0.001
6.121455669403076,5.193354606628418,0.1339884102344513,0.7941126823425293,0.5860865712165833,0.8169400691986084,0.6595340371131897,0.754263162612915,0.5453030467033386,0.5917695760726929,1.2394579648971558,1,8,train,0.001
6.073450565338135,5.178870677947998,0.14012411236763,0.7544556856155396,0.5813502669334412,0.8038671612739563,0.6226485967636108,0.7659271955490112,0.5635842680931091,0.5996729135513306,1.2418203353881836,1,8,train,0.001
5.978825569152832,5.011418342590332,0.13566890358924866,0.8317384719848633,0.5669474601745605,0.7895103693008423,0.5798539519309998,0.7620849013328552,0.5214763879776001,0.5703392028808594,1.2212063074111938,1,8,train,0.001
6.023490905761719,5.063797950744629,0.1294909119606018,0.8302019238471985,0.5797767639160156,0.7588170170783997,0.5964365601539612,0.7277002334594727,0.55011385679245,0.599656343460083,1.2512973546981812,1,8,train,0.001
6.139974117279053,5.239776134490967,0.11667993664741516,0.7835179567337036,0.5944488644599915,0.8454802632331848,0.5962092280387878,0.7794053554534912,0.5810386538505554,0.602432370185852,1.2407612800598145,1,8,train,0.001
6.309632301330566,5.4134368896484375,0.11234443634748459,0.7838513255119324,0.6275490522384644,0.8160679936408997,0.6510112285614014,0.7895408868789673,0.6706770658493042,0.6475206613540649,1.2110700607299805,1,8,val,0.001
6.334402561187744,5.396666526794434,0.1085856556892395,0.8291500210762024,0.6347981095314026,0.8131198287010193,0.6407434940338135,0.8185030817985535,0.6160076260566711,0.6399127244949341,1.233581304550171,1,8,val,0.001
6.2734527587890625,5.338459491729736,0.11683230102062225,0.8181611895561218,0.6392691135406494,0.8146530985832214,0.6174107789993286,0.8283708095550537,0.5723897218704224,0.6223374605178833,1.2440284490585327,1,8,val,0.001
6.36145544052124,5.474159240722656,0.10754701495170593,0.7797495722770691,0.6432369351387024,0.9988464713096619,0.6440934538841248,0.7522011399269104,0.5560491681098938,0.618719756603241,1.2610124349594116,1,8,val,0.001
5.875988006591797,4.90630578994751,0.1296488642692566,0.8400337100028992,0.5490982532501221,0.7090404629707336,0.6121290326118469,0.7264992594718933,0.5098779201507568,0.5499672293663025,1.249693751335144,1,9,train,0.001
5.852919101715088,4.926133155822754,0.11643649637699127,0.8103496432304382,0.5573353171348572,0.7338241934776306,0.5825321674346924,0.7217350006103516,0.5174709558486938,0.5719556212425232,1.24127995967865,1,9,train,0.001
6.004443645477295,5.032223701477051,0.12620308995246887,0.8460170030593872,0.5498985052108765,0.7593398690223694,0.6016170978546143,0.7613536715507507,0.546072244644165,0.5901299715042114,1.2238123416900635,1,9,train,0.001
6.045660495758057,5.121849060058594,0.12087735533714294,0.8029341697692871,0.5759359002113342,0.7705607414245605,0.5975545048713684,0.7521069645881653,0.5513347387313843,0.598858654499054,1.2754979133605957,1,9,train,0.001
5.960687637329102,4.992674350738525,0.12804323434829712,0.839970052242279,0.5594109892845154,0.8217247128486633,0.6098666787147522,0.7385463118553162,0.4856073260307312,0.5264493227005005,1.251069188117981,1,9,train,0.001
5.9622297286987305,5.0231475830078125,0.13697488605976105,0.8021073341369629,0.568455159664154,0.7833307981491089,0.6029860973358154,0.7330543398857117,0.5372760891914368,0.587069571018219,1.2109757661819458,1,9,train,0.001
5.94360876083374,4.989866256713867,0.12229406833648682,0.8314485549926758,0.5564932823181152,0.7617987394332886,0.5982702970504761,0.7077770829200745,0.5399621725082397,0.5630312561988831,1.2625336647033691,1,9,train,0.001
6.239651679992676,5.350063323974609,0.12218649685382843,0.7674015164375305,0.6218039393424988,0.7999553680419922,0.645456850528717,0.7796248197555542,0.6526216268539429,0.6395304799079895,1.2110700607299805,1,9,val,0.001
6.252501010894775,5.3376617431640625,0.11404553800821304,0.8007936477661133,0.626591145992279,0.7983341813087463,0.6368219256401062,0.8086737394332886,0.6017678380012512,0.6318920254707336,1.233581304550171,1,9,val,0.001
6.2036027908325195,5.28400182723999,0.1243831068277359,0.7952179312705994,0.6324467062950134,0.7980884313583374,0.609269917011261,0.8223061561584473,0.5630316734313965,0.6148302555084229,1.2440284490585327,1,9,val,0.001
6.27597713470459,5.406120777130127,0.11316605657339096,0.7566906809806824,0.6397454142570496,0.9794003367424011,0.6238834857940674,0.7474737763404846,0.5468171238899231,0.6077882051467896,1.2610124349594116,1,9,val,0.001
5.726119518280029,4.813135147094727,0.13768598437309265,0.775298535823822,0.5440443754196167,0.7366641759872437,0.5614814162254333,0.7082436680793762,0.4676922857761383,0.5676332712173462,1.2273759841918945,1,10,train,0.001
5.780590057373047,4.846732139587402,0.12538670003414154,0.8084710240364075,0.5367459058761597,0.7305513620376587,0.5956414937973022,0.7153797149658203,0.48605823516845703,0.5456937551498413,1.2366611957550049,1,10,train,0.001
5.812685966491699,4.909570217132568,0.13568928837776184,0.7674266695976257,0.5523189306259155,0.7469766736030579,0.5814037919044495,0.7112365961074829,0.5241842269897461,0.5384212732315063,1.2550286054611206,1,10,train,0.001
5.865786552429199,4.970587253570557,0.13264290988445282,0.7625564932823181,0.5366088151931763,0.78031986951828,0.6061787009239197,0.7108609080314636,0.5045148134231567,0.5667708516120911,1.2653332948684692,1,10,train,0.001
5.784794330596924,4.897047519683838,0.145712211728096,0.7420346140861511,0.5500821471214294,0.7082535624504089,0.5779815912246704,0.7622633576393127,0.5267428159713745,0.5439029932022095,1.2278213500976562,1,10,train,0.001
5.954680442810059,4.947055816650391,0.1572578251361847,0.8503664135932922,0.5584301352500916,0.7511486411094666,0.5772809386253357,0.7186440825462341,0.5362724661827087,0.5595828294754028,1.2456966638565063,1,10,train,0.001
5.787889003753662,4.908197402954102,0.13714882731437683,0.7425428628921509,0.547328770160675,0.7549099922180176,0.5737584233283997,0.6797924637794495,0.5347187519073486,0.569888174533844,1.2478011846542358,1,10,train,0.001
6.200616359710693,5.3094706535339355,0.11691662669181824,0.7742289304733276,0.6157501935958862,0.790290892124176,0.6370728611946106,0.7739251852035522,0.6488795280456543,0.63248211145401,1.2110700607299805,1,10,val,0.001
6.211409568786621,5.285342216491699,0.1143719032406807,0.811695396900177,0.6191220283508301,0.7839128971099854,0.6282989382743835,0.8013624548912048,0.5949069261550903,0.6241574883460999,1.233581304550171,1,10,val,0.001
6.16740608215332,5.230905532836914,0.12246470898389816,0.8140358924865723,0.6203372478485107,0.7829655408859253,0.6036620140075684,0.8144340515136719,0.5594217777252197,0.6060563325881958,1.2440284490585327,1,10,val,0.001
6.219893932342529,5.3491363525390625,0.11422232538461685,0.7565348744392395,0.6290158629417419,0.9626734256744385,0.6180030703544617,0.7376183867454529,0.5442097783088684,0.5966029763221741,1.2610124349594116,1,10,val,0.001
5.855604648590088,4.942564010620117,0.1389937847852707,0.7740470170974731,0.5435541272163391,0.7868022918701172,0.5902765393257141,0.7060598731040955,0.5034191608428955,0.5694530606269836,1.2429993152618408,1,11,train,0.001
5.618375778198242,4.732260227203369,0.1422029286623001,0.7439128160476685,0.521923303604126,0.7208713293075562,0.5568299889564514,0.6810004711151123,0.4859825372695923,0.5242106318473816,1.241442084312439,1,11,train,0.001
5.697530746459961,4.760067462921143,0.13247345387935638,0.8049899935722351,0.5225237011909485,0.7026039361953735,0.5624324083328247,0.6700486540794373,0.49889013171195984,0.5409514307975769,1.2626169919967651,1,11,train,0.001
5.685020446777344,4.756136894226074,0.1308986246585846,0.7979850172996521,0.526220440864563,0.7196647524833679,0.5522295832633972,0.6915027499198914,0.49986207485198975,0.5314436554908752,1.2352139949798584,1,11,train,0.001
5.844398498535156,4.839367389678955,0.14376184344291687,0.8612694144248962,0.5607131719589233,0.7221198678016663,0.5827388763427734,0.687804102897644,0.5000779032707214,0.5371813178062439,1.2487317323684692,1,11,train,0.001
5.697914123535156,4.733712196350098,0.13534186780452728,0.8288604617118835,0.5335693359375,0.6808729767799377,0.5508371591567993,0.7169042825698853,0.5120506286621094,0.535805881023407,1.2036718130111694,1,11,train,0.001
5.981380939483643,5.002235412597656,0.15712761878967285,0.8220183253288269,0.5386843681335449,0.7277927994728088,0.5809264183044434,0.7966299653053284,0.4965764582157135,0.5715328454971313,1.2900924682617188,1,11,train,0.001
6.16544246673584,5.262818336486816,0.12178835272789001,0.780835747718811,0.608817458152771,0.7769065499305725,0.6274957656860352,0.7726338505744934,0.6445437073707581,0.6213508248329163,1.2110700607299805,1,11,val,0.001
6.168837070465088,5.247049331665039,0.11678206920623779,0.805005669593811,0.6155499219894409,0.7747966647148132,0.6119021773338318,0.7987957000732422,0.5973947048187256,0.6150292754173279,1.233581304550171,1,11,val,0.001
6.105752944946289,5.1867241859436035,0.12668506801128387,0.7923436164855957,0.6159628629684448,0.7700076699256897,0.5897946357727051,0.8130133748054504,0.5567610859870911,0.5971561670303345,1.2440284490585327,1,11,val,0.001
6.198716640472412,5.315251350402832,0.11854230612516403,0.7649230360984802,0.627100944519043,0.9540345072746277,0.6060277819633484,0.7360672950744629,0.5397307276725769,0.591277539730072,1.2610124349594116,1,11,val,0.001
5.746116638183594,4.708491325378418,0.14146257936954498,0.8961625099182129,0.5020925998687744,0.7121182084083557,0.5382979512214661,0.6834352016448975,0.4798993766307831,0.5372311472892761,1.2554166316986084,1,12,train,0.001
5.662890434265137,4.686114311218262,0.1384826898574829,0.8382936716079712,0.525098443031311,0.6958220601081848,0.5309755206108093,0.6708052158355713,0.5026143193244934,0.5253497958183289,1.2354490756988525,1,12,train,0.001
5.730931758880615,4.747426509857178,0.14142149686813354,0.8420839309692383,0.5187737941741943,0.688585102558136,0.5564907193183899,0.6942915916442871,0.48258933424949646,0.5433135628700256,1.2633827924728394,1,12,train,0.001
5.6986565589904785,4.7235002517700195,0.13060152530670166,0.8445550203323364,0.5290469527244568,0.7261765003204346,0.5609806180000305,0.6783760190010071,0.48528119921684265,0.5247818827629089,1.2188570499420166,1,12,train,0.001
5.571110248565674,4.6775007247924805,0.12385811656713486,0.7697515487670898,0.5308234691619873,0.6819639801979065,0.5388628840446472,0.6879721879959106,0.4761505722999573,0.5310401320457458,1.2306873798370361,1,12,train,0.001
5.774643421173096,4.794198513031006,0.1351134330034256,0.8453314900398254,0.5253506898880005,0.7204559445381165,0.5631038546562195,0.7285575866699219,0.48422178626060486,0.5328307151794434,1.239677906036377,1,12,train,0.001
5.748558044433594,4.8171257972717285,0.13334590196609497,0.7980861663818359,0.5492831468582153,0.7006834149360657,0.5540589690208435,0.6705495715141296,0.5147795677185059,0.5484709143638611,1.2792998552322388,1,12,train,0.001
6.121272563934326,5.231290340423584,0.11315475404262543,0.7768272757530212,0.6045073866844177,0.7683065533638,0.6145961880683899,0.7728512287139893,0.640190839767456,0.6197682619094849,1.2110700607299805,1,12,val,0.001
6.132532596588135,5.2026495933532715,0.10908100008964539,0.8208020329475403,0.6106427311897278,0.7588897347450256,0.598743736743927,0.798691987991333,0.590488851070404,0.6116111874580383,1.233581304550171,1,12,val,0.001
