total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.975719451904297,3.9047489166259766,0.07097043097019196,0.5444850921630859,0.8804264664649963,0.5228706002235413,0.6294562816619873,0.48753219842910767,0.8399783968925476,2,37,train,0.0005
3.606928586959839,3.536341667175293,0.07058701664209366,0.46573004126548767,0.6406968235969543,0.5331876873970032,0.535173773765564,0.49191680550575256,0.8696364164352417,2,37,train,0.0005
3.90291690826416,3.8309166431427,0.07200029492378235,0.6174039840698242,0.8123058080673218,0.5123127102851868,0.6417222619056702,0.47412624955177307,0.7730454802513123,2,37,train,0.0005
3.6537411212921143,3.5915756225585938,0.06216558441519737,0.5611844062805176,0.6475640535354614,0.5276876091957092,0.5857332348823547,0.4763795733451843,0.7930268049240112,2,37,train,0.0005
3.7239112854003906,3.6664366722106934,0.057474516332149506,0.5484235286712646,0.7180488705635071,0.5496470928192139,0.5792769193649292,0.49364498257637024,0.7773955464363098,2,37,train,0.0005
3.9870216846466064,3.9036927223205566,0.08332885801792145,0.556861162185669,0.7734255790710449,0.5696191787719727,0.6342700719833374,0.5366191864013672,0.8328976631164551,2,37,train,0.0005
4.2085862159729,4.1380228996276855,0.0705634132027626,0.7058839797973633,0.8063158392906189,0.5783993601799011,0.6467973589897156,0.48770225048065186,0.9129236936569214,2,37,train,0.0005
3.8402585983276367,3.7570347785949707,0.08322372287511826,0.6643251776695251,0.6824162602424622,0.5660406947135925,0.6075795888900757,0.4714615046977997,0.7652114629745483,2,37,train,0.0005
3.671771764755249,3.5944807529449463,0.07729093730449677,0.5064164996147156,0.7174711227416992,0.5186656713485718,0.5097625851631165,0.4868217408657074,0.8553431034088135,2,37,train,0.0005
3.8551535606384277,3.776703357696533,0.07845013588666916,0.5559742450714111,0.6195725202560425,0.5684407949447632,0.6703366637229919,0.5111085176467896,0.8512707948684692,2,37,train,0.0005
3.766416072845459,3.6912968158721924,0.07511921972036362,0.5372280478477478,0.7189270853996277,0.546929121017456,0.6069128513336182,0.4758460819721222,0.8054537773132324,2,37,train,0.0005
3.9904372692108154,3.913330554962158,0.07710669189691544,0.5876761674880981,0.7350799441337585,0.5423312187194824,0.611325740814209,0.5220763683319092,0.9148410558700562,2,37,train,0.0005
3.7355141639709473,3.6736977100372314,0.06181636080145836,0.5248051285743713,0.683148205280304,0.5297694206237793,0.6643627882003784,0.49288225173950195,0.7787299752235413,2,37,train,0.0005
3.862452983856201,3.801603317260742,0.060849569737911224,0.5572967529296875,0.7296891212463379,0.5657294988632202,0.6167211532592773,0.4511512517929077,0.8810151815414429,2,37,train,0.0005
3.6087536811828613,3.5621349811553955,0.046618811786174774,0.49832507967948914,0.6435617208480835,0.5444229245185852,0.5418010950088501,0.5278519988059998,0.8061720728874207,2,37,train,0.0005
3.6602373123168945,3.600739002227783,0.05949832871556282,0.5203412771224976,0.7211439609527588,0.5528063178062439,0.6247027516365051,0.45569634437561035,0.7260485887527466,2,37,train,0.0005
3.973423719406128,3.9044320583343506,0.06899166107177734,0.5108750462532043,0.7258726358413696,0.5518118143081665,0.6439493298530579,0.5100549459457397,0.9618680477142334,2,37,train,0.0005
3.8009722232818604,3.738426685333252,0.06254559010267258,0.5704097151756287,0.6706820130348206,0.5588278770446777,0.5871297121047974,0.541493833065033,0.8098834753036499,2,37,train,0.0005
4.517007827758789,4.412647247314453,0.1043606847524643,0.7558752298355103,0.6250541806221008,0.6924541592597961,0.6781549453735352,0.6051263213157654,1.0559824705123901,2,37,train,0.0005
4.20477819442749,4.14158821105957,0.063189797103405,0.587009608745575,0.760409414768219,0.6382312178611755,0.7339451909065247,0.5743524432182312,0.8476401567459106,2,37,val,0.0005
4.436769485473633,4.364349365234375,0.07242026925086975,0.5955086946487427,0.7368155717849731,0.7014843225479126,0.6924973130226135,0.602202832698822,1.035840392112732,2,37,val,0.0005
4.194008827209473,4.129096984863281,0.0649118423461914,0.6061866879463196,0.7450342774391174,0.6061223745346069,0.6226620674133301,0.6363592147827148,0.9127323031425476,2,37,val,0.0005
4.737058639526367,4.659794807434082,0.07726383209228516,0.7731476426124573,0.8032206296920776,0.75269615650177,0.8294230103492737,0.6068575382232666,0.8944497108459473,2,37,val,0.0005
4.329552173614502,4.264627456665039,0.0649249255657196,0.5905371904373169,0.8169947266578674,0.7061428427696228,0.5937997102737427,0.6852523684501648,0.8719003796577454,2,37,val,0.0005
4.401707172393799,4.328723907470703,0.07298340648412704,0.6909967660903931,0.7256066203117371,0.704896867275238,0.7102588415145874,0.6048986315727234,0.892066240310669,2,37,val,0.0005
4.372300148010254,4.304111480712891,0.06818884611129761,0.704266369342804,0.7645747661590576,0.6611586809158325,0.6442122459411621,0.6575534343719482,0.8723461031913757,2,37,val,0.0005
4.413073539733887,4.349652290344238,0.06342124193906784,0.7075150609016418,0.7682522535324097,0.7168222069740295,0.7499275803565979,0.5766315460205078,0.8305036425590515,2,37,val,0.0005
4.131718158721924,4.080967426300049,0.050750721246004105,0.583220899105072,0.7018439769744873,0.6580847501754761,0.6140522956848145,0.5602097511291504,0.9635559916496277,2,37,val,0.0005
4.536262512207031,4.465738773345947,0.07052387297153473,0.5503162145614624,0.9736104011535645,0.7075918316841125,0.6775969862937927,0.7021786570549011,0.8544445037841797,2,37,val,0.0005
4.695549964904785,4.6097588539123535,0.08579114079475403,0.685265839099884,0.9001613259315491,0.6481439471244812,0.7933309078216553,0.6025288701057434,0.9803280234336853,2,37,val,0.0005
4.215929985046387,4.153251647949219,0.0626785084605217,0.5990000367164612,0.715032160282135,0.7140294313430786,0.5972513556480408,0.6653790473937988,0.8625597357749939,2,37,val,0.0005
4.205249309539795,4.133887767791748,0.0713614746928215,0.616094172000885,0.7036089301109314,0.6649013757705688,0.6891657710075378,0.6061890125274658,0.8539286255836487,2,37,val,0.0005
4.500301837921143,4.430339336395264,0.0699622854590416,0.7184059619903564,0.7694793343544006,0.7011864185333252,0.6824790239334106,0.5936954617500305,0.9650934934616089,2,37,val,0.0005
4.234955787658691,4.173691749572754,0.06126426160335541,0.663192093372345,0.7128860950469971,0.6801660060882568,0.5958214998245239,0.6128949522972107,0.9087308049201965,2,37,val,0.0005
4.374457359313965,4.31561803817749,0.058839552104473114,0.6683496832847595,0.6943596601486206,0.7334750294685364,0.6372207403182983,0.6429155468940735,0.9392974972724915,2,37,val,0.0005
3.869833469390869,3.808415651321411,0.061417724937200546,0.6256998777389526,0.666202962398529,0.5070478916168213,0.6555874943733215,0.5412667393684387,0.8126108646392822,2,38,train,0.0005
3.845784902572632,3.769082546234131,0.07670234143733978,0.5573176145553589,0.7997550964355469,0.5412821173667908,0.6372867822647095,0.5053560137748718,0.7280846834182739,2,38,train,0.0005
3.768422842025757,3.68813157081604,0.08029119670391083,0.5298652052879333,0.7557889223098755,0.5342367887496948,0.5883336067199707,0.5021256804466248,0.7777812480926514,2,38,train,0.0005
3.7837817668914795,3.713221549987793,0.07056020200252533,0.5091172456741333,0.7129219770431519,0.5375306010246277,0.5860233902931213,0.5759457349777222,0.7916827201843262,2,38,train,0.0005
3.9298484325408936,3.863330841064453,0.06651753932237625,0.5494838953018188,0.7371360063552856,0.5429478287696838,0.7039082646369934,0.4716242849826813,0.8582305312156677,2,38,train,0.0005
3.933805227279663,3.85834002494812,0.07546523958444595,0.5670154690742493,0.6918365359306335,0.566970705986023,0.6921627521514893,0.5459074378013611,0.794447124004364,2,38,train,0.0005
3.838752508163452,3.773512125015259,0.06524032354354858,0.558821439743042,0.7287238240242004,0.490957647562027,0.6481780409812927,0.5101291537284851,0.8367021679878235,2,38,train,0.0005
4.147310256958008,4.075421333312988,0.07188896089792252,0.5367374420166016,0.7267546653747559,0.5823018550872803,0.664408266544342,0.5315244793891907,1.033694863319397,2,38,train,0.0005
3.7747440338134766,3.7050957679748535,0.06964833289384842,0.5478028059005737,0.7095028758049011,0.49414461851119995,0.6045022010803223,0.46641314029693604,0.8827300667762756,2,38,train,0.0005
3.7071692943573,3.63075590133667,0.07641328871250153,0.5052387714385986,0.7546038627624512,0.5249292850494385,0.5751684308052063,0.4915415346622467,0.779274046421051,2,38,train,0.0005
3.8893086910247803,3.8135268688201904,0.07578188925981522,0.6187156438827515,0.7509316205978394,0.5367814898490906,0.6511778831481934,0.47079017758369446,0.785129964351654,2,38,train,0.0005
3.6503093242645264,3.5704052448272705,0.07990401983261108,0.46081066131591797,0.7124210000038147,0.5572648048400879,0.5407653450965881,0.5569028258323669,0.7422407269477844,2,38,train,0.0005
3.9565751552581787,3.8751730918884277,0.08140197396278381,0.6380948424339294,0.7779945135116577,0.5553490519523621,0.6155358552932739,0.49514949321746826,0.7930493950843811,2,38,train,0.0005
3.6783151626586914,3.6082518100738525,0.07006347179412842,0.5371452569961548,0.6803011298179626,0.5113998651504517,0.5487112402915955,0.4733843207359314,0.8573101162910461,2,38,train,0.0005
3.7551560401916504,3.687962770462036,0.06719326972961426,0.5933597087860107,0.7021347284317017,0.5044514536857605,0.5310829877853394,0.43792298436164856,0.9190108776092529,2,38,train,0.0005
3.8675379753112793,3.785012722015381,0.08252521604299545,0.5629030466079712,0.6787717938423157,0.524600088596344,0.6056783199310303,0.5670244693756104,0.8460348844528198,2,38,train,0.0005
3.860168218612671,3.795595407485962,0.064572773873806,0.6578730344772339,0.6896618604660034,0.5217893123626709,0.5690996646881104,0.49632561206817627,0.8608457446098328,2,38,train,0.0005
3.885545015335083,3.8103156089782715,0.07522937655448914,0.5592784285545349,0.6807597279548645,0.5612781643867493,0.5911834239959717,0.49607720971107483,0.9217385053634644,2,38,train,0.0005
4.079595565795898,3.9961447715759277,0.0834507942199707,0.5366685390472412,0.8281406760215759,0.5148866176605225,0.7129561901092529,0.5337641835212708,0.8697285056114197,2,38,train,0.0005
3.9147605895996094,3.832425594329834,0.08233500272035599,0.5953922867774963,0.7251583337783813,0.5572657585144043,0.6181816458702087,0.4850803315639496,0.8513472080230713,2,38,train,0.0005
3.526212453842163,3.454418897628784,0.07179346680641174,0.46801525354385376,0.659656822681427,0.5266881585121155,0.508325457572937,0.4706566333770752,0.8210764527320862,2,38,train,0.0005
3.9741642475128174,3.8918070793151855,0.08235723525285721,0.587203860282898,0.722443163394928,0.5336247682571411,0.6618587374687195,0.5187566876411438,0.8679200410842896,2,38,train,0.0005
3.882298707962036,3.8138694763183594,0.06842929869890213,0.530198872089386,0.7523078322410583,0.5668212175369263,0.6250135898590088,0.5126975774765015,0.8268303871154785,2,38,train,0.0005
3.851184129714966,3.7968201637268066,0.05436393618583679,0.5924840569496155,0.6867773532867432,0.5594750642776489,0.5386739373207092,0.5251481533050537,0.8942616581916809,2,38,train,0.0005
3.7145636081695557,3.653789520263672,0.06077418103814125,0.5777000784873962,0.7125141620635986,0.5466812252998352,0.547859251499176,0.5149717330932617,0.7540631294250488,2,38,train,0.0005
3.7824981212615967,3.71002459526062,0.07247360050678253,0.556640088558197,0.6998817920684814,0.5436888933181763,0.6376468539237976,0.4717874228954315,0.8003794550895691,2,38,train,0.0005
3.7645814418792725,3.7026469707489014,0.061934515833854675,0.5807546973228455,0.737228512763977,0.5492998361587524,0.533121645450592,0.503244161605835,0.7989981770515442,2,38,train,0.0005
3.9094889163970947,3.8506884574890137,0.05880051478743553,0.5957936644554138,0.7263346910476685,0.5520935654640198,0.6391451358795166,0.4518616199493408,0.8854598999023438,2,38,train,0.0005
3.8890833854675293,3.8168387413024902,0.07224463671445847,0.5882104635238647,0.6157572865486145,0.5485605597496033,0.6890498399734497,0.5312959551811218,0.8439644575119019,2,38,train,0.0005
3.99509859085083,3.9110400676727295,0.08405843377113342,0.6474069356918335,0.7528868317604065,0.5560840964317322,0.6185052394866943,0.4862974286079407,0.8498594164848328,2,38,train,0.0005
3.5897412300109863,3.521280288696289,0.06846082210540771,0.5604315996170044,0.6416616439819336,0.5046196579933167,0.5385531187057495,0.47086870670318604,0.8051456809043884,2,38,train,0.0005
3.342970848083496,3.2862484455108643,0.056722428649663925,0.4093243479728699,0.5374239683151245,0.48001816868782043,0.4808574616909027,0.5988109707832336,0.7798134684562683,2,38,train,0.0005
4.230678558349609,4.1667938232421875,0.0638846606016159,0.6439630389213562,0.7599325776100159,0.6423637270927429,0.7295182347297668,0.5513626933097839,0.8396532535552979,2,38,val,0.0005
4.43844747543335,4.3671650886535645,0.07128217816352844,0.6328407526016235,0.7098567485809326,0.6881630420684814,0.7136302590370178,0.5968790054321289,1.025795578956604,2,38,val,0.0005
4.213160991668701,4.145988464355469,0.0671723335981369,0.6391553282737732,0.7197544574737549,0.6123954653739929,0.6280203461647034,0.6420640349388123,0.904598593711853,2,38,val,0.0005
4.839637756347656,4.768113613128662,0.07152407616376877,0.8639445900917053,0.8020752668380737,0.7474792003631592,0.8741530776023865,0.5944536924362183,0.8860079050064087,2,38,val,0.0005
4.373003005981445,4.300942897796631,0.07205991446971893,0.6473690271377563,0.7997830510139465,0.7013970017433167,0.5993086695671082,0.6885591745376587,0.8645258545875549,2,38,val,0.0005
4.390848636627197,4.317319393157959,0.07352904975414276,0.7107534408569336,0.7126263380050659,0.6851266026496887,0.7328565716743469,0.5925797820091248,0.8833764791488647,2,38,val,0.0005
4.416172981262207,4.347561836242676,0.06861124187707901,0.753033459186554,0.7365515828132629,0.6790311932563782,0.6718434691429138,0.6308473348617554,0.8762543201446533,2,38,val,0.0005
4.412487030029297,4.339799880981445,0.07268738001585007,0.7380004525184631,0.7510663866996765,0.7069786190986633,0.7693969011306763,0.5610137581825256,0.8133441805839539,2,38,val,0.0005
4.157735347747803,4.101161003112793,0.05657427757978439,0.6135839223861694,0.6962378025054932,0.6538782715797424,0.6308487057685852,0.558590829372406,0.9480213522911072,2,38,val,0.0005
4.587897300720215,4.520200252532959,0.06769692897796631,0.5943876504898071,0.979530394077301,0.7044875621795654,0.7097505927085876,0.683050274848938,0.8489936590194702,2,38,val,0.0005
4.744627952575684,4.651578426361084,0.09304957836866379,0.7404870986938477,0.887123703956604,0.6547360420227051,0.8060582280158997,0.58957839012146,0.9735950827598572,2,38,val,0.0005
4.1484785079956055,4.078944206237793,0.06953421235084534,0.606896698474884,0.6950445771217346,0.6860498785972595,0.6073915362358093,0.6268126964569092,0.8567487001419067,2,38,val,0.0005
4.207925796508789,4.12453556060791,0.083390012383461,0.6569730639457703,0.6873734593391418,0.6459940075874329,0.694571852684021,0.5968902707099915,0.8427330255508423,2,38,val,0.0005
4.497452259063721,4.427777290344238,0.06967513263225555,0.7506198883056641,0.7661363482475281,0.6736031770706177,0.6942400932312012,0.5869513750076294,0.9562261700630188,2,38,val,0.0005
4.233463764190674,4.176461219787598,0.05700244754552841,0.6783936619758606,0.7068333625793457,0.678183376789093,0.5955931544303894,0.6043225526809692,0.9131348729133606,2,38,val,0.0005
4.313958168029785,4.248035907745361,0.06592234969139099,0.6757988333702087,0.6587771773338318,0.7228071689605713,0.6265817284584045,0.6358301043510437,0.9282410144805908,2,38,val,0.0005
3.597781181335449,3.5193932056427,0.07838790863752365,0.5177831053733826,0.657662570476532,0.5087106823921204,0.5520146489143372,0.46442124247550964,0.8188008666038513,2,39,train,0.0005
3.6280627250671387,3.5457212924957275,0.08234134316444397,0.48562154173851013,0.6635276675224304,0.5036182999610901,0.5687150955200195,0.5169246792793274,0.8073142170906067,2,39,train,0.0005
3.54207444190979,3.477369785308838,0.06470468640327454,0.5353764295578003,0.6710467338562012,0.5139531493186951,0.534760057926178,0.4669315218925476,0.7553019523620605,2,39,train,0.0005
3.7235496044158936,3.6603972911834717,0.06315223127603531,0.4498051404953003,0.7690913081169128,0.5061105489730835,0.5766648650169373,0.5016948580741882,0.8570305705070496,2,39,train,0.0005
3.8752613067626953,3.7967395782470703,0.07852179557085037,0.5512386560440063,0.7100406885147095,0.4905460476875305,0.6565787196159363,0.5253521203994751,0.8629832863807678,2,39,train,0.0005
3.63046932220459,3.5535855293273926,0.07688391208648682,0.5338975191116333,0.6036382913589478,0.5207626223564148,0.606784999370575,0.503272533416748,0.7852294445037842,2,39,train,0.0005
3.823887348175049,3.7503793239593506,0.07350799441337585,0.5461112856864929,0.7107604742050171,0.5184621214866638,0.6469213962554932,0.4571465849876404,0.8709774613380432,2,39,train,0.0005
4.010626316070557,3.926906108856201,0.08372025936841965,0.595451831817627,0.7886456251144409,0.5455486178398132,0.5888733863830566,0.5159396529197693,0.8924471139907837,2,39,train,0.0005
3.8385560512542725,3.7674078941345215,0.07114824652671814,0.5578651428222656,0.8076252937316895,0.5542943477630615,0.5939315557479858,0.5122008919715881,0.74149090051651,2,39,train,0.0005
3.9451448917388916,3.8724241256713867,0.07272066920995712,0.5652186870574951,0.7154380679130554,0.5219961404800415,0.6416112780570984,0.5394468903541565,0.8887132406234741,2,39,train,0.0005
3.8475215435028076,3.7834062576293945,0.06411530077457428,0.5556744933128357,0.7677512168884277,0.5531176924705505,0.6280062794685364,0.47420570254325867,0.8046508431434631,2,39,train,0.0005
3.7906312942504883,3.7304508686065674,0.060180384665727615,0.528479814529419,0.6922253966331482,0.5429527163505554,0.6731511950492859,0.5062183737754822,0.7874231338500977,2,39,train,0.0005
3.911299705505371,3.838749408721924,0.07255026698112488,0.5563251376152039,0.8077167868614197,0.5159475803375244,0.6623514294624329,0.4723052382469177,0.8241031765937805,2,39,train,0.0005
3.7516989707946777,3.690664529800415,0.06103452667593956,0.5365661978721619,0.756614089012146,0.5350343585014343,0.528959333896637,0.5080007910728455,0.8254897594451904,2,39,train,0.0005
3.553895950317383,3.48555064201355,0.06834539026021957,0.5272461771965027,0.5901538133621216,0.5239047408103943,0.5332866311073303,0.4731821119785309,0.8377771973609924,2,39,train,0.0005
3.6096444129943848,3.545747756958008,0.06389676779508591,0.4900885820388794,0.6708382964134216,0.546337902545929,0.5495157837867737,0.46480321884155273,0.8241642117500305,2,39,train,0.0005
3.820495367050171,3.761843681335449,0.058651771396398544,0.617000162601471,0.7446140646934509,0.5691264867782593,0.6084064245223999,0.48394984006881714,0.7387465238571167,2,39,train,0.0005
3.9354610443115234,3.8604860305786133,0.07497508823871613,0.5772844552993774,0.7962973713874817,0.5418221354484558,0.5818215608596802,0.5114107131958008,0.8518496155738831,2,39,train,0.0005
3.5506973266601562,3.4762086868286133,0.07448853552341461,0.536239504814148,0.6274910569190979,0.49878132343292236,0.5566803812980652,0.49148645997047424,0.7655298113822937,2,39,train,0.0005
3.9582014083862305,3.8896749019622803,0.06852658092975616,0.47560176253318787,0.7365306615829468,0.5493718981742859,0.6721850633621216,0.5604656934738159,0.8955195546150208,2,39,train,0.0005
3.7075514793395996,3.6449809074401855,0.06257050484418869,0.5137876272201538,0.6429186463356018,0.5563928484916687,0.542897641658783,0.4696716070175171,0.9193124175071716,2,39,train,0.0005
3.678154706954956,3.619143486022949,0.059011153876781464,0.5046872496604919,0.6299002766609192,0.5172213912010193,0.5665946006774902,0.5446992516517639,0.8560405969619751,2,39,train,0.0005
3.8431787490844727,3.774604082107544,0.06857471913099289,0.5545570850372314,0.7606256604194641,0.5170277953147888,0.5830460786819458,0.505867063999176,0.8534805178642273,2,39,train,0.0005
3.7643415927886963,3.693535804748535,0.07080588489770889,0.6490496397018433,0.6797682046890259,0.5308170914649963,0.5976578593254089,0.4408824145793915,0.7953605055809021,2,39,train,0.0005
4.235158920288086,4.172304153442383,0.0628548413515091,0.731001615524292,0.8119823932647705,0.5785560607910156,0.6229780316352844,0.5131315588951111,0.9146544337272644,2,39,train,0.0005
3.7228031158447266,3.6568448543548584,0.06595833599567413,0.6160794496536255,0.6812958121299744,0.538311243057251,0.5446978807449341,0.4848882853984833,0.7915720343589783,2,39,train,0.0005
3.9149696826934814,3.84236741065979,0.07260231673717499,0.6144722104072571,0.6707397103309631,0.5566776394844055,0.6435943245887756,0.4318079948425293,0.9250755310058594,2,39,train,0.0005
3.937546968460083,3.872293710708618,0.0652533620595932,0.690494954586029,0.6910960674285889,0.5644031763076782,0.5825390815734863,0.5740677118301392,0.7696926593780518,2,39,train,0.0005
3.8930842876434326,3.8270552158355713,0.06602896749973297,0.5341165065765381,0.7787103652954102,0.5669421553611755,0.5852084755897522,0.5274397134780884,0.8346379399299622,2,39,train,0.0005
3.761909008026123,3.6931633949279785,0.06874549388885498,0.6263378858566284,0.7206070423126221,0.5206073522567749,0.6077985167503357,0.4766332507133484,0.7411791086196899,2,39,train,0.0005
3.9098899364471436,3.844431161880493,0.06545869261026382,0.5673410296440125,0.6649866700172424,0.5496810674667358,0.6316627860069275,0.5001961588859558,0.9305635094642639,2,39,train,0.0005
3.5407967567443848,3.4905991554260254,0.05019761621952057,0.6900638937950134,0.6070920825004578,0.44109195470809937,0.5234779715538025,0.4214644730091095,0.8074089288711548,2,39,train,0.0005
4.219425201416016,4.158697605133057,0.06072766333818436,0.6118524670600891,0.7627477645874023,0.6253670454025269,0.7423983812332153,0.5724112391471863,0.8439205884933472,2,39,val,0.0005
4.435375690460205,4.364363670349121,0.071011982858181,0.6152063012123108,0.7151966691017151,0.6877367496490479,0.698463499546051,0.617263674736023,1.0304964780807495,2,39,val,0.0005
4.193046569824219,4.1294355392456055,0.06361090391874313,0.6186474561691284,0.724698007106781,0.6042905449867249,0.6255550384521484,0.6389175057411194,0.9173272252082825,2,39,val,0.0005
4.727444648742676,4.651088714599609,0.07635615020990372,0.7800343632698059,0.7986487150192261,0.7366855144500732,0.850332498550415,0.5961974263191223,0.8891900181770325,2,39,val,0.0005
4.352739334106445,4.285515785217285,0.06722375750541687,0.593176007270813,0.8007907271385193,0.7169142961502075,0.615622341632843,0.6892162561416626,0.8697964549064636,2,39,val,0.0005
4.398464202880859,4.326224327087402,0.07223980873823166,0.6853459477424622,0.7111467123031616,0.7084670662879944,0.7266131043434143,0.6035481095314026,0.8911034464836121,2,39,val,0.0005
4.325308322906494,4.260365009307861,0.06494352966547012,0.6878606081008911,0.7326997518539429,0.6572712063789368,0.6521035432815552,0.658646285533905,0.871783435344696,2,39,val,0.0005
4.360978603363037,4.296380043029785,0.06459853798151016,0.7044333219528198,0.7556721568107605,0.6997652649879456,0.7530056834220886,0.5649376511573792,0.818566083908081,2,39,val,0.0005
4.145715713500977,4.0886921882629395,0.05702345073223114,0.5975549817085266,0.6915452480316162,0.6506118774414062,0.628777265548706,0.570332944393158,0.9498699903488159,2,39,val,0.0005
4.58389139175415,4.517699241638184,0.06619192659854889,0.5752405524253845,0.9720938205718994,0.7151393294334412,0.6881675124168396,0.7144483327865601,0.8526097536087036,2,39,val,0.0005
4.683098316192627,4.591939926147461,0.09115827083587646,0.6909510493278503,0.8735285997390747,0.6427004933357239,0.7975490689277649,0.601970374584198,0.9852405786514282,2,39,val,0.0005
4.185925006866455,4.121854305267334,0.06407060474157333,0.6099288463592529,0.7084106802940369,0.6979178190231323,0.604926586151123,0.6460404992103577,0.8546301126480103,2,39,val,0.0005
4.170769214630127,4.093982219696045,0.07678677886724472,0.6051332950592041,0.6872674226760864,0.653798520565033,0.6998943090438843,0.6005551218986511,0.8473334908485413,2,39,val,0.0005
4.486159324645996,4.420726776123047,0.0654325857758522,0.7233166694641113,0.7684845924377441,0.6824215054512024,0.6869375109672546,0.6017429232597351,0.957823634147644,2,39,val,0.0005
4.2511820793151855,4.193140029907227,0.058041878044605255,0.6909970045089722,0.7037435173988342,0.679909884929657,0.6020017266273499,0.6138051152229309,0.9026825428009033,2,39,val,0.0005
4.366708278656006,4.307609558105469,0.05909862369298935,0.6829833388328552,0.6598957777023315,0.7403319478034973,0.6397834420204163,0.6501312851905823,0.9344841241836548,2,39,val,0.0005
3.8791074752807617,3.7972800731658936,0.08182744681835175,0.4830367863178253,0.726122260093689,0.5296085476875305,0.6623694896697998,0.5445417165756226,0.8516013026237488,2,40,train,0.0005
3.6756293773651123,3.5876712799072266,0.08795806765556335,0.5681933164596558,0.6804609894752502,0.5063983201980591,0.5878203511238098,0.46831193566322327,0.7764862179756165,2,40,train,0.0005
3.6264724731445312,3.5486690998077393,0.07780331373214722,0.5460827946662903,0.7173458337783813,0.5527727007865906,0.5984617471694946,0.4777175188064575,0.6562884449958801,2,40,train,0.0005
3.617478370666504,3.5514943599700928,0.06598401814699173,0.5329240560531616,0.6066455841064453,0.540210485458374,0.5398885607719421,0.48843076825141907,0.8433949947357178,2,40,train,0.0005
3.8777620792388916,3.8160765171051025,0.06168551370501518,0.5952468514442444,0.7108564376831055,0.5428483486175537,0.626396894454956,0.5234665870666504,0.8172613978385925,2,40,train,0.0005
3.656848430633545,3.5962491035461426,0.06059931591153145,0.552765965461731,0.6693108677864075,0.4687947630882263,0.5802788734436035,0.4670941233634949,0.8580044507980347,2,40,train,0.0005
3.936020612716675,3.8663721084594727,0.06964854896068573,0.6894855499267578,0.7650467157363892,0.5356568098068237,0.6239761114120483,0.44224005937576294,0.8099668622016907,2,40,train,0.0005
3.594184160232544,3.5267302989959717,0.06745389103889465,0.4836220145225525,0.6634833812713623,0.5300140380859375,0.6201655268669128,0.493583619594574,0.7358614802360535,2,40,train,0.0005
3.6928484439849854,3.629171133041382,0.06367721408605576,0.5460121631622314,0.6603046655654907,0.5226669907569885,0.6063357591629028,0.5114996433258057,0.7823520302772522,2,40,train,0.0005
3.8949639797210693,3.8191065788269043,0.07585734128952026,0.5254815220832825,0.6647381782531738,0.528114378452301,0.666519820690155,0.5440011620521545,0.8902516961097717,2,40,train,0.0005
4.071783542633057,4.013635158538818,0.05814829841256142,0.6248055100440979,0.7638076543807983,0.5272640585899353,0.6489800810813904,0.4740696847438812,0.974708080291748,2,40,train,0.0005
4.010024547576904,3.93766713142395,0.07235720753669739,0.614853024482727,0.7538748979568481,0.5242058038711548,0.6233835816383362,0.49204036593437195,0.9293093681335449,2,40,train,0.0005
3.73891282081604,3.674299716949463,0.06461311876773834,0.5222439765930176,0.7337968349456787,0.5456735491752625,0.6227421760559082,0.49148643016815186,0.7583565711975098,2,40,train,0.0005
4.03500509262085,3.961426019668579,0.07357915490865707,0.5899032950401306,0.8102818727493286,0.547207236289978,0.6181971430778503,0.48815983533859253,0.9076767563819885,2,40,train,0.0005
3.719187021255493,3.6485276222229004,0.0706593319773674,0.5432153940200806,0.6555718183517456,0.5567519664764404,0.5774831175804138,0.5056319236755371,0.8098734021186829,2,40,train,0.0005
3.7480781078338623,3.682727098464966,0.0653509721159935,0.5862821340560913,0.6652336716651917,0.4958941340446472,0.6200146079063416,0.442006379365921,0.8732959628105164,2,40,train,0.0005
3.7803661823272705,3.7032999992370605,0.07706625759601593,0.5541247725486755,0.6736355423927307,0.5520557165145874,0.563561737537384,0.49182581901550293,0.8680964112281799,2,40,train,0.0005
3.8097217082977295,3.7352960109710693,0.07442571222782135,0.5532823801040649,0.7303467392921448,0.5254888534545898,0.569674015045166,0.519540011882782,0.8369638323783875,2,40,train,0.0005
3.630709171295166,3.5612735748291016,0.06943550705909729,0.4775804281234741,0.7553099393844604,0.5354467630386353,0.5702868103981018,0.43727603554725647,0.7853735685348511,2,40,train,0.0005
3.707663059234619,3.6520328521728516,0.05563025176525116,0.6030441522598267,0.6594017744064331,0.5327361822128296,0.573256254196167,0.5278692245483398,0.7557253241539001,2,40,train,0.0005
3.9718501567840576,3.9009206295013428,0.07092959433794022,0.5938432216644287,0.7447324991226196,0.5251979827880859,0.575602114200592,0.549909770488739,0.9116349816322327,2,40,train,0.0005
3.8665616512298584,3.8059167861938477,0.06064489111304283,0.648105800151825,0.6875637173652649,0.5179916620254517,0.5529311299324036,0.504580557346344,0.8947440385818481,2,40,train,0.0005
3.786248207092285,3.708996534347534,0.07725171744823456,0.5529332756996155,0.7391982674598694,0.530028223991394,0.6242465376853943,0.5011379718780518,0.7614521384239197,2,40,train,0.0005
