total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
10.839881896972656,9.454740524291992,0.12883339822292328,1.25630784034729,1.0666632652282715,1.0365318059921265,1.0635244846343994,2.037724733352661,1.5090116262435913,1.4973173141479492,1.2439675331115723,1,1,val,0.001
11.16109561920166,9.542585372924805,0.13050411641597748,1.4880069494247437,1.0875798463821411,1.037751317024231,1.000012755393982,2.041348457336426,1.5359948873519897,1.509727954864502,1.3301695585250854,1,2,train,0.001
22.39063835144043,20.583736419677734,0.3313005566596985,1.4756004810333252,1.1395368576049805,1.0283582210540771,1.0126395225524902,7.1680498123168945,4.6149582862854,4.115023612976074,1.5051689147949219,1,2,train,0.001
17.513315200805664,15.794257164001465,0.2967458665370941,1.4223109483718872,1.1414812803268433,1.0892276763916016,0.9657878279685974,4.751066207885742,3.2904248237609863,3.1940817832946777,1.3621872663497925,1,2,train,0.001
9.95803451538086,8.211740493774414,0.280959814786911,1.465334177017212,0.9594787359237671,1.073493480682373,0.9990314841270447,1.34177565574646,1.3095074892044067,1.154011845588684,1.3744417428970337,1,2,train,0.001
9.842350959777832,8.068000793457031,0.3314245939254761,1.4429258108139038,1.0166544914245605,1.0922269821166992,1.0091196298599243,1.2359156608581543,1.245744228363037,1.1494733095169067,1.3188670873641968,1,2,train,0.001
9.675000190734863,7.781800746917725,0.4247666299343109,1.4684324264526367,0.9777894020080566,0.9454842209815979,1.0134073495864868,1.2677706480026245,1.168351650238037,1.0576139688491821,1.3513835668563843,1,2,train,0.001
9.456172943115234,7.592599868774414,0.5544900298118591,1.309083342552185,0.8765796422958374,1.0536189079284668,1.033200740814209,1.1814666986465454,1.1006156206130981,1.0094363689422607,1.337681770324707,1,2,train,0.001
9.886849403381348,7.815281391143799,0.7176915407180786,1.3538761138916016,0.9322815537452698,1.0829139947891235,0.9280012249946594,1.2967768907546997,1.1113431453704834,1.1436847448349,1.3202801942825317,1,2,val,0.001
9.49767017364502,7.59199333190918,0.48463714122772217,1.421039342880249,0.9169637560844421,1.03653883934021,0.9594826102256775,1.2581636905670166,1.0586134195327759,1.0866191387176514,1.2756121158599854,1,2,val,0.001
9.059171676635742,7.249731063842773,0.5428001880645752,1.266640543937683,0.9049767255783081,0.9789280295372009,0.91954505443573,1.1458637714385986,1.0216468572616577,1.0261248350143433,1.2526458501815796,1,2,val,0.001
8.681645393371582,7.132452011108398,0.41097569465637207,1.1382182836532593,0.8795232772827148,1.0059826374053955,0.8951010704040527,1.0729210376739502,1.0248286724090576,1.0054298639297485,1.2486653327941895,1,2,val,0.001
9.57935905456543,7.59892463684082,0.5770505666732788,1.4033839702606201,0.9027952551841736,1.010769009590149,0.8828977942466736,1.2450103759765625,1.140118956565857,1.0591230392456055,1.3582103252410889,1,3,train,0.001
9.765703201293945,7.725716590881348,0.6970305442810059,1.342956781387329,0.8713401556015015,1.082682490348816,0.8980584740638733,1.2667044401168823,1.1235064268112183,1.0854655504226685,1.3979592323303223,1,3,train,0.001
9.826311111450195,7.879731178283691,0.555040717124939,1.3915395736694336,0.8517694473266602,0.9638756513595581,0.9307024478912354,1.4070457220077515,1.3659965991973877,1.0790845155715942,1.281256914138794,1,3,train,0.001
9.584488868713379,7.801286220550537,0.4555107355117798,1.327691674232483,0.8077106475830078,0.9892604351043701,0.8619834184646606,1.4334640502929688,1.325684666633606,1.1103435754776,1.2728394269943237,1,3,train,0.001
8.882293701171875,7.022342205047607,0.47898393869400024,1.3809677362442017,0.8212799429893494,1.0163137912750244,0.8533275127410889,1.099528431892395,1.0527048110961914,0.8891690373420715,1.2900186777114868,1,3,train,0.001
9.168540954589844,7.3403778076171875,0.36442145705223083,1.4637415409088135,0.8130432367324829,0.9225902557373047,0.9059050679206848,1.4044944047927856,1.037426471710205,1.0073833465576172,1.249535083770752,1,3,train,0.001
8.514739990234375,6.731632709503174,0.3168073892593384,1.466300129890442,0.7743862271308899,0.9484553933143616,0.9073861241340637,1.0631331205368042,0.9292815923690796,0.8600987792015076,1.2488913536071777,1,3,train,0.001
8.74724292755127,7.0077409744262695,0.27413976192474365,1.4653618335723877,0.8179839253425598,1.0443650484085083,0.8469054698944092,1.2506235837936401,0.8841532468795776,0.9188030362129211,1.2449063062667847,1,3,val,0.001
8.58197021484375,6.880435466766357,0.2246682345867157,1.476866602897644,0.8155478835105896,0.9907868504524231,0.8788154125213623,1.174268126487732,0.8892874717712402,0.8964716196060181,1.2352582216262817,1,3,val,0.001
8.205085754394531,6.550199508666992,0.24082836508750916,1.4140573740005493,0.8120403289794922,0.9399903416633606,0.8266264796257019,1.082313895225525,0.8170832395553589,0.855732798576355,1.2164123058319092,1,3,val,0.001
7.956256866455078,6.4880218505859375,0.2108105719089508,1.2574243545532227,0.7749265432357788,0.968600869178772,0.816421389579773,1.0083173513412476,0.8501124978065491,0.8361389636993408,1.2335041761398315,1,3,val,0.001
8.298431396484375,6.59000301361084,0.22715424001216888,1.4812744855880737,0.7601361870765686,1.0244688987731934,0.7969609498977661,1.1027344465255737,0.8302175402641296,0.8355405330657959,1.2399442195892334,1,4,train,0.001
8.5584135055542,6.773553371429443,0.29033318161964417,1.4945272207260132,0.8050157427787781,0.9167672991752625,0.8248357176780701,1.1619226932525635,0.8706027865409851,0.93174147605896,1.262668251991272,1,4,train,0.001
7.981595516204834,6.321413516998291,0.14797134697437286,1.512210726737976,0.7611063718795776,1.0451629161834717,0.7915633320808411,0.9530855417251587,0.7673001289367676,0.7846333980560303,1.2185616493225098,1,4,train,0.001
7.917227268218994,6.297462463378906,0.14190061390399933,1.4778642654418945,0.7475090026855469,0.9073070287704468,0.7765437960624695,1.0077258348464966,0.755002498626709,0.8464276194572449,1.2569468021392822,1,4,train,0.001
7.891740798950195,6.272989273071289,0.141765296459198,1.476986289024353,0.7202286720275879,0.9119914174079895,0.8169490098953247,0.9892740845680237,0.7843683958053589,0.8073191046714783,1.2428582906723022,1,4,train,0.001
7.93201208114624,6.299088478088379,0.18004022538661957,1.4528833627700806,0.7324209809303284,0.9582012295722961,0.7666037082672119,0.9821528792381287,0.8203601837158203,0.8059709668159485,1.2333781719207764,1,4,train,0.001
7.855480194091797,6.266373157501221,0.14917050302028656,1.439936637878418,0.7529879808425903,0.9209624528884888,0.7775123119354248,0.9883157014846802,0.733623206615448,0.8162888288497925,1.276682734489441,1,4,train,0.001
8.076343536376953,6.457522392272949,0.16431623697280884,1.4545050859451294,0.7640724778175354,1.0256158113479614,0.7819340825080872,0.9964448809623718,0.8147835731506348,0.8297652006149292,1.2449063062667847,1,4,val,0.001
8.010830879211426,6.433426856994629,0.14097914099693298,1.4364246129989624,0.7706460356712341,0.9688000679016113,0.8263683915138245,1.0002379417419434,0.8022252917289734,0.8298911452293396,1.2352582216262817,1,4,val,0.001
7.635616302490234,6.116888999938965,0.1624092310667038,1.3563182353973389,0.7644277811050415,0.9129623174667358,0.7754000425338745,0.9374754428863525,0.7319366931915283,0.7782742381095886,1.2164123058319092,1,4,val,0.001
7.547885417938232,6.1225738525390625,0.13516028225421906,1.2901511192321777,0.7372691631317139,0.9449243545532227,0.7509371638298035,0.9151890873908997,0.7690336108207703,0.7717158794403076,1.2335041761398315,1,4,val,0.001
7.657285213470459,6.0872907638549805,0.16500195860862732,1.404992699623108,0.7167679667472839,0.9080613851547241,0.7682994604110718,0.9426938891410828,0.754809558391571,0.7781347632408142,1.218523383140564,1,5,train,0.001
7.742287635803223,6.072352886199951,0.18031001091003418,1.4896249771118164,0.7097805738449097,0.9275245666503906,0.7209679484367371,0.9258458614349365,0.7910227179527283,0.7564105987548828,1.2408007383346558,1,5,train,0.001
7.639494895935059,6.021124839782715,0.14461243152618408,1.4737578630447388,0.7037885189056396,0.907172441482544,0.7376546859741211,0.946682870388031,0.7262716293334961,0.7589184045791626,1.2406364679336548,1,5,train,0.001
7.61263370513916,6.072940349578857,0.13898825645446777,1.4007054567337036,0.7124955058097839,1.0028033256530762,0.7338986992835999,0.9121053814888,0.7152345180511475,0.7407112717628479,1.2556920051574707,1,5,train,0.001
7.473938941955566,5.918252944946289,0.14190047979354858,1.413785696029663,0.7168842554092407,0.875210165977478,0.7405629754066467,0.8954095244407654,0.6842512488365173,0.7297149300575256,1.2762200832366943,1,5,train,0.001
7.487695693969727,5.871486186981201,0.1398351788520813,1.4763741493225098,0.6855666041374207,0.9117832183837891,0.7190626859664917,0.8920050263404846,0.6406423449516296,0.7665983438491821,1.2558280229568481,1,5,train,0.001
7.294161796569824,5.773780822753906,0.1232844889163971,1.3970965147018433,0.6975565552711487,0.916853666305542,0.6910313367843628,0.8578690886497498,0.6639218330383301,0.7255432605743408,1.2210053205490112,1,5,train,0.001
7.739556789398193,6.166472434997559,0.13432185351848602,1.4387627840042114,0.7209789752960205,0.9994935989379883,0.7035809755325317,0.9911224246025085,0.7299960255622864,0.7763940691947937,1.2449063062667847,1,5,val,0.001
7.686943054199219,6.152744770050049,0.1181880384683609,1.4160104990005493,0.7347972989082336,0.9390308856964111,0.7514848113059998,0.9876943230628967,0.7360098361968994,0.7684692740440369,1.2352582216262817,1,5,val,0.001
7.297593593597412,5.828261375427246,0.13605934381484985,1.3332728147506714,0.7222697138786316,0.8844444751739502,0.7011604309082031,0.9244878888130188,0.6565799713134766,0.7229067087173462,1.2164123058319092,1,5,val,0.001
7.200108528137207,5.835230350494385,0.11997387558221817,1.2449045181274414,0.6945511102676392,0.9190587401390076,0.704127311706543,0.887718915939331,0.6865909695625305,0.7096790671348572,1.2335041761398315,1,5,val,0.001
7.235140800476074,5.729150295257568,0.13624216616153717,1.3697482347488403,0.6859419941902161,0.8820304870605469,0.7115908265113831,0.8929854035377502,0.6365053653717041,0.6906882524490356,1.2294082641601562,1,6,train,0.001
7.3687591552734375,5.83189058303833,0.1340886503458023,1.4027800559997559,0.6608616709709167,0.9717381000518799,0.6826391220092773,0.8521378636360168,0.666128933429718,0.730743408203125,1.2676416635513306,1,6,train,0.001
7.3269853591918945,5.754244804382324,0.13559702038764954,1.437143087387085,0.6699678301811218,0.8692541122436523,0.7124273180961609,0.8639970421791077,0.6822458505630493,0.700433075428009,1.2559196949005127,1,6,train,0.001
7.239665985107422,5.718317031860352,0.12351498007774353,1.3978337049484253,0.6655168533325195,0.9371461868286133,0.6783269643783569,0.850471019744873,0.6511728167533875,0.6972028017044067,1.2384798526763916,1,6,train,0.001
7.22511625289917,5.765591621398926,0.1087280884385109,1.3507968187332153,0.6731813549995422,0.8545910120010376,0.6646668910980225,0.9066669344902039,0.6832091212272644,0.7359965443611145,1.2472798824310303,1,6,train,0.001
7.247914791107178,5.688971042633057,0.13916192948818207,1.4197818040847778,0.6676729917526245,0.837837278842926,0.6895308494567871,0.8980702757835388,0.6434906721115112,0.7047954201698303,1.2475733757019043,1,6,train,0.001
7.1270647048950195,5.614020347595215,0.12112043052911758,1.3919237852096558,0.6878904700279236,0.9055914878845215,0.6258760690689087,0.8247444033622742,0.6395367383956909,0.7046312689781189,1.2257500886917114,1,6,train,0.001
7.530823707580566,5.957342624664307,0.11987735331058502,1.4536036252975464,0.7042329907417297,0.9777848124504089,0.6732534766197205,0.9175259470939636,0.6904581785202026,0.749180793762207,1.2449063062667847,1,6,val,0.001
7.476626396179199,5.953402519226074,0.10921116918325424,1.4140127897262573,0.7133702039718628,0.9082151055335999,0.7295173406600952,0.9314705729484558,0.6979244351387024,0.7376466393470764,1.2352582216262817,1,6,val,0.001
7.135078430175781,5.6677703857421875,0.12337955087423325,1.3439284563064575,0.7014470100402832,0.8656160235404968,0.671728253364563,0.8836835622787476,0.6277344822883606,0.7011488676071167,1.2164123058319092,1,6,val,0.001
7.101429462432861,5.740481376647949,0.11432499438524246,1.246623158454895,0.6862323880195618,0.9012183547019958,0.6952329874038696,0.856201708316803,0.665134847164154,0.70295649766922,1.2335041761398315,1,6,val,0.001
7.17094612121582,5.6325225830078125,0.11424991488456726,1.4241740703582764,0.6487604379653931,0.858768880367279,0.6858443021774292,0.8662484884262085,0.6405641436576843,0.6992487907409668,1.233087420463562,1,7,train,0.001
7.106299877166748,5.620520114898682,0.1229647696018219,1.3628149032592773,0.6389845013618469,0.8993430733680725,0.6536338925361633,0.8379715085029602,0.6453339457511902,0.6683778762817383,1.2768748998641968,1,7,train,0.001
7.097480297088623,5.600290775299072,0.1345522701740265,1.362636923789978,0.6220985651016235,0.8982488512992859,0.6647422909736633,0.8355603814125061,0.6381579637527466,0.6693517565727234,1.272131323814392,1,7,train,0.001
6.998449802398682,5.492596626281738,0.1314791887998581,1.3743737936019897,0.6497476100921631,0.8521833419799805,0.6900587677955627,0.8176875710487366,0.5981139540672302,0.6473730206489563,1.2374324798583984,1,7,train,0.001
7.08161735534668,5.510214805603027,0.11715333163738251,1.4542491436004639,0.6558268666267395,0.8640232086181641,0.6505220532417297,0.8298847079277039,0.5947218537330627,0.6678428649902344,1.2473936080932617,1,7,train,0.001
6.880409240722656,5.412939071655273,0.12357538193464279,1.3438949584960938,0.6453636288642883,0.8554003834724426,0.6421776413917542,0.8279055953025818,0.5812598466873169,0.6428057551383972,1.218026041984558,1,7,train,0.001
6.887951374053955,5.427977561950684,0.10768831521272659,1.3522855043411255,0.6316295862197876,0.8746210932731628,0.6406111717224121,0.7703012824058533,0.6062353253364563,0.6739985346794128,1.2305806875228882,1,7,train,0.001
7.404130935668945,5.845240592956543,0.1287059187889099,1.4301841259002686,0.7064063549041748,0.9542081952095032,0.6642458438873291,0.8910843729972839,0.6743174195289612,0.7100719809532166,1.2449063062667847,1,7,val,0.001
7.3533525466918945,5.853292465209961,0.11527366936206818,1.3847864866256714,0.7062683701515198,0.9023342728614807,0.716131865978241,0.9140428304672241,0.6764150857925415,0.7028423547744751,1.2352582216262817,1,7,val,0.001
7.002497673034668,5.556313514709473,0.1293533593416214,1.3168308734893799,0.6915282607078552,0.8563751578330994,0.6665067672729492,0.8609557747840881,0.6046303510665894,0.6599042415618896,1.2164123058319092,1,7,val,0.001
6.9684576988220215,5.625286102294922,0.11774788796901703,1.225423812866211,0.6723885536193848,0.8988093733787537,0.6896336078643799,0.8334221243858337,0.6409598588943481,0.6565678119659424,1.2335041761398315,1,7,val,0.001
6.920575141906738,5.437826156616211,0.12259963154792786,1.3601492643356323,0.6271907687187195,0.8861452341079712,0.6639198660850525,0.7708607316017151,0.598085880279541,0.6117956638336182,1.2798283100128174,1,8,train,0.001
6.8419904708862305,5.368346214294434,0.12798760831356049,1.3456567525863647,0.6149605512619019,0.8469932675361633,0.6540809869766235,0.7907887101173401,0.5760658383369446,0.6685909032821655,1.2168657779693604,1,8,train,0.001
6.855676174163818,5.349598407745361,0.13158820569515228,1.3744897842407227,0.614490270614624,0.8847244381904602,0.638961672782898,0.829672634601593,0.5358210802078247,0.6126153469085693,1.2333132028579712,1,8,train,0.001
6.8495941162109375,5.336752891540527,0.134460911154747,1.378380537033081,0.604243814945221,0.8215356469154358,0.6284283995628357,0.8445186614990234,0.5692657232284546,0.6484023332595825,1.2203584909439087,1,8,train,0.001
6.871030807495117,5.369088649749756,0.11768881976604462,1.384253740310669,0.6416574120521545,0.786005437374115,0.6246299743652344,0.7859068512916565,0.616334080696106,0.6423566937446594,1.2721980810165405,1,8,train,0.001
6.868860244750977,5.330606460571289,0.11479024589061737,1.4234633445739746,0.6194455623626709,0.816548228263855,0.6175686717033386,0.7741953730583191,0.5943299531936646,0.6492874622344971,1.259231448173523,1,8,train,0.001
6.827360153198242,5.364126205444336,0.1095837652683258,1.3536503314971924,0.6057292222976685,0.898334801197052,0.6440941095352173,0.7932745814323425,0.6025775671005249,0.5997151732444763,1.2204005718231201,1,8,train,0.001
7.2750325202941895,5.719862461090088,0.12266164273023605,1.4325083494186401,0.6792070269584656,0.932114839553833,0.6479671001434326,0.8774623870849609,0.6612914204597473,0.676913321018219,1.2449063062667847,1,8,val,0.001
7.24969482421875,5.755545139312744,0.11095062643289566,1.3831990957260132,0.6863729357719421,0.8916789293289185,0.7002348899841309,0.9013009667396545,0.6636416912078857,0.6770578622817993,1.2352582216262817,1,8,val,0.001
6.8951191902160645,5.4525651931762695,0.12272971123456955,1.31982421875,0.671403706073761,0.842157781124115,0.6499969959259033,0.8464077711105347,0.59466552734375,0.6315211653709412,1.2164123058319092,1,8,val,0.001
6.88769006729126,5.533914089202881,0.11090123653411865,1.2428747415542603,0.6539831757545471,0.8848095536231995,0.6733683347702026,0.8240673542022705,0.6268967390060425,0.6372847557067871,1.2335041761398315,1,8,val,0.001
6.754530906677246,5.282455921173096,0.11720634996891022,1.3548681735992432,0.6048541069030762,0.8275948762893677,0.6192861795425415,0.792855978012085,0.5981303453445435,0.6041892170906067,1.2355451583862305,1,9,train,0.001
6.75040864944458,5.268770217895508,0.12733373045921326,1.3543046712875366,0.5832968354225159,0.8518662452697754,0.6428595185279846,0.776110827922821,0.5504025220870972,0.6164273619651794,1.2478067874908447,1,9,train,0.001
6.693493843078613,5.1434173583984375,0.10776080936193466,1.4423154592514038,0.5912895202636719,0.7808293700218201,0.6059365272521973,0.7439573407173157,0.574964165687561,0.5974357724189758,1.249004602432251,1,9,train,0.001
6.727602958679199,5.2736968994140625,0.12359826266765594,1.3303077220916748,0.5862254500389099,0.8554524183273315,0.6240643858909607,0.8013632893562317,0.52715003490448,0.5933520793914795,1.2860894203186035,1,9,train,0.001
6.678369045257568,5.172774314880371,0.11442174762487411,1.3911728858947754,0.5867895483970642,0.8041166663169861,0.6611923575401306,0.7758558392524719,0.5152694582939148,0.5872002840042114,1.2423502206802368,1,9,train,0.001
6.827576160430908,5.328198432922363,0.11568211764097214,1.3836957216262817,0.5840458869934082,0.8343575596809387,0.6175938844680786,0.78958660364151,0.5881946086883545,0.6514246463775635,1.2629954814910889,1,9,train,0.001
6.5857696533203125,5.113513469696045,0.12371110171079636,1.3485450744628906,0.5859149098396301,0.7799208760261536,0.586421012878418,0.7590945959091187,0.5943409204483032,0.632118821144104,1.175702691078186,1,9,train,0.001
7.1602630615234375,5.618039131164551,0.12781967222690582,1.414404273033142,0.6615768074989319,0.9065240621566772,0.6374931931495667,0.865936815738678,0.637651801109314,0.6639500856399536,1.2449063062667847,1,9,val,0.001
7.145674228668213,5.658355236053467,0.11590444296598434,1.3714145421981812,0.6699644327163696,0.853837788105011,0.6939706206321716,0.8887151479721069,0.6493576169013977,0.6672513484954834,1.2352582216262817,1,9,val,0.001
6.794771194458008,5.357275009155273,0.1291145533323288,1.3083817958831787,0.6526954770088196,0.8195642828941345,0.6411581635475159,0.8325439691543579,0.5734250545501709,0.6214754581451416,1.2164123058319092,1,9,val,0.001
6.793666839599609,5.4623122215271,0.11634378880262375,1.2150105237960815,0.6461396217346191,0.8572476506233215,0.6739775538444519,0.8122908473014832,0.6131942868232727,0.6259578466415405,1.2335041761398315,1,9,val,0.001
6.610445976257324,5.203705787658691,0.1240454614162445,1.2826948165893555,0.5708939433097839,0.8124082684516907,0.6343753337860107,0.7539374828338623,0.5914462804794312,0.5958393812179565,1.244804859161377,1,10,train,0.001
6.607203483581543,5.1549296379089355,0.13576380908489227,1.3165100812911987,0.5714187622070312,0.8380389213562012,0.6150445938110352,0.7325765490531921,0.5314593315124512,0.6243793964385986,1.2420119047164917,1,10,train,0.001
6.554308891296387,5.013540744781494,0.13380512595176697,1.4069626331329346,0.5819252729415894,0.7432218790054321,0.5870604515075684,0.7402459979057312,0.5534051656723022,0.5875275135040283,1.2201545238494873,1,10,train,0.001
6.567118167877197,5.068373680114746,0.13294582068920135,1.3657983541488647,0.5609341859817505,0.7703422904014587,0.6209824085235596,0.7457219362258911,0.5488123297691345,0.5896653532981873,1.2319151163101196,1,10,train,0.001
6.628235816955566,5.100257873535156,0.13489274680614471,1.3930851221084595,0.5695949792861938,0.7907062768936157,0.6265312433242798,0.8053271770477295,0.5086303949356079,0.5714342594146729,1.2280336618423462,1,10,train,0.001
6.604231834411621,5.159449100494385,0.1344148963689804,1.3103678226470947,0.5804200172424316,0.7887499332427979,0.5854935646057129,0.7771960496902466,0.5346908569335938,0.610954999923706,1.2819435596466064,1,10,train,0.001
6.698419094085693,5.20499324798584,0.13145536184310913,1.3619705438613892,0.5660173892974854,0.8353381156921387,0.5976468324661255,0.7639166712760925,0.5276341438293457,0.6236293315887451,1.2908107042312622,1,10,train,0.001
7.087389945983887,5.544147491455078,0.13415059447288513,1.4090919494628906,0.6520544290542603,0.8709726333618164,0.6379959583282471,0.8604693412780762,0.625076174736023,0.6526724100112915,1.2449063062667847,1,10,val,0.001
7.06791353225708,5.5818190574646,0.12319593131542206,1.3628982305526733,0.6579079031944275,0.8237223029136658,0.6895050406455994,0.8839040994644165,0.6363153457641602,0.6552062034606934,1.2352582216262817,1,10,val,0.001
6.714812278747559,5.284966468811035,0.1359938532114029,1.293851613998413,0.6401454210281372,0.7929467558860779,0.6388940215110779,0.8277549147605896,0.5607557892799377,0.6080572009086609,1.2164123058319092,1,10,val,0.001
6.72659158706665,5.404695510864258,0.12350716441869736,1.1983890533447266,0.6335322856903076,0.8454545736312866,0.6693742275238037,0.8082913756370544,0.599301278591156,0.6152369976043701,1.2335041761398315,1,10,val,0.001
6.569931507110596,5.099295616149902,0.1272602677345276,1.3433758020401,0.5542588829994202,0.8331132531166077,0.58589768409729,0.7606260180473328,0.5202026963233948,0.6079797148704529,1.2372171878814697,1,11,train,0.001
6.56789493560791,5.054910182952881,0.13118238747119904,1.3818026781082153,0.5644814372062683,0.7744638323783875,0.5962761640548706,0.7482587099075317,0.5424111485481262,0.5767772197723389,1.2522417306900024,1,11,train,0.001
6.519881725311279,5.030023574829102,0.12425660341978073,1.3656014204025269,0.5546482801437378,0.7599603533744812,0.6060958504676819,0.7516816854476929,0.5363876223564148,0.5851166248321533,1.2361328601837158,1,11,train,0.001
6.5828046798706055,5.095285415649414,0.12691327929496765,1.3606059551239014,0.5512171983718872,0.8188637495040894,0.6203116178512573,0.7432870268821716,0.5219576358795166,0.5946757197380066,1.2449723482131958,1,11,train,0.001
6.469226360321045,5.024178981781006,0.12513461709022522,1.3199129104614258,0.5515928268432617,0.7554834485054016,0.6168232560157776,0.770740807056427,0.5310966372489929,0.5621322393417358,1.2363098859786987,1,11,train,0.001
6.4767913818359375,4.991565704345703,0.1372537910938263,1.3479716777801514,0.5538033843040466,0.7687063217163086,0.5942494869232178,0.7295472025871277,0.5120898485183716,0.5747786164283752,1.2583907842636108,1,11,train,0.001
6.29426383972168,4.837114334106445,0.12529627978801727,1.3318531513214111,0.5686644911766052,0.7061918377876282,0.560994565486908,0.6750621795654297,0.5292736887931824,0.544939398765564,1.2519878149032593,1,11,train,0.001
7.023216247558594,5.487307071685791,0.1233312338590622,1.4125779867172241,0.6433064937591553,0.855858564376831,0.6290192604064941,0.8504127860069275,0.6194900274276733,0.6443131566047668,1.2449063062667847,1,11,val,0.001
7.021668910980225,5.537735939025879,0.11502932012081146,1.3689037561416626,0.6491088271141052,0.8176417350769043,0.6895090341567993,0.8736497163772583,0.6289783716201782,0.6435903906822205,1.2352582216262817,1,11,val,0.001
6.668924331665039,5.235876083374023,0.12721189856529236,1.3058360815048218,0.6308463215827942,0.782032310962677,0.6376582384109497,0.8181318044662476,0.553196907043457,0.5975984930992126,1.2164123058319092,1,11,val,0.001
6.684326648712158,5.37351655960083,0.11423186957836151,1.1965779066085815,0.62757408618927,0.8313435316085815,0.6827863454818726,0.7988504767417908,0.5943852066993713,0.6050726175308228,1.2335041761398315,1,11,val,0.001
6.359732151031494,4.927359580993652,0.11950046569108963,1.3128718137741089,0.5352286100387573,0.7645850777626038,0.5778107047080994,0.7371728420257568,0.5005993247032166,0.5466699004173279,1.265293002128601,1,12,train,0.001
6.551423072814941,4.960580825805664,0.12477605789899826,1.4660663604736328,0.5550300478935242,0.7728316783905029,0.6529914140701294,0.6917598843574524,0.5112915635108948,0.5430833101272583,1.233593225479126,1,12,train,0.001
6.423940658569336,4.931354999542236,0.13096143305301666,1.3616244792938232,0.5331125259399414,0.711827278137207,0.581447184085846,0.7736960649490356,0.5103657245635986,0.5822126865386963,1.2386935949325562,1,12,train,0.001
6.466433525085449,4.945643424987793,0.12473813444375992,1.3960516452789307,0.5531983375549316,0.7664452791213989,0.578326404094696,0.7323179841041565,0.5082979202270508,0.5651581287384033,1.2418994903564453,1,12,train,0.001
6.520630359649658,4.987218379974365,0.13575555384159088,1.3976564407348633,0.5425203442573547,0.7641544938087463,0.5960245132446289,0.7535768151283264,0.5225573182106018,0.5785046219825745,1.2298802137374878,1,12,train,0.001
6.343023777008057,4.883946418762207,0.1399090439081192,1.3191680908203125,0.527529239654541,0.7642500996589661,0.578464150428772,0.6755357980728149,0.5235350728034973,0.5679275989532471,1.2467044591903687,1,12,train,0.001
6.486456871032715,5.031620979309082,0.1343584954738617,1.3204772472381592,0.555570662021637,0.7370019555091858,0.617778480052948,0.7249521017074585,0.5386900901794434,0.5870452523231506,1.270582675933838,1,12,train,0.001
6.988448619842529,5.456143379211426,0.12872418761253357,1.403581142425537,0.6414626240730286,0.8269513249397278,0.6470065712928772,0.8475548028945923,0.6124416589736938,0.6358198523521423,1.2449063062667847,1,12,val,0.001
6.984060287475586,5.4902729988098145,0.11744091659784317,1.376346468925476,0.6436267495155334,0.7811895608901978,0.7013518810272217,0.8695440888404846,0.6248257160186768,0.6344770193099976,1.2352582216262817,1,12,val,0.001
