total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.518829345703125,4.351114749908447,0.025270525366067886,0.14244407415390015,0.5299933552742004,0.7318281531333923,0.6282382607460022,0.7533679604530334,0.48370304703712463,0.5759716629981995,0.6480125784873962,1,22,train,0.0005
5.6764140129089355,5.528646945953369,0.00859312154352665,0.13917408883571625,0.6111466884613037,0.8463983535766602,0.6825639009475708,0.8460855484008789,0.8364207148551941,0.8755119442939758,0.8305198550224304,1,22,train,0.0005
5.060689449310303,4.893421649932861,0.019613811746239662,0.14765425026416779,0.7188637852668762,0.8022463321685791,0.6383978724479675,0.8071017265319824,0.49135059118270874,0.5857542753219604,0.8497070074081421,1,22,train,0.0005
5.347765922546387,5.178069591522217,0.02321523055434227,0.14648114144802094,0.6531771421432495,0.8380805850028992,0.6483176350593567,0.8596378564834595,0.5965743660926819,0.640163004398346,0.9421190023422241,1,22,val,0.0005
4.547252655029297,4.375277519226074,0.028696391731500626,0.1432783603668213,0.5305048823356628,0.7628846764564514,0.6105273365974426,0.7830369472503662,0.48444104194641113,0.5563709139823914,0.647511899471283,1,23,train,0.0005
4.913936614990234,4.752712249755859,0.01640365645289421,0.14482055604457855,0.5472720265388489,0.7923309206962585,0.6145725250244141,0.7917559146881104,0.5036157965660095,0.7982025742530823,0.7049620151519775,1,23,train,0.0005
4.478808403015137,4.305124282836914,0.030249182134866714,0.14343486726284027,0.5046173334121704,0.7510707974433899,0.6163231730461121,0.7509149312973022,0.4847651422023773,0.5671608448028564,0.6302722692489624,1,23,train,0.0005
5.2386474609375,5.069167613983154,0.024371594190597534,0.1451082080602646,0.6339565515518188,0.8095643520355225,0.6435592770576477,0.8565359115600586,0.5641017556190491,0.6288431882858276,0.9326068758964539,1,23,val,0.0005
4.561264991760254,4.385656833648682,0.028290575370192528,0.14731749892234802,0.5019967555999756,0.7371811270713806,0.7216964960098267,0.76605623960495,0.4376881420612335,0.5568732619285583,0.6641649007797241,1,24,train,0.0005
5.464935779571533,5.318836212158203,0.009675427339971066,0.13642413914203644,0.5965468883514404,0.7961132526397705,0.7756391763687134,0.7587283253669739,0.7684372663497925,0.8037927746772766,0.8195785284042358,1,24,train,0.0005
4.805201530456543,4.639273166656494,0.026580920442938805,0.1393473595380783,0.6869363784790039,0.7796586751937866,0.6143805384635925,0.778050422668457,0.5211154818534851,0.5665725469589233,0.6925591826438904,1,24,train,0.0005
5.303919792175293,5.1336445808410645,0.026796991005539894,0.14347849786281586,0.6341733336448669,0.8049147725105286,0.6859150528907776,0.8563300371170044,0.5783349871635437,0.6387457847595215,0.9352308511734009,1,24,val,0.0005
4.46078634262085,4.285100936889648,0.03127867355942726,0.14440681040287018,0.49498143792152405,0.7379800081253052,0.6332347989082336,0.766693115234375,0.4449208974838257,0.5638202428817749,0.6434701085090637,1,25,train,0.0005
4.4410881996154785,4.265022277832031,0.03570987284183502,0.14035625755786896,0.5080868005752563,0.7465408444404602,0.6085599660873413,0.7054682970046997,0.4597976505756378,0.5612114667892456,0.6753575205802917,1,25,train,0.0005
4.661345481872559,4.495569705963135,0.0260161180049181,0.1397596001625061,0.6838706731796265,0.7325411438941956,0.6225583553314209,0.785415768623352,0.4797452688217163,0.5621068477630615,0.6293313503265381,1,25,train,0.0005
5.222238063812256,5.053332805633545,0.025557702407240868,0.1433475762605667,0.6325589418411255,0.800835907459259,0.6489788889884949,0.8541997075080872,0.5582671761512756,0.62798011302948,0.9305117726325989,1,25,val,0.0005
4.4477739334106445,4.2749152183532715,0.03220898285508156,0.14064998924732208,0.49146249890327454,0.7152732610702515,0.6985491514205933,0.774706244468689,0.43982747197151184,0.55497807264328,0.6001182794570923,1,26,train,0.0005
4.186696529388428,4.012751579284668,0.031994421035051346,0.14195050299167633,0.488208532333374,0.6758712530136108,0.5914343595504761,0.7124176025390625,0.429208904504776,0.5308208465576172,0.5847899317741394,1,26,train,0.0005
4.754128456115723,4.58900260925293,0.0224397461861372,0.14268574118614197,0.5164535641670227,0.7975736856460571,0.6149417757987976,0.93793123960495,0.477008193731308,0.5893766283988953,0.6557171940803528,1,26,train,0.0005
5.271475315093994,5.102397441864014,0.02405799739062786,0.14501994848251343,0.6331962943077087,0.7890479564666748,0.656813383102417,0.8541151285171509,0.554373562335968,0.6202728152275085,0.9945785403251648,1,26,val,0.0005
4.197049140930176,4.022729396820068,0.030841903761029243,0.14347781240940094,0.48297467827796936,0.6976962089538574,0.5947138667106628,0.7398545145988464,0.409476101398468,0.5196347832679749,0.5783795118331909,1,27,train,0.0005
4.194174766540527,4.019962787628174,0.03168812766671181,0.14252382516860962,0.4727097749710083,0.7044601440429688,0.5791054368019104,0.7476860880851746,0.4099408686161041,0.528535008430481,0.5775249600410461,1,27,train,0.0005
4.828912258148193,4.659639835357666,0.0221111960709095,0.14716090261936188,0.5484286546707153,0.7392215728759766,0.6276345252990723,0.7944226264953613,0.7397452592849731,0.5768125057220459,0.6333748698234558,1,27,train,0.0005
5.244801044464111,5.073173522949219,0.02555256523191929,0.1460748314857483,0.6318263411521912,0.7879338264465332,0.6572254300117493,0.8544138669967651,0.5624122023582458,0.6149461269378662,0.9644153714179993,1,27,val,0.0005
4.884007930755615,4.719438552856445,0.021685929968953133,0.14288313686847687,0.5440224409103394,0.7740861773490906,0.7085751295089722,0.8219517469406128,0.6908758878707886,0.5438729524612427,0.6360539197921753,1,28,train,0.0005
4.251460075378418,4.068119049072266,0.03711982071399689,0.1462213099002838,0.4773753583431244,0.712374210357666,0.5873871445655823,0.7453951835632324,0.4446794390678406,0.5298610329627991,0.5710467100143433,1,28,train,0.0005
4.923022270202637,4.759640216827393,0.02039766125380993,0.14298449456691742,0.7378612160682678,0.708378255367279,0.6316924095153809,0.702092707157135,0.7063419222831726,0.5558117628097534,0.7174620628356934,1,28,train,0.0005
5.316720008850098,5.138817310333252,0.030949003994464874,0.14695382118225098,0.6528348922729492,0.7944549322128296,0.6813550591468811,0.8585802316665649,0.5970101356506348,0.6133902668952942,0.9411917924880981,1,28,val,0.0005
4.583364009857178,4.410426139831543,0.02909223549067974,0.14384561777114868,0.5056688785552979,0.725244402885437,0.6059519052505493,0.7704526782035828,0.6505568623542786,0.5367807149887085,0.6157706379890442,1,29,train,0.0005
4.674478054046631,4.511265754699707,0.021879835054278374,0.1413324475288391,0.4982224702835083,0.7251321077346802,0.6259045600891113,0.7537733316421509,0.46071577072143555,0.802958607673645,0.6445590257644653,1,29,train,0.0005
4.8234663009643555,4.659824848175049,0.02038760297000408,0.14325375854969025,0.5096561908721924,0.739634096622467,0.5788238048553467,0.7825192809104919,0.4629887342453003,0.7693118453025818,0.8168905973434448,1,29,train,0.0005
5.387842655181885,5.206802845001221,0.034102268517017365,0.14693738520145416,0.6612942218780518,0.7878761291503906,0.6715601086616516,0.8630583882331848,0.6304907202720642,0.6362566947937012,0.9562669992446899,1,29,val,0.0005
4.405895709991455,4.2147216796875,0.04454167187213898,0.1466323286294937,0.4878137707710266,0.7497626543045044,0.5864394307136536,0.7277387976646423,0.5137388706207275,0.5442910194396973,0.6049371957778931,1,30,train,0.0005
4.490450382232666,4.315891742706299,0.030311070382595062,0.1442476212978363,0.49475839734077454,0.7060988545417786,0.588996946811676,0.8757695555686951,0.4620257019996643,0.5536910891532898,0.6345511674880981,1,30,train,0.0005
4.292083263397217,4.112431526184082,0.03788990527391434,0.141761913895607,0.48710012435913086,0.7014300227165222,0.5704440474510193,0.7424963712692261,0.4611899256706238,0.5392674803733826,0.6105033755302429,1,30,train,0.0005
5.221440315246582,5.0521240234375,0.02700980193912983,0.14230622351169586,0.6352363228797913,0.785463273525238,0.6482155919075012,0.8551626205444336,0.5967807173728943,0.6130756735801697,0.9181898236274719,1,30,val,0.0005
4.210677146911621,4.032907962799072,0.03541973978281021,0.14234918355941772,0.47166597843170166,0.6910380125045776,0.5714740753173828,0.7481978535652161,0.45668038725852966,0.5204295516014099,0.5734223127365112,1,31,train,0.0005
4.234676837921143,4.059873580932617,0.03425876051187515,0.14054447412490845,0.4799266755580902,0.7105086445808411,0.570789098739624,0.7672803401947021,0.4670856297016144,0.5298429131507874,0.5344401597976685,1,31,train,0.0005
4.19410514831543,4.020730495452881,0.03472262993454933,0.13865183293819427,0.46524861454963684,0.694913387298584,0.5557256937026978,0.7499045133590698,0.47177860140800476,0.5523019433021545,0.5308576822280884,1,31,train,0.0005
5.292027950286865,5.127120018005371,0.023320302367210388,0.14158755540847778,0.6300639510154724,0.7856906652450562,0.6414833068847656,0.8498519062995911,0.5886189937591553,0.6235841512680054,1.0078275203704834,1,31,val,0.0005
4.701701641082764,4.539900779724121,0.02417903020977974,0.1376219391822815,0.6720471382141113,0.6758200526237488,0.6058719158172607,0.7758075594902039,0.49076953530311584,0.5623133182525635,0.757270872592926,1,32,train,0.0005
4.28809928894043,4.111721038818359,0.033762987703084946,0.14261527359485626,0.4646490514278412,0.7007073163986206,0.6520198583602905,0.7594020962715149,0.44767940044403076,0.5452916622161865,0.5419713854789734,1,32,train,0.0005
4.316314220428467,4.139484405517578,0.035988353192806244,0.14084167778491974,0.4762733578681946,0.7415893077850342,0.547259509563446,0.7442152500152588,0.46750858426094055,0.5490574836730957,0.6135809421539307,1,32,train,0.0005
5.241487979888916,5.067571640014648,0.028406767174601555,0.1455094963312149,0.6423105597496033,0.774240255355835,0.6587062478065491,0.8523584008216858,0.5564553141593933,0.6286706924438477,0.9548299908638,1,32,val,0.0005
