total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.112700939178467,5.969839096069336,0.06276291608810425,0.08009911328554153,0.7432591915130615,0.8904033899307251,0.8557971119880676,0.9820985794067383,0.6582974791526794,0.8418387770652771,0.9981446266174316,1,2,train,0.00035147763459494874
5.98941707611084,5.839911460876465,0.06252289563417435,0.08698274195194244,0.7443852424621582,0.8632481694221497,0.6870918869972229,1.024946689605713,0.6348676085472107,0.8388379812240601,1.0465339422225952,1,2,train,0.00035147763459494874
5.927523136138916,5.788710594177246,0.06246030703186989,0.07635194063186646,0.7465672492980957,0.9288879632949829,0.8603905439376831,0.8792464137077332,0.6152812242507935,0.7200832366943359,1.0382540225982666,1,2,train,0.00035147763459494874
6.027407646179199,5.870005130767822,0.06241682544350624,0.09498544037342072,0.7566783428192139,1.0065200328826904,0.7866868376731873,1.0470755100250244,0.6269051432609558,0.704521894454956,0.9416176080703735,1,2,train,0.00035147763459494874
6.424534320831299,6.281177043914795,0.06201275438070297,0.08134448528289795,0.7341001033782959,1.047599196434021,0.8634803295135498,1.1086539030075073,0.7235147356987,0.8050330877304077,0.9987956285476685,1,2,train,0.00035147763459494874
5.9886603355407715,5.8454909324646,0.05849132686853409,0.0846782922744751,0.7393390536308289,0.8902623653411865,0.8647392392158508,1.0197958946228027,0.5655339956283569,0.8091447949409485,0.9566753506660461,1,2,train,0.00035147763459494874
6.4028000831604,6.256444931030273,0.05872632935643196,0.08762864023447037,0.790181040763855,1.056950330734253,0.8441503047943115,1.0752590894699097,0.6331660151481628,0.7669767737388611,1.0897610187530518,1,2,train,0.00035147763459494874
5.99903678894043,5.851650714874268,0.05650722607970238,0.09087875485420227,0.7493204474449158,0.9628388285636902,0.7714114785194397,0.9529011845588684,0.6534109711647034,0.7852795124053955,0.9764887094497681,1,2,train,0.00035147763459494874
6.3692307472229,6.245421409606934,0.05295417457818985,0.07085534930229187,0.7968760132789612,1.0956600904464722,0.8173454403877258,1.0423510074615479,0.7269877195358276,0.7958818674087524,0.9703192710876465,1,2,train,0.00035147763459494874
6.29525899887085,6.163509845733643,0.05319083109498024,0.07855827361345291,0.7884165644645691,1.0525014400482178,0.8270600438117981,1.0738751888275146,0.6329273581504822,0.7857428193092346,1.0029865503311157,1,2,train,0.00035147763459494874
6.043296813964844,5.914528846740723,0.052577514201402664,0.07619066536426544,0.7340797185897827,0.8904232382774353,0.7627236247062683,1.0908116102218628,0.602394700050354,0.7618457078933716,1.072250247001648,1,2,train,0.00035147763459494874
5.864256381988525,5.730997562408447,0.051160696893930435,0.08209799230098724,0.7396698594093323,0.8584192991256714,0.7686164975166321,0.925685703754425,0.6487026214599609,0.7274729609489441,1.0624308586120605,1,2,train,0.00035147763459494874
6.408401966094971,6.272425174713135,0.052947644144296646,0.08302944153547287,0.7270074486732483,1.104049801826477,0.8632338643074036,1.0406099557876587,0.742959201335907,0.7256616353988647,1.0689035654067993,1,2,train,0.00035147763459494874
5.850416660308838,5.717167854309082,0.051917556673288345,0.08133105933666229,0.7273856997489929,0.8658163547515869,0.738371729850769,0.9604744911193848,0.5967976450920105,0.7762426733970642,1.0520790815353394,1,2,train,0.00035147763459494874
6.50675630569458,6.408808708190918,0.05429796501994133,0.043649762868881226,0.7875024676322937,1.0378377437591553,1.0119951963424683,1.0082377195358276,0.5697943568229675,0.9313420653343201,1.0620992183685303,1,2,train,0.00035147763459494874
5.531881809234619,5.395909786224365,0.047932371497154236,0.08803994208574295,0.7042204141616821,0.8103750348091125,0.7307671904563904,0.8516513705253601,0.6244500875473022,0.7555707097053528,0.9188747406005859,1,2,val,0.00035147763459494874
5.597589492797852,5.459792613983154,0.04672835394740105,0.09106865525245667,0.7161733508110046,0.9042345881462097,0.687584638595581,0.8964723348617554,0.6387948393821716,0.6590285897254944,0.9575044512748718,1,2,val,0.00035147763459494874
5.573598861694336,5.452910900115967,0.035941269248723984,0.08474664390087128,0.7259603142738342,0.7998040914535522,0.7692115306854248,0.9102352261543274,0.5704002380371094,0.6918524503707886,0.9854469299316406,1,2,val,0.00035147763459494874
5.868829250335693,5.732486248016357,0.04903893545269966,0.08730395138263702,0.699191153049469,0.8596273064613342,0.7470868825912476,0.9566206336021423,0.6521909236907959,0.6887683272361755,1.129001259803772,1,2,val,0.00035147763459494874
5.6994404792785645,5.564064025878906,0.044064801186323166,0.09131146967411041,0.8244601488113403,0.7410585284233093,0.7705221772193909,0.8339235782623291,0.6104422807693481,0.7339279651641846,1.049729585647583,1,2,val,0.00035147763459494874
6.0647358894348145,5.941028118133545,0.040634360164403915,0.08307363092899323,0.7162288427352905,0.8519415855407715,0.6965956091880798,0.9787788391113281,0.6250669360160828,0.7565507292747498,1.3158655166625977,1,2,val,0.00035147763459494874
5.947522163391113,5.803155422210693,0.0526694618165493,0.09169705957174301,0.6815729737281799,0.9308467507362366,0.8212657570838928,0.9558652639389038,0.6059539318084717,0.7199171781539917,1.0877338647842407,1,2,val,0.00035147763459494874
5.9814677238464355,5.850130081176758,0.04322671890258789,0.08811096101999283,0.7242570519447327,0.9725641012191772,0.7744399309158325,1.0273427963256836,0.5688019394874573,0.7064158320426941,1.0763086080551147,1,2,val,0.00035147763459494874
5.743438720703125,5.613376617431641,0.04509676247835159,0.08496515452861786,0.6929756999015808,0.9027774930000305,0.8483130931854248,0.7958565950393677,0.6601587533950806,0.7057958841323853,1.0074992179870605,1,2,val,0.00035147763459494874
5.877038478851318,5.737565040588379,0.05106179416179657,0.08841181546449661,0.6910955309867859,0.9945411682128906,0.7345492243766785,0.8531299233436584,0.6841761469841003,0.7142071723937988,1.0658657550811768,1,2,val,0.00035147763459494874
6.060031890869141,5.923357009887695,0.05097217857837677,0.08570295572280884,0.715309739112854,1.0983673334121704,0.661961019039154,0.9779122471809387,0.6520419120788574,0.7409893274307251,1.0767757892608643,1,2,val,0.00035147763459494874
6.063388347625732,5.927678108215332,0.04807300865650177,0.08763724565505981,0.7044610381126404,0.983079731464386,0.8723461031913757,1.0548173189163208,0.6616652011871338,0.7429133057594299,0.9083957672119141,1,2,val,0.00035147763459494874
5.894626140594482,5.765547275543213,0.04473092406988144,0.08434788882732391,0.7603691220283508,0.8299378752708435,0.8154634237289429,0.8432114124298096,0.6355593800544739,0.7011913657188416,1.1798146963119507,1,2,val,0.00035147763459494874
5.7772603034973145,5.651969909667969,0.04596954211592674,0.0793210119009018,0.7246720194816589,0.8191340565681458,0.6858357191085815,0.9857824444770813,0.5958608984947205,0.6881282925605774,1.1525561809539795,1,2,val,0.00035147763459494874
6.306858062744141,6.199525356292725,0.05403284728527069,0.0532996840775013,0.7994163036346436,0.9112660884857178,1.3525540828704834,0.8201792240142822,0.6344789266586304,0.7464715242385864,0.9351592063903809,1,2,val,0.00035147763459494874
5.599011421203613,5.475863456726074,0.04832083731889725,0.07482724636793137,0.685296356678009,0.8827986717224121,0.7933177947998047,0.8895924687385559,0.6164195537567139,0.7087579369544983,0.8996807336807251,1,3,train,0.00035147763459494874
5.522729396820068,5.393338203430176,0.050105560570955276,0.07928579300642014,0.7102551460266113,0.8666806221008301,0.7406037449836731,0.9266502857208252,0.537894606590271,0.720059335231781,0.8911945223808289,1,3,train,0.00035147763459494874
5.775867938995361,5.641795635223389,0.0500025600194931,0.08406989276409149,0.7190867066383362,0.9563091397285461,0.7204880714416504,0.9966780543327332,0.6107007265090942,0.7569819092750549,0.8815507888793945,1,3,train,0.00035147763459494874
5.95493745803833,5.834169864654541,0.047280244529247284,0.07348709553480148,0.669032871723175,1.026638150215149,0.7594994306564331,0.955421507358551,0.6617445349693298,0.8623956441879272,0.8994375467300415,1,3,train,0.00035147763459494874
5.581275463104248,5.453356742858887,0.047633249312639236,0.08028537780046463,0.6953414082527161,0.9340470433235168,0.6733733415603638,0.926267683506012,0.5649777054786682,0.7072455286979675,0.9521042704582214,1,3,train,0.00035147763459494874
5.93826961517334,5.807095527648926,0.04707847908139229,0.0840955600142479,0.6930787563323975,1.3028463125228882,0.7151395678520203,0.8796377778053284,0.5791242718696594,0.7744256854057312,0.8628436326980591,1,3,train,0.00035147763459494874
5.555691719055176,5.4363813400268555,0.04546685889363289,0.07384362071752548,0.6744452714920044,0.7847769856452942,0.7604440450668335,0.8389319777488708,0.6655805706977844,0.7377263903617859,0.9744758605957031,1,3,train,0.00035147763459494874
6.019866943359375,5.900310516357422,0.04212506487965584,0.0774310976266861,0.7162365317344666,1.0066362619400024,0.7694886326789856,0.9813600778579712,0.6280497908592224,0.7816302180290222,1.0169090032577515,1,3,train,0.00035147763459494874
5.655267238616943,5.536309242248535,0.04327883571386337,0.07567914575338364,0.6935803890228271,0.9732398986816406,0.8195435404777527,0.8867411613464355,0.6449756026268005,0.7360585927963257,0.7821696400642395,1,3,train,0.00035147763459494874
5.805309295654297,5.68133020401001,0.0423169806599617,0.08166232705116272,0.7300030589103699,0.9605099558830261,0.7955244183540344,1.0273349285125732,0.5345555543899536,0.7230560779571533,0.9103463888168335,1,3,train,0.00035147763459494874
5.812564373016357,5.687803745269775,0.04355200380086899,0.08120856434106827,0.7132239937782288,1.1093666553497314,0.7952907085418701,0.9818882346153259,0.5261226892471313,0.7273345589637756,0.834577202796936,1,3,train,0.00035147763459494874
5.319134712219238,5.187007427215576,0.04334912449121475,0.08877817541360855,0.6747658252716064,0.8156235814094543,0.7694864273071289,0.7808502912521362,0.6046801209449768,0.6398441791534424,0.9017568826675415,1,3,train,0.00035147763459494874
5.500202178955078,5.388217926025391,0.041122373193502426,0.07086169719696045,0.7332799434661865,0.8635537624359131,0.7101857662200928,0.8964258432388306,0.5427745580673218,0.7413154244422913,0.9006826281547546,1,3,train,0.00035147763459494874
5.834519386291504,5.71274995803833,0.040696173906326294,0.08107304573059082,0.7228279709815979,0.9863407015800476,0.7419189214706421,0.9136965870857239,0.751281201839447,0.754194974899292,0.8424897193908691,1,3,train,0.00035147763459494874
5.390984058380127,5.2732086181640625,0.03980167955160141,0.07797407358884811,0.6834734678268433,0.9485712647438049,0.7279382944107056,0.8599189519882202,0.5543572306632996,0.6590012907981873,0.839948296546936,1,3,train,0.00035147763459494874
5.785975456237793,5.668114185333252,0.04161062464118004,0.07625077664852142,0.6758093237876892,0.9924106597900391,0.7342031598091125,1.1242846250534058,0.5897462368011475,0.6828131079673767,0.8688470721244812,1,3,train,0.00035147763459494874
5.38074254989624,5.257446765899658,0.03950091823935509,0.08379504084587097,0.6693450808525085,0.8989192843437195,0.6635610461235046,0.8978900909423828,0.5865291953086853,0.6477129459381104,0.8934894800186157,1,3,train,0.00035147763459494874
5.230396747589111,5.115497589111328,0.039174165576696396,0.07572495192289352,0.69073885679245,0.9032979011535645,0.7712782621383667,0.7538359761238098,0.5870701670646667,0.6463820338249207,0.7628946304321289,1,3,train,0.00035147763459494874
5.413135051727295,5.291254043579102,0.04097708687186241,0.0809040442109108,0.6629276275634766,0.8208699226379395,0.721997082233429,1.0320720672607422,0.5467758774757385,0.6930239796638489,0.8135876655578613,1,3,train,0.00035147763459494874
5.719141483306885,5.613317012786865,0.03933682292699814,0.0664878860116005,0.7477453351020813,0.9643725156784058,0.657804548740387,0.9588674902915955,0.56095951795578,0.764738142490387,0.9588295817375183,1,3,train,0.00035147763459494874
5.577716827392578,5.468763828277588,0.03913812339305878,0.06981448829174042,0.6811079382896423,0.9136874079704285,0.6820216178894043,0.8690522313117981,0.6098979115486145,0.7355169057846069,0.9774797558784485,1,3,train,0.00035147763459494874
5.315875053405762,5.196013927459717,0.03945138305425644,0.08040951937437057,0.6619241833686829,0.8798385262489319,0.6961754560470581,0.7792487144470215,0.5804236531257629,0.6627956032752991,0.9356080889701843,1,3,train,0.00035147763459494874
5.489064693450928,5.373567581176758,0.03924309462308884,0.07625409960746765,0.6816742420196533,0.8323688507080078,0.7287537455558777,0.9391699433326721,0.5542294383049011,0.6948729157447815,0.9424983859062195,1,3,train,0.00035147763459494874
5.598910808563232,5.4774699211120605,0.03891737386584282,0.08252354711294174,0.6719121336936951,1.0823171138763428,0.6908876895904541,1.0209006071090698,0.5311466455459595,0.6885627508163452,0.7917429804801941,1,3,train,0.00035147763459494874
5.610939979553223,5.493104457855225,0.039630141109228134,0.07820548117160797,0.666603684425354,0.9606103897094727,0.7814379930496216,0.8538819551467896,0.6629378199577332,0.7013731002807617,0.8662589192390442,1,3,train,0.00035147763459494874
5.483536720275879,5.362526893615723,0.03925261273980141,0.0817570835351944,0.6652350425720215,0.8803653120994568,0.7250551581382751,0.9339796900749207,0.5698800683021545,0.7306760549545288,0.8573356866836548,1,3,train,0.00035147763459494874
5.701261520385742,5.586960315704346,0.038946740329265594,0.07535460591316223,0.6767359375953674,0.9466561079025269,0.7711243629455566,0.9521913528442383,0.664233922958374,0.7441969513893127,0.8318217992782593,1,3,train,0.00035147763459494874
5.475826740264893,5.3557305335998535,0.03884509950876236,0.08125107735395432,0.700534999370575,0.9656965136528015,0.7376121878623962,0.9155442118644714,0.48767390847206116,0.6729243397712708,0.8757441639900208,1,3,train,0.00035147763459494874
5.838925838470459,5.749125003814697,0.03953735902905464,0.05026354268193245,0.8150296807289124,0.7638311386108398,0.7400786280632019,0.8462654948234558,0.7262001037597656,0.8736467957496643,0.9840733408927917,1,3,train,0.00035147763459494874
5.180084705352783,5.061295986175537,0.035165417939424515,0.08362328261137009,0.6567580103874207,0.7620964646339417,0.6819799542427063,0.8124635219573975,0.6029728651046753,0.7185134887695312,0.8265116810798645,1,3,val,0.00035147763459494874
5.239954471588135,5.114260196685791,0.036559347063302994,0.08913455903530121,0.6631152033805847,0.8705053329467773,0.6463956236839294,0.8512276411056519,0.6091513633728027,0.6192582845687866,0.8546066284179688,1,3,val,0.00035147763459494874
5.310083389282227,5.2018632888793945,0.026913737878203392,0.08130630105733871,0.6755176782608032,0.7953649163246155,0.7322162389755249,0.8763660788536072,0.5571362972259521,0.651058554649353,0.9142035245895386,1,3,val,0.00035147763459494874
5.573794364929199,5.453939437866211,0.03601403161883354,0.08384086191654205,0.6540521383285522,0.8398480415344238,0.7070780992507935,0.9266924858093262,0.6237885355949402,0.6528233885765076,1.0496571063995361,1,3,val,0.00035147763459494874
5.359423637390137,5.238224029541016,0.031646475195884705,0.08955327421426773,0.7670482397079468,0.7175847887992859,0.6848613023757935,0.8194942474365234,0.582104504108429,0.6930128335952759,0.9741184115409851,1,3,val,0.00035147763459494874
5.7102885246276855,5.600298881530762,0.029044464230537415,0.08094490319490433,0.6804688572883606,0.8063416481018066,0.6630426049232483,0.9304295778274536,0.6066757440567017,0.7074745893478394,1.2058658599853516,1,3,val,0.00035147763459494874
