total,reconstruction,gaussian,categorical,cv,epoch,type
6.385837078094482,4.527680397033691,1.1604472398757935,0.6977096796035767,1,6,train
6.34310245513916,4.406203269958496,1.24062979221344,0.6962695121765137,1,6,train
6.616719722747803,4.5293989181518555,1.3904664516448975,0.6968542337417603,1,6,train
6.1900634765625,4.493189811706543,1.0001511573791504,0.6967227458953857,1,6,train
6.388674736022949,4.480093955993652,1.2114198207855225,0.6971607208251953,1,6,train
6.384268760681152,4.434988975524902,1.252300500869751,0.6969794034957886,1,6,train
6.35322380065918,4.220042705535889,1.4364969730377197,0.6966840028762817,1,6,train
6.00010871887207,4.140531539916992,1.1627631187438965,0.6968142986297607,1,6,train
6.402730464935303,4.618340492248535,1.0876206159591675,0.6967692375183105,1,6,train
6.645430088043213,4.950077533721924,0.9990859627723694,0.696266770362854,1,6,train
5.7437334060668945,4.113285541534424,0.9334232807159424,0.6970242261886597,1,6,train
5.992562294006348,4.25059700012207,1.045231580734253,0.6967337131500244,1,6,train
5.756470680236816,4.1609110832214355,0.898935854434967,0.696623682975769,1,6,train
4.623453140258789,4.014908790588379,-0.08791542053222656,0.6964596509933472,1,6,train
6.088636875152588,4.35140323638916,1.0425608158111572,0.6946730613708496,1,6,val
6.329819202423096,4.328405380249023,1.3043866157531738,0.697027325630188,1,7,train
6.1962738037109375,4.3586931228637695,1.140324354171753,0.6972558498382568,1,7,train
5.808089733123779,4.090702056884766,1.0212024450302124,0.6961849927902222,1,7,train
6.407605171203613,4.881453514099121,0.8291559219360352,0.6969959735870361,1,7,train
6.378269195556641,4.406984806060791,1.2745662927627563,0.6967182159423828,1,7,train
6.274322986602783,4.468484401702881,1.109491229057312,0.6963471174240112,1,7,train
6.19211483001709,4.3989362716674805,1.0961331129074097,0.6970454454421997,1,7,train
5.98167610168457,4.142117023468018,1.1429321765899658,0.6966266632080078,1,7,train
5.875789642333984,4.1875176429748535,0.9917473196983337,0.6965246200561523,1,7,train
5.9853835105896,4.170783996582031,1.1184321641921997,0.6961673498153687,1,7,train
5.851651191711426,4.473100662231445,0.6822255849838257,0.6963250637054443,1,7,train
6.052975177764893,4.445703983306885,0.9113456010818481,0.6959255933761597,1,7,train
6.018671035766602,4.481639385223389,0.8412612080574036,0.6957700252532959,1,7,train
5.807835578918457,4.359322547912598,0.7526167631149292,0.6958959102630615,1,7,train
6.046047210693359,4.426486015319824,0.92386394739151,0.6956970691680908,1,7,train
6.086685657501221,4.342920303344727,1.0479052066802979,0.6958605051040649,1,7,train
6.091616630554199,4.328012466430664,1.069417953491211,0.6941859722137451,1,7,val
6.089223861694336,4.439321994781494,0.9542319774627686,0.6956698894500732,1,8,train
6.241454124450684,4.527581214904785,1.0182551145553589,0.6956174373626709,1,8,train
6.126567840576172,4.349051475524902,1.082003116607666,0.6955133676528931,1,8,train
6.051483631134033,4.250895977020264,1.1045016050338745,0.6960858106613159,1,8,train
5.676804542541504,4.167778491973877,0.8130329847335815,0.695993185043335,1,8,train
5.70283317565918,4.079772472381592,0.9272139668464661,0.6958463191986084,1,8,train
5.906197547912598,4.299976348876953,0.9103664755821228,0.695854663848877,1,8,train
5.832043647766113,4.028531551361084,1.1073395013809204,0.6961729526519775,1,8,train
6.0596466064453125,4.257654190063477,1.1066712141036987,0.6953209638595581,1,8,train
6.310001373291016,4.570746421813965,1.043143391609192,0.696111798286438,1,8,train
5.934267044067383,4.280079364776611,0.9585064649581909,0.6956808567047119,1,8,train
6.002333641052246,4.282262802124023,1.0245120525360107,0.6955587863922119,1,8,train
6.236355304718018,4.7445220947265625,0.7963380813598633,0.6954951286315918,1,8,train
5.980936050415039,4.408906936645508,0.87646484375,0.6955643892288208,1,8,train
6.44674825668335,4.532895088195801,1.2184131145477295,0.6954398155212402,1,8,train
6.587827205657959,4.576589584350586,1.3161760568618774,0.6950616836547852,1,8,train
6.057892322540283,4.303211212158203,1.060736894607544,0.6939444541931152,1,8,val
6.140124797821045,4.452199459075928,0.9928505420684814,0.6950744390487671,1,9,train
5.808719158172607,4.332949638366699,0.7801499962806702,0.6956197023391724,1,9,train
5.850618839263916,4.272116184234619,0.8838970065116882,0.6946057081222534,1,9,train
6.047150611877441,4.305408477783203,1.0466437339782715,0.6950984001159668,1,9,train
5.81834077835083,4.384680271148682,0.7386419773101807,0.6950182914733887,1,9,train
5.863305568695068,4.283417224884033,0.8849773406982422,0.6949108839035034,1,9,train
5.7765069007873535,4.308659553527832,0.7726099491119385,0.6952376365661621,1,9,train
6.43977165222168,4.2735514640808105,1.4711034297943115,0.6951168775558472,1,9,train
5.701620578765869,4.066304683685303,0.9401814341545105,0.6951346397399902,1,9,train
5.98268461227417,4.224679470062256,1.0631464719772339,0.6948584318161011,1,9,train
5.925963878631592,4.210758686065674,1.0203949213027954,0.6948103904724121,1,9,train
6.315301418304443,4.465465545654297,1.1548253297805786,0.6950106620788574,1,9,train
6.155978202819824,4.746995449066162,0.7135885953903198,0.6953940391540527,1,9,train
6.064435958862305,4.254817008972168,1.114659309387207,0.6949596405029297,1,9,train
6.329580783843994,4.164158344268799,1.4704949855804443,0.6949276924133301,1,9,train
7.051362037658691,4.961854934692383,1.3946748971939087,0.694832444190979,1,9,train
6.265860557556152,4.287771224975586,1.2843788862228394,0.693710446357727,1,9,val
5.717601299285889,4.11691427230835,0.9054589867591858,0.6952279806137085,1,10,train
5.6130218505859375,4.158182621002197,0.760061502456665,0.6947774887084961,1,10,train
6.065512657165527,4.234915733337402,1.1358611583709717,0.6947355270385742,1,10,train
5.952879905700684,4.199160575866699,1.0588206052780151,0.6948986053466797,1,10,train
6.367208480834961,4.774899959564209,0.8977389931678772,0.6945698261260986,1,10,train
5.910576343536377,4.325747966766357,0.8904080986976624,0.6944202184677124,1,10,train
5.952822685241699,4.573404788970947,0.6849331259727478,0.6944847106933594,1,10,train
6.302786827087402,4.457881927490234,1.1502888202667236,0.6946165561676025,1,10,train
6.604679107666016,4.498842239379883,1.4114471673965454,0.6943899393081665,1,10,train
5.820437431335449,4.072997570037842,1.0530248880386353,0.6944153308868408,1,10,train
6.487921237945557,4.661646842956543,1.1314533948898315,0.6948210000991821,1,10,train
5.434034824371338,3.955397605895996,0.7841401696205139,0.6944971084594727,1,10,train
6.232036113739014,4.510238170623779,1.0273196697235107,0.6944786310195923,1,10,train
5.666870594024658,4.070419788360596,0.9017468690872192,0.6947040557861328,1,10,train
5.9396138191223145,4.273219585418701,0.9718396663665771,0.6945549249649048,1,10,train
5.38495397567749,4.0366997718811035,0.6535167694091797,0.6947373151779175,1,10,train
6.014223098754883,4.266398906707764,1.0542157888412476,0.6936084032058716,1,10,val
5.919404029846191,4.506284236907959,0.718494713306427,0.6946249008178711,1,11,train
6.216693878173828,4.52811336517334,0.9939594864845276,0.6946209669113159,1,11,train
6.019454002380371,4.294845104217529,1.0301684141159058,0.6944406032562256,1,11,train
6.515099048614502,4.426624298095703,1.393624186515808,0.6948504447937012,1,11,train
5.8889312744140625,4.2749714851379395,0.9192260503768921,0.694733738899231,1,11,train
6.418205738067627,4.445612907409668,1.277757167816162,0.6948356628417969,1,11,train
5.621401786804199,4.18725061416626,0.7389954924583435,0.6951553821563721,1,11,train
5.582198143005371,3.934699058532715,0.952967643737793,0.6945313215255737,1,11,train
5.755241394042969,4.321310520172119,0.7392181754112244,0.6947126388549805,1,11,train
5.786735534667969,3.9642539024353027,1.1277656555175781,0.6947160959243774,1,11,train
5.448819160461426,4.109255790710449,0.6447238922119141,0.6948394775390625,1,11,train
5.3549604415893555,4.060588836669922,0.5996442437171936,0.6947275400161743,1,11,train
6.328253746032715,4.510584831237793,1.1227504014968872,0.6949186325073242,1,11,train
5.933563232421875,4.00628137588501,1.2324752807617188,0.694806694984436,1,11,train
6.524633884429932,4.795985698699951,1.033926010131836,0.694722056388855,1,11,train
6.288539409637451,4.701546669006348,0.8922248482704163,0.6947678327560425,1,11,train
5.897077560424805,4.253660678863525,0.9496193528175354,0.6937973499298096,1,11,val
6.176290035247803,4.356705188751221,1.124664306640625,0.6949204206466675,1,12,train
5.770508766174316,4.370434284210205,0.7053313851356506,0.6947430372238159,1,12,train
6.196292877197266,4.42088508605957,1.0804352760314941,0.6949725151062012,1,12,train
6.319655418395996,4.414432525634766,1.2105802297592163,0.6946423053741455,1,12,train
5.674356937408447,3.8776376247406006,1.101822018623352,0.6948970556259155,1,12,train
5.901597499847412,4.279274940490723,0.927484929561615,0.6948376893997192,1,12,train
5.976184844970703,4.342085361480713,0.9390286803245544,0.6950705051422119,1,12,train
5.739922523498535,4.154016971588135,0.8907027840614319,0.6952029466629028,1,12,train
5.780657768249512,4.2488813400268555,0.8368786573410034,0.6948977708816528,1,12,train
6.554065704345703,4.554565906524658,1.3045005798339844,0.694999098777771,1,12,train
5.794483184814453,4.107394218444824,0.9917996525764465,0.695289134979248,1,12,train
6.172999382019043,4.222131729125977,1.2554067373275757,0.6954606771469116,1,12,train
6.314435005187988,4.168572902679443,1.4506416320800781,0.6952203512191772,1,12,train
5.9909515380859375,4.218179225921631,1.0776418447494507,0.6951302289962769,1,12,train
5.89794397354126,4.252790927886963,0.9501850605010986,0.6949676275253296,1,12,train
6.611055374145508,4.925536632537842,0.9903467297554016,0.6951719522476196,1,12,train
5.8935747146606445,4.236609935760498,0.962955117225647,0.6940097808837891,1,12,val
6.343991279602051,4.263130187988281,1.385725736618042,0.6951348781585693,1,13,train
5.936400413513184,4.120885848999023,1.1203234195709229,0.6951913833618164,1,13,train
6.095937728881836,4.275653839111328,1.1253821849822998,0.694901704788208,1,13,train
5.654517650604248,3.9088199138641357,1.0508841276168823,0.69481360912323,1,13,train
5.523514747619629,4.3366475105285645,0.4922221899032593,0.6946448087692261,1,13,train
6.006319999694824,4.213346481323242,1.097771167755127,0.6952023506164551,1,13,train
6.217604637145996,4.623444080352783,0.899002194404602,0.6951587200164795,1,13,train
6.278589248657227,4.316600799560547,1.2667253017425537,0.6952630281448364,1,13,train
5.835867881774902,4.0942463874816895,1.0464427471160889,0.6951788663864136,1,13,train
5.8511786460876465,4.483612537384033,0.6729192733764648,0.694646954536438,1,13,train
6.342884540557861,4.330459117889404,1.3174024820327759,0.6950231790542603,1,13,train
5.652676582336426,4.023089408874512,0.9342880845069885,0.6952989101409912,1,13,train
6.463918685913086,4.604272842407227,1.1647440195083618,0.6949019432067871,1,13,train
6.139559745788574,4.24114990234375,1.203451156616211,0.6949585676193237,1,13,train
5.733408451080322,4.074611663818359,0.963485598564148,0.6953109502792358,1,13,train
5.49835205078125,4.487682819366455,0.3153684437274933,0.6953003406524658,1,13,train
6.063067436218262,4.223595142364502,1.1454378366470337,0.6940345764160156,1,13,val
5.928295135498047,4.34648323059082,0.8864842653274536,0.6953277587890625,1,14,train
5.973194599151611,4.1078691482543945,1.1699268817901611,0.6953989267349243,1,14,train
6.043829441070557,4.275457859039307,1.072959542274475,0.6954120397567749,1,14,train
6.170007705688477,4.308743476867676,1.1655287742614746,0.6957352161407471,1,14,train
5.840897560119629,4.1100335121154785,1.0354870557785034,0.6953771114349365,1,14,train
6.127298831939697,4.508706092834473,0.9231756925582886,0.6954169273376465,1,14,train
6.038840293884277,4.29182243347168,1.0511220693588257,0.6958956718444824,1,14,train
5.87467098236084,4.144356727600098,1.0348654985427856,0.695448637008667,1,14,train
5.748887538909912,4.340487480163574,0.7122504115104675,0.6961499452590942,1,14,train
5.771495342254639,4.140734672546387,0.9348751902580261,0.6958856582641602,1,14,train
6.413543701171875,4.589399814605713,1.128422737121582,0.6957211494445801,1,14,train
5.665785312652588,4.196685791015625,0.7725026607513428,0.6965967416763306,1,14,train
5.8540520668029785,4.022021770477295,1.135598063468933,0.6964321136474609,1,14,train
6.207668781280518,4.348461151123047,1.162721872329712,0.6964858770370483,1,14,train
5.586729049682617,4.0662455558776855,0.8234536051750183,0.6970300674438477,1,14,train
6.155073642730713,4.353906631469727,1.104899525642395,0.6962676048278809,1,14,train
6.147802352905273,4.212522029876709,1.2405765056610107,0.6947040557861328,1,14,val
5.8808369636535645,4.075956344604492,1.108233094215393,0.6966476440429688,1,15,train
6.3470234870910645,4.448239326477051,1.2024455070495605,0.6963387727737427,1,15,train
6.083343029022217,4.094211578369141,1.2928187847137451,0.6963123083114624,1,15,train
6.396610260009766,4.332197666168213,1.367544174194336,0.6968683004379272,1,15,train
5.572263240814209,3.9284844398498535,0.9470057487487793,0.6967730522155762,1,15,train
6.0509748458862305,4.267149925231934,1.0869115591049194,0.6969130039215088,1,15,train
5.92500114440918,4.363883018493652,0.8645634055137634,0.69655442237854,1,15,train
5.416874885559082,4.307217597961426,0.4126584529876709,0.6969983577728271,1,15,train
6.198155403137207,4.229779243469238,1.2718671560287476,0.6965091228485107,1,15,train
5.831355571746826,4.26256799697876,0.8718438744544983,0.6969438791275024,1,15,train
6.284029006958008,4.307197093963623,1.2799791097640991,0.6968529224395752,1,15,train
5.980901718139648,4.279000759124756,1.005157470703125,0.696743369102478,1,15,train
6.087386131286621,4.539405822753906,0.851273238658905,0.6967073678970337,1,15,train
5.746396541595459,4.092516899108887,0.9574316143989563,0.6964477300643921,1,15,train
5.701813220977783,4.161232948303223,0.8441470861434937,0.6964329481124878,1,15,train
6.653079032897949,4.10685396194458,1.8495739698410034,0.6966511011123657,1,15,train
5.802767753601074,4.202114105224609,0.9059052467346191,0.6947482824325562,1,15,val
5.600521087646484,4.1119842529296875,0.7924532890319824,0.6960834264755249,1,16,train
6.247640132904053,4.209174633026123,1.3425052165985107,0.6959604024887085,1,16,train
5.698281288146973,3.8281795978546143,1.1739311218261719,0.6961706876754761,1,16,train
5.813581466674805,4.053720951080322,1.0635465383529663,0.6963138580322266,1,16,train
5.690662860870361,4.038998603820801,0.955098032951355,0.6965662240982056,1,16,train
5.611626148223877,4.270261764526367,0.6453131437301636,0.6960510015487671,1,16,train
6.272039413452148,4.534120082855225,1.041944146156311,0.6959753036499023,1,16,train
6.165075778961182,4.475112438201904,0.9939643740653992,0.6959991455078125,1,16,train
5.643252372741699,4.009922981262207,0.937724769115448,0.6956049203872681,1,16,train
6.290895938873291,4.3542046546936035,1.2406010627746582,0.6960901021957397,1,16,train
6.209454536437988,4.555134296417236,0.9581639170646667,0.6961566209793091,1,16,train
6.012449741363525,4.204643726348877,1.1117613315582275,0.6960443258285522,1,16,train
5.981747627258301,4.118603229522705,1.167352318763733,0.6957919597625732,1,16,train
5.973100662231445,4.345155715942383,0.9322248101234436,0.6957199573516846,1,16,train
6.182806491851807,4.394313335418701,1.0927194356918335,0.6957736015319824,1,16,train
6.071197986602783,4.189887046813965,1.1858736276626587,0.6954373121261597,1,16,train
5.922133445739746,4.195190906524658,1.0322993993759155,0.6946427822113037,1,16,val
5.421731948852539,4.019643306732178,0.7061948180198669,0.6958937644958496,1,17,train
6.16418981552124,4.288572311401367,1.179535984992981,0.6960817575454712,1,17,train
5.789454460144043,4.269420623779297,0.8236907720565796,0.6963430643081665,1,17,train
5.87449836730957,3.8861758708953857,1.2920043468475342,0.6963180303573608,1,17,train
5.981296062469482,4.086279392242432,1.1980867385864258,0.6969298124313354,1,17,train
5.631846904754639,4.353561878204346,0.5818546414375305,0.6964302062988281,1,17,train
6.082858085632324,4.155056476593018,1.2310131788253784,0.6967880725860596,1,17,train
6.048255443572998,4.06468391418457,1.286940336227417,0.6966308355331421,1,17,train
6.431185245513916,4.479215621948242,1.2554808855056763,0.6964889764785767,1,17,train
5.519576072692871,4.306900978088379,0.5156063437461853,0.6970688104629517,1,17,train
6.314943790435791,4.549992561340332,1.0675252676010132,0.6974258422851562,1,17,train
5.784137725830078,4.35211181640625,0.7349684238433838,0.6970574855804443,1,17,train
5.588772296905518,4.070249557495117,0.8209787607192993,0.6975439786911011,1,17,train
5.748577117919922,4.096879959106445,0.9538272023200989,0.6978695392608643,1,17,train
6.305034637451172,4.5698957443237305,1.037697434425354,0.6974416971206665,1,17,train
5.624682426452637,3.7786107063293457,1.1496315002441406,0.6964403390884399,1,17,train
5.921568393707275,4.180084228515625,1.0463708639144897,0.6951131820678711,1,17,val
5.684168338775635,3.955972671508789,1.0309563875198364,0.6972393989562988,1,18,train
6.039648532867432,4.415532112121582,0.9268290996551514,0.6972869634628296,1,18,train
5.8494086265563965,4.039328098297119,1.113139271736145,0.6969414949417114,1,18,train
6.158966064453125,4.368256092071533,1.093763828277588,0.6969460248947144,1,18,train
6.298027038574219,4.6522955894470215,0.9485768675804138,0.6971542835235596,1,18,train
5.680095195770264,3.9853878021240234,0.9977429509162903,0.6969641447067261,1,18,train
5.518573760986328,3.9940645694732666,0.8275806903839111,0.6969282627105713,1,18,train
5.848506927490234,4.15083122253418,1.000450849533081,0.6972247362136841,1,18,train
5.737205982208252,4.150724411010742,0.8897338509559631,0.696747899055481,1,18,train
5.966577529907227,3.96878719329834,1.3011997938156128,0.6965903043746948,1,18,train
6.148773670196533,4.26047945022583,1.1913975477218628,0.6968964338302612,1,18,train
6.473069667816162,4.591671466827393,1.1849491596221924,0.6964486837387085,1,18,train
5.527406692504883,4.118033409118652,0.7130051255226135,0.6963680982589722,1,18,train
6.416729927062988,4.517669677734375,1.2027709484100342,0.6962890625,1,18,train
5.517380714416504,4.170492649078369,0.6510835289955139,0.6958044767379761,1,18,train
5.5375165939331055,3.9457640647888184,0.8965354561805725,0.6952172517776489,1,18,train
5.917713165283203,4.173219203948975,1.049964189529419,0.69452965259552,1,18,val
6.024991035461426,4.351413726806641,0.9779068827629089,0.695670485496521,1,19,train
5.908977508544922,4.445209503173828,0.7680047154426575,0.6957632303237915,1,19,train
5.867230415344238,4.184769630432129,0.9867382645606995,0.6957226991653442,1,19,train
5.833970546722412,4.143311023712158,0.9953156113624573,0.6953438520431519,1,19,train
6.038413047790527,4.14605188369751,1.1967135667800903,0.6956479549407959,1,19,train
5.707890510559082,3.94118595123291,1.0712275505065918,0.6954768896102905,1,19,train
6.035800933837891,4.175086498260498,1.164598822593689,0.6961154937744141,1,19,train
6.020928382873535,4.260218620300293,1.0648770332336426,0.6958328485488892,1,19,train
6.11151123046875,4.170231819152832,1.2459207773208618,0.6953586339950562,1,19,train
5.705851078033447,4.261544704437256,0.7488842010498047,0.6954220533370972,1,19,train
5.774896144866943,4.3139801025390625,0.765347957611084,0.6955679655075073,1,19,train
6.381128311157227,4.217013359069824,1.4685131311416626,0.6956019401550293,1,19,train
6.011445999145508,4.097801208496094,1.2184035778045654,0.69524085521698,1,19,train
5.966703414916992,4.17580509185791,1.0956289768218994,0.6952698230743408,1,19,train
5.692059516906738,4.182078838348389,0.8146007061004639,0.6953799724578857,1,19,train
5.447998046875,4.26348876953125,0.48941993713378906,0.6950892210006714,1,19,train
5.935596466064453,4.166552543640137,1.0746715068817139,0.6943719387054443,1,19,val
6.198037147521973,4.5434465408325195,0.9590272307395935,0.695563554763794,1,20,train
5.990279197692871,4.503750801086426,0.7910172343254089,0.6955114603042603,1,20,train
5.498757362365723,4.16617488861084,0.6367373466491699,0.6958450078964233,1,20,train
5.534830570220947,3.915821075439453,0.9235314726829529,0.6954779624938965,1,20,train
6.102461814880371,4.286705017089844,1.120199203491211,0.695557713508606,1,20,train
5.674016952514648,3.9709692001342773,1.0072078704833984,0.6958398818969727,1,20,train
5.974926948547363,4.125860691070557,1.1532340049743652,0.6958322525024414,1,20,train
6.363503932952881,4.337656021118164,1.3299726247787476,0.6958752870559692,1,20,train
5.662217140197754,4.133795261383057,0.8328659534454346,0.695555567741394,1,20,train
5.759310722351074,4.310666084289551,0.7532262802124023,0.695418119430542,1,20,train
6.104477405548096,4.069707870483398,1.3393113613128662,0.6954578161239624,1,20,train
5.576908111572266,3.965424060821533,0.915507435798645,0.6959768533706665,1,20,train
6.004057884216309,4.345437526702881,0.9628740549087524,0.6957464218139648,1,20,train
5.352075099945068,4.0910234451293945,0.56535404920578,0.6956976652145386,1,20,train
6.0627946853637695,4.27386474609375,1.0932403802871704,0.6956896781921387,1,20,train
5.6252617835998535,4.034499645233154,0.8953155875205994,0.6954463720321655,1,20,train
5.844394683837891,4.155850410461426,0.9942485690116882,0.6942960023880005,1,20,val
6.141984462738037,4.229930877685547,1.2168750762939453,0.6951785087585449,1,21,train
5.654430866241455,4.117161273956299,0.8418484330177307,0.6954213380813599,1,21,train
5.6033830642700195,3.8000004291534424,1.1083321571350098,0.6950501203536987,1,21,train
6.017279148101807,4.28652286529541,1.0355970859527588,0.6951594352722168,1,21,train
5.871624946594238,3.981973648071289,1.194327473640442,0.6953240633010864,1,21,train
5.623684883117676,4.125824451446533,0.8029916286468506,0.694868803024292,1,21,train
5.317646503448486,4.162301063537598,0.460477352142334,0.6948682069778442,1,21,train
5.708527088165283,3.8909659385681152,1.122479796409607,0.6950812339782715,1,21,train
5.909969806671143,4.027164459228516,1.1881757974624634,0.6946295499801636,1,21,train
5.936616897583008,4.502318382263184,0.7395535707473755,0.6947453022003174,1,21,train
