total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.128464221954346,6.000491142272949,0.008195072412490845,0.11977830529212952,0.7675793766975403,0.9330876469612122,0.8613058924674988,0.8557296991348267,0.8755349516868591,0.7232111096382141,0.9840423464775085,1,8,train,0.0005
5.773923873901367,5.629737854003906,0.010263726115226746,0.1339220553636551,0.7314338088035583,0.8366276025772095,0.7599279284477234,0.9014816284179688,0.6339591145515442,0.7127459049224854,1.053562045097351,1,8,val,0.0005
5.618471145629883,5.470715522766113,0.009943793527781963,0.13781170547008514,0.668924868106842,0.9406081438064575,0.7556471824645996,0.928614616394043,0.5453758239746094,0.6759092211723328,0.9556354284286499,1,9,train,0.0005
6.054325103759766,5.915698051452637,0.006569797173142433,0.13205717504024506,0.722513735294342,1.0041050910949707,0.8182307481765747,0.8265421390533447,0.585468590259552,0.8683274388313293,1.0905101299285889,1,9,train,0.0005
5.8066887855529785,5.65673828125,0.010528664104640484,0.13942189514636993,0.6968764066696167,0.9175177812576294,0.7955976128578186,0.868429958820343,0.773945152759552,0.6453373432159424,0.9590341448783875,1,9,train,0.0005
5.83941125869751,5.688784122467041,0.016223853453993797,0.1344032734632492,0.7240763902664185,0.825563907623291,0.8008562326431274,0.91068035364151,0.6714363098144531,0.724105179309845,1.0320658683776855,1,9,val,0.0005
5.84883975982666,5.712862968444824,0.010161071084439754,0.12581607699394226,0.6794518232345581,1.008948802947998,0.7866879105567932,0.8581758737564087,0.550099790096283,0.8243936896324158,1.0051047801971436,1,10,train,0.0005
5.889711856842041,5.731694221496582,0.023620234802365303,0.13439743220806122,0.6722027659416199,0.8867664933204651,0.850820779800415,0.8404904007911682,0.5972610116004944,0.6942847967147827,1.1898678541183472,1,10,train,0.0005
5.580307960510254,5.424522399902344,0.013997938483953476,0.14178745448589325,0.774454653263092,0.9652336239814758,0.7218167185783386,0.8427016139030457,0.5640808343887329,0.6766117811203003,0.8796229362487793,1,10,train,0.0005
5.729138374328613,5.580837726593018,0.010746389627456665,0.13755419850349426,0.7309755086898804,0.8372746706008911,0.752468466758728,0.8952966928482056,0.6562984585762024,0.7133175730705261,0.9952061772346497,1,10,val,0.0005
5.354478359222412,5.205148696899414,0.013848379254341125,0.1354815810918808,0.6522858738899231,0.9330230355262756,0.7456526756286621,0.810605525970459,0.5653891563415527,0.6390171051025391,0.8591750264167786,1,11,train,0.0005
5.594264030456543,5.434574127197266,0.011683071032166481,0.14800690114498138,0.676835834980011,0.9435182809829712,0.72934889793396,0.8682299256324768,0.582086443901062,0.6962752938270569,0.9382796287536621,1,11,train,0.0005
5.215897083282471,5.061370372772217,0.011570333503186703,0.14295637607574463,0.6490231156349182,0.8819331526756287,0.7159894108772278,0.8008341193199158,0.5331865549087524,0.6619642376899719,0.8184394836425781,1,11,train,0.0005
5.716055870056152,5.564200401306152,0.00943630002439022,0.14241935312747955,0.7156996130943298,0.828058660030365,0.7279142737388611,0.891301691532135,0.6426739692687988,0.7153083086013794,1.0432441234588623,1,11,val,0.0005
5.279719829559326,5.1234917640686035,0.012907243333756924,0.14332111179828644,0.6431663036346436,0.933137834072113,0.7135400176048279,0.8348928093910217,0.5284647941589355,0.6382851600646973,0.8320051431655884,1,12,train,0.0005
5.8738908767700195,5.730485916137695,0.008904686197638512,0.13450032472610474,0.8186485767364502,0.8911209106445312,0.7402669787406921,0.8127700090408325,0.8247278928756714,0.6981046199798584,0.9448472857475281,1,12,train,0.0005
5.312504291534424,5.15114164352417,0.017638877034187317,0.14372418820858002,0.6368672847747803,0.9267549514770508,0.7215519547462463,0.8420633673667908,0.552711546421051,0.6417997479438782,0.8293929100036621,1,12,train,0.0005
5.513872146606445,5.357299327850342,0.014080910943448544,0.14249180257320404,0.6948134899139404,0.8113148808479309,0.6911056637763977,0.8845938444137573,0.6131460666656494,0.6800565123558044,0.9822691679000854,1,12,val,0.0005
5.133430004119873,4.968038558959961,0.01830223575234413,0.1470891684293747,0.6251832246780396,0.8710629343986511,0.7288132905960083,0.7948914170265198,0.5294822454452515,0.6129720211029053,0.8056336641311646,1,13,train,0.0005
5.132529258728027,4.9731526374816895,0.01880757324397564,0.1405690312385559,0.6124919056892395,0.8978064060211182,0.6987548470497131,0.8443678021430969,0.49462997913360596,0.5992119312286377,0.8258901834487915,1,13,train,0.0005
5.668601989746094,5.510777950286865,0.010857398621737957,0.14696669578552246,0.7792708277702332,0.924714207649231,0.8513882160186768,0.9355747699737549,0.5367996692657471,0.6231135725975037,0.8599168658256531,1,13,train,0.0005
5.483857154846191,5.326414585113525,0.0151419248431921,0.14230062067508698,0.700369656085968,0.8067659735679626,0.6791115403175354,0.8833333253860474,0.6053177714347839,0.6763883233070374,0.9751278162002563,1,13,val,0.0005
5.270518779754639,5.111109733581543,0.014153143391013145,0.14525596797466278,0.6237620115280151,0.9021421074867249,0.6483087539672852,0.9635210037231445,0.5209383368492126,0.6236319541931152,0.8288055658340454,1,14,train,0.0005
6.048935890197754,5.912269592285156,0.00517438817769289,0.13149212300777435,0.7268133759498596,0.9292320609092712,0.7032440900802612,0.8262702226638794,0.8275694847106934,0.8897477984428406,1.0093926191329956,1,14,train,0.0005
5.296989440917969,5.142806053161621,0.01644209586083889,0.1377410888671875,0.61773681640625,0.8641983270645142,0.6931920647621155,0.833416759967804,0.6984664797782898,0.5997194647789001,0.8360763788223267,1,14,train,0.0005
5.687005519866943,5.524319648742676,0.020184768363833427,0.14250104129314423,0.740408718585968,0.8058103919029236,0.6731716990470886,0.8972934484481812,0.737485945224762,0.6802064180374146,0.9899431467056274,1,14,val,0.0005
5.335385799407959,5.180577754974365,0.016783369705080986,0.13802477717399597,0.6285614371299744,0.8841965198516846,0.6820827126502991,0.8415060639381409,0.6980271935462952,0.6201720237731934,0.8260320425033569,1,15,train,0.0005
5.320046424865723,5.147753715515137,0.025634175166487694,0.14665837585926056,0.6536214351654053,0.8424906730651855,0.7148317694664001,0.7669944167137146,0.7511993050575256,0.5947064161300659,0.8239099383354187,1,15,train,0.0005
5.148978233337402,4.985213756561279,0.018574176356196404,0.14519040286540985,0.6096479296684265,0.8751916885375977,0.6667703986167908,0.8977491855621338,0.5274133086204529,0.6146235466003418,0.7938176393508911,1,15,train,0.0005
5.5320844650268555,5.37418794631958,0.014921353198587894,0.14297546446323395,0.7036392688751221,0.8130826354026794,0.6623051762580872,0.8866785764694214,0.6518855690956116,0.6730439066886902,0.9835527539253235,1,15,val,0.0005
5.089798927307129,4.92686653137207,0.020505240187048912,0.14242693781852722,0.6046181917190552,0.9030396938323975,0.6414061784744263,0.8326029181480408,0.5633522272109985,0.6052122116088867,0.7766351103782654,1,16,train,0.0005
5.108294486999512,4.9456257820129395,0.01777036301791668,0.14489860832691193,0.6197488307952881,0.8894772529602051,0.763872504234314,0.7650734782218933,0.5836630463600159,0.5999268889427185,0.7238640189170837,1,16,train,0.0005
5.289503574371338,5.130414009094238,0.013942806981503963,0.14514705538749695,0.7692781090736389,0.8061420321464539,0.6859714388847351,0.8279850482940674,0.57215416431427,0.5960814952850342,0.8728019595146179,1,16,train,0.0005
5.572845935821533,5.416278839111328,0.013328079134225845,0.14323920011520386,0.6889520883560181,0.8011208176612854,0.6722943186759949,0.8864706754684448,0.7099170088768005,0.6756255030632019,0.9818984866142273,1,16,val,0.0005
4.929483413696289,4.767114639282227,0.01960591971874237,0.1427624672651291,0.5875950455665588,0.8288037776947021,0.6570963263511658,0.7533426880836487,0.6060227155685425,0.5998260378837585,0.7344284057617188,1,17,train,0.0005
4.909055709838867,4.743866920471191,0.017948579043149948,0.14724013209342957,0.5834933519363403,0.8399409055709839,0.6588040590286255,0.8078484535217285,0.52362060546875,0.5704224705696106,0.7597370147705078,1,17,train,0.0005
6.0354132652282715,5.891313552856445,0.005024575162678957,0.13907545804977417,0.6770954728126526,0.9606345891952515,0.7187207937240601,0.8757038116455078,0.7943528294563293,0.898057758808136,0.9667478799819946,1,17,train,0.0005
5.472377300262451,5.314913272857666,0.017143351957201958,0.14032071828842163,0.6796005964279175,0.8079062700271606,0.6710193753242493,0.8815338015556335,0.6561992764472961,0.6673896312713623,0.9512642621994019,1,17,val,0.0005
4.980554103851318,4.817436695098877,0.02197624370455742,0.1411409229040146,0.5775944590568542,0.8256762027740479,0.753099799156189,0.7988373041152954,0.5240494012832642,0.5937862992286682,0.7443934679031372,1,18,train,0.0005
4.9384942054748535,4.772701740264893,0.02464143931865692,0.14115101099014282,0.5887774229049683,0.8636181950569153,0.6447452902793884,0.777306318283081,0.5252751708030701,0.5776215195655823,0.7953577637672424,1,18,train,0.0005
4.82168436050415,4.653393268585205,0.023198187351226807,0.14509277045726776,0.5500285625457764,0.8454733490943909,0.6459646224975586,0.8215530514717102,0.5136246085166931,0.5601513385772705,0.7165976166725159,1,18,train,0.0005
5.412660598754883,5.250855922698975,0.015887614339590073,0.14591717720031738,0.6625251770019531,0.8008960485458374,0.6539886593818665,0.8729692697525024,0.6193096041679382,0.6605713367462158,0.9805954694747925,1,18,val,0.0005
6.309325218200684,6.123525619506836,0.006106935907155275,0.17969271540641785,0.6064238548278809,0.9179760217666626,0.8117547035217285,1.0115373134613037,0.5812656283378601,0.9423232078552246,1.2522449493408203,1,19,train,0.0005
5.0195488929748535,4.862656116485596,0.015628883615136147,0.14126388728618622,0.5940153002738953,0.8560810089111328,0.6432632207870483,0.7788070440292358,0.6767082214355469,0.5847799181938171,0.729001522064209,1,19,train,0.0005
5.024468421936035,4.86323356628418,0.016454312950372696,0.1447804570198059,0.7462623119354248,0.8160421848297119,0.6338118314743042,0.7782366275787354,0.5251103639602661,0.6035670638084412,0.7602027058601379,1,19,train,0.0005
5.503432273864746,5.337024688720703,0.01855389028787613,0.1478537619113922,0.6612638831138611,0.8006715178489685,0.668627917766571,0.8750869631767273,0.6371538043022156,0.6685659885406494,1.025654673576355,1,19,val,0.0005
4.887737274169922,4.713986873626709,0.02607165090739727,0.14767898619174957,0.5565066337585449,0.828764796257019,0.6510357856750488,0.821433424949646,0.551972508430481,0.5772270560264587,0.7270463109016418,1,20,train,0.0005
4.806103706359863,4.642634868621826,0.017281845211982727,0.14618678390979767,0.6991605162620544,0.7959133386611938,0.6373075246810913,0.7486458420753479,0.4940257668495178,0.5642331838607788,0.7033485770225525,1,20,train,0.0005
5.652743339538574,5.504591941833496,0.007611833978444338,0.14053963124752045,0.6170733571052551,0.8750560879707336,0.6689396500587463,0.7989636063575745,0.7746789455413818,0.8414997458457947,0.9283804893493652,1,20,train,0.0005
5.459228515625,5.293677806854248,0.019274571910500526,0.14627593755722046,0.6619921326637268,0.8147802948951721,0.6547507047653198,0.8754866719245911,0.6454046368598938,0.6683119535446167,0.9729512929916382,1,20,val,0.0005
4.848270893096924,4.680640697479248,0.017808685079216957,0.1498212218284607,0.6847389936447144,0.7889679670333862,0.6433576345443726,0.7797147035598755,0.48941391706466675,0.5649200677871704,0.7295275926589966,1,21,train,0.0005
5.096104621887207,4.934985637664795,0.020074374973773956,0.14104443788528442,0.5659934282302856,0.8167678713798523,0.7394959926605225,0.8459566235542297,0.6789082884788513,0.5980731248855591,0.6897900700569153,1,21,train,0.0005
4.941458225250244,4.767645835876465,0.03036244958639145,0.1434498429298401,0.6050949692726135,0.8127854466438293,0.657507598400116,0.7743793725967407,0.5276426076889038,0.5795566439628601,0.8106790781021118,1,21,train,0.0005
5.368443012237549,5.2062835693359375,0.020063001662492752,0.14209634065628052,0.6654267907142639,0.7976709604263306,0.6506006717681885,0.8666857481002808,0.6264379620552063,0.652584433555603,0.946877121925354,1,21,val,0.0005
6.022409915924072,5.879283428192139,0.00504771014675498,0.13807861506938934,0.7980251312255859,0.9750505089759827,0.6644377708435059,0.9735121726989746,0.6046971678733826,0.8841615319252014,0.9793992042541504,1,22,train,0.0005
4.781846523284912,4.618370532989502,0.01970706507563591,0.14376869797706604,0.5709123015403748,0.7785950899124146,0.6253388524055481,0.8796897530555725,0.4887792468070984,0.5658434629440308,0.7092119455337524,1,22,train,0.0005
4.810708999633789,4.649595260620117,0.021782198920845985,0.13933148980140686,0.6726505160331726,0.8034952282905579,0.6312138438224792,0.7956165075302124,0.48948657512664795,0.5837269425392151,0.6734058260917664,1,22,train,0.0005
5.347930431365967,5.1846418380737305,0.01957722380757332,0.14371179044246674,0.6881022453308105,0.7920621037483215,0.642346203327179,0.8702037930488586,0.6011411547660828,0.6566846370697021,0.9341020584106445,1,22,val,0.0005
5.426587104797363,5.277348041534424,0.013887627981603146,0.1353515088558197,0.7927212715148926,0.8605924248695374,0.6855913996696472,0.8084644079208374,0.754017174243927,0.5832469463348389,0.7927147150039673,1,23,train,0.0005
5.7615838050842285,5.613781929016113,0.006724230013787746,0.14107774198055267,0.7739807367324829,0.8850187063217163,0.638929009437561,0.9845107197761536,0.5257514715194702,0.8867019414901733,0.9188896417617798,1,23,train,0.0005
4.839069366455078,4.659729957580566,0.030965054407715797,0.14837472140789032,0.5753859281539917,0.8561966419219971,0.6365846991539001,0.7487112879753113,0.5754522681236267,0.5821630954742432,0.6852359771728516,1,23,train,0.0005
5.375030517578125,5.206803798675537,0.021163906902074814,0.14706294238567352,0.7098013162612915,0.7992879748344421,0.6376944780349731,0.8776905536651611,0.5849192142486572,0.6566805839538574,0.9407297968864441,1,23,val,0.0005
4.613508701324463,4.437532424926758,0.029653387144207954,0.1463228166103363,0.5527069568634033,0.8006480932235718,0.6231018304824829,0.7589589953422546,0.4874283969402313,0.5614845156669617,0.653203547000885,1,24,train,0.0005
4.675766468048096,4.505652904510498,0.026185112074017525,0.1439284384250641,0.546590268611908,0.7938721179962158,0.6301034688949585,0.8227993845939636,0.4796098470687866,0.5697272419929504,0.6629507541656494,1,24,train,0.0005
4.918168067932129,4.757813930511475,0.017692850902676582,0.14266131818294525,0.6042018532752991,0.8223113417625427,0.6511557102203369,0.7910582423210144,0.6498787999153137,0.5736334919929504,0.6655744910240173,1,24,train,0.0005
5.388881206512451,5.22892427444458,0.017724620178341866,0.14223222434520721,0.6890701055526733,0.8126236796379089,0.6344731450080872,0.8708295226097107,0.6455864906311035,0.6553543210029602,0.9209870100021362,1,24,val,0.0005
5.620559215545654,5.477414608001709,0.00997971836477518,0.1331648826599121,0.8363121151924133,0.836606502532959,0.6476079225540161,0.9122403264045715,0.8145660758018494,0.6156079769134521,0.8144737482070923,1,25,train,0.0005
4.707370758056641,4.533658981323242,0.02590516023337841,0.1478065550327301,0.5485533475875854,0.8202239871025085,0.6182023286819458,0.7854238748550415,0.5482258796691895,0.5647169947624207,0.648312509059906,1,25,train,0.0005
4.5210041999816895,4.347634792327881,0.02589661441743374,0.1474728286266327,0.5349172353744507,0.7471058368682861,0.5979713201522827,0.764182448387146,0.5218777656555176,0.5560119152069092,0.6255680322647095,1,25,train,0.0005
5.321059703826904,5.159918785095215,0.01983572728931904,0.14130476117134094,0.6803661584854126,0.7773151397705078,0.632225513458252,0.8700532913208008,0.6493534445762634,0.6351953744888306,0.915410041809082,1,25,val,0.0005
4.5968451499938965,4.426467418670654,0.028884869068861008,0.14149269461631775,0.5404459834098816,0.7475125789642334,0.6005871295928955,0.7694636583328247,0.5160738825798035,0.5461772084236145,0.7062068581581116,1,26,train,0.0005
4.67379903793335,4.505749702453613,0.02354191243648529,0.14450733363628387,0.6322777271270752,0.7708771228790283,0.6089416146278381,0.7823109030723572,0.4932864010334015,0.5480890870094299,0.6699668169021606,1,26,train,0.0005
4.586695671081543,4.415801048278809,0.027198540046811104,0.14369644224643707,0.5398131608963013,0.7549854516983032,0.7372800707817078,0.7455243468284607,0.49185776710510254,0.5425673723220825,0.6037726402282715,1,26,train,0.0005
5.302909851074219,5.137106895446777,0.019220970571041107,0.14658191800117493,0.6782897114753723,0.7646160125732422,0.6323258876800537,0.8692207932472229,0.5997311472892761,0.6341990828514099,0.9587243795394897,1,26,val,0.0005
5.326669216156006,5.1667256355285645,0.012492964044213295,0.1474502682685852,0.7874199748039246,0.7486114501953125,0.6741931438446045,0.9213840961456299,0.6917704939842224,0.5813544392585754,0.7619920969009399,1,27,train,0.0005
4.737884521484375,4.570171356201172,0.02058924362063408,0.1471240371465683,0.5571480989456177,0.7864895462989807,0.6050916910171509,0.7926886677742004,0.6424472332000732,0.5503057837486267,0.6360002160072327,1,27,train,0.0005
4.8353400230407715,4.665433406829834,0.02077357843518257,0.14913322031497955,0.5576077103614807,0.7837170958518982,0.6095110774040222,0.780045211315155,0.6141719818115234,0.550366222858429,0.7700141072273254,1,27,train,0.0005
5.567185401916504,5.395608425140381,0.022980669513344765,0.14859607815742493,0.7035360932350159,0.769267737865448,0.6655178666114807,0.8740181922912598,0.7510663866996765,0.6337339282035828,0.9984683990478516,1,27,val,0.0005
4.75484561920166,4.573901176452637,0.032428447157144547,0.14851641654968262,0.5542915463447571,0.7769802212715149,0.6645956635475159,0.7055065035820007,0.7188013792037964,0.5481502413749695,0.605575442314148,1,28,train,0.0005
4.420603275299072,4.242528915405273,0.03101685456931591,0.1470573991537094,0.520042896270752,0.7418251037597656,0.5968530178070068,0.774513304233551,0.4924091100692749,0.5155589580535889,0.6013264656066895,1,28,train,0.0005
5.165286540985107,5.012871265411377,0.012211984023451805,0.14020366966724396,0.5728517174720764,0.8205124735832214,0.6055268049240112,0.8297082781791687,0.5552282929420471,0.8535372614860535,0.7755064964294434,1,28,train,0.0005
5.375199317932129,5.209853172302246,0.02015339583158493,0.14519251883029938,0.6749452948570251,0.7617642283439636,0.6480900645256042,0.8688650131225586,0.6835451126098633,0.6350252032279968,0.9376181364059448,1,28,val,0.0005
4.884791374206543,4.721408843994141,0.01807590201497078,0.14530664682388306,0.6642759442329407,0.7790509462356567,0.5967707633972168,0.9020946621894836,0.5998620986938477,0.5612698793411255,0.618084192276001,1,29,train,0.0005
5.346866130828857,5.201854228973389,0.008686553686857224,0.1363254189491272,0.7292875647544861,0.7977927327156067,0.6573008298873901,0.7913503646850586,0.6280860900878906,0.8167539834976196,0.7812830209732056,1,29,train,0.0005
4.801459789276123,4.625357151031494,0.032265953719615936,0.14383642375469208,0.5368247628211975,0.7575581073760986,0.772607684135437,0.8046689629554749,0.5297552943229675,0.5564296841621399,0.667512834072113,1,29,train,0.0005
5.328113079071045,5.164672374725342,0.02246800810098648,0.14097245037555695,0.6778419613838196,0.7698250412940979,0.6459121108055115,0.8699240684509277,0.6451195478439331,0.6338900923728943,0.9221596717834473,1,29,val,0.0005
4.39734411239624,4.220912456512451,0.03163937106728554,0.1447920799255371,0.5144506692886353,0.7456879615783691,0.5934379696846008,0.7166434526443481,0.5032709836959839,0.5319164991378784,0.6155046224594116,1,30,train,0.0005
4.657095432281494,4.488522052764893,0.02347542904317379,0.14509785175323486,0.5224759578704834,0.759874165058136,0.6066744327545166,0.9087331295013428,0.5143350958824158,0.543444037437439,0.6329851746559143,1,30,train,0.0005
4.727609634399414,4.561864852905273,0.023705678060650826,0.1420392245054245,0.6487740874290466,0.7134677767753601,0.7538268566131592,0.7627382278442383,0.49890008568763733,0.5562209486961365,0.627936840057373,1,30,train,0.0005
5.234181880950928,5.0704498291015625,0.020877502858638763,0.14285485446453094,0.6754209995269775,0.7495650053024292,0.6307480931282043,0.8688184022903442,0.5972955226898193,0.6467193365097046,0.9018827676773071,1,30,val,0.0005
4.448720932006836,4.278504371643066,0.02604401856660843,0.1441727876663208,0.5902792811393738,0.715653657913208,0.5757303833961487,0.7641087174415588,0.48306480050086975,0.5454628467559814,0.6042048335075378,1,31,train,0.0005
4.60287618637085,4.442603588104248,0.02109639346599579,0.1391763538122177,0.5396720767021179,0.7184104919433594,0.6090757250785828,0.8059539198875427,0.6135152578353882,0.54703289270401,0.6089429259300232,1,31,train,0.0005
4.452457904815674,4.278970241546631,0.028042394667863846,0.14544519782066345,0.5228255987167358,0.7502397298812866,0.6487646698951721,0.7570945620536804,0.5098711252212524,0.5545652508735657,0.5356094241142273,1,31,train,0.0005
5.328830242156982,5.160956382751465,0.021324852481484413,0.14654919505119324,0.6793357729911804,0.7514915466308594,0.650729238986969,0.8709158897399902,0.5971851348876953,0.641130805015564,0.9701679944992065,1,31,val,0.0005
5.3738861083984375,5.210325241088867,0.011019446887075901,0.15254172682762146,0.5956430435180664,0.7955935001373291,0.6211545467376709,0.9573045372962952,0.5170469284057617,0.8556206822395325,0.8679620623588562,1,32,train,0.0005
5.028234004974365,4.86885929107666,0.013890386559069157,0.1454845517873764,0.5623070597648621,0.8278341889381409,0.5876725316047668,0.9083189964294434,0.690548837184906,0.577421247959137,0.7147566080093384,1,32,train,0.0005
4.886194705963135,4.721558570861816,0.018610985949635506,0.1460253745317459,0.6712539792060852,0.7301520109176636,0.6217501163482666,0.8112310171127319,0.6666012406349182,0.5625643134117126,0.6580058336257935,1,32,train,0.0005
5.405404090881348,5.233126640319824,0.024785032495856285,0.1474923938512802,0.6881953477859497,0.7547529339790344,0.6522395610809326,0.8774340748786926,0.6201464533805847,0.6578322649002075,0.9825259447097778,1,32,val,0.0005
