total,reconstruction,gaussian,categorical,cv,epoch,type
5.05015754699707,5.0378313064575195,4.221863269805908,-2.9892497062683105,1,19,train
5.018781661987305,4.995783805847168,5.28892183303833,-2.9891648292541504,1,19,train
5.308323383331299,5.280979633331299,5.722333908081055,-2.987962245941162,1,19,train
5.119266510009766,5.1027607917785645,4.6419758796691895,-2.9914064407348633,1,19,val
5.121043682098389,5.102193355560303,4.873999118804932,-2.988955497741699,1,20,train
5.248893737792969,5.200859069824219,7.790624618530273,-2.987159252166748,1,20,train
5.038331508636475,5.026218891143799,4.200654983520508,-2.9893994331359863,1,20,train
5.327937126159668,5.304775238037109,5.30435037612915,-2.9881510734558105,1,20,train
5.22510290145874,5.201619625091553,5.33670711517334,-2.9883875846862793,1,20,train
5.241018772125244,5.212049961090088,5.88399600982666,-2.9871206283569336,1,20,train
5.109383583068848,5.100857257843018,3.8440937995910645,-2.9914283752441406,1,20,val
5.1062822341918945,5.0816802978515625,5.448464393615723,-2.988293170928955,1,21,train
5.271262168884277,5.257745742797852,4.3395867347717285,-2.9879541397094727,1,21,train
5.267589092254639,5.240306854248047,5.715432643890381,-2.9871954917907715,1,21,train
5.049138069152832,5.039068698883057,3.9957714080810547,-2.988828182220459,1,21,train
5.243271350860596,5.224555015563965,4.859986305236816,-2.9883193969726562,1,21,train
5.225306034088135,5.205290794372559,4.9890666007995605,-2.987536907196045,1,21,train
5.098118782043457,5.073455333709717,5.457083702087402,-2.9907050132751465,1,21,val
5.2985520362854,5.2342095375061035,9.419917106628418,-2.9856486320495605,1,22,train
5.1742072105407715,5.1374735832214355,6.660806655883789,-2.987445831298828,1,22,train
5.216427803039551,5.1803083419799805,6.599239349365234,-2.9872803688049316,1,22,train
5.234004497528076,5.207060813903809,5.681722164154053,-2.9873170852661133,1,22,train
5.205136299133301,5.186871528625488,4.814525127410889,-2.9880738258361816,1,22,train
4.923374176025391,4.915608882904053,3.7646048069000244,-2.9880428314208984,1,22,train
5.0889763832092285,5.084606170654297,3.427985906600952,-2.990959644317627,1,22,val
5.277246952056885,5.262222766876221,4.4901533126831055,-2.9877090454101562,1,23,train
5.247512340545654,5.231476783752441,4.590958595275879,-2.9873733520507812,1,23,train
4.858126163482666,4.846052169799805,4.195795059204102,-2.9883880615234375,1,23,train
5.363898277282715,5.335825443267822,5.793656349182129,-2.9863767623901367,1,23,train
5.104814529418945,5.077963829040527,5.671079635620117,-2.9860000610351562,1,23,train
5.165421485900879,5.135847091674805,5.943683624267578,-2.986233711242676,1,23,train
5.076169490814209,5.057313919067383,4.875277519226074,-2.98972749710083,1,23,val
5.124068260192871,5.087677955627441,6.626123905181885,-2.9871034622192383,1,24,train
5.033785343170166,5.0141730308532715,4.948504447937012,-2.987307548522949,1,24,train
5.293980121612549,5.255636692047119,6.8192009925842285,-2.9848732948303223,1,24,train
5.1536335945129395,5.126880645751953,5.661592960357666,-2.9862990379333496,1,24,train
5.254000186920166,5.224357604980469,5.949487209320068,-2.985241413116455,1,24,train
5.095434188842773,5.061192512512207,6.408829212188721,-2.9846839904785156,1,24,train
5.066695213317871,5.055514335632324,4.107814788818359,-2.989737033843994,1,24,val
5.063679218292236,5.043879508972168,4.967122554779053,-2.9871301651000977,1,25,train
5.122744560241699,5.112163543701172,4.0448126792907715,-2.986734390258789,1,25,train
5.369616985321045,5.3499040603637695,4.955715179443359,-2.9844141006469727,1,25,train
5.174588203430176,5.152158260345459,5.22885799407959,-2.985851764678955,1,25,train
5.056016445159912,5.034209251403809,5.166262149810791,-2.98551607131958,1,25,train
5.099115371704102,5.052862167358398,7.610126972198486,-2.9848175048828125,1,25,train
5.056434154510498,5.0419721603393555,4.43475341796875,-2.9885921478271484,1,25,val
5.161220073699951,5.1329874992370605,5.80849027633667,-2.9852237701416016,1,26,train
4.998416900634766,4.968384742736816,5.987797737121582,-2.9845681190490723,1,26,train
5.171542644500732,5.1410908699035645,6.028789043426514,-2.9836173057556152,1,26,train
5.122193813323975,5.0889387130737305,6.309512138366699,-2.984018325805664,1,26,train
5.155649185180664,5.119919776916504,6.557022571563721,-2.984086513519287,1,26,train
5.219507694244385,5.196846008300781,5.250383377075195,-2.9842185974121094,1,26,train
5.050734043121338,5.043466091156006,3.7153513431549072,-2.9885902404785156,1,26,val
4.992623805999756,4.966553688049316,5.592837810516357,-2.98580265045166,1,27,train
4.981255054473877,4.969418048858643,4.169427394866943,-2.9856925010681152,1,27,train
5.225439548492432,5.198608875274658,5.666863441467285,-2.9838027954101562,1,27,train
5.237900733947754,5.200706958770752,6.700699329376221,-2.9813265800476074,1,27,train
5.211268424987793,5.191681385040283,4.943423271179199,-2.9847030639648438,1,27,train
5.141681671142578,5.120656967163086,5.087996006011963,-2.9855031967163086,1,27,train
5.040853977203369,5.028585910797119,4.214626789093018,-2.987823009490967,1,27,val
5.178977012634277,5.158245086669922,5.056976318359375,-2.983755111694336,1,28,train
4.869661808013916,4.855947494506836,4.3569722175598145,-2.9855422973632812,1,28,train
5.373429775238037,5.339535236358643,6.370248794555664,-2.980825424194336,1,28,train
5.121551990509033,5.091233253479004,6.014285564422607,-2.9824233055114746,1,28,train
4.9783711433410645,4.957978248596191,5.023635387420654,-2.9843287467956543,1,28,train
5.1847710609436035,5.151659965515137,6.293803691864014,-2.9827022552490234,1,28,train
5.0323028564453125,5.022236347198486,3.9942405223846436,-2.9875588417053223,1,28,val
5.031126022338867,5.0145182609558105,4.645356178283691,-2.9845619201660156,1,29,train
5.045527458190918,5.014686107635498,6.066457271575928,-2.9823107719421387,1,29,train
5.029580593109131,5.005286693572998,5.413349628448486,-2.983940601348877,1,29,train
5.283619403839111,5.258512496948242,5.493095397949219,-2.9824399948120117,1,29,train
5.03822660446167,5.022507667541504,4.5567827224731445,-2.9848885536193848,1,29,train
5.275800704956055,5.255324840545654,5.03039026260376,-2.9827880859375,1,29,train
5.02529764175415,5.012526512145996,4.264513969421387,-2.987396717071533,1,29,val
5.076946258544922,5.055919170379639,5.086436748504639,-2.9836959838867188,1,30,train
5.143263339996338,5.115715980529785,5.739083290100098,-2.9843263626098633,1,30,train
4.931128025054932,4.907590389251709,5.337902545928955,-2.9841346740722656,1,30,train
5.113628387451172,5.086507797241211,5.6946539878845215,-2.9826254844665527,1,30,train
5.247308254241943,5.20542573928833,7.166412353515625,-2.978196144104004,1,30,train
5.151424407958984,5.105698585510254,7.552045822143555,-2.979459762573242,1,30,train
5.017050266265869,4.995200157165527,5.171192646026611,-2.986173152923584,1,30,val
4.920491695404053,4.887998104095459,6.23244047164917,-2.983116626739502,1,31,train
5.186279773712158,5.149834632873535,6.626103401184082,-2.9815454483032227,1,31,train
5.231490612030029,5.209047317504883,5.225861549377441,-2.981527328491211,1,31,train
4.781588077545166,4.759842872619629,5.1603569984436035,-2.9858431816101074,1,31,train
5.398491859436035,5.365880966186523,6.24319314956665,-2.982079029083252,1,31,train
5.084495544433594,5.066851615905762,4.748342990875244,-2.9839630126953125,1,31,train
5.0121870040893555,5.003712177276611,3.835256814956665,-2.987781524658203,1,31,val
5.032646179199219,5.0166335105896,4.585258483886719,-2.9840102195739746,1,32,train
4.952991962432861,4.936018943786621,4.682580947875977,-2.9852752685546875,1,32,train
5.023223400115967,4.999078273773193,5.398681640625,-2.9841995239257812,1,32,train
5.010644912719727,4.984361171722412,5.611048221588135,-2.9826841354370117,1,32,train
5.357480525970459,5.321188926696777,6.61030912399292,-2.9811244010925293,1,32,train
5.176928997039795,5.14171838760376,6.500918388366699,-2.9798583984375,1,32,train
5.003885269165039,4.9885406494140625,4.520915985107422,-2.9864373207092285,1,32,val
5.156108856201172,5.124443531036377,6.148786544799805,-2.982234477996826,1,33,train
4.990915775299072,4.963995456695557,5.674976825714111,-2.982937812805176,1,33,train
5.097322940826416,5.0707902908325195,5.634006977081299,-2.9807376861572266,1,33,train
4.894017219543457,4.871201038360596,5.26645565032959,-2.9848403930664062,1,33,train
4.945862770080566,4.924851417541504,5.084741592407227,-2.9836416244506836,1,33,train
5.454278945922852,5.42515230178833,5.892786026000977,-2.980160713195801,1,33,train
4.998498916625977,4.989027976989746,3.9338247776031494,-2.9867238998413086,1,33,val
5.1974382400512695,5.170054912567139,5.720476150512695,-2.982137680053711,1,34,train
4.923521995544434,4.898646354675293,5.4719390869140625,-2.9843859672546387,1,34,train
5.200299263000488,5.174987316131592,5.51019287109375,-2.979003429412842,1,34,train
5.058697700500488,5.027932643890381,6.056830883026123,-2.9803457260131836,1,34,train
5.2164835929870605,5.190442085266113,5.584943771362305,-2.9807963371276855,1,34,train
4.887121677398682,4.867413520812988,4.95292854309082,-2.9821009635925293,1,34,train
4.992112636566162,4.978870391845703,4.310298442840576,-2.986088275909424,1,34,val
5.11470890045166,5.0892157554626465,5.531472206115723,-2.982142925262451,1,35,train
5.240933895111084,5.211386203765869,5.934062480926514,-2.9792861938476562,1,35,train
5.092508316040039,5.068530082702637,5.380589485168457,-2.9827356338500977,1,35,train
4.904211044311523,4.879639148712158,5.438934326171875,-2.9817700386047363,1,35,train
5.064177989959717,5.042115688323975,5.187195777893066,-2.980943202972412,1,35,train
5.03973388671875,5.012764930725098,5.677521228790283,-2.980600357055664,1,35,train
4.985917568206787,4.9734954833984375,4.228041172027588,-2.985825538635254,1,35,val
5.082364082336426,5.057514667510986,5.466136455535889,-2.981184482574463,1,36,train
5.072267532348633,5.040348529815674,6.171140670776367,-2.9792428016662598,1,36,train
5.199856758117676,5.164957046508789,6.469846248626709,-2.9798693656921387,1,36,train
4.728565216064453,4.704391002655029,5.400554656982422,-2.9831252098083496,1,36,train
5.1471147537231445,5.120265007019043,5.66827392578125,-2.9832935333251953,1,36,train
5.175246238708496,5.138197898864746,6.684991836547852,-2.980156421661377,1,36,train
4.981795310974121,4.970736026763916,4.0915727615356445,-2.985651969909668,1,36,val
4.909485340118408,4.888705730438232,5.059444904327393,-2.9814515113830566,1,37,train
5.237447261810303,5.20968770980835,5.755164623260498,-2.979217052459717,1,37,train
5.147035598754883,5.126630783081055,5.024710655212402,-2.9842562675476074,1,37,train
5.069269180297852,5.048284530639648,5.0792999267578125,-2.980828285217285,1,37,train
5.052982330322266,5.027879238128662,5.491893291473389,-2.981558322906494,1,37,train
4.9340009689331055,4.915510177612305,4.831023216247559,-2.9819436073303223,1,37,train
4.97435998916626,4.962862014770508,4.136083126068115,-2.986274242401123,1,37,val
4.989200115203857,4.971001625061035,4.80366849899292,-2.9837937355041504,1,38,train
5.08698844909668,5.053046703338623,6.373342037200928,-2.9791717529296875,1,38,train
5.012815952301025,4.985513687133789,5.711382865905762,-2.981123924255371,1,38,train
5.0250630378723145,4.993606090545654,6.127247333526611,-2.9815468788146973,1,38,train
4.996547698974609,4.961220741271973,6.51234245300293,-2.979668140411377,1,38,train
5.22014045715332,5.193366527557373,5.658146858215332,-2.980752468109131,1,38,train
4.970049858093262,4.953832149505615,4.607172012329102,-2.9853672981262207,1,38,val
5.053046703338623,5.014503002166748,6.833150386810303,-2.978804111480713,1,39,train
5.148250579833984,5.115325450897217,6.272462844848633,-2.979966163635254,1,39,train
4.882208347320557,4.85343599319458,5.857574462890625,-2.9803285598754883,1,39,train
5.1983137130737305,5.17636251449585,5.1786651611328125,-2.9835147857666016,1,39,train
4.921099662780762,4.896548271179199,5.437849044799805,-2.982724666595459,1,39,train
5.086215019226074,5.062878131866455,5.3157243728637695,-2.9820590019226074,1,39,train
4.967217445373535,4.958996295928955,3.8082046508789062,-2.986098289489746,1,39,val
4.931321620941162,4.9093918800354,5.177558422088623,-2.9845805168151855,1,40,train
5.157161712646484,5.137752056121826,4.923147201538086,-2.9821810722351074,1,40,train
5.054830551147461,5.018951416015625,6.567420959472656,-2.9794998168945312,1,40,train
4.927456855773926,4.89927864074707,5.797248363494873,-2.979444980621338,1,40,train
5.09830904006958,5.069884300231934,5.821286678314209,-2.97882080078125,1,40,train
5.125093460083008,5.094791412353516,6.008901119232178,-2.978703498840332,1,40,train
4.961082935333252,4.9503045082092285,4.062819004058838,-2.9849634170532227,1,40,val
5.290971279144287,5.270376205444336,5.040621280670166,-2.981074810028076,1,41,train
4.8826398849487305,4.8562750816345215,5.615513801574707,-2.979029655456543,1,41,train
4.978054046630859,4.955097675323486,5.274752616882324,-2.9791431427001953,1,41,train
5.216897964477539,5.17625617980957,7.041447162628174,-2.9772562980651855,1,41,train
4.79180908203125,4.773121356964111,4.852001667022705,-2.983236312866211,1,41,train
5.073058605194092,5.0491533279418945,5.372624397277832,-2.9820938110351562,1,41,train
4.955587387084961,4.946196556091309,3.925421953201294,-2.9863476753234863,1,41,val
5.097869396209717,5.071150779724121,5.653650760650635,-2.9818220138549805,1,42,train
5.120499610900879,5.102057456970215,4.826220989227295,-2.982020378112793,1,42,train
4.969488143920898,4.944718837738037,5.456480979919434,-2.979550361633301,1,42,train
4.943735122680664,4.913762092590332,5.979231834411621,-2.9819445610046387,1,42,train
5.032215595245361,4.995150566101074,6.68858003616333,-2.98209810256958,1,42,train
5.042222023010254,5.007326126098633,6.468567848205566,-2.979008197784424,1,42,train
4.948339462280273,4.935131549835205,4.306380271911621,-2.985579490661621,1,42,val
5.118350982666016,5.0841145515441895,6.402647018432617,-2.9790029525756836,1,43,train
5.042352676391602,5.014152526855469,5.800673484802246,-2.980681896209717,1,43,train
4.918909549713135,4.889016628265381,5.970269203186035,-2.980980396270752,1,43,train
4.842601776123047,4.825451850891113,4.699128150939941,-2.98414945602417,1,43,train
5.195227146148682,5.1723713874816895,5.267672538757324,-2.9821009635925293,1,43,train
5.075143814086914,5.049794673919678,5.513822555541992,-2.978888511657715,1,43,train
4.944215774536133,4.9317731857299805,4.230051040649414,-2.985790252685547,1,43,val
4.93184232711792,4.914325714111328,4.735069751739502,-2.9834232330322266,1,44,train
4.868982315063477,4.8451924324035645,5.361015319824219,-2.98203706741333,1,44,train
5.139443397521973,5.111398696899414,5.783721923828125,-2.9792470932006836,1,44,train
4.913085460662842,4.882294654846191,6.059642314910889,-2.9805655479431152,1,44,train
5.083555221557617,5.049076080322266,6.427502155303955,-2.97957181930542,1,44,train
5.209600925445557,5.165685653686523,7.369672775268555,-2.978135108947754,1,44,train
4.937320232391357,4.924626350402832,4.254864692687988,-2.9854602813720703,1,44,val
5.376176357269287,5.346853256225586,5.910531997680664,-2.9782090187072754,1,45,train
5.00690221786499,4.976886749267578,5.982022762298584,-2.980483055114746,1,45,train
4.906558990478516,4.881608963012695,5.477747917175293,-2.9827637672424316,1,45,train
4.8426432609558105,4.820369720458984,5.211812496185303,-2.984466552734375,1,45,train
5.043182373046875,5.015615940093994,5.736634254455566,-2.979978084564209,1,45,train
4.9364848136901855,4.912158012390137,5.414154052734375,-2.981466770172119,1,45,train
4.9344916343688965,4.923519611358643,4.083093166351318,-2.9858970642089844,1,45,val
5.205196380615234,5.18092155456543,5.4093918800354,-2.9819045066833496,1,46,train
5.133020401000977,5.111536979675293,5.128435134887695,-2.9800925254821777,1,46,train
5.006124019622803,4.973330497741699,6.261932373046875,-2.982565402984619,1,46,train
4.952985763549805,4.916889190673828,6.58941650390625,-2.9797463417053223,1,46,train
5.096033096313477,5.0700178146362305,5.579928874969482,-2.9784064292907715,1,46,train
4.668903350830078,4.6504669189453125,4.8251824378967285,-2.981517791748047,1,46,train
4.930205821990967,4.913656711578369,4.6395158767700195,-2.9846415519714355,1,46,val
5.011966228485107,4.97552490234375,6.620965957641602,-2.9768567085266113,1,47,train
5.315183162689209,5.2674241065979,7.752079963684082,-2.976156711578369,1,47,train
4.9718475341796875,4.951369285583496,5.028956890106201,-2.981128215789795,1,47,train
4.77681303024292,4.752962112426758,5.367992401123047,-2.9829177856445312,1,47,train
4.800462245941162,4.7803874015808105,4.9908623695373535,-2.9833693504333496,1,47,train
5.185248374938965,5.158205986022949,5.685400485992432,-2.981161594390869,1,47,train
4.924240589141846,4.908683776855469,4.540618896484375,-2.9849443435668945,1,47,val
4.938431262969971,4.907772541046143,6.0447211265563965,-2.9788637161254883,1,48,train
5.058326721191406,5.024641513824463,6.349333763122559,-2.980787754058838,1,48,train
5.012834548950195,4.980906963348389,6.173712253570557,-2.980970859527588,1,48,train
4.945406436920166,4.919415473937988,5.58201265335083,-2.9828805923461914,1,48,train
4.982783794403076,4.954944610595703,5.76228666305542,-2.9783778190612793,1,48,train
5.092069625854492,5.056441783905029,6.54147481918335,-2.9787068367004395,1,48,train
4.9168009757995605,4.901869297027588,4.477962017059326,-2.9848108291625977,1,48,val
5.0165534019470215,4.986688137054443,5.967250347137451,-2.9807071685791016,1,49,train
4.862175941467285,4.8376641273498535,5.431673526763916,-2.9804811477661133,1,49,train
4.783307075500488,4.7541093826293945,5.899316310882568,-2.9795565605163574,1,49,train
5.216592788696289,5.185112953186035,6.129944801330566,-2.9819321632385254,1,49,train
4.964916229248047,4.941624164581299,5.312126159667969,-2.9829177856445312,1,49,train
5.1423115730285645,5.106295585632324,6.579664707183838,-2.9780874252319336,1,49,train
4.911582946777344,4.89663553237915,4.480031967163086,-2.9853034019470215,1,49,val
5.017663955688477,4.9917097091674805,5.576736927032471,-2.9813241958618164,1,50,train
4.97290563583374,4.942610740661621,6.008732795715332,-2.9792098999023438,1,50,train
4.871838569641113,4.843955993652344,5.7701005935668945,-2.981842041015625,1,50,train
5.19292688369751,5.150400161743164,7.229965686798096,-2.9772963523864746,1,50,train
4.927664756774902,4.903775215148926,5.370344161987305,-2.981358051300049,1,50,train
