total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.6847755908966064,3.4940946102142334,0.059314366430044174,0.13136669993400574,0.48543888330459595,0.532639741897583,0.4723299741744995,0.7006809115409851,0.4004567563533783,0.4669492542743683,0.43559932708740234,1,101,train,6.479999999999999e-05
4.858342170715332,4.674435138702393,0.046658556908369064,0.13724832236766815,0.6372424960136414,0.7311286926269531,0.6169657707214355,0.8285766839981079,0.48879796266555786,0.5443050861358643,0.8274185061454773,1,101,val,6.479999999999999e-05
3.4892539978027344,3.2819182872772217,0.07657849788665771,0.13075728714466095,0.3720706105232239,0.5645801424980164,0.4408729672431946,0.6850154399871826,0.3810381591320038,0.4661400616168976,0.3722008764743805,1,102,train,6.479999999999999e-05
3.759216785430908,3.5775146484375,0.04389844089746475,0.1378038227558136,0.42969179153442383,0.5587050318717957,0.4773843288421631,0.6887075304985046,0.5589848756790161,0.47218284010887146,0.39185816049575806,1,102,train,6.479999999999999e-05
3.681260347366333,3.4859700202941895,0.058270834386348724,0.13701936602592468,0.4929428696632385,0.5292159914970398,0.5428265929222107,0.6881884932518005,0.39034098386764526,0.4659025967121124,0.3765523433685303,1,102,train,6.479999999999999e-05
4.845395088195801,4.6596293449401855,0.04721084237098694,0.13855518400669098,0.6398311853408813,0.7297642827033997,0.6170274615287781,0.828751802444458,0.4870910048484802,0.5429072976112366,0.8142560124397278,1,102,val,6.479999999999999e-05
4.4850077629089355,4.315169334411621,0.02683636173605919,0.14300213754177094,0.6231710910797119,0.6304233074188232,0.6508082747459412,0.7525051832199097,0.45833468437194824,0.7017186880111694,0.49820786714553833,1,103,train,6.479999999999999e-05
4.1666789054870605,3.9817721843719482,0.04204845428466797,0.14285795390605927,0.6007550358772278,0.5398039221763611,0.5024579763412476,0.7223659753799438,0.672987699508667,0.4871710240840912,0.45623070001602173,1,103,train,6.479999999999999e-05
3.986717939376831,3.8057050704956055,0.038534976541996,0.14247804880142212,0.42799001932144165,0.6243816018104553,0.517783522605896,0.7046894431114197,0.4123344421386719,0.6775038838386536,0.44102221727371216,1,103,train,6.479999999999999e-05
4.863066673278809,4.674094200134277,0.048840586096048355,0.14013171195983887,0.6497026085853577,0.7301770448684692,0.6218793988227844,0.829429566860199,0.4883640706539154,0.5455129146575928,0.8090285062789917,1,103,val,6.479999999999999e-05
3.4606945514678955,3.2479095458984375,0.07541188597679138,0.1373732089996338,0.38517245650291443,0.5204797983169556,0.4642924964427948,0.6561212539672852,0.38678282499313354,0.4433719515800476,0.3916885256767273,1,104,train,6.479999999999999e-05
4.652248382568359,4.485925674438477,0.02019486390054226,0.1461278349161148,0.5233978629112244,0.6135910153388977,0.6021913290023804,0.8034322261810303,0.6594141721725464,0.7589896321296692,0.5249090790748596,1,104,train,6.479999999999999e-05
3.9503333568573,3.766716957092285,0.0389849953353405,0.1446312814950943,0.4204583168029785,0.5623989701271057,0.5229209661483765,0.7499730587005615,0.41897428035736084,0.6781229972839355,0.41386842727661133,1,104,train,6.479999999999999e-05
4.89363956451416,4.702467918395996,0.05007448419928551,0.141097292304039,0.6562756299972534,0.7336623072624207,0.6298445463180542,0.8297905921936035,0.493022620677948,0.5511009097099304,0.8087713122367859,1,104,val,6.479999999999999e-05
4.241010665893555,4.055356502532959,0.040838539600372314,0.14481547474861145,0.5759345293045044,0.6006092429161072,0.520392894744873,0.7384051084518433,0.6460400819778442,0.4854384958744049,0.4885360598564148,1,105,train,6.479999999999999e-05
3.6671340465545654,3.4620418548583984,0.06424396485090256,0.1408480852842331,0.4770546853542328,0.5325136184692383,0.48663240671157837,0.7191841006278992,0.38536834716796875,0.4720856547355652,0.38920271396636963,1,105,train,6.479999999999999e-05
3.758481740951538,3.5645766258239746,0.05152736231684685,0.1423778384923935,0.4194916784763336,0.5432839393615723,0.517927885055542,0.6918902397155762,0.5136723518371582,0.4838744103908539,0.3944363296031952,1,105,train,6.479999999999999e-05
4.938112735748291,4.744966506958008,0.05143674835562706,0.14170914888381958,0.6643720269203186,0.7375037670135498,0.6402848362922668,0.8306028842926025,0.5021994113922119,0.5564446449279785,0.8135588765144348,1,105,val,6.479999999999999e-05
4.407077312469482,4.22236442565918,0.023814119398593903,0.16089868545532227,0.4689920246601105,0.625072181224823,0.5030723810195923,0.9252023100852966,0.4144802689552307,0.7753443717956543,0.5102007985115051,1,106,train,6.479999999999999e-05
3.704045057296753,3.4803435802459717,0.08360302448272705,0.14009836316108704,0.40954264998435974,0.5753040313720703,0.49710920453071594,0.6614784002304077,0.4333483874797821,0.48768380284309387,0.4158770442008972,1,106,train,6.479999999999999e-05
4.222275257110596,4.051610469818115,0.030392857268452644,0.140272319316864,0.4717809557914734,0.5759321451187134,0.5072076320648193,0.8929415345191956,0.5861735939979553,0.5003073811531067,0.5172675848007202,1,106,train,6.479999999999999e-05
4.942597389221191,4.7494916915893555,0.05195271968841553,0.14115269482135773,0.6614947319030762,0.7358341217041016,0.6381276845932007,0.8308444023132324,0.5043683648109436,0.555234968662262,0.8235872387886047,1,106,val,6.479999999999999e-05
3.7739367485046387,3.5853803157806396,0.042533352971076965,0.14602310955524445,0.41422584652900696,0.5503548979759216,0.4685174524784088,0.7167395353317261,0.39575839042663574,0.6387546062469482,0.40102967619895935,1,107,train,6.479999999999999e-05
3.5438220500946045,3.3250279426574707,0.08082951605319977,0.13796447217464447,0.39393720030784607,0.5410361289978027,0.4623870253562927,0.6933870315551758,0.4070154130458832,0.4607526957988739,0.3665124177932739,1,107,train,6.479999999999999e-05
3.7971279621124268,3.604093313217163,0.05391574651002884,0.1391189694404602,0.4299675524234772,0.5670939683914185,0.5327872037887573,0.6811289191246033,0.5363850593566895,0.482728511095047,0.3740021288394928,1,107,train,6.479999999999999e-05
4.928261756896973,4.736633777618408,0.051803477108478546,0.1398245245218277,0.6515436768531799,0.7331557869911194,0.6325830221176147,0.8302830457687378,0.5015688538551331,0.5518122315406799,0.8356873393058777,1,107,val,6.479999999999999e-05
3.524535894393921,3.3057422637939453,0.08086385577917099,0.13792963325977325,0.386709988117218,0.5460373759269714,0.4640529453754425,0.6745617389678955,0.39702531695365906,0.469948947429657,0.3674057722091675,1,108,train,6.479999999999999e-05
3.836764335632324,3.6486990451812744,0.04336494207382202,0.144700288772583,0.4068579375743866,0.560009777545929,0.4956522285938263,0.7452061176300049,0.38803598284721375,0.6426459550857544,0.4102908670902252,1,108,train,6.479999999999999e-05
3.5913617610931396,3.3955941200256348,0.06281804293394089,0.13294965028762817,0.4716554880142212,0.5137667059898376,0.4492438733577728,0.693351686000824,0.3848685622215271,0.4552069902420044,0.4275006651878357,1,108,train,6.479999999999999e-05
4.91109561920166,4.721942901611328,0.05075673758983612,0.13839559257030487,0.6417005658149719,0.731701135635376,0.6287023425102234,0.8285561203956604,0.4985039532184601,0.5467389225959778,0.8460397720336914,1,108,val,6.479999999999999e-05
4.101840972900391,3.929098129272461,0.030853087082505226,0.14188967645168304,0.4678354561328888,0.5802167654037476,0.4929383397102356,0.8760803937911987,0.5622543692588806,0.5129913687705994,0.43678149580955505,1,109,train,6.479999999999999e-05
3.4623734951019287,3.2462782859802246,0.08045411109924316,0.1356412023305893,0.38561323285102844,0.5116203427314758,0.4694038927555084,0.683428943157196,0.3796815872192383,0.46560022234916687,0.3509300649166107,1,109,train,6.479999999999999e-05
4.624702453613281,4.4538774490356445,0.022632930427789688,0.1481921374797821,0.4991375803947449,0.7278074622154236,0.5182819366455078,0.7511842250823975,0.6553484201431274,0.7597173452377319,0.5424004793167114,1,109,train,6.479999999999999e-05
4.898829460144043,4.711311340332031,0.050148855894804,0.13736899197101593,0.634825587272644,0.7317184209823608,0.6250863075256348,0.8276803493499756,0.49849969148635864,0.5439693331718445,0.8495316505432129,1,109,val,6.479999999999999e-05
4.581767559051514,4.416314601898193,0.02233879640698433,0.14311419427394867,0.5058853030204773,0.6183387637138367,0.5222520232200623,0.7309211492538452,0.6440343260765076,0.7479143738746643,0.6469687819480896,1,110,train,6.479999999999999e-05
4.705472946166992,4.5381598472595215,0.020154647529125214,0.14715875685214996,0.511633574962616,0.6433506011962891,0.624688982963562,0.7717545032501221,0.6924195289611816,0.770542562007904,0.5237699151039124,1,110,train,6.479999999999999e-05
3.901942014694214,3.715975761413574,0.04233916103839874,0.14362721145153046,0.4133758842945099,0.6421439051628113,0.46561843156814575,0.7339146137237549,0.4100053310394287,0.6385788917541504,0.41233864426612854,1,110,train,6.479999999999999e-05
4.889340400695801,4.701668739318848,0.050142813473939896,0.13752885162830353,0.6310104727745056,0.7322861552238464,0.624693751335144,0.8275689482688904,0.5008923411369324,0.5460422039031982,0.8391746282577515,1,110,val,6.479999999999999e-05
3.5659210681915283,3.365919589996338,0.062459807842969894,0.13754183053970337,0.4908403754234314,0.5094848275184631,0.4725554287433624,0.7032946348190308,0.382568895816803,0.45325198769569397,0.35392361879348755,1,111,train,3.8879999999999994e-05
3.5153748989105225,3.299722194671631,0.08410032093524933,0.13155247271060944,0.3779100775718689,0.5497206449508667,0.4572593867778778,0.685454249382019,0.38521701097488403,0.46216508746147156,0.3819957673549652,1,111,train,3.8879999999999994e-05
3.4174234867095947,3.207016944885254,0.07947366684675217,0.1309327930212021,0.38028740882873535,0.5251936912536621,0.4401331841945648,0.669247567653656,0.3755192458629608,0.4499107003211975,0.3667251765727997,1,111,train,3.8879999999999994e-05
4.879870414733887,4.692315101623535,0.04994425177574158,0.1376108080148697,0.6300631761550903,0.7317041754722595,0.6242852807044983,0.8270449638366699,0.5009838342666626,0.5463918447494507,0.8318419456481934,1,111,val,3.8879999999999994e-05
3.784025192260742,3.5977442264556885,0.05077824741601944,0.13550283014774323,0.3981036841869354,0.5479534864425659,0.46673086285591125,0.8593039512634277,0.3999485671520233,0.5015767812728882,0.42412692308425903,1,112,train,3.8879999999999994e-05
4.439107418060303,4.271412372589111,0.023735247552394867,0.14396008849143982,0.4895470142364502,0.6305612325668335,0.5123746991157532,0.746225893497467,0.6611763834953308,0.7491806745529175,0.48234662413597107,1,112,train,3.8879999999999994e-05
3.412137746810913,3.1985390186309814,0.08054015785455704,0.13305850327014923,0.38245099782943726,0.502286434173584,0.4540455937385559,0.6735197305679321,0.3657330274581909,0.4532910883426666,0.3672117292881012,1,112,train,3.8879999999999994e-05
4.869882583618164,4.682465076446533,0.049602966755628586,0.13781476020812988,0.6298223733901978,0.7306810021400452,0.6241393089294434,0.826579749584198,0.501559317111969,0.546402096748352,0.8232812881469727,1,112,val,3.8879999999999994e-05
4.326103210449219,4.15703010559082,0.024528352543711662,0.14454449713230133,0.4779098331928253,0.5952569246292114,0.5219225883483887,0.777102530002594,0.5992246866226196,0.7202940583229065,0.4653196930885315,1,113,train,3.8879999999999994e-05
3.6313886642456055,3.429934501647949,0.06235427036881447,0.13909989595413208,0.4794444441795349,0.5270541906356812,0.47130268812179565,0.6904656887054443,0.4123407304286957,0.46758565306663513,0.38174137473106384,1,113,train,3.8879999999999994e-05
3.425246000289917,3.210115432739258,0.07912708818912506,0.13600340485572815,0.38289639353752136,0.5080296397209167,0.4614293873310089,0.6495718955993652,0.377522736787796,0.4488772451877594,0.38178807497024536,1,113,train,3.8879999999999994e-05
4.867672920227051,4.680468559265137,0.049367837607860565,0.1378362476825714,0.629700779914856,0.7302150130271912,0.6240856051445007,0.8261270523071289,0.5025803446769714,0.546825110912323,0.8209342956542969,1,113,val,3.8879999999999994e-05
3.7838244438171387,3.5971431732177734,0.04115038365125656,0.14553093910217285,0.410969614982605,0.5657099485397339,0.5031859278678894,0.6815779805183411,0.40249958634376526,0.6331055760383606,0.4000944495201111,1,114,train,3.8879999999999994e-05
3.4607460498809814,3.2427165508270264,0.07994643598794937,0.13808296620845795,0.3712781071662903,0.5098987221717834,0.4583504796028137,0.6929444670677185,0.3816303014755249,0.4574139714241028,0.37120047211647034,1,114,train,3.8879999999999994e-05
3.659470558166504,3.460639715194702,0.06237174570560455,0.136459082365036,0.48310768604278564,0.5608546733856201,0.45714497566223145,0.7192410230636597,0.40321576595306396,0.4646632671356201,0.3724121153354645,1,114,train,3.8879999999999994e-05
4.8684401512146,4.681844234466553,0.04902954772114754,0.1375667005777359,0.628613293170929,0.7302085161209106,0.6237733364105225,0.825490415096283,0.5025399327278137,0.5466448664665222,0.8245738744735718,1,114,val,3.8879999999999994e-05
4.307375907897949,4.133306980133057,0.02796652726829052,0.14610235393047333,0.5753787755966187,0.6902696490287781,0.4979415833950043,0.7254927754402161,0.4729222357273102,0.6895340085029602,0.4817678928375244,1,115,train,3.8879999999999994e-05
3.387162446975708,3.172909736633301,0.07786982506513596,0.13638292253017426,0.3768458068370819,0.49355435371398926,0.44405099749565125,0.6523011326789856,0.372706800699234,0.4544146955013275,0.3790360689163208,1,115,train,3.8879999999999994e-05
3.4330978393554688,3.222066879272461,0.07571540772914886,0.1353156864643097,0.37402161955833435,0.5274160504341125,0.4694078266620636,0.670836329460144,0.3770187497138977,0.4615083932876587,0.3418579697608948,1,115,train,3.8879999999999994e-05
4.871644973754883,4.685518264770508,0.04880679026246071,0.13731996715068817,0.6285833120346069,0.7308351397514343,0.6226163506507874,0.8250299692153931,0.5015876889228821,0.5469143390655518,0.8299519419670105,1,115,val,3.8879999999999994e-05
3.6126041412353516,3.4195501804351807,0.052508801221847534,0.14054517447948456,0.40822699666023254,0.515873372554779,0.4695214033126831,0.6779630780220032,0.5107899308204651,0.4634540379047394,0.3737214207649231,1,116,train,3.8879999999999994e-05
3.631743907928467,3.4421558380126953,0.057849522680044174,0.131738543510437,0.49281835556030273,0.5028868317604065,0.461426317691803,0.7141004800796509,0.4032469093799591,0.4565333127975464,0.41114386916160583,1,116,train,3.8879999999999994e-05
4.547419548034668,4.377270221710205,0.022808657959103584,0.14734074473381042,0.5028310418128967,0.7406545877456665,0.514612078666687,0.7152552604675293,0.6179472804069519,0.7579857110977173,0.5279842615127563,1,116,train,3.8879999999999994e-05
4.877096652984619,4.691369533538818,0.04877859354019165,0.13694877922534943,0.6294499635696411,0.7310919165611267,0.6211307644844055,0.8248193860054016,0.501015305519104,0.547240674495697,0.8366217613220215,1,116,val,3.8879999999999994e-05
3.699129581451416,3.5126428604125977,0.048398762941360474,0.13808797299861908,0.4065997898578644,0.522045373916626,0.5162867307662964,0.8055835366249084,0.3915202021598816,0.5042574405670166,0.36634963750839233,1,117,train,3.8879999999999994e-05
3.577746629714966,3.379300832748413,0.06395336240530014,0.13449245691299438,0.466537207365036,0.5176740288734436,0.46448731422424316,0.718977689743042,0.39241984486579895,0.46988406777381897,0.349320650100708,1,117,train,3.8879999999999994e-05
3.6455461978912354,3.452035903930664,0.05470561236143112,0.13880465924739838,0.4098864197731018,0.5249738097190857,0.46551185846328735,0.7064043879508972,0.5122458338737488,0.4650922119617462,0.3679213523864746,1,117,train,3.8879999999999994e-05
4.881056308746338,4.694939613342285,0.04919102042913437,0.13692565262317657,0.630854070186615,0.7309027314186096,0.6202264428138733,0.8251017928123474,0.5007239580154419,0.5477392077445984,0.8393913507461548,1,117,val,3.8879999999999994e-05
3.6836304664611816,3.490849256515503,0.05510270968079567,0.1376783549785614,0.403217077255249,0.5444840788841248,0.4739815294742584,0.7221430540084839,0.505609929561615,0.4767902195453644,0.36462336778640747,1,118,train,3.8879999999999994e-05
3.941650629043579,3.753525733947754,0.03883279487490654,0.14929205179214478,0.4103168547153473,0.6254812479019165,0.5067725777626038,0.7138991951942444,0.4200308620929718,0.6475058197975159,0.42951932549476624,1,118,train,3.8879999999999994e-05
3.7813313007354736,3.590677261352539,0.06033423915505409,0.13031978905200958,0.5086919069290161,0.5150005221366882,0.5583641529083252,0.6864781379699707,0.3930373191833496,0.465629905462265,0.46347540616989136,1,118,train,3.8879999999999994e-05
4.888194561004639,4.701251029968262,0.04987769201397896,0.13706594705581665,0.633801281452179,0.730521023273468,0.620731770992279,0.8254922032356262,0.5008620023727417,0.5484908223152161,0.8413522839546204,1,118,val,3.8879999999999994e-05
3.385904312133789,3.175663948059082,0.07876435667276382,0.1314760446548462,0.37228748202323914,0.4886322617530823,0.4419242739677429,0.6559767723083496,0.3850463926792145,0.44886454939842224,0.3829321265220642,1,119,train,2.3327999999999994e-05
3.3976798057556152,3.184574842453003,0.07868527621030807,0.1344197541475296,0.36948874592781067,0.5230962038040161,0.45647671818733215,0.6687885522842407,0.37597694993019104,0.4558407664299011,0.33490675687789917,1,119,train,2.3327999999999994e-05
3.635305404663086,3.4422929286956787,0.06224117428064346,0.13077132403850555,0.4778708815574646,0.5172604918479919,0.46695977449417114,0.6834708452224731,0.4016999900341034,0.4718524217605591,0.42317843437194824,1,119,train,2.3327999999999994e-05
4.8871331214904785,4.699885368347168,0.049967482686042786,0.13728047907352448,0.6361870765686035,0.7301666140556335,0.6218758225440979,0.8254104852676392,0.5006792545318604,0.5484629273414612,0.8371033668518066,1,119,val,2.3327999999999994e-05
4.187762260437012,4.01444673538208,0.029546629637479782,0.14376859366893768,0.5635650753974915,0.5771453976631165,0.4761104881763458,0.7755666971206665,0.46929869055747986,0.6908669471740723,0.4618934690952301,1,120,train,2.3327999999999994e-05
3.9135377407073975,3.731698989868164,0.04183761775493622,0.14000113308429718,0.4203185439109802,0.5470125675201416,0.5104940533638,0.6966967582702637,0.40522608160972595,0.652428150177002,0.4995228350162506,1,120,train,2.3327999999999994e-05
4.1286301612854,3.9466981887817383,0.0395258404314518,0.14240629971027374,0.5976566672325134,0.5502334237098694,0.5210558176040649,0.6843388676643372,0.6421136856079102,0.4862949848175049,0.46500468254089355,1,120,train,2.3327999999999994e-05
4.888794422149658,4.700772285461426,0.05027779936790466,0.13774432241916656,0.640383780002594,0.7300159335136414,0.6240941286087036,0.8254905939102173,0.5007411241531372,0.5494980216026306,0.8305485844612122,1,120,val,2.3327999999999994e-05
3.4650349617004395,3.245068311691284,0.08257173746824265,0.13739489018917084,0.38047268986701965,0.523277223110199,0.46316227316856384,0.677686870098114,0.37804681062698364,0.4570685923099518,0.3653537631034851,1,121,train,2.3327999999999994e-05
3.4350085258483887,3.2169363498687744,0.08337469398975372,0.13469736278057098,0.37345626950263977,0.5159432888031006,0.456388920545578,0.6455644369125366,0.39751213788986206,0.46610385179519653,0.36196762323379517,1,121,train,2.3327999999999994e-05
3.9263975620269775,3.7388272285461426,0.040411751717329025,0.14715851843357086,0.41718941926956177,0.6265811324119568,0.46406593918800354,0.7353227138519287,0.41065511107444763,0.6745335459709167,0.4104793667793274,1,121,train,2.3327999999999994e-05
4.884075164794922,4.696115970611572,0.050239648669958115,0.13771958649158478,0.6404571533203125,0.7297566533088684,0.6234516501426697,0.8251128196716309,0.4997771978378296,0.5488944053649902,0.8286662101745605,1,121,val,2.3327999999999994e-05
3.8766748905181885,3.6916568279266357,0.05059598386287689,0.13442206382751465,0.42718783020973206,0.5552257895469666,0.5379713773727417,0.7108149528503418,0.5255173444747925,0.47674572467803955,0.4581940174102783,1,122,train,2.3327999999999994e-05
3.6521711349487305,3.4612486362457275,0.054562781006097794,0.13635966181755066,0.39841988682746887,0.5593746900558472,0.47712284326553345,0.8051883578300476,0.37892162799835205,0.48524749279022217,0.3569733798503876,1,122,train,2.3327999999999994e-05
3.616746187210083,3.423442840576172,0.05987456068396568,0.13342881202697754,0.4910721182823181,0.5208847522735596,0.4557696580886841,0.6820839047431946,0.4025130867958069,0.46237313747406006,0.40874624252319336,1,122,train,2.3327999999999994e-05
4.877965927124023,4.6898884773254395,0.0502639040350914,0.13781380653381348,0.6396241188049316,0.7298177480697632,0.623315691947937,0.8249233961105347,0.499372661113739,0.5483896732330322,0.8244454264640808,1,122,val,2.3327999999999994e-05
8.30794620513916,8.188323974609375,0.002380558056756854,0.11724221706390381,1.0583142042160034,1.0412698984146118,1.006678581237793,1.0398987531661987,1.0084667205810547,1.0199202299118042,2.01377534866333,2,1,train,0.0005
8.360116004943848,8.252623558044434,0.003356848144903779,0.1041351929306984,1.0222430229187012,1.046022653579712,1.108040690422058,1.0494496822357178,1.0370533466339111,1.03579580783844,1.95401930809021,2,1,train,0.0005
8.005781173706055,7.886077404022217,0.004945399239659309,0.11475805938243866,1.0253504514694214,0.9847608804702759,0.994963526725769,1.000935673713684,1.0445977449417114,1.0348783731460571,1.8005911111831665,2,1,train,0.0005
7.425176620483398,7.309901237487793,0.01033388078212738,0.10494142025709152,0.9322509765625,1.0244386196136475,1.0000849962234497,0.962294340133667,0.8216836452484131,0.9107208847999573,1.6584275960922241,2,1,val,0.0005
7.563849925994873,7.44045352935791,0.010842316783964634,0.11255417764186859,0.9760621190071106,1.040651798248291,1.0193531513214111,0.9936341047286987,0.8510452508926392,0.9324116706848145,1.6272952556610107,2,2,train,0.0005
7.550558090209961,7.406677722930908,0.020306695252656937,0.12357386946678162,0.9512913227081299,1.0406012535095215,1.050236463546753,1.049001932144165,0.8492596745491028,0.9817668199539185,1.4845198392868042,2,2,train,0.0005
7.338528633117676,7.209882736206055,0.013580274768173695,0.1150655597448349,0.9669046998023987,1.0019971132278442,1.0424515008926392,1.0223158597946167,0.8459686040878296,0.8709355592727661,1.4593092203140259,2,2,train,0.0005
6.9066643714904785,6.7777934074401855,0.01069690939038992,0.11817407608032227,0.8836096525192261,1.0134116411209106,0.9773968458175659,0.9518923759460449,0.6970996260643005,0.8564141392707825,1.3979686498641968,2,2,val,0.0005
7.3264899253845215,7.214546203613281,0.009172292426228523,0.10277114808559418,0.9739095568656921,0.964838981628418,1.0690590143203735,0.9984835386276245,0.9281403422355652,0.858246922492981,1.4218676090240479,2,3,train,0.0005
6.937617301940918,6.794672012329102,0.013953479938209057,0.1289917379617691,0.9174811244010925,0.985896110534668,0.9525759816169739,1.0717436075210571,0.753547728061676,0.8308112621307373,1.2826168537139893,2,3,train,0.0005
6.887948989868164,6.762451648712158,0.013086921535432339,0.11241047829389572,0.9142435193061829,0.9405381083488464,0.9723151922225952,0.9660847783088684,0.9013358354568481,0.8379213809967041,1.2300124168395996,2,3,train,0.0005
6.552654266357422,6.4125471115112305,0.01685152016580105,0.12325584888458252,0.8693516850471497,0.9909901022911072,0.9286864995956421,0.9357059597969055,0.6982963681221008,0.8127704858779907,1.1767464876174927,2,3,val,0.0005
6.757053852081299,6.61068868637085,0.019328899681568146,0.12703591585159302,0.9183566570281982,1.0230358839035034,0.9785555005073547,0.9750061631202698,0.7322253584861755,0.8393456339836121,1.1441634893417358,2,4,train,0.0005
6.487025260925293,6.35443115234375,0.015323756262660027,0.11727068573236465,0.8626561164855957,0.994653582572937,0.9463681578636169,0.949950635433197,0.672490656375885,0.8023281097412109,1.125983476638794,2,4,train,0.0005
6.332420349121094,6.203963279724121,0.01241680234670639,0.11604028195142746,0.843708336353302,0.934666097164154,0.9156674742698669,0.9565392136573792,0.6749613285064697,0.769798755645752,1.1086221933364868,2,4,train,0.0005
6.230411529541016,6.105727195739746,0.01104800496250391,0.11363639682531357,0.781976580619812,0.9911743402481079,0.9104670882225037,0.8979588150978088,0.6294084787368774,0.779874861240387,1.1148672103881836,2,4,val,0.0005
6.103261947631836,5.974817276000977,0.009495464153587818,0.11894941329956055,0.7691444754600525,0.9272107481956482,0.894260823726654,0.9197894930839539,0.633777379989624,0.7402326464653015,1.0904016494750977,2,5,train,0.0005
6.776854991912842,6.641312122344971,0.006531742867082357,0.12901128828525543,0.838355302810669,0.9392532706260681,0.9362481832504272,0.9552958011627197,0.6688539981842041,0.9429114460945129,1.36039400100708,2,5,train,0.0005
6.307689666748047,6.173823833465576,0.017018914222717285,0.11684727668762207,0.8199198246002197,1.014349341392517,0.8889538049697876,0.9424877762794495,0.5929884314537048,0.7714337706565857,1.1436909437179565,2,5,train,0.0005
6.187540531158447,6.056148529052734,0.022039227187633514,0.10935252904891968,0.7511827349662781,0.9767806529998779,0.8476590514183044,0.9009299874305725,0.6225592494010925,0.7680180072784424,1.1890194416046143,2,5,val,0.0005
6.261533260345459,6.139514923095703,0.011227692477405071,0.11079056560993195,0.7869413495063782,0.9393765330314636,0.8268454074859619,0.9206041693687439,0.5983273386955261,0.8568845391273499,1.2105356454849243,2,6,train,0.0005
6.059192180633545,5.922023773193359,0.017094532027840614,0.12007401883602142,0.739916205406189,0.9647580981254578,0.8658170104026794,0.9184157848358154,0.6298974752426147,0.7670409083366394,1.0361783504486084,2,6,train,0.0005
6.316704273223877,6.186645030975342,0.010905180126428604,0.11915408074855804,0.7776356339454651,0.9820898771286011,0.8482404947280884,0.9342687726020813,0.6056408286094666,0.8789230585098267,1.1598466634750366,2,6,train,0.0005
5.96237325668335,5.823329925537109,0.0157189778983593,0.12332435697317123,0.7482427954673767,0.970618486404419,0.8048950433731079,0.8869235515594482,0.5979318022727966,0.7529410123825073,1.0617772340774536,2,6,val,0.0005
6.020756721496582,5.880083084106445,0.01713952235877514,0.12353411316871643,0.7650065422058105,0.9799392223358154,0.840844452381134,0.8527086973190308,0.6218344569206238,0.7391157746315002,1.0806339979171753,2,7,train,0.0005
6.057764053344727,5.912424087524414,0.01206920761615038,0.13327065110206604,0.85985267162323,0.9082412719726562,0.8590032458305359,0.9119741320610046,0.5992811918258667,0.7276743054389954,1.0463972091674805,2,7,train,0.0005
5.765476703643799,5.607041358947754,0.01374113466590643,0.14469435811042786,0.745593786239624,0.910725474357605,0.792743980884552,0.8694900274276733,0.566040575504303,0.7266219854354858,0.9958251714706421,2,7,train,0.0005
5.972377300262451,5.817420959472656,0.012231362983584404,0.14272481203079224,0.7327271103858948,0.9510989189147949,0.7937491536140442,0.883826494216919,0.5858244895935059,0.7459657788276672,1.124229073524475,2,7,val,0.0005
5.948064804077148,5.790670394897461,0.011558103375136852,0.14583635330200195,0.7698427438735962,0.9354645609855652,0.780794084072113,0.8869832158088684,0.5797207355499268,0.7255183458328247,1.1123466491699219,2,8,train,0.0005
6.791382312774658,6.653212070465088,0.003119127359241247,0.13505138456821442,0.7881737351417542,0.9663681983947754,0.9062584638595581,0.8623988032341003,0.9227173328399658,0.9125235676765442,1.2947717905044556,2,8,train,0.0005
6.027557373046875,5.887838363647461,0.00979483313858509,0.12992453575134277,0.734248697757721,0.9410139322280884,0.7731099128723145,0.9199497699737549,0.606421947479248,0.860518217086792,1.0525763034820557,2,8,train,0.0005
5.850048542022705,5.708747863769531,0.018539268523454666,0.1227613240480423,0.7420507669448853,0.9414061307907104,0.7608267664909363,0.875572919845581,0.5850907564163208,0.7507593631744385,1.053041696548462,2,8,val,0.0005
5.945085525512695,5.796812534332275,0.02133246697485447,0.12694068253040314,0.72527015209198,0.9228358864784241,0.7899059057235718,0.8558675646781921,0.5674423575401306,0.7365549802780151,1.1989355087280273,2,9,train,0.0005
5.59591007232666,5.462890625,0.010624037124216557,0.12239566445350647,0.7008219957351685,0.8848887085914612,0.7180212736129761,0.8720806241035461,0.5199422240257263,0.8204759955406189,0.9466599225997925,2,9,train,0.0005
5.953337669372559,5.810441970825195,0.009237864054739475,0.13365785777568817,0.7011908292770386,0.9676937460899353,0.8642029762268066,0.8826605677604675,0.5854134559631348,0.8145337700843811,0.9947465062141418,2,9,train,0.0005
5.6857123374938965,5.5365071296691895,0.014471429400146008,0.1347336322069168,0.703038215637207,0.9386618137359619,0.7281474471092224,0.8644887208938599,0.5657299757003784,0.7338115572929382,1.002629280090332,2,9,val,0.0005
5.686661720275879,5.527974605560303,0.011738385073840618,0.1469486653804779,0.6871774792671204,0.9062536358833313,0.7303932309150696,0.8861222863197327,0.5438551902770996,0.7081835865974426,1.0659890174865723,2,10,train,0.0005
5.5915350914001465,5.42721700668335,0.017548542469739914,0.14676934480667114,0.6767356991767883,0.8924703001976013,0.775371789932251,0.9037558436393738,0.5808027386665344,0.6944212913513184,0.903659462928772,2,10,train,0.0005
