total,reconstruction,gaussian,categorical,cv,epoch,type
6.397251605987549,4.459230899810791,1.2366005182266235,0.7014201879501343,1,5,train
6.165113925933838,4.410975456237793,1.0516738891601562,0.7024645805358887,1,5,train
6.0855536460876465,4.42285680770874,0.961165189743042,0.7015320062637329,1,5,train
6.088588714599609,4.160890579223633,1.2253575325012207,0.7023406028747559,1,5,train
6.405185699462891,4.553104400634766,1.149941086769104,0.7021403312683105,1,5,train
6.257312297821045,4.331672668457031,1.223819613456726,0.701819896697998,1,5,train
6.487575054168701,4.5412492752075195,1.2443026304244995,0.7020230293273926,1,5,train
6.113697528839111,4.425817489624023,0.9854105114936829,0.7024693489074707,1,5,train
6.3160600662231445,4.469892978668213,1.14443039894104,0.701736330986023,1,5,train
6.4263787269592285,4.335275173187256,1.3944685459136963,0.6966348886489868,1,5,val
6.37959098815918,4.652135372161865,1.0247262716293335,0.7027291059494019,1,6,train
6.298424243927002,4.610417366027832,0.9861412048339844,0.701865553855896,1,6,train
6.618948936462402,4.596632957458496,1.3207556009292603,0.7015602588653564,1,6,train
5.712584495544434,4.126970291137695,0.8835465908050537,0.7020676136016846,1,6,train
6.043004035949707,4.33936071395874,1.0009630918502808,0.7026798725128174,1,6,train
6.556058406829834,4.329873561859131,1.5249019861221313,0.7012829780578613,1,6,train
5.867627143859863,4.246877670288086,0.9184395670890808,0.7023100852966309,1,6,train
6.4087300300598145,4.555581569671631,1.1508240699768066,0.7023242712020874,1,6,train
6.491534233093262,4.596813678741455,1.192883014678955,0.7018375396728516,1,6,train
6.098827362060547,4.463411331176758,0.9338063597679138,0.7016093730926514,1,6,train
6.303078651428223,4.559311389923096,1.0423762798309326,0.7013914585113525,1,6,train
5.96314811706543,4.228902816772461,1.032662034034729,0.7015833854675293,1,6,train
5.905019760131836,4.446370601654053,0.7569231986999512,0.7017258405685425,1,6,train
6.148996353149414,4.290217399597168,1.1560742855072021,0.7027041912078857,1,6,train
5.875479221343994,4.275310516357422,0.8980806469917297,0.7020877599716187,1,6,train
6.270574569702148,4.764540672302246,0.8036280870437622,0.7024060487747192,1,6,train
6.0245041847229,4.3070454597473145,1.0207436084747314,0.6967148780822754,1,6,val
6.3297882080078125,4.427379608154297,1.2004731893539429,0.7019352912902832,1,7,train
6.074197292327881,4.782511234283447,0.5894040465354919,0.7022818326950073,1,7,train
6.407133102416992,4.474964141845703,1.229623556137085,0.7025450468063354,1,7,train
6.306132793426514,4.349020004272461,1.2554481029510498,0.7016644477844238,1,7,train
5.455291748046875,4.208241939544678,0.5443871021270752,0.7026627063751221,1,7,train
5.808961391448975,4.319087028503418,0.7868431806564331,0.703031063079834,1,7,train
6.041080474853516,4.4750823974609375,0.8635908961296082,0.7024072408676147,1,7,train
6.198709011077881,4.545764923095703,0.9509531259536743,0.701991081237793,1,7,train
5.8877153396606445,4.499835014343262,0.6852084994316101,0.7026718854904175,1,7,train
5.940613746643066,4.291337013244629,0.9482942223548889,0.7009826898574829,1,7,train
6.019131660461426,4.381833076477051,0.9361565709114075,0.7011417150497437,1,7,train
6.217661380767822,4.3255791664123535,1.190220832824707,0.7018612623214722,1,7,train
6.201605796813965,4.353916645050049,1.1463557481765747,0.7013332843780518,1,7,train
5.642285346984863,4.424158096313477,0.5160297751426697,0.7020971775054932,1,7,train
5.802478790283203,4.1444292068481445,0.9571266174316406,0.7009232044219971,1,7,train
5.884662628173828,4.385846138000488,0.7990591526031494,0.69975745677948,1,7,train
6.203995704650879,4.276562690734863,1.2310947179794312,0.6963382959365845,1,7,val
5.6233954429626465,4.421511650085449,0.5007057785987854,0.7011781930923462,1,8,train
6.266884803771973,4.47969913482666,1.0866256952285767,0.7005599737167358,1,8,train
5.602321624755859,4.355954647064209,0.5458521842956543,0.7005147933959961,1,8,train
5.935354709625244,4.357370853424072,0.8772232532501221,0.7007602453231812,1,8,train
6.70460319519043,4.662535190582275,1.341591715812683,0.7004760503768921,1,8,train
5.700516700744629,4.245678901672363,0.7550294399261475,0.6998083591461182,1,8,train
6.1289849281311035,4.3061676025390625,1.1238192319869995,0.6989980936050415,1,8,train
6.136025905609131,4.217070579528809,1.2184011936187744,0.7005544900894165,1,8,train
5.986257553100586,4.401755332946777,0.8841108679771423,0.7003915309906006,1,8,train
6.067275524139404,4.5652995109558105,0.8017074465751648,0.7002687454223633,1,8,train
6.2253828048706055,4.447355270385742,1.0778874158859253,0.7001397609710693,1,8,train
5.849056243896484,4.563991546630859,0.585361897945404,0.6997027397155762,1,8,train
5.923144340515137,4.25980806350708,0.9638978242874146,0.6994384527206421,1,8,train
5.6190571784973145,4.146007537841797,0.7735721468925476,0.6994775533676147,1,8,train
5.919346809387207,4.250775337219238,0.9699490070343018,0.6986225843429565,1,8,train
6.172100067138672,4.2428483963012695,1.2300152778625488,0.6992366313934326,1,8,train
5.929283618927002,4.254367828369141,0.9788835644721985,0.6960321664810181,1,8,val
6.263829708099365,4.349799633026123,1.2151671648025513,0.6988629102706909,1,9,train
5.493254661560059,3.877441167831421,0.9166710376739502,0.699142575263977,1,9,train
6.438167572021484,4.533820152282715,1.2054026126861572,0.6989449262619019,1,9,train
5.944684982299805,4.318111896514893,0.9277180433273315,0.6988548040390015,1,9,train
6.173921585083008,4.302173614501953,1.1729419231414795,0.6988058090209961,1,9,train
6.129404067993164,4.427028179168701,1.003315806388855,0.6990602016448975,1,9,train
5.756379127502441,4.257557392120361,0.799637496471405,0.6991845369338989,1,9,train
6.34550142288208,4.549737453460693,1.0971786975860596,0.698585033416748,1,9,train
6.279053211212158,4.591972351074219,0.9877567887306213,0.6993240118026733,1,9,train
5.885631084442139,4.23256778717041,0.9543820023536682,0.6986812353134155,1,9,train
6.209924697875977,4.312690258026123,1.1978111267089844,0.6994234323501587,1,9,train
6.360449314117432,4.5950026512146,1.0661741495132446,0.6992725133895874,1,9,train
6.02918004989624,4.314851760864258,1.0147351026535034,0.699593186378479,1,9,train
6.2504658699035645,4.324862480163574,1.2267632484436035,0.6988401412963867,1,9,train
6.028472423553467,4.310901165008545,1.0178636312484741,0.6997076272964478,1,9,train
5.934566497802734,4.181896209716797,1.0545583963394165,0.6981122493743896,1,9,train
6.185816287994385,4.240901947021484,1.2486679553985596,0.6962467432022095,1,9,val
6.280292510986328,4.3073930740356445,1.2737516164779663,0.6991474628448486,1,10,train
6.529071807861328,4.435159683227539,1.3947616815567017,0.6991506814956665,1,10,train
5.873120307922363,4.153560638427734,1.0206679105758667,0.6988916397094727,1,10,train
6.148758888244629,4.096174240112305,1.3536676168441772,0.6989167928695679,1,10,train
6.116674900054932,4.378744125366211,1.0390387773513794,0.6988922357559204,1,10,train
6.1805644035339355,4.561267375946045,0.9200717210769653,0.6992254257202148,1,10,train
5.89879035949707,4.404735565185547,0.7951450347900391,0.6989096403121948,1,10,train
5.813518047332764,4.292908191680908,0.8212502002716064,0.6993592977523804,1,10,train
5.5239973068237305,4.169463157653809,0.6556468605995178,0.6988874673843384,1,10,train
6.996525287628174,4.7961745262146,1.5006152391433716,0.6997357606887817,1,10,train
5.7516608238220215,4.2315897941589355,0.8207283616065979,0.6993427276611328,1,10,train
6.37794303894043,4.557550430297852,1.1209558248519897,0.6994367837905884,1,10,train
6.304284572601318,4.264712333679199,1.3402352333068848,0.6993370056152344,1,10,train
5.892881870269775,4.349597930908203,0.843862771987915,0.6994214057922363,1,10,train
5.662919998168945,4.196046829223633,0.7679587602615356,0.6989144086837769,1,10,train
5.892645835876465,4.1277642250061035,1.065935730934143,0.6989461183547974,1,10,train
5.988420486450195,4.222838401794434,1.069338083267212,0.6962443590164185,1,10,val
9.684749603271484,5.18452262878418,3.8043770790100098,0.6958498954772949,2,1,train
10.288627624511719,5.01259183883667,4.5791850090026855,0.6968508958816528,2,1,train
10.69657039642334,5.275111198425293,4.724947452545166,0.696510910987854,2,1,train
9.92056655883789,4.796303749084473,4.427157878875732,0.6971049308776855,2,1,train
9.51767349243164,5.084710597991943,3.7355825901031494,0.6973801851272583,2,1,train
8.778066635131836,4.554638862609863,3.526026725769043,0.6974008083343506,2,1,train
8.941330909729004,4.926678657531738,3.3162803649902344,0.6983722448348999,2,1,train
9.394652366638184,4.87759256362915,3.8178060054779053,0.6992542743682861,2,1,train
8.711255073547363,5.076657772064209,2.934922933578491,0.6996747255325317,2,1,train
8.873137474060059,5.337885856628418,2.834489107131958,0.7007627487182617,2,1,train
7.898682117462158,4.700996398925781,2.4962730407714844,0.7014127969741821,2,1,train
7.981808662414551,4.551618576049805,2.728572368621826,0.7016174793243408,2,1,train
8.369613647460938,4.8256330490112305,2.8416833877563477,0.7022969722747803,2,1,train
8.565315246582031,4.742792129516602,3.1191673278808594,0.7033556699752808,2,1,train
8.19405460357666,5.018008232116699,2.4710326194763184,0.7050141096115112,2,1,train
7.196634769439697,4.443414211273193,2.0479488372802734,0.7052717208862305,2,1,train
8.502449035644531,4.741121292114258,3.0641026496887207,0.6972247362136841,2,1,val
7.685033798217773,4.787156105041504,2.1909282207489014,0.70694899559021,2,2,train
8.588235855102539,4.529689788818359,3.349748373031616,0.7087969779968262,2,2,train
7.658275604248047,4.833854675292969,2.116767168045044,0.7076541185379028,2,2,train
8.12460708618164,4.773715019226074,2.641662120819092,0.7092303037643433,2,2,train
8.234783172607422,4.988672733306885,2.5350253582000732,0.7110849618911743,2,2,train
7.304497718811035,4.710649490356445,1.8811068534851074,0.7127413749694824,2,2,train
8.040225982666016,4.730477333068848,2.5952131748199463,0.7145357131958008,2,2,train
7.653477191925049,4.918840408325195,2.020871877670288,0.7137647867202759,2,2,train
7.367056846618652,4.371705055236816,2.2792208194732666,0.7161314487457275,2,2,train
7.582481861114502,4.529437065124512,2.338054656982422,0.7149902582168579,2,2,train
7.221243858337402,4.413106918334961,2.0914649963378906,0.7166720628738403,2,2,train
7.208196640014648,4.6539306640625,1.8353452682495117,0.7189209461212158,2,2,train
8.100136756896973,4.622013092041016,2.758432626724243,0.7196911573410034,2,2,train
6.878688812255859,4.757429122924805,1.401343822479248,0.7199161052703857,2,2,train
6.532597541809082,4.532096862792969,1.2793186902999878,0.721182107925415,2,2,train
7.452513694763184,4.839808940887451,1.8909809589385986,0.7217233180999756,2,2,train
7.576039791107178,4.548645496368408,2.3209540843963623,0.7064405679702759,2,2,val
7.351700305938721,4.651344299316406,1.9794466495513916,0.7209094762802124,2,3,train
6.856812953948975,4.715260028839111,1.418634295463562,0.7229185104370117,2,3,train
7.086601257324219,4.516596794128418,1.8479033708572388,0.7221009731292725,2,3,train
6.808059215545654,4.426037788391113,1.6578655242919922,0.7241559028625488,2,3,train
6.754371643066406,4.43295431137085,1.5962867736816406,0.7251306772232056,2,3,train
6.675793170928955,4.494143486022949,1.4582165479660034,0.7234328985214233,2,3,train
6.626654624938965,4.5081963539123535,1.3955751657485962,0.7228831052780151,2,3,train
6.791147708892822,4.568826675415039,1.495186686515808,0.7271342277526855,2,3,train
6.752251148223877,4.305642604827881,1.7219598293304443,0.7246490716934204,2,3,train
7.365885257720947,4.669921398162842,1.9730162620544434,0.7229475975036621,2,3,train
6.502648830413818,4.272890090942383,1.5071048736572266,0.7226539850234985,2,3,train
7.196913719177246,4.90730094909668,1.569238543510437,0.7203741073608398,2,3,train
6.635226249694824,4.438777923583984,1.472890019416809,0.7235583066940308,2,3,train
6.790338516235352,4.563518524169922,1.5042961835861206,0.7225238084793091,2,3,train
6.666317462921143,4.763584613800049,1.180952548980713,0.7217804193496704,2,3,train
7.491555213928223,4.875540256500244,1.8943325281143188,0.7216825485229492,2,3,train
6.790806770324707,4.4595561027526855,1.6236580610275269,0.7075924873352051,2,3,val
6.675187587738037,4.568295478820801,1.3842278718948364,0.7226642370223999,2,4,train
6.977907180786133,4.567197322845459,1.6869292259216309,0.7237808704376221,2,4,train
7.258260726928711,4.741451263427734,1.793610692024231,0.7231987714767456,2,4,train
6.890052795410156,4.634115219116211,1.5357046127319336,0.7202327251434326,2,4,train
6.251957416534424,4.204709529876709,1.3252133131027222,0.7220343351364136,2,4,train
6.429252624511719,4.378254413604736,1.3306156396865845,0.7203824520111084,2,4,train
6.216655731201172,4.258916854858398,1.2377701997756958,0.7199685573577881,2,4,train
6.698868274688721,4.693896293640137,1.2856335639953613,0.7193385362625122,2,4,train
6.503742694854736,4.463053226470947,1.3230606317520142,0.7176288366317749,2,4,train
6.595126152038574,4.538474082946777,1.3388428688049316,0.7178089618682861,2,4,train
7.000044822692871,4.827322483062744,1.4559426307678223,0.7167794704437256,2,4,train
6.557847499847412,4.6582159996032715,1.1838239431381226,0.7158075571060181,2,4,train
6.382434368133545,4.302386283874512,1.365578532218933,0.714469313621521,2,4,train
6.224503517150879,4.3190460205078125,1.1894563436508179,0.7160012722015381,2,4,train
6.375270843505859,4.511906623840332,1.1469935178756714,0.7163705825805664,2,4,train
5.449220657348633,3.876349687576294,0.8581236004829407,0.714747428894043,2,4,train
6.45351505279541,4.40123987197876,1.3482606410980225,0.704014778137207,2,4,val
6.577442169189453,4.4431586265563965,1.4216914176940918,0.7125918865203857,2,5,train
6.08380126953125,4.395956516265869,0.9748549461364746,0.7129898071289062,2,5,train
6.240616798400879,4.344942092895508,1.1827164888381958,0.7129582166671753,2,5,train
6.270049095153809,4.449258804321289,1.1085261106491089,0.712263822555542,2,5,train
6.74461555480957,4.766721248626709,1.2678885459899902,0.710005521774292,2,5,train
6.1612701416015625,4.129642963409424,1.3212636709213257,0.7103631496429443,2,5,train
7.0503315925598145,4.652925491333008,1.687522292137146,0.7098836898803711,2,5,train
7.035976409912109,4.991026401519775,1.3345409631729126,0.7104089260101318,2,5,train
6.528420448303223,4.464626312255859,1.355080485343933,0.7087132930755615,2,5,train
6.397948265075684,4.571568489074707,1.1182639598846436,0.7081154584884644,2,5,train
6.304442405700684,4.377945423126221,1.219960331916809,0.7065368890762329,2,5,train
5.794206142425537,3.935075521469116,1.153126835823059,0.7060037851333618,2,5,train
6.510207653045654,4.514321327209473,1.288694143295288,0.7071918249130249,2,5,train
6.595763683319092,4.59635591506958,1.2913392782211304,0.7080682516098022,2,5,train
5.674111366271973,4.196479797363281,0.7711442112922668,0.7064871788024902,2,5,train
6.034711837768555,4.198358058929443,1.1299558877944946,0.7063980102539062,2,5,train
6.209383964538574,4.370372295379639,1.1388733386993408,0.7001382112503052,2,5,val
5.925228595733643,4.235055923461914,0.9845126271247864,0.7056597471237183,2,6,train
5.790864944458008,4.253586292266846,0.8303885459899902,0.7068902254104614,2,6,train
6.010707378387451,4.310266971588135,0.9938104748725891,0.7066296339035034,2,6,train
6.038976192474365,4.129039764404297,1.203763723373413,0.7061723470687866,2,6,train
6.497049808502197,4.478701591491699,1.31239652633667,0.7059515714645386,2,6,train
6.422127723693848,4.094025611877441,1.6222072839736938,0.705894947052002,2,6,train
6.211876392364502,4.5008544921875,1.0047446489334106,0.7062774896621704,2,6,train
6.698669910430908,4.930161952972412,1.060813307762146,0.707694411277771,2,6,train
6.499954700469971,4.718877792358398,1.0735516548156738,0.707525372505188,2,6,train
6.460522174835205,4.3778886795043945,1.3758838176727295,0.706749439239502,2,6,train
5.549925804138184,4.065201759338379,0.7778591513633728,0.706864595413208,2,6,train
5.915133476257324,4.278482437133789,0.9300824999809265,0.7065684795379639,2,6,train
6.332932472229004,4.520074844360352,1.106153964996338,0.706703782081604,2,6,train
6.336005687713623,4.739519119262695,0.8884570598602295,0.7080291509628296,2,6,train
6.308945178985596,4.663536071777344,0.9382210373878479,0.7071881294250488,2,6,train
6.2241387367248535,4.522596836090088,0.992954671382904,0.7085872888565063,2,6,train
6.17010498046875,4.334996700286865,1.1343779563903809,0.7007303237915039,2,6,val
5.978989601135254,4.186750411987305,1.0838074684143066,0.7084317207336426,2,7,train
6.712128162384033,4.631962776184082,1.3731375932693481,0.707027792930603,2,7,train
5.829863548278809,4.147698402404785,0.9754223227500916,0.706742525100708,2,7,train
6.344483375549316,4.342681884765625,1.2947041988372803,0.707097053527832,2,7,train
6.4108076095581055,4.249172210693359,1.4538636207580566,0.707771897315979,2,7,train
6.074300765991211,4.176851749420166,1.1895461082458496,0.7079027891159058,2,7,train
6.017654895782471,4.390140533447266,0.9210075736045837,0.7065068483352661,2,7,train
6.855246067047119,4.637363433837891,1.510938048362732,0.7069445848464966,2,7,train
6.492222785949707,4.381999969482422,1.4037643671035767,0.706458330154419,2,7,train
6.031435489654541,4.519015312194824,0.8067451119422913,0.7056750059127808,2,7,train
6.663843631744385,4.445500373840332,1.5124810934066772,0.7058621644973755,2,7,train
6.124199390411377,4.30167293548584,1.1169815063476562,0.7055450677871704,2,7,train
5.757353782653809,4.129744529724121,0.9229055047035217,0.704703688621521,2,7,train
6.114401817321777,4.5311713218688965,0.8774464130401611,0.7057836055755615,2,7,train
6.2733845710754395,4.588500022888184,0.9797465801239014,0.7051376104354858,2,7,train
6.592373847961426,5.003062725067139,0.883296549320221,0.7060147523880005,2,7,train
6.175168991088867,4.308703422546387,1.1674028635025024,0.6990630626678467,2,7,val
5.896979808807373,4.09468936920166,1.0981863737106323,0.7041038274765015,2,8,train
6.285420894622803,4.49409294128418,1.087354063987732,0.7039738893508911,2,8,train
6.15791654586792,4.3915114402771,1.061513066291809,0.7048920392990112,2,8,train
5.560170650482178,3.9424290657043457,0.914616584777832,0.703125,2,8,train
6.025350093841553,4.705256938934326,0.6157388091087341,0.7043544054031372,2,8,train
5.810798168182373,4.420368671417236,0.6859167814254761,0.7045125961303711,2,8,train
5.888723373413086,3.8883750438690186,1.2971688508987427,0.7031795978546143,2,8,train
6.7048563957214355,4.639735221862793,1.3596110343933105,0.7055100202560425,2,8,train
6.040282249450684,4.225399017333984,1.1109048128128052,0.7039787769317627,2,8,train
6.218739032745361,4.599241256713867,0.9161328077316284,0.7033648490905762,2,8,train
6.098123550415039,4.536472320556641,0.8577186465263367,0.7039327621459961,2,8,train
5.802217483520508,4.3758368492126465,0.7225683927536011,0.7038120031356812,2,8,train
6.1595611572265625,4.4098920822143555,1.046829104423523,0.7028400897979736,2,8,train
6.166598320007324,4.139797687530518,1.323883295059204,0.702917218208313,2,8,train
6.491456985473633,4.557912349700928,1.2300409078598022,0.7035037279129028,2,8,train
6.084826469421387,4.4384765625,0.9442134499549866,0.702136754989624,2,8,train
6.22784423828125,4.283054828643799,1.246436595916748,0.6983529329299927,2,8,val
6.3724541664123535,4.312861919403076,1.3574539422988892,0.7021384239196777,2,9,train
5.8211445808410645,4.2114458084106445,0.9076288342475891,0.7020697593688965,2,9,train
6.0427751541137695,4.260042667388916,1.0800325870513916,0.7026998996734619,2,9,train
5.860047817230225,4.356904983520508,0.8008864521980286,0.7022563219070435,2,9,train
6.214900493621826,4.2231597900390625,1.289978265762329,0.7017626762390137,2,9,train
6.516554832458496,4.421639919281006,1.392676830291748,0.7022380828857422,2,9,train
6.183513641357422,4.283637046813965,1.1980544328689575,0.7018225193023682,2,9,train
6.282757759094238,4.647444725036621,0.9344532489776611,0.7008599042892456,2,9,train
6.2108025550842285,4.225940227508545,1.2835685014724731,0.7012939453125,2,9,train
6.229403018951416,4.52767276763916,1.000203013420105,0.7015272378921509,2,9,train
6.256104469299316,4.220990180969238,1.3342901468276978,0.7008242607116699,2,9,train
6.012126922607422,4.317223072052002,0.9935617446899414,0.701341986656189,2,9,train
6.4387688636779785,4.691961288452148,1.0462406873703003,0.7005667686462402,2,9,train
6.028006076812744,4.4201507568359375,0.9067403674125671,0.7011151313781738,2,9,train
5.905185699462891,4.033703327178955,1.1701558828353882,0.7013263702392578,2,9,train
6.168783664703369,4.432755470275879,1.0353000164031982,0.7007278203964233,2,9,train
6.323602676391602,4.267088413238525,1.3593963384628296,0.6971179246902466,2,9,val
6.382735252380371,4.595355033874512,1.0867127180099487,0.700667142868042,2,10,train
5.865420341491699,4.016573429107666,1.1483172178268433,0.7005298137664795,2,10,train
5.806692123413086,4.185044288635254,0.9212895035743713,0.7003586292266846,2,10,train
6.401369094848633,4.470334053039551,1.230833888053894,0.7002012729644775,2,10,train
6.848250865936279,4.6156325340271,1.532219648361206,0.7003989219665527,2,10,train
6.233577728271484,4.273090839385986,1.2599869966506958,0.7005002498626709,2,10,train
6.429206848144531,4.406884670257568,1.32222580909729,0.7000958919525146,2,10,train
5.704193592071533,4.2065019607543945,0.7978224754333496,0.6998692750930786,2,10,train
5.995867729187012,4.216370582580566,1.0795180797576904,0.6999790668487549,2,10,train
5.864859104156494,4.196225643157959,0.9677982926368713,0.7008352279663086,2,10,train
6.67596960067749,4.485978126525879,1.4896352291107178,0.7003558874130249,2,10,train
5.936100006103516,4.3896379470825195,0.8461787104606628,0.700283408164978,2,10,train
5.760305881500244,4.143456935882568,0.9173489212989807,0.6995000839233398,2,10,train
6.202463626861572,4.543200969696045,0.9597092270851135,0.6995534896850586,2,10,train
5.481514930725098,4.213632583618164,0.568274974822998,0.699607253074646,2,10,train
5.802613735198975,4.356305122375488,0.7452812194824219,0.7010272741317749,2,10,train
6.129879951477051,4.245334148406982,1.1880292892456055,0.696516752243042,2,10,val
12.053573608398438,4.943824768066406,6.413745403289795,0.6960028409957886,3,1,train
11.332321166992188,4.862494468688965,5.77285623550415,0.6969702243804932,3,1,train
11.297842979431152,4.955872535705566,5.644426345825195,0.6975442171096802,3,1,train
10.538345336914062,4.714308261871338,5.125638961791992,0.6983984708786011,3,1,train
10.937945365905762,4.643258094787598,5.594412803649902,0.7002741098403931,3,1,train
10.722112655639648,4.867164134979248,5.153667449951172,0.7012803554534912,3,1,train
10.059889793395996,4.841361999511719,4.517117977142334,0.7014092206954956,3,1,train
9.580292701721191,4.522702217102051,4.354796886444092,0.702794075012207,3,1,train
11.422719955444336,5.434089660644531,5.284092903137207,0.704537034034729,3,1,train
9.888197898864746,4.6841864585876465,4.497199535369873,0.706811785697937,3,1,train
