total,reconstruction,gaussian,categorical,cv,epoch,type
8.16567611694336,4.713901519775391,2.7477331161499023,0.7040411233901978,3,1,train
8.234701156616211,4.566967010498047,2.9611012935638428,0.7066322565078735,3,1,train
8.257231712341309,4.528928279876709,3.019773483276367,0.7085297107696533,3,1,train
9.454391479492188,5.325749397277832,3.4179201126098633,0.7107223272323608,3,1,train
8.2611083984375,4.731597900390625,2.8161401748657227,0.7133699655532837,3,1,train
7.575769424438477,4.813239574432373,2.046462059020996,0.7160675525665283,3,1,train
8.329367637634277,4.752455711364746,2.8788137435913086,0.6980984210968018,3,1,val
8.140542984008789,4.590821266174316,2.8290855884552,0.7206367254257202,3,2,train
8.398283958435059,4.5968241691589355,3.0799572467803955,0.7215026617050171,3,2,train
7.639906883239746,4.99770450592041,1.9174840450286865,0.7247178554534912,3,2,train
7.332020282745361,4.495672225952148,2.1066172122955322,0.7297309637069702,3,2,train
7.958712577819824,5.084900856018066,2.141571044921875,0.7322404384613037,3,2,train
7.168920516967773,4.443246841430664,1.9894084930419922,0.7362649440765381,3,2,train
8.04137897491455,5.039240837097168,2.264660358428955,0.7374780178070068,3,2,train
7.114371299743652,4.47028923034668,1.9036691188812256,0.7404129505157471,3,2,train
7.915614604949951,4.768658638000488,2.403773546218872,0.7431826591491699,3,2,train
6.457252502441406,4.45999813079834,1.2511330842971802,0.7461214065551758,3,2,train
7.610480785369873,4.634210109710693,2.2274529933929443,0.7488178014755249,3,2,train
6.954410552978516,4.3571319580078125,1.8485677242279053,0.7487105131149292,3,2,train
6.908082008361816,4.8714213371276855,1.2788238525390625,0.7578365802764893,3,2,train
7.391417503356934,4.4798383712768555,2.1548051834106445,0.7567739486694336,3,2,train
7.393261432647705,4.721924781799316,1.915537714958191,0.7557988166809082,3,2,train
7.300572872161865,4.892233848571777,1.646474003791809,0.7618650197982788,3,2,train
7.452049255371094,4.565306663513184,2.1661276817321777,0.7206149101257324,3,2,val
6.69869327545166,4.571235179901123,1.3652657270431519,0.7621923685073853,3,3,train
6.643840789794922,4.425034999847412,1.4546886682510376,0.7641170024871826,3,3,train
7.057307243347168,4.423532962799072,1.868671178817749,0.7651035785675049,3,3,train
7.221809387207031,4.544475078582764,1.913529872894287,0.7638043165206909,3,3,train
6.508664608001709,4.33152961730957,1.4169390201568604,0.7601962089538574,3,3,train
6.716985702514648,4.328466415405273,1.6216521263122559,0.7668670415878296,3,3,train
6.654420852661133,4.540768623352051,1.3539985418319702,0.7596536874771118,3,3,train
7.43009090423584,4.729694843292236,1.939297080039978,0.7610986232757568,3,3,train
6.987098217010498,4.456361293792725,1.7672854661941528,0.7634516954421997,3,3,train
6.476694107055664,4.4623260498046875,1.2521779537200928,0.7621896266937256,3,3,train
7.0040178298950195,4.637542724609375,1.6074917316436768,0.7589834928512573,3,3,train
6.9076409339904785,4.7776336669921875,1.3732573986053467,0.7567496299743652,3,3,train
6.368858337402344,4.670228958129883,0.9434870481491089,0.7551422119140625,3,3,train
7.116080284118652,4.876355171203613,1.4868392944335938,0.7528860569000244,3,3,train
6.697461128234863,4.521656513214111,1.424613356590271,0.751191258430481,3,3,train
6.607378005981445,4.8270063400268555,1.029138445854187,0.7512332201004028,3,3,train
6.825821399688721,4.475432395935059,1.6307977437973022,0.7195911407470703,3,3,val
6.43602180480957,4.537080764770508,1.1469268798828125,0.7520140409469604,3,4,train
6.135979652404785,4.427380561828613,0.9616577625274658,0.7469418048858643,3,4,train
6.54865026473999,4.590653419494629,1.2110825777053833,0.7469143867492676,3,4,train
6.459505558013916,4.5721516609191895,1.142404556274414,0.744949460029602,3,4,train
6.718647003173828,4.644025802612305,1.3305774927139282,0.7440439462661743,3,4,train
6.090590476989746,4.429279327392578,0.9177775382995605,0.7435336112976074,3,4,train
6.276678085327148,4.380560874938965,1.1554313898086548,0.7406859397888184,3,4,train
6.4025774002075195,4.382717132568359,1.278778314590454,0.7410823106765747,3,4,train
7.100869178771973,5.018974304199219,1.3442504405975342,0.7376441955566406,3,4,train
6.190248966217041,4.261906623840332,1.189992070198059,0.738350510597229,3,4,train
6.264075756072998,4.222695350646973,1.3017150163650513,0.7396653890609741,3,4,train
6.540051460266113,4.591194152832031,1.2156671285629272,0.7331900596618652,3,4,train
6.424368381500244,4.557895660400391,1.1351675987243652,0.7313050031661987,3,4,train
6.073594093322754,4.32184362411499,1.0202547311782837,0.73149573802948,3,4,train
6.219458103179932,4.566757678985596,0.92317134141922,0.7295290231704712,3,4,train
6.216362953186035,4.020569801330566,1.468469500541687,0.7273235321044922,3,4,train
6.251229286193848,4.421839714050293,1.1208959817886353,0.708493709564209,3,4,val
6.100313663482666,4.163898468017578,1.2092679738998413,0.7271472215652466,3,5,train
6.388745307922363,4.5707478523254395,1.0924862623214722,0.7255110740661621,3,5,train
6.4002885818481445,4.691378593444824,0.9865773320198059,0.7223324775695801,3,5,train
6.0131025314331055,4.319070339202881,0.9711737632751465,0.7228583097457886,3,5,train
6.418881893157959,4.343472003936768,1.3543553352355957,0.7210544347763062,3,5,train
6.226059436798096,4.518568992614746,0.9897358417510986,0.7177547216415405,3,5,train
6.380287170410156,4.566108226776123,1.0981214046478271,0.7160577774047852,3,5,train
6.487269878387451,4.909825325012207,0.8616230487823486,0.7158217430114746,3,5,train
5.949019432067871,4.0525360107421875,1.182422399520874,0.7140605449676514,3,5,train
6.114841938018799,4.584751605987549,0.8159438967704773,0.7141464948654175,3,5,train
5.642489433288574,4.277149200439453,0.6526961326599121,0.7126438617706299,3,5,train
6.109416484832764,4.478686809539795,0.9181081652641296,0.712621808052063,3,5,train
6.1840434074401855,4.557376384735107,0.9141770601272583,0.7124902009963989,3,5,train
5.802870273590088,4.022111415863037,1.0688626766204834,0.711896538734436,3,5,train
6.087560653686523,4.578339576721191,0.7976197004318237,0.7116010189056396,3,5,train
5.84680700302124,4.413254261016846,0.7231314778327942,0.7104209661483765,3,5,train
6.149052619934082,4.382820129394531,1.0656766891479492,0.7005555629730225,3,5,val
5.930900573730469,4.418881893157959,0.8018535375595093,0.71016526222229,3,6,train
6.37042236328125,4.464819431304932,1.197367787361145,0.708235502243042,3,6,train
6.099952220916748,4.421047687530518,0.9697137475013733,0.7091909646987915,3,6,train
6.206949234008789,4.4913787841796875,1.0073342323303223,0.7082362174987793,3,6,train
5.99490213394165,4.391182899475098,0.8946057558059692,0.7091134786605835,3,6,train
6.379904747009277,4.5055131912231445,1.1656324863433838,0.7087591886520386,3,6,train
6.2676568031311035,4.641789436340332,0.9174084067344666,0.7084587812423706,3,6,train
5.818514823913574,4.200227737426758,0.9116096496582031,0.7066773176193237,3,6,train
6.357460021972656,4.360179901123047,1.2896010875701904,0.707679033279419,3,6,train
5.767336845397949,3.8943285942077637,1.1654967069625854,0.7075116634368896,3,6,train
5.954725742340088,4.410727024078369,0.8364489078521729,0.7075494527816772,3,6,train
6.612438201904297,4.653473377227783,1.2520945072174072,0.7068700790405273,3,6,train
6.570037841796875,4.598180770874023,1.2651519775390625,0.7067052125930786,3,6,train
5.8936448097229,4.504185199737549,0.682353138923645,0.7071064710617065,3,6,train
6.001877784729004,4.359589576721191,0.935482919216156,0.7068052291870117,3,6,train
5.991575241088867,3.866543769836426,1.4165059328079224,0.7085258960723877,3,6,train
5.984576225280762,4.357310771942139,0.9284045100212097,0.6988612413406372,3,6,val
6.029085159301758,4.211339950561523,1.1109755039215088,0.7067700624465942,3,7,train
5.8983049392700195,4.247097015380859,0.9450559616088867,0.706152081489563,3,7,train
6.236844539642334,4.593461036682129,0.936915934085846,0.7064677476882935,3,7,train
6.240278720855713,4.391812801361084,1.1424124240875244,0.7060533761978149,3,7,train
5.693655490875244,4.414750576019287,0.5733586549758911,0.7055462598800659,3,7,train
6.145870208740234,4.333822250366211,1.1055842638015747,0.7064639329910278,3,7,train
6.270377159118652,4.652444839477539,0.911333441734314,0.7065986394882202,3,7,train
5.738556861877441,4.223766803741455,0.8086608052253723,0.7061288356781006,3,7,train
6.059395790100098,4.575897216796875,0.7763844728469849,0.7071141004562378,3,7,train
6.205874443054199,4.3150787353515625,1.1844204664230347,0.706375241279602,3,7,train
5.7092461585998535,4.149267673492432,0.8530988693237305,0.7068796157836914,3,7,train
6.323250770568848,4.445279121398926,1.1720670461654663,0.7059043645858765,3,7,train
6.0002946853637695,4.1562042236328125,1.1382036209106445,0.7058866024017334,3,7,train
6.242084503173828,4.636743545532227,0.8990506529808044,0.7062901258468628,3,7,train
6.075741291046143,4.5187458992004395,0.8510555624961853,0.7059396505355835,3,7,train
5.1027936935424805,3.9397127628326416,0.4568905234336853,0.7061903476715088,3,7,train
6.059952735900879,4.332740783691406,1.0286909341812134,0.6985211372375488,3,7,val
6.637394905090332,4.809993267059326,1.122571349143982,0.7048299312591553,3,8,train
6.136512279510498,4.788490295410156,0.6430066823959351,0.7050153017044067,3,8,train
6.296999931335449,4.6254072189331055,0.9663938879966736,0.7051985263824463,3,8,train
6.317673683166504,4.332513332366943,1.2801403999328613,0.7050198316574097,3,8,train
5.8821210861206055,4.194584846496582,0.9828977584838867,0.7046387195587158,3,8,train
5.59016227722168,3.9903900623321533,0.895312488079071,0.7044594287872314,3,8,train
5.823960304260254,4.421090126037598,0.6974706649780273,0.705399751663208,3,8,train
6.120687484741211,4.610296249389648,0.8061133623123169,0.7042778730392456,3,8,train
6.075317859649658,4.448985576629639,0.9210770130157471,0.7052550315856934,3,8,train
6.094533920288086,4.315155506134033,1.0743522644042969,0.7050261497497559,3,8,train
6.01922607421875,4.149699687957764,1.1645721197128296,0.7049542665481567,3,8,train
6.522307395935059,4.411020755767822,1.4064756631851196,0.7048109769821167,3,8,train
6.091371059417725,4.145434856414795,1.2423267364501953,0.7036094665527344,3,8,train
5.492575645446777,4.002203941345215,0.7858994007110596,0.7044727802276611,3,8,train
5.765874862670898,4.289708137512207,0.771594226360321,0.7045724391937256,3,8,train
5.3096747398376465,4.105508804321289,0.5002343058586121,0.7039319276809692,3,8,train
6.087832927703857,4.307577610015869,1.0823802947998047,0.6978751420974731,3,8,val
5.916861057281494,4.329309940338135,0.883446991443634,0.7041040658950806,3,9,train
5.762742519378662,4.514935493469238,0.5436489582061768,0.7041581869125366,3,9,train
6.0459208488464355,4.3905487060546875,0.9524489641189575,0.7029232978820801,3,9,train
6.007435321807861,4.177058219909668,1.1272149085998535,0.7031621932983398,3,9,train
5.484550952911377,4.119901180267334,0.661342978477478,0.7033065557479858,3,9,train
6.242467880249023,4.53902006149292,1.000685453414917,0.7027626037597656,3,9,train
5.88731575012207,4.206663608551025,0.9771524667739868,0.7035000324249268,3,9,train
5.618966579437256,4.255097389221191,0.6623105406761169,0.7015587091445923,3,9,train
6.56511116027832,4.649000644683838,1.2134631872177124,0.7026472091674805,3,9,train
6.205473899841309,4.2220964431762695,1.2805697917938232,0.7028074264526367,3,9,train
6.2388224601745605,4.648311614990234,0.8881406784057617,0.7023700475692749,3,9,train
5.888072967529297,4.194829940795898,0.9905171990394592,0.7027261257171631,3,9,train
5.964839935302734,4.4707136154174805,0.7902631759643555,0.7038629055023193,3,9,train
5.307825088500977,3.951300859451294,0.653477668762207,0.7030465602874756,3,9,train
6.239869117736816,4.38841438293457,1.148642659187317,0.7028121948242188,3,9,train
6.086025714874268,4.098911285400391,1.2824501991271973,0.7046642303466797,3,9,train
5.970748424530029,4.288639068603516,0.9845116138458252,0.6975980997085571,3,9,val
5.853061199188232,4.354822635650635,0.7939810156822205,0.7042574882507324,3,10,train
5.474519729614258,4.1728434562683105,0.5979391932487488,0.7037374973297119,3,10,train
5.898313522338867,4.489371299743652,0.7047412991523743,0.7042005062103271,3,10,train
5.511614799499512,4.015657424926758,0.7912598848342896,0.7046974897384644,3,10,train
6.107915878295898,4.255362033843994,1.1481670141220093,0.7043867111206055,3,10,train
5.7748799324035645,4.4765825271606445,0.5934399366378784,0.7048572301864624,3,10,train
6.39827823638916,4.745270729064941,0.9482141137123108,0.7047932147979736,3,10,train
5.973412990570068,4.426613807678223,0.8407078981399536,0.7060915231704712,3,10,train
6.023951053619385,4.207165718078613,1.1109360456466675,0.7058491706848145,3,10,train
5.811819076538086,4.054792404174805,1.0516589879989624,0.7053675651550293,3,10,train
5.551740646362305,4.050032138824463,0.7951241731643677,0.7065842151641846,3,10,train
6.103323936462402,4.252932548522949,1.1449919939041138,0.7053996324539185,3,10,train
5.90064811706543,4.30664587020874,0.8882662653923035,0.7057359218597412,3,10,train
6.28659725189209,4.3747992515563965,1.205586314201355,0.7062114477157593,3,10,train
5.578711032867432,4.250938415527344,0.6204703450202942,0.7073020935058594,3,10,train
6.5276899337768555,4.992351055145264,0.8284215331077576,0.7069171667098999,3,10,train
5.762740135192871,4.269702434539795,0.7941641807556152,0.6988735198974609,3,10,val
