total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
9.519477844238281,9.440062522888184,0.05528895556926727,0.02412573993206024,1.3066613674163818,1.1978942155838013,1.2250890731811523,1.342991828918457,1.2247722148895264,1.1310898065567017,2.011564016342163,1,1,train,0.00022299919824652552
9.316132545471191,9.23305606842041,0.05964282527565956,0.023433849215507507,1.2194703817367554,1.1649279594421387,1.1938880681991577,1.516222596168518,1.073249101638794,1.024261713027954,2.04103684425354,1,1,train,0.00022299919824652552
9.135550498962402,9.049304962158203,0.061041250824928284,0.025204595178365707,1.0998952388763428,1.2582809925079346,0.983579695224762,1.4357006549835205,1.1236929893493652,1.101850986480713,2.0463051795959473,1,1,train,0.00022299919824652552
9.470864295959473,9.379725456237793,0.06627960503101349,0.024859733879566193,1.2705186605453491,1.178290605545044,1.250200629234314,1.4683805704116821,1.0136492252349854,1.1013286113739014,2.0973565578460693,1,1,train,0.00022299919824652552
8.9703950881958,8.869626998901367,0.07624062895774841,0.024527542293071747,1.1226850748062134,1.1114652156829834,1.2602925300598145,1.1464972496032715,0.9534775614738464,1.2085026502609253,2.066707134246826,1,1,train,0.00022299919824652552
9.954619407653809,9.85152530670166,0.0790402889251709,0.024053743109107018,1.1501681804656982,1.4623863697052002,1.343490719795227,1.4989153146743774,1.1716386079788208,1.2286309003829956,1.9962952136993408,1,1,train,0.00022299919824652552
8.922733306884766,8.815547943115234,0.08099673688411713,0.026188652962446213,1.2198394536972046,1.166468858718872,1.348955512046814,1.1106696128845215,0.969301700592041,1.0761492252349854,1.924163579940796,1,1,train,0.00022299919824652552
9.149077415466309,9.048604011535645,0.0749734491109848,0.025499878451228142,1.1987801790237427,1.0159974098205566,1.3365511894226074,1.5307115316390991,0.8843502998352051,1.1456977128982544,1.9365158081054688,1,1,train,0.00022299919824652552
9.480666160583496,9.369522094726562,0.08717577159404755,0.023969123139977455,1.170515537261963,1.1935322284698486,1.5658694505691528,1.3843822479248047,1.1062393188476562,1.0488181114196777,1.9001646041870117,1,1,train,0.00022299919824652552
9.006390571594238,8.895995140075684,0.08568188548088074,0.024713696911931038,0.9906368851661682,1.1590099334716797,1.3180497884750366,1.4633405208587646,0.9133803844451904,1.1299396753311157,1.9216382503509521,1,1,train,0.00022299919824652552
8.84000301361084,8.73830795288086,0.07802005857229233,0.023675044998526573,1.2139235734939575,1.2279093265533447,1.2251380681991577,1.1864062547683716,0.9077857136726379,1.0770783424377441,1.9000667333602905,1,1,train,0.00022299919824652552
8.781389236450195,8.667230606079102,0.08975966274738312,0.024398740381002426,0.9908570647239685,1.3342350721359253,1.1870990991592407,1.3166636228561401,0.9792006611824036,1.033456563949585,1.8257181644439697,1,1,train,0.00022299919824652552
9.54811954498291,9.438776016235352,0.08489713817834854,0.024446822702884674,1.2402677536010742,1.3126734495162964,1.2629928588867188,1.4269378185272217,1.2409093379974365,1.1112271547317505,1.8437671661376953,1,1,train,0.00022299919824652552
8.510346412658691,8.388466835021973,0.0962197333574295,0.025659721344709396,1.0770900249481201,1.306016206741333,1.1435434818267822,1.191313624382019,0.8721070289611816,0.9993360042572021,1.7990608215332031,1,1,train,0.00022299919824652552
9.04580020904541,8.932424545288086,0.08926659822463989,0.02410857006907463,1.0672396421432495,1.541371464729309,1.1766282320022583,1.0843307971954346,1.051038146018982,1.185627818107605,1.826188087463379,1,1,train,0.00022299919824652552
8.496914863586426,8.37978458404541,0.0924922525882721,0.024637971073389053,1.073194980621338,1.1992675065994263,1.1963167190551758,1.1768189668655396,0.9112212061882019,1.0555570125579834,1.7674083709716797,1,1,train,0.00022299919824652552
9.67498779296875,9.554482460021973,0.09685373306274414,0.02365139313042164,1.0687474012374878,1.1826670169830322,1.6528575420379639,1.3601022958755493,1.1451177597045898,1.1551189422607422,1.9898712635040283,1,1,train,0.00022299919824652552
8.56423568725586,8.436773300170898,0.10428817570209503,0.023174116387963295,1.060807228088379,1.307121992111206,1.0390526056289673,1.1439419984817505,1.058218002319336,1.1019431352615356,1.7256886959075928,1,1,train,0.00022299919824652552
8.360198020935059,8.235222816467285,0.10217516124248505,0.02280004695057869,0.9782002568244934,1.2456462383270264,1.0985658168792725,1.2322208881378174,0.9127585887908936,1.0062065124511719,1.7616246938705444,1,1,train,0.00022299919824652552
8.913522720336914,8.780712127685547,0.10921420156955719,0.023596737533807755,1.0063891410827637,1.2009166479110718,1.2392609119415283,1.5144890546798706,0.7939978837966919,1.0567524433135986,1.9689064025878906,1,1,train,0.00022299919824652552
8.360456466674805,8.227383613586426,0.10910698026418686,0.023965559899806976,1.0386923551559448,1.2489768266677856,1.189141035079956,1.105981707572937,0.8789748549461365,1.0402355194091797,1.7253811359405518,1,1,train,0.00022299919824652552
8.15894603729248,8.024455070495605,0.11200490593910217,0.022486098110675812,0.952601969242096,1.2691036462783813,1.122969150543213,1.2386085987091064,0.9288932085037231,1.031700611114502,1.4805781841278076,1,1,train,0.00022299919824652552
7.859570503234863,7.7236433029174805,0.11300794780254364,0.02291933260858059,0.9879475235939026,1.1786366701126099,1.1136040687561035,1.0841068029403687,0.77060467004776,0.9035024642944336,1.6852411031723022,1,1,train,0.00022299919824652552
8.11882495880127,7.983057022094727,0.1117616817355156,0.024005696177482605,0.9706994891166687,1.1354122161865234,1.125171422958374,1.2477173805236816,0.786396861076355,1.0119068622589111,1.7057523727416992,1,1,train,0.00022299919824652552
8.652955055236816,8.518332481384277,0.11136310547590256,0.023259110748767853,1.0609151124954224,1.2687565088272095,1.1491230726242065,1.0821815729141235,1.1495733261108398,1.0550601482391357,1.7527227401733398,1,1,train,0.00022299919824652552
7.990068435668945,7.848956108093262,0.11634373664855957,0.024768704548478127,1.0300049781799316,1.2556397914886475,1.1262671947479248,1.1728301048278809,0.8303118348121643,0.8735366463661194,1.5603654384613037,1,1,train,0.00022299919824652552
8.462718963623047,8.3211088180542,0.11953436583280563,0.022076066583395004,1.0634933710098267,1.2793872356414795,1.1421732902526855,1.239729404449463,0.863145649433136,1.1094841957092285,1.6236950159072876,1,1,train,0.00022299919824652552
8.32226276397705,8.189131736755371,0.11048991233110428,0.02264132723212242,0.9725838303565979,1.2185406684875488,1.2212082147598267,1.1327834129333496,0.9575675129890442,1.0748045444488525,1.6116434335708618,1,1,train,0.00022299919824652552
7.953585147857666,7.814693450927734,0.11537032574415207,0.02352159656584263,0.9426599144935608,1.1321454048156738,1.023680329322815,1.1307934522628784,0.884626567363739,1.0841153860092163,1.6166725158691406,1,1,train,0.00022299919824652552
7.83241081237793,7.67758846282959,0.1282128542661667,0.026609590277075768,1.1007459163665771,1.2082948684692383,0.9684184193611145,1.0782746076583862,0.7878772020339966,0.9665393233299255,1.5674382448196411,1,1,train,0.00022299919824652552
8.314085006713867,8.157001495361328,0.13111983239650726,0.0259638000279665,0.9226897954940796,1.3799713850021362,1.08226478099823,1.3908494710922241,0.8990407586097717,1.0102388858795166,1.471946358680725,1,1,train,0.00022299919824652552
7.95134973526001,7.8132643699646,0.11424799263477325,0.023837672546505928,0.9057584404945374,1.2698185443878174,0.9490862488746643,1.295971393585205,0.803151547908783,0.956656277179718,1.632822036743164,1,1,train,0.00022299919824652552
8.836777687072754,8.68075942993164,0.1302626132965088,0.02575593814253807,0.9578037261962891,1.6199723482131958,1.0457736253738403,1.378453016281128,0.9205153584480286,1.0919575691223145,1.666283369064331,1,1,train,0.00022299919824652552
7.71902322769165,7.582862854003906,0.11154787242412567,0.024612389504909515,0.937656044960022,1.067814826965332,1.0381190776824951,1.0025650262832642,1.0311675071716309,1.0033106803894043,1.5022296905517578,1,1,train,0.00022299919824652552
8.24709415435791,8.105252265930176,0.11937236040830612,0.02246909588575363,0.9359114170074463,1.4900555610656738,0.9819511771202087,1.2329763174057007,0.8682379722595215,0.9789228439331055,1.617196798324585,1,1,train,0.00022299919824652552
7.630837917327881,7.471360683441162,0.1349973827600479,0.024480024352669716,0.9430107474327087,1.0437507629394531,1.2190937995910645,1.0703928470611572,0.8026793599128723,1.003396987915039,1.3890361785888672,1,1,train,0.00022299919824652552
8.13395881652832,7.983484268188477,0.12743273377418518,0.023041773587465286,1.0933566093444824,1.1740038394927979,1.192068338394165,1.021712064743042,0.7839144468307495,1.0355732440948486,1.6828553676605225,1,1,train,0.00022299919824652552
7.8643083572387695,7.724047660827637,0.11792418360710144,0.022336632013320923,0.9289408922195435,1.0446717739105225,1.0662987232208252,1.2286434173583984,0.9714686274528503,0.9101851582527161,1.5738389492034912,1,1,train,0.00022299919824652552
9.297660827636719,9.153712272644043,0.12047959864139557,0.023468853905797005,0.9016917943954468,1.122024655342102,0.9947296380996704,1.4922701120376587,2.511657953262329,0.7749096155166626,1.3564283847808838,1,1,train,0.00022299919824652552
6.642496109008789,6.469501495361328,0.14511297643184662,0.027881523594260216,0.7111985683441162,1.0227622985839844,0.9246647953987122,0.9589388370513916,0.6755862832069397,0.8224274516105652,1.3539230823516846,1,1,val,0.00022299919824652552
6.510566711425781,6.339611053466797,0.14743630588054657,0.023519542068243027,0.814213752746582,0.8602975010871887,0.9544716477394104,0.8834134340286255,0.738853394985199,0.7612810730934143,1.3270803689956665,1,1,val,0.00022299919824652552
6.1172685623168945,5.9512939453125,0.14361020922660828,0.022364787757396698,0.8245837688446045,0.701806366443634,0.8236743807792664,0.8943465948104858,0.5866941213607788,0.7873474359512329,1.3328415155410767,1,1,val,0.00022299919824652552
6.378201007843018,6.213265895843506,0.14203286170959473,0.022902121767401695,0.8133397102355957,0.8139041066169739,0.7684869766235352,1.018450140953064,0.7420957684516907,0.785819411277771,1.271169662475586,1,1,val,0.00022299919824652552
6.5724568367004395,6.421698570251465,0.12657445669174194,0.02418353222310543,0.7397959232330322,1.1189488172531128,0.8024831414222717,0.8796623349189758,0.7877158522605896,0.7783358693122864,1.314756155014038,1,1,val,0.00022299919824652552
6.729517459869385,6.605031967163086,0.09904337674379349,0.025442129001021385,0.7853222489356995,1.1388880014419556,0.9915080070495605,0.9220319390296936,0.6783517003059387,0.7446694374084473,1.3442609310150146,1,1,val,0.00022299919824652552
7.262635707855225,7.062014579772949,0.17832238972187042,0.02229892835021019,0.8003194332122803,0.9939998984336853,0.9268591403961182,1.2333924770355225,0.7843855023384094,0.8491792678833008,1.4738788604736328,1,1,val,0.00022299919824652552
6.28855037689209,6.147581100463867,0.11940108984708786,0.02156824804842472,0.7128533124923706,0.9147706031799316,0.8006629347801208,0.9396396279335022,0.5923475027084351,0.7432990670204163,1.444008231163025,1,1,val,0.00022299919824652552
6.940345764160156,6.792996406555176,0.12088585644960403,0.026463428512215614,0.7292389273643494,1.2399216890335083,0.7940725684165955,1.1866837739944458,0.632362961769104,0.784213125705719,1.4265035390853882,1,1,val,0.00022299919824652552
6.607213497161865,6.440023422241211,0.1446186900138855,0.022571459412574768,0.7710375785827637,1.0192375183105469,0.9419493079185486,0.7583486437797546,0.6026577949523926,0.8055818676948547,1.5412100553512573,1,1,val,0.00022299919824652552
6.88400936126709,6.705074787139893,0.1545209139585495,0.024413499981164932,0.8481569886207581,0.8971656560897827,0.9521059989929199,1.0889561176300049,0.6905484795570374,0.8359293937683105,1.3922120332717896,1,1,val,0.00022299919824652552
6.569712162017822,6.436872959136963,0.10652899742126465,0.026310421526432037,0.7152724862098694,0.864083468914032,0.8948032259941101,1.0635887384414673,0.6681947708129883,0.8868098258972168,1.3441206216812134,1,1,val,0.00022299919824652552
6.499940872192383,6.3279595375061035,0.14804354310035706,0.023937834426760674,0.777306318283081,0.9548765420913696,0.8544409871101379,1.0577727556228638,0.6949127912521362,0.7896019816398621,1.1990479230880737,1,1,val,0.00022299919824652552
6.878238201141357,6.704621315002441,0.14909633994102478,0.024520624428987503,0.849252462387085,0.996425986289978,0.9461225271224976,0.9161608219146729,0.7606180906295776,0.81742262840271,1.4186193943023682,1,1,val,0.00022299919824652552
6.8200812339782715,6.663634300231934,0.13209453225135803,0.024352559819817543,0.8726474642753601,0.9979916214942932,0.8236263394355774,0.8947615623474121,0.6901485919952393,0.8426067233085632,1.5418517589569092,1,1,val,0.00022299919824652552
6.380049228668213,6.235107421875,0.120303675532341,0.024638283997774124,0.75443434715271,0.8246500492095947,0.8610199689865112,1.0166875123977661,0.7526553273200989,0.7287996411323547,1.2968599796295166,1,1,val,0.00022299919824652552
7.06740665435791,6.917284965515137,0.12308036535978317,0.027041489258408546,0.8469753265380859,1.2070300579071045,0.7572736740112305,1.1471914052963257,0.7457878589630127,0.7994780540466309,1.4135488271713257,1,1,val,0.00022299919824652552
6.527266502380371,6.3567681312561035,0.1465187668800354,0.023979568853974342,0.8027783632278442,0.8987482190132141,0.9349703788757324,1.029577612876892,0.6347725987434387,0.738552451133728,1.3173680305480957,1,1,val,0.00022299919824652552
6.8357110023498535,6.676697731018066,0.1326717734336853,0.02634122222661972,0.875093936920166,1.1791558265686035,1.0770301818847656,0.9217606782913208,0.5337677001953125,0.7890347242355347,1.3008549213409424,1,1,val,0.00022299919824652552
7.455402374267578,7.232244491577148,0.1992405205965042,0.023917069658637047,0.8221902251243591,1.2679964303970337,0.8518328070640564,1.0095926523208618,0.9075766801834106,0.9591307640075684,1.4139251708984375,1,1,val,0.00022299919824652552
6.571206569671631,6.432480812072754,0.11891483515501022,0.01981103979051113,0.8081808686256409,0.8263839483261108,0.8023451566696167,1.134872555732727,0.6286526918411255,0.7833387851715088,1.4487065076828003,1,1,val,0.00022299919824652552
6.934347152709961,6.7393879890441895,0.1729620099067688,0.02199678122997284,0.8146681189537048,0.9454734921455383,0.9309831261634827,0.9073590636253357,0.7909993529319763,0.9431105256080627,1.4067944288253784,1,1,val,0.00022299919824652552
6.874948024749756,6.69912052154541,0.1503702849149704,0.025457369163632393,0.7688246369361877,1.0169107913970947,0.8884761929512024,0.9616034030914307,0.6886601448059082,0.8900190591812134,1.4846265316009521,1,1,val,0.00022299919824652552
6.479506492614746,6.30656623840332,0.1473788619041443,0.025561390444636345,0.7726828455924988,0.818082869052887,0.9018697738647461,0.9912593960762024,0.6688622236251831,0.8263575434684753,1.3274518251419067,1,1,val,0.00022299919824652552
5.950080871582031,5.785773277282715,0.13722515106201172,0.0270824134349823,0.8316013216972351,1.24838125705719,0.641490638256073,0.82308429479599,0.5057751536369324,0.8587841391563416,0.8766562938690186,1,1,val,0.00022299919824652552
7.233204364776611,7.077038288116455,0.1345195770263672,0.021646561101078987,0.8658381700515747,0.9964832067489624,1.039789080619812,1.189082145690918,0.704150378704071,0.8342106342315674,1.4474844932556152,1,2,train,0.00022299919824652552
6.783379554748535,6.648633003234863,0.11180692911148071,0.022939858958125114,0.8272207975387573,0.9737187027931213,0.9581544995307922,0.8973583579063416,0.7532052397727966,0.8891212940216064,1.3498547077178955,1,2,train,0.00022299919824652552
8.050569534301758,7.905307292938232,0.12364622950553894,0.021616315469145775,0.884280264377594,1.4169743061065674,1.0734895467758179,1.2183624505996704,0.9037008881568909,1.032025694847107,1.3764744997024536,1,2,train,0.00022299919824652552
7.242602348327637,7.0837507247924805,0.1358259916305542,0.023025456815958023,0.8563416600227356,1.1997365951538086,1.0023444890975952,0.9561219811439514,0.8621155023574829,0.913248598575592,1.2938421964645386,1,2,train,0.00022299919824652552
7.829538822174072,7.667457580566406,0.13567093014717102,0.02641007862985134,0.8727328181266785,1.1586741209030151,1.0399227142333984,1.1370726823806763,1.150740385055542,1.0455822944641113,1.2627331018447876,1,2,train,0.00022299919824652552
7.626456260681152,7.472877025604248,0.1295645385980606,0.02401469275355339,0.8287839293479919,1.29930579662323,1.1312847137451172,1.1405140161514282,0.8391576409339905,0.9249273538589478,1.308903694152832,1,2,train,0.00022299919824652552
7.981083393096924,7.827927589416504,0.13011351227760315,0.023042386397719383,0.9281575083732605,0.9984369874000549,1.0726066827774048,1.4860395193099976,0.875677764415741,0.989073634147644,1.4779354333877563,1,2,train,0.00022299919824652552
7.503836631774902,7.350922584533691,0.12506841123104095,0.02784591354429722,0.8360044360160828,1.2995431423187256,0.9863409996032715,1.0962468385696411,0.8260059952735901,0.9889124631881714,1.317868947982788,1,2,train,0.00022299919824652552
7.056046009063721,6.901167392730713,0.13088443875312805,0.023993942886590958,0.9193304777145386,1.0127438306808472,0.9942562580108643,1.1523942947387695,0.7291017770767212,0.8435649275779724,1.249775767326355,1,2,train,0.00022299919824652552
6.948107719421387,6.801429748535156,0.12132475525140762,0.02535332925617695,0.9166491627693176,0.9303329586982727,0.857595682144165,1.0718814134597778,0.8907162547111511,0.8992068767547607,1.2350471019744873,1,2,train,0.00022299919824652552
7.373931884765625,7.215880393981934,0.13151058554649353,0.026540692895650864,0.9752197861671448,1.0133287906646729,1.0231634378433228,1.198567271232605,0.7920030355453491,0.9096940159797668,1.3039036989212036,1,2,train,0.00022299919824652552
7.286849021911621,7.153932571411133,0.1095719188451767,0.023344654589891434,0.8821192383766174,1.1326884031295776,0.9577854871749878,0.9405316710472107,0.9112824201583862,0.9459445476531982,1.3835804462432861,1,2,train,0.00022299919824652552
7.180153846740723,7.036360740661621,0.11859257519245148,0.02520034648478031,0.8731281161308289,0.918953001499176,1.104998230934143,1.270699143409729,0.6466805338859558,0.8547226190567017,1.3671796321868896,1,2,train,0.00022299919824652552
7.7109055519104,7.57275390625,0.11442267149686813,0.023728908970952034,0.8761223554611206,1.2296720743179321,0.9145531058311462,1.2659904956817627,0.9650204181671143,0.9313197135925293,1.3900760412216187,1,2,train,0.00022299919824652552
6.943277359008789,6.797001838684082,0.12061052024364471,0.02566467970609665,0.8390994071960449,0.9527690410614014,0.9237281084060669,1.2801769971847534,0.6864864230155945,0.9181782603263855,1.196563482284546,1,2,train,0.00022299919824652552
7.4573798179626465,7.320401191711426,0.11271928995847702,0.0242594163864851,0.8896289467811584,0.9232693910598755,0.9608958959579468,1.1449084281921387,1.077388048171997,0.9608482718467712,1.3634620904922485,1,2,train,0.00022299919824652552
6.986217975616455,6.842024803161621,0.11892648041248322,0.02526658959686756,0.8070997595787048,1.0425280332565308,1.0314915180206299,1.2117091417312622,0.6425843834877014,0.8662177920341492,1.2403943538665771,1,2,train,0.00022299919824652552
7.365704536437988,7.234702110290527,0.10477748513221741,0.026225116103887558,0.8872566819190979,1.1751830577850342,0.8429459929466248,1.0245543718338013,0.9468028545379639,0.9657752513885498,1.3921830654144287,1,2,train,0.00022299919824652552
6.9800262451171875,6.8427534103393555,0.1108219176530838,0.02645110711455345,0.8192200660705566,0.938759982585907,1.0332627296447754,1.241834044456482,0.6815146803855896,0.9445168375968933,1.1836453676223755,1,2,train,0.00022299919824652552
6.739915370941162,6.608424186706543,0.10588299483060837,0.025607937946915627,0.861144483089447,1.034265398979187,0.9145175218582153,1.0413883924484253,0.7186124920845032,0.9141267538070679,1.1243689060211182,1,2,train,0.00022299919824652552
7.428116798400879,7.2999420166015625,0.10450029373168945,0.02367451600730419,0.8215329051017761,1.5725922584533691,0.8676579594612122,1.0517266988754272,0.8323797583580017,0.8791146278381348,1.274937391281128,1,2,train,0.00022299919824652552
7.335155010223389,7.206068515777588,0.10451295971870422,0.024573324248194695,0.8405452966690063,1.248232126235962,1.0132828950881958,1.1878459453582764,0.7254092693328857,0.9963086843490601,1.1944435834884644,1,2,train,0.00022299919824652552
6.815557956695557,6.688920497894287,0.10178036987781525,0.02485700696706772,0.8305543661117554,1.0540395975112915,0.8006346225738525,1.1737045049667358,0.8297299742698669,0.9151042699813843,1.0851532220840454,1,2,train,0.00022299919824652552
7.917189121246338,7.793379783630371,0.0989721268415451,0.024837221950292587,0.9546846151351929,1.079427719116211,1.1662688255310059,1.3514130115509033,0.9326716065406799,0.9410253167152405,1.367889165878296,1,2,train,0.00022299919824652552
7.221279144287109,7.086214065551758,0.10782786458730698,0.0272371806204319,0.8027586340904236,1.1954779624938965,1.0394771099090576,1.3086599111557007,0.6743879914283752,0.8536412715911865,1.2118113040924072,1,2,train,0.00022299919824652552
7.136056900024414,7.0225982666015625,0.08958600461483002,0.023873036727309227,0.7958446145057678,1.1429356336593628,1.0062199831008911,1.257929801940918,0.7556601762771606,0.886516273021698,1.177492380142212,1,2,train,0.00022299919824652552
7.057553291320801,6.947707176208496,0.08696462213993073,0.02288169227540493,0.9248466491699219,1.039419174194336,1.1156079769134521,1.0864912271499634,0.7972341179847717,0.8878647685050964,1.0962433815002441,1,2,train,0.00022299919824652552
7.1032843589782715,6.985927581787109,0.09357946366071701,0.023777363821864128,0.8962945938110352,1.3687158823013306,0.9184284806251526,1.085684061050415,0.7084394693374634,0.8772205114364624,1.1311447620391846,1,2,train,0.00022299919824652552
7.402772903442383,7.263160228729248,0.11376272141933441,0.025849824771285057,0.8288882374763489,1.2625411748886108,1.0486865043640137,1.1810383796691895,0.7612923383712769,0.9401504993438721,1.2405627965927124,1,2,train,0.00022299919824652552
6.899527072906494,6.777669429779053,0.09884752333164215,0.02301025576889515,0.8865237236022949,1.0642493963241577,0.8368386626243591,0.9971402883529663,0.9074487090110779,0.8073351383209229,1.2781338691711426,1,2,train,0.00022299919824652552
7.008649826049805,6.887597560882568,0.09568439424037933,0.025367969647049904,0.8619197607040405,1.1692125797271729,0.9030275940895081,1.0231562852859497,0.8364285230636597,0.9193580746650696,1.1744946241378784,1,2,train,0.00022299919824652552
6.994462013244629,6.863038539886475,0.10500612109899521,0.02641749195754528,0.8252264857292175,1.2686302661895752,0.8840845823287964,1.155571699142456,0.7533688545227051,0.860589325428009,1.1155667304992676,1,2,train,0.00022299919824652552
6.817692279815674,6.700223922729492,0.09210257977247238,0.025365952402353287,0.8351349830627441,0.9391413331031799,0.9010781645774841,1.1905364990234375,0.678366482257843,0.9162999987602234,1.2396667003631592,1,2,train,0.00022299919824652552
6.511328220367432,6.386087894439697,0.1002250611782074,0.025015385821461678,0.8559683561325073,0.867740273475647,0.840777575969696,1.0489929914474487,0.7077813148498535,0.9287342429161072,1.136093258857727,1,2,train,0.00022299919824652552
6.764975070953369,6.627821445465088,0.11114747822284698,0.02600620873272419,0.8203845620155334,0.9949185252189636,1.0080530643463135,1.0980530977249146,0.713792622089386,0.8380665183067322,1.1545530557632446,1,2,train,0.00022299919824652552
7.114792346954346,6.990106582641602,0.10066530853509903,0.02402055263519287,0.8841856122016907,0.9833963513374329,1.1251282691955566,1.0409072637557983,0.7540585994720459,0.8046559691429138,1.3977744579315186,1,2,train,0.00022299919824652552
6.527807712554932,6.3943328857421875,0.10772384703159332,0.025751156732439995,0.7381056547164917,1.225585699081421,0.7820951342582703,1.0828895568847656,0.6257770657539368,0.7767739295959473,1.1631062030792236,1,2,train,0.00022299919824652552
7.058375358581543,6.920528411865234,0.11249580979347229,0.025351127609610558,0.9343047142028809,1.022719383239746,0.940051794052124,1.1132467985153198,0.6797211766242981,0.9110383987426758,1.3194462060928345,1,2,train,0.00022299919824652552
6.473164081573486,6.361394882202148,0.08730725944042206,0.024461621418595314,0.8682537078857422,0.9489201903343201,0.867906391620636,0.925346314907074,0.7703754901885986,0.8087144494056702,1.1718785762786865,1,2,train,0.00022299919824652552
6.856574058532715,6.725832462310791,0.10402286052703857,0.02671854943037033,0.826338529586792,1.0586144924163818,0.8292475342750549,1.2507026195526123,0.6945956349372864,0.8920387625694275,1.1742948293685913,1,2,train,0.00022299919824652552
6.5473504066467285,6.421581745147705,0.10016696155071259,0.025601742789149284,0.8371520042419434,0.9802420139312744,0.882073700428009,0.9063767790794373,0.737126350402832,0.8400624394416809,1.2385482788085938,1,2,train,0.00022299919824652552
6.523585319519043,6.389997482299805,0.10831984877586365,0.02526824176311493,0.744204580783844,1.2010051012039185,0.9127793908119202,0.8902485966682434,0.7086163759231567,0.7751653790473938,1.1579782962799072,1,2,train,0.00022299919824652552
6.295215606689453,6.1711320877075195,0.09867917746305466,0.025404365733265877,0.7987708449363708,0.9296374917030334,0.8625046014785767,0.9057278037071228,0.660483717918396,0.7825092077255249,1.23149836063385,1,2,train,0.00022299919824652552
6.552410125732422,6.432958602905273,0.09419430792331696,0.025257064029574394,0.8089609742164612,0.9631178975105286,0.8437725901603699,1.1508662700653076,0.7665115594863892,0.7671185731887817,1.1326110363006592,1,2,train,0.00022299919824652552
6.677907943725586,6.546575546264648,0.10477874428033829,0.026553422212600708,0.8636072874069214,0.8938604593276978,0.9789026975631714,1.0656380653381348,0.7026278376579285,0.8678303956985474,1.1741092205047607,1,2,train,0.00022299919824652552
6.87578010559082,6.756705284118652,0.09315858781337738,0.025916069746017456,0.8861843943595886,0.9385027289390564,0.9129398465156555,1.1863999366760254,0.6913095116615295,0.9253211617469788,1.2160475254058838,1,2,train,0.00022299919824652552
6.438993453979492,6.308431148529053,0.10396508127450943,0.0265969131141901,0.7976064085960388,0.9380541443824768,0.8138238787651062,0.9986208081245422,0.6676968336105347,0.9409955143928528,1.1516331434249878,1,2,train,0.00022299919824652552
6.4615631103515625,6.328065395355225,0.10621655732393265,0.02728140726685524,0.798677384853363,1.035832405090332,0.849903404712677,0.9623730778694153,0.803219199180603,0.7785050868988037,1.099554419517517,1,2,train,0.00022299919824652552
6.8626275062561035,6.753702163696289,0.08544478565454483,0.023480480536818504,0.8534101843833923,0.8586663603782654,0.9510689377784729,1.3324531316757202,0.8227392435073853,0.8255557417869568,1.1098085641860962,1,2,train,0.00022299919824652552
