total,reconstruction,gaussian,categorical,cv,epoch,type
6.403407573699951,6.32456111907959,94.70278930664062,-1.5856447219848633,1,7,train
6.200194358825684,6.129681587219238,86.41291809082031,-1.5900089740753174,1,7,train
6.102102279663086,6.034391403198242,83.59660339355469,-1.5885753631591797,1,7,train
6.64909029006958,6.558082580566406,106.8608169555664,-1.5853164196014404,1,7,train
6.3824992179870605,6.320080757141113,78.35147857666016,-1.5933008193969727,1,7,train
6.236416816711426,6.166053295135498,86.32382202148438,-1.5960164070129395,1,7,val
6.348603248596191,6.271006107330322,93.45951080322266,-1.5862400531768799,1,8,train
6.246236324310303,6.170166492462158,91.95893096923828,-1.5889031887054443,1,8,train
6.093120574951172,6.0080156326293945,101.00762176513672,-1.5902462005615234,1,8,train
6.296709060668945,6.209029197692871,103.55197143554688,-1.587214708328247,1,8,train
6.200020790100098,6.119148254394531,96.76476287841797,-1.5891952514648438,1,8,train
6.204347133636475,6.121336460113525,98.89130401611328,-1.5880563259124756,1,8,train
6.281585693359375,6.195682525634766,101.76290130615234,-1.585944652557373,1,8,train
6.158554553985596,6.0814619064331055,92.9729232788086,-1.5880117416381836,1,8,train
6.175366401672363,6.100161075592041,91.14025115966797,-1.5934741497039795,1,8,val
5.944373607635498,5.8583574295043945,101.89216613769531,-1.5875773429870605,1,9,train
5.911906719207764,5.839897632598877,87.90444946289062,-1.5895180702209473,1,9,train
6.415592193603516,6.323429584503174,107.96038818359375,-1.5797576904296875,1,9,train
6.085221290588379,5.9993438720703125,101.71987915039062,-1.5842633247375488,1,9,train
6.357405185699463,6.259416103363037,113.79144287109375,-1.5802197456359863,1,9,train
6.112442493438721,6.021867752075195,106.40225219726562,-1.5827553272247314,1,9,train
6.194846153259277,6.117809295654297,92.89214324951172,-1.5855224132537842,1,9,train
6.5488600730896,6.460937976837158,103.69780731201172,-1.5775485038757324,1,9,train
6.119924545288086,6.044068813323975,91.75450897216797,-1.5898618698120117,1,9,val
6.094969749450684,6.009763717651367,101.03962707519531,-1.5833477973937988,1,10,train
6.2431745529174805,6.147921562194824,111.03527069091797,-1.5782504081726074,1,10,train
5.92911958694458,5.851998805999756,92.98724365234375,-1.5866353511810303,1,10,train
6.344629764556885,6.253501892089844,106.91480255126953,-1.5786964893341064,1,10,train
5.947925567626953,5.847420692443848,116.3034896850586,-1.5798702239990234,1,10,train
6.261001110076904,6.168919086456299,107.89747619628906,-1.5815255641937256,1,10,train
5.78904390335083,5.705063343048096,99.85637664794922,-1.5875952243804932,1,10,train
6.568042755126953,6.471612453460693,112.13815307617188,-1.5707902908325195,1,10,train
6.068726062774658,5.985170841217041,99.4382553100586,-1.588282823562622,1,10,val
6.218427658081055,6.1179094314575195,116.28600311279297,-1.5767626762390137,1,11,train
6.080289840698242,5.976840972900391,119.2206039428711,-1.5772068500518799,1,11,train
5.967967987060547,5.876718044281006,107.07433319091797,-1.5824403762817383,1,11,train
6.1742329597473145,6.071791172027588,118.21220397949219,-1.5770440101623535,1,11,train
5.866657733917236,5.777442932128906,105.05147552490234,-1.5836818218231201,1,11,train
6.119410514831543,6.028558254241943,106.67658233642578,-1.5824313163757324,1,11,train
6.0486626625061035,5.959300994873047,105.18035888671875,-1.5818595886230469,1,11,train
5.933097839355469,5.816193580627441,132.6484375,-1.5744237899780273,1,11,train
6.020298480987549,5.932095050811768,104.07274627685547,-1.5869090557098389,1,11,val
5.874655246734619,5.7889909744262695,101.52437591552734,-1.5860097408294678,1,12,train
6.163052558898926,6.071300506591797,107.53177642822266,-1.5779297351837158,1,12,train
5.934493541717529,5.831387519836426,118.93018341064453,-1.5824356079101562,1,12,train
5.89431619644165,5.7899909019470215,120.06509399414062,-1.5739991664886475,1,12,train
5.910281658172607,5.812504768371582,113.59188842773438,-1.5814545154571533,1,12,train
6.297187805175781,6.195467472076416,117.46627044677734,-1.5746278762817383,1,12,train
5.996226787567139,5.902865409851074,109.20632934570312,-1.5844833850860596,1,12,train
5.940582275390625,5.830887317657471,125.48943328857422,-1.5794165134429932,1,12,train
5.97530460357666,5.8881354331970215,103.06562042236328,-1.589608907699585,1,12,val
5.914562702178955,5.820258617401123,110.1365966796875,-1.5832264423370361,1,13,train
6.210104465484619,6.081662654876709,144.16749572753906,-1.572563648223877,1,13,train
6.070614337921143,5.960132122039795,126.27184295654297,-1.578969955444336,1,13,train
5.744475364685059,5.658770561218262,101.59487915039062,-1.5890254974365234,1,13,train
5.969061851501465,5.860767364501953,124.10900115966797,-1.5814476013183594,1,13,train
5.662163257598877,5.56738805770874,110.65120697021484,-1.587594747543335,1,13,train
6.138545513153076,6.0425639152526855,111.82162475585938,-1.58400297164917,1,13,train
5.915850639343262,5.835201740264893,96.54948425292969,-1.5900487899780273,1,13,train
5.937201499938965,5.849977016448975,103.12505340576172,-1.5900473594665527,1,13,val
5.867140293121338,5.766315460205078,116.65980529785156,-1.5835037231445312,1,14,train
6.238397121429443,6.124362945556641,129.79551696777344,-1.5761525630950928,1,14,train
5.891263484954834,5.789192199707031,117.92057037353516,-1.5849294662475586,1,14,train
5.826775074005127,5.723611831665039,118.98552703857422,-1.5822231769561768,1,14,train
5.81389856338501,5.706055641174316,123.66326904296875,-1.582045555114746,1,14,train
5.918524742126465,5.808351993560791,125.97423553466797,-1.5801568031311035,1,14,train
5.6996588706970215,5.60997200012207,105.54067993164062,-1.585404872894287,1,14,train
6.124359607696533,6.0160627365112305,124.12396240234375,-1.5827085971832275,1,14,train
5.902184009552002,5.817284107208252,100.81210327148438,-1.591188907623291,1,14,val
5.769035816192627,5.673214435577393,111.67572021484375,-1.5854501724243164,1,15,train
6.068732261657715,5.961406707763672,123.16546630859375,-1.5840187072753906,1,15,train
6.037414073944092,5.918763160705566,134.43699645996094,-1.5785984992980957,1,15,train
6.1837992668151855,6.062340259552002,137.2293701171875,-1.5770447254180908,1,15,train
5.72329044342041,5.6222734451293945,116.85774230957031,-1.5840542316436768,1,15,train
5.815542697906494,5.713899612426758,117.47553253173828,-1.5832650661468506,1,15,train
5.510876655578613,5.413856506347656,112.88654327392578,-1.586643934249878,1,15,train
5.935441493988037,5.836491584777832,114.77970123291016,-1.5829548835754395,1,15,train
5.872459411621094,5.783332347869873,105.0156478881836,-1.5888574123382568,1,15,val
5.7947163581848145,5.692424774169922,118.10662841796875,-1.5815162658691406,1,16,train
6.258779048919678,6.1374053955078125,137.0966796875,-1.5723042488098145,1,16,train
5.73785924911499,5.636504173278809,117.1784896850586,-1.5823471546173096,1,16,train
5.794506549835205,5.681899070739746,128.4401092529297,-1.5832281112670898,1,16,train
5.662418842315674,5.553586959838867,124.67550659179688,-1.5843729972839355,1,16,train
5.913933753967285,5.805233001708984,124.50382232666016,-1.5802955627441406,1,16,train
5.641664505004883,5.550602436065674,106.91566467285156,-1.5853283405303955,1,16,train
6.067319393157959,5.976285457611084,106.88627624511719,-1.5852532386779785,1,16,train
5.844239711761475,5.756681442260742,103.45614624023438,-1.5897953510284424,1,16,val
5.644633769989014,5.545767784118652,114.70438385009766,-1.583862543106079,1,17,train
6.140578746795654,6.0290751457214355,127.29900360107422,-1.57952880859375,1,17,train
5.779372215270996,5.665829181671143,129.3992462158203,-1.5856194496154785,1,17,train
5.9194135665893555,5.805346488952637,129.888427734375,-1.582141399383545,1,17,train
5.66309928894043,5.556785583496094,122.16224670410156,-1.5848650932312012,1,17,train
5.890965938568115,5.785425186157227,121.34529113769531,-1.5804946422576904,1,17,train
5.683964729309082,5.572498321533203,127.25460052490234,-1.5788264274597168,1,17,train
5.733346939086914,5.632083892822266,117.0886459350586,-1.5825557708740234,1,17,train
5.818358421325684,5.736855506896973,97.40379333496094,-1.5901281833648682,1,17,val
5.845927715301514,5.751680850982666,110.06637573242188,-1.5819392204284668,1,18,train
5.907713890075684,5.802478790283203,121.05169677734375,-1.5816798210144043,1,18,train
5.96292781829834,5.860330581665039,118.41983032226562,-1.582259178161621,1,18,train
5.571349143981934,5.448526859283447,138.60269165039062,-1.5780434608459473,1,18,train
5.666031360626221,5.56024694442749,121.60240936279297,-1.5818026065826416,1,18,train
5.694672107696533,5.576269626617432,134.16778564453125,-1.5765156745910645,1,18,train
5.849781036376953,5.739541053771973,126.00994873046875,-1.577012538909912,1,18,train
5.716175556182861,5.592202663421631,139.6947021484375,-1.5721890926361084,1,18,train
5.793261528015137,5.705378532409668,103.7507553100586,-1.586775541305542,1,18,val
5.723322868347168,5.608488082885742,130.60594177246094,-1.5771498680114746,1,19,train
5.5281291007995605,5.4224653244018555,121.47179412841797,-1.5807907581329346,1,19,train
5.8926239013671875,5.7922468185424805,116.19438934326172,-1.5816998481750488,1,19,train
5.9223313331604,5.821949005126953,116.2123794555664,-1.5830199718475342,1,19,train
5.715687274932861,5.619379043579102,112.1400375366211,-1.5832154750823975,1,19,train
5.559943199157715,5.45118522644043,124.57230377197266,-1.5814156532287598,1,19,train
5.832984447479248,5.730896472930908,117.88404083251953,-1.5796351432800293,1,19,train
6.084628105163574,5.960779666900635,139.63528442382812,-1.5786809921264648,1,19,train
5.772241592407227,5.680912017822266,107.22130584716797,-1.5891506671905518,1,19,val
6.067083835601807,5.949485778808594,133.3651580810547,-1.5767104625701904,1,20,train
5.892646789550781,5.778163433074951,130.27813720703125,-1.579455852508545,1,20,train
5.407485485076904,5.313621520996094,109.71244049072266,-1.5848639011383057,1,20,train
5.7776875495910645,5.667977333068848,125.54255676269531,-1.5832197666168213,1,20,train
5.749382495880127,5.640605449676514,124.60767364501953,-1.5830447673797607,1,20,train
5.6083526611328125,5.496753692626953,127.44564056396484,-1.5846779346466064,1,20,train
5.618836879730225,5.502148151397705,132.5081329345703,-1.58194899559021,1,20,train
5.618406295776367,5.49472188949585,139.4851531982422,-1.5800824165344238,1,20,train
5.749508380889893,5.663835525512695,101.57764434814453,-1.590508222579956,1,20,val
5.610583782196045,5.512693881988525,113.75060272216797,-1.5860562324523926,1,21,train
5.777798652648926,5.679045677185059,114.57184600830078,-1.5819294452667236,1,21,train
5.8496174812316895,5.754181861877441,111.27533721923828,-1.5839364528656006,1,21,train
5.748011589050293,5.6315460205078125,132.23655700683594,-1.577077865600586,1,21,train
5.4069061279296875,5.294921398162842,127.80623626708984,-1.5821521282196045,1,21,train
5.798224925994873,5.681426525115967,132.61106872558594,-1.5813038349151611,1,21,train
5.686440944671631,5.56533145904541,136.879150390625,-1.5769503116607666,1,21,train
5.869129180908203,5.740267276763916,144.6198272705078,-1.575810432434082,1,21,train
5.7275004386901855,5.636961936950684,106.42698669433594,-1.5888738632202148,1,21,val
5.633156776428223,5.5194783210754395,129.47506713867188,-1.5796787738800049,1,22,train
5.793598651885986,5.689992904663086,119.43212890625,-1.5826070308685303,1,22,train
5.788403034210205,5.676548004150391,127.65511322021484,-1.57999849319458,1,22,train
5.605764389038086,5.512474060058594,109.13118743896484,-1.5841073989868164,1,22,train
5.602286338806152,5.507200717926025,110.93289184570312,-1.5847158432006836,1,22,train
5.8475341796875,5.732521057128906,130.80174255371094,-1.5788378715515137,1,22,train
5.454131126403809,5.332950115203857,136.99954223632812,-1.5818819999694824,1,22,train
5.730814456939697,5.6047515869140625,141.8290557861328,-1.5766263008117676,1,22,train
5.707950115203857,5.6147565841674805,109.08908081054688,-1.58951997756958,1,22,val
5.621921062469482,5.507758617401123,129.97055053710938,-1.5808241367340088,1,23,train
5.66672420501709,5.556602478027344,125.95655059814453,-1.5834755897521973,1,23,train
5.69243860244751,5.57388973236084,134.35116577148438,-1.5802242755889893,1,23,train
5.547816753387451,5.444995403289795,118.67054748535156,-1.5848922729492188,1,23,train
5.742673873901367,5.631371021270752,127.12114715576172,-1.5817952156066895,1,23,train
5.652820587158203,5.539743423461914,128.90711975097656,-1.5830233097076416,1,23,train
5.634515762329102,5.524591445922852,125.74046325683594,-1.5816433429718018,1,23,train
5.650059700012207,5.542250156402588,123.62490844726562,-1.5815184116363525,1,23,train
5.690971374511719,5.600953102111816,105.9331283569336,-1.5914998054504395,1,23,val
5.855559825897217,5.7351202964782715,136.23458862304688,-1.5794997215270996,1,24,train
5.441610336303711,5.326223373413086,131.23519897460938,-1.584812879562378,1,24,train
5.88624382019043,5.769667148590088,132.38949584960938,-1.58127760887146,1,24,train
5.448904514312744,5.338660717010498,126.09416961669922,-1.5850563049316406,1,24,train
5.575945854187012,5.461727142333984,130.05458068847656,-1.5835628509521484,1,24,train
5.756673336029053,5.642583847045898,129.89198303222656,-1.5802290439605713,1,24,train
5.423638820648193,5.313557147979736,125.9242172241211,-1.5842607021331787,1,24,train
5.754167079925537,5.635924339294434,134.0480194091797,-1.5805292129516602,1,24,train
5.675287246704102,5.58425760269165,106.9246826171875,-1.5894739627838135,1,24,val
5.615076065063477,5.499471664428711,131.39730834960938,-1.579300880432129,1,25,train
5.46681547164917,5.347785949707031,134.82518005371094,-1.5795860290527344,1,25,train
5.9361066818237305,5.82813835144043,123.7675552368164,-1.5799000263214111,1,25,train
5.5382466316223145,5.428069591522217,125.9719009399414,-1.5794973373413086,1,25,train
5.664085388183594,5.557015419006348,122.87447357177734,-1.580451250076294,1,25,train
5.709716796875,5.5864152908325195,139.0880889892578,-1.5786590576171875,1,25,train
5.404012680053711,5.29177713394165,128.08331298828125,-1.584763526916504,1,25,train
5.7447896003723145,5.634031772613525,126.58785247802734,-1.5830211639404297,1,25,train
5.656280040740967,5.5629682540893555,109.20475006103516,-1.5893051624298096,1,25,val
5.538165092468262,5.414417266845703,139.51756286621094,-1.5769896507263184,1,26,train
5.528335094451904,5.418794631958008,125.35972595214844,-1.5818850994110107,1,26,train
5.707647800445557,5.592862606048584,130.6042022705078,-1.5819275379180908,1,26,train
5.3842315673828125,5.274833679199219,125.2336654663086,-1.583564043045044,1,26,train
5.713924407958984,5.5897016525268555,139.9778289794922,-1.5754940509796143,1,26,train
5.648893356323242,5.5305094718933105,134.1972198486328,-1.5813288688659668,1,26,train
5.640142917633057,5.5222907066345215,133.66310119628906,-1.5811150074005127,1,26,train
5.6625800132751465,5.556036472320557,122.38802337646484,-1.584420919418335,1,26,train
5.640410423278809,5.550135135650635,106.18614196777344,-1.5910441875457764,1,26,val
5.537284851074219,5.426144599914551,126.9855728149414,-1.5845413208007812,1,27,train
5.628170967102051,5.509766101837158,134.20664978027344,-1.5801899433135986,1,27,train
5.626860618591309,5.518320560455322,124.38023376464844,-1.5840280055999756,1,27,train
5.91041374206543,5.787885665893555,138.28720092773438,-1.5759029388427734,1,27,train
5.40239143371582,5.286135673522949,132.09310913085938,-1.5837194919586182,1,27,train
5.23852014541626,5.135674953460693,118.68781280517578,-1.5842373371124268,1,27,train
5.626012325286865,5.490891933441162,150.88551330566406,-1.5765249729156494,1,27,train
5.546371936798096,5.426691055297852,135.5087890625,-1.582796573638916,1,27,train
5.6285786628723145,5.534178256988525,110.28910827636719,-1.5888903141021729,1,27,val
5.98189115524292,5.858541488647461,139.0995635986328,-1.5749881267547607,1,28,train
5.282112121582031,5.1769537925720215,120.98853302001953,-1.58302640914917,1,28,train
5.362847805023193,5.250671863555908,127.99740600585938,-1.582160234451294,1,28,train
5.624793529510498,5.505804538726807,134.7430419921875,-1.575425148010254,1,28,train
5.272388458251953,5.162487983703613,125.6939926147461,-1.5793123245239258,1,28,train
5.497420310974121,5.38313102722168,130.09146118164062,-1.580247402191162,1,28,train
5.717288494110107,5.595860481262207,137.20664978027344,-1.5778491497039795,1,28,train
5.779982089996338,5.660393238067627,135.36703491210938,-1.5777919292449951,1,28,train
5.613280296325684,5.518794536590576,110.3717041015625,-1.5885796546936035,1,28,val
5.657716751098633,5.54327917098999,130.23280334472656,-1.579500675201416,1,29,train
5.410773277282715,5.291337966918945,135.26702880859375,-1.5831725597381592,1,29,train
5.493318557739258,5.366921424865723,142.20704650878906,-1.5810072422027588,1,29,train
5.625992774963379,5.4992876052856445,142.51695251464844,-1.5812122821807861,1,29,train
5.647686004638672,5.5236592292785645,139.82765197753906,-1.5800879001617432,1,29,train
5.3415350914001465,5.2221550941467285,135.2117462158203,-1.5831832885742188,1,29,train
5.572556018829346,5.457324504852295,131.05422973632812,-1.582294225692749,1,29,train
5.504576206207275,5.385677337646484,134.71072387695312,-1.5811893939971924,1,29,train
5.604711055755615,5.518481254577637,102.15076446533203,-1.5921072959899902,1,29,val
5.506944179534912,5.396996021270752,125.82484436035156,-1.5876820087432861,1,30,train
5.436612129211426,5.324376583099365,128.0857391357422,-1.584993600845337,1,30,train
5.844811916351318,5.731873989105225,128.74234008789062,-1.5804460048675537,1,30,train
5.438697814941406,5.323855876922607,130.68182373046875,-1.5839967727661133,1,30,train
5.381547927856445,5.266314506530762,131.05409240722656,-1.5820553302764893,1,30,train
5.550485134124756,5.432450294494629,133.85499572753906,-1.5820095539093018,1,30,train
5.549510955810547,5.435420036315918,129.9061279296875,-1.58152174949646,1,30,train
5.433854579925537,5.308916091918945,140.71566772460938,-1.577699899673462,1,30,train
5.588468074798584,5.491394996643066,112.97394561767578,-1.590088129043579,1,30,val
5.316156387329102,5.194685935974121,137.27719116210938,-1.5806560516357422,1,31,train
5.407904624938965,5.2878899574279785,135.8426971435547,-1.582829236984253,1,31,train
5.781624794006348,5.651360511779785,146.048583984375,-1.578446388244629,1,31,train
5.530043125152588,5.418130397796631,127.74773406982422,-1.583493947982788,1,31,train
5.614216327667236,5.490031719207764,139.9871826171875,-1.5802156925201416,1,31,train
5.44805908203125,5.331399440765381,132.48123168945312,-1.582141399383545,1,31,train
5.322061061859131,5.209116458892822,128.7845916748047,-1.5840215682983398,1,31,train
5.712267875671387,5.592989444732666,135.06809997558594,-1.5789430141448975,1,31,train
5.577218055725098,5.4893879890441895,103.73934173583984,-1.5909368991851807,1,31,val
5.514697551727295,5.389230728149414,141.2652130126953,-1.5798513889312744,1,32,train
5.416779518127441,5.304910659790039,127.72115325927734,-1.5852303504943848,1,32,train
5.374833583831787,5.264931678771973,125.73204803466797,-1.5829896926879883,1,32,train
5.856635570526123,5.741150856018066,131.302001953125,-1.5817043781280518,1,32,train
5.621310710906982,5.505374908447266,131.76255798339844,-1.5826563835144043,1,32,train
5.43344259262085,5.308974266052246,140.2789764404297,-1.5810291767120361,1,32,train
5.386923789978027,5.266480445861816,136.27281188964844,-1.582942247390747,1,32,train
5.092372417449951,4.976517200469971,131.70799255371094,-1.585301399230957,1,32,train
5.567777156829834,5.469947338104248,113.73677825927734,-1.5906891822814941,1,32,val
5.482926845550537,5.357020378112793,141.72557067871094,-1.5819180011749268,1,33,train
5.538499355316162,5.404480457305908,149.8085479736328,-1.5789546966552734,1,33,train
5.024894714355469,4.913267135620117,127.50240325927734,-1.5874922275543213,1,33,train
5.8831586837768555,5.747201442718506,151.71873474121094,-1.5761184692382812,1,33,train
5.511597156524658,5.388699054718018,138.7149200439453,-1.5816638469696045,1,33,train
5.435393333435059,5.326660633087158,124.60269165039062,-1.58699369430542,1,33,train
5.4840617179870605,5.362000465393066,137.87840270996094,-1.5817360877990723,1,33,train
5.454569339752197,5.345073699951172,125.34173583984375,-1.5846121311187744,1,33,train
5.557863712310791,5.468722343444824,105.05055236816406,-1.5908966064453125,1,33,val
5.59290885925293,5.47829008102417,130.4315643310547,-1.581299066543579,1,34,train
5.2339019775390625,5.113965034484863,135.7726287841797,-1.5835652351379395,1,34,train
5.558464050292969,5.438399314880371,135.85850524902344,-1.5793983936309814,1,34,train
5.394840240478516,5.27461576461792,136.044921875,-1.582057237625122,1,34,train
5.465841770172119,5.340404987335205,141.26722717285156,-1.5830638408660889,1,34,train
5.5253472328186035,5.39619779586792,144.9541778564453,-1.5804693698883057,1,34,train
5.420346260070801,5.305929183959961,130.22613525390625,-1.580918550491333,1,34,train
5.682044506072998,5.556087970733643,141.74221801757812,-1.5785768032073975,1,34,train
5.548970699310303,5.457242012023926,107.63099670410156,-1.5902297496795654,1,34,val
5.4983649253845215,5.368112087249756,146.05337524414062,-1.580045461654663,1,35,train
5.223635196685791,5.10704231262207,132.4031524658203,-1.5810661315917969,1,35,train
5.415964126586914,5.298595905303955,133.1633758544922,-1.5795080661773682,1,35,train
5.725340843200684,5.605581283569336,135.54759216308594,-1.5788311958312988,1,35,train
5.396927356719971,5.281749248504639,130.96755981445312,-1.5789282321929932,1,35,train
5.40267276763916,5.2786030769348145,139.85296630859375,-1.5783498287200928,1,35,train
5.332524299621582,5.213122844696045,135.21646118164062,-1.581496238708496,1,35,train
5.880366325378418,5.764376163482666,131.81390380859375,-1.582378625869751,1,35,train
5.5410003662109375,5.447521686553955,109.38386535644531,-1.5905449390411377,1,35,val
5.215753078460693,5.104321479797363,127.28157043457031,-1.5850191116333008,1,36,train
5.881076335906982,5.74827766418457,148.55914306640625,-1.5760366916656494,1,36,train
5.268800258636475,5.143345832824707,141.28163146972656,-1.5827305316925049,1,36,train
5.509955883026123,5.388543605804443,137.2339324951172,-1.5821547508239746,1,36,train
5.590174674987793,5.459208965301514,146.7465362548828,-1.5780775547027588,1,36,train
5.165258884429932,5.049246788024902,131.84530639648438,-1.583345651626587,1,36,train
5.3975443840026855,5.277897357940674,135.4433135986328,-1.579622507095337,1,36,train
5.481430530548096,5.358898639678955,138.35400390625,-1.582183599472046,1,36,train
5.5293660163879395,5.43734884262085,107.91239166259766,-1.589543342590332,1,36,val
5.325453758239746,5.199477672576904,141.77615356445312,-1.5800061225891113,1,37,train
5.3585405349731445,5.232706069946289,141.62757873535156,-1.579343557357788,1,37,train
5.27808952331543,5.160541534423828,133.34742736816406,-1.5799617767333984,1,37,train
5.644354343414307,5.518889427185059,141.21888732910156,-1.575437307357788,1,37,train
5.461337089538574,5.344337463378906,132.79847717285156,-1.5799272060394287,1,37,train
5.3140482902526855,5.205217361450195,124.64566040039062,-1.5814898014068604,1,37,train
5.465676307678223,5.34673547744751,134.71482849121094,-1.5773591995239258,1,37,train
5.670931339263916,5.545698642730713,140.9844207763672,-1.5751962661743164,1,37,train
5.519985675811768,5.4226837158203125,113.15592193603516,-1.585390567779541,1,37,val
5.4220123291015625,5.302923202514648,134.85948181152344,-1.5770461559295654,1,38,train
5.5017242431640625,5.368110179901123,149.33055114746094,-1.5716662406921387,1,38,train
5.09975004196167,4.979732036590576,135.81036376953125,-1.5792362689971924,1,38,train
5.5591654777526855,5.444214820861816,130.71224975585938,-1.5761263370513916,1,38,train
5.471318244934082,5.34542989730835,141.62808227539062,-1.5739760398864746,1,38,train
5.348839282989502,5.221015930175781,143.56895446777344,-1.5745818614959717,1,38,train
5.427840232849121,5.306717872619629,136.8627166748047,-1.5740199089050293,1,38,train
5.477558612823486,5.358423709869385,134.88101196289062,-1.5746145248413086,1,38,train
5.516176223754883,5.431486129760742,100.56861877441406,-1.5878679752349854,1,38,val
5.323939800262451,5.217191696166992,122.52974700927734,-1.5781834125518799,1,39,train
5.409299373626709,5.292275905609131,132.81460571289062,-1.579089879989624,1,39,train
5.517738342285156,5.389917850494385,143.57525634765625,-1.5754640102386475,1,39,train
5.45787239074707,5.32727575302124,146.3768768310547,-1.578037977218628,1,39,train
5.61865758895874,5.492334365844727,142.10435485839844,-1.578113079071045,1,39,train
5.1851301193237305,5.055680751800537,145.23809814453125,-1.5788404941558838,1,39,train
