total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.0079803466796875,5.865029811859131,0.01715019717812538,0.12580019235610962,0.7759937644004822,0.9481080770492554,0.8739644289016724,0.8456910252571106,0.6676762700080872,0.7650938630104065,0.9885026216506958,1,5,train,0.0005
6.153968334197998,6.001580715179443,0.019736433401703835,0.1326514631509781,0.7509543895721436,0.9771732687950134,0.8811876773834229,0.9638607501983643,0.6663380861282349,0.7608788013458252,1.001187801361084,1,5,train,0.0005
6.119874477386475,5.971158027648926,0.013272414915263653,0.13544435799121857,0.8750884532928467,0.951286256313324,0.8281170725822449,0.8900871872901917,0.6485496163368225,0.7358909249305725,1.0421388149261475,1,5,train,0.0005
6.0918073654174805,5.946045875549316,0.01854861155152321,0.12721309065818787,0.7673461437225342,0.9503833651542664,0.8311859369277954,0.9367190599441528,0.686503529548645,0.7386720776557922,1.0352356433868408,1,5,val,0.0005
5.899816989898682,5.7548627853393555,0.021073421463370323,0.12388067692518234,0.7527061700820923,0.9360161423683167,0.7873616814613342,0.9012290239334106,0.6312529444694519,0.7198290824890137,1.02646803855896,1,6,train,0.0005
5.624259948730469,5.47683048248291,0.017864855006337166,0.12956468760967255,0.7111181020736694,0.9307257533073425,0.7614136934280396,0.8221833109855652,0.6109257340431213,0.7043651938438416,0.9360989332199097,1,6,train,0.0005
5.853820323944092,5.702465057373047,0.011260494589805603,0.1400945484638214,0.8430310487747192,0.8562761545181274,0.7952585816383362,0.8473877310752869,0.6423928737640381,0.71806800365448,1.0000503063201904,1,6,train,0.0005
6.042585849761963,5.886716842651367,0.013958051800727844,0.14191082119941711,0.7789210081100464,0.9364556670188904,0.8002007007598877,0.9237382411956787,0.6565765142440796,0.7198007702827454,1.07102370262146,1,6,val,0.0005
5.5649003982543945,5.410358428955078,0.015756452456116676,0.1387852132320404,0.7409961819648743,0.8636316061019897,0.7884570956230164,0.8352600336074829,0.5831409096717834,0.6730139851570129,0.9258583188056946,1,7,train,0.0005
6.759501934051514,6.624065399169922,0.004024997819215059,0.13141149282455444,0.7923456430435181,1.0093588829040527,0.7832311391830444,0.9246922731399536,0.888440728187561,0.974817156791687,1.2511796951293945,1,7,train,0.0005
5.725960731506348,5.568990707397461,0.019947880879044533,0.13702188432216644,0.714037299156189,0.929802656173706,0.7800161838531494,0.9016252160072327,0.6238896250724792,0.6813234090805054,0.9382964372634888,1,7,train,0.0005
5.890683650970459,5.7379302978515625,0.021095672622323036,0.13165760040283203,0.7550970315933228,0.9323920607566833,0.7452632784843445,0.9227196574211121,0.6264649033546448,0.7113934755325317,1.0445997714996338,1,7,val,0.0005
6.170003414154053,6.029320240020752,0.011158909648656845,0.12952421605587006,0.8395083546638489,0.968768298625946,0.756718099117279,0.8526769280433655,0.6013281941413879,0.9281203746795654,1.0821994543075562,1,8,train,0.0005
5.832686424255371,5.694769859313965,0.016880905255675316,0.12103540450334549,0.7092542052268982,0.9421569108963013,0.7211833000183105,0.8647578358650208,0.5866095423698425,0.8554849624633789,1.0153234004974365,1,8,train,0.0005
5.999597072601318,5.840230941772461,0.029206352308392525,0.13016000390052795,0.757684588432312,0.8904607892036438,0.7339653372764587,0.8087976574897766,0.590945303440094,0.7000799179077148,1.3582971096038818,1,8,train,0.0005
5.775394916534424,5.618728160858154,0.01718154549598694,0.13948552310466766,0.7262879610061646,0.936055064201355,0.7115081548690796,0.9120833277702332,0.6344743967056274,0.7109761834144592,0.9873426556587219,1,8,val,0.0005
6.009312629699707,5.869201183319092,0.012107416056096554,0.12800398468971252,0.8660730719566345,0.9317185878753662,0.7323539853096008,0.8574351668357849,0.8250711560249329,0.6937932372093201,0.9627557992935181,1,9,train,0.0005
5.6278076171875,5.465551376342773,0.016631918027997017,0.1456240862607956,0.7295580506324768,0.9041287302970886,0.8289499282836914,0.8194897174835205,0.5898210406303406,0.6810580492019653,0.9125458598136902,1,9,train,0.0005
5.49138069152832,5.329472064971924,0.01799394004046917,0.14391456544399261,0.7313843369483948,0.8535013794898987,0.7034345865249634,0.8056001663208008,0.5929352641105652,0.6864650845527649,0.9561511874198914,1,9,train,0.0005
5.981104850769043,5.821794509887695,0.014084563590586185,0.14522598683834076,0.7618997097015381,0.9284600615501404,0.7042145133018494,0.912044107913971,0.6153742074966431,0.7075826525688171,1.1922192573547363,1,9,val,0.0005
5.700008869171143,5.540919303894043,0.012927671894431114,0.146162211894989,0.6868765354156494,0.8895994424819946,0.6892028450965881,0.8677343130111694,0.5334687829017639,0.6780347228050232,1.1960026025772095,1,10,train,0.0005
5.415815830230713,5.254069805145264,0.019723618403077126,0.14202259480953217,0.6906068325042725,0.8800069689750671,0.6718459725379944,0.8454422354698181,0.564606785774231,0.6702325940132141,0.9313284158706665,1,10,train,0.0005
5.552500247955322,5.4034223556518555,0.012570923194289207,0.13650701940059662,0.7181283235549927,0.8398889899253845,0.7159963846206665,0.8113303184509277,0.7403639554977417,0.652458131313324,0.9252561330795288,1,10,train,0.0005
5.723561763763428,5.566172122955322,0.019838882610201836,0.13755092024803162,0.7179902791976929,0.9115981459617615,0.7329670190811157,0.9084762930870056,0.6143041849136353,0.6752384305000305,1.0055975914001465,1,10,val,0.0005
5.23922061920166,5.077609062194824,0.023700950667262077,0.13791094720363617,0.6459202766418457,0.8864467740058899,0.6956344842910767,0.8305116295814514,0.5459528565406799,0.630683958530426,0.8424590229988098,1,11,train,0.0005
5.0962958335876465,4.933668613433838,0.025103481486439705,0.13752375543117523,0.6341375708580017,0.849437415599823,0.6940616369247437,0.7365036606788635,0.5429893732070923,0.6407904028892517,0.8357487916946411,1,11,train,0.0005
5.3426055908203125,5.191433906555176,0.01787356287240982,0.1332980841398239,0.6563349366188049,0.7955511212348938,0.6894445419311523,0.8298735022544861,0.742557942867279,0.6292586326599121,0.8484128713607788,1,11,train,0.0005
5.602389812469482,5.445263862609863,0.022037025541067123,0.1350886970758438,0.6858217120170593,0.9053816795349121,0.7037663459777832,0.8980681896209717,0.6281589865684509,0.6618119478225708,0.9622548222541809,1,11,val,0.0005
5.774499893188477,5.63297176361084,0.00788066815584898,0.1336476355791092,0.8379023671150208,0.8804524540901184,0.6798115968704224,0.7729369401931763,0.607667863368988,0.8697001934051514,0.9844999313354492,1,12,train,0.0005
5.070218086242676,4.902345657348633,0.031255755573511124,0.1366165429353714,0.6318756937980652,0.8212767839431763,0.6738370656967163,0.7726039290428162,0.5447197556495667,0.6162799596786499,0.8417523503303528,1,12,train,0.0005
5.14817476272583,4.980961799621582,0.030998045578598976,0.13621482253074646,0.6188148856163025,0.8605619072914124,0.6952055096626282,0.8143970370292664,0.5386239290237427,0.6211544871330261,0.8322041630744934,1,12,train,0.0005
5.522027492523193,5.362854957580566,0.020759684965014458,0.13841304183006287,0.6872975826263428,0.9038207530975342,0.6806995272636414,0.8896099925041199,0.5810804963111877,0.6641718745231628,0.9561746716499329,1,12,val,0.0005
4.887340545654297,4.720972061157227,0.026045244187116623,0.1403229981660843,0.5999974012374878,0.8388782739639282,0.6398569345474243,0.764022707939148,0.5151801109313965,0.6102228760719299,0.7528136372566223,1,13,train,0.0005
5.309320449829102,5.144602298736572,0.022682899609208107,0.14203566312789917,0.6105904579162598,0.8369075059890747,0.9467301368713379,0.8578503131866455,0.5324345231056213,0.613162100315094,0.7469270825386047,1,13,train,0.0005
4.9392476081848145,4.770817756652832,0.023337965831160545,0.14509180188179016,0.6128346920013428,0.8025197386741638,0.7675302624702454,0.7390573024749756,0.488014280796051,0.6153795719146729,0.7454817295074463,1,13,train,0.0005
5.568674087524414,5.403270721435547,0.021365469321608543,0.14403748512268066,0.6857149004936218,0.9097195863723755,0.702217698097229,0.8898962140083313,0.5937942266464233,0.6602063775062561,0.9617220759391785,1,13,val,0.0005
6.014719486236572,5.837121486663818,0.009475053288042545,0.16812299191951752,0.6394452452659607,0.9347562193870544,0.6689223647117615,0.9013711810112,0.5563914775848389,0.8886873126029968,1.2475475072860718,1,14,train,0.0005
5.279928207397461,5.110710144042969,0.024824269115924835,0.14439378678798676,0.7182512283325195,0.8887556195259094,0.7159183621406555,0.8545443415641785,0.49967753887176514,0.647699236869812,0.7858637571334839,1,14,train,0.0005
4.9845075607299805,4.805189609527588,0.030688738450407982,0.14862902462482452,0.6234886050224304,0.8131701350212097,0.7415137887001038,0.7585771679878235,0.5086762309074402,0.5855023860931396,0.7742608189582825,1,14,train,0.0005
5.485917091369629,5.320460796356201,0.024932341650128365,0.14052413403987885,0.6831865906715393,0.9048891067504883,0.6877487301826477,0.8952838182449341,0.5653972029685974,0.6701896786689758,0.913765549659729,1,14,val,0.0005
4.761298179626465,4.590601444244385,0.029895639047026634,0.14080102741718292,0.5875035524368286,0.7784213423728943,0.649578869342804,0.7652411460876465,0.4767947793006897,0.5940635204315186,0.7389982342720032,1,15,train,0.0005
4.9061279296875,4.736379623413086,0.030512230470776558,0.13923579454421997,0.58318030834198,0.8630760908126831,0.6593583226203918,0.793319046497345,0.4802069664001465,0.6308124661445618,0.7264264822006226,1,15,train,0.0005
5.2760090827941895,5.123601913452148,0.018113024532794952,0.13429395854473114,0.6015965938568115,0.882171094417572,0.6938892602920532,0.7783548831939697,0.5414533615112305,0.8304616212844849,0.7956748008728027,1,15,train,0.0005
5.538117408752441,5.37416934967041,0.02390417456626892,0.14004358649253845,0.6767099499702454,0.9150196313858032,0.7320067286491394,0.8917012810707092,0.5712942481040955,0.6739386916160583,0.9134987592697144,1,15,val,0.0005
4.795334339141846,4.62523889541626,0.029712004587054253,0.14038309454917908,0.5697219967842102,0.8324069380760193,0.6755422949790955,0.778938353061676,0.46537768840789795,0.604503333568573,0.6987483501434326,1,16,train,0.0005
4.658514499664307,4.4847307205200195,0.03130212798714638,0.14248178899288177,0.5632839202880859,0.7724667191505432,0.6397276520729065,0.7527962327003479,0.47824224829673767,0.6012017726898193,0.6770123839378357,1,16,train,0.0005
4.725603103637695,4.5497660636901855,0.03354049474000931,0.14229626953601837,0.5655431151390076,0.8198997974395752,0.6378458738327026,0.7587864995002747,0.49359917640686035,0.6096910238265991,0.6644004583358765,1,16,train,0.0005
5.4365234375,5.265350818634033,0.02552764303982258,0.1456451416015625,0.6555892825126648,0.8996748924255371,0.6854226589202881,0.8850128054618835,0.5581273436546326,0.6598203778266907,0.9217033386230469,1,16,val,0.0005
4.559228897094727,4.381219863891602,0.03361876681447029,0.14438992738723755,0.5448756217956543,0.7718958854675293,0.6118230819702148,0.7523594498634338,0.45521852374076843,0.5813964009284973,0.6636508703231812,1,17,train,0.0005
5.435643672943115,5.279170989990234,0.014081176370382309,0.1423916071653366,0.5844045877456665,0.8640940189361572,0.652383029460907,0.8971279859542847,0.5078993439674377,0.8595112562179565,0.9137507677078247,1,17,train,0.0005
4.957937717437744,4.786412715911865,0.026079878211021423,0.14544521272182465,0.7451455593109131,0.8105107545852661,0.6613326072692871,0.8081886768341064,0.48346829414367676,0.6056247353553772,0.6721422076225281,1,17,train,0.0005
5.442185401916504,5.268369197845459,0.027735671028494835,0.1460805982351303,0.6568087339401245,0.8932678699493408,0.6760647892951965,0.8930274844169617,0.5510101318359375,0.6701387166976929,0.9280515909194946,1,17,val,0.0005
5.0589118003845215,4.8864216804504395,0.025731611996889114,0.14675860106945038,0.7102838158607483,0.783883810043335,0.7646744251251221,0.8041086196899414,0.4590807557106018,0.594789981842041,0.7696003913879395,1,18,train,0.0005
4.745941638946533,4.56880521774292,0.03163386508822441,0.1455024629831314,0.705674946308136,0.7880882620811462,0.6381583213806152,0.7535602450370789,0.4563376307487488,0.5801076292991638,0.6468780636787415,1,18,train,0.0005
5.605503559112549,5.423357963562012,0.020626749843358994,0.16151906549930573,0.6148288249969482,0.816597580909729,0.6732770204544067,0.9354880452156067,0.5000130534172058,0.8350433111190796,1.0481102466583252,1,18,train,0.0005
5.581125259399414,5.402156829833984,0.03406580165028572,0.1449028104543686,0.7299448847770691,0.9166085720062256,0.7069050073623657,0.8981558680534363,0.5526307225227356,0.6715136170387268,0.9263984560966492,1,18,val,0.0005
4.624824523925781,4.4485182762146,0.03140491619706154,0.14490139484405518,0.6720418334007263,0.7193299531936646,0.6949124336242676,0.7232739925384521,0.4270608127117157,0.5611880421638489,0.650711178779602,1,19,train,0.0005
4.835577011108398,4.659581661224365,0.033341795206069946,0.142653226852417,0.5814253091812134,0.8068165183067322,0.6293465495109558,0.8874534368515015,0.4537142515182495,0.5964404940605164,0.7043849229812622,1,19,train,0.0005
4.569042205810547,4.384276390075684,0.04025668650865555,0.14450909197330475,0.5550148487091064,0.7790256142616272,0.641557514667511,0.742618203163147,0.45847246050834656,0.5807803273200989,0.6268076300621033,1,19,train,0.0005
5.412507057189941,5.244569301605225,0.025927862152457237,0.1420099437236786,0.686180055141449,0.8769999146461487,0.6831125020980835,0.8889836668968201,0.5528237819671631,0.6456735134124756,0.9107955694198608,1,19,val,0.0005
4.789371490478516,4.623322486877441,0.025782635435461998,0.14026665687561035,0.5673367381095886,0.8096372485160828,0.6343548893928528,0.8793196082115173,0.4567352533340454,0.5906339883804321,0.6853045225143433,1,20,train,0.0005
4.467685222625732,4.290466785430908,0.033280011266469955,0.1439386010169983,0.5535140037536621,0.7455431818962097,0.6136760711669922,0.7425373792648315,0.4634670615196228,0.5636072158813477,0.6081218123435974,1,20,train,0.0005
4.462378978729248,4.2893195152282715,0.03355659916996956,0.13950279355049133,0.5526160597801208,0.7355519533157349,0.6008644104003906,0.7893251180648804,0.4407890737056732,0.5721262097358704,0.5980469584465027,1,20,train,0.0005
5.392422676086426,5.224142074584961,0.026178916916251183,0.1421017348766327,0.693024218082428,0.8499192595481873,0.6963740587234497,0.8897998332977295,0.5440596342086792,0.6276135444641113,0.9233518838882446,1,20,val,0.0005
4.459928035736084,4.283351898193359,0.0334184505045414,0.14315730333328247,0.5360184907913208,0.7300721406936646,0.7371035814285278,0.7265073657035828,0.43312111496925354,0.5379316806793213,0.5825970768928528,1,21,train,0.0005
4.835897445678711,4.668140411376953,0.02374466136097908,0.14401228725910187,0.6967966556549072,0.7550615072250366,0.6179667115211487,0.8860242366790771,0.44584450125694275,0.5647833943367004,0.7016636729240417,1,21,train,0.0005
4.990360260009766,4.819664478302002,0.027349987998604774,0.14334586262702942,0.5983765721321106,0.770716667175293,0.6638504862785339,0.7846667766571045,0.7565127015113831,0.5788772106170654,0.6666639447212219,1,21,train,0.0005
5.462935447692871,5.281896591186523,0.03502217307686806,0.14601638913154602,0.7045382857322693,0.8576609492301941,0.6877568960189819,0.9015958905220032,0.5767107009887695,0.6466341018676758,0.906999409198761,1,21,val,0.0005
4.600514888763428,4.407715797424316,0.047441765666007996,0.14535698294639587,0.539614200592041,0.7855268120765686,0.6491948366165161,0.7725510597229004,0.4650810658931732,0.5573863983154297,0.6383615732192993,1,22,train,0.0005
4.309599876403809,4.121492385864258,0.04259487986564636,0.14551277458667755,0.5145044326782227,0.7068276405334473,0.5838413834571838,0.7158317565917969,0.4382435977458954,0.5305868983268738,0.6316565275192261,1,22,train,0.0005
4.381837844848633,4.200868606567383,0.03975725173950195,0.14121180772781372,0.5218410491943359,0.6910399198532104,0.597923994064331,0.7793141007423401,0.4505012333393097,0.5623912215232849,0.5978570580482483,1,22,train,0.0005
5.3552021980285645,5.189002513885498,0.027768276631832123,0.13843174278736115,0.6763876080513,0.8591762781143188,0.6825932264328003,0.8880001306533813,0.5552398562431335,0.6385907530784607,0.889014720916748,1,22,val,0.0005
4.451986789703369,4.27743673324585,0.03501112759113312,0.13953855633735657,0.5347404479980469,0.6883983612060547,0.7321017980575562,0.7539663314819336,0.45173126459121704,0.5615927577018738,0.5549055337905884,1,23,train,0.0005
4.594637870788574,4.429013252258301,0.02918427623808384,0.13644009828567505,0.6743587851524353,0.7515486478805542,0.6082044243812561,0.7296273708343506,0.4693780541419983,0.5938493013381958,0.6020471453666687,1,23,train,0.0005
4.301736354827881,4.123612880706787,0.03744788095355034,0.140675351023674,0.4969407320022583,0.7174666523933411,0.5671046376228333,0.7577787637710571,0.43890380859375,0.5575902462005615,0.5878279209136963,1,23,train,0.0005
5.3076372146606445,5.135740756988525,0.029766591265797615,0.14212974905967712,0.6625175476074219,0.8326196074485779,0.6645176410675049,0.8867404460906982,0.5597290992736816,0.6333847045898438,0.8962315320968628,1,23,val,0.0005
4.233827114105225,4.052522659301758,0.040637366473674774,0.14066684246063232,0.4937286376953125,0.7231055498123169,0.5910452008247375,0.7061294317245483,0.45629364252090454,0.544619083404541,0.5376008749008179,1,24,train,0.0005
5.391018390655518,5.234704971313477,0.016369998455047607,0.1399437040090561,0.8374814987182617,0.7471750974655151,0.6559045314788818,0.9233217239379883,0.734999418258667,0.564834713935852,0.7709881067276001,1,24,train,0.0005
5.050471305847168,4.887245178222656,0.020821867510676384,0.1424042135477066,0.5404218435287476,0.7819082140922546,0.7071806192398071,0.7992745041847229,0.4871153235435486,0.8620241284370422,0.7093204259872437,1,24,train,0.0005
5.565196514129639,5.377679347991943,0.04049506038427353,0.14702235162258148,0.7181307077407837,0.8898884654045105,0.6750364303588867,0.899899423122406,0.6071004867553711,0.6840350031852722,0.9035888910293579,1,24,val,0.0005
4.6682329177856445,4.4803853034973145,0.04384208470582962,0.14400538802146912,0.6289631724357605,0.7632097601890564,0.6733688712120056,0.7962950468063354,0.45620644092559814,0.5920188426971436,0.5703232288360596,1,25,train,0.0005
4.440670967102051,4.241230010986328,0.052217718213796616,0.1472236067056656,0.5488530397415161,0.7059555649757385,0.6504337787628174,0.7116096019744873,0.4387834668159485,0.5589305758476257,0.6266639828681946,1,25,train,0.0005
6.139228820800781,5.997276306152344,0.006022258661687374,0.1359298825263977,0.6862826347351074,0.8283119797706604,0.6650384664535522,0.9157778024673462,0.9046277403831482,0.9503179788589478,1.046919584274292,1,25,train,0.0005
5.459255695343018,5.283486366271973,0.03421250358223915,0.1415567398071289,0.6752474308013916,0.8314686417579651,0.7239192128181458,0.8933314085006714,0.5665057897567749,0.6632205247879028,0.9297931790351868,1,25,val,0.0005
4.3011908531188965,4.1136908531188965,0.045356329530477524,0.14214371144771576,0.508310854434967,0.6779794096946716,0.6868487596511841,0.7112940549850464,0.4329775273799896,0.5609056353569031,0.5353748202323914,1,26,train,0.0005
4.92576265335083,4.756761074066162,0.02838643081486225,0.14061515033245087,0.7081607580184937,0.736167848110199,0.6174839735031128,0.9313595294952393,0.5089268088340759,0.6385771036148071,0.6160849928855896,1,26,train,0.0005
4.29591178894043,4.1195197105407715,0.03941475600004196,0.1369771808385849,0.5007666349411011,0.7117541432380676,0.5868103504180908,0.7493261098861694,0.438022255897522,0.5814745426177979,0.5513655543327332,1,26,train,0.0005
5.331007957458496,5.1640543937683105,0.029136333614587784,0.13781757652759552,0.6485689282417297,0.8008939027786255,0.7007798552513123,0.8908891081809998,0.5533751249313354,0.6530928611755371,0.9164544939994812,1,26,val,0.0005
4.1963348388671875,4.018179893493652,0.041487108916044235,0.13666781783103943,0.489140123128891,0.7222849130630493,0.5756669640541077,0.7342114448547363,0.42490214109420776,0.5631797313690186,0.5087944269180298,1,27,train,0.0005
4.396790981292725,4.2184319496154785,0.04143684729933739,0.13692258298397064,0.4866102337837219,0.6834800839424133,0.7134441137313843,0.7916120290756226,0.4513309895992279,0.5774163603782654,0.514538049697876,1,27,train,0.0005
4.254149436950684,4.07696533203125,0.03914763778448105,0.13803648948669434,0.4978731870651245,0.6458688378334045,0.6982624530792236,0.728955864906311,0.426559716463089,0.5569828152656555,0.5224623680114746,1,27,train,0.0005
5.247466564178467,5.075278282165527,0.032731134444475174,0.1394573450088501,0.6556529402732849,0.7818423509597778,0.6836987733840942,0.8855687379837036,0.5507830381393433,0.6311122179031372,0.8866203427314758,1,27,val,0.0005
4.032409191131592,3.8521568775177,0.04303770512342453,0.1372147500514984,0.4806526303291321,0.640251100063324,0.5793639421463013,0.6862181425094604,0.4295887053012848,0.5290548801422119,0.5070273280143738,1,28,train,0.0005
4.070873737335205,3.8828306198120117,0.0477135069668293,0.14032970368862152,0.47538402676582336,0.6425493955612183,0.5783288478851318,0.7437762022018433,0.4141541123390198,0.5355159044265747,0.4931221008300781,1,28,train,0.0005
4.779687404632568,4.608651161193848,0.026544200256466866,0.14449214935302734,0.5437361598014832,0.7061094641685486,0.6070572733879089,0.8031417727470398,0.47575774788856506,0.8356418013572693,0.6372069120407104,1,28,train,0.0005
5.19970178604126,5.022332668304443,0.0350998230278492,0.1422693133354187,0.6454586982727051,0.7698158025741577,0.6733110547065735,0.883177638053894,0.5325672030448914,0.6257104873657227,0.8922914266586304,1,28,val,0.0005
4.102353572845459,3.9128353595733643,0.04921206459403038,0.14030618965625763,0.46053391695022583,0.6479707956314087,0.5751929879188538,0.7773281335830688,0.4327346384525299,0.5371717810630798,0.48190298676490784,1,29,train,0.0005
4.030420780181885,3.8405981063842773,0.04908539727330208,0.14073725044727325,0.47362396121025085,0.647680938243866,0.5674883723258972,0.7053505182266235,0.41085946559906006,0.5453707575798035,0.49022406339645386,1,29,train,0.0005
3.936579704284668,3.7510342597961426,0.04567425325512886,0.1398710161447525,0.47062361240386963,0.6450154185295105,0.5363725423812866,0.6856545805931091,0.4122166931629181,0.5227071046829224,0.4784446656703949,1,29,train,0.0005
5.165002822875977,4.990128040313721,0.03289217874407768,0.1419825702905655,0.6389861106872559,0.7597916126251221,0.6697489023208618,0.8770529627799988,0.5391466617584229,0.6112170815467834,0.8941847681999207,1,29,val,0.0005
3.9168808460235596,3.7293455600738525,0.045290298759937286,0.14224497973918915,0.4575389623641968,0.6394193768501282,0.5262385010719299,0.7136962413787842,0.4060647189617157,0.5131292939186096,0.4732584059238434,1,30,train,0.0005
3.9105019569396973,3.7261035442352295,0.04399869963526726,0.14039979875087738,0.4580996036529541,0.6247014999389648,0.5658732652664185,0.7011439800262451,0.40504083037376404,0.5165682435035706,0.45467644929885864,1,30,train,0.0005
5.391479969024658,5.235348224639893,0.013875012286007404,0.14225687086582184,0.6010215282440186,0.7175993323326111,0.6393327116966248,0.8048909306526184,0.8522175550460815,0.8685603737831116,0.7517258524894714,1,30,train,0.0005
5.158200263977051,4.981978893280029,0.033600687980651855,0.14262036979198456,0.6368195414543152,0.7523356676101685,0.6580038666725159,0.8793226480484009,0.5422260165214539,0.625403106212616,0.8878681063652039,1,30,val,0.0005
3.9678902626037598,3.7836849689483643,0.04410313814878464,0.14010214805603027,0.4437083899974823,0.6051525473594666,0.5904136896133423,0.7602150440216064,0.3915345072746277,0.5286202430725098,0.4640405774116516,1,31,train,0.0005
3.9665136337280273,3.778754234313965,0.04754184931516647,0.1402176022529602,0.4526256024837494,0.6239528656005859,0.5416812896728516,0.7065364122390747,0.41182881593704224,0.5221347808837891,0.5199943780899048,1,31,train,0.0005
4.051722049713135,3.8598549365997314,0.04760231822729111,0.14426471292972565,0.45691174268722534,0.6551178693771362,0.5986132621765137,0.7117754817008972,0.4257088899612427,0.5172357559204102,0.49449190497398376,1,31,train,0.0005
5.085512161254883,4.907520771026611,0.035466477274894714,0.1425248235464096,0.6275395750999451,0.7453478574752808,0.6576292514801025,0.8737748265266418,0.5427863001823425,0.6053594350814819,0.8550834655761719,1,31,val,0.0005
4.517606258392334,4.3433661460876465,0.030332226306200027,0.14390797913074493,0.49319514632225037,0.7046977877616882,0.5887816548347473,0.787965714931488,0.4491487145423889,0.7638973593711853,0.5556797981262207,1,32,train,0.0005
4.294500827789307,4.111608028411865,0.040582187473773956,0.1423107087612152,0.6360358595848083,0.7368549704551697,0.5649462938308716,0.6997113227844238,0.44018247723579407,0.5373645424842834,0.49651265144348145,1,32,train,0.0005
3.961857318878174,3.77205491065979,0.04841816797852516,0.14138415455818176,0.4399673640727997,0.6940034031867981,0.5590465664863586,0.722486674785614,0.4047619104385376,0.5150707364082336,0.4367183744907379,1,32,train,0.0005
5.1373724937438965,4.954250335693359,0.03991172835230827,0.14321023225784302,0.6403868198394775,0.7589088082313538,0.651814341545105,0.875835657119751,0.5393249988555908,0.6139621138572693,0.874017596244812,1,32,val,0.0005
