total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.789262056350708,3.686720848083496,0.10254112631082535,0.497935950756073,0.6192479729652405,0.6060028672218323,0.6308932304382324,0.5832698345184326,0.7493709325790405,1,28,val,0.0005
3.301380157470703,3.139467239379883,0.16191299259662628,0.5588110089302063,0.5769275426864624,0.41519683599472046,0.4962669610977173,0.40085268020629883,0.6914119124412537,1,29,train,0.0005
3.3241071701049805,3.1593589782714844,0.16474829614162445,0.5038692951202393,0.6132689714431763,0.43799155950546265,0.48279139399528503,0.3926098048686981,0.7288278937339783,1,29,train,0.0005
3.308627128601074,3.154209852218628,0.15441718697547913,0.4963975250720978,0.6011567711830139,0.40421009063720703,0.5148057341575623,0.3890373408794403,0.7486023902893066,1,29,train,0.0005
3.2673146724700928,3.092055082321167,0.1752595603466034,0.49085208773612976,0.5467340350151062,0.4157875180244446,0.48053106665611267,0.4139552116394043,0.7441952228546143,1,29,train,0.0005
3.236891508102417,3.0741541385650635,0.16273733973503113,0.4765828549861908,0.5606613159179688,0.40151262283325195,0.515548050403595,0.39496397972106934,0.7248852252960205,1,29,train,0.0005
3.1828439235687256,3.0373520851135254,0.14549173414707184,0.5554038286209106,0.5719709992408752,0.4184143841266632,0.43326497077941895,0.4194394648075104,0.6388582587242126,1,29,train,0.0005
3.327307939529419,3.1753482818603516,0.1519596129655838,0.5190442800521851,0.5930483341217041,0.4346315264701843,0.5448023676872253,0.4088246524333954,0.674997091293335,1,29,train,0.0005
3.2882895469665527,3.1331987380981445,0.15509077906608582,0.5843298435211182,0.5732850432395935,0.4207446277141571,0.5121453404426575,0.40121543407440186,0.6414785981178284,1,29,train,0.0005
3.363941192626953,3.215745210647583,0.14819587767124176,0.5682358741760254,0.5944613218307495,0.43700137734413147,0.48421743512153625,0.4132457375526428,0.7185836434364319,1,29,train,0.0005
3.4090521335601807,3.2567896842956543,0.1522623896598816,0.5753422975540161,0.6223539113998413,0.4390770494937897,0.5709890723228455,0.3780341148376465,0.6709933876991272,1,29,train,0.0005
3.4041850566864014,3.2272396087646484,0.1769454926252365,0.5607060790061951,0.5839657187461853,0.44235679507255554,0.5106764435768127,0.4128480553627014,0.7166866064071655,1,29,train,0.0005
3.4145519733428955,3.253286123275757,0.1612657755613327,0.5097985863685608,0.6028414368629456,0.4452296197414398,0.5359587073326111,0.4143720269203186,0.7450857758522034,1,29,train,0.0005
3.3463327884674072,3.1884303092956543,0.15790241956710815,0.4922093152999878,0.5829262733459473,0.4404202699661255,0.5370092988014221,0.4109943211078644,0.7248708605766296,1,29,train,0.0005
3.3710038661956787,3.2173454761505127,0.15365839004516602,0.5531728863716125,0.5978595018386841,0.44149893522262573,0.5030500888824463,0.4065096378326416,0.7152543067932129,1,29,train,0.0005
3.318861246109009,3.161066770553589,0.15779441595077515,0.5278900861740112,0.598640501499176,0.4228098392486572,0.49581384658813477,0.3990829288959503,0.7168294787406921,1,29,train,0.0005
3.537227153778076,3.3784501552581787,0.15877696871757507,0.5212663412094116,0.6975528597831726,0.495988667011261,0.5038320422172546,0.4198620617389679,0.7399483323097229,1,29,train,0.0005
4.346163749694824,4.202671527862549,0.14349211752414703,0.6302731037139893,0.6821441054344177,0.6595994830131531,0.6822763681411743,0.6535898447036743,0.8947887420654297,1,29,val,0.0005
4.100187301635742,3.9599061012268066,0.14028134942054749,0.59827721118927,0.6614391207695007,0.6226218342781067,0.6786189079284668,0.5870603322982788,0.8118886351585388,1,29,val,0.0005
3.992743730545044,3.8613035678863525,0.13144005835056305,0.5616576075553894,0.6604529619216919,0.5842016339302063,0.6464906930923462,0.5649579763412476,0.8435428738594055,1,29,val,0.0005
4.064473628997803,3.930408000946045,0.13406576216220856,0.5605425238609314,0.6637519598007202,0.596672534942627,0.6371835470199585,0.5824362635612488,0.8898213505744934,1,29,val,0.0005
4.045578479766846,3.890336751937866,0.15524165332317352,0.6323263049125671,0.6602975726127625,0.612487256526947,0.6397587656974792,0.5838541984558105,0.761612594127655,1,29,val,0.0005
4.247008323669434,4.106843948364258,0.1401643455028534,0.643366813659668,0.6654096841812134,0.6384485363960266,0.7021898031234741,0.619985818862915,0.8374431729316711,1,29,val,0.0005
4.105074405670166,3.968059539794922,0.1370149552822113,0.6285930871963501,0.6531427502632141,0.611072301864624,0.6396846771240234,0.5792840123176575,0.8562825918197632,1,29,val,0.0005
3.796332359313965,3.686997652053833,0.10933470726013184,0.49043822288513184,0.620345413684845,0.6073184013366699,0.6339662671089172,0.5877816081047058,0.747147798538208,1,29,val,0.0005
3.340980291366577,3.161686658859253,0.17929355800151825,0.537980854511261,0.5876741409301758,0.4259403645992279,0.5122014880180359,0.4083993136882782,0.6894904971122742,1,30,train,0.0005
3.184683084487915,3.02040433883667,0.1642787754535675,0.523941159248352,0.5667831301689148,0.40483370423316956,0.46063050627708435,0.3749499022960663,0.68926602602005,1,30,train,0.0005
3.308584690093994,3.152010440826416,0.1565743088722229,0.5303751230239868,0.5794765949249268,0.4180280864238739,0.47860032320022583,0.3863130807876587,0.759217381477356,1,30,train,0.0005
3.191786766052246,3.0268144607543945,0.1649722307920456,0.44955289363861084,0.5715408325195312,0.42125120759010315,0.4982968866825104,0.41233646869659424,0.673836350440979,1,30,train,0.0005
3.259039878845215,3.1124258041381836,0.1466141790151596,0.5425713658332825,0.5805444717407227,0.3999212980270386,0.5159227252006531,0.401211142539978,0.6722551584243774,1,30,train,0.0005
3.3449504375457764,3.179741382598877,0.16520904004573822,0.5926337838172913,0.6106699109077454,0.4198455214500427,0.5257234573364258,0.4092450439929962,0.6216238737106323,1,30,train,0.0005
3.2069246768951416,3.0661051273345947,0.14081957936286926,0.4933375418186188,0.5902982354164124,0.420244961977005,0.46609970927238464,0.3946632742881775,0.7014612555503845,1,30,train,0.0005
3.441725015640259,3.277790069580078,0.1639348715543747,0.5764608383178711,0.5791831016540527,0.444196492433548,0.5488278865814209,0.40610837936401367,0.7230133414268494,1,30,train,0.0005
3.329862594604492,3.1698050498962402,0.1600574404001236,0.518648624420166,0.572803258895874,0.4341493844985962,0.5322691798210144,0.3823475241661072,0.7295870780944824,1,30,train,0.0005
3.136646032333374,2.977037191390991,0.15960879623889923,0.45852476358413696,0.5863987803459167,0.42194461822509766,0.46018925309181213,0.38197648525238037,0.6680033802986145,1,30,train,0.0005
3.3691937923431396,3.2336792945861816,0.13551442325115204,0.5319206118583679,0.5751094818115234,0.4169612228870392,0.5424596071243286,0.4215087592601776,0.745719313621521,1,30,train,0.0005
3.3339052200317383,3.1773428916931152,0.15656240284442902,0.5365155935287476,0.6060958504676819,0.43196558952331543,0.4827503263950348,0.4074958264827728,0.7125195860862732,1,30,train,0.0005
3.3179421424865723,3.145287036895752,0.17265518009662628,0.5302815437316895,0.5988045930862427,0.4196279048919678,0.49885058403015137,0.39440667629241943,0.703315794467926,1,30,train,0.0005
3.4353601932525635,3.269657611846924,0.16570258140563965,0.5567958950996399,0.5981820821762085,0.44878995418548584,0.5025299191474915,0.4350590407848358,0.7283005714416504,1,30,train,0.0005
3.378863573074341,3.224799633026123,0.1540638953447342,0.5321411490440369,0.6126192212104797,0.4454917013645172,0.48663777112960815,0.41578182578086853,0.7321281433105469,1,30,train,0.0005
3.3691680431365967,3.2252860069274902,0.1438821405172348,0.5017110109329224,0.5865471959114075,0.417641282081604,0.4981725215911865,0.4043107330799103,0.8169031739234924,1,30,train,0.0005
4.350214004516602,4.2119550704956055,0.13825909793376923,0.6372426748275757,0.6771839261054993,0.6681826710700989,0.6893661022186279,0.6472076773643494,0.8927719593048096,1,30,val,0.0005
4.073675632476807,3.9332926273345947,0.14038322865962982,0.6017646193504333,0.6521844863891602,0.6164708733558655,0.673862636089325,0.5783889293670654,0.8106210827827454,1,30,val,0.0005
3.988799571990967,3.8602657318115234,0.1285337656736374,0.5595664381980896,0.6529841423034668,0.5864547491073608,0.6603161692619324,0.5619299411773682,0.8390141725540161,1,30,val,0.0005
4.063875198364258,3.937504291534424,0.1263708770275116,0.5654783844947815,0.6594218611717224,0.6008235812187195,0.6408042311668396,0.5796971321105957,0.8912789821624756,1,30,val,0.0005
4.050220966339111,3.9126834869384766,0.1375376284122467,0.6429812908172607,0.6631348133087158,0.6211979389190674,0.6449267268180847,0.5781679153442383,0.7622747421264648,1,30,val,0.0005
4.238365173339844,4.105526924133301,0.13283845782279968,0.649623453617096,0.6597836017608643,0.6386922001838684,0.7042685151100159,0.6212507486343384,0.831908643245697,1,30,val,0.0005
4.0879316329956055,3.9581570625305176,0.12977463006973267,0.6327985525131226,0.6542929410934448,0.6130720973014832,0.6360493898391724,0.5677427053451538,0.8542013168334961,1,30,val,0.0005
3.799400806427002,3.695554256439209,0.10384657979011536,0.4978402554988861,0.6160691380500793,0.613189160823822,0.6363967657089233,0.5856283903121948,0.7464302778244019,1,30,val,0.0005
3.11887264251709,2.9719326496124268,0.1469399631023407,0.48696577548980713,0.5920149087905884,0.38743409514427185,0.47418057918548584,0.35862788558006287,0.6727094054222107,1,31,train,0.0005
3.1611056327819824,3.014949083328247,0.14615662395954132,0.521092414855957,0.561029851436615,0.4110727608203888,0.46757030487060547,0.3921053409576416,0.662078320980072,1,31,train,0.0005
3.4630064964294434,3.28666353225708,0.1763428896665573,0.5684752464294434,0.6188154220581055,0.42921769618988037,0.5274889469146729,0.3883858919143677,0.7542806267738342,1,31,train,0.0005
3.242985486984253,3.0828053951263428,0.16018012166023254,0.48953258991241455,0.5485049486160278,0.4140513241291046,0.5339380502700806,0.41465088725090027,0.6821276545524597,1,31,train,0.0005
3.284391164779663,3.1195013523101807,0.16488991677761078,0.5430864691734314,0.5504903197288513,0.41220226883888245,0.47467488050460815,0.39887934923171997,0.740168035030365,1,31,train,0.0005
3.1932339668273926,3.0101358890533447,0.1830979734659195,0.4635469615459442,0.5775080919265747,0.4037019610404968,0.4884414076805115,0.39616474509239197,0.6807727217674255,1,31,train,0.0005
3.3141942024230957,3.159456491470337,0.1547376960515976,0.521816611289978,0.608246386051178,0.41737744212150574,0.49404236674308777,0.3847045600414276,0.7332689762115479,1,31,train,0.0005
3.2723896503448486,3.1463897228240967,0.12599995732307434,0.5628241300582886,0.5822741985321045,0.40733495354652405,0.45958176255226135,0.3905075490474701,0.7438670992851257,1,31,train,0.0005
3.2410707473754883,3.083972692489624,0.15709805488586426,0.500935971736908,0.5743602514266968,0.43109971284866333,0.4929976165294647,0.40507131814956665,0.6795079708099365,1,31,train,0.0005
3.405629873275757,3.2502553462982178,0.15537452697753906,0.5434436798095703,0.6323541402816772,0.44133323431015015,0.519905686378479,0.3854183852672577,0.7278001308441162,1,31,train,0.0005
3.311051845550537,3.157376527786255,0.15367521345615387,0.5378803610801697,0.5717151761054993,0.43407905101776123,0.472038596868515,0.4093838334083557,0.7322795391082764,1,31,train,0.0005
3.2825934886932373,3.1193008422851562,0.16329270601272583,0.5409865975379944,0.5616953372955322,0.4396797716617584,0.4780779778957367,0.40500608086586,0.6938551664352417,1,31,train,0.0005
3.3537685871124268,3.1988718509674072,0.15489673614501953,0.49379903078079224,0.6110069751739502,0.45424410700798035,0.5342190265655518,0.4288930296897888,0.6767096519470215,1,31,train,0.0005
3.438196897506714,3.2958617210388184,0.1423351764678955,0.5537045001983643,0.6246581077575684,0.433612585067749,0.570442795753479,0.4051494896411896,0.7082943320274353,1,31,train,0.0005
3.2828612327575684,3.1116838455200195,0.17117735743522644,0.5493777394294739,0.5908703804016113,0.4400922954082489,0.48912250995635986,0.4224870204925537,0.6197339296340942,1,31,train,0.0005
3.4623045921325684,3.3057045936584473,0.15660008788108826,0.5814765095710754,0.5488173961639404,0.44092604517936707,0.5570993423461914,0.38946035504341125,0.7879249453544617,1,31,train,0.0005
4.32120943069458,4.187426567077637,0.13378265500068665,0.6300709843635559,0.6774853467941284,0.6652905941009521,0.6733101010322571,0.6488651633262634,0.8924043774604797,1,31,val,0.0005
4.062243461608887,3.9287514686584473,0.13349191844463348,0.5965346693992615,0.6533448696136475,0.6192836165428162,0.6740710139274597,0.5754578113555908,0.8100594282150269,1,31,val,0.0005
3.9641661643981934,3.8376963138580322,0.1264699399471283,0.5640416145324707,0.644961953163147,0.5792790651321411,0.652125358581543,0.558053731918335,0.8392345905303955,1,31,val,0.0005
4.037808895111084,3.9070801734924316,0.1307286024093628,0.558320939540863,0.6553879380226135,0.5906232595443726,0.6308892965316772,0.5780506134033203,0.8938082456588745,1,31,val,0.0005
4.034139156341553,3.888788938522339,0.14535030722618103,0.637198269367218,0.65868079662323,0.6123144030570984,0.641210675239563,0.5795358419418335,0.7598487734794617,1,31,val,0.0005
4.218224048614502,4.085992813110352,0.13223116099834442,0.6429973840713501,0.6596084833145142,0.6383665800094604,0.6944372057914734,0.6191668510437012,0.8314162492752075,1,31,val,0.0005
4.073741912841797,3.9458682537078857,0.12787365913391113,0.6329143047332764,0.6568578481674194,0.6139129400253296,0.625731348991394,0.5658591985702515,0.850592315196991,1,31,val,0.0005
3.80198335647583,3.6991870403289795,0.10279632359743118,0.49586960673332214,0.6233381628990173,0.6091167330741882,0.6403243541717529,0.5818156599998474,0.748722493648529,1,31,val,0.0005
3.2864201068878174,3.1352856159210205,0.1511344313621521,0.5556232929229736,0.5870303511619568,0.3953457474708557,0.48871511220932007,0.4016822278499603,0.7068888545036316,1,32,train,0.0005
3.1818296909332275,3.0324392318725586,0.14939036965370178,0.4859107732772827,0.5711039900779724,0.4021773636341095,0.49437254667282104,0.37608852982521057,0.702785849571228,1,32,train,0.0005
3.112011671066284,2.9643008708953857,0.1477108746767044,0.4640202522277832,0.5480940937995911,0.4132767915725708,0.46966204047203064,0.362531840801239,0.7067158818244934,1,32,train,0.0005
3.4547746181488037,3.2800779342651367,0.17469660937786102,0.57757967710495,0.5915538668632507,0.4339633584022522,0.5633144974708557,0.4029252827167511,0.710741400718689,1,32,train,0.0005
3.218580961227417,3.058840274810791,0.1597406268119812,0.4876309633255005,0.5881500840187073,0.4158139228820801,0.4754783511161804,0.3973805606365204,0.6943861246109009,1,32,train,0.0005
3.3294973373413086,3.147541046142578,0.18195617198944092,0.5776183009147644,0.5834430456161499,0.4214031994342804,0.4674440920352936,0.3848285675048828,0.7128039598464966,1,32,train,0.0005
3.4024746417999268,3.2369110584259033,0.1655636578798294,0.5598703622817993,0.5872174501419067,0.44202980399131775,0.5528606176376343,0.39109885692596436,0.7038338780403137,1,32,train,0.0005
3.2380783557891846,3.080801486968994,0.15727686882019043,0.48616260290145874,0.5493780374526978,0.4224458336830139,0.4815382659435272,0.38720041513442993,0.7540764212608337,1,32,train,0.0005
3.207923412322998,3.0380513668060303,0.1698720008134842,0.5182702541351318,0.6004717350006104,0.4093312919139862,0.4653586447238922,0.38325971364974976,0.6613598465919495,1,32,train,0.0005
3.294816017150879,3.1256814002990723,0.169134721159935,0.5208805203437805,0.5988545417785645,0.4200925827026367,0.4937569797039032,0.3978572189807892,0.6942397356033325,1,32,train,0.0005
3.270326852798462,3.1074140071868896,0.1629127860069275,0.5268205404281616,0.5810596346855164,0.4222886264324188,0.5091961026191711,0.3780352771282196,0.6900138854980469,1,32,train,0.0005
3.1604528427124023,3.0132110118865967,0.1472417414188385,0.5031049847602844,0.5586482286453247,0.421283096075058,0.4726279675960541,0.38737672567367554,0.6701698303222656,1,32,train,0.0005
3.2088587284088135,3.076023578643799,0.13283506035804749,0.5312961935997009,0.5854263305664062,0.41487643122673035,0.4671419560909271,0.3870992660522461,0.6901832818984985,1,32,train,0.0005
3.431973934173584,3.2881782054901123,0.14379575848579407,0.5503690242767334,0.5975096821784973,0.4374912977218628,0.4839482605457306,0.42326098680496216,0.7955989837646484,1,32,train,0.0005
3.4372777938842773,3.2903802394866943,0.1468975841999054,0.5433359742164612,0.6262177228927612,0.43236085772514343,0.5453433394432068,0.42450445890426636,0.7186176180839539,1,32,train,0.0005
3.0871119499206543,2.9243979454040527,0.16271401941776276,0.52027827501297,0.5560314059257507,0.44636231660842896,0.5098578929901123,0.3699912130832672,0.5218768119812012,1,32,train,0.0005
4.321656227111816,4.183948516845703,0.13770750164985657,0.6267305612564087,0.6742869019508362,0.6591286659240723,0.684095025062561,0.6457069516181946,0.8940004110336304,1,32,val,0.0005
4.053526878356934,3.9165291786193848,0.13699786365032196,0.5909526348114014,0.6469285488128662,0.6142092943191528,0.6795921325683594,0.5742660164833069,0.8105806708335876,1,32,val,0.0005
3.966137647628784,3.8390679359436035,0.1270696520805359,0.5562251210212708,0.6509866118431091,0.5844390988349915,0.6499367356300354,0.5572850108146667,0.8401954174041748,1,32,val,0.0005
4.032105445861816,3.9006755352020264,0.131429985165596,0.5568660497665405,0.6505489349365234,0.5947145819664001,0.6283263564109802,0.5774617791175842,0.8927578926086426,1,32,val,0.0005
4.043841361999512,3.9026706218719482,0.14117060601711273,0.6449468731880188,0.6592270135879517,0.6058765053749084,0.6525980830192566,0.5780067443847656,0.7620152831077576,1,32,val,0.0005
4.219046592712402,4.085176467895508,0.13387028872966766,0.6406642198562622,0.6568408012390137,0.6325562596321106,0.7050889730453491,0.6170086860656738,0.8330173492431641,1,32,val,0.0005
4.068480014801025,3.940572500228882,0.12790751457214355,0.6249783635139465,0.6500216722488403,0.6073132753372192,0.636631190776825,0.5680132508277893,0.8536148071289062,1,32,val,0.0005
3.7811777591705322,3.6732490062713623,0.1079287901520729,0.49003028869628906,0.6109697222709656,0.60942143201828,0.6267353892326355,0.588655412197113,0.7474364638328552,1,32,val,0.0005
3.380831718444824,3.2166354656219482,0.16419623792171478,0.5741453766822815,0.5919314026832581,0.408204585313797,0.5432849526405334,0.40295112133026123,0.6961181163787842,1,33,train,0.0005
3.2265074253082275,3.0413806438446045,0.18512685596942902,0.5050347447395325,0.5623510479927063,0.40658071637153625,0.4978387653827667,0.39030131697654724,0.6792741417884827,1,33,train,0.0005
3.0487606525421143,2.8986916542053223,0.1500689834356308,0.44561076164245605,0.5328713655471802,0.4042608439922333,0.45361223816871643,0.38342180848121643,0.6789145469665527,1,33,train,0.0005
3.2986278533935547,3.135946273803711,0.16268151998519897,0.5123146772384644,0.595798671245575,0.4025808870792389,0.5319600105285645,0.40129926800727844,0.6919928789138794,1,33,train,0.0005
3.2397971153259277,3.0723440647125244,0.16745300590991974,0.5634540319442749,0.5883025527000427,0.41414231061935425,0.4791698753833771,0.38280966877937317,0.6444657444953918,1,33,train,0.0005
3.274690866470337,3.115546464920044,0.15914437174797058,0.5343163013458252,0.5929821133613586,0.43773528933525085,0.46985915303230286,0.40062960982322693,0.6800240874290466,1,33,train,0.0005
3.081929922103882,2.925220489501953,0.1567094326019287,0.4492284953594208,0.5367170572280884,0.38994190096855164,0.47420957684516907,0.3695521652698517,0.7055710554122925,1,33,train,0.0005
3.1379683017730713,2.989833116531372,0.1481352001428604,0.4920234680175781,0.5705541372299194,0.43583521246910095,0.43617281317710876,0.3949163854122162,0.6603310108184814,1,33,train,0.0005
3.126924753189087,2.980863332748413,0.14606145024299622,0.4854651093482971,0.5639034509658813,0.41738542914390564,0.43112656474113464,0.3927837908267975,0.6901988387107849,1,33,train,0.0005
3.2777068614959717,3.127548933029175,0.1501578539609909,0.5228083729743958,0.5919090509414673,0.4174445569515228,0.5080245137214661,0.38341063261032104,0.7039515376091003,1,33,train,0.0005
3.331129550933838,3.165823459625244,0.16530601680278778,0.5637097954750061,0.5972406268119812,0.43343207240104675,0.46545377373695374,0.3824908435344696,0.7234962582588196,1,33,train,0.0005
3.357731819152832,3.214475393295288,0.14325648546218872,0.5818414092063904,0.6212002635002136,0.40802279114723206,0.4748602509498596,0.40692082047462463,0.721629798412323,1,33,train,0.0005
3.2598464488983154,3.105419397354126,0.15442712604999542,0.4927735924720764,0.590671956539154,0.42513781785964966,0.523605227470398,0.38765445351600647,0.6855764985084534,1,33,train,0.0005
3.292022705078125,3.1407668590545654,0.15125584602355957,0.5236827731132507,0.5780719518661499,0.4309723675251007,0.5052508115768433,0.3846399188041687,0.7181492447853088,1,33,train,0.0005
3.4004931449890137,3.2160682678222656,0.18442480266094208,0.5608779788017273,0.5973192453384399,0.42906585335731506,0.47532421350479126,0.4041261076927185,0.7493548393249512,1,33,train,0.0005
3.655017137527466,3.462205648422241,0.192811518907547,0.6250447630882263,0.6251292824745178,0.4278399646282196,0.5545307397842407,0.3711775839328766,0.8584830164909363,1,33,train,0.0005
4.330121994018555,4.192593574523926,0.137528657913208,0.6330940127372742,0.6707145571708679,0.664133608341217,0.6886659264564514,0.6527386903762817,0.8832467794418335,1,33,val,0.0005
4.054538249969482,3.9188358783721924,0.13570238649845123,0.5941531658172607,0.644885778427124,0.6235345005989075,0.6755809187889099,0.5750570297241211,0.8056244254112244,1,33,val,0.0005
3.9518229961395264,3.8238048553466797,0.12801820039749146,0.5585111379623413,0.6428390145301819,0.5851751565933228,0.6422187089920044,0.5623523592948914,0.8327083587646484,1,33,val,0.0005
4.037010192871094,3.9037303924560547,0.1332799345254898,0.555566668510437,0.6528013944625854,0.5966034531593323,0.6321882605552673,0.5825030207633972,0.8840675950050354,1,33,val,0.0005
4.024651050567627,3.882788896560669,0.14186210930347443,0.6393565535545349,0.6535963416099548,0.6141504645347595,0.6351014971733093,0.5834759473800659,0.7571080327033997,1,33,val,0.0005
4.227128982543945,4.094084739685059,0.13304413855075836,0.6406193971633911,0.6576157212257385,0.6421462297439575,0.7033568024635315,0.6213909387588501,0.8289555907249451,1,33,val,0.0005
4.0639142990112305,3.9300971031188965,0.1338171362876892,0.6229340434074402,0.6480165123939514,0.6112765073776245,0.6334278583526611,0.5698655247688293,0.8445767164230347,1,33,val,0.0005
3.7754580974578857,3.669424057006836,0.10603400319814682,0.4910089671611786,0.6122526526451111,0.6062347292900085,0.6341220140457153,0.5818003416061401,0.7440052628517151,1,33,val,0.0005
3.096592426300049,2.944208860397339,0.15238365530967712,0.49755722284317017,0.5437184572219849,0.40069839358329773,0.45100703835487366,0.3960273265838623,0.655200183391571,1,34,train,0.0005
3.137946605682373,2.9603707790374756,0.17757587134838104,0.4652312099933624,0.5730230808258057,0.4028521180152893,0.4969981908798218,0.3704577684402466,0.651808500289917,1,34,train,0.0005
3.141089677810669,2.990032196044922,0.15105748176574707,0.5186666250228882,0.553054928779602,0.40950044989585876,0.46523407101631165,0.3968295156955719,0.6467466950416565,1,34,train,0.0005
3.25494122505188,3.101701259613037,0.15324001014232635,0.49810990691185,0.6136801838874817,0.4243370294570923,0.5267922282218933,0.3789946138858795,0.659787118434906,1,34,train,0.0005
3.2466647624969482,3.075711965560913,0.17095285654067993,0.47866716980934143,0.5576262474060059,0.40258994698524475,0.5345793962478638,0.38903889060020447,0.7132103443145752,1,34,train,0.0005
3.132068157196045,2.985468864440918,0.14659935235977173,0.48210546374320984,0.5713263750076294,0.3910773694515228,0.4866150915622711,0.3778793215751648,0.6764653325080872,1,34,train,0.0005
3.2119526863098145,3.0631542205810547,0.14879857003688812,0.5644897818565369,0.5872335433959961,0.40466222167015076,0.4430698752403259,0.3683914244174957,0.695307195186615,1,34,train,0.0005
3.4026999473571777,3.2483983039855957,0.15430156886577606,0.544278621673584,0.5857482552528381,0.4375145733356476,0.5076993703842163,0.4091370403766632,0.7640206813812256,1,34,train,0.0005
3.1530110836029053,3.0007615089416504,0.1522495448589325,0.5176181793212891,0.5596634745597839,0.4191416800022125,0.47688841819763184,0.38866451382637024,0.638785183429718,1,34,train,0.0005
3.2501726150512695,3.1108269691467285,0.13934552669525146,0.520785391330719,0.6061824560165405,0.40296223759651184,0.481882780790329,0.38769295811653137,0.7113210558891296,1,34,train,0.0005
3.2739059925079346,3.1341373920440674,0.13976868987083435,0.4997825622558594,0.6009929180145264,0.4408143162727356,0.4824690818786621,0.39168086647987366,0.7183976173400879,1,34,train,0.0005
3.373215913772583,3.1944258213043213,0.17879003286361694,0.565701425075531,0.6067142486572266,0.4152310788631439,0.4537554383277893,0.38385120034217834,0.7691722512245178,1,34,train,0.0005
3.3145904541015625,3.1314139366149902,0.18317647278308868,0.5512962937355042,0.6288174390792847,0.411586195230484,0.4515875279903412,0.3495064377784729,0.7386200428009033,1,34,train,0.0005
3.393946886062622,3.2416605949401855,0.1522863209247589,0.5232880115509033,0.5851069688796997,0.4320180416107178,0.5564618110656738,0.40838003158569336,0.7364059686660767,1,34,train,0.0005
3.4274580478668213,3.2764477729797363,0.15101023018360138,0.6270180940628052,0.5972647070884705,0.45268937945365906,0.49282151460647583,0.3989785611629486,0.7076756954193115,1,34,train,0.0005
3.317197561264038,3.1512160301208496,0.1659815013408661,0.6049120426177979,0.5703862905502319,0.474465936422348,0.4299062490463257,0.4637657105922699,0.6077799201011658,1,34,train,0.0005
4.3354997634887695,4.197641849517822,0.13785779476165771,0.6310534477233887,0.6731868386268616,0.6651023030281067,0.682441234588623,0.6539939045906067,0.8918642401695251,1,34,val,0.0005
4.0532073974609375,3.9096922874450684,0.14351508021354675,0.5915029048919678,0.6490771174430847,0.6142486333847046,0.6700695753097534,0.5795226097106934,0.805271327495575,1,34,val,0.0005
3.967050790786743,3.8381640911102295,0.12888659536838531,0.5578675866127014,0.6493136882781982,0.5816632509231567,0.652856171131134,0.5568554401397705,0.8396078944206238,1,34,val,0.0005
4.047407627105713,3.9097018241882324,0.1377059668302536,0.5595032572746277,0.6481846570968628,0.5888576507568359,0.636195182800293,0.5848062634468079,0.89215487241745,1,34,val,0.0005
4.023457050323486,3.8793506622314453,0.14410649240016937,0.6414552927017212,0.6519180536270142,0.6100825071334839,0.6324866414070129,0.5847153067588806,0.7586926817893982,1,34,val,0.0005
4.22421932220459,4.086678504943848,0.13754074275493622,0.6376786231994629,0.6547597050666809,0.6327207684516907,0.7102078795433044,0.6190148591995239,0.8322966694831848,1,34,val,0.0005
4.075840473175049,3.9413340091705322,0.13450630009174347,0.6288277506828308,0.6460484862327576,0.6067659854888916,0.6386979818344116,0.5675069093704224,0.8534868359565735,1,34,val,0.0005
3.799898386001587,3.6931567192077637,0.1067417562007904,0.4910067617893219,0.6161498427391052,0.6061037182807922,0.6426815390586853,0.5867162346839905,0.7504986524581909,1,34,val,0.0005
3.2089271545410156,3.045511484146118,0.163415789604187,0.5057855248451233,0.5909554958343506,0.3934480547904968,0.4900699853897095,0.37755918502807617,0.6876932978630066,1,35,train,0.0005
3.2973625659942627,3.1271238327026367,0.1702386438846588,0.5853815674781799,0.5484238862991333,0.41072914004325867,0.4727334976196289,0.37589719891548157,0.7339586019515991,1,35,train,0.0005
3.2872536182403564,3.1190719604492188,0.1681816130876541,0.5573259592056274,0.5566638112068176,0.42984163761138916,0.5006969571113586,0.3948723375797272,0.6796709299087524,1,35,train,0.0005
3.1911940574645996,3.0175347328186035,0.17365926504135132,0.5453861355781555,0.5861959457397461,0.39662161469459534,0.4740467667579651,0.37258604168891907,0.6426982879638672,1,35,train,0.0005
3.3495099544525146,3.196948528289795,0.1525614857673645,0.48496100306510925,0.5909804701805115,0.40981703996658325,0.5437235832214355,0.4192933738231659,0.7481728792190552,1,35,train,0.0005
3.2951345443725586,3.1298279762268066,0.16530662775039673,0.5310772657394409,0.5919981002807617,0.41589245200157166,0.5038342475891113,0.36664146184921265,0.7203844785690308,1,35,train,0.0005
3.1392621994018555,2.984443187713623,0.15481902658939362,0.5046761631965637,0.561758816242218,0.40504318475723267,0.46454134583473206,0.36204275488853455,0.6863809823989868,1,35,train,0.0005
3.2855334281921387,3.135650157928467,0.14988337457180023,0.5712025761604309,0.5746376514434814,0.4076564908027649,0.461091548204422,0.38672611117362976,0.7343358397483826,1,35,train,0.0005
3.106550693511963,2.954423427581787,0.15212716162204742,0.47087833285331726,0.5447223782539368,0.407687246799469,0.45041248202323914,0.399155855178833,0.6815673112869263,1,35,train,0.0005
