total,reconstruction,gaussian,categorical,cv,epoch,type
6.75576639175415,4.340481281280518,1.669956922531128,0.745328426361084,1,2,train
6.423161029815674,4.39939546585083,1.2772574424743652,0.746508002281189,1,2,train
7.479681968688965,5.098631858825684,1.634074330329895,0.7469757795333862,1,2,train
7.777162551879883,4.724804878234863,2.3071696758270264,0.745187520980835,1,2,train
7.14111852645874,4.808216094970703,1.5813478231430054,0.7515543699264526,1,2,train
7.470004558563232,4.561654090881348,2.1917872428894043,0.7165631055831909,1,2,val
7.362863063812256,4.512448310852051,2.103278875350952,0.7471356391906738,1,3,train
7.033895492553711,4.542042255401611,1.7421300411224365,0.7497235536575317,1,3,train
6.861822128295898,4.652121543884277,1.4610857963562012,0.7486147880554199,1,3,train
6.491791725158691,4.2281880378723145,1.5138511657714844,0.7497526407241821,1,3,train
6.870356559753418,4.3730621337890625,1.7475895881652832,0.7497045993804932,1,3,train
6.909563064575195,4.813028812408447,1.3492791652679443,0.7472552061080933,1,3,train
6.929521560668945,4.626453876495361,1.5518724918365479,0.7511951923370361,1,3,train
6.378717422485352,4.380240440368652,1.2494544982910156,0.7490222454071045,1,3,train
6.598602771759033,4.732465744018555,1.1144475936889648,0.7516893148422241,1,3,train
6.836495876312256,4.869532585144043,1.2170817852020264,0.7498812675476074,1,3,train
6.579828262329102,4.48266077041626,1.3472704887390137,0.7498968839645386,1,3,train
6.048303604125977,4.2506866455078125,1.0487383604049683,0.7488784790039062,1,3,train
6.638528347015381,4.713757514953613,1.1769112348556519,0.7478593587875366,1,3,train
6.600681781768799,4.522080421447754,1.3308230638504028,0.7477785348892212,1,3,train
6.4735212326049805,4.627891540527344,1.0999913215637207,0.7456381320953369,1,3,train
5.2061896324157715,4.173613548278809,0.294579416513443,0.7379965782165527,1,3,train
6.651637077331543,4.472917079925537,1.4616059064865112,0.717113733291626,1,3,val
7.157855987548828,5.05384635925293,1.3612929582595825,0.7427170276641846,1,4,train
6.4197540283203125,4.506621837615967,1.173790454864502,0.7393417358398438,1,4,train
5.794887065887451,4.127505302429199,0.9307599663734436,0.7366218566894531,1,4,train
6.115561008453369,4.410121917724609,0.9692459106445312,0.736193060874939,1,4,train
6.104938507080078,4.203672409057617,1.1658717393875122,0.7353944778442383,1,4,train
6.861335754394531,4.348525047302246,1.7780355215072632,0.7347750663757324,1,4,train
6.2090349197387695,4.4101881980896,1.0651642084121704,0.7336828708648682,1,4,train
6.440029144287109,4.796695709228516,0.9119916558265686,0.7313418388366699,1,4,train
6.202915191650391,4.531120300292969,0.944239616394043,0.7275552749633789,1,4,train
6.271389961242676,4.409538269042969,1.1346027851104736,0.727249026298523,1,4,train
6.2787933349609375,4.344340801239014,1.2072043418884277,0.7272481918334961,1,4,train
6.708718776702881,4.603792667388916,1.3789721727371216,0.7259539365768433,1,4,train
5.999003887176514,4.432189464569092,0.8404453992843628,0.7263689041137695,1,4,train
6.0036773681640625,4.61139440536499,0.6683958768844604,0.7238867282867432,1,4,train
6.437742710113525,4.516982555389404,1.1989333629608154,0.7218271493911743,1,4,train
6.146522521972656,4.133686065673828,1.2892671823501587,0.7235691547393799,1,4,train
6.215199947357178,4.420614719390869,1.088581919670105,0.7060030698776245,1,4,val
6.51904296875,4.419344902038574,1.3786104917526245,0.7210874557495117,1,5,train
6.677168846130371,4.549914836883545,1.408739447593689,0.7185144424438477,1,5,train
6.271633148193359,4.820012092590332,0.7317774891853333,0.7198435068130493,1,5,train
6.1081013679504395,4.240206718444824,1.1500903367996216,0.7178045511245728,1,5,train
6.144339561462402,4.406952381134033,1.0199310779571533,0.7174557447433472,1,5,train
6.037230968475342,4.431549072265625,0.8872849941253662,0.7183966636657715,1,5,train
6.048365116119385,4.302252292633057,1.029433250427246,0.7166796922683716,1,5,train
6.220423221588135,4.363940238952637,1.1404255628585815,0.7160571813583374,1,5,train
5.978740215301514,4.4870147705078125,0.7758877277374268,0.7158380746841431,1,5,train
6.429464340209961,4.571889877319336,1.1408628225326538,0.7167112827301025,1,5,train
5.851375579833984,4.15949821472168,0.9758784770965576,0.7159984111785889,1,5,train
6.036678791046143,4.530646800994873,0.7905591130256653,0.7154726982116699,1,5,train
5.84839391708374,4.369645595550537,0.7644000053405762,0.7143484354019165,1,5,train
6.231151103973389,4.412266731262207,1.1045199632644653,0.7143646478652954,1,5,train
6.391545295715332,4.474759578704834,1.2040172815322876,0.7127683162689209,1,5,train
6.115646839141846,4.577564239501953,0.8241257071495056,0.7139568328857422,1,5,train
6.368159294128418,4.38831090927124,1.2779748439788818,0.701873779296875,1,5,val
6.456156253814697,4.508989334106445,1.2341372966766357,0.7130295038223267,1,6,train
5.865991592407227,4.214324951171875,0.9402362108230591,0.7114306688308716,1,6,train
5.973134517669678,4.749026775360107,0.5117232203483582,0.7123847007751465,1,6,train
5.808058738708496,4.232740879058838,0.8641066551208496,0.711211085319519,1,6,train
6.057424068450928,4.602728366851807,0.7443938851356506,0.7103019952774048,1,6,train
6.090210914611816,4.354585647583008,1.02584969997406,0.709775447845459,1,6,train
6.3957366943359375,4.461181640625,1.2250545024871826,0.7095003128051758,1,6,train
6.0608367919921875,4.411769866943359,0.9402972459793091,0.7087697982788086,1,6,train
5.948729991912842,4.253886699676514,0.9853091239929199,0.7095342874526978,1,6,train
6.397926330566406,4.771560192108154,0.917721152305603,0.7086449861526489,1,6,train
5.880130767822266,4.41695499420166,0.7552518844604492,0.7079236507415771,1,6,train
5.986135005950928,4.290717124938965,0.9886948466300964,0.7067232131958008,1,6,train
5.694232940673828,4.271885871887207,0.7164527177810669,0.7058942317962646,1,6,train
5.599645614624023,3.9521143436431885,0.9404252171516418,0.7071059942245483,1,6,train
6.125448226928711,4.5318193435668945,0.8878865838050842,0.705742359161377,1,6,train
6.4830241203308105,4.447656154632568,1.3296129703521729,0.7057546377182007,1,6,train
6.1955885887146,4.3529767990112305,1.1441261768341064,0.6984858512878418,1,6,val
6.131257057189941,4.685275554656982,0.7418127059936523,0.7041686773300171,1,7,train
6.241166114807129,4.48127555847168,1.0555773973464966,0.7043133974075317,1,7,train
5.878506660461426,4.377376079559326,0.7965806126594543,0.7045495510101318,1,7,train
6.658136367797852,4.600090980529785,1.3537402153015137,0.7043049335479736,1,7,train
6.440533638000488,4.674589157104492,1.061126708984375,0.7048176527023315,1,7,train
5.791576385498047,4.304811954498291,0.7819340229034424,0.7048301696777344,1,7,train
6.282425880432129,4.27567720413208,1.3026553392410278,0.7040936946868896,1,7,train
5.834996700286865,4.048994541168213,1.082555890083313,0.7034462690353394,1,7,train
5.89302396774292,4.210887908935547,0.9790576100349426,0.7030781507492065,1,7,train
5.785599231719971,4.208102226257324,0.8739449381828308,0.70355224609375,1,7,train
5.975763320922852,4.2638444900512695,1.0095576047897339,0.702360987663269,1,7,train
5.9057111740112305,4.180459976196289,1.022681474685669,0.7025701999664307,1,7,train
5.978111743927002,4.481128692626953,0.7940450310707092,0.7029379606246948,1,7,train
6.243056297302246,4.59869909286499,0.9425747394561768,0.7017821073532104,1,7,train
5.745797634124756,4.204389572143555,0.8389926552772522,0.7024155855178833,1,7,train
6.038160800933838,4.48821496963501,0.8473345637321472,0.7026115655899048,1,7,train
6.112763404846191,4.331058979034424,1.0844162702560425,0.6972877979278564,1,7,val
6.205938339233398,4.523277282714844,0.9809266924858093,0.7017347812652588,1,8,train
5.756103515625,4.313433647155762,0.740876317024231,0.7017935514450073,1,8,train
5.384823322296143,4.036294937133789,0.6465709805488586,0.7019572257995605,1,8,train
6.534951210021973,4.675885200500488,1.1569744348526,0.7020916938781738,1,8,train
5.853832721710205,4.34341287612915,0.8090008497238159,0.7014188766479492,1,8,train
6.322803497314453,4.266897201538086,1.3550139665603638,0.7008926868438721,1,8,train
6.0812835693359375,4.418183326721191,0.9623135924339294,0.7007864713668823,1,8,train
5.904455661773682,4.280337810516357,0.9236862063407898,0.7004318237304688,1,8,train
5.902952671051025,4.306796550750732,0.8953752517700195,0.700780987739563,1,8,train
5.7333574295043945,4.256763935089111,0.7761139273643494,0.7004795074462891,1,8,train
5.379819869995117,3.9341888427734375,0.7451505064964294,0.7004802227020264,1,8,train
5.876036643981934,4.352370262145996,0.8236696720123291,0.6999967098236084,1,8,train
5.902490139007568,4.4419846534729,0.7605321407318115,0.699973464012146,1,8,train
5.858576774597168,4.5013017654418945,0.6583069562911987,0.6989679336547852,1,8,train
6.123335361480713,4.521517753601074,0.9024088978767395,0.6994085311889648,1,8,train
6.0246171951293945,4.504047870635986,0.8212869763374329,0.6992820501327515,1,8,train
5.94115686416626,4.305650234222412,0.9394570589065552,0.696049690246582,1,8,val
5.520390033721924,4.019556999206543,0.8016177415847778,0.6992154121398926,1,9,train
5.8402099609375,4.05145263671875,1.0894856452941895,0.6992714405059814,1,9,train
6.061300277709961,4.617825984954834,0.74436354637146,0.699110746383667,1,9,train
5.81417989730835,4.380765914916992,0.7344537973403931,0.6989604234695435,1,9,train
6.27780818939209,4.261466979980469,1.3177772760391235,0.6985641717910767,1,9,train
5.761574745178223,4.306518077850342,0.7561158537864685,0.6989408731460571,1,9,train
5.408859729766846,4.054941177368164,0.6555690765380859,0.6983495950698853,1,9,train
6.004853248596191,4.25849723815918,1.048204779624939,0.6981512308120728,1,9,train
5.835116386413574,4.454107284545898,0.6826494932174683,0.6983597278594971,1,9,train
6.343587875366211,4.476132869720459,1.1691762208938599,0.6982791423797607,1,9,train
5.985041618347168,4.4948625564575195,0.7927822470664978,0.6973968744277954,1,9,train
5.970095157623291,4.738867282867432,0.5330867171287537,0.6981412172317505,1,9,train
5.7115631103515625,4.381536483764648,0.6318163871765137,0.6982101202011108,1,9,train
5.782561302185059,4.287902355194092,0.7966909408569336,0.6979678869247437,1,9,train
5.491857528686523,4.233956813812256,0.5600321292877197,0.6978681087493896,1,9,train
5.426441669464111,3.8262081146240234,0.9023852944374084,0.6978482007980347,1,9,train
6.024605751037598,4.286359786987305,1.0428760051727295,0.6953699588775635,1,9,val
6.4196577072143555,4.448332786560059,1.2736306190490723,0.6976944208145142,1,10,train
6.244936943054199,4.47331428527832,1.0743401050567627,0.6972827911376953,1,10,train
5.810443878173828,4.431207656860352,0.6808971166610718,0.6983392238616943,1,10,train
6.43609094619751,4.245178699493408,1.4932013750076294,0.6977109909057617,1,10,train
5.549959182739258,4.297945976257324,0.5539618730545044,0.6980515718460083,1,10,train
5.487112045288086,4.083735466003418,0.7053669095039368,0.6980094909667969,1,10,train
5.611399173736572,3.9298558235168457,0.9829628467559814,0.6985803842544556,1,10,train
5.846696853637695,4.195761203765869,0.9529451727867126,0.6979904174804688,1,10,train
6.118378162384033,4.566638469696045,0.8542088866233826,0.6975308656692505,1,10,train
5.673244953155518,4.092904567718506,0.8821683526039124,0.6981719732284546,1,10,train
6.436039924621582,4.589508056640625,1.14787757396698,0.698654055595398,1,10,train
6.026468276977539,4.465773582458496,0.8628042936325073,0.6978905200958252,1,10,train
5.263368606567383,4.17626953125,0.38816893100738525,0.698930025100708,1,10,train
6.290226936340332,4.420445442199707,1.1718875169754028,0.6978943347930908,1,10,train
5.9031877517700195,4.278907299041748,0.9257636070251465,0.6985166072845459,1,10,train
5.146154880523682,4.126009464263916,0.32119518518447876,0.6989501714706421,1,10,train
5.934818267822266,4.268773078918457,0.9704223275184631,0.6956230401992798,1,10,val
5.941966533660889,4.115879058837891,1.1280124187469482,0.6980749368667603,1,11,train
6.077048301696777,4.35121488571167,1.0273559093475342,0.6984775066375732,1,11,train
5.691069602966309,4.306381702423096,0.6861158013343811,0.6985721588134766,1,11,train
6.409285068511963,4.5223798751831055,1.1886440515518188,0.6982612609863281,1,11,train
5.79179048538208,4.21945858001709,0.8740782141685486,0.6982535123825073,1,11,train
5.829919338226318,4.468684673309326,0.66283118724823,0.6984033584594727,1,11,train
5.836447238922119,4.371819972991943,0.7664957046508789,0.6981314420700073,1,11,train
5.877185821533203,4.409131050109863,0.7693838477134705,0.6986706256866455,1,11,train
5.925673961639404,4.140927791595459,1.0852837562561035,0.6994622945785522,1,11,train
5.772114276885986,4.265390872955322,0.8082314133644104,0.6984920501708984,1,11,train
6.47296667098999,4.533085823059082,1.2414593696594238,0.6984215974807739,1,11,train
5.947567462921143,4.269251823425293,0.9795188903808594,0.6987967491149902,1,11,train
5.621243953704834,4.163593292236328,0.7591986656188965,0.6984521150588989,1,11,train
5.368009567260742,4.046118259429932,0.6227089762687683,0.6991825103759766,1,11,train
5.990461349487305,4.244858264923096,1.0468136072158813,0.6987893581390381,1,11,train
6.25392484664917,4.292967796325684,1.2619423866271973,0.6990146636962891,1,11,train
5.953768253326416,4.2486138343811035,1.009260654449463,0.6958937644958496,1,11,val
5.847885608673096,4.065967559814453,1.0829435586929321,0.6989747285842896,1,12,train
5.993334770202637,4.167604923248291,1.1271570920944214,0.6985723972320557,1,12,train
6.267928123474121,4.216950416564941,1.3520891666412354,0.6988890171051025,1,12,train
6.007957935333252,4.505179405212402,0.8040432333946228,0.6987353563308716,1,12,train
6.220457553863525,4.4889235496521,1.0333330631256104,0.6982008218765259,1,12,train
5.983589172363281,4.359708786010742,0.9251331090927124,0.6987473964691162,1,12,train
6.191571235656738,4.113719940185547,1.3789581060409546,0.6988933086395264,1,12,train
5.518191814422607,4.173632621765137,0.6451907157897949,0.6993684768676758,1,12,train
5.717995643615723,4.599320888519287,0.41983067989349365,0.6988437175750732,1,12,train
6.2614569664001465,4.594168663024902,0.9677047729492188,0.6995834112167358,1,12,train
5.449294567108154,3.9141902923583984,0.8360280990600586,0.6990762948989868,1,12,train
5.563196182250977,4.168092250823975,0.6960961818695068,0.6990079879760742,1,12,train
6.021578311920166,4.346386432647705,0.9759933352470398,0.6991986036300659,1,12,train
5.409865856170654,3.902147054672241,0.8089445233345032,0.6987744569778442,1,12,train
5.800196647644043,4.367022514343262,0.7341158390045166,0.6990585327148438,1,12,train
6.060518264770508,4.580245018005371,0.7811768651008606,0.6990962028503418,1,12,train
5.941307544708252,4.23701286315918,1.008264422416687,0.6960301399230957,1,12,val
6.02445125579834,4.251124382019043,1.0743998289108276,0.6989270448684692,1,13,train
5.662474632263184,3.9368417263031006,1.0271223783493042,0.6985104084014893,1,13,train
6.426249027252197,4.594803333282471,1.132842779159546,0.6986030340194702,1,13,train
5.863008975982666,4.5805206298828125,0.5840492844581604,0.6984390020370483,1,13,train
6.065395832061768,4.351811408996582,1.0151445865631104,0.6984399557113647,1,13,train
5.639120578765869,4.145075798034668,0.7953358292579651,0.6987091302871704,1,13,train
5.893711566925049,4.1945085525512695,1.0007843971252441,0.6984186172485352,1,13,train
5.5683064460754395,4.186596393585205,0.682819664478302,0.698890209197998,1,13,train
5.904558181762695,4.206564426422119,1.000042200088501,0.6979513168334961,1,13,train
6.298955917358398,4.342630386352539,1.2584582567214966,0.6978676319122314,1,13,train
6.437578201293945,4.535772323608398,1.203831434249878,0.6979742050170898,1,13,train
6.195000171661377,4.172170639038086,1.324973225593567,0.6978564262390137,1,13,train
6.575119972229004,4.409631252288818,1.4680612087249756,0.6974279880523682,1,13,train
5.629104137420654,4.279384613037109,0.6519403457641602,0.6977790594100952,1,13,train
5.67122220993042,3.9324519634246826,1.0414496660232544,0.6973205804824829,1,13,train
5.02556037902832,3.632007122039795,0.6963299512863159,0.697223424911499,1,13,train
5.948861122131348,4.228235244750977,1.0254377126693726,0.6951882839202881,1,13,val
5.572835445404053,4.278049945831299,0.5971716642379761,0.6976138353347778,1,14,train
6.030267715454102,4.398706912994385,0.9340644478797913,0.6974964141845703,1,14,train
5.780086040496826,4.070353984832764,1.012131690979004,0.6976003646850586,1,14,train
6.1017866134643555,4.461811542510986,0.9424718022346497,0.6975033283233643,1,14,train
5.755661964416504,4.166190147399902,0.8919838666915894,0.6974880695343018,1,14,train
5.405445575714111,4.17245626449585,0.5356088876724243,0.6973806619644165,1,14,train
6.049708366394043,4.138350963592529,1.2142276763916016,0.697129487991333,1,14,train
5.411072254180908,4.152302265167236,0.5609984397888184,0.697771430015564,1,14,train
5.611575126647949,3.9586896896362305,0.9548404216766357,0.6980447769165039,1,14,train
5.866915702819824,4.500436782836914,0.6689354777336121,0.6975435018539429,1,14,train
5.744020462036133,4.244524002075195,0.80201256275177,0.6974841356277466,1,14,train
5.880188941955566,4.439582824707031,0.7427031397819519,0.6979032754898071,1,14,train
5.896825790405273,4.065401077270508,1.133744239807129,0.6976807117462158,1,14,train
6.000411510467529,4.407662868499756,0.8955346345901489,0.6972141265869141,1,14,train
5.696994304656982,4.075139045715332,0.9241323471069336,0.6977227926254272,1,14,train
6.615993022918701,4.581996440887451,1.3370931148529053,0.6969038248062134,1,14,train
5.993462085723877,4.216928005218506,1.0811940431594849,0.6953401565551758,1,14,val
5.651748180389404,4.028661251068115,0.9252545833587646,0.697832465171814,1,15,train
6.24536657333374,4.103540420532227,1.444055199623108,0.6977710723876953,1,15,train
6.018561840057373,4.256040096282959,1.0645556449890137,0.6979659795761108,1,15,train
5.748749256134033,4.228644371032715,0.821767270565033,0.6983374357223511,1,15,train
6.593672752380371,4.578243732452393,1.3175866603851318,0.6978427171707153,1,15,train
5.768435478210449,4.150930404663086,0.9195592999458313,0.6979458332061768,1,15,train
5.596278190612793,4.19142484664917,0.7066389322280884,0.6982142925262451,1,15,train
5.932446479797363,4.570942401885986,0.6630948781967163,0.6984090805053711,1,15,train
5.388368606567383,4.1406378746032715,0.5494552254676819,0.6982754468917847,1,15,train
5.856128692626953,4.296729564666748,0.8611658811569214,0.698232889175415,1,15,train
6.02901029586792,4.2871599197387695,1.0429455041885376,0.6989049911499023,1,15,train
5.736448287963867,4.070796966552734,0.9662168622016907,0.6994343996047974,1,15,train
5.884134292602539,4.212823867797852,0.972419798374176,0.6988908052444458,1,15,train
6.284869194030762,4.221543788909912,1.3640758991241455,0.699249267578125,1,15,train
5.623945236206055,4.190676212310791,0.7344344258308411,0.6988345384597778,1,15,train
6.330715179443359,4.377684116363525,1.254006028175354,0.69902503490448,1,15,train
5.919806480407715,4.200384140014648,1.0232999324798584,0.6961222887039185,1,15,val
5.914352893829346,4.062390327453613,1.1527128219604492,0.6992497444152832,1,16,train
6.144052028656006,4.4205121994018555,1.0236992835998535,0.6998406648635864,1,16,train
5.8720502853393555,4.246123313903809,0.9267578125,0.6991692781448364,1,16,train
5.919402122497559,3.99368953704834,1.2266229391098022,0.6990894079208374,1,16,train
5.779118537902832,3.97603178024292,1.1039831638336182,0.6991033554077148,1,16,train
5.754974365234375,4.227452754974365,0.8282572031021118,0.6992645263671875,1,16,train
6.003094673156738,4.481440544128418,0.8217719793319702,0.6998822689056396,1,16,train
6.503280162811279,4.2918291091918945,1.5117313861846924,0.6997199058532715,1,16,train
5.780877590179443,4.040792465209961,1.0405954122543335,0.6994895935058594,1,16,train
5.800736904144287,4.215558052062988,0.8855433464050293,0.69963538646698,1,16,train
5.2430009841918945,4.108819484710693,0.4345320165157318,0.6996490955352783,1,16,train
5.786989688873291,4.327230930328369,0.7603134512901306,0.6994452476501465,1,16,train
6.423116207122803,4.705484390258789,1.018292784690857,0.6993389129638672,1,16,train
5.673103332519531,4.238875389099121,0.7346830368041992,0.6995450258255005,1,16,train
5.764960289001465,4.089489936828613,0.9754647016525269,0.7000057697296143,1,16,train
6.572787761688232,4.40987491607666,1.4627903699874878,0.7001222372055054,1,16,train
5.862595081329346,4.190595626831055,0.9754973649978638,0.6965022087097168,1,16,val
5.604864120483398,4.426908493041992,0.4779733121395111,0.6999822854995728,1,17,train
5.842749118804932,3.9823997020721436,1.1608386039733887,0.6995111703872681,1,17,train
6.250213623046875,4.423614025115967,1.1268967390060425,0.6997027397155762,1,17,train
5.818793296813965,4.221786022186279,0.8977105617523193,0.6992969512939453,1,17,train
5.790950298309326,4.323553085327148,0.7677636742591858,0.6996334791183472,1,17,train
5.7875871658325195,4.142120361328125,0.9455975890159607,0.69986891746521,1,17,train
5.734630584716797,4.237591743469238,0.7974241375923157,0.6996147632598877,1,17,train
5.735557556152344,4.060051918029785,0.9755890965461731,0.6999163627624512,1,17,train
5.705013275146484,3.890984296798706,1.1136430501937866,0.7003860473632812,1,17,train
6.188697814941406,4.462455749511719,1.0266927480697632,0.6995489597320557,1,17,train
5.504646301269531,4.083460330963135,0.7216445207595825,0.6995413303375244,1,17,train
6.215939044952393,4.296334266662598,1.2190687656402588,0.7005362510681152,1,17,train
5.938399314880371,4.265656471252441,0.9724971652030945,0.7002459764480591,1,17,train
5.9835944175720215,4.132010459899902,1.1505687236785889,0.7010149955749512,1,17,train
5.90809965133667,4.2097954750061035,0.9984393119812012,0.6998648643493652,1,17,train
5.724880218505859,4.781961917877197,0.24329397082328796,0.6996243000030518,1,17,train
5.847993850708008,4.186456680297852,0.9645546674728394,0.6969825029373169,1,17,val
5.538853645324707,4.180168151855469,0.6582366228103638,0.7004489898681641,1,18,train
5.920745849609375,4.3934831619262695,0.8271750211715698,0.7000874280929565,1,18,train
5.770576477050781,4.2751970291137695,0.7952240705490112,0.70015549659729,1,18,train
6.0890421867370605,4.453709602355957,0.9356229305267334,0.6997095346450806,1,18,train
6.182287216186523,4.242658615112305,1.2389813661575317,0.7006473541259766,1,18,train
5.707637786865234,4.405889511108398,0.6013222932815552,0.7004263401031494,1,18,train
5.918341636657715,4.129842281341553,1.0881390571594238,0.7003601789474487,1,18,train
5.591608047485352,4.1516523361206055,0.7405524253845215,0.6994032859802246,1,18,train
5.186029434204102,4.193612575531006,0.292938768863678,0.6994781494140625,1,18,train
5.3158464431762695,3.762568473815918,0.8537585735321045,0.6995190382003784,1,18,train
6.156815052032471,4.287297248840332,1.1702989339828491,0.6992186307907104,1,18,train
6.004611015319824,4.100720405578613,1.2040425539016724,0.6998480558395386,1,18,train
6.04499626159668,4.285679817199707,1.0608245134353638,0.698492169380188,1,18,train
5.6717705726623535,3.930933952331543,1.0421918630599976,0.698644757270813,1,18,train
6.005483627319336,4.240485191345215,1.0659329891204834,0.6990654468536377,1,18,train
6.161506175994873,4.485548496246338,0.9779061079025269,0.6980513334274292,1,18,train
5.893178462982178,4.173891544342041,1.0236204862594604,0.6956661939620972,1,18,val
5.834944725036621,4.077028274536133,1.0601214170455933,0.6977951526641846,1,19,train
6.199787139892578,4.320957183837891,1.1809622049331665,0.697867751121521,1,19,train
5.52407693862915,4.110795021057129,0.7154163122177124,0.6978654861450195,1,19,train
5.874629974365234,4.442126750946045,0.7352213263511658,0.6972818374633789,1,19,train
5.893818378448486,4.012481689453125,1.1839542388916016,0.6973823308944702,1,19,train
5.8719048500061035,4.045560836791992,1.12899911403656,0.6973447799682617,1,19,train
6.31106424331665,4.3022379875183105,1.3116788864135742,0.6971474885940552,1,19,train
5.4435625076293945,4.176806449890137,0.5698513388633728,0.6969046592712402,1,19,train
6.130115509033203,4.417844772338867,1.0152901411056519,0.696980357170105,1,19,train
5.632175922393799,4.137003421783447,0.7987454533576965,0.6964269876480103,1,19,train
5.255837440490723,4.1250739097595215,0.4342186748981476,0.6965445280075073,1,19,train
5.5864105224609375,4.117190837860107,0.7729215621948242,0.6962978839874268,1,19,train
5.931459903717041,4.363776206970215,0.8713443279266357,0.6963391304016113,1,19,train
5.952507495880127,4.039130210876465,1.2168503999710083,0.6965270042419434,1,19,train
5.721042633056641,4.214052200317383,0.8106098175048828,0.6963803768157959,1,19,train
6.196722030639648,4.486199378967285,1.0137203931808472,0.6968023777008057,1,19,train
5.994856834411621,4.165054798126221,1.1351889371871948,0.6946132183074951,1,19,val
5.664990425109863,4.057298183441162,0.9113847613334656,0.6963075399398804,1,20,train
5.939795970916748,4.209307670593262,1.034658670425415,0.6958299875259399,1,20,train
5.886248588562012,4.379931449890137,0.8102836608886719,0.6960333585739136,1,20,train
6.21665620803833,4.419367790222168,1.1011801958084106,0.6961084604263306,1,20,train
5.773930072784424,4.203071594238281,0.8750368356704712,0.6958218812942505,1,20,train
5.901064395904541,4.500504970550537,0.7046895623207092,0.6958698034286499,1,20,train
5.796817779541016,4.229806423187256,0.8712450265884399,0.6957662105560303,1,20,train
6.380823135375977,4.678246974945068,1.0064585208892822,0.6961174011230469,1,20,train
5.715129852294922,4.099344253540039,0.9202069044113159,0.6955785751342773,1,20,train
5.44724702835083,3.9797191619873047,0.77138352394104,0.6961444616317749,1,20,train
5.427427291870117,3.899656295776367,0.8317499160766602,0.6960208415985107,1,20,train
5.807582855224609,4.099573135375977,1.0119707584381104,0.6960394382476807,1,20,train
5.611446380615234,4.0077056884765625,0.907612144947052,0.6961286067962646,1,20,train
5.435196876525879,4.230854034423828,0.5083837509155273,0.695959210395813,1,20,train
5.327130317687988,3.9228498935699463,0.7083021402359009,0.6959784030914307,1,20,train
5.758885383605957,4.147235870361328,0.9154455661773682,0.6962040662765503,1,20,train
5.89015007019043,4.157591819763184,1.0380369424819946,0.6945211887359619,1,20,val
5.5444231033325195,3.910183906555176,0.9382936358451843,0.6959455013275146,1,21,train
5.576866149902344,3.9287633895874023,0.9525411128997803,0.695561408996582,1,21,train
5.7765092849731445,4.2465338706970215,0.8337754607200623,0.6962000131607056,1,21,train
5.675628662109375,3.966935157775879,1.0122727155685425,0.696420431137085,1,21,train
6.258106231689453,4.481317043304443,1.0806628465652466,0.6961264610290527,1,21,train
5.967496395111084,4.4695868492126465,0.8021152019500732,0.6957947015762329,1,21,train
5.538146495819092,4.187145233154297,0.6548563241958618,0.6961449384689331,1,21,train
6.060976505279541,4.1580281257629395,1.207054615020752,0.6958938837051392,1,21,train
5.91038703918457,4.251595973968506,0.9622602462768555,0.6965305805206299,1,21,train
