total,reconstruction,gaussian,categorical,cv,epoch,type
6.089089870452881,4.479465007781982,0.9042824506759644,0.7053424119949341,1,4,train
6.578401565551758,4.819899559020996,1.0530558824539185,0.7054464817047119,1,4,train
6.000468730926514,4.536079406738281,0.7608081102371216,0.7035814523696899,1,4,train
5.872498035430908,4.42576265335083,0.7427017092704773,0.7040338516235352,1,4,train
6.676239967346191,4.351778507232666,1.621171236038208,0.7032902240753174,1,4,train
5.711722373962402,4.0503740310668945,0.9596178531646729,0.7017308473587036,1,4,train
6.413327217102051,4.5222930908203125,1.194376826286316,0.6966574192047119,1,4,val
6.182259559631348,4.730949878692627,0.74991375207901,0.7013958692550659,1,5,train
6.649454116821289,4.320782661437988,1.6273400783538818,0.7013309001922607,1,5,train
6.220297336578369,4.399495601654053,1.1197559833526611,0.7010455131530762,1,5,train
5.8438401222229,4.294196605682373,0.8490126729011536,0.7006305456161499,1,5,train
6.384828090667725,4.654020309448242,1.0308598279953003,0.6999479532241821,1,5,train
6.083646774291992,4.25049352645874,1.1331040859222412,0.7000494003295898,1,5,train
6.110860347747803,4.541555404663086,0.8701387047767639,0.6991662979125977,1,5,train
5.765609264373779,4.118350028991699,0.9474314451217651,0.6998275518417358,1,5,train
6.077384948730469,4.605580806732178,0.7720863223075867,0.6997177600860596,1,5,train
5.674725532531738,4.259611129760742,0.7155144214630127,0.699600338935852,1,5,train
6.053744316101074,4.296037673950195,1.0586415529251099,0.6990649700164795,1,5,train
6.0111517906188965,4.198276042938232,1.1131556034088135,0.6997199058532715,1,5,train
6.001735210418701,4.469742774963379,0.8334536552429199,0.6985387802124023,1,5,train
6.002118110656738,4.313622951507568,0.9902042150497437,0.6982908248901367,1,5,train
5.839876174926758,4.515730857849121,0.625381588935852,0.6987637281417847,1,5,train
5.995024681091309,4.028592109680176,1.268243432044983,0.6981891393661499,1,5,train
6.243681907653809,4.482754707336426,1.0658340454101562,0.6950929164886475,1,5,val
5.966105937957764,4.155834674835205,1.11210298538208,0.698168158531189,1,6,train
5.639520645141602,4.19877815246582,0.7427448034286499,0.6979974508285522,1,6,train
6.132988929748535,4.32428503036499,1.110733151435852,0.6979706287384033,1,6,train
5.723051071166992,4.480676651000977,0.5449030995368958,0.697471022605896,1,6,train
5.955913066864014,4.343728542327881,0.9148388504981995,0.6973456144332886,1,6,train
6.126620292663574,4.482114791870117,0.9478172063827515,0.6966880559921265,1,6,train
6.214383125305176,4.487977981567383,1.0287230014801025,0.6976823806762695,1,6,train
6.113376617431641,4.214138507843018,1.202496886253357,0.6967411041259766,1,6,train
5.603135585784912,4.333854675292969,0.5728840231895447,0.6963968276977539,1,6,train
5.890261650085449,4.310799598693848,0.882556140422821,0.6969060897827148,1,6,train
5.993957996368408,4.270345211029053,1.02724289894104,0.6963697671890259,1,6,train
5.41103458404541,4.125760555267334,0.5888304114341736,0.6964433193206787,1,6,train
5.755001544952393,4.319000244140625,0.73916095495224,0.6968402862548828,1,6,train
6.2227349281311035,4.695750713348389,0.8305332660675049,0.6964507102966309,1,6,train
5.700392246246338,4.433825492858887,0.5701847076416016,0.6963820457458496,1,6,train
6.282032489776611,4.689853191375732,0.8954277038574219,0.6967517137527466,1,6,train
6.183221340179443,4.455663204193115,1.0331809520721436,0.6943774223327637,1,6,val
6.079403877258301,4.535120964050293,0.8475934267044067,0.6966894865036011,1,7,train
5.943264961242676,4.296234130859375,0.9503281116485596,0.6967031955718994,1,7,train
6.246832847595215,4.638443946838379,0.9115557074546814,0.6968333721160889,1,7,train
6.166773796081543,4.320435047149658,1.1501644849777222,0.6961743831634521,1,7,train
5.788537502288818,4.289475440979004,0.8026042580604553,0.6964577436447144,1,7,train
6.027645111083984,4.338531494140625,0.9929124712944031,0.6962014436721802,1,7,train
5.693661689758301,4.347609519958496,0.6498585343360901,0.6961938142776489,1,7,train
5.765637397766113,4.277073383331299,0.7921420931816101,0.6964218616485596,1,7,train
5.299637317657471,4.073637008666992,0.5293004512786865,0.6966995000839233,1,7,train
6.242999076843262,4.371963977813721,1.1751227378845215,0.6959125995635986,1,7,train
5.420537948608398,4.047016143798828,0.676916778087616,0.6966049671173096,1,7,train
6.205334186553955,4.730579376220703,0.7786832451820374,0.6960715055465698,1,7,train
5.971593379974365,4.440248489379883,0.8350308537483215,0.6963138580322266,1,7,train
5.858808517456055,4.0529656410217285,1.1093368530273438,0.6965057849884033,1,7,train
5.9880852699279785,4.1545305252075195,1.1368404626846313,0.6967144012451172,1,7,train
5.3073554039001465,4.377829551696777,0.2332596331834793,0.6962660551071167,1,7,train
6.130431652069092,4.428112506866455,1.0080296993255615,0.6942898035049438,1,7,val
5.697322845458984,4.161811351776123,0.839422881603241,0.6960890293121338,1,8,train
6.032945156097412,4.3291802406311035,1.0075294971466064,0.696235179901123,1,8,train
5.703216552734375,4.236537456512451,0.7706116437911987,0.6960675716400146,1,8,train
6.015841960906982,4.193477630615234,1.1264137029647827,0.6959503889083862,1,8,train
6.099268913269043,4.567562103271484,0.8356961607933044,0.6960104703903198,1,8,train
5.987688064575195,4.15766716003418,1.134377360343933,0.6956433057785034,1,8,train
6.170670986175537,4.3769001960754395,1.0980678796768188,0.6957030296325684,1,8,train
5.862667083740234,4.151647567749023,1.0149056911468506,0.6961133480072021,1,8,train
5.931254863739014,4.554248332977295,0.6812036633491516,0.6958028078079224,1,8,train
6.329408168792725,4.604648113250732,1.028523564338684,0.6962367296218872,1,8,train
5.551352500915527,4.103221416473389,0.752186119556427,0.6959450244903564,1,8,train
5.905264854431152,4.390190601348877,0.8193540573120117,0.6957199573516846,1,8,train
6.115460395812988,4.39961576461792,1.0200831890106201,0.6957615613937378,1,8,train
5.754556655883789,4.113471984863281,0.9449673891067505,0.6961172819137573,1,8,train
5.960039138793945,4.370285987854004,0.8939440846443176,0.6958087682723999,1,8,train
5.729849338531494,4.277903079986572,0.7563453316688538,0.6956009864807129,1,8,train
6.128636360168457,4.409580230712891,1.0248782634735107,0.694177508354187,1,8,val
5.759914875030518,4.093554973602295,0.9700667262077332,0.6962934732437134,1,9,train
5.817707061767578,4.259702682495117,0.8618170022964478,0.6961877346038818,1,9,train
5.691643238067627,4.393390655517578,0.6020960807800293,0.69615638256073,1,9,train
5.990351676940918,4.425294876098633,0.8689231872558594,0.6961334943771362,1,9,train
5.755462169647217,4.536293029785156,0.5227464437484741,0.6964226961135864,1,9,train
6.114595890045166,4.42993688583374,0.9886569976806641,0.6960018873214722,1,9,train
5.613555908203125,4.185763359069824,0.731046199798584,0.6967462301254272,1,9,train
6.176233291625977,4.650866508483887,0.8288848400115967,0.696481466293335,1,9,train
5.456480026245117,4.300197601318359,0.4593968987464905,0.696885347366333,1,9,train
5.579080581665039,3.932267665863037,0.9500627517700195,0.6967501640319824,1,9,train
6.139934539794922,4.467495918273926,0.9761255383491516,0.6963130235671997,1,9,train
5.231971740722656,3.9574294090270996,0.5777650475502014,0.6967774629592896,1,9,train
5.544319152832031,4.015266418457031,0.8324432373046875,0.6966092586517334,1,9,train
5.628528594970703,4.1972808837890625,0.7346323132514954,0.6966153383255005,1,9,train
5.930606842041016,4.2121663093566895,1.0219910144805908,0.6964490413665771,1,9,train
6.124485492706299,4.674034595489502,0.7527071833610535,0.6977438926696777,1,9,train
6.203020095825195,4.387038230895996,1.121604561805725,0.6943774223327637,1,9,val
6.062681198120117,4.2486066818237305,1.1173864603042603,0.6966882944107056,1,10,train
6.0745344161987305,4.266448974609375,1.11127507686615,0.6968104839324951,1,10,train
5.764687538146973,4.306103229522705,0.7609517574310303,0.6976327896118164,1,10,train
6.017350196838379,4.225408554077148,1.0948594808578491,0.6970822811126709,1,10,train
5.244147777557373,4.318770408630371,0.22814887762069702,0.6972285509109497,1,10,train
5.901561737060547,4.405803680419922,0.7981259822845459,0.6976318359375,1,10,train
5.339200973510742,4.113073348999023,0.5283552408218384,0.6977722644805908,1,10,train
5.857982635498047,4.239612579345703,0.9206884503364563,0.6976813077926636,1,10,train
5.8602375984191895,4.112343788146973,1.0506024360656738,0.697291374206543,1,10,train
5.885273456573486,4.444332599639893,0.7428894639015198,0.6980514526367188,1,10,train
5.834277153015137,4.089715003967285,1.046331524848938,0.6982308626174927,1,10,train
5.9330878257751465,4.343269348144531,0.8916732668876648,0.6981452703475952,1,10,train
5.938642978668213,4.131221294403076,1.1097664833068848,0.6976553201675415,1,10,train
6.062490940093994,4.595431327819824,0.7684738636016846,0.698586106300354,1,10,train
5.830267906188965,4.346535682678223,0.7851818799972534,0.6985504627227783,1,10,train
5.433346271514893,3.9288082122802734,0.8059832453727722,0.6985551118850708,1,10,train
5.971983432769775,4.371965408325195,0.9045953750610352,0.6954226493835449,1,10,val
9.712301254272461,4.881709575653076,4.132638454437256,0.697953462600708,2,1,train
9.72952651977539,4.8317155838012695,4.19981050491333,0.6979994773864746,2,1,train
9.749728202819824,5.146101474761963,3.9048995971679688,0.6987272500991821,2,1,train
9.234759330749512,4.630099296569824,3.9060146808624268,0.6986455917358398,2,1,train
9.081846237182617,4.677554607391357,3.7059807777404785,0.698310375213623,2,1,train
9.64569091796875,4.9410295486450195,4.005070209503174,0.6995906829833984,2,1,train
9.946487426757812,5.018006801605225,4.229966163635254,0.6985149383544922,2,1,train
9.070649147033691,4.998153209686279,3.3733417987823486,0.6991536617279053,2,1,train
9.794448852539062,4.838582992553711,4.256287574768066,0.6995782852172852,2,1,train
9.356698989868164,5.236704349517822,3.419907808303833,0.7000863552093506,2,1,train
8.82465648651123,4.8476762771606445,3.276508092880249,0.7004716396331787,2,1,train
9.394298553466797,5.041878700256348,3.6519134044647217,0.7005065679550171,2,1,train
8.696366310119629,4.904392242431641,3.0903782844543457,0.701595664024353,2,1,train
8.68604564666748,4.961758136749268,3.02301025390625,0.7012773752212524,2,1,train
8.371081352233887,4.733114719390869,2.9356815814971924,0.702284574508667,2,1,train
8.350398063659668,4.9710283279418945,2.6763265132904053,0.7030433416366577,2,1,train
8.739039421081543,4.733395576477051,3.310002326965332,0.6956416368484497,2,1,val
8.04553508758545,4.697449684143066,2.6449708938598633,0.7031145095825195,2,2,train
8.7699613571167,4.818121433258057,3.2476518154144287,0.7041882276535034,2,2,train
8.573875427246094,4.781994819641113,3.0857558250427246,0.7061243057250977,2,2,train
7.5006818771362305,4.887481212615967,1.9072644710540771,0.7059363126754761,2,2,train
7.3555426597595215,4.626929759979248,2.021853446960449,0.7067594528198242,2,2,train
7.951507091522217,5.169111251831055,2.0748841762542725,0.707511305809021,2,2,train
7.694290637969971,4.388400554656982,2.5981531143188477,0.7077370882034302,2,2,train
7.600079536437988,4.887639999389648,2.0038907527923584,0.7085483074188232,2,2,train
7.605055809020996,4.573638439178467,2.3223860263824463,0.709031343460083,2,2,train
6.859310626983643,4.423712253570557,1.7250951528549194,0.7105032205581665,2,2,train
7.129158973693848,4.688297748565674,1.7299668788909912,0.7108948230743408,2,2,train
7.047991752624512,4.572547912597656,1.763262152671814,0.712181568145752,2,2,train
6.8309783935546875,4.566837310791016,1.552998661994934,0.7111424207687378,2,2,train
6.868966579437256,4.52176570892334,1.6341259479522705,0.7130752801895142,2,2,train
7.140864372253418,4.712967395782471,1.7142324447631836,0.7136647701263428,2,2,train
6.472599029541016,4.413870811462402,1.3459941148757935,0.7127341032028198,2,2,train
7.372681140899658,4.5444135665893555,2.1266448497772217,0.7016226053237915,2,2,val
6.699088096618652,4.698520660400391,1.2870428562164307,0.7135248184204102,2,3,train
7.145594120025635,4.5621018409729,1.8700332641601562,0.7134591341018677,2,3,train
7.098102569580078,4.835249900817871,1.548174262046814,0.7146785259246826,2,3,train
6.756356239318848,4.41966438293457,1.621537685394287,0.7151542901992798,2,3,train
7.344647407531738,4.600767135620117,2.029723882675171,0.7141563892364502,2,3,train
6.849245548248291,4.432538032531738,1.70149564743042,0.7152117490768433,2,3,train
6.814924240112305,4.3859758377075195,1.7151137590408325,0.7138345241546631,2,3,train
7.132683753967285,4.826136589050293,1.592206358909607,0.7143405675888062,2,3,train
6.576788902282715,4.587173938751221,1.275538444519043,0.7140763998031616,2,3,train
6.882793426513672,4.531187534332275,1.638335943222046,0.7132699489593506,2,3,train
6.2305450439453125,4.519747734069824,0.9973507523536682,0.7134466171264648,2,3,train
6.584080219268799,4.444912433624268,1.427403211593628,0.7117648124694824,2,3,train
6.969349384307861,4.7715277671813965,1.485655426979065,0.712166428565979,2,3,train
6.520026206970215,4.507712364196777,1.3003575801849365,0.7119560241699219,2,3,train
6.2916579246521,4.356942176818848,1.2240303754806519,0.710685133934021,2,3,train
5.541555404663086,4.087348461151123,0.7432397603988647,0.7109671831130981,2,3,train
6.641147613525391,4.462133884429932,1.477879285812378,0.7011349201202393,2,3,val
6.744147300720215,4.700949192047119,1.3337894678115845,0.7094088792800903,2,4,train
6.651878356933594,4.477142810821533,1.4644749164581299,0.7102606296539307,2,4,train
6.059967994689941,4.424632549285889,0.9246954917907715,0.7106400728225708,2,4,train
6.264359474182129,4.641327857971191,0.9133963584899902,0.7096351385116577,2,4,train
6.8981170654296875,4.704375267028809,1.484721302986145,0.7090208530426025,2,4,train
5.798102855682373,4.118812561035156,0.9703282117843628,0.708962082862854,2,4,train
6.2530951499938965,4.70969295501709,0.8362680077552795,0.7071342468261719,2,4,train
6.4266357421875,4.450805187225342,1.2676455974578857,0.7081849575042725,2,4,train
6.121017932891846,4.55446720123291,0.8595505356788635,0.7070002555847168,2,4,train
5.804688930511475,4.35125732421875,0.7475087642669678,0.7059226036071777,2,4,train
6.307704448699951,4.685553550720215,0.9162898063659668,0.7058612108230591,2,4,train
6.1421661376953125,4.412496089935303,1.0247986316680908,0.7048710584640503,2,4,train
5.893768787384033,4.061298847198486,1.1278084516525269,0.7046612501144409,2,4,train
6.543676376342773,4.57428503036499,1.265302300453186,0.7040891647338867,2,4,train
6.2038469314575195,4.402685165405273,1.0972188711166382,0.7039428949356079,2,4,train
6.61570930480957,4.503989219665527,1.4069448709487915,0.7047750949859619,2,4,train
6.336134910583496,4.412415504455566,1.2259414196014404,0.6977778673171997,2,4,val
6.311422348022461,4.371850967407227,1.23611319065094,0.703458309173584,2,5,train
6.477878570556641,4.54818058013916,1.2270445823669434,0.7026536464691162,2,5,train
5.627871990203857,4.250682353973389,0.6745618581771851,0.7026275396347046,2,5,train
5.61584997177124,4.3770060539245605,0.5370925664901733,0.7017511129379272,2,5,train
5.633172035217285,4.226374626159668,0.7046942114830017,0.7021032571792603,2,5,train
6.515862464904785,4.550837516784668,1.2632906436920166,0.7017343044281006,2,5,train
6.6313042640686035,4.665077209472656,1.2651190757751465,0.7011080980300903,2,5,train
6.345318794250488,4.596824645996094,1.0472310781478882,0.7012628316879272,2,5,train
5.6865973472595215,4.355734825134277,0.6303921341896057,0.7004703283309937,2,5,train
6.165939807891846,4.373256206512451,1.0916556119918823,0.7010278701782227,2,5,train
5.908587455749512,4.503276348114014,0.704035222530365,0.7012759447097778,2,5,train
6.318478584289551,4.819246292114258,0.7988861203193665,0.7003461122512817,2,5,train
5.6826171875,4.294888973236084,0.686779797077179,0.7009482383728027,2,5,train
5.90952730178833,4.412841796875,0.7948921918869019,0.7017931938171387,2,5,train
6.0477399826049805,4.331202983856201,1.0151134729385376,0.7014236450195312,2,5,train
6.666090965270996,4.3122239112854,1.6518737077713013,0.7019933462142944,2,5,train
6.434014320373535,4.372808456420898,1.3642621040344238,0.696943998336792,2,5,val
6.0497517585754395,4.469178676605225,0.8788254857063293,0.7017472982406616,2,6,train
6.036384582519531,4.358375072479248,0.9761577248573303,0.7018520832061768,2,6,train
6.17337703704834,4.275908470153809,1.1967960596084595,0.7006727457046509,2,6,train
6.360938549041748,4.363558769226074,1.2960232496261597,0.7013564109802246,2,6,train
5.841537952423096,4.201429843902588,0.9374499917030334,0.7026582956314087,2,6,train
5.914295673370361,4.19858455657959,1.013417363166809,0.7022939920425415,2,6,train
5.824761867523193,4.281005859375,0.8404443264007568,0.7033113241195679,2,6,train
5.813066482543945,4.2723388671875,0.8399813175201416,0.7007465362548828,2,6,train
6.073796272277832,4.556191921234131,0.8158746361732483,0.7017300128936768,2,6,train
6.278047561645508,4.5271525382995605,1.0492452383041382,0.7016499042510986,2,6,train
5.728152275085449,4.301081657409668,0.7249066233634949,0.7021641731262207,2,6,train
6.634680271148682,4.795372009277344,1.1377595663070679,0.7015485763549805,2,6,train
5.914287090301514,4.633065700531006,0.5800953507423401,0.7011260986328125,2,6,train
5.795228004455566,4.445498943328857,0.6494050621986389,0.7003239393234253,2,6,train
5.987617015838623,4.448401927947998,0.8391522765159607,0.70006263256073,2,6,train
6.158411502838135,4.408442497253418,1.050187349319458,0.6997817754745483,2,6,train
6.269314765930176,4.342996597290039,1.230320692062378,0.6959972381591797,2,6,val
5.4766693115234375,4.211761474609375,0.5652245283126831,0.6996831893920898,2,7,train
5.671347618103027,4.48856258392334,0.48306241631507874,0.6997226476669312,2,7,train
6.0526885986328125,4.19534969329834,1.1577996015548706,0.699539303779602,2,7,train
6.048765659332275,4.13249397277832,1.2162590026855469,0.7000128030776978,2,7,train
5.863534927368164,4.544589996337891,0.6195752024650574,0.6993697881698608,2,7,train
5.935772895812988,4.305648326873779,0.930245578289032,0.6998790502548218,2,7,train
6.37461519241333,4.5085906982421875,1.1651219129562378,0.7009024620056152,2,7,train
6.295673370361328,4.800389289855957,0.7954835295677185,0.6998007297515869,2,7,train
6.316037178039551,4.724201202392578,0.8925910592079163,0.6992447376251221,2,7,train
5.700388431549072,4.2574076652526855,0.7434726357460022,0.6995080709457397,2,7,train
6.000429153442383,4.234746932983398,1.0664329528808594,0.6992490291595459,2,7,train
5.82598876953125,4.2133469581604,0.9127210974693298,0.6999205350875854,2,7,train
5.74900484085083,4.264357089996338,0.7850691080093384,0.6995788812637329,2,7,train
5.960099697113037,4.471402168273926,0.7892982363700867,0.699399471282959,2,7,train
6.022793292999268,4.3675618171691895,0.954981803894043,0.7002496719360352,2,7,train
6.029014587402344,4.310230255126953,1.0194884538650513,0.6992961168289185,2,7,train
6.177158355712891,4.323948383331299,1.1571367979049683,0.6960732936859131,2,7,val
5.988258361816406,4.34114933013916,0.9474117159843445,0.6996976137161255,2,8,train
6.138819694519043,4.405175685882568,1.0340964794158936,0.6995478868484497,2,8,train
6.32688045501709,4.639447212219238,0.9883608222007751,0.6990722417831421,2,8,train
5.772500991821289,4.078033924102783,0.9940556287765503,0.7004115581512451,2,8,train
5.814605712890625,4.28392219543457,0.8311677575111389,0.6995160579681396,2,8,train
5.837055206298828,4.478065013885498,0.6592021584510803,0.6997883319854736,2,8,train
6.164890289306641,4.326369762420654,1.1389967203140259,0.6995238065719604,2,8,train
6.247046947479248,4.404437065124512,1.1430609226226807,0.6995493173599243,2,8,train
6.5034379959106445,4.865177631378174,0.9391095042228699,0.6991512775421143,2,8,train
5.701064109802246,4.153334617614746,0.848150372505188,0.6995792388916016,2,8,train
6.233810901641846,4.517373085021973,1.016623616218567,0.6998144388198853,2,8,train
5.530974388122559,3.976384401321411,0.855292797088623,0.6992969512939453,2,8,train
6.2720489501953125,4.371400833129883,1.2014917135238647,0.6991565227508545,2,8,train
5.590858459472656,4.057320594787598,0.8337081074714661,0.6998294591903687,2,8,train
5.460119247436523,4.308148384094238,0.4533904194831848,0.6985801458358765,2,8,train
6.600277900695801,4.5807390213012695,1.3198503255844116,0.699688196182251,2,8,train
5.842275619506836,4.30006217956543,0.8466202616691589,0.6955933570861816,2,8,val
6.295034885406494,4.192510604858398,1.403870701789856,0.6986536979675293,2,9,train
5.97620964050293,4.172662734985352,1.1048771142959595,0.6986700296401978,2,9,train
5.772576808929443,4.068398952484131,1.0053858757019043,0.6987920999526978,2,9,train
5.782040596008301,4.050168514251709,1.033213496208191,0.6986584663391113,2,9,train
5.613347053527832,4.336565017700195,0.5783621668815613,0.6984198093414307,2,9,train
6.007455348968506,4.3651885986328125,0.9437687397003174,0.6984982490539551,2,9,train
6.5237226486206055,4.48485803604126,1.3408303260803223,0.6980345249176025,2,9,train
6.030826568603516,4.4618682861328125,0.8707690238952637,0.698189377784729,2,9,train
6.001195907592773,4.181641101837158,1.1214120388031006,0.6981431245803833,2,9,train
6.462830543518066,4.475615501403809,1.289453387260437,0.6977612972259521,2,9,train
5.969148635864258,4.394254684448242,0.876780092716217,0.6981136798858643,2,9,train
5.868050575256348,4.427477836608887,0.7424929738044739,0.6980798244476318,2,9,train
6.178215026855469,4.493020057678223,0.987824559211731,0.6973706483840942,2,9,train
5.7805495262146,4.5017991065979,0.5808917880058289,0.6978588104248047,2,9,train
5.947589874267578,4.281921863555908,0.9684996008872986,0.6971685886383057,2,9,train
6.245667457580566,4.4117841720581055,1.1362708806991577,0.6976122856140137,2,9,train
6.011910915374756,4.2803053855896,1.0366950035095215,0.6949105262756348,2,9,val
6.059178352355957,4.30095100402832,1.0604233741760254,0.6978038549423218,2,10,train
6.193755626678467,4.384294033050537,1.1114733219146729,0.6979880332946777,2,10,train
5.815954685211182,4.3269243240356445,0.7915551662445068,0.6974748373031616,2,10,train
6.215264797210693,4.286798000335693,1.2310205698013306,0.697446346282959,2,10,train
6.065105438232422,4.083444118499756,1.2838027477264404,0.6978585720062256,2,10,train
5.829425811767578,4.354104518890381,0.7772563695907593,0.698064923286438,2,10,train
5.745797634124756,4.129051208496094,0.9188633561134338,0.6978830099105835,2,10,train
6.184930324554443,4.627937316894531,0.8590030670166016,0.6979899406433105,2,10,train
6.048840045928955,4.332906723022461,1.0168720483779907,0.699061393737793,2,10,train
6.119983673095703,4.571225166320801,0.850213348865509,0.6985447406768799,2,10,train
5.678742408752441,4.122560977935791,0.8579436540603638,0.6982377767562866,2,10,train
6.417774200439453,4.650090217590332,1.0693215131759644,0.6983624696731567,2,10,train
5.990778923034668,4.178467750549316,1.1140483617782593,0.6982628107070923,2,10,train
5.833404541015625,4.2084059715271,0.926285445690155,0.6987133026123047,2,10,train
5.617282867431641,4.158536911010742,0.7596139311790466,0.6991318464279175,2,10,train
5.9882659912109375,4.347470283508301,0.9413319826126099,0.699463963508606,2,10,train
5.917448997497559,4.26086950302124,0.9607888460159302,0.6957907676696777,2,10,val
9.685200691223145,5.140081882476807,3.845104932785034,0.7000141143798828,3,1,train
10.081282615661621,5.198164463043213,4.183607578277588,0.6995102167129517,3,1,train
8.98904037475586,4.70283317565918,3.5871798992156982,0.6990268230438232,3,1,train
9.577329635620117,4.816614627838135,4.062697887420654,0.6980171203613281,3,1,train
9.133530616760254,5.190456867218018,3.2458016872406006,0.697272539138794,3,1,train
10.297550201416016,5.093432426452637,4.506937026977539,0.6971805095672607,3,1,train
9.543673515319824,4.930384635925293,3.916367292404175,0.696921706199646,3,1,train
9.06868839263916,4.875486373901367,3.4970715045928955,0.6961307525634766,3,1,train
9.513778686523438,4.997551918029785,3.820162534713745,0.6960639953613281,3,1,train
9.067573547363281,4.691258430480957,3.6806795597076416,0.6956354379653931,3,1,train
