total,reconstruction,gaussian,categorical,cv,epoch,type
6.280503749847412,4.101765155792236,0.9381771683692932,1.240561604499817,2,3,train
6.269497394561768,4.128015041351318,0.9021413922309875,1.239340901374817,2,3,train
6.189716815948486,3.92635440826416,1.026148796081543,1.2372137308120728,2,3,train
6.388001441955566,4.244942665100098,0.9038177728652954,1.239241123199463,2,3,train
6.929551601409912,4.212125301361084,1.4784374237060547,1.2389887571334839,2,3,train
6.0754876136779785,3.9922690391540527,0.8443769216537476,1.2388415336608887,2,3,train
6.531855583190918,4.034683704376221,1.2596089839935303,1.237563133239746,2,3,train
7.027799606323242,3.9144363403320312,1.8782689571380615,1.2350938320159912,2,3,train
6.53336238861084,4.182234287261963,1.1186327934265137,1.2324950695037842,2,3,train
6.39587926864624,3.8561458587646484,1.3092610836029053,1.2304720878601074,2,3,train
6.285558700561523,4.351711273193359,0.7058875560760498,1.227959394454956,2,3,train
6.507640838623047,4.003515243530273,1.287003993988037,1.2171213626861572,2,3,val
6.959287643432617,4.211915969848633,1.5229496955871582,1.2244222164154053,2,4,train
6.622652530670166,3.905505895614624,1.492210030555725,1.2249363660812378,2,4,train
6.4243340492248535,3.958827257156372,1.2432911396026611,1.2222156524658203,2,4,train
6.72422456741333,4.274847030639648,1.2271630764007568,1.2222141027450562,2,4,train
6.847476005554199,4.328060626983643,1.2975716590881348,1.2218434810638428,2,4,train
6.151731014251709,3.829843521118164,1.1001149415969849,1.2217726707458496,2,4,train
6.636038303375244,4.102236270904541,1.311762809753418,1.2220392227172852,2,4,train
5.519647598266602,3.9752678871154785,0.3212547302246094,1.2231247425079346,2,4,train
6.760349750518799,4.49337911605835,1.0435675382614136,1.2234030961990356,2,4,train
6.712607383728027,4.019480228424072,1.4696087837219238,1.2235182523727417,2,4,train
6.417245864868164,4.100121974945068,1.0912271738052368,1.2258968353271484,2,4,train
6.168328762054443,3.8806920051574707,1.0611470937728882,1.2264896631240845,2,4,train
6.563128471374512,4.125354290008545,1.2066650390625,1.2311092615127563,2,4,train
6.381289005279541,4.010137557983398,1.1430821418762207,1.2280694246292114,2,4,train
6.4380927085876465,4.270414352416992,0.9388064742088318,1.2288718223571777,2,4,train
6.238677024841309,4.086231231689453,0.9228981733322144,1.2295477390289307,2,4,train
6.950980186462402,4.299254417419434,1.4226630926132202,1.229062557220459,2,4,train
6.988610744476318,4.495039939880371,1.2590059041976929,1.2345649003982544,2,4,train
6.09041690826416,3.899557590484619,0.9545360207557678,1.2363231182098389,2,4,train
5.9854278564453125,3.946521759033203,0.8024213910102844,1.2364845275878906,2,4,train
6.8008952140808105,4.004828453063965,1.5634095668792725,1.2326568365097046,2,4,train
6.09261417388916,3.888521671295166,0.9744726419448853,1.2296202182769775,2,4,train
6.458230018615723,4.003865718841553,1.2265349626541138,1.2278293371200562,2,4,train
6.575282096862793,4.155902862548828,1.1942825317382812,1.2250967025756836,2,4,train
5.985044479370117,4.047936916351318,0.7137587666511536,1.2233484983444214,2,4,train
5.963249206542969,3.568065643310547,1.1738587617874146,1.221325159072876,2,4,train
6.299398899078369,4.080621719360352,0.9979009032249451,1.2208760976791382,2,4,train
6.233581066131592,3.9016942977905273,1.109133243560791,1.2227535247802734,2,4,train
6.115701198577881,3.9837417602539062,0.9174132347106934,1.2145463228225708,2,4,val
6.210814476013184,4.07649040222168,0.9124760627746582,1.2218478918075562,2,5,train
6.718715190887451,4.136661052703857,1.3597177267074585,1.2223361730575562,2,5,train
6.438233375549316,4.077927589416504,1.1416198015213013,1.2186862230300903,2,5,train
6.646118640899658,4.055093288421631,1.3708181381225586,1.2202073335647583,2,5,train
6.279207229614258,3.916041612625122,1.1446601152420044,1.2185052633285522,2,5,train
6.571687698364258,4.188248634338379,1.1640770435333252,1.219362497329712,2,5,train
5.92980432510376,3.9006869792938232,0.8097954988479614,1.219321608543396,2,5,train
6.256593704223633,4.164037704467773,0.8726547956466675,1.2199009656906128,2,5,train
6.440452575683594,4.1824493408203125,1.0390537977218628,1.218949556350708,2,5,train
5.759376525878906,3.7293758392333984,0.8114979267120361,1.2185027599334717,2,5,train
6.471551895141602,4.083892822265625,1.1705565452575684,1.2171024084091187,2,5,train
6.256896018981934,3.918569564819336,1.1194806098937988,1.2188457250595093,2,5,train
6.355246543884277,4.0154852867126465,1.1195948123931885,1.2201663255691528,2,5,train
6.381719589233398,4.204745292663574,0.9579476118087769,1.2190266847610474,2,5,train
6.178101539611816,4.221744060516357,0.7370955944061279,1.2192623615264893,2,5,train
6.077934265136719,4.046499252319336,0.8108246922492981,1.2206101417541504,2,5,train
6.727301120758057,4.3368120193481445,1.1673005819320679,1.2231882810592651,2,5,train
5.820685863494873,3.6737825870513916,0.9261428713798523,1.220760464668274,2,5,train
6.436168193817139,4.132693767547607,1.0778512954711914,1.2256230115890503,2,5,train
5.971017837524414,4.0515522956848145,0.6934884190559387,1.2259771823883057,2,5,train
6.164884567260742,4.041123390197754,0.8966841697692871,1.227076768875122,2,5,train
6.15488862991333,3.8295209407806396,1.0986559391021729,1.226711630821228,2,5,train
5.959203720092773,3.789785385131836,0.9406763911247253,1.2287421226501465,2,5,train
6.090634346008301,3.9500815868377686,0.9082825779914856,1.2322702407836914,2,5,train
6.451620101928711,4.0241289138793945,1.1907005310058594,1.2367908954620361,2,5,train
6.692760467529297,4.329799652099609,1.1281996965408325,1.234761118888855,2,5,train
6.1574506759643555,4.033170700073242,0.890205979347229,1.2340739965438843,2,5,train
6.372719764709473,4.247226238250732,0.8893694281578064,1.23612380027771,2,5,train
6.3120222091674805,3.9739580154418945,1.112845778465271,1.2252185344696045,2,5,val
5.959161281585693,4.095239162445068,0.6317673921585083,1.2321547269821167,2,6,train
6.494012832641602,4.234225749969482,1.0226316452026367,1.2371554374694824,2,6,train
6.522608757019043,4.204594612121582,1.0796438455581665,1.2383701801300049,2,6,train
6.299739837646484,4.177135467529297,0.8839718699455261,1.2386325597763062,2,6,train
6.302646636962891,3.9538354873657227,1.112042784690857,1.2367684841156006,2,6,train
6.298267364501953,4.010034561157227,1.0549168586730957,1.2333157062530518,2,6,train
6.471319198608398,4.331437110900879,0.9091934561729431,1.2306886911392212,2,6,train
6.151226997375488,4.126479148864746,0.7962591052055359,1.2284890413284302,2,6,train
6.246402740478516,4.173388481140137,0.8462504744529724,1.2267638444900513,2,6,train
6.276128768920898,3.9304275512695312,1.1241765022277832,1.2215245962142944,2,6,train
5.733591556549072,3.7741482257843018,0.7384040355682373,1.2210391759872437,2,6,train
6.32170295715332,4.280387878417969,0.8175848722457886,1.2237303256988525,2,6,train
6.082448959350586,4.17148494720459,0.6884303689002991,1.2225334644317627,2,6,train
6.269439697265625,4.0379157066345215,1.0071516036987305,1.2243726253509521,2,6,train
5.591579437255859,3.9140214920043945,0.45153290033340454,1.2260252237319946,2,6,train
5.993374347686768,3.931623935699463,0.8340817093849182,1.2276686429977417,2,6,train
6.146533966064453,3.9076480865478516,1.0118829011917114,1.2270028591156006,2,6,train
6.926814079284668,4.585515975952148,1.115101933479309,1.2261964082717896,2,6,train
5.272465229034424,3.700016975402832,0.3461396396160126,1.2263087034225464,2,6,train
6.084354877471924,3.8754043579101562,0.9802692532539368,1.228681206703186,2,6,train
6.043018341064453,4.044949531555176,0.7709274291992188,1.2271413803100586,2,6,train
6.355504989624023,3.989434242248535,1.1416469812393188,1.2244237661361694,2,6,train
5.846118927001953,3.734536647796631,0.8865543007850647,1.2250282764434814,2,6,train
5.984225273132324,4.066854953765869,0.6932679414749146,1.2241026163101196,2,6,train
6.074028015136719,4.057211875915527,0.7884676456451416,1.228348731994629,2,6,train
5.952483177185059,3.6983816623687744,1.0286043882369995,1.2254971265792847,2,6,train
6.21553897857666,4.2410993576049805,0.7449973225593567,1.2294420003890991,2,6,train
6.1261067390441895,3.941636085510254,0.9581663012504578,1.226304531097412,2,6,train
6.0403289794921875,3.9668684005737305,0.8550627827644348,1.2183973789215088,2,6,val
6.004446983337402,4.208295822143555,0.571160078048706,1.224990725517273,2,7,train
7.4865593910217285,4.5678558349609375,1.6939401626586914,1.22476327419281,2,7,train
6.268054008483887,4.130648612976074,0.9099047183990479,1.2275010347366333,2,7,train
5.996549129486084,3.848700523376465,0.9208086729049683,1.2270396947860718,2,7,train
6.001967906951904,3.917677879333496,0.8558151125907898,1.2284749746322632,2,7,train
6.333187580108643,4.481228351593018,0.6255527138710022,1.226406455039978,2,7,train
5.859315395355225,3.874980926513672,0.7580053210258484,1.2263293266296387,2,7,train
6.051689624786377,4.34390926361084,0.4789397716522217,1.2288403511047363,2,7,train
5.64628791809082,3.6873435974121094,0.7266885042190552,1.2322559356689453,2,7,train
6.445831298828125,3.9858169555664062,1.2263380289077759,1.2336761951446533,2,7,train
5.6594648361206055,3.6903209686279297,0.7330179214477539,1.2361259460449219,2,7,train
6.1406989097595215,3.879657745361328,1.0199161767959595,1.241125226020813,2,7,train
6.626660346984863,4.420263767242432,0.9648731350898743,1.241523265838623,2,7,train
6.226927280426025,4.083420276641846,0.9002354145050049,1.2432713508605957,2,7,train
5.942838191986084,3.9669265747070312,0.7368996739387512,1.2390118837356567,2,7,train
5.852420330047607,3.966176748275757,0.6478715538978577,1.2383719682693481,2,7,train
6.372348785400391,3.9573094844818115,1.1770497560501099,1.2379896640777588,2,7,train
5.821494102478027,3.985121726989746,0.5993786454200745,1.2369935512542725,2,7,train
6.373329162597656,4.090085029602051,1.043540120124817,1.2397041320800781,2,7,train
5.637852191925049,3.6815667152404785,0.7211889028549194,1.2350965738296509,2,7,train
6.38985538482666,4.022216796875,1.1330418586730957,1.234596848487854,2,7,train
6.349410533905029,3.905917167663574,1.2087287902832031,1.2347644567489624,2,7,train
5.807735919952393,4.033127307891846,0.5414870381355286,1.2331215143203735,2,7,train
6.5453200340271,4.071435928344727,1.2407028675079346,1.2331815958023071,2,7,train
6.295191764831543,4.0810956954956055,0.9794921875,1.234603762626648,2,7,train
5.429090976715088,3.748009204864502,0.44408994913101196,1.2369918823242188,2,7,train
6.087613582611084,4.443282604217529,0.4116622507572174,1.2326688766479492,2,7,train
5.189570426940918,3.808971643447876,0.1480717808008194,1.232527256011963,2,7,train
6.113916873931885,3.9617390632629395,0.9268047213554382,1.2253732681274414,2,7,val
6.772899627685547,4.476374626159668,1.0630348920822144,1.233489751815796,2,8,train
5.454951286315918,3.934317111968994,0.2873530685901642,1.2332812547683716,2,8,train
5.94741678237915,3.9392449855804443,0.7790245413780212,1.2291475534439087,2,8,train
6.435740947723389,4.015759468078613,1.1897437572479248,1.230237603187561,2,8,train
5.505329608917236,3.9361681938171387,0.3395445942878723,1.229616641998291,2,8,train
6.255392551422119,4.206889629364014,0.8210751414299011,1.2274279594421387,2,8,train
6.0676374435424805,4.139923572540283,0.697775661945343,1.22993803024292,2,8,train
6.085349082946777,4.096921920776367,0.7591447830200195,1.2292821407318115,2,8,train
5.790994644165039,4.056689262390137,0.5028447508811951,1.2314605712890625,2,8,train
5.701758861541748,4.050812721252441,0.41961854696273804,1.2313276529312134,2,8,train
5.759743690490723,3.87727427482605,0.6491380333900452,1.2333310842514038,2,8,train
6.456902027130127,4.324007034301758,0.897637128829956,1.2352577447891235,2,8,train
5.752124309539795,3.761814594268799,0.7551143765449524,1.2351950407028198,2,8,train
5.950807571411133,4.084898948669434,0.6311175227165222,1.2347911596298218,2,8,train
6.487709045410156,4.17209529876709,1.0754399299621582,1.2401736974716187,2,8,train
5.762568950653076,3.8363733291625977,0.6897745132446289,1.2364212274551392,2,8,train
5.843652248382568,3.8764142990112305,0.7267906069755554,1.2404474020004272,2,8,train
5.9106879234313965,3.9362664222717285,0.735073447227478,1.23934805393219,2,8,train
6.058002948760986,4.225127220153809,0.5984468460083008,1.234428882598877,2,8,train
5.7758941650390625,3.768278121948242,0.7749559879302979,1.2326605319976807,2,8,train
5.718146324157715,4.104317665100098,0.3828219771385193,1.2310068607330322,2,8,train
5.815365791320801,3.517118453979492,1.06999671459198,1.2282503843307495,2,8,train
6.212674140930176,4.291378974914551,0.6946174502372742,1.226677656173706,2,8,train
5.89082145690918,3.868727684020996,0.7988147139549255,1.2232788801193237,2,8,train
6.071630954742432,3.9177677631378174,0.9347774982452393,1.2190858125686646,2,8,train
5.745201587677002,3.8934903144836426,0.6333730220794678,1.2183384895324707,2,8,train
6.58424711227417,4.544996738433838,0.8193116784095764,1.2199386358261108,2,8,train
5.6283721923828125,3.870441198348999,0.5393401980400085,1.218590497970581,2,8,train
5.973381996154785,3.9587159156799316,0.7999277114868164,1.214738368988037,2,8,val
6.483180046081543,4.313905715942383,0.9499790668487549,1.2192952632904053,2,9,train
5.941964149475098,4.256763458251953,0.4666348099708557,1.2185659408569336,2,9,train
5.6873369216918945,4.119528293609619,0.35175150632858276,1.2160571813583374,2,9,train
6.258111000061035,3.9616262912750244,1.0797154903411865,1.2167692184448242,2,9,train
5.970117568969727,3.920508623123169,0.8311624526977539,1.2184464931488037,2,9,train
6.134192943572998,4.119483470916748,0.798254668712616,1.2164548635482788,2,9,train
6.149395942687988,4.092607498168945,0.8389596939086914,1.2178289890289307,2,9,train
5.99968147277832,4.1108856201171875,0.6710202693939209,1.217775583267212,2,9,train
6.446619033813477,3.8984873294830322,1.3313151597976685,1.2168161869049072,2,9,train
5.908684730529785,3.813720703125,0.8787428140640259,1.2162212133407593,2,9,train
6.100020885467529,3.920492172241211,0.9605981111526489,1.2189308404922485,2,9,train
6.271926403045654,4.377470016479492,0.677047610282898,1.2174086570739746,2,9,train
5.959872245788574,3.8246374130249023,0.9188342690467834,1.2164005041122437,2,9,train
6.132837772369385,4.0000505447387695,0.9176960587501526,1.215091347694397,2,9,train
5.867500305175781,3.877232551574707,0.7727034687995911,1.2175639867782593,2,9,train
6.374453067779541,4.213277816772461,0.9423821568489075,1.2187927961349487,2,9,train
5.959899425506592,4.034114360809326,0.7040730118751526,1.2217121124267578,2,9,train
6.229933738708496,4.216956615447998,0.7947980761528015,1.2181792259216309,2,9,train
6.014871597290039,3.9551033973693848,0.8405902981758118,1.2191777229309082,2,9,train
5.981104373931885,4.044011116027832,0.7173985838890076,1.21969473361969,2,9,train
5.820211410522461,4.019385814666748,0.5787771940231323,1.222048282623291,2,9,train
5.6927995681762695,3.8954174518585205,0.5782145857810974,1.2191678285598755,2,9,train
6.1528472900390625,3.999484062194824,0.9344126582145691,1.2189505100250244,2,9,train
5.6776509284973145,3.864959239959717,0.5933125019073486,1.21937894821167,2,9,train
5.833592414855957,4.127171993255615,0.488630473613739,1.217789888381958,2,9,train
6.012088775634766,3.8136627674102783,0.9812905788421631,1.2171351909637451,2,9,train
6.08435583114624,3.9254536628723145,0.9434118866920471,1.2154902219772339,2,9,train
5.59501838684082,3.9602811336517334,0.4200599193572998,1.214677095413208,2,9,train
6.101004123687744,3.959040641784668,0.930849552154541,1.2111140489578247,2,9,val
6.06151819229126,4.24101448059082,0.6076581478118896,1.2128454446792603,2,10,train
5.922105312347412,4.355601787567139,0.3545970320701599,1.2119063138961792,2,10,train
5.836244583129883,3.9494545459747314,0.6769130825996399,1.2098770141601562,2,10,train
5.983233451843262,4.007944107055664,0.7659530639648438,1.209336280822754,2,10,train
6.042953968048096,4.037211894989014,0.7969131469726562,1.2088289260864258,2,10,train
5.877884387969971,4.200226783752441,0.4694806933403015,1.208177089691162,2,10,train
6.127966403961182,3.792346954345703,1.1275960206985474,1.2080234289169312,2,10,train
5.734006881713867,4.007082462310791,0.5180655121803284,1.2088592052459717,2,10,train
5.752580165863037,3.780059337615967,0.7643285989761353,1.2081923484802246,2,10,train
6.193136215209961,4.100566864013672,0.8836712837219238,1.2088983058929443,2,10,train
5.870951175689697,4.0276994705200195,0.6345154643058777,1.2087364196777344,2,10,train
6.031558036804199,4.0290679931640625,0.7926255464553833,1.209864616394043,2,10,train
5.99288272857666,3.8856425285339355,0.8965489268302917,1.2106916904449463,2,10,train
6.393853664398193,4.403714179992676,0.7803013324737549,1.2098383903503418,2,10,train
6.348643779754639,4.140939712524414,0.9966546297073364,1.2110494375228882,2,10,train
5.529302597045898,3.8434700965881348,0.47586917877197266,1.209963321685791,2,10,train
5.803025245666504,3.6876673698425293,0.9052093029022217,1.210148811340332,2,10,train
5.896357536315918,3.9520559310913086,0.7342644929885864,1.210037350654602,2,10,train
5.631261825561523,3.942326068878174,0.47850823402404785,1.2104274034500122,2,10,train
5.76975679397583,4.03188943862915,0.5271628499031067,1.2107044458389282,2,10,train
6.313398838043213,4.211002349853516,0.8910144567489624,1.2113819122314453,2,10,train
5.390098571777344,3.483553647994995,0.6943878531455994,1.212157130241394,2,10,train
6.124394416809082,4.15302848815918,0.7584066987037659,1.2129591703414917,2,10,train
5.890197277069092,4.166347026824951,0.5099869966506958,1.2138632535934448,2,10,train
5.945435047149658,4.041783332824707,0.6892930269241333,1.2143586874008179,2,10,train
5.6119537353515625,3.917919635772705,0.48040783405303955,1.2136266231536865,2,10,train
6.275083541870117,4.198740005493164,0.8620412945747375,1.2143020629882812,2,10,train
5.843637466430664,4.097123146057129,0.5314600467681885,1.2150546312332153,2,10,train
5.840794086456299,3.9550678730010986,0.6714908480644226,1.2142351865768433,2,10,val
5.869058132171631,4.025296211242676,0.6263587474822998,1.2174029350280762,2,11,train
5.448078632354736,3.9481558799743652,0.28161412477493286,1.218308448791504,2,11,train
6.236285209655762,3.9816393852233887,1.0361661911010742,1.2184793949127197,2,11,train
5.838407516479492,3.832364082336426,0.7889761924743652,1.2170674800872803,2,11,train
5.866611003875732,3.835975408554077,0.8130473494529724,1.2175885438919067,2,11,train
6.184646129608154,4.170969486236572,0.7967119216918945,1.216964602470398,2,11,train
5.983808517456055,3.924243450164795,0.8440083861351013,1.2155566215515137,2,11,train
5.516650676727295,4.209134101867676,0.09397206455469131,1.213544249534607,2,11,train
5.604677677154541,3.9900550842285156,0.40143054723739624,1.213192105293274,2,11,train
5.789523124694824,4.286572456359863,0.29045233130455017,1.2124980688095093,2,11,train
5.913646697998047,4.050167083740234,0.6518607139587402,1.2116186618804932,2,11,train
5.68772029876709,4.012795448303223,0.463783860206604,1.2111412286758423,2,11,train
6.306795120239258,3.9816718101501465,1.1152958869934082,1.2098276615142822,2,11,train
6.352096080780029,4.476975440979004,0.6658125519752502,1.2093080282211304,2,11,train
5.626051902770996,4.0003156661987305,0.4171465337276459,1.2085894346237183,2,11,train
5.458916187286377,3.8696534633636475,0.380859375,1.20840322971344,2,11,train
5.878639221191406,3.9405064582824707,0.7306032180786133,1.2075293064117432,2,11,train
5.758480072021484,3.9980554580688477,0.5534490346908569,1.2069753408432007,2,11,train
5.979341983795166,4.241195201873779,0.531390905380249,1.2067562341690063,2,11,train
6.5799455642700195,4.013190269470215,1.360236406326294,1.2065192461013794,2,11,train
5.835088729858398,4.020201206207275,0.608936071395874,1.2059515714645386,2,11,train
5.494410037994385,3.9312541484832764,0.35712897777557373,1.2060270309448242,2,11,train
6.311591625213623,4.279575824737549,0.8258804678916931,1.2061353921890259,2,11,train
5.367184638977051,3.8540561199188232,0.30710312724113464,1.2060256004333496,2,11,train
5.761549472808838,3.868297576904297,0.6875491738319397,1.2057026624679565,2,11,train
5.655943393707275,3.747575283050537,0.7026296854019165,1.2057385444641113,2,11,train
6.032115936279297,4.0684709548950195,0.75813227891922,1.205512285232544,2,11,train
5.881411075592041,3.92085599899292,0.754683792591095,1.2058711051940918,2,11,train
5.827659606933594,3.9533891677856445,0.6691220998764038,1.2051482200622559,2,11,val
5.843286037445068,3.9560861587524414,0.6813868880271912,1.2058130502700806,2,12,train
6.449994087219238,4.380434989929199,0.863720178604126,1.2058391571044922,2,12,train
5.95950984954834,3.8176069259643555,0.9359530210494995,1.2059497833251953,2,12,train
5.313501834869385,4.127126216888428,-0.020014561712741852,1.2063902616500854,2,12,train
6.196275234222412,4.218797206878662,0.7713536620140076,1.2061243057250977,2,12,train
5.8638081550598145,4.0528564453125,0.604732871055603,1.2062187194824219,2,12,train
5.815304756164551,4.138738632202148,0.46989524364471436,1.206670880317688,2,12,train
5.436012268066406,3.782120704650879,0.44700369238853455,1.2068877220153809,2,12,train
5.994057655334473,4.0510101318359375,0.7358300685882568,1.2072169780731201,2,12,train
6.049572467803955,4.185725688934326,0.6558452248573303,1.2080016136169434,2,12,train
5.806285858154297,4.008830547332764,0.5894374251365662,1.2080175876617432,2,12,train
5.588878154754639,3.8564860820770264,0.523798406124115,1.2085938453674316,2,12,train
6.120136737823486,4.086079120635986,0.8255379796028137,1.208519458770752,2,12,train
6.5894880294799805,4.213869094848633,1.1659882068634033,1.2096312046051025,2,12,train
5.357081413269043,3.631922960281372,0.5159224271774292,1.2092359066009521,2,12,train
5.540963649749756,3.9415152072906494,0.39008113741874695,1.2093673944473267,2,12,train
6.042173862457275,3.992658853530884,0.8402705788612366,1.2092442512512207,2,12,train
5.602211952209473,3.8167476654052734,0.5759535431861877,1.2095109224319458,2,12,train
5.796235084533691,3.9518091678619385,0.6342838406562805,1.2101422548294067,2,12,train
5.6021528244018555,3.6784045696258545,0.7137573957443237,1.2099909782409668,2,12,train
5.676247596740723,3.985700845718384,0.4806916415691376,1.209855318069458,2,12,train
5.925440788269043,4.084580421447754,0.6304726004600525,1.210387945175171,2,12,train
5.472594261169434,4.1544952392578125,0.10729529708623886,1.2108036279678345,2,12,train
5.75255012512207,4.129149913787842,0.4138680696487427,1.2095320224761963,2,12,train
5.751208782196045,4.08775520324707,0.4533393383026123,1.2101138830184937,2,12,train
5.880716323852539,4.025018692016602,0.6454343199729919,1.2102631330490112,2,12,train
6.174823760986328,3.936333417892456,1.0280016660690308,1.21048903465271,2,12,train
5.628373146057129,4.098177909851074,0.32092517614364624,1.2092702388763428,2,12,train
5.863373756408691,3.9538679122924805,0.7014641165733337,1.208041787147522,2,12,val
5.805637836456299,3.680298328399658,0.9156147837638855,1.2097247838974,2,13,train
5.6333699226379395,4.020431995391846,0.4037964642047882,1.2091413736343384,2,13,train
5.723834991455078,4.015558242797852,0.4989416003227234,1.209335207939148,2,13,train
5.964583396911621,4.171543121337891,0.5845409631729126,1.2084993124008179,2,13,train
6.055323600769043,4.061687469482422,0.7856032848358154,1.2080326080322266,2,13,train
6.1078572273254395,4.0685906410217285,0.8313633799552917,1.207903504371643,2,13,train
5.204903602600098,3.601879119873047,0.3955349922180176,1.2074897289276123,2,13,train
5.87583065032959,4.166633605957031,0.5018604397773743,1.2073365449905396,2,13,train
5.563265800476074,3.846173048019409,0.5099989175796509,1.2070934772491455,2,13,train
5.5726776123046875,3.936415433883667,0.42905357480049133,1.2072088718414307,2,13,train
5.778902530670166,3.6468727588653564,0.9254350662231445,1.2065948247909546,2,13,train
6.099944591522217,4.139084339141846,0.7543477416038513,1.2065123319625854,2,13,train
5.753520965576172,4.1128058433532715,0.4335320293903351,1.2071826457977295,2,13,train
6.11649227142334,3.9767932891845703,0.9323495030403137,1.2073490619659424,2,13,train
5.833230018615723,4.090654373168945,0.5352581143379211,1.2073171138763428,2,13,train
6.148095607757568,4.323808193206787,0.6170712113380432,1.2072162628173828,2,13,train
6.095081329345703,4.057781219482422,0.8296108841896057,1.2076890468597412,2,13,train
5.727969646453857,4.014792442321777,0.5049455761909485,1.2082314491271973,2,13,train
5.983963966369629,4.34257698059082,0.43385571241378784,1.2075316905975342,2,13,train
5.234444618225098,3.8232016563415527,0.20296917855739594,1.208274006843567,2,13,train
5.972841262817383,3.941718816757202,0.8230970501899719,1.2080256938934326,2,13,train
6.462399005889893,4.187963485717773,1.0659620761871338,1.2084736824035645,2,13,train
6.7453413009643555,4.354865550994873,1.1828514337539673,1.2076245546340942,2,13,train
5.639413833618164,3.9650371074676514,0.46633368730545044,1.2080432176589966,2,13,train
5.710443496704102,3.772164821624756,0.7302942276000977,1.2079845666885376,2,13,train
5.644289970397949,4.015251159667969,0.42128580808639526,1.20775306224823,2,13,train
5.927250862121582,4.0350799560546875,0.6843594908714294,1.2078113555908203,2,13,train
5.695225238800049,3.92924165725708,0.5577957034111023,1.2081879377365112,2,13,train
5.819437026977539,3.952779769897461,0.6593659520149231,1.2072908878326416,2,13,val
6.142024993896484,4.209939956665039,0.723706841468811,1.2083780765533447,2,14,train
5.3741021156311035,3.809511423110962,0.3554238975048065,1.2091668844223022,2,14,train
5.583806991577148,3.805535078048706,0.5676047801971436,1.2106671333312988,2,14,train
5.820595741271973,3.9131855964660645,0.6966241002082825,1.2107858657836914,2,14,train
5.8569536209106445,4.103928089141846,0.5403226613998413,1.2127026319503784,2,14,train
5.783326625823975,3.9763474464416504,0.5935588479042053,1.2134203910827637,2,14,train
5.459700107574463,3.979616165161133,0.26721376180648804,1.2128702402114868,2,14,train
5.813776016235352,3.926176071166992,0.6751922965049744,1.2124074697494507,2,14,train
6.057662487030029,4.263086318969727,0.582409143447876,1.2121672630310059,2,14,train
5.959887981414795,3.9890661239624023,0.7606668472290039,1.2101551294326782,2,14,train
5.70844030380249,4.042712211608887,0.4556613266468048,1.2100666761398315,2,14,train
5.756181716918945,3.9471678733825684,0.5995436310768127,1.2094703912734985,2,14,train
5.848278045654297,4.31740665435791,0.3216515779495239,1.209220051765442,2,14,train
5.945018291473389,3.8684351444244385,0.868074357509613,1.2085089683532715,2,14,train
6.0734477043151855,4.336792469024658,0.5290306806564331,1.2076245546340942,2,14,train
6.087819576263428,4.0837931632995605,0.7962750792503357,1.2077513933181763,2,14,train
5.679958343505859,4.031280040740967,0.440766304731369,1.2079122066497803,2,14,train
5.359255313873291,3.6972010135650635,0.4551534950733185,1.2069004774093628,2,14,train
5.5182647705078125,3.861987352371216,0.4491365849971771,1.2071406841278076,2,14,train
5.483293533325195,3.793039321899414,0.4834992587566376,1.20675528049469,2,14,train
6.042044162750244,4.500080585479736,0.3353547751903534,1.2066088914871216,2,14,train
5.700636386871338,3.5377252101898193,0.9557129144668579,1.2071982622146606,2,14,train
6.119765281677246,4.3898468017578125,0.5234695076942444,1.206449270248413,2,14,train
5.694372653961182,4.084850788116455,0.4033639132976532,1.2061582803726196,2,14,train
5.277766227722168,3.9235031604766846,0.14846964180469513,1.2057933807373047,2,14,train
5.487696647644043,3.7387046813964844,0.5432655215263367,1.2057267427444458,2,14,train
5.610916614532471,3.888979911804199,0.5165410041809082,1.2053958177566528,2,14,train
6.158822059631348,4.444124698638916,0.5094819664955139,1.2052156925201416,2,14,train
5.736640930175781,3.953584671020508,0.5783448219299316,1.204711675643921,2,14,val
5.668282985687256,3.873767852783203,0.5894644856452942,1.2050504684448242,2,15,train
5.696285247802734,4.043375015258789,0.4479082524776459,1.205001950263977,2,15,train
5.816723823547363,4.022141456604004,0.5894107222557068,1.2051717042922974,2,15,train
5.607226371765137,3.9661641120910645,0.43599990010261536,1.2050621509552002,2,15,train
5.848135471343994,4.345816612243652,0.29737749695777893,1.2049412727355957,2,15,train
6.128274917602539,4.2792277336120605,0.6438211798667908,1.2052257061004639,2,15,train
5.037139415740967,3.619405508041382,0.21241864562034607,1.205315351486206,2,15,train
5.771866321563721,3.8794326782226562,0.6873360872268677,1.2050975561141968,2,15,train
5.9732255935668945,3.8485991954803467,0.9190878868103027,1.2055387496948242,2,15,train
6.281972885131836,4.2386884689331055,0.8381906151771545,1.2050939798355103,2,15,train
5.795020580291748,4.235997200012207,0.35358139872550964,1.2054418325424194,2,15,train
5.031988620758057,3.4636740684509277,0.36258697509765625,1.2057275772094727,2,15,train
5.550549030303955,4.0497941970825195,0.2944231927394867,1.2063318490982056,2,15,train
5.566074848175049,3.947840929031372,0.41236311197280884,1.205870509147644,2,15,train
5.331063270568848,3.7435929775238037,0.38151076436042786,1.2059593200683594,2,15,train
5.909341812133789,4.109140396118164,0.594153106212616,1.2060487270355225,2,15,train
6.057753086090088,4.263200759887695,0.5879745483398438,1.2065777778625488,2,15,train
