total,reconstruction,gaussian,categorical,cv,epoch,type
8.237785339355469,4.6119513511657715,2.4013748168945312,1.2244590520858765,1,3,train
8.64175796508789,4.812941551208496,2.6039416790008545,1.224874496459961,1,3,train
8.515304565429688,4.485587120056152,2.804494857788086,1.2252223491668701,1,3,train
8.208941459655762,4.496781349182129,2.4874322414398193,1.2247275114059448,1,3,train
8.316121101379395,4.629914283752441,2.4631567001342773,1.2230499982833862,1,3,train
8.038019180297852,4.530994415283203,2.2834184169769287,1.2236064672470093,1,3,train
8.168076515197754,4.480458736419678,2.463837146759033,1.2237809896469116,1,3,train
8.052522659301758,4.627356052398682,2.20220947265625,1.2229573726654053,1,3,train
8.194085121154785,4.483867645263672,2.4874703884124756,1.2227468490600586,1,3,train
8.390567779541016,4.539329528808594,2.640505313873291,1.2107330560684204,1,3,val
8.454124450683594,4.517221927642822,2.714787244796753,1.2221158742904663,1,4,train
7.583783149719238,4.467536449432373,1.8940294981002808,1.2222172021865845,1,4,train
7.978583812713623,4.6728129386901855,2.082195997238159,1.223575234413147,1,4,train
8.098830223083496,4.685184478759766,2.1913814544677734,1.2222639322280884,1,4,train
7.50484561920166,4.328524589538574,1.9539612531661987,1.2223594188690186,1,4,train
7.753674507141113,4.5104289054870605,2.0203335285186768,1.2229115962982178,1,4,train
7.502928733825684,4.515736103057861,1.7658724784851074,1.2213202714920044,1,4,train
7.9012770652771,4.6418256759643555,2.036916971206665,1.2225346565246582,1,4,train
7.7751970291137695,4.429019927978516,2.124173164367676,1.2220038175582886,1,4,train
7.67922306060791,4.416325092315674,2.0403432846069336,1.2225548028945923,1,4,train
7.458471298217773,4.486636161804199,1.7480852603912354,1.2237499952316284,1,4,train
7.22564697265625,4.42238187789917,1.58070707321167,1.2225580215454102,1,4,train
7.629425048828125,4.475375652313232,1.942214012145996,1.211835265159607,1,4,val
7.746099948883057,4.6609883308410645,1.8610564470291138,1.2240551710128784,1,5,train
7.2840495109558105,4.255632400512695,1.804600477218628,1.2238163948059082,1,5,train
7.340118408203125,4.246849536895752,1.8686487674713135,1.2246201038360596,1,5,train
7.612693786621094,4.586188316345215,1.8039524555206299,1.2225532531738281,1,5,train
6.921913146972656,4.2540764808654785,1.4418764114379883,1.2259604930877686,1,5,train
7.3334479331970215,4.532327175140381,1.5764166116714478,1.224704384803772,1,5,train
7.9863972663879395,4.512698650360107,2.250138282775879,1.2235603332519531,1,5,train
7.469961166381836,4.453418731689453,1.7923662662506104,1.2241764068603516,1,5,train
7.232897758483887,4.464582920074463,1.542672872543335,1.2256419658660889,1,5,train
7.238842010498047,4.41156005859375,1.6032447814941406,1.2240370512008667,1,5,train
6.959961414337158,4.612938404083252,1.1232080459594727,1.2238149642944336,1,5,train
6.754340171813965,4.530191421508789,1.0007444620132446,1.2234046459197998,1,5,train
7.46235466003418,4.43550968170166,1.8150393962860107,1.2118055820465088,1,5,val
7.5437517166137695,4.7060747146606445,1.6132187843322754,1.22445809841156,1,6,train
7.822896957397461,4.622715950012207,1.9764933586120605,1.2236875295639038,1,6,train
7.098027229309082,4.668919563293457,1.2044543027877808,1.2246533632278442,1,6,train
7.202078819274902,4.604613304138184,1.373661994934082,1.2238034009933472,1,6,train
6.989726543426514,4.452462673187256,1.3139967918395996,1.2232671976089478,1,6,train
7.002687454223633,4.375986099243164,1.4039151668548584,1.2227858304977417,1,6,train
6.840819835662842,4.265920639038086,1.3501478433609009,1.2247514724731445,1,6,train
7.117316722869873,4.237343788146973,1.6566001176834106,1.2233729362487793,1,6,train
7.234511852264404,4.336735725402832,1.676490306854248,1.2212858200073242,1,6,train
6.8864006996154785,4.311786651611328,1.3513482809066772,1.2232656478881836,1,6,train
6.800055503845215,4.224896430969238,1.3538516759872437,1.2213070392608643,1,6,train
7.029922962188721,4.336514472961426,1.4714373350143433,1.221971035003662,1,6,train
7.240104675292969,4.404317855834961,1.6244211196899414,1.2113659381866455,1,6,val
6.6887688636779785,4.157992362976074,1.307905673980713,1.2228707075119019,1,7,train
6.859543323516846,4.421871185302734,1.215773344039917,1.2218985557556152,1,7,train
6.954901695251465,4.37907600402832,1.3555728197097778,1.2202531099319458,1,7,train
7.560450553894043,4.592209815979004,1.7451579570770264,1.2230823040008545,1,7,train
7.221980571746826,4.344200134277344,1.6552033424377441,1.2225770950317383,1,7,train
6.6252923011779785,4.355913162231445,1.0449059009552002,1.2244733572006226,1,7,train
7.265899181365967,4.216006278991699,1.8280574083328247,1.2218356132507324,1,7,train
7.221283912658691,4.464537620544434,1.5357013940811157,1.2210447788238525,1,7,train
7.1416335105896,4.64760684967041,1.2722032070159912,1.2218232154846191,1,7,train
7.224252223968506,4.4539899826049805,1.5486843585968018,1.2215780019760132,1,7,train
6.469044208526611,4.260066986083984,0.988646388053894,1.220330834388733,1,7,train
6.987243175506592,4.527459144592285,1.2394967079162598,1.2202872037887573,1,7,train
7.167665958404541,4.377612590789795,1.580402135848999,1.2096513509750366,1,7,val
7.297407627105713,4.403128623962402,1.6763529777526855,1.217926025390625,1,8,train
6.9545793533325195,4.354693412780762,1.3827959299087524,1.217090368270874,1,8,train
7.084855079650879,4.620936870574951,1.2463288307189941,1.2175896167755127,1,8,train
6.875836372375488,4.461010932922363,1.1979875564575195,1.2168381214141846,1,8,train
7.411772727966309,4.6709442138671875,1.5241352319717407,1.216693639755249,1,8,train
6.910572052001953,4.140862941741943,1.5537604093551636,1.2159487009048462,1,8,train
7.201745510101318,4.540345191955566,1.446526288986206,1.2148739099502563,1,8,train
6.774690628051758,4.185261249542236,1.3747340440750122,1.2146953344345093,1,8,train
6.693786144256592,4.179052829742432,1.2998465299606323,1.2148867845535278,1,8,train
7.315411567687988,4.460112571716309,1.6411677598953247,1.2141315937042236,1,8,train
6.50411319732666,4.282837867736816,1.005580186843872,1.2156956195831299,1,8,train
6.975358963012695,4.261157989501953,1.4993594884872437,1.2148411273956299,1,8,train
7.248922824859619,4.354172229766846,1.686540126800537,1.2082105875015259,1,8,val
7.056476593017578,4.306484699249268,1.5354489088058472,1.2145429849624634,1,9,train
7.080854892730713,4.400534152984619,1.465144157409668,1.2151764631271362,1,9,train
7.094264507293701,4.5476179122924805,1.3314090967178345,1.2152376174926758,1,9,train
6.590695381164551,4.236943244934082,1.1383763551712036,1.2153761386871338,1,9,train
6.645723819732666,4.263677597045898,1.1675394773483276,1.21450674533844,1,9,train
7.047879695892334,4.45245361328125,1.3812977075576782,1.2141286134719849,1,9,train
6.6685357093811035,4.327415466308594,1.1261680126190186,1.2149518728256226,1,9,train
7.268105983734131,4.515561580657959,1.5372358560562134,1.2153087854385376,1,9,train
6.928028106689453,4.232858657836914,1.4809132814407349,1.2142564058303833,1,9,train
6.912600040435791,4.1435956954956055,1.554631233215332,1.214373230934143,1,9,train
7.013052940368652,4.503331184387207,1.2961554527282715,1.2135663032531738,1,9,train
7.19951057434082,4.316754341125488,1.668573260307312,1.214182734489441,1,9,train
7.3060221672058105,4.33223819732666,1.7656949758529663,1.208088755607605,1,9,val
7.154287815093994,4.410315990447998,1.5306280851364136,1.213343620300293,1,10,train
6.642159461975098,4.24724006652832,1.1802434921264648,1.2146756649017334,1,10,train
6.800361156463623,4.441972255706787,1.1429415941238403,1.2154473066329956,1,10,train
6.760908126831055,4.2572808265686035,1.2901785373687744,1.213448405265808,1,10,train
6.90053129196167,4.411471366882324,1.274456262588501,1.2146037817001343,1,10,train
6.851541519165039,4.29780387878418,1.340120792388916,1.2136170864105225,1,10,train
7.211737632751465,4.564142227172852,1.4347163438796997,1.2128791809082031,1,10,train
6.725998878479004,4.446815013885498,1.0674768686294556,1.2117071151733398,1,10,train
6.8336358070373535,4.3009843826293945,1.3206440210342407,1.2120075225830078,1,10,train
6.880213737487793,4.146613597869873,1.5216572284698486,1.2119429111480713,1,10,train
6.847525596618652,4.359501361846924,1.276310920715332,1.2117133140563965,1,10,train
6.339256286621094,4.095853805541992,1.03221595287323,1.2111866474151611,1,10,train
6.960422515869141,4.321206092834473,1.4326448440551758,1.2065715789794922,1,10,val
6.805473804473877,4.404353618621826,1.190605640411377,1.2105144262313843,1,11,train
6.952480316162109,4.626326084136963,1.1154676675796509,1.210686445236206,1,11,train
6.661899566650391,4.063600063323975,1.3874882459640503,1.210810899734497,1,11,train
7.126354217529297,4.522103309631348,1.3933742046356201,1.2108765840530396,1,11,train
6.981947898864746,4.396910190582275,1.3751941919326782,1.2098437547683716,1,11,train
6.489936828613281,3.9812302589416504,1.2984505891799927,1.2102558612823486,1,11,train
6.767097473144531,4.445496082305908,1.1123262643814087,1.209275245666504,1,11,train
7.110768795013428,4.2586236000061035,1.642431378364563,1.2097140550613403,1,11,train
7.4693779945373535,4.41581916809082,1.8441611528396606,1.209397792816162,1,11,train
6.784226417541504,4.162936687469482,1.4117130041122437,1.2095766067504883,1,11,train
6.729107856750488,4.272889137268066,1.2464523315429688,1.2097663879394531,1,11,train
7.078099250793457,4.2972307205200195,1.5713777542114258,1.2094910144805908,1,11,train
6.914816379547119,4.303467750549316,1.405395746231079,1.2059531211853027,1,11,val
6.769670486450195,4.238668441772461,1.3208965063095093,1.2101054191589355,1,12,train
7.139052391052246,4.366547584533691,1.5632275342941284,1.2092770338058472,1,12,train
6.693654537200928,4.367212295532227,1.1172406673431396,1.2092013359069824,1,12,train
6.87515926361084,4.2442755699157715,1.4219473600387573,1.208936333656311,1,12,train
6.751501083374023,4.072439193725586,1.470131754875183,1.2089297771453857,1,12,train
6.9064130783081055,4.215561389923096,1.4813787937164307,1.2094727754592896,1,12,train
7.200998306274414,4.218392372131348,1.7733516693115234,1.2092543840408325,1,12,train
6.751562118530273,4.226754665374756,1.3158320188522339,1.2089754343032837,1,12,train
6.998392105102539,4.293919563293457,1.4952887296676636,1.2091838121414185,1,12,train
6.991132736206055,4.4289164543151855,1.353041172027588,1.2091748714447021,1,12,train
7.000182151794434,4.565261363983154,1.2262654304504395,1.2086551189422607,1,12,train
6.768463134765625,4.391408443450928,1.1683332920074463,1.2087209224700928,1,12,train
6.927373886108398,4.284940242767334,1.4369314908981323,1.2055017948150635,1,12,val
6.729940414428711,4.183326244354248,1.3379426002502441,1.2086714506149292,1,13,train
6.779794692993164,4.190513610839844,1.3808021545410156,1.2084791660308838,1,13,train
6.763499736785889,4.51848030090332,1.0363517999649048,1.2086676359176636,1,13,train
7.19179630279541,4.493688106536865,1.4895626306533813,1.2085458040237427,1,13,train
7.085524559020996,4.168780326843262,1.7085763216018677,1.2081682682037354,1,13,train
6.784366130828857,4.471126556396484,1.1050724983215332,1.2081669569015503,1,13,train
6.716370582580566,4.165891647338867,1.341949224472046,1.2085294723510742,1,13,train
6.620316982269287,4.162405490875244,1.2498739957809448,1.2080374956130981,1,13,train
6.789461135864258,4.155377388000488,1.4255775213241577,1.2085062265396118,1,13,train
6.558783531188965,4.178802967071533,1.1714391708374023,1.2085416316986084,1,13,train
7.00361442565918,4.608240127563477,1.1864615678787231,1.2089130878448486,1,13,train
6.898547649383545,4.219724178314209,1.4704797267913818,1.2083438634872437,1,13,train
7.004326343536377,4.270291805267334,1.5285362005233765,1.2054980993270874,1,13,val
6.945004463195801,4.12943172454834,1.6067931652069092,1.2087793350219727,1,14,train
7.05588436126709,4.4045023918151855,1.442659616470337,1.2087218761444092,1,14,train
6.56148099899292,4.069215297698975,1.2839652299880981,1.2083004713058472,1,14,train
6.664527416229248,4.36860466003418,1.0880573987960815,1.2078653573989868,1,14,train
6.691163063049316,4.406836032867432,1.0767865180969238,1.2075402736663818,1,14,train
6.976634979248047,4.326085567474365,1.4428879022598267,1.2076613903045654,1,14,train
6.607407569885254,3.986510753631592,1.4137158393859863,1.2071807384490967,1,14,train
6.711180686950684,4.3054070472717285,1.1989809274673462,1.2067928314208984,1,14,train
7.157631874084473,4.305970191955566,1.6453888416290283,1.2062733173370361,1,14,train
6.584105968475342,4.1016716957092285,1.2761790752410889,1.2062554359436035,1,14,train
7.0559587478637695,4.465037822723389,1.3850746154785156,1.2058464288711548,1,14,train
7.102361679077148,4.501359462738037,1.394811749458313,1.206190824508667,1,14,train
6.8692522048950195,4.257948398590088,1.4068111181259155,1.2044928073883057,1,14,val
6.756464958190918,4.479405879974365,1.0710786581039429,1.2059805393218994,1,15,train
6.776744365692139,4.219527244567871,1.351461410522461,1.205755591392517,1,15,train
6.4063005447387695,4.026707649230957,1.1740257740020752,1.2055675983428955,1,15,train
6.57549524307251,4.321009159088135,1.0485492944717407,1.2059367895126343,1,15,train
6.8015265464782715,4.340577125549316,1.2554337978363037,1.2055155038833618,1,15,train
6.238187789916992,4.169034957885742,0.8634207844734192,1.2057316303253174,1,15,train
6.586865425109863,4.382087230682373,0.9990034103393555,1.2057745456695557,1,15,train
7.123574256896973,4.237399578094482,1.6800761222839355,1.2060987949371338,1,15,train
6.684080123901367,4.108757972717285,1.3692811727523804,1.206040859222412,1,15,train
6.689024925231934,4.296477317810059,1.1865150928497314,1.2060329914093018,1,15,train
6.289695739746094,4.389770984649658,0.6933906674385071,1.2065337896347046,1,15,train
6.744024276733398,4.2394514083862305,1.2981462478637695,1.2064265012741089,1,15,train
6.977516174316406,4.251755237579346,1.5209078788757324,1.2048530578613281,1,15,val
6.714766502380371,4.067240238189697,1.441007375717163,1.2065190076828003,1,16,train
6.7267937660217285,4.2816033363342285,1.2384617328643799,1.2067285776138306,1,16,train
6.989326477050781,4.243851184844971,1.5389336347579956,1.2065417766571045,1,16,train
6.814953804016113,3.988696575164795,1.6196013689041138,1.206655740737915,1,16,train
6.755145072937012,4.274231433868408,1.2740886211395264,1.2068253755569458,1,16,train
6.391707420349121,4.1381306648254395,1.0464226007461548,1.2071540355682373,1,16,train
7.248854160308838,4.457345008850098,1.5848149061203003,1.2066941261291504,1,16,train
6.661873817443848,4.325042724609375,1.1303791999816895,1.2064517736434937,1,16,train
7.053804874420166,4.3977532386779785,1.4489083290100098,1.2071431875228882,1,16,train
6.422858238220215,4.318086624145508,0.8980869650840759,1.2066845893859863,1,16,train
6.595626354217529,4.272980690002441,1.116568684577942,1.2060770988464355,1,16,train
6.744422435760498,4.317173957824707,1.2199862003326416,1.207262396812439,1,16,train
6.77309513092041,4.231765270233154,1.3363325595855713,1.204996943473816,1,16,val
6.8243608474731445,4.18780517578125,1.4296355247497559,1.2069203853607178,1,17,train
6.980381965637207,4.348094940185547,1.4254264831542969,1.2068607807159424,1,17,train
6.49721097946167,4.093761920928955,1.1965596675872803,1.2068895101547241,1,17,train
6.753226280212402,4.292036533355713,1.2541366815567017,1.2070531845092773,1,17,train
7.134769439697266,4.267931938171387,1.660214900970459,1.20662260055542,1,17,train
6.97022819519043,4.382718086242676,1.3805036544799805,1.2070062160491943,1,17,train
7.095859527587891,4.488872528076172,1.3998357057571411,1.2071515321731567,1,17,train
6.872479438781738,4.076756954193115,1.5892096757888794,1.206512689590454,1,17,train
7.096859455108643,4.281191825866699,1.6084262132644653,1.2072416543960571,1,17,train
6.504538536071777,4.192192554473877,1.1050490140914917,1.2072969675064087,1,17,train
6.7689995765686035,4.3528947830200195,1.20917546749115,1.206929326057434,1,17,train
6.422336101531982,3.933354616165161,1.2819510698318481,1.2070302963256836,1,17,train
7.027571678161621,4.2234649658203125,1.5991077423095703,1.2049988508224487,1,17,val
6.600541591644287,4.207592010498047,1.1862072944641113,1.206742286682129,1,18,train
6.756104946136475,4.266778945922852,1.2821999788284302,1.207126259803772,1,18,train
7.036664962768555,4.4125800132751465,1.4171735048294067,1.2069116830825806,1,18,train
6.729958534240723,4.431140899658203,1.091794729232788,1.2070224285125732,1,18,train
6.967763423919678,4.196018218994141,1.564849853515625,1.2068954706192017,1,18,train
6.800137996673584,4.287964820861816,1.3056855201721191,1.2064875364303589,1,18,train
6.226135730743408,4.09424352645874,0.9252228140830994,1.2066693305969238,1,18,train
6.385093688964844,4.0777692794799805,1.1009982824325562,1.2063260078430176,1,18,train
6.495021820068359,4.168403148651123,1.1201473474502563,1.2064714431762695,1,18,train
6.721682548522949,4.112272262573242,1.4033262729644775,1.2060842514038086,1,18,train
7.0435333251953125,4.452066421508789,1.3852595090866089,1.2062071561813354,1,18,train
6.132946014404297,4.105599403381348,0.8212926983833313,1.2060537338256836,1,18,train
7.11937141418457,4.214372634887695,1.7002458572387695,1.2047531604766846,1,18,val
6.925327301025391,4.346392631530762,1.372657060623169,1.2062777280807495,1,19,train
6.738820552825928,3.9864306449890137,1.5461945533752441,1.2061954736709595,1,19,train
6.725528717041016,4.109793186187744,1.4098267555236816,1.2059085369110107,1,19,train
6.986496925354004,4.314868450164795,1.4653434753417969,1.2062851190567017,1,19,train
7.313879013061523,4.183146953582764,1.9244848489761353,1.2062475681304932,1,19,train
7.036566257476807,4.347081184387207,1.4831968545913696,1.206288456916809,1,19,train
6.614594459533691,4.109505653381348,1.2985613346099854,1.206527829170227,1,19,train
6.564168930053711,4.29250431060791,1.0651832818984985,1.2064813375473022,1,19,train
6.836986064910889,4.414340019226074,1.2160018682479858,1.206644058227539,1,19,train
6.382926940917969,4.074554920196533,1.1020489931106567,1.206323266029358,1,19,train
6.874363899230957,4.2846879959106445,1.3829915523529053,1.206683874130249,1,19,train
6.918895721435547,4.210721492767334,1.5017884969711304,1.2063857316970825,1,19,train
6.97308874130249,4.205448627471924,1.5623780488967896,1.2052620649337769,1,19,val
6.803380966186523,4.151902675628662,1.4446141719818115,1.2068641185760498,1,20,train
6.777310371398926,4.38257360458374,1.1879922151565552,1.2067447900772095,1,20,train
6.700708389282227,4.1506733894348145,1.3430514335632324,1.2069838047027588,1,20,train
6.598463535308838,4.198878288269043,1.1923903226852417,1.2071949243545532,1,20,train
6.85324239730835,4.164487838745117,1.4815577268600464,1.207196831703186,1,20,train
6.871089935302734,4.24742317199707,1.415907382965088,1.207759141921997,1,20,train
6.80116081237793,4.290256500244141,1.3032047748565674,1.2076997756958008,1,20,train
6.966164588928223,4.327325820922852,1.43113112449646,1.207707166671753,1,20,train
6.813274383544922,4.13240385055542,1.4730353355407715,1.20783531665802,1,20,train
6.464816093444824,4.212210655212402,1.044325351715088,1.2082799673080444,1,20,train
6.522207736968994,4.03656005859375,1.2775427103042603,1.2081049680709839,1,20,train
6.867570400238037,4.373141765594482,1.2858264446258545,1.2086025476455688,1,20,train
7.099268913269043,4.202507972717285,1.6906228065490723,1.2061378955841064,1,20,val
6.750641822814941,4.302057266235352,1.2391982078552246,1.2093862295150757,1,21,train
6.720659255981445,4.1627960205078125,1.3486090898513794,1.2092541456222534,1,21,train
6.845155239105225,4.1579389572143555,1.4779328107833862,1.209283471107483,1,21,train
6.62822151184082,4.014577865600586,1.4039870500564575,1.2096565961837769,1,21,train
6.618383407592773,3.9993605613708496,1.4089082479476929,1.210114598274231,1,21,train
7.066739559173584,4.2694315910339355,1.5873961448669434,1.2099117040634155,1,21,train
6.549793720245361,4.190276622772217,1.1486835479736328,1.2108334302902222,1,21,train
6.832831382751465,4.163787841796875,1.4582914113998413,1.210752248764038,1,21,train
7.153036117553711,4.138667106628418,1.8038629293441772,1.2105058431625366,1,21,train
6.81522274017334,4.474181652069092,1.12998628616333,1.211055040359497,1,21,train
7.054567813873291,4.404703617095947,1.438586950302124,1.2112773656845093,1,21,train
7.024011611938477,4.218160152435303,1.594306230545044,1.2115447521209717,1,21,train
6.994612216949463,4.185789108276367,1.6016747951507568,1.2071479558944702,1,21,val
6.729710102081299,4.162731170654297,1.3561607599258423,1.2108181715011597,1,22,train
6.814845561981201,3.986325979232788,1.617167592048645,1.211351752281189,1,22,train
6.7920331954956055,4.241356372833252,1.3405917882919312,1.2100849151611328,1,22,train
6.814687252044678,4.187821865081787,1.417107343673706,1.2097584009170532,1,22,train
7.013019561767578,4.113503932952881,1.6891793012619019,1.210336446762085,1,22,train
6.883053779602051,4.3552565574646,1.3176348209381104,1.2101624011993408,1,22,train
6.777497291564941,4.187632083892822,1.379797101020813,1.2100681066513062,1,22,train
6.596090316772461,3.9743995666503906,1.4119410514831543,1.209749460220337,1,22,train
7.256350517272949,4.427146911621094,1.6198294162750244,1.2093743085861206,1,22,train
6.864641189575195,4.321560382843018,1.3338429927825928,1.209238052368164,1,22,train
6.8745808601379395,4.286258697509766,1.3794182538986206,1.2089037895202637,1,22,train
6.923155784606934,4.166486740112305,1.5473688840866089,1.20930016040802,1,22,train
6.822084903717041,4.183934211730957,1.4316779375076294,1.2064728736877441,1,22,val
6.778517723083496,3.987661361694336,1.5817574262619019,1.2090985774993896,1,23,train
6.888435363769531,4.221040725708008,1.4585034847259521,1.2088907957077026,1,23,train
6.402974605560303,4.136429786682129,1.0574826002120972,1.2090619802474976,1,23,train
6.958462238311768,4.067922592163086,1.6810863018035889,1.2094529867172241,1,23,train
6.757011413574219,4.329562187194824,1.2187966108322144,1.208652377128601,1,23,train
6.877911567687988,4.131901264190674,1.5372986793518066,1.208711862564087,1,23,train
7.299960613250732,4.105941295623779,1.9849883317947388,1.2090312242507935,1,23,train
7.192748546600342,4.387585639953613,1.5955936908721924,1.2095695734024048,1,23,train
6.836957931518555,4.357292652130127,1.2701401710510254,1.209525227546692,1,23,train
6.912368297576904,4.28065824508667,1.422011375427246,1.2096986770629883,1,23,train
6.786111831665039,4.285872459411621,1.289764165878296,1.2104747295379639,1,23,train
6.525300979614258,4.071669101715088,1.2435864210128784,1.2100450992584229,1,23,train
6.68438720703125,4.179650783538818,1.2977505922317505,1.2069859504699707,1,23,val
6.5859246253967285,3.8380308151245117,1.5378549098968506,1.2100387811660767,1,24,train
6.580655097961426,4.057852745056152,1.3118641376495361,1.2109386920928955,1,24,train
6.688907623291016,4.424839973449707,1.0531542301177979,1.2109136581420898,1,24,train
6.793827533721924,4.3977508544921875,1.1842573881149292,1.211819052696228,1,24,train
6.8045196533203125,4.155934810638428,1.437127947807312,1.2114570140838623,1,24,train
7.36284065246582,4.196196556091309,1.9545797109603882,1.2120643854141235,1,24,train
6.573413372039795,4.195675849914551,1.1650707721710205,1.2126668691635132,1,24,train
6.671324729919434,4.40556001663208,1.052267074584961,1.2134974002838135,1,24,train
6.888819694519043,4.2745232582092285,1.4009416103363037,1.213355302810669,1,24,train
6.4980692863464355,3.9483261108398438,1.3369853496551514,1.2127575874328613,1,24,train
7.018530368804932,4.068058967590332,1.736894130706787,1.2135772705078125,1,24,train
6.953165054321289,4.3077545166015625,1.431998610496521,1.2134119272232056,1,24,train
6.685120582580566,4.169018745422363,1.3074097633361816,1.208692193031311,1,24,val
7.315591812133789,4.283875465393066,1.8186289072036743,1.2130873203277588,1,25,train
6.231703758239746,4.104443550109863,0.9135472774505615,1.2137126922607422,1,25,train
6.8454718589782715,4.167077541351318,1.464798092842102,1.213596224784851,1,25,train
6.906808853149414,4.059807777404785,1.634453296661377,1.2125476598739624,1,25,train
7.120032787322998,4.467399597167969,1.4382297992706299,1.2144036293029785,1,25,train
6.492129802703857,3.9598121643066406,1.3183766603469849,1.213940978050232,1,25,train
7.010209560394287,4.235925674438477,1.5602396726608276,1.2140439748764038,1,25,train
6.7745866775512695,4.069822311401367,1.4913973808288574,1.2133668661117554,1,25,train
7.107167720794678,4.229950428009033,1.6637836694717407,1.2134336233139038,1,25,train
6.6136627197265625,4.0741448402404785,1.3260835409164429,1.2134343385696411,1,25,train
6.87326717376709,4.34136962890625,1.317665934562683,1.2142317295074463,1,25,train
6.390368461608887,4.159323215484619,1.0174962282180786,1.2135488986968994,1,25,train
6.608471393585205,4.158798694610596,1.2411977052688599,1.208475112915039,1,25,val
13.070374488830566,5.295951843261719,6.568161487579346,1.206261396408081,2,1,train
12.914201736450195,5.087637901306152,6.620175838470459,1.2063881158828735,2,1,train
12.576692581176758,5.28754997253418,6.082788467407227,1.2063546180725098,2,1,train
11.886659622192383,4.642599582672119,6.03776216506958,1.2062983512878418,2,1,train
12.421945571899414,4.999610900878906,6.215170383453369,1.2071651220321655,2,1,train
13.33698844909668,4.93974494934082,7.189532279968262,1.207711100578308,2,1,train
11.835039138793945,4.6115593910217285,6.015469074249268,1.2080103158950806,2,1,train
12.527446746826172,4.696298122406006,6.622900009155273,1.208248496055603,2,1,train
11.23044490814209,4.922176361083984,5.098867416381836,1.2094011306762695,2,1,train
11.246804237365723,4.6820220947265625,5.35483980178833,1.2099430561065674,2,1,train
10.621832847595215,4.8922271728515625,4.519247531890869,1.210358738899231,2,1,train
11.571649551391602,4.766735076904297,5.593237400054932,1.211677074432373,2,1,train
12.245849609375,4.893112659454346,6.147829055786133,1.2049081325531006,2,1,val
10.6817626953125,4.7013163566589355,4.767393589019775,1.2130522727966309,2,2,train
10.775850296020508,4.582322597503662,4.9793701171875,1.2141574621200562,2,2,train
11.457554817199707,4.828186511993408,5.415853977203369,1.2135146856307983,2,2,train
10.180699348449707,4.644296646118164,4.32073450088501,1.2156684398651123,2,2,train
10.291411399841309,4.744869709014893,4.330114364624023,1.2164278030395508,2,2,train
9.949336051940918,4.723857879638672,4.008778095245361,1.2167006731033325,2,2,train
9.878092765808105,4.554577827453613,4.106841087341309,1.2166742086410522,2,2,train
9.759659767150879,4.785153865814209,3.757080554962158,1.2174252271652222,2,2,train
10.14860725402832,4.710730075836182,4.218739986419678,1.2191368341445923,2,2,train
9.080161094665527,4.614783763885498,3.2467851638793945,1.2185922861099243,2,2,train
8.90578556060791,4.5332536697387695,3.1528124809265137,1.219719648361206,2,2,train
9.771069526672363,4.840513229370117,3.710054874420166,1.2205020189285278,2,2,train
10.004247665405273,4.711666107177734,4.083784103393555,1.208797574043274,2,2,val
