total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
8.196671485900879,8.080626487731934,0.025672076269984245,0.090372733771801,0.8880774974822998,1.2301963567733765,1.2470864057540894,0.9609935283660889,1.164456844329834,0.9916408658027649,1.5981743335723877,1,1,train,0.00032096768997224705
7.97971773147583,7.875389099121094,0.02120216377079487,0.0831264927983284,0.9917690753936768,1.1131926774978638,1.100853681564331,1.1301982402801514,0.9508721828460693,0.9625574350357056,1.625945806503296,1,1,train,0.00032096768997224705
7.771522521972656,7.6687164306640625,0.016801919788122177,0.08600403368473053,0.9307603240013123,1.1804393529891968,0.9835304617881775,1.2096918821334839,0.7631425857543945,1.005530834197998,1.5956212282180786,1,1,train,0.00032096768997224705
7.408967971801758,7.310554504394531,0.009816022589802742,0.08859708160161972,1.032151699066162,0.739119291305542,0.8942824602127075,1.087104320526123,1.163483738899231,0.8127212524414062,1.5816919803619385,1,1,train,0.00032096768997224705
7.004349231719971,6.903752326965332,0.0180940181016922,0.0825030729174614,0.9463272094726562,0.9342938661575317,0.9129768013954163,0.9774536490440369,0.7816129326820374,0.8482500910758972,1.5028374195098877,1,1,train,0.00032096768997224705
7.956549644470215,7.851027011871338,0.025696562603116035,0.07982572168111801,0.9852538704872131,1.1219391822814941,1.2795075178146362,1.200805902481079,0.7844133377075195,0.9440316557884216,1.5350757837295532,1,1,train,0.00032096768997224705
7.163909912109375,7.067995071411133,0.018353380262851715,0.07756127417087555,0.8808467388153076,1.0453373193740845,1.0747836828231812,0.9697278141975403,0.7126739025115967,0.9184673428535461,1.4661576747894287,1,1,train,0.00032096768997224705
6.8575921058654785,6.753803730010986,0.022770104929804802,0.08101821690797806,0.8702740669250488,1.059897541999817,0.7582600712776184,1.0771549940109253,0.6338146924972534,0.8442496061325073,1.5101523399353027,1,1,train,0.00032096768997224705
7.09606409072876,7.001595973968506,0.013590550981462002,0.0808778777718544,0.9167444705963135,0.8764454126358032,0.9834397435188293,0.9316196441650391,1.0050681829452515,0.8166136741638184,1.4716647863388062,1,1,train,0.00032096768997224705
6.591423034667969,6.489177703857422,0.022166982293128967,0.08007823675870895,0.8592183589935303,0.9246692061424255,0.9104974269866943,0.8617152571678162,0.7311041951179504,0.8445805907249451,1.3573920726776123,1,1,train,0.00032096768997224705
6.560187339782715,6.44925594329834,0.021631838753819466,0.08929965645074844,0.8189479112625122,0.9269430041313171,0.8776856660842896,0.9090811014175415,0.763748049736023,0.8503981828689575,1.3024523258209229,1,1,train,0.00032096768997224705
6.644030570983887,6.53016471862793,0.023859817534685135,0.0900060385465622,0.8498209714889526,0.8976476788520813,0.8280516862869263,0.9521052241325378,0.737919807434082,0.8741705417633057,1.390448808670044,1,1,train,0.00032096768997224705
6.495510578155518,6.38844108581543,0.021526286378502846,0.08554308116436005,0.82770836353302,0.9879741668701172,0.8914154767990112,0.8687551021575928,0.6930205225944519,0.8312413692474365,1.2883261442184448,1,1,train,0.00032096768997224705
6.5510382652282715,6.443655967712402,0.019902605563402176,0.0874796062707901,0.8271518349647522,0.8785383105278015,1.0470972061157227,0.8441120386123657,0.8406837582588196,0.8729458451271057,1.1331267356872559,1,1,train,0.00032096768997224705
6.665356636047363,6.552453994750977,0.02841947041451931,0.08448310196399689,0.849251925945282,0.8635913729667664,0.9925937056541443,0.9674028158187866,0.699364960193634,0.7800654172897339,1.4001834392547607,1,1,train,0.00032096768997224705
6.474497318267822,6.367217540740967,0.02282104268670082,0.08445905894041061,0.8045178651809692,0.8533958792686462,0.9597392082214355,0.8569230437278748,0.6833422780036926,0.857289731502533,1.3520094156265259,1,1,train,0.00032096768997224705
6.710190773010254,6.588896751403809,0.016582518815994263,0.10471134632825851,0.873889684677124,0.8801246285438538,0.8925604224205017,0.8798710107803345,0.7759678959846497,0.9004082679748535,1.3860745429992676,1,1,train,0.00032096768997224705
6.783980369567871,6.67629861831665,0.02091514877974987,0.08676664531230927,0.8308556079864502,1.0809047222137451,0.9896019101142883,1.0375014543533325,0.7290441989898682,0.8411761522293091,1.1672149896621704,1,1,train,0.00032096768997224705
6.133792400360107,6.028205871582031,0.02148168347775936,0.08410503715276718,0.8991843461990356,0.8519150614738464,0.8339918255805969,0.8412284851074219,0.6122004389762878,0.7436882853507996,1.2459980249404907,1,1,train,0.00032096768997224705
7.044053554534912,6.94418478012085,0.007382057141512632,0.092486672103405,0.873921275138855,0.9457957744598389,0.9119505286216736,0.9918278455734253,0.6580496430397034,0.9433298707008362,1.6193100214004517,1,1,train,0.00032096768997224705
6.99225378036499,6.883064270019531,0.025685634464025497,0.08350373059511185,0.7880746722221375,0.9787600040435791,0.9610688090324402,1.1149635314941406,0.8226234912872314,0.8631600737571716,1.3544137477874756,1,1,train,0.00032096768997224705
6.441544532775879,6.333446502685547,0.022839471697807312,0.08525849878787994,0.7526466250419617,0.8836427330970764,0.9924185872077942,0.9984695315361023,0.6491795182228088,0.8830082416534424,1.174080729484558,1,1,val,0.00032096768997224705
6.051351070404053,5.940772533416748,0.024143928661942482,0.0864347442984581,0.8251574039459229,0.8081372380256653,0.8182296752929688,0.874916672706604,0.6881218552589417,0.7299256324768066,1.196284294128418,1,1,val,0.00032096768997224705
6.116615295410156,6.014575004577637,0.023939121514558792,0.07810097932815552,0.827156126499176,0.8462464809417725,0.9277747869491577,0.8510294556617737,0.5826341509819031,0.7722659111022949,1.2074682712554932,1,1,val,0.00032096768997224705
6.388008117675781,6.279452323913574,0.025095611810684204,0.0834604874253273,0.8225545883178711,0.9912508726119995,0.8268113136291504,1.0624949932098389,0.7169608473777771,0.7851657271385193,1.074213981628418,1,1,val,0.00032096768997224705
6.154492378234863,6.044300079345703,0.023940373212099075,0.08625149726867676,0.7841604948043823,0.977971613407135,0.8813475370407104,0.8895413279533386,0.6459888219833374,0.8138146996498108,1.0514756441116333,1,1,val,0.00032096768997224705
6.231541633605957,6.125870227813721,0.024492936208844185,0.08117861300706863,0.7291714549064636,0.8923899531364441,0.7486690878868103,1.0500785112380981,0.7498868107795715,0.796247124671936,1.1594271659851074,1,1,val,0.00032096768997224705
6.370707988739014,6.2552618980407715,0.02460244856774807,0.09084375947713852,0.777946949005127,1.0941444635391235,0.8019167184829712,1.11923086643219,0.6149156093597412,0.7592862248420715,1.087821125984192,1,1,val,0.00032096768997224705
6.295651435852051,6.182865142822266,0.02551078051328659,0.08727534115314484,0.8869428634643555,0.8377199769020081,0.9620489478111267,1.0871988534927368,0.539667546749115,0.7955009341239929,1.0737861394882202,1,1,val,0.00032096768997224705
6.588492393493652,6.473650932312012,0.025990132242441177,0.08885161578655243,0.773773193359375,1.0475167036056519,0.9259839057922363,1.086646318435669,0.7004505395889282,0.7394363880157471,1.1998435258865356,1,1,val,0.00032096768997224705
6.121737480163574,6.015380859375,0.023405347019433975,0.08295123279094696,0.7929428219795227,1.0484251976013184,0.865581750869751,0.9377221465110779,0.567619800567627,0.7728890776634216,1.0301998853683472,1,1,val,0.00032096768997224705
6.675547122955322,6.56215763092041,0.027309423312544823,0.08608012646436691,0.8225235342979431,1.1359057426452637,0.9498870968818665,1.0698416233062744,0.6864031553268433,0.8977630138397217,0.9998332858085632,1,1,val,0.00032096768997224705
6.486210346221924,6.3766584396362305,0.025882015004754066,0.08366984128952026,0.8203031420707703,1.0237247943878174,1.0067704916000366,0.9257538914680481,0.6539005041122437,0.80112624168396,1.1450796127319336,1,1,val,0.00032096768997224705
6.270225524902344,6.155773639678955,0.024909326806664467,0.0895422175526619,0.7864741086959839,1.0304163694381714,0.9039695262908936,0.9155621528625488,0.6718320846557617,0.7499561905860901,1.09756338596344,1,1,val,0.00032096768997224705
6.184418678283691,6.07659912109375,0.02475292980670929,0.08306637406349182,0.7378390431404114,0.9630169868469238,0.7947586178779602,1.048201560974121,0.6007490754127502,0.8168116807937622,1.1152222156524658,1,1,val,0.00032096768997224705
6.46839714050293,6.355927467346191,0.024416936561465263,0.08805252611637115,0.8519535064697266,1.0477374792099,0.8982402086257935,1.0722557306289673,0.7022014260292053,0.7659514546394348,1.0175879001617432,1,1,val,0.00032096768997224705
6.418376445770264,6.3238959312438965,0.025325048714876175,0.06915558874607086,0.7803563475608826,0.9506316781044006,0.9839338064193726,0.8326110243797302,0.7165047526359558,0.858315646648407,1.2015429735183716,1,1,val,0.00032096768997224705
5.953469753265381,5.844481945037842,0.024746142327785492,0.08424190431833267,0.763619601726532,1.022261619567871,0.9113298654556274,0.662146806716919,0.6762127876281738,0.813373327255249,0.9955371618270874,1,2,train,0.00032096768997224705
6.332249641418457,6.209534645080566,0.0336865670979023,0.08902815729379654,0.8295027613639832,0.9363056421279907,0.8562244772911072,0.9221290349960327,0.7734248638153076,0.7949991226196289,1.0969488620758057,1,2,train,0.00032096768997224705
6.38478946685791,6.270928859710693,0.01864374801516533,0.09521663933992386,0.8762434720993042,0.9201050400733948,0.829367995262146,0.9493024349212646,0.6932969689369202,0.8465774059295654,1.15603506565094,1,2,train,0.00032096768997224705
6.308703899383545,6.194889545440674,0.024009540677070618,0.08980470150709152,0.7563863396644592,0.9412932395935059,0.8635414838790894,0.9910994172096252,0.6920212507247925,0.7981570959091187,1.1523903608322144,1,2,train,0.00032096768997224705
5.875683784484863,5.761034965515137,0.02729979157447815,0.0873490422964096,0.7231438755989075,1.021485686302185,0.9435622692108154,0.7488762736320496,0.620964527130127,0.7039245963096619,0.9990774393081665,1,2,train,0.00032096768997224705
6.234825611114502,6.120573043823242,0.02638784795999527,0.08786477148532867,0.7829496264457703,0.9554845690727234,0.9043561220169067,1.0147418975830078,0.6107458472251892,0.6746490001678467,1.1776456832885742,1,2,train,0.00032096768997224705
6.310550689697266,6.19651985168457,0.016353672370314598,0.09767703711986542,0.8854138255119324,0.9831206202507019,0.9578518867492676,0.885177493095398,0.6022387742996216,0.7057009935379028,1.1770163774490356,1,2,train,0.00032096768997224705
6.104571342468262,5.984471321105957,0.01962117850780487,0.10047876834869385,0.7973356246948242,0.9868539571762085,0.9108142852783203,0.8368596434593201,0.6533234119415283,0.7620305418968201,1.0372531414031982,1,2,train,0.00032096768997224705
6.308915615081787,6.197486877441406,0.022443639114499092,0.08898485451936722,0.7563925981521606,0.9906738996505737,0.7973541021347046,1.0097914934158325,0.8202112913131714,0.7867363691329956,1.0363267660140991,1,2,train,0.00032096768997224705
6.467877388000488,6.345539093017578,0.01762341894209385,0.10471499711275101,0.9543555378913879,1.1399412155151367,0.8084621429443359,0.8900874853134155,0.5992143750190735,0.891818642616272,1.0616600513458252,1,2,train,0.00032096768997224705
6.039988040924072,5.927646160125732,0.024278389289975166,0.08806372433900833,0.7331061363220215,1.0115365982055664,0.7981530427932739,0.9220709204673767,0.5753762722015381,0.7606571912765503,1.1267458200454712,1,2,train,0.00032096768997224705
6.543229103088379,6.4459943771362305,0.016233108937740326,0.08100167661905289,0.789357602596283,1.028028964996338,0.786230742931366,1.1257960796356201,0.8819103240966797,0.7612511515617371,1.0734196901321411,1,2,train,0.00032096768997224705
5.827616214752197,5.7168779373168945,0.020890764892101288,0.08984751999378204,0.7589614391326904,0.8887490034103394,0.8201953768730164,0.9863718748092651,0.6474528908729553,0.695777416229248,0.919370174407959,1,2,train,0.00032096768997224705
5.90323543548584,5.790892601013184,0.023178745061159134,0.08916448056697845,0.7120508551597595,0.9646596908569336,0.8048446774482727,0.7695884704589844,0.5998736023902893,0.8477964401245117,1.0920790433883667,1,2,train,0.00032096768997224705
6.410135269165039,6.289752006530762,0.02157009206712246,0.09881309419870377,0.8064476847648621,0.7565428018569946,0.9120069742202759,1.2354090213775635,0.6029103398323059,0.8059325814247131,1.1705024242401123,1,2,train,0.00032096768997224705
6.9340901374816895,6.8061723709106445,0.00827827025204897,0.11963936686515808,0.87332683801651,0.9890572428703308,0.7757977843284607,0.9567582607269287,0.7588284611701965,1.0333203077316284,1.4190833568572998,1,2,train,0.00032096768997224705
5.990372657775879,5.864431381225586,0.029154323041439056,0.09678677469491959,0.7946901321411133,0.8185462355613708,0.7769439816474915,0.9085583686828613,0.6756980419158936,0.8036946654319763,1.0862997770309448,1,2,train,0.00032096768997224705
6.238056659698486,6.124644756317139,0.011156998574733734,0.10225503146648407,0.8059520721435547,0.9219478368759155,0.7653049826622009,0.8103994131088257,0.5902718305587769,0.9546152949333191,1.2761536836624146,1,2,train,0.00032096768997224705
5.862602710723877,5.730303764343262,0.02901931293308735,0.10327944904565811,0.7096765041351318,0.9129366278648376,0.7352858185768127,0.902968168258667,0.674542248249054,0.7507771849632263,1.0441173315048218,1,2,train,0.00032096768997224705
6.118370532989502,5.991090297698975,0.021353675052523613,0.10592669248580933,0.8737094402313232,0.8659911751747131,0.7832245826721191,1.0270888805389404,0.5713871121406555,0.7400557994842529,1.1296334266662598,1,2,train,0.00032096768997224705
6.183914661407471,6.056979656219482,0.029684389010071754,0.09725037217140198,0.7348697185516357,1.0477648973464966,0.8588822484016418,1.011094093322754,0.6505759358406067,0.7152305841445923,1.0385621786117554,1,2,train,0.00032096768997224705
5.880653381347656,5.752553939819336,0.02563190832734108,0.10246740281581879,0.7741045355796814,0.8976632356643677,0.788472056388855,0.8598544001579285,0.6484059691429138,0.7526857256889343,1.031367540359497,1,2,train,0.00032096768997224705
5.614467620849609,5.49759578704834,0.021462129428982735,0.09540984779596329,0.7324150204658508,0.7763242721557617,0.7946911454200745,0.8683072328567505,0.656848132610321,0.7154452204704285,0.9535646438598633,1,2,train,0.00032096768997224705
6.030057907104492,5.911375045776367,0.0272455383092165,0.09143725037574768,0.7814518213272095,0.9323213696479797,1.050391674041748,0.8277692198753357,0.5996477603912354,0.7148945927619934,1.0048986673355103,1,2,train,0.00032096768997224705
5.862398624420166,5.748161792755127,0.018846454098820686,0.09539050608873367,0.7371599674224854,0.8608905076980591,0.7170211672782898,0.9713102579116821,0.5576461553573608,0.7356365323066711,1.168497085571289,1,2,train,0.00032096768997224705
5.870103359222412,5.750960350036621,0.02203839272260666,0.09710448235273361,0.6846761107444763,0.8910186886787415,0.803848385810852,0.9540196657180786,0.5936539769172668,0.7027627229690552,1.120980978012085,1,2,train,0.00032096768997224705
6.140341758728027,6.022062301635742,0.021244194358587265,0.09703540802001953,0.8495028614997864,0.9807184338569641,0.7782060503959656,0.8944297432899475,0.6754021644592285,0.7736313343048096,1.0701720714569092,1,2,train,0.00032096768997224705
5.951780796051025,5.830395698547363,0.02763318456709385,0.0937519446015358,0.8212324976921082,1.0019022226333618,0.771391749382019,0.8204433917999268,0.5868692994117737,0.7471104860305786,1.0814459323883057,1,2,train,0.00032096768997224705
6.689479827880859,6.575416564941406,0.015303315594792366,0.09876034408807755,0.7905901074409485,1.0534725189208984,0.6927118897438049,1.1484307050704956,0.8744969367980957,0.7968940138816833,1.2188208103179932,1,2,train,0.00032096768997224705
6.462727069854736,6.355557441711426,0.01636514440178871,0.09080473333597183,0.7648653388023376,1.131934404373169,0.7864174842834473,1.0537524223327637,0.8456709384918213,0.6985988020896912,1.0743180513381958,1,2,train,0.00032096768997224705
5.859711647033691,5.729766845703125,0.01978408731520176,0.11016091704368591,0.7001835107803345,1.135926365852356,0.7949490547180176,0.8273382782936096,0.46360331773757935,0.7689036726951599,1.0388625860214233,1,2,train,0.00032096768997224705
5.9987077713012695,5.86963415145874,0.023843733593821526,0.10522981733083725,0.7414195537567139,0.8401840925216675,0.7947306036949158,0.9437474608421326,0.6575255990028381,0.8252469301223755,1.0667800903320312,1,2,val,0.00032096768997224705
5.7075653076171875,5.58529806137085,0.02460540644824505,0.09766191244125366,0.7880702614784241,0.757390558719635,0.7376702427864075,0.8448072075843811,0.7086378335952759,0.6894953846931458,1.0592265129089355,1,2,val,0.00032096768997224705
5.733356475830078,5.612400054931641,0.022801999002695084,0.0981544777750969,0.7645171284675598,0.8084205389022827,0.8247427940368652,0.820464551448822,0.581028163433075,0.7353375554084778,1.0778887271881104,1,2,val,0.00032096768997224705
6.024691581726074,5.903108596801758,0.023661378771066666,0.09792120009660721,0.7732604742050171,0.9466787576675415,0.7334715127944946,1.031365990638733,0.6913406252861023,0.7141361832618713,1.0128557682037354,1,2,val,0.00032096768997224705
5.794430732727051,5.664388656616211,0.025325464084744453,0.10471674054861069,0.7436162829399109,0.9310022592544556,0.7918757796287537,0.85748690366745,0.6623130440711975,0.7568809986114502,0.9212129712104797,1,2,val,0.00032096768997224705
5.9559149742126465,5.840215682983398,0.02301916666328907,0.09268015623092651,0.6953325271606445,0.8833995461463928,0.7251327633857727,1.0049363374710083,0.7123645544052124,0.7297253012657166,1.0893242359161377,1,2,val,0.00032096768997224705
5.986208915710449,5.859255790710449,0.025533877313137054,0.10141950845718384,0.734372615814209,1.043134093284607,0.6961818337440491,1.0738394260406494,0.6078985929489136,0.7263464331626892,0.977482795715332,1,2,val,0.00032096768997224705
5.797121524810791,5.672748565673828,0.025532159954309464,0.09884054213762283,0.8109025359153748,0.8089180588722229,0.7569917440414429,1.0334959030151367,0.5055268406867981,0.7489815950393677,1.0079314708709717,1,2,val,0.00032096768997224705
6.219643592834473,6.085883140563965,0.028693590313196182,0.10506699979305267,0.7792661190032959,0.9800491333007812,0.8173850774765015,1.033829927444458,0.7204805612564087,0.7053244113922119,1.0495482683181763,1,2,val,0.00032096768997224705
5.856133460998535,5.736029148101807,0.022452261298894882,0.09765172004699707,0.7309026122093201,1.023335337638855,0.8325381278991699,0.9123139381408691,0.5636623501777649,0.7257298231124878,0.9475470781326294,1,2,val,0.00032096768997224705
6.460849285125732,6.3262763023376465,0.030610274523496628,0.10396309942007065,0.7914823889732361,1.0117202997207642,0.9983474612236023,1.0332717895507812,0.7026916146278381,0.8313689827919006,0.9573934674263,1,2,val,0.00032096768997224705
5.979960918426514,5.846193790435791,0.028067925944924355,0.10569890588521957,0.7581586837768555,0.9616548418998718,0.8291136026382446,0.8600372672080994,0.6265473365783691,0.7428643703460693,1.067817211151123,1,2,val,0.00032096768997224705
5.773703575134277,5.641782283782959,0.025692559778690338,0.10622889548540115,0.7242974042892456,0.9594674706459045,0.7349244952201843,0.888666033744812,0.6191318035125732,0.6986290216445923,1.0166659355163574,1,2,val,0.00032096768997224705
5.923958778381348,5.801994323730469,0.02226841263473034,0.09969636052846909,0.7199081778526306,0.9174604415893555,0.7718929052352905,1.0125622749328613,0.6011043190956116,0.7502496838569641,1.0288163423538208,1,2,val,0.00032096768997224705
6.169649600982666,6.0337233543396,0.026600893586874008,0.10932552814483643,0.80670166015625,1.005668044090271,0.845041811466217,1.0412828922271729,0.692484974861145,0.6900442242622375,0.952499270439148,1,2,val,0.00032096768997224705
6.0292229652404785,5.9113240242004395,0.024839114397764206,0.09305979311466217,0.7550339698791504,0.8875635862350464,0.8895262479782104,0.8191462159156799,0.6306226253509521,0.7598427534103394,1.169588565826416,1,2,val,0.00032096768997224705
6.353490352630615,6.2189202308654785,0.03495590761303902,0.09961403161287308,0.7086801528930664,1.101914644241333,0.9473503232002258,1.0171414613723755,0.706470787525177,0.810001015663147,0.9273621439933777,1,3,train,0.00032096768997224705
6.488439559936523,6.366555213928223,0.015125143341720104,0.10675901174545288,0.6906517744064331,1.0820709466934204,0.7868166565895081,0.9866876602172852,0.6847186088562012,0.9663800001144409,1.1692297458648682,1,3,train,0.00032096768997224705
5.411468029022217,5.2883148193359375,0.025237206369638443,0.09791610389947891,0.691879391670227,1.0106362104415894,0.8007991313934326,0.6758524775505066,0.571090817451477,0.627116858959198,0.9109399914741516,1,3,train,0.00032096768997224705
6.148050785064697,6.029965400695801,0.012605756521224976,0.10547954589128494,0.7116134762763977,0.8827459812164307,0.7162562012672424,0.9563782811164856,0.568223774433136,0.9141269326210022,1.280620813369751,1,3,train,0.00032096768997224705
5.745200157165527,5.613181114196777,0.019372358918190002,0.11264652758836746,0.743833601474762,0.8766288161277771,0.8235045075416565,0.9453771114349365,0.5661038160324097,0.6938512921333313,0.9638818502426147,1,3,train,0.00032096768997224705
5.1728434562683105,5.039714813232422,0.026754824444651604,0.10637399554252625,0.6760514974594116,0.7284477949142456,0.7463585138320923,0.84432452917099,0.5652680397033691,0.6120175123214722,0.8672466278076172,1,3,train,0.00032096768997224705
5.6411285400390625,5.5332441329956055,0.016030943021178246,0.09185341745615005,0.6737549304962158,0.9818575978279114,0.7133824229240417,0.715831458568573,0.5444439053535461,0.7793729901313782,1.1246006488800049,1,3,train,0.00032096768997224705
5.7308173179626465,5.604628562927246,0.030056273564696312,0.0961323231458664,0.7370151281356812,0.922099769115448,0.7193276882171631,0.7616541981697083,0.669849157333374,0.7425124049186707,1.0521705150604248,1,3,train,0.00032096768997224705
6.163916110992432,6.047440528869629,0.026882192119956017,0.08959326148033142,0.756481409072876,0.9530459642410278,0.8667881488800049,0.8554713726043701,0.7637608051300049,0.7799282670021057,1.0719645023345947,1,3,train,0.00032096768997224705
5.542078018188477,5.423224925994873,0.03006483055651188,0.08878816664218903,0.6974289417266846,0.8402685523033142,0.8833025693893433,0.7976757884025574,0.5131699442863464,0.6909029483795166,1.0004762411117554,1,3,train,0.00032096768997224705
5.7406907081604,5.608028888702393,0.027138033881783485,0.10552376508712769,0.7292870879173279,0.8915529847145081,0.7337130904197693,0.779051661491394,0.6634105443954468,0.7889456152915955,1.022067666053772,1,3,train,0.00032096768997224705
5.337878227233887,5.206146240234375,0.02602365054190159,0.10570795834064484,0.6915664076805115,0.935779333114624,0.6487401723861694,0.901112973690033,0.49986574053764343,0.6557360291481018,0.8733453750610352,1,3,train,0.00032096768997224705
5.348417282104492,5.227116107940674,0.021873416379094124,0.09942746162414551,0.7410357594490051,0.8825429081916809,0.7829425930976868,0.7869954109191895,0.45169687271118164,0.6181381940841675,0.9637643694877625,1,3,train,0.00032096768997224705
6.081923484802246,5.944463729858398,0.025239909067749977,0.11222000420093536,0.7128878831863403,1.0599896907806396,0.6168816089630127,1.0203028917312622,0.7070772647857666,0.7910568118095398,1.0362679958343506,1,3,train,0.00032096768997224705
5.729276657104492,5.592803001403809,0.022074954584240913,0.11439841985702515,0.6886387467384338,0.8595494031906128,0.7325785756111145,0.838667094707489,0.6535786390304565,0.6976290941238403,1.1221612691879272,1,3,train,0.00032096768997224705
5.752344608306885,5.626222610473633,0.016786128282546997,0.10933584719896317,0.679784893989563,0.7999469637870789,0.7527344822883606,0.9052709341049194,0.6887688636779785,0.7707750201225281,1.0289416313171387,1,3,train,0.00032096768997224705
5.6586480140686035,5.527613162994385,0.02192521281540394,0.10910937935113907,0.7121403813362122,0.9757373929023743,0.7771191000938416,0.8695856928825378,0.5688048601150513,0.6654658913612366,0.9587596654891968,1,3,train,0.00032096768997224705
5.793514728546143,5.657402515411377,0.020647432655096054,0.11546457558870316,0.817656397819519,0.9435539841651917,0.7520838975906372,0.9751732349395752,0.5769208669662476,0.6996928453445435,0.8923215866088867,1,3,train,0.00032096768997224705
5.786685943603516,5.649890422821045,0.023846285417675972,0.11294928193092346,0.720292329788208,0.8464360237121582,0.6853100657463074,0.9701798558235168,0.6637547016143799,0.7047882080078125,1.0591293573379517,1,3,train,0.00032096768997224705
6.186949253082275,6.062077522277832,0.018737725913524628,0.10613410174846649,0.6501343846321106,0.9579432010650635,0.7380529046058655,1.0568952560424805,0.7070817351341248,0.9285468459129333,1.023423433303833,1,3,train,0.00032096768997224705
5.6886138916015625,5.57540225982666,0.014699239283800125,0.09851236641407013,0.6979035139083862,0.8559662103652954,0.7998698353767395,0.7449289560317993,0.5876489281654358,0.8117907643318176,1.077294111251831,1,3,train,0.00032096768997224705
5.654507637023926,5.507998943328857,0.03681401535868645,0.10969433188438416,0.6786853075027466,0.8462668061256409,0.6765158176422119,0.795387327671051,0.6784213781356812,0.7298411130905151,1.102880835533142,1,3,train,0.00032096768997224705
5.74013614654541,5.607579231262207,0.030021777376532555,0.10253527760505676,0.6294973492622375,1.0500656366348267,0.9472132325172424,0.7407374382019043,0.6288698315620422,0.6526845097541809,0.958511233329773,1,3,train,0.00032096768997224705
5.761929512023926,5.620845794677734,0.03898762911558151,0.10209594666957855,0.7615755796432495,0.8888353705406189,0.6504301428794861,0.9354110956192017,0.6256051063537598,0.7247543334960938,1.0342339277267456,1,3,train,0.00032096768997224705
5.726784706115723,5.590444564819336,0.03139707073569298,0.10494306683540344,0.7016013860702515,0.9343472719192505,0.6465536952018738,0.8498592376708984,0.6326611042022705,0.6809069514274597,1.1445152759552002,1,3,train,0.00032096768997224705
5.703372955322266,5.576627254486084,0.02022090181708336,0.10652473568916321,0.657891571521759,0.8398820161819458,0.751703143119812,1.0944815874099731,0.4988161325454712,0.736697793006897,0.9971553087234497,1,3,train,0.00032096768997224705
6.003477096557617,5.87926721572876,0.016885723918676376,0.10732433199882507,0.681155800819397,1.0195554494857788,0.6562818288803101,0.8521985411643982,0.6749310493469238,0.9338920712471008,1.0612519979476929,1,3,train,0.00032096768997224705
5.780128479003906,5.641293525695801,0.030418746173381805,0.10841625928878784,0.6456426382064819,0.9159602522850037,0.7556154727935791,1.0426523685455322,0.6185064315795898,0.7251001596450806,0.9378161430358887,1,3,train,0.00032096768997224705
5.477229595184326,5.3423380851745605,0.029103927314281464,0.10578783601522446,0.703591525554657,0.8585674166679382,0.7130157351493835,0.9774454832077026,0.46846550703048706,0.658622682094574,0.9626299142837524,1,3,train,0.00032096768997224705
