total,reconstruction,gaussian,categorical,cv,epoch,type
4.44646692276001,4.403636455535889,65.84654235839844,-2.3015780448913574,1,236,train
3.9928207397460938,3.9435133934020996,72.32270050048828,-2.3015565872192383,1,236,train
3.926380157470703,3.882493257522583,66.90336608886719,-2.3016343116760254,1,236,train
4.163528919219971,4.120243072509766,66.30180358886719,-2.301586151123047,1,236,train
4.202073574066162,4.158153057098389,66.93758392333984,-2.301670551300049,1,236,train
4.1804118156433105,4.134105682373047,69.32209014892578,-2.3016128540039062,1,236,train
4.537470817565918,4.5127973556518555,47.69170379638672,-2.3018317222595215,1,236,val
4.194187164306641,4.146453857421875,70.74839782714844,-2.3014965057373047,1,237,train
3.9300551414489746,3.8819823265075684,71.08931732177734,-2.301649570465088,1,237,train
4.235440254211426,4.189950942993164,68.50605010986328,-2.301690101623535,1,237,train
4.1401896476745605,4.09177303314209,71.43293762207031,-2.3016462326049805,1,237,train
4.14881706237793,4.100528717041016,71.30410766601562,-2.3016042709350586,1,237,train
4.1823554039001465,4.1312575340271,74.11328125,-2.301544189453125,1,237,train
4.0455451011657715,4.003915309906006,64.64741516113281,-2.301738739013672,1,237,train
4.350726127624512,4.309604167938232,64.13912200927734,-2.301692485809326,1,237,train
4.541387557983398,4.516444683074951,47.961246490478516,-2.301835060119629,1,237,val
4.116888523101807,4.073895454406738,66.00929260253906,-2.3016624450683594,1,238,train
3.9893343448638916,3.9468913078308105,65.46028900146484,-2.3017144203186035,1,238,train
4.1616530418396,4.1133270263671875,71.34132385253906,-2.30153751373291,1,238,train
4.40621280670166,4.354997158050537,74.2311782836914,-2.3015732765197754,1,238,train
4.21314001083374,4.165146827697754,71.0096206665039,-2.3016538619995117,1,238,train
3.969067335128784,3.9210052490234375,71.07768249511719,-2.301544666290283,1,238,train
4.171261310577393,4.122469425201416,71.80712127685547,-2.301516532897949,1,238,train
4.051887512207031,4.004378318786621,70.5235824584961,-2.3014631271362305,1,238,train
4.5357818603515625,4.510436058044434,48.36372756958008,-2.3018016815185547,1,238,val
4.151982307434082,4.1061296463012695,68.86934661865234,-2.3016738891601562,1,239,train
4.197756290435791,4.149209499359131,71.56256866455078,-2.3016066551208496,1,239,train
4.289076328277588,4.2399797439575195,72.11090850830078,-2.3014392852783203,1,239,train
4.078734874725342,4.036099910736084,65.6512222290039,-2.301633358001709,1,239,train
3.915804624557495,3.8669469356536865,71.87294006347656,-2.3015198707580566,1,239,train
4.1072611808776855,4.064863204956055,65.41390228271484,-2.3015928268432617,1,239,train
4.193960666656494,4.148959159851074,68.01724243164062,-2.301535129547119,1,239,train
4.213338851928711,4.163714408874512,72.63980102539062,-2.3015308380126953,1,239,train
4.543019771575928,4.5181169509887695,47.92040252685547,-2.301760673522949,1,239,val
4.020328521728516,3.9759364128112793,67.40816497802734,-2.3015785217285156,1,240,train
4.087360858917236,4.039736747741699,70.6397476196289,-2.3015332221984863,1,240,train
4.078639030456543,4.031286239624023,70.36731719970703,-2.301456928253174,1,240,train
4.29398250579834,4.246907711029053,70.08967590332031,-2.3014893531799316,1,240,train
4.1809773445129395,4.135973930358887,68.01953887939453,-2.3016200065612793,1,240,train
4.055856704711914,4.009735584259033,69.13591766357422,-2.3014936447143555,1,240,train
4.164458751678467,4.119362831115723,68.11211395263672,-2.30157470703125,1,240,train
4.288306713104248,4.243925094604492,67.3983154296875,-2.301677703857422,1,240,train
4.540345191955566,4.5158891677856445,47.47395706176758,-2.3017849922180176,1,240,val
4.159250259399414,4.1088762283325195,73.38811492919922,-2.3014183044433594,1,241,train
4.381535530090332,4.340391635894775,64.16028594970703,-2.3016457557678223,1,241,train
4.0660552978515625,4.018759250640869,70.31141662597656,-2.3015737533569336,1,241,train
4.140863418579102,4.09149694442749,72.38166046142578,-2.301502227783203,1,241,train
3.9546875953674316,3.903118133544922,74.58500671386719,-2.3015589714050293,1,241,train
4.118439674377441,4.070524215698242,70.93192291259766,-2.3016233444213867,1,241,train
4.082627296447754,4.035945892333984,69.69747924804688,-2.3016114234924316,1,241,train
4.290373802185059,4.246081829071045,67.30860137939453,-2.3016223907470703,1,241,train
4.53783655166626,4.5130615234375,47.793277740478516,-2.301830291748047,1,241,val
4.2463765144348145,4.201962947845459,67.43002319335938,-2.301657199859619,1,242,train
4.138587474822998,4.093996047973633,67.60787200927734,-2.301636219024658,1,242,train
3.9802565574645996,3.9326231479644775,70.64940643310547,-2.3015894889831543,1,242,train
4.016402244567871,3.9666905403137207,72.72636413574219,-2.301459789276123,1,242,train
4.132319927215576,4.086605072021484,68.73036193847656,-2.3015599250793457,1,242,train
4.168625831604004,4.124706268310547,66.93621063232422,-2.301638603210449,1,242,train
4.121969223022461,4.0796284675598145,65.35746002197266,-2.3016791343688965,1,242,train
4.442040920257568,4.392392635345459,72.6631088256836,-2.3014936447143555,1,242,train
4.543397903442383,4.518754959106445,47.66115951538086,-2.3018240928649902,1,242,val
4.1442084312438965,4.097790241241455,69.43305969238281,-2.301513195037842,1,243,train
4.11851167678833,4.073461532592773,68.06670379638672,-2.3016409873962402,1,243,train
4.185509204864502,4.1341047286987305,74.41887664794922,-2.3014607429504395,1,243,train
4.2186737060546875,4.172192573547363,69.49687194824219,-2.3015737533569336,1,243,train
4.146874904632568,4.098136901855469,71.75364685058594,-2.301548957824707,1,243,train
4.135930061340332,4.087812423706055,71.13310241699219,-2.3015403747558594,1,243,train
3.978975534439087,3.931899070739746,70.09268188476562,-2.30161714553833,1,243,train
4.0180158615112305,3.9777743816375732,63.259307861328125,-2.301797389984131,1,243,train
4.53719425201416,4.511823654174805,48.38865661621094,-2.3018107414245605,1,243,val
4.142014026641846,4.092254161834717,72.77499389648438,-2.301480770111084,1,244,train
3.98659348487854,3.944091320037842,65.51885223388672,-2.3016648292541504,1,244,train
4.125863552093506,4.0834641456604,65.415771484375,-2.301657199859619,1,244,train
4.184420108795166,4.137905120849609,69.5302505493164,-2.301548480987549,1,244,train
4.2856831550598145,4.240843772888184,67.8549575805664,-2.3015646934509277,1,244,train
4.26601505279541,4.219297885894775,69.7330322265625,-2.3015975952148438,1,244,train
3.9158592224121094,3.8629164695739746,75.95814514160156,-2.3015475273132324,1,244,train
4.11455774307251,4.0694098472595215,68.1639633178711,-2.3016104698181152,1,244,train
4.54185676574707,4.515860557556152,49.014400482177734,-2.301820755004883,1,244,val
4.127990245819092,4.078759670257568,72.2467269897461,-2.301576614379883,1,245,train
4.129798889160156,4.078399658203125,74.41487121582031,-2.301551342010498,1,245,train
4.1099443435668945,4.059651851654053,73.30811309814453,-2.3015637397766113,1,245,train
4.160922527313232,4.112250328063965,71.68718719482422,-2.3015241622924805,1,245,train
4.118934631347656,4.069738388061523,72.21184539794922,-2.301544666290283,1,245,train
4.050229549407959,4.0069427490234375,66.30379486083984,-2.3016915321350098,1,245,train
4.275263786315918,4.2317705154418945,66.50939178466797,-2.301596164703369,1,245,train
4.026025295257568,3.982008934020996,67.03374481201172,-2.301731586456299,1,245,train
4.539936542510986,4.514184474945068,48.77056884765625,-2.3018312454223633,1,245,val
4.1096882820129395,4.062591075897217,70.11363220214844,-2.3016390800476074,1,246,train
4.312966823577881,4.266270637512207,69.71216583251953,-2.3016014099121094,1,246,train
3.9382107257843018,3.894076347351074,67.1510238647461,-2.3016724586486816,1,246,train
4.146811485290527,4.10117244720459,68.6556396484375,-2.3016233444213867,1,246,train
4.12199592590332,4.06842041015625,76.59058380126953,-2.3015079498291016,1,246,train
4.007288455963135,3.9587106704711914,71.59386444091797,-2.301614761352539,1,246,train
4.130956172943115,4.081984519958496,71.987548828125,-2.3016204833984375,1,246,train
4.352667808532715,4.29587984085083,79.8012924194336,-2.3013267517089844,1,246,train
4.5402140617370605,4.514462471008301,48.7700080871582,-2.3018531799316406,1,246,val
4.180064678192139,4.132773399353027,70.30766296386719,-2.301631450653076,1,247,train
4.266895294189453,4.223585605621338,66.32674407958984,-2.3016929626464844,1,247,train
4.094408988952637,4.048946857452393,68.47895050048828,-2.30167818069458,1,247,train
4.0495710372924805,4.004947662353516,67.63995361328125,-2.3016343116760254,1,247,train
4.063708782196045,4.01707649230957,69.64977264404297,-2.301748752593994,1,247,train
4.15964412689209,4.1122965812683105,70.36369323730469,-2.301602840423584,1,247,train
3.9905943870544434,3.9389495849609375,74.6608657836914,-2.3015918731689453,1,247,train
4.232650279998779,4.185515403747559,70.1517333984375,-2.3017048835754395,1,247,train
4.53926420211792,4.512801170349121,49.48161697387695,-2.3018431663513184,1,247,val
4.049707412719727,4.006388187408447,66.33628845214844,-2.301689624786377,1,248,train
4.132758140563965,4.080611705780029,75.16158294677734,-2.301482677459717,1,248,train
3.9944703578948975,3.944589853286743,72.8968276977539,-2.301619052886963,1,248,train
4.326767444610596,4.274651050567627,75.13190460205078,-2.30153226852417,1,248,train
4.382668495178223,4.3324294090271,73.25469207763672,-2.3015594482421875,1,248,train
4.080773830413818,4.032040119171143,71.749267578125,-2.30155611038208,1,248,train
3.9802744388580322,3.934877634048462,68.41344451904297,-2.3016719818115234,1,248,train
3.899507522583008,3.8549020290374756,67.62261199951172,-2.3017234802246094,1,248,train
4.540952205657959,4.517198085784912,46.772499084472656,-2.3018555641174316,1,248,val
3.7964751720428467,3.7520508766174316,67.44078826904297,-2.301647663116455,1,249,train
4.185903072357178,4.138916492462158,70.00184631347656,-2.3015646934509277,1,249,train
4.041007041931152,3.9943442344665527,69.67879486083984,-2.3015971183776855,1,249,train
4.093400478363037,4.047133445739746,69.28359985351562,-2.3016276359558105,1,249,train
4.163681507110596,4.121170520782471,65.5276870727539,-2.301689624786377,1,249,train
4.214159965515137,4.167028427124023,70.14799499511719,-2.301642894744873,1,249,train
4.336129665374756,4.289322853088379,69.82353210449219,-2.301696300506592,1,249,train
4.134967803955078,4.090946197509766,67.03795623779297,-2.301656723022461,1,249,train
4.541026592254639,4.516345500946045,47.69979476928711,-2.301863193511963,1,249,val
4.1103739738464355,4.068370342254639,65.02057647705078,-2.3016810417175293,1,250,train
3.8416943550109863,3.7933998107910156,71.31065368652344,-2.30161714553833,1,250,train
4.129138469696045,4.0814080238342285,70.74689483642578,-2.301637649536133,1,250,train
4.278195381164551,4.229442119598389,71.76941680908203,-2.301603317260742,1,250,train
4.062320709228516,4.014667987823486,70.66883087158203,-2.3015942573547363,1,250,train
4.293939590454102,4.2410783767700195,75.87698364257812,-2.301596164703369,1,250,train
4.117887496948242,4.070059776306152,70.84465026855469,-2.3016748428344727,1,250,train
4.074373722076416,4.028168201446533,69.22221374511719,-2.301698684692383,1,250,train
4.541606426239014,4.516241550445557,48.383033752441406,-2.3018479347229004,1,250,val
3.987675428390503,3.934062957763672,76.62779235839844,-2.301527500152588,1,251,train
4.2442426681518555,4.198951721191406,68.3073501586914,-2.3016581535339355,1,251,train
4.095701217651367,4.051289081573486,67.4288101196289,-2.301636219024658,1,251,train
4.202999114990234,4.156728744506836,69.28594970703125,-2.30155611038208,1,251,train
4.101222991943359,4.05839729309082,65.84271240234375,-2.301682949066162,1,251,train
4.114912986755371,4.070565223693848,67.3636703491211,-2.3016133308410645,1,251,train
4.1032938957214355,4.051302909851074,75.00557708740234,-2.301468849182129,1,251,train
4.126977443695068,4.081803321838379,68.19084930419922,-2.3016867637634277,1,251,train
4.538870811462402,4.513718128204346,48.1707763671875,-2.301799774169922,1,251,val
4.163642406463623,4.111833095550537,74.82423400878906,-2.3015146255493164,1,252,train
4.200910568237305,4.152470588684082,71.45557403564453,-2.3015365600585938,1,252,train
4.068854331970215,4.021205425262451,70.66390228271484,-2.3015103340148926,1,252,train
3.922828435897827,3.874805450439453,71.0384292602539,-2.3015451431274414,1,252,train
4.035183429718018,3.983529567718506,74.6693115234375,-2.301565647125244,1,252,train
4.203546524047852,4.153345108032227,73.21647644042969,-2.301497459411621,1,252,train
4.30452823638916,4.254080295562744,73.46414947509766,-2.3016066551208496,1,252,train
3.9088969230651855,3.8606491088867188,71.2640151977539,-2.301633358001709,1,252,train
4.539285182952881,4.512612342834473,49.6910285949707,-2.3018412590026855,1,252,val
4.029141902923584,3.975221633911133,76.93539428710938,-2.301517963409424,1,253,train
4.128745079040527,4.079752445220947,72.0092544555664,-2.301652431488037,1,253,train
4.093772888183594,4.042548179626465,74.24071502685547,-2.30157470703125,1,253,train
4.251534938812256,4.209340572357178,65.21247863769531,-2.3017821311950684,1,253,train
4.067660331726074,4.020101547241211,70.5758056640625,-2.3016810417175293,1,253,train
4.156064987182617,4.10714054107666,71.94193267822266,-2.301754951477051,1,253,train
4.106792449951172,4.064130783081055,65.67890167236328,-2.301722526550293,1,253,train
4.141282081604004,4.093719005584717,70.58033752441406,-2.3017563819885254,1,253,train
4.543132305145264,4.518001556396484,48.1501350402832,-2.3019208908081055,1,253,val
4.299779891967773,4.251733303070068,71.06354522705078,-2.3016953468322754,1,254,train
3.889432668685913,3.842820167541504,69.62937927246094,-2.301698684692383,1,254,train
4.164640426635742,4.120229244232178,67.42971801757812,-2.3018250465393066,1,254,train
4.178602695465088,4.131951332092285,69.66796875,-2.3016457557678223,1,254,train
3.9972121715545654,3.941507339477539,78.72164916992188,-2.3016624450683594,1,254,train
4.034409046173096,3.9876718521118164,69.75502014160156,-2.3017921447753906,1,254,train
4.218156337738037,4.169384002685547,71.7901611328125,-2.3017802238464355,1,254,train
4.152267932891846,4.1032586097717285,72.02716827392578,-2.301767349243164,1,254,train
4.544580936431885,4.518335342407227,49.2650260925293,-2.301913261413574,1,254,val
4.108696937561035,4.056730270385742,74.98309326171875,-2.301669120788574,1,255,train
4.136626243591309,4.090693473815918,68.95062255859375,-2.301793098449707,1,255,train
4.21984338760376,4.167837619781494,75.0220718383789,-2.3016257286071777,1,255,train
4.173155307769775,4.129157543182373,67.01509857177734,-2.301720142364502,1,255,train
4.023768901824951,3.972914695739746,73.87133026123047,-2.3017053604125977,1,255,train
4.031980991363525,3.9811248779296875,73.87309265136719,-2.3016743659973145,1,255,train
4.213094711303711,4.166932106018066,69.18045806884766,-2.3017802238464355,1,255,train
3.948697090148926,3.8980088233947754,73.70564270019531,-2.3017468452453613,1,255,train
4.541378498077393,4.5166239738464355,47.77360153198242,-2.301928997039795,1,255,val
3.992983818054199,3.9493794441223145,66.62236785888672,-2.3017845153808594,1,256,train
4.059998035430908,4.013422966003418,69.59217834472656,-2.3017120361328125,1,256,train
4.158155918121338,4.109292984008789,71.87920379638672,-2.30165958404541,1,256,train
3.975908041000366,3.931330442428589,67.59481048583984,-2.3017220497131348,1,256,train
4.074575901031494,4.027639865875244,69.95211029052734,-2.3016180992126465,1,256,train
4.164532661437988,4.111001014709473,76.54712677001953,-2.3015284538269043,1,256,train
4.441582679748535,4.39542293548584,69.17638397216797,-2.3016228675842285,1,256,train
3.954735517501831,3.90468430519104,73.06743621826172,-2.3016209602355957,1,256,train
4.540861129760742,4.514893531799316,48.98583984375,-2.301816940307617,1,256,val
4.187267780303955,4.140255451202393,70.02775573730469,-2.301568031311035,1,257,train
3.875213146209717,3.8254451751708984,72.78401184082031,-2.3015894889831543,1,257,train
4.1717915534973145,4.124262809753418,70.5443344116211,-2.301535129547119,1,257,train
4.063375473022461,4.014634132385254,71.75654602050781,-2.3014793395996094,1,257,train
4.2680182456970215,4.222028732299805,69.00492858886719,-2.3015613555908203,1,257,train
4.018790245056152,3.972001075744629,69.80481719970703,-2.301534652709961,1,257,train
4.1501383781433105,4.10534143447876,67.81303405761719,-2.3016209602355957,1,257,train
4.181040287017822,4.141485214233398,62.57046127319336,-2.3015270233154297,1,257,train
4.5454630851745605,4.521021842956543,47.45866394042969,-2.3017454147338867,1,257,val
4.033694744110107,3.9847793579101562,71.93062591552734,-2.301487445831299,1,258,train
4.124641418457031,4.072866439819336,74.78907775878906,-2.301405429840088,1,258,train
4.146193504333496,4.1011176109313965,68.08995819091797,-2.3014039993286133,1,258,train
4.208489894866943,4.161167621612549,70.33699035644531,-2.301441192626953,1,258,train
4.153420925140381,4.104769706726074,71.66576385498047,-2.3014373779296875,1,258,train
3.9379231929779053,3.8866264820098877,74.31087493896484,-2.30141019821167,1,258,train
4.0811333656311035,4.035727024078369,68.42174530029297,-2.301527500152588,1,258,train
4.170551776885986,4.119521617889404,74.04381561279297,-2.30136775970459,1,258,train
4.54249382019043,4.515854358673096,49.656558990478516,-2.301687240600586,1,258,val
4.2201032638549805,4.1706976890563965,72.41850280761719,-2.301330089569092,1,259,train
4.01652193069458,3.968142032623291,71.39480590820312,-2.3014893531799316,1,259,train
4.074832439422607,4.022177696228027,75.66822052001953,-2.3013453483581543,1,259,train
3.957812786102295,3.9111080169677734,69.71966552734375,-2.3015122413635254,1,259,train
4.029292583465576,3.985109806060791,67.19805145263672,-2.3015503883361816,1,259,train
4.181356430053711,4.138197898864746,66.1739730834961,-2.3015637397766113,1,259,train
4.214148998260498,4.164407253265381,72.75682830810547,-2.301504611968994,1,259,train
4.200563907623291,4.152383804321289,71.19527435302734,-2.3015074729919434,1,259,train
4.541189193725586,4.515923023223877,48.28401184082031,-2.301784038543701,1,259,val
4.290717124938965,4.243757247924805,69.9754409790039,-2.3015289306640625,1,260,train
4.062053203582764,4.016354560852051,68.71296691894531,-2.30147123336792,1,260,train
4.14944314956665,4.099971294403076,72.48619842529297,-2.301445484161377,1,260,train
4.06882905960083,4.020199775695801,71.64463806152344,-2.3015613555908203,1,260,train
3.9997122287750244,3.9504854679107666,72.2418441772461,-2.3015336990356445,1,260,train
4.173218727111816,4.123849391937256,72.38475799560547,-2.3015670776367188,1,260,train
3.9126393795013428,3.860846519470215,74.80856323242188,-2.3015694618225098,1,260,train
4.344232559204102,4.293191909790039,74.05720520019531,-2.301626205444336,1,260,train
4.542417526245117,4.516286373138428,49.149356842041016,-2.3018550872802734,1,260,val
4.250864028930664,4.203597545623779,70.28304290771484,-2.301664352416992,1,261,train
4.116403102874756,4.071375370025635,68.04378509521484,-2.3015928268432617,1,261,train
3.9750618934631348,3.923157215118408,74.91988372802734,-2.301527500152588,1,261,train
4.133925437927246,4.086752891540527,70.1896743774414,-2.301682472229004,1,261,train
3.9389617443084717,3.887359857559204,74.6173095703125,-2.301541328430176,1,261,train
4.258270263671875,4.210087776184082,71.19950103759766,-2.301673412322998,1,261,train
4.018425941467285,3.9698448181152344,71.59832000732422,-2.301723003387451,1,261,train
4.26511287689209,4.218430042266846,69.6989974975586,-2.301619052886963,1,261,train
4.544717788696289,4.518592834472656,49.14352798461914,-2.301858425140381,1,261,val
4.25745964050293,4.2078471183776855,72.62789154052734,-2.3015475273132324,1,262,train
4.281165599822998,4.235754013061523,68.4284439086914,-2.3016915321350098,1,262,train
3.9439728260040283,3.8931233882904053,73.8652114868164,-2.3015732765197754,1,262,train
4.002201557159424,3.954012870788574,71.20526123046875,-2.3016409873962402,1,262,train
4.025951862335205,3.9793269634246826,69.64130401611328,-2.301661491394043,1,262,train
4.017552375793457,3.9696033000946045,70.96455383300781,-2.3015456199645996,1,262,train
4.173783302307129,4.127633571624756,69.16574096679688,-2.3016061782836914,1,262,train
4.174222469329834,4.12228536605835,74.95415496826172,-2.3016724586486816,1,262,train
4.540865421295166,4.51486349105835,49.02043914794922,-2.3018298149108887,1,262,val
4.150659084320068,4.099634170532227,74.04131317138672,-2.301649570465088,1,263,train
4.109921455383301,4.059449195861816,73.48738861083984,-2.3014893531799316,1,263,train
3.9701390266418457,3.9200222492218018,73.13264465332031,-2.3015875816345215,1,263,train
4.176623821258545,4.128335952758789,71.30349731445312,-2.30155611038208,1,263,train
4.171957492828369,4.125648021697998,69.32670593261719,-2.301726818084717,1,263,train
4.081318378448486,4.031689167022705,72.64325714111328,-2.3013954162597656,1,263,train
4.10825252532959,4.061459541320801,69.80904388427734,-2.3015828132629395,1,263,train
3.9654769897460938,3.9206695556640625,67.82442474365234,-2.301694869995117,1,263,train
4.543982028961182,4.518060207366943,48.94002914428711,-2.3018264770507812,1,263,val
4.048954963684082,4.005483627319336,66.48773956298828,-2.3016610145568848,1,264,train
4.263189792633057,4.212060451507568,74.14421844482422,-2.3015213012695312,1,264,train
4.107179641723633,4.05824089050293,71.95358276367188,-2.301485061645508,1,264,train
4.095617294311523,4.048592567443848,70.04127502441406,-2.301621437072754,1,264,train
3.860508441925049,3.8074896335601807,76.03471374511719,-2.3015918731689453,1,264,train
4.10844612121582,4.057729244232178,73.73282623291016,-2.3015975952148438,1,264,train
4.145965576171875,4.092494964599609,76.48613739013672,-2.3015546798706055,1,264,train
4.23331356048584,4.178238391876221,78.08995819091797,-2.301502227783203,1,264,train
4.546932220458984,4.519953727722168,49.996063232421875,-2.3017568588256836,1,264,val
4.215463161468506,4.163634777069092,74.8432388305664,-2.3015236854553223,1,265,train
4.256234169006348,4.204709529876709,74.5394058227539,-2.3014721870422363,1,265,train
4.161917209625244,4.111994743347168,72.93736267089844,-2.3015036582946777,1,265,train
4.392001152038574,4.3476738929748535,67.34326934814453,-2.3015995025634766,1,265,train
3.8635616302490234,3.8140954971313477,72.48193359375,-2.3015823364257812,1,265,train
3.8525569438934326,3.8034467697143555,72.12567138671875,-2.3015451431274414,1,265,train
3.992504835128784,3.9492132663726807,66.3083267211914,-2.30167818069458,1,265,train
3.984787702560425,3.932948112487793,74.854248046875,-2.3014883995056152,1,265,train
4.544223785400391,4.5201215744018555,47.1202507019043,-2.301802158355713,1,265,val
4.067070007324219,4.019389629364014,70.6961669921875,-2.3016090393066406,1,266,train
4.101902008056641,4.057507514953613,67.4102554321289,-2.301607131958008,1,266,train
4.062246322631836,4.01874303817749,66.5197525024414,-2.301624298095703,1,266,train
3.864760637283325,3.8202452659606934,67.53130340576172,-2.3015871047973633,1,266,train
4.130160331726074,4.081947326660156,71.22965240478516,-2.3016343116760254,1,266,train
4.0994367599487305,4.051560401916504,70.89120483398438,-2.301499366760254,1,266,train
4.228871822357178,4.1820807456970215,69.80726623535156,-2.3015899658203125,1,266,train
4.389765739440918,4.339473247528076,73.3079833984375,-2.301565170288086,1,266,train
4.543781280517578,4.517818450927734,48.981388092041016,-2.301815986633301,1,266,val
4.052796840667725,4.000779151916504,75.03395080566406,-2.301647186279297,1,267,train
4.18205451965332,4.138543128967285,66.5284194946289,-2.301693916320801,1,267,train
3.8536829948425293,3.7994296550750732,77.2684555053711,-2.3015127182006836,1,267,train
3.990311861038208,3.933802843093872,79.52418518066406,-2.3015213012695312,1,267,train
4.304720878601074,4.253624439239502,74.11180877685547,-2.30155086517334,1,267,train
4.110978603363037,4.060719966888428,73.27482604980469,-2.3016018867492676,1,267,train
4.176887512207031,4.129520416259766,70.38296508789062,-2.3015756607055664,1,267,train
4.150291442871094,4.097801208496094,75.50465393066406,-2.3014392852783203,1,267,train
4.5449299812316895,4.518425464630127,49.52214050292969,-2.3017611503601074,1,267,val
3.992173194885254,3.939622640609741,75.56519317626953,-2.3014602661132812,1,268,train
3.9692280292510986,3.92069149017334,71.5519027709961,-2.30153751373291,1,268,train
4.1063666343688965,4.059117794036865,70.26518249511719,-2.3016414642333984,1,268,train
4.069454669952393,4.019236087799072,73.23365020751953,-2.301501750946045,1,268,train
4.125741004943848,4.077646732330322,71.1099624633789,-2.3015317916870117,1,268,train
4.381960868835449,4.337078094482422,67.89862060546875,-2.3016138076782227,1,268,train
4.082598686218262,4.033312797546387,72.30205535888672,-2.301621437072754,1,268,train
3.9603681564331055,3.909531354904175,73.85103607177734,-2.301433563232422,1,268,train
4.543188571929932,4.516953945159912,49.25236511230469,-2.3018064498901367,1,268,val
3.953585147857666,3.9036521911621094,72.94859313964844,-2.3015756607055664,1,269,train
4.037824630737305,3.987260341644287,73.5797119140625,-2.301527500152588,1,269,train
4.160858154296875,4.107551574707031,76.32179260253906,-2.3015003204345703,1,269,train
4.0378737449646,3.987459182739258,73.42908477783203,-2.3014698028564453,1,269,train
4.130671501159668,4.08154821395874,72.13939666748047,-2.3015780448913574,1,269,train
4.156604290008545,4.108003616333008,71.6162109375,-2.3015336990356445,1,269,train
4.162073612213135,4.114347457885742,70.74212646484375,-2.301586627960205,1,269,train
4.094870567321777,4.050745487213135,67.14315032958984,-2.301783561706543,1,269,train
4.550307750701904,4.5248589515686035,48.466861724853516,-2.301811695098877,1,269,val
3.996346950531006,3.9448602199554443,74.5018539428711,-2.301502227783203,1,270,train
4.108512878417969,4.056156158447266,75.37149047851562,-2.3014636039733887,1,270,train
4.1353960037231445,4.089762210845947,68.65009307861328,-2.3016529083251953,1,270,train
4.081160545349121,4.034031867980957,70.1436767578125,-2.3015260696411133,1,270,train
4.016343593597412,3.968783378601074,70.5753402709961,-2.3015189170837402,1,270,train
4.317379474639893,4.269550323486328,70.84426879882812,-2.301480770111084,1,270,train
4.069382667541504,4.023337364196777,69.06149291992188,-2.301589012145996,1,270,train
3.8368895053863525,3.7881879806518555,71.7183609008789,-2.3016862869262695,1,270,train
4.547370433807373,4.52140474319458,48.98365783691406,-2.3017921447753906,1,270,val
4.1340012550354,4.085815906524658,71.20099639892578,-2.3015503883361816,1,271,train
3.9107437133789062,3.859236478805542,74.52294921875,-2.3015832901000977,1,271,train
4.322635650634766,4.275260925292969,70.38986206054688,-2.301481246948242,1,271,train
4.025610446929932,3.980198383331299,68.42889404296875,-2.3016843795776367,1,271,train
4.102360248565674,4.049755096435547,75.61973571777344,-2.3014731407165527,1,271,train
4.084721088409424,4.038345813751221,69.39137268066406,-2.301600456237793,1,271,train
4.04736328125,4.000063419342041,70.31578826904297,-2.30159330368042,1,271,train
4.113580226898193,4.061281204223633,75.31402587890625,-2.301481246948242,1,271,train
4.547189712524414,4.521671772003174,48.53611755371094,-2.301846504211426,1,271,val
3.9136648178100586,3.8653860092163086,71.29493713378906,-2.3016109466552734,1,272,train
3.986416816711426,3.938040256500244,71.39249420166016,-2.3016090393066406,1,272,train
4.017679214477539,3.9666836261749268,74.01105499267578,-2.3015646934509277,1,272,train
4.241604804992676,4.1935954093933105,71.02645111083984,-2.301670551300049,1,272,train
4.046988487243652,3.999732494354248,70.27128601074219,-2.3015503883361816,1,272,train
4.2275896072387695,4.177852630615234,72.75238800048828,-2.3015527725219727,1,272,train
4.326597690582275,4.272456169128418,77.15673065185547,-2.3014841079711914,1,272,train
3.6611123085021973,3.6119277477264404,72.1998519897461,-2.3015217781066895,1,272,train
4.547472953796387,4.520514488220215,49.97663116455078,-2.3018174171447754,1,272,val
3.9436426162719727,3.893019676208496,73.63765716552734,-2.301471710205078,1,273,train
4.168354034423828,4.11615514755249,75.21431732177734,-2.3015332221984863,1,273,train
4.153474807739258,4.104795932769775,71.6943359375,-2.3015565872192383,1,273,train
4.249792098999023,4.202120780944824,70.68793487548828,-2.3016562461853027,1,273,train
4.200271129608154,4.146245956420898,77.03958892822266,-2.301466464996338,1,273,train
3.779264450073242,3.73173189163208,70.5489501953125,-2.3016414642333984,1,273,train
4.150887966156006,4.103378772735596,70.52515411376953,-2.3015828132629395,1,273,train
4.045257091522217,3.9948878288269043,73.38374328613281,-2.3014464378356934,1,273,train
4.5509819984436035,4.525285243988037,48.7147216796875,-2.3018102645874023,1,273,val
3.909776449203491,3.859156370162964,73.63456726074219,-2.301445484161377,1,274,train
3.9175832271575928,3.8683736324310303,72.22444915771484,-2.301487445831299,1,274,train
4.335136890411377,4.285088062286377,73.06452178955078,-2.3015317916870117,1,274,train
4.266962051391602,4.214272975921631,75.70511627197266,-2.301612377166748,1,274,train
4.039772033691406,3.99436092376709,68.4276123046875,-2.3016605377197266,1,274,train
4.0772271156311035,4.029214382171631,71.0289077758789,-2.301602363586426,1,274,train
4.043087005615234,3.991960287094116,74.143310546875,-2.3016276359558105,1,274,train
4.154098987579346,4.111038684844971,66.07673645019531,-2.301664352416992,1,274,train
4.551182270050049,4.524493217468262,49.70751953125,-2.301825523376465,1,274,val
3.865398406982422,3.8161966800689697,72.21790313720703,-2.301614761352539,1,275,train
