total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
7.787614822387695,7.653070449829102,0.13384249806404114,0.0007016919553279877,1.0200169086456299,1.1037440299987793,1.025791883468628,1.175276756286621,0.8234918117523193,0.9981323480606079,1.5066171884536743,1,1,train,0.00020170878022415955
7.509476184844971,7.367516994476318,0.1412765085697174,0.0006828889600001276,0.8935312032699585,1.2301437854766846,0.9282873272895813,1.2010647058486938,0.7132846713066101,0.8495503664016724,1.5516554117202759,1,1,train,0.00020170878022415955
7.4290008544921875,7.295699596405029,0.13262896239757538,0.0006724908598698676,0.8567253947257996,0.9649067521095276,1.3271664381027222,1.0575135946273804,0.7176055908203125,0.8513582348823547,1.5204232931137085,1,1,train,0.00020170878022415955
7.98517370223999,7.848452091217041,0.13602618873119354,0.0006951023824512959,0.9544126987457275,1.4743541479110718,1.0878541469573975,1.04755437374115,0.8329280018806458,0.9698159694671631,1.4815324544906616,1,1,train,0.00020170878022415955
6.6803483963012695,6.558929443359375,0.12071267515420914,0.0007059596828185022,0.8413008451461792,0.8917044401168823,0.9503324627876282,0.8316723704338074,0.6782428026199341,0.8710567951202393,1.4946191310882568,1,1,train,0.00020170878022415955
7.363155841827393,7.232922554016113,0.12965001165866852,0.0005832695169374347,0.8279743194580078,0.7785351872444153,1.0213103294372559,0.9095013737678528,0.8637481927871704,1.0153971910476685,1.8164564371109009,1,1,train,0.00020170878022415955
6.485300064086914,6.334741592407227,0.14985543489456177,0.0007028881227597594,0.7590452432632446,0.9185115694999695,0.7566754221916199,0.9958413243293762,0.6712099313735962,0.8261977434158325,1.4072601795196533,1,1,val,0.00020170878022415955
6.567565441131592,6.419569969177246,0.1472885012626648,0.0007069266284815967,0.7792506217956543,0.9664904475212097,0.9323087334632874,1.0067031383514404,0.6707572340965271,0.7593751549720764,1.3046848773956299,1,1,val,0.00020170878022415955
6.995674133300781,6.862730026245117,0.1321658194065094,0.0007782403845340014,0.844170331954956,1.0780420303344727,0.8925289511680603,1.110316276550293,0.7901992797851562,0.854055643081665,1.2934176921844482,1,1,val,0.00020170878022415955
6.704459190368652,6.554841995239258,0.14884239435195923,0.0007749375072307885,0.7228922843933105,1.128864049911499,0.8016712069511414,1.1513173580169678,0.6471802592277527,0.7737981677055359,1.3291189670562744,1,1,val,0.00020170878022415955
6.608127117156982,6.459869384765625,0.14751432836055756,0.0007433823775500059,0.7348179817199707,1.0658785104751587,0.8301828503608704,1.0263314247131348,0.6491706967353821,0.7550917267799377,1.3983958959579468,1,1,val,0.00020170878022415955
6.461782932281494,6.329397201538086,0.13160616159439087,0.0007797585567459464,0.7714094519615173,0.7566553354263306,1.0988190174102783,1.0978528261184692,0.6751563549041748,0.7036218047142029,1.2258822917938232,1,1,val,0.00020170878022415955
6.169670104980469,6.040887832641602,0.12808360159397125,0.000698377494700253,0.7730493545532227,0.8394696712493896,0.8508469462394714,0.9665057063102722,0.6098327040672302,0.687205970287323,1.3139774799346924,1,1,val,0.00020170878022415955
6.67284631729126,6.510458946228027,0.16166448593139648,0.0007227595197036862,0.7481786012649536,1.0151433944702148,0.9592984318733215,1.0394572019577026,0.646972119808197,0.8256102800369263,1.2757987976074219,1,1,val,0.00020170878022415955
6.623535633087158,6.453756332397461,0.16906386613845825,0.0007152450853027403,0.8320255875587463,1.0019102096557617,1.031845211982727,1.0345174074172974,0.6042194366455078,0.7339320778846741,1.2153069972991943,1,1,val,0.00020170878022415955
6.454356670379639,6.285684585571289,0.1679745763540268,0.000697807758115232,0.8203473091125488,0.8115633130073547,0.7888477444648743,1.1281437873840332,0.6515272259712219,0.7454797029495239,1.339775800704956,1,1,val,0.00020170878022415955
6.967154502868652,6.789200782775879,0.17723816633224487,0.0007159294909797609,0.7620086669921875,0.9139819741249084,0.8354253768920898,1.2189801931381226,0.7896149158477783,0.8300414681434631,1.4391486644744873,1,1,val,0.00020170878022415955
6.467649936676025,6.333349227905273,0.13353809714317322,0.0007626315928064287,0.819040060043335,0.9255878925323486,1.089056134223938,0.9057531952857971,0.5998199582099915,0.7504863739013672,1.243605375289917,1,1,val,0.00020170878022415955
6.74146842956543,6.573352336883545,0.1673373579978943,0.0007785523193888366,0.8903581500053406,0.8130987882614136,0.8824514150619507,1.1144866943359375,0.7644526362419128,0.7881829738616943,1.3203214406967163,1,1,val,0.00020170878022415955
6.924684524536133,6.762728691101074,0.16123820841312408,0.0007175162900239229,0.800769031047821,0.9671300053596497,0.9891233444213867,1.181328296661377,0.7540627717971802,0.7593041658401489,1.3110110759735107,1,1,val,0.00020170878022415955
6.807453155517578,6.651850700378418,0.1548786759376526,0.0007238799007609487,0.8132596015930176,1.1002780199050903,0.9876635670661926,0.9515918493270874,0.641684353351593,0.8004031777381897,1.3569700717926025,1,1,val,0.00020170878022415955
6.7277140617370605,6.545255184173584,0.18174175918102264,0.0007171066245064139,0.8202700614929199,0.9672545194625854,0.8207148909568787,1.0627316236495972,0.7081826329231262,0.7628352642059326,1.4032663106918335,1,1,val,0.00020170878022415955
6.507868766784668,6.356278419494629,0.15087908506393433,0.0007114724139682949,0.7239867448806763,0.9302720427513123,0.9230297803878784,0.8320375680923462,0.7672116756439209,0.7696308493614197,1.4101102352142334,1,1,val,0.00020170878022415955
6.783595085144043,6.6229143142700195,0.15999376773834229,0.0006872909143567085,0.7638267278671265,0.9511656761169434,0.9313856363296509,0.9461580514907837,0.6705185174942017,0.8038386106491089,1.5560213327407837,1,1,val,0.00020170878022415955
6.838521480560303,6.690572738647461,0.147165909409523,0.0007827805820852518,0.7560470700263977,1.0202751159667969,0.9588614702224731,1.1069297790527344,0.6851125955581665,0.7785526514053345,1.384793996810913,1,1,val,0.00020170878022415955
6.7887372970581055,6.6160125732421875,0.17202918231487274,0.00069578638067469,0.7783852815628052,0.9505983591079712,0.9031834602355957,1.1226060390472412,0.7581173181533813,0.7838720083236694,1.3192503452301025,1,1,val,0.00020170878022415955
6.705643653869629,6.544442176818848,0.16053207218647003,0.0006694489275105298,0.8244463205337524,1.0486772060394287,0.8325011134147644,0.8731931447982788,0.5978049635887146,0.9085269570350647,1.4592926502227783,1,1,val,0.00020170878022415955
6.861684322357178,6.634057998657227,0.22707536816596985,0.0005508480244316161,0.8187479972839355,0.8559624552726746,1.0695348978042603,1.0010830163955688,0.6380009651184082,0.8705786466598511,1.3801500797271729,1,1,val,0.00020170878022415955
6.656024932861328,6.511566162109375,0.1436997801065445,0.0007590600871481001,0.8804903626441956,0.9791446328163147,1.0650373697280884,0.8535206317901611,0.6002793312072754,0.8776535987854004,1.255440354347229,1,2,train,0.00020170878022415955
6.774186134338379,6.623908996582031,0.14952555298805237,0.000751572079025209,0.9431287050247192,1.139954924583435,0.8089296817779541,1.0574434995651245,0.6721965670585632,0.791347324848175,1.2109081745147705,1,2,train,0.00020170878022415955
7.430272102355957,7.292124271392822,0.13745729625225067,0.0006904042093083262,0.8434106111526489,1.1629362106323242,1.0803695917129517,1.2287856340408325,0.8615378141403198,0.8769951462745667,1.238089680671692,1,2,train,0.00020170878022415955
6.804539680480957,6.663915634155273,0.13989514112472534,0.0007289627683348954,0.8163014054298401,0.9151720404624939,1.0182148218154907,1.0624961853027344,0.7566919326782227,0.8540247082710266,1.2410147190093994,1,2,train,0.00020170878022415955
7.471338748931885,7.335094451904297,0.13553600013256073,0.0007081640069372952,0.8314722776412964,1.2937846183776855,0.947921872138977,1.0745081901550293,0.9581287503242493,0.9418553113937378,1.2874233722686768,1,2,train,0.00020170878022415955
6.640774726867676,6.505695343017578,0.13440538942813873,0.000673837261274457,0.8193270564079285,0.8434309959411621,0.9158636927604675,1.1172618865966797,0.7265728712081909,0.847261369228363,1.2359769344329834,1,2,train,0.00020170878022415955
6.589590072631836,6.454844951629639,0.1340266317129135,0.0007185204303823411,0.7760961651802063,0.95701664686203,0.8298775553703308,1.0161137580871582,0.6888059973716736,0.9122258424758911,1.2747093439102173,1,2,train,0.00020170878022415955
6.34227991104126,6.208770751953125,0.13271069526672363,0.000798818829935044,0.7257358431816101,1.0983942747116089,0.9311323761940002,0.8530234098434448,0.6282440423965454,0.8261167407035828,1.1461244821548462,1,2,train,0.00020170878022415955
6.843250751495361,6.712574005126953,0.12993916869163513,0.0007375593995675445,0.8344775438308716,1.212258219718933,0.8612166047096252,0.9928516149520874,0.7008705735206604,0.9080652594566345,1.2028343677520752,1,2,train,0.00020170878022415955
6.676860332489014,6.552143573760986,0.12402740865945816,0.0006894837715663016,0.7931206226348877,1.3366498947143555,0.8909581899642944,0.8078551888465881,0.6741140484809875,0.8155759572982788,1.2338695526123047,1,2,train,0.00020170878022415955
6.43215274810791,6.311222553253174,0.12022701650857925,0.0007034723530523479,0.7757366895675659,1.1416925191879272,0.8586103320121765,0.9191092848777771,0.6235933899879456,0.7921528220176697,1.2003275156021118,1,2,train,0.00020170878022415955
6.610076904296875,6.493244171142578,0.11610718071460724,0.000725560646969825,0.839985191822052,0.9061657190322876,0.9693199396133423,0.8971637487411499,0.7257751822471619,0.7805066108703613,1.374327540397644,1,2,train,0.00020170878022415955
6.5647077560424805,6.431585311889648,0.13236327469348907,0.0007589173619635403,0.84861820936203,1.01141357421875,0.8129842281341553,1.2478777170181274,0.64780592918396,0.8114209175109863,1.051464319229126,1,2,train,0.00020170878022415955
6.52575159072876,6.396573543548584,0.12842652201652527,0.000751529645640403,0.7806802988052368,1.03549063205719,0.8317127823829651,1.07568359375,0.7106087803840637,0.8192310929298401,1.1431665420532227,1,2,train,0.00020170878022415955
6.007245063781738,5.892533302307129,0.1139451414346695,0.0007665497250854969,0.7714435458183289,0.8529479503631592,0.8772779703140259,0.8751277327537537,0.5904330611228943,0.8144029974937439,1.1108996868133545,1,2,train,0.00020170878022415955
6.2133989334106445,6.089201927185059,0.12341659516096115,0.000780551228672266,0.7405543327331543,0.897555410861969,0.8292770981788635,1.1773463487625122,0.6388610005378723,0.7135599255561829,1.0920474529266357,1,2,train,0.00020170878022415955
6.466858863830566,6.340683937072754,0.12542307376861572,0.00075190095230937,0.7123367786407471,1.161289095878601,0.8064708709716797,1.0074764490127563,0.6547067165374756,0.8131105303764343,1.1852939128875732,1,2,train,0.00020170878022415955
6.680090427398682,6.5646162033081055,0.1147121861577034,0.0007620323449373245,0.7975745797157288,0.9841002821922302,0.8850669264793396,0.9754365682601929,0.7937666773796082,0.9994305372238159,1.12924063205719,1,2,train,0.00020170878022415955
6.0650553703308105,5.955979347229004,0.10833361744880676,0.0007425238145515323,0.7632095217704773,0.8524179458618164,0.9298024773597717,0.8615169525146484,0.6313059329986572,0.809669017791748,1.1080573797225952,1,2,train,0.00020170878022415955
6.2228312492370605,6.118249893188477,0.10384304821491241,0.000738296308554709,0.8163487911224365,1.0702744722366333,0.8476904630661011,0.7707695960998535,0.7323591113090515,0.7777067422866821,1.1031010150909424,1,2,train,0.00020170878022415955
5.965932369232178,5.848578929901123,0.11658994108438492,0.0007631879416294396,0.7472211718559265,0.868441641330719,0.7469203472137451,0.956873893737793,0.6765846014022827,0.6892110705375671,1.1633261442184448,1,2,train,0.00020170878022415955
6.345158100128174,6.24111270904541,0.10329868644475937,0.0007467335090041161,0.8105263710021973,0.9227584004402161,0.844652533531189,1.1011649370193481,0.6438122987747192,0.8232536911964417,1.0949448347091675,1,2,train,0.00020170878022415955
6.440077781677246,6.334756374359131,0.10459387302398682,0.0007277022814378142,0.773345410823822,1.0239077806472778,0.8659617900848389,0.9535029530525208,0.6091538667678833,0.9012971520423889,1.207587718963623,1,2,train,0.00020170878022415955
6.304600238800049,6.191507339477539,0.11233676970005035,0.0007563368417322636,0.8143876194953918,0.9495271444320679,0.8189848065376282,1.0298082828521729,0.7029426097869873,0.7620598077774048,1.1137973070144653,1,2,train,0.00020170878022415955
6.101254463195801,6.005768775939941,0.09476057440042496,0.0007252653012983501,0.7551483511924744,0.902961254119873,0.8524370789527893,0.955339252948761,0.667667031288147,0.7462906241416931,1.125924825668335,1,2,train,0.00020170878022415955
6.162152290344238,6.061612606048584,0.09981649369001389,0.0007231961935758591,0.7879608869552612,1.0057759284973145,0.848030686378479,0.9606109857559204,0.664010226726532,0.722064197063446,1.0731602907180786,1,2,train,0.00020170878022415955
6.406496524810791,6.294412136077881,0.11133157461881638,0.0007527469424530864,0.8014203310012817,0.9339048266410828,0.8595075011253357,1.0898489952087402,0.6705681681632996,0.7729242444038391,1.166237711906433,1,2,train,0.00020170878022415955
6.223400592803955,6.1192426681518555,0.10344059020280838,0.0007172824698500335,0.7813782095909119,0.9940598011016846,0.7331836819648743,1.1756675243377686,0.638871431350708,0.7517263293266296,1.044356107711792,1,2,train,0.00020170878022415955
6.076405048370361,5.976498603820801,0.09914825856685638,0.0007581947720609605,0.7893311977386475,1.0430084466934204,0.8774320483207703,0.7950194478034973,0.7178645730018616,0.7796755433082581,0.9741673469543457,1,2,train,0.00020170878022415955
6.528348922729492,6.422371864318848,0.10520970076322556,0.0007673181826248765,0.8097591400146484,0.9572581648826599,0.7989925146102905,1.2305984497070312,0.713938295841217,0.901394784450531,1.010430097579956,1,2,train,0.00020170878022415955
6.108553409576416,6.003110408782959,0.10468219220638275,0.0007612110348418355,0.7918496131896973,0.8980416655540466,0.8173820972442627,0.9847740530967712,0.6498761177062988,0.7456597685813904,1.115526795387268,1,2,train,0.00020170878022415955
6.319049835205078,6.21494722366333,0.10335555672645569,0.0007471567951142788,0.7917156219482422,0.9104695320129395,0.9075224995613098,0.9520598649978638,0.7135496139526367,0.7887460589408875,1.1508840322494507,1,2,train,0.00020170878022415955
6.4173479080200195,6.31636381149292,0.10020853579044342,0.000775521039031446,0.7922372221946716,0.8887622952461243,0.8287769556045532,1.1448277235031128,0.6875796914100647,0.7681635022163391,1.206016182899475,1,2,train,0.00020170878022415955
6.084558010101318,5.986650466918945,0.0971391424536705,0.000767960911616683,0.7620643973350525,0.9687755703926086,0.7707846760749817,1.0144381523132324,0.7094268798828125,0.7966229915618896,0.9645377993583679,1,2,train,0.00020170878022415955
6.467283248901367,6.373183250427246,0.09335043281316757,0.0007495702593587339,0.7662248611450195,0.9866308569908142,0.9122568964958191,1.0238186120986938,0.788862407207489,0.8002787828445435,1.0951108932495117,1,2,train,0.00020170878022415955
6.779090881347656,6.677666664123535,0.10068414360284805,0.0007402648334391415,0.7465723156929016,1.200127124786377,0.9605973958969116,1.0279135704040527,0.723486602306366,0.8648199439048767,1.1541500091552734,1,2,train,0.00020170878022415955
5.938287258148193,5.845334053039551,0.0922207459807396,0.0007324944599531591,0.7926671504974365,0.9510976076126099,0.7952528595924377,0.8334836959838867,0.6466641426086426,0.7740430235862732,1.0521252155303955,1,2,train,0.00020170878022415955
5.694794178009033,5.591833114624023,0.10218716412782669,0.0007740579312667251,0.7527008652687073,0.8285378217697144,0.7143083810806274,0.7760822176933289,0.5382686257362366,0.8233340978622437,1.1586012840270996,1,2,train,0.00020170878022415955
5.754950046539307,5.661454200744629,0.09273535758256912,0.0007603293634019792,0.6852107644081116,1.0562541484832764,0.7014991044998169,0.9661161303520203,0.5718684792518616,0.7414858937263489,0.9390196800231934,1,2,train,0.00020170878022415955
6.088409900665283,5.978634834289551,0.10898855328559875,0.0007860736222937703,0.707188606262207,1.0160326957702637,0.7721437811851501,0.9685807824134827,0.6267670392990112,0.8621246814727783,1.02579665184021,1,2,train,0.00020170878022415955
5.98288631439209,5.898190498352051,0.0839671716094017,0.0007287873886525631,0.755570113658905,0.8820403814315796,0.8438253998756409,0.999882161617279,0.5440993905067444,0.7187363505363464,1.1540367603302002,1,2,train,0.00020170878022415955
6.225692272186279,6.135839462280273,0.08908713608980179,0.0007659759139642119,0.8187242150306702,0.8277269005775452,0.8734519481658936,1.1033518314361572,0.6802735328674316,0.7307061553001404,1.1016042232513428,1,2,train,0.00020170878022415955
5.987400531768799,5.903389930725098,0.08326838165521622,0.0007425568765029311,0.8348612189292908,0.9229657649993896,0.6898763179779053,0.6846462488174438,0.7357950210571289,0.7055270075798035,1.329718828201294,1,2,train,0.00020170878022415955
5.672665119171143,5.584324836730957,0.08763711154460907,0.000703346508089453,0.6811344027519226,0.8548939228057861,0.6508429646492004,0.911919891834259,0.5835393071174622,0.7335031628608704,1.1684916019439697,1,2,val,0.00020170878022415955
5.814920425415039,5.723518371582031,0.09066593647003174,0.0007364621851593256,0.7213205099105835,0.9209482669830322,0.7815712690353394,0.9455959796905518,0.6173032522201538,0.6845743060112,1.0522050857543945,1,2,val,0.00020170878022415955
6.237629413604736,6.150861740112305,0.08599219471216202,0.0007755417609587312,0.7603409886360168,1.0158249139785767,0.7641177773475647,1.0349960327148438,0.742840051651001,0.7881725430488586,1.0445690155029297,1,2,val,0.00020170878022415955
6.009943962097168,5.92449951171875,0.08467809855937958,0.0007664834265597165,0.6603960990905762,1.0645577907562256,0.7088124752044678,1.0749672651290894,0.611194908618927,0.6966654062271118,1.1079051494598389,1,2,val,0.00020170878022415955
5.834316253662109,5.7483720779418945,0.08518058061599731,0.0007634282810613513,0.6925837397575378,1.0317174196243286,0.7618046402931213,0.9379258155822754,0.5727167129516602,0.6758886575698853,1.0757352113723755,1,2,val,0.00020170878022415955
5.6279449462890625,5.542137145996094,0.08505559712648392,0.0007519673090428114,0.70780348777771,0.7135372161865234,0.8345836400985718,1.049747347831726,0.6093989014625549,0.64576256275177,0.9813041687011719,1,2,val,0.00020170878022415955
5.504935264587402,5.425468444824219,0.07871741056442261,0.000749770610127598,0.7021856904029846,0.8170531392097473,0.7294907569885254,0.9143344759941101,0.5731556415557861,0.6441131234169006,1.045135498046875,1,2,val,0.00020170878022415955
5.904484748840332,5.812676906585693,0.09105082601308823,0.000757441099267453,0.6871876120567322,0.9605554938316345,0.7993566989898682,0.9901726245880127,0.570196270942688,0.7452407479286194,1.0599673986434937,1,2,val,0.00020170878022415955
5.7940144538879395,5.692386150360107,0.10093569755554199,0.0006926818750798702,0.7462484836578369,0.9404988288879395,0.8517327308654785,0.962196946144104,0.5470890998840332,0.6545037031173706,0.9901162981987,1,2,val,0.00020170878022415955
5.708311080932617,5.6164398193359375,0.09113098680973053,0.0007400448084808886,0.762391984462738,0.7698438763618469,0.7001065015792847,1.057104229927063,0.5741217732429504,0.6678592562675476,1.085012435913086,1,2,val,0.00020170878022415955
6.042124271392822,5.943010330200195,0.09837073087692261,0.000743547105230391,0.6760585308074951,0.8498725295066833,0.7148383855819702,1.123338222503662,0.7002876996994019,0.7490373849868774,1.129577398300171,1,2,val,0.00020170878022415955
5.629067897796631,5.539154052734375,0.08916741609573364,0.0007464023656211793,0.7339291572570801,0.8819631934165955,0.8593719601631165,0.8561292886734009,0.5404770970344543,0.6796157956123352,0.9876675605773926,1,2,val,0.00020170878022415955
5.924008846282959,5.828302383422852,0.09495943784713745,0.0007473957375623286,0.7834749221801758,0.7838013172149658,0.7791455984115601,1.0070308446884155,0.6628658175468445,0.7028378248214722,1.1091458797454834,1,2,val,0.00020170878022415955
6.152360916137695,6.054524898529053,0.09709644317626953,0.0007394396816380322,0.7264716029167175,0.9302194118499756,0.8772994875907898,1.0885199308395386,0.6878131031990051,0.6689884066581726,1.075212836265564,1,2,val,0.00020170878022415955
