total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
5.6009202003479,5.444789409637451,0.024412164464592934,0.13171866536140442,0.6778445839881897,0.9048451781272888,0.7214344143867493,0.8399456739425659,0.7103976607322693,0.6475614309310913,0.9427605867385864,1,11,train,0.0005
5.614414215087891,5.464549541473389,0.023745516315102577,0.12611915171146393,0.6767847537994385,0.894027829170227,0.7036575675010681,0.8456112742424011,0.7237932085990906,0.6767148375511169,0.9439603090286255,1,11,train,0.0005
5.630177974700928,5.4817118644714355,0.01898186281323433,0.1294841766357422,0.8121623992919922,0.9318084120750427,0.6694983839988708,0.8612957000732422,0.6395842432975769,0.66901034116745,0.8983519673347473,1,11,train,0.0005
5.639930248260498,5.488611698150635,0.018193572759628296,0.1331246942281723,0.7363330125808716,0.8714146018028259,0.6847184300422668,0.8543803691864014,0.633206844329834,0.7222411036491394,0.9863178133964539,1,11,val,0.0005
5.274870872497559,5.122159481048584,0.019856572151184082,0.13285507261753082,0.6539585590362549,0.9027037620544434,0.681615948677063,0.8052452802658081,0.6228129267692566,0.6317501664161682,0.8240723609924316,1,12,train,0.0005
5.8548712730407715,5.702204704284668,0.010904367081820965,0.14176210761070251,0.6702962517738342,0.9005069732666016,0.6760340332984924,0.9332250356674194,0.8263083696365356,0.6874647736549377,1.0083692073822021,1,12,train,0.0005
5.383583068847656,5.218109607696533,0.02097751758992672,0.1444958746433258,0.6579403877258301,0.8880342841148376,0.6861724257469177,0.8443983793258667,0.6156201362609863,0.6501932740211487,0.8757503628730774,1,12,train,0.0005
5.595626354217529,5.432975769042969,0.02015853300690651,0.1424916684627533,0.7138170599937439,0.8614844083786011,0.6754920482635498,0.8454636931419373,0.6154600977897644,0.7063035368919373,1.0149551630020142,1,12,val,0.0005
5.322272300720215,5.1681718826293945,0.016288409009575844,0.13781198859214783,0.6354808807373047,0.8727835416793823,0.6710825562477112,0.805959939956665,0.763975203037262,0.6188213229179382,0.8000683784484863,1,13,train,0.0005
5.648362636566162,5.497994422912598,0.012206800282001495,0.13816118240356445,0.6495556235313416,0.870492696762085,0.664189875125885,0.8744613528251648,0.5982134342193604,0.8351637721061707,1.0059175491333008,1,13,train,0.0005
6.415175437927246,6.28349494934082,0.005729583092033863,0.12595096230506897,0.690291166305542,0.9771606922149658,0.6860046982765198,0.979763925075531,0.8850305080413818,0.9234471917152405,1.1417964696884155,1,13,train,0.0005
5.7336506843566895,5.561707496643066,0.02822714112699032,0.14371606707572937,0.7263057231903076,0.8663162589073181,0.7041692137718201,0.8513303995132446,0.643526017665863,0.7483424544334412,1.0217173099517822,1,13,val,0.0005
5.529870986938477,5.362685680389404,0.026146184653043747,0.14103896915912628,0.6569275856018066,0.8918606638908386,0.6785454750061035,0.9684933423995972,0.6338078379631042,0.6682535409927368,0.8647972941398621,1,14,train,0.0005
5.202020168304443,5.041422367095947,0.022816544398665428,0.1377812623977661,0.621070921421051,0.8211191892623901,0.6783488988876343,0.8035503029823303,0.6566421389579773,0.6280073523521423,0.8326835632324219,1,14,train,0.0005
5.80902099609375,5.668848514556885,0.011781198903918266,0.1283913552761078,0.6442410349845886,0.9475431442260742,0.6695963740348816,0.945044219493866,0.6028578281402588,0.8666287660598755,0.9929369688034058,1,14,train,0.0005
5.536853313446045,5.371852874755859,0.025189107283949852,0.13981160521507263,0.6868188381195068,0.8649076819419861,0.6750386953353882,0.8436267971992493,0.5847627520561218,0.7353811860084534,0.9813170433044434,1,14,val,0.0005
5.373449325561523,5.208601951599121,0.024559764191508293,0.14028745889663696,0.6164452433586121,0.9090893864631653,0.8723894953727722,0.84090656042099,0.5414924621582031,0.6407949328422546,0.7874836921691895,1,15,train,0.0005
5.043545246124268,4.877025127410889,0.02814587391912937,0.1383742243051529,0.5849282145500183,0.8478525280952454,0.6497887969017029,0.8360480666160583,0.5395980477333069,0.6483530402183533,0.7704564332962036,1,15,train,0.0005
5.1058831214904785,4.93890380859375,0.024100542068481445,0.14287906885147095,0.602986216545105,0.8218031525611877,0.8182896375656128,0.7799219489097595,0.5369212031364441,0.6301122307777405,0.7488689422607422,1,15,train,0.0005
5.448923110961914,5.284933090209961,0.021585430949926376,0.14240464568138123,0.6730104088783264,0.8480180501937866,0.6936917901039124,0.8354672789573669,0.570266604423523,0.7042789459228516,0.9601999521255493,1,15,val,0.0005
5.409555435180664,5.255131244659424,0.014530880376696587,0.13989375531673431,0.5984820127487183,0.8910915851593018,0.6720565557479858,0.8404901623725891,0.5575147867202759,0.8036681413650513,0.8918282389640808,1,16,train,0.0005
5.014246463775635,4.843132019042969,0.0254855714738369,0.14562906324863434,0.5824180245399475,0.8448949456214905,0.720359206199646,0.7919922471046448,0.5269867777824402,0.6168608069419861,0.7596203088760376,1,16,train,0.0005
5.010472297668457,4.845069408416748,0.019774308428168297,0.14562848210334778,0.5847370028495789,0.7855910658836365,0.765261709690094,0.8110584020614624,0.501582682132721,0.6250348687171936,0.7718039155006409,1,16,train,0.0005
5.342450141906738,5.182765007019043,0.02009851112961769,0.13958662748336792,0.6689136028289795,0.8294779658317566,0.6747528910636902,0.8328052759170532,0.5452579259872437,0.7031723260879517,0.9283849596977234,1,16,val,0.0005
5.021728992462158,4.860866069793701,0.019806815311312675,0.14105625450611115,0.5870497226715088,0.8123865127563477,0.6577246189117432,0.9360179305076599,0.5023542046546936,0.6251952052116394,0.7401379346847534,1,17,train,0.0005
5.027892589569092,4.864278793334961,0.023622026666998863,0.13999158143997192,0.5813015699386597,0.8091605305671692,0.7641573548316956,0.8072969913482666,0.5276163816452026,0.6209480166435242,0.753798246383667,1,17,train,0.0005
4.670003414154053,4.505976676940918,0.025344325229525566,0.1386822909116745,0.5542134642601013,0.7913686037063599,0.6348893046379089,0.7569072246551514,0.47072160243988037,0.5747703909873962,0.7231060862541199,1,17,train,0.0005
5.280769348144531,5.1159749031066895,0.021702265366911888,0.14309214055538177,0.6501998901367188,0.8168136477470398,0.6824331283569336,0.8314746618270874,0.5332883596420288,0.6800684928894043,0.9216967821121216,1,17,val,0.0005
4.753750801086426,4.5838799476623535,0.025575561448931694,0.1442951112985611,0.5662556886672974,0.8203237652778625,0.6655914783477783,0.7819636464118958,0.4873397946357727,0.5814855098724365,0.6809202432632446,1,18,train,0.0005
6.291377067565918,6.1459150314331055,0.005385089665651321,0.14007727801799774,0.6334806680679321,0.9648850560188293,0.6692999601364136,0.9712738990783691,0.8630202412605286,0.8877742290496826,1.156180500984192,1,18,train,0.0005
5.046487331390381,4.8829498291015625,0.019497066736221313,0.14404074847698212,0.7496726512908936,0.7489804029464722,0.661884605884552,0.8393557667732239,0.512073814868927,0.5954462289810181,0.775536298751831,1,18,train,0.0005
5.412723064422607,5.238813877105713,0.026058752089738846,0.14785043895244598,0.6664311289787292,0.8399718999862671,0.6945236325263977,0.8385636210441589,0.5468533635139465,0.6837565302848816,0.9687138795852661,1,18,val,0.0005
5.28511905670166,5.123249530792236,0.015761731192469597,0.14610782265663147,0.7673177123069763,0.8404150009155273,0.6566926836967468,0.935865044593811,0.5246576070785522,0.597558319568634,0.8007426261901855,1,19,train,0.0005
4.926374435424805,4.760404109954834,0.023985417559742928,0.14198516309261322,0.5705094337463379,0.8099578022956848,0.6365321278572083,0.7811499834060669,0.648438572883606,0.5903722643852234,0.7234445810317993,1,19,train,0.0005
5.045773506164551,4.880337715148926,0.01879390887916088,0.1466418206691742,0.7406185865402222,0.7761821150779724,0.6642196178436279,0.9024286270141602,0.49307453632354736,0.5644814372062683,0.7393332719802856,1,19,train,0.0005
5.670434474945068,5.489841938018799,0.03364763781428337,0.1469450742006302,0.747861921787262,0.8294080495834351,0.7157498002052307,0.8443238735198975,0.62594074010849,0.686660885810852,1.0398963689804077,1,19,val,0.0005
5.329901695251465,5.169038772583008,0.02198178693652153,0.13888102769851685,0.6238783597946167,0.8605249524116516,0.6581065058708191,0.8081995248794556,0.5556451082229614,0.7985671758651733,0.8641169667243958,1,20,train,0.0005
4.867051124572754,4.6862664222717285,0.03694774582982063,0.14383675158023834,0.5706973075866699,0.7843104004859924,0.6712011694908142,0.7965059876441956,0.5231671333312988,0.5902421474456787,0.7501423954963684,1,20,train,0.0005
4.770400047302246,4.601320266723633,0.025831958279013634,0.14324769377708435,0.6952407360076904,0.765871524810791,0.6112789511680603,0.7883338928222656,0.47998666763305664,0.5689356327056885,0.6916729807853699,1,20,train,0.0005
5.2776947021484375,5.108013153076172,0.02538369409739971,0.14429810643196106,0.6759012341499329,0.8037685751914978,0.6650705337524414,0.8330615758895874,0.5492169260978699,0.6583768129348755,0.9226175546646118,1,20,val,0.0005
4.612966537475586,4.439356327056885,0.03057972900569439,0.1430307924747467,0.5439013242721558,0.7744449973106384,0.6210349798202515,0.7756747603416443,0.4932182729244232,0.5705750584602356,0.660507321357727,1,21,train,0.0005
4.524529457092285,4.353608131408691,0.027479680255055428,0.1434418261051178,0.5505722761154175,0.758078932762146,0.589679479598999,0.7937735319137573,0.5023784041404724,0.550758957862854,0.6083666682243347,1,21,train,0.0005
5.1769585609436035,5.016310214996338,0.01787636987864971,0.14277231693267822,0.7453470826148987,0.7967536449432373,0.6776666045188904,0.9157465696334839,0.5473724603652954,0.5990815758705139,0.7343424558639526,1,21,train,0.0005
5.310001850128174,5.1436357498168945,0.021715132519602776,0.14465093612670898,0.7047396302223206,0.7937031388282776,0.6608127951622009,0.8299843668937683,0.5494657754898071,0.6643694043159485,0.9405601620674133,1,21,val,0.0005
5.699490547180176,5.5481791496276855,0.009170081466436386,0.14214126765727997,0.7750526666641235,0.807564914226532,0.6304500699043274,0.8137741088867188,0.5899392366409302,0.8294687271118164,1.101929783821106,1,22,train,0.0005
4.632093906402588,4.4600090980529785,0.02840445563197136,0.1436806470155716,0.5833202004432678,0.7677504420280457,0.6120152473449707,0.7911773324012756,0.4818418025970459,0.5766162276268005,0.6472879648208618,1,22,train,0.0005
4.650427341461182,4.480946063995361,0.022578991949558258,0.14690209925174713,0.5718958973884583,0.7396833896636963,0.6013472080230713,0.8358175754547119,0.46245908737182617,0.5678319334983826,0.7019108533859253,1,22,train,0.0005
5.215240001678467,5.0442328453063965,0.02563680335879326,0.14537057280540466,0.6872380971908569,0.77460777759552,0.6523265242576599,0.8313323259353638,0.5238532423973083,0.6543424129486084,0.9205328822135925,1,22,val,0.0005
5.591772079467773,5.442937850952148,0.008459294214844704,0.14037522673606873,0.6863288283348083,0.7593453526496887,0.6336133480072021,0.8394885063171387,0.7750850319862366,0.8648192882537842,0.8842574954032898,1,23,train,0.0005
4.6493754386901855,4.473411560058594,0.032588642090559006,0.14337535202503204,0.5555750131607056,0.7759590744972229,0.7199985980987549,0.754091739654541,0.46702155470848083,0.5554407238960266,0.6453250646591187,1,23,train,0.0005
4.917466640472412,4.745168209075928,0.026271678507328033,0.14602677524089813,0.6666179895401001,0.8034782409667969,0.7586860656738281,0.778775691986084,0.5083954930305481,0.5605994462966919,0.6686151623725891,1,23,train,0.0005
5.286638259887695,5.112091064453125,0.030208880081772804,0.14433836936950684,0.6855238080024719,0.7680837512016296,0.7239636778831482,0.8275492191314697,0.5275042653083801,0.6512013077735901,0.9282650947570801,1,23,val,0.0005
4.714766979217529,4.542537689208984,0.02917463891208172,0.14305433630943298,0.6549699902534485,0.6981481909751892,0.7185177803039551,0.7755271196365356,0.467914879322052,0.5273576378822327,0.7001021504402161,1,24,train,0.0005
5.348906517028809,5.189329147338867,0.015582879073917866,0.14399456977844238,0.6029947996139526,0.82072514295578,0.6751893162727356,0.9400214552879333,0.5238475203514099,0.8405314087867737,0.7860193252563477,1,24,train,0.0005
4.648970603942871,4.469843864440918,0.03471619263291359,0.14441059529781342,0.5588532090187073,0.7690132856369019,0.7031797170639038,0.7929649949073792,0.45961856842041016,0.5499939918518066,0.6362199783325195,1,24,train,0.0005
5.344348430633545,5.170291423797607,0.030624980106949806,0.1434323489665985,0.6842028498649597,0.7583056092262268,0.7782499194145203,0.8301390409469604,0.5152274966239929,0.661514937877655,0.9426514506340027,1,24,val,0.0005
4.679383754730225,4.5058794021606445,0.032711371779441833,0.1407928317785263,0.6515927910804749,0.7067121863365173,0.707661509513855,0.7921206951141357,0.4504636228084564,0.5402835607528687,0.6570448875427246,1,25,train,0.0005
5.23492431640625,5.073518753051758,0.01607438549399376,0.14533129334449768,0.7176793217658997,0.7541000843048096,0.630198061466217,0.820787787437439,0.5265645384788513,0.8149731159210205,0.8092153668403625,1,25,train,0.0005
4.418910980224609,4.244312286376953,0.03317629545927048,0.1414220631122589,0.527680516242981,0.7333113551139832,0.5927464962005615,0.7837677001953125,0.4440463185310364,0.5448402762413025,0.6179196238517761,1,25,train,0.0005
5.229176998138428,5.0617170333862305,0.02631206065416336,0.1411481499671936,0.6875261664390564,0.7537676692008972,0.6733859181404114,0.8297283053398132,0.5126582980155945,0.6698919534683228,0.9347584843635559,1,25,val,0.0005
4.572490215301514,4.404754161834717,0.025821465998888016,0.1419142186641693,0.538458526134491,0.7261825799942017,0.5835372805595398,0.9017197489738464,0.4524746239185333,0.5814197063446045,0.6209617853164673,1,26,train,0.0005
4.788185119628906,4.6277384757995605,0.02085982635617256,0.13958698511123657,0.5609487891197205,0.7317082285881042,0.6418811082839966,0.7993274331092834,0.4703961908817291,0.7397176027297974,0.6837592124938965,1,26,train,0.0005
4.561245441436768,4.392568111419678,0.027380602434277534,0.14129705727100372,0.6212377548217773,0.7152682542800903,0.6368393898010254,0.7977583408355713,0.46032023429870605,0.5612685680389404,0.5998753905296326,1,26,train,0.0005
5.204728603363037,5.0350728034973145,0.025795720517635345,0.1438598483800888,0.6730505228042603,0.7423211336135864,0.6892792582511902,0.8308359980583191,0.5038977861404419,0.6619513630867004,0.9337365031242371,1,26,val,0.0005
4.959152698516846,4.794095039367676,0.019144034013152122,0.1459137499332428,0.6552605628967285,0.8063349723815918,0.614657998085022,0.9274642467498779,0.46672478318214417,0.565729558467865,0.7579230070114136,1,27,train,0.0005
4.709871292114258,4.546672344207764,0.021448083221912384,0.14175090193748474,0.5553328394889832,0.6649112105369568,0.6356659531593323,0.7687388062477112,0.7173045873641968,0.5604426860809326,0.64427649974823,1,27,train,0.0005
4.912708282470703,4.74687385559082,0.021405978128314018,0.1444280445575714,0.5560905337333679,0.7739003896713257,0.7522267699241638,0.8272653222084045,0.4511150121688843,0.7303263545036316,0.6559498310089111,1,27,train,0.0005
5.383884906768799,5.203161716461182,0.03249124810099602,0.14823219180107117,0.7247024178504944,0.7747055292129517,0.6810798048973083,0.8393834829330444,0.5336206555366516,0.7257599234580994,0.9239103198051453,1,27,val,0.0005
4.999268531799316,4.838563442230225,0.01722823828458786,0.14347685873508453,0.5734056234359741,0.7056063413619995,0.614161491394043,0.9296697974205017,0.7618597745895386,0.5654436945915222,0.6884167790412903,1,28,train,0.0005
4.70841646194458,4.528217792510986,0.03357144445180893,0.1466275155544281,0.581614077091217,0.760924220085144,0.6058422327041626,0.8460327386856079,0.4963717460632324,0.6164330840110779,0.6209997534751892,1,28,train,0.0005
4.483949184417725,4.301373481750488,0.03581652790307999,0.14675916731357574,0.5912308692932129,0.7136356830596924,0.5883490443229675,0.7543963193893433,0.44681376218795776,0.5771254301071167,0.6298223733901978,1,28,train,0.0005
5.172378063201904,4.995153903961182,0.031119057908654213,0.1461051106452942,0.6699960827827454,0.7452555894851685,0.6735847592353821,0.8366332054138184,0.5106058716773987,0.6500287055969238,0.9090496301651001,1,28,val,0.0005
4.3790178298950195,4.202308177947998,0.0320112481713295,0.14469867944717407,0.5195002555847168,0.6889983415603638,0.5762547850608826,0.8506937026977539,0.44523584842681885,0.5294749140739441,0.5921505689620972,1,29,train,0.0005
4.455149173736572,4.276802062988281,0.03545267879962921,0.14289414882659912,0.5289551019668579,0.7138298153877258,0.7206453084945679,0.8217129707336426,0.4202224016189575,0.5416383147239685,0.5297982096672058,1,29,train,0.0005
5.142275810241699,4.979070663452148,0.013269164599478245,0.14993630349636078,0.5820117592811584,0.7506248950958252,0.6155551671981812,0.9092684388160706,0.5109381675720215,0.8437603712081909,0.7669118046760559,1,29,train,0.0005
5.242537021636963,5.074405670166016,0.025120217353105545,0.1430109441280365,0.6646597385406494,0.7675719261169434,0.6626591086387634,0.8329139947891235,0.5271589159965515,0.6902778744697571,0.9291640520095825,1,29,val,0.0005
5.052773952484131,4.890733242034912,0.018348723649978638,0.14369209110736847,0.7004983425140381,0.7136673331260681,0.7689616680145264,0.9436474442481995,0.49814528226852417,0.6151617765426636,0.6506515741348267,1,30,train,0.0005
4.496786117553711,4.328184127807617,0.027915220707654953,0.14068692922592163,0.6513820290565491,0.6838151216506958,0.5825695991516113,0.7825815677642822,0.46078550815582275,0.5967049598693848,0.570345401763916,1,30,train,0.0005
4.676847457885742,4.510601043701172,0.020432207733392715,0.1458144187927246,0.6709767580032349,0.7187157273292542,0.579763650894165,0.8669527769088745,0.48414915800094604,0.610163688659668,0.5798789262771606,1,30,train,0.0005
5.261587142944336,5.0871052742004395,0.029408080503344536,0.14507406949996948,0.6812455654144287,0.7470671534538269,0.6929706931114197,0.8466577529907227,0.5317500829696655,0.6649070978164673,0.9225069284439087,1,30,val,0.0005
4.737720966339111,4.573963165283203,0.020705122500658035,0.1430526077747345,0.5264697074890137,0.7292672991752625,0.5913283824920654,0.8002715110778809,0.4813503324985504,0.7738576531410217,0.6714180111885071,1,31,train,0.0005
4.971586227416992,4.8123345375061035,0.01479195524007082,0.14445970952510834,0.6920234560966492,0.715000331401825,0.5911648273468018,0.7858672142028809,0.46561479568481445,0.8005141019821167,0.7621498107910156,1,31,train,0.0005
5.178391933441162,5.009466648101807,0.018126647919416428,0.1507987529039383,0.5469865202903748,0.755534827709198,0.5697633028030396,0.9561312198638916,0.48924127221107483,0.8290342688560486,0.8627753257751465,1,31,train,0.0005
5.469409465789795,5.284637928009033,0.038687337189912796,0.14608410000801086,0.7298094630241394,0.7538682222366333,0.6982181668281555,0.8555180430412292,0.5576829314231873,0.7097374796867371,0.9798036813735962,1,31,val,0.0005
4.6011176109313965,4.431327819824219,0.026119597256183624,0.14367006719112396,0.5275809168815613,0.6893426179885864,0.57417231798172,0.8224978446960449,0.4479205310344696,0.7127819657325745,0.6570318937301636,1,32,train,0.0005
4.7597479820251465,4.563111305236816,0.050637491047382355,0.14599889516830444,0.5672286748886108,0.738921046257019,0.5990665555000305,0.8088040947914124,0.4913842976093292,0.6557852029800415,0.7019216418266296,1,32,train,0.0005
4.611518859863281,4.445703029632568,0.025669747963547707,0.14014627039432526,0.5163237452507019,0.7062819004058838,0.5937684178352356,0.7651620507240295,0.45987117290496826,0.7332084774971008,0.671087384223938,1,32,train,0.0005
5.167939186096191,4.992995262145996,0.03127376735210419,0.14367014169692993,0.6888270378112793,0.7252016663551331,0.6564883589744568,0.8329448699951172,0.5199443101882935,0.6641156673431396,0.905473530292511,1,32,val,0.0005
