total,reconstruction,gaussian,categorical,cv,epoch,type
4.47670316696167,4.359633445739746,11.481547355651855,2.2540361881256104,1,358,train
4.334455490112305,4.228457450866699,10.374260902404785,2.2556262016296387,1,358,train
4.747398376464844,4.627175807952881,11.795202255249023,2.270880699157715,1,358,train
4.62467098236084,4.5095672607421875,11.28377628326416,2.2659950256347656,1,358,train
4.401734828948975,4.271223068237305,12.826970100402832,2.242161989212036,1,358,train
4.439250946044922,4.326505184173584,11.0463285446167,2.2826361656188965,1,358,train
4.639280319213867,4.553286075592041,8.379616737365723,2.198357582092285,1,358,val
4.529400825500488,4.420382499694824,10.675288200378418,2.2652671337127686,1,359,train
4.451444625854492,4.337589263916016,11.159558296203613,2.259775400161743,1,359,train
4.396669864654541,4.282927513122559,11.149711608886719,2.245539903640747,1,359,train
4.56621789932251,4.444577693939209,11.93741226196289,2.265744209289551,1,359,train
4.617394924163818,4.489631652832031,12.550375938415527,2.2596347332000732,1,359,train
4.466549396514893,4.345250129699707,11.905010223388672,2.2490837574005127,1,359,train
4.640548229217529,4.556155681610107,8.21943187713623,2.1984469890594482,1,359,val
4.559225559234619,4.4507036209106445,10.62490463256836,2.2731921672821045,1,360,train
4.468660831451416,4.353573799133301,11.282034873962402,2.266680955886841,1,360,train
4.347836494445801,4.228173732757568,11.740762710571289,2.2547309398651123,1,360,train
4.825051784515381,4.70869779586792,11.410924911499023,2.2449183464050293,1,360,train
4.396840572357178,4.285881042480469,10.871831893920898,2.2409145832061768,1,360,train
4.424118995666504,4.309310436248779,11.2548246383667,2.260141611099243,1,360,train
4.637447357177734,4.5565690994262695,7.867685794830322,2.2016358375549316,1,360,val
4.396346569061279,4.2852349281311035,10.884666442871094,2.2650325298309326,1,361,train
4.6074371337890625,4.496480941772461,10.870742797851562,2.248993396759033,1,361,train
4.538812637329102,4.422842502593994,11.36979866027832,2.2720582485198975,1,361,train
4.552417755126953,4.444371700286865,10.57663345336914,2.2797558307647705,1,361,train
4.519908428192139,4.3967156410217285,12.094588279724121,2.2470028400421143,1,361,train
4.410979270935059,4.2972002029418945,11.152153968811035,2.257528066635132,1,361,train
4.637228965759277,4.555542945861816,7.948349475860596,2.202454090118408,1,361,val
4.365270614624023,4.251168251037598,11.184460639953613,2.257796049118042,1,362,train
4.54355001449585,4.428811550140381,11.247260093688965,2.266092538833618,1,362,train
4.366349697113037,4.241420745849609,12.2680025100708,2.2485716342926025,1,362,train
4.539237976074219,4.421943664550781,11.502411842346191,2.2704129219055176,1,362,train
4.673867225646973,4.552421569824219,11.916657447814941,2.279046058654785,1,362,train
4.550032615661621,4.420668601989746,12.708291053771973,2.2812297344207764,1,362,train
4.634119510650635,4.548532009124756,8.338205337524414,2.20559024810791,1,362,val
4.541929721832275,4.423393726348877,11.627211570739746,2.264080762863159,1,363,train
4.324301719665527,4.1989054679870605,12.313505172729492,2.261364459991455,1,363,train
4.473219871520996,4.361322402954102,10.960707664489746,2.2900896072387695,1,363,train
4.568565368652344,4.4597368240356445,10.657929420471191,2.2493228912353516,1,363,train
4.4248785972595215,4.308314800262451,11.430082321166992,2.263087272644043,1,363,train
4.690160751342773,4.5667009353637695,12.11915111541748,2.2683329582214355,1,363,train
4.638339519500732,4.553503513336182,8.262845993041992,2.2077949047088623,1,363,val
4.373689651489258,4.244365215301514,12.70742416381836,2.2502553462982178,1,364,train
4.467798709869385,4.350451469421387,11.508404731750488,2.263123035430908,1,364,train
4.422472953796387,4.314018249511719,10.6171875,2.2826781272888184,1,364,train
4.652769565582275,4.541485786437988,10.901772499084473,2.2660422325134277,1,364,train
4.544366359710693,4.436166763305664,10.593725204467773,2.2621350288391113,1,364,train
4.567861080169678,4.450032711029053,11.554412841796875,2.283888339996338,1,364,train
4.638092041015625,4.555469512939453,8.04139232635498,2.208707332611084,1,364,val
4.4173665046691895,4.307985305786133,10.710771560668945,2.273684024810791,1,365,train
4.404394149780273,4.283934116363525,11.81978988647461,2.262113571166992,1,365,train
4.635944366455078,4.510373592376709,12.331263542175293,2.2582931518554688,1,365,train
4.460987091064453,4.346924304962158,11.177474975585938,2.2880375385284424,1,365,train
4.404110431671143,4.2955474853515625,10.62966537475586,2.266585350036621,1,365,train
4.72982120513916,4.614828109741211,11.272848129272461,2.264341354370117,1,365,train
4.6320109367370605,4.54684591293335,8.295381546020508,2.2111153602600098,1,365,val
4.470974922180176,4.353153705596924,11.554913520812988,2.2720606327056885,1,366,train
4.532705783843994,4.409148693084717,12.129743576049805,2.259921073913574,1,366,train
4.499658584594727,4.375300884246826,12.209875106811523,2.2589292526245117,1,366,train
4.5424885749816895,4.422085762023926,11.81235122680664,2.2792932987213135,1,366,train
4.552770137786865,4.430821895599365,11.968195915222168,2.2665512561798096,1,366,train
4.427427768707275,4.3071489334106445,11.800028800964355,2.278454542160034,1,366,train
4.640187740325928,4.554285049438477,8.369142532348633,2.211317300796509,1,366,val
4.664582252502441,4.525832653045654,13.650196075439453,2.247684955596924,1,367,train
4.486085891723633,4.374327182769775,10.949539184570312,2.2634336948394775,1,367,train
4.3448662757873535,4.228944778442383,11.363870620727539,2.2826032638549805,1,367,train
4.498476505279541,4.383273124694824,11.294194221496582,2.261542797088623,1,367,train
4.398579120635986,4.291487693786621,10.482832908630371,2.26314640045166,1,367,train
4.656035900115967,4.540172576904297,11.357641220092773,2.2868266105651855,1,367,train
4.640437602996826,4.5570478439331055,8.118402481079102,2.2060189247131348,1,367,val
4.395503997802734,4.282336711883545,11.090706825256348,2.2600674629211426,1,368,train
4.5702643394470215,4.456871509552002,11.112223625183105,2.27048397064209,1,368,train
4.503594398498535,4.388824939727783,11.250768661499023,2.2615818977355957,1,368,train
4.544388771057129,4.431258201599121,11.088361740112305,2.2469913959503174,1,368,train
4.609808444976807,4.501303672790527,10.622529029846191,2.279479503631592,1,368,train
4.370443344116211,4.255095958709717,11.307415008544922,2.273310661315918,1,368,train
4.636051654815674,4.553112983703613,8.073338508605957,2.2053778171539307,1,368,val
4.579902648925781,4.47285270690918,10.479933738708496,2.2508482933044434,1,369,train
4.681197166442871,4.569901466369629,10.902070045471191,2.274763822555542,1,369,train
4.443135738372803,4.324031829833984,11.68220329284668,2.2818634510040283,1,369,train
4.3528900146484375,4.235325813293457,11.530043601989746,2.263500928878784,1,369,train
4.332421779632568,4.211380958557129,11.877525329589844,2.265482187271118,1,369,train
4.65906286239624,4.5388689041137695,11.793521881103516,2.2585701942443848,1,369,train
4.633633136749268,4.544351577758789,8.707630157470703,2.2056078910827637,1,369,val
4.414360523223877,4.297005653381348,11.507996559143066,2.275003671646118,1,370,train
4.523190498352051,4.411527633666992,10.940390586853027,2.258767604827881,1,370,train
4.447848796844482,4.330148696899414,11.54317855834961,2.268296957015991,1,370,train
4.632289409637451,4.502152442932129,12.788460731506348,2.2524495124816895,1,370,train
4.492781162261963,4.376682281494141,11.38150691986084,2.283675193786621,1,370,train
4.510932922363281,4.393280982971191,11.539409637451172,2.2576630115509033,1,370,train
4.638856410980225,4.552090167999268,8.456182479858398,2.2044811248779297,1,370,val
4.346458435058594,4.226858139038086,11.734326362609863,2.256732225418091,1,371,train
4.466177463531494,4.346226692199707,11.768468856811523,2.2659127712249756,1,371,train
4.467789173126221,4.343961238861084,12.155492782592773,2.272948980331421,1,371,train
4.382637023925781,4.2665252685546875,11.383498191833496,2.2766764163970947,1,371,train
4.579081058502197,4.453285217285156,12.351452827453613,2.2810699939727783,1,371,train
4.755876541137695,4.639621734619141,11.399131774902344,2.263561725616455,1,371,train
4.637746334075928,4.552445888519287,8.309755325317383,2.202875852584839,1,371,val
4.397805690765381,4.2877197265625,10.781869888305664,2.2671494483947754,1,372,train
4.52616548538208,4.408696174621582,11.51987075805664,2.270904302597046,1,372,train
4.5816426277160645,4.4601359367370605,11.922905921936035,2.2778401374816895,1,372,train
4.439821243286133,4.321142673492432,11.641427993774414,2.2644054889678955,1,372,train
4.528918743133545,4.4111552238464355,11.54788875579834,2.2844948768615723,1,372,train
4.499228000640869,4.3724565505981445,12.45008373260498,2.270765781402588,1,372,train
4.6342973709106445,4.549378395080566,8.271559715270996,2.2036359310150146,1,372,val
4.6626057624816895,4.539822101593018,12.05208969116211,2.262509822845459,1,373,train
4.438751220703125,4.3099236488342285,12.65356159210205,2.2921817302703857,1,373,train
4.447447299957275,4.3311262130737305,11.407332420349121,2.2475857734680176,1,373,train
4.487884998321533,4.384499549865723,10.111709594726562,2.268317222595215,1,373,train
4.61195182800293,4.483963489532471,12.57213306427002,2.266798257827759,1,373,train
4.326520919799805,4.217099666595459,10.716758728027344,2.2536308765411377,1,373,train
4.638890743255615,4.555774211883545,8.091075897216797,2.2058727741241455,1,373,val
4.431186676025391,4.312146186828613,11.679374694824219,2.24690842628479,1,374,train
4.726529121398926,4.606807708740234,11.746448516845703,2.256899356842041,1,374,train
4.469544887542725,4.3571624755859375,11.01108169555664,2.271836757659912,1,374,train
4.420571804046631,4.301393985748291,11.69112491607666,2.266498327255249,1,374,train
4.38455867767334,4.26546049118042,11.68137264251709,2.2847189903259277,1,374,train
4.567214488983154,4.463786602020264,10.114441871643066,2.28354811668396,1,374,train
4.6347880363464355,4.546196460723877,8.638270378112793,2.208751678466797,1,374,val
4.303152084350586,4.187189102172852,11.369757652282715,2.2656915187835693,1,375,train
4.4002275466918945,4.276613712310791,12.133814811706543,2.2756123542785645,1,375,train
4.678342342376709,4.559598922729492,11.645247459411621,2.290926694869995,1,375,train
4.577699184417725,4.463052272796631,11.237160682678223,2.2756190299987793,1,375,train
4.438023567199707,4.309348106384277,12.641688346862793,2.2585651874542236,1,375,train
4.6286540031433105,4.506736755371094,11.964103698730469,2.2766435146331787,1,375,train
4.634145736694336,4.549498081207275,8.244109153747559,2.2066023349761963,1,375,val
4.476028919219971,4.360250473022461,11.3521728515625,2.256751298904419,1,376,train
4.476487636566162,4.356407165527344,11.780912399291992,2.2712595462799072,1,376,train
4.500813007354736,4.3760480880737305,12.248723030090332,2.278080940246582,1,376,train
4.6249799728393555,4.512815952301025,10.988729476928711,2.276670455932617,1,376,train
4.268327713012695,4.14989709854126,11.61591625213623,2.2716164588928223,1,376,train
4.622427463531494,4.506272315979004,11.389124870300293,2.2639312744140625,1,376,train
4.633246421813965,4.549804210662842,8.123687744140625,2.205413818359375,1,376,val
4.54739236831665,4.424261093139648,12.085479736328125,2.276273488998413,1,377,train
4.360275745391846,4.2475738525390625,11.043139457702637,2.2706079483032227,1,377,train
4.512834548950195,4.393991947174072,11.657050132751465,2.2720184326171875,1,377,train
4.575032711029053,4.456226348876953,11.65396499633789,2.2669053077697754,1,377,train
4.351402759552002,4.240140914916992,10.900975227355957,2.2522542476654053,1,377,train
4.656859397888184,4.5377960205078125,11.679705619812012,2.2665514945983887,1,377,train
4.638562202453613,4.556157112121582,8.020211219787598,2.2030832767486572,1,377,val
4.387720108032227,4.269145965576172,11.629892349243164,2.274768829345703,1,378,train
4.521012306213379,4.41239595413208,10.636619567871094,2.250413656234741,1,378,train
4.504294395446777,4.386221885681152,11.579997062683105,2.2728402614593506,1,378,train
4.565667629241943,4.458217144012451,10.517056465148926,2.2797136306762695,1,378,train
4.578488826751709,4.454122543334961,12.212098121643066,2.245614767074585,1,378,train
4.438381671905518,4.317688941955566,11.840919494628906,2.2836546897888184,1,378,train
4.6357645988464355,4.550312042236328,8.32519817352295,2.2005131244659424,1,378,val
4.460195541381836,4.345595836639404,11.233245849609375,2.2673325538635254,1,379,train
4.470630168914795,4.356451988220215,11.191128730773926,2.267031192779541,1,379,train
4.545393943786621,4.424201488494873,11.89050006866455,2.287515640258789,1,379,train
4.444304466247559,4.335783958435059,10.626845359802246,2.2522165775299072,1,379,train
4.522397994995117,4.390495777130127,12.963367462158203,2.2688515186309814,1,379,train
4.514503479003906,4.393455505371094,11.878314018249512,2.2651114463806152,1,379,train
4.635317325592041,4.548011302947998,8.51034927368164,2.2023401260375977,1,379,val
4.455758571624756,4.325563907623291,12.79427433013916,2.252173900604248,1,380,train
4.343934059143066,4.227920055389404,11.376745223999023,2.2464044094085693,1,380,train
4.5281524658203125,4.417316913604736,10.8576021194458,2.2598259449005127,1,380,train
4.62584924697876,4.512932300567627,11.064517974853516,2.271597146987915,1,380,train
4.54524564743042,4.412722110748291,13.024702072143555,2.2764880657196045,1,380,train
4.428713798522949,4.303258895874023,12.317015647888184,2.2844600677490234,1,380,train
4.634653568267822,4.550906181335449,8.154498100280762,2.2026803493499756,1,380,val
4.653221130371094,4.537508487701416,11.345995903015137,2.2523908615112305,1,381,train
4.622554302215576,4.519325256347656,10.096478462219238,2.2645108699798584,1,381,train
4.267066955566406,4.14687442779541,11.793943405151367,2.252838134765625,1,381,train
4.316429138183594,4.197917938232422,11.624162673950195,2.269970417022705,1,381,train
4.414268970489502,4.295860290527344,11.614151000976562,2.2673778533935547,1,381,train
4.730195045471191,4.611645698547363,11.626434326171875,2.28486967086792,1,381,train
4.631296634674072,4.547526836395264,8.156534194946289,2.2045552730560303,1,381,val
4.518784046173096,4.3965744972229,11.993229866027832,2.2774875164031982,1,382,train
4.366866111755371,4.251377105712891,11.323322296142578,2.2560324668884277,1,382,train
4.386894702911377,4.2714409828186035,11.319907188415527,2.254432439804077,1,382,train
4.729509353637695,4.605672836303711,12.156705856323242,2.2690324783325195,1,382,train
4.478446960449219,4.368359088897705,10.783178329467773,2.2557075023651123,1,382,train
4.4838714599609375,4.369256019592285,11.234447479248047,2.271369218826294,1,382,train
4.6330461502075195,4.54874849319458,8.209749221801758,2.2001545429229736,1,382,val
4.522488594055176,4.410527229309082,10.969157218933105,2.269817590713501,1,383,train
4.56170654296875,4.437965393066406,12.146745681762695,2.2735061645507812,1,383,train
4.354256629943848,4.232874870300293,11.91250991821289,2.2570276260375977,1,383,train
4.540591716766357,4.41389274597168,12.442018508911133,2.279026508331299,1,383,train
4.563172817230225,4.441041946411133,11.986608505249023,2.265207290649414,1,383,train
4.402904033660889,4.28954553604126,11.112651824951172,2.2320783138275146,1,383,train
4.635776042938232,4.548535346984863,8.504159927368164,2.199154853820801,1,383,val
4.392288684844971,4.270866394042969,11.914050102233887,2.281829357147217,1,384,train
4.603403091430664,4.488511085510254,11.264777183532715,2.243983030319214,1,384,train
4.504034996032715,4.3760986328125,12.568224906921387,2.253922700881958,1,384,train
4.237522125244141,4.115124702453613,12.013495445251465,2.262547731399536,1,384,train
4.637500286102295,4.513099193572998,12.213263511657715,2.2684555053710938,1,384,train
4.592957973480225,4.472803592681885,11.787108421325684,2.2831060886383057,1,384,train
4.629480838775635,4.542492866516113,8.478229522705078,2.205955743789673,1,384,val
4.426636695861816,4.327790260314941,9.658135414123535,2.265029191970825,1,385,train
4.645985126495361,4.514632701873779,12.90770435333252,2.275477886199951,1,385,train
4.598962783813477,4.476794719696045,11.991958618164062,2.248189687728882,1,385,train
4.368510723114014,4.253239631652832,11.299866676330566,2.2726526260375977,1,385,train
4.562670707702637,4.442750930786133,11.765762329101562,2.2619001865386963,1,385,train
4.359958648681641,4.239784240722656,11.791640281677246,2.2579498291015625,1,385,train
4.635872840881348,4.550681114196777,8.298663139343262,2.2050647735595703,1,385,val
4.483357906341553,4.3569440841674805,12.415257453918457,2.2609803676605225,1,386,train
4.573411464691162,4.462079048156738,10.907265663146973,2.2599430084228516,1,386,train
4.443698406219482,4.328700542449951,11.2713623046875,2.2838613986968994,1,386,train
4.364101409912109,4.242201328277588,11.963930130004883,2.260712146759033,1,386,train
4.650881290435791,4.52363395690918,12.498369216918945,2.2636032104492188,1,386,train
4.450564861297607,4.335381507873535,11.293889045715332,2.2446110248565674,1,386,train
4.630988121032715,4.545618057250977,8.316628456115723,2.2039270401000977,1,386,val
4.366705894470215,4.240315914154053,12.410837173461914,2.2817330360412598,1,387,train
4.452020168304443,4.32879114151001,12.097822189331055,2.250434160232544,1,387,train
4.442720413208008,4.319878578186035,12.05767822265625,2.2648303508758545,1,387,train
4.502649307250977,4.3767170906066895,12.366447448730469,2.2677180767059326,1,387,train
4.645802974700928,4.521884441375732,12.166669845581055,2.251751661300659,1,387,train
4.52319860458374,4.40954065322876,11.137737274169922,2.2805230617523193,1,387,train
4.631646633148193,4.5442728996276855,8.517030715942383,2.2036824226379395,1,387,val
4.515004634857178,4.402061939239502,11.066852569580078,2.2741622924804688,1,388,train
4.63389253616333,4.511476516723633,12.014325141906738,2.272491693496704,1,388,train
4.400453090667725,4.281630992889404,11.656425476074219,2.2577195167541504,1,388,train
4.537121295928955,4.4053544998168945,12.949885368347168,2.2676401138305664,1,388,train
4.439431667327881,4.323009490966797,11.416988372802734,2.2523298263549805,1,388,train
4.4174723625183105,4.297688007354736,11.752447128295898,2.2597060203552246,1,388,train
4.637775897979736,4.554074287414551,8.150087356567383,2.200824499130249,1,388,val
4.441810607910156,4.320314407348633,11.922660827636719,2.2698864936828613,1,389,train
4.378934383392334,4.262626647949219,11.40549087524414,2.2531235218048096,1,389,train
4.84095573425293,4.724363327026367,11.431923866271973,2.273127555847168,1,389,train
4.552064895629883,4.439786911010742,10.999049186706543,2.287351608276367,1,389,train
4.3878278732299805,4.27669095993042,10.887953758239746,2.2571544647216797,1,389,train
4.34054708480835,4.225592136383057,11.271099090576172,2.2437634468078613,1,389,train
4.6269965171813965,4.539412021636963,8.538215637207031,2.2025270462036133,1,389,val
4.335607051849365,4.207388401031494,12.5961275100708,2.2571303844451904,1,390,train
4.367303371429443,4.234996795654297,13.004073143005371,2.2657968997955322,1,390,train
4.567782878875732,4.455200672149658,11.031350135803223,2.268592357635498,1,390,train
4.66727352142334,4.535427093505859,12.958261489868164,2.2639267444610596,1,390,train
4.4232401847839355,4.309780120849609,11.11946964263916,2.265542507171631,1,390,train
4.62161111831665,4.495937347412109,12.340982437133789,2.263916254043579,1,390,train
4.629127025604248,4.543360710144043,8.35629940032959,2.203481435775757,1,390,val
4.536648273468018,4.423249244689941,11.110369682312012,2.29555082321167,1,391,train
4.2714104652404785,4.141284942626953,12.78561782836914,2.2690441608428955,1,391,train
4.4222283363342285,4.304956912994385,11.500019073486328,2.2710628509521484,1,391,train
4.559079170227051,4.442784309387207,11.404522895812988,2.2497613430023193,1,391,train
4.46978235244751,4.338501453399658,12.903610229492188,2.2449545860290527,1,391,train
4.709745407104492,4.586943626403809,12.053175926208496,2.270056962966919,1,391,train
4.625396728515625,4.539468288421631,8.372810363769531,2.200075149536133,1,391,val
4.554971694946289,4.434006690979004,11.869851112365723,2.2664706707000732,1,392,train
4.612140655517578,4.497668743133545,11.220107078552246,2.270725727081299,1,392,train
4.348413467407227,4.2255659103393555,12.059616088867188,2.251582145690918,1,392,train
4.445227146148682,4.321983337402344,12.096623420715332,2.2773921489715576,1,392,train
4.391452312469482,4.2734503746032715,11.574921607971191,2.2527952194213867,1,392,train
4.540088653564453,4.41643762588501,12.138691902160645,2.263833522796631,1,392,train
4.633090972900391,4.54650354385376,8.438969612121582,2.1976871490478516,1,392,val
4.377125263214111,4.255939483642578,11.891541481018066,2.2701163291931152,1,393,train
4.475075721740723,4.3527703285217285,12.003423690795898,2.2712528705596924,1,393,train
4.401680946350098,4.276970863342285,12.24380874633789,2.272066354751587,1,393,train
4.325407028198242,4.200550079345703,12.259573936462402,2.2613468170166016,1,393,train
4.793715000152588,4.6790032386779785,11.24639892578125,2.2478251457214355,1,393,train
4.5540995597839355,4.440156936645508,11.168550491333008,2.257427215576172,1,393,train
4.634759902954102,4.553828716278076,7.873592376708984,2.1953964233398438,1,393,val
4.527428150177002,4.4096808433532715,11.550063133239746,2.246861696243286,1,394,train
4.444256782531738,4.329300880432129,11.2685546875,2.2703633308410645,1,394,train
4.562380790710449,4.449096202850342,11.101795196533203,2.2663521766662598,1,394,train
4.464260578155518,4.344992637634277,11.699237823486328,2.275527238845825,1,394,train
4.536068439483643,4.422460556030273,11.134815216064453,2.259597063064575,1,394,train
4.403090000152588,4.281724452972412,11.909758567810059,2.267733573913574,1,394,train
4.631930351257324,4.541499137878418,8.82302474975586,2.2012319564819336,1,394,val
4.474653244018555,4.338655948638916,13.374072074890137,2.256248712539673,1,395,train
4.536855697631836,4.408839225769043,12.574963569641113,2.266798973083496,1,395,train
4.417231559753418,4.282256603240967,13.269694328308105,2.2779366970062256,1,395,train
4.384966850280762,4.257411479949951,12.529755592346191,2.2576262950897217,1,395,train
4.452270030975342,4.329451560974121,12.055813789367676,2.2599904537200928,1,395,train
4.677011013031006,4.563819885253906,11.094326972961426,2.2480416297912598,1,395,train
4.631311416625977,4.541379928588867,8.77278995513916,2.203551769256592,1,395,val
4.480709552764893,4.3493428230285645,12.909533500671387,2.2713279724121094,1,396,train
4.5071797370910645,4.372797012329102,13.2144136428833,2.2388956546783447,1,396,train
4.489320278167725,4.3697404861450195,11.73082447052002,2.271564245223999,1,396,train
4.528779983520508,4.405483722686768,12.102255821228027,2.273486614227295,1,396,train
4.289641857147217,4.177560806274414,10.981595993041992,2.2650134563446045,1,396,train
4.617373943328857,4.497276306152344,11.78407096862793,2.2566654682159424,1,396,train
4.635341644287109,4.546756744384766,8.638250350952148,2.2026374340057373,1,396,val
4.522939682006836,4.394048690795898,12.663909912109375,2.252220630645752,1,397,train
4.457332611083984,4.344432353973389,11.062844276428223,2.2717435359954834,1,397,train
4.544363021850586,4.432495594024658,10.95957088470459,2.2717394828796387,1,397,train
4.591238975524902,4.471228122711182,11.775103569030762,2.259786605834961,1,397,train
4.369313716888428,4.259171485900879,10.790680885314941,2.2354254722595215,1,397,train
4.438020706176758,4.3199143409729,11.585243225097656,2.2540946006774902,1,397,train
4.6327362060546875,4.545935153961182,8.459919929504395,2.2018909454345703,1,397,val
4.52986478805542,4.4172868728637695,11.033056259155273,2.2471230030059814,1,398,train
4.581140995025635,4.447442531585693,13.142708778381348,2.2713441848754883,1,398,train
4.415892601013184,4.302112102508545,11.154860496520996,2.2322258949279785,1,398,train
4.383772373199463,4.265533924102783,11.597329139709473,2.2648849487304688,1,398,train
4.311537265777588,4.191652297973633,11.762016296386719,2.264742851257324,1,398,train
4.697154998779297,4.572899341583252,12.197741508483887,2.278221845626831,1,398,train
4.631381511688232,4.543585777282715,8.559741973876953,2.1982645988464355,1,398,val
4.557516574859619,4.4251203536987305,13.014363288879395,2.252347946166992,1,399,train
4.568404674530029,4.450543403625488,11.561806678771973,2.2428998947143555,1,399,train
4.5336408615112305,4.406613349914551,12.475772857666016,2.2696712017059326,1,399,train
4.4559807777404785,4.330303192138672,12.340903282165527,2.2685282230377197,1,399,train
4.243597984313965,4.119952201843262,12.140674591064453,2.2393147945404053,1,399,train
4.547181129455566,4.425713539123535,11.918614387512207,2.2818069458007812,1,399,train
4.62628698348999,4.5389485359191895,8.514404296875,2.194340705871582,1,399,val
4.268500328063965,4.155240535736084,11.101415634155273,2.245371103286743,1,400,train
4.640988349914551,4.530575752258301,10.814703941345215,2.2654104232788086,1,400,train
4.640923023223877,4.516194820404053,12.245845794677734,2.269627094268799,1,400,train
4.59241247177124,4.4687113761901855,12.144658088684082,2.254375457763672,1,400,train
4.294670104980469,4.179553985595703,11.287941932678223,2.2367985248565674,1,400,train
4.464954376220703,4.348023414611816,11.466643333435059,2.2646431922912598,1,400,train
4.6326680183410645,4.548089981079102,8.238982200622559,2.1883437633514404,1,400,val
4.485805511474609,4.373509883880615,11.003263473510742,2.2631983757019043,1,401,train
4.62254524230957,4.5038652420043945,11.641491889953613,2.265080690383911,1,401,train
4.5507731437683105,4.421123027801514,12.737690925598145,2.2732415199279785,1,401,train
4.504452705383301,4.378783226013184,12.341164588928223,2.2579920291900635,1,401,train
4.35696268081665,4.242504596710205,11.220480918884277,2.253281831741333,1,401,train
4.363378047943115,4.243803977966309,11.732010841369629,2.2538740634918213,1,401,train
4.633223533630371,4.546250820159912,8.478543281555176,2.1874444484710693,1,401,val
4.492748737335205,4.358359336853027,13.214221000671387,2.247224807739258,1,402,train
4.622683525085449,4.50197696685791,11.842062950134277,2.2861032485961914,1,402,train
4.496545791625977,4.3816423416137695,11.26624584197998,2.241133213043213,1,402,train
4.399374961853027,4.278897762298584,11.822236061096191,2.2549057006835938,1,402,train
4.469407558441162,4.355622291564941,11.151328086853027,2.272254467010498,1,402,train
4.403802394866943,4.278384685516357,12.315088272094727,2.2669875621795654,1,402,train
4.6279449462890625,4.540604591369629,8.51515007019043,2.1884713172912598,1,402,val
4.626235485076904,4.496959209442139,12.702343940734863,2.2528421878814697,1,403,train
4.515072345733643,4.40122652053833,11.157923698425293,2.2665374279022217,1,403,train
4.50683069229126,4.3839616775512695,12.059457778930664,2.2743194103240967,1,403,train
4.408595085144043,4.288141250610352,11.816904067993164,2.2851696014404297,1,403,train
4.475045680999756,4.350732803344727,12.205512046813965,2.257613182067871,1,403,train
4.360394477844238,4.246017932891846,11.210976600646973,2.2669267654418945,1,403,train
4.631771564483643,4.545711517333984,8.387436866760254,2.186016798019409,1,403,val
4.241147041320801,4.120378017425537,11.849851608276367,2.2706055641174316,1,404,train
4.613224506378174,4.490169525146484,12.079655647277832,2.258070945739746,1,404,train
4.669244766235352,4.544404983520508,12.260530471801758,2.234375476837158,1,404,train
4.364765167236328,4.240144729614258,12.234423637390137,2.2766177654266357,1,404,train
4.378785610198975,4.2586445808410645,11.788975715637207,2.2512569427490234,1,404,train
4.698575973510742,4.58819055557251,10.811399459838867,2.2716877460479736,1,404,train
4.6340179443359375,4.546872615814209,8.496210098266602,2.1835930347442627,1,404,val
4.63289213180542,4.52053165435791,11.00903034210205,2.270047903060913,1,405,train
4.5518693923950195,4.425868988037109,12.374313354492188,2.257275104522705,1,405,train
4.646899223327637,4.513121604919434,13.149850845336914,2.2791826725006104,1,405,train
4.475513935089111,4.352190971374512,12.107439994812012,2.2488832473754883,1,405,train
4.226195335388184,4.097195625305176,12.674606323242188,2.2533934116363525,1,405,train
4.355790138244629,4.234665393829346,11.886383056640625,2.260918378829956,1,405,train
4.634101390838623,4.546710014343262,8.520731925964355,2.183905601501465,1,405,val
4.494940757751465,4.365262031555176,12.740402221679688,2.274686098098755,1,406,train
4.40335750579834,4.277493953704834,12.361812591552734,2.2453510761260986,1,406,train
4.582143306732178,4.46492338180542,11.494438171386719,2.2756552696228027,1,406,train
4.526030540466309,4.395153045654297,12.863908767700195,2.2382543087005615,1,406,train
4.473462104797363,4.358945846557617,11.22469425201416,2.2692999839782715,1,406,train
4.388944149017334,4.272871494293213,11.380983352661133,2.2624568939208984,1,406,train
4.632933139801025,4.544703006744385,8.604307174682617,2.187032699584961,1,406,val
4.6096930503845215,4.483394622802734,12.402213096618652,2.276216983795166,1,407,train
4.625657558441162,4.506190776824951,11.71934986114502,2.273066520690918,1,407,train
4.39447546005249,4.276064872741699,11.613727569580078,2.273261308670044,1,407,train
4.322717189788818,4.208876132965088,11.160048484802246,2.2405145168304443,1,407,train
4.344836235046387,4.21282958984375,12.973051071166992,2.276090621948242,1,407,train
4.551418781280518,4.422308444976807,12.687039375305176,2.2399017810821533,1,407,train
4.628410339355469,4.537649154663086,8.857735633850098,2.183966636657715,1,407,val
4.449027061462402,4.324109077453613,12.266005516052246,2.257866382598877,1,408,train
4.533432483673096,4.404697418212891,12.648852348327637,2.2465600967407227,1,408,train
4.481419563293457,4.366343975067139,11.279976844787598,2.275893211364746,1,408,train
4.560880661010742,4.435604572296143,12.30158519744873,2.260103225708008,1,408,train
4.420403480529785,4.294655799865723,12.349540710449219,2.252323865890503,1,408,train
4.422116279602051,4.286871433258057,13.300198554992676,2.24302339553833,1,408,train
4.630337238311768,4.543764114379883,8.439248085021973,2.18066668510437,1,408,val
4.6004157066345215,4.482077598571777,11.60892105102539,2.2485439777374268,1,409,train
4.462823390960693,4.345191955566406,11.536444664001465,2.266752004623413,1,409,train
4.470443248748779,4.345797538757324,12.237990379333496,2.2657699584960938,1,409,train
