total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.2533791065216064,3.109196186065674,0.14418292045593262,0.47669678926467896,0.5159062743186951,0.38935190439224243,0.617028534412384,0.471173495054245,0.6390393376350403,1,30,train,0.0004
3.2013046741485596,3.066265821456909,0.13503888249397278,0.4494401812553406,0.5003567934036255,0.40356558561325073,0.6327829360961914,0.4415265917778015,0.6385937333106995,1,30,train,0.0004
3.1678619384765625,3.039309501647949,0.1285523772239685,0.4427530765533447,0.48812487721443176,0.39697226881980896,0.5608466863632202,0.49881187081336975,0.6518007516860962,1,30,train,0.0004
3.1805472373962402,3.050252676010132,0.1302945762872696,0.47755470871925354,0.4767242670059204,0.4042254388332367,0.6076619029045105,0.45754846930503845,0.6265380382537842,1,30,train,0.0004
3.1492040157318115,3.0188605785369873,0.1303435117006302,0.4316248595714569,0.5106398463249207,0.40922117233276367,0.6011932492256165,0.4724745750427246,0.5937068462371826,1,30,train,0.0004
3.123685836791992,2.998476982116699,0.12520885467529297,0.4131409525871277,0.4831639230251312,0.4144871234893799,0.5636588931083679,0.4656449854373932,0.6583811044692993,1,30,train,0.0004
3.149397611618042,3.033172607421875,0.11622504144906998,0.4617200493812561,0.5051862597465515,0.41107621788978577,0.5555106401443481,0.4565357267856598,0.6431437134742737,1,30,train,0.0004
3.924294948577881,3.824672222137451,0.09962277859449387,0.5332540273666382,0.5718629956245422,0.5773054957389832,0.7590177655220032,0.592509925365448,0.7907220125198364,1,30,val,0.0004
4.114192962646484,4.009862899780273,0.10433027893304825,0.5841729044914246,0.5796427130699158,0.6336448192596436,0.7533085346221924,0.6389504671096802,0.8201436996459961,1,30,val,0.0004
3.9394118785858154,3.8391265869140625,0.10028519481420517,0.5048689246177673,0.5686604380607605,0.5850577354431152,0.7700473666191101,0.604080855846405,0.8064112663269043,1,30,val,0.0004
4.056026458740234,3.959068775177002,0.09695784747600555,0.5550753474235535,0.5640355944633484,0.6153879761695862,0.7511216402053833,0.6056697368621826,0.8677786588668823,1,30,val,0.0004
3.9907174110412598,3.8839426040649414,0.10677485167980194,0.561051607131958,0.584904670715332,0.5853850841522217,0.6920472383499146,0.5955286026000977,0.865025520324707,1,30,val,0.0004
3.2277486324310303,3.0882720947265625,0.1394764631986618,0.4542894959449768,0.49829643964767456,0.41185253858566284,0.6145324110984802,0.49645406007766724,0.6128472089767456,1,31,train,0.0004
3.126194477081299,2.992795467376709,0.13339897990226746,0.44262126088142395,0.49177661538124084,0.3899722993373871,0.5967012047767639,0.43226730823516846,0.6394566893577576,1,31,train,0.0004
3.0998356342315674,2.9751760959625244,0.124659463763237,0.42204639315605164,0.48251235485076904,0.3912922739982605,0.5896364450454712,0.4758155643939972,0.6138730049133301,1,31,train,0.0004
3.1096155643463135,2.9832918643951416,0.12632380425930023,0.4256504774093628,0.48043689131736755,0.40275511145591736,0.582028865814209,0.4637220799922943,0.6286983489990234,1,31,train,0.0004
3.186110019683838,3.0460927486419678,0.1400173306465149,0.43137025833129883,0.49202096462249756,0.39083629846572876,0.5832096338272095,0.48829385638237,0.6603617072105408,1,31,train,0.0004
3.176177740097046,3.039632797241211,0.1365448385477066,0.4602362811565399,0.5088918209075928,0.39520198106765747,0.6109956502914429,0.46260619163513184,0.6017008423805237,1,31,train,0.0004
3.0580191612243652,2.931270122528076,0.1267489343881607,0.4141937494277954,0.5077682137489319,0.3919828236103058,0.5720174312591553,0.45484647154808044,0.5904615521430969,1,31,train,0.0004
3.1934268474578857,3.0643815994262695,0.12904520332813263,0.4849238693714142,0.5051941871643066,0.3939739465713501,0.5812718272209167,0.46295836567878723,0.6360594630241394,1,31,train,0.0004
3.1241390705108643,2.9952621459960938,0.1288769394159317,0.45702511072158813,0.4930345416069031,0.3886692225933075,0.5351120233535767,0.45099636912345886,0.6704248189926147,1,31,train,0.0004
3.2323689460754395,3.099524974822998,0.13284406065940857,0.4722866415977478,0.5124309659004211,0.4150782823562622,0.5775389075279236,0.46637508273124695,0.6558152437210083,1,31,train,0.0004
3.9127936363220215,3.813098907470703,0.09969472140073776,0.5299583673477173,0.569219708442688,0.5794041156768799,0.7549892067909241,0.591145932674408,0.7883816361427307,1,31,val,0.0004
4.1145734786987305,4.0083513259887695,0.10622236877679825,0.5827975273132324,0.5762553811073303,0.6373418569564819,0.7517825365066528,0.6405484080314636,0.8196256756782532,1,31,val,0.0004
3.943284034729004,3.839590072631836,0.10369392484426498,0.4994707703590393,0.566829264163971,0.5911447405815125,0.7721090316772461,0.6056238412857056,0.8044124841690063,1,31,val,0.0004
4.0363335609436035,3.9373056888580322,0.09902794659137726,0.547808825969696,0.563718318939209,0.6169393062591553,0.7411209940910339,0.6012002229690552,0.8665177822113037,1,31,val,0.0004
3.9898111820220947,3.878920078277588,0.11089111119508743,0.5559149980545044,0.5849817991256714,0.5892838835716248,0.6897716522216797,0.5982054471969604,0.8607622385025024,1,31,val,0.0004
3.1781680583953857,3.043292999267578,0.1348750740289688,0.46022966504096985,0.475850373506546,0.3917277455329895,0.5835627317428589,0.48285529017448425,0.6490671038627625,1,32,train,0.0004
3.069809675216675,2.9406917095184326,0.1291179656982422,0.4566754698753357,0.4852772057056427,0.3999280333518982,0.5540048480033875,0.44913068413734436,0.5956752300262451,1,32,train,0.0004
3.0800576210021973,2.943838596343994,0.13621903955936432,0.42858678102493286,0.4723534882068634,0.3816167414188385,0.5945864319801331,0.45273062586784363,0.6139644384384155,1,32,train,0.0004
3.1693592071533203,3.0261640548706055,0.143195241689682,0.43172207474708557,0.4924054741859436,0.3967610001564026,0.6075770854949951,0.4735546112060547,0.6241438984870911,1,32,train,0.0004
3.0927228927612305,2.9578628540039062,0.1348600685596466,0.4156511723995209,0.47804906964302063,0.3844655752182007,0.6232559680938721,0.4509531855583191,0.6054877042770386,1,32,train,0.0004
3.1229400634765625,2.9932048320770264,0.12973511219024658,0.4577798545360565,0.4887012541294098,0.3877273499965668,0.5711879730224609,0.46583065390586853,0.6219778656959534,1,32,train,0.0004
3.1309974193573,2.994643449783325,0.1363540142774582,0.46159541606903076,0.4949102997779846,0.40056493878364563,0.556670606136322,0.474921852350235,0.6059800982475281,1,32,train,0.0004
3.1812641620635986,3.05330753326416,0.12795673310756683,0.4460754990577698,0.5315805673599243,0.3962315618991852,0.5481840968132019,0.4658600091934204,0.6653755903244019,1,32,train,0.0004
3.2527263164520264,3.1113944053649902,0.1413319706916809,0.4746244251728058,0.5100319981575012,0.4122307300567627,0.6143515110015869,0.472007155418396,0.6281484961509705,1,32,train,0.0004
3.1722524166107178,3.043560743331909,0.12869161367416382,0.4330902397632599,0.5096341371536255,0.40282705426216125,0.5836866497993469,0.4375854432582855,0.6767373085021973,1,32,train,0.0004
3.900850772857666,3.7960612773895264,0.10478940606117249,0.5304559469223022,0.5616167783737183,0.577045202255249,0.7498810887336731,0.5888215899467468,0.7882407307624817,1,32,val,0.0004
4.11207389831543,4.004863262176514,0.10721082985401154,0.5856244564056396,0.5732660889625549,0.6380751729011536,0.7534325122833252,0.6353200674057007,0.819145143032074,1,32,val,0.0004
3.925319194793701,3.8221704959869385,0.10314858704805374,0.5034271478652954,0.5639259219169617,0.5893758535385132,0.7598011493682861,0.6027766466140747,0.8028637766838074,1,32,val,0.0004
4.026956558227539,3.9249515533447266,0.10200510919094086,0.5491430759429932,0.5593213438987732,0.6158164739608765,0.7424185276031494,0.5946699976921082,0.8635818362236023,1,32,val,0.0004
3.985968828201294,3.8724634647369385,0.11350544542074203,0.5593780279159546,0.5812585949897766,0.5924079418182373,0.6849227547645569,0.5949473977088928,0.8595487475395203,1,32,val,0.0004
3.083305597305298,2.9567275047302246,0.12657813727855682,0.4465402364730835,0.4852718412876129,0.3670269548892975,0.5569884777069092,0.45163261890411377,0.6492674350738525,1,33,train,0.0004
3.109870195388794,2.9722349643707275,0.13763517141342163,0.4474864602088928,0.4810303747653961,0.38150647282600403,0.5621929168701172,0.47601795196533203,0.6240007281303406,1,33,train,0.0004
3.0207157135009766,2.890185832977295,0.1305299699306488,0.39932453632354736,0.47357481718063354,0.3762791156768799,0.5581051111221313,0.43718135356903076,0.6457210183143616,1,33,train,0.0004
3.0569725036621094,2.925111770629883,0.13186068832874298,0.4494999349117279,0.47501036524772644,0.39493006467819214,0.5890334248542786,0.43513160943984985,0.5815065503120422,1,33,train,0.0004
3.1437268257141113,3.0085415840148926,0.13518518209457397,0.46122005581855774,0.47615936398506165,0.4071899950504303,0.584917426109314,0.47251179814338684,0.6065427660942078,1,33,train,0.0004
3.1034059524536133,2.9730491638183594,0.13035684823989868,0.42549028992652893,0.4813171625137329,0.3858186900615692,0.5464417934417725,0.4709782600402832,0.6630028486251831,1,33,train,0.0004
3.1371240615844727,2.9895100593566895,0.14761395752429962,0.4608049690723419,0.5045514106750488,0.40000104904174805,0.5862929821014404,0.44315722584724426,0.594702422618866,1,33,train,0.0004
3.1521074771881104,3.022517681121826,0.12958969175815582,0.46000102162361145,0.5101974606513977,0.4042765200138092,0.5846554636955261,0.43904995918273926,0.6243372559547424,1,33,train,0.0004
3.2272233963012695,3.0920724868774414,0.13515101373195648,0.4523877799510956,0.5201542377471924,0.3973085284233093,0.6111325621604919,0.47223854064941406,0.6388506293296814,1,33,train,0.0004
3.236335039138794,3.095463752746582,0.14087128639221191,0.47465893626213074,0.5250053405761719,0.4112403690814972,0.5751739144325256,0.47496524453163147,0.6344199180603027,1,33,train,0.0004
3.914074182510376,3.8116114139556885,0.10246285796165466,0.5364663600921631,0.5598987936973572,0.5769624710083008,0.7533488869667053,0.5964934825897217,0.7884414196014404,1,33,val,0.0004
4.118162631988525,4.009979724884033,0.10818280279636383,0.5898361802101135,0.5712599754333496,0.6324321627616882,0.7571736574172974,0.639832079410553,0.8194456696510315,1,33,val,0.0004
3.9297358989715576,3.8251614570617676,0.10457449406385422,0.5072372555732727,0.558477520942688,0.5857428312301636,0.7655035257339478,0.6062154769897461,0.8019848465919495,1,33,val,0.0004
4.0291619300842285,3.9278440475463867,0.10131771117448807,0.5526353716850281,0.5586413741111755,0.6119439601898193,0.7400035858154297,0.5973978042602539,0.8672217726707458,1,33,val,0.0004
3.977989912033081,3.8631231784820557,0.11486680805683136,0.5653690695762634,0.5766820907592773,0.5855449438095093,0.6863277554512024,0.5888475179672241,0.8603518009185791,1,33,val,0.0004
3.016510009765625,2.87680721282959,0.1397029161453247,0.4542902410030365,0.47722670435905457,0.37855541706085205,0.5357819199562073,0.4431382715702057,0.5878146290779114,1,34,train,0.0004
3.0504932403564453,2.910111665725708,0.14038148522377014,0.43432870507240295,0.46179836988449097,0.37676799297332764,0.5535120964050293,0.46820226311683655,0.6155021786689758,1,34,train,0.0004
3.003143072128296,2.8727285861968994,0.1304144710302353,0.4449577331542969,0.4801081717014313,0.37588265538215637,0.5561745166778564,0.43975695967674255,0.5758486390113831,1,34,train,0.0004
3.0433690547943115,2.9177308082580566,0.1256382316350937,0.4443432688713074,0.49652421474456787,0.37540891766548157,0.5667229890823364,0.4218185842037201,0.6129128336906433,1,34,train,0.0004
3.1780335903167725,3.0320985317230225,0.14593498408794403,0.4443265497684479,0.49400678277015686,0.38116562366485596,0.5792096257209778,0.48009005188941956,0.6532997488975525,1,34,train,0.0004
3.0678789615631104,2.928767204284668,0.13911165297031403,0.42949140071868896,0.4892531633377075,0.3820500671863556,0.5444367527961731,0.43357545137405396,0.6499606370925903,1,34,train,0.0004
3.1585404872894287,3.0259475708007812,0.13259296119213104,0.43219199776649475,0.5096957683563232,0.38636305928230286,0.612540066242218,0.4581353962421417,0.627021312713623,1,34,train,0.0004
3.2157769203186035,3.0820207595825195,0.13375607132911682,0.4428691267967224,0.5153601765632629,0.4108105003833771,0.604978621006012,0.46036240458488464,0.6476398706436157,1,34,train,0.0004
3.1609866619110107,3.024226427078247,0.13676024973392487,0.44285473227500916,0.49492743611335754,0.4179669916629791,0.586013913154602,0.4623446464538574,0.6201187968254089,1,34,train,0.0004
3.2019333839416504,3.064382314682007,0.13755108416080475,0.49673008918762207,0.4912477135658264,0.40340450406074524,0.5855482220649719,0.45437091588974,0.6330806612968445,1,34,train,0.0004
3.894235610961914,3.7887802124023438,0.10545527935028076,0.5260756611824036,0.5646547675132751,0.5785666704177856,0.749049723148346,0.5852202773094177,0.7852129936218262,1,34,val,0.0004
4.098634243011475,3.9922592639923096,0.10637492686510086,0.5826573371887207,0.5756311416625977,0.6329759955406189,0.7445307970046997,0.6366559863090515,0.8198080062866211,1,34,val,0.0004
3.9091742038726807,3.8053359985351562,0.10383829474449158,0.4991650879383087,0.5608195662498474,0.5882999897003174,0.7572900056838989,0.5985600352287292,0.8012009859085083,1,34,val,0.0004
4.015568733215332,3.9128851890563965,0.10268335789442062,0.5440584421157837,0.5583094954490662,0.6157216429710388,0.7374917268753052,0.5936464071273804,0.8636574745178223,1,34,val,0.0004
3.9673304557800293,3.855733633041382,0.11159676313400269,0.5560864806175232,0.5811309814453125,0.5867012143135071,0.6828879117965698,0.5868604779243469,0.8620668053627014,1,34,val,0.0004
3.0483040809631348,2.912543296813965,0.13576076924800873,0.44413450360298157,0.4916594922542572,0.3769798278808594,0.555812418460846,0.44186919927597046,0.6020876169204712,1,35,train,0.0004
3.094280958175659,2.953382968902588,0.14089807868003845,0.4353712499141693,0.4880988299846649,0.367646723985672,0.5990933775901794,0.4507931172847748,0.612379789352417,1,35,train,0.0004
3.1104989051818848,2.9645607471466064,0.14593811333179474,0.44295886158943176,0.473917156457901,0.36730122566223145,0.5784573554992676,0.47408950328826904,0.6278365254402161,1,35,train,0.0004
2.972593307495117,2.856736898422241,0.11585631966590881,0.39251887798309326,0.48451220989227295,0.38730940222740173,0.5356889963150024,0.44067198038101196,0.6160354018211365,1,35,train,0.0004
3.002546787261963,2.8711740970611572,0.13137279450893402,0.43128785490989685,0.47517088055610657,0.3987756669521332,0.5288705825805664,0.43628647923469543,0.6007826924324036,1,35,train,0.0004
3.2033495903015137,3.063729763031006,0.13961979746818542,0.47233694791793823,0.5050910115242004,0.3913826048374176,0.6009819507598877,0.4497128427028656,0.6442244648933411,1,35,train,0.0004
3.177795648574829,3.044564723968506,0.13323092460632324,0.4751311242580414,0.5062779188156128,0.39177802205085754,0.5866538286209106,0.46409928798675537,0.6206244230270386,1,35,train,0.0004
3.19168758392334,3.04514741897583,0.14654013514518738,0.4712486267089844,0.5013740062713623,0.40000107884407043,0.597252368927002,0.4503720998764038,0.6248993873596191,1,35,train,0.0004
3.0852785110473633,2.9445667266845703,0.14071166515350342,0.4440240263938904,0.4789429306983948,0.395891398191452,0.5722224712371826,0.4359823763370514,0.6175035238265991,1,35,train,0.0004
3.163712501525879,3.0220839977264404,0.14162850379943848,0.449790894985199,0.514787495136261,0.401376873254776,0.5641449689865112,0.4609907269477844,0.630993127822876,1,35,train,0.0004
3.8990097045898438,3.7959532737731934,0.1030564084649086,0.5340245366096497,0.5684449672698975,0.5798705816268921,0.7397417426109314,0.5906844139099121,0.7831870913505554,1,35,val,0.0004
4.105413436889648,3.998504161834717,0.10690905153751373,0.586731493473053,0.5801942944526672,0.6374046206474304,0.7467175126075745,0.631057858467102,0.8163985013961792,1,35,val,0.0004
3.9133479595184326,3.8105196952819824,0.10282827168703079,0.5045507550239563,0.5673269629478455,0.5885202288627625,0.7527318000793457,0.5972058176994324,0.8001839518547058,1,35,val,0.0004
4.013428688049316,3.911519765853882,0.10190914571285248,0.5534669160842896,0.5646981596946716,0.6132991313934326,0.725033700466156,0.594034731388092,0.8609871864318848,1,35,val,0.0004
3.974604845046997,3.8624305725097656,0.11217419058084488,0.5655292868614197,0.5851873755455017,0.5870001912117004,0.6769135594367981,0.5904490351676941,0.8573510646820068,1,35,val,0.0004
3.1093757152557373,2.9746198654174805,0.134755939245224,0.43133631348609924,0.4897991120815277,0.3799421489238739,0.6203513145446777,0.43935421109199524,0.6138366460800171,1,36,train,0.0004
3.0866081714630127,2.9533190727233887,0.13328905403614044,0.4147428274154663,0.47714361548423767,0.3811679184436798,0.6121723055839539,0.42177239060401917,0.6463198065757751,1,36,train,0.0004
3.0464491844177246,2.911928653717041,0.1345205307006836,0.43401703238487244,0.4938717484474182,0.3822200298309326,0.5446473360061646,0.44093382358551025,0.6162384748458862,1,36,train,0.0004
3.0945374965667725,2.9674911499023438,0.1270464062690735,0.4487942159175873,0.5041744709014893,0.38266801834106445,0.5785586833953857,0.46235349774360657,0.5909420251846313,1,36,train,0.0004
3.045785665512085,2.903392791748047,0.14239291846752167,0.4417884051799774,0.475894957780838,0.3807908892631531,0.5333403944969177,0.4641694724559784,0.6074084043502808,1,36,train,0.0004
3.047974109649658,2.9173028469085693,0.13067130744457245,0.44232699275016785,0.48805275559425354,0.38955098390579224,0.5555921792984009,0.4660889804363251,0.5756909847259521,1,36,train,0.0004
3.2043375968933105,3.0555453300476074,0.14879219233989716,0.48659464716911316,0.5138178467750549,0.3837643265724182,0.6086933612823486,0.4582563042640686,0.604418933391571,1,36,train,0.0004
2.990621566772461,2.862926959991455,0.12769465148448944,0.42664670944213867,0.473453164100647,0.3970838189125061,0.5201511383056641,0.4395117461681366,0.6060802340507507,1,36,train,0.0004
3.230799436569214,3.0791947841644287,0.15160465240478516,0.4992814064025879,0.5158243775367737,0.3949313461780548,0.5699689984321594,0.44259747862815857,0.6565913558006287,1,36,train,0.0004
3.0918335914611816,2.9624016284942627,0.1294318437576294,0.42009004950523376,0.5077376961708069,0.3932238221168518,0.5602262616157532,0.4435865581035614,0.6375372409820557,1,36,train,0.0004
3.8919873237609863,3.790165424346924,0.10182180255651474,0.531466543674469,0.5668043494224548,0.5757963061332703,0.7440697550773621,0.5866543650627136,0.785373866558075,1,36,val,0.0004
4.084897041320801,3.976562976837158,0.1083340123295784,0.5870397090911865,0.5732995867729187,0.6304264068603516,0.7432395219802856,0.6284499168395996,0.8141080141067505,1,36,val,0.0004
3.904162883758545,3.8015196323394775,0.10264313220977783,0.5005853772163391,0.5638859272003174,0.5847416520118713,0.7577899098396301,0.5943571925163269,0.8001596927642822,1,36,val,0.0004
3.999540328979492,3.8973891735076904,0.10215120017528534,0.548932671546936,0.5596469640731812,0.6097148656845093,0.7285149693489075,0.5880001783370972,0.8625795841217041,1,36,val,0.0004
3.9638988971710205,3.8527932167053223,0.11110569536685944,0.5648441910743713,0.5808437466621399,0.5834019780158997,0.6816613078117371,0.5829740762710571,0.8590678572654724,1,36,val,0.0004
3.0127041339874268,2.875906229019165,0.13679787516593933,0.42039111256599426,0.4711467921733856,0.3805910646915436,0.553161084651947,0.4349123239517212,0.6157037615776062,1,37,train,0.0004
3.044912815093994,2.9023616313934326,0.14255116879940033,0.4553546607494354,0.46723341941833496,0.36589157581329346,0.5649283528327942,0.4648073613643646,0.58414626121521,1,37,train,0.0004
3.098536491394043,2.953648328781128,0.14488805830478668,0.4293818771839142,0.4820709526538849,0.37880557775497437,0.5963165760040283,0.44511064887046814,0.62196284532547,1,37,train,0.0004
3.0395092964172363,2.8994107246398926,0.1400986611843109,0.435209184885025,0.4846979081630707,0.39664915204048157,0.5278868079185486,0.4473937451839447,0.6075738668441772,1,37,train,0.0004
3.050833225250244,2.9055662155151367,0.1452670842409134,0.4450523257255554,0.49611422419548035,0.3708379864692688,0.5593379139900208,0.4510292708873749,0.5831944346427917,1,37,train,0.0004
3.112502098083496,2.972848892211914,0.139653280377388,0.4504436254501343,0.48668739199638367,0.3792421519756317,0.5930399298667908,0.4233144223690033,0.6401215195655823,1,37,train,0.0004
3.0188350677490234,2.8920304775238037,0.12680462002754211,0.4404812753200531,0.49186447262763977,0.37240874767303467,0.5591350197792053,0.4169885814189911,0.6111524105072021,1,37,train,0.0004
3.124422788619995,2.975985527038574,0.14843717217445374,0.4379469156265259,0.49025529623031616,0.38595351576805115,0.5792074203491211,0.4447506070137024,0.6378717422485352,1,37,train,0.0004
3.1114096641540527,2.977965831756592,0.13344383239746094,0.4385915994644165,0.501909077167511,0.38351181149482727,0.5727126002311707,0.457091361284256,0.6241493225097656,1,37,train,0.0004
3.141984462738037,3.023064374923706,0.11892015486955643,0.47722727060317993,0.513799786567688,0.3998549282550812,0.5786231160163879,0.44214025139808655,0.6114189624786377,1,37,train,0.0004
3.8862805366516113,3.781534194946289,0.1047462522983551,0.5281567573547363,0.5626879334449768,0.5777466297149658,0.7428085803985596,0.5855583548545837,0.7845759391784668,1,37,val,0.0004
4.085663795471191,3.979142427444458,0.10652128607034683,0.5839598774909973,0.5729915499687195,0.6303797364234924,0.7445741891860962,0.6319642066955566,0.8152729868888855,1,37,val,0.0004
3.9104743003845215,3.8065884113311768,0.10388589650392532,0.49766188859939575,0.5627325773239136,0.5841122269630432,0.7649804949760437,0.5978893041610718,0.7992116808891296,1,37,val,0.0004
4.0083818435668945,3.905949115753174,0.10243280231952667,0.5457683801651001,0.5591399073600769,0.6104074120521545,0.7395384311676025,0.5897102355957031,0.8613848090171814,1,37,val,0.0004
3.9623632431030273,3.847551107406616,0.1148122102022171,0.5539267659187317,0.5787990689277649,0.5873556733131409,0.6868582963943481,0.5855050683021545,0.8551060557365417,1,37,val,0.0004
2.967618227005005,2.8387694358825684,0.12884873151779175,0.38175538182258606,0.4518684446811676,0.3623499870300293,0.5627502202987671,0.4492519199848175,0.6307933926582336,1,38,train,0.0004
3.050579071044922,2.9106836318969727,0.1398954838514328,0.4342736601829529,0.4756784439086914,0.38313841819763184,0.559219241142273,0.46554768085479736,0.5928261280059814,1,38,train,0.0004
2.978353977203369,2.839630603790283,0.13872335851192474,0.4182569086551666,0.46741050481796265,0.3791649341583252,0.5162603855133057,0.4342866539955139,0.624251127243042,1,38,train,0.0004
3.0086629390716553,2.864980459213257,0.14368239045143127,0.4376235902309418,0.4846121370792389,0.3605269491672516,0.5448954105377197,0.4427458643913269,0.5945765376091003,1,38,train,0.0004
3.076467514038086,2.927095413208008,0.14937208592891693,0.4124352037906647,0.49721723794937134,0.38783666491508484,0.5975161194801331,0.4413168132305145,0.590773344039917,1,38,train,0.0004
3.0392425060272217,2.8991615772247314,0.14008097350597382,0.4609989821910858,0.4962789714336395,0.37523043155670166,0.5386030673980713,0.4290545880794525,0.5989956855773926,1,38,train,0.0004
3.1408793926239014,2.9994122982025146,0.1414671093225479,0.47522205114364624,0.5080055594444275,0.38636985421180725,0.5910782217979431,0.4308539628982544,0.6078827381134033,1,38,train,0.0004
3.040205717086792,2.9021387100219727,0.13806697726249695,0.45383527874946594,0.49402832984924316,0.3927207291126251,0.5239699482917786,0.4142107367515564,0.6233736276626587,1,38,train,0.0004
3.1427061557769775,2.993224859237671,0.14948119223117828,0.4456367790699005,0.5006654858589172,0.37878865003585815,0.5586240291595459,0.46909675002098083,0.6404132843017578,1,38,train,0.0004
3.1630430221557617,3.041468620300293,0.12157433480024338,0.4811343550682068,0.5123316645622253,0.40156033635139465,0.5835244059562683,0.4443727135658264,0.618545413017273,1,38,train,0.0004
3.8905467987060547,3.7844953536987305,0.1060514897108078,0.528761088848114,0.5585291385650635,0.5767375826835632,0.7476094961166382,0.5870351791381836,0.7858227491378784,1,38,val,0.0004
4.069676399230957,3.9592580795288086,0.11041825264692307,0.5796908140182495,0.5676094889640808,0.6325982809066772,0.7356136441230774,0.6265323162078857,0.8172136545181274,1,38,val,0.0004
3.9029605388641357,3.797605276107788,0.10535532981157303,0.500476598739624,0.5577197670936584,0.5878660082817078,0.7578713893890381,0.5923377871513367,0.8013337254524231,1,38,val,0.0004
4.003312587738037,3.898944616317749,0.10436797142028809,0.5498597621917725,0.5533208847045898,0.6115716695785522,0.7352104783058167,0.5877283215522766,0.8612534403800964,1,38,val,0.0004
3.9636919498443604,3.8491430282592773,0.11454885452985764,0.5572018623352051,0.5760887265205383,0.5877369046211243,0.6812012195587158,0.5884444117546082,0.8584699630737305,1,38,val,0.0004
2.979971408843994,2.848029136657715,0.13194236159324646,0.3767642378807068,0.45560628175735474,0.378949373960495,0.5518110990524292,0.4649676978588104,0.619930624961853,1,39,train,0.0004
3.0955307483673096,2.960346221923828,0.13518452644348145,0.44700682163238525,0.4910077154636383,0.3760981261730194,0.5720911026000977,0.44628000259399414,0.6278623342514038,1,39,train,0.0004
3.0565359592437744,2.915311336517334,0.14122456312179565,0.4456401765346527,0.48368027806282043,0.38688018918037415,0.5500397682189941,0.43189945816993713,0.6171716451644897,1,39,train,0.0004
3.0740461349487305,2.927457332611084,0.14658881723880768,0.454937607049942,0.4779704511165619,0.36911430954933167,0.5750211477279663,0.44288355112075806,0.6075304746627808,1,39,train,0.0004
2.986220359802246,2.8549678325653076,0.1312524378299713,0.44188833236694336,0.4642563462257385,0.36969369649887085,0.5563889145851135,0.41212600469589233,0.6106144785881042,1,39,train,0.0004
3.0187339782714844,2.88077974319458,0.13795413076877594,0.4125404357910156,0.4752480089664459,0.3733726143836975,0.5641536712646484,0.45354074239730835,0.6019241213798523,1,39,train,0.0004
3.0169122219085693,2.881606340408325,0.13530592620372772,0.4241601526737213,0.5025483965873718,0.37066614627838135,0.5547776222229004,0.43049609661102295,0.5989578366279602,1,39,train,0.0004
3.1120593547821045,2.9605400562286377,0.15151934325695038,0.47824645042419434,0.4990805685520172,0.3840399384498596,0.5605208277702332,0.4265933632850647,0.6120588779449463,1,39,train,0.0004
3.0048670768737793,2.8624680042266846,0.1423991173505783,0.42967280745506287,0.49320554733276367,0.39779549837112427,0.5435217618942261,0.4299289882183075,0.5683433413505554,1,39,train,0.0004
3.148216485977173,3.0009336471557617,0.14728283882141113,0.4713484048843384,0.521982729434967,0.3913050591945648,0.5636295676231384,0.440166175365448,0.6125015616416931,1,39,train,0.0004
3.873711109161377,3.76788067817688,0.10583043098449707,0.5282608270645142,0.5560542345046997,0.5746843218803406,0.7348266243934631,0.5889981985092163,0.7850562930107117,1,39,val,0.0004
4.082895755767822,3.970365524291992,0.11253006011247635,0.5802049040794373,0.5675948858261108,0.6346406936645508,0.740993082523346,0.6324828863143921,0.8144493103027344,1,39,val,0.0004
3.888768434524536,3.783285617828369,0.10548285394906998,0.49841657280921936,0.553433358669281,0.5871300101280212,0.7493629455566406,0.5959336757659912,0.7990091443061829,1,39,val,0.0004
3.9990744590759277,3.8935623168945312,0.10551216453313828,0.5471305251121521,0.5511124730110168,0.6159102916717529,0.7258754372596741,0.589413046836853,0.8641204237937927,1,39,val,0.0004
3.9533438682556152,3.8401834964752197,0.11316045373678207,0.557948887348175,0.5728291273117065,0.5903862118721008,0.6763822436332703,0.5856255888938904,0.8570113778114319,1,39,val,0.0004
3.0330162048339844,2.8820934295654297,0.15092280507087708,0.43171927332878113,0.47919631004333496,0.36748939752578735,0.5591864585876465,0.479091078042984,0.5654107928276062,1,40,train,0.0004
2.875553846359253,2.743870258331299,0.13168348371982574,0.39914819598197937,0.457902193069458,0.3722761273384094,0.5145738124847412,0.41928672790527344,0.5806833505630493,1,40,train,0.0004
2.9785547256469727,2.8337595462799072,0.144795224070549,0.42399606108665466,0.490346223115921,0.36861947178840637,0.530569851398468,0.4335010349750519,0.58672696352005,1,40,train,0.0004
3.0369367599487305,2.8921990394592285,0.14473770558834076,0.41901275515556335,0.504032552242279,0.3743145763874054,0.5460008382797241,0.42333462834358215,0.6255038976669312,1,40,train,0.0004
3.0828187465667725,2.9444217681884766,0.13839708268642426,0.43778565526008606,0.4877443313598633,0.3753893971443176,0.5767426490783691,0.42089784145355225,0.6458621025085449,1,40,train,0.0004
3.1061832904815674,2.9708023071289062,0.1353810429573059,0.43752390146255493,0.490980327129364,0.3675804138183594,0.6262909173965454,0.42725351452827454,0.6211732625961304,1,40,train,0.0004
